date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110616,49300,49350,49000,49000,1100,0,127858,554.616984954482,800.0156248474143,1553.0997231343524,2133.5800638572077,1866.1557615560625,50030.0,50615.0,51622.5,51031.66666666666,50860.41666666666,50698.65224070442,51368.782779729314,-670.1305390249037,-332.72882228717566,-337.4017167377279,22.222222222222207,54728.69944626872,1553.0997231343524,48516.300553731286,0.0,20.067492619429547,29.07519735482832
20110617,48600,49350,48000,49300,320,0,127858,558.9275444992849,861.7569262848999,1461.2900978245225,2130.713886627368,1866.7975679548706,49790.0,50425.0,51352.5,51035.0,50835.41666666666,50483.474972903714,51215.539438692205,-732.0644657884914,-412.5959509874388,-319.4685148010525,25.0,54275.080195649054,1461.2900978245225,48429.919804350946,31.707317073170728,23.947434104009943,27.36594293788886
20110620,50500,50500,50400,50400,170,0,127858,534.4155686354953,730.770141699836,1209.3877583306364,2118.9954380948307,1864.6480435698547,49770.0,50285.0,51122.5,51055.0,50822.91666666666,50470.632669380066,51155.129047056835,-684.4963776767618,-466.9760363253035,-217.52034135145826,33.33333333333333,53541.27551666127,1209.3877583306364,48703.72448333873,61.53846153846154,36.477776582160466,30.40322081931273
20110621,50000,50900,49200,50900,834,-5,127858,695.9885056522127,578.1219594514624,928.6111942034744,2102.178763938879,1859.7430658113315,49910.0,50195.0,50942.5,51086.66666666666,50811.25,50536.689181783135,51136.230580923366,-599.5413991402384,-493.4891088882905,-106.05229025194784,39.39393939393939,52799.72238840695,928.6111942034744,49085.277611593054,74.35897435897436,49.10484250776511,36.63709471546353
20110622,50400,51500,50400,51500,1189,0,127858,945.304183847718,692.8383649885437,936.065569284547,2083.370666332175,1857.0761349049026,50220.0,50285.0,50962.5,51130.0,50806.25,50684.8908461242,51163.17648785012,-478.28564172590995,-490.44841545581437,12.162773729904414,53.33333333333334,52834.63113856909,936.065569284547,49090.36886143091,89.74358974358975,62.65109158637332,45.308427005766795
20110623,51500,51500,51400,51400,202,0,128058,802.496105909555,766.8278816005574,940.9137845732747,2057.374270493564,1846.9941327434926,50700.0,50365.0,50982.5,51176.66666666666,50792.91666666666,50794.907639028184,51180.71898471825,-385.8113456900537,-469.5210015026623,83.70965581260862,51.66666666666666,52864.32756914655,940.9137845732747,49100.672430853454,87.1794871794872,70.82722345074461,53.81469248742607
20110624,51400,51500,51400,51500,491,411,128058,431.7406628984581,839.6576683387095,919.9558413315301,2039.8665533695068,1842.2743624088366,51140.0,50465.0,50957.5,51216.66666666666,50785.41666666666,50903.38338687001,51204.369448378566,-300.98606150856364,-435.81401350384255,134.82795199527894,47.27272727272727,52797.41168266306,919.9558413315301,49117.58831733694,100.0,80.5514823004964,62.726955758449506
20110627,51500,51500,50000,50900,90,5,128058,280.0,849.8382198983513,881.826938803756,2018.920744413276,1833.033640277473,51240.0,50505.0,50897.5,51249.16666666666,50769.58333333334,50902.862865813084,51181.82354735115,-278.96068153806846,-404.44334711068774,125.48266557261928,42.622950819672134,52661.15387760751,881.826938803756,49133.84612239249,82.85714285714286,81.32003581937856,68.92464911209252
20110628,50800,51400,50200,50900,250,0,128058,280.0,850.6615072988776,801.7597832268733,1998.1885894201587,1828.3834219058097,51240.0,50575.0,50817.5,51280.83333333334,50758.75,50902.42242491877,51160.94771534371,-258.5252904249428,-375.2597357735388,116.734445348596,53.06122448979593,52421.01956645375,801.7597832268733,49213.98043354626,82.85714285714286,81.83240483196666,73.22723435205056
20110629,50000,50500,49800,50500,47,0,128058,366.60605559646723,825.8934555982379,727.9208404764923,1980.6836291767856,1823.741527662903,51040.0,50630.0,50727.5,51304.16666666666,50744.58333333334,50840.51128262356,51111.98859560057,-271.47731297698186,-354.5032512142276,83.02593823724555,49.05660377358491,52183.34168095299,727.9208404764923,49271.65831904701,71.42857142857143,78.36446036416824,74.93964302275646
20110630,49900,50500,49900,50500,3545,-78,128058,366.60605559646723,628.9674077406543,724.3057020347162,1962.7452076110221,1820.7884719874025,50860.0,50780.0,50697.5,51327.5,50732.91666666666,50788.12493145072,51066.65608155941,-278.53115010871255,-339.30883099312456,60.777680884411964,50.0,52146.11140406943,724.3057020347162,49248.88859593057,71.42857142857143,76.05249738563596,75.31059447704963
20110701,50500,50500,50000,50500,60,0,128058,195.95917942265427,412.31056256176424,716.0438184915802,1944.36132758864,1820.7446107293567,50660.0,50900.0,50662.5,51350.83333333334,50728.75,50743.79801891981,51024.68153515609,-280.8835162362593,-327.62376804175153,46.74025180549222,50.0,52094.58763698317,716.0438184915802,49230.41236301683,71.42857142857143,74.51118873328113,75.04412589579346
20110704,50500,50500,50000,50500,58,0,128058,160.0,401.12342240262967,667.1722041572198,1921.4019404244132,1820.4428929216333,50580.0,50910.0,50597.5,51377.5,50730.41666666666,50706.2906313937,50985.816217528445,-279.5255861347541,-318.00413166035213,38.47854552559795,53.06122448979593,51931.84440831444,667.1722041572198,49263.155591685565,71.42857142857143,73.48364963171122,74.52396714109938
20110705,50500,50500,50000,50000,68,0,128058,200.0,485.38644398046233,618.5214224260975,1904.9735708286319,1820.8891581831354,50400.0,50820.0,50507.5,51394.16666666666,50719.58333333334,50597.63053425621,50912.79276142799,-315.16222717178607,-317.4357507626389,2.2735235908528466,50.485436893203875,51744.542844852185,618.5214224260975,49270.457155147815,34.78260869565217,60.583302653024866,69.87707897840788
20110706,50000,50000,49500,50000,693,0,128058,244.94897427831782,483.8388161361162,627.7887781730436,1887.179700564378,1817.6266099107245,50300.0,50670.0,50477.5,51411.66666666666,50702.08333333334,50505.68737513986,50845.17845487175,-339.491079731888,-321.8468165564888,-17.644263175399264,61.904761904761905,51733.077556346085,627.7887781730436,49221.922443653915,34.78260869565217,51.983071333900654,63.91240976357214
20110707,50000,50000,49950,50000,2116,-300,128058,244.94897427831782,453.982378512645,635.5066876123358,1866.795196467889,1811.2157806751416,50200.0,50530.0,50447.5,51430.83333333334,50681.25,50427.88931742604,50782.57261945261,-354.683302026584,-328.41411365050783,-26.26918837607616,58.97435897435898,51718.51337522467,635.5066876123358,49176.48662477533,25.0,42.98871422260044,56.93784458324822
20110708,50000,50000,49800,49800,1749,105,128058,233.238075793812,369.32370625238576,650.7447656339642,1840.00509510165,1809.4999597034162,50060.0,50360.0,50412.5,51452.5,50663.75,50331.290960898965,50709.78943667832,-378.49847577935725,-338.43098607627775,-40.0674897030795,40.0,51713.98953126793,650.7447656339642,49111.01046873207,15.0,33.659142815066964,49.17827732718779
20110711,49700,49950,49600,49950,250,0,128058,77.45966692414834,339.15335764223016,658.046350951058,1810.3514084901456,1810.6588349732433,49950.0,50265.0,50385.0,51476.66666666666,50657.5,50272.63081306835,50653.508719208534,-380.8779061401874,-346.9203700890597,-33.957536051127704,32.075471698113205,51701.09270190212,658.046350951058,49068.90729809788,22.5,29.939428543377968,42.76532773258453
20110712,49950,49950,49250,49300,270,0,128058,265.329983228432,377.1272994626596,698.6773218017047,1791.2239763171344,1813.1715231114285,49810.0,50105.0,50340.0,51490.0,50639.16666666666,50122.995303365526,50553.24878363844,-430.2534802729133,-363.58699212583053,-66.66648814708283,9.25925925925926,51737.35464360341,698.6773218017047,48942.64535639659,2.2222222222222223,20.70035976965939,35.41033841160948
20110713,49300,49900,49300,49750,320,0,128058,247.7902338672773,365.5133376499393,705.5848637832328,1763.3796071433176,1813.2268178734705,49760.0,50030.0,50330.0,51510.83333333334,50624.58333333334,50065.611410540056,50493.748857010665,-428.1374464706096,-376.49708299478635,-51.64036347582322,22.950819672131143,51741.16972756646,705.5848637832328,48918.83027243354,23.255813953488367,21.552177830935715,30.790951551384893
