date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110420,5130,5280,5100,5250,23552,0,95175,110.92339699089649,106.11785900588787,173.2014722800987,656.6889748748779,832.790814028688,5284.0,5297.0,5442.5,5915.916666666668,6571.958333333332,5321.985032794986,5454.950029761338,-132.96499696635146,-134.1350243263766,1.1700273600251307,34.09090909090909,5788.902944560196,173.2014722800987,5096.097055439803,28.57142857142857,22.998513739648853,24.494014412622647
20110421,5200,5290,5070,5070,38275,0,98381,122.96340919151527,119.43198901464152,189.80187038065185,651.7025299168292,832.3213177863922,5220.0,5264.0,5419.5,5884.75,6546.875,5283.218104669981,5426.434616044904,-143.2165113749234,-135.95132173608602,-7.26518963883737,33.088235294117645,5799.103740761304,189.80187038065185,5039.896259238696,0.0,15.332342493099235,21.440123772781515
20110422,5080,5160,5010,5100,45528,0,98440,94.10632284814886,114.49454135457027,197.1668075513567,646.4759759650744,832.7489106951141,5162.0,5231.0,5394.5,5855.25,6523.208333333332,5255.030703949861,5402.253805602993,-147.22310165313232,-138.2056777194953,-9.01742393363699,33.088235294117645,5788.833615102712,197.1668075513567,5000.166384897287,15.517241379310345,15.393975455169606,19.42474100024421
20110425,5150,5270,5090,5210,27425,10,100940,72.00000000000017,109.67679791092274,192.616198695732,640.7496206701057,831.0214587665988,5144.0,5219.0,5373.0,5829.416666666668,6500.458333333332,5248.102903341845,5388.012527474685,-139.90962413284072,-138.54646700216438,-1.3631571306763135,36.80555555555555,5758.2323973914645,192.616198695732,4987.7676026085355,34.48275862068966,21.756903177009626,20.202128392499347
20110426,5150,5250,5060,5150,24789,0,102491,66.81317235396044,111.3777356566086,185.74444810005403,626.4346367871609,833.1581472108998,5156.0,5215.0,5347.0,5797.75,6479.541666666668,5233.010148980924,5370.3816770130625,-137.37152803213942,-138.31147920815934,0.9399511760199744,40.15151515151515,5718.488896200108,185.74444810005403,4975.511103799892,24.13793103448276,22.550579129500665,20.984945304833122
20110427,5150,5220,5050,5100,23745,0,102192,49.23413450036493,116.6404732500403,176.53894754414284,589.6560379200326,838.1090561081932,5126.0,5205.0,5318.0,5756.916666666668,6460.291666666668,5212.547049136973,5350.353096585934,-137.80604744895936,-138.21039285631934,0.4043454073600117,38.970588235294116,5671.077895088286,176.53894754414284,4964.922104911714,18.367346938775512,21.15616839925895,21.042019669641732
20110428,5140,5320,5130,5220,26439,0,104418,51.613951602256,99.5791142760034,157.9390705303586,566.9678795036666,838.5951701357523,5156.0,5188.0,5295.5,5725.583333333332,6440.125,5213.693656962088,5340.697174138912,-127.00351717682224,-135.9690177204199,8.96550054359767,42.75862068965517,5611.378141060716,157.9390705303586,4979.621858939283,42.857142857142854,28.38982655188692,23.49128863039013
20110429,5300,5300,5080,5190,17528,0,104692,44.09081537009747,73.7292343646217,149.87578189952356,552.7503140860416,838.8365361469487,5174.0,5168.0,5278.5,5698.416666666668,6419.625,5210.048478967829,5329.534273298667,-119.48579433083887,-132.6723730425037,13.186578711664822,44.92753623188405,5578.2515637990455,149.87578189952356,4978.748436200953,36.734693877551024,31.17144899377495,26.051342084851733
20110502,5190,5300,5050,5050,18243,0,104623,61.1228271597447,66.79071791793585,143.04195188822584,533.8542963414433,840.9617912693843,5142.0,5143.0,5253.0,5666.583333333332,6398.375,5185.425636049169,5308.827778010286,-123.40214196111721,-130.81832682622635,7.416184865109187,44.92753623188405,5539.083903776452,143.04195188822584,4966.916096223548,8.16326530612245,23.502054431224114,25.20157953364253
20110503,5030,5150,4990,5080,29701,0,104132,65.54387843269593,67.64613810110134,125.01499910008192,511.30021486619535,842.3963823109448,5128.0,5142.0,5227.5,5635.083333333332,6377.541666666668,5169.206307425923,5291.877380601494,-122.67107317557112,-129.1888760960953,6.517802920524192,45.714285714285715,5477.529998200163,125.01499910008192,4977.470001799837,19.565217391304348,22.189775417917527,24.197644828400865
20110504,5130,5130,5010,5070,10181,0,103545,69.10861017268415,60.03332407915831,122.12595956631607,483.4532825298472,845.0337261103258,5122.0,5124.0,5210.5,5602.583333333332,6357.791666666668,5153.94379859093,5275.441847029591,-121.4980484386615,-127.65071056460856,6.152662125947046,36.88524590163935,5454.751919132632,122.12595956631607,4966.248080867368,24.24242424242424,22.873991692753094,23.75642711651828
20110506,5170,5170,4710,4905,29572,0,102040,91.12628599915628,88.52259598539361,131.04650891951843,459.2120667210493,849.9192567859419,5059.0,5107.5,5185.75,5568.666666666668,6337.083333333332,5115.644752653363,5248.00144424595,-132.35669159258669,-128.59190677020416,-3.764784822382524,32.49097472924187,5447.843017839037,131.04650891951843,4923.656982160963,31.967213114754106,25.90506550008677,24.472639911041107
20110509,4905,4970,4750,4850,25748,0,101836,94.78396488858242,117.62759030088642,137.788560845933,432.8912488527905,856.6825387634763,4991.0,5082.5,5156.75,5534.0,6317.333333333332,5074.7763291677775,5218.519591196776,-143.74326202899832,-131.622177821963,-12.121084207035295,33.33333333333333,5432.327121691866,137.788560845933,4881.172878308134,22.950819672131143,24.920316890768234,24.62186557095015
20110511,4850,4945,4815,4900,19148,0,102320,95.09994742375004,120.74870599717887,142.5436336705128,409.46445375500434,863.9764978799492,4961.0,5051.5,5135.25,5502.833333333332,6299.833333333332,5047.887663141713,5194.9253513416415,-147.03768819992908,-134.70527989755624,-12.332408302372867,42.01680672268908,5420.337267341026,142.5436336705128,4850.162732658974,31.147540983606557,26.996058255047675,25.41326313231599
20110512,4870,4920,4730,4850,17589,0,101241,80.99382692526649,129.49999999997334,154.75201937290942,389.27760731327805,872.9448722571277,4915.0,5021.5,5118.25,5472.666666666667,6284.0,5017.443407273517,5169.375128726934,-151.9317214534185,-138.15056820872869,-13.781153244689785,31.48148148148148,5427.7540387458175,154.75201937290942,4808.7459612541825,22.950819672131143,25.647645394075493,25.491390552902487
20110513,4940,5010,4850,5000,18132,1,102593,54.8087584241791,126.88676053865149,155.60587231847424,378.2835870378429,879.1269777771405,4901.0,5011.5,5108.25,5450.833333333333,6268.583333333332,5014.759806154496,5156.828733511138,-142.06892735664223,-138.93424003831143,-3.1346873183308053,46.66666666666666,5419.461744636948,155.60587231847424,4797.038255363052,47.540983606557376,32.945424798236125,27.97606863468037
20110516,5070,5470,4790,4905,54855,0,105464,54.8087584241791,109.06420127609718,147.3821563147767,370.3906627542743,883.3350619086937,4901.0,4980.0,5084.0,5428.583333333333,6249.208333333332,4997.873682130631,5138.174630198034,-140.30094806740271,-139.2075816441297,-1.0933664232730391,41.25560538116592,5378.764312629553,147.3821563147767,4789.235687370447,25.657894736842106,30.51624811110479,28.82279512682184
20110517,4905,4970,4620,4755,51728,0,103258,79.91245209602833,103.22427040184385,146.43663305332183,369.14221137959436,887.7685039843892,4882.0,4936.5,5052.25,5405.833333333333,6227.5,4960.5085002642,5109.7911508930965,-149.2826506288966,-141.22259544108306,-8.060055187813532,30.303030303030305,5345.123266106643,146.43663305332183,4759.376733893357,15.882352941176471,25.638283054462015,27.761291102701897
20110518,4755,4775,4675,4700,32806,1,100936,106.51760417883995,117.19748290809372,153.87880783263554,368.44658892285037,892.518343259997,4842.0,4901.5,5022.25,5382.333333333333,6205.416666666668,4920.43026945416,5079.436079154078,-159.00580969991734,-144.7792382928499,-14.22657140706741,30.434782608695656,5330.007615665271,153.87880783263554,4714.492384334729,9.411764705882351,20.229443604935454,25.250675270113092
20110519,4700,4790,4610,4700,10503,0,99011,120.2746856158852,114.73992330480644,168.11064065071298,365.9005632985785,899.1981149891354,4812.0,4863.5,5002.75,5358.666666666667,6185.5,4886.517920307249,5051.32955573876,-164.8116354315107,-148.78571772058208,-16.02591771092861,31.818181818181817,5338.971281301426,168.11064065071298,4666.528718698574,10.465116279069766,16.974667829646894,22.492006123291024
20110520,4700,4740,4520,4620,21592,0,96939,94.8367017562295,113.16028455245596,177.58712650412792,370.99580710418235,908.0784045934047,4736.0,4818.5,4971.25,5337.333333333333,6166.666666666668,4845.515163336784,5019.379063359146,-173.86390002236203,-153.8013541809381,-20.06254584142394,21.698113207547173,5326.4242530082565,177.58712650412792,4616.0757469917435,10.526315789473683,14.825217149589156,19.936409798723734
20110523,4500,4700,4360,4410,22369,0,96829,121.39192724394823,162.15424755458218,213.8005788111741,382.70350432445343,919.2526251737896,4637.0,4769.0,4938.25,5312.833333333333,6145.666666666668,4778.512830515576,4974.239670826854,-195.72684031127847,-162.1864514070062,-33.54038890427228,18.548387096774192,5365.851157622348,213.8005788111741,4510.648842377652,4.504504504504505,11.384979601227606,17.085933066225024
20110524,4500,4500,4310,4350,10153,0,95608,147.86480311419623,201.72753902229766,245.55689259312803,394.3340377564788,931.3686128786876,4556.0,4719.0,4900.75,5287.0,6124.916666666668,4712.587779666887,4927.999502991734,-215.41172332484533,-172.83150579057403,-42.58021753427127,19.827586206896544,5391.863785186256,245.55689259312803,4409.636214813744,3.4482758620689653,8.739411688174725,14.30375927354159
20110525,4300,4400,4200,4320,22393,1,95358,151.92103211866362,223.5486524226719,265.3293943384203,408.38625507395324,943.3413979337338,4480.0,4661.0,4856.25,5263.0,6103.916666666668,4652.189659718029,4882.962329420566,-230.7726697025364,-184.41973857296654,-46.35293112956987,17.24137931034483,5386.908788676839,265.3293943384203,4325.591211323161,9.448818897637793,8.975880757995748,12.527799768359644
20110526,4155,4395,4155,4360,34454,0,95093,107.96295661012634,230.3497341001124,277.1970192841057,419.77768587140287,952.5099737010713,4412.0,4612.0,4816.75,5240.166666666667,6081.5,4607.237404376728,4844.2242410336985,-236.98683665697084,-194.93315818976745,-42.05367846720338,20.168067226890766,5371.144038568213,277.1970192841057,4262.355961431787,15.5893536121673,11.180371709386263,12.078657082035186
20110527,4370,4370,4215,4300,9457,0,92696,37.62977544445387,206.98067542645714,290.8232925678286,433.95593094229577,961.6168350751852,4348.0,4542.0,4776.75,5218.5,6058.25,4559.970111395633,4803.911201260444,-243.94108986481118,-204.7347445247762,-39.206345340034936,22.11981566820277,5358.396585135657,290.8232925678286,4195.103414864343,11.02661596958175,11.129119796118092,11.762144653396154
20110530,4250,4375,4220,4285,20603,0,92796,28.56571371417181,180.0694310536697,290.96391528846453,445.9944802224389,970.573598123819,4323.0,4480.0,4730.0,5195.416666666667,6035.125,4517.667017334721,4765.473217053674,-247.8061997189543,-213.34903556361184,-34.45716415534244,22.966507177033485,5311.9278305769285,290.96391528846453,4148.0721694230715,9.88593155893536,10.714723717057185,11.413004341283164
20110531,4375,4375,3990,3990,63564,0,51840,132.90598180668928,207.41323487181862,312.8258301355447,457.6893885473896,982.2648494041805,4251.0,4403.5,4670.0,5160.916666666667,6008.375,4436.487476206229,4708.030594017154,-271.54311781092474,-224.98785201307444,-46.555265797850296,14.728682170542635,5295.651660271089,312.8258301355447,4044.348339728911,0.0,7.143149144704789,9.98971927575704
20110601,4000,4150,3900,4080,33090,0,53136,142.32357499725762,202.1144477764816,325.1042140606495,466.18513102509314,989.1675363307132,4203.0,4341.5,4621.5,5129.583333333333,5980.541666666668,4381.643249097538,4661.509687409578,-279.86643831204134,-235.96356927286786,-43.90286903917345,21.052631578947366,5271.708428121299,325.1042140606495,3971.2915718787012,16.822429906542055,10.369576065317212,10.11633820561043
20110602,4080,4090,3915,4000,16630,0,51007,135.58761005342643,186.4410094372802,334.0340551500588,474.1902088473159,996.7682771155523,4131.0,4271.5,4567.5,5096.25,5952.208333333332,4322.928903082493,4612.50885097002,-289.57994788752694,-246.68684499579967,-42.89310289172728,10.317460317460318,5235.568110300118,334.0340551500588,3899.431889699882,11.235955056179774,10.658369062271401,10.297015157830756
20110603,4070,4070,3900,3990,15331,0,52166,113.1547612785252,163.00383431070543,335.72719580038864,479.7955221295317,1005.1934852098633,4069.0,4208.5,4513.5,5062.583333333333,5924.875,4271.709071839005,4566.396980670064,-294.68790883105976,-256.2870577628517,-38.400851068208055,11.063829787234043,5184.954391600777,335.72719580038864,3842.045608399223,10.112359550561797,10.476365891701533,10.356798735787681
20110607,3890,3980,3740,3845,28308,0,52187,75.92101158440937,180.36352181079133,352.9656498867735,491.6900841880822,1011.4077922491208,3981.0,4152.0,4460.5,5028.166666666667,5893.833333333332,4206.061522325281,4512.960056164336,-306.8985338390548,-266.40935297809244,-40.48918086096251,11.111111111111107,5166.431299773547,352.9656498867735,3754.568700226453,10.5,10.48424392780102,10.399280466458793
20110608,3750,3845,3740,3760,14766,-3,52504,115.75836902790236,201.23617964966374,372.24185686189605,507.1569448076808,1018.0710075377394,3935.0,4093.0,4406.0,4994.0,5862.083333333332,4137.43667273675,4457.185129795991,-319.74845705924236,-277.07717379432233,-42.67128326492003,10.833333333333336,5150.483713723792,372.24185686189605,3661.5162862762077,2.083333333333333,7.683940396311791,9.494167109743127
20110609,3700,3795,3700,3790,18033,0,52891,100.17983829094568,204.24250292236349,377.16674031519835,522.0468529420142,1024.1756305547606,3877.0,4040.0,4350.5,4962.5,5831.166666666668,4083.9848769310775,4407.763920959912,-323.7790440288345,-286.4175478412248,-37.3614961876097,13.008130081300811,5104.8334806303965,377.16674031519835,3596.166519369603,11.25,8.872626930874524,9.28698705012026
20110610,3780,3950,3780,3855,15851,411,54472,79.15806970865336,179.85341253362859,373.6049885908808,538.6281120175123,1030.4949853980734,3848.0,3989.5,4300.75,4937.916666666667,5802.208333333332,4048.756434326287,4366.818377740997,-318.0619434147102,-292.74642695592183,-25.31551645878829,18.518518518518523,5047.959977181761,373.6049885908808,3553.5400228182384,22.142857142857146,13.2960370015354,10.623337033925305
20110613,3850,3850,3725,3795,10130,0,53968,35.693136595149824,154.7223319368976,352.5510601317093,557.998282554102,1037.9993978803745,3809.0,3939.0,4240.5,4917.5,5773.5,4009.7169828914643,4324.461396128482,-314.7444132370183,-297.1460242121412,-17.59838902487712,21.126760563380284,4945.602120263418,352.5510601317093,3535.3978797365808,13.66906474820144,13.420379583757413,11.555684550536007
20110614,3810,3900,3750,3880,13911,100,53063,44.42971978304638,103.3211014265308,325.70797887063185,573.561697494984,1044.295762171287,3816.0,3898.5,4189.25,4901.25,5746.166666666668,3989.760523985082,4291.538283153126,-301.77775916804563,-298.07237120332206,-3.7053879647235135,28.44036697247705,4840.665957741264,325.70797887063185,3537.8340422587357,26.66666666666667,17.83580861139383,13.649059237488615
20110615,3890,3955,3845,3920,4482,0,52863,49.85980344927187,99.172828940146,303.25525551916155,587.1171270141311,1048.9183284327921,3848.0,3891.5,4147.5,4884.25,5718.916666666668,3979.028135679681,4264.016892780199,-284.98875710051743,-295.4556483827611,10.466891282243694,31.818181818181817,4754.010511038323,303.25525551916155,3540.989488961677,32.592592592592595,22.754736605126748,16.684285026701332
20110616,3880,3950,3855,3940,11656,0,52534,51.0489960724011,79.50628905936583,278.2260771387037,598.3949538835762,1055.050601077197,3878.0,3877.5,4109.5,4864.25,5693.75,3973.023807113576,4240.015612340578,-266.99180522700226,-289.7628797516094,22.77107452460712,30.555555555555557,4665.952154277407,278.2260771387037,3553.0478457225927,35.555555555555564,27.02167625526969,20.130082102890785
20110617,3910,4180,3910,4130,23905,0,53497,110.34491379306988,105.01071373908216,243.2776191925428,601.8260349875893,1056.941469918441,3933.0,3890.5,4081.0,4843.416666666667,5669.25,3997.173990634568,4231.866298567036,-234.69230793246925,-278.74876538778136,44.0564574553121,42.97520661157025,4567.5552383850845,243.2776191925428,3594.4447616149146,89.58333333333334,47.87556194795757,29.378575384579715
20110620,4245,4245,4080,4100,6760,0,50982,101.11379727811642,119.60455676934498,209.76176963401082,605.837775086876,1059.6005241756702,3994.0,3901.5,4055.0,4822.916666666667,5645.25,4012.9933766907893,4222.098414437832,-209.10503774704284,-264.82001985963365,55.714982112590796,42.448979591836746,4474.5235392680215,209.76176963401082,3635.476460731979,73.39449541284405,56.381873102919734,38.379674624026386
20110621,4125,4235,4120,4160,10956,0,50329,100.00000000000013,140.27116596076158,195.17620244279732,604.5738800087903,1062.2303285226587,4050.0,3933.0,4042.5,4800.083333333333,5622.75,4035.609780276823,4217.498527456193,-181.88874717937009,-248.23376532358085,66.34501814421088,58.5858585858586,4432.852404885594,195.17620244279732,3652.147595114405,84.40366972477067,65.72247197687004,47.4939404083076
20110622,4200,4535,4200,4420,49342,0,50609,154.91933384829676,189.85257438336623,201.19393629031617,597.3826883906853,1060.4631816910216,4150.0,3999.0,4046.0,4780.416666666667,5601.416666666668,4094.746737157316,4232.498649911631,-137.75191275431507,-226.13739480972785,88.38548205541271,64.65517241379311,4448.387872580633,201.19393629031617,3643.6121274193683,86.22754491017966,72.55749628797325,55.84845903486282
20110623,4430,4820,4420,4700,58132,0,47761,229.2945703674643,269.32322588293744,240.31229681394126,586.86769164778,1057.8636457765142,4302.0,4090.0,4065.0,4764.75,5583.916666666668,4187.862623748504,4267.128408145168,-79.26578439666355,-196.76307272711486,117.49728833045141,75.73529411764707,4545.624593627883,240.31229681394126,3584.3754063721167,89.2857142857143,78.13356895388694,63.276829007870866
20110624,4810,4875,4720,4875,34943,0,46440,300.20659553047795,343.84734985163385,292.473396226036,575.1371575546078,1053.5932490173914,4451.0,4192.0,4090.75,4751.5,5567.625,4293.57606624874,4312.155967897283,-18.57990164854255,-161.12643851140047,142.54653686285792,79.01639344262294,4675.696792452072,292.473396226036,3505.8032075479277,100.0,85.4223793025913,70.65867910611101
20110627,4830,4875,4710,4710,12792,-12,45642,253.0138336138956,347.75026959010694,319.53824106042754,562.3002361332861,1049.207100591003,4573.0,4283.5,4111.25,4735.333333333333,5549.291666666668,4357.6412868258585,4341.625917065707,16.01536976015268,-125.69807685708984,141.7134466172425,77.99352750809061,4750.326482120855,319.53824106042754,3472.173517879145,85.65217391304348,85.49897750607535,75.60544523943246
20110628,4805,4995,4805,4930,17309,0,45058,177.9775266712065,367.9949048560213,364.79137873583574,549.6371530382511,1041.970901405132,4727.0,4388.5,4143.5,4723.0,5531.875,4445.696473468039,4385.209211039237,60.48726242880184,-88.4610089999115,148.94827142871333,84.82142857142857,4873.082757471671,364.79137873583574,3413.9172425283286,94.88188976377951,88.62661492531008,79.94583513472499
20110629,5000,5020,4800,4930,22156,0,42580,103.2666451474048,364.1321875363291,400.76770079435295,540.2416126142024,1026.9587914687834,4829.0,4489.5,4190.5,4713.0,5510.125,4520.204708319112,4425.564108790606,94.64059952850585,-51.84068729422802,146.4812868227339,84.54545454545453,4992.035401588706,400.76770079435295,3388.964598411294,92.91338582677166,90.0555385591306,83.31573627619353
20110630,4755,4950,4755,4840,20300,0,42946,81.0925397308533,326.4693706919418,423.85463309959465,529.1776639277151,1011.5339003697536,4857.0,4579.5,4228.5,4701.0,5487.541666666667,4569.403983962327,4456.263080948678,113.14090301364922,-18.84436923265257,131.9852722463018,79.40298507462687,5076.209266199189,423.85463309959465,3380.7907338008117,84.68085106382979,88.263976060697,84.96514953769469
20110701,4860,4905,4810,4855,19550,0,42680,80.59776671843969,297.8439188568277,441.4064878317855,516.8192986915192,995.9715908208659,4853.0,4652.0,4271.25,4688.75,5465.416666666667,4613.341832583509,4485.7991643970145,127.5426681864947,10.433038251176884,117.10962993531778,82.5153374233129,5154.062975663571,441.4064878317855,3388.4370243364287,85.83690987124464,87.45495399754624,85.79508435764521
20110704,4900,4960,4800,4815,11735,-6,43158,47.476309881877114,236.18901329230513,451.6262282020301,508.5267664756851,980.5656309484067,4874.0,4723.5,4312.5,4678.833333333333,5443.291666666667,4644.3661660321995,4510.184423228709,134.18174280349103,35.18277916163972,98.99896364185128,79.49526813880125,5215.752456404061,451.6262282020301,3409.2475435959395,81.53153153153153,85.480479842208,85.6902161858328
20110705,4700,4845,4660,4725,13696,-4,42843,66.22688275919397,144.3606594609237,446.7776292519493,499.8403842450267,967.7912854651297,4833.0,4780.0,4356.5,4667.583333333333,5421.833333333333,4656.771371258016,4526.096695274082,130.67467598393432,54.28115852609864,76.39351745783569,74.61773700305811,5250.055258503899,446.7776292519493,3462.944741496101,68.61702127659575,79.85932698700391,83.74658645288984
20110706,4730,4750,4555,4600,17584,0,42533,94.89994731294651,103.90380166284963,427.8086605013885,489.9359014197609,959.1738198401226,4767.0,4798.0,4398.5,4653.75,5401.5,4648.0373141413975,4531.571016404149,116.46629773724906,66.71818636832873,49.748111368920355,68.96551724137932,5254.117321002777,427.8086605013885,3542.8826789972227,53.33333333333334,71.01732910244704,79.50350066940892
20110707,4555,4685,4510,4595,12975,2,42058,107.03270528207732,117.67008965745195,405.9768312354689,481.9987033177514,951.3503697595816,4718.0,4787.5,4438.75,4641.5,5381.875,4639.877727350414,4536.2694614306565,103.60826591975638,74.09620227861426,29.51206364114212,64.95176848874597,5250.703662470938,405.9768312354689,3626.796337529062,48.17073170731707,63.40179663740372,74.13626599207386
20110708,4520,4625,4480,4600,15731,0,43473,88.80315309717346,125.85706178038937,384.3065182897533,476.6975514469832,941.1187925003136,4667.0,4760.0,4476.0,4631.666666666667,5361.208333333333,4633.742692373426,4540.990243737397,92.75244863603076,77.82745155009756,14.924997085933185,66.33986928104576,5244.613036579507,384.3065182897533,3707.386963420493,30.0,52.267864424935816,66.84679880302785
20110711,4600,5220,4525,5100,125258,4,42576,194.30388570484126,160.090599349221,373.7842793644384,474.8789319394929,927.7933039910248,4724.0,4799.0,4541.25,4630.0,5344.541666666667,4705.4745858544375,4582.398387410216,123.07619844422243,86.87720092892253,36.19899751529988,73.85786802030456,5288.818558728877,373.7842793644384,3793.681441271123,83.7837837837838,62.77317087788514,65.48892282798029
20110712,5170,5860,5100,5280,443070,6,41734,295.39803655407064,214.0654105641377,374.4858975982842,472.14578139477476,913.9032123793246,4835.0,4834.0,4611.25,4628.166666666667,5329.458333333333,4793.863111107602,4634.072596626056,159.79051448154587,101.4598636394472,58.33065084209865,72.75132275132275,5360.2217951965695,374.4858975982842,3862.278204803432,57.97101449275362,61.17245208284131,64.0500992462673
20110713,5280,5340,4850,4900,111942,0,41171,271.03505308354494,212.9060825810124,343.6803565815083,463.04787369485564,901.7726283625577,4895.0,4831.0,4660.25,4620.0,5311.958333333333,4810.191863244894,4653.770928340165,156.42093490472962,112.45207789250372,43.968857012225904,55.02512562814071,5347.610713163017,343.6803565815083,3972.8892868369844,30.434782608695656,50.9265622581261,59.67558691688689
