date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,28450,28700,28450,28700,40522,15750,1292952,317.1750305430741,375.0,534.579273821877,2659.236523682853,2847.023268794189,28270.0,28525.0,28315.0,30593.33333333333,32587.91666666667,28440.69152534689,28736.306095835538,-295.6145704886403,-428.8751358443361,133.26056535569577,60.74766355140189,29384.158547643754,534.579273821877,27245.84145235625,54.05405405405406,45.71094571318969,46.8588340587934
20110418,29000,29000,27800,28050,70052,-5235,1290072,329.5451410656816,387.2983346207416,537.6976380828962,2588.8038851090164,2863.586008205251,28230.0,28450.0,28302.5,30463.33333333333,32525.41666666667,28380.585136825084,28685.46726714332,-304.8821303182376,-404.076534739115,99.1944044208774,52.58620689655172,29377.8952761658,537.6976380828962,27227.10472383421,18.918918918918923,36.78027011509944,43.499312744228746
20110419,28000,28200,27700,28100,31530,3230,1287482,297.65752132274434,319.7264455749633,539.0906695537636,2521.305878574299,2868.820774968155,28270.0,28345.0,28297.5,30340.0,32455.83333333333,28337.41819269395,28642.098262903823,-304.6800702098735,-384.1972418332658,79.51717162339236,48.11320754716981,29375.68133910753,539.0906695537636,27219.31866089248,21.621621621621625,31.727387283940164,39.575337590799215
20110420,28150,28600,28000,28600,57684,6180,1288652,270.18512172212587,327.7193921634788,518.0431931798021,2428.2057847994097,2877.252619929103,28400.0,28360.0,28347.5,30220.0,32399.16666666667,28377.815393821278,28638.979802583588,-261.16440876230627,-359.5906752190731,98.42626645676684,47.115384615384606,29383.5863863596,518.0431931798021,27311.4136136404,48.64864864864865,37.36780773884299,38.83949430681381
20110421,28600,28750,27900,28250,75819,-3380,1276042,263.4387974463898,293.64093720052045,476.41237389464,2362.951749871801,2893.273778908975,28340.0,28305.0,28387.5,30109.16666666667,32344.58333333333,28358.15148707817,28610.165880930213,-252.01439385203773,-338.07541894566543,86.06102509362768,39.805825242718456,29340.324747789284,476.41237389464,27434.675252210716,29.72972972972973,34.82178173580524,37.50025678314429
20110422,28200,28200,27350,27800,114558,-11310,1270642,263.4387974463898,296.69007398293587,469.6474741760317,2270.027379913189,2913.6743876933124,28160.0,28215.0,28392.5,29979.16666666667,32286.25,28272.282027522622,28550.152430669837,-277.8704031472116,-326.03441578597443,48.164012638762806,40.19607843137255,29331.794948352064,469.6474741760317,27453.205051647936,27.27272727272727,32.30543024811258,35.76864793813372
20110425,27600,27700,27250,27450,88804,8330,1268592,391.6631205513228,374.19914484135313,479.0289657212039,2203.925790240877,2937.3457406304765,28040.0,28135.0,28387.5,29856.66666666667,32225.0,28145.77710020514,28468.65819600665,-322.8810958014983,-325.4037517890792,2.5226559875808903,33.333333333333336,29345.557931442407,479.0289657212039,27429.442068557597,11.428571428571427,25.346477308265534,32.294591061510985
20110426,27450,27450,26550,26550,113553,740,1259502,707.5309180523492,606.2177826491071,611.8568051431032,2147.868937394041,2972.9750344655713,27730.0,28000.0,28327.5,29719.16666666667,32156.66666666667,27900.272930932457,28326.53300579221,-426.26007485975424,-345.5750164032145,-80.68505845653976,32.075471698113205,29551.213610286206,611.8568051431032,27103.786389713794,0.0,16.897651538843686,27.16227788728856
20110427,26700,26800,26200,26600,159134,-3080,1234592,666.7833231267863,738.2580849540358,718.5532339360283,2103.525314798942,3002.2602596488323,27330.0,27865.0,28242.5,29592.5,32085.0,27700.23094155109,28198.639704927253,-498.4087633761628,-376.1417657978045,-122.26699757835837,28.0,29679.60646787205,718.5532339360283,26805.393532127946,14.285714285714285,16.02700578780055,23.450520520792555
20110428,26800,26800,26100,26200,107783,-11430,1205822,602.1627686929838,848.5870609430715,827.6888002141403,2067.841567915683,3020.7265498367933,26920.0,27630.0,28107.5,29462.5,31998.33333333333,27469.426181305487,28050.590210931576,-581.1640296260884,-417.1462185634616,-164.01781106262692,26.41509433962264,29762.87760042828,827.6888002141403,26452.12239957172,3.4482758620689653,11.834095812556688,19.5783789513806
20110429,26150,26300,25250,26300,139965,1980,1215162,441.1349000022556,851.4105942493318,868.8030559338067,2043.7649082025039,3031.747954517696,26620.0,27390.0,27957.5,29345.0,31910.41666666667,27289.514461100043,27920.91515200501,-631.4006909049713,-459.99711303176366,-171.40357787320758,30.303030303030305,29695.10611186761,868.8030559338067,26219.89388813238,28.000000000000004,17.22273054170446,18.793162814821887
20110502,26450,27550,26150,27450,94021,17540,1211882,441.1349000022556,823.4682750416072,853.0240324867293,1981.0524349446162,3019.5238541126923,26620.0,27330.0,27890.0,29242.5,31829.16666666667,27314.204544008262,27886.03212223857,-571.8275782303062,-482.3632060714724,-89.46437215883397,46.08695652173914,29596.048064973464,853.0240324867293,26183.951935026544,58.66666666666666,31.03737591669186,22.87456718211188
20110503,27400,27600,26700,27100,65063,14640,1205132,477.0744176750625,783.6453279386026,817.9050984068501,1904.3872957521567,3009.3908575213927,26730.0,27230.0,27787.5,29129.16666666667,31745.0,27281.249998775616,27827.80686233406,-546.5568635584423,-495.20193756886636,-51.354925989575975,42.97520661157025,29423.3101968137,817.9050984068501,26151.6898031863,49.33333333333334,37.136028388905686,27.62838758437648
20110504,27400,27550,27200,27400,47722,-2370,1207872,537.0288632839022,644.1273166075166,807.3258326103028,1817.0127728408127,2990.8331882139864,26890.0,27110.0,27735.0,29022.5,31662.08333333333,27299.51922973349,27796.11713339855,-496.5979036650533,-495.4811307881037,-1.1167728769495966,40.0,29349.651665220605,807.3258326103028,26120.348334779395,61.42857142857143,45.23354273546094,33.496772634737965
20110506,27700,28300,27450,27800,126507,-26980,1202502,506.3595560468865,574.9130369021041,769.9188268901587,1727.2189834142805,2980.1285160580305,27210.0,27065.0,27685.0,28927.5,31590.83333333333,27376.516271313965,27796.4047559346,-419.88848462062737,-480.3626015546084,60.47411693398101,42.5,29224.837653780323,769.9188268901587,26145.162346219684,72.85714285714283,54.44140944268825,40.47831823738806
20110509,27950,27950,27000,27050,78951,-27730,1194492,270.92434368288133,520.4805471869241,744.7272990833068,1670.1752652541172,2994.278803911816,27360.0,26990.0,27602.5,28832.5,31526.66666666667,27326.28299880357,27741.115018553468,-414.8320197499015,-467.2564851936671,52.424465443765534,41.803278688524586,29091.9545981666,744.7272990833068,26113.045401833388,51.42857142857142,53.4371301046493,44.797922193141794
20110511,27300,27300,26700,26850,26386,2100,1192682,330.7567081708245,498.09637621649085,746.3703839247082,1621.164490591732,3006.132591839928,27240.0,26930.0,27532.5,28739.16666666667,31457.91666666667,27253.00869129464,27675.105950140234,-422.09725884559515,-458.2246399240527,36.12738107845753,40.0,29025.240767849413,746.3703839247082,26039.759232150587,52.459016393442624,53.111092200913745,47.56897886239911
20110512,27000,27000,26400,26400,36681,2640,1194732,476.44516998286383,511.3951505440778,780.2683833143028,1528.2988000460568,3031.1271452767132,27100.0,26915.0,27457.5,28621.66666666667,31393.75,27121.776584940566,27580.652930793585,-458.876345853012,-458.3549811098446,-0.5213647431674531,32.25806451612903,29018.036766628604,780.2683833143028,25896.9632333714,37.70491803278689,47.97570081153813,47.70455284544545
20110513,26450,26700,26300,26300,28167,-690,1195182,537.2150407425319,537.1452317576692,810.4782538723136,1456.9908106169435,3053.951902408132,26880.0,26885.0,27375.0,28513.33333333333,31326.66666666667,26995.349418025788,27485.78907489708,-490.4396568712946,-464.77191626213465,-25.66774060915997,33.61344537815126,28995.956507744628,810.4782538723136,25754.043492255365,34.42622950819672,43.45921037709099,46.28943868932729
20110516,26300,26650,25700,25850,40092,4050,1201322,423.55637169094734,589.4913061275797,828.1907992726753,1401.3810152845651,3070.0106032661656,26490.0,26850.0,27240.0,28402.5,31246.25,26819.141815251587,27364.618714485343,-545.4768992337522,-480.9129128564582,-64.5639863772941,33.61344537815126,28896.38159854535,828.1907992726753,25583.61840145465,19.672131147540984,35.530183967240994,42.70302044863185
20110517,26050,26500,26000,26300,34790,14660,1198472,318.4336665618132,589.4913061275797,780.4485889537577,1355.2703194893954,3076.504120615913,26340.0,26850.0,27120.0,28310.83333333333,31168.75,26739.273843674036,27285.75758728956,-546.4837436155249,-494.0270790082714,-52.456664607253465,40.49586776859504,28680.897177907515,780.4485889537577,25559.102822092485,34.42622950819672,35.162199147559555,40.18941334827442
20110518,26350,26550,26200,26350,28781,-990,1196522,198.4943324127921,569.5612346359256,766.9908734788901,1287.940593436756,3074.6205445640912,26240.0,26740.0,27035.0,28215.83333333333,31087.91666666667,26679.38556003163,27216.44181843852,-537.0562584068904,-502.6329148879951,-34.42334351889514,48.07692307692307,28568.981746957783,766.9908734788901,25501.018253042217,36.065573770491795,35.463324021870314,38.614050239473045
20110519,26600,26600,25950,26000,31180,5550,1198902,198.4943324127921,595.0630218724738,757.6938695805247,1229.226269741346,3079.8085427055767,26160.0,26630.0,26930.0,28118.33333333333,31007.08333333333,26574.8647046418,27126.334545219965,-551.4698405781746,-512.4003000260311,-39.06954055214351,44.54545454545455,28445.38773916105,757.6938695805247,25414.61226083895,11.538461538461537,27.488369860734053,34.90549011322672
20110520,26200,26700,25850,26650,38464,14510,1197612,280.3569153775237,537.796429887741,655.0333960951214,1214.385990257355,3087.3058868354656,26230.0,26555.0,26832.5,28060.0,30940.83333333333,26586.423980850777,27091.050333751704,-504.6263529009266,-510.8455106010103,6.219157700083656,53.91304347826087,28142.56679219024,655.0333960951214,25522.43320780976,36.53846153846153,30.50506708664321,33.43868243769888
20110523,26350,26450,26100,26100,35031,1740,1196872,224.94443758403983,355.0,586.408560646847,1210.3534837209995,3097.962592127648,26280.0,26385.0,26725.0,27993.33333333333,30868.33333333333,26511.589522258164,27017.638868336602,-506.04934607843836,-509.886277696496,3.83693161805769,48.38709677419354,27897.81712129369,586.408560646847,25552.182878706302,15.384615384615385,25.464916519300605,30.780760464899448
20110524,26100,26300,25900,26000,35353,-1760,1198432,250.19992006393608,292.5747767665559,551.6112761718217,1212.2737475046195,3119.4537170882318,26220.0,26280.0,26635.0,27929.16666666667,30805.41666666667,26432.883441910584,26942.257898067448,-509.3744561568601,-509.7839133885688,0.40945723170869996,35.92233009708737,27738.222552343643,551.6112761718217,25531.777447656357,11.538461538461537,20.822764859020914,27.46142859627328
20110525,26200,26200,25500,25700,32252,7540,1193692,310.4834939252005,271.1549372591249,554.1829571539573,1201.8905824667352,3147.4156064936888,26090.0,26165.0,26547.5,27850.83333333333,30745.0,26320.13214315492,26850.238440320987,-530.1062971660685,-513.8483901440688,-16.2579070219997,36.27450980392157,27655.86591430792,554.1829571539573,25439.13408569209,8.16326530612245,16.602931674721425,23.841929622422658
20110526,25550,26000,25400,25750,29683,-2910,1193232,339.70575502926056,284.60498941515414,580.7914858190541,1198.3738982471236,3173.0295449389673,26040.0,26100.0,26507.5,27780.0,30684.58333333333,26232.419505746337,26768.7390061361,-536.3195003897637,-518.3426121932077,-17.97688819655582,32.98969072164948,27669.08297163811,580.7914858190541,25345.91702836189,18.421052631578945,17.20897199367393,21.630943746173084
20110527,25900,25950,25550,25650,27320,-340,1195852,177.2004514666935,305.0,609.4259594076245,1208.8102507102715,3190.168382006754,25840.0,26035.0,26460.0,27716.66666666667,30614.16666666667,26142.816504862174,26685.869176661778,-543.0526717996037,-523.2846241144869,-19.7680476851167,26.373626373626376,27678.85191881525,609.4259594076245,25241.14808118475,15.625,16.680981329115955,19.98095627382071
20110530,25950,25950,25550,25650,13536,-1000,1195342,130.38404810405294,322.5290684574028,632.509881345662,1207.8205808627224,3205.2036683424017,25750.0,26015.0,26432.5,27648.33333333333,30543.33333333333,26066.998581037144,26609.13789208729,-542.1393110501484,-527.0555615016192,-15.083749548529338,31.578947368421048,27697.519762691325,632.509881345662,25167.480237308675,19.230769230769234,17.530910629667048,19.164274392436155
20110531,25550,26300,25550,26100,43120,16350,1202452,169.1153452528776,310.201547384922,636.0964942521719,1182.5052854004546,3218.882656381806,25770.0,25995.0,26422.5,27582.5,30481.66666666667,26072.07572241605,26571.423867456117,-499.3481450400686,-521.5140782093091,22.165933169240475,40.740740740740755,27694.692988504346,636.0964942521719,25150.307011495654,53.846153846153854,29.635991701829308,22.654846828900546
20110601,26000,26900,26000,26800,40776,14390,1204072,437.4928570845472,382.6225293941798,598.2474404457597,1161.226602443396,3225.3093897674776,25990.0,26040.0,26390.0,27538.33333333333,30427.08333333333,26184.064072813657,26588.35547718357,-404.29140436990195,-498.0695434414277,93.77813907152569,54.65116279069768,27586.494880891518,598.2474404457597,25193.505119108482,93.33333333333331,50.868438912330646,32.059377523377236
20110602,26350,26650,25650,25650,56965,6720,1174672,450.11109739707604,400.2811511925087,595.6666433500386,1154.4271667512614,3244.1882865963453,25970.0,26005.0,26317.5,27472.5,30364.16666666667,26101.900369303818,26518.84749546422,-416.94712616040124,-481.84505998522246,64.89793382482121,43.92523364485981,27508.833286700083,595.6666433500386,25126.16671329992,16.666666666666664,39.467848163775976,34.52886773684349
20110603,25800,25950,25400,25450,34470,-6740,1174832,484.3552415324934,367.4574805334625,569.5173395076756,1125.1231414086844,3265.2525638234465,25930.0,25885.0,26220.0,27392.5,30300.83333333333,26001.60800479549,26439.673429096358,-438.0654243008794,-473.0891328483538,35.023708547474484,46.07843137254902,27359.03467901536,569.5173395076756,25080.965320984647,3.333333333333333,27.423009886961765,32.16024845354958
20110607,25350,25550,24450,24550,78044,-1323,1177512,742.5631286294789,533.4791467339656,559.0784828625575,1136.709126772942,3291.7130534706284,25710.0,25730.0,26057.5,27304.16666666667,30224.58333333333,25778.283696365303,26299.697328451603,-521.413632086289,-482.75403269594085,-38.65959939034804,34.234234234234236,27175.656965725124,559.0784828625575,24939.343034274883,4.081632653061225,19.642550808994923,27.98768257203136
20110608,24500,24850,24350,24600,26187,260,1179112,823.04313374209,620.8059278067502,595.4200198178573,1145.0288084682586,3315.5094034200397,25410.0,25590.0,25935.0,27219.16666666667,30148.75,25597.00928153981,26173.79358021589,-576.7842986760842,-501.56008589196966,-75.22421278411456,34.234234234234236,27125.840039635717,595.4200198178573,24744.159960364286,9.803921568627453,16.36300772887243,24.11279095764505
20110609,24450,25100,24400,24700,23510,1830,1179542,464.11205543489166,673.349834781297,614.3034673513542,1189.06359048717,3333.227055597429,24990.0,25490.0,25827.5,27173.33333333333,30071.25,25459.00785361056,26064.623490751525,-605.6156371409634,-522.3711961417685,-83.24444099919492,37.735849056603776,27056.10693470271,614.3034673513542,24598.89306529729,13.725490196078432,15.483835217941095,21.236472377743734
20110610,24850,24950,24350,24600,30247,-2662,1178222,338.5262175962152,715.9783516280362,654.3842525610587,1233.642697686642,3350.882553729529,24780.0,25375.0,25737.5,27134.16666666667,29993.33333333333,25326.8527992089,25956.132682712057,-629.2798835031573,-543.7529336140461,-85.52694988911094,28.421052631578945,27046.26850512212,654.3842525610587,24428.731494877884,9.803921568627453,13.59053066816988,18.68782514121912
20110613,24300,24300,23550,23550,51940,-5740,1173932,427.78499272414876,891.0808044167488,795.4558441547173,1314.1058958682047,3381.275415800973,24400.0,25165.0,25600.0,27065.83333333333,29906.25,25053.49083009977,25777.900359711995,-724.4095296122214,-579.8842528136813,-144.52527679854006,25.714285714285715,27190.91168830944,795.4558441547173,24009.088311690568,0.0,9.060353778779922,15.478668020406053
20110614,23650,23700,23000,23200,60028,-580,1181042,627.3754856543247,1047.1867073258713,948.7195317900296,1402.7381457547872,3408.105916414577,24130.0,24920.0,25467.5,26994.16666666667,29811.25,24768.33839469975,25586.944507254848,-818.6061125550988,-627.6286247619647,-190.97748779313386,24.54545454545455,27364.93906358006,948.7195317900296,23570.06093641994,5.128205128205128,7.7496375619216575,12.902324534244585
20110615,23400,24100,23250,23650,31147,-10440,1186682,599.4997914928746,1028.8950383785511,1006.4914306639133,1461.2912858914358,3427.540015164754,23940.0,24675.0,25335.0,26923.33333333333,29721.66666666667,24596.28633397668,25443.46694832753,-847.1806143508475,-671.5390226797414,-175.6415916711061,31.85840707964602,27347.982861327822,1006.4914306639133,23322.017138672174,16.666666666666664,10.72198059683666,12.175543221775275
20110616,23500,23500,22900,23000,33474,-2980,1168462,552.268050859363,862.1049820062517,1098.2116143985588,1533.7943147632363,3464.262763281043,23600.0,24295.0,25167.5,26835.0,29634.58333333333,24350.70382105716,25262.469176981274,-911.7653559241188,-719.5842893286169,-192.18106659550202,28.0,27363.92322879712,1098.2116143985588,22971.076771202886,2.5,7.981320397891107,10.777468947147222
20110617,23150,23350,22150,22250,79612,-3419,1137832,498.59803449271635,928.5607142239003,1249.739972954329,1631.56600813112,3496.660882383211,23130.0,23955.0,24980.0,26735.83333333333,29530.41666666667,24027.518617817554,25039.323061315936,-1011.8044434983824,-778.02832016257,-233.77612333581212,25.36231884057971,27479.479945908657,1249.739972954329,22480.520054091343,2.1052631578947367,6.02263465122565,9.192524181840028
20110620,22500,22750,22150,22600,38004,-2853,1145152,483.11489316724646,860.8716512930368,1290.201050224299,1711.0529165789599,3526.4486532723995,22940.0,23670.0,24777.5,26652.5,29433.75,23807.90036892252,24858.632276213488,-1050.7319072909668,-832.5690375882492,-218.16286970271733,28.965517241379303,27357.9021004486,1290.201050224299,22197.0978995514,10.0,7.348423100817101,8.577823821499054
20110621,22650,22850,22400,22800,37039,-6213,1146212,466.2617290749907,841.8580640464282,1321.1618939402854,1777.2052029333493,3556.657855932549,22860.0,23495.0,24612.5,26575.0,29343.75,23652.838773703657,24706.14084961168,-1053.302075908021,-876.7156452522037,-176.5864306558171,26.42857142857143,27254.823787880567,1321.1618939402854,21970.17621211943,17.105263157894736,10.60070311984298,9.25211692094703
20110622,23000,23450,22800,23050,49523,-12850,1145142,292.23278392404916,763.1513611335565,1322.6961102233122,1827.143148013688,3578.6029823879053,22740.0,23340.0,24465.0,26497.5,29254.16666666667,23560.09434698001,24583.46364022865,-1023.3692932486338,-906.04637485149,-117.3229183971439,21.37404580152672,27110.392220446625,1322.6961102233122,21819.607779553367,26.470588235294123,15.89066482499336,11.464966222295807
20110623,23150,23400,22900,23000,20859,-4190,1146262,292.23278392404916,616.5225056719341,1327.5353102648073,1875.6635862779144,3592.6330631430956,22740.0,23170.0,24330.0,26421.66666666667,29159.58333333333,23473.92598590616,24466.169940387244,-992.2439544810876,-923.2858907774092,-68.95806370367836,25.68807339449541,26985.070620529616,1327.5353102648073,21674.929379470384,28.813559322033896,20.198296324006872,14.376076256199493
20110624,23250,24900,23200,24700,100301,22665,1142402,752.0638270785266,640.0,1290.588528540324,1880.2989936591453,3587.1119612053203,23230.0,23180.0,24277.5,26370.83333333333,29081.66666666667,23662.55275730522,24483.49069878776,-820.9379414825416,-902.8163009184358,81.87835943589414,44.60431654676258,26858.67705708065,1290.588528540324,21696.322942919352,86.4406779661017,42.27909020470515,23.677080905701374
20110627,24300,24850,24250,24550,26664,1410,1134222,826.1961026293941,757.3638491504595,1253.8415968533975,1877.4576485828552,3581.999533741215,23620.0,23280.0,24222.5,26308.33333333333,29002.91666666667,23799.0831023352,24488.417317180385,-689.3342148451918,-860.1198837037871,170.78566885859502,50.0,26730.183193706802,1253.8415968533975,21714.8168062932,85.71428571428571,56.75748870789865,34.703883506433804
20110628,25300,25800,24800,25550,73084,11573,1125902,995.2889027814987,1016.3783744255876,1248.326379597851,1849.1535225610785,3563.677778020288,24170.0,23515.0,24217.5,26252.5,28930.83333333333,24068.45493274517,24567.053123012953,-498.5981902677813,-787.8155450165857,289.2173547488046,56.64335664335665,26714.152759195702,1248.326379597851,21720.847240804298,93.15068493150685,68.88855411576806,46.09877370954522
20110629,25800,26200,25650,25800,73312,19155,1116182,984.1747812253676,1227.64001238148,1227.2402983930565,1806.8179134108307,3544.386700591993,24720.0,23730.0,24202.5,26194.16666666667,28862.5,24334.846481553617,24658.382576744345,-323.5360951907278,-694.9596550514142,371.4235598606866,57.534246575342465,26656.980596786118,1227.2402983930565,21748.019403213893,90.12345679012344,75.96685500721986,56.0548008087701
20110630,26050,26650,25550,26550,46755,9420,1114382,736.6138744281159,1457.0603968264322,1201.727922618043,1775.4217026448307,3511.18448576198,25430.0,24085.0,24190.0,26156.66666666667,28795.41666666667,24675.639330545386,24798.502464625653,-122.8631340802749,-580.5403508571867,457.6772167769117,62.26415094339622,26593.45584523609,1201.727922618043,21786.54415476392,97.77777777777777,83.23716259740583,65.11558807164867
20110701,26750,26850,26000,26350,46550,1720,1112142,704.5565981523415,1459.871569693718,1252.8467583866263,1732.406803650165,3488.5357631581487,25760.0,24495.0,24225.0,26110.0,28733.75,24933.23327969225,24913.428267793646,19.80501189860297,-460.4712783060286,480.27629020463166,69.71830985915493,26730.69351677325,1252.8467583866263,21719.306483226752,89.36170212765957,85.27867577415708,71.83661730581814
20110704,26600,26850,26500,26750,55727,20599,1111772,453.8722287164087,1452.0330574749325,1345.0464675987512,1707.6291231477264,3461.984016909004,26200.0,24910.0,24290.0,26081.66666666667,28675.0,25212.73585204729,25049.470683879237,163.26516816805088,-335.72398901121267,498.9891571792636,74.82517482517483,26980.092935197506,1345.0464675987512,21599.907064802494,97.87234042553192,89.47656399128202,77.7165995343061
20110705,26900,27100,26800,27000,39255,11620,1112262,406.69398815325513,1386.9390758068646,1469.0026378464677,1675.1111074260934,3428.609994306093,26490.0,25330.0,24412.5,26051.66666666667,28615.41666666667,25487.699567116942,25193.954401387466,293.74516572948414,-209.8301580630733,503.5753237925575,74.10071942446042,27350.505275692936,1469.0026378464677,21474.494724307064,97.979797979798,92.31097532078734,82.58139146313317
20110706,27100,28100,26600,28100,77836,22900,1109602,614.00325732035,1384.2055483200463,1674.953357559512,1661.0028764441101,3393.162011678792,26950.0,25835.0,24587.5,26041.66666666667,28566.25,25889.591941406652,25409.217127248285,480.37481415835646,-71.78916361878736,552.1639777771438,84.45945945945947,27937.406715119025,1674.953357559512,21237.593284880968,100.0,94.87398354719156,86.67892215781931
20110707,28000,28150,27300,27850,66160,6870,1103742,662.872536767062,1132.7400407860578,1819.951922441877,1652.909051742831,3364.058163348095,27210.0,26320.0,24745.0,26035.0,28519.58333333333,26191.193181190243,25590.015927719967,601.1772534702759,62.804119799025344,538.3731336712506,90.57971014492752,28384.90384488376,1819.951922441877,21105.096155116247,94.39252336448598,94.71349681962305,89.35711371175388
20110708,28000,28000,27400,28000,55212,2718,1120362,554.4366510251645,1092.7030703718187,1952.4407801518296,1654.8380249707047,3331.302610591449,27540.0,26650.0,24915.0,26036.66666666667,28472.5,26469.471153314826,25768.533329633385,700.9378236814409,190.43086057550846,510.5069631059324,90.29850746268656,28819.881560303664,1952.4407801518296,21010.11843969634,97.14285714285714,95.52328359403441,91.41250367251403
20110711,27900,27900,27500,27750,19234,-450,1123492,389.1015291668744,878.4076502399098,2019.0653778419085,1651.1780306462838,3295.886298563048,27740.0,26970.0,25125.0,26033.33333333333,28422.08333333333,26666.4755912664,25915.30868668261,751.1669045837773,302.5780693771623,448.5888352066148,86.66666666666669,29163.13075568382,2019.0653778419085,21086.86924431618,91.91919191919192,94.32191970242023,92.38230901581612
20110712,27450,27700,26600,27050,63647,9133,1143532,370.13511046643487,740.3377607551839,2009.8678439140945,1624.0167965743485,3238.9979374629065,27750.0,27120.0,25317.5,26008.33333333333,28354.16666666667,26725.479346456177,25999.35992059833,726.1194258578543,387.2863406733008,338.8330851845536,77.77777777777777,29337.23568782819,2009.8678439140945,21297.76431217181,71.7948717948718,86.81290373323743,90.52584058828991
