date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110427,66500,68400,66000,67400,2364,-98,195768,512.2499389946279,932.7915093953208,1205.767390502829,1642.2638507730485,2308.0505241918067,67060.0,67630.0,68525.0,67221.66666666669,68491.66666666669,67671.35363834798,67971.56835457902,-300.21471623105754,2.942798095686473,-303.1575143267441,36.36363636363637,70936.53478100567,1205.767390502829,66113.46521899433,30.76923076923077,21.130722174877764,21.971932415841714
20110428,67500,68000,66700,66700,1750,-144,195238,361.10940170535576,661.891229734917,1268.414364472431,1622.5973691038046,2300.286063128252,66840.0,67330.0,68425.0,67246.66666666669,68454.16666666669,67521.91461705916,67877.37676466303,-355.46214760387375,-68.73819104422618,-286.72395655964755,35.29411764705882,70961.82872894486,1268.414364472431,65888.17127105514,17.307692307692307,19.856378885815946,21.266747905833125
20110429,66800,69600,66800,69000,5573,2247,193839,947.8396488858227,707.4602462329602,1272.1143816497008,1597.7162520994104,2291.6296966714576,67240.0,67350.0,68435.0,67321.66666666669,68440.0,67749.31236828664,67960.535137928,-211.22276964136108,-97.23510676365335,-113.9876628777077,50.427350427350426,70979.2287632994,1272.1143816497008,65890.7712367006,61.53846153846154,33.75040643669781,25.427967416121348
20110502,71000,71000,69400,69500,3517,0,193132,1260.793400997959,959.3747964169169,1239.1428489080674,1578.6518510004125,2285.934649595669,67780.0,67540.0,68405.0,67405.0,68431.66666666669,68018.64892701762,68074.57096450825,-55.92203749064356,-88.97249290905134,33.050455418407786,55.17241379310346,70883.28569781613,1239.1428489080674,65926.71430218387,71.15384615384616,46.218219675747264,32.35805150266332
20110503,69100,70300,69100,69500,776,199,192843,1154.816002660164,1118.2128598795493,1223.8872497088944,1537.4184711899093,2280.1949234415765,68420.0,67760.0,68390.0,67496.66666666669,68423.33333333331,68246.549092096,68180.15949418637,66.3895979096269,-57.90007474531557,124.28967265494244,45.83333333333333,70837.77449941778,1223.8872497088944,65942.22550058222,71.15384615384616,54.53009516844689,39.74873272459118
20110504,69300,70000,66700,67000,19166,-15238,190207,1233.8557452149746,1141.0521460476732,1231.7771714072321,1481.6985373401426,2277.2935630309216,68340.0,67700.0,68265.0,67541.66666666669,68395.83333333331,68054.77230869365,68092.73935728769,-37.96704859405872,-53.91346951506418,15.946420921005465,38.26086956521738,70728.55434281446,1231.7771714072321,65801.44565718554,23.07692307692308,44.045704471272295,41.181056640151546
20110506,67600,68500,66600,68000,4864,720,189088,969.5359714832657,1144.3775600735978,1158.1882403132927,1428.7523694936413,2268.5713504807536,68600.0,67720.0,68160.0,67600.0,68374.16666666669,68046.34579966374,68085.86970868219,-39.52390901844774,-51.03555741574089,11.51164839729315,46.55172413793104,70476.37648062657,1158.1882403132927,65843.62351937343,42.307692307692314,43.466367083412294,41.94282678790514
20110509,68800,68800,67000,67500,2507,654,188788,1029.5630140987,1122.5417586887359,1110.1801655587265,1384.9628956122197,2258.055794753989,68300.0,67770.0,68050.0,67643.33333333331,68345.83333333331,67962.29259971454,68042.47156300447,-80.17896328993083,-56.86423859057889,-23.31472469935194,49.54128440366973,70270.36033111745,1110.1801655587265,65829.63966888255,32.69230769230769,39.875013953044096,41.25355584295146
20110511,68000,68000,66600,67400,1548,600,188533,870.4022058795578,1084.481442902552,1100.8519428152006,1368.7788556066746,2248.394334482539,67880.0,67830.0,67975.0,67666.66666666669,68317.5,67875.78604591149,67994.88068138655,-119.09463547506313,-69.31031796747575,-49.784317507587346,50.467289719626166,70176.7038856304,1100.8519428152006,65773.2961143696,30.76923076923077,36.83975289177299,39.78228819255864
20110512,67100,68500,66700,68400,2104,575,188172,488.2622246293482,964.572444143,1102.5425161870182,1352.317968855421,2241.0556788164367,67660.0,68040.0,67980.0,67708.33333333331,68301.66666666669,67956.43434654114,68024.88975069918,-68.45540415804135,-69.13933520558885,0.6839310475475173,53.50877192982456,70185.08503237403,1102.5425161870182,65774.91496762597,50.0,41.22650192784866,40.26369277098865
20110513,67300,68300,67300,68000,1455,-6,187773,366.60605559646723,941.2757300600076,966.0615922393364,1329.7148817197728,2234.4400243063287,67860.0,68100.0,67865.0,67745.0,68283.33333333331,67963.13675476563,68023.04605232716,-59.90929756153491,-67.29332767677808,7.3840301152431636,50.86206896551725,69797.12318447867,966.0615922393364,65932.87681552133,40.0,40.8176679518991,40.44835116462547
20110516,67900,68200,67300,67900,1059,600,187623,361.10940170535576,824.3785538209984,869.9856320652666,1297.2824159245472,2226.2473095622545,67840.0,68220.0,67775.0,67785.0,68262.5,67953.42340787855,68013.93146980763,-60.50806192906748,-65.93627452723595,5.428212598168472,54.12844036697248,69514.97126413054,869.9856320652666,66035.02873586946,38.0,39.87844530126607,40.258382543505675
20110517,67500,69000,66800,68900,2935,1196,187224,503.5871324805669,815.4140052758479,876.1278445523812,1270.2088629654252,2219.1963948440284,68120.0,68210.0,67780.0,67841.66666666669,68250.83333333331,68099.05057589794,68079.56657664252,19.48399925541889,-48.85221977070498,68.33621902612387,58.97435897435898,69532.25568910477,876.1278445523812,66027.74431089523,52.27272727272727,44.00987262508647,41.50887923736594
20110518,68900,68900,67300,68700,1806,0,187035,386.78159211627434,718.4010022264729,897.3711606687622,1251.8608371364278,2199.543986829962,68380.0,68130.0,67835.0,67886.66666666669,68227.5,68191.50433345247,68125.52486791907,65.97946553339716,-25.88588270988453,91.8653482432817,60.526315789473685,69629.74232133753,897.3711606687622,66040.25767866247,47.72727272727273,45.24900599248189,42.75558815573792
20110519,68700,68700,67100,68000,3008,597,186559,414.7288270665544,554.6169849544826,889.4380248224164,1232.4997182782304,2179.0664412898013,68300.0,67980.0,67870.0,67916.66666666669,68198.33333333331,68162.04212830584,68116.22668086411,45.81544744170969,-11.545616679565695,57.36106412127538,52.72727272727272,69648.87604964484,889.4380248224164,66091.12395035516,31.818181818181817,40.772064601048534,42.09441363750813
20110520,67400,68700,67200,68500,2676,-80,185991,389.87177379235857,464.86557196677916,897.3711606687622,1209.0342794516828,2167.1640454750627,68400.0,68130.0,67915.0,67958.33333333331,68180.0,68214.03564702817,68144.65447197051,69.38117505765696,4.639741667878838,64.74143338977811,58.33333333333334,69709.74232133753,897.3711606687622,66120.25767866247,51.35135135135135,44.298493517816134,42.829106930944135
20110523,67800,68400,67100,67100,1220,800,185744,643.7390775772433,558.9275444992853,914.6584061823307,1187.3453115624154,2152.708887786595,68240.0,68040.0,67880.0,67976.66666666669,68146.66666666669,68042.64554748495,68067.27231182384,-24.62676433888555,-1.2135595334740406,-23.41320480541151,40.40404040404041,69709.31681236466,914.6584061823307,66050.68318763534,14.705882352941178,34.434289796191145,40.030834552693136
20110524,67100,68400,67100,67900,734,23,185618,557.1355310873648,532.5410782277746,892.1182657024805,1159.208302631261,2139.020901409453,68040.0,68080.0,67925.0,68008.33333333331,68122.5,68020.70007864106,68054.88171870011,-34.18164005904691,-7.8071756385886175,-26.37446442045829,42.15686274509804,69709.23653140497,892.1182657024805,66140.76346859503,54.16666666666666,41.01174875301632,40.35780595280087
20110525,68500,68500,67200,67200,766,146,185485,523.8320341483518,560.7138307550481,870.904702019688,1131.4150432093256,2128.5087045993955,67740.0,68060.0,67945.0,68030.0,68094.16666666669,67894.43852808067,67991.55690320526,-97.11837512458445,-25.66941553578779,-71.44895958879663,39.44954128440367,69686.80940403938,870.904702019688,66203.19059596062,25.0,35.67449916867754,38.79670369142642
20110526,67400,67800,66500,67800,1943,-483,185227,509.9019513592785,553.172667437574,786.5112840894284,1070.3374338135525,2111.917079338069,67700.0,68000.0,68020.0,68073.33333333331,68067.5,67879.90952376055,67977.36745239777,-97.45792863723179,-40.02711815607661,-57.43081048115521,54.444444444444436,69593.02256817887,786.5112840894284,66446.97743182113,52.0,41.116332779118366,39.569913387323744
20110527,67900,67900,67300,67300,1203,265,185077,326.1901286060018,591.6924876994813,790.743321185833,1008.3471073441164,2090.786667474405,67460.0,67930.0,68015.0,68108.33333333331,68033.33333333331,67790.69267395113,67927.191919978,-136.4992460268695,-59.32154373023518,-77.17770229663431,45.88235294117647,69596.48664237166,790.743321185833,66433.51335762834,32.0,38.077555186078904,39.07246065357546
20110530,68000,68400,67300,68000,126,0,185053,326.1901286060018,591.9459434779503,731.1634564172375,934.7771570452983,2075.347360483664,67640.0,67940.0,68080.0,68155.0,68010.0,67822.89380103559,67932.5851275696,-109.69132653399721,-69.39550029098761,-40.2958262430096,52.87356321839081,69542.32691283447,731.1634564172375,66617.67308716553,60.0,45.38503679071928,41.176652699290074
20110531,67500,68300,67200,68000,1916,-204,184612,344.0930106817051,500.4997502496887,700.0714249274865,922.874434699856,2058.3689268177195,67660.0,67850.0,68030.0,68171.66666666669,67985.83333333331,67850.14090856862,67937.57883595169,-87.43792738307094,-73.00398570940426,-14.433941673666663,53.48837209302327,69430.14284985496,700.0714249274865,66629.85715014504,60.0,50.256691193812856,44.203332197464334
20110601,68000,68000,67400,67800,949,0,184372,256.12496949731394,412.79534881100676,614.3899413239133,911.5600181376008,2037.222885040607,67780.0,67760.0,67945.0,68185.0,67957.5,67842.42692263499,67927.38778437003,-84.96086173504591,-75.39536091453259,-9.56550082051332,46.15384615384616,69173.77988264782,614.3899413239133,66716.22011735218,52.0,50.837794129208575,46.41481950804575
20110602,67500,67600,66800,67500,1556,-71,183938,278.5677655436824,410.9744517606913,506.4336086793624,915.4901540828163,2015.8014672966674,67720.0,67710.0,67845.0,68176.66666666669,67926.66666666669,67789.74585761418,67895.72935318336,-105.98349556917671,-81.51298784546142,-24.470507723715315,46.753246753246756,68857.86721735873,506.4336086793624,66832.13278264127,41.66666666666667,47.7807516416946,46.87013021926203
20110603,67500,68200,67400,67800,749,-21,183741,183.30302779823361,320.0000000000012,468.2680856090894,916.0831476092604,1998.5404396430731,67820.0,67640.0,67885.0,68175.0,67901.66666666669,67791.32341798123,67888.63827405893,-97.31485607768991,-84.67336149190713,-12.641494585782779,49.36708860759494,68821.53617121818,468.2680856090894,66948.46382878182,59.09090909090909,51.5508041247661,48.43035485443004
20110607,67600,68400,67300,68400,912,-121,183586,296.64793948382646,337.7869150810918,481.1184885243982,916.2408101708736,1981.3708778407433,67900.0,67770.0,67905.0,68181.66666666669,67881.66666666669,67884.96596906109,67926.51699919421,-41.551030133123284,-76.04889522015037,34.497865087027094,46.66666666666666,68867.2369770488,481.1184885243982,66942.7630229512,86.36363636363636,63.15508153772286,53.33859708219432
20110608,68900,68900,67300,68400,1762,-27,183097,360.0,386.7815921162753,483.2183771339843,914.2149030120028,1966.254194033772,67980.0,67820.0,67950.0,68176.66666666669,67863.33333333331,67964.20197382095,67961.58988160067,2.6120922202826478,-60.31669773206377,62.92878995234641,47.94520547945205,68916.43675426798,483.2183771339843,66983.56324573202,79.16666666666666,68.49227658070414,58.3898235816976
20110609,68100,68900,67700,68900,2908,76,182367,493.9635614091388,445.982062419556,507.8139423056455,916.4787686213413,1946.143622654773,68200.0,67990.0,68025.0,68180.0,67845.0,68108.17090092548,68031.10186615206,77.06903477340529,-32.839551230969946,109.90858600437521,56.3380281690141,69040.6278846113,507.8139423056455,67009.3721153887,100.0,78.99485105380275,65.2581660723993
20110610,68900,69000,67500,67800,1638,0,181949,417.612260356422,445.982062419556,502.4689045105194,914.7252167851167,1924.5338540943885,68260.0,67990.0,67995.0,68183.33333333331,67818.33333333331,68060.75999309077,68013.98318114081,46.77681194996693,-16.91627859478256,63.693090544749495,45.45454545454545,68999.93780902104,502.4689045105194,66990.06219097896,52.0,69.99656736920183,66.83763317133348
20110613,67800,68700,67600,68500,3255,0,181138,352.13633723318014,403.6087214122122,514.3928459844689,914.7252167851167,1904.773973176013,68400.0,68110.0,68020.0,68183.33333333331,67798.33333333331,68128.33537876912,68049.98448201036,78.35089675876951,2.137156475927862,76.21374028284166,60.0,69048.78569196894,514.3928459844689,66991.21430803106,80.0,73.33104491280122,69.00210375182273
20110614,68900,68900,67700,68000,1398,0,180803,386.78159211627434,403.6087214122122,513.687648284443,910.7307810521788,1884.907159517372,68320.0,68110.0,68025.0,68191.66666666669,67775.0,68108.59147434309,68046.28192254719,62.30955179590093,14.171635539922473,48.13791625597844,50.746268656716424,69052.37529656889,513.687648284443,66997.62470343111,54.54545454545454,67.06918145701897,68.35779632022148
20110615,68500,68500,67800,68100,1018,0,180543,392.93765408777,401.99502484483656,473.57681531088656,908.5687768257164,1860.3763060197919,68260.0,68120.0,67985.0,68198.33333333331,67750.0,68107.26970905955,68050.26104460999,57.00866444956046,22.739041321850074,34.26962312771038,57.377049180327866,68932.15363062177,473.57681531088656,67037.84636937823,59.09090909090909,64.40975733498236,67.04178332514175
20110616,67800,68400,67600,68000,1327,-4,180187,231.5167380558045,390.38442591886366,444.4097208657811,903.011935444882,1836.5388642769985,68080.0,68140.0,67950.0,68208.33333333331,67725.0,68090.76667689653,68046.53799975106,44.228677145496476,27.03696848657936,17.19170865891712,51.78571428571429,68838.81944173157,444.4097208657811,67061.18055826843,54.54545454545454,61.12165640513975,65.06840768514111
20110617,68000,68600,68000,68600,3029,724,179344,257.6819745345025,347.1310991541967,466.4761515876257,896.5303489938432,1798.1222844956478,68240.0,68250.0,67980.0,68230.0,67697.5,68169.11026506632,68087.5352310149,81.57503405142052,37.944581599547604,43.63045245187292,61.40350877192983,68912.95230317525,466.4761515876257,67047.04769682475,81.81818181818183,68.02049820948712,66.0524378599231
20110620,68500,68700,68100,68300,1132,386,179056,228.03508501982756,313.04951684997167,457.27453460694863,882.135980951488,1759.3077868550283,68200.0,68300.0,67970.0,68251.66666666669,67668.33333333331,68189.24714736381,68103.27337842282,85.97376894099578,47.55041906783724,38.423349873158564,52.83018867924528,68884.5490692139,457.27453460694863,67055.4509307861,68.18181818181817,68.07427153359747,66.72638241781455
20110621,68500,69300,68500,69100,1998,171,178849,396.9886648255842,395.0949253027692,474.4470465710599,888.7569346504382,1707.8934392987899,68420.0,68370.0,68070.0,68266.66666666669,67640.0,68329.36297084631,68177.10505113703,152.25791970928552,68.4919191961269,83.7660005131586,59.016393442622956,69018.89409314212,474.4470465710599,67121.10590685788,90.0,75.38284768906497,69.61187084156468
20110622,69600,70500,69600,70500,3031,-255,179647,878.6353054595519,752.0638270785271,708.5195833567351,933.540155656186,1672.124189632877,68900.0,68580.0,68200.0,68301.66666666669,67624.16666666669,68663.30712917767,68349.17149710584,314.13563207183324,117.6206617712682,196.51497030056504,68.49315068493152,69617.03916671348,708.5195833567351,66782.96083328652,100.0,83.5885651260433,74.27076893639091
20110623,70000,70600,70000,70500,1195,85,180007,933.8094023943004,947.8396488858232,830.2258728803876,973.19062880833,1622.5184042783835,69400.0,68740.0,68365.0,68330.0,67604.16666666669,68945.87526315036,68508.49225851744,437.383004632924,181.5731303435994,255.8098742893246,71.42857142857143,70025.45174576077,830.2258728803876,66704.54825423923,96.96969696969695,88.0489424072612,78.86349342668099
20110624,70500,71000,70300,71000,1080,0,180355,1012.719112093773,1103.8115781237307,997.434208356622,1031.3569809830997,1576.6294481159855,69880.0,69060.0,68525.0,68371.66666666669,67587.5,69261.89445343494,68693.04852863388,568.8459248010768,259.0276892350949,309.8182355659818,72.2222222222222,70519.86841671325,997.434208356622,66530.13158328675,100.0,92.03262827150749,83.25320504162315
20110627,71000,71500,70200,71100,1326,0,180791,714.4228439796701,1239.1932859727738,1102.39511972795,1088.805410632484,1588.276494261019,70440.0,69320.0,68715.0,68418.33333333331,67593.33333333331,69544.67992213728,68871.34135644662,673.3385656906612,341.8898645262082,331.448701164453,70.1492537313433,70919.79023945589,1102.39511972795,66510.20976054411,90.0,91.35508551433833,85.95383186586155
20110628,71800,71800,68700,69000,7041,-1583,183416,752.0638270785266,1166.876171665186,1091.455450304776,1090.774444552694,1571.1617693781266,70420.0,69420.0,68765.0,68423.33333333331,67580.83333333331,69460.88301103923,68880.87163258702,580.0113784521964,389.5141673114058,190.49721114079045,53.40909090909092,70947.91090060955,1091.455450304776,66582.08909939045,33.33333333333333,72.01450145400331,81.30738839524214
20110629,67000,67300,65000,66700,17408,-1095,188872,1659.6385148579795,1381.158933649564,1170.8970919769172,1111.6191893911214,1557.3981150909165,69660.0,69280.0,68700.0,68388.33333333331,67553.33333333331,69036.13177857164,68719.32548767187,316.80629089978174,374.9725920290811,-58.16630112929936,39.62264150943396,71041.79418395384,1170.8970919769172,66358.20581604616,25.0,56.34300096933555,72.98592591993994
20110630,67100,67100,66400,66800,3215,500,188699,1923.954261410598,1531.1433636338568,1228.2100797502035,1107.1986673082852,1539.8187122731424,68920.0,69160.0,68650.0,68333.33333333331,67525.0,68692.11150494522,68577.15314942099,114.95835552422797,322.9697447281105,-208.01138920388257,44.79166666666667,71106.42015950041,1228.2100797502035,66193.57984049959,26.470588235294123,46.3855300579884,64.11912729928943
20110701,66800,66800,65700,65800,3146,-405,188625,1923.954261410598,1834.0119955987204,1356.9358864736396,1136.9061331332118,1541.7513490255405,67880.0,68880.0,68565.0,68266.66666666669,67498.33333333331,68247.17127341518,68371.43799426238,-124.26672084719758,233.5224516130489,-357.7891724602465,36.36363636363637,71278.87177294727,1356.9358864736396,65851.12822705273,11.764705882352938,34.84525533277658,54.36116997711849
20110704,65800,66000,64800,65400,3938,489,188630,1248.3589227461791,2111.1371343425326,1516.0722278308515,1183.0034751523688,1547.2547373403238,66740.0,68590.0,68445.0,68198.33333333331,67468.33333333331,67809.14492365897,68151.3313701109,-342.1864464519167,118.38067200005577,-460.5671184519725,36.734693877551024,71477.1444556617,1516.0722278308515,65412.855544338294,8.571428571428571,26.087313078993912,44.936551011076965
20110705,65100,66600,65100,66500,1187,-4,188467,546.2600113499066,2190.913051675032,1574.3252522906446,1176.3066021333825,1543.3169095597916,66240.0,68330.0,68350.0,68138.33333333331,67447.5,67607.73801232682,68029.01047330629,-421.2724609794677,10.450045404151027,-431.7225063836188,42.5925925925926,71498.6505045813,1574.3252522906446,65201.34949541871,24.285714285714285,25.486780147900706,38.45329405668488
20110706,66500,66900,66000,66900,1113,-10,188360,584.4655678480982,2098.5947679340093,1605.5762205513638,1168.9442054931105,1543.5852926078976,66280.0,67970.0,68275.0,68091.66666666669,67446.66666666669,67498.85524119964,67945.38003332786,-446.52479212824255,-80.94492210232772,-365.57987002591483,45.04504504504504,71486.15244110272,1605.5762205513638,65063.84755889727,30.0,26.99118676526713,34.632591626212296
20110707,66900,68000,66100,67500,1863,-166,188324,752.0638270785266,1922.524382160081,1607.3191966750103,1166.5464223750034,1543.586867224038,66420.0,67670.0,68205.0,68068.33333333331,67447.5,67499.03135793815,67912.3889071287,-413.3575491905504,-147.42744751997228,-265.9301016705781,45.04504504504504,71419.63839335003,1607.3191966750103,64990.36160664997,38.571428571428584,30.851267367320947,33.37215020658184
20110708,67500,67800,66800,67500,1182,497,188253,778.7168933572714,1570.8596372687155,1612.420540677897,1168.3927707184052,1543.0480297845804,66760.0,67320.0,68190.0,68055.0,67451.66666666669,67499.18037979383,67881.84156985568,-382.6611900618592,-194.4741960283497,-188.18699403350945,46.2962962962963,71414.8410813558,1612.420540677897,64965.15891864421,38.571428571428584,33.42465443535682,33.3896516161735
20110711,67800,67800,66900,67600,973,-191,188258,428.95221179054425,961.3012014972212,1615.6964442617316,1132.5045989606556,1541.5628343412002,67200.0,66970.0,68145.0,68010.0,67459.16666666669,67514.69109059477,67860.96440968663,-346.27331909185165,-224.8340206410501,-121.43929845080149,42.57425742574258,71376.39288852346,1615.6964442617316,64913.60711147654,40.0,35.616436290237885,34.13191317419496
20110712,67000,67700,65800,67600,2697,-459,188163,263.8181191654584,729.4518489934758,1619.8379548584487,1111.998950839,1539.1005670700683,67420.0,66830.0,68125.0,67975.0,67468.33333333331,67527.81553819557,67841.63370680311,-313.81816860754043,-242.63085023434812,-71.18731837319227,33.33333333333333,71364.6759097169,1619.8379548584487,64885.324090283095,40.0,37.07762419349192,35.11381684729395
20110713,66600,68000,66600,68000,843,194,188171,185.4723699099141,806.4738061462385,1620.061727219059,1106.8109845659858,1539.2494563548623,67640.0,66960.0,68120.0,67961.66666666669,67476.66666666669,67600.4593015501,67853.36454663439,-252.90524508428643,-244.68572920433587,-8.219515879950592,36.263736263736256,71360.12345443813,1620.061727219059,64879.876545561885,45.714285714285715,39.95651136708985,36.72804835389258
