date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110506,103000,104500,102000,102500,20934,113,704484,1122.4972160321822,2350.0,2441.695107911885,4540.3166189155745,13116.349424371934,103700.0,105550.0,104775.0,104805.0,98923.33333333331,104589.83753089914,104688.97022030095,-99.13268940181295,264.49659791513386,-363.6292873169468,47.457627118644076,109658.39021582378,2441.695107911885,99891.60978417622,17.24137931034483,27.504385892736025,35.91593809102043
20110509,102000,102500,99100,100000,33424,-739,701754,1462.8738838327793,2647.640458974745,2652.710877574265,4437.183791550779,12766.768684318233,102600.0,104700.0,104525.0,104580.0,99205.83333333331,103883.70867998377,104341.63597570099,-457.9272957172361,120.01181918865956,-577.9391149058957,44.444444444444436,109830.42175514852,2652.710877574265,99219.57824485148,5.844155844155844,20.284309209875964,30.705395130638934
20110511,98100,102500,95900,97300,86188,-7320,701013,2535.034516530298,3319.0510692063776,3057.597095760136,4411.608424247305,12406.878440562261,101460.0,103730.0,104090.0,104326.66666666669,99464.16666666669,102870.83042151523,103820.02897639843,-949.1985548832164,-93.83025562571596,-855.3682992575003,44.16403785488959,110205.19419152028,3057.597095760136,97974.80580847972,7.526881720430107,16.03183338006068,25.81420788044619
20110512,97400,98900,96000,98100,53643,-14695,694644,2692.508124407427,3565.515390515093,3324.5450816616717,4419.581113886597,11998.829109542305,100480.0,102890.0,103820.0,104128.33333333331,99740.0,102136.85651050703,103396.31986617766,-1259.4633556706106,-326.9568756346952,-932.5064800359153,46.25,110469.09016332334,3324.5450816616717,97170.90983667666,11.827956989247312,14.630541249789555,22.086319003560643
20110513,97200,102500,97000,98900,54578,-2209,689938,1806.211504780102,2831.5366852647344,3493.551201857618,4462.723383764769,11620.21837144207,99360.0,101780.0,103590.0,104010.0,100005.0,101638.87858581034,103063.25676251117,-1424.3781767008768,-546.4411358479317,-877.9370408529451,29.21810699588477,110577.10240371524,3493.551201857618,96602.89759628476,16.129032258064516,15.130038252547875,19.76755875322305
20110516,99000,99500,97500,98800,25281,-2451,684800,897.552226892675,2735.76314764272,3643.638291598221,4488.237404594464,11225.157633142117,98620.0,101160.0,103330.0,103865.0,100268.33333333331,101202.12803414473,102747.45788210003,-1545.329847955334,-746.2188782694122,-799.110969685922,29.707112970711297,110617.27658319645,3643.638291598221,96042.72341680355,15.591397849462366,15.283824784852705,18.27298076376627
20110517,98000,99500,95000,95000,35156,-10329,681300,1430.2447343024899,2879.739571558512,4064.5540960849294,4578.227155667325,10888.401576397184,97620.0,100110.0,102880.0,103631.66666666669,100476.66666666669,100247.95449042556,102173.56860777932,-1925.614117353776,-982.0979260862853,-943.5161912674913,27.09923664122137,111009.10819216986,4064.5540960849294,94750.89180783014,0.0,10.189216523235137,15.578392683589227
20110518,94500,96900,94500,95600,23664,-1121,684694,1650.9391266791156,2990.668821518023,4358.356915168924,4637.358862782031,10626.647290603405,97280.0,99370.0,102485.0,103408.33333333331,100655.83333333331,99532.88456881873,101686.63484594572,-2153.7502771269933,-1216.4283962944266,-937.3218808325666,29.27756653992396,111201.71383033783,4358.356915168924,93768.28616966217,8.799999999999997,9.726144348823423,13.627643238667295
20110519,95700,95700,90700,92000,43992,-657,670829,2584.260048834095,3442.106912924117,4917.242621632653,4634.999700347674,10398.576792309386,96060.0,98270.0,102035.0,103033.33333333331,100795.83333333331,98373.97925053492,100969.10258143312,-2595.123330898205,-1492.1673832151826,-1102.955947683022,15.909090909090908,111869.48524326533,4917.242621632653,92200.51475673467,7.975460122699388,9.142582940115412,12.132623139149999
20110520,93000,93300,90500,93200,28552,4910,664020,2324.134247413432,3043.09053430883,5275.518931820903,4669.79984105918,10187.943548626476,94920.0,97140.0,101670.0,102728.33333333331,100932.5,97577.982442758,100393.6107109552,-2815.6282681972084,-1756.8595602115874,-1058.7687079856205,23.89380530973451,112221.0378636418,5275.518931820903,91118.9621363582,18.620689655172416,12.301951845134413,12.189066041144805
20110523,91800,92700,89300,89300,35839,-1447,662397,2257.786526667213,3285.057077129711,5641.389456508098,4903.977977112128,9942.881875995501,93020.0,95820.0,100685.0,102400.0,101060.0,96304.44668233054,99571.8580801348,-3267.4113978042437,-2058.9699277301197,-1208.4414700741252,18.846153846153847,111967.7789130162,5641.389456508098,89402.2210869838,0.0,8.201301230089609,10.859811104126408
20110524,88100,91700,88000,91000,26735,387,662740,2118.8676221038445,3249.2460663975576,5718.032878534427,5092.789019780885,9637.59388915211,92220.0,94920.0,99810.0,102150.0,101214.16666666669,95488.3779619703,98936.90299027444,-3448.5250283041387,-2336.8809478449234,-1111.6440804592153,26.190476190476193,111246.06575706883,5718.032878534427,88373.93424293115,18.181818181818183,11.528140213999134,11.082587474083981
20110525,91000,91500,88600,89100,21720,2735,652424,1568.9486925964152,3564.5476571368768,5919.904982345637,5319.194540111905,9369.157401637916,90920.0,94100.0,98915.0,101851.66666666669,101342.5,94505.5505832039,98208.24070486834,-3702.690121664433,-2610.0427826088253,-1092.6473390556075,24.35424354243543,110754.80996469127,5919.904982345637,87075.19003530873,7.586206896551723,10.214162441516663,10.793112463228207
20110526,89700,90700,89100,90500,21695,-1308,651861,1474.3133995185697,3438.662530694165,5921.931694979324,5461.6386938558035,9125.025076069038,90620.0,93340.0,98115.0,101568.33333333331,101465.83333333331,93889.31203194083,97637.25787697843,-3747.945845037597,-2837.6233950945802,-910.3224499430173,24.074074074074076,109958.86338995863,5921.931694979324,86271.13661004137,17.24137931034483,12.556568064459386,11.380930996971932
20110527,89600,90400,88000,88100,29212,-8316,653758,1035.3743284435827,3211.2925746496526,5641.152364544028,5725.442971702969,8877.891391290806,89600.0,92260.0,97020.0,101328.33333333331,101576.66666666669,92998.64864241036,96930.791999251,-3932.143356840665,-3056.527387443797,-875.6159693968675,23.72262773722629,108302.30472908806,5641.152364544028,85737.69527091194,0.6896551724137931,8.600930433777519,10.454264142573797
20110530,88100,89100,87200,88000,17340,-3900,655358,1224.0914998479484,2585.2659437667144,5655.448700147553,5958.032859556604,8646.530092406361,89340.0,91180.0,96170.0,101053.33333333331,101679.16666666669,92229.62577434641,96269.24982982528,-4039.624055478911,-3253.1467210508204,-786.4773344280908,26.0,107480.8974002951,5655.448700147553,84859.1025997049,5.2287581699346415,7.47687301249656,9.461800432548053
20110531,88000,93400,88000,93400,33324,5244,657836,2003.3971149025851,2385.7074422485252,5258.257791322201,5908.115651843339,8485.151082266522,89820.0,91020.0,95565.0,100768.33333333331,101776.66666666669,92409.68334752404,96056.71220409212,-3647.028856568097,-3331.9231481542765,-315.10570841382014,42.960288808664245,106081.5155826444,5258.257791322201,85048.48441735559,50.40650406504064,21.786750030011262,13.570116965035787
20110601,92400,96700,92400,95900,37954,10002,659239,3074.6707140765498,2444.279034807605,4976.434466563447,5933.28183498256,8404.144314959525,91180.0,91050.0,95210.0,100650.0,101845.0,92946.65514021304,96045.10386226882,-3098.448722055793,-3285.2282629345805,186.77954087878743,46.25850340136054,105162.8689331269,4976.434466563447,85257.1310668731,70.73170731707317,38.101735792365226,21.747323240812264
20110602,95000,103000,93700,101000,86895,4164,679466,4923.169710664056,3869.6899100573937,4837.034215301833,5925.598891438985,8299.634362762941,93280.0,91950.0,95110.0,100616.66666666669,101958.33333333331,94185.63127248877,96412.13409605232,-2226.5028235635546,-3073.483175060376,846.9803514968213,53.11572700296736,104784.06843060367,4837.034215301833,85435.93156939633,87.34177215189872,54.51508124554306,32.669909242389195
20110603,101000,109000,101000,109000,112542,37052,692804,7128.9830971885485,6433.669248570367,5346.426376562257,6017.741132130395,8299.400078720542,97460.0,93530.0,95335.0,100725.0,102075.0,96464.76492287636,97344.57070159064,-879.8057787143042,-2634.747695791161,1754.9419170768576,62.259615384615394,106027.85275312453,5346.426376562257,84642.14724687548,100.0,69.67672083036204,45.005513105046816
20110607,108500,110000,104000,109000,80461,8886,701912,6474.442060903781,7723.600196799416,5937.036297682594,6106.572051668834,8200.560787057317,101660.0,95500.0,95660.0,100833.33333333331,102261.66666666669,98393.26262705008,98207.9376301886,185.32499686149825,-2070.7331572606304,2256.058154122128,68.51851851851852,107534.0725953652,5937.036297682594,83785.92740463481,95.61403508771929,78.32249224948113,56.11117281985825
20110608,110500,110500,107500,110000,56562,16030,715061,5582.257607814246,8662.794006554697,6658.708583501807,6218.3375770556995,8150.200406533974,104980.0,97400.0,96160.0,100983.33333333331,102430.0,100178.91453058156,99081.42541353473,1097.4891170468327,-1437.0887023991372,2534.57781944597,68.84816753926702,109477.41716700363,6658.708583501807,82842.58283299637,97.85407725321888,84.83302058406038,65.68512207459229
20110609,109000,119500,108000,119000,192545,88153,728640,5713.1427428342795,10289.358580591892,8317.419972563648,6562.506931213326,8232.51577418605,109600.0,100390.0,97245.0,101401.66666666669,102654.16666666669,103074.46614126227,100556.87801340867,2517.588127853625,-646.1533363485846,3163.74146420221,80.96330275229356,113879.8399451273,8317.419972563648,80610.1600548727,98.45201238390092,89.37268451734056,73.58097622217504
20110610,118500,118500,113500,118500,120887,-21061,776385,4630.33476111609,11002.131611646899,9523.196679686955,6818.516252740741,8252.917161020494,113100.0,103190.0,98265.0,101831.66666666669,102905.0,105447.62519645336,101886.00035465774,3561.624841795637,195.40229928026008,3366.222542515377,79.48717948717949,117311.3933593739,9523.196679686955,79218.60664062611,96.90402476780186,91.88313126749432,79.68169457061481
20110613,116000,119000,114000,115500,76455,-22130,802486,4188.078318274384,10291.84628723146,10238.870787347632,6960.979337229362,8263.728938694816,114400.0,105930.0,99095.0,102190.0,103105.83333333331,106994.14439699936,102894.44631424481,4099.6980827545785,976.2614559751238,3123.436626779454,81.19047619047619,119572.74157469526,10238.870787347632,78617.25842530474,87.61609907120743,90.46078720206538,83.274725447765
20110614,117000,118000,112500,112500,44135,6948,809612,3455.430508634199,8490.441684623951,10646.389059206916,7028.557620324599,8253.035805084086,115100.0,108380.0,99780.0,102473.33333333331,103270.0,107841.19910515347,103605.96981649188,4235.229288661605,1628.0550225124202,2607.1742661491844,74.82678983833718,121072.77811841384,10646.389059206916,78487.22188158617,78.328173374613,86.4165825929146,84.32201116281486
20110615,115000,118000,113500,116000,43455,-3197,822631,2336.6642891095844,7095.519713171122,11146.977168721609,7176.237794895714,8286.452757697682,116300.0,110640.0,100830.0,102816.66666666669,103455.83333333331,109096.3992428224,104524.04732947213,4572.351913350271,2216.9144006799906,2355.4375126702803,79.9554565701559,123123.95433744324,11146.977168721609,78536.04566255677,89.1640866873065,87.33241729104523,85.32547987222499
20110616,115000,118000,114500,114500,29901,-229,829795,1959.5917942265423,5162.363799656123,11460.273775089354,7285.8102195676465,8280.837945723446,115400.0,112500.0,101775.0,103111.66666666669,103642.5,109927.72243623443,105263.00768318477,4664.714753049673,2706.4744711539274,1958.2402818957453,76.66666666666666,124695.54755017873,11460.273775089354,78854.45244982128,84.12698412698413,86.26393956969153,85.6382997713805
20110617,115000,117000,113500,115000,36789,897,833336,1208.3045973594571,3477.0677301427418,11575.097191816609,7443.072095729226,8309.896668364107,114700.0,113900.0,102925.0,103303.33333333331,103805.83333333331,110708.07283066,105984.26718365136,4723.805647008629,3109.940706324868,1613.864940683762,81.20649651972157,126075.19438363322,11575.097191816609,79774.80561636678,83.39483394833948,85.30757102924083,85.52805685733394
20110620,115000,118000,114000,114500,26282,151,829308,1140.175425099138,3069.609095634165,11611.154120069235,7579.609158789181,8331.955886158354,114500.0,114450.0,103990.0,103495.0,103963.33333333331,111291.44624132775,106615.062863285,4676.383378042767,3423.229240668449,1253.1541373743185,80.45977011494253,127212.30824013847,11611.154120069235,80767.69175986153,80.62015503875969,83.74509903241379,84.93373758236055
20110621,115500,116500,114500,116000,21245,3532,829963,678.2329983125268,2490.4818810824545,11377.999604499944,7734.951518917288,8344.298785531486,115200.0,115150.0,105325.0,103645.0,104153.33333333331,112015.8391272774,107310.24406154072,4705.595065736692,3679.702405682098,1025.8926600545951,78.53535353535355,128080.99920899989,11377.999604499944,82569.00079100011,81.08108108108108,82.85709304863622,84.24152273778577
20110622,118000,118000,115500,117000,27480,-1343,836394,969.5359714832657,1844.586674569672,11150.06165902238,7914.265600799666,8320.723125626362,115400.0,115850.0,106625.0,103820.0,104380.0,112782.63310769633,108028.00440083283,4754.628706863485,3894.687665918376,859.9410409451098,77.69028871391076,128925.12331804475,11150.06165902238,84324.87668195524,83.87096774193549,83.19505127973598,83.89269891843584
20110623,129000,134500,124000,134500,357537,8549,832017,7598.684096605149,5898.304841223451,11944.265360414638,8835.064453012767,8677.884366787412,119400.0,117400.0,108895.0,104311.66666666669,104737.5,116123.76647574324,109988.89458304328,6134.871892699972,4342.724511274695,1792.1473814252768,83.16831683168317,132783.53072082927,11944.265360414638,85006.46927917072,100.0,88.79670085315733,85.52736623000966
20110624,145000,152500,134500,137000,773450,37531,825673,9821.405194777375,8346.40641234298,12642.61048992656,9773.298516309107,9071.021625667829,123800.0,119250.0,111220.0,104878.33333333331,105120.0,119335.49471024446,111989.7187364167,7345.775973827753,4943.334803785307,2402.441170042446,81.1111111111111,136505.22097985313,12642.61048992656,85934.77902014687,65.1685393258427,80.92064701071912,83.99179315691282
20110627,140000,147000,130500,130500,314016,3321,820996,8826.09766544649,8869.188237939254,12132.617194983171,10307.991910271523,9273.608161515853,127000.0,120750.0,113340.0,105278.33333333331,105445.0,121053.11090866847,113360.85165261988,7692.259256048594,5493.119694237965,2199.139561810629,70.873786407767,137605.23438996635,12132.617194983171,89074.76561003368,45.0,68.94709800714608,78.97689477365724
20110628,136000,136000,111000,111000,980033,-17269,739078,10193.134944657606,9018.869108707588,10679.227500151932,10333.877808236197,9229.496645718737,126000.0,120600.0,114490.0,105378.33333333331,105585.0,119506.47846118096,113185.97363778467,6320.504823396273,5658.596720069627,661.9081033266466,50.71428571428571,135848.45500030386,10679.227500151932,93131.54499969614,0.0,45.96473200476405,67.9728405173595
20110629,103500,108500,102000,104500,647316,-33372,777049,13187.114923287807,10189.332657245026,9822.854727623804,10334.474533757864,9164.50576802821,123500.0,119450.0,115045.0,105361.66666666669,105675.83333333331,117197.78946715305,112542.56779259312,4655.2216745599435,5457.921710967691,-802.7000364077478,39.25925925925926,134690.70945524762,9822.854727623804,95399.2905447524,4.950495049504951,32.293319686344354,56.079666907021114
20110630,106000,111000,105500,108000,350218,24526,772601,13025.359879865124,10679.887639858387,8959.771202435992,10339.85963261703,9120.114179048913,118200.0,118800.0,115650.0,105411.66666666669,105779.16666666669,115782.74493374485,112206.08110032321,3576.6638334216404,5081.670135458481,-1505.0063020368411,42.5531914893617,133569.542404872,8959.771202435992,97730.45759512801,11.881188118811881,25.489275830500198,45.88286988151415
20110701,109000,110500,105000,105500,184887,-624,763483,9567.653839891993,11375.521966046215,8639.842301801657,10322.61218017141,9066.488968846888,111900.0,117850.0,115875.0,105336.66666666669,105866.66666666669,114200.78417470715,111709.33409364594,2491.450081061208,4563.626124579026,-2072.1760435178185,42.857142857142854,133154.68460360332,8639.842301801657,98595.31539639668,6.930693069306932,19.303081576769106,37.02294044659913
20110704,105500,106000,102500,104000,156640,-4058,775989,2596.150997149434,12097.93370786929,8903.475445015914,10321.699903062956,9017.327609786744,106600.0,116800.0,115625.0,105286.66666666669,105938.33333333331,112631.43276321367,111138.27203376623,1493.160729447467,3949.533045552714,-2456.372316105248,43.7956204379562,133431.95089003182,8903.475445015914,97818.04910996817,3.96039603960396,14.188853064380725,29.41157798585966
20110705,105000,108000,104500,106000,151434,109,772648,1392.838827718412,12528.367810692658,9038.079165397996,10322.030915581641,8969.306302917503,105600.0,115800.0,115475.0,105303.33333333331,106023.33333333331,111611.21233810387,110757.65912071166,853.5532173922256,3330.3370799206164,-2476.783862528391,42.53731343283581,133551.158330796,9038.079165397996,97398.841669204,7.920792079207921,12.099499402656456,23.64088512479193
20110706,106000,109000,104500,106000,123616,-4084,772554,1280.6248474865695,12853.404218338423,9199.83016147588,10322.335007158068,8919.248808366972,105900.0,114700.0,115275.0,105320.0,106109.16666666669,110747.94890147253,110405.23978099793,342.7091204745812,2732.8114880314097,-2390.1023675568285,43.51145038167939,133674.66032295176,9199.83016147588,96875.33967704824,7.920792079207921,10.706596961506945,19.329455737030266
20110707,106500,107500,105000,106000,82926,1371,779480,774.5966692414833,11200.55802181302,9371.332616015789,10322.335007158068,8880.947146685556,105500.0,111850.0,114625.0,105320.0,106183.33333333331,110017.49522432288,110078.9255983289,-61.43037400601314,2173.9631156239248,-2235.3934896299384,43.07692307692307,133367.66523203158,9371.332616015789,95882.33476796842,7.920792079207921,9.777995334073935,16.14563560271149
20110708,107000,107000,104500,104500,69176,415,784367,871.7797887081348,7552.483035399681,9576.370659075454,10320.190028396917,8823.05750576296,105300.0,108600.0,113925.0,105336.66666666669,106262.5,109168.64980519627,109665.67170394128,-497.02189874497714,1639.7661127501447,-2136.7880114951213,42.42424242424243,133077.74131815092,9576.370659075454,94772.2586818491,4.950495049504951,8.168828572550941,13.486699925991307
20110711,104500,106000,104000,104000,50921,3699,789235,871.7797887081348,2042.6698215815493,9807.01279697346,10318.905384454994,8741.556839157562,105300.0,105950.0,113350.0,105345.0,106354.16666666669,108373.47291208916,109245.99218083537,-872.5192687462112,1137.3090364508735,-2009.8283051970843,40.769230769230774,132964.02559394692,9807.01279697346,93735.97440605306,3.96039603960396,6.766017728235282,11.246472526739296
20110712,103500,105000,102500,102500,67063,2795,797632,1319.090595827292,1445.683229480096,10088.483533217526,10323.94950265325,8748.56079433768,104600.0,105100.0,112850.0,105320.0,106320.83333333331,107469.86169484467,108746.28890459608,-1276.4272097514474,654.5617872104091,-1930.9889969618566,38.93129770992366,133026.96706643506,10088.483533217526,92673.03293356494,1.1111111111111112,4.8810488558605565,9.124664636446383
20110713,103500,103500,99300,100000,110476,4203,775380,2034.698994937581,2110.0947846009194,10435.396494623534,10345.151306556927,8767.385902055164,103400.0,104650.0,112050.0,105253.33333333331,106266.66666666669,106320.65220333007,108098.41547025174,-1777.7632669216543,168.09677638399626,-1945.8600433056506,15.84158415841584,132920.79298924707,10435.396494623534,91179.20701075293,1.9073569482288828,3.889818219983333,7.379715830958701
