date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110422,3425,3465,3280,3345,98757,0,0,49.939963956735106,110.09541316512691,112.50444435665756,355.5320250460332,277.0284751459072,3409.0,3308.0,3234.5,3461.25,3473.875,3315.480398518049,3292.008652184505,23.471746333543248,-14.761825207486112,38.233571541029356,58.33333333333333,3459.5088887133147,112.50444435665756,3009.4911112866853,52.22222222222222,67.07355709058125,68.36357777335131
20110425,3345,3495,3300,3400,295874,0,0,49.33558553417603,100.13116398005172,111.76174434930874,351.98085293568624,276.75349729296784,3411.0,3332.5,3250.75,3453.75,3474.541666666666,3328.483414131305,3300.008154794441,28.475259336863928,-6.114408298615958,34.58966763547989,60.526315789473685,3474.273488698617,111.76174434930874,3027.226511301383,64.44444444444444,66.19718620853564,67.64144725174609
20110426,3380,3410,3280,3410,89159,0,0,48.27007354458868,96.79876032264048,113.28586628525305,347.61028425842363,276.582187780092,3415.0,3350.0,3264.75,3445.916666666666,3475.041666666666,3341.0244273424028,3308.155834227085,32.868593115317715,1.682191984170882,31.186401131146827,63.94557823129251,3491.321732570506,113.28586628525305,3038.178267429494,66.29213483146067,66.22883574951065,67.17057675100095
20110427,3375,3415,3280,3360,114388,0,0,30.43024810940588,80.8146026408594,110.99099062536665,345.6507047905762,276.75033561657835,3388.0,3367.0,3276.0,3439.583333333333,3474.458333333333,3343.943746212907,3311.996201870822,31.94754434208471,7.735262455753713,24.212281886331,63.94557823129251,3497.981981250733,110.99099062536665,3054.0180187492665,53.48837209302325,61.982014530681525,65.44105601089447
20110428,3400,3400,3270,3290,88125,0,0,42.941821107167776,63.83768479511141,105.45467035651016,345.2213862951648,277.24232280724283,3361.0,3376.5,3284.25,3433.833333333333,3472.666666666666,3335.644708333747,3310.366830379415,25.27787795433187,11.243785555469373,14.034092398862493,59.872611464968145,3495.1593407130213,105.45467035651016,3073.34065928698,37.2093023255814,53.724443795648135,61.535518605812356
20110429,3300,3385,3150,3230,94457,0,0,68.52736679604726,69.67962399439308,103.7798149930911,344.8580525214524,277.9944418908804,3338.0,3373.5,3286.5,3426.583333333333,3471.416666666666,3319.391676281987,3304.4136533308324,14.978022951153436,11.990633034606194,2.987389916547242,54.54545454545456,3494.0596299861822,103.7798149930911,3078.9403700138178,23.255813953488367,43.56823384826155,55.54642368662876
20110502,3275,3275,3075,3095,108858,0,0,109.61751684835777,108.23123393919151,111.23174007449593,344.8145234115805,280.050032732248,3277.0,3344.0,3280.0,3415.666666666666,3468.75,3284.869879930164,3288.9013414599212,-4.0314615297570535,8.786214121733526,-12.817675651490578,42.04545454545454,3502.4634801489915,111.23174007449593,3057.5365198510085,4.123711340206185,30.42005967890976,47.1709690173891
20110503,3080,3140,2945,2975,145900,0,0,138.38352503098048,152.958327658222,129.49203643467905,346.8047000834906,283.5624533159413,3190.0,3302.5,3266.75,3403.0,3465.208333333333,3237.1975907092665,3265.649127366143,-28.45153665687621,1.3386639660115465,-29.790200622887763,38.7434554973822,3525.734072869358,129.49203643467905,3007.765927130642,4.878048780487805,21.906056046102446,38.749331360293546
20110504,2975,3055,2975,3045,44830,0,0,116.64475984801031,155.8725440865068,137.73956403299758,346.4372137279068,286.1239897317242,3127.0,3257.5,3258.75,3390.916666666666,3461.75,3207.628730599691,3249.304576467777,-41.67584586808653,-7.264238000808097,-34.41160786727843,42.647058823529406,3534.2291280659947,137.73956403299758,2983.2708719340053,16.260162601626014,20.024091564610305,32.50758476173247
20110506,3060,3070,2930,3040,52841,0,0,85.47514258543241,157.28636304524306,144.19951456229055,339.4238889484485,287.48236358949015,3077.0,3219.0,3253.0,3374.583333333333,3455.875,3181.8396951224768,3233.80038349177,-51.960688369292704,-16.203528074505037,-35.757160294787674,38.54166666666666,3541.3990291245814,144.19951456229055,2964.6009708754186,17.460317460317462,19.169500196512686,28.061556573325877
20110509,3100,3150,3050,3075,111626,0,0,40.79215610874228,156.5119803721108,147.2158279533836,332.21692210562236,289.5340815430884,3046.0,3192.0,3250.0,3359.5,3452.375,3165.4028189496057,3222.0372865534496,-56.634467603843405,-24.28971598037273,-32.34475162347067,31.791907514450866,3544.4316559067674,147.2158279533836,2955.568344093233,23.015873015873016,20.451624469632797,25.524912538761512
20110511,3100,3180,3085,3165,68495,0,0,61.80614856144979,140.3219512407093,146.90898542975597,327.3931017226164,290.70889171510044,3060.0,3168.5,3250.5,3348.416666666666,3449.916666666666,3165.340846803513,3217.8122672553527,-52.47142045184046,-29.92605687466629,-22.54536357717417,38.21989528795811,3544.3179708595117,146.90898542975597,2956.6820291404883,41.592920353982294,27.49872309774929,26.18284939175744
20110512,3115,3165,3095,3160,57475,0,0,54.827000647491204,115.06628524463629,148.2082571923719,323.1373439507655,291.4212985762857,3097.0,3143.5,3246.75,3337.916666666666,3449.041666666666,3164.5191780645036,3213.529844138323,-49.01066607381882,-33.742978714496786,-15.267687359322018,30.409356725146203,3543.1665143847445,148.2082571923719,2950.3334856152555,40.70796460176992,31.901803599089504,28.08916746086813
20110513,3195,3195,3140,3175,55093,0,0,54.827000647491204,91.1592014006266,148.53114151584597,309.3625165831608,291.80842983406427,3123.0,3125.0,3246.0,3323.0,3448.583333333333,3166.1316122084368,3210.675761276241,-44.54414906780357,-35.903212785158146,-8.64093628264542,34.375,3543.062283031692,148.53114151584597,2948.937716968308,50.51546391752578,38.106357038568255,31.428230653434838
20110516,3195,3275,3170,3245,118360,0,0,54.0740233383831,83.70931847769398,148.0717731372197,301.18307232571243,292.36314165301684,3164.0,3120.5,3248.5,3312.583333333333,3447.291666666666,3178.265210330285,3213.2183142501185,-34.95310391983321,-35.713191012093155,0.7600870922599512,43.67088607594936,3544.64354627444,148.0717731372197,2952.356453725561,64.94845360824742,47.05372256179464,36.636727956221435
20110517,3250,3285,3205,3270,111531,0,0,45.45327270945405,89.59492173108922,148.12663501207422,277.0692226983474,292.8034720830487,3203.0,3124.5,3249.0,3296.75,3445.958333333333,3192.3782548949243,3217.4243907368323,-25.04613584190793,-33.57977997805612,8.53364413614819,41.44736842105263,3545.253270024149,148.12663501207422,2952.7467299758514,72.3404255319149,55.48262355183473,42.918693154759204
20110518,3270,3290,3230,3260,113952,0,0,45.45327270945405,97.48846085563153,144.60722665206004,253.8422930132447,293.2628200048925,3222.0,3141.0,3242.5,3281.916666666666,3444.791666666666,3202.7816002957475,3220.578157407243,-17.79655711149553,-30.423135404744002,12.626578293248468,40.131578947368425,3531.7144533041205,144.60722665206004,2953.28554669588,72.52747252747254,61.16423987704733,49.00054206218858
20110519,3260,3300,3120,3230,111652,0,0,33.376638536557266,83.00752977893029,140.59605257616684,203.29062051380683,293.5988263486983,3236.0,3166.5,3234.5,3261.583333333333,3444.25,3206.9690464041087,3221.2760753280672,-14.307028923958116,-27.199914108586825,12.89288518462871,41.21621621621621,3515.6921051523327,140.59605257616684,2953.3078948476673,81.08108108108108,67.80318694505857,55.268090356478574
20110520,3150,3230,3085,3100,109978,0,0,62.0,76.32823854904551,129.95648310107612,153.51348113077424,294.1330835409936,3221.0,3172.0,3214.75,3241.666666666666,3443.75,3190.512270034198,3212.2926187829607,-21.78034874876312,-26.116001036622077,4.335652287858963,38.125,3474.662966202153,129.95648310107612,2954.837033797848,45.94594594594595,60.51743994535438,57.01787355277051
20110523,3045,3110,2945,3040,110473,0,0,92.73618495495705,76.32823854904551,125.83620305778578,141.0097268118594,296.0024868514148,3180.0,3172.0,3195.5,3229.916666666666,3441.833333333333,3167.356536182725,3199.5301452795397,-32.17360909681429,-27.32752264866053,-4.846086448153763,38.125,3447.1724061155714,125.83620305778578,2943.8275938844286,29.72972972972973,50.25486987347949,54.76353899300684
20110524,2955,3070,2955,3060,48851,0,0,89.97777503361593,78.34060249959785,124.22635589922257,134.6324987594819,297.75964393375295,3138.0,3170.5,3181.25,3221.083333333333,3439.833333333333,3150.840146000733,3189.19453599787,-38.35438999713642,-29.532896118355712,-8.82149387878071,47.445255474452544,3429.702711798445,124.22635589922257,2932.797288201555,35.135135135135144,45.21495829403136,51.58067876001502
20110525,3060,3075,2960,2995,48814,0,0,80.0,94.47354126950044,119.84990613263042,128.38678540514329,300.4490822779568,3085.0,3153.5,3161.0,3211.0,3436.625,3126.8647389236553,3174.8097001858787,-47.94496126222339,-33.21530914712925,-14.72965211509414,51.587301587301596,3400.6998122652612,119.84990613263042,2921.3001877347388,14.084507042253524,34.83814121010543,45.99983291004515
20110526,2925,3020,2875,2915,142351,0,0,63.29296959378664,118.35962149314268,116.94950833586408,130.93729945622266,304.06297033765117,3022.0,3129.0,3136.25,3202.583333333333,3433.041666666666,3094.270163704583,3155.5644686206956,-61.29430491611265,-38.83110830092593,-22.46319661518672,39.84375,3370.149016671728,116.94950833586408,2902.350983328272,9.411764705882351,26.3626823753644,39.454116065151574
20110527,2915,2945,2820,2865,113353,0,0,74.22937423958255,140.73379125142617,119.33251861919432,137.64325870403636,308.3532763820668,2975.0,3098.0,3111.5,3196.0,3428.916666666666,3058.9978308269106,3134.041103623297,-75.04327279638665,-46.073541200018084,-28.96973159636856,37.22627737226277,3350.1650372383892,119.33251861919432,2872.8349627616108,9.375,20.700121583576266,33.20278457129313
20110530,2825,2915,2750,2760,74501,0,0,103.79788051786028,163.4541220036986,134.6198350912687,148.15673007550578,314.0779715647405,2919.0,3049.5,3085.0,3187.5,3422.333333333333,3012.998164545798,3106.3342705489067,-93.33610600310884,-55.52605416063626,-37.8100518424726,29.139072847682122,3354.2396701825373,134.6198350912687,2815.7603298174627,1.818181818181818,14.406141661778117,26.937236934788128
20110531,2735,2805,2680,2725,76670,0,0,99.1766101457395,171.50801730531433,151.37267752140872,158.78521044340098,320.1783330123312,2852.0,2995.0,3059.75,3177.916666666666,3415.458333333333,2968.690754615635,3078.0872076299925,-109.39645301435759,-66.30013393138051,-43.09631908297707,18.571428571428573,3362.4953550428168,151.37267752140872,2757.0046449571832,7.258064516129032,12.023449279895088,21.96597438315712
20110601,2695,2785,2655,2660,87921,0,0,92.89779329994872,173.24837661577092,174.26560188402192,171.23430585019918,326.44809598923933,2785.0,2935.0,3038.0,3167.25,3406.875,2921.199869290116,3047.117703715275,-125.91783442515816,-78.22367403013605,-47.69416039502211,17.105263157894736,3386.5312037680437,174.26560188402192,2689.4687962319563,0.7751937984496124,8.274030786079932,17.401993184131392
20110602,2560,2680,2540,2595,75919,0,0,91.50956234186675,169.8241737798244,199.05150087351882,183.9931309104276,333.31915594850204,2721.0,2871.5,3019.0,3154.166666666666,3397.416666666666,2871.015274014681,3013.627422207933,-142.6121481932514,-91.10136886275913,-51.510779330492284,14.197530864197528,3417.1030017470366,199.05150087351882,2620.8969982529625,7.236842105263157,7.928301225807672,14.244095864690152
20110603,2590,2680,2550,2615,59294,0,0,63.039670049897936,166.87120782208055,217.45401812797212,192.99199393296539,339.7564078375362,2671.0,2823.0,2997.5,3140.583333333333,3388.5,2831.628308781632,2984.099398691134,-152.4710899095021,-103.37531307210772,-49.095776837394354,8.552631578947368,3432.4080362559444,217.45401812797212,2562.591963744056,9.868421052631579,8.575007834748975,12.354399854709758
20110607,2600,2645,2550,2585,39346,0,0,51.41984052872977,163.49694186742454,234.91740569825907,203.42584985416283,347.1359979052391,2636.0,2777.5,2974.75,3127.583333333333,3380.375,2793.685492045979,2954.536418792977,-160.850926746999,-114.870435807086,-45.980490939913,5.2287581699346415,3444.584811396518,234.91740569825907,2504.915188603482,6.521739130434782,7.890584933310912,10.866461547576812
20110608,2550,2600,2400,2400,110005,0,0,89.29725639682329,169.24907680693562,264.69132966533016,221.91252030173092,357.958874112034,2571.0,2711.5,2941.0,3112.0,3370.666666666666,2733.1184932696506,2913.459567938098,-180.34107466844762,-127.96456357935831,-52.37651108908929,4.255319148936169,3470.3826593306603,264.69132966533016,2411.6173406693397,0.0,5.260389955540608,8.997771016898076
20110609,2385,2440,2350,2420,78158,0,0,92.98386956886664,160.62067114789429,282.3777390305413,238.2065367840817,367.2007261211343,2523.0,2654.0,2903.75,3098.25,3360.291666666666,2684.946417381996,2876.9069421823547,-191.96052480035905,-140.7637558235585,-51.19676897680053,6.451612903225808,3468.5054780610826,282.3777390305413,2338.994521938917,9.655172413793103,6.725317441624773,8.240286491806975
20110610,2400,2590,2375,2445,140428,0,0,89.02808545621994,145.41664278891878,292.743061403683,252.4384413409853,375.7709759799022,2493.0,2607.0,2868.0,3088.0,3350.583333333333,2648.031583938601,2844.91378254023,-196.88219860162917,-151.98744437917264,-44.894754222456534,10.303030303030305,3453.486122807365,292.743061403683,2282.513877192634,13.10344827586207,8.851361053037204,8.443978012217054
20110613,2405,2530,2390,2480,120337,0,0,65.22269543648132,120.91422579663653,295.47535853265424,264.1095495559864,383.6339039008696,2466.0,2568.5,2833.25,3078.75,3341.833333333333,2622.180571024964,2817.883090665177,-195.70251964021327,-160.73045943138078,-34.97206020883249,15.0,3424.2007170653087,295.47535853265424,2242.2992829346913,19.402985074626862,12.368569060233758,9.752175028222624
20110614,2440,2495,2425,2475,55213,0,0,30.886890422961002,104.95237014951117,289.4195700017546,274.4602151901466,391.2948234884896,2444.0,2540.0,2794.75,3071.416666666666,3333.166666666666,2599.537406251888,2792.484307262072,-192.94690101018432,-167.1737477471415,-25.773153263042808,12.738853503184714,3373.589140003509,289.4195700017546,2215.9108599964907,21.008403361344534,15.248513827270687,11.584287961238644
20110615,2440,2500,2410,2470,62188,0,0,22.494443758403982,86.21049820062521,275.9414566534007,285.05652460910545,398.80223447496064,2458.0,2514.5,2754.75,3061.666666666666,3324.666666666666,2579.6085745208247,2768.596549494605,-188.98797497378018,-171.53659319246927,-17.451381781310914,13.79310344827586,3306.632913306801,275.9414566534007,2202.867086693199,21.238938053097343,17.245321902546234,13.471299275007842
20110616,2405,2465,2400,2405,54388,0,0,27.748873851023216,76.57675887630658,260.13169741498365,296.56293832656866,407.4568739960904,2455.0,2489.0,2712.0,3048.416666666666,3316.75,2552.745716902233,2741.6634390742834,-188.91772217205062,-175.01281898838553,-13.904903183665054,14.084507042253525,3232.263394829967,260.13169741498365,2191.736605170033,12.087912087912088,15.526185297668187,14.156261282561287
20110617,2405,2475,2345,2380,37524,0,0,41.303752856126756,73.93409227142779,240.74312035861104,307.5916755845128,416.07424342497563,2442.0,2467.5,2669.5,3034.166666666666,3307.875,2526.1694527634245,2714.873524600049,-188.7040718366248,-177.7510695580334,-10.953002278591327,14.598540145985401,3150.9862407172222,240.74312035861104,2188.0137592827773,7.954545454545454,13.002305349960608,13.77160930502773
20110620,2340,2390,2200,2200,91489,0,0,99.9699954986495,93.40235543068493,240.18170205076137,324.76722433151906,427.9577714759551,2386.0,2426.0,2624.5,3017.5,3297.75,2475.9895369536616,2676.734705325221,-200.74516837155983,-182.34988932073875,-18.395279050821163,13.157894736842106,3104.863404101523,240.18170205076137,2144.136595898477,0.0,8.668203566640406,12.070474058898625
20110621,2170,2210,2130,2180,145701,0,0,115.82745788456208,102.99150450401235,238.92519749913518,341.2418090185044,439.66461333864623,2327.0,2385.5,2581.5,3000.833333333333,3287.333333333333,2430.452685114633,2639.939506526047,-209.48682141141398,-187.7772757388738,-21.709545672540173,13.422818791946307,3059.3503949982696,238.92519749913518,2103.649605001729,9.090909090909092,8.809105408063301,10.983351175286849
20110622,2190,2270,2190,2220,58625,0,0,95.47774609824008,114.02302399077128,224.515589659161,354.83856853817525,450.05737288582213,2277.0,2367.5,2539.5,2985.083333333333,3277.333333333333,2398.075348943149,2608.8328486699943,-210.7574997268457,-192.3733205364682,-18.384179190377488,19.44444444444445,2988.5311793183228,224.515589659161,2090.4688206816777,17.475728155339805,11.697979657155472,11.221560669243058
20110623,2200,2255,2180,2230,35688,0,0,71.10555533852471,119.39535166831243,208.22989098590241,367.53208476721113,459.82288068039986,2242.0,2348.5,2501.25,2971.0,3267.458333333333,2372.217602951893,2580.771133002469,-208.55353005057626,-195.60936243928987,-12.944167611286387,22.55639097744361,2917.7097819718047,208.22989098590241,2084.7902180281953,21.27659574468085,14.890851686330596,12.444657674938902
20110624,2200,2355,2200,2330,85101,0,0,51.92301994298868,115.00434774390057,188.17810712195202,375.9371253577136,467.4641697499382,2232.0,2337.0,2472.0,2957.666666666666,3258.5,2365.72258711314,2562.195479317257,-196.47289220411722,-195.78206839225533,-0.6908238118618897,30.87248322147651,2848.3562142439037,188.17810712195202,2095.643785756096,43.47826086956522,24.41998808074214,16.436434476873313
20110627,2315,2415,2315,2350,58464,0,0,66.15134163416491,105.01904589168578,166.6423940658584,383.12888569716927,474.45125466748885,2262.0,2324.0,2446.25,2944.583333333333,3249.583333333333,2363.303727557273,2546.477284535755,-183.1735569784824,-193.26036610950072,10.086809131018413,34.013605442176875,2779.534788131717,166.6423940658584,2112.9652118682834,47.82608695652174,32.22202103933534,21.698296664360658
20110628,2340,2410,2340,2380,57978,0,0,64.9307323229917,94.72196155063513,150.68572427406937,389.1062051534103,480.88130718215797,2302.0,2314.5,2427.25,2932.166666666666,3241.458333333333,2365.872384856153,2534.1456257453947,-168.27324088924115,-188.26294106544884,19.98970017620769,48.27586206896552,2728.621448548139,150.68572427406937,2125.8785514518613,62.5,42.31468069289023,28.57042467387052
20110629,2420,2490,2390,2415,66791,0,0,62.48199740725322,86.7986175005109,134.31562641778086,393.2317665476954,486.3330745230052,2341.0,2309.0,2411.75,2919.333333333333,3232.875,2373.4304794936693,2525.320018481274,-151.8895389876052,-180.98826064988012,29.09872166227493,49.57983193277311,2680.3812528355616,134.31562641778086,2143.1187471644384,77.02702702702703,53.88546280426915,37.00877071733672
20110630,2415,2480,2375,2410,32779,0,0,33.1058907144937,87.36274949885677,121.66835044497348,396.5011822176561,491.0997420048406,2377.0,2309.5,2399.25,2905.75,3223.291666666666,2379.0565595715657,2516.7777900891,-137.72123051753348,-172.3348546234108,34.61362410587731,46.95652173913044,2642.5867008899468,121.66835044497348,2155.9132991100532,75.67567567567569,61.148867094737994,45.05546950980382
20110701,2470,2480,2385,2410,38814,0,0,24.81934729198172,90.20116407231116,113.17022576632462,399.0688032435272,495.72074351952864,2393.0,2312.5,2390.0,2891.916666666666,3213.833333333333,2383.8170888682484,2508.8683200405176,-125.05123117226914,-162.8781299331825,37.826898760913366,43.51851851851853,2616.340451532649,113.17022576632462,2163.6595484673508,77.7777777777778,66.69183732241791,52.26759211400852
20110704,2460,2460,2090,2400,57727,0,0,12.489995996796793,85.06615072988785,100.82503409372542,401.8398312760929,500.30930537185236,2403.0,2332.5,2379.25,2878.5,3204.375,2386.306767503903,2500.803996151737,-114.49722864783371,-153.20194967611275,38.70472102827904,43.11926605504587,2580.900068187451,100.82503409372542,2177.599931812549,77.5,70.29455821494528,58.27658081432077
20110705,2410,2425,2320,2375,54220,0,0,14.352700094407325,68.63672486358888,89.10492410636407,405.28662696911033,504.86648400014167,2402.0,2352.0,2368.75,2865.5,3194.5,2384.567264810995,2491.485177464334,-106.91791265333904,-143.945142271558,37.02722961821897,41.592920353982294,2546.959848212728,89.10492410636407,2190.540151787272,71.25,70.61303880996353,62.38873347953503
20110706,2360,2395,2310,2355,54203,0,0,21.679483388678797,52.79441258315126,88.85521931772438,408.926949466526,509.33342706968887,2390.0,2365.5,2366.5,2852.5,3184.291666666666,2380.0184548400725,2481.3751601423073,-101.3567053022348,-135.42745487769338,34.07074957545859,45.19230769230769,2544.210438635449,88.85521931772438,2188.7895613645514,66.25,69.15869253997569,64.64538649968192
20110707,2350,2535,2345,2465,93425,0,0,37.336309405188935,37.269290307168454,90.73140305319264,409.95914430586686,512.4720165124452,2401.0,2389.0,2368.75,2841.0,3175.375,2393.0925387108305,2480.1621848529808,-87.06964614214985,-125.75589313058468,38.68624698843482,57.02479338842975,2550.212806106385,90.73140305319264,2187.2871938936146,84.26966292134831,74.1956826670999,67.82881855548791
20110708,2475,2480,2405,2440,47592,0,0,40.57092555020159,34.35112807463533,90.5276200946479,409.8581309428893,516.3028810016017,2407.0,2400.0,2368.5,2827.75,3167.208333333333,2400.309071216857,2477.1872071435478,-76.87813592669136,-115.98034168980602,39.10220576311468,76.66666666666667,2549.555240189296,90.5276200946479,2187.444759810704,78.65168539325843,75.68101690915275,70.44621800670951
20110711,2470,2805,2440,2805,496273,0,0,163.5726138447387,123.54047919609184,129.75433518769572,407.1413213560546,516.6881447148631,2488.0,2445.5,2384.75,2821.333333333333,3161.833333333333,2462.5692141065715,2501.469644207154,-38.90043010058253,-100.56435937196129,61.66392927137881,89.30817610062893,2644.2586703753914,129.75433518769572,2125.2413296246086,100.0,83.78734460610183,74.89326020650695
20110712,2950,3225,2910,3225,921940,0,0,322.3910668737582,261.63906436157424,224.3294173754322,407.6180469780757,516.0700856795827,2658.0,2530.0,2422.25,2821.833333333333,3160.0,2579.866258090177,2555.0645016508624,24.801756439314428,-75.4911362097062,100.29289264902063,92.76595744680851,2870.908834750865,224.3294173754322,1973.591165249136,100.0,89.19156307073456,79.65936116124948
20110713,3445,3475,2820,2820,1931747,0,0,286.660077443651,271.84968272926125,240.4447701656263,403.60737935110313,516.4544574279718,2751.0,2570.5,2439.75,2814.5,3155.041666666666,2616.8099106916884,2574.6893588980306,42.120551793657796,-51.968798609033385,94.08935040269121,68.78980891719746,2920.639540331253,240.4447701656263,1958.8604596687478,52.70758122743682,77.03023578963531,78.78298603737811
20110714,2780,2790,2645,2745,409036,0,0,250.37172364306642,270.6455246258471,249.2452356615886,396.665922618348,514.9816542039775,2807.0,2604.0,2456.75,2803.75,3146.75,2636.531462892968,2587.304965226811,49.22649766615632,-31.72973935399545,80.95623702015176,63.43042071197411,2955.2404713231767,249.2452356615886,1958.2595286768228,47.292418772563174,67.11763011727793,74.89453406401137
