date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110503,36450,37500,35700,37100,307913,-44542,37563942,435.4308211415448,502.39426748321887,844.7484832776767,1933.774913651266,2957.8262182724634,36530.0,36760.0,37020.0,35382.5,37378.75,36720.494074468166,36581.88088283077,138.613191637407,266.63184651857017,-128.01865488116323,55.14018691588786,38709.49696655535,844.7484832776767,35330.50303344465,73.17073170731706,47.30187050201672,40.553770965634754
20110504,36900,38150,36600,38050,327019,-2960,37606304,756.9676347110225,587.7924803874238,847.7138373295172,1962.520169747807,2928.0438815397224,36800.0,36950.0,37022.5,35417.5,37345.833333333336,36925.033447630085,36690.63158545928,234.40186217080918,260.185849649018,-25.783987478208807,64.46280991735537,38717.92767465903,847.7138373295172,35327.07232534097,96.07843137254902,63.56072412552749,48.22275535226567
20110506,38050,38100,36500,37050,251366,24152,37546024,760.6576102294646,580.6031346797914,814.4745238495398,1973.4380250945767,2919.495503174399,36870.0,36930.0,36972.5,35440.833333333336,37322.91666666666,36944.259071071865,36717.25172603408,227.0073450377895,253.55014872677228,-26.542803688982787,55.319148936170215,38601.44904769908,814.4745238495398,35343.550952300924,56.862745098039206,61.32806444969807,52.591191718076466
20110509,36650,37200,35950,35950,231024,-64597,37516707,719.7221686178633,613.6978083715144,712.8288714691156,1974.4190425428562,2907.5089567073246,36900.0,36775.0,36825.0,35451.666666666664,37285.0,36791.29613705912,36660.417754786766,130.8783822723417,229.01579543588608,-98.13741316354437,46.87500000000001,38250.65774293823,712.8288714691156,35399.34225706177,13.725490196078432,45.46053969849152,50.214307711548145
20110511,36000,36350,35700,35900,167582,-69423,37557843,805.8535847162312,654.3890280253787,612.4948979378777,1939.876857489288,2889.0189607469756,36810.0,36655.0,36690.0,35506.666666666664,37241.66666666666,36654.17365443335,36604.090045620964,50.08360881237604,193.229358111184,-143.14574929880797,49.34210526315789,37914.989795875765,612.4948979378777,35465.010204124235,11.764705882352938,34.228595093112,44.88573683873611
20110512,35600,35600,34600,34600,270482,-44685,37510103,1165.9331027121582,886.9047299456689,724.0295228786804,1930.0753799327408,2877.6436818553834,36310.0,36420.0,36537.5,35520.833333333336,37187.91666666666,36338.14693836417,36455.63778890408,-117.49085053990713,131.0853163809657,-248.5761669208728,41.142857142857146,37985.55904575736,724.0295228786804,35089.44095424264,0.0,22.819063395408,37.530179024293396
20110513,34650,36200,34300,36050,212174,10270,37524753,779.3587107359486,887.8203647134932,731.7573026625216,1919.5803939635293,2867.4465690556244,35910.0,36355.0,36512.5,35556.666666666664,37154.583333333336,36293.81664015399,36425.59033121471,-131.77369106071998,78.51351489262849,-210.28720595334846,43.40659340659341,37976.014605325036,731.7573026625216,35048.985394674964,45.45454545454545,30.364224081787157,35.141527376791316
20110516,34700,36200,34700,35600,139441,4200,37537953,531.6013544000805,906.2146544831418,757.3762275117492,1892.7485892802856,2856.292730047501,35620.0,36245.0,36477.5,35598.333333333336,37115.41666666666,36187.07561859123,36364.43508845089,-177.3594698596571,27.33891794217133,-204.69838780182846,39.784946236559136,37992.252455023496,757.3762275117492,34962.747544976504,33.76623376623377,31.49822730993603,33.927094021172884
20110517,36200,36700,35600,36700,166653,6770,37595113,686.7313885355757,902.2333401066487,757.7062425504553,1891.3810357044688,2849.81127542782,35770.0,36335.0,36497.5,35636.666666666664,37094.16666666666,36265.987061885266,36389.29190038933,-123.30483850407472,-2.7898333470778924,-120.51500515699684,48.0,38012.91248510091,757.7062425504553,34982.08751489909,62.337662337662344,41.778038985844795,36.54407567606352
20110518,36850,36900,35800,36550,212625,40392,37597833,756.9676347110225,904.5579030664647,757.7062425504553,1893.867295597456,2840.936336990556,35900.0,36355.0,36502.5,35660.0,37068.75,36309.681360056944,36401.19627138928,-91.51491133233505,-20.53484894412933,-70.9800623882057,48.0,38017.91248510091,757.7062425504553,34987.08751489909,58.441558441558435,47.332545471082675,40.140232274403246
20110519,36250,36500,35800,35950,154728,-28914,37623313,403.23690307311904,875.1571287488894,759.4405835876363,1894.1723493096329,2829.060380919587,36170.0,36240.0,36500.0,35666.666666666664,37034.16666666666,36254.34576620183,36367.774150343284,-113.42838414143624,-39.113555983590715,-74.31482815784554,46.3768115942029,38018.88116717527,759.4405835876363,34981.11883282473,42.857142857142854,45.8407445997694,42.04040304952529
20110520,35700,36450,35700,36150,69609,-11076,37645217,399.24929555354265,634.8228099241551,759.4405835876363,1890.9321261102527,2817.4889085850873,36190.0,36050.0,36500.0,35690.833333333336,37002.5,36238.29257140152,36351.64265358298,-113.35008218146686,-53.96086122316596,-59.389220958300896,47.39336492890994,38018.88116717527,759.4405835876363,34981.11883282473,48.05194805194805,46.577812417162285,43.55287283873762
20110523,36350,36350,35250,36000,116461,5830,37626937,300.9983388658482,540.5783939448561,746.4708634634901,1862.0858972907708,2801.1068930672523,36270.0,35945.0,36437.5,35738.333333333336,36965.41666666666,36201.63217580118,36325.59493267232,-123.9627568711294,-67.96124035275868,-56.001516518370714,51.02040816326532,37930.44172692698,746.4708634634901,34944.55827307302,44.15584415584416,45.770489663389576,44.29207844695494
20110524,35150,35950,35150,35200,124854,5451,37624176,438.86216514983386,584.8931526355904,751.0783913813043,1821.1534806271234,2789.847386058955,35970.0,35870.0,36322.5,35780.0,36923.75,36047.5349179853,36242.21718365456,-194.68226566926026,-93.305445416059,-101.37682025320123,44.27860696517412,37824.656782762606,751.0783913813043,34820.343217237394,23.684210526315788,38.40839661769832,42.33085117053606
20110525,35450,35950,34600,35950,187251,-41663,37680657,333.16662497915365,585.3417805009309,733.1609645909462,1779.4152831759889,2766.6450488613236,35850.0,35875.0,36265.0,35832.5,36882.083333333336,36032.529545987534,36220.57138303142,-188.0418370438856,-112.25272374162432,-75.78911330226128,44.27860696517412,37731.32192918189,733.1609645909462,34798.67807081811,56.896551724137936,44.57111498651154,43.077605775861215
20110526,35600,36700,35600,36350,151544,28875,37697447,390.6404996924922,414.7288270665544,716.6065866289023,1733.0720956986106,2727.723377908558,35930.0,36050.0,36235.0,35893.333333333336,36835.41666666666,36081.371154297216,36230.15872216056,-148.78756786334267,-119.55969256596799,-29.227875297374712,41.05263157894737,37668.213173257805,716.6065866289023,34801.786826742195,78.84615384615384,55.99612793972562,47.3837798304827
20110527,36100,36500,35750,35800,106953,1830,37678127,376.0319135392633,421.4558102577303,714.2478561395378,1677.6328809765314,2682.839466715565,35860.0,36025.0,36190.0,35947.5,36781.25,36038.083284405286,36198.29500796375,-160.21172355846647,-127.69009876446768,-32.52162479399877,43.09392265193371,37618.495712279066,714.2478561395378,34761.504287720934,57.69230769230769,56.56152119058631,50.44302695051724
20110530,35850,36600,35450,36600,129765,37734,37697537,482.28622207149976,427.346463656832,711.002812933905,1643.6855183804525,2633.852796865373,35980.0,36125.0,36185.0,36002.5,36733.333333333336,36124.53200988149,36228.05102421887,-103.51901433737656,-122.85588187904949,19.33686754167293,53.714285714285715,37607.005625867816,711.002812933905,34762.994374132184,88.46153846153845,67.1948602809037,56.02697139397939
20110531,36800,37800,36650,37800,362046,-18160,37796879,709.2249290598858,646.548528727736,786.4636037350532,1638.5077475828946,2609.257024944498,36500.0,36235.0,36285.0,36065.833333333336,36708.333333333336,36382.296316053806,36344.49201852105,37.8042975327553,-90.72384599668854,128.52814352944384,59.595959595959606,37857.92720747012,786.4636037350532,34712.072792529885,100.0,78.1299068539358,63.394616547298185
20110601,37300,37600,36650,37450,152728,12872,37789830,730.0684899377593,740.0168916991017,826.5288863675167,1629.6267466305326,2572.215187775357,36800.0,36325.0,36340.0,36120.0,36674.16666666666,36546.55842127642,36426.381713147784,120.17670812863798,-48.54373517162322,168.7204433002612,65.92178770949721,37993.05777273503,826.5288863675167,34686.94222726497,89.0625,81.77410456929053,69.52111255462897
20110602,37300,37300,36300,36900,159792,-27490,37809287,694.5502141674135,746.7261881037787,818.4436449749777,1625.4082820428885,2541.5759546653976,36910.0,36420.0,36330.0,36152.5,36640.0,36600.934048772404,36461.46463430607,139.4694144663299,-10.941105244032594,150.41051971036248,55.279503105590045,37966.88728994996,818.4436449749777,34693.112710050045,71.875,78.47440304619369,72.50554271848388
20110603,36600,36950,36400,36500,96617,-39825,37821247,500.0,741.4344205659729,719.2834976557757,1599.2261583515433,2514.1963593429473,37050.0,36455.0,36252.5,36195.833333333336,36605.0,36585.405733576634,36464.31911224975,121.08662132688913,15.464440070151765,105.62218125673736,55.62499999999999,37691.06699531155,719.2834976557757,34813.93300468845,59.375,72.10793536412912,72.37300693369895
20110607,35900,36950,35750,36300,146768,-6293,37819807,564.2694391866354,728.3714711601492,695.8986995245256,1578.00220919443,2476.401083505837,36990.0,36485.0,36215.0,36230.833333333336,36562.91666666666,36541.49715918022,36452.14730084573,89.34985833447719,30.241523723016854,59.10833461146032,47.1830985915493,37606.79739904905,695.8986995245256,34823.20260095095,53.125,65.78029024275274,70.17543470338354
20110608,36000,36500,35850,36050,189426,16496,37781317,491.32473986152985,614.0846847137616,694.3342134735448,1517.5546850846927,2444.661275105408,36640.0,36570.0,36220.0,36283.333333333336,36522.5,36465.88221161399,36422.35855453672,43.52365707726858,32.8979503938672,10.625706683401383,46.52777777777778,37608.66842694709,694.3342134735448,34831.331573052914,45.3125,58.95769349516849,66.43618763397852
20110609,36350,36350,34750,34750,327627,-113735,37785967,730.0684899377593,809.6295449154509,762.7048905047911,1489.0395860718972,2421.784666774119,36100.0,36450.0,36162.5,36303.333333333336,36474.16666666666,36201.900332904064,36298.47992223293,-96.57958932885958,7.002442449321832,-103.58203177818142,42.40506329113924,37687.90978100959,762.7048905047911,34637.09021899041,4.6875,40.867628996779,57.91333475491201
20110610,35000,35550,34800,34850,267001,-53992,37847798,741.2152184082569,942.3375191511797,738.6643351346574,1377.13748002484,2393.454579971989,35690.0,36300.0,36175.0,36355.833333333336,36424.583333333336,35993.91566630338,36191.18493605777,-197.26926975438985,-33.85189999142051,-163.41736976296932,41.66666666666667,37652.328670269315,738.6643351346574,34697.671329730685,7.8125,29.84925266451933,48.558640724781114
20110613,34850,35050,34300,34450,124565,-36742,37878507,746.7261881037787,1089.5067691391366,828.9903497628453,1291.429010394751,2370.688923545691,35280.0,36165.0,36095.0,36393.333333333336,36374.16666666666,35756.390179179725,36062.20807698593,-305.817897806206,-88.24509955437763,-217.57279825182843,40.372670807453424,37752.98069952569,828.9903497628453,34437.01930047431,4.285714285714286,21.328073204917647,39.48178488482663
20110614,34450,34800,34100,34600,147010,-44116,37910189,571.314274283428,1171.761494503041,885.5647915313278,1175.9523327453219,2330.813967265515,34940.0,35965.0,36045.0,36438.333333333336,36317.5,35578.483997767435,35953.896214287815,-375.4122165203808,-145.67852294757827,-229.73369357280248,45.94594594594595,37816.129583062655,885.5647915313278,34273.870416937345,13.513513513513516,18.723219974449602,32.56226324803429
20110615,34800,35400,34200,35100,231947,-11128,37915230,221.35943621178654,1018.9332657245027,894.999999999957,1091.1563692810018,2288.1213485205644,34750.0,35695.0,35965.0,36476.66666666666,36265.833333333336,35504.87107503397,35890.644559971224,-385.77348493726464,-193.6975153455156,-192.075969591749,44.05594405594406,37754.99999999991,894.999999999957,34175.00000000009,27.02702702702703,21.49115565864207,28.87189405157022
20110616,35200,35400,34400,35300,280696,-26789,37922830,312.08973068654467,836.4209466530592,895.6108250796898,1032.0475871889323,2255.750021549869,34860.0,35480.0,35902.5,36506.66666666666,36222.083333333336,35473.35244810565,35846.89305799746,-373.54060989181016,-229.6661342547745,-143.87447563703563,42.446043165467636,37693.72165015938,895.6108250796898,34111.27834984062,32.432432432432435,25.138247916572197,27.627345339904213
20110617,35000,35400,34700,35050,185861,9453,37921664,320.9361307176242,694.4242219277781,914.5046473364264,1027.002109702608,2209.5851797716878,34900.0,35295.0,35857.5,36510.0,36170.0,35408.22130224323,35787.86387627118,-379.6425740279592,-259.66142220941146,-119.98115181854773,44.360902255639104,37686.509294672855,914.5046473364264,34028.490705327145,27.142857142857146,25.806450992000514,27.02038055726965
20110620,35050,35200,34350,34350,151026,-64803,37963914,350.14282800023193,616.5225056719341,968.2813382483008,1043.6511097532373,2166.9726947338863,34880.0,35080.0,35767.5,36500.833333333336,36112.91666666666,35245.41802497503,35681.355330193765,-435.93730521873664,-294.9165988112765,-141.0207064074601,32.824427480916036,37704.0626764966,968.2813382483008,33830.9373235034,7.8125,19.80846732800034,24.61640948084655
20110621,34250,35700,34250,35600,129650,19340,38004274,413.0375285612677,503.38851794612884,967.4030959222329,1049.9947089815093,2110.3807170350447,35080.0,35010.0,35747.5,36486.66666666666,36063.75,35299.9690980558,35675.32900363401,-375.3599055782106,-311.0052601646633,-64.35464541354725,33.33333333333333,37682.306191844466,967.4030959222329,33812.693808155534,52.631578947368425,30.74950453445637,26.66077449871649
20110622,35900,36300,35450,36050,132460,19919,37998624,567.9788728465171,503.38851794612884,961.0671152421776,1050.3755941991249,2047.3101848658828,35270.0,35010.0,35790.0,36473.333333333336,36017.083333333336,35415.35846758569,35703.082435524615,-287.72396793892415,-306.3490017195155,18.62503378059148,39.55223880597015,37712.13423048437,961.0671152421776,33867.865769515636,68.42105263157895,43.30668723349723,32.20941207697674
20110623,36000,36200,35500,36200,105686,14414,38013504,680.4410334481597,605.9909240244443,964.6858296875316,1043.9455073050979,1973.8623657410644,35450.0,35155.0,35802.5,36453.333333333336,35969.166666666664,35536.072549495584,35739.89117440103,-203.8186249054488,-285.8429263567022,82.02430145125341,44.444444444444436,37731.871659375065,964.6858296875316,33873.128340624935,87.5,58.037791488998145,40.818871880983885
20110624,36200,37600,36100,37600,215675,52996,38119244,1046.6135867644753,938.1364506296512,1035.9898648152514,1052.381888331971,1906.2395719204806,35960.0,35430.0,35865.0,36464.16666666666,35934.166666666664,35853.599849573206,35877.677118689906,-24.077269116700336,-233.48979490870187,209.4125257920015,57.534246575342465,37936.9797296305,1035.9898648152514,33793.020270369496,100.0,72.02519432599877,51.220979362655505
20110627,37350,37700,36550,37700,196787,33614,38138878,856.5045242145543,1092.5772283916592,1110.1351269101988,1060.126761288609,1853.7932208192965,36630.0,35755.0,35960.0,36472.5,35905.833333333336,36137.66141117734,36012.66409435678,124.99731682054698,-161.79237256285205,286.78968938339904,59.72222222222222,38180.2702538204,1110.1351269101988,33739.729746179604,100.0,81.35012955066584,61.26402942532561
20110628,37700,37950,37200,37900,162784,48273,38129048,795.2358140828418,1188.0761760089292,1181.471540071924,1061.2283239509918,1818.8959945222034,37090.0,36085.0,36025.0,36473.333333333336,35885.833333333336,36408.790424842366,36152.466845681636,256.3235791607367,-78.16918221813428,334.4927613788709,62.93706293706294,38387.94308014385,1181.471540071924,33662.05691985615,98.7012987012987,87.13385260087679,69.887303817176
20110629,38000,38500,37400,38050,197711,41280,38176568,663.6264009214823,1270.2755606560333,1201.3403972230035,1064.757079755361,1787.618682928656,37490.0,36380.0,36037.5,36475.833333333336,35868.333333333336,36661.284205635864,36293.024942429984,368.2592632058877,11.116506866670141,357.1427563392176,77.5,38440.18079444601,1201.3403972230035,33634.81920555399,89.77272727272727,88.01347749149363,75.9293617086152
20110630,38000,38100,37400,38000,156820,7990,38182928,173.2050807568877,1298.6531484580478,1239.0621453340927,1074.6507830713338,1757.1101096687219,37850.0,36650.0,36065.0,36484.16666666666,35851.25,36867.240481691886,36419.4676103513,447.77287134059577,98.44777976145531,349.32509157914063,76.47058823529412,38543.12429066819,1239.0621453340927,33586.87570933181,88.3720930232558,88.133016002081,79.99724647310381
20110701,37750,38800,37750,38200,140458,13279,38238145,166.1324772583615,1253.6048021605534,1313.0498848101413,1086.8328093850637,1741.0644892006687,37970.0,36965.0,36130.0,36493.333333333336,35841.666666666664,37072.280407585466,36551.35896710916,520.921440476297,182.94251190442367,337.9789285718733,82.6086956521739,38756.09976962028,1313.0498848101413,33503.90023037972,86.81318681318682,87.6930729391163,82.56252196177465
20110704,38150,38300,37750,38000,74864,-5467,38253775,97.97958971132714,928.2241108697833,1373.4900800515186,1086.8328093850637,1737.7449867253015,38030.0,37330.0,36205.0,36493.333333333336,35839.166666666664,37215.006498726165,36658.66576199183,556.340736734317,257.6221568704024,298.71857986391467,79.3103448275862,38951.980160103034,1373.4900800515186,33458.019839896966,82.41758241758241,85.934576098605,83.68654000738475
20110705,37800,38900,37800,38900,185429,12700,38336085,342.92856398964494,836.6002629691195,1494.0799844720254,1112.2733851592452,1739.1880289376502,38230.0,37660.0,36335.0,36507.5,35840.0,37474.236268152905,36824.690594435735,649.5456737171626,336.0068602397545,313.53881347740815,80.64516129032258,39323.15996894405,1494.0799844720254,33346.84003105595,100.0,90.62305073240334,85.99871024905762
20110706,38400,39000,38400,39000,113574,8050,38354999,440.0,730.2225688103592,1600.490159294936,1115.9260603742957,1747.3837586517816,38420.0,37955.0,36482.5,36509.16666666666,35845.0,37708.969149975535,36985.824691043184,723.1444589323511,413.43437997827385,309.7100789540771,80.327868852459,39683.48031858987,1600.490159294936,33281.51968141013,100.0,93.74870048826887,88.58204032879473
20110707,39050,39450,38750,39150,106242,12451,38379104,460.4345773288536,530.0943312279429,1648.899254047964,1135.1566215971386,1746.5894842202954,38650.0,38250.0,36702.5,36518.333333333336,35844.583333333336,37930.666203825465,37146.13403450752,784.5321693179358,487.6539378462063,296.8782314717295,84.16666666666667,40000.298508095926,1648.899254047964,33404.701491904074,92.5,93.33246699217923,90.16551588325622
20110708,39400,39400,38900,39300,90852,9390,38392348,455.6314299957807,565.7738063926254,1683.7829432560284,1181.2878447789494,1749.0066625246411,38870.0,38420.0,36925.0,36545.833333333336,35845.833333333336,38141.33294169846,37305.679718087784,835.6532236106798,557.2537949991008,278.39942861157857,95.41284403669724,40292.565886512064,1683.7829432560284,33557.434113487936,96.20253164556964,94.28915520997604,91.54006232549615
20110711,39450,39500,38900,39300,85242,6680,38398209,160.0,565.7738063926254,1658.9360295080512,1232.7870411750605,1756.6184370355911,39130.0,38580.0,37167.5,36591.66666666666,35850.0,38319.589412206384,37453.407194823,866.1822173833934,619.0394794759595,247.14273790743388,94.04761904761904,40485.372059016096,1658.9360295080512,33849.627940983904,94.11764705882351,94.23198582625855,92.4373701590836
20110712,39300,39600,38550,38600,126134,20240,38405835,260.0,518.6520991955975,1576.41008306847,1258.6103447851806,1761.447479268755,39070.0,38650.0,37367.5,36630.0,35853.333333333336,38362.729502636175,37538.340020996,824.3894816401809,660.1094799088038,164.28000173137698,78.65168539325842,40520.32016613694,1576.41008306847,34214.67983386306,67.21311475409836,85.22569546887182,90.03347859567968
20110713,39050,39500,38750,39450,198688,32780,38420976,295.6349099818897,526.6877632905478,1548.3943296201846,1308.460450300378,1789.5646099137027,39160.0,38790.0,37585.0,36682.5,35875.416666666664,38530.001886846,37679.944503697814,850.0573831481813,698.0990605566794,151.95832259150208,81.55339805825244,40681.78865924037,1548.3943296201846,34488.211340759626,93.75,88.06713031258123,89.37802916798019
