date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110421,11550,11850,11450,11750,39250,0,272434,320.3123475609393,389.3584466786357,436.77797563521904,1118.2463950310796,2405.45068397911,11970.0,12270.0,12465.0,13145.0,11343.083333333336,12176.131676273571,12397.30207274017,-221.17039646659939,-144.32510091101648,-76.84529555558294,33.89830508474576,13338.55595127044,436.77797563521904,11591.44404872956,16.216216216216218,14.829301525382135,21.579149834983568
20110422,11750,11900,11450,11450,37300,-20,270054,237.4868417407584,450.0277769204919,450.9711742450952,1132.621099730868,2393.229477783806,11760.0,12165.0,12375.0,13101.666666666664,11366.0,12064.41911068644,12327.13018922581,-262.7110785393706,-168.00229643668786,-94.70878210268282,34.48275862068965,13276.94234849019,450.9711742450952,11473.05765150981,0.0,9.886201016921424,17.681500228962854
20110425,11450,11800,11300,11300,54438,0,273574,198.4943324127921,496.8903299521938,487.6666381863742,1084.2159865799617,2381.289980708405,11590.0,12040.0,12292.5,13020.833333333336,11387.166666666664,11946.81617057497,12251.045106525537,-304.2289359505685,-195.24762433946447,-108.98131161110405,33.89830508474576,13267.833276372749,487.6666381863742,11317.166723627251,0.0,6.590800677947617,13.984600378624446
20110426,11050,11500,10650,11500,82054,0,279034,150.3329637837291,467.0117771534247,492.29056460590425,1063.543278647164,2369.0947638285847,11520.0,11920.0,12220.0,12959.166666666664,11410.0,11878.075221252844,12195.41121152187,-317.3359902690263,-219.66529752537718,-97.67069274364916,40.677966101694906,13204.581129211809,492.29056460590425,11235.418870788191,37.77777777777778,16.986459711224338,14.985220156157744
20110427,11500,11550,11150,11200,25090,0,276044,188.1488772222678,420.7433897282285,505.8161721416191,1042.4527034301805,2356.983416655473,11440.0,11765.0,12130.0,12890.833333333336,11430.083333333336,11773.755956440991,12121.67591359682,-347.91995715583107,-245.31622945146816,-102.60372770436292,33.87096774193549,13141.632344283238,505.8161721416191,11118.367655716762,24.444444444444446,19.472454622297708,16.480964978204398
20110428,11050,11300,10750,10800,39331,0,277994,248.99799195977462,460.32597145935614,551.0217781540036,1037.71383338568,2345.649750069268,11250.0,11610.0,12025.0,12820.0,11446.5,11623.947347753236,12023.772599781985,-399.8252520287516,-276.2180339669252,-123.60721806182636,23.4375,13127.043556308003,551.0217781540036,10922.956443691994,6.666666666666668,15.20385863708736,16.05526286449872
20110429,10600,10750,10100,10100,66096,0,282054,495.5804677345546,550.5451843400322,670.2424934305492,1055.5948823083397,2338.2959592522866,10980.0,11370.0,11895.0,12738.333333333336,11455.583333333336,11389.49390963136,11881.269046591611,-491.775136960252,-319.3294545655908,-172.44568239466113,18.181818181818183,13235.484986861098,670.2424934305492,10554.515013138902,0.0,10.135905758058241,14.082143829018555
20110502,10250,10950,10250,10650,22196,0,283364,479.58315233127195,521.1525688318153,713.5474756454541,1060.5982981317673,2328.558672882341,10850.0,11220.0,11810.0,12672.5,11469.416666666664,11275.725615839458,11790.062818421024,-514.3372025815644,-358.3310041687858,-156.00619841277853,25.88235294117648,13237.094951290908,713.5474756454541,10382.905048709092,22.916666666666664,14.396159394261048,14.186815684099386
20110503,10500,11200,10500,10850,20314,0,283094,358.60842154082223,485.38644398046387,735.2890588061273,1055.651457631732,2317.161547861717,10720.0,11120.0,11740.0,12610.0,11485.833333333336,11210.229367247572,11720.427748325865,-510.1983810782895,-388.7044795506866,-121.49390152760289,28.40909090909091,13210.578117612256,735.2890588061273,10269.421882387744,31.25,20.0141062628407,16.129245877013158
20110504,11000,11050,10250,10550,52145,0,273289,267.20778431774767,483.7613047774698,775.2580215644338,1030.9367369317843,2305.787982929532,10590.0,11015.0,11665.0,12531.666666666664,11500.333333333336,11108.655618438679,11633.728489037032,-525.0728705983512,-415.97815776021963,-109.0947128381315,29.06976744186047,13215.516043128868,775.2580215644338,10114.483956871132,21.951219512195124,20.65981067929217,17.639434144439498
20110506,10350,10750,10350,10500,12491,-10,274499,246.17067250182342,436.9210454990695,804.5806361080287,1001.1004361867656,2292.931069371451,10530.0,10890.0,11580.0,12452.5,11515.666666666664,11015.016292523811,11549.747786975637,-534.7314944518239,-439.7288250985405,-95.00266935328337,26.190476190476193,13189.161272216057,804.5806361080287,9970.838727783945,19.51219512195122,20.277272160178523,18.51871348301917
20110509,10500,10600,10100,10150,31700,0,276709,228.91046284519194,444.29719783046136,832.7477108944821,980.989792109082,2278.0118280836264,10540.0,10760.0,11462.5,12369.166666666664,11530.666666666664,10881.936862903289,11446.061835182907,-564.1249722796201,-464.6080545347565,-99.51691774486365,26.190476190476193,13127.995421788964,832.7477108944821,9797.004578211036,2.7777777777777777,14.444107366044939,17.160511444027758
20110511,10200,10450,10050,10200,28832,0,274279,254.95097567963924,433.0127018922193,836.7944789492818,979.7714444365738,2261.4463645468663,10450.0,10650.0,11345.0,12297.5,11546.916666666664,10777.023499378718,11353.760191496975,-576.7366921182565,-487.0337820514565,-89.70291006679994,29.11392405063291,13018.588957898564,836.7944789492818,9671.411042101436,8.108108108108109,12.332107613399328,15.551043500484948
20110512,10100,10850,10100,10350,24618,-10,278519,158.11388300841895,333.2041416309227,802.5700903970943,988.3642490948796,2243.9231997528136,10350.0,10535.0,11227.5,12238.333333333336,11564.416666666664,10711.327576396854,11279.407012628635,-568.0794362317829,-503.2429128875218,-64.83652334426097,33.76623376623377,12832.64018079419,802.5700903970943,9622.359819205809,17.142857142857142,13.935690789885266,15.012592596951723
20110513,10300,10700,10200,10400,17667,0,279498,128.84098726725125,249.44939366532844,740.7091196954442,991.8501230864784,2226.147338390305,10320.0,10455.0,11110.0,12180.0,11582.166666666664,10663.43102618163,11214.26528834532,-550.8342621636893,-512.7611827427554,-38.07307942093394,32.0,12591.418239390889,740.7091196954442,9628.581760609113,23.33333333333333,17.068238304367956,15.697807832757135
20110516,10400,10400,10100,10100,20591,0,277888,115.75836902790225,240.88378940891806,714.2259796450978,1015.93416234627,2212.8593807309367,10240.0,10385.0,10997.5,12126.666666666664,11595.166666666664,10576.749329845501,11131.726574366201,-554.9772445206982,-521.2043950983439,-33.772849422354284,32.0,12425.951959290196,714.2259796450978,9569.048040709804,3.333333333333333,12.489936647356414,14.628517437623564
20110517,10100,10250,9900,9970,20403,0,276998,158.3161394173064,258.7585747371476,658.8087734692064,1036.700039655742,2199.127547965838,10204.0,10372.0,10871.0,12067.833333333336,11607.833333333336,10483.403279099592,11045.672228428744,-562.2689493291547,-529.417305944506,-32.85164338464857,32.17158176943699,12188.617546938412,658.8087734692064,9553.382453061588,5.0,9.993291098237613,13.083441991161578
20110518,9920,10050,9900,10000,16695,0,277008,178.28067758453236,262.3756848490348,615.315163148122,1026.6214275747166,2186.238587099368,10164.0,10307.0,10763.5,11995.333333333336,11619.916666666664,10409.033543853197,10968.214588261852,-559.181044408655,-535.3700536373358,-23.81099077131921,28.932584269662925,11994.130326296245,615.315163148122,9532.869673703755,7.6923076923076925,9.226296629594305,11.797726870639153
20110519,9960,10100,9750,9800,18589,0,278148,198.15145722401337,232.4564475337262,596.2373688389548,1038.5702110754603,2174.533257710469,10054.0,10202.0,10661.0,11929.5,11630.333333333336,10315.336075567768,10881.67972117093,-566.343645603165,-541.5647720305017,-24.778873572663322,29.76878612716763,11853.474737677907,596.2373688389548,9468.525262322093,3.4482758620689653,7.300289707085859,10.298581149454721
20110520,9660,9880,9090,9150,75680,0,281218,340.9750724026611,364.68616645000395,640.7517069817294,1074.8852135098957,2165.0371420344973,9804.0,10062.0,10538.5,11855.333333333336,11637.416666666664,10136.053602402972,10753.4065272776,-617.3529248746272,-556.7224025993268,-60.630522275300464,27.76280323450135,11820.003413963459,640.7517069817294,9256.996586036541,2.8436018957345968,5.814727103302103,8.803963134070516
20110523,9080,9150,8560,8560,43395,0,283528,559.8071096368818,549.3414238886413,712.3615654988694,1144.1379093254213,2162.5891102385212,9496.0,9868.0,10379.0,11781.333333333336,11639.083333333336,9893.5838174173,10590.931240266751,-697.3474228494524,-584.8474066493519,-112.5000162001005,28.61111111111111,11803.72313099774,712.3615654988694,8954.27686900226,0.0,3.876484735534736,7.161470334558589
20110524,8570,8890,8570,8740,29258,0,286538,567.6618711874172,633.3885063687218,752.371417585756,1203.882734691747,2155.578879455719,9250.0,9727.0,10243.5,11717.833333333336,11643.833333333336,9716.109383968114,10453.824652523243,-737.7152685551282,-615.4209790305073,-122.29428952462105,20.433436532507734,11748.242835171512,752.371417585756,8738.757164828488,7.860262008733625,5.2044104932677,6.509117054128293
20110525,8680,9200,8680,8740,16877,0,286196,445.25947491322404,674.4694211007642,779.0344985942537,1248.0135772053434,2149.733387862064,8998.0,9581.0,10115.5,11644.333333333336,11647.833333333336,9565.938709511216,10326.874189625763,-760.9354801145491,-644.5238792473156,-116.41160086723356,15.181518151815181,11673.568997188508,779.0344985942537,8557.431002811492,7.860262008733625,6.08969433175634,6.369309480004309
20110526,8760,9100,8760,9060,9913,0,286796,220.18174311236615,637.3978349508258,742.8813835330644,1284.5809519925986,2140.304844266093,8850.0,9452.0,9993.5,11585.333333333336,11654.583333333336,9488.101984970912,10233.03132261249,-744.9293376415808,-664.6049709261688,-80.32436671541211,25.57377049180328,11479.26276706613,742.8813835330644,8507.73723293387,21.83406113537118,11.337816599627955,8.025478519878858
20110527,9340,9340,9000,9070,11480,0,285636,199.75985582694042,559.7401182691839,714.4165451611542,1319.0763182368644,2132.1549545002626,8834.0,9319.0,9887.0,11529.0,11660.5,9423.778602667613,10146.880569979783,-723.1019673121698,-676.304370203369,-46.79759710880103,26.24584717607973,11315.833090322307,714.4165451611542,8458.16690967769,22.270742358078603,14.982125185778171,10.344360741845296
20110530,9080,9170,8850,8890,11422,0,284286,145.46477236774544,506.03952414806486,713.6474970179605,1352.4600117317038,2129.7928156278526,8900.0,9198.0,9791.5,11465.5,11662.25,9341.658817641739,10053.77802106327,-712.1192034215311,-683.4673368470013,-28.651866574529553,27.816901408450715,11218.794994035921,713.6474970179605,8364.205005964079,15.42056074766355,15.128270373073294,11.938997285587961
20110531,8710,8930,8710,8770,12541,0,285026,139.22643427165693,447.65611801917777,743.1587986426589,1384.2147794166706,2129.451513888029,8906.0,9078.0,9725.0,11398.333333333336,11662.5,9253.71130723524,9958.683083798138,-704.9717765628993,-687.7682247901811,-17.203551772718242,25.429553264604806,11211.317597285315,743.1587986426589,8238.682402714683,11.41304347826087,13.889861408135822,12.589285326437249
20110601,8710,8870,8710,8870,10952,0,286286,116.0,327.0244639166923,733.5761719140013,1409.0979285423025,2126.35484750312,8932.0,8965.0,9636.0,11332.833333333336,11664.75,9194.678798429772,9878.03968115327,-683.3608827234984,-686.8867563768448,3.525873653346139,24.125874125874127,11103.152343828004,733.5761719140013,8168.847656171997,18.343195266272193,15.374306027514614,13.517625560129705
20110602,8720,8870,8690,8740,9443,0,287656,116.0,176.20726432244496,702.4633442393988,1431.4652943361475,2125.1885390216335,8868.0,8859.0,9530.5,11262.666666666664,11665.583333333336,9124.728214055916,9793.740241040323,-669.0120269844083,-683.3118104983574,14.299783513949134,21.768707482993197,10935.426688478798,702.4633442393988,8125.573311521202,11.688311688311687,14.145641247780304,13.726964122679904
20110603,8900,8900,8700,8700,7342,0,287756,73.91887445030531,151.9341962824696,683.67828691571,1448.0698264317941,2123.7641487985998,8794.0,8814.0,9438.0,11189.333333333336,11666.583333333336,9059.38541189343,9712.722263451564,-653.3368515581333,-677.3168187103126,23.97996715217937,23.88059701492537,10805.356573831421,683.67828691571,8070.643426168579,9.090909090909092,12.460730528823236,13.30488625806101
20110607,8800,8830,8560,8580,9050,0,286926,94.5304183847718,148.6741403203664,662.2809071685517,1464.193976220358,2124.005569607161,8732.0,8816.0,9342.0,11114.0,11666.416666666664,8985.633810063639,9628.816736120694,-643.1829260570557,-670.4900401796613,27.307114122605533,23.97003745318352,10666.561814337105,662.2809071685517,8017.438185662897,1.5151515151515151,8.812204190932663,11.807325569018225
20110608,8550,8720,8430,8480,10200,0,287036,134.1044369139217,179.27632303235137,660.4186172421248,1487.4900186406421,2125.2355931493585,8674.0,8790.0,9258.5,11043.666666666664,11665.583333333336,8907.84399313074,9543.719036258288,-635.8750431275475,-663.5670407692387,27.69199764169105,22.262773722627735,10579.33723448425,660.4186172421248,7937.66276551575,5.494505494505495,7.70630462545694,10.44031858783113
20110609,8450,8520,8200,8230,14672,-10,283914,182.60339536821323,246.27017683836587,659.5604597002463,1524.919988793577,2131.696336449765,8546.0,8739.0,9160.0,10980.833333333334,11661.25,8803.560301879823,9446.406341560332,-642.8460396805093,-659.4228405514928,16.576800870983337,21.86379928315413,10479.120919400491,659.5604597002463,7840.879080599508,2.631578947368421,6.014729399427433,8.965122191696564
20110610,8230,8690,8230,8230,18040,0,283594,188.10635289644,263.37046151761206,629.4632634236888,1564.6878993020307,2138.015279022428,8444.0,8656.0,9054.0,10931.333333333334,11657.0,8715.320255436747,9356.302019368628,-640.9817639318808,-655.7346252275703,14.752861295689629,28.50467289719625,10312.926526847375,629.4632634236888,7795.0734731526245,2.631578947368421,4.887012582074429,7.60575232182252
20110613,8130,8590,8130,8180,25917,0,280794,159.37377450509229,258.76823607235883,575.7699193254194,1601.523744924044,2143.7082989141386,8340.0,8567.0,8943.0,10875.166666666666,11653.25,8632.963293061843,9269.168403268364,-636.2051102065216,-651.8287222233607,15.62361201683916,38.125,10094.53983865084,575.7699193254194,7791.460161349161,4.132231404958678,4.635418856369179,6.6156411666714074
20110614,8240,8330,8210,8270,11180,0,282054,104.95713410721541,248.00201612083717,528.0651001533806,1632.8369653935242,2149.3360586598765,8278.0,8505.0,8851.5,10819.666666666666,11649.416666666664,8577.122786436932,9195.155824203564,-618.0330377666322,-645.0695853320152,27.03654756538276,34.437086092715234,9907.63020030676,528.0651001533806,7795.369799693239,11.570247933884296,6.9470285488742185,6.726103627405678
20110615,8290,8300,8250,8300,8120,0,284594,40.693979898751614,237.6467967383529,473.8522976624678,1654.797495163676,2153.4047975757458,8242.0,8458.0,8768.0,10755.5,11646.666666666664,8534.488511600472,9128.847898480732,-594.35938688026,-634.9275456416641,40.5681587614041,35.714285714285715,9715.704595324936,473.8522976624678,7820.295404675065,16.346153846153847,10.080070314634094,7.844092523148482
20110616,8290,8580,8290,8490,13992,0,283744,105.94338110519222,195.34584715319647,383.15629970026606,1662.0773146878507,2151.3993895447093,8294.0,8420.0,8692.5,10687.0,11648.0,8527.644125200399,9081.525774507092,-553.8816493066934,-618.71836637467,64.83671706797668,29.787234042553195,9458.812599400531,383.15629970026606,7926.187400599468,45.0,21.720046876422725,12.469410640906565
20110617,8490,8740,8440,8440,16750,0,282264,113.59577456930342,164.4992401198255,289.90472572898835,1670.4435455557496,2152.9811873436265,8336.0,8390.0,8624.5,10620.166666666666,11646.916666666664,8514.160413631105,9034.005293376757,-519.8448797456513,-598.9436690488664,79.0987893032151,28.275862068965512,9204.309451457975,289.90472572898835,8044.690548542023,40.259740259740255,27.899944670861906,17.61292198422501
20110620,8680,8680,8410,8410,7071,0,281634,83.7615663654877,129.0310040261642,266.7747176926629,1671.7021930422284,2156.333653771815,8382.0,8361.0,8587.5,10548.666666666666,11644.583333333336,8498.135734610934,8987.782630968315,-489.6468963573807,-577.0843145105692,87.43741815318857,31.538461538461537,9121.049435385326,266.7747176926629,8053.9505646146745,36.36363636363637,30.721175235120054,21.982339734523357
20110621,8470,8610,8400,8610,7081,0,280734,101.3903348450926,134.3279568816559,266.7395733669828,1662.5179698276866,2161.507689797927,8450.0,8364.0,8590.0,10478.0,11640.583333333336,8515.345621593871,8959.798705423484,-444.4530838296141,-550.5580683743782,106.10498454476408,44.20289855072463,9123.479146733966,266.7395733669828,8056.520853266034,62.337662337662344,41.260004269300815,28.40822791278251
20110622,8790,9300,8600,9270,27140,0,279094,320.34980880281483,304.2055226323152,304.0439935272525,1629.6688484337935,2154.5003996802225,8644.0,8443.0,8616.5,10411.666666666666,11646.166666666664,8631.44629519482,8982.776599589051,-351.3303043942305,-510.71251557834864,159.3822111841181,60.30927835051547,9224.587987054505,304.0439935272525,8008.412012945496,97.43589743589745,59.98530199149968,38.9339192723549
20110623,9300,10650,9110,10650,121181,0,274264,846.2056487639396,718.6967371569182,537.8810277375471,1596.2180998291535,2137.1322279452525,9076.0,8685.0,8712.0,10373.333333333334,11664.083333333336,8941.99301901102,9106.27473123426,-164.2817122232391,-441.4263549073268,277.14464268408767,79.93730407523509,9787.762055475094,537.8810277375471,7636.237944524906,100.0,73.32353466099978,50.39712440190319
20110624,10900,11350,10400,11050,140205,0,270454,1068.651486687779,987.7352884249907,739.3732142835579,1563.2937095191658,2122.629730363315,9598.0,8967.0,8811.5,10341.666666666666,11682.166666666664,9266.301785317037,9250.254490864063,16.047294452970164,-349.9316250352674,365.97891948823764,83.09859154929578,10290.246428567116,739.3732142835579,7332.753571432884,90.6832298136646,79.11009971188804,59.968116171898146
20110627,10900,11400,10850,11300,51775,-10,268064,1051.2012176553073,1166.4600293194792,916.8047774744632,1529.9059520840467,2103.821516246623,10176.0,9279.0,8923.0,10313.333333333334,11704.833333333336,9579.178433729812,9402.087599037584,177.09083469222787,-244.5271330897684,421.6179677819961,86.95652173913044,10756.609554948926,916.8047774744632,7089.3904450510745,96.94189602446484,85.05403181608033,68.33008805329222
20110628,11500,11550,11100,11200,30232,0,266854,745.6165234220607,1241.7713155005636,1042.2920655939006,1497.130032206055,2085.0386287388897,10694.0,9572.0,9038.5,10285.0,11726.5,9828.535597771388,9535.266382710404,293.2692150609837,-136.96786345961792,430.23707852060164,86.95652173913044,11123.084131187801,1042.2920655939006,6953.915868812199,89.76608187134502,86.62471516783523,74.42829709147324
20110629,11100,11600,10900,11600,36645,0,265914,312.08973068654467,1297.1414726235532,1179.3260787415836,1474.000979948405,2078.27098108821,11160.0,9902.0,9180.0,10266.666666666666,11740.75,10101.068582729644,9688.2097064558,412.85887627384363,-27.002515512925573,439.86139178676916,93.99477806788514,11538.652157483171,1179.3260787415836,6821.347842516832,100.0,91.08314344522348,79.97991254272331
20110630,11450,13300,11450,13300,67070,0,263884,824.8636250920513,1551.2836620038254,1478.3987114442434,1501.1469226339248,2082.770830728468,11690.0,10383.0,9401.5,10282.5,11757.0,10593.211877694328,9955.749878564804,637.461999129524,105.8903874155644,531.5716117139597,95.84086799276672,12358.297422888489,1478.3987114442434,6444.702577111512,100.0,94.0554289634823,84.67175134964297
20110701,14500,15250,12900,13400,624164,0,243674,981.0198774744578,1641.087749025018,1705.5482256447629,1533.1461842310382,2084.0553398895727,12160.0,10879.0,9634.5,10301.666666666666,11782.416666666664,11025.025434972134,10210.87964995815,814.145785013985,247.54146693524856,566.6043180787365,96.77419354838707,13045.596451289526,1705.5482256447629,6223.403548710474,73.41954022988506,87.17679938561658,85.50676736163416
20110704,13400,13950,13100,13350,138537,0,244404,964.1576634555161,1565.2862358048126,1871.2084330720616,1566.5233977044595,2074.1491813244547,12570.0,11373.0,9867.0,10323.333333333334,11817.916666666664,11382.713829591814,10443.407195337557,939.3066342542587,385.8945003990507,553.4121338552081,95.84837545126354,13609.416866144124,1871.2084330720616,6124.583133855876,72.26277372262774,82.20545749795363,84.40633074040731
20110705,13350,13700,13200,13250,79281,0,242074,691.8092222571191,1350.452146505014,1984.0148058923348,1593.0309598023694,2074.378847791957,12980.0,11837.0,10100.5,10340.833333333334,11841.25,11669.988625039234,10651.30305139981,1018.6855736394264,512.4527150471258,506.2328585923003,94.11764705882351,14068.52961178467,1984.0148058923348,6132.47038821533,70.80291970802921,78.40461156797879,82.40575768293114
20110706,13250,13250,12500,12750,87619,0,245244,235.37204591879643,1061.6143367532297,2027.4180624626981,1598.9887429247187,2072.059923455137,13210.0,12185.0,10314.0,10345.0,11860.416666666664,11836.144221187044,10806.762148850716,1029.3820723363297,615.8385865049668,413.54348583136283,85.97972972972973,14368.836124925396,2027.4180624626981,6259.163875074604,63.503649635036496,73.43762425699803,79.41637987428676
20110707,12750,13200,12500,12500,39870,0,243054,359.1656999213594,931.1820445004297,2021.5387085089417,1597.8519869569254,2069.6259978153907,13050.0,12370.0,10527.5,10344.166666666666,11876.25,11938.275879465962,10932.187222837692,1006.0886566282696,693.8886005296274,312.2000560986424,83.16993464052287,14570.577417017883,2021.5387085089417,6484.422582982117,58.64661654135338,68.50728835178315,75.78001603345223
20110708,12650,12850,12100,12150,46992,0,246734,451.6635916254486,828.009661779378,1978.8640049280802,1585.8430985861444,2069.6259978153907,12800.0,12480.0,10723.5,10335.0,11876.25,11970.848821086585,11022.395608650922,948.4532124356592,744.8015229108339,203.65168952482531,79.03726708074534,14681.22800985616,1978.8640049280802,6765.77199014384,49.5114006514658,62.1753257850107,71.24511928397172
20110711,12200,12250,11900,12100,31631,-10,251274,423.08391602612363,744.5804187594514,1910.1713928336374,1571.4635340627094,2060.993523899475,12550.0,12560.0,10919.5,10324.166666666666,11860.833333333336,11990.718233227108,11102.2181823351,888.5000508920075,773.5412285070688,114.9588223849388,77.74244833068363,14739.842785667275,1910.1713928336374,7099.157214332725,35.051546391752574,53.134065987258,65.20810151840048
20110712,11900,11900,11350,11350,60024,0,250704,473.91982444291136,718.0703308172535,1811.991376911049,1555.107311409721,2054.9514727982205,12170.0,12575.0,11073.5,10307.5,11841.666666666664,11892.146197346014,11120.572396624204,771.5738007218097,773.1477429500169,-1.5739422282073292,66.30094043887146,14697.482753822098,1811.991376911049,7449.517246177902,11.363636363636365,39.21058944605078,56.542264160950594
20110713,11400,11850,11200,11750,57464,0,254494,390.6404996924922,698.8562083862462,1700.5363859676745,1540.3782003131464,2025.0870694587204,11970.0,12590.0,11246.0,10295.0,11809.166666666664,11870.277551600471,11167.19667664952,703.0808749509506,759.1343693502037,-56.05349439925317,60.185185185185176,14647.072771935349,1700.5363859676745,7844.927228064651,19.540229885057467,32.65380292571968,48.57944374920695
