day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20021211,15350,15600,15350,15400,100,117390,18492776,25620,49.16,0,0,0,0,0,0,0
20021212,15350,15700,15350,15650,250,131115,18449096,-43680,49.05,0,0,0,0,0,0,0
20021213,15300,15650,15300,15650,0,101380,18404316,-44780,48.93,0,0,0,0,0,0,0
20021216,15500,15550,15050,15050,600,96784,18378496,-25820,48.86,0,0,0,0,0,0,0
20021217,15450,15450,15200,15200,150,68880,18382046,3550,48.87,0,0,0,0,0,0,0
20021218,15100,15550,14950,15450,250,159503,18387476,5430,48.88,0,0,0,0,0,0,0
20021220,15100,15300,14900,15200,250,205500,18315036,-72440,48.69,0,0,0,0,0,0,0
20021223,15200,15300,13900,14000,1200,373905,18229806,-85230,48.47,0,0,0,0,0,0,0
20021224,14100,14300,13750,13850,150,443111,18328456,98650,48.73,0,0,0,0,0,0,0
20021226,13850,13900,13550,13800,50,781078,18392506,64050,48.9,0,0,0,0,0,0,0
20021227,13250,13350,12500,12750,1050,723965,18393386,880,48.9,0,0,0,0,0,0,0
20021230,12200,12400,11400,12000,750,476780,18516786,123400,49.23,0,0,0,0,0,0,0
20030102,12200,12600,12000,12600,600,264886,18553696,36910,49.33,0,0,0,0,0,0,0
20030103,13000,13150,12900,13100,500,256004,18535736,-17960,49.28,0,0,0,0,0,0,0
20030106,13200,13300,12950,13200,100,286830,18632326,96590,49.54,0,0,0,0,0,0,0
20030107,13350,13400,12800,12900,300,239020,18713546,81220,49.75,0,0,0,0,0,0,0
20030108,12900,13000,12550,12650,250,239950,18772866,59320,49.91,0,0,0,0,0,0,0
20030109,12450,12450,11850,12000,650,281948,18763188,-9678,49.88,0,0,0,0,0,0,0
20030110,12200,12250,11500,11750,250,313190,18883138,119950,50.2,0,0,0,0,0,0,0
20030113,11700,12050,11500,12000,250,195340,18866298,-16840,50.16,0,0,0,0,0,0,0
20030114,11800,12250,11800,12150,150,633245,18828208,-38090,50.06,0,0,0,0,0,0,0
20030115,12300,12400,12000,12000,150,228226,18879868,51660,50.19,0,0,0,0,0,0,0
20030116,11700,12050,11700,12000,0,79900,18882668,2800,50.2,0,0,0,0,0,0,0
20030117,11700,12150,11700,11850,150,113000,18893018,10350,50.23,0,0,0,0,0,0,0
20030120,11900,11900,11650,11700,150,107720,18900408,7390,50.24,0,0,0,0,0,0,0
20030121,11800,11950,11350,11500,200,148838,18927343,26935,50.32,0,0,0,0,0,0,0
20030122,11400,11400,11000,11100,400,142920,18932753,5410,50.33,0,0,0,0,0,0,0
20030123,11050,11350,11050,11350,250,236880,19019953,87200,50.57,0,0,0,0,0,0,0
20030124,11350,11550,10950,11100,250,148850,19113773,93820,50.82,0,0,0,0,0,0,0
20030127,10700,11150,10600,11050,50,247921,19131853,18080,50.86,0,0,0,0,0,0,0
20030128,10800,11600,10800,11450,400,133440,19218103,86250,51.09,0,0,0,0,0,0,0
20030129,11550,11600,11100,11100,350,168750,19323293,105190,51.37,0,0,0,0,0,0,0
20030130,11250,11750,11250,11750,650,210510,19414003,90710,51.61,0,0,0,0,0,0,0
20030203,11700,12300,11550,12150,400,124440,19452973,38970,51.72,0,0,0,0,0,0,0
20030204,12350,12350,12150,12350,200,124280,19500193,47220,51.84,0,0,0,0,0,0,0
20030205,12150,12300,12000,12250,100,115104,19561273,61080,52.01,0,0,0,0,0,0,0
20030206,12150,12300,11700,12000,250,196610,19669333,108060,52.29,0,0,0,0,0,0,0
20030207,11800,12000,11550,11800,200,122220,19682013,12680,52.33,0,0,0,0,0,0,0
20030210,11600,12150,11500,12000,200,368101,19707863,25850,52.4,0,0,0,0,0,0,0
20030211,12300,12550,11850,12250,250,379280,19848583,140720,52.76,0,0,0,0,0,0,0
20030212,12300,12500,12250,12500,250,227101,19998023,149440,53.16,0,0,0,0,0,0,0
20030213,12400,12500,12050,12050,450,64650,19993523,-4500,53.15,0,0,0,0,0,0,0
20030214,11900,12200,11850,11950,100,185331,19989273,-4250,53.14,0,0,0,0,0,0,0
20030217,12350,13050,12300,13000,1050,265710,20070873,81600,53.36,0,0,0,0,0,0,0
20030218,12800,13050,12700,12800,200,95830,20112103,41230,53.46,0,0,0,0,0,0,0
20030219,13050,13150,12800,12950,150,417850,20339743,227640,54.07,0,0,0,0,0,0,0
20030220,12800,13050,12600,12800,150,199870,20272523,-67220,53.9,0,0,0,0,0,0,0
20030221,12800,12950,12650,12800,0,99110,20288473,15950,53.94,0,0,0,0,0,0,0
20030224,13000,13000,12750,12800,0,40610,20309563,21090,53.99,0,0,0,0,0,0,0
20030225,12550,12800,12250,12300,500,161960,20346033,36470,54.09,0,0,0,0,0,0,0
20030226,12550,12550,12250,12300,0,63600,20367463,21430,54.15,0,0,0,0,0,0,0
20030227,12200,12600,12100,12600,300,111482,20355503,-11960,54.12,0,0,0,0,0,0,0
20030228,12600,12600,12350,12450,150,36020,20365083,9580,54.14,0,0,0,0,0,0,0
20030303,12400,12750,12200,12700,250,135537,20431493,66410,54.32,0,0,0,0,0,0,0
20030304,12450,12600,12200,12300,400,238057,20433573,2080,54.32,0,0,0,0,0,0,0
20030305,12100,12100,11550,11700,600,160990,20441893,8320,54.35,0,0,0,0,0,0,0
20030306,11550,11700,11000,11400,300,316307,20326763,-115130,54.04,0,0,0,0,0,0,0
20030307,11000,11150,10650,10800,600,329244,20171433,-155330,53.63,0,0,0,0,0,0,0
20030310,10800,10800,10550,10650,150,397514,20248883,77450,53.83,0,0,0,0,0,0,0
20030311,10600,11200,10350,11200,550,502430,20252263,3380,53.84,0,0,0,0,0,0,0
20030312,11100,11500,10650,11150,50,272383,20214273,-37990,53.74,0,0,0,0,0,0,0
20030313,11150,11150,10500,10500,650,333840,20044883,-169390,53.29,0,0,0,0,0,0,0
20030314,11150,12050,11100,11350,850,318135,20125533,80650,53.51,0,0,0,0,0,0,0
20030317,11400,11400,10200,10500,850,206451,20046103,-79430,53.29,0,0,0,0,0,0,0
20030318,11100,11450,10800,11250,750,454342,20055723,9620,53.32,0,0,0,0,0,0,0
20030319,11050,11500,10900,11350,100,193610,20084023,28300,53.4,0,0,0,0,0,0,0
20030320,11650,12200,11400,11900,550,253630,20143063,59040,53.55,0,0,0,0,0,0,0
20030321,12050,12700,11900,12300,400,370470,20196033,52970,53.69,0,0,0,0,0,0,0
20030324,12700,12700,12000,12400,100,234920,20104213,-91820,53.45,0,0,0,0,0,0,0
20030325,11800,12100,11600,12100,300,107180,20104213,0,53.45,0,0,0,0,0,0,0
20030326,12450,12450,11900,12100,0,331643,20121723,17510,53.5,0,0,0,0,0,0,0
20030327,12200,12600,11950,12500,400,581940,20307263,185540,53.99,0,0,0,0,0,0,0
20030328,12500,13000,12400,12950,450,245620,20367624,60361,54.15,0,0,0,0,0,0,0
20030331,12800,12800,11800,12200,750,290920,20218414,-149210,53.75,0,0,0,0,0,0,0
20030401,12000,12100,11600,11700,500,490833,20138404,-80010,53.54,0,0,0,0,0,0,0
20030402,11850,12200,11700,12200,500,335920,20060454,-77950,53.33,0,0,0,0,0,0,0
20030403,12500,12650,11800,12100,100,386450,19941994,-118460,53.02,0,0,0,0,0,0,0
20030404,11850,12450,11850,12400,300,208540,19865684,-76310,52.81,0,0,0,0,0,0,0
20030407,12600,13300,12500,13250,850,487225,19847124,-18560,52.76,0,0,0,0,0,0,0
20030408,13000,13350,12800,13100,150,1194290,19854114,6990,52.78,0,0,0,0,0,0,0
20030409,12900,12900,12500,12800,300,88620,19853064,-1050,52.78,0,0,0,0,0,0,0
20030410,12700,13150,12700,12900,100,152479,19853064,0,52.78,0,0,0,0,0,0,0
20030411,13100,13200,12750,13100,200,172718,19871344,18280,52.83,0,0,0,0,0,0,0
20030414,13200,13700,13200,13700,600,330950,19895724,24380,52.89,0,0,0,0,0,0,0
20030415,13850,13900,13550,13700,0,221970,19890014,-5710,52.88,0,0,0,0,0,0,0
20030416,14000,14550,13800,14500,800,427740,20052234,162220,53.31,0,0,0,0,0,0,0
20030417,14150,14650,14150,14600,100,179870,20102164,49930,53.44,0,0,0,0,0,0,0
20030418,14750,14900,14550,14850,250,206190,20129034,26870,53.51,0,0,0,0,0,0,0
20030421,14500,14850,14400,14750,100,128500,20127884,-1150,53.51,0,0,0,0,0,0,0
20030422,14600,14600,13950,14200,550,156220,20162664,34780,53.6,0,0,0,0,0,0,0
20030423,14250,14450,13700,14050,150,140200,20155944,-6720,53.59,0,0,0,0,0,0,0
20030424,13850,14250,13650,13800,250,122030,20166194,10250,53.61,0,0,0,0,0,0,0
20030425,13300,13350,12900,13000,800,256700,20155494,-10700,53.59,0,0,0,0,0,0,0
20030428,12800,13300,12650,13100,100,217643,20039774,-115720,53.28,0,0,0,0,0,0,0
20030429,13400,13800,13400,13750,650,233444,20024836,-14938,53.24,0,0,0,0,0,0,0
20030430,13550,13900,13450,13600,150,193100,19944536,-80300,53.02,0,0,0,0,0,0,0
20030502,13650,13700,13300,13500,100,88900,19896636,-47900,52.9,0,0,0,0,0,0,0
20030506,13550,14000,13550,13900,400,229940,19900966,4330,52.91,0,0,0,0,0,0,0
20030507,13900,14000,13600,13750,150,150064,19913161,12195,52.94,0,0,0,0,0,0,0
20030509,13650,13650,13400,13500,250,406740,19935201,22040,53.0,0,0,0,0,0,0,0
20030512,13850,14500,13800,14400,900,316860,19966691,31490,53.08,0,0,0,0,0,0,0
20030513,14450,14450,13750,13900,500,126680,19967801,1110,53.09,0,0,0,0,0,0,0
20030514,14000,14200,13850,14000,100,119950,20060761,92960,53.33,0,0,0,0,0,0,0
20030515,14100,14200,13750,14150,150,70085,20082701,21940,53.39,0,0,0,0,0,0,0
20030516,14200,14250,13750,13950,200,89130,20107381,24680,53.46,0,0,0,0,0,0,0
20030519,13750,13800,13250,13450,500,165360,20085041,-22340,53.4,0,0,0,0,0,0,0
20030520,13200,14050,13200,14050,600,445554,20204611,119570,53.72,0,0,0,0,0,0,0
20030521,14000,14050,13750,13900,150,83597,20182031,-22580,53.66,0,0,0,0,0,0,0
20030522,13900,14200,13700,13900,0,554763,20251371,69340,53.84,0,0,0,0,0,0,0
20030523,14000,14400,13900,14350,450,152280,20292531,41160,53.95,0,0,0,0,0,0,0
20030526,14150,14350,14100,14350,0,257230,20384051,91520,54.19,0,0,0,0,0,0,0
20030527,14400,14400,14100,14250,100,159380,20412671,28620,54.27,0,0,0,0,0,0,0
20030528,14450,14550,14050,14200,50,321599,20433481,20810,54.32,0,0,0,0,0,0,0
20030529,14050,14200,13900,14150,50,65490,20416591,-16890,54.27,0,0,0,0,0,0,0
20030530,14100,14250,13900,14150,0,137216,20409141,-7450,54.26,0,0,0,0,0,0,0
20030602,14400,14850,14300,14800,650,319138,20520561,111420,54.56,0,0,0,0,0,0,0
20030603,14900,14900,14400,14500,300,188140,20564151,43590,54.67,0,0,0,0,0,0,0
20030604,14700,15000,14650,14800,300,269201,20612161,48010,54.8,0,0,0,0,0,0,0
20030605,15000,15500,14900,15400,600,515260,20567471,-44690,54.67,0,0,0,0,0,0,0
20030609,15800,16050,15500,16000,600,386030,20606541,39070,54.77,0,0,0,0,0,0,0
20030610,15700,16050,15650,15900,100,144044,20557331,-49210,54.65,0,0,0,0,0,0,0
20030611,15850,16100,15650,15900,0,250740,20640211,82880,54.87,0,0,0,0,0,0,0
20030612,16100,16100,15300,15400,500,450464,20490051,-150160,54.47,0,0,0,0,0,0,0
20030613,15350,15400,14900,15200,200,340020,20494351,4300,54.49,0,0,0,0,0,0,0
20030616,14900,15250,14900,15250,50,69183,20491829,-2522,54.47,0,0,0,0,0,0,0
20030617,15500,15550,15250,15350,100,249424,20568719,76890,54.67,0,0,0,0,0,0,0
20030618,15200,15650,15200,15600,250,186230,20619239,50520,54.82,0,0,0,0,0,0,0
20030619,15500,15850,15250,15850,250,250754,20532689,-86550,54.59,0,0,0,0,0,0,0
20030620,15350,15800,15350,15600,250,149200,20518289,-14400,54.55,0,0,0,0,0,0,0
20030623,15450,15500,15000,15100,500,196580,20596239,77950,54.76,0,0,0,0,0,0,0
20030624,15000,15000,14750,14900,200,181462,20635429,39190,54.86,0,0,0,0,0,0,0
20030625,14900,14950,14600,14900,0,63213,20633559,-1870,54.86,0,0,0,0,0,0,0
20030626,14700,15350,14700,15100,200,96590,20601209,-32350,54.77,0,0,0,0,0,0,0
20030627,15350,15500,15050,15300,200,186959,20545309,-55900,54.62,0,0,0,0,0,0,0
20030630,15300,15400,15000,15250,50,140570,20480629,-64680,54.45,0,0,0,0,0,0,0
20030701,15150,15500,15000,15450,200,179463,20371829,-108800,54.16,0,0,0,0,0,0,0
20030702,15550,16050,15500,15900,450,576037,20438459,66630,54.34,0,0,0,0,0,0,0
20030703,16350,16500,15250,15650,250,367546,20570839,132380,54.69,0,0,0,0,0,0,0
20030704,16050,16300,15900,16250,600,223814,20661334,90495,54.93,0,0,0,0,0,0,0
20030707,16500,16650,16350,16450,200,245620,20747354,86020,55.16,0,0,0,0,0,0,0
20030708,16550,16650,16050,16150,300,142953,20827684,80330,55.37,0,0,0,0,0,0,0
20030709,16250,16250,16000,16200,50,130417,20908444,80760,55.58,0,0,0,0,0,0,0
20030710,16000,16300,16000,16100,100,193717,20903984,-4460,55.58,0,0,0,0,0,0,0
20030711,16050,16450,16050,16350,250,107850,20903424,-560,55.57,0,0,0,0,0,0,0
20030714,16450,16550,16200,16400,50,321883,20993894,90470,55.81,0,0,0,0,0,0,0
20030715,16500,16600,16000,16000,400,272274,21033464,39570,55.92,0,0,0,0,0,0,0
20030716,16150,16300,15750,15800,200,113160,21036384,2920,55.93,0,0,0,0,0,0,0
20030718,15300,15600,15150,15300,500,147624,21074784,38400,56.03,0,0,0,0,0,0,0
20030721,15200,15450,15200,15300,0,103590,21093034,18250,56.08,0,0,0,0,0,0,0
20030722,15150,15900,15150,15800,500,85070,21126504,33470,56.17,0,0,0,0,0,0,0
20030723,15900,15900,15300,15550,250,136033,21122884,-3620,56.16,0,0,0,0,0,0,0
20030724,15350,15900,15350,15900,350,66410,21154794,31910,56.24,0,0,0,0,0,0,0
20030725,15650,15800,15550,15650,250,84130,21126214,-28580,56.17,0,0,0,0,0,0,0
20030728,15850,16100,15750,16000,350,178720,21099884,-26330,56.1,0,0,0,0,0,0,0
20030729,15900,16000,15650,15750,250,157424,21083826,-16058,56.05,0,0,0,0,0,0,0
20030730,15750,15800,15250,15500,250,129770,21062626,-21200,56.0,0,0,0,0,0,0,0
20030731,15350,15950,15300,15650,150,272566,21214972,152346,56.39,0,0,0,0,0,0,0
20030801,15650,16200,15600,16100,450,218910,21292732,77760,56.61,0,0,0,0,0,0,0
20030804,15950,16050,15800,15850,250,63160,21327162,34430,56.69,0,0,0,0,0,0,0
20030805,16100,16100,15900,15950,100,337248,21361252,34090,56.79,0,0,0,0,0,0,0
20030806,15800,15800,15400,15700,250,188280,21451182,89930,57.03,0,0,0,0,0,0,0
20030807,15700,15700,15150,15450,250,212764,21541942,90760,57.27,0,0,0,0,0,0,0
20030808,15500,15650,15400,15500,50,126281,21624592,82650,57.49,0,0,0,0,0,0,0
20030811,15400,15600,15100,15600,100,136532,21642602,18010,57.54,0,0,0,0,0,0,0
20030812,15750,16000,15750,15800,200,175770,21653042,10440,57.57,0,0,0,0,0,0,0
20030813,15850,16150,15550,15900,100,234300,21772022,118980,57.88,0,0,0,0,0,0,0
20030814,15900,16250,15900,16150,250,107030,21805838,33816,57.97,0,0,0,0,0,0,0
20030818,16350,17000,16200,16750,600,386506,22068788,262950,58.67,0,0,0,0,0,0,0
20030819,17000,17050,16700,16800,50,158350,22158768,89980,58.91,0,0,0,0,0,0,0
20030820,16800,17400,16600,17150,350,309340,22310368,151600,59.31,0,0,0,0,0,0,0
20030821,17250,18600,17250,18450,1300,441284,22519538,209170,59.87,0,0,0,0,0,0,0
20030822,18400,19100,18150,18550,100,385580,22555618,36080,59.97,0,0,0,0,0,0,0
20030825,18250,18600,18100,18400,150,80715,22589868,34250,60.06,0,0,0,0,0,0,0
20030826,18250,18650,17700,18200,200,176623,22583838,-6030,60.04,0,0,0,0,0,0,0
20030827,18100,18450,18100,18300,100,125530,22605688,21850,60.1,0,0,0,0,0,0,0
20030828,18400,18450,17500,17600,700,96700,22599268,-6420,60.08,0,0,0,0,0,0,0
20030829,17600,18100,17250,18000,400,213344,22596878,-2390,60.08,0,0,0,0,0,0,0
20030901,18150,18150,17800,17850,150,80791,22596878,0,60.08,0,0,0,0,0,0,0
20030902,17650,18200,17650,18000,150,83030,22599988,3110,60.08,0,0,0,0,0,0,0
20030903,18200,18450,18050,18450,450,106227,22690948,90960,60.32,0,0,0,0,0,0,0
20030904,18450,19000,18450,18900,450,159090,22781948,91000,60.57,0,0,0,0,0,0,0
20030905,19000,19100,18550,18550,350,101691,22837088,55140,60.71,0,0,0,0,0,0,0
20030908,18200,18700,18200,18600,50,48730,22850358,13270,60.75,0,0,0,0,0,0,0
20030909,18750,18850,18550,18850,250,32840,22853438,3080,60.76,0,0,0,0,0,0,0
20030915,18550,19000,18350,18600,250,155832,22957028,103590,61.02,0,0,0,0,0,0,0
20030916,18800,18800,18150,18700,100,192400,22959758,2730,61.04,0,0,0,0,0,0,0
20030917,18800,18900,18450,18650,50,64240,22986228,26470,61.11,0,0,0,0,0,0,0
20030918,18550,18550,17900,17900,750,200800,22992298,6070,61.13,0,0,0,0,0,0,0
20030919,18100,18250,17000,17400,500,122560,23022298,30000,61.21,0,0,0,0,0,0,0
20030922,17100,17100,15900,16150,1250,146770,22980308,-41990,61.1,0,0,0,0,0,0,0
20030923,15750,16600,15650,16500,350,149780,23029008,48700,61.22,0,0,0,0,0,0,0
20030924,16300,16900,16300,16650,150,147840,23092768,63760,61.39,0,0,0,0,0,0,0
20030925,16050,16350,15850,16200,450,140681,23119468,26700,61.47,0,0,0,0,0,0,0
20030926,15900,16350,15900,16200,0,102240,23192458,72990,61.66,0,0,0,0,0,0,0
20030929,16100,16100,15150,15900,300,95640,23189378,-3080,61.65,0,0,0,0,0,0,0
20030930,16100,16300,15950,16300,400,101880,23246478,57100,61.8,0,0,0,0,0,0,0
20031001,15650,16150,15650,16050,250,192085,23301111,54633,61.95,0,0,0,0,0,0,0
20031002,16550,16900,16500,16750,700,182760,23395721,94610,62.2,0,0,0,0,0,0,0
20031006,16900,17350,16800,16800,50,119290,23436621,40900,62.31,0,0,0,0,0,0,0
20031007,17000,17000,16400,16650,150,131485,23456231,19610,62.36,0,0,0,0,0,0,0
20031008,16700,16700,16000,16000,650,207556,23377775,-78456,62.15,0,0,0,0,0,0,0
20031009,16000,16650,16000,16550,550,215770,23472815,95040,62.4,0,0,0,0,0,0,0
20031010,16350,16900,16300,16800,250,185090,23483445,10630,62.43,0,0,0,0,0,0,0
20031013,16500,17100,16300,16700,100,172950,23531085,47640,62.56,0,0,0,0,0,0,0
20031014,16900,17100,16600,16750,50,398108,23533277,2192,62.57,0,0,0,0,0,0,0
20031015,17050,17150,16800,16900,150,181946,23513847,-19430,62.51,0,0,0,0,0,0,0
20031016,16700,17450,16700,17100,200,91457,23549757,35910,62.61,0,0,0,0,0,0,0
20031017,17350,17700,17100,17450,350,208920,23685087,135330,62.97,0,0,0,0,0,0,0
20031020,17250,17550,17200,17450,0,89260,23737957,52870,63.11,0,0,0,0,0,0,0
20031021,17800,17800,17300,17450,0,110860,23797067,59110,63.27,0,0,0,0,0,0,0
20031022,17400,17700,17000,17200,250,126228,23831457,34390,63.36,0,0,0,0,0,0,0
20031023,16900,16950,16650,16900,300,58880,23856437,24980,63.42,0,0,0,0,0,0,0
20031024,16650,17150,16650,16700,200,86180,23883587,27150,63.5,0,0,0,0,0,0,0
20031027,16900,17500,16700,17500,800,53982,23903277,19690,63.54,0,0,0,0,0,0,0
20031028,17600,18300,17400,18100,600,164740,23992467,89190,63.79,0,0,0,0,0,0,0
20031029,18400,18600,17450,17450,650,214482,24066587,74120,63.98,0,0,0,0,0,0,0
20031030,17800,18350,17550,18350,900,110820,24120587,54000,64.13,0,0,0,0,0,0,0
20031031,18450,19500,18300,19500,1150,260210,24298067,177480,64.6,0,0,0,0,0,0,0
20031103,19100,19700,18700,19450,50,358226,24300657,2590,64.61,0,0,0,0,0,0,0
20031104,19900,20550,19800,20300,850,321003,24480897,180240,65.08,0,0,0,0,0,0,0
20031105,20350,21200,20350,20600,300,320220,24561497,80600,65.3,0,0,0,0,0,0,0
20031106,20800,21150,19900,20200,400,263913,24770460,208963,65.85,0,0,0,0,0,0,0
20031107,20900,20900,19800,20100,100,173449,24847930,77470,66.06,0,0,0,0,0,0,0
20031110,20000,20100,19500,19500,600,91824,24880390,32460,66.15,0,0,0,0,0,0,0
20031111,19500,20650,19350,20600,1100,213710,25025227,144837,66.53,0,0,0,0,0,0,0
20031112,20600,21200,20400,21000,400,187279,25120817,95590,66.79,0,0,0,0,0,0,0
20031113,21500,24100,21500,22500,1500,585760,25167117,46300,66.91,0,0,0,0,0,0,0
20031114,22000,23300,21800,23050,550,440340,25075077,-92040,66.66,0,0,0,0,0,0,0
20031117,22850,22850,22150,22300,750,232091,25000357,-74720,66.47,0,0,0,0,0,0,0
20031118,22000,22300,21200,21750,550,135084,24965337,-35020,66.37,0,0,0,0,0,0,0
20031119,21000,21000,20150,20150,1600,439900,24765017,-200320,65.84,0,0,0,0,0,0,0
20031120,20400,20600,19600,20000,150,197300,24737187,-27830,65.76,0,0,0,0,0,0,0
20031121,19600,20600,19500,20300,300,104111,24734687,-2500,65.76,0,0,0,0,0,0,0
20031124,19800,20150,19500,19600,700,134830,24704177,-30510,65.68,0,0,0,0,0,0,0
20031125,20150,20600,20150,20450,850,76478,24700087,-4090,65.66,0,0,0,0,0,0,0
20031126,20500,21900,20500,21600,1150,172120,24729317,29230,65.75,0,0,0,0,0,0,0
20031127,21800,22100,21350,21400,200,174808,24796507,67190,65.92,0,0,0,0,0,0,0
20031128,21600,22500,21600,21700,300,178331,24845997,49490,66.06,0,0,0,0,0,0,0
20031201,21800,23000,21700,22700,1000,289560,24822167,-23830,65.99,0,0,0,0,0,0,0
20031202,23150,23150,22600,22800,100,176530,24921707,99540,66.26,0,0,0,0,0,0,0
20031203,22800,22850,22400,22500,300,120687,24931937,10230,66.27,0,0,0,0,0,0,0
20031204,22450,22500,21800,21800,700,174270,24876477,-55451,66.14,0,0,0,0,0,0,0
20031205,21800,21800,21050,21250,550,124170,24853247,-23230,66.06,0,0,0,0,0,0,0
20031208,21000,21950,21000,21950,700,138310,24851017,-2230,66.06,0,0,0,0,0,0,0
20031209,22050,22300,21600,21950,0,118093,24864607,13590,66.1,0,0,0,0,0,0,0
20031210,21600,22500,21600,22500,550,152870,24863167,-1440,66.1,0,0,0,0,0,0,0
20031211,22050,22950,22050,22950,450,185820,24914967,51800,66.24,0,0,0,0,0,0,0
20031212,23300,23500,22800,23000,50,132993,24924657,9690,66.26,0,0,0,0,0,0,0
20031215,23600,23700,23050,23300,300,203236,24959347,34690,66.36,0,0,0,0,0,0,0
20031216,22950,23800,22850,23500,200,248660,25106977,147630,66.75,0,0,0,0,0,0,0
20031217,23900,23900,22950,23000,500,187970,25150767,43790,66.87,0,0,0,0,0,0,0
20031218,22700,23450,22700,23400,400,139121,25188417,37650,66.97,0,0,0,0,0,0,0
20031219,23750,23900,23100,23100,300,111537,25181387,-7030,66.95,0,0,0,0,0,0,0
20031222,23100,23400,23000,23100,0,140586,25244937,63550,67.12,0,0,0,0,0,0,0
20031223,23200,23300,22650,22650,450,125316,25240037,-4900,67.1,0,0,0,0,0,0,0
20031224,22500,22900,22500,22500,150,150634,25326207,86170,67.33,0,0,0,0,0,0,0
20031226,22600,22600,21850,22050,450,165171,25331547,5340,67.35,0,0,0,0,0,0,0
20031229,20650,22250,20650,22250,200,175350,25425257,93710,67.6,0,0,0,0,0,0,0
20031230,22400,22800,22300,22700,450,170810,25479527,54270,67.74,0,0,0,0,0,0,0
20040102,23000,23600,22850,23500,800,275050,25535557,56030,67.88,-67626,0,0,0,0,0,0
20040105,23600,23700,23250,23500,0,220526,25589087,53530,68.03,-33080,0,0,0,0,0,0
20040106,23650,23950,23200,23950,450,228590,25663277,74190,68.23,-15354,0,0,0,0,0,0
20040107,23700,23950,23350,23350,600,203351,25746907,83630,68.45,-29733,0,0,0,0,0,0
20040108,23400,23950,23350,23850,500,182201,25845227,98320,68.71,-25760,0,0,0,0,0,0
20040109,24000,24300,23800,24000,150,219287,25967027,121800,69.04,-44087,0,0,0,0,0,0
20040112,24200,25000,23900,24850,850,226401,26103397,136370,69.39,-46201,0,0,0,0,0,0
20040113,25100,25250,24500,25100,250,551265,26295152,191755,69.91,-32380,0,0,0,0,0,0
20040114,24900,26050,24800,26000,900,224660,26403112,107960,70.2,-13998,0,0,0,0,0,0
20040115,25750,25900,25350,25800,200,224150,26482137,79025,70.4,-69590,0,0,0,0,0,0
20040116,25800,26000,25200,25350,450,80590,26451664,-30473,70.32,16600,0,0,0,0,0,0
20040119,25450,25700,25250,25450,100,140450,26470284,18620,70.37,-2405,0,0,0,0,0,0
20040120,25200,25650,24800,25200,250,162330,26458394,-11890,70.34,-25458,0,0,0,0,0,0
20040126,25350,25700,24900,25000,200,426223,26514144,55750,70.49,-47505,0,0,0,0,0,0
20040127,25200,25200,24050,24950,50,87180,26554824,40680,70.6,-45680,0,0,0,0,0,0
20040128,24500,26150,24500,25700,750,381003,26508674,-46150,70.48,50657,0,0,0,0,0,0
20040129,25650,26000,25300,25900,200,374040,26649684,141010,70.85,-31654,0,0,0,0,0,0
20040130,25600,25950,25100,25750,150,330540,26776726,127042,71.19,-26188,0,0,0,0,0,0
20040202,25300,25600,25250,25400,350,164760,26779716,2990,71.2,-3160,0,0,0,0,0,0
20040203,25400,25400,23250,23700,1700,228015,26708386,-71330,71.0,55946,0,0,0,0,0,0
20040204,23500,23900,22700,22900,800,114409,26689656,-18730,70.96,17177,0,0,0,0,0,0
20040205,22650,23000,22300,22900,0,180880,26685606,-4050,70.95,12480,0,0,0,0,0,0
20040206,23000,24400,23000,24250,1350,181710,26709586,23980,71.0,-12791,0,0,0,0,0,0
20040209,24350,25450,24350,25450,1200,156460,26769736,60150,71.17,16910,0,0,0,0,0,0
20040210,25600,25600,24400,24800,650,69510,26779516,9780,71.2,-5670,0,0,0,0,0,0
20040211,24900,25050,24250,24300,500,80710,26815576,36060,71.29,-18860,0,0,0,0,0,0
20040212,24650,24700,24200,24500,200,69160,26870999,55423,71.44,-12420,0,0,0,0,0,0
20040213,24350,24600,24000,24450,50,97606,26897758,26759,71.51,8918,0,0,0,0,0,0
20040216,24450,25100,24450,24750,300,126295,26919038,21280,71.57,250,0,0,0,0,0,0
20040217,24950,25550,24950,25200,450,106941,26999998,80960,71.78,-36652,0,0,0,0,0,0
20040218,25700,25700,24700,24700,500,72345,27022018,22020,71.84,-9650,0,0,0,0,0,0
20040219,24700,24900,24150,24350,350,87585,27040548,18530,71.89,-11162,0,0,0,0,0,0
20040220,24050,24500,23500,24500,150,73550,27030148,-10400,71.86,-1220,0,0,0,0,0,0
20040223,23850,25000,23850,24950,450,51890,27056248,26100,71.93,-8260,0,0,0,0,0,0
20040224,24600,25000,24200,24550,400,64230,27092748,36500,72.03,-15930,0,0,0,0,0,0
20040225,24700,24700,24200,24550,0,65220,27139378,46630,72.15,-15229,0,0,0,0,0,0
20040226,24600,25000,24250,25000,450,46420,27171728,32350,72.24,-9869,0,0,0,0,0,0
20040227,24350,25100,24350,25000,0,61715,27188488,16760,72.28,-8486,0,0,0,0,0,0
20040302,25400,25750,25050,25600,600,122545,27284008,95520,72.54,-17090,0,0,0,0,0,0
