day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20000919,2920,2990,2820,2920,20,325120,325097,0,0.81,0,0,0,0,0,0,0
20000920,2950,3095,2950,3020,100,277770,325097,0,0.81,0,0,0,0,0,0,0
20000921,3035,3035,2855,2890,130,228560,325097,0,0.81,0,0,0,0,0,0,0
20000922,2900,2900,2720,2745,145,272340,325097,0,0.81,0,0,0,0,0,0,0
20000925,2745,2940,2745,2915,170,260050,325097,0,0.81,0,0,0,0,0,0,0
20000926,2935,2935,2835,2870,45,262610,325097,0,0.81,0,0,0,0,0,0,0
20000927,2850,2950,2850,2920,50,261130,325097,0,0.81,0,0,0,0,0,0,0
20000928,2950,2950,2860,2870,50,259150,325097,0,0.81,0,0,0,0,0,0,0
20000929,2930,2930,2870,2900,30,307870,325097,0,0.81,0,0,0,0,0,0,0
20001002,2900,2900,2820,2860,40,258940,325097,0,0.81,0,0,0,0,0,0,0
20001004,2870,3045,2830,3000,140,423160,327147,2050,0.82,0,0,0,0,0,0,0
20001005,2980,3030,2955,2970,30,392210,327147,0,0.82,0,0,0,0,0,0,0
20001006,3000,3175,2960,3155,185,831540,327147,0,0.82,0,0,0,0,0,0,0
20001009,3175,3195,3000,3000,155,573660,327147,0,0.82,0,0,0,0,0,0,0
20001010,3020,3060,2920,2970,30,305200,327147,0,0.82,0,0,0,0,0,0,0
20001011,3040,3170,2900,2960,10,931110,327147,0,0.82,0,0,0,0,0,0,0
20001012,2950,3045,2860,2910,50,356020,329147,2000,0.82,0,0,0,0,0,0,0
20001013,2750,2810,2650,2730,180,499950,327147,-2000,0.82,0,0,0,0,0,0,0
20001016,2920,2950,2800,2810,80,384230,327147,0,0.82,0,0,0,0,0,0,0
20001017,2800,2830,2650,2650,160,331240,327147,0,0.82,0,0,0,0,0,0,0
20001018,2685,2790,2535,2665,15,377350,327147,0,0.82,0,0,0,0,0,0,0
20001019,2650,2730,2620,2670,5,292950,327147,0,0.82,0,0,0,0,0,0,0
20001020,2715,2790,2700,2730,60,383910,327147,0,0.82,0,0,0,0,0,0,0
20001023,2750,2765,2630,2630,100,217790,327147,0,0.82,0,0,0,0,0,0,0
20001024,2605,2680,2600,2650,20,227020,327147,0,0.82,0,0,0,0,0,0,0
20001025,2655,2670,2620,2635,15,125010,327147,0,0.82,0,0,0,0,0,0,0
20001026,2560,2600,2560,2580,55,187700,327147,0,0.82,0,0,0,0,0,0,0
20001027,2550,2630,2550,2580,0,167300,327147,0,0.82,0,0,0,0,0,0,0
20001030,2580,2600,2470,2480,100,276860,327147,0,0.82,0,0,0,0,0,0,0
20001031,2430,2470,2370,2440,40,386550,327147,0,0.82,0,0,0,0,0,0,0
20001101,2490,2650,2440,2620,180,628790,325797,-1350,0.81,0,0,0,0,0,0,0
20001102,2570,2885,2550,2700,80,837490,325797,0,0.81,0,0,0,0,0,0,0
20001103,2720,2820,2675,2710,10,415320,325797,0,0.81,0,0,0,0,0,0,0
20001106,2700,2870,2660,2800,90,635410,325797,0,0.81,0,0,0,0,0,0,0
20001107,2800,2835,2700,2700,100,345070,325797,0,0.81,0,0,0,0,0,0,0
20001108,2730,2750,2650,2655,45,266680,325797,0,0.81,0,0,0,0,0,0,0
20001109,2670,2670,2570,2650,5,269440,325797,0,0.81,0,0,0,0,0,0,0
20001110,2620,2675,2620,2645,5,147360,325797,0,0.81,0,0,0,0,0,0,0
20001113,2610,2610,2520,2545,100,205520,325797,0,0.81,0,0,0,0,0,0,0
20001114,2555,2610,2555,2605,60,121780,325797,0,0.81,0,0,0,0,0,0,0
20001115,2635,2670,2600,2605,0,302510,325797,0,0.81,0,0,0,0,0,0,0
20001116,2620,2660,2610,2620,15,155440,325807,10,0.81,0,0,0,0,0,0,0
20001117,2630,2655,2580,2650,30,131990,325807,0,0.81,0,0,0,0,0,0,0
20001120,2600,2640,2580,2600,50,168100,325807,0,0.81,0,0,0,0,0,0,0
20001121,2560,2565,2450,2515,85,261290,325807,0,0.81,0,0,0,0,0,0,0
20001122,2515,2580,2470,2505,10,262190,325807,0,0.81,0,0,0,0,0,0,0
20001123,2510,2525,2480,2500,5,195230,325807,0,0.81,0,0,0,0,0,0,0
20001124,2545,2550,2515,2530,30,154560,325807,0,0.81,0,0,0,0,0,0,0
20001127,2545,2645,2545,2640,110,298900,325807,0,0.81,0,0,0,0,0,0,0
20001128,2640,2790,2620,2625,15,803960,325807,0,0.81,0,0,0,0,0,0,0
20001129,2610,2635,2560,2580,45,325450,325807,0,0.81,0,0,0,0,0,0,0
20001130,2605,2635,2505,2530,50,346470,325807,0,0.81,0,0,0,0,0,0,0
20001201,2495,2500,2420,2500,30,222880,325807,0,0.81,0,0,0,0,0,0,0
20001204,2500,2560,2450,2470,30,196120,325807,0,0.81,0,0,0,0,0,0,0
20001205,2455,2500,2455,2485,15,158800,325807,0,0.81,0,0,0,0,0,0,0
20001206,2530,2580,2490,2490,5,287600,325807,0,0.81,0,0,0,0,0,0,0
20001207,2470,2490,2455,2465,25,147990,325807,0,0.81,0,0,0,0,0,0,0
20001208,2470,2570,2465,2520,55,301860,325807,0,0.81,0,0,0,0,0,0,0
20001211,2530,2600,2530,2590,70,462260,325807,0,0.81,0,0,0,0,0,0,0
20001212,2600,2610,2515,2520,70,347360,325807,0,0.81,0,0,0,0,0,0,0
20001213,2530,2570,2520,2550,30,314040,325807,0,0.81,0,0,0,0,0,0,0
20001214,2555,2590,2545,2590,40,410850,325807,0,0.81,0,0,0,0,0,0,0
20001215,2590,2600,2535,2540,50,189260,325807,0,0.81,0,0,0,0,0,0,0
20001218,2505,2545,2505,2540,0,442080,325807,0,0.81,0,0,0,0,0,0,0
20001219,2530,2560,2480,2480,60,415620,325807,0,0.81,0,0,0,0,0,0,0
20001220,2500,2500,2380,2395,85,331600,325807,0,0.81,0,0,0,0,0,0,0
20001221,2300,2330,2250,2300,95,282060,325807,0,0.81,0,0,0,0,0,0,0
20001222,2280,2330,2210,2215,85,303240,325807,0,0.81,0,0,0,0,0,0,0
20001226,2260,2300,2220,2300,85,280750,325807,0,0.81,0,0,0,0,0,0,0
20010102,2280,2490,2280,2470,170,570820,325807,0,0.81,0,0,0,0,0,0,0
20010103,2450,2450,2370,2420,50,366730,325807,0,0.81,0,0,0,0,0,0,0
20010104,2580,2740,2510,2700,280,816420,330807,5000,0.83,0,0,0,0,0,0,0
20010105,2710,3105,2650,3100,400,2567450,330807,0,0.83,0,0,0,0,0,0,0
20010108,2980,3140,2930,2985,115,1167540,330807,0,0.83,0,0,0,0,0,0,0
20010109,2980,3045,2870,3045,60,836920,330807,0,0.83,0,0,0,0,0,0,0
20010110,3070,3170,2600,2600,445,1133850,330807,0,0.83,0,0,0,0,0,0,0
20010111,2700,2900,2650,2900,300,665640,330807,0,0.83,0,0,0,0,0,0,0
20010112,2850,3090,2850,2870,30,1265340,330807,0,0.83,0,0,0,0,0,0,0
20010115,2900,2960,2750,2900,30,927750,330807,0,0.83,0,0,0,0,0,0,0
20010116,2930,2930,2800,2850,50,560380,330807,0,0.83,0,0,0,0,0,0,0
20010117,2900,2915,2750,2810,40,484730,330807,0,0.83,0,0,0,0,0,0,0
20010118,2850,2890,2790,2850,40,488960,336507,5700,0.84,0,0,0,0,0,0,0
20010119,2865,3055,2860,3000,150,973970,336507,0,0.84,0,0,0,0,0,0,0
20010122,3100,3410,3080,3370,370,2317820,336507,0,0.84,0,0,0,0,0,0,0
20010126,3470,3470,3050,3070,300,1147050,336507,0,0.84,0,0,0,0,0,0,0
20010129,3070,3220,3025,3190,120,1042910,336507,0,0.84,0,0,0,0,0,0,0
20010130,3260,3260,3050,3080,110,682860,336507,0,0.84,0,0,0,0,0,0,0
20010131,3065,3125,2990,3120,40,595520,336507,0,0.84,0,0,0,0,0,0,0
20010201,3050,3170,3010,3120,0,521930,336507,0,0.84,0,0,0,0,0,0,0
20010202,3120,3130,3050,3060,60,398560,336507,0,0.84,0,0,0,0,0,0,0
20010205,2980,3000,2800,2820,240,367450,336507,0,0.84,0,0,0,0,0,0,0
20010206,2810,3040,2800,2920,100,660600,336507,0,0.84,0,0,0,0,0,0,0
20010207,2920,2950,2880,2915,5,268290,336507,0,0.84,0,0,0,0,0,0,0
20010208,2930,2945,2900,2910,5,225500,336507,0,0.84,0,0,0,0,0,0,0
20010209,2930,3090,2915,3015,105,616220,336507,0,0.84,0,0,0,0,0,0,0
20010212,3030,3100,2955,3030,15,336080,336507,0,0.84,0,0,0,0,0,0,0
20010213,3030,3260,3030,3145,115,976760,336507,0,0.84,0,0,0,0,0,0,0
20010214,3220,3405,3155,3350,205,1813820,336507,0,0.84,0,0,0,0,0,0,0
20010215,3350,3510,3250,3260,90,1692550,336507,0,0.84,0,0,0,0,0,0,0
20010216,3285,3315,3140,3155,105,437290,336507,0,0.84,0,0,0,0,0,0,0
20010219,3100,3320,3070,3260,105,773660,336507,0,0.84,0,0,0,0,0,0,0
20010220,3330,3360,3260,3330,70,705050,336507,0,0.84,0,0,0,0,0,0,0
20010221,3330,3380,3270,3310,20,565350,330507,-6000,0.83,0,0,0,0,0,0,0
20010222,3250,3270,3140,3175,135,466440,330507,0,0.83,0,0,0,0,0,0,0
20010223,3180,3230,3150,3185,10,412990,330507,0,0.83,0,0,0,0,0,0,0
20010226,3190,3335,3180,3290,105,561530,360507,30000,0.9,0,0,0,0,0,0,0
20010227,3295,3350,3220,3255,35,387770,360507,0,0.9,0,0,0,0,0,0,0
20010228,3230,3295,3180,3295,40,238210,360507,0,0.9,0,0,0,0,0,0,0
20010302,3220,3270,3100,3110,185,306830,347767,-12740,0.87,0,0,0,0,0,0,0
20010305,3000,3060,2990,3040,70,279900,347767,0,0.87,0,0,0,0,0,0,0
20010306,3100,3120,3040,3040,0,166650,347767,0,0.87,0,0,0,0,0,0,0
20010307,3040,3090,3010,3030,10,186960,347767,0,0.87,0,0,0,0,0,0,0
20010308,3050,3095,3020,3090,60,135180,367767,20000,0.92,0,0,0,0,0,0,0
20010309,3085,3150,3075,3150,60,164230,375967,8200,0.94,0,0,0,0,0,0,0
20010312,3015,3070,2990,3015,135,250400,338707,-37260,0.85,0,0,0,0,0,0,0
20010313,2900,3000,2870,2885,130,351010,338707,0,0.85,0,0,0,0,0,0,0
20010314,2975,2990,2935,2960,75,306980,338707,0,0.85,0,0,0,0,0,0,0
20010315,2820,2955,2800,2955,5,223450,338707,0,0.85,0,0,0,0,0,0,0
20010316,2850,3010,2850,2945,10,164880,338707,0,0.85,0,0,0,0,0,0,0
20010319,2855,2975,2855,2925,20,95150,338707,0,0.85,0,0,0,0,0,0,0
20010320,2975,3000,2945,2945,20,260220,338707,0,0.85,0,0,0,0,0,0,0
20010321,2890,2945,2890,2910,35,105610,338707,0,0.85,0,0,0,0,0,0,0
20010322,2890,2945,2870,2880,30,106490,338707,0,0.85,0,0,0,0,0,0,0
20010323,2900,2915,2865,2880,0,170500,338707,0,0.85,0,0,0,0,0,0,0
20010326,2910,2960,2910,2940,60,213300,338707,0,0.85,0,0,0,0,0,0,0
20010327,2900,2955,2875,2880,60,98960,338707,0,0.85,0,0,0,0,0,0,0
20010328,2930,2930,2850,2850,30,251690,338707,0,0.85,0,0,0,0,0,0,0
20010329,2830,2860,2820,2840,10,109220,338707,0,0.85,0,0,0,0,0,0,0
20010330,2825,2900,2740,2770,70,140530,338707,0,0.85,0,0,0,0,0,0,0
20010402,2755,2785,2680,2720,50,145280,338707,0,0.85,0,0,0,0,0,0,0
20010403,2680,2680,2610,2670,50,201270,338707,0,0.85,0,0,0,0,0,0,0
20010404,2620,2675,2605,2640,30,135460,338707,0,0.85,0,0,0,0,0,0,0
20010406,2780,2780,2655,2700,60,145940,338707,0,0.85,0,0,0,0,0,0,0
20010409,2650,2700,2645,2665,35,78860,338707,0,0.85,0,0,0,0,0,0,0
20010410,2680,2700,2640,2650,15,105740,338707,0,0.85,0,0,0,0,0,0,0
20010411,2700,2705,2660,2670,20,103900,338707,0,0.85,0,0,0,0,0,0,0
20010412,2675,2725,2650,2680,10,220070,338707,0,0.85,0,0,0,0,0,0,0
20010413,2710,2710,2670,2710,30,226370,338707,0,0.85,0,0,0,0,0,0,0
20010416,2695,2725,2680,2690,20,167240,338707,0,0.85,0,0,0,0,0,0,0
20010417,2690,2900,2680,2800,110,863990,338707,0,0.85,0,0,0,0,0,0,0
20010418,2810,2930,2800,2910,110,607650,338707,0,0.85,0,0,0,0,0,0,0
20010419,2980,3040,2850,2890,20,691690,338707,0,0.85,0,0,0,0,0,0,0
20010420,2910,2950,2870,2880,10,330920,338707,0,0.85,0,0,0,0,0,0,0
20010423,2860,2920,2860,2900,20,294940,338707,0,0.85,0,0,0,0,0,0,0
20010424,2940,2980,2910,2910,10,500720,338707,0,0.85,0,0,0,0,0,0,0
20010425,2910,2990,2890,2985,75,412090,338707,0,0.85,0,0,0,0,0,0,0
20010426,3015,3090,2945,2945,40,295860,338707,0,0.85,0,0,0,0,0,0,0
20010427,2945,2995,2920,2945,0,216140,338707,0,0.85,0,0,0,0,0,0,0
20010430,2980,3070,2980,3040,95,360370,338707,0,0.85,0,0,0,0,0,0,0
20010502,3080,3135,3030,3130,90,389770,342107,3400,0.86,0,0,0,0,0,0,0
20010503,3200,3320,3090,3145,15,1372490,326987,-15120,0.82,0,0,0,0,0,0,0
20010504,3150,3220,3090,3200,55,403460,326987,0,0.82,0,0,0,0,0,0,0
20010507,3250,3350,3180,3285,85,562070,326987,0,0.82,0,0,0,0,0,0,0
20010508,3150,3330,3150,3330,45,445560,326987,0,0.82,0,0,0,0,0,0,0
20010509,3300,3325,3260,3300,30,221360,326987,0,0.82,0,0,0,0,0,0,0
20010510,3270,3335,3250,3280,20,220510,326987,0,0.82,0,0,0,0,0,0,0
20010511,3250,3290,3235,3275,5,220560,326407,-580,0.82,0,0,0,0,0,0,0
20010514,3275,3430,3275,3390,115,392550,327707,1300,0.82,0,0,0,0,0,0,0
20010515,3400,3500,3385,3400,10,373170,327702,0,0.82,0,0,0,0,0,0,0
20010516,3395,3565,3395,3490,90,689690,333702,6000,0.83,0,0,0,0,0,0,0
20010517,3590,3685,3525,3610,120,541430,332402,-1300,0.83,0,0,0,0,0,0,0
20010518,3600,3830,3560,3800,190,902580,332652,250,0.83,0,0,0,0,0,0,0
20010521,3895,4120,3895,3980,180,1112510,332652,0,0.83,0,0,0,0,0,0,0
20010522,4015,4070,3835,3860,120,759950,333402,750,0.83,0,0,0,0,0,0,0
20010523,3800,3920,3780,3830,30,647370,333402,0,0.83,0,0,0,0,0,0,0
20010524,3800,3910,3770,3910,80,486730,333402,0,0.83,0,0,0,0,0,0,0
20010525,3995,3995,3870,3925,15,503930,333202,-200,0.83,0,0,0,0,0,0,0
20010528,3810,3980,3800,3850,75,488200,333202,0,0.83,0,0,0,0,0,0,0
20010529,3820,3925,3810,3910,60,333170,333202,0,0.83,0,0,0,0,0,0,0
20010530,3885,3930,3860,3880,30,285170,333202,0,0.83,0,0,0,0,0,0,0
20010531,3800,3800,3665,3710,170,369340,333202,0,0.83,0,0,0,0,0,0,0
20010601,3700,3735,3600,3700,10,507370,333202,0,0.83,0,0,0,0,0,0,0
20010604,3745,3745,3660,3675,25,473640,330602,-2600,0.83,0,0,0,0,0,0,0
20010605,3700,3885,3700,3710,35,1111740,330602,0,0.83,0,0,0,0,0,0,0
20010607,3725,3750,3650,3690,20,334020,330602,0,0.83,0,0,0,0,0,0,0
20010608,3725,3780,3710,3750,60,785190,330602,0,0.83,0,0,0,0,0,0,0
20010611,3750,3950,3750,3905,155,1122050,330602,0,0.83,0,0,0,0,0,0,0
20010612,3910,3930,3860,3925,20,557080,330602,0,0.83,0,0,0,0,0,0,0
20010613,3920,3950,3865,3910,15,449970,330602,0,0.83,0,0,0,0,0,0,0
20010614,3920,4125,3920,4125,215,1133410,329802,-800,0.82,0,0,0,0,0,0,0
20010615,4060,4190,4005,4130,5,944870,329802,0,0.82,0,0,0,0,0,0,0
20010618,4200,4295,4150,4210,80,1378680,329802,0,0.82,0,0,0,0,0,0,0
20010619,4250,4285,4015,4030,180,1096370,309612,-20190,0.77,0,0,0,0,0,0,0
20010620,4005,4020,3810,3940,90,702860,319612,10000,0.8,0,0,0,0,0,0,0
20010621,3935,4085,3900,3915,25,886630,319612,0,0.8,0,0,0,0,0,0,0
20010622,3915,4280,3900,4200,285,2094640,308912,-10700,0.77,0,0,0,0,0,0,0
20010625,4260,4630,4230,4630,430,2134140,308912,0,0.77,0,0,0,0,0,0,0
20010626,4650,4660,4260,4310,320,1449140,308752,-160,0.77,0,0,0,0,0,0,0
20010627,4350,4480,4320,4450,140,891010,308752,0,0.77,0,0,0,0,0,0,0
20010628,4450,4480,4270,4300,150,616130,309752,1000,0.77,0,0,0,0,0,0,0
20010629,4290,4395,4270,4350,50,650010,309752,0,0.77,0,0,0,0,0,0,0
20010702,4310,4410,4280,4320,30,360340,304352,-5400,0.76,0,0,0,0,0,0,0
20010703,4350,4380,4250,4270,50,374510,304352,0,0.76,0,0,0,0,0,0,0
20010704,4250,4250,4080,4170,100,471860,304352,0,0.76,0,0,0,0,0,0,0
20010705,4250,4280,4200,4200,30,354100,304352,0,0.76,0,0,0,0,0,0,0
20010706,4120,4190,4030,4030,170,362000,304552,200,0.76,0,0,0,0,0,0,0
20010709,3870,3910,3680,3730,300,654220,308512,3960,0.77,0,0,0,0,0,0,0
20010710,3750,3820,3700,3770,40,475920,308512,0,0.77,0,0,0,0,0,0,0
20010711,3550,3715,3550,3670,100,217170,308512,0,0.77,0,0,0,0,0,0,0
20010712,3720,3880,3720,3880,210,278170,308512,0,0.77,0,0,0,0,0,0,0
20010713,3930,3940,3700,3700,180,334230,308512,0,0.77,0,0,0,0,0,0,0
20010716,3750,3875,3705,3840,140,653580,308512,0,0.77,0,0,0,0,0,0,0
20010718,3860,3980,3710,3710,130,399870,308512,0,0.77,0,0,0,0,0,0,0
20010719,3700,3750,3600,3720,10,215200,308512,0,0.77,0,0,0,0,0,0,0
20010720,3610,3730,3610,3635,85,175640,308512,0,0.77,0,0,0,0,0,0,0
20010723,3600,3650,3390,3390,245,212390,308512,0,0.77,0,0,0,0,0,0,0
20010724,3350,3440,3185,3390,0,285660,308512,0,0.77,0,0,0,0,0,0,0
20010725,3310,3425,3250,3390,0,139570,308512,0,0.77,0,0,0,0,0,0,0
20010726,3460,3550,3440,3550,160,201500,308512,0,0.77,0,0,0,0,0,0,0
20010727,3600,3685,3550,3650,100,98800,308512,0,0.77,0,0,0,0,0,0,0
20010730,3650,3660,3540,3550,100,112550,308512,0,0.77,0,0,0,0,0,0,0
20010731,3540,3700,3510,3685,135,192000,308512,0,0.77,0,0,0,0,0,0,0
20010801,3730,3770,3680,3740,55,304360,309802,1290,0.77,0,0,0,0,0,0,0
20010802,3710,3775,3650,3730,10,245010,309802,0,0.77,0,0,0,0,0,0,0
20010803,3730,3760,3705,3720,10,106120,313592,3790,0.78,0,0,0,0,0,0,0
20010806,3620,3820,3620,3755,35,213690,313592,0,0.78,0,0,0,0,0,0,0
20010807,3745,4030,3720,4030,275,660760,312392,-1200,0.78,0,0,0,0,0,0,0
20010808,4090,4090,3905,4015,15,579880,372222,59830,0.92,0,0,0,0,0,0,0
20010809,3920,3975,3855,3855,160,287650,372222,0,0.92,0,0,0,0,0,0,0
20010810,3915,3940,3855,3940,85,238360,372222,0,0.92,0,0,0,0,0,0,0
20010813,3945,4170,3945,4170,230,912170,372082,-140,0.92,0,0,0,0,0,0,0
20010814,4200,4290,4110,4170,0,926960,372092,10,0.92,0,0,0,0,0,0,0
20010816,4120,4335,4110,4330,160,995460,413392,41300,1.03,0,0,0,0,0,0,0
20010817,4330,4345,4180,4200,130,549890,413392,0,1.03,0,0,0,0,0,0,0
20010820,4080,4145,4020,4050,150,414330,413392,0,1.03,0,0,0,0,0,0,0
20010821,4080,4100,3990,4090,40,331380,413392,0,1.03,0,0,0,0,0,0,0
20010822,4000,4210,4000,4090,0,550060,413392,0,1.03,0,0,0,0,0,0,0
20010823,4100,4175,3965,3965,125,310750,413392,0,1.03,0,0,0,0,0,0,0
20010824,3950,3960,3815,3910,55,317300,413392,0,1.03,0,0,0,0,0,0,0
20010827,3920,4050,3900,3900,10,417290,413392,0,1.03,0,0,0,0,0,0,0
20010828,3850,3880,3760,3800,100,401800,413392,0,1.03,0,0,0,0,0,0,0
20010829,3750,3800,3670,3715,85,312830,413392,0,1.03,0,0,0,0,0,0,0
20010830,3650,3860,3620,3830,115,582960,413392,0,1.03,0,0,0,0,0,0,0
20010831,3600,3720,3600,3675,155,374500,413392,0,1.03,0,0,0,0,0,0,0
20010903,3700,3750,3620,3650,25,268950,413392,0,1.03,0,0,0,0,0,0,0
20010904,3670,3755,3650,3750,100,243930,413392,0,1.03,0,0,0,0,0,0,0
20010905,3750,3790,3710,3735,15,242760,413392,0,1.03,0,0,0,0,0,0,0
20010906,3775,3830,3760,3805,70,327540,413392,0,1.03,0,0,0,0,0,0,0
20010907,3800,3865,3740,3810,5,318540,413392,0,1.03,0,0,0,0,0,0,0
20010910,3810,3830,3730,3750,60,180750,413392,0,1.03,0,0,0,0,0,0,0
20010911,3780,3840,3700,3720,30,296340,413392,0,1.03,0,0,0,0,0,0,0
20010912,3165,3270,3165,3165,555,778600,413392,0,1.03,0,0,0,0,0,0,0
20010913,3205,3325,3100,3250,85,616770,413392,0,1.03,0,0,0,0,0,0,0
20010914,3210,3240,2855,2980,270,524310,413392,0,1.03,0,0,0,0,0,0,0
20010917,2915,2990,2670,2750,230,422010,413392,0,1.03,0,0,0,0,0,0,0
20010918,2900,2985,2800,2980,230,834170,413392,0,1.03,0,0,0,0,0,0,0
20010919,3000,3150,2980,3000,20,536670,413392,0,1.03,0,0,0,0,0,0,0
20010920,3010,3030,2905,2970,30,239380,413392,0,1.03,0,0,0,0,0,0,0
20010921,2900,2945,2825,2945,25,395120,413392,0,1.03,0,0,0,0,0,0,0
20010924,2995,3035,2925,3010,65,247380,413392,0,1.03,0,0,0,0,0,0,0
20010925,3140,3140,2920,2925,85,325880,413392,0,1.03,0,0,0,0,0,0,0
20010926,2975,3020,2920,3010,85,178280,435322,21930,1.09,0,0,0,0,0,0,0
20010927,2955,3060,2955,3035,25,138660,435322,0,1.09,0,0,0,0,0,0,0
20010928,3040,3135,3030,3110,75,411470,418702,-16620,1.05,0,0,0,0,0,0,0
20011004,3250,3400,3180,3330,220,966240,419252,550,1.05,0,0,0,0,0,0,0
20011005,3330,3400,3260,3350,20,372970,419446,194,1.05,0,0,0,0,0,0,0
20011008,3285,3350,3250,3305,45,185200,419446,0,1.05,0,0,0,0,0,0,0
20011009,3390,3390,3305,3355,50,307580,419446,0,1.05,0,0,0,0,0,0,0
20011010,3290,3340,3280,3300,55,221450,419446,0,1.05,0,0,0,0,0,0,0
20011011,3370,3585,3340,3460,160,877250,449446,30000,1.12,0,0,0,0,0,0,0
20011012,3520,3520,3380,3410,50,269940,449446,0,1.12,0,0,0,0,0,0,0
20011015,3490,3550,3450,3460,50,499450,479246,29800,1.2,0,0,0,0,0,0,0
20011016,3550,3690,3530,3625,165,980990,479246,0,1.2,0,0,0,0,0,0,0
20011017,3680,3690,3590,3600,25,417260,479246,0,1.2,0,0,0,0,0,0,0
20011018,3500,3565,3450,3480,120,281110,479246,0,1.2,0,0,0,0,0,0,0
20011019,3550,3550,3465,3495,15,225620,479246,0,1.2,0,0,0,0,0,0,0
20011022,3510,3550,3485,3510,15,188370,479246,0,1.2,0,0,0,0,0,0,0
20011023,3530,3605,3530,3590,80,492620,479246,0,1.2,0,0,0,0,0,0,0
20011024,3600,3610,3550,3585,5,213140,479246,0,1.2,0,0,0,0,0,0,0
20011025,3595,3600,3530,3540,45,218220,479246,0,1.2,0,0,0,0,0,0,0
20011026,3590,3590,3510,3520,20,209200,479246,0,1.2,0,0,0,0,0,0,0
20011029,3550,3765,3500,3630,110,1256620,479246,0,1.2,0,0,0,0,0,0,0
20011030,3580,3580,3510,3540,90,248230,479246,0,1.2,0,0,0,0,0,0,0
20011031,3550,3575,3505,3565,25,218700,479246,0,1.2,0,0,0,0,0,0,0
20011101,3515,3620,3515,3570,5,124320,479246,0,1.2,0,0,0,0,0,0,0
20011102,3625,3690,3600,3630,60,406740,483316,4070,1.21,0,0,0,0,0,0,0
20011105,3670,3670,3605,3670,40,448070,483316,0,1.21,0,0,0,0,0,0,0
20011106,3780,3800,3720,3750,80,410340,483316,0,1.21,0,0,0,0,0,0,0
20011107,3750,3750,3700,3730,20,291290,483316,0,1.21,0,0,0,0,0,0,0
20011108,3730,3845,3730,3770,40,315780,483316,0,1.21,0,0,0,0,0,0,0
20011109,3765,3825,3720,3810,40,407110,483316,0,1.21,0,0,0,0,0,0,0
20011112,3820,3885,3815,3870,60,362630,492316,9000,1.23,0,0,0,0,0,0,0
20011113,3805,3890,3805,3865,5,345640,492316,0,1.23,0,0,0,0,0,0,0
20011114,3950,3970,3870,3925,60,459150,492316,0,1.23,0,0,0,0,0,0,0
20011115,3960,3970,3850,3885,40,400260,492316,0,1.23,0,0,0,0,0,0,0
20011116,3875,3950,3830,3950,65,307510,501316,9000,1.25,0,0,0,0,0,0,0
20011119,3960,4075,3960,4050,100,409690,501316,0,1.25,0,0,0,0,0,0,0
20011120,4070,4100,3920,3935,115,434400,471316,-30000,1.18,0,0,0,0,0,0,0
20011121,3900,4030,3875,3935,0,575110,471316,0,1.18,0,0,0,0,0,0,0
20011122,3940,3995,3890,3995,60,349870,471316,0,1.18,0,0,0,0,0,0,0
20011123,3990,4080,3990,4070,75,473300,471316,0,1.18,0,0,0,0,0,0,0
20011126,4135,4470,4110,4390,320,1432070,471316,0,1.18,0,0,0,0,0,0,0
20011127,4400,4410,4180,4300,90,635510,471316,0,1.18,0,0,0,0,0,0,0
20011128,4210,4230,3965,4000,300,582900,471316,0,1.18,0,0,0,0,0,0,0
20011129,3950,4060,3910,4060,60,399410,471316,0,1.18,0,0,0,0,0,0,0
20011130,4210,4220,4065,4220,160,560200,471316,0,1.18,0,0,0,0,0,0,0
20011203,4250,4260,4125,4245,25,369330,471316,0,1.18,0,0,0,0,0,0,0
20011204,4245,4270,4160,4160,85,378910,471316,0,1.18,0,0,0,0,0,0,0
20011205,4210,4360,4180,4230,70,615290,471316,0,1.18,0,0,0,0,0,0,0
20011206,4315,4380,4065,4115,115,940050,474316,3000,1.19,0,0,0,0,0,0,0
20011207,4100,4200,4080,4150,35,477660,487746,13430,1.22,0,0,0,0,0,0,0
20011210,4200,4290,4100,4105,45,553030,487746,0,1.22,0,0,0,0,0,0,0
20011211,4100,4105,4020,4060,45,243360,487746,0,1.22,0,0,0,0,0,0,0
20011212,4020,4090,4010,4055,5,308970,487746,0,1.22,0,0,0,0,0,0,0
20011213,4080,4100,3975,4020,35,388320,487736,-10,1.22,0,0,0,0,0,0,0
20011214,4020,4060,3970,3970,50,542100,487736,0,1.22,0,0,0,0,0,0,0
20011217,4010,4160,4005,4015,45,1039900,487736,0,1.22,0,0,0,0,0,0,0
20011218,4040,4050,3835,3840,175,456280,487736,0,1.22,0,0,0,0,0,0,0
20011219,3805,3885,3715,3750,90,388080,487736,0,1.22,0,0,0,0,0,0,0
20011220,3720,3915,3720,3870,120,364640,487736,0,1.22,0,0,0,0,0,0,0
20011221,3860,3950,3800,3915,45,372640,487736,0,1.22,0,0,0,0,0,0,0
20011224,3915,3990,3910,3970,55,344450,487736,0,1.22,0,0,0,0,0,0,0
20011226,4000,4095,3970,4085,115,675920,487736,0,1.22,0,0,0,0,0,0,0
