day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19940712,10000,10100,9500,9830,90,985720,0,0,0.0,0,0,0,0,0,0,0
19940713,9830,9830,9430,9430,400,438000,0,0,0.0,0,0,0,0,0,0,0
19940714,9300,9420,9100,9150,280,452250,0,0,0.0,0,0,0,0,0,0,0
19940715,9060,9330,8960,8970,180,219040,0,0,0.0,0,0,0,0,0,0,0
19940716,8900,9050,8800,8900,70,175540,0,0,0.0,0,0,0,0,0,0,0
19940718,8800,9000,8800,8800,100,138620,0,0,0.0,0,0,0,0,0,0,0
19940719,8700,9000,8600,8900,100,216470,0,0,0.0,0,0,0,0,0,0,0
19940720,8990,9090,8800,8900,0,263530,0,0,0.0,0,0,0,0,0,0,0
19940721,8900,9000,8850,8970,70,161590,0,0,0.0,0,0,0,0,0,0,0
19940722,8980,9190,8970,9080,110,199040,0,0,0.0,0,0,0,0,0,0,0
19940723,9130,9200,8900,9000,80,135370,0,0,0.0,0,0,0,0,0,0,0
19940725,9000,9200,9000,9100,100,178330,0,0,0.0,0,0,0,0,0,0,0
19940726,9200,9500,9100,9500,400,273590,0,0,0.0,0,0,0,0,0,0,0
19940727,9600,9800,9310,9500,0,364150,0,0,0.0,0,0,0,0,0,0,0
19940728,9510,9700,9500,9700,200,446490,0,0,0.0,0,0,0,0,0,0,0
19940729,9700,9900,9700,9840,140,530450,0,0,0.0,0,0,0,0,0,0,0
19940730,9840,9840,9510,9600,240,206310,0,0,0.0,0,0,0,0,0,0,0
19940801,9700,9700,9310,9340,260,146780,0,0,0.0,0,0,0,0,0,0,0
19940802,9150,9400,9150,9210,130,109170,0,0,0.0,0,0,0,0,0,0,0
19940803,9210,9380,9050,9100,110,115830,0,0,0.0,0,0,0,0,0,0,0
19940804,9010,9210,9010,9100,0,94580,0,0,0.0,0,0,0,0,0,0,0
19940805,9050,9100,8860,9000,100,190090,0,0,0.0,0,0,0,0,0,0,0
19940806,9010,9050,8950,9030,30,47200,0,0,0.0,0,0,0,0,0,0,0
19940808,9000,9100,8950,9000,30,140190,0,0,0.0,0,0,0,0,0,0,0
19940809,9010,9300,9010,9300,300,76230,0,0,0.0,0,0,0,0,0,0,0
19940810,9400,9400,9200,9300,0,53700,0,0,0.0,0,0,0,0,0,0,0
19940811,9400,9600,9210,9210,90,192410,0,0,0.0,0,0,0,0,0,0,0
19940812,9610,9610,9500,9610,400,286090,0,0,0.0,0,0,0,0,0,0,0
19940813,9990,10000,9810,10000,390,650990,0,0,0.0,0,0,0,0,0,0,0
19940816,10100,10400,9900,10300,300,520820,0,0,0.0,0,0,0,0,0,0,0
19940817,10300,10500,10100,10300,0,448250,0,0,0.0,0,0,0,0,0,0,0
19940818,10200,10900,10200,10900,600,663170,0,0,0.0,0,0,0,0,0,0,0
19940819,11000,11300,10700,11000,100,610030,0,0,0.0,0,0,0,0,0,0,0
19940820,11100,11600,11000,11600,600,393320,0,0,0.0,0,0,0,0,0,0,0
19940822,12100,12200,12000,12200,600,319160,0,0,0.0,0,0,0,0,0,0,0
19940823,12800,12800,12200,12200,0,1697680,0,0,0.0,0,0,0,0,0,0,0
19940824,12400,12800,12300,12800,600,743360,0,0,0.0,0,0,0,0,0,0,0
19940825,13400,13400,12800,13000,200,1023410,0,0,0.0,0,0,0,0,0,0,0
19940826,13000,13600,12800,13600,600,988940,0,0,0.0,0,0,0,0,0,0,0
19940827,13600,13900,13100,13300,300,448960,0,0,0.0,0,0,0,0,0,0,0
19940829,13300,13600,13000,13300,0,547610,0,0,0.0,0,0,0,0,0,0,0
19940830,13500,13900,13400,13900,600,372250,0,0,0.0,0,0,0,0,0,0,0
19940831,14500,14500,14300,14500,600,290860,0,0,0.0,0,0,0,0,0,0,0
19940901,15100,15100,15100,15100,600,81520,0,0,0.0,0,0,0,0,0,0,0
19940902,15900,15900,15200,15900,800,1363840,0,0,0.0,0,0,0,0,0,0,0
19940903,15800,16700,15500,16500,600,630840,0,0,0.0,0,0,0,0,0,0,0
19940905,16500,16900,16100,16700,200,687400,0,0,0.0,0,0,0,0,0,0,0
19940906,16700,17100,16200,16200,500,524420,0,0,0.0,0,0,0,0,0,0,0
19940907,16200,16900,15800,15900,300,502450,0,0,0.0,0,0,0,0,0,0,0
19940908,15900,16400,15800,15900,0,374040,0,0,0.0,0,0,0,0,0,0,0
19940909,16000,16600,15900,16000,100,432200,0,0,0.0,0,0,0,0,0,0,0
19940910,16500,16800,16500,16800,800,361940,0,0,0.0,0,0,0,0,0,0,0
19940912,17600,17600,17400,17600,800,276490,0,0,0.0,0,0,0,0,0,0,0
19940913,18400,18400,18100,18400,800,461380,0,0,0.0,0,0,0,0,0,0,0
19940914,18400,19200,17800,18700,300,947980,0,0,0.0,0,0,0,0,0,0,0
19940915,18700,18700,17900,17900,800,389790,0,0,0.0,0,0,0,0,0,0,0
19940916,17500,18100,17100,17800,100,704510,0,0,0.0,0,0,0,0,0,0,0
19940917,18100,18300,17200,17600,200,381850,0,0,0.0,0,0,0,0,0,0,0
19940922,17700,18200,17200,17200,400,456220,0,0,0.0,0,0,0,0,0,0,0
19940923,17000,18000,17000,17500,300,465900,0,0,0.0,0,0,0,0,0,0,0
19940924,17900,17900,17300,17400,100,299460,0,0,0.0,0,0,0,0,0,0,0
19940926,17600,18200,17500,18200,800,276020,0,0,0.0,0,0,0,0,0,0,0
19940927,18500,19000,18300,19000,800,452340,0,0,0.0,0,0,0,0,0,0,0
19940928,19000,19500,18800,19200,200,627380,0,0,0.0,0,0,0,0,0,0,0
19940929,19400,20000,19300,20000,800,315280,0,0,0.0,0,0,0,0,0,0,0
19940930,20500,21000,20500,21000,1000,131640,0,0,0.0,0,0,0,0,0,0,0
19941001,22000,22000,22000,22000,1000,55830,0,0,0.0,0,0,0,0,0,0,0
19941004,23000,23000,22000,23000,1000,747360,0,0,0.0,0,0,0,0,0,0,0
19941005,23300,23500,22500,23000,0,634410,0,0,0.0,0,0,0,0,0,0,0
19941006,24000,24000,23500,24000,1000,516760,0,0,0.0,0,0,0,0,0,0,0
19941007,24500,25000,24000,25000,1000,393300,0,0,0.0,0,0,0,0,0,0,0
19941008,25000,25400,24000,24000,1000,249890,0,0,0.0,0,0,0,0,0,0,0
19941010,23000,23500,23000,23000,1000,290410,0,0,0.0,0,0,0,0,0,0,0
19941011,23700,24000,23300,24000,1000,576400,0,0,0.0,0,0,0,0,0,0,0
19941012,24900,24900,23800,24000,0,358370,0,0,0.0,0,0,0,0,0,0,0
19941013,24000,24300,23300,24000,0,253490,0,0,0.0,0,0,0,0,0,0,0
19941014,24000,25000,23600,25000,1000,366130,0,0,0.0,0,0,0,0,0,0,0
19941015,25700,25700,24500,24500,500,161360,0,0,0.0,0,0,0,0,0,0,0
19941017,24500,24700,24000,24100,400,195580,0,0,0.0,0,0,0,0,0,0,0
19941018,23800,24000,23400,23400,700,228720,0,0,0.0,0,0,0,0,0,0,0
19941019,23400,23900,22500,22500,900,116120,0,0,0.0,0,0,0,0,0,0,0
19941020,22400,23000,22100,22700,200,147140,0,0,0.0,0,0,0,0,0,0,0
19941021,23000,23700,23000,23700,1000,74250,0,0,0.0,0,0,0,0,0,0,0
19941022,24700,24700,24400,24700,1000,111370,0,0,0.0,0,0,0,0,0,0,0
19941024,25000,25100,23700,23800,900,171440,0,0,0.0,0,0,0,0,0,0,0
19941025,23700,24800,23600,24400,600,370110,0,0,0.0,0,0,0,0,0,0,0
19941026,24300,24800,23800,24500,100,191900,0,0,0.0,0,0,0,0,0,0,0
19941027,25000,25400,24000,24500,0,172740,0,0,0.0,0,0,0,0,0,0,0
19941028,24500,25000,24300,24600,100,136860,0,0,0.0,0,0,0,0,0,0,0
19941029,25000,25200,24800,25000,400,109150,0,0,0.0,0,0,0,0,0,0,0
19941031,25200,25500,24800,24900,100,206810,0,0,0.0,0,0,0,0,0,0,0
19941101,23900,24800,23900,24600,300,169330,0,0,0.0,0,0,0,0,0,0,0
19941102,24600,24800,24200,24200,400,87320,0,0,0.0,0,0,0,0,0,0,0
19941103,24000,25200,24000,25200,1000,203030,0,0,0.0,0,0,0,0,0,0,0
19941104,25700,26100,24800,25000,200,216010,0,0,0.0,0,0,0,0,0,0,0
19941105,25000,25000,24500,24700,300,92760,0,0,0.0,0,0,0,0,0,0,0
19941107,24000,24900,24000,24500,200,239830,0,0,0.0,0,0,0,0,0,0,0
19941108,24300,25000,24300,25000,500,113290,0,0,0.0,0,0,0,0,0,0,0
19941109,25000,25000,24600,24800,200,109290,0,0,0.0,0,0,0,0,0,0,0
19941110,24600,24800,24300,24400,400,91890,0,0,0.0,0,0,0,0,0,0,0
19941111,24000,24400,23900,24100,300,69460,0,0,0.0,0,0,0,0,0,0,0
19941112,24000,24500,24000,24000,100,55750,0,0,0.0,0,0,0,0,0,0,0
19941114,24200,24500,24000,24300,300,67690,0,0,0.0,0,0,0,0,0,0,0
19941115,24500,24600,24000,24000,300,101440,0,0,0.0,0,0,0,0,0,0,0
19941116,23900,23900,23500,23500,500,75080,0,0,0.0,0,0,0,0,0,0,0
19941117,23400,23400,22700,23200,300,141600,0,0,0.0,0,0,0,0,0,0,0
19941118,23300,24200,23300,24200,1000,149840,0,0,0.0,0,0,0,0,0,0,0
19941119,24800,24800,23600,24200,0,74670,0,0,0.0,0,0,0,0,0,0,0
19941121,24500,24600,23500,24000,200,104240,0,0,0.0,0,0,0,0,0,0,0
19941122,24000,24200,23500,23700,300,26410,0,0,0.0,0,0,0,0,0,0,0
19941123,23400,23800,23200,23400,300,68400,0,0,0.0,0,0,0,0,0,0,0
19941124,23400,23400,22400,23100,300,27130,0,0,0.0,0,0,0,0,0,0,0
19941125,22400,23100,22400,22600,500,42380,0,0,0.0,0,0,0,0,0,0,0
19941126,22900,23000,22600,22700,100,7570,0,0,0.0,0,0,0,0,0,0,0
19941128,22700,23000,22200,22300,400,31740,0,0,0.0,0,0,0,0,0,0,0
19941129,22300,23300,22000,23300,1000,64950,0,0,0.0,0,0,0,0,0,0,0
19941130,23300,23600,22800,23400,100,52470,0,0,0.0,0,0,0,0,0,0,0
19941201,22800,23000,22400,22400,1000,27460,0,0,0.0,0,0,0,0,0,0,0
19941202,21900,22000,21400,21400,1000,37620,0,0,0.0,0,0,0,0,0,0,0
19941203,21000,21900,20800,21400,0,37850,0,0,0.0,0,0,0,0,0,0,0
19941205,21600,21800,21300,21700,300,63330,0,0,0.0,0,0,0,0,0,0,0
19941206,21700,22700,21700,22500,800,46170,0,0,0.0,0,0,0,0,0,0,0
19941207,22800,22900,22000,22500,0,33770,0,0,0.0,0,0,0,0,0,0,0
19941208,23000,23000,22500,22500,0,55510,0,0,0.0,0,0,0,0,0,0,0
19941209,22500,22600,21600,22000,500,25430,0,0,0.0,0,0,0,0,0,0,0
19941210,21000,21500,21000,21500,500,50970,0,0,0.0,0,0,0,0,0,0,0
19941212,21000,21300,20800,20800,700,34890,0,0,0.0,0,0,0,0,0,0,0
19941213,20600,20800,19800,19800,1000,47620,0,0,0.0,0,0,0,0,0,0,0
19941214,19800,19800,19300,19700,100,49980,0,0,0.0,0,0,0,0,0,0,0
19941215,19800,20300,19800,20100,400,61550,0,0,0.0,0,0,0,0,0,0,0
19941216,20300,20700,20000,20600,500,21170,0,0,0.0,0,0,0,0,0,0,0
19941217,20600,20600,20400,20600,0,20150,0,0,0.0,0,0,0,0,0,0,0
19941219,20500,21000,20500,21000,400,40880,0,0,0.0,0,0,0,0,0,0,0
19941220,21000,21100,20300,21000,0,24120,0,0,0.0,0,0,0,0,0,0,0
19941221,21000,21500,21000,21500,500,25270,0,0,0.0,0,0,0,0,0,0,0
19941222,22000,22500,21800,22500,1000,73830,0,0,0.0,0,0,0,0,0,0,0
19941223,23500,23500,23500,23500,1000,83940,0,0,0.0,0,0,0,0,0,0,0
19941224,24500,24500,24000,24000,500,151340,0,0,0.0,0,0,0,0,0,0,0
19941226,24000,24200,23100,23300,700,97250,0,0,0.0,0,0,0,0,0,0,0
19941227,22700,23100,22500,23100,200,92290,0,0,0.0,0,0,0,0,0,0,0
19941228,23100,23400,23000,23000,100,133880,0,0,0.0,0,0,0,0,0,0,0
19950103,23400,24000,23400,24000,1000,22090,0,0,0.0,0,0,0,0,0,0,0
19950104,24600,25000,23900,25000,1000,191340,0,0,0.0,0,0,0,0,0,0,0
19950105,25500,25500,24600,24600,400,109790,0,0,0.0,0,0,0,0,0,0,0
19950106,24000,24500,23600,24500,100,82050,0,0,0.0,0,0,0,0,0,0,0
19950107,24500,25200,24200,24700,200,59320,0,0,0.0,0,0,0,0,0,0,0
19950109,25000,25200,24500,24600,100,31910,0,0,0.0,0,0,0,0,0,0,0
19950110,24800,24800,24000,24200,400,40570,0,0,0.0,0,0,0,0,0,0,0
19950111,23200,24600,23200,24200,0,65880,0,0,0.0,0,0,0,0,0,0,0
19950112,23700,24200,23700,23900,300,28870,0,0,0.0,0,0,0,0,0,0,0
19950113,23900,23900,22900,22900,1000,18940,0,0,0.0,0,0,0,0,0,0,0
19950114,22500,23000,21900,23000,100,42430,0,0,0.0,0,0,0,0,0,0,0
19950116,22100,24000,22000,22300,700,72310,0,0,0.0,0,0,0,0,0,0,0
19950117,22300,22700,21600,22000,300,54000,0,0,0.0,0,0,0,0,0,0,0
19950118,23000,23000,23000,23000,1000,34640,0,0,0.0,0,0,0,0,0,0,0
19950119,24000,24000,24000,24000,1000,59700,0,0,0.0,0,0,0,0,0,0,0
19950120,25000,25000,23900,23900,100,466500,0,0,0.0,0,0,0,0,0,0,0
19950121,23700,23700,22900,23000,900,105470,0,0,0.0,0,0,0,0,0,0,0
19950123,22900,23500,22500,23000,0,147800,0,0,0.0,0,0,0,0,0,0,0
19950124,22500,24000,22500,23900,900,194710,0,0,0.0,0,0,0,0,0,0,0
19950125,24900,24900,24300,24900,1000,339380,0,0,0.0,0,0,0,0,0,0,0
19950126,25600,25900,25400,25900,1000,444920,0,0,0.0,0,0,0,0,0,0,0
19950127,26100,26700,25000,25900,0,502720,0,0,0.0,0,0,0,0,0,0,0
19950128,26500,26900,26300,26900,1000,233960,0,0,0.0,0,0,0,0,0,0,0
19950202,27900,27900,27300,27900,1000,460850,0,0,0.0,0,0,0,0,0,0,0
19950203,27800,28400,27300,27900,0,497360,0,0,0.0,0,0,0,0,0,0,0
19950204,27900,28900,27700,28600,700,333420,0,0,0.0,0,0,0,0,0,0,0
19950206,28600,28800,27600,27600,1000,253760,0,0,0.0,0,0,0,0,0,0,0
19950207,27200,28200,26600,26600,1000,363040,0,0,0.0,0,0,0,0,0,0,0
19950208,26900,27600,26700,27600,1000,265200,0,0,0.0,0,0,0,0,0,0,0
19950209,28000,28000,26900,27000,600,204520,0,0,0.0,0,0,0,0,0,0,0
19950210,26500,27200,26500,26700,300,131490,0,0,0.0,0,0,0,0,0,0,0
19950211,26500,27100,26500,26900,200,138690,0,0,0.0,0,0,0,0,0,0,0
19950213,27000,27100,26800,26900,0,115590,0,0,0.0,0,0,0,0,0,0,0
19950214,26900,26900,26000,26100,800,68050,0,0,0.0,0,0,0,0,0,0,0
19950215,26000,26100,25600,25800,300,137340,0,0,0.0,0,0,0,0,0,0,0
19950216,25800,26800,25500,26800,1000,137370,0,0,0.0,0,0,0,0,0,0,0
19950217,26800,26800,26200,26200,600,169450,0,0,0.0,0,0,0,0,0,0,0
19950218,26200,26600,25700,26500,300,101400,0,0,0.0,0,0,0,0,0,0,0
19950220,27000,27100,26000,26500,0,90160,0,0,0.0,0,0,0,0,0,0,0
19950221,26500,26600,26000,26400,100,84250,0,0,0.0,0,0,0,0,0,0,0
19950222,26600,26900,26000,26800,400,261970,0,0,0.0,0,0,0,0,0,0,0
19950223,27000,27000,25800,26300,500,137970,0,0,0.0,0,0,0,0,0,0,0
19950224,25900,26700,25600,26000,300,222830,0,0,0.0,0,0,0,0,0,0,0
19950225,25800,26300,25700,26300,300,76130,0,0,0.0,0,0,0,0,0,0,0
19950227,25300,26100,25300,25600,700,106760,0,0,0.0,0,0,0,0,0,0,0
19950228,25000,25800,25000,25500,100,89340,0,0,0.0,0,0,0,0,0,0,0
19950302,25500,26500,25500,26300,800,126250,0,0,0.0,0,0,0,0,0,0,0
19950303,26500,26500,25900,26200,100,58630,0,0,0.0,0,0,0,0,0,0,0
19950304,26200,26400,26000,26000,200,94870,0,0,0.0,0,0,0,0,0,0,0
19950306,26100,26400,26000,26400,400,133310,0,0,0.0,0,0,0,0,0,0,0
19950307,26500,27400,26400,27400,1000,224060,0,0,0.0,0,0,0,0,0,0,0
19950308,27600,28300,27000,28200,800,287910,0,0,0.0,0,0,0,0,0,0,0
19950309,27800,28400,27600,28000,200,226930,0,0,0.0,0,0,0,0,0,0,0
19950310,27800,28400,27600,28000,0,172970,0,0,0.0,0,0,0,0,0,0,0
19950311,27700,28000,27600,27700,300,95410,0,0,0.0,0,0,0,0,0,0,0
19950313,26700,28000,26700,27100,600,116070,0,0,0.0,0,0,0,0,0,0,0
19950314,26800,27100,26800,26900,200,97550,0,0,0.0,0,0,0,0,0,0,0
19950315,26900,27300,26500,27000,100,142760,0,0,0.0,0,0,0,0,0,0,0
19950316,27000,27000,26600,26900,100,28180,0,0,0.0,0,0,0,0,0,0,0
19950317,26900,27200,26500,27000,100,85040,0,0,0.0,0,0,0,0,0,0,0
19950318,27000,27400,26700,26900,100,66710,0,0,0.0,0,0,0,0,0,0,0
19950320,27000,27600,27000,27300,400,270860,0,0,0.0,0,0,0,0,0,0,0
19950321,27300,27400,26900,26900,400,134430,0,0,0.0,0,0,0,0,0,0,0
19950322,27000,27100,26400,26500,400,80800,0,0,0.0,0,0,0,0,0,0,0
19950323,26000,27000,26000,26800,300,127410,0,0,0.0,0,0,0,0,0,0,0
19950324,26800,27400,26600,27200,400,560080,0,0,0.0,0,0,0,0,0,0,0
19950325,27400,27500,26900,26900,300,102720,0,0,0.0,0,0,0,0,0,0,0
19950327,27100,27100,26800,27100,200,355160,0,0,0.0,0,0,0,0,0,0,0
19950328,27100,28100,27100,27900,800,294870,0,0,0.0,0,0,0,0,0,0,0
19950329,28100,28100,27600,27900,0,105400,0,0,0.0,0,0,0,0,0,0,0
19950330,28000,28900,27700,28000,100,232570,0,0,0.0,0,0,0,0,0,0,0
19950331,28000,28400,28000,28200,200,130520,0,0,0.0,0,0,0,0,0,0,0
19950401,28500,29800,28300,29800,1600,175770,0,0,0.0,0,0,0,0,0,0,0
19950403,30400,30900,29600,30200,400,371530,0,0,0.0,0,0,0,0,0,0,0
19950404,30300,30300,29400,29800,400,251230,0,0,0.0,0,0,0,0,0,0,0
19950406,30000,30200,29600,29700,100,170900,0,0,0.0,0,0,0,0,0,0,0
19950407,28900,30000,28900,29300,400,117480,0,0,0.0,0,0,0,0,0,0,0
19950408,29300,29400,29100,29300,0,63550,0,0,0.0,0,0,0,0,0,0,0
19950410,29300,29700,28800,28800,500,66910,0,0,0.0,0,0,0,0,0,0,0
19950411,28600,28700,28000,28500,300,84210,0,0,0.0,0,0,0,0,0,0,0
19950412,28800,28800,28200,28300,200,144150,0,0,0.0,0,0,0,0,0,0,0
19950413,28300,28800,27900,28500,200,263210,0,0,0.0,0,0,0,0,0,0,0
19950414,28700,28900,28500,28800,300,127290,0,0,0.0,0,0,0,0,0,0,0
19950415,28800,29500,28800,29300,500,129310,0,0,0.0,0,0,0,0,0,0,0
19950417,29600,29700,29100,29300,0,64270,0,0,0.0,0,0,0,0,0,0,0
19950418,29200,29300,28900,29200,100,249700,0,0,0.0,0,0,0,0,0,0,0
19950419,29200,29500,28800,29000,200,96080,0,0,0.0,0,0,0,0,0,0,0
19950420,29000,29300,28800,28800,200,179060,0,0,0.0,0,0,0,0,0,0,0
19950421,29000,29300,28300,28600,200,198560,0,0,0.0,0,0,0,0,0,0,0
19950422,28600,29000,28100,28100,500,86440,0,0,0.0,0,0,0,0,0,0,0
19950424,28200,28600,28100,28200,100,81250,0,0,0.0,0,0,0,0,0,0,0
19950425,28500,28800,28400,28700,500,58460,0,0,0.0,0,0,0,0,0,0,0
19950426,28900,29100,28700,28700,0,126720,0,0,0.0,0,0,0,0,0,0,0
19950427,29000,29000,28100,28100,600,84330,0,0,0.0,0,0,0,0,0,0,0
19950428,28100,28100,26500,27000,1100,370880,0,0,0.0,0,0,0,0,0,0,0
19950429,26700,26700,25400,25900,1100,146460,0,0,0.0,0,0,0,0,0,0,0
19950502,26000,26600,25700,26000,100,53270,0,0,0.0,0,0,0,0,0,0,0
19950503,25500,26900,25000,25000,1000,92960,0,0,0.0,0,0,0,0,0,0,0
19950504,24900,24900,23500,23500,1500,166110,0,0,0.0,0,0,0,0,0,0,0
19950506,23900,24400,23600,23900,400,85420,0,0,0.0,0,0,0,0,0,0,0
19950508,23900,24300,22700,22800,1100,78330,0,0,0.0,0,0,0,0,0,0,0
19950509,22500,23400,22100,23300,500,154060,0,0,0.0,0,0,0,0,0,0,0
19950510,23400,23500,22700,22900,400,61820,0,0,0.0,0,0,0,0,0,0,0
19950511,22100,22800,22000,22200,700,36730,0,0,0.0,0,0,0,0,0,0,0
19950512,22000,22900,22000,22700,500,114990,0,0,0.0,0,0,0,0,0,0,0
19950513,23000,23200,22200,22300,400,43100,0,0,0.0,0,0,0,0,0,0,0
19950515,22100,22600,22100,22300,0,72760,0,0,0.0,0,0,0,0,0,0,0
19950516,22500,22800,22300,22500,200,58540,0,0,0.0,0,0,0,0,0,0,0
19950517,22700,22900,22700,22800,300,50530,0,0,0.0,0,0,0,0,0,0,0
19950518,22800,22800,22300,22400,400,23330,0,0,0.0,0,0,0,0,0,0,0
19950519,22500,22500,22300,22400,0,50100,0,0,0.0,0,0,0,0,0,0,0
19950520,21200,22700,21200,22700,300,10380,0,0,0.0,0,0,0,0,0,0,0
19950522,22700,22700,22300,22400,300,12530,0,0,0.0,0,0,0,0,0,0,0
19950523,22200,22600,22200,22200,200,13040,0,0,0.0,0,0,0,0,0,0,0
19950524,22200,22300,21800,21800,400,30480,0,0,0.0,0,0,0,0,0,0,0
19950525,21800,22300,21200,22300,500,34690,0,0,0.0,0,0,0,0,0,0,0
19950526,22300,22300,21800,22000,300,12240,0,0,0.0,0,0,0,0,0,0,0
19950527,21800,21800,21500,21700,300,4720,0,0,0.0,0,0,0,0,0,0,0
19950529,22800,23000,22400,23000,1300,26410,0,0,0.0,0,0,0,0,0,0,0
19950530,23100,23500,22900,23200,200,34030,0,0,0.0,0,0,0,0,0,0,0
19950531,23200,23400,23000,23300,100,33310,0,0,0.0,0,0,0,0,0,0,0
19950601,23500,24200,23500,23700,400,55610,0,0,0.0,0,0,0,0,0,0,0
19950602,23700,23800,23000,23000,700,14870,0,0,0.0,0,0,0,0,0,0,0
19950603,23000,23200,22800,23000,0,21460,0,0,0.0,0,0,0,0,0,0,0
19950605,22500,23700,22500,23600,600,70810,0,0,0.0,0,0,0,0,0,0,0
19950607,23600,24000,23300,23500,100,21420,0,0,0.0,0,0,0,0,0,0,0
19950608,23500,23600,22800,22800,700,19030,0,0,0.0,0,0,0,0,0,0,0
19950609,22800,23400,22800,23300,500,12820,0,0,0.0,0,0,0,0,0,0,0
19950610,22600,23300,22600,23300,0,3830,0,0,0.0,0,0,0,0,0,0,0
19950612,23000,23500,23000,23200,100,17800,0,0,0.0,0,0,0,0,0,0,0
19950613,23000,23500,23000,23200,0,20380,0,0,0.0,0,0,0,0,0,0,0
19950614,23300,23500,23200,23200,0,20180,0,0,0.0,0,0,0,0,0,0,0
19950615,23000,23000,22700,22800,400,36230,0,0,0.0,0,0,0,0,0,0,0
19950616,22800,23300,22800,23300,500,18210,0,0,0.0,0,0,0,0,0,0,0
19950617,22800,23500,22800,23500,200,41510,0,0,0.0,0,0,0,0,0,0,0
19950619,23600,23600,23500,23600,100,14930,0,0,0.0,0,0,0,0,0,0,0
19950620,23600,23600,23100,23400,200,20030,0,0,0.0,0,0,0,0,0,0,0
19950621,23300,23300,22800,23000,400,6130,0,0,0.0,0,0,0,0,0,0,0
19950622,22800,22800,22600,22800,200,10250,0,0,0.0,0,0,0,0,0,0,0
19950623,22500,22800,22400,22500,300,8560,0,0,0.0,0,0,0,0,0,0,0
19950624,22500,22500,22000,22000,500,6410,0,0,0.0,0,0,0,0,0,0,0
19950626,21600,22000,21600,21800,200,11500,0,0,0.0,0,0,0,0,0,0,0
19950628,21700,22500,21300,22100,300,30480,0,0,0.0,0,0,0,0,0,0,0
19950629,22000,22100,21800,22100,0,18500,0,0,0.0,0,0,0,0,0,0,0
19950630,22300,23400,21800,23400,1300,22200,0,0,0.0,0,0,0,0,0,0,0
19950701,23300,23400,22900,23300,100,25000,0,0,0.0,0,0,0,0,0,0,0
19950703,22000,23200,22000,23200,100,24830,0,0,0.0,0,0,0,0,0,0,0
19950704,22900,23700,22900,23300,100,38830,0,0,0.0,0,0,0,0,0,0,0
19950705,23100,23700,23000,23300,0,54260,0,0,0.0,0,0,0,0,0,0,0
19950706,23300,24200,23300,24200,900,87610,0,0,0.0,0,0,0,0,0,0,0
19950707,24500,24700,24200,24500,300,84220,0,0,0.0,0,0,0,0,0,0,0
19950708,24200,24300,23800,24000,500,9520,0,0,0.0,0,0,0,0,0,0,0
19950710,22900,24000,22900,23700,300,81090,0,0,0.0,0,0,0,0,0,0,0
19950711,23500,23500,22300,22300,1400,92040,0,0,0.0,0,0,0,0,0,0,0
19950712,21000,21200,21000,21000,1300,195450,0,0,0.0,0,0,0,0,0,0,0
19950713,20900,21000,19800,20500,500,405660,0,0,0.0,0,0,0,0,0,0,0
19950714,20300,20900,20000,20000,500,106240,0,0,0.0,0,0,0,0,0,0,0
19950715,19600,20000,19100,19100,900,77980,0,0,0.0,0,0,0,0,0,0,0
19950718,18600,19700,18600,19600,500,157360,0,0,0.0,0,0,0,0,0,0,0
19950719,19600,19700,19300,19300,300,85380,0,0,0.0,0,0,0,0,0,0,0
19950720,19200,19500,18800,18800,500,94270,0,0,0.0,0,0,0,0,0,0,0
19950721,18900,19900,18900,19700,900,133140,0,0,0.0,0,0,0,0,0,0,0
19950722,19900,20000,19500,19500,200,50190,0,0,0.0,0,0,0,0,0,0,0
19950724,19700,19700,19200,19200,300,42370,0,0,0.0,0,0,0,0,0,0,0
19950725,19200,20000,19200,19300,100,53270,0,0,0.0,0,0,0,0,0,0,0
19950726,19300,19600,19300,19600,300,61950,0,0,0.0,0,0,0,0,0,0,0
19950727,19600,19600,19300,19400,200,62830,0,0,0.0,0,0,0,0,0,0,0
19950728,19400,19600,19100,19500,100,39330,0,0,0.0,0,0,0,0,0,0,0
19950729,19800,19800,19200,19500,0,25430,0,0,0.0,0,0,0,0,0,0,0
19950731,19700,20200,19700,20200,700,99410,0,0,0.0,0,0,0,0,0,0,0
19950801,20400,20500,19800,20000,200,70090,0,0,0.0,0,0,0,0,0,0,0
19950802,20100,20100,19400,19500,500,36670,0,0,0.0,0,0,0,0,0,0,0
19950803,19600,19600,19300,19300,200,34340,0,0,0.0,0,0,0,0,0,0,0
19950804,19100,19300,19100,19100,200,21810,0,0,0.0,0,0,0,0,0,0,0
19950805,19100,19100,18800,18900,200,13400,0,0,0.0,0,0,0,0,0,0,0
19950807,18900,19000,18700,18700,200,12790,0,0,0.0,0,0,0,0,0,0,0
19950808,18300,18700,18300,18300,400,26430,0,0,0.0,0,0,0,0,0,0,0
19950809,18300,18700,18300,18500,200,21350,0,0,0.0,0,0,0,0,0,0,0
19950810,18500,18600,17400,17400,1100,36390,0,0,0.0,0,0,0,0,0,0,0
19950811,16800,16900,16400,16400,1000,90310,0,0,0.0,0,0,0,0,0,0,0
