day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19830831,6790,6790,6790,6790,0,0,0,0,0.0,0,0,0,0,0,0,0
19830901,6790,6790,6790,6790,0,0,0,0,0.0,0,0,0,0,0,0,0
19830902,6790,6790,6790,6790,0,0,0,0,0.0,0,0,0,0,0,0,0
19830903,6790,6790,6790,6790,0,0,0,0,0.0,0,0,0,0,0,0,0
19830905,6790,6790,6790,6790,0,0,0,0,0.0,0,0,0,0,0,0,0
19830906,6790,6790,6790,6790,0,0,0,0,0.0,0,0,0,0,0,0,0
19830907,6780,6780,6780,6780,10,0,0,0,0.0,0,0,0,0,0,0,0
19830908,6770,6770,6770,6770,10,0,0,0,0.0,0,0,0,0,0,0,0
19830909,6760,6760,6760,6760,10,0,0,0,0.0,0,0,0,0,0,0,0
19830910,6760,6760,6760,6760,0,0,0,0,0.0,0,0,0,0,0,0,0
19830912,6760,6760,6760,6760,0,0,0,0,0.0,0,0,0,0,0,0,0
19830913,6760,6760,6760,6760,0,0,0,0,0.0,0,0,0,0,0,0,0
19830914,6750,6750,6750,6750,10,0,0,0,0.0,0,0,0,0,0,0,0
19830915,6750,6750,6750,6750,0,0,0,0,0.0,0,0,0,0,0,0,0
19830916,6750,6750,6750,6750,0,0,0,0,0.0,0,0,0,0,0,0,0
19830917,6750,6750,6750,6750,0,0,0,0,0.0,0,0,0,0,0,0,0
19830919,6750,6750,6750,6750,0,30,0,0,0.0,0,0,0,0,0,0,0
19830920,6750,6750,6750,6750,0,0,0,0,0.0,0,0,0,0,0,0,0
19830922,6750,6750,6750,6750,0,0,0,0,0.0,0,0,0,0,0,0,0
19830923,6750,6750,6750,6750,0,0,0,0,0.0,0,0,0,0,0,0,0
19830924,6750,6750,6750,6750,0,0,0,0,0.0,0,0,0,0,0,0,0
19830926,6750,6750,6750,6750,0,0,0,0,0.0,0,0,0,0,0,0,0
19830927,6750,6750,6750,6750,0,0,0,0,0.0,0,0,0,0,0,0,0
19830928,6720,6720,6720,6720,30,0,0,0,0.0,0,0,0,0,0,0,0
19830929,6720,6720,6720,6720,0,0,0,0,0.0,0,0,0,0,0,0,0
19830930,6720,6720,6720,6720,0,0,0,0,0.0,0,0,0,0,0,0,0
19831004,6720,6720,6720,6720,0,0,0,0,0.0,0,0,0,0,0,0,0
19831005,6720,6720,6720,6720,0,0,0,0,0.0,0,0,0,0,0,0,0
19831006,6720,6720,6720,6720,0,0,0,0,0.0,0,0,0,0,0,0,0
19831007,6720,6720,6720,6720,0,0,0,0,0.0,0,0,0,0,0,0,0
19831008,6720,6720,6720,6720,0,0,0,0,0.0,0,0,0,0,0,0,0
19831010,6720,6720,6720,6720,0,0,0,0,0.0,0,0,0,0,0,0,0
19831011,6720,6720,6720,6720,0,0,0,0,0.0,0,0,0,0,0,0,0
19831012,6720,6720,6720,6720,0,0,0,0,0.0,0,0,0,0,0,0,0
19831013,6720,6720,6720,6720,0,0,0,0,0.0,0,0,0,0,0,0,0
19831014,6720,6720,6720,6720,0,0,0,0,0.0,0,0,0,0,0,0,0
19831015,6700,6700,6700,6700,20,0,0,0,0.0,0,0,0,0,0,0,0
19831017,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831018,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831019,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831020,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831021,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831022,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831024,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831025,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831026,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831027,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831028,6700,6700,6700,6700,0,10,0,0,0.0,0,0,0,0,0,0,0
19831029,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831031,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831101,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831102,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831103,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831104,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831105,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831107,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831108,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831109,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831110,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831111,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831112,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19831114,6650,6650,6650,6650,50,0,0,0,0.0,0,0,0,0,0,0,0
19831115,6650,6650,6650,6650,0,0,0,0,0.0,0,0,0,0,0,0,0
19831116,6600,6600,6600,6600,50,0,0,0,0.0,0,0,0,0,0,0,0
19831117,6600,6600,6600,6600,0,0,0,0,0.0,0,0,0,0,0,0,0
19831118,6600,6600,6600,6600,0,0,0,0,0.0,0,0,0,0,0,0,0
19831119,6600,6600,6600,6600,0,0,0,0,0.0,0,0,0,0,0,0,0
19831121,6600,6600,6600,6600,0,0,0,0,0.0,0,0,0,0,0,0,0
19831122,6600,6600,6600,6600,0,0,0,0,0.0,0,0,0,0,0,0,0
19831123,6600,6600,6600,6600,0,0,0,0,0.0,0,0,0,0,0,0,0
19831124,6600,6600,6600,6600,0,0,0,0,0.0,0,0,0,0,0,0,0
19831125,6600,6600,6600,6600,0,0,0,0,0.0,0,0,0,0,0,0,0
19831126,6600,6600,6600,6600,0,400,0,0,0.0,0,0,0,0,0,0,0
19831128,6000,6000,6000,6000,600,0,0,0,0.0,0,0,0,0,0,0,0
19831129,6590,6590,6590,6590,590,0,0,0,0.0,0,0,0,0,0,0,0
19831130,6590,6590,6590,6590,0,0,0,0,0.0,0,0,0,0,0,0,0
19831201,6590,6600,6590,6600,10,370,0,0,0.0,0,0,0,0,0,0,0
19831202,6590,6590,6590,6590,10,370,0,0,0.0,0,0,0,0,0,0,0
19831203,6590,6590,6590,6590,0,0,0,0,0.0,0,0,0,0,0,0,0
19831205,6590,6590,6590,6590,0,0,0,0,0.0,0,0,0,0,0,0,0
19831206,6590,6590,6590,6590,0,0,0,0,0.0,0,0,0,0,0,0,0
19831207,6590,6590,6590,6590,0,0,0,0,0.0,0,0,0,0,0,0,0
19831208,6590,6590,6590,6590,0,180,0,0,0.0,0,0,0,0,0,0,0
19831209,6590,6590,6590,6590,0,0,0,0,0.0,0,0,0,0,0,0,0
19831210,6590,6590,6590,6590,0,2100,0,0,0.0,0,0,0,0,0,0,0
19831212,6590,6590,6590,6590,0,0,0,0,0.0,0,0,0,0,0,0,0
19831213,6600,6600,6600,6600,10,10,0,0,0.0,0,0,0,0,0,0,0
19831214,6600,6600,6600,6600,0,0,0,0,0.0,0,0,0,0,0,0,0
19831215,6600,6600,6600,6600,0,24900,0,0,0.0,0,0,0,0,0,0,0
19831216,6600,6600,6600,6600,0,0,0,0,0.0,0,0,0,0,0,0,0
19831217,6600,6600,6600,6600,0,14020,0,0,0.0,0,0,0,0,0,0,0
19831219,6600,6600,6600,6600,0,0,0,0,0.0,0,0,0,0,0,0,0
19831220,6600,6600,6600,6600,0,400,0,0,0.0,0,0,0,0,0,0,0
19831221,6590,6590,6590,6590,10,340,0,0,0.0,0,0,0,0,0,0,0
19831222,6590,6590,6590,6590,0,0,0,0,0.0,0,0,0,0,0,0,0
19831223,6550,6550,6550,6550,40,600,0,0,0.0,0,0,0,0,0,0,0
19831224,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840104,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840105,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840106,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840107,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840109,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840110,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840111,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840112,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840113,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840114,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840116,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840117,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840118,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840119,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840120,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840121,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840123,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840124,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840125,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840126,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840127,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840128,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840130,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840131,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840201,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840202,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840203,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840204,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840206,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840207,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840208,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840209,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840210,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840211,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840213,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840214,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840215,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840216,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840217,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840218,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840220,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840221,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840222,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840223,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840224,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840225,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840227,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840228,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840229,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840302,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840303,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840305,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840306,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840307,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840308,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840309,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840312,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840313,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840314,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840315,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840316,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840317,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840319,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840320,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840321,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840322,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840323,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840324,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840326,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840327,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840328,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840329,6550,6550,6550,6550,0,0,0,0,0.0,0,0,0,0,0,0,0
19840330,6100,6100,6100,6100,450,0,0,0,0.0,0,0,0,0,0,0,0
19840331,6100,6100,6100,6100,0,0,0,0,0.0,0,0,0,0,0,0,0
19840402,6100,6100,6100,6100,0,0,0,0,0.0,0,0,0,0,0,0,0
19840403,6100,6100,6100,6100,0,0,0,0,0.0,0,0,0,0,0,0,0
19840404,6090,6090,6090,6090,10,0,0,0,0.0,0,0,0,0,0,0,0
19840406,6090,6090,6090,6090,0,0,0,0,0.0,0,0,0,0,0,0,0
19840407,6090,6090,6090,6090,0,0,0,0,0.0,0,0,0,0,0,0,0
19840409,6090,6090,6090,6090,0,0,0,0,0.0,0,0,0,0,0,0,0
19840410,6090,6090,6090,6090,0,0,0,0,0.0,0,0,0,0,0,0,0
19840411,6090,6090,6090,6090,0,0,0,0,0.0,0,0,0,0,0,0,0
19840412,6090,6090,6090,6090,0,0,0,0,0.0,0,0,0,0,0,0,0
19840413,6090,6090,6090,6090,0,0,0,0,0.0,0,0,0,0,0,0,0
19840414,6090,6090,6090,6090,0,0,0,0,0.0,0,0,0,0,0,0,0
19840416,6090,6090,6090,6090,0,0,0,0,0.0,0,0,0,0,0,0,0
19840417,6090,6090,6090,6090,0,0,0,0,0.0,0,0,0,0,0,0,0
19840418,6090,6090,6090,6090,0,0,0,0,0.0,0,0,0,0,0,0,0
19840419,6080,6080,6080,6080,10,0,0,0,0.0,0,0,0,0,0,0,0
19840420,6080,6080,6080,6080,0,0,0,0,0.0,0,0,0,0,0,0,0
19840421,6080,6080,6080,6080,0,0,0,0,0.0,0,0,0,0,0,0,0
19840423,6080,6080,6080,6080,0,0,0,0,0.0,0,0,0,0,0,0,0
19840424,6080,6080,6080,6080,0,0,0,0,0.0,0,0,0,0,0,0,0
19840425,6070,6070,6070,6070,10,0,0,0,0.0,0,0,0,0,0,0,0
19840426,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840427,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840428,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840430,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840501,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840502,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840503,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840504,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840507,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840509,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840510,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840511,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840512,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840514,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840515,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840516,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840517,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840518,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840519,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840521,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840522,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840523,6070,6070,6070,6070,0,0,0,0,0.0,0,0,0,0,0,0,0
19840524,6050,6050,6050,6050,20,0,0,0,0.0,0,0,0,0,0,0,0
19840525,6000,6000,6000,6000,50,0,0,0,0.0,0,0,0,0,0,0,0
19840526,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840528,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840529,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840530,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840531,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840601,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840602,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840604,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840605,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840607,6000,6000,6000,6000,0,160,0,0,0.0,0,0,0,0,0,0,0
19840608,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840609,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840611,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840612,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840613,5900,5900,5900,5900,100,0,0,0,0.0,0,0,0,0,0,0,0
19840614,5900,5900,5900,5900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840615,5900,5900,5900,5900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840616,5900,5900,5900,5900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840618,5900,5900,5900,5900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840619,5900,5900,5900,5900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840620,5900,5900,5900,5900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840621,5900,5900,5900,5900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840622,5900,5900,5900,5900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840623,5900,5900,5900,5900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840625,5900,5900,5900,5900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840626,5900,5900,5900,5900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840627,5900,5900,5900,5900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840628,5900,5900,5900,5900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840629,5900,5900,5900,5900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840630,5400,5400,5400,5400,500,0,0,0,0.0,0,0,0,0,0,0,0
19840702,4900,4900,4900,4900,500,120,0,0,0.0,0,0,0,0,0,0,0
19840703,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840704,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840705,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840706,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840707,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840709,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840710,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840711,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840712,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840713,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840714,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840716,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840718,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840719,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840720,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840721,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840723,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840724,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840725,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840726,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840727,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840728,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840730,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19840731,5100,5100,5100,5100,200,0,0,0,0.0,0,0,0,0,0,0,0
19840801,5390,5390,5390,5390,290,0,0,0,0.0,0,0,0,0,0,0,0
19840802,5390,5390,5390,5390,0,0,0,0,0.0,0,0,0,0,0,0,0
19840803,5390,5390,5390,5390,0,0,0,0,0.0,0,0,0,0,0,0,0
19840804,5390,5390,5390,5390,0,0,0,0,0.0,0,0,0,0,0,0,0
19840806,5390,5390,5390,5390,0,0,0,0,0.0,0,0,0,0,0,0,0
19840807,5390,5390,5390,5390,0,0,0,0,0.0,0,0,0,0,0,0,0
19840808,5390,5390,5390,5390,0,0,0,0,0.0,0,0,0,0,0,0,0
19840809,5390,5390,5390,5390,0,0,0,0,0.0,0,0,0,0,0,0,0
19840810,5390,5390,5390,5390,0,0,0,0,0.0,0,0,0,0,0,0,0
19840811,5390,5390,5390,5390,0,0,0,0,0.0,0,0,0,0,0,0,0
19840813,5390,5390,5390,5390,0,0,0,0,0.0,0,0,0,0,0,0,0
19840814,5390,5390,5390,5390,0,0,0,0,0.0,0,0,0,0,0,0,0
19840816,5390,5390,5390,5390,0,0,0,0,0.0,0,0,0,0,0,0,0
19840817,5390,5390,5390,5390,0,0,0,0,0.0,0,0,0,0,0,0,0
19840818,5390,5390,5390,5390,0,0,0,0,0.0,0,0,0,0,0,0,0
19840820,5390,5390,5390,5390,0,0,0,0,0.0,0,0,0,0,0,0,0
19840821,5550,5550,5550,5550,160,0,0,0,0.0,0,0,0,0,0,0,0
19840822,5600,5600,5600,5600,50,20,0,0,0.0,0,0,0,0,0,0,0
19840823,5600,5600,5600,5600,0,0,0,0,0.0,0,0,0,0,0,0,0
19840824,5600,5600,5600,5600,0,0,0,0,0.0,0,0,0,0,0,0,0
19840825,5750,5750,5750,5750,150,0,0,0,0.0,0,0,0,0,0,0,0
19840827,5750,5750,5750,5750,0,0,0,0,0.0,0,0,0,0,0,0,0
19840828,5750,5750,5750,5750,0,0,0,0,0.0,0,0,0,0,0,0,0
19840829,5750,5750,5750,5750,0,0,0,0,0.0,0,0,0,0,0,0,0
19840830,5750,5750,5750,5750,0,0,0,0,0.0,0,0,0,0,0,0,0
19840831,6000,6000,6000,6000,250,0,0,0,0.0,0,0,0,0,0,0,0
19840901,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840903,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840904,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840905,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840906,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840907,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840908,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840911,6000,6000,6000,6000,0,0,0,0,0.0,0,0,0,0,0,0,0
19840912,6000,6000,6000,6000,0,2600,0,0,0.0,0,0,0,0,0,0,0
19840913,6150,6150,6150,6150,150,0,0,0,0.0,0,0,0,0,0,0,0
19840914,6150,6150,6150,6150,0,0,0,0,0.0,0,0,0,0,0,0,0
19840915,6150,6150,6150,6150,0,0,0,0,0.0,0,0,0,0,0,0,0
19840917,6150,6150,6150,6150,0,0,0,0,0.0,0,0,0,0,0,0,0
19840918,6150,6150,6150,6150,0,0,0,0,0.0,0,0,0,0,0,0,0
19840919,6150,6150,6150,6150,0,0,0,0,0.0,0,0,0,0,0,0,0
19840920,6150,6150,6150,6150,0,0,0,0,0.0,0,0,0,0,0,0,0
19840921,6150,6150,6150,6150,0,0,0,0,0.0,0,0,0,0,0,0,0
19840922,6150,6150,6150,6150,0,0,0,0,0.0,0,0,0,0,0,0,0
19840924,6500,6500,6500,6500,350,0,0,0,0.0,0,0,0,0,0,0,0
19840925,6500,6500,6500,6500,0,120,0,0,0.0,0,0,0,0,0,0,0
19840926,6500,6500,6500,6500,0,0,0,0,0.0,0,0,0,0,0,0,0
19840927,6500,6500,6500,6500,0,0,0,0,0.0,0,0,0,0,0,0,0
19840928,6500,6500,6500,6500,0,0,0,0,0.0,0,0,0,0,0,0,0
19840929,6500,6500,6500,6500,0,0,0,0,0.0,0,0,0,0,0,0,0
19841002,6500,6500,6500,6500,0,0,0,0,0.0,0,0,0,0,0,0,0
19841004,6500,6500,6500,6500,0,0,0,0,0.0,0,0,0,0,0,0,0
19841005,6500,6500,6500,6500,0,0,0,0,0.0,0,0,0,0,0,0,0
19841006,6500,6500,6500,6500,0,0,0,0,0.0,0,0,0,0,0,0,0
19841008,6500,6500,6500,6500,0,0,0,0,0.0,0,0,0,0,0,0,0
19841010,6500,6500,6500,6500,0,0,0,0,0.0,0,0,0,0,0,0,0
19841011,6500,6500,6500,6500,0,0,0,0,0.0,0,0,0,0,0,0,0
19841012,6500,6500,6500,6500,0,0,0,0,0.0,0,0,0,0,0,0,0
19841013,6500,6500,6500,6500,0,0,0,0,0.0,0,0,0,0,0,0,0
19841015,6500,6500,6500,6500,0,0,0,0,0.0,0,0,0,0,0,0,0
