day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19840524,5400,5400,5300,5300,100,4800,0,0,0.0,0,0,0,0,0,0,0
19840525,5290,5290,5150,5150,150,5560,0,0,0.0,0,0,0,0,0,0,0
19840526,5150,5160,5120,5120,30,3810,0,0,0.0,0,0,0,0,0,0,0
19840528,5100,5100,5010,5080,40,3130,0,0,0.0,0,0,0,0,0,0,0
19840529,5050,5050,4850,4950,130,6330,0,0,0.0,0,0,0,0,0,0,0
19840530,4950,5020,4950,4950,0,4070,0,0,0.0,0,0,0,0,0,0,0
19840531,4950,4950,4900,4950,0,1360,0,0,0.0,0,0,0,0,0,0,0
19840601,4900,4950,4900,4900,50,3400,0,0,0.0,0,0,0,0,0,0,0
19840602,4920,4930,4900,4900,0,2240,0,0,0.0,0,0,0,0,0,0,0
19840604,4900,5000,4900,4950,50,3600,0,0,0.0,0,0,0,0,0,0,0
19840605,4970,5250,4970,5250,300,2370,0,0,0.0,0,0,0,0,0,0,0
19840607,5490,5500,5350,5380,130,11900,0,0,0.0,0,0,0,0,0,0,0
19840608,5350,5400,5290,5350,30,3990,0,0,0.0,0,0,0,0,0,0,0
19840609,5340,5400,5300,5300,50,1720,0,0,0.0,0,0,0,0,0,0,0
19840611,5350,5510,5320,5510,210,5450,0,0,0.0,0,0,0,0,0,0,0
19840612,5010,5550,5010,5550,40,12630,0,0,0.0,0,0,0,0,0,0,0
19840613,5500,5600,5400,5600,50,18710,0,0,0.0,0,0,0,0,0,0,0
19840614,5410,5580,5410,5500,100,6430,0,0,0.0,0,0,0,0,0,0,0
19840615,5300,5300,5300,5300,200,890,0,0,0.0,0,0,0,0,0,0,0
19840616,5250,5250,5190,5250,50,1470,0,0,0.0,0,0,0,0,0,0,0
19840618,5030,5200,5030,5180,70,160,0,0,0.0,0,0,0,0,0,0,0
19840619,5300,5300,5150,5250,70,2410,0,0,0.0,0,0,0,0,0,0,0
19840620,5240,5240,5240,5240,10,2000,0,0,0.0,0,0,0,0,0,0,0
19840621,5180,5190,5060,5100,140,5100,0,0,0.0,0,0,0,0,0,0,0
19840622,5100,5200,5100,5100,0,600,0,0,0.0,0,0,0,0,0,0,0
19840623,5090,5090,5090,5090,10,0,0,0,0.0,0,0,0,0,0,0,0
19840625,5070,5110,50500,5100,10,4880,0,0,0.0,0,0,0,0,0,0,0
19840626,5100,5110,5000,5000,100,960,0,0,0.0,0,0,0,0,0,0,0
19840627,5000,5000,4900,4980,20,4380,0,0,0.0,0,0,0,0,0,0,0
19840628,5040,5280,5040,5280,300,10020,0,0,0.0,0,0,0,0,0,0,0
19840629,5480,5550,5390,5500,220,21620,0,0,0.0,0,0,0,0,0,0,0
19840630,5480,5480,5440,5440,60,1550,0,0,0.0,0,0,0,0,0,0,0
19840702,5210,5210,5210,5210,230,1430,0,0,0.0,0,0,0,0,0,0,0
19840703,5200,5310,5200,5310,100,4840,0,0,0.0,0,0,0,0,0,0,0
19840704,5320,5530,5300,5450,140,11750,0,0,0.0,0,0,0,0,0,0,0
19840705,5490,5500,5250,5380,70,4090,0,0,0.0,0,0,0,0,0,0,0
19840706,5380,5550,5380,5500,120,4340,0,0,0.0,0,0,0,0,0,0,0
19840707,5500,5500,5350,5350,150,2160,0,0,0.0,0,0,0,0,0,0,0
19840709,5400,5400,5110,5200,150,4890,0,0,0.0,0,0,0,0,0,0,0
19840710,5270,5270,5200,5220,20,7650,0,0,0.0,0,0,0,0,0,0,0
19840711,5220,5220,5150,5150,70,3170,0,0,0.0,0,0,0,0,0,0,0
19840712,5110,5110,5020,5020,130,5420,0,0,0.0,0,0,0,0,0,0,0
19840713,5060,5160,5060,5150,130,5340,0,0,0.0,0,0,0,0,0,0,0
19840714,5150,5150,5080,5100,50,2110,0,0,0.0,0,0,0,0,0,0,0
19840716,5050,5080,5000,5050,50,5880,0,0,0.0,0,0,0,0,0,0,0
19840718,5070,5110,5010,5020,30,7190,0,0,0.0,0,0,0,0,0,0,0
19840719,5040,5090,5020,5030,10,7420,0,0,0.0,0,0,0,0,0,0,0
19840720,5000,5220,5000,5220,190,14070,0,0,0.0,0,0,0,0,0,0,0
19840721,5310,5350,5310,5310,90,6750,0,0,0.0,0,0,0,0,0,0,0
19840723,5350,5600,5300,5600,290,25520,0,0,0.0,0,0,0,0,0,0,0
19840724,5610,5690,5440,5440,160,4900,0,0,0.0,0,0,0,0,0,0,0
19840725,5350,5350,5160,5200,240,2720,0,0,0.0,0,0,0,0,0,0,0
19840726,5250,5300,5200,5200,0,3840,0,0,0.0,0,0,0,0,0,0,0
19840727,5200,5200,5100,5120,80,6310,0,0,0.0,0,0,0,0,0,0,0
19840728,5100,5100,5070,5100,20,7150,0,0,0.0,0,0,0,0,0,0,0
19840730,5150,5150,5100,5100,0,2360,0,0,0.0,0,0,0,0,0,0,0
19840731,5150,5170,5120,5150,50,10680,0,0,0.0,0,0,0,0,0,0,0
19840801,5200,5580,5200,5470,320,13430,0,0,0.0,0,0,0,0,0,0,0
19840802,5580,5960,5530,5800,330,73780,0,0,0.0,0,0,0,0,0,0,0
19840803,5800,5890,5400,5500,300,19130,0,0,0.0,0,0,0,0,0,0,0
19840804,5500,5500,5440,5450,50,10330,0,0,0.0,0,0,0,0,0,0,0
19840806,5400,5600,5400,5500,50,15930,0,0,0.0,0,0,0,0,0,0,0
19840807,5600,6000,5600,6000,500,122980,0,0,0.0,0,0,0,0,0,0,0
19840808,5900,5900,5500,5650,350,41620,0,0,0.0,0,0,0,0,0,0,0
19840809,5600,5600,5450,5510,140,22510,0,0,0.0,0,0,0,0,0,0,0
19840810,5540,5600,5400,5400,110,10440,0,0,0.0,0,0,0,0,0,0,0
19840811,5450,5500,5450,5490,90,6560,0,0,0.0,0,0,0,0,0,0,0
19840813,5490,5490,5390,5400,90,7640,0,0,0.0,0,0,0,0,0,0,0
19840814,5450,5450,5400,5450,50,3910,0,0,0.0,0,0,0,0,0,0,0
19840816,5510,5680,5450,5450,0,13830,0,0,0.0,0,0,0,0,0,0,0
19840817,5500,5510,5450,5500,50,5540,0,0,0.0,0,0,0,0,0,0,0
19840818,5510,5510,5450,5450,50,4120,0,0,0.0,0,0,0,0,0,0,0
19840820,5460,5460,5440,5440,10,2010,0,0,0.0,0,0,0,0,0,0,0
19840821,5440,5440,5350,5360,80,3280,0,0,0.0,0,0,0,0,0,0,0
19840822,5310,5310,5160,5250,110,7700,0,0,0.0,0,0,0,0,0,0,0
19840823,5300,5310,5250,5300,50,8600,0,0,0.0,0,0,0,0,0,0,0
19840824,5350,5400,5350,5350,50,3980,0,0,0.0,0,0,0,0,0,0,0
19840825,5400,5400,5300,5300,50,4500,0,0,0.0,0,0,0,0,0,0,0
19840827,5250,5300,5210,5220,80,5860,0,0,0.0,0,0,0,0,0,0,0
19840828,5220,5290,5180,5290,70,7600,0,0,0.0,0,0,0,0,0,0,0
19840829,5230,5400,5230,5300,10,2970,0,0,0.0,0,0,0,0,0,0,0
19840830,5300,5400,5300,5400,100,3710,0,0,0.0,0,0,0,0,0,0,0
19840831,5370,5420,5300,5400,0,4480,0,0,0.0,0,0,0,0,0,0,0
19840901,5450,5450,5390,5390,10,710,0,0,0.0,0,0,0,0,0,0,0
19840903,5350,5350,5210,5290,100,2250,0,0,0.0,0,0,0,0,0,0,0
19840904,5290,5300,5200,5200,90,5990,0,0,0.0,0,0,0,0,0,0,0
19840905,5250,5270,5210,5250,50,8240,0,0,0.0,0,0,0,0,0,0,0
19840906,5250,5300,5250,5260,10,8450,0,0,0.0,0,0,0,0,0,0,0
19840907,5270,5270,5230,5240,20,3120,0,0,0.0,0,0,0,0,0,0,0
19840908,5260,5280,5260,5260,20,5900,0,0,0.0,0,0,0,0,0,0,0
19840911,5300,5300,5260,5260,0,2600,0,0,0.0,0,0,0,0,0,0,0
19840912,5250,5270,5250,5270,10,4200,0,0,0.0,0,0,0,0,0,0,0
19840913,5220,5240,5200,5200,70,7820,0,0,0.0,0,0,0,0,0,0,0
19840914,5200,5240,5160,5200,0,6220,0,0,0.0,0,0,0,0,0,0,0
19840915,5200,5200,5190,5200,0,1430,0,0,0.0,0,0,0,0,0,0,0
19840917,5160,5170,5160,5170,30,2010,0,0,0.0,0,0,0,0,0,0,0
19840918,5120,5200,5120,5130,40,2900,0,0,0.0,0,0,0,0,0,0,0
19840919,5170,5200,5130,5130,0,5600,0,0,0.0,0,0,0,0,0,0,0
19840920,5150,5150,5100,5100,30,5200,0,0,0.0,0,0,0,0,0,0,0
19840921,5100,5100,5060,5060,40,3180,0,0,0.0,0,0,0,0,0,0,0
19840922,5060,5080,5060,5080,20,2120,0,0,0.0,0,0,0,0,0,0,0
19840924,5110,5190,5100,5100,20,5300,0,0,0.0,0,0,0,0,0,0,0
19840925,5130,5160,5100,5150,50,5610,0,0,0.0,0,0,0,0,0,0,0
19840926,5140,5140,5050,5050,100,5580,0,0,0.0,0,0,0,0,0,0,0
19840927,5060,5060,5010,5050,0,5430,0,0,0.0,0,0,0,0,0,0,0
19840928,5030,5080,5030,5060,10,7720,0,0,0.0,0,0,0,0,0,0,0
19840929,5100,5200,5100,5190,130,5460,0,0,0.0,0,0,0,0,0,0,0
19841002,5240,5240,5150,5150,40,3500,0,0,0.0,0,0,0,0,0,0,0
19841004,5150,5150,5130,5150,0,1450,0,0,0.0,0,0,0,0,0,0,0
19841005,5140,5140,5100,5130,20,1950,0,0,0.0,0,0,0,0,0,0,0
19841006,5130,5130,5100,5110,20,1530,0,0,0.0,0,0,0,0,0,0,0
19841008,5110,5160,5070,5160,50,4900,0,0,0.0,0,0,0,0,0,0,0
19841010,5250,5250,5170,5230,70,6840,0,0,0.0,0,0,0,0,0,0,0
19841011,5210,5210,5100,5190,40,2880,0,0,0.0,0,0,0,0,0,0,0
19841012,5120,5130,5110,5110,80,3050,0,0,0.0,0,0,0,0,0,0,0
19841013,5070,5100,5060,5080,30,2190,0,0,0.0,0,0,0,0,0,0,0
19841015,5080,5100,5070,5100,20,1690,0,0,0.0,0,0,0,0,0,0,0
19841016,5100,5100,5070,5080,20,5100,0,0,0.0,0,0,0,0,0,0,0
19841017,5100,5100,5080,5100,20,3840,0,0,0.0,0,0,0,0,0,0,0
19841018,5070,5070,5060,5070,30,3880,0,0,0.0,0,0,0,0,0,0,0
19841019,5090,5100,5030,5030,40,4580,0,0,0.0,0,0,0,0,0,0,0
19841020,5050,5070,5030,5030,0,2800,0,0,0.0,0,0,0,0,0,0,0
19841022,5010,5010,5000,5000,30,3400,0,0,0.0,0,0,0,0,0,0,0
19841023,5000,5050,4980,4980,20,5690,0,0,0.0,0,0,0,0,0,0,0
19841024,5000,5000,4980,5000,20,2090,0,0,0.0,0,0,0,0,0,0,0
19841025,5000,5000,5000,5000,0,2150,0,0,0.0,0,0,0,0,0,0,0
19841026,5000,5000,4960,4960,40,540,0,0,0.0,0,0,0,0,0,0,0
19841027,4980,4980,4980,4980,20,120,0,0,0.0,0,0,0,0,0,0,0
19841029,4990,4990,4950,4960,20,3660,0,0,0.0,0,0,0,0,0,0,0
19841030,4990,5090,4990,5010,50,8150,0,0,0.0,0,0,0,0,0,0,0
19841031,5010,5050,5000,5050,40,1830,0,0,0.0,0,0,0,0,0,0,0
19841101,5000,5010,4920,4920,130,3140,0,0,0.0,0,0,0,0,0,0,0
19841102,4930,4950,4920,4920,0,3810,0,0,0.0,0,0,0,0,0,0,0
19841103,4920,4920,4880,4900,20,2460,0,0,0.0,0,0,0,0,0,0,0
19841105,5000,5040,5000,5000,100,8050,0,0,0.0,0,0,0,0,0,0,0
19841106,5110,5120,5080,5080,80,50990,0,0,0.0,0,0,0,0,0,0,0
19841107,5140,5180,5100,5160,80,4270,0,0,0.0,0,0,0,0,0,0,0
19841108,5160,5250,5150,5210,50,7850,0,0,0.0,0,0,0,0,0,0,0
19841109,5250,5250,5210,5210,0,50100,0,0,0.0,0,0,0,0,0,0,0
19841110,5180,5250,5180,5210,0,10800,0,0,0.0,0,0,0,0,0,0,0
19841112,5220,5300,5220,5260,50,13020,0,0,0.0,0,0,0,0,0,0,0
19841113,5310,5310,5150,5200,60,14230,0,0,0.0,0,0,0,0,0,0,0
19841114,5120,5230,5120,5200,0,8010,0,0,0.0,0,0,0,0,0,0,0
19841115,5200,5200,5150,5150,50,1300,0,0,0.0,0,0,0,0,0,0,0
19841116,5160,5250,5160,5200,50,7540,0,0,0.0,0,0,0,0,0,0,0
19841117,5250,5350,5250,5350,150,5150,0,0,0.0,0,0,0,0,0,0,0
19841119,5360,5390,5290,5300,50,6060,0,0,0.0,0,0,0,0,0,0,0
19841120,5300,5500,5300,5450,150,8120,0,0,0.0,0,0,0,0,0,0,0
19841121,5470,5480,5350,5350,100,7970,0,0,0.0,0,0,0,0,0,0,0
19841122,5300,5300,5210,5290,60,1520,0,0,0.0,0,0,0,0,0,0,0
19841123,5210,5250,5160,5210,80,2415,0,0,0.0,0,0,0,0,0,0,0
19841124,5210,5210,5170,5190,20,3350,0,0,0.0,0,0,0,0,0,0,0
19841126,5190,5190,5170,5180,10,4540,0,0,0.0,0,0,0,0,0,0,0
19841127,5180,5200,5180,5200,20,3720,0,0,0.0,0,0,0,0,0,0,0
19841128,5260,5320,5200,5300,100,13014,0,0,0.0,0,0,0,0,0,0,0
19841129,5350,5430,5350,5380,80,9370,0,0,0.0,0,0,0,0,0,0,0
19841130,5350,5370,5350,5350,30,1010,0,0,0.0,0,0,0,0,0,0,0
19841201,5320,5350,5320,5330,20,5140,0,0,0.0,0,0,0,0,0,0,0
19841203,5320,5320,5270,5320,10,5970,0,0,0.0,0,0,0,0,0,0,0
19841204,5330,5500,5330,5370,50,17570,0,0,0.0,0,0,0,0,0,0,0
19841205,5350,5400,5350,5400,30,5870,0,0,0.0,0,0,0,0,0,0,0
19841206,5490,5590,5480,5480,80,21850,0,0,0.0,0,0,0,0,0,0,0
19841207,5480,5600,5400,5550,70,13260,0,0,0.0,0,0,0,0,0,0,0
19841208,5560,5740,5560,5700,150,18710,0,0,0.0,0,0,0,0,0,0,0
19841210,5700,5800,5550,5560,140,20360,0,0,0.0,0,0,0,0,0,0,0
19841211,5550,5740,5550,5700,140,23360,0,0,0.0,0,0,0,0,0,0,0
19841212,5680,5720,5660,5660,40,15750,0,0,0.0,0,0,0,0,0,0,0
19841213,5660,5660,5510,5510,150,12260,0,0,0.0,0,0,0,0,0,0,0
19841214,5550,5620,5550,5620,110,12300,0,0,0.0,0,0,0,0,0,0,0
19841215,5650,5710,5650,5700,80,17460,0,0,0.0,0,0,0,0,0,0,0
19841217,5790,5800,5700,5730,30,10960,0,0,0.0,0,0,0,0,0,0,0
19841218,5750,5800,5750,5750,20,25640,0,0,0.0,0,0,0,0,0,0,0
19841219,5770,5810,5750,5760,10,21420,0,0,0.0,0,0,0,0,0,0,0
19841220,5770,5850,5750,5810,50,29080,0,0,0.0,0,0,0,0,0,0,0
19841221,5830,6200,5830,6140,330,36030,0,0,0.0,0,0,0,0,0,0,0
19841222,6190,6260,6140,6250,110,21080,0,0,0.0,0,0,0,0,0,0,0
19841224,6300,6360,6250,6250,0,48070,0,0,0.0,0,0,0,0,0,0,0
19850104,5980,6050,5950,6000,250,5060,0,0,0.0,0,0,0,0,0,0,0
19850105,6000,6490,6000,6490,490,25950,0,0,0.0,0,0,0,0,0,0,0
19850107,6800,6990,6700,6800,310,137000,0,0,0.0,0,0,0,0,0,0,0
19850108,6800,6800,6510,6630,170,42380,0,0,0.0,0,0,0,0,0,0,0
19850109,6710,6750,6350,6360,270,25400,0,0,0.0,0,0,0,0,0,0,0
19850110,6310,6580,6210,6210,150,35920,0,0,0.0,0,0,0,0,0,0,0
19850111,6260,6360,6110,6200,10,30830,0,0,0.0,0,0,0,0,0,0,0
19850112,6310,6450,6310,6320,120,11030,0,0,0.0,0,0,0,0,0,0,0
19850114,6320,6330,6130,6190,130,15860,0,0,0.0,0,0,0,0,0,0,0
19850115,6190,6230,6090,6230,40,19780,0,0,0.0,0,0,0,0,0,0,0
19850116,6290,6290,6100,6110,120,24350,0,0,0.0,0,0,0,0,0,0,0
19850117,6210,6210,6080,6090,20,9420,0,0,0.0,0,0,0,0,0,0,0
19850118,6110,6130,6010,6030,60,12130,0,0,0.0,0,0,0,0,0,0,0
19850119,6030,6030,5950,5950,80,6680,0,0,0.0,0,0,0,0,0,0,0
19850121,5990,6000,5950,5960,10,15000,0,0,0.0,0,0,0,0,0,0,0
19850122,6000,6000,5850,5900,60,16730,0,0,0.0,0,0,0,0,0,0,0
19850123,6010,6070,6000,6010,110,12420,0,0,0.0,0,0,0,0,0,0,0
19850124,6000,6000,5900,5900,110,5820,0,0,0.0,0,0,0,0,0,0,0
19850125,5910,5910,5850,5900,0,8150,0,0,0.0,0,0,0,0,0,0,0
19850126,5900,5900,5800,5800,100,3170,0,0,0.0,0,0,0,0,0,0,0
19850128,5810,5810,5700,5750,50,4900,0,0,0.0,0,0,0,0,0,0,0
19850129,5750,5800,5630,5700,50,6080,0,0,0.0,0,0,0,0,0,0,0
19850130,5710,5800,5710,5800,100,7260,0,0,0.0,0,0,0,0,0,0,0
19850131,5800,5880,5770,5870,70,4090,0,0,0.0,0,0,0,0,0,0,0
19850201,5860,5880,5850,5870,0,3770,0,0,0.0,0,0,0,0,0,0,0
19850202,5850,5850,5820,5820,50,3950,0,0,0.0,0,0,0,0,0,0,0
19850204,5800,5800,5590,5630,190,8870,0,0,0.0,0,0,0,0,0,0,0
19850205,5500,5640,5500,5640,10,8020,0,0,0.0,0,0,0,0,0,0,0
19850206,5730,5800,5650,5720,80,9200,0,0,0.0,0,0,0,0,0,0,0
19850207,5650,5680,5650,5680,40,6660,0,0,0.0,0,0,0,0,0,0,0
19850208,5650,5680,5600,5600,80,3490,0,0,0.0,0,0,0,0,0,0,0
19850209,5600,5600,5550,5560,40,2500,0,0,0.0,0,0,0,0,0,0,0
19850211,5550,5680,5540,5680,120,6550,0,0,0.0,0,0,0,0,0,0,0
19850213,5700,5730,5620,5620,60,10310,0,0,0.0,0,0,0,0,0,0,0
19850214,5570,5600,5560,5600,20,2500,0,0,0.0,0,0,0,0,0,0,0
19850215,5580,5650,5580,5600,0,3660,0,0,0.0,0,0,0,0,0,0,0
19850216,5620,5790,5600,5620,20,2600,0,0,0.0,0,0,0,0,0,0,0
19850218,5600,5600,5590,5590,30,4010,0,0,0.0,0,0,0,0,0,0,0
19850219,5580,5590,5500,5510,80,6860,0,0,0.0,0,0,0,0,0,0,0
19850221,5500,5510,5420,5470,40,6280,0,0,0.0,0,0,0,0,0,0,0
19850222,5450,5600,5400,5600,130,4940,0,0,0.0,0,0,0,0,0,0,0
19850223,5600,5600,5570,5570,30,3710,0,0,0.0,0,0,0,0,0,0,0
19850225,5500,5570,5500,5550,20,5050,0,0,0.0,0,0,0,0,0,0,0
19850226,5570,5570,5500,5500,50,4190,0,0,0.0,0,0,0,0,0,0,0
19850227,5500,5560,5500,5550,50,6460,0,0,0.0,0,0,0,0,0,0,0
19850228,5590,5590,5500,5500,50,4440,0,0,0.0,0,0,0,0,0,0,0
19850302,5500,5500,5450,5450,50,3580,0,0,0.0,0,0,0,0,0,0,0
19850304,5400,5460,5400,5420,30,9770,0,0,0.0,0,0,0,0,0,0,0
19850305,5450,5500,5450,5500,80,5950,0,0,0.0,0,0,0,0,0,0,0
19850306,5500,5500,5420,5420,80,11060,0,0,0.0,0,0,0,0,0,0,0
19850307,5440,5440,5370,5370,50,6270,0,0,0.0,0,0,0,0,0,0,0
19850308,5300,5350,5250,5280,90,7580,0,0,0.0,0,0,0,0,0,0,0
19850309,5250,5270,5200,5250,30,4410,0,0,0.0,0,0,0,0,0,0,0
19850311,5250,5390,5250,5390,140,24170,0,0,0.0,0,0,0,0,0,0,0
19850312,5350,5350,5300,5310,80,24610,0,0,0.0,0,0,0,0,0,0,0
19850313,5320,5350,5250,5320,10,4950,0,0,0.0,0,0,0,0,0,0,0
19850314,5370,5550,5370,5500,180,5370,0,0,0.0,0,0,0,0,0,0,0
19850315,5550,5980,5550,5920,420,43500,0,0,0.0,0,0,0,0,0,0,0
19850316,5870,5870,5700,5800,120,20100,0,0,0.0,0,0,0,0,0,0,0
19850318,5780,5920,5780,5880,80,42120,0,0,0.0,0,0,0,0,0,0,0
19850319,5910,5940,5810,5850,30,21540,0,0,0.0,0,0,0,0,0,0,0
19850320,5850,5900,5800,5800,50,7760,0,0,0.0,0,0,0,0,0,0,0
19850321,5740,5800,5710,5800,0,9880,0,0,0.0,0,0,0,0,0,0,0
19850322,5720,5790,5710,5750,50,5448,0,0,0.0,0,0,0,0,0,0,0
19850323,5720,5720,5620,5640,110,2430,0,0,0.0,0,0,0,0,0,0,0
19850325,5630,5750,5620,5700,60,16080,0,0,0.0,0,0,0,0,0,0,0
19850326,5740,5740,5650,5650,50,5200,0,0,0.0,0,0,0,0,0,0,0
19850327,5650,5650,5550,5650,0,5320,0,0,0.0,0,0,0,0,0,0,0
19850328,5650,5650,5560,5600,50,9260,0,0,0.0,0,0,0,0,0,0,0
19850329,5660,5800,5650,5650,50,4630,0,0,0.0,0,0,0,0,0,0,0
19850330,5680,5740,5660,5740,90,3530,0,0,0.0,0,0,0,0,0,0,0
19850401,5750,5880,5710,5800,60,7260,0,0,0.0,0,0,0,0,0,0,0
19850402,5770,5770,5750,5750,50,4090,0,0,0.0,0,0,0,0,0,0,0
19850403,5740,6020,5740,6010,260,12590,0,0,0.0,0,0,0,0,0,0,0
19850404,6000,6000,5800,5900,110,14620,0,0,0.0,0,0,0,0,0,0,0
19850406,5850,5890,5850,5890,10,4640,0,0,0.0,0,0,0,0,0,0,0
19850408,5890,5890,5660,5680,210,10670,0,0,0.0,0,0,0,0,0,0,0
19850409,5680,5700,5660,5700,20,4360,0,0,0.0,0,0,0,0,0,0,0
19850410,5700,5740,5700,5700,0,10640,0,0,0.0,0,0,0,0,0,0,0
19850411,5720,5720,5610,5610,90,6900,0,0,0.0,0,0,0,0,0,0,0
19850412,5710,5800,5600,5600,10,7680,0,0,0.0,0,0,0,0,0,0,0
19850413,5600,5610,5600,5610,10,1910,0,0,0.0,0,0,0,0,0,0,0
19850415,5620,5710,5620,5620,10,4340,0,0,0.0,0,0,0,0,0,0,0
19850416,5650,5650,5550,5550,70,3560,0,0,0.0,0,0,0,0,0,0,0
19850417,5600,5600,5510,5510,40,2930,0,0,0.0,0,0,0,0,0,0,0
19850418,5520,5550,5510,5510,0,2500,0,0,0.0,0,0,0,0,0,0,0
19850419,5520,5690,5500,5500,10,3720,0,0,0.0,0,0,0,0,0,0,0
19850420,5550,5550,5510,5540,40,3450,0,0,0.0,0,0,0,0,0,0,0
19850422,5550,5550,5480,5500,40,3640,0,0,0.0,0,0,0,0,0,0,0
19850423,5500,5500,5420,5420,80,2150,0,0,0.0,0,0,0,0,0,0,0
19850424,5440,5500,5440,5470,50,6440,0,0,0.0,0,0,0,0,0,0,0
19850425,5500,5510,5450,5450,20,2470,0,0,0.0,0,0,0,0,0,0,0
19850426,5500,5500,5480,5500,50,890,0,0,0.0,0,0,0,0,0,0,0
19850427,5500,5500,5500,5500,0,2380,0,0,0.0,0,0,0,0,0,0,0
19850429,5450,5480,5420,5420,80,4730,0,0,0.0,0,0,0,0,0,0,0
19850430,5450,5450,5370,5400,20,2580,0,0,0.0,0,0,0,0,0,0,0
19850501,5400,5450,5400,5400,0,2510,0,0,0.0,0,0,0,0,0,0,0
19850502,5400,5400,5400,5400,0,2510,0,0,0.0,0,0,0,0,0,0,0
19850503,5450,5450,5320,5320,80,2710,0,0,0.0,0,0,0,0,0,0,0
19850504,5350,5380,5320,5380,60,4150,0,0,0.0,0,0,0,0,0,0,0
19850506,5380,5490,5380,5490,110,1760,0,0,0.0,0,0,0,0,0,0,0
19850507,5410,5490,5410,5490,0,1550,0,0,0.0,0,0,0,0,0,0,0
19850508,5480,5560,5480,5530,40,2350,0,0,0.0,0,0,0,0,0,0,0
19850509,5580,5580,5450,5450,80,4110,0,0,0.0,0,0,0,0,0,0,0
19850510,5450,5480,5450,5480,30,750,0,0,0.0,0,0,0,0,0,0,0
19850511,5500,5510,5480,5510,30,6660,0,0,0.0,0,0,0,0,0,0,0
19850513,5550,5650,5550,5580,70,13310,0,0,0.0,0,0,0,0,0,0,0
19850514,5640,5710,5610,5700,120,14800,0,0,0.0,0,0,0,0,0,0,0
19850515,5680,5700,5650,5670,30,6480,0,0,0.0,0,0,0,0,0,0,0
19850516,5720,5820,5720,5790,120,13720,0,0,0.0,0,0,0,0,0,0,0
19850517,5750,5750,5650,5690,100,7530,0,0,0.0,0,0,0,0,0,0,0
19850518,5670,5670,5650,5670,20,6660,0,0,0.0,0,0,0,0,0,0,0
19850520,5680,5700,5650,5700,30,17540,0,0,0.0,0,0,0,0,0,0,0
19850521,5730,5850,5730,5840,140,27850,0,0,0.0,0,0,0,0,0,0,0
19850522,5840,5890,5750,5820,20,22110,0,0,0.0,0,0,0,0,0,0,0
19850523,5850,5850,5750,5750,70,24250,0,0,0.0,0,0,0,0,0,0,0
19850524,5750,5850,5700,5840,90,21060,0,0,0.0,0,0,0,0,0,0,0
19850525,5780,5800,5750,5790,50,7760,0,0,0.0,0,0,0,0,0,0,0
19850528,5780,5850,5750,5760,30,15570,0,0,0.0,0,0,0,0,0,0,0
19850529,5720,5760,5720,5750,10,9340,0,0,0.0,0,0,0,0,0,0,0
19850530,5740,5790,5700,5790,40,7820,0,0,0.0,0,0,0,0,0,0,0
19850531,5790,5790,5760,5780,10,4050,0,0,0.0,0,0,0,0,0,0,0
19850601,5790,5790,5750,5780,0,2490,0,0,0.0,0,0,0,0,0,0,0
19850603,5780,5780,5710,5750,30,9160,0,0,0.0,0,0,0,0,0,0,0
19850604,5740,5740,5650,5700,50,16350,0,0,0.0,0,0,0,0,0,0,0
19850605,5700,5730,5700,5730,30,10770,0,0,0.0,0,0,0,0,0,0,0
19850607,5700,5710,5670,5710,20,6710,0,0,0.0,0,0,0,0,0,0,0
19850608,5720,5750,5720,5750,40,5080,0,0,0.0,0,0,0,0,0,0,0
19850610,5720,5800,5720,5800,50,12750,0,0,0.0,0,0,0,0,0,0,0
19850611,5850,6200,5850,6200,400,47720,0,0,0.0,0,0,0,0,0,0,0
19850612,6350,6590,6350,6480,280,156510,0,0,0.0,0,0,0,0,0,0,0
19850613,6530,6550,6380,6460,20,45240,0,0,0.0,0,0,0,0,0,0,0
19850614,6470,6720,6470,6700,240,74100,0,0,0.0,0,0,0,0,0,0,0
19850615,6600,6600,6550,6560,140,11030,0,0,0.0,0,0,0,0,0,0,0
19850617,6560,6610,6740,6490,70,52030,0,0,0.0,0,0,0,0,0,0,0
19850618,6470,6470,6320,6400,90,29260,0,0,0.0,0,0,0,0,0,0,0
19850619,6320,6350,6220,6340,60,19590,0,0,0.0,0,0,0,0,0,0,0
19850620,6400,6460,6150,6230,110,47800,0,0,0.0,0,0,0,0,0,0,0
19850621,6230,6250,6110,6250,20,39460,0,0,0.0,0,0,0,0,0,0,0
19850622,6180,6290,6170,6200,50,46210,0,0,0.0,0,0,0,0,0,0,0
19850624,6250,6250,6150,6250,50,10600,0,0,0.0,0,0,0,0,0,0,0
19850625,6210,6260,6200,6260,10,16540,0,0,0.0,0,0,0,0,0,0,0
19850626,6300,6300,6210,6210,50,17290,0,0,0.0,0,0,0,0,0,0,0
19850627,6250,6350,6120,6320,110,26210,0,0,0.0,0,0,0,0,0,0,0
19850628,6390,6390,6260,6290,30,26190,0,0,0.0,0,0,0,0,0,0,0
19850629,6250,6250,6200,6250,40,14270,0,0,0.0,0,0,0,0,0,0,0
