day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19941010,3800,3800,3800,3800,90,10800,0,0,0.0,0,0,0,0,0,0,0
19941011,3800,3880,3800,3870,70,17500,0,0,0.0,0,0,0,0,0,0,0
19941012,3890,4000,3890,4000,130,242700,0,0,0.0,0,0,0,0,0,0,0
19941013,4100,4130,4000,4060,60,266200,0,0,0.0,0,0,0,0,0,0,0
19941014,4100,4220,4060,4220,160,350700,0,0,0.0,0,0,0,0,0,0,0
19941015,4350,4380,4300,4350,130,241700,0,0,0.0,0,0,0,0,0,0,0
19941017,4350,4480,4300,4350,0,257600,0,0,0.0,0,0,0,0,0,0,0
19941018,4300,4400,4200,4290,60,212400,0,0,0.0,0,0,0,0,0,0,0
19941019,4320,4320,4130,4130,160,56900,0,0,0.0,0,0,0,0,0,0,0
19941020,4120,4120,4050,4100,30,51900,0,0,0.0,0,0,0,0,0,0,0
19941021,4160,4200,4100,4190,90,325000,0,0,0.0,0,0,0,0,0,0,0
19941022,4190,4350,4190,4300,110,276600,0,0,0.0,0,0,0,0,0,0,0
19941024,4300,4400,4250,4300,0,238300,0,0,0.0,0,0,0,0,0,0,0
19941025,4350,4350,4200,4300,0,21500,0,0,0.0,0,0,0,0,0,0,0
19941026,4350,4350,4150,4260,40,38800,0,0,0.0,0,0,0,0,0,0,0
19941027,4100,4420,4100,4360,100,727300,0,0,0.0,0,0,0,0,0,0,0
19941028,4460,4500,4380,4500,140,557600,0,0,0.0,0,0,0,0,0,0,0
19941029,4500,4520,4410,4410,90,121000,0,0,0.0,0,0,0,0,0,0,0
19941031,4500,4500,4310,4310,100,97800,0,0,0.0,0,0,0,0,0,0,0
19941101,4210,4370,4210,4310,0,147500,0,0,0.0,0,0,0,0,0,0,0
19941102,4360,4470,4350,4350,40,117000,0,0,0.0,0,0,0,0,0,0,0
19941103,4450,4510,4400,4510,160,289100,0,0,0.0,0,0,0,0,0,0,0
19941104,4670,4670,4500,4550,40,232900,0,0,0.0,0,0,0,0,0,0,0
19941105,4400,4570,4400,4400,150,49000,0,0,0.0,0,0,0,0,0,0,0
19941107,4420,4450,4260,4260,140,88700,0,0,0.0,0,0,0,0,0,0,0
19941108,4150,4280,4150,4200,60,25100,0,0,0.0,0,0,0,0,0,0,0
19941109,4250,4290,4230,4290,90,53700,0,0,0.0,0,0,0,0,0,0,0
19941110,4300,4400,4300,4400,110,66700,0,0,0.0,0,0,0,0,0,0,0
19941111,4500,4540,4390,4390,10,140400,0,0,0.0,0,0,0,0,0,0,0
19941112,4340,4440,4290,4290,100,7000,0,0,0.0,0,0,0,0,0,0,0
19941114,4140,4350,4140,4230,60,19600,0,0,0.0,0,0,0,0,0,0,0
19941115,4240,4320,4240,4320,90,70000,0,0,0.0,0,0,0,0,0,0,0
19941116,4320,4440,4320,4440,120,31200,0,0,0.0,0,0,0,0,0,0,0
19941117,4440,4600,4390,4600,160,217600,0,0,0.0,0,0,0,0,0,0,0
19941118,4710,4710,4440,4460,140,103100,0,0,0.0,0,0,0,0,0,0,0
19941119,4550,4550,4400,4400,60,7600,0,0,0.0,0,0,0,0,0,0,0
19941121,4240,4440,4240,4400,0,91600,0,0,0.0,0,0,0,0,0,0,0
19941122,4240,4370,4240,4250,150,23200,0,0,0.0,0,0,0,0,0,0,0
19941123,4170,4270,4170,4200,50,18800,0,0,0.0,0,0,0,0,0,0,0
19941124,4180,4290,4180,4200,0,19000,0,0,0.0,0,0,0,0,0,0,0
19941125,4200,4300,4200,4300,100,43300,0,0,0.0,0,0,0,0,0,0,0
19941126,4400,4460,4300,4410,110,103400,0,0,0.0,0,0,0,0,0,0,0
19941128,4260,4260,4260,4260,150,2000,0,0,0.0,0,0,0,0,0,0,0
19941129,4200,4410,4200,4410,150,13600,0,0,0.0,0,0,0,0,0,0,0
19941130,4460,4460,4350,4400,10,27500,0,0,0.0,0,0,0,0,0,0,0
19941201,4400,4560,4400,4400,0,220000,0,0,0.0,0,0,0,0,0,0,0
19941202,4260,4340,4260,4260,140,5700,0,0,0.0,0,0,0,0,0,0,0
19941203,4210,4380,4210,4380,120,8400,0,0,0.0,0,0,0,0,0,0,0
19941205,4340,4340,4340,4340,40,200,0,0,0.0,0,0,0,0,0,0,0
19941206,4340,4470,4340,4400,60,48100,0,0,0.0,0,0,0,0,0,0,0
19941207,4400,4430,4250,4370,30,56500,0,0,0.0,0,0,0,0,0,0,0
19941208,4400,4400,4350,4350,20,20100,0,0,0.0,0,0,0,0,0,0,0
19941209,4230,4230,4220,4230,120,9000,0,0,0.0,0,0,0,0,0,0,0
19941210,4080,4150,4080,4150,80,8600,0,0,0.0,0,0,0,0,0,0,0
19941212,4200,4200,4200,4200,50,10300,0,0,0.0,0,0,0,0,0,0,0
19941213,4160,4290,4140,4280,80,62400,0,0,0.0,0,0,0,0,0,0,0
19941214,4350,4350,4350,4350,70,100,0,0,0.0,0,0,0,0,0,0,0
19941215,4300,4300,4300,4300,50,0,0,0,0.0,0,0,0,0,0,0,0
19941216,4280,4280,4280,4280,20,0,0,0,0.0,0,0,0,0,0,0,0
19941217,4280,4440,4280,4440,160,170000,0,0,0.0,0,0,0,0,0,0,0
19941219,4440,4500,4440,4500,60,150000,0,0,0.0,0,0,0,0,0,0,0
19941220,4370,4370,4370,4370,130,3500,0,0,0.0,0,0,0,0,0,0,0
19941221,4370,4370,4210,4340,30,58500,0,0,0.0,0,0,0,0,0,0,0
19941222,4340,4340,4340,4340,0,400,0,0,0.0,0,0,0,0,0,0,0
19941223,4340,4340,4250,4250,90,12100,0,0,0.0,0,0,0,0,0,0,0
19941224,4300,4400,4250,4250,0,10100,0,0,0.0,0,0,0,0,0,0,0
19941226,4260,4340,4260,4260,10,10100,0,0,0.0,0,0,0,0,0,0,0
19941227,4110,4330,4110,4330,70,15400,0,0,0.0,0,0,0,0,0,0,0
19941228,4330,4390,4330,4390,60,46100,0,0,0.0,0,0,0,0,0,0,0
19950103,4390,4390,4300,4300,90,18000,0,0,0.0,0,0,0,0,0,0,0
19950104,4200,4400,4200,4400,100,13300,0,0,0.0,0,0,0,0,0,0,0
19950105,4410,4410,4320,4320,80,6800,0,0,0.0,0,0,0,0,0,0,0
19950106,4320,4400,4320,4320,0,19800,0,0,0.0,0,0,0,0,0,0,0
19950107,4330,4400,4330,4400,80,17000,0,0,0.0,0,0,0,0,0,0,0
19950109,4390,4400,4390,4400,0,34200,0,0,0.0,0,0,0,0,0,0,0
19950110,4400,4450,4400,4450,50,58200,0,0,0.0,0,0,0,0,0,0,0
19950111,4470,4550,4470,4480,30,71600,0,0,0.0,0,0,0,0,0,0,0
19950112,4550,4640,4550,4640,160,264600,0,0,0.0,0,0,0,0,0,0,0
19950113,4640,4640,4550,4550,90,44400,0,0,0.0,0,0,0,0,0,0,0
19950114,4450,4450,4390,4450,100,12400,0,0,0.0,0,0,0,0,0,0,0
19950116,4290,4450,4290,4450,0,15100,0,0,0.0,0,0,0,0,0,0,0
19950117,4410,4410,4410,4410,40,7000,0,0,0.0,0,0,0,0,0,0,0
19950118,4250,4470,4250,4410,0,27400,0,0,0.0,0,0,0,0,0,0,0
19950119,4450,4500,4400,4450,40,199000,0,0,0.0,0,0,0,0,0,0,0
19950120,4500,4610,4500,4610,160,506300,0,0,0.0,0,0,0,0,0,0,0
19950121,4700,4700,4450,4450,160,21600,0,0,0.0,0,0,0,0,0,0,0
19950123,4450,4450,4300,4300,150,45500,0,0,0.0,0,0,0,0,0,0,0
19950124,4160,4160,4140,4150,150,11400,0,0,0.0,0,0,0,0,0,0,0
19950125,4040,4200,4040,4190,40,3600,0,0,0.0,0,0,0,0,0,0,0
19950126,4200,4200,4040,4040,150,41500,0,0,0.0,0,0,0,0,0,0,0
19950127,4040,4040,3880,3880,160,6500,0,0,0.0,0,0,0,0,0,0,0
19950128,3880,3970,3880,3970,90,50000,0,0,0.0,0,0,0,0,0,0,0
19950202,3840,4100,3840,4100,130,22100,0,0,0.0,0,0,0,0,0,0,0
19950203,3940,4200,3940,4200,100,4100,0,0,0.0,0,0,0,0,0,0,0
19950204,4190,4250,4100,4200,0,11800,0,0,0.0,0,0,0,0,0,0,0
19950206,4290,4290,4050,4050,150,3600,0,0,0.0,0,0,0,0,0,0,0
19950207,4210,4210,4200,4210,160,57000,0,0,0.0,0,0,0,0,0,0,0
19950208,4340,4370,4300,4370,160,59800,0,0,0.0,0,0,0,0,0,0,0
19950209,4300,4420,4210,4210,160,18500,0,0,0.0,0,0,0,0,0,0,0
19950210,4210,4300,4210,4300,90,11200,0,0,0.0,0,0,0,0,0,0,0
19950211,4280,4350,4280,4350,50,30000,0,0,0.0,0,0,0,0,0,0,0
19950213,4190,4510,4190,4510,160,40500,0,0,0.0,0,0,0,0,0,0,0
19950214,4400,4490,4360,4440,70,33500,0,0,0.0,0,0,0,0,0,0,0
19950215,4370,4370,4370,4370,70,9000,0,0,0.0,0,0,0,0,0,0,0
19950216,4350,4350,4350,4350,20,15200,0,0,0.0,0,0,0,0,0,0,0
19950217,4200,4500,4200,4370,20,4200,0,0,0.0,0,0,0,0,0,0,0
19950218,4300,4300,4270,4300,70,25600,0,0,0.0,0,0,0,0,0,0,0
19950220,4390,4390,4390,4390,90,5100,0,0,0.0,0,0,0,0,0,0,0
19950221,4390,4400,4390,4400,10,15000,0,0,0.0,0,0,0,0,0,0,0
19950222,4500,4510,4380,4380,20,222800,0,0,0.0,0,0,0,0,0,0,0
19950223,4370,4370,4370,4370,10,0,0,0,0.0,0,0,0,0,0,0,0
19950224,4300,4300,4300,4300,70,0,0,0,0.0,0,0,0,0,0,0,0
19950225,4140,4370,4140,4370,70,10700,0,0,0.0,0,0,0,0,0,0,0
19950227,4210,4210,4210,4210,160,100,0,0,0.0,0,0,0,0,0,0,0
19950228,4200,4200,4200,4200,10,300,0,0,0.0,0,0,0,0,0,0,0
19950302,4170,4190,4170,4190,10,15800,0,0,0.0,0,0,0,0,0,0,0
19950303,4250,4320,4250,4320,130,5300,0,0,0.0,0,0,0,0,0,0,0
19950304,4370,4370,4370,4370,50,100,0,0,0.0,0,0,0,0,0,0,0
19950306,4360,4360,4210,4250,120,58600,0,0,0.0,0,0,0,0,0,0,0
19950307,4350,4350,4300,4300,50,12300,0,0,0.0,0,0,0,0,0,0,0
19950308,4300,4350,4300,4350,50,10100,0,0,0.0,0,0,0,0,0,0,0
19950309,4200,4350,4200,4350,0,2300,0,0,0.0,0,0,0,0,0,0,0
19950310,4350,4400,4350,4400,50,150800,0,0,0.0,0,0,0,0,0,0,0
19950311,4400,4400,4390,4400,0,24700,0,0,0.0,0,0,0,0,0,0,0
19950313,4500,4500,4400,4400,0,10100,0,0,0.0,0,0,0,0,0,0,0
19950314,4400,4400,4400,4400,0,0,0,0,0.0,0,0,0,0,0,0,0
19950315,4390,4390,4390,4390,10,100,0,0,0.0,0,0,0,0,0,0,0
19950316,4350,4470,4240,4390,0,31600,0,0,0.0,0,0,0,0,0,0,0
19950317,4350,4350,4350,4350,40,262100,0,0,0.0,0,0,0,0,0,0,0
19950318,4350,4350,4340,4340,10,107300,0,0,0.0,0,0,0,0,0,0,0
19950320,4200,4450,4200,4200,140,146800,0,0,0.0,0,0,0,0,0,0,0
19950321,4210,4330,4210,4330,130,149000,0,0,0.0,0,0,0,0,0,0,0
19950322,4400,4400,4260,4400,70,103300,0,0,0.0,0,0,0,0,0,0,0
19950323,4390,4390,4390,4390,10,0,0,0,0.0,0,0,0,0,0,0,0
19950324,4330,4370,4260,4320,70,19000,0,0,0.0,0,0,0,0,0,0,0
19950325,4300,4300,4300,4300,20,46800,0,0,0.0,0,0,0,0,0,0,0
19950327,4290,4400,4290,4400,100,49100,0,0,0.0,0,0,0,0,0,0,0
19950328,4360,4450,4360,4400,0,1400,0,0,0.0,0,0,0,0,0,0,0
19950329,4380,4380,4270,4380,20,8100,0,0,0.0,0,0,0,0,0,0,0
19950330,4300,4310,4300,4310,0,5800,0,0,0.0,0,0,0,0,0,0,0
19950331,4210,4310,4210,4310,0,2400,0,0,0.0,0,0,0,0,0,0,0
19950401,4450,4450,4450,4450,140,500,0,0,0.0,0,0,0,0,0,0,0
19950403,4450,4450,4370,4440,10,39500,0,0,0.0,0,0,0,0,0,0,0
19950404,4300,4430,4300,4300,140,1600,0,0,0.0,0,0,0,0,0,0,0
19950406,4360,4360,4300,4300,0,12400,0,0,0.0,0,0,0,0,0,0,0
19950407,4300,4300,4300,4300,0,1100,0,0,0.0,0,0,0,0,0,0,0
19950408,4300,4300,4300,4300,0,20500,0,0,0.0,0,0,0,0,0,0,0
19950410,4060,4060,4060,4060,240,500,0,0,0.0,0,0,0,0,0,0,0
19950411,4250,4250,4000,4200,140,800,0,0,0.0,0,0,0,0,0,0,0
19950412,4200,4200,4000,4000,200,8600,0,0,0.0,0,0,0,0,0,0,0
19950413,4150,4200,4120,4200,200,66700,0,0,0.0,0,0,0,0,0,0,0
19950414,4200,4200,4200,4200,0,0,0,0,0.0,0,0,0,0,0,0,0
19950415,4200,4200,4200,4200,0,0,0,0,0.0,0,0,0,0,0,0,0
19950417,4200,4200,4200,4200,0,0,0,0,0.0,0,0,0,0,0,0,0
19950418,4000,4260,4000,4200,0,18300,0,0,0.0,0,0,0,0,0,0,0
19950419,4100,4290,4100,4290,90,9500,0,0,0.0,0,0,0,0,0,0,0
19950420,4250,4250,4250,4250,40,5400,0,0,0.0,0,0,0,0,0,0,0
19950421,4250,4250,4250,4250,0,0,0,0,0.0,0,0,0,0,0,0,0
19950422,4000,4250,4000,4250,0,212100,0,0,0.0,0,0,0,0,0,0,0
19950424,4100,4500,4100,4500,250,39200,0,0,0.0,0,0,0,0,0,0,0
19950425,4480,4480,4460,4480,20,2700,0,0,0.0,0,0,0,0,0,0,0
19950426,4220,4220,4220,4220,260,6900,0,0,0.0,0,0,0,0,0,0,0
19950427,4170,4250,4170,4200,20,100400,0,0,0.0,0,0,0,0,0,0,0
19950428,4200,4200,4100,4100,100,10500,0,0,0.0,0,0,0,0,0,0,0
19950429,4050,4050,4000,4000,100,1100,0,0,0.0,0,0,0,0,0,0,0
19950502,4190,4190,4190,4190,190,100,0,0,0.0,0,0,0,0,0,0,0
19950503,4050,4190,4050,4190,0,160400,0,0,0.0,0,0,0,0,0,0,0
19950504,4190,4190,4190,4190,0,5400,0,0,0.0,0,0,0,0,0,0,0
19950506,4190,4190,4190,4190,0,3300,0,0,0.0,0,0,0,0,0,0,0
19950508,4190,4400,4190,4400,210,500,0,0,0.0,0,0,0,0,0,0,0
19950509,4320,4400,4150,4320,80,11600,0,0,0.0,0,0,0,0,0,0,0
19950510,4090,4320,4090,4300,20,13200,0,0,0.0,0,0,0,0,0,0,0
19950511,4150,4300,4150,4150,150,5600,0,0,0.0,0,0,0,0,0,0,0
19950512,4150,4200,4050,4150,0,211400,0,0,0.0,0,0,0,0,0,0,0
19950513,4150,4150,4150,4150,0,0,0,0,0.0,0,0,0,0,0,0,0
19950515,4090,4200,4090,4200,50,8000,0,0,0.0,0,0,0,0,0,0,0
19950516,4200,4200,4200,4200,0,0,0,0,0.0,0,0,0,0,0,0,0
19950517,4200,4200,4200,4200,0,164000,0,0,0.0,0,0,0,0,0,0,0
19950518,4250,4250,4250,4250,50,100,0,0,0.0,0,0,0,0,0,0,0
19950519,4150,4150,4050,4150,100,28400,0,0,0.0,0,0,0,0,0,0,0
19950520,4250,4250,4150,4150,0,10100,0,0,0.0,0,0,0,0,0,0,0
19950522,4150,4150,4150,4150,0,5100,0,0,0.0,0,0,0,0,0,0,0
19950523,4100,4100,4100,4100,50,0,0,0,0.0,0,0,0,0,0,0,0
19950524,4050,4050,4050,4050,50,6200,0,0,0.0,0,0,0,0,0,0,0
19950525,4290,4290,4290,4290,240,100,0,0,0.0,0,0,0,0,0,0,0
19950526,4040,4200,4040,4200,90,1500,0,0,0.0,0,0,0,0,0,0,0
19950527,4040,4040,4040,4040,160,100,0,0,0.0,0,0,0,0,0,0,0
19950529,4270,4270,4100,4100,60,1200,0,0,0.0,0,0,0,0,0,0,0
19950530,4100,4100,4050,4100,0,50400,0,0,0.0,0,0,0,0,0,0,0
19950531,4290,4290,4290,4290,190,100,0,0,0.0,0,0,0,0,0,0,0
19950601,4250,4250,4250,4250,40,100000,0,0,0.0,0,0,0,0,0,0,0
19950602,4250,4250,4250,4250,0,0,0,0,0.0,0,0,0,0,0,0,0
19950603,4200,4200,4200,4200,50,0,0,0,0.0,0,0,0,0,0,0,0
19950605,4050,4140,4050,4140,60,200,0,0,0.0,0,0,0,0,0,0,0
19950607,4050,4130,4050,4130,10,1700,0,0,0.0,0,0,0,0,0,0,0
19950608,4030,4030,4030,4030,100,100,0,0,0.0,0,0,0,0,0,0,0
19950609,4090,4090,4000,4000,30,200,0,0,0.0,0,0,0,0,0,0,0
19950610,4150,4150,4100,4100,100,4700,0,0,0.0,0,0,0,0,0,0,0
19950612,4190,4190,4190,4190,90,100,0,0,0.0,0,0,0,0,0,0,0
19950613,4240,4240,4200,4200,10,8100,0,0,0.0,0,0,0,0,0,0,0
19950614,4160,4160,4160,4160,40,0,0,0,0.0,0,0,0,0,0,0,0
19950615,4150,4150,4150,4150,10,100,0,0,0.0,0,0,0,0,0,0,0
19950616,4140,4150,4140,4140,10,12900,0,0,0.0,0,0,0,0,0,0,0
19950617,4130,4130,4130,4130,10,0,0,0,0.0,0,0,0,0,0,0,0
19950619,4130,4130,4130,4130,0,0,0,0,0.0,0,0,0,0,0,0,0
19950620,4130,4140,4100,4100,30,15100,0,0,0.0,0,0,0,0,0,0,0
19950621,3880,4150,3880,4100,0,44000,0,0,0.0,0,0,0,0,0,0,0
19950622,4280,4300,4100,4100,0,69900,0,0,0.0,0,0,0,0,0,0,0
19950623,4150,4150,4100,4100,0,22000,0,0,0.0,0,0,0,0,0,0,0
19950624,4100,4100,4100,4100,0,4500,0,0,0.0,0,0,0,0,0,0,0
19950626,4180,4250,4110,4120,20,46600,0,0,0.0,0,0,0,0,0,0,0
19950628,4250,4250,4200,4200,80,35000,0,0,0.0,0,0,0,0,0,0,0
19950629,4210,4270,4210,4270,70,7100,0,0,0.0,0,0,0,0,0,0,0
19950630,4270,4330,4270,4330,60,19300,0,0,0.0,0,0,0,0,0,0,0
19950701,4330,4400,4300,4400,70,393400,0,0,0.0,0,0,0,0,0,0,0
19950703,4330,4330,4330,4330,70,0,0,0,0.0,0,0,0,0,0,0,0
19950704,4300,4300,4300,4300,30,200,0,0,0.0,0,0,0,0,0,0,0
19950705,4300,4300,4300,4300,0,0,0,0,0.0,0,0,0,0,0,0,0
19950706,4300,4300,4300,4300,0,0,0,0,0.0,0,0,0,0,0,0,0
19950707,4240,4240,4240,4240,60,0,0,0,0.0,0,0,0,0,0,0,0
19950708,4240,4240,4240,4240,0,0,0,0,0.0,0,0,0,0,0,0,0
19950710,4240,4240,4240,4240,0,0,0,0,0.0,0,0,0,0,0,0,0
19950711,4240,4400,4240,4400,160,5300,0,0,0.0,0,0,0,0,0,0,0
19950712,4150,4250,4150,4250,150,63500,0,0,0.0,0,0,0,0,0,0,0
19950713,4160,4440,4160,4440,190,900,0,0,0.0,0,0,0,0,0,0,0
19950714,4190,4190,4190,4190,250,3500,0,0,0.0,0,0,0,0,0,0,0
19950715,4390,4390,4090,4090,100,1100,0,0,0.0,0,0,0,0,0,0,0
19950718,4290,4290,4010,4230,140,6800,0,0,0.0,0,0,0,0,0,0,0
19950719,4230,4230,4230,4230,0,0,0,0,0.0,0,0,0,0,0,0,0
19950720,4200,4200,4200,4200,30,0,0,0,0.0,0,0,0,0,0,0,0
19950721,4200,4200,4200,4200,0,0,0,0,0.0,0,0,0,0,0,0,0
19950722,3990,3990,3990,3990,210,2700,0,0,0.0,0,0,0,0,0,0,0
19950724,4190,4190,3990,4000,10,5900,0,0,0.0,0,0,0,0,0,0,0
19950725,3900,4230,3900,4010,10,3400,0,0,0.0,0,0,0,0,0,0,0
19950726,3910,3950,3910,3950,60,29500,0,0,0.0,0,0,0,0,0,0,0
19950727,4050,4050,4050,4050,100,100,0,0,0.0,0,0,0,0,0,0,0
19950728,3950,3950,3950,3950,100,100,0,0,0.0,0,0,0,0,0,0,0
19950729,3950,3950,3950,3950,0,9900,0,0,0.0,0,0,0,0,0,0,0
19950731,3950,3950,3950,3950,0,0,0,0,0.0,0,0,0,0,0,0,0
19950801,3850,4170,3850,4140,190,2700,0,0,0.0,0,0,0,0,0,0,0
19950802,3910,3910,3910,3910,230,0,0,0,0.0,0,0,0,0,0,0,0
19950803,3850,3990,3840,3840,70,2000,0,0,0.0,0,0,0,0,0,0,0
19950804,3900,3900,3780,3780,60,40300,0,0,0.0,0,0,0,0,0,0,0
19950805,3800,3800,3800,3800,20,0,0,0,0.0,0,0,0,0,0,0,0
19950807,3950,3950,3950,3950,150,100,0,0,0.0,0,0,0,0,0,0,0
19950808,3810,3950,3800,3950,0,7100,0,0,0.0,0,0,0,0,0,0,0
19950809,3850,3850,3850,3850,100,0,0,0,0.0,0,0,0,0,0,0,0
19950810,3800,3980,3800,3980,130,4500,0,0,0.0,0,0,0,0,0,0,0
19950811,3800,3940,3800,3800,180,2400,0,0,0.0,0,0,0,0,0,0,0
19950812,3800,3800,3800,3800,0,500,0,0,0.0,0,0,0,0,0,0,0
19950814,3800,3800,3800,3800,0,0,0,0,0.0,0,0,0,0,0,0,0
19950816,3800,3800,3800,3800,0,0,0,0,0.0,0,0,0,0,0,0,0
19950817,3710,3720,3710,3710,90,40200,0,0,0.0,0,0,0,0,0,0,0
19950818,3700,3700,3630,3640,70,80100,0,0,0.0,0,0,0,0,0,0,0
19950819,3640,3640,3640,3640,0,0,0,0,0.0,0,0,0,0,0,0,0
19950821,3450,3830,3430,3830,190,4400,0,0,0.0,0,0,0,0,0,0,0
19950822,3610,3640,3610,3640,190,200,0,0,0.0,0,0,0,0,0,0,0
19950823,3800,3800,3800,3800,160,100,0,0,0.0,0,0,0,0,0,0,0
19950824,4000,4000,4000,4000,200,100,0,0,0.0,0,0,0,0,0,0,0
19950825,3900,3900,3900,3900,100,0,0,0,0.0,0,0,0,0,0,0,0
19950826,3680,3680,3680,3680,220,3000,0,0,0.0,0,0,0,0,0,0,0
19950828,3600,3700,3600,3700,20,800,0,0,0.0,0,0,0,0,0,0,0
19950829,3700,3700,3700,3700,0,0,0,0,0.0,0,0,0,0,0,0,0
19950830,3600,3600,3600,3600,100,0,0,0,0.0,0,0,0,0,0,0,0
19950831,3500,3500,3500,3500,100,500,0,0,0.0,0,0,0,0,0,0,0
19950901,3550,3550,3550,3550,50,100,0,0,0.0,0,0,0,0,0,0,0
19950902,3750,3750,3750,3750,200,100,0,0,0.0,0,0,0,0,0,0,0
19950904,3750,3750,3750,3750,0,0,0,0,0.0,0,0,0,0,0,0,0
19950905,3900,3900,3900,3900,150,100,0,0,0.0,0,0,0,0,0,0,0
19950906,4000,4000,4000,4000,100,100,0,0,0.0,0,0,0,0,0,0,0
19950907,4000,4000,4000,4000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950911,4000,4000,4000,4000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950912,4000,4000,4000,4000,0,16000,0,0,0.0,0,0,0,0,0,0,0
19950913,4100,4100,4100,4100,100,400,0,0,0.0,0,0,0,0,0,0,0
19950914,4000,4000,4000,4000,100,50000,0,0,0.0,0,0,0,0,0,0,0
19950915,3800,3980,3800,3800,200,2200,0,0,0.0,0,0,0,0,0,0,0
19950916,3800,3800,3800,3800,0,0,0,0,0.0,0,0,0,0,0,0,0
19950918,3900,3900,3900,3900,100,100,0,0,0.0,0,0,0,0,0,0,0
19950919,3990,3990,3990,3990,90,100,0,0,0.0,0,0,0,0,0,0,0
19950920,4000,4000,4000,4000,10,1200,0,0,0.0,0,0,0,0,0,0,0
19950921,4000,4000,4000,4000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950922,3760,4000,3760,4000,0,10000,0,0,0.0,0,0,0,0,0,0,0
19950923,3760,4000,3760,4000,0,200,0,0,0.0,0,0,0,0,0,0,0
19950925,3990,3990,3990,3990,10,0,0,0,0.0,0,0,0,0,0,0,0
19950926,3760,3900,3760,3900,90,4500,0,0,0.0,0,0,0,0,0,0,0
19950927,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19950928,3670,3890,3670,3890,10,900,0,0,0.0,0,0,0,0,0,0,0
19950929,3790,4000,3790,3800,90,150500,0,0,0.0,0,0,0,0,0,0,0
19950930,3800,3800,3700,3700,100,5000,0,0,0.0,0,0,0,0,0,0,0
19951002,3700,3700,3600,3600,100,107400,0,0,0.0,0,0,0,0,0,0,0
19951004,3740,3740,3740,3740,140,100,0,0,0.0,0,0,0,0,0,0,0
19951005,3740,3740,3740,3740,0,0,0,0,0.0,0,0,0,0,0,0,0
19951006,3700,3740,3660,3740,0,50400,0,0,0.0,0,0,0,0,0,0,0
19951007,3740,3740,3700,3700,40,2500,0,0,0.0,0,0,0,0,0,0,0
19951009,3670,3730,3670,3730,30,4400,0,0,0.0,0,0,0,0,0,0,0
19951010,3680,3680,3670,3670,60,113300,0,0,0.0,0,0,0,0,0,0,0
19951011,3680,3800,3680,3780,110,137300,0,0,0.0,0,0,0,0,0,0,0
19951012,3730,3970,3730,3970,190,600,0,0,0.0,0,0,0,0,0,0,0
19951013,3800,3880,3800,3880,90,400,0,0,0.0,0,0,0,0,0,0,0
19951014,3850,3850,3850,3850,30,0,0,0,0.0,0,0,0,0,0,0,0
19951016,3840,3840,3840,3840,10,8600,0,0,0.0,0,0,0,0,0,0,0
19951017,3750,3750,3750,3750,90,37000,0,0,0.0,0,0,0,0,0,0,0
19951018,3770,3770,3770,3770,20,51300,0,0,0.0,0,0,0,0,0,0,0
19951019,3840,3840,3840,3840,70,100,0,0,0.0,0,0,0,0,0,0,0
19951020,3700,3820,3700,3820,20,300100,0,0,0.0,0,0,0,0,0,0,0
19951021,3750,3860,3750,3860,40,54200,0,0,0.0,0,0,0,0,0,0,0
19951023,3830,3830,3830,3830,30,0,0,0,0.0,0,0,0,0,0,0,0
19951024,3830,4030,3830,4030,200,340000,0,0,0.0,0,0,0,0,0,0,0
19951025,3990,3990,3990,3990,40,0,0,0,0.0,0,0,0,0,0,0,0
19951026,3950,3950,3950,3950,40,0,0,0,0.0,0,0,0,0,0,0,0
19951027,3940,3940,3940,3940,10,0,0,0,0.0,0,0,0,0,0,0,0
19951028,3940,3940,3940,3940,0,0,0,0,0.0,0,0,0,0,0,0,0
19951030,3940,3940,3940,3940,0,0,0,0,0.0,0,0,0,0,0,0,0
19951031,3930,3930,3930,3930,10,0,0,0,0.0,0,0,0,0,0,0,0
19951101,3920,3920,3920,3920,10,0,0,0,0.0,0,0,0,0,0,0,0
19951102,3920,3920,3920,3920,0,0,0,0,0.0,0,0,0,0,0,0,0
19951103,3900,3900,3900,3900,20,0,0,0,0.0,0,0,0,0,0,0,0
19951104,3880,3880,3880,3880,20,0,0,0,0.0,0,0,0,0,0,0,0
19951106,3650,3870,3650,3870,10,700,0,0,0.0,0,0,0,0,0,0,0
19951107,3860,3860,3860,3860,10,100,0,0,0.0,0,0,0,0,0,0,0
19951108,3800,3800,3800,3800,60,0,0,0,0.0,0,0,0,0,0,0,0
19951109,3840,3840,3840,3840,40,100,0,0,0.0,0,0,0,0,0,0,0
19951110,3780,3780,3780,3780,60,0,0,0,0.0,0,0,0,0,0,0,0
19951111,3770,3770,3770,3770,10,0,0,0,0.0,0,0,0,0,0,0,0
19951113,3750,3750,3750,3750,20,0,0,0,0.0,0,0,0,0,0,0,0
