day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19851105,7700,7720,7700,7700,0,820,0,0,0.0,0,0,0,0,0,0,0
19851106,7700,7710,7700,7700,0,8680,0,0,0.0,0,0,0,0,0,0,0
19851107,7700,7700,7700,7700,0,1170,0,0,0.0,0,0,0,0,0,0,0
19851108,7700,7700,7700,7700,0,820,0,0,0.0,0,0,0,0,0,0,0
19851109,7700,7700,7700,7700,0,170,0,0,0.0,0,0,0,0,0,0,0
19851111,7710,7710,7710,7710,10,500,0,0,0.0,0,0,0,0,0,0,0
19851112,7710,7710,7700,7700,10,2700,0,0,0.0,0,0,0,0,0,0,0
19851113,7950,7950,7950,7950,250,1100,0,0,0.0,0,0,0,0,0,0,0
19851114,7700,7700,7700,7700,250,60,0,0,0.0,0,0,0,0,0,0,0
19851115,7700,7700,7700,7700,0,30,0,0,0.0,0,0,0,0,0,0,0
19851116,7750,7750,7750,7750,50,0,0,0,0.0,0,0,0,0,0,0,0
19851118,7970,7970,7850,7850,100,3800,0,0,0.0,0,0,0,0,0,0,0
19851119,7800,7860,7800,7860,10,650,0,0,0.0,0,0,0,0,0,0,0
19851120,7860,7940,7860,7910,50,14430,0,0,0.0,0,0,0,0,0,0,0
19851121,7950,8000,7900,8000,90,1070,0,0,0.0,0,0,0,0,0,0,0
19851122,7910,8050,7910,7910,90,3260,0,0,0.0,0,0,0,0,0,0,0
19851123,7910,8000,7910,8000,90,4050,0,0,0.0,0,0,0,0,0,0,0
19851125,8000,8000,8000,8000,0,2500,0,0,0.0,0,0,0,0,0,0,0
19851126,8000,8100,8000,8000,0,480,0,0,0.0,0,0,0,0,0,0,0
19851127,8000,8000,7900,7900,100,800,0,0,0.0,0,0,0,0,0,0,0
19851128,8010,8010,7900,7900,0,2930,0,0,0.0,0,0,0,0,0,0,0
19851129,7900,8000,7900,8000,100,6940,0,0,0.0,0,0,0,0,0,0,0
19851130,8000,8000,7990,8000,0,550,0,0,0.0,0,0,0,0,0,0,0
19851202,8000,8000,8000,8000,0,960,0,0,0.0,0,0,0,0,0,0,0
19851203,8000,8000,8000,8000,0,1220,0,0,0.0,0,0,0,0,0,0,0
19851204,7900,8050,7900,7900,100,5750,0,0,0.0,0,0,0,0,0,0,0
19851205,8000,8000,7900,7900,0,3660,0,0,0.0,0,0,0,0,0,0,0
19851206,7910,7910,7900,7900,0,1500,0,0,0.0,0,0,0,0,0,0,0
19851207,7850,7860,7850,7860,40,2500,0,0,0.0,0,0,0,0,0,0,0
19851209,7850,7860,7800,7850,10,2230,0,0,0.0,0,0,0,0,0,0,0
19851210,7900,8050,7900,8050,200,1030,0,0,0.0,0,0,0,0,0,0,0
19851211,8050,8050,7800,7950,100,1610,0,0,0.0,0,0,0,0,0,0,0
19851212,8050,8050,8000,8050,100,20200,0,0,0.0,0,0,0,0,0,0,0
19851213,8060,8200,8060,8100,50,11370,0,0,0.0,0,0,0,0,0,0,0
19851214,8100,8100,8100,8100,0,1440,0,0,0.0,0,0,0,0,0,0,0
19851216,8050,8100,8050,8100,0,850,0,0,0.0,0,0,0,0,0,0,0
19851217,8050,8050,8010,8010,90,2190,0,0,0.0,0,0,0,0,0,0,0
19851218,8020,8100,8020,8050,40,2780,0,0,0.0,0,0,0,0,0,0,0
19851219,8050,8100,8010,8010,40,2340,0,0,0.0,0,0,0,0,0,0,0
19851220,8020,8100,8020,8050,40,1630,0,0,0.0,0,0,0,0,0,0,0
19851221,8050,8050,8050,8050,0,200,0,0,0.0,0,0,0,0,0,0,0
19851223,8050,8100,8050,8100,50,1290,0,0,0.0,0,0,0,0,0,0,0
19851224,8100,8190,8100,8110,10,2110,0,0,0.0,0,0,0,0,0,0,0
19851226,8150,8180,8010,8010,100,2100,0,0,0.0,0,0,0,0,0,0,0
19860104,7900,7980,7900,7930,80,140,0,0,0.0,0,0,0,0,0,0,0
19860106,7800,7800,7800,7800,130,0,0,0,0.0,0,0,0,0,0,0,0
19860107,7750,7750,7750,7750,50,0,0,0,0.0,0,0,0,0,0,0,0
19860108,7500,7500,7500,7500,250,610,0,0,0.0,0,0,0,0,0,0,0
19860109,7500,7500,7500,7500,0,260,0,0,0.0,0,0,0,0,0,0,0
19860110,7900,8000,7900,7900,400,2660,0,0,0.0,0,0,0,0,0,0,0
19860111,7930,7930,7900,7930,30,1380,0,0,0.0,0,0,0,0,0,0,0
19860113,7900,8050,7900,7900,30,1320,0,0,0.0,0,0,0,0,0,0,0
19860114,7900,7900,7860,7860,40,4290,0,0,0.0,0,0,0,0,0,0,0
19860115,7860,7860,7800,7800,60,1800,0,0,0.0,0,0,0,0,0,0,0
19860116,7500,7500,7500,7500,300,300,0,0,0.0,0,0,0,0,0,0,0
19860117,7700,7800,7700,7800,300,4060,0,0,0.0,0,0,0,0,0,0,0
19860118,7600,7600,7600,7600,200,2000,0,0,0.0,0,0,0,0,0,0,0
19860120,7500,7500,7400,7400,200,960,0,0,0.0,0,0,0,0,0,0,0
19860121,7400,7410,7400,7400,0,820,0,0,0.0,0,0,0,0,0,0,0
19860122,7390,7390,7200,7210,190,3600,0,0,0.0,0,0,0,0,0,0,0
19860123,7210,7310,7210,7300,90,550,0,0,0.0,0,0,0,0,0,0,0
19860124,7300,7310,7300,7310,10,510,0,0,0.0,0,0,0,0,0,0,0
19860125,7320,7320,7320,7320,10,540,0,0,0.0,0,0,0,0,0,0,0
19860127,7360,7360,7360,7360,40,490,0,0,0.0,0,0,0,0,0,0,0
19860128,7400,7600,7400,7600,240,160,0,0,0.0,0,0,0,0,0,0,0
19860129,7600,7600,7600,7600,0,130,0,0,0.0,0,0,0,0,0,0,0
19860130,7400,7400,7400,7400,200,10,0,0,0.0,0,0,0,0,0,0,0
19860131,7400,7400,7400,7400,0,0,0,0,0.0,0,0,0,0,0,0,0
19860201,7500,7510,7500,7500,100,1370,0,0,0.0,0,0,0,0,0,0,0
19860203,7500,7600,7500,7600,100,1170,0,0,0.0,0,0,0,0,0,0,0
19860204,7650,7650,7500,7600,0,2110,0,0,0.0,0,0,0,0,0,0,0
19860205,7580,7600,7580,7600,0,830,0,0,0.0,0,0,0,0,0,0,0
19860206,7600,7780,7600,7780,180,860,0,0,0.0,0,0,0,0,0,0,0
19860207,7500,7500,7500,7500,280,130,0,0,0.0,0,0,0,0,0,0,0
19860208,7650,7650,7650,7650,150,0,0,0,0.0,0,0,0,0,0,0,0
19860210,7700,7700,7600,7600,50,210,0,0,0.0,0,0,0,0,0,0,0
19860211,7600,7700,7600,7700,100,2180,0,0,0.0,0,0,0,0,0,0,0
19860212,7780,7900,7750,7900,200,2870,0,0,0.0,0,0,0,0,0,0,0
19860213,7920,7930,7900,7920,20,4080,0,0,0.0,0,0,0,0,0,0,0
19860214,7920,8000,7890,7890,30,410,0,0,0.0,0,0,0,0,0,0,0
19860215,7650,7650,7650,7650,240,120,0,0,0.0,0,0,0,0,0,0,0
19860217,7900,7900,7710,7710,60,2050,0,0,0.0,0,0,0,0,0,0,0
19860218,7750,7900,7750,7750,40,2890,0,0,0.0,0,0,0,0,0,0,0
19860219,7750,7800,7750,7800,50,1830,0,0,0.0,0,0,0,0,0,0,0
19860220,7990,7990,7850,7980,180,870,0,0,0.0,0,0,0,0,0,0,0
19860221,8000,8150,8000,8010,30,8390,0,0,0.0,0,0,0,0,0,0,0
19860222,8060,8100,8060,8100,90,2060,0,0,0.0,0,0,0,0,0,0,0
19860224,8150,8500,8150,8300,200,10900,0,0,0.0,0,0,0,0,0,0,0
19860225,8360,8650,8310,8650,350,18130,0,0,0.0,0,0,0,0,0,0,0
19860226,8800,8800,8650,8700,50,8920,0,0,0.0,0,0,0,0,0,0,0
19860227,8550,8550,8550,8550,150,0,0,0,0.0,0,0,0,0,0,0,0
19860228,8100,8300,8100,8300,250,190,0,0,0.0,0,0,0,0,0,0,0
19860303,8290,8500,8290,8300,0,4470,0,0,0.0,0,0,0,0,0,0,0
19860304,8300,8600,8300,8600,300,6070,0,0,0.0,0,0,0,0,0,0,0
19860305,8600,8800,8500,8800,200,7800,0,0,0.0,0,0,0,0,0,0,0
19860306,9010,9300,9010,9300,500,40850,0,0,0.0,0,0,0,0,0,0,0
19860307,9280,9800,9280,9510,210,54980,0,0,0.0,0,0,0,0,0,0,0
19860308,9010,9200,9010,9150,360,530,0,0,0.0,0,0,0,0,0,0,0
19860311,9150,9650,9000,9650,500,11030,0,0,0.0,0,0,0,0,0,0,0
19860312,9550,9550,9150,9150,500,3040,0,0,0.0,0,0,0,0,0,0,0
19860313,9000,9140,8900,9000,150,6330,0,0,0.0,0,0,0,0,0,0,0
19860314,9000,9030,9000,9000,0,3450,0,0,0.0,0,0,0,0,0,0,0
19860315,9010,9010,9010,9010,10,1500,0,0,0.0,0,0,0,0,0,0,0
19860317,9160,9510,9000,9000,10,7780,0,0,0.0,0,0,0,0,0,0,0
19860318,9050,9050,9000,9000,0,21350,0,0,0.0,0,0,0,0,0,0,0
19860319,9030,9500,9030,9400,400,16520,0,0,0.0,0,0,0,0,0,0,0
19860320,9600,9900,9600,9900,500,26270,0,0,0.0,0,0,0,0,0,0,0
19860321,10400,10400,10400,10400,500,34150,0,0,0.0,0,0,0,0,0,0,0
19860322,10460,10460,10060,10060,340,9510,0,0,0.0,0,0,0,0,0,0,0
19860324,10100,10200,9950,9980,80,9960,0,0,0.0,0,0,0,0,0,0,0
19860325,10050,10100,9950,9960,20,11740,0,0,0.0,0,0,0,0,0,0,0
19860326,9860,9950,9860,9900,60,3310,0,0,0.0,0,0,0,0,0,0,0
19860327,9900,9950,9740,9840,60,16400,0,0,0.0,0,0,0,0,0,0,0
19860328,9800,9850,9340,9340,500,16920,0,0,0.0,0,0,0,0,0,0,0
19860329,9600,9600,9590,9590,250,2650,0,0,0.0,0,0,0,0,0,0,0
19860331,9600,9600,9400,9400,190,8800,0,0,0.0,0,0,0,0,0,0,0
19860401,9600,9900,9600,9700,300,4300,0,0,0.0,0,0,0,0,0,0,0
19860402,9800,10200,9800,10200,500,12040,0,0,0.0,0,0,0,0,0,0,0
19860403,10850,10900,10700,10700,500,38410,0,0,0.0,0,0,0,0,0,0,0
19860404,11000,11400,10750,11400,700,27420,0,0,0.0,0,0,0,0,0,0,0
19860407,11700,11900,11400,11480,80,13990,0,0,0.0,0,0,0,0,0,0,0
19860408,11450,11450,10900,10900,580,8150,0,0,0.0,0,0,0,0,0,0,0
19860409,11010,11190,10710,11100,200,10580,0,0,0.0,0,0,0,0,0,0,0
19860410,11200,11450,11150,11400,300,25380,0,0,0.0,0,0,0,0,0,0,0
19860411,11600,12000,11510,12000,600,27070,0,0,0.0,0,0,0,0,0,0,0
19860412,12200,12500,12110,12300,300,49070,0,0,0.0,0,0,0,0,0,0,0
19860414,12200,12980,12000,12980,680,17370,0,0,0.0,0,0,0,0,0,0,0
19860415,13400,13680,13400,13680,700,14250,0,0,0.0,0,0,0,0,0,0,0
19860416,14200,14200,13390,13870,190,14490,0,0,0.0,0,0,0,0,0,0,0
19860417,13870,13870,13400,13650,220,9300,0,0,0.0,0,0,0,0,0,0,0
19860418,13650,13650,12950,13100,550,8930,0,0,0.0,0,0,0,0,0,0,0
19860419,12710,12710,12400,12400,700,5630,0,0,0.0,0,0,0,0,0,0,0
19860421,12270,12400,12000,12000,400,5440,0,0,0.0,0,0,0,0,0,0,0
19860422,11950,12100,11800,12100,100,11530,0,0,0.0,0,0,0,0,0,0,0
19860423,12230,12350,11510,11510,590,10700,0,0,0.0,0,0,0,0,0,0,0
19860424,11210,11290,10810,10810,700,1890,0,0,0.0,0,0,0,0,0,0,0
19860425,11000,11010,10810,10950,140,4730,0,0,0.0,0,0,0,0,0,0,0
19860426,10950,11650,10950,11500,550,7170,0,0,0.0,0,0,0,0,0,0,0
19860428,11750,11980,11500,11750,250,9160,0,0,0.0,0,0,0,0,0,0,0
19860429,11510,12000,11490,12000,250,17190,0,0,0.0,0,0,0,0,0,0,0
19860430,12400,12700,12000,12700,700,25880,0,0,0.0,0,0,0,0,0,0,0
19860501,12980,13400,12540,13340,640,34570,0,0,0.0,0,0,0,0,0,0,0
19860502,13340,13340,13340,13340,0,0,0,0,0.0,0,0,0,0,0,0,0
19860503,13340,13340,13340,13340,0,0,0,0,0.0,0,0,0,0,0,0,0
19860506,13340,13340,13340,13340,0,0,0,0,0.0,0,0,0,0,0,0,0
19860507,12640,12850,12640,12690,650,34560,0,0,0.0,0,0,0,0,0,0,0
19860508,12500,12550,12210,12210,480,7810,0,0,0.0,0,0,0,0,0,0,0
19860509,12210,12450,12000,12150,60,11010,0,0,0.0,0,0,0,0,0,0,0
19860510,11800,12010,11800,11960,190,1620,0,0,0.0,0,0,0,0,0,0,0
19860512,12070,12170,12010,12100,140,4750,0,0,0.0,0,0,0,0,0,0,0
19860513,11990,12520,11950,12520,420,2040,0,0,0.0,0,0,0,0,0,0,0
19860514,12300,12600,12130,12510,10,2050,0,0,0.0,0,0,0,0,0,0,0
19860515,12550,12550,12500,12500,10,8400,0,0,0.0,0,0,0,0,0,0,0
19860517,12490,12550,12450,12550,50,1730,0,0,0.0,0,0,0,0,0,0,0
19860519,12540,12880,12540,12800,250,9610,0,0,0.0,0,0,0,0,0,0,0
19860520,12800,12960,12650,12960,160,8990,0,0,0.0,0,0,0,0,0,0,0
19860521,12900,12950,12890,12950,10,10810,0,0,0.0,0,0,0,0,0,0,0
19860522,12800,12940,12800,12800,150,9640,0,0,0.0,0,0,0,0,0,0,0
19860523,12700,12700,12500,12510,290,1720,0,0,0.0,0,0,0,0,0,0,0
19860524,12210,12500,12200,12500,10,11250,0,0,0.0,0,0,0,0,0,0,0
19860526,12610,12900,12600,12750,250,8100,0,0,0.0,0,0,0,0,0,0,0
19860527,12900,12910,12700,12760,10,19070,0,0,0.0,0,0,0,0,0,0,0
19860528,12810,13120,12810,13000,240,41990,0,0,0.0,0,0,0,0,0,0,0
19860529,13300,13450,13120,13300,300,11970,0,0,0.0,0,0,0,0,0,0,0
19860530,13510,13770,13400,13600,300,20250,0,0,0.0,0,0,0,0,0,0,0
19860531,13600,13600,13400,13490,110,4500,0,0,0.0,0,0,0,0,0,0,0
19860602,13190,13300,13190,13210,280,6000,0,0,0.0,0,0,0,0,0,0,0
19860603,12950,12950,12710,12710,500,5780,0,0,0.0,0,0,0,0,0,0,0
19860604,12700,13000,12500,12500,210,5110,0,0,0.0,0,0,0,0,0,0,0
19860605,12700,12880,12640,12800,300,5660,0,0,0.0,0,0,0,0,0,0,0
19860607,12800,12990,12800,12930,130,4270,0,0,0.0,0,0,0,0,0,0,0
19860609,12910,12920,12700,12700,230,5680,0,0,0.0,0,0,0,0,0,0,0
19860610,12710,13100,12710,13100,400,1470,0,0,0.0,0,0,0,0,0,0,0
19860611,13400,13400,12970,12970,130,4420,0,0,0.0,0,0,0,0,0,0,0
19860612,12950,12950,12600,12600,370,3670,0,0,0.0,0,0,0,0,0,0,0
19860613,12800,12810,12650,12690,90,7060,0,0,0.0,0,0,0,0,0,0,0
19860614,12760,12820,12700,12800,110,6800,0,0,0.0,0,0,0,0,0,0,0
19860616,12800,13300,12800,13270,470,17810,0,0,0.0,0,0,0,0,0,0,0
19860617,13570,13770,12650,13590,320,19660,0,0,0.0,0,0,0,0,0,0,0
19860618,13590,13590,13200,13500,90,13450,0,0,0.0,0,0,0,0,0,0,0
19860619,13870,14200,13800,13800,300,21570,0,0,0.0,0,0,0,0,0,0,0
19860620,14000,14400,13860,14050,250,21640,0,0,0.0,0,0,0,0,0,0,0
19860621,14260,14390,14160,14250,200,8500,0,0,0.0,0,0,0,0,0,0,0
19860623,14000,14000,13590,13710,540,7540,0,0,0.0,0,0,0,0,0,0,0
19860624,13500,13600,13300,13300,410,6680,0,0,0.0,0,0,0,0,0,0,0
19860625,13300,13300,13090,13090,210,6030,0,0,0.0,0,0,0,0,0,0,0
19860626,13410,13550,13350,13420,330,13720,0,0,0.0,0,0,0,0,0,0,0
19860627,13180,13180,12890,12890,530,3130,0,0,0.0,0,0,0,0,0,0,0
19860628,12800,12800,12800,12800,90,340,0,0,0.0,0,0,0,0,0,0,0
19860630,12550,12890,12550,12800,0,1520,0,0,0.0,0,0,0,0,0,0,0
19860701,12820,13440,12820,13010,210,1730,0,0,0.0,0,0,0,0,0,0,0
19860702,13210,13530,13210,13310,300,3930,0,0,0.0,0,0,0,0,0,0,0
19860703,13330,13450,13000,13200,110,7810,0,0,0.0,0,0,0,0,0,0,0
19860704,13100,13100,12800,12950,250,6860,0,0,0.0,0,0,0,0,0,0,0
19860705,12500,12900,12490,12900,50,2280,0,0,0.0,0,0,0,0,0,0,0
19860707,12900,13150,12850,13150,250,8120,0,0,0.0,0,0,0,0,0,0,0
19860708,13010,13010,12610,12610,540,3950,0,0,0.0,0,0,0,0,0,0,0
19860709,12410,12550,12410,12550,60,1700,0,0,0.0,0,0,0,0,0,0,0
19860710,12610,12800,12500,12500,50,4380,0,0,0.0,0,0,0,0,0,0,0
19860711,12600,12600,12450,12510,10,5440,0,0,0.0,0,0,0,0,0,0,0
19860712,12510,12680,12510,12680,170,1540,0,0,0.0,0,0,0,0,0,0,0
19860714,12550,12550,12500,12550,130,220,0,0,0.0,0,0,0,0,0,0,0
19860715,12800,12800,12780,12800,250,2050,0,0,0.0,0,0,0,0,0,0,0
19860716,12600,12770,12600,12770,30,250,0,0,0.0,0,0,0,0,0,0,0
19860718,12550,12740,12550,12740,30,70,0,0,0.0,0,0,0,0,0,0,0
19860719,12650,12650,12600,12650,90,3200,0,0,0.0,0,0,0,0,0,0,0
19860721,12600,12650,12600,12600,50,790,0,0,0.0,0,0,0,0,0,0,0
19860722,12600,12810,12600,12750,150,1620,0,0,0.0,0,0,0,0,0,0,0
19860723,12860,13200,12860,13200,450,3190,0,0,0.0,0,0,0,0,0,0,0
19860724,13490,13490,13250,13250,50,8980,0,0,0.0,0,0,0,0,0,0,0
19860725,13000,13050,13000,13050,200,3080,0,0,0.0,0,0,0,0,0,0,0
19860726,13110,13700,13040,13040,10,1660,0,0,0.0,0,0,0,0,0,0,0
19860728,13110,13400,13040,13040,0,2780,0,0,0.0,0,0,0,0,0,0,0
19860729,13140,13740,13100,13560,520,13400,0,0,0.0,0,0,0,0,0,0,0
19860730,13390,13400,13300,13400,160,6910,0,0,0.0,0,0,0,0,0,0,0
19860731,13390,13390,12900,13200,200,620,0,0,0.0,0,0,0,0,0,0,0
19860801,13200,13200,13000,13000,200,1570,0,0,0.0,0,0,0,0,0,0,0
19860802,12550,12990,12550,12990,10,260,0,0,0.0,0,0,0,0,0,0,0
19860804,13110,13200,13000,13010,20,1780,0,0,0.0,0,0,0,0,0,0,0
19860805,13010,13050,13010,13020,10,1450,0,0,0.0,0,0,0,0,0,0,0
19860806,13000,13000,12710,12710,310,1380,0,0,0.0,0,0,0,0,0,0,0
19860807,12750,12900,12750,12810,100,3120,0,0,0.0,0,0,0,0,0,0,0
19860808,12850,13100,12850,13100,290,780,0,0,0.0,0,0,0,0,0,0,0
19860809,13210,13400,13210,13300,200,3360,0,0,0.0,0,0,0,0,0,0,0
19860811,13400,13400,13110,13300,0,3540,0,0,0.0,0,0,0,0,0,0,0
19860812,13300,13400,13190,13300,0,3000,0,0,0.0,0,0,0,0,0,0,0
19860813,13300,13390,13280,13390,90,4530,0,0,0.0,0,0,0,0,0,0,0
19860814,13600,13700,13500,13700,310,4400,0,0,0.0,0,0,0,0,0,0,0
19860816,14020,14260,13890,14090,390,8450,0,0,0.0,0,0,0,0,0,0,0
19860818,14270,14350,14150,14350,260,17660,0,0,0.0,0,0,0,0,0,0,0
19860819,14560,15050,14560,15050,700,14810,0,0,0.0,0,0,0,0,0,0,0
19860820,15750,15750,15750,15750,700,36870,0,0,0.0,0,0,0,0,0,0,0
19860821,16450,16450,16450,16450,700,32710,0,0,0.0,0,0,0,0,0,0,0
19860822,16450,16450,15750,15900,550,28070,0,0,0.0,0,0,0,0,0,0,0
19860823,15700,15750,15200,15200,700,4420,0,0,0.0,0,0,0,0,0,0,0
19860825,14900,15200,14800,14810,390,12560,0,0,0.0,0,0,0,0,0,0,0
19860826,14900,15100,14300,14300,510,5900,0,0,0.0,0,0,0,0,0,0,0
19860827,14500,14980,14350,14610,310,2620,0,0,0.0,0,0,0,0,0,0,0
19860828,14900,14940,14150,14200,410,4660,0,0,0.0,0,0,0,0,0,0,0
19860829,14400,14650,14400,14600,400,2650,0,0,0.0,0,0,0,0,0,0,0
19860830,15010,15010,14610,14610,10,1330,0,0,0.0,0,0,0,0,0,0,0
19860901,14830,14960,14510,14510,100,1920,0,0,0.0,0,0,0,0,0,0,0
19860902,14800,14800,14590,14720,210,2340,0,0,0.0,0,0,0,0,0,0,0
19860903,14840,14860,14590,14600,120,2410,0,0,0.0,0,0,0,0,0,0,0
19860904,14500,15000,14420,14600,0,1480,0,0,0.0,0,0,0,0,0,0,0
19860905,14570,14600,14420,14450,150,3000,0,0,0.0,0,0,0,0,0,0,0
19860906,14300,14300,14000,14300,150,2000,0,0,0.0,0,0,0,0,0,0,0
19860908,14500,14500,14410,14500,200,3810,0,0,0.0,0,0,0,0,0,0,0
19860909,14500,15000,14500,15000,500,3170,0,0,0.0,0,0,0,0,0,0,0
19860910,15080,15080,14790,14800,200,4390,0,0,0.0,0,0,0,0,0,0,0
19860911,14800,15000,14800,14990,190,6220,0,0,0.0,0,0,0,0,0,0,0
19860912,14900,14990,14850,14900,90,9750,0,0,0.0,0,0,0,0,0,0,0
19860913,14600,14850,14600,14850,50,4130,0,0,0.0,0,0,0,0,0,0,0
19860915,14200,14800,14200,14650,200,2010,0,0,0.0,0,0,0,0,0,0,0
19860916,14600,14700,14550,14700,50,3000,0,0,0.0,0,0,0,0,0,0,0
19860917,14750,14800,14690,14800,100,2060,0,0,0.0,0,0,0,0,0,0,0
19860920,14800,14810,14800,14810,10,990,0,0,0.0,0,0,0,0,0,0,0
19860922,14400,14430,14320,14320,490,1970,0,0,0.0,0,0,0,0,0,0,0
19860923,14300,14300,14050,14150,170,1540,0,0,0.0,0,0,0,0,0,0,0
19860924,14100,14100,14000,14000,150,490,0,0,0.0,0,0,0,0,0,0,0
19860925,14100,14180,14070,14100,100,1440,0,0,0.0,0,0,0,0,0,0,0
19860926,14100,14120,14100,14100,0,500,0,0,0.0,0,0,0,0,0,0,0
19860927,14100,14150,14000,14110,10,4690,0,0,0.0,0,0,0,0,0,0,0
19860929,13600,14090,13600,13990,120,1600,0,0,0.0,0,0,0,0,0,0,0
19860930,13900,14100,13900,13900,90,1460,0,0,0.0,0,0,0,0,0,0,0
19861002,13900,13900,13800,13800,100,150,0,0,0.0,0,0,0,0,0,0,0
19861004,13700,13800,13700,13800,0,130,0,0,0.0,0,0,0,0,0,0,0
19861006,13800,13880,13800,13880,80,960,0,0,0.0,0,0,0,0,0,0,0
19861007,13880,14390,13880,14390,510,370,0,0,0.0,0,0,0,0,0,0,0
19861008,13900,13910,13900,13910,480,330,0,0,0.0,0,0,0,0,0,0,0
19861010,13900,13900,13600,13600,310,1330,0,0,0.0,0,0,0,0,0,0,0
19861011,13600,13700,13300,13600,0,2300,0,0,0.0,0,0,0,0,0,0,0
19861013,13600,13600,13000,13000,600,110,0,0,0.0,0,0,0,0,0,0,0
19861014,13000,13050,12650,12650,350,1620,0,0,0.0,0,0,0,0,0,0,0
19861015,12500,12500,12200,12220,430,3440,0,0,0.0,0,0,0,0,0,0,0
19861016,12200,12200,11520,11520,700,2040,0,0,0.0,0,0,0,0,0,0,0
19861017,11020,11990,11020,11820,300,1920,0,0,0.0,0,0,0,0,0,0,0
19861018,11980,12000,11900,11900,80,1530,0,0,0.0,0,0,0,0,0,0,0
19861020,12400,12400,12400,12400,500,950,0,0,0.0,0,0,0,0,0,0,0
19861021,12450,12450,12430,12430,30,1050,0,0,0.0,0,0,0,0,0,0,0
19861022,12400,12400,12000,12100,330,4130,0,0,0.0,0,0,0,0,0,0,0
19861023,11700,12000,11700,11700,400,5330,0,0,0.0,0,0,0,0,0,0,0
19861024,11300,11300,11100,11300,400,1930,0,0,0.0,0,0,0,0,0,0,0
19861025,11360,11360,11300,11350,50,1040,0,0,0.0,0,0,0,0,0,0,0
19861027,11510,11510,11300,11390,40,2020,0,0,0.0,0,0,0,0,0,0,0
19861028,11450,12080,11450,12070,680,900,0,0,0.0,0,0,0,0,0,0,0
19861029,12100,12490,12100,12490,420,2260,0,0,0.0,0,0,0,0,0,0,0
19861030,12600,12600,12080,12200,290,7270,0,0,0.0,0,0,0,0,0,0,0
19861031,12150,12300,12150,12200,0,2170,0,0,0.0,0,0,0,0,0,0,0
19861101,12220,12490,12220,12220,20,1250,0,0,0.0,0,0,0,0,0,0,0
19861103,12550,12600,12550,12600,380,3090,0,0,0.0,0,0,0,0,0,0,0
19861104,13000,13020,12800,13000,400,530,0,0,0.0,0,0,0,0,0,0,0
19861105,13000,13200,13000,13100,100,4340,0,0,0.0,0,0,0,0,0,0,0
19861106,12900,13050,12900,13000,100,1870,0,0,0.0,0,0,0,0,0,0,0
19861107,12600,13300,12600,13000,0,6390,0,0,0.0,0,0,0,0,0,0,0
19861108,13000,13000,12820,12990,10,1380,0,0,0.0,0,0,0,0,0,0,0
19861110,12200,12200,11900,11950,1040,1210,0,0,0.0,0,0,0,0,0,0,0
19861111,11750,11750,11500,11500,450,1660,0,0,0.0,0,0,0,0,0,0,0
19861112,11500,11800,11500,11800,300,2360,0,0,0.0,0,0,0,0,0,0,0
19861113,11940,11940,11800,11800,0,600,0,0,0.0,0,0,0,0,0,0,0
19861114,11900,11900,11900,11900,100,1250,0,0,0.0,0,0,0,0,0,0,0
19861115,11900,11980,11890,11900,0,1850,0,0,0.0,0,0,0,0,0,0,0
19861117,12180,12500,11900,12500,600,1870,0,0,0.0,0,0,0,0,0,0,0
19861118,12500,12500,12350,12350,150,2810,0,0,0.0,0,0,0,0,0,0,0
19861119,12500,12800,12500,12800,450,5780,0,0,0.0,0,0,0,0,0,0,0
19861120,12850,13310,12650,12650,150,3750,0,0,0.0,0,0,0,0,0,0,0
19861121,12800,13000,12800,12800,150,1330,0,0,0.0,0,0,0,0,0,0,0
19861122,12990,13200,12990,13190,390,3580,0,0,0.0,0,0,0,0,0,0,0
19861124,13300,13300,12800,12800,390,1450,0,0,0.0,0,0,0,0,0,0,0
19861125,12700,12700,12500,12500,300,3050,0,0,0.0,0,0,0,0,0,0,0
19861126,12500,12600,12500,12600,100,1860,0,0,0.0,0,0,0,0,0,0,0
19861127,12600,12600,12500,12500,100,7900,0,0,0.0,0,0,0,0,0,0,0
19861128,12500,12700,12500,12500,0,1700,0,0,0.0,0,0,0,0,0,0,0
19861129,12500,12800,12500,12700,200,1700,0,0,0.0,0,0,0,0,0,0,0
19861201,12900,13200,12900,13050,350,3520,0,0,0.0,0,0,0,0,0,0,0
19861202,13180,13180,12500,12850,200,17480,0,0,0.0,0,0,0,0,0,0,0
19861203,12750,12800,12500,12800,50,6200,0,0,0.0,0,0,0,0,0,0,0
19861204,12700,12700,12600,12600,200,750,0,0,0.0,0,0,0,0,0,0,0
19861205,12500,12500,12500,12500,100,5080,0,0,0.0,0,0,0,0,0,0,0
19861206,12500,12500,12500,12500,0,1830,0,0,0.0,0,0,0,0,0,0,0
19861208,12500,12800,12500,12800,300,3420,0,0,0.0,0,0,0,0,0,0,0
19861209,12800,12800,12500,12500,300,14140,0,0,0.0,0,0,0,0,0,0,0
19861210,12500,12800,12500,12500,0,4060,0,0,0.0,0,0,0,0,0,0,0
19861211,12500,12800,12500,12500,0,5570,0,0,0.0,0,0,0,0,0,0,0
