day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19940805,24700,24700,23800,23900,800,56300,0,0,0.0,0,0,0,0,0,0,0
19940806,23900,23900,23300,23300,600,33320,0,0,0.0,0,0,0,0,0,0,0
19940808,23300,23500,22500,22700,600,37330,0,0,0.0,0,0,0,0,0,0,0
19940809,22500,23700,22500,23600,900,51980,0,0,0.0,0,0,0,0,0,0,0
19940810,23800,24500,23400,24500,900,77650,0,0,0.0,0,0,0,0,0,0,0
19940811,24500,25000,23800,24200,300,53490,0,0,0.0,0,0,0,0,0,0,0
19940812,23800,24700,23800,24300,100,49660,0,0,0.0,0,0,0,0,0,0,0
19940813,24100,24800,24100,24100,200,30050,0,0,0.0,0,0,0,0,0,0,0
19940816,24200,25000,24200,24600,500,32490,0,0,0.0,0,0,0,0,0,0,0
19940817,25000,25200,24600,24600,0,26990,0,0,0.0,0,0,0,0,0,0,0
19940818,24700,25000,24200,24500,100,45390,0,0,0.0,0,0,0,0,0,0,0
19940819,24700,24700,24000,24000,500,33090,0,0,0.0,0,0,0,0,0,0,0
19940820,23600,24200,23600,24000,0,20920,0,0,0.0,0,0,0,0,0,0,0
19940822,24100,24900,23800,24300,300,36160,0,0,0.0,0,0,0,0,0,0,0
19940823,24000,24500,24000,24000,300,23970,0,0,0.0,0,0,0,0,0,0,0
19940824,23600,23700,23000,23400,600,15480,0,0,0.0,0,0,0,0,0,0,0
19940825,23000,23700,23000,23400,0,16730,0,0,0.0,0,0,0,0,0,0,0
19940826,23400,24400,23400,24400,1000,56570,0,0,0.0,0,0,0,0,0,0,0
19940827,25300,25300,24100,24100,300,44380,0,0,0.0,0,0,0,0,0,0,0
19940829,24900,24900,24400,24600,500,36030,0,0,0.0,0,0,0,0,0,0,0
19940830,24500,24700,24100,24700,100,22660,0,0,0.0,0,0,0,0,0,0,0
19940831,24700,25500,24600,24600,100,55380,0,0,0.0,0,0,0,0,0,0,0
19940901,23600,24600,23600,23900,700,68020,0,0,0.0,0,0,0,0,0,0,0
19940902,23900,24500,23400,23400,500,31370,0,0,0.0,0,0,0,0,0,0,0
19940903,23500,23600,23300,23300,100,21670,0,0,0.0,0,0,0,0,0,0,0
19940905,23000,23600,23000,23600,300,47380,0,0,0.0,0,0,0,0,0,0,0
19940906,23700,24000,22600,22900,700,30050,0,0,0.0,0,0,0,0,0,0,0
19940907,23100,23900,22800,23900,1000,118340,0,0,0.0,0,0,0,0,0,0,0
19940908,24300,24500,23500,24200,300,81900,0,0,0.0,0,0,0,0,0,0,0
19940909,24400,24500,23200,23400,800,141030,0,0,0.0,0,0,0,0,0,0,0
19940910,23400,23700,23200,23400,0,14430,0,0,0.0,0,0,0,0,0,0,0
19940912,23000,24000,23000,23600,200,56200,0,0,0.0,0,0,0,0,0,0,0
19940913,23800,24100,23200,23900,300,112030,0,0,0.0,0,0,0,0,0,0,0
19940914,23900,24000,23200,23800,100,37320,0,0,0.0,0,0,0,0,0,0,0
19940915,23800,24500,23600,24100,300,137220,0,0,0.0,0,0,0,0,0,0,0
19940916,24200,24600,23800,23900,200,61750,0,0,0.0,0,0,0,0,0,0,0
19940917,24100,24200,23500,23800,100,51440,0,0,0.0,0,0,0,0,0,0,0
19940922,23600,24000,23200,23300,500,51270,0,0,0.0,0,0,0,0,0,0,0
19940923,23000,23800,23000,23200,100,31410,0,0,0.0,0,0,0,0,0,0,0
19940924,23300,23500,23100,23400,200,28130,0,0,0.0,0,0,0,0,0,0,0
19940926,23100,24400,23100,24400,1000,169260,0,0,0.0,0,0,0,0,0,0,0
19940927,25400,25400,25100,25400,1000,132360,0,0,0.0,0,0,0,0,0,0,0
19940928,26000,26400,25600,26400,1000,279610,0,0,0.0,0,0,0,0,0,0,0
19940929,26400,27100,25900,26400,0,140920,0,0,0.0,0,0,0,0,0,0,0
19940930,26800,27400,25900,27300,900,146680,0,0,0.0,0,0,0,0,0,0,0
19941001,27200,27300,26600,26600,700,91710,0,0,0.0,0,0,0,0,0,0,0
19941004,26600,27000,26000,26000,600,101510,0,0,0.0,0,0,0,0,0,0,0
19941005,25400,26300,25000,25000,1000,48350,0,0,0.0,0,0,0,0,0,0,0
19941006,25200,26000,24400,26000,1000,86970,0,0,0.0,0,0,0,0,0,0,0
19941007,25000,26800,25000,25600,400,118190,0,0,0.0,0,0,0,0,0,0,0
19941008,26000,26000,24800,24800,800,23440,0,0,0.0,0,0,0,0,0,0,0
19941010,24800,25800,24800,25800,1000,117610,0,0,0.0,0,0,0,0,0,0,0
19941011,26100,26300,25600,25800,0,64420,0,0,0.0,0,0,0,0,0,0,0
19941012,25900,26600,25800,26100,300,121860,0,0,0.0,0,0,0,0,0,0,0
19941013,26000,26900,25500,26200,100,166170,0,0,0.0,0,0,0,0,0,0,0
19941014,26500,27200,26300,27200,1000,282270,0,0,0.0,0,0,0,0,0,0,0
19941015,28000,28200,27700,27900,700,284140,0,0,0.0,0,0,0,0,0,0,0
19941017,28400,28900,27900,28300,400,263330,0,0,0.0,0,0,0,0,0,0,0
19941018,28600,28700,27400,27400,900,201080,0,0,0.0,0,0,0,0,0,0,0
19941019,27400,27600,26400,26400,1000,63670,0,0,0.0,0,0,0,0,0,0,0
19941020,26100,27400,26100,27400,1000,92860,0,0,0.0,0,0,0,0,0,0,0
19941021,28400,28400,27600,28400,1000,261620,0,0,0.0,0,0,0,0,0,0,0
19941022,29000,29300,28700,28700,300,154450,0,0,0.0,0,0,0,0,0,0,0
19941024,28900,29000,27700,27700,1000,99130,0,0,0.0,0,0,0,0,0,0,0
19941025,27200,28400,27200,27600,100,150870,0,0,0.0,0,0,0,0,0,0,0
19941026,28000,28600,27700,28600,1000,173780,0,0,0.0,0,0,0,0,0,0,0
19941027,29200,29600,28100,28700,100,171690,0,0,0.0,0,0,0,0,0,0,0
19941028,29100,29100,27700,27700,1000,70620,0,0,0.0,0,0,0,0,0,0,0
19941029,27800,28300,27700,27800,100,49730,0,0,0.0,0,0,0,0,0,0,0
19941031,28100,28400,27400,27400,400,62700,0,0,0.0,0,0,0,0,0,0,0
19941101,27700,28100,27400,27600,200,93510,0,0,0.0,0,0,0,0,0,0,0
19941102,27800,28600,27500,28600,1000,92760,0,0,0.0,0,0,0,0,0,0,0
19941103,29600,29600,29600,29600,1000,93400,0,0,0.0,0,0,0,0,0,0,0
19941104,30600,30600,30600,30600,1000,171520,0,0,0.0,0,0,0,0,0,0,0
19941105,31500,31500,29300,29300,1300,164230,0,0,0.0,0,0,0,0,0,0,0
19941107,29300,29800,28400,29200,100,114250,0,0,0.0,0,0,0,0,0,0,0
19941108,29300,29800,28600,28600,600,81780,0,0,0.0,0,0,0,0,0,0,0
19941109,28600,29300,28600,28900,300,135910,0,0,0.0,0,0,0,0,0,0,0
19941110,29400,29600,28600,28800,100,76780,0,0,0.0,0,0,0,0,0,0,0
19941111,28800,29400,28300,28600,200,100860,0,0,0.0,0,0,0,0,0,0,0
19941112,28000,29000,28000,28100,500,35200,0,0,0.0,0,0,0,0,0,0,0
19941114,28100,29100,28100,29100,1000,134870,0,0,0.0,0,0,0,0,0,0,0
19941115,30100,30100,28900,28900,200,252490,0,0,0.0,0,0,0,0,0,0,0
19941116,29000,29300,28500,28500,400,89520,0,0,0.0,0,0,0,0,0,0,0
19941117,28600,29300,28500,28700,200,158720,0,0,0.0,0,0,0,0,0,0,0
19941118,29000,29600,29000,29500,800,219310,0,0,0.0,0,0,0,0,0,0,0
19941119,29900,30300,29500,30300,800,123810,0,0,0.0,0,0,0,0,0,0,0
19941121,30900,31600,30800,31600,1300,147810,0,0,0.0,0,0,0,0,0,0,0
19941122,32100,32200,30700,31300,300,224800,0,0,0.0,0,0,0,0,0,0,0
19941123,31600,31700,30300,31000,300,180780,0,0,0.0,0,0,0,0,0,0,0
19941124,31000,31500,29700,29700,1300,139270,0,0,0.0,0,0,0,0,0,0,0
19941125,29700,30200,28900,29000,700,92220,0,0,0.0,0,0,0,0,0,0,0
19941126,29100,29500,28800,29000,0,55690,0,0,0.0,0,0,0,0,0,0,0
19941128,28500,29300,28500,28800,200,57080,0,0,0.0,0,0,0,0,0,0,0
19941129,29000,29400,28900,29300,500,64770,0,0,0.0,0,0,0,0,0,0,0
19941130,29500,30300,29400,30000,700,108650,0,0,0.0,0,0,0,0,0,0,0
19941201,30000,31300,29200,31300,1300,204260,0,0,0.0,0,0,0,0,0,0,0
19941202,31200,32500,30700,31500,200,359790,0,0,0.0,0,0,0,0,0,0,0
19941203,31600,31900,31000,31300,200,112450,0,0,0.0,0,0,0,0,0,0,0
19941205,31600,31800,31000,31100,200,134130,0,0,0.0,0,0,0,0,0,0,0
19941206,31300,31400,30300,30600,500,69770,0,0,0.0,0,0,0,0,0,0,0
19941207,30600,30900,30100,30900,300,56170,0,0,0.0,0,0,0,0,0,0,0
19941208,31200,32200,31000,31300,400,200090,0,0,0.0,0,0,0,0,0,0,0
19941209,31300,31300,30000,30000,1300,130670,0,0,0.0,0,0,0,0,0,0,0
19941210,30100,30400,28900,29300,700,64250,0,0,0.0,0,0,0,0,0,0,0
19941212,28500,29900,28500,29400,100,77550,0,0,0.0,0,0,0,0,0,0,0
19941213,29900,30000,29200,29200,200,76310,0,0,0.0,0,0,0,0,0,0,0
19941214,29200,29800,28900,29800,600,80740,0,0,0.0,0,0,0,0,0,0,0
19941215,30000,30000,29300,29800,0,62370,0,0,0.0,0,0,0,0,0,0,0
19941216,30200,30800,29900,30800,1000,209830,0,0,0.0,0,0,0,0,0,0,0
19941217,31500,31500,30900,31000,200,153660,0,0,0.0,0,0,0,0,0,0,0
19941219,31300,31300,30000,30400,600,88700,0,0,0.0,0,0,0,0,0,0,0
19941220,30400,30500,29500,30000,400,51680,0,0,0.0,0,0,0,0,0,0,0
19941221,30500,30900,30000,30000,0,68880,0,0,0.0,0,0,0,0,0,0,0
19941222,30500,31300,30400,31200,1200,102810,0,0,0.0,0,0,0,0,0,0,0
19941223,31500,32000,30600,30800,400,61110,0,0,0.0,0,0,0,0,0,0,0
19941224,30500,30800,30200,30200,600,34770,0,0,0.0,0,0,0,0,0,0,0
19941226,30200,30800,29800,30000,200,53090,0,0,0.0,0,0,0,0,0,0,0
19941227,30200,30500,29100,30500,500,44710,0,0,0.0,0,0,0,0,0,0,0
19941228,30700,30700,30000,30200,300,70300,0,0,0.0,0,0,0,0,0,0,0
19950103,29000,29600,28800,29000,200,29810,0,0,0.0,0,0,0,0,0,0,0
19950104,29000,29600,28400,29400,400,82810,0,0,0.0,0,0,0,0,0,0,0
19950105,29000,29400,28800,29000,400,86140,0,0,0.0,0,0,0,0,0,0,0
19950106,28900,29800,28800,29400,400,110160,0,0,0.0,0,0,0,0,0,0,0
19950107,29800,30400,29800,30400,1000,55200,0,0,0.0,0,0,0,0,0,0,0
19950109,31500,31700,30900,31700,1300,148130,0,0,0.0,0,0,0,0,0,0,0
19950110,32300,32400,31700,31700,0,217650,0,0,0.0,0,0,0,0,0,0,0
19950111,32000,32500,31700,31700,0,210300,0,0,0.0,0,0,0,0,0,0,0
19950112,32100,33000,32100,32300,600,397220,0,0,0.0,0,0,0,0,0,0,0
19950113,32300,32800,31500,32000,300,183730,0,0,0.0,0,0,0,0,0,0,0
19950114,32300,33300,30700,33300,1300,160220,0,0,0.0,0,0,0,0,0,0,0
19950116,33900,34600,33100,33600,300,331900,0,0,0.0,0,0,0,0,0,0,0
19950117,33800,34500,33300,33700,100,250610,0,0,0.0,0,0,0,0,0,0,0
19950118,34000,34200,32400,32400,1300,168420,0,0,0.0,0,0,0,0,0,0,0
19950119,31900,32700,31400,31700,700,157740,0,0,0.0,0,0,0,0,0,0,0
19950120,31800,32700,31700,32200,500,93280,0,0,0.0,0,0,0,0,0,0,0
19950121,32300,33400,32200,32500,300,115830,0,0,0.0,0,0,0,0,0,0,0
19950123,32500,32500,31500,31700,800,70620,0,0,0.0,0,0,0,0,0,0,0
19950124,31700,31700,30700,31000,700,63460,0,0,0.0,0,0,0,0,0,0,0
19950125,31000,31600,30000,31400,400,58150,0,0,0.0,0,0,0,0,0,0,0
19950126,30500,31800,30100,30100,1300,61660,0,0,0.0,0,0,0,0,0,0,0
19950127,29000,29500,28800,28800,1300,60410,0,0,0.0,0,0,0,0,0,0,0
19950128,28000,29500,28000,29500,700,49770,0,0,0.0,0,0,0,0,0,0,0
19950202,29000,30500,29000,30300,800,24690,0,0,0.0,0,0,0,0,0,0,0
19950203,30300,30500,29800,29900,400,38170,0,0,0.0,0,0,0,0,0,0,0
19950204,30000,30900,29500,30900,1000,90440,0,0,0.0,0,0,0,0,0,0,0
19950206,31200,31200,30000,30000,900,49340,0,0,0.0,0,0,0,0,0,0,0
19950207,30800,31000,30100,30300,300,76060,0,0,0.0,0,0,0,0,0,0,0
19950208,30300,31000,30300,31000,700,41290,0,0,0.0,0,0,0,0,0,0,0
19950209,31300,31300,30500,30500,500,29140,0,0,0.0,0,0,0,0,0,0,0
19950210,30500,31300,30400,30900,400,31740,0,0,0.0,0,0,0,0,0,0,0
19950211,31400,31500,31000,31200,300,50300,0,0,0.0,0,0,0,0,0,0,0
19950213,31600,32500,31200,31200,0,83540,0,0,0.0,0,0,0,0,0,0,0
19950214,31300,31500,30500,30700,500,29590,0,0,0.0,0,0,0,0,0,0,0
19950215,31000,31000,29700,31000,300,35990,0,0,0.0,0,0,0,0,0,0,0
19950216,29800,31000,29800,31000,0,43930,0,0,0.0,0,0,0,0,0,0,0
19950217,30500,30700,30200,30200,800,22000,0,0,0.0,0,0,0,0,0,0,0
19950218,30000,30000,29500,29900,300,9010,0,0,0.0,0,0,0,0,0,0,0
19950220,29900,30400,29900,30100,200,9580,0,0,0.0,0,0,0,0,0,0,0
19950221,29800,30200,29500,29500,600,16540,0,0,0.0,0,0,0,0,0,0,0
19950222,29800,29900,29100,29500,0,8700,0,0,0.0,0,0,0,0,0,0,0
19950223,29000,29500,28800,29100,400,16870,0,0,0.0,0,0,0,0,0,0,0
19950224,28800,28800,28100,28100,1000,13960,0,0,0.0,0,0,0,0,0,0,0
19950225,27800,27900,27100,27100,1000,26160,0,0,0.0,0,0,0,0,0,0,0
19950227,26600,26900,26100,26900,200,46720,0,0,0.0,0,0,0,0,0,0,0
19950228,26900,27200,26000,26400,500,9650,0,0,0.0,0,0,0,0,0,0,0
19950302,26200,27400,26200,27400,1000,15460,0,0,0.0,0,0,0,0,0,0,0
19950303,27700,28400,27600,28400,1000,22800,0,0,0.0,0,0,0,0,0,0,0
19950304,28700,29000,28200,29000,600,16490,0,0,0.0,0,0,0,0,0,0,0
19950306,29000,29200,28700,29200,200,11760,0,0,0.0,0,0,0,0,0,0,0
19950307,28300,29300,28300,29000,200,9020,0,0,0.0,0,0,0,0,0,0,0
19950308,28300,29000,28300,28400,600,19920,0,0,0.0,0,0,0,0,0,0,0
19950309,28600,29400,28500,29400,1000,37430,0,0,0.0,0,0,0,0,0,0,0
19950310,28400,30300,28400,29800,400,33420,0,0,0.0,0,0,0,0,0,0,0
19950311,28900,30000,28900,29900,100,15470,0,0,0.0,0,0,0,0,0,0,0
19950313,30000,30000,29500,29700,200,12310,0,0,0.0,0,0,0,0,0,0,0
19950314,29700,30200,29700,30000,300,25610,0,0,0.0,0,0,0,0,0,0,0
19950315,30000,30000,29500,30000,0,9160,0,0,0.0,0,0,0,0,0,0,0
19950316,29600,30800,29600,30500,500,35760,0,0,0.0,0,0,0,0,0,0,0
19950317,30500,31200,30500,30800,300,54460,0,0,0.0,0,0,0,0,0,0,0
19950318,31000,31200,30400,30500,300,8620,0,0,0.0,0,0,0,0,0,0,0
19950320,30500,31000,30300,30500,0,15980,0,0,0.0,0,0,0,0,0,0,0
19950321,30100,30500,30100,30300,200,10690,0,0,0.0,0,0,0,0,0,0,0
19950322,29800,30300,29200,29300,1000,9800,0,0,0.0,0,0,0,0,0,0,0
19950323,29300,30000,29300,30000,700,6600,0,0,0.0,0,0,0,0,0,0,0
19950324,29800,30600,29800,30600,600,20410,0,0,0.0,0,0,0,0,0,0,0
19950325,30600,30700,30100,30200,400,24310,0,0,0.0,0,0,0,0,0,0,0
19950327,30700,30700,30000,30000,200,17100,0,0,0.0,0,0,0,0,0,0,0
19950328,29600,31300,29600,30500,500,47240,0,0,0.0,0,0,0,0,0,0,0
19950329,30500,30500,30100,30300,200,5590,0,0,0.0,0,0,0,0,0,0,0
19950330,30100,30700,30100,30500,200,12280,0,0,0.0,0,0,0,0,0,0,0
19950331,30500,30700,29900,30700,200,26050,0,0,0.0,0,0,0,0,0,0,0
19950401,30800,31500,30800,31500,800,33930,0,0,0.0,0,0,0,0,0,0,0
19950403,31000,31500,30600,31500,0,22300,0,0,0.0,0,0,0,0,0,0,0
19950404,31200,31200,30500,30700,800,32810,0,0,0.0,0,0,0,0,0,0,0
19950406,30000,30900,30000,30900,200,36670,0,0,0.0,0,0,0,0,0,0,0
19950407,30500,32000,30500,30600,300,32450,0,0,0.0,0,0,0,0,0,0,0
19950408,30700,30900,30500,30600,0,30090,0,0,0.0,0,0,0,0,0,0,0
19950410,30900,31500,30800,31000,400,88570,0,0,0.0,0,0,0,0,0,0,0
19950411,31100,31100,30500,30800,200,14000,0,0,0.0,0,0,0,0,0,0,0
19950412,30800,31100,30700,30700,100,35450,0,0,0.0,0,0,0,0,0,0,0
19950413,31000,31300,30800,31000,300,79500,0,0,0.0,0,0,0,0,0,0,0
19950414,31300,31700,31000,31600,600,62520,0,0,0.0,0,0,0,0,0,0,0
19950415,31900,32400,31600,31600,0,108850,0,0,0.0,0,0,0,0,0,0,0
19950417,31700,31900,31400,31500,100,19070,0,0,0.0,0,0,0,0,0,0,0
19950418,31400,31400,30200,30500,1000,83570,0,0,0.0,0,0,0,0,0,0,0
19950419,30500,31000,30300,30600,100,45670,0,0,0.0,0,0,0,0,0,0,0
19950420,30400,30700,30300,30400,200,31300,0,0,0.0,0,0,0,0,0,0,0
19950421,30400,30600,29700,30000,400,21280,0,0,0.0,0,0,0,0,0,0,0
19950422,30000,30000,29100,29500,500,13470,0,0,0.0,0,0,0,0,0,0,0
19950424,29500,29500,29100,29100,400,15070,0,0,0.0,0,0,0,0,0,0,0
19950425,28900,30800,28600,30800,1700,28130,0,0,0.0,0,0,0,0,0,0,0
19950426,29100,30100,29100,30000,800,22140,0,0,0.0,0,0,0,0,0,0,0
19950427,30000,30300,29700,29900,100,49430,0,0,0.0,0,0,0,0,0,0,0
19950428,30000,30500,29800,30500,600,40200,0,0,0.0,0,0,0,0,0,0,0
19950429,30400,30500,29800,30500,0,20840,0,0,0.0,0,0,0,0,0,0,0
19950502,30100,30700,30100,30500,0,24170,0,0,0.0,0,0,0,0,0,0,0
19950503,30500,31700,30500,31600,1100,126210,0,0,0.0,0,0,0,0,0,0,0
19950504,31600,31800,30800,30800,800,83290,0,0,0.0,0,0,0,0,0,0,0
19950506,31000,31600,31000,31500,700,38350,0,0,0.0,0,0,0,0,0,0,0
19950508,31300,31500,31300,31400,100,51860,0,0,0.0,0,0,0,0,0,0,0
19950509,31200,31200,30500,31000,400,9260,0,0,0.0,0,0,0,0,0,0,0
19950510,30700,31200,30500,30600,400,26880,0,0,0.0,0,0,0,0,0,0,0
19950511,30100,30900,30100,30900,300,14680,0,0,0.0,0,0,0,0,0,0,0
19950512,30600,31000,30600,30800,100,41190,0,0,0.0,0,0,0,0,0,0,0
19950513,31000,31100,30400,30400,400,8280,0,0,0.0,0,0,0,0,0,0,0
19950515,30400,30500,30000,30000,400,14180,0,0,0.0,0,0,0,0,0,0,0
19950516,29500,30000,29500,29800,200,12760,0,0,0.0,0,0,0,0,0,0,0
19950517,29800,29900,29500,29600,200,12970,0,0,0.0,0,0,0,0,0,0,0
19950518,29300,29500,29200,29200,400,10610,0,0,0.0,0,0,0,0,0,0,0
19950519,29200,29300,29000,29200,0,10850,0,0,0.0,0,0,0,0,0,0,0
19950520,29000,29300,28800,29100,100,11520,0,0,0.0,0,0,0,0,0,0,0
19950522,29000,29000,28800,28900,200,8290,0,0,0.0,0,0,0,0,0,0,0
19950523,28800,29300,28700,28700,200,9860,0,0,0.0,0,0,0,0,0,0,0
19950524,28800,28800,27500,28600,100,27010,0,0,0.0,0,0,0,0,0,0,0
19950525,28600,30000,28300,30000,1400,28780,0,0,0.0,0,0,0,0,0,0,0
19950526,29700,29900,29200,29600,400,23980,0,0,0.0,0,0,0,0,0,0,0
19950527,29100,29600,28900,29000,600,7610,0,0,0.0,0,0,0,0,0,0,0
19950529,30500,30500,29500,30100,1100,25740,0,0,0.0,0,0,0,0,0,0,0
19950530,30100,30100,29500,30000,100,12930,0,0,0.0,0,0,0,0,0,0,0
19950531,29900,30000,29500,30000,0,28430,0,0,0.0,0,0,0,0,0,0,0
19950601,30000,30000,29600,30000,0,33750,0,0,0.0,0,0,0,0,0,0,0
19950602,29300,29900,29300,29800,500,14150,0,0,0.0,0,0,0,0,0,0,0
19950603,30000,30000,29700,30000,200,5430,0,0,0.0,0,0,0,0,0,0,0
19950605,30000,30300,29800,29900,100,8340,0,0,0.0,0,0,0,0,0,0,0
19950607,29500,30000,29500,29900,0,13190,0,0,0.0,0,0,0,0,0,0,0
19950608,29900,30100,29600,29700,200,6290,0,0,0.0,0,0,0,0,0,0,0
19950609,30300,30300,29700,29700,0,26500,0,0,0.0,0,0,0,0,0,0,0
19950610,29000,30000,29000,29500,200,210,0,0,0.0,0,0,0,0,0,0,0
19950612,29600,29800,29300,29400,100,3070,0,0,0.0,0,0,0,0,0,0,0
19950613,29500,29700,29100,29600,200,9470,0,0,0.0,0,0,0,0,0,0,0
19950614,29400,29900,29400,29900,300,31110,0,0,0.0,0,0,0,0,0,0,0
19950615,30000,30700,29700,30300,400,74500,0,0,0.0,0,0,0,0,0,0,0
19950616,30000,30600,30000,30300,0,27550,0,0,0.0,0,0,0,0,0,0,0
19950617,30400,30500,30100,30300,0,10060,0,0,0.0,0,0,0,0,0,0,0
19950619,30500,31200,30400,31000,700,21020,0,0,0.0,0,0,0,0,0,0,0
19950620,31000,31200,30700,30900,100,17150,0,0,0.0,0,0,0,0,0,0,0
19950621,30600,31000,30600,30600,300,6580,0,0,0.0,0,0,0,0,0,0,0
19950622,30600,30700,30300,30600,0,13150,0,0,0.0,0,0,0,0,0,0,0
19950623,30300,30400,30000,30400,200,6960,0,0,0.0,0,0,0,0,0,0,0
19950624,30400,30600,30200,30200,200,11830,0,0,0.0,0,0,0,0,0,0,0
19950626,30300,30500,30200,30400,200,10760,0,0,0.0,0,0,0,0,0,0,0
19950628,29900,30900,29900,30700,300,20860,0,0,0.0,0,0,0,0,0,0,0
19950629,31200,31300,30800,31100,400,41500,0,0,0.0,0,0,0,0,0,0,0
19950630,31100,31700,31100,31700,600,60910,0,0,0.0,0,0,0,0,0,0,0
19950701,32400,32400,31700,32000,300,190980,0,0,0.0,0,0,0,0,0,0,0
19950703,31900,32000,31500,31700,300,51650,0,0,0.0,0,0,0,0,0,0,0
19950704,32000,32300,31600,31900,200,80810,0,0,0.0,0,0,0,0,0,0,0
19950705,32000,32500,32000,32200,300,103430,0,0,0.0,0,0,0,0,0,0,0
19950706,28000,28400,27600,28300,1400,54030,0,0,0.0,0,0,0,0,0,0,0
19950707,28800,28900,28500,28700,400,29930,0,0,0.0,0,0,0,0,0,0,0
19950708,28700,29500,28000,29000,300,66830,0,0,0.0,0,0,0,0,0,0,0
19950710,29400,29500,28700,28800,200,138730,0,0,0.0,0,0,0,0,0,0,0
19950711,28800,28800,27800,28000,800,78310,0,0,0.0,0,0,0,0,0,0,0
19950712,29600,29600,28200,28500,500,128120,0,0,0.0,0,0,0,0,0,0,0
19950713,29000,29000,28100,28200,300,68300,0,0,0.0,0,0,0,0,0,0,0
19950714,28200,28200,27600,28100,100,100530,0,0,0.0,0,0,0,0,0,0,0
19950715,28000,28400,27800,28000,100,23590,0,0,0.0,0,0,0,0,0,0,0
19950718,28300,28300,27600,27800,200,33770,0,0,0.0,0,0,0,0,0,0,0
19950719,27500,28200,27500,28000,200,34360,0,0,0.0,0,0,0,0,0,0,0
19950720,28000,28100,27600,27800,200,28150,0,0,0.0,0,0,0,0,0,0,0
19950721,27800,29000,27600,28300,500,45770,0,0,0.0,0,0,0,0,0,0,0
19950722,27000,28400,27000,28100,200,15300,0,0,0.0,0,0,0,0,0,0,0
19950724,28100,28400,28000,28000,100,17890,0,0,0.0,0,0,0,0,0,0,0
19950725,28100,28300,27600,28000,0,25130,0,0,0.0,0,0,0,0,0,0,0
19950726,28000,28300,27700,28000,0,26830,0,0,0.0,0,0,0,0,0,0,0
19950727,28000,28000,27700,27700,300,36260,0,0,0.0,0,0,0,0,0,0,0
19950728,27700,27700,27200,27500,200,10300,0,0,0.0,0,0,0,0,0,0,0
19950729,27400,27500,27000,27300,200,6220,0,0,0.0,0,0,0,0,0,0,0
19950731,27000,27800,27000,27700,400,16680,0,0,0.0,0,0,0,0,0,0,0
19950801,26100,28100,26100,28000,300,20460,0,0,0.0,0,0,0,0,0,0,0
19950802,28000,28000,27200,27600,400,8030,0,0,0.0,0,0,0,0,0,0,0
19950803,27700,28700,27600,27800,200,218560,0,0,0.0,0,0,0,0,0,0,0
19950804,28000,28300,27500,27700,100,46260,0,0,0.0,0,0,0,0,0,0,0
19950805,28000,28000,27200,27600,100,51040,0,0,0.0,0,0,0,0,0,0,0
19950807,27200,27600,27200,27500,100,26820,0,0,0.0,0,0,0,0,0,0,0
19950808,27200,29000,27200,27700,200,123310,0,0,0.0,0,0,0,0,0,0,0
19950809,28300,28800,27400,27900,200,157800,0,0,0.0,0,0,0,0,0,0,0
19950810,28400,28400,27400,27400,500,49700,0,0,0.0,0,0,0,0,0,0,0
19950811,27400,27600,26100,26100,1300,63670,0,0,0.0,0,0,0,0,0,0,0
19950812,26100,26500,26000,26000,100,21370,0,0,0.0,0,0,0,0,0,0,0
19950814,26000,26400,26000,26400,400,29220,0,0,0.0,0,0,0,0,0,0,0
19950816,26600,26900,26400,26400,0,20310,0,0,0.0,0,0,0,0,0,0,0
19950817,26400,26500,25700,26000,400,27180,0,0,0.0,0,0,0,0,0,0,0
19950818,26200,26500,26000,26000,0,30240,0,0,0.0,0,0,0,0,0,0,0
19950819,26100,26200,26000,26000,0,17270,0,0,0.0,0,0,0,0,0,0,0
19950821,25500,26100,25200,25500,500,15010,0,0,0.0,0,0,0,0,0,0,0
19950822,25700,25700,25200,25500,0,26390,0,0,0.0,0,0,0,0,0,0,0
19950823,25500,26000,25500,26000,500,37170,0,0,0.0,0,0,0,0,0,0,0
19950824,26100,26400,25800,26400,400,47530,0,0,0.0,0,0,0,0,0,0,0
19950825,26600,26700,26100,26700,300,17830,0,0,0.0,0,0,0,0,0,0,0
19950826,26700,26700,26000,26500,200,12000,0,0,0.0,0,0,0,0,0,0,0
19950828,26300,26700,26000,26100,400,39530,0,0,0.0,0,0,0,0,0,0,0
19950829,26000,26300,25700,26100,0,9480,0,0,0.0,0,0,0,0,0,0,0
19950830,25500,26100,25500,25700,400,1730,0,0,0.0,0,0,0,0,0,0,0
19950831,25500,26200,25500,25800,100,6920,0,0,0.0,0,0,0,0,0,0,0
19950901,25900,25900,25400,25500,300,2590,0,0,0.0,0,0,0,0,0,0,0
19950902,25300,25600,25300,25400,100,1850,0,0,0.0,0,0,0,0,0,0,0
19950904,25400,25500,25300,25300,100,4630,0,0,0.0,0,0,0,0,0,0,0
19950905,25300,25800,25300,25400,100,10630,0,0,0.0,0,0,0,0,0,0,0
19950906,25400,25900,25400,25900,500,4860,0,0,0.0,0,0,0,0,0,0,0
