day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20111018,275000,290000,274000,289900,5000,75952,999582,-24114,16.11,26877,285800,285800,285800,285800,-4100,3
20111017,263900,285000,263100,284900,25900,67448,1023696,-9529,16.5,27898,277500,283000,277500,283000,-1900,13
20111014,258000,259900,250700,259000,5400,36684,1033225,-8963,16.66,19108,259000,259000,258900,258900,-100,15
20111013,249100,255700,248800,253600,5700,38372,1042188,-8024,16.8,19620,253600,257900,253600,257900,4300,28
20111012,246500,248100,239000,247900,2400,41515,1050212,-9838,16.93,9785,247900,248200,247900,248200,300,52
20111011,246600,250000,242200,245500,1000,42434,1060050,-7634,17.09,-2268,246400,246400,245700,245700,200,41
20111010,259100,259100,246300,246500,10000,65849,1067684,-27445,17.21,9327,246600,246600,246600,246600,100,163
20111007,260000,260500,256500,256500,3500,26127,1095129,-7153,17.65,-177,256500,256500,255900,255900,-600,80
20111006,256400,261900,249700,260000,4000,25029,1102282,-1412,17.77,5894,260000,260000,260000,260000,0,0
20111005,261200,261500,253500,256000,4100,14117,1103675,-2765,17.79,3120,256000,256000,256000,256000,0,0
20111004,253100,264500,250200,260100,3400,14269,1106440,-3880,17.84,7987,256400,256700,256400,256700,-3400,6
20110930,258400,264000,255300,263500,3500,25414,1110320,3296,17.9,-2458,263500,263500,263500,263500,0,0
20110929,262600,262700,259000,260000,3000,13648,1107024,-6573,17.85,4141,260000,260000,260000,260000,0,15
20110928,261500,267000,258900,263000,900,20319,1113597,-6037,17.95,7059,263000,263000,263000,263000,0,0
20110927,253000,263900,249300,263900,14000,38429,1119634,-15630,18.05,22494,263900,263900,263900,263900,0,60
20110926,245100,257000,236400,249900,2000,34688,1135264,-9919,18.3,17385,249500,249500,249500,249500,-400,1
20110923,247800,255900,242400,251900,1100,24723,1145183,-6650,18.45,10777,246000,252400,246000,248000,-3900,17
20110922,251000,261800,248300,253000,2900,36684,1151833,-11344,18.57,14314,253500,253500,252800,252800,-200,19
20110921,259000,259300,255800,255900,3500,26412,1163177,-3416,18.75,280,255800,255800,255800,255800,-100,143
20110920,251000,261500,248100,259400,4400,24498,1166593,-8382,18.81,10929,259400,259400,259400,259400,0,10
20110919,256000,258500,253100,255000,4000,17274,1174975,-2421,18.94,2477,255000,255000,254300,254300,-700,70
20110916,247100,259000,247100,259000,15000,34753,1177396,-4938,18.98,12428,259000,259000,259000,259000,0,1
20110915,253500,260000,236600,244000,9500,100699,1182334,-20629,19.06,-4070,244000,244200,244000,244200,200,106
20110914,273000,273000,253500,253500,19700,35016,1202963,-12822,19.39,4163,253500,254100,253500,253500,0,103
20110909,282500,282500,272500,273200,9600,22294,1215785,-2332,19.6,1477,273300,273300,272900,272900,-300,56
20110908,288000,291900,278800,282800,6200,36237,1218117,487,19.64,230,282000,282700,282000,282700,-100,4
20110907,281500,289000,278400,289000,11900,32082,1217630,-3606,19.63,9973,289000,289000,289000,289000,0,6
20110906,267500,283000,267500,277100,1300,46892,1221236,4664,19.69,4689,277100,279500,277100,279500,2400,99
20110905,276000,285800,274000,275800,200,25529,1216572,-2185,19.61,75,272100,272100,272100,272100,-3700,5
20110902,277700,277700,273700,276000,2300,19540,1218757,-6782,19.65,7312,276000,276000,276000,276000,0,0
20110901,269000,281000,266300,273700,4300,57892,1225539,-10704,19.76,13605,273700,273700,273600,273600,-100,19
20110831,273400,281700,272500,278000,6600,37123,1236243,7755,19.93,-159,276000,276000,275000,275000,-3000,192
20110830,264900,272500,263500,271400,8700,35609,1228488,4048,19.8,-620,271300,271300,270800,271200,-200,70
20110829,263000,267500,256100,262700,700,54108,1224440,9505,19.74,-9632,262700,263000,262700,263000,300,62
20110826,283100,283600,262000,262000,24800,55106,1214935,-862,19.59,-28061,260300,260300,259500,259500,-2500,538
20110825,278500,287900,272000,286800,9800,31674,1215797,-552,19.6,7239,286000,286000,284200,284200,-2600,36
20110824,286200,286200,273300,277000,5600,27242,1216349,-128,19.61,576,277000,277000,277000,277000,0,0
20110823,288000,288000,271700,282600,2500,47530,1216477,-11178,19.61,5619,282600,282600,281000,282600,0,51
20110822,298000,298000,262000,285100,11400,49721,1227655,-11492,19.79,14766,284100,284100,283000,283000,-2100,209
20110819,300000,309000,294100,296500,6000,51953,1239147,-20542,19.98,14563,296500,296500,296500,296500,0,1
20110818,295000,302500,290200,302500,9300,40449,1259689,-6894,20.31,2675,301000,301000,301000,301000,-1500,2
20110817,283000,297100,276000,293200,12200,33619,1266583,1450,20.42,3339,292700,292700,292700,292700,-500,2
20110816,290000,290000,278100,281000,500,34446,1265133,-6614,20.39,-1249,281400,281400,276000,276000,-5000,80
20110812,280500,292000,278600,280500,100,36913,1271747,-14661,20.5,17331,280500,280500,280000,280000,-500,9
20110811,272000,283900,262500,280600,600,27456,1286408,-1947,20.74,6647,280500,280600,280500,280600,0,18
20110810,295500,295500,275000,280000,4900,44520,1288355,-10329,20.77,2907,280000,280000,280000,280000,0,14
20110809,291000,291900,251100,284900,6100,50614,1298684,-11282,20.94,12410,284900,285000,284900,285000,100,5
20110808,297000,304000,283000,291000,9000,53062,1309966,-12383,21.12,13639,290800,290800,290800,290800,-200,14
20110805,285000,303000,283700,300000,100,50929,1322349,-22222,21.32,27988,300000,300000,300000,300000,0,11
20110804,300400,304000,293400,300100,100,26773,1344571,-10520,21.68,13202,300200,300200,300200,300200,100,18
20110803,283000,300200,281200,300200,13200,47434,1355091,-7267,21.85,11806,300200,300200,300200,300200,0,61
20110802,283500,287400,282900,287000,3000,28741,1362358,-3666,21.96,9336,286500,286500,286500,286500,-500,6
20110801,287100,287100,279700,284000,1500,24124,1366024,5125,22.02,-2113,284000,284000,284000,284000,0,0
20110729,283000,294000,281000,282500,100,33094,1360899,-5937,21.94,10109,282500,282500,279000,279000,-3500,28
20110728,282000,285500,277400,282600,500,34125,1366836,-14967,22.03,17398,281900,282000,281900,282000,-600,31
20110727,286900,290000,282100,282100,7700,39943,1381803,-14876,22.28,11897,282300,282300,282200,282300,200,9
20110726,288000,290000,281500,289800,800,22750,1396679,-3140,22.52,4927,289800,289800,289700,289700,-100,12
20110725,288000,291800,282000,289000,100,30102,1399819,144,22.57,3161,302000,302000,302000,302000,13000,1
20110722,291000,292700,280100,289100,3600,39865,1399675,-2959,22.56,7065,289100,289100,289100,289100,0,0
20110721,289900,294300,284500,292700,5600,28584,1402634,2018,22.61,624,292700,292700,292700,292700,0,5
20110720,287000,290800,278300,287100,3600,33048,1400616,1064,22.58,3406,287500,287500,287500,287500,400,1
20110719,281900,285200,278000,283500,100,34795,1399552,4461,22.56,-4702,286900,286900,286900,286900,3400,1
20110718,284400,287000,278000,283400,5400,41963,1395091,-6881,22.49,7565,283400,283400,283400,283400,0,1
20110715,267000,280600,266900,278000,11400,58247,1401972,7181,22.6,-5695,278000,278000,278000,278000,0,32
20110714,268000,275000,266100,266600,3100,21899,1394791,3239,22.49,797,269900,269900,266900,266900,300,10
20110713,265000,269900,261000,269700,1700,40852,1391552,-1878,22.43,5077,269600,269600,269400,269400,-300,5
20110712,261900,280100,258000,268000,6100,101219,1393430,-2589,22.46,17789,267500,268000,265300,265300,-2700,60
20110711,256000,264000,255200,261900,9000,91746,1396019,4049,22.51,19360,261800,261800,257400,257400,-4500,123
20110708,245700,253400,245700,252900,7800,54726,1391970,-2307,22.44,22173,252900,252900,252900,252900,0,1
20110707,233100,247000,233100,245100,8700,59767,1394277,463,22.48,1235,246100,246100,246100,246100,1000,80
20110706,230300,236500,229600,236400,6100,35905,1393814,-12364,22.47,13295,236400,236400,236400,236400,0,36
20110705,230000,230700,229200,230300,1000,15406,1406178,-3519,22.67,1549,230300,230300,230300,230300,0,28
20110704,229000,230000,228000,229300,1300,16888,1409697,3983,22.73,-7261,229000,229300,229000,229300,0,3
20110701,230100,232000,228000,228000,2700,28177,1405714,11730,22.66,-19638,228000,228000,228000,228000,0,102
20110630,230900,232000,227000,230700,800,24718,1393984,-205,22.47,3214,230700,230700,230700,230700,0,0
20110629,229000,230000,219300,229900,0,63636,1394189,-7867,22.48,7622,229400,229400,227800,227800,-2100,45
20110628,233000,233000,227300,229900,600,28774,1402056,-6877,22.6,11788,229000,229000,229000,229000,-900,1
20110627,227000,230500,226400,230500,2600,14010,1408933,-2702,22.71,4725,228300,231900,228300,231900,1400,8
20110624,230000,232000,226400,227900,2100,36001,1411635,-16600,22.76,3287,228000,229200,228000,229200,1300,11
20110623,231000,232500,229200,230000,1000,21265,1428235,-5081,23.02,6942,231000,231000,231000,231000,1000,5
20110622,230000,232300,228600,231000,1000,23913,1433316,-7261,23.11,7879,231100,231100,231100,231100,100,1
20110621,229000,233100,227100,230000,100,18015,1440577,-4439,23.22,3638,230100,230100,230100,230100,100,4
20110620,225900,230900,225900,229900,3100,19920,1445016,-5411,23.3,7185,229900,229900,229900,229900,0,1
20110617,226700,231400,226400,226800,900,32637,1450427,-8635,23.38,3975,227000,227100,227000,227100,300,5
20110616,233800,233800,226000,227700,6900,36138,1459062,-1450,23.52,-3135,226000,227700,226000,227700,0,4
20110615,241000,243000,231700,234600,8800,61416,1460512,-15311,23.54,-3386,234600,234700,234600,234600,0,26
20110614,250000,250000,243400,243400,6600,27339,1475823,-12492,23.79,6324,243400,243400,243400,243400,0,35
20110613,249500,250700,240900,250000,1000,24081,1488315,-7921,23.99,11237,250400,250400,250400,250400,400,35
20110610,250000,252100,248000,249000,1000,30382,1496236,60,24.12,7347,249000,249000,249000,249000,0,15
20110609,251400,251400,247500,250000,0,26878,1496176,-6238,24.12,7836,250000,250000,250000,250000,0,15
20110608,250000,252000,247000,250000,400,20048,1502414,-7953,24.22,8073,249500,249500,248500,248500,-1500,11
20110607,246100,250000,245100,249600,900,21943,1510561,-1697,24.35,6122,249600,249600,248500,248500,-1100,91
20110603,245200,249600,244300,248700,4800,24552,1512083,-608,24.38,858,248700,248700,248700,248700,0,0
20110602,245200,248200,242500,243900,4100,18709,1512691,-3990,24.39,1734,243700,244000,243700,244000,100,40
20110601,253100,254900,248000,248000,5300,27690,1516681,1698,24.45,-3039,248000,248000,248000,248000,0,1
20110531,257600,257600,252000,253300,2100,14289,1514983,1428,24.42,-2258,253300,253300,253300,253300,0,59
20110530,256000,257900,253000,255400,600,15514,1513555,-644,24.4,4167,255400,255400,255400,255400,0,0
20110527,246500,255000,243200,254800,8300,44441,1514199,13996,24.41,8747,254800,254800,254800,254800,0,72
20110526,242000,247500,236400,246500,6000,27925,1500203,-2395,24.18,1696,246000,246000,246000,246000,-500,5
20110525,240000,242100,236000,240500,0,26259,1502598,-3665,24.22,5784,240500,240500,240500,240500,0,4
20110524,241100,244700,237100,240500,3700,19636,1506263,2327,24.28,-2092,243500,243500,240000,240000,-500,4
20110523,251400,251400,244200,244200,5300,22047,1503936,7212,24.24,-1321,244200,244200,242000,242000,-2200,28
20110520,240000,250400,237600,249500,9500,32681,1496724,8254,24.13,5006,249500,249500,249500,249500,0,45
20110519,237600,240800,233000,240000,2400,28171,1488470,6613,24.0,-4316,239900,239900,239900,239900,-100,33
20110518,244500,247900,237200,237600,7200,42824,1481857,-1187,23.89,-2902,237600,237600,237600,237600,0,72
20110517,253000,253900,244000,244800,7100,23132,1483044,1198,23.91,-1595,244900,244900,244900,244900,100,54
20110516,249900,254600,248300,251900,2000,45457,1481846,7963,23.89,3208,251900,251900,248500,248500,-3400,22
20110513,243300,249900,237600,249900,4900,36366,1473883,5755,23.76,8011,250000,250000,249900,249900,0,8
20110512,242500,246500,240700,245000,1500,40671,1467980,7510,23.67,2883,244400,244500,244400,244500,-500,103
20110511,235200,246900,232900,243500,8300,87859,1460470,35670,23.55,18344,241300,243500,241300,243500,0,25
20110509,231000,235900,228200,235200,2500,35768,1424800,21157,22.97,-8836,235000,235200,235000,235000,-200,53
20110506,228000,233400,227800,232700,2300,50137,1403643,7386,22.63,9828,232700,232700,232600,232700,0,195
20110504,220000,231000,220000,230400,11400,65387,1396257,26741,22.51,15566,230400,230400,230300,230300,-100,30
20110503,224400,226200,218700,219000,5300,29659,1369516,-5783,22.08,-12031,219000,219000,219000,219000,0,1
20110502,230000,230000,224300,224300,5200,36334,1375299,498,22.17,-11333,224500,224600,224400,224400,100,48
20110429,227500,230000,221400,229500,1200,36613,1374731,-3145,22.17,5780,229400,229400,228000,228000,-1500,76
20110428,226600,231000,224300,228300,500,30659,1377876,1471,22.22,-5868,225200,225200,225200,225200,-3100,4
20110427,231000,235000,225400,227800,3700,44172,1376405,-4371,22.19,-10054,227000,227800,227000,227800,0,25
20110426,234300,236000,228600,231500,1800,38027,1380776,-4160,22.26,12966,231500,231500,231500,231500,0,17
20110425,221500,233900,221500,233300,7100,65558,1384936,453,22.33,49,233300,233300,233000,233000,-300,9
20110422,226400,226400,220700,226200,400,50409,1384483,-70,22.32,2891,225800,225800,225800,225800,-400,25
20110421,223900,226200,220100,225800,1900,67186,1384553,14981,22.32,-12167,225800,225800,225800,225800,0,18
20110420,222100,226700,217900,223900,1800,55151,1369572,4153,22.08,-16316,224000,224000,222600,222600,-1300,86
20110419,225300,225400,220500,222100,5900,52253,1365419,8054,22.01,-18783,222100,222600,222100,222100,0,110
20110418,233400,235000,226800,228000,5400,46917,1357365,5093,21.89,-9868,228000,228000,228000,228000,0,42
20110415,227800,234600,227800,233400,4400,46395,1352272,16684,21.82,-16913,233200,233200,233200,233200,-200,58
20110414,228100,231700,226700,229000,1000,42818,1335588,4170,21.55,-9515,228200,228500,228200,228500,-500,4
20110413,229000,232500,226400,230000,2600,50790,1331418,119,21.48,-18570,230000,230000,229500,230000,0,180
20110412,235000,235000,231300,232600,2400,36407,1322119,-2474,21.33,-5593,232600,232600,232600,232600,0,7
20110411,240100,240600,234100,235000,5000,53037,1324593,7970,21.37,-14875,233400,235000,233400,235000,0,15
20110408,239100,241200,236200,240000,1500,39753,1291600,10395,21.24,-10640,237400,237700,237400,237700,-2300,7
20110407,241900,245500,236700,241500,2400,28148,1281205,7314,21.07,-2784,241500,241500,241500,241500,0,0
20110406,242500,244500,238700,239100,5400,30530,1273891,2585,20.95,-10326,239000,239100,239000,239100,0,17
20110405,246600,249800,242400,244500,1100,36397,1271306,-1581,20.91,6863,244500,244500,244000,244000,-500,10
20110404,233100,247000,231000,245600,12600,73207,1272887,10075,20.94,3892,245600,245600,245100,245300,-300,31
20110401,235500,240000,233000,233000,3700,24010,1262812,1126,20.77,-2161,233500,233500,233500,233500,500,4
20110331,231500,239400,231000,236700,7100,63237,1261686,20575,20.75,-2666,236000,236000,236000,236000,-700,3
20110330,224000,229700,222100,229600,5600,43936,1241111,3402,20.41,962,229600,229600,229600,229600,0,55
20110329,223500,224700,219400,224000,1900,38085,1237709,-3000,20.36,7845,224000,224000,224000,224000,0,49
20110328,219600,222200,219400,222100,2500,41186,1240709,-18741,20.41,4620,222100,222100,222100,222100,0,0
20110325,222200,223000,218400,219600,1200,38022,1259450,-8777,20.72,2887,219500,219500,219500,219500,-100,32
20110324,222500,224700,220800,220800,1100,59438,1268227,-9123,20.86,17218,220800,220800,220800,220800,0,0
20110323,216800,222400,216600,221900,6000,78403,1277350,-32196,21.01,28014,219200,221900,219200,221900,0,68
20110322,215100,216300,214300,215900,2900,49018,1309546,-16132,21.54,8548,216000,216200,216000,216200,300,141
20110321,218500,218500,213000,213000,2800,72076,1325678,-42544,21.8,-8468,213900,213900,213800,213800,800,156
20110318,222800,222800,215000,215800,2200,40053,1368222,-15377,22.5,-9848,215800,216000,215800,216000,200,63
20110317,218600,222200,215000,218000,4900,38270,1383599,-2388,22.76,-5653,218000,218000,218000,218000,0,25
20110316,225000,227000,222500,222900,2000,22759,1385987,296,22.8,-2017,223000,223000,223000,223000,100,1
20110315,222700,228000,211100,224900,0,30770,1385691,-7088,22.8,12028,224800,224800,221300,223000,-1900,9
20110314,228500,229000,217100,224900,8500,58366,1392779,-32342,22.91,24678,224800,224800,224800,224800,-100,3
20110311,233800,236300,232600,233400,3500,8856,1425121,-2227,23.45,1379,230200,230200,230200,230200,-3200,10
20110310,242500,242500,236100,236900,4100,18724,1427348,-4151,23.48,-424,236700,236700,236700,236700,-200,15
20110309,241400,245700,238900,241000,1000,32593,1431499,-3423,23.55,4723,241000,241000,241000,241000,0,8
20110308,229200,243500,229200,240000,9200,50734,1434922,-13968,23.61,28355,240000,242500,240000,242500,2500,130
20110307,236800,236800,230800,230800,5100,13022,1448890,-3470,23.84,-1789,230700,230800,230700,230800,0,9
20110304,232400,237500,230000,235900,3400,35167,1452360,-1809,23.9,3752,235900,235900,235900,235900,0,1
20110303,235500,236800,231100,232500,5000,22628,1454169,-5573,23.92,669,232500,232700,232500,232500,0,13
20110302,237000,238400,228300,237500,100,20745,1459742,-1837,24.02,116,237500,237500,237500,237500,0,0
20110228,237500,238000,230100,237600,700,12820,1461579,-836,24.05,5086,237600,237600,237600,237600,0,1
20110225,227200,236900,227200,236900,9700,24769,1462415,-3373,24.06,11813,236800,237100,236800,237100,200,36
20110224,226900,229300,223500,227200,200,20984,1465788,-5739,24.12,8312,227200,227200,227200,227200,0,0
20110223,223700,228400,223700,227400,1600,26566,1471527,-6818,24.21,3588,227200,227300,227200,227200,-200,53
20110222,230800,230800,220400,229000,4500,47381,1478345,-14053,24.32,10576,224000,224200,224000,224200,-4800,50
20110221,238600,238600,233500,233500,5100,10390,1492398,-2329,24.55,-2479,233000,233000,232500,233000,-500,79
20110218,235600,239000,234500,238600,400,28373,1494727,-7,24.62,-1930,238600,238600,238500,238500,-100,63
20110217,238300,239700,233000,239000,800,16697,1494734,-81,24.62,-2153,239000,239000,239000,239000,0,20
20110216,232000,240700,232000,239800,7600,38343,1494815,12000,24.62,-2644,239800,239800,239000,239000,-800,31
20110215,233500,236000,231100,232200,5300,40906,1482815,-9681,24.42,-3666,232200,232200,232200,232200,0,0
20110214,240000,240600,234200,237500,2500,35295,1492496,-6633,24.58,1571,237500,237500,237500,237500,0,0
20110211,238000,241800,231000,240000,1900,79601,1499129,3676,24.69,1275,240000,240000,240000,240000,0,0
20110210,243000,247000,235700,241900,3300,41978,1495453,-4297,24.63,10854,241900,241900,241900,241900,0,1
20110209,250000,250000,241500,245200,4100,24184,1499750,-2253,24.7,3129,245200,245200,242400,245000,-200,100
20110208,251900,253300,248500,249300,700,21954,1502003,3494,24.74,-1786,249300,249300,249300,249300,0,0
20110207,257500,257500,250000,250000,7500,35021,1498509,-5171,24.68,2785,250000,251000,250000,251000,1000,100
20110201,266000,266000,253300,257500,5300,32296,1503680,4225,24.76,-8548,257500,257500,257000,257000,-500,22
20110131,261000,267100,260700,262800,1800,28573,1499455,1320,24.69,8184,262800,262800,262800,262800,0,0
20110128,261700,266800,261700,264600,700,24288,1498135,2670,24.67,10602,264600,264600,264600,264600,0,0
20110127,259300,267000,257600,263900,6900,67462,1495465,2430,24.63,-788,263000,263900,263000,263900,0,9
20110126,255900,257000,251800,257000,3300,23084,1493035,866,24.59,7355,257000,257000,257000,257000,0,0
20110125,259000,259000,250000,253700,3100,27012,1492169,455,24.57,-43,253700,253700,253700,253700,0,0
20110124,250100,256800,248300,256800,8000,37764,1491714,6270,24.57,7896,256800,256900,256800,256900,100,57
20110121,250000,251000,247200,248800,1500,30804,1485444,8598,24.46,-2093,248800,248800,248800,248800,0,5
20110120,255400,256900,250300,250300,3200,27860,1476846,12273,24.32,-11577,250400,250400,250300,250300,0,56
20110119,248800,253500,246600,253500,4700,31467,1464573,9608,24.12,-3634,253500,254000,253500,254000,500,35
20110118,250000,254200,248600,248800,2300,23124,1454965,2982,23.96,-1694,248800,248800,248800,248800,0,12
20110117,254100,262500,251000,251100,600,42744,1451983,1608,23.92,-11031,251500,251500,251500,251500,400,12
20110114,248800,252700,245500,250500,3300,41097,1450375,15595,23.89,-15463,250500,250500,250500,250500,0,15
20110113,254000,254000,247000,247200,4800,38376,1434780,11631,23.63,-20573,247200,247200,247200,247200,0,2
20110112,249900,254000,246000,252000,3300,30957,1423149,9752,23.44,-8089,250500,250500,250500,250500,-1500,6
20110111,251300,254800,248700,248700,2600,25809,1413397,3513,23.28,-8920,249400,249400,249000,249100,400,21
20110110,252600,252600,244000,251300,2300,32329,1409884,6544,23.22,-3741,251200,251300,251200,251300,0,68
20110107,252000,254000,247600,249000,1500,45654,1403340,13276,23.12,-7217,249000,249000,249000,249000,0,11
20110106,242000,253500,239500,250500,11200,95114,1390064,55304,22.9,-14120,250500,250500,250000,250000,-500,23
20110105,231100,239500,229400,239300,10100,71640,1334760,17464,21.99,-2609,239200,239200,239200,239200,-100,22
20110104,228100,231100,226900,229200,2300,32493,1317296,10813,21.7,-5171,229700,229700,229700,229700,500,12
20110103,231000,231000,226900,226900,4100,38183,1306483,6396,21.52,-8154,226900,227300,226900,227000,100,4
20101230,232400,233400,228300,231000,1400,34663,1300087,-10974,21.42,4848,231000,231000,231000,231000,0,0
20101229,222400,232500,222300,232400,10000,64189,1311061,-4677,21.6,14924,232400,232400,232400,232400,0,17
20101228,222900,226700,221100,226700,3800,58566,1315738,-10777,21.67,10838,225900,226700,225900,226700,0,20
20101227,221900,224700,220600,222900,1000,27626,1326515,-2464,21.85,2834,222000,222000,222000,222000,-900,4
20101224,225000,225000,221600,221900,4000,45354,1328979,8955,21.89,-19940,221800,221800,221100,221100,-800,38
20101223,224000,227400,221000,225900,400,47368,1320024,-9142,21.74,-5005,225000,225000,224200,224200,-1700,7
20101222,225100,228000,223800,225500,2000,27899,1329166,-5002,21.9,-819,226000,226000,223800,223800,-1700,26
20101221,227000,227500,222400,227500,3500,50648,1334168,-4425,21.98,-7387,224500,225800,224500,225800,-1700,75
20101220,233200,234000,223500,224000,11600,62969,1338593,-17195,22.05,-6461,226100,226100,226100,226100,2100,25
20101217,238000,239500,234600,235600,2400,33706,1355788,1180,22.33,-1480,235600,235600,235600,235600,0,5
20101216,242500,243300,238000,238000,5500,14502,1354608,-38,22.31,-3534,237600,238500,237600,238500,500,25
20101215,241500,243500,238000,243500,2500,29611,1354646,2212,22.31,7992,240600,243000,240600,243000,-500,2
20101214,243000,243100,237700,241000,1000,35989,1352434,3853,22.29,-1905,241000,241000,241000,241000,0,69
20101213,233000,242000,230500,242000,9000,49118,1348581,12129,22.23,7823,240300,241300,240300,241300,-700,118
20101210,233800,235700,230000,233000,1600,52259,1336452,3407,22.03,-24030,232500,233900,232500,233900,900,250
20101209,233300,236100,233300,234600,1600,36968,1333045,14936,21.97,-15189,235000,235000,235000,235000,400,18
20101208,237000,239500,232000,233000,3000,32440,1318109,1854,21.73,-14756,233800,233800,231300,232000,-1000,53
20101207,238000,241400,229900,236000,4000,68939,1316255,-1935,21.7,-11675,237000,237000,236000,236000,0,97
20101206,248900,248900,233200,240000,7100,77823,1318190,-1586,21.73,-19175,239500,239500,238000,238000,-2000,68
20101203,259000,259000,247100,247100,10300,52356,1319776,7886,21.75,-26803,247100,248000,247100,248000,900,53
20101202,264800,266000,257400,257400,7500,15697,1311890,623,21.62,-7577,258000,258000,257400,257500,100,90
20101201,260000,264900,259700,264900,100,17576,1311267,-423,21.61,2192,264900,264900,264900,264900,0,96
20101130,254000,265000,250400,265000,10500,35012,1311690,2287,21.62,1352,262000,262000,261000,262000,-3000,14
20101129,246400,255200,246400,254500,800,20761,1309403,465,21.58,4400,254500,254500,254500,254500,0,10
20101126,253500,258300,250900,253700,3300,20396,1308938,6430,21.58,-1438,253000,253000,252900,252900,-800,25
20101125,257000,258700,249800,257000,3600,22022,1302508,-1499,21.47,3594,255000,255000,255000,255000,-2000,1
20101124,255700,259900,253400,253400,9100,38569,1304007,8007,21.49,-7892,256000,256000,255700,255700,2300,20
20101123,263500,263500,253600,262500,2500,36873,1296000,5528,21.36,-2749,249700,249700,249400,249400,-13100,546
20101122,266500,268700,262900,265000,4100,22388,1290472,4733,21.27,-2781,269900,269900,269900,269900,4900,27
20101119,267000,269900,261100,269100,100,18023,1285739,882,21.19,3193,268900,268900,268900,268900,-200,10
20101118,264000,269000,254600,269000,10000,15716,1284857,-15,21.18,8630,268500,268500,268500,268500,-500,2
20101117,254000,259000,250900,259000,1500,23653,1284872,-2290,21.18,4542,258000,258000,258000,258000,-1000,1
20101116,257500,262900,251700,257500,6000,37831,1287162,817,21.22,-10101,257000,257400,257000,257400,-100,270
20101115,264000,264000,254000,263500,1500,24977,1286345,-3535,21.23,2709,263500,263500,263500,263500,0,0
20101112,270000,271100,260000,265000,7000,44483,1289880,-1656,21.28,-412,260300,260900,260300,260900,-4100,2
20101111,265600,273400,265500,272000,5000,39058,1291536,6898,21.31,-2248,270100,270100,270100,270100,-1900,2
20101110,260100,271000,259000,267000,5000,43318,1284638,-7527,21.2,12268,267300,267300,262500,262500,-4500,175
20101109,274600,276000,261600,262000,16500,121228,1292165,-6684,21.32,-58025,262000,262000,261000,261500,-500,251
20101108,281200,286200,274800,278500,2700,32893,1298849,2920,21.43,3695,278500,278500,278500,278500,0,12
20101105,285500,285900,280000,281200,1200,27446,1295929,15019,21.38,-10741,281000,281000,281000,281000,-200,2
20101104,268400,285000,263000,280000,10000,38746,1280910,11311,21.14,-4057,280000,280000,280000,280000,0,431
20101103,273000,279000,266000,270000,7900,62429,1269599,-6269,20.95,-3171,270000,270000,270000,270000,0,1
20101102,263900,275000,260800,262100,1800,27030,1275868,-8218,21.05,3919,262100,262100,262100,262100,0,2
20101101,253800,280000,253700,263900,10100,31883,1284086,-5110,21.19,9425,263500,263500,259900,259900,-4000,25
20101029,263000,263000,248500,253800,6200,42741,1289196,-21102,21.27,20156,253800,253800,253800,253800,0,25
20101028,260700,274900,255400,260000,700,63873,1310298,-9288,21.62,8462,260000,260000,260000,260000,0,0
20101027,243600,262100,241600,260700,19400,64510,1319586,3426,21.78,17482,260700,260700,260700,260700,0,0
20101026,232400,244400,230500,241300,10300,30426,1316160,7793,21.72,7943,243900,243900,241300,241300,0,8
20101025,233700,233700,229300,231000,900,18040,1308367,6955,21.59,1299,231000,231000,231000,231000,0,2
20101022,230000,234500,229900,231900,1900,27573,1301412,6798,21.48,2926,231900,231900,231900,231900,0,16
20101021,222000,230300,220300,230000,7500,27536,1294614,6814,21.36,8179,230000,230000,229800,229800,-200,8
20101020,215200,222900,215200,222500,3500,35713,1287800,4578,21.25,3914,222500,222500,222500,222500,0,4
20101019,220000,221600,217000,219000,300,28464,1283222,4120,21.17,6280,219000,219000,219000,219000,0,9
20101018,228000,228000,218900,219300,8400,53869,1279102,2485,21.11,-7979,219300,219300,219200,219200,-100,35
20101015,225000,227900,223800,227700,2700,39436,1276617,-2634,21.07,15825,226100,227000,226100,227000,-700,6
20101014,225200,228200,222700,225000,0,36435,1279251,-6396,21.11,8294,225000,225000,224000,224000,-1000,50
20101013,222400,226600,219000,225000,3900,37966,1285647,1165,21.21,10902,225000,225000,225000,225000,0,2
20101012,220000,225000,212600,221100,2300,95824,1284482,-11018,21.2,-1144,220000,220000,219900,219900,-1200,22
20101011,223300,230000,219600,223400,1500,50542,1295500,-4048,21.38,6230,223500,225000,223400,223500,100,18
20101008,219000,224900,211300,224900,4900,89236,1299548,-31173,21.44,16498,224500,224800,224500,224800,-100,14
20101007,231900,232000,219700,220000,10800,97368,1330721,-12012,21.96,-4244,220000,220000,220000,220000,0,46
20101006,242500,242500,228900,230800,9200,99052,1342733,-12296,22.16,-4580,230800,230800,230500,230500,-300,154
20101005,241500,242000,232000,240000,2500,94107,1355029,28062,22.36,-20768,240000,240000,240000,240000,0,1
20101004,243000,244400,241000,242500,700,69204,1326967,28744,21.9,-10424,242500,242500,242500,242500,0,0
20101001,244800,244800,235700,243200,900,107113,1298223,44724,21.42,-34546,243200,243200,243200,243200,0,21
