day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20000406,6310,6550,6150,6150,350,53400,900199,0,9.27,0,0,0,0,0,0,0
20000407,6100,6400,6100,6300,150,68060,900199,0,9.27,0,0,0,0,0,0,0
20000410,6200,6800,6200,6500,200,98630,903299,3100,9.31,0,0,0,0,0,0,0
20000411,6450,6500,6240,6300,200,70630,903299,0,9.31,0,0,0,0,0,0,0
20000412,6310,6410,6220,6300,0,34130,903299,0,9.31,0,0,0,0,0,0,0
20000414,6120,6270,6000,6100,200,37180,903299,0,9.31,0,0,0,0,0,0,0
20000417,5300,5600,5200,5340,760,117610,919044,0,9.19,0,0,0,0,0,0,0
20000418,5800,5800,5300,5470,130,174770,919044,0,9.19,0,0,0,0,0,0,0
20000419,5600,6050,5490,5510,40,311270,919044,0,9.19,0,0,0,0,0,0,0
20000420,5600,5700,5500,5610,100,112840,919044,0,9.19,0,0,0,0,0,0,0
20000421,5720,6150,5610,5900,290,191810,919044,0,9.19,0,0,0,0,0,0,0
20000424,6010,6190,5800,5910,10,138840,919044,0,9.19,0,0,0,0,0,0,0
20000425,5900,5980,5660,5750,160,70820,919044,0,9.19,0,0,0,0,0,0,0
20000426,5750,5890,5340,5350,400,100150,919044,0,9.19,0,0,0,0,0,0,0
20000427,5300,5540,5130,5150,200,77640,919044,0,9.19,0,0,0,0,0,0,0
20000428,5160,5380,5160,5300,150,64420,919044,0,9.19,0,0,0,0,0,0,0
20000502,5300,5390,5100,5150,150,196470,919044,0,9.19,0,0,0,0,0,0,0
20000503,5150,5250,5150,5160,10,97890,918774,-270,9.19,0,0,0,0,0,0,0
20000504,5160,5190,5070,5100,60,98840,918774,0,9.19,0,0,0,0,0,0,0
20000508,5210,5350,5110,5200,100,83870,918766,-8,9.19,0,0,0,0,0,0,0
20000509,5280,5280,5100,5150,50,100860,918766,0,9.19,0,0,0,0,0,0,0
20000510,5160,5350,5130,5170,20,129440,918766,0,9.19,0,0,0,0,0,0,0
20000512,5240,5260,5110,5170,0,97930,918766,0,9.19,0,0,0,0,0,0,0
20000515,5100,5100,4810,5050,120,111000,918766,0,9.19,0,0,0,0,0,0,0
20000516,4960,5150,4815,5100,50,87430,918766,0,9.19,0,0,0,0,0,0,0
20000517,5010,5100,4610,4740,360,79280,918366,-400,9.18,0,0,0,0,0,0,0
20000518,4600,4610,4040,4110,630,103120,918366,0,9.18,0,0,0,0,0,0,0
20000519,4100,4500,3950,4130,20,114890,918357,-9,9.18,0,0,0,0,0,0,0
20000522,4025,4070,3750,3750,380,59920,918357,0,9.18,0,0,0,0,0,0,0
20000523,3800,3900,3710,3800,50,53080,918357,0,9.18,0,0,0,0,0,0,0
20000524,3800,4200,3660,4065,265,129060,918357,0,9.18,0,0,0,0,0,0,0
20000525,4105,4670,4105,4670,605,176210,918357,0,9.18,0,0,0,0,0,0,0
20000526,4500,4750,4100,4400,270,184820,918357,0,9.18,0,0,0,0,0,0,0
20000529,4210,4590,4110,4590,190,65710,918357,0,9.18,0,0,0,0,0,0,0
20000530,4800,5270,4650,5270,680,141920,915357,-3000,9.15,0,0,0,0,0,0,0
20000531,5440,5440,5110,5200,70,165190,894787,-20570,8.95,0,0,0,0,0,0,0
20000601,5110,5300,5070,5250,50,54520,894787,0,8.95,0,0,0,0,0,0,0
20000602,5250,5650,5250,5350,100,119720,894779,-8,8.95,0,0,0,0,0,0,0
20000605,5700,5970,5420,5840,490,135930,894779,0,8.95,0,0,0,0,0,0,0
20000607,5700,6190,5700,5910,70,135070,894779,0,8.95,0,0,0,0,0,0,0
20000608,5810,5850,5360,5360,550,119930,894779,0,8.95,0,0,0,0,0,0,0
20000609,5200,5500,5100,5160,200,52840,894779,0,8.95,0,0,0,0,0,0,0
20000612,5200,5300,4850,5020,140,218380,894779,0,8.95,0,0,0,0,0,0,0
20000613,5040,5270,4920,4940,80,176740,894779,0,8.95,0,0,0,0,0,0,0
20000614,5000,5280,4900,5110,170,167400,894779,0,8.95,0,0,0,0,0,0,0
20000615,5240,5240,4950,5000,110,120580,894779,0,8.95,0,0,0,0,0,0,0
20000616,5000,5000,4500,4800,200,65750,894779,0,8.95,0,0,0,0,0,0,0
20000619,4510,5080,4510,4900,100,123310,894779,0,8.95,0,0,0,0,0,0,0
20000620,4960,5350,4750,5080,180,112860,894779,0,8.95,0,0,0,0,0,0,0
20000621,5150,5210,5000,5000,80,86660,894779,0,8.95,0,0,0,0,0,0,0
20000622,5060,5150,4980,5020,20,60300,894779,0,8.95,0,0,0,0,0,0,0
20000623,5100,5100,4950,4950,70,39190,894779,0,8.95,0,0,0,0,0,0,0
20000626,5200,5300,5100,5150,200,64000,894779,0,8.95,0,0,0,0,0,0,0
20000627,5500,5700,5210,5450,300,95110,894779,0,8.95,0,0,0,0,0,0,0
20000628,5600,5700,5350,5650,200,130480,894779,0,8.95,0,0,0,0,0,0,0
20000629,5700,5750,5410,5500,150,81650,894779,0,8.95,0,0,0,0,0,0,0
20000630,5550,5900,5300,5700,200,170770,894779,0,8.95,0,0,0,0,0,0,0
20000703,5700,6540,5500,6540,840,298730,894779,0,8.95,0,0,0,0,0,0,0
20000704,6740,6740,6210,6360,180,138930,899079,4300,8.98,0,0,0,0,0,0,0
20000705,6450,7130,6150,6510,150,251110,899079,0,8.98,0,0,0,0,0,0,0
20000706,6610,6790,6450,6750,240,132340,899079,0,8.98,0,0,0,0,0,0,0
20000707,6750,7100,6550,6600,150,122700,897939,-1140,8.98,0,0,0,0,0,0,0
20000710,6500,6700,6320,6400,200,120810,894779,-3160,8.95,0,0,0,0,0,0,0
20000711,6470,6990,6470,6650,250,211370,894779,0,8.95,0,0,0,0,0,0,0
20000712,6980,7060,6560,6780,130,190240,894779,0,8.95,0,0,0,0,0,0,0
20000713,7010,7010,6600,6750,30,147740,894779,0,8.95,0,0,0,0,0,0,0
20000714,6630,6750,6250,6280,470,94140,894779,0,8.95,0,0,0,0,0,0,0
20000718,6200,6200,5710,5980,300,58310,894779,0,8.95,0,0,0,0,0,0,0
20000719,6000,6460,5980,6180,200,115070,894779,0,8.95,0,0,0,0,0,0,0
20000720,6240,6240,5940,5950,230,65790,894779,0,8.95,0,0,0,0,0,0,0
20000721,6100,6300,5900,6020,70,53760,894779,0,8.95,0,0,0,0,0,0,0
20000724,6000,6000,5420,5750,270,70310,894779,0,8.95,0,0,0,0,0,0,0
20000725,5650,5650,5310,5500,250,36130,894779,0,8.95,0,0,0,0,0,0,0
20000726,5700,5750,5500,5740,240,30400,894779,0,8.95,0,0,0,0,0,0,0
20000727,5560,5740,5460,5740,0,28700,894779,0,8.95,0,0,0,0,0,0,0
20000728,5700,5740,5470,5600,140,43650,894779,0,8.95,0,0,0,0,0,0,0
20000731,5420,5650,5400,5600,0,25950,894779,0,8.95,0,0,0,0,0,0,0
20000801,5600,5900,5520,5890,290,36500,894779,0,8.95,0,0,0,0,0,0,0
20000802,5900,5900,5760,5810,80,16150,894779,0,8.95,0,0,0,0,0,0,0
20000803,5720,5870,5650,5700,110,31220,894779,0,8.95,0,0,0,0,0,0,0
20000804,5610,5800,5560,5660,40,15860,894779,0,8.95,0,0,0,0,0,0,0
20000807,5420,5690,5400,5490,170,61050,894779,0,8.95,0,0,0,0,0,0,0
20000808,5360,5580,5310,5390,100,17970,894779,0,8.95,0,0,0,0,0,0,0
20000809,5350,5500,5350,5500,110,24890,894779,0,8.95,0,0,0,0,0,0,0
20000810,5430,5500,5350,5460,40,29960,894779,0,8.95,0,0,0,0,0,0,0
20000811,5510,5800,5400,5750,290,167680,894779,0,8.95,0,0,0,0,0,0,0
20000814,5900,6200,5750,6040,290,172310,894779,0,8.95,0,0,0,0,0,0,0
20000816,6050,6140,5820,6040,0,60640,894779,0,8.95,0,0,0,0,0,0,0
20000817,6100,6190,5850,5850,190,114990,894779,0,8.95,0,0,0,0,0,0,0
20000818,5850,5900,5600,5730,120,41700,894779,0,8.95,0,0,0,0,0,0,0
20000821,5730,5800,5490,5600,130,41580,894779,0,8.95,0,0,0,0,0,0,0
20000822,5590,5670,5500,5500,100,51210,894779,0,8.95,0,0,0,0,0,0,0
20000823,5550,5630,5350,5400,100,60820,894779,0,8.95,0,0,0,0,0,0,0
20000824,5440,5440,5250,5400,0,68390,894779,0,8.95,0,0,0,0,0,0,0
20000825,5400,5850,5260,5550,150,83540,894779,0,8.95,0,0,0,0,0,0,0
20000828,5550,5770,5550,5570,20,32310,894779,0,8.95,0,0,0,0,0,0,0
20000829,5550,5570,5430,5510,60,35010,894779,0,8.95,0,0,0,0,0,0,0
20000830,5410,5580,5410,5570,60,45170,894779,0,8.95,0,0,0,0,0,0,0
20000831,5510,5600,5350,5410,160,20120,894779,0,8.95,0,0,0,0,0,0,0
20000901,5540,5540,5390,5400,10,6880,894779,0,8.95,0,0,0,0,0,0,0
20000904,5360,5570,5360,5490,90,20130,894779,0,8.95,0,0,0,0,0,0,0
20000905,5790,5790,5400,5500,10,19670,894779,0,8.95,0,0,0,0,0,0,0
20000906,5410,5640,5410,5430,70,10770,894779,0,8.95,0,0,0,0,0,0,0
20000907,5360,5400,5130,5150,280,20150,894779,0,8.95,0,0,0,0,0,0,0
20000908,5050,5180,4980,5000,150,17950,894779,0,8.95,0,0,0,0,0,0,0
20000914,4910,4910,4560,4780,220,51850,894779,0,8.95,0,0,0,0,0,0,0
20000915,4900,4935,4500,4670,110,130360,894779,0,8.95,0,0,0,0,0,0,0
20000918,4530,4600,3970,4600,70,127130,894779,0,8.95,0,0,0,0,0,0,0
20000919,4500,4650,4200,4500,100,58030,894779,0,8.95,0,0,0,0,0,0,0
20000920,4420,4740,4420,4540,40,45370,894779,0,8.95,0,0,0,0,0,0,0
20000921,4620,4960,4550,4640,100,139910,894779,0,8.95,0,0,0,0,0,0,0
20000922,4880,4880,4200,4200,440,110790,894779,0,8.95,0,0,0,0,0,0,0
20000925,4500,4550,4355,4355,155,29090,894779,0,8.95,0,0,0,0,0,0,0
20000926,4060,4320,4060,4255,100,62500,894779,0,8.95,0,0,0,0,0,0,0
20000927,4270,4540,4215,4395,140,124470,844779,-50000,8.45,0,0,0,0,0,0,0
20000928,4405,4460,4230,4270,125,64020,844779,0,8.45,0,0,0,0,0,0,0
20000929,4300,4500,4250,4450,180,104470,844779,0,8.45,0,0,0,0,0,0,0
20001002,4390,4420,4330,4400,50,33530,844779,0,8.45,0,0,0,0,0,0,0
20001004,4250,4600,4250,4400,0,37650,844779,0,8.45,0,0,0,0,0,0,0
20001005,4460,4460,4340,4380,20,65960,844779,0,8.45,0,0,0,0,0,0,0
20001006,4400,4435,4330,4345,35,33760,844779,0,8.45,0,0,0,0,0,0,0
20001009,4300,4420,4230,4250,95,38970,844779,0,8.45,0,0,0,0,0,0,0
20001010,4110,4300,4100,4230,20,42710,844779,0,8.45,0,0,0,0,0,0,0
20001011,4110,4190,4050,4180,50,46260,844779,0,8.45,0,0,0,0,0,0,0
20001012,4090,4300,4080,4200,20,34440,844779,0,8.45,0,0,0,0,0,0,0
20001013,3810,4250,3810,4200,0,38030,844779,0,8.45,0,0,0,0,0,0,0
20001016,4200,4340,4150,4200,0,47730,844779,0,8.45,0,0,0,0,0,0,0
20001017,4150,4190,4070,4100,100,34830,844779,0,8.45,0,0,0,0,0,0,0
20001018,4100,4200,3920,4100,0,70160,844779,0,8.45,0,0,0,0,0,0,0
20001019,4100,4290,4010,4280,180,33790,844779,0,8.45,0,0,0,0,0,0,0
20001020,4250,4350,4170,4170,110,59200,844779,0,8.45,0,0,0,0,0,0,0
20001023,4250,4250,4000,4040,130,35680,844779,0,8.45,0,0,0,0,0,0,0
20001024,4040,4100,4000,4040,0,28650,844779,0,8.45,0,0,0,0,0,0,0
20001025,4200,4640,4200,4260,220,269780,844779,0,8.45,0,0,0,0,0,0,0
20001026,4250,4300,4050,4080,180,49870,844779,0,8.45,0,0,0,0,0,0,0
20001027,4065,4175,4020,4030,50,53350,844779,0,8.45,0,0,0,0,0,0,0
20001030,4050,4050,3845,4000,30,56930,844779,0,8.45,0,0,0,0,0,0,0
20001031,3815,4000,3810,3990,10,138040,844779,0,8.45,0,0,0,0,0,0,0
20001101,4050,4240,3960,4150,160,166830,844779,0,8.45,0,0,0,0,0,0,0
20001102,4150,4230,4100,4155,5,115100,844779,0,8.45,0,0,0,0,0,0,0
20001103,4225,4310,4120,4235,80,87070,844779,0,8.45,0,0,0,0,0,0,0
20001106,4200,4400,4175,4300,65,73830,844779,0,8.45,0,0,0,0,0,0,0
20001107,4520,4750,4350,4360,60,312650,844779,0,8.45,0,0,0,0,0,0,0
20001108,4350,4430,4190,4200,160,79190,844779,0,8.45,0,0,0,0,0,0,0
20001109,4250,4250,4150,4200,0,43770,844779,0,8.45,0,0,0,0,0,0,0
20001110,4170,4300,4140,4250,50,35730,844779,0,8.45,0,0,0,0,0,0,0
20001113,4195,4230,4020,4050,200,48200,844779,0,8.45,0,0,0,0,0,0,0
20001114,4050,4135,4030,4080,30,126150,844779,0,8.45,0,0,0,0,0,0,0
20001115,4100,4150,4015,4015,65,102240,844779,0,8.45,0,0,0,0,0,0,0
20001116,3950,4030,3915,3935,80,153500,844779,0,8.45,0,0,0,0,0,0,0
20001117,3900,3950,3825,3920,15,93750,844779,0,8.45,0,0,0,0,0,0,0
20001120,3990,3990,3905,3915,5,26290,844779,0,8.45,0,0,0,0,0,0,0
20001121,3800,3930,3800,3880,35,40420,844779,0,8.45,0,0,0,0,0,0,0
20001122,3950,3950,3775,3800,80,67570,844779,0,8.45,0,0,0,0,0,0,0
20001123,3800,3800,3490,3490,310,152960,844779,0,8.45,0,0,0,0,0,0,0
20001124,3435,3510,3375,3450,40,189070,844779,0,8.45,0,0,0,0,0,0,0
20001127,3500,3550,3400,3430,20,190850,844779,0,8.45,0,0,0,0,0,0,0
20001128,3480,3490,3330,3330,100,127270,844779,0,8.45,0,0,0,0,0,0,0
20001129,3350,3370,3050,3100,230,289710,844779,0,8.45,0,0,0,0,0,0,0
20001130,3095,3095,2835,2925,175,268470,844919,140,8.45,0,0,0,0,0,0,0
20001201,2860,3140,2830,3025,100,286160,844919,0,8.45,0,0,0,0,0,0,0
20001204,3150,3190,2950,2980,45,183180,844779,-140,8.45,0,0,0,0,0,0,0
20001205,3030,3100,3015,3095,115,225420,844779,0,8.45,0,0,0,0,0,0,0
20001206,3200,3200,3055,3125,30,264080,844779,0,8.45,0,0,0,0,0,0,0
20001207,3070,3150,3035,3120,5,143880,844779,0,8.45,0,0,0,0,0,0,0
20001208,3090,3395,3090,3300,180,374500,844779,0,8.45,0,0,0,0,0,0,0
20001211,3395,3445,3355,3380,80,244500,844779,0,8.45,0,0,0,0,0,0,0
20001212,3380,3390,3220,3220,160,95100,844779,0,8.45,0,0,0,0,0,0,0
20001213,3220,3240,3100,3200,20,141530,844779,0,8.45,0,0,0,0,0,0,0
20001214,3205,3335,3160,3300,100,151490,844779,0,8.45,0,0,0,0,0,0,0
20001215,3290,3320,3210,3215,85,86660,844779,0,8.45,0,0,0,0,0,0,0
20001218,3220,3335,3220,3330,115,132610,844779,0,8.45,0,0,0,0,0,0,0
20001219,3400,3575,3335,3360,30,278640,844779,0,8.45,0,0,0,0,0,0,0
20001220,3320,3320,3190,3190,170,123730,844779,0,8.45,0,0,0,0,0,0,0
20001221,3100,3350,3050,3350,160,105840,844779,0,8.45,0,0,0,0,0,0,0
20001222,3400,3400,3110,3145,205,155240,844779,0,8.45,0,0,0,0,0,0,0
20001226,3150,3240,3050,3150,5,108700,844779,0,8.45,0,0,0,0,0,0,0
20010102,3010,3220,3010,3160,10,73520,844779,0,8.45,0,0,0,0,0,0,0
20010103,3170,3180,3085,3145,15,54580,844779,0,8.45,0,0,0,0,0,0,0
20010104,3235,3600,3205,3450,305,472650,844779,0,8.45,0,0,0,0,0,0,0
20010105,3500,3650,3450,3650,200,374200,844779,0,8.45,0,0,0,0,0,0,0
20010108,3550,4090,3550,3900,250,525630,844779,0,8.45,0,0,0,0,0,0,0
20010109,3970,3970,3650,3900,0,165730,844779,0,8.45,0,0,0,0,0,0,0
20010110,3800,3980,3655,3670,230,248800,844779,0,8.45,0,0,0,0,0,0,0
20010111,3610,3710,3430,3690,20,103560,844779,0,8.45,0,0,0,0,0,0,0
20010112,3720,3750,3610,3690,0,142320,844779,0,8.45,0,0,0,0,0,0,0
20010115,3690,3850,3540,3715,25,140060,844779,0,8.45,0,0,0,0,0,0,0
20010116,3715,3750,3625,3640,75,67650,844779,0,8.45,0,0,0,0,0,0,0
20010117,3600,3720,3600,3605,35,35920,844779,0,8.45,0,0,0,0,0,0,0
20010118,3610,3670,3560,3610,5,42500,844779,0,8.45,0,0,0,0,0,0,0
20010119,3620,3840,3515,3790,180,96320,844779,0,8.45,0,0,0,0,0,0,0
20010122,3850,3900,3790,3890,100,64330,844779,0,8.45,0,0,0,0,0,0,0
20010126,3900,3900,3660,3740,150,38400,844779,0,8.45,0,0,0,0,0,0,0
20010129,3680,3735,3610,3690,50,24830,844779,0,8.45,0,0,0,0,0,0,0
20010130,3700,3850,3700,3750,60,84610,844779,0,8.45,0,0,0,0,0,0,0
20010131,3700,3800,3620,3750,0,60270,844779,0,8.45,0,0,0,0,0,0,0
20010201,3700,3950,3650,3755,5,127920,844779,0,8.45,0,0,0,0,0,0,0
20010202,3830,3865,3760,3780,25,74450,844779,0,8.45,0,0,0,0,0,0,0
20010205,3700,3700,3350,3365,415,127930,844779,0,8.45,0,0,0,0,0,0,0
20010206,3450,3450,3275,3350,15,51590,844779,0,8.45,0,0,0,0,0,0,0
20010207,3250,3350,3250,3300,50,19470,844779,0,8.45,0,0,0,0,0,0,0
20010208,3220,3350,3220,3350,50,20690,844779,0,8.45,0,0,0,0,0,0,0
20010209,3315,3370,3255,3295,55,67110,844779,0,8.45,0,0,0,0,0,0,0
20010212,3300,3335,3280,3295,0,24320,844779,0,8.45,0,0,0,0,0,0,0
20010213,3300,3425,3300,3360,65,69910,844779,0,8.45,0,0,0,0,0,0,0
20010214,3330,3695,3300,3695,335,139650,844779,0,8.45,0,0,0,0,0,0,0
20010215,3695,3695,3500,3530,165,35840,844779,0,8.45,0,0,0,0,0,0,0
20010216,3430,3530,3430,3520,10,93480,844779,0,8.45,0,0,0,0,0,0,0
20010219,3425,3450,3390,3440,80,37660,844779,0,8.45,0,0,0,0,0,0,0
20010220,3400,3515,3400,3450,10,50860,844779,0,8.45,0,0,0,0,0,0,0
20010221,3470,3550,3460,3500,50,68780,844779,0,8.45,0,0,0,0,0,0,0
20010222,3490,3490,3355,3430,70,37660,844779,0,8.45,0,0,0,0,0,0,0
20010223,3370,3550,3370,3500,70,41080,844779,0,8.45,0,0,0,0,0,0,0
20010226,3650,3725,3580,3600,100,155730,844779,0,8.45,0,0,0,0,0,0,0
20010227,3600,3635,3510,3580,20,71980,844779,0,8.45,0,0,0,0,0,0,0
20010228,3525,3560,3430,3540,40,57150,844779,0,8.45,0,0,0,0,0,0,0
20010302,3500,3580,3350,3430,110,45780,844779,0,8.45,0,0,0,0,0,0,0
20010305,3240,3340,3240,3320,110,36410,844779,0,8.45,0,0,0,0,0,0,0
20010306,3350,3400,3280,3370,50,28780,844779,0,8.45,0,0,0,0,0,0,0
20010307,3300,3430,3280,3345,25,20830,844779,0,8.45,0,0,0,0,0,0,0
20010308,3340,3360,3300,3345,0,23000,844779,0,8.45,0,0,0,0,0,0,0
20010309,3315,3385,3295,3320,25,30420,844779,0,8.45,0,0,0,0,0,0,0
20010312,3250,3290,3200,3230,90,22240,844779,0,8.45,0,0,0,0,0,0,0
20010313,3100,3125,3030,3040,190,17290,844779,0,8.45,0,0,0,0,0,0,0
20010314,3020,3130,3020,3090,50,21870,844779,0,8.45,0,0,0,0,0,0,0
20010315,3030,3030,2950,3020,70,21770,844779,0,8.45,0,0,0,0,0,0,0
20010316,3080,3160,3050,3145,125,24700,844779,0,8.45,0,0,0,0,0,0,0
20010319,3060,3125,3060,3070,75,12750,844779,0,8.45,0,0,0,0,0,0,0
20010320,3125,3125,3035,3040,30,27650,844779,0,8.45,0,0,0,0,0,0,0
20010321,3000,3075,2955,3050,10,40290,844779,0,8.45,0,0,0,0,0,0,0
20010322,3015,3045,2970,3000,50,52200,844779,0,8.45,0,0,0,0,0,0,0
20010323,3010,3010,2970,2995,5,27160,844779,0,8.45,0,0,0,0,0,0,0
20010326,2960,3185,2960,3080,85,102120,844779,0,8.45,0,0,0,0,0,0,0
20010327,3090,3090,2970,3000,80,42600,844779,0,8.45,0,0,0,0,0,0,0
20010328,3045,3050,2970,2980,20,39660,844779,0,8.45,0,0,0,0,0,0,0
20010329,2955,2995,2945,2970,10,18150,844779,0,8.45,0,0,0,0,0,0,0
20010330,2985,2985,2860,2925,45,22400,844779,0,8.45,0,0,0,0,0,0,0
20010402,2990,2990,2880,2925,0,16100,844779,0,8.45,0,0,0,0,0,0,0
20010403,2930,2930,2850,2880,45,15150,844779,0,8.45,0,0,0,0,0,0,0
20010404,2800,2840,2730,2770,110,17440,844779,0,8.45,0,0,0,0,0,0,0
20010406,2830,2920,2810,2810,40,19720,844779,0,8.45,0,0,0,0,0,0,0
20010409,2755,2790,2725,2730,80,7260,844779,0,8.45,0,0,0,0,0,0,0
20010410,2730,2760,2715,2725,5,7840,844779,0,8.45,0,0,0,0,0,0,0
20010411,2700,2825,2700,2770,45,22790,844779,0,8.45,0,0,0,0,0,0,0
20010412,2810,2870,2790,2830,60,8090,844779,0,8.45,0,0,0,0,0,0,0
20010413,2830,2940,2810,2835,5,15860,844779,0,8.45,0,0,0,0,0,0,0
20010416,2835,2835,2800,2820,15,14670,844779,0,8.45,0,0,0,0,0,0,0
20010417,2820,2900,2810,2815,5,38600,844779,0,8.45,0,0,0,0,0,0,0
20010418,2820,2950,2820,2910,95,42890,844779,0,8.45,0,0,0,0,0,0,0
20010419,3020,3075,2915,2950,40,128220,844779,0,8.45,0,0,0,0,0,0,0
20010420,2910,3000,2910,2970,20,28040,844779,0,8.45,0,0,0,0,0,0,0
20010423,2970,3000,2935,2980,10,62810,844779,0,8.45,0,0,0,0,0,0,0
20010424,2980,2980,2920,2945,35,43960,844779,0,8.45,0,0,0,0,0,0,0
20010425,2930,2950,2915,2920,25,18990,844779,0,8.45,0,0,0,0,0,0,0
20010426,2930,2945,2925,2945,25,15290,844779,0,8.45,0,0,0,0,0,0,0
20010427,2935,2950,2900,2920,25,29130,844779,0,8.45,0,0,0,0,0,0,0
20010430,2950,2950,2915,2925,5,39250,844779,0,8.45,0,0,0,0,0,0,0
20010502,2940,3035,2920,2975,50,120660,844779,0,8.45,0,0,0,0,0,0,0
20010503,2975,3020,2935,3000,25,171470,844779,0,8.45,0,0,0,0,0,0,0
20010504,3030,3270,3030,3190,190,176670,844779,0,8.45,0,0,0,0,0,0,0
20010507,3250,3250,3150,3200,10,61100,844779,0,8.45,0,0,0,0,0,0,0
20010508,3110,3230,3110,3110,90,212920,741009,-103770,7.41,0,0,0,0,0,0,0
20010509,3085,3085,3030,3050,60,83510,741009,0,7.41,0,0,0,0,0,0,0
20010510,3015,3100,3000,3055,5,97130,741005,-4,7.41,0,0,0,0,0,0,0
20010511,3095,3180,3085,3180,125,159500,741005,0,7.41,0,0,0,0,0,0,0
20010514,3220,3220,3090,3130,50,127790,741005,0,7.41,0,0,0,0,0,0,0
20010515,3105,3135,3065,3080,50,92680,741005,0,7.41,0,0,0,0,0,0,0
20010516,3020,3145,3000,3010,70,159370,741005,0,7.41,0,0,0,0,0,0,0
20010517,3100,3135,2820,2850,160,627730,741005,0,7.41,0,0,0,0,0,0,0
20010518,2900,3045,2870,3040,190,294110,741005,0,7.41,0,0,0,0,0,0,0
20010521,3040,3495,3040,3440,400,566540,741005,0,7.41,0,0,0,0,0,0,0
20010522,3500,3750,3460,3580,140,648080,741005,0,7.41,0,0,0,0,0,0,0
20010523,3500,3970,3490,3970,390,657670,531435,-209570,5.31,0,0,0,0,0,0,0
20010524,3900,4290,3760,4130,160,644660,492935,-38500,4.92,0,0,0,0,0,0,0
20010525,4180,4250,4010,4250,120,257150,493133,198,4.92,0,0,0,0,0,0,0
20010528,4220,4220,4040,4040,210,133860,493133,0,4.92,0,0,0,0,0,0,0
20010529,3900,4140,3900,4130,90,153430,493133,0,4.92,0,0,0,0,0,0,0
20010530,4170,4170,3980,4130,0,217420,493133,0,4.92,0,0,0,0,0,0,0
20010531,4010,4020,3860,3950,180,199260,493133,0,4.92,0,0,0,0,0,0,0
20010601,3955,3955,3805,3840,110,118140,493133,0,4.92,0,0,0,0,0,0,0
20010604,3890,3980,3770,3920,80,139350,493133,0,4.92,0,0,0,0,0,0,0
20010605,3960,4250,3800,4000,80,161940,493133,0,4.92,0,0,0,0,0,0,0
20010607,4000,4160,3915,4050,50,83500,493133,0,4.92,0,0,0,0,0,0,0
20010608,4090,4130,3980,4130,80,92840,493133,0,4.92,0,0,0,0,0,0,0
20010611,4090,4090,3960,4040,90,73520,493133,0,4.92,0,0,0,0,0,0,0
20010612,3980,4050,3915,3955,85,40050,493133,0,4.92,0,0,0,0,0,0,0
20010613,4000,4000,3830,3920,35,233770,493133,0,4.92,0,0,0,0,0,0,0
20010614,3860,3950,3835,3940,20,91830,493133,0,4.92,0,0,0,0,0,0,0
20010615,3900,3950,3810,3950,10,162850,493133,0,4.92,0,0,0,0,0,0,0
20010618,3945,3945,3820,3850,100,96020,493133,0,4.92,0,0,0,0,0,0,0
20010619,3850,3900,3720,3730,120,104970,493133,0,4.92,0,0,0,0,0,0,0
20010620,3730,3730,3560,3640,90,90450,493133,0,4.92,0,0,0,0,0,0,0
20010621,3670,3890,3650,3840,200,114590,493133,0,4.92,0,0,0,0,0,0,0
20010622,3840,3920,3800,3850,10,95140,493133,0,4.92,0,0,0,0,0,0,0
20010625,3890,3935,3800,3850,0,69540,493133,0,4.92,0,0,0,0,0,0,0
20010626,3900,3900,3750,3850,0,73850,493133,0,4.92,0,0,0,0,0,0,0
20010627,3810,3845,3660,3695,155,45710,493133,0,4.92,0,0,0,0,0,0,0
20010628,3700,3715,3600,3695,0,40990,493133,0,4.92,0,0,0,0,0,0,0
20010629,3750,3750,3655,3675,20,61560,493133,0,4.92,0,0,0,0,0,0,0
20010702,3630,3680,3600,3615,60,47770,493133,0,4.92,0,0,0,0,0,0,0
20010703,3615,3650,3545,3555,60,71120,493133,0,4.92,0,0,0,0,0,0,0
20010704,3555,3600,3530,3565,10,53140,493133,0,4.92,0,0,0,0,0,0,0
20010705,3565,3680,3550,3565,0,89960,493133,0,4.92,0,0,0,0,0,0,0
20010706,3555,3560,3430,3535,30,65700,493133,0,4.92,0,0,0,0,0,0,0
20010709,3480,3480,3365,3390,145,46130,493133,0,4.92,0,0,0,0,0,0,0
20010710,3420,3450,3355,3450,60,24520,493133,0,4.92,0,0,0,0,0,0,0
20010711,3320,3410,3310,3335,115,51000,493133,0,4.92,0,0,0,0,0,0,0
20010712,3350,3460,3350,3400,65,54140,493133,0,4.92,0,0,0,0,0,0,0
20010713,3400,3470,3360,3360,40,25730,493133,0,4.92,0,0,0,0,0,0,0
20010716,3395,3395,3230,3230,130,29300,493133,0,4.92,0,0,0,0,0,0,0
20010718,3250,3270,3140,3140,90,21110,493133,0,4.92,0,0,0,0,0,0,0
20010719,3090,3240,3050,3170,30,21880,493133,0,4.92,0,0,0,0,0,0,0
20010720,3200,3300,3170,3260,90,16080,493133,0,4.92,0,0,0,0,0,0,0
20010723,3260,3450,3165,3165,95,40070,493133,0,4.92,0,0,0,0,0,0,0
20010724,3110,3120,3030,3090,75,70910,431633,-61500,4.32,0,0,0,0,0,0,0
