day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19900315,10750,10750,10650,10750,100,9740,0,0,0.0,0,0,0,0,0,0,0
19900316,10750,10900,10750,10850,100,19660,0,0,0.0,0,0,0,0,0,0,0
19900317,10850,10850,10600,10750,100,5040,0,0,0.0,0,0,0,0,0,0,0
19900319,10750,10850,10750,10850,100,9080,0,0,0.0,0,0,0,0,0,0,0
19900320,10850,11000,10850,11000,150,33640,0,0,0.0,0,0,0,0,0,0,0
19900321,11000,11000,10750,10900,100,9480,0,0,0.0,0,0,0,0,0,0,0
19900322,10900,10900,10800,10800,100,96760,0,0,0.0,0,0,0,0,0,0,0
19900323,10800,10850,10750,10750,50,22800,0,0,0.0,0,0,0,0,0,0,0
19900324,10750,10850,10750,10750,0,8140,0,0,0.0,0,0,0,0,0,0,0
19900326,11250,11250,11000,11050,300,122400,0,0,0.0,0,0,0,0,0,0,0
19900327,11050,11050,10850,10850,200,26100,0,0,0.0,0,0,0,0,0,0,0
19900328,10750,10850,10650,10700,150,30000,0,0,0.0,0,0,0,0,0,0,0
19900329,10700,10800,10700,10700,0,41800,0,0,0.0,0,0,0,0,0,0,0
19900330,10700,11050,10700,11000,300,20320,0,0,0.0,0,0,0,0,0,0,0
19900331,11000,11000,10950,11000,0,30480,0,0,0.0,0,0,0,0,0,0,0
19900402,11000,11000,10750,10900,100,10600,0,0,0.0,0,0,0,0,0,0,0
19900403,10900,10900,10750,10850,50,16360,0,0,0.0,0,0,0,0,0,0,0
19900404,10850,10850,10750,10800,50,17420,0,0,0.0,0,0,0,0,0,0,0
19900406,10800,10850,10700,10750,50,15700,0,0,0.0,0,0,0,0,0,0,0
19900407,10700,10700,10600,10650,100,39000,0,0,0.0,0,0,0,0,0,0,0
19900409,10650,10750,10600,10650,0,17260,0,0,0.0,0,0,0,0,0,0,0
19900410,10650,10700,10650,10700,50,20440,0,0,0.0,0,0,0,0,0,0,0
19900411,10700,10700,10600,10650,50,9300,0,0,0.0,0,0,0,0,0,0,0
19900412,10600,10600,10550,10600,50,12720,0,0,0.0,0,0,0,0,0,0,0
19900413,10550,10550,10350,10550,50,19260,0,0,0.0,0,0,0,0,0,0,0
19900414,10450,10500,10350,10400,150,7200,0,0,0.0,0,0,0,0,0,0,0
19900416,10250,10250,10000,10050,350,20240,0,0,0.0,0,0,0,0,0,0,0
19900417,9900,10250,9900,10150,100,19640,0,0,0.0,0,0,0,0,0,0,0
19900418,10150,10150,10100,10100,50,56620,0,0,0.0,0,0,0,0,0,0,0
19900419,9900,10000,9750,9750,350,10040,0,0,0.0,0,0,0,0,0,0,0
19900420,9850,9900,9600,9600,150,7020,0,0,0.0,0,0,0,0,0,0,0
19900421,9600,9750,9550,9650,50,8720,0,0,0.0,0,0,0,0,0,0,0
19900423,9650,9700,9600,9600,50,9620,0,0,0.0,0,0,0,0,0,0,0
19900424,9600,9800,9600,9800,200,23540,0,0,0.0,0,0,0,0,0,0,0
19900425,9750,9750,9600,9600,200,8580,0,0,0.0,0,0,0,0,0,0,0
19900426,9600,9600,9200,9400,200,7900,0,0,0.0,0,0,0,0,0,0,0
19900427,9100,9600,9100,9600,200,17780,0,0,0.0,0,0,0,0,0,0,0
19900428,9400,9400,9200,9200,400,4420,0,0,0.0,0,0,0,0,0,0,0
19900430,8800,8800,8800,8800,400,3340,0,0,0.0,0,0,0,0,0,0,0
19900501,8850,9200,8600,9200,400,10360,0,0,0.0,0,0,0,0,0,0,0
19900503,9400,9600,9400,9600,400,16900,0,0,0.0,0,0,0,0,0,0,0
19900504,10000,10000,9750,10000,400,34980,0,0,0.0,0,0,0,0,0,0,0
19900507,10000,10250,9750,9750,250,22000,0,0,0.0,0,0,0,0,0,0,0
19900508,9750,9900,9750,9850,100,29840,0,0,0.0,0,0,0,0,0,0,0
19900509,9800,9850,9750,9800,50,19980,0,0,0.0,0,0,0,0,0,0,0
19900510,9500,9650,9450,9550,250,21140,0,0,0.0,0,0,0,0,0,0,0
19900511,9400,9600,9250,9500,50,16860,0,0,0.0,0,0,0,0,0,0,0
19900512,9400,9400,9150,9150,350,2060,0,0,0.0,0,0,0,0,0,0,0
19900514,9150,9150,8750,9000,150,23060,0,0,0.0,0,0,0,0,0,0,0
19900515,8750,8900,8750,8850,150,11600,0,0,0.0,0,0,0,0,0,0,0
19900516,8800,9250,8800,9250,400,9740,0,0,0.0,0,0,0,0,0,0,0
19900517,9600,9650,9250,9350,100,15560,0,0,0.0,0,0,0,0,0,0,0
19900518,9400,9600,9350,9550,200,28300,0,0,0.0,0,0,0,0,0,0,0
19900519,9500,9550,9400,9500,50,12560,0,0,0.0,0,0,0,0,0,0,0
19900521,9500,9500,9400,9500,0,2660,0,0,0.0,0,0,0,0,0,0,0
19900522,9600,9750,9500,9700,200,13160,0,0,0.0,0,0,0,0,0,0,0
19900523,9500,9850,9500,9800,100,29700,0,0,0.0,0,0,0,0,0,0,0
19900524,9750,9800,9650,9800,0,87160,0,0,0.0,0,0,0,0,0,0,0
19900525,9800,9850,9700,9850,50,14600,0,0,0.0,0,0,0,0,0,0,0
19900526,9800,9800,9700,9750,100,2200,0,0,0.0,0,0,0,0,0,0,0
19900528,9650,9750,9650,9750,0,18640,0,0,0.0,0,0,0,0,0,0,0
19900529,9700,9900,9650,9900,150,27620,0,0,0.0,0,0,0,0,0,0,0
19900530,9750,10150,9750,9850,50,13120,0,0,0.0,0,0,0,0,0,0,0
19900531,9850,10100,9850,9950,100,17980,0,0,0.0,0,0,0,0,0,0,0
19900601,10100,10100,9900,10000,50,25900,0,0,0.0,0,0,0,0,0,0,0
19900602,10100,10200,10100,10200,200,32380,0,0,0.0,0,0,0,0,0,0,0
19900604,10200,10700,10200,10700,500,104560,0,0,0.0,0,0,0,0,0,0,0
19900605,10750,10750,10400,10500,200,70140,0,0,0.0,0,0,0,0,0,0,0
19900607,10500,10800,10500,10650,150,71280,0,0,0.0,0,0,0,0,0,0,0
19900608,10550,10700,10500,10700,50,78340,0,0,0.0,0,0,0,0,0,0,0
19900609,10600,10650,10500,10650,50,23740,0,0,0.0,0,0,0,0,0,0,0
19900611,10400,10400,10250,10250,400,9180,0,0,0.0,0,0,0,0,0,0,0
19900612,10250,10250,10000,10250,0,25760,0,0,0.0,0,0,0,0,0,0,0
19900613,10100,10300,10100,10250,0,46440,0,0,0.0,0,0,0,0,0,0,0
19900614,10150,10350,10050,10350,100,32260,0,0,0.0,0,0,0,0,0,0,0
19900615,10450,10750,10450,10500,150,157060,0,0,0.0,0,0,0,0,0,0,0
19900616,10500,10650,10400,10650,150,87900,0,0,0.0,0,0,0,0,0,0,0
19900618,10450,10650,10450,10450,200,56180,0,0,0.0,0,0,0,0,0,0,0
19900619,10250,10500,10200,10500,50,59640,0,0,0.0,0,0,0,0,0,0,0
19900620,10450,10600,10300,10300,200,74040,0,0,0.0,0,0,0,0,0,0,0
19900621,10300,10600,10300,10500,200,43720,0,0,0.0,0,0,0,0,0,0,0
19900622,10650,10700,10550,10650,150,78080,0,0,0.0,0,0,0,0,0,0,0
19900623,10650,10750,10550,10700,50,31580,0,0,0.0,0,0,0,0,0,0,0
19900625,10600,10700,10500,10600,100,41780,0,0,0.0,0,0,0,0,0,0,0
19900626,10600,10600,10500,10550,50,51620,0,0,0.0,0,0,0,0,0,0,0
19900627,10600,10650,10400,10550,0,39240,0,0,0.0,0,0,0,0,0,0,0
19900628,10600,10650,10250,10500,50,51600,0,0,0.0,0,0,0,0,0,0,0
19900629,10450,10500,10150,10500,0,91800,0,0,0.0,0,0,0,0,0,0,0
19900630,10450,10500,10200,10350,150,34000,0,0,0.0,0,0,0,0,0,0,0
19900702,10400,10450,10250,10400,50,29780,0,0,0.0,0,0,0,0,0,0,0
19900703,10450,10900,10450,10900,500,67180,0,0,0.0,0,0,0,0,0,0,0
19900704,11000,11000,10600,10650,250,97980,0,0,0.0,0,0,0,0,0,0,0
19900705,10500,10700,10400,10700,50,108700,0,0,0.0,0,0,0,0,0,0,0
19900706,10500,10650,10400,10600,100,53980,0,0,0.0,0,0,0,0,0,0,0
19900707,10400,10500,10400,10500,100,5820,0,0,0.0,0,0,0,0,0,0,0
19900709,10350,10600,10350,10600,100,32920,0,0,0.0,0,0,0,0,0,0,0
19900710,10450,10650,10450,10450,150,53120,0,0,0.0,0,0,0,0,0,0,0
19900711,10500,10600,10400,10500,50,17520,0,0,0.0,0,0,0,0,0,0,0
19900712,10400,10500,10300,10350,150,28220,0,0,0.0,0,0,0,0,0,0,0
19900713,10350,10350,10050,10150,200,16920,0,0,0.0,0,0,0,0,0,0,0
19900714,10100,10150,10000,10050,100,22720,0,0,0.0,0,0,0,0,0,0,0
19900716,9550,9800,9550,9750,300,22160,0,0,0.0,0,0,0,0,0,0,0
19900718,9700,10000,9700,9900,150,15020,0,0,0.0,0,0,0,0,0,0,0
19900719,9900,9950,9650,9800,100,4900,0,0,0.0,0,0,0,0,0,0,0
19900720,9750,9950,9750,9950,150,20020,0,0,0.0,0,0,0,0,0,0,0
19900721,9750,9750,9650,9650,300,9580,0,0,0.0,0,0,0,0,0,0,0
19900723,9650,9650,9550,9650,0,2260,0,0,0.0,0,0,0,0,0,0,0
19900724,9650,9700,9600,9700,50,2360,0,0,0.0,0,0,0,0,0,0,0
19900725,9700,9850,9700,9700,0,3820,0,0,0.0,0,0,0,0,0,0,0
19900726,9700,9700,9500,9500,200,5980,0,0,0.0,0,0,0,0,0,0,0
19900727,9400,9400,9250,9250,250,5060,0,0,0.0,0,0,0,0,0,0,0
19900728,9250,9350,9250,9300,50,3360,0,0,0.0,0,0,0,0,0,0,0
19900730,9250,9250,9100,9100,200,2680,0,0,0.0,0,0,0,0,0,0,0
19900731,9100,9250,9100,9250,150,1880,0,0,0.0,0,0,0,0,0,0,0
19900801,9200,9500,9200,9500,250,6400,0,0,0.0,0,0,0,0,0,0,0
19900802,9600,9600,9250,9450,50,4060,0,0,0.0,0,0,0,0,0,0,0
19900803,9350,9850,9300,9600,150,31860,0,0,0.0,0,0,0,0,0,0,0
19900804,9650,9750,9650,9650,50,10660,0,0,0.0,0,0,0,0,0,0,0
19900806,9550,9600,9450,9450,200,4640,0,0,0.0,0,0,0,0,0,0,0
19900807,9350,9750,9300,9550,100,26700,0,0,0.0,0,0,0,0,0,0,0
19900808,9550,9650,9550,9550,0,13720,0,0,0.0,0,0,0,0,0,0,0
19900809,9500,9650,9450,9600,50,19360,0,0,0.0,0,0,0,0,0,0,0
19900810,9650,9650,9550,9650,50,17680,0,0,0.0,0,0,0,0,0,0,0
19900811,9650,9700,9500,9650,0,17640,0,0,0.0,0,0,0,0,0,0,0
19900813,9650,9700,9300,9700,50,9620,0,0,0.0,0,0,0,0,0,0,0
19900814,9550,9700,9350,9350,350,12600,0,0,0.0,0,0,0,0,0,0,0
19900816,9350,9400,9000,9350,0,27600,0,0,0.0,0,0,0,0,0,0,0
19900817,9250,9500,9000,9450,100,39620,0,0,0.0,0,0,0,0,0,0,0
19900818,9450,9500,9250,9500,50,3860,0,0,0.0,0,0,0,0,0,0,0
19900820,9600,9600,9250,9350,150,1620,0,0,0.0,0,0,0,0,0,0,0
19900821,9250,9350,9150,9150,200,62060,0,0,0.0,0,0,0,0,0,0,0
19900822,9200,9300,9200,9250,100,46640,0,0,0.0,0,0,0,0,0,0,0
19900823,9300,9400,9150,9400,150,66660,0,0,0.0,0,0,0,0,0,0,0
19900824,9450,9500,9000,9500,100,92340,0,0,0.0,0,0,0,0,0,0,0
19900825,9550,9600,9200,9450,50,21100,0,0,0.0,0,0,0,0,0,0,0
19900827,9650,9850,9650,9850,400,31300,0,0,0.0,0,0,0,0,0,0,0
19900828,9800,10250,9800,10250,400,55700,0,0,0.0,0,0,0,0,0,0,0
19900829,10250,10250,9750,10000,250,33380,0,0,0.0,0,0,0,0,0,0,0
19900830,9900,9900,9550,9850,150,40300,0,0,0.0,0,0,0,0,0,0,0
19900831,9750,9800,9500,9500,350,45540,0,0,0.0,0,0,0,0,0,0,0
19900901,9350,9600,9350,9600,100,8440,0,0,0.0,0,0,0,0,0,0,0
19900903,9600,10000,9600,10000,400,17060,0,0,0.0,0,0,0,0,0,0,0
19900904,9950,10000,9600,9800,200,29300,0,0,0.0,0,0,0,0,0,0,0
19900905,9900,9900,9550,9750,50,8480,0,0,0.0,0,0,0,0,0,0,0
19900906,9750,9750,9500,9550,200,69500,0,0,0.0,0,0,0,0,0,0,0
19900907,9550,9650,9500,9550,0,15200,0,0,0.0,0,0,0,0,0,0,0
19900908,9550,9550,9550,9550,0,10000,0,0,0.0,0,0,0,0,0,0,0
19900910,9400,9650,9400,9600,50,5320,0,0,0.0,0,0,0,0,0,0,0
19900911,9500,9650,9500,9650,50,8880,0,0,0.0,0,0,0,0,0,0,0
19900912,9500,9550,9450,9550,100,4240,0,0,0.0,0,0,0,0,0,0,0
19900913,9550,9550,9350,9550,0,24940,0,0,0.0,0,0,0,0,0,0,0
19900914,9600,9600,9450,9600,50,40540,0,0,0.0,0,0,0,0,0,0,0
19900915,9450,9500,9250,9250,350,2800,0,0,0.0,0,0,0,0,0,0,0
19900917,9250,9250,8850,8850,400,6360,0,0,0.0,0,0,0,0,0,0,0
19900918,8600,9250,8500,9250,400,36600,0,0,0.0,0,0,0,0,0,0,0
19900919,9300,9350,9000,9000,250,17320,0,0,0.0,0,0,0,0,0,0,0
19900920,9100,9200,9000,9050,50,20900,0,0,0.0,0,0,0,0,0,0,0
19900921,8900,9100,8850,9100,50,9760,0,0,0.0,0,0,0,0,0,0,0
19900922,9100,9300,9100,9100,0,23320,0,0,0.0,0,0,0,0,0,0,0
19900924,9100,9200,9100,9200,100,8260,0,0,0.0,0,0,0,0,0,0,0
19900925,9200,9250,9200,9250,50,11020,0,0,0.0,0,0,0,0,0,0,0
19900926,9250,9300,9250,9300,50,24840,0,0,0.0,0,0,0,0,0,0,0
19900927,9300,9350,9150,9350,50,21120,0,0,0.0,0,0,0,0,0,0,0
19900928,9350,9450,9350,9450,100,15660,0,0,0.0,0,0,0,0,0,0,0
19900929,9500,9650,9500,9650,200,20480,0,0,0.0,0,0,0,0,0,0,0
19901005,9650,10050,9650,10050,400,26880,0,0,0.0,0,0,0,0,0,0,0
19901006,10000,10100,9950,9950,100,30020,0,0,0.0,0,0,0,0,0,0,0
19901008,9850,9950,9750,9950,0,38480,0,0,0.0,0,0,0,0,0,0,0
19901010,9850,10000,9750,10000,50,18720,0,0,0.0,0,0,0,0,0,0,0
19901011,9950,10250,9950,10000,0,15460,0,0,0.0,0,0,0,0,0,0,0
19901012,10000,10150,10000,10100,100,32400,0,0,0.0,0,0,0,0,0,0,0
19901013,9900,10000,9900,9900,200,7120,0,0,0.0,0,0,0,0,0,0,0
19901015,9750,10300,9750,10050,150,25880,0,0,0.0,0,0,0,0,0,0,0
19901016,10150,10150,9750,9900,150,38320,0,0,0.0,0,0,0,0,0,0,0
19901017,9900,10100,9900,10100,200,35160,0,0,0.0,0,0,0,0,0,0,0
19901018,10200,10250,10000,10250,150,30560,0,0,0.0,0,0,0,0,0,0,0
19901019,10250,10750,10150,10700,450,87640,0,0,0.0,0,0,0,0,0,0,0
19901020,10500,10700,10500,10500,200,18940,0,0,0.0,0,0,0,0,0,0,0
19901022,10350,10700,10250,10600,100,58580,0,0,0.0,0,0,0,0,0,0,0
19901023,10600,11100,10600,11100,500,180340,0,0,0.0,0,0,0,0,0,0,0
19901024,11450,11600,11200,11250,150,671820,0,0,0.0,0,0,0,0,0,0,0
19901025,10750,11000,10750,10750,500,4640,0,0,0.0,0,0,0,0,0,0,0
19901026,10250,10250,10250,10250,500,21860,0,0,0.0,0,0,0,0,0,0,0
19901027,9750,9850,9750,9750,500,111600,0,0,0.0,0,0,0,0,0,0,0
19901029,10150,10150,9800,9950,200,144780,0,0,0.0,0,0,0,0,0,0,0
19901030,9800,10250,9750,10100,150,51820,0,0,0.0,0,0,0,0,0,0,0
19901031,9750,10100,9650,9650,450,36540,0,0,0.0,0,0,0,0,0,0,0
19901101,9750,10050,9650,10050,400,22520,0,0,0.0,0,0,0,0,0,0,0
19901102,10150,10150,9600,9800,250,30480,0,0,0.0,0,0,0,0,0,0,0
19901103,9800,10000,9700,9700,100,4640,0,0,0.0,0,0,0,0,0,0,0
19901105,9700,9750,9500,9650,50,33680,0,0,0.0,0,0,0,0,0,0,0
19901106,9700,9750,9500,9550,100,17060,0,0,0.0,0,0,0,0,0,0,0
19901107,9700,9700,9600,9600,50,25860,0,0,0.0,0,0,0,0,0,0,0
19901108,9700,9700,9500,9500,100,51620,0,0,0.0,0,0,0,0,0,0,0
19901109,9500,9650,9350,9600,100,28700,0,0,0.0,0,0,0,0,0,0,0
19901110,9450,9700,9450,9650,50,7060,0,0,0.0,0,0,0,0,0,0,0
19901112,9650,9650,9500,9550,100,15540,0,0,0.0,0,0,0,0,0,0,0
19901113,9650,9700,9550,9650,100,25080,0,0,0.0,0,0,0,0,0,0,0
19901114,9650,9850,9600,9750,100,30240,0,0,0.0,0,0,0,0,0,0,0
19901115,9850,9850,9600,9750,0,11500,0,0,0.0,0,0,0,0,0,0,0
19901116,9650,9850,9600,9800,50,45980,0,0,0.0,0,0,0,0,0,0,0
19901117,9800,9850,9700,9700,100,15160,0,0,0.0,0,0,0,0,0,0,0
19901119,9500,9600,9350,9600,100,18960,0,0,0.0,0,0,0,0,0,0,0
19901120,9400,9600,9300,9600,0,17260,0,0,0.0,0,0,0,0,0,0,0
19901121,9600,9700,9600,9700,100,42520,0,0,0.0,0,0,0,0,0,0,0
19901122,9800,10000,9500,9900,200,77660,0,0,0.0,0,0,0,0,0,0,0
19901123,9900,10000,9750,9850,50,16880,0,0,0.0,0,0,0,0,0,0,0
19901124,9700,10200,9700,10000,150,62860,0,0,0.0,0,0,0,0,0,0,0
19901126,9950,9950,9800,9800,200,29200,0,0,0.0,0,0,0,0,0,0,0
19901127,9800,9900,9700,9700,100,18580,0,0,0.0,0,0,0,0,0,0,0
19901128,9800,10100,9750,10100,400,99580,0,0,0.0,0,0,0,0,0,0,0
19901129,10500,10550,10200,10250,150,147080,0,0,0.0,0,0,0,0,0,0,0
19901130,10250,10250,10150,10250,0,59260,0,0,0.0,0,0,0,0,0,0,0
19901201,10350,10450,10300,10350,100,42200,0,0,0.0,0,0,0,0,0,0,0
19901203,10400,10600,10400,10500,150,129500,0,0,0.0,0,0,0,0,0,0,0
19901204,10250,10800,10250,10450,50,222720,0,0,0.0,0,0,0,0,0,0,0
19901205,10500,10600,10250,10300,150,34360,0,0,0.0,0,0,0,0,0,0,0
19901206,10350,10400,10050,10050,250,44920,0,0,0.0,0,0,0,0,0,0,0
19901207,10250,10250,10100,10200,150,69600,0,0,0.0,0,0,0,0,0,0,0
19901208,10100,10150,10050,10050,150,14800,0,0,0.0,0,0,0,0,0,0,0
19901210,10150,10150,9950,9950,100,21260,0,0,0.0,0,0,0,0,0,0,0
19901211,9950,10000,9850,10000,50,590200,0,0,0.0,0,0,0,0,0,0,0
19901212,10000,10000,9750,10000,0,125920,0,0,0.0,0,0,0,0,0,0,0
19901213,9900,10000,9850,10000,0,22200,0,0,0.0,0,0,0,0,0,0,0
19901214,9900,10000,9850,9950,50,35960,0,0,0.0,0,0,0,0,0,0,0
19901215,9900,10000,9850,9950,0,21100,0,0,0.0,0,0,0,0,0,0,0
19901217,9900,10000,9850,9900,50,55500,0,0,0.0,0,0,0,0,0,0,0
19901218,9950,9950,9800,9800,100,25980,0,0,0.0,0,0,0,0,0,0,0
19901219,9750,9850,9700,9800,0,33480,0,0,0.0,0,0,0,0,0,0,0
19901220,9800,9850,9800,9850,50,76820,0,0,0.0,0,0,0,0,0,0,0
19901221,9800,9950,9800,9950,100,22220,0,0,0.0,0,0,0,0,0,0,0
19901222,9900,10000,9700,10000,50,23360,0,0,0.0,0,0,0,0,0,0,0
19901224,9500,10000,9500,9900,100,59260,0,0,0.0,0,0,0,0,0,0,0
19901226,9900,10000,9750,10000,100,62120,0,0,0.0,0,0,0,0,0,0,0
19910103,9450,9950,9450,9800,200,61660,0,0,0.0,0,0,0,0,0,0,0
19910104,9700,9800,9600,9750,50,6820,0,0,0.0,0,0,0,0,0,0,0
19910105,9850,9850,9750,9750,0,1940,0,0,0.0,0,0,0,0,0,0,0
19910107,9600,9600,9400,9500,250,4340,0,0,0.0,0,0,0,0,0,0,0
19910108,9350,9400,9200,9200,300,12000,0,0,0.0,0,0,0,0,0,0,0
19910109,9150,9150,9100,9150,50,8580,0,0,0.0,0,0,0,0,0,0,0
19910110,9050,9050,8750,8800,350,9820,0,0,0.0,0,0,0,0,0,0,0
19910111,8650,8750,8600,8650,150,12760,0,0,0.0,0,0,0,0,0,0,0
19910112,8650,8900,8650,8900,250,8860,0,0,0.0,0,0,0,0,0,0,0
19910114,8750,8750,8700,8750,150,9460,0,0,0.0,0,0,0,0,0,0,0
19910115,8500,8500,8400,8400,350,21220,0,0,0.0,0,0,0,0,0,0,0
19910116,8400,8400,8250,8250,150,7900,0,0,0.0,0,0,0,0,0,0,0
19910117,8000,8650,8000,8650,400,10280,0,0,0.0,0,0,0,0,0,0,0
19910118,9050,9050,8650,9000,350,17680,0,0,0.0,0,0,0,0,0,0,0
19910119,8600,8900,8600,8850,150,1340,0,0,0.0,0,0,0,0,0,0,0
19910121,8500,8750,8450,8500,350,16780,0,0,0.0,0,0,0,0,0,0,0
19910122,8500,8600,8500,8500,0,8080,0,0,0.0,0,0,0,0,0,0,0
19910123,8500,8500,8500,8500,0,5380,0,0,0.0,0,0,0,0,0,0,0
19910124,8500,8700,8350,8700,200,2700,0,0,0.0,0,0,0,0,0,0,0
19910125,8600,8700,8450,8450,250,8440,0,0,0.0,0,0,0,0,0,0,0
19910126,8450,8450,8450,8450,0,2820,0,0,0.0,0,0,0,0,0,0,0
19910128,8450,8600,8450,8450,0,3620,0,0,0.0,0,0,0,0,0,0,0
19910129,8450,8550,8450,8550,100,13440,0,0,0.0,0,0,0,0,0,0,0
19910130,8550,8600,8550,8600,50,6440,0,0,0.0,0,0,0,0,0,0,0
19910131,8650,8700,8500,8550,50,8700,0,0,0.0,0,0,0,0,0,0,0
19910201,8500,8750,8500,8750,200,2240,0,0,0.0,0,0,0,0,0,0,0
19910202,8650,8750,8650,8750,0,1980,0,0,0.0,0,0,0,0,0,0,0
19910204,8650,8700,8650,8650,100,460,0,0,0.0,0,0,0,0,0,0,0
19910205,8650,8650,8600,8650,0,4980,0,0,0.0,0,0,0,0,0,0,0
19910206,8650,8700,8550,8550,100,2980,0,0,0.0,0,0,0,0,0,0,0
19910207,8600,8600,8550,8550,0,3540,0,0,0.0,0,0,0,0,0,0,0
19910208,8450,8500,8350,8350,200,1360,0,0,0.0,0,0,0,0,0,0,0
19910209,8350,8450,8350,8450,100,380,0,0,0.0,0,0,0,0,0,0,0
19910211,8500,8550,8500,8550,100,1880,0,0,0.0,0,0,0,0,0,0,0
19910212,8650,8900,8600,8800,250,21720,0,0,0.0,0,0,0,0,0,0,0
19910213,8800,8800,8600,8800,0,5700,0,0,0.0,0,0,0,0,0,0,0
19910218,9100,9200,8900,9200,400,25020,0,0,0.0,0,0,0,0,0,0,0
19910219,9150,9350,9150,9200,0,32560,0,0,0.0,0,0,0,0,0,0,0
19910220,9100,9350,9100,9200,0,11740,0,0,0.0,0,0,0,0,0,0,0
19910221,9200,9200,9100,9100,100,7920,0,0,0.0,0,0,0,0,0,0,0
19910222,9500,9500,9100,9100,0,18620,0,0,0.0,0,0,0,0,0,0,0
19910223,9100,9300,9100,9250,150,4980,0,0,0.0,0,0,0,0,0,0,0
19910225,9450,9500,9350,9400,150,26860,0,0,0.0,0,0,0,0,0,0,0
19910226,9000,9250,9000,9200,200,7840,0,0,0.0,0,0,0,0,0,0,0
19910227,9000,9100,8950,9000,200,6680,0,0,0.0,0,0,0,0,0,0,0
19910228,9000,9100,9000,9050,50,18100,0,0,0.0,0,0,0,0,0,0,0
19910302,9050,9100,9050,9100,50,6180,0,0,0.0,0,0,0,0,0,0,0
19910304,9000,9000,8650,8900,200,1720,0,0,0.0,0,0,0,0,0,0,0
19910305,8800,8900,8800,8800,100,8220,0,0,0.0,0,0,0,0,0,0,0
19910306,8800,8900,8750,8900,100,8300,0,0,0.0,0,0,0,0,0,0,0
19910307,8900,8950,8900,8900,0,6380,0,0,0.0,0,0,0,0,0,0,0
19910308,8900,9000,8850,8950,50,16180,0,0,0.0,0,0,0,0,0,0,0
19910309,9000,9250,9000,9050,100,41480,0,0,0.0,0,0,0,0,0,0,0
19910311,9150,9150,8950,9000,50,8440,0,0,0.0,0,0,0,0,0,0,0
19910312,9100,9100,8900,8950,50,23920,0,0,0.0,0,0,0,0,0,0,0
19910313,8950,9000,8850,8900,50,10340,0,0,0.0,0,0,0,0,0,0,0
19910314,8900,9100,8850,9000,100,13500,0,0,0.0,0,0,0,0,0,0,0
19910315,9000,9000,8900,8900,100,1820,0,0,0.0,0,0,0,0,0,0,0
19910316,8900,9000,8900,8950,50,8640,0,0,0.0,0,0,0,0,0,0,0
19910318,8850,9100,8850,8950,0,29660,0,0,0.0,0,0,0,0,0,0,0
19910319,8950,9000,8850,8950,0,44020,0,0,0.0,0,0,0,0,0,0,0
19910320,8950,9250,8850,9150,200,106440,0,0,0.0,0,0,0,0,0,0,0
19910321,9150,9150,8950,8950,200,42940,0,0,0.0,0,0,0,0,0,0,0
19910322,8950,9000,8850,8900,50,24360,0,0,0.0,0,0,0,0,0,0,0
19910323,8800,8950,8800,8800,100,20660,0,0,0.0,0,0,0,0,0,0,0
19910325,9200,9200,9100,9200,400,119500,0,0,0.0,0,0,0,0,0,0,0
19910327,9600,9600,9300,9600,400,518780,0,0,0.0,0,0,0,0,0,0,0
19910328,9600,9750,9300,9350,250,264840,0,0,0.0,0,0,0,0,0,0,0
19910329,9300,9300,9050,9100,250,95200,0,0,0.0,0,0,0,0,0,0,0
19910330,9050,9150,9000,9000,100,35820,0,0,0.0,0,0,0,0,0,0,0
19910401,8900,9000,8900,8950,50,41200,0,0,0.0,0,0,0,0,0,0,0
19910402,8950,9200,8950,9150,200,108220,0,0,0.0,0,0,0,0,0,0,0
19910403,9150,9250,9100,9150,0,73200,0,0,0.0,0,0,0,0,0,0,0
19910404,9100,9150,9050,9100,50,50080,0,0,0.0,0,0,0,0,0,0,0
19910406,9100,9100,9000,9050,50,30800,0,0,0.0,0,0,0,0,0,0,0
19910408,9100,9100,9050,9050,0,22240,0,0,0.0,0,0,0,0,0,0,0
19910409,9050,9100,9000,9050,0,41820,0,0,0.0,0,0,0,0,0,0,0
19910410,9100,9100,9000,9050,0,20620,0,0,0.0,0,0,0,0,0,0,0
19910411,9050,9150,9050,9150,100,67760,0,0,0.0,0,0,0,0,0,0,0
19910412,9150,9150,9050,9100,50,33400,0,0,0.0,0,0,0,0,0,0,0
19910413,9100,9150,9050,9150,50,33100,0,0,0.0,0,0,0,0,0,0,0
19910415,9100,9100,9050,9050,100,14800,0,0,0.0,0,0,0,0,0,0,0
19910416,9050,9050,9000,9000,50,16560,0,0,0.0,0,0,0,0,0,0,0
19910417,9050,9050,8950,8950,50,24240,0,0,0.0,0,0,0,0,0,0,0
19910418,8950,8950,8800,8800,150,12860,0,0,0.0,0,0,0,0,0,0,0
19910419,8800,8850,8800,8800,0,10960,0,0,0.0,0,0,0,0,0,0,0
19910420,8850,8850,8650,8650,150,25980,0,0,0.0,0,0,0,0,0,0,0
19910422,8750,8750,8400,8500,150,12940,0,0,0.0,0,0,0,0,0,0,0
19910423,8500,8750,8450,8750,250,15560,0,0,0.0,0,0,0,0,0,0,0
