day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20141217,7790,7840,7750,7780,10,4069,5558867,0,33.55,0,7780,7780,7780,7780,0,0
20141216,7860,7900,7750,7770,150,3734,5558867,0,33.55,0,7770,7770,7770,7770,0,0
20141215,7960,7960,7800,7920,40,1190,5558867,0,33.55,-197,7920,7920,7920,7920,0,0
20141212,7960,7990,7870,7960,90,270,5558867,0,33.55,0,7960,7960,7960,7960,0,0
20141211,7850,7960,7850,7870,30,1585,5558867,0,33.55,0,7870,7870,7870,7870,0,0
20141210,7940,7990,7900,7900,0,383,5558867,0,33.55,304,7900,7900,7900,7900,0,0
20141209,7990,7990,7900,7900,10,724,5558867,0,33.55,0,7900,7900,7900,7900,0,0
20141208,8050,8050,7910,7910,50,950,5558867,0,33.55,163,7910,7910,7910,7910,0,0
20141205,8040,8040,7910,7960,80,752,5558867,0,33.55,-35,7960,7960,7960,7960,0,0
20141204,7980,8050,7900,8040,90,3163,5558867,0,33.55,633,8040,8040,8040,8040,0,0
20141203,7950,7970,7910,7950,0,1271,5558867,-150,33.55,634,7950,7950,7950,7950,0,0
20141202,7950,7950,7840,7950,40,579,5559017,0,33.55,0,7950,7950,7950,7950,0,0
20141201,7950,7980,7860,7910,40,9722,5559017,-175,33.55,2825,7910,7910,7910,7910,0,0
20141128,7970,7980,7880,7950,50,5578,5559192,0,33.55,1743,7950,7950,7950,7950,0,0
20141127,8030,8030,7900,7900,110,8173,5559192,0,33.55,2955,7900,7900,7900,7900,0,0
20141126,8050,8050,7960,8010,0,1539,5559192,0,33.55,313,8010,8010,8010,8010,0,0
20141125,8080,8080,7950,8010,10,3874,5559192,0,33.55,111,8010,8010,8010,8010,0,0
20141124,8080,8080,7950,8000,10,1704,5559192,0,33.55,260,8000,8000,8000,8000,0,0
20141121,8010,8090,7980,8010,0,193,5559192,0,33.55,-57,8010,8010,8010,8010,0,0
20141120,7910,8020,7910,8010,140,508,5559192,0,33.55,205,8010,8010,8010,8010,0,0
20141119,8080,8080,7870,7870,210,4567,5559192,0,33.55,-156,7870,7900,7900,7900,30,2
20141118,7990,8140,7950,8080,20,2993,5559192,0,33.55,-408,8080,8080,8080,8080,0,0
20141117,8100,8100,8020,8060,60,265,5559192,0,33.55,0,8060,8060,8060,8060,0,0
20141114,8070,8130,7960,8120,80,6736,5559192,18,33.55,3451,8120,8120,8120,8120,0,0
20141113,8050,8050,7930,8040,30,3280,5559174,-120,33.55,1627,8040,8040,8040,8040,0,0
20141112,8040,8040,7920,8010,10,3357,5559294,0,33.56,125,8010,8010,8010,8010,0,200
20141111,7900,8040,7900,8020,160,4959,5559294,0,33.56,3045,8020,8020,8020,8020,0,0
20141110,7850,7940,7840,7860,20,994,5559294,0,33.56,-202,7860,7860,7860,7860,0,0
20141107,7830,7970,7750,7840,60,7179,5559294,0,33.56,-4123,7840,7840,7840,7840,0,0
20141106,7970,8000,7820,7900,70,5597,5559294,0,33.56,-3874,7900,7900,7900,7900,0,0
20141105,7910,7970,7900,7970,10,211,5559294,0,33.56,0,7970,7970,7970,7970,0,0
20141104,8000,8000,7880,7980,10,4468,5559294,0,33.56,-218,7980,7980,7980,7980,0,0
20141103,8040,8040,7980,7990,30,488,5559294,0,33.56,75,7990,7990,7990,7990,0,0
20141031,8070,8070,7900,7960,80,1077,5559294,0,33.56,88,7960,7960,7960,7960,0,0
20141030,8070,8070,7950,8040,30,2775,5559294,0,33.56,1795,8040,8040,8040,8040,0,0
20141029,7900,8030,7830,8010,110,8972,5559294,0,33.56,2736,8010,8010,8010,8010,0,0
20141028,7900,7990,7770,7900,100,2550,5559294,0,33.56,256,7900,7900,7900,7900,0,0
20141027,8020,8020,7900,8000,0,2319,5559294,0,33.56,448,8000,8000,8000,8000,0,0
20141024,8050,8050,7900,8000,30,2488,5559294,0,33.56,235,8000,8000,8000,8000,0,0
20141023,8070,8070,7880,8030,20,1893,5559294,0,33.56,-290,8030,8030,8030,8030,0,0
20141022,8050,8060,7970,8050,90,5653,5559294,0,33.56,1899,8050,8050,8050,8050,0,0
20141021,8070,8070,7860,7960,70,8150,5559294,-200,33.56,659,7960,7960,7960,7960,0,0
20141020,8040,8060,7900,8030,50,6964,5559494,-328,33.56,1119,8030,8030,8030,8030,0,0
20141017,7950,7980,7950,7980,50,3655,5559822,0,33.56,0,7980,7980,7980,7980,0,0
20141016,7910,7970,7850,7930,20,5951,5559822,0,33.56,575,7930,7930,7930,7930,0,0
20141015,7890,7920,7890,7910,10,769,5559822,0,33.56,671,7910,7910,7910,7910,0,0
20141014,7920,7920,7800,7900,0,6209,5559822,0,33.56,494,7900,7900,7900,7900,0,0
20141013,7820,7920,7820,7900,30,639,5559822,0,33.56,233,7900,7900,7900,7900,0,0
20141010,7930,7930,7850,7930,0,3124,5559822,0,33.56,881,7930,7930,7930,7930,0,0
20141008,7810,7950,7810,7930,20,5455,5559822,5000,33.56,209,7930,7930,7930,7930,0,0
20141007,7990,8040,7860,7910,40,9970,5554822,0,33.53,-374,7910,7910,7910,7910,0,0
20141006,8000,8050,7950,7950,50,631,5554822,0,33.53,0,7950,7940,7940,7940,-10,1
20141002,7970,8030,7910,8000,10,2822,5554822,0,33.53,0,8000,8000,8000,8000,0,0
20141001,8020,8080,7960,8010,0,7926,5554822,0,33.53,143,8010,7990,7990,7990,-20,1
20140930,7970,8050,7970,8010,40,2262,5554822,0,33.53,1084,8010,8010,8010,8010,0,0
20140929,8200,8200,7950,7970,170,237368,5554822,126,33.53,405,7970,8010,7960,7970,0,22
20140926,8150,8190,8070,8140,10,3924,5554696,0,33.53,3215,8140,8140,8140,8140,0,0
20140925,8130,8160,8000,8150,50,7431,5554696,0,33.53,5457,8150,8150,8150,8150,0,0
20140924,8120,8120,7980,8100,100,30641,5554696,11043,33.53,-3952,8100,8100,8100,8100,0,0
20140923,8140,8140,8000,8000,140,78045,5543653,56006,33.46,818,8000,7990,7990,7990,-10,7
20140922,8160,8160,8050,8140,0,5212,5487647,0,33.12,963,8140,8140,8140,8140,0,0
20140919,8060,8160,8030,8140,60,5927,5487647,726,33.12,498,8140,8140,8140,8140,0,0
20140918,8130,8130,8020,8080,40,5407,5486921,0,33.12,1128,8080,8080,8080,8080,0,0
20140917,8200,8200,8090,8120,80,10473,5486921,0,33.12,-2329,8120,8120,8120,8120,0,0
20140916,8200,8210,8070,8200,20,6818,5486921,-3500,33.12,1286,8200,8200,8200,8200,0,0
20140915,8140,8190,8030,8180,70,7567,5490421,-534,33.13,-2194,8180,8180,8180,8180,0,0
20140912,8060,8130,8060,8110,40,2089,5490955,0,33.13,1050,8110,8120,8120,8120,10,2
20140911,8140,8140,8070,8070,40,2036,5490955,0,33.13,754,8070,8070,8070,8070,0,0
20140905,7980,8130,7980,8110,50,3530,5490955,-244,33.13,350,8110,8110,8110,8110,0,0
20140904,7970,8080,7970,8060,20,5240,5491199,0,33.13,-815,8060,8040,8040,8040,-20,5
20140903,8090,8130,7980,8080,10,6210,5491199,0,33.13,5378,8080,8080,8080,8080,0,0
20140902,7940,8100,7940,8070,70,5281,5491199,0,33.13,3209,8070,8080,8080,8080,10,11
20140901,8020,8100,7880,8000,100,10431,5491199,0,33.13,800,8000,8000,8000,8000,0,0
20140829,8020,8120,7970,8100,80,10567,5491199,0,33.13,-2015,8100,8100,8100,8100,0,0
20140828,8100,8120,8010,8020,80,13524,5491199,0,33.13,-8318,8020,8020,8020,8020,0,0
20140827,8110,8190,8050,8100,10,7900,5491199,0,33.13,-513,8100,8100,8100,8100,0,0
20140826,8060,8150,8060,8110,0,6886,5491199,0,33.13,-331,8110,8110,8110,8110,0,0
20140825,8020,8150,8020,8110,60,7733,5491199,0,33.13,1178,8110,8110,8110,8110,0,0
20140822,8170,8170,8050,8050,70,5237,5491199,0,33.13,-216,8050,8050,8050,8050,0,0
20140821,8070,8180,8020,8120,50,8236,5491199,0,33.13,5691,8120,8120,8120,8120,0,0
20140820,8140,8140,8010,8070,20,6232,5491199,0,33.13,202,8070,8070,8070,8070,0,0
20140819,8170,8170,8030,8050,140,7739,5491199,778,33.13,-49,8050,8050,8050,8050,0,0
20140818,8020,8190,8020,8190,120,6030,5490421,0,33.13,2491,8190,8190,8190,8190,0,0
20140814,8080,8090,8000,8070,60,5912,5490421,0,33.13,1920,8070,8070,8070,8070,0,0
20140813,8170,8180,8000,8010,170,8201,5490421,0,33.13,-1350,8010,8010,8010,8010,0,0
20140812,8020,8200,8010,8180,80,15627,5490421,0,33.13,2916,8180,8180,8180,8180,0,0
20140811,8090,8130,7990,8100,90,2583,5490421,0,33.13,1123,8100,8100,8100,8100,0,0
20140808,8160,8160,7970,8010,70,5762,5490421,0,33.13,2525,8010,8010,8010,8010,0,0
20140807,8010,8160,8000,8080,20,3283,5490421,3500,33.13,187,8080,8080,8080,8080,0,0
20140806,8190,8190,8030,8100,50,2268,5486921,0,33.12,41,8100,8100,8100,8100,0,0
20140805,7960,8180,7960,8150,80,6977,5486921,0,33.12,1506,8150,8150,8150,8150,0,0
20140804,7950,8080,7930,8070,140,3736,5486921,0,33.12,1934,8070,8070,8070,8070,0,0
20140801,8050,8080,7930,7930,140,7936,5486921,0,33.12,1026,7930,7930,7930,7930,0,0
20140731,8110,8110,7980,8070,60,3917,5486921,175,33.12,682,8070,8070,8070,8070,0,0
20140730,8150,8150,7950,8130,20,7128,5486746,0,33.12,-4323,8130,8130,8130,8130,0,0
20140729,8040,8170,7970,8150,200,9114,5486746,0,33.12,5723,8150,8150,8150,8150,0,0
20140728,8030,8100,7950,7950,80,5394,5486746,0,33.12,731,7950,7950,7950,7950,0,0
20140725,7990,8050,7920,8030,40,6869,5486746,0,33.12,178,8030,8030,8030,8030,0,0
20140724,8150,8150,7950,7990,160,4318,5486746,0,33.12,-962,7990,7980,7980,7980,-10,3
20140723,8180,8180,8020,8150,30,4538,5486746,0,33.12,-2194,8150,8150,8150,8150,0,0
20140722,8150,8200,8090,8180,20,5781,5486746,0,33.12,-455,8180,8180,8180,8180,0,0
20140721,8040,8200,7950,8200,140,10328,5486746,0,33.12,2305,8200,8200,8200,8200,0,0
20140718,7970,8070,7950,8060,10,3401,5486746,0,33.12,258,8060,8060,8060,8060,0,0
20140717,8050,8050,7900,8050,10,10254,5486746,0,33.12,2819,8050,8050,8050,8050,0,0
20140716,7950,8090,7950,8040,90,5013,5486746,0,33.12,330,8040,8040,8040,8040,0,0
20140715,8060,8060,7850,7950,110,9866,5486746,-73,33.12,-4211,7950,7950,7950,7950,0,0
20140714,7990,8060,7880,8060,160,4970,5486819,-440,33.12,3885,8060,8060,8060,8060,0,0
20140711,7980,8000,7890,7900,120,3679,5487259,0,33.12,1533,7900,7890,7890,7890,-10,1
20140710,8030,8030,7930,8020,10,345,5487259,0,33.12,33,8020,8020,8020,8020,0,0
20140709,7900,8040,7900,8030,80,4100,5487259,129,33.12,3189,8030,8030,8030,8030,0,0
20140708,7980,7980,7900,7950,10,1676,5487130,0,33.12,-152,7950,7950,7950,7950,0,0
20140707,8050,8050,7890,7960,20,14183,5487130,136,33.12,-2715,7960,7960,7960,7960,0,0
20140704,8140,8140,7940,7980,160,15847,5486994,-250,33.12,-7419,7980,7990,7990,7990,10,5
20140703,8110,8170,7980,8140,100,4876,5487244,0,33.12,3731,8140,8140,8140,8140,0,0
20140702,8140,8140,8040,8040,70,1896,5487244,-230,33.12,782,8040,8040,8040,8040,0,0
20140701,8130,8130,8100,8110,50,2480,5487474,0,33.12,2157,8110,8110,8110,8110,0,0
20140630,7950,8150,7950,8060,10,4198,5487474,-44,33.12,3942,8060,8060,8060,8060,0,0
20140627,7980,8080,7980,8050,0,440,5487518,44,33.12,197,8050,8050,8050,8050,0,0
20140626,8040,8100,7980,8050,50,1414,5487474,0,33.12,58,8050,8050,8050,8050,0,0
20140625,8120,8120,7970,8000,120,1497,5487474,0,33.12,294,8000,8000,8000,8000,0,0
20140624,8110,8150,7950,8120,0,2076,5487474,0,33.12,341,8120,8120,8120,8120,0,0
20140623,8150,8190,7980,8120,30,796,5487474,0,33.12,99,8120,8120,8120,8120,0,0
20140620,8190,8200,7980,8150,0,762,5487474,0,33.12,37,8150,8150,8150,8150,0,0
20140619,7920,8150,7900,8150,240,10666,5487474,0,33.12,8416,8150,8150,8150,8150,0,25
20140618,8100,8100,7910,7910,160,9524,5487474,0,33.12,2252,7910,7900,7900,7900,-10,6
20140617,8000,8100,7950,8070,20,7115,5487474,-78,33.12,1537,8070,8070,8070,8070,0,0
20140616,8110,8110,7990,8090,10,4730,5487552,0,33.12,1074,8090,8090,8090,8090,0,0
20140613,8060,8080,7990,8080,10,2053,5487552,-143,33.12,789,8080,8090,8090,8090,10,1
20140612,8060,8070,7900,8070,90,3127,5487695,0,33.12,1209,8070,8070,8070,8070,0,0
20140611,8030,8080,7960,7980,50,3123,5487695,0,33.12,2618,7980,7980,7980,7980,0,0
20140610,8090,8100,7920,8030,50,3211,5487695,0,33.12,1064,8030,8030,8030,8030,0,0
20140609,8000,8090,7970,8080,10,2693,5487695,-193,33.12,1579,8080,8080,8080,8080,0,0
20140605,7980,8120,7970,8070,30,4835,5487888,0,33.12,304,8070,8070,8070,8070,0,0
20140603,8030,8150,7950,8100,70,3329,5487888,-116,33.12,584,8100,8100,8100,8100,0,0
20140602,7950,8080,7950,8030,60,5839,5488004,376,33.13,2171,8030,8030,8030,8030,0,0
20140530,8080,8080,7970,7970,30,3848,5487628,0,33.12,1760,7970,7960,7960,7960,-10,8
20140529,8060,8100,7970,8000,0,2060,5487628,0,33.12,410,8000,8000,8000,8000,0,0
20140528,8080,8100,7980,8000,80,10310,5487628,0,33.12,3690,8000,8000,8000,8000,0,0
20140527,8080,8270,8050,8080,110,11335,5487628,-400,33.12,-770,8080,8080,8080,8080,0,0
20140526,8150,8190,8050,8190,20,4790,5488028,0,33.13,1650,8190,8190,8190,8190,0,0
20140523,8020,8190,7950,8170,140,7140,5488028,0,33.13,2420,8170,8170,8170,8170,0,0
20140522,8010,8200,8010,8030,50,6970,5488028,560,33.13,4750,8030,8030,8030,8030,0,0
20140521,8080,8150,8000,8080,80,10014,5487468,0,33.12,4796,8080,8080,8080,8080,0,0
20140520,8000,8080,7910,8000,0,7300,5487468,200,33.12,260,8000,8000,8000,8000,0,0
20140519,8060,8060,7930,8000,0,15570,5487268,-740,33.12,-4830,8000,8000,8000,8000,0,0
20140516,8070,8090,7940,8000,0,19250,5488008,-50,33.13,3670,8000,8000,8000,8000,0,0
20140515,8200,8200,8000,8000,200,12820,5488058,0,33.13,120,8000,8000,8000,8000,0,0
20140514,8140,8250,8100,8200,120,6130,5488058,0,33.13,1080,8200,8200,8200,8200,0,0
20140513,8060,8150,7960,8080,30,11940,5488058,0,33.13,5080,8080,8080,8080,8080,0,0
20140512,8050,8050,7950,8050,0,11760,5488058,3110,33.13,2610,8050,8050,8050,8050,0,0
20140509,8020,8050,8020,8050,50,2002,5484948,0,33.11,1750,8050,8050,8050,8050,0,0
20140508,8000,8060,7950,8000,0,12910,5484948,0,33.11,3310,8000,8000,8000,8000,0,0
20140507,8020,8090,8000,8000,20,10080,5484948,2840,33.11,1440,8000,8000,8000,8000,0,0
20140502,8000,8090,7950,8020,20,5077,5482108,540,33.09,1920,8020,8020,8020,8020,0,0
20140430,7990,8070,7950,8000,50,21260,5481568,13260,33.09,1650,8000,8000,8000,8000,0,0
20140429,7990,7990,7930,7950,0,19058,5468308,15310,33.01,-3338,7950,7950,7950,7950,0,0
20140428,8000,8000,7910,7950,50,38910,5452998,22410,32.91,-12110,7950,8000,8000,8000,50,10
20140425,8030,8030,7920,8000,30,56190,5430588,35130,32.78,-11940,8000,8000,8000,8000,0,0
20140424,7980,8040,7900,8030,20,113640,5395458,56750,32.57,-17630,8030,8040,8040,8040,10,110
20140423,8000,8070,7950,8050,90,35047,5338708,20270,32.22,-490,8050,8250,8250,8250,200,1
20140422,8070,8090,7930,7960,90,54160,5318438,22260,32.1,6220,7960,7960,7960,7960,0,0
20140421,8040,8110,7940,8050,30,61169,5296178,10000,31.97,14010,8050,8050,8050,8050,0,0
20140418,8000,8090,7950,8080,80,34525,5286178,0,31.91,13710,8080,8080,8080,8080,0,0
20140417,8000,8150,7900,8000,0,11635,5286178,810,31.91,3390,8000,8000,8000,8000,0,0
20140416,8100,8150,7990,8000,100,11616,5285368,0,31.9,-1310,8000,8000,8000,8000,0,0
20140415,8160,8270,8040,8100,110,15504,5285368,0,31.9,4740,8100,8090,8090,8090,-10,4
20140414,8340,8340,8200,8210,100,1360,5285368,0,31.9,510,8210,8210,8210,8210,0,0
20140411,8310,8390,8200,8310,0,2690,5285368,0,31.9,330,8310,8310,8310,8310,0,0
20140410,8150,8370,8090,8310,230,4016,5285368,0,31.9,3190,8310,8310,8310,8310,0,5
20140409,8230,8230,8080,8080,150,2790,5285368,0,31.9,70,8080,8080,8080,8080,0,0
20140408,8170,8230,8150,8230,40,280,5285368,0,31.9,-230,8230,8230,8230,8230,0,0
20140407,8140,8340,8140,8270,30,2310,5285368,0,31.9,-120,8270,8270,8270,8270,0,0
20140404,8100,8300,8100,8300,100,4860,5285368,-10,31.9,440,8300,8300,8300,8300,0,0
20140403,8210,8290,8110,8200,90,7555,5285378,0,31.9,-630,8200,8200,8200,8200,0,0
20140402,8400,8420,8210,8290,80,2545,5285378,0,31.9,265,8290,8290,8290,8290,0,0
20140401,8250,8370,8170,8370,150,2570,5285378,0,31.9,1080,8370,8370,8370,8370,0,0
20140331,8140,8250,8110,8220,120,4100,5285378,0,31.9,2190,8220,8220,8220,8220,0,0
20140328,8240,8250,8040,8100,150,5230,5285378,0,31.9,-240,8100,8100,8100,8100,0,0
20140327,8190,8250,8110,8250,60,2995,5285378,0,31.9,2010,8250,8250,8250,8250,0,0
20140326,8220,8230,8000,8190,30,8332,5285378,0,31.9,2880,8190,8190,8190,8190,0,0
20140325,8200,8240,8030,8220,20,2658,5285378,0,31.9,370,8220,8210,8210,8210,-10,6
20140324,8230,8250,8200,8240,0,911,5285378,0,31.9,770,8240,8240,8240,8240,0,1
20140321,8160,8240,8120,8240,70,1633,5285378,0,31.9,847,8240,8240,8240,8240,0,0
20140320,8170,8170,8000,8170,0,3015,5285378,0,31.9,540,8170,8170,8170,8170,0,0
20140319,8180,8220,8100,8170,0,4443,5285378,0,31.9,690,8170,8170,8170,8170,0,0
20140318,8180,8220,8160,8170,10,3954,5285378,0,31.9,867,8170,8170,8170,8170,0,0
20140317,8060,8250,7930,8180,120,5261,5285378,-30,31.9,3260,8180,8190,8190,8190,10,1
20140314,7980,8090,7850,8060,70,3580,5285408,0,31.9,2790,8060,8060,8060,8060,0,0
20140313,7890,7990,7830,7990,160,1860,5285408,0,31.9,1430,7990,7990,7990,7990,0,0
20140312,8020,8040,7780,7830,170,8814,5285408,0,31.9,3590,7830,7830,7830,7830,0,4
20140311,7890,8010,7800,8000,200,2500,5285408,0,31.9,2410,8000,8000,8000,8000,0,0
20140310,8000,8040,7750,7800,250,15222,5285408,370,31.9,-450,7800,7800,7800,7800,0,1
20140307,8140,8240,7930,8050,120,14565,5285038,0,31.9,-4270,8050,8050,8050,8050,0,0
20140306,8180,8250,8140,8170,10,1211,5285038,0,31.9,-170,8170,8170,8170,8170,0,0
20140305,8200,8220,8090,8180,90,8119,5285038,0,31.9,5300,8180,8180,8180,8180,0,0
20140304,8080,8090,8010,8090,90,2733,5285038,0,31.9,2140,8090,8090,8090,8090,0,0
20140303,8070,8070,7810,8000,80,11283,5285038,0,31.9,7010,8000,8000,8000,8000,0,0
20140228,8080,8080,7890,8080,50,14230,5285038,0,31.9,10130,8080,8080,8080,8080,0,0
20140227,8080,8080,7910,8030,50,1861,5285038,0,31.9,1170,8030,8030,8030,8030,0,0
20140226,8130,8130,8080,8080,80,60,5285038,0,31.9,0,8080,8080,8080,8080,0,0
20140225,7910,8000,7910,8000,90,1990,5285038,0,31.9,920,8000,8000,8000,8000,0,0
20140224,7900,7910,7850,7910,90,1188,5285038,0,31.9,-550,7900,7900,7900,7900,-10,1
20140221,8200,8200,7870,8000,20,8270,5285038,0,31.9,5330,8000,8000,8000,8000,0,0
20140220,8000,8000,7850,7980,60,612,5285038,0,31.9,-500,7980,7980,7980,7980,0,0
20140219,8050,8050,7790,8040,10,1638,5285038,0,31.9,-8,8040,8040,8040,8040,0,0
20140218,7990,8070,7930,8050,60,1901,5285038,0,31.9,379,8050,8050,8050,8050,0,0
20140217,8060,8110,7990,7990,70,2891,5285038,0,31.9,-470,7990,7990,7990,7990,0,0
20140214,8200,8200,8010,8060,60,1660,5285038,0,31.9,10,8060,8060,8060,8060,0,0
20140213,8010,8190,7990,8120,70,2240,5285038,0,31.9,220,8120,8120,8120,8120,0,0
20140212,7960,8190,7960,8190,230,8399,5285038,0,31.9,1889,8200,8200,8200,8200,10,10
20140211,7810,7970,7800,7960,10,2091,5285038,0,31.9,879,7960,7960,7960,7960,0,0
20140210,7800,7990,7800,7970,20,4110,5285038,0,31.9,2180,7970,7970,7970,7970,0,0
20140207,7850,8050,7810,7950,100,1900,5285038,0,31.9,770,7950,7950,7950,7950,0,0
20140206,7830,7850,7820,7850,20,1020,5285038,0,31.9,380,7850,7850,7850,7850,0,0
20140205,7890,7890,7680,7830,0,1150,5285038,0,31.9,330,7830,7830,7830,7830,0,0
20140204,7660,7990,7660,7830,50,1422,5285038,0,31.9,580,7460,7630,7460,7630,-200,2
20140203,8000,8000,7780,7780,110,3660,5285038,0,31.9,250,7780,7780,7780,7780,0,0
20140129,7780,7900,7780,7890,100,4842,5285038,0,31.9,2440,7890,7890,7890,7890,0,0
20140128,7420,7790,7420,7790,230,2580,5285038,0,31.9,2030,7790,7790,7790,7790,0,0
20140127,7550,7660,7440,7560,10,9110,5285038,0,31.9,5350,7560,7560,7560,7560,0,0
20140124,7600,7770,7550,7550,60,4220,5285038,0,31.9,2520,7550,7550,7550,7550,0,0
20140123,7600,7610,7530,7610,10,13080,5285038,0,31.9,7020,7610,7610,7610,7610,0,0
20140122,7540,7630,7530,7600,30,7520,5285038,0,31.9,2470,7600,7600,7600,7600,0,0
20140121,7700,7700,7520,7630,70,4160,5285038,0,31.9,870,7630,7630,7630,7630,0,0
20140120,7690,7750,7580,7700,0,3870,5285038,0,31.9,1610,7700,7700,7700,7700,0,0
20140117,7710,7730,7580,7700,10,13470,5285038,0,31.9,7580,7700,7700,7700,7700,0,0
20140116,7660,7730,7560,7710,50,17190,5285038,-1270,31.9,11240,7710,7710,7710,7710,0,0
20140115,7720,7740,7640,7660,80,470,5286304,-74,31.91,270,7660,7660,7660,7660,0,0
20140114,7710,7750,7580,7740,0,11540,5286374,700,31.91,7780,7740,7740,7740,7740,0,0
20140113,7650,7820,7650,7740,90,1860,5285674,220,31.9,0,7740,7740,7740,7740,0,0
20140110,7770,7770,7650,7650,110,420,5285454,60,31.9,10,7650,7650,7650,7650,0,0
20140109,7630,7760,7630,7760,130,1430,5285394,190,31.9,0,7760,7760,7760,7760,0,0
20140108,7630,7660,7630,7630,40,1031,5285204,150,31.9,-300,7630,7630,7630,7630,0,0
20140107,7700,7760,7570,7590,130,2050,5285054,290,31.9,-200,7590,7590,7590,7590,0,0
20140106,7750,7760,7650,7720,30,670,5284764,80,31.9,-40,7720,7720,7720,7720,0,0
20140103,8630,8630,7750,7750,40,22403,5284684,3350,31.9,1937,7750,7750,7750,7750,0,0
20140102,7600,7790,7600,7790,50,40,5281334,0,31.87,0,7790,7790,7790,7790,0,0
20131230,7520,7770,7520,7740,30,240,5281334,20,31.87,20,7740,7740,7740,7740,0,0
20131227,7620,7770,7600,7770,150,5780,5281314,820,31.87,-4020,7770,7770,7770,7770,0,0
20131226,7770,7770,7620,7620,150,993,5280494,130,31.87,77,7620,7620,7620,7620,0,0
20131224,7690,7890,7500,7770,10,1760,5280364,190,31.87,170,7770,7770,7770,7770,0,0
20131223,7610,7850,7610,7780,30,810,5280174,50,31.87,20,7780,7780,7780,7780,0,0
20131220,7680,7750,7610,7750,70,3170,5280124,30,31.87,300,7750,7750,7750,7750,0,0
20131219,7680,7680,7610,7680,0,1710,5280094,-70,31.87,120,7680,7680,7680,7680,0,0
20131218,7780,7780,7570,7680,10,2363,5280164,-100,31.87,-1970,7680,7680,7680,7680,0,0
20131217,7840,7840,7690,7690,100,50,5280264,0,31.87,-10,7690,7690,7690,7690,0,0
20131216,7640,7850,7640,7790,10,530,5280264,-10,31.87,40,7790,7790,7790,7790,0,0
20131213,7650,7870,7640,7800,50,580,5280274,80,31.87,-450,7800,7800,7800,7800,0,0
20131212,7610,7880,7610,7850,50,992,5280194,250,31.87,0,7850,7850,7850,7850,0,0
20131211,7960,7960,7550,7800,50,280,5279944,40,31.87,0,7800,7800,7800,7800,0,0
20131210,7680,7850,7680,7850,100,2490,5279904,300,31.87,-610,7850,7850,7850,7850,0,0
20131209,7750,7800,7750,7750,50,250,5279604,40,31.87,20,7750,7750,7750,7750,0,0
20131206,7750,7800,7750,7800,50,70,5279564,10,31.87,0,7800,7800,7800,7800,0,0
20131205,7700,7750,7510,7750,70,5830,5279554,-1290,31.87,-1500,7750,7750,7750,7750,0,0
20131204,7680,7680,7450,7680,0,5210,5280844,0,31.87,-1020,7680,7680,7680,7680,0,0
20131203,7630,7680,7620,7680,20,1690,5280844,210,31.87,130,7680,7680,7680,7680,0,0
20131202,7610,7700,7610,7660,40,2870,5280634,310,31.87,220,7660,7660,7660,7660,0,0
20131129,7610,7700,7600,7700,0,490,5280324,120,31.87,-440,7700,7700,7700,7700,0,0
20131128,7610,7710,7610,7700,10,2814,5280204,30,31.87,2520,7700,7700,7700,7700,0,0
20131127,7740,7740,7600,7710,30,3630,5280174,460,31.87,280,7710,7710,7710,7710,0,0
20131126,7600,7740,7600,7740,10,1890,5279714,180,31.87,170,7740,7740,7740,7740,0,0
20131125,7600,7750,7550,7750,60,5271,5279534,800,31.87,-2920,7750,7750,7750,7750,0,0
20131122,7580,7700,7580,7690,10,2770,5278734,190,31.86,100,7690,7690,7690,7690,0,0
20131121,7700,7700,7570,7700,0,1681,5278544,180,31.86,150,7700,7700,7700,7700,0,0
20131120,7690,7700,7560,7700,10,1200,5278364,160,31.86,-270,7700,7700,7700,7700,0,0
20131119,7700,7700,7550,7690,10,280,5278204,40,31.86,20,7690,7690,7690,7690,0,0
20131118,7750,7750,7690,7700,50,7420,5278164,5680,31.86,620,7700,7700,7700,7700,0,0
20131115,7750,7770,7750,7750,10,110,5272484,20,31.82,0,7750,7750,7750,7750,0,0
20131114,7770,7770,7550,7740,40,6960,5272464,770,31.82,-3310,7740,7740,7740,7740,0,0
20131113,7880,7880,7670,7780,100,3490,5271694,370,31.82,-2000,7780,7780,7780,7780,0,0
20131112,7850,7850,7650,7680,30,2420,5271324,280,31.82,-1780,7680,7680,7680,7680,0,0
20131111,8040,8040,7710,7710,330,119938,5271044,112240,31.82,0,7710,7710,7710,7710,0,0
20131108,8080,8080,7850,8040,50,3422,5158804,410,31.14,-1660,8040,8040,8040,8040,0,0
20131107,8030,8110,8030,8090,60,40,5158394,0,31.14,30,8090,8090,8090,8090,0,0
20131106,8100,8100,7920,8030,60,610,5158394,0,31.14,10,8030,8030,8030,8030,0,0
20131105,7780,8090,7780,8090,210,114024,5158394,81830,31.14,-82253,8090,8090,8090,8090,0,0
20131104,7860,7890,7700,7880,10,35241,5076564,23690,30.64,2109,7880,7880,7880,7880,0,0
20131101,7960,8100,7890,7890,110,600,5052874,90,30.5,-270,7890,7890,7890,7890,0,0
20131031,8090,8090,7920,8000,10,540,5052784,10,30.5,-310,8000,8000,8000,8000,0,0
