day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19861112,8600,8700,8600,8700,100,320,0,0,0.0,0,0,0,0,0,0,0
19861113,8700,8900,8600,8900,200,1990,0,0,0.0,0,0,0,0,0,0,0
19861114,8800,9100,8800,9100,200,3120,0,0,0.0,0,0,0,0,0,0,0
19861115,9110,9300,9110,9300,200,3270,0,0,0.0,0,0,0,0,0,0,0
19861117,9390,9500,9300,9500,200,6840,0,0,0.0,0,0,0,0,0,0,0
19861118,9490,9500,9400,9500,0,5560,0,0,0.0,0,0,0,0,0,0,0
19861119,9450,9600,9450,9600,100,5670,0,0,0.0,0,0,0,0,0,0,0
19861120,9600,9600,9500,9600,0,1870,0,0,0.0,0,0,0,0,0,0,0
19861121,9600,9650,9580,9650,50,720,0,0,0.0,0,0,0,0,0,0,0
19861122,9800,9800,9800,9800,150,400,0,0,0.0,0,0,0,0,0,0,0
19861124,9800,9900,9600,9900,100,3350,0,0,0.0,0,0,0,0,0,0,0
19861125,9800,9900,9700,9900,0,2000,0,0,0.0,0,0,0,0,0,0,0
19861126,9900,10000,9900,10000,100,2980,0,0,0.0,0,0,0,0,0,0,0
19861127,9990,9990,9900,9900,100,3750,0,0,0.0,0,0,0,0,0,0,0
19861128,9800,9800,9700,9700,200,400,0,0,0.0,0,0,0,0,0,0,0
19861129,9800,9800,9800,9800,100,550,0,0,0.0,0,0,0,0,0,0,0
19861201,10000,10000,9990,10000,200,150,0,0,0.0,0,0,0,0,0,0,0
19861202,10000,10000,10000,10000,0,0,0,0,0.0,0,0,0,0,0,0,0
19861203,9900,10000,9900,10000,0,2100,0,0,0.0,0,0,0,0,0,0,0
19861204,9900,9900,9900,9900,100,360,0,0,0.0,0,0,0,0,0,0,0
19861205,9890,9890,9890,9890,10,210,0,0,0.0,0,0,0,0,0,0,0
19861206,9900,9900,9900,9900,10,1460,0,0,0.0,0,0,0,0,0,0,0
19861208,9900,9900,9900,9900,0,610,0,0,0.0,0,0,0,0,0,0,0
19861209,9700,9900,9600,9900,0,2320,0,0,0.0,0,0,0,0,0,0,0
19861210,9900,9950,9900,9900,0,2570,0,0,0.0,0,0,0,0,0,0,0
19861211,9700,9700,9700,9700,200,0,0,0,0.0,0,0,0,0,0,0,0
19861212,9700,9800,9700,9800,100,3210,0,0,0.0,0,0,0,0,0,0,0
19861213,9910,9950,9900,9900,100,10640,0,0,0.0,0,0,0,0,0,0,0
19861215,9900,9910,9900,9910,10,130,0,0,0.0,0,0,0,0,0,0,0
19861216,9970,9970,9900,9900,10,270,0,0,0.0,0,0,0,0,0,0,0
19861217,9800,9800,9800,9800,100,38000,0,0,0.0,0,0,0,0,0,0,0
19861218,9800,9800,9800,9800,0,0,0,0,0.0,0,0,0,0,0,0,0
19861219,9800,9800,9800,9800,0,100,0,0,0.0,0,0,0,0,0,0,0
19861220,10100,10100,10100,10100,300,1530,0,0,0.0,0,0,0,0,0,0,0
19861222,10000,10000,9900,9900,200,3300,0,0,0.0,0,0,0,0,0,0,0
19861223,9710,9710,9700,9700,200,280,0,0,0.0,0,0,0,0,0,0,0
19861224,9600,9850,9600,9600,100,7270,0,0,0.0,0,0,0,0,0,0,0
19861226,9800,9800,9600,9750,150,130,0,0,0.0,0,0,0,0,0,0,0
19870105,9050,9050,9050,9050,700,0,0,0,0.0,0,0,0,0,0,0,0
19870106,8800,8800,8800,8800,250,0,0,0,0.0,0,0,0,0,0,0,0
19870107,8700,8700,8700,8700,100,0,0,0,0.0,0,0,0,0,0,0,0
19870108,8300,8700,8300,8690,10,180,0,0,0.0,0,0,0,0,0,0,0
19870109,8590,8590,8250,8250,440,320,0,0,0.0,0,0,0,0,0,0,0
19870110,8000,8020,8000,8020,230,360,0,0,0.0,0,0,0,0,0,0,0
19870112,8000,8000,8000,8000,20,270,0,0,0.0,0,0,0,0,0,0,0
19870113,8000,8100,8000,8100,100,950,0,0,0.0,0,0,0,0,0,0,0
19870114,8150,8400,8100,8200,100,820,0,0,0.0,0,0,0,0,0,0,0
19870115,8200,8200,8000,8000,200,1480,0,0,0.0,0,0,0,0,0,0,0
19870116,7800,8000,7710,8000,0,1460,0,0,0.0,0,0,0,0,0,0,0
19870117,7900,7900,7800,7800,200,260,0,0,0.0,0,0,0,0,0,0,0
19870119,7800,7900,7800,7800,0,510,0,0,0.0,0,0,0,0,0,0,0
19870120,7800,7900,7800,7900,100,1120,0,0,0.0,0,0,0,0,0,0,0
19870121,8000,8400,8000,8000,100,2650,0,0,0.0,0,0,0,0,0,0,0
19870122,8000,8100,7800,7800,200,1180,0,0,0.0,0,0,0,0,0,0,0
19870123,7800,8000,7800,7950,150,4260,0,0,0.0,0,0,0,0,0,0,0
19870124,8100,8100,8100,8100,150,300,0,0,0.0,0,0,0,0,0,0,0
19870126,8100,8300,8100,8200,100,2130,0,0,0.0,0,0,0,0,0,0,0
19870127,8330,8330,8250,8330,130,4760,0,0,0.0,0,0,0,0,0,0,0
19870128,8500,8800,8500,8730,400,4210,0,0,0.0,0,0,0,0,0,0,0
19870130,9000,9000,8800,8800,70,6970,0,0,0.0,0,0,0,0,0,0,0
19870131,8980,9090,8950,9000,200,3980,0,0,0.0,0,0,0,0,0,0,0
19870202,8900,8900,8700,8700,300,2070,0,0,0.0,0,0,0,0,0,0,0
19870203,8400,8400,8200,8200,500,410,0,0,0.0,0,0,0,0,0,0,0
19870204,8220,8250,8220,8250,50,600,0,0,0.0,0,0,0,0,0,0,0
19870205,8300,8350,8300,8350,100,910,0,0,0.0,0,0,0,0,0,0,0
19870206,8450,8650,8450,8650,300,1480,0,0,0.0,0,0,0,0,0,0,0
19870207,8750,8890,8750,8890,240,960,0,0,0.0,0,0,0,0,0,0,0
19870209,8990,9000,8900,8950,60,6570,0,0,0.0,0,0,0,0,0,0,0
19870210,8840,8900,8800,8800,150,1530,0,0,0.0,0,0,0,0,0,0,0
19870211,8850,8850,8700,8700,100,360,0,0,0.0,0,0,0,0,0,0,0
19870212,8700,8730,8700,8730,30,830,0,0,0.0,0,0,0,0,0,0,0
19870213,8820,9230,8820,9200,470,2440,0,0,0.0,0,0,0,0,0,0,0
19870214,9700,9700,9700,9700,500,11230,0,0,0.0,0,0,0,0,0,0,0
19870216,10090,10200,9910,9920,220,20510,0,0,0.0,0,0,0,0,0,0,0
19870217,10000,10000,9700,9700,220,3500,0,0,0.0,0,0,0,0,0,0,0
19870218,9510,9700,9510,9700,0,8790,0,0,0.0,0,0,0,0,0,0,0
19870219,9700,9700,9500,9500,200,1320,0,0,0.0,0,0,0,0,0,0,0
19870220,9500,10000,9500,10000,500,7340,0,0,0.0,0,0,0,0,0,0,0
19870221,10090,10090,9890,9950,50,1320,0,0,0.0,0,0,0,0,0,0,0
19870223,10250,10250,9950,9960,10,6100,0,0,0.0,0,0,0,0,0,0,0
19870224,9970,10200,9950,9950,10,10630,0,0,0.0,0,0,0,0,0,0,0
19870225,10000,10200,10000,10170,220,23380,0,0,0.0,0,0,0,0,0,0,0
19870226,10870,10870,10400,10800,630,13390,0,0,0.0,0,0,0,0,0,0,0
19870227,11200,11490,11000,11210,410,25500,0,0,0.0,0,0,0,0,0,0,0
19870228,11810,11910,11650,11910,700,18340,0,0,0.0,0,0,0,0,0,0,0
19870302,12610,12610,12610,12610,700,12670,0,0,0.0,0,0,0,0,0,0,0
19870303,13290,13300,12610,12900,290,24230,0,0,0.0,0,0,0,0,0,0,0
19870304,13300,13600,13200,13600,700,23310,0,0,0.0,0,0,0,0,0,0,0
19870305,14300,14300,13800,14000,400,13230,0,0,0.0,0,0,0,0,0,0,0
19870306,13680,13680,13300,13510,490,11040,0,0,0.0,0,0,0,0,0,0,0
19870307,13400,13400,13000,13000,510,2430,0,0,0.0,0,0,0,0,0,0,0
19870309,12500,12650,12420,12500,500,5210,0,0,0.0,0,0,0,0,0,0,0
19870311,12500,13200,12500,13100,600,11150,0,0,0.0,0,0,0,0,0,0,0
19870312,13300,13600,13300,13500,400,13030,0,0,0.0,0,0,0,0,0,0,0
19870313,13690,13800,13500,13580,80,11260,0,0,0.0,0,0,0,0,0,0,0
19870314,13400,13580,13400,13500,80,5650,0,0,0.0,0,0,0,0,0,0,0
19870316,13500,13500,13200,13500,0,8310,0,0,0.0,0,0,0,0,0,0,0
19870317,13500,13850,13500,13800,300,9260,0,0,0.0,0,0,0,0,0,0,0
19870318,14210,14500,14210,14500,700,4590,0,0,0.0,0,0,0,0,0,0,0
19870319,15200,15200,15200,15200,700,2971,0,0,0.0,0,0,0,0,0,0,0
19870320,15900,15900,15900,15900,700,9330,0,0,0.0,0,0,0,0,0,0,0
19870321,16590,16600,15800,16600,700,14000,0,0,0.0,0,0,0,0,0,0,0
19870323,17200,17300,17200,17300,700,9890,0,0,0.0,0,0,0,0,0,0,0
19870324,16600,16600,16600,16600,700,3100,0,0,0.0,0,0,0,0,0,0,0
19870325,15900,15900,15900,15900,700,3950,0,0,0.0,0,0,0,0,0,0,0
19870326,15900,16600,15800,16250,350,14441,0,0,0.0,0,0,0,0,0,0,0
19870327,16250,16400,15900,15900,350,12370,0,0,0.0,0,0,0,0,0,0,0
19870328,15800,15800,15200,15500,400,2620,0,0,0.0,0,0,0,0,0,0,0
19870330,15000,15750,15000,15700,200,7330,0,0,0.0,0,0,0,0,0,0,0
19870331,16100,16150,15980,16100,400,6110,0,0,0.0,0,0,0,0,0,0,0
19870401,15800,15800,15650,15650,450,2530,0,0,0.0,0,0,0,0,0,0,0
19870402,14950,15800,14950,15700,50,2890,0,0,0.0,0,0,0,0,0,0,0
19870403,15000,15000,15000,15000,700,750,0,0,0.0,0,0,0,0,0,0,0
19870404,14300,14900,14300,14900,100,4070,0,0,0.0,0,0,0,0,0,0,0
19870406,15000,15600,15000,15600,700,6960,0,0,0.0,0,0,0,0,0,0,0
19870407,14900,15400,14900,15300,300,7040,0,0,0.0,0,0,0,0,0,0,0
19870408,14600,14700,14600,14610,690,7230,0,0,0.0,0,0,0,0,0,0,0
19870409,14000,14620,14000,14620,10,3090,0,0,0.0,0,0,0,0,0,0,0
19870410,15000,15100,14600,14600,20,4680,0,0,0.0,0,0,0,0,0,0,0
19870411,13900,14000,13900,14000,600,500,0,0,0.0,0,0,0,0,0,0,0
19870413,14000,14110,13900,14000,0,4950,0,0,0.0,0,0,0,0,0,0,0
19870414,14000,14000,13730,13730,270,2950,0,0,0.0,0,0,0,0,0,0,0
19870415,13500,13500,13100,13210,520,1450,0,0,0.0,0,0,0,0,0,0,0
19870416,13310,13910,13310,13800,590,5420,0,0,0.0,0,0,0,0,0,0,0
19870417,14200,14400,14000,14000,200,1720,0,0,0.0,0,0,0,0,0,0,0
19870418,14000,14360,14000,14000,0,3020,0,0,0.0,0,0,0,0,0,0,0
19870420,13810,14100,13810,14000,0,1650,0,0,0.0,0,0,0,0,0,0,0
19870421,14100,14150,14000,14100,100,2450,0,0,0.0,0,0,0,0,0,0,0
19870422,14300,14300,14010,14010,90,2650,0,0,0.0,0,0,0,0,0,0,0
19870423,14100,14200,14100,14120,110,3910,0,0,0.0,0,0,0,0,0,0,0
19870424,14200,14250,14150,14150,30,1800,0,0,0.0,0,0,0,0,0,0,0
19870425,14200,14200,14010,14020,130,1800,0,0,0.0,0,0,0,0,0,0,0
19870427,14000,14000,13750,13750,270,920,0,0,0.0,0,0,0,0,0,0,0
19870428,13600,13600,13400,13400,350,480,0,0,0.0,0,0,0,0,0,0,0
19870429,13400,13400,13400,13400,0,110,0,0,0.0,0,0,0,0,0,0,0
19870430,13300,13600,13200,13600,200,1000,0,0,0.0,0,0,0,0,0,0,0
19870501,14150,14300,14000,14300,700,1780,0,0,0.0,0,0,0,0,0,0,0
19870502,14900,14900,14500,14690,390,7630,0,0,0.0,0,0,0,0,0,0,0
19870504,14500,14690,14500,14690,0,3860,0,0,0.0,0,0,0,0,0,0,0
19870506,15000,15110,14870,14940,250,13180,0,0,0.0,0,0,0,0,0,0,0
19870507,14940,15000,14900,14900,40,4260,0,0,0.0,0,0,0,0,0,0,0
19870508,15110,15200,15100,15100,200,1560,0,0,0.0,0,0,0,0,0,0,0
19870509,15100,15100,15000,15070,30,1180,0,0,0.0,0,0,0,0,0,0,0
19870511,14980,14980,14850,14850,220,610,0,0,0.0,0,0,0,0,0,0,0
19870512,14800,15090,14510,15000,150,7130,0,0,0.0,0,0,0,0,0,0,0
19870513,15400,15700,15350,15700,700,9660,0,0,0.0,0,0,0,0,0,0,0
19870514,15840,16000,15690,15970,270,6080,0,0,0.0,0,0,0,0,0,0,0
19870515,16300,16400,15770,15770,200,7580,0,0,0.0,0,0,0,0,0,0,0
19870516,15830,15970,15800,15910,140,3640,0,0,0.0,0,0,0,0,0,0,0
19870518,16200,16200,15930,16100,190,4420,0,0,0.0,0,0,0,0,0,0,0
19870519,16000,16000,15600,15900,200,3520,0,0,0.0,0,0,0,0,0,0,0
19870520,16020,16350,15900,15900,0,2170,0,0,0.0,0,0,0,0,0,0,0
19870521,15710,15710,15500,15630,270,1030,0,0,0.0,0,0,0,0,0,0,0
19870522,15930,16000,15700,15700,70,5120,0,0,0.0,0,0,0,0,0,0,0
19870523,15800,15900,15750,15750,50,5710,0,0,0.0,0,0,0,0,0,0,0
19870525,15800,15850,15400,15400,350,1880,0,0,0.0,0,0,0,0,0,0,0
19870526,15400,15400,14700,14700,700,5090,0,0,0.0,0,0,0,0,0,0,0
19870527,15000,15100,14750,14750,50,3220,0,0,0.0,0,0,0,0,0,0,0
19870528,14740,14740,14400,14400,350,920,0,0,0.0,0,0,0,0,0,0,0
19870529,14500,15000,14400,14400,0,4680,0,0,0.0,0,0,0,0,0,0,0
19870530,14700,15000,14500,14500,100,1720,0,0,0.0,0,0,0,0,0,0,0
19870601,14710,14710,14650,14650,150,550,0,0,0.0,0,0,0,0,0,0,0
19870602,14520,14550,14500,14500,150,410,0,0,0.0,0,0,0,0,0,0,0
19870603,14500,14700,14200,14200,300,3220,0,0,0.0,0,0,0,0,0,0,0
19870604,14200,14500,14200,14200,0,2850,0,0,0.0,0,0,0,0,0,0,0
19870605,14200,14200,14000,14200,0,2460,0,0,0.0,0,0,0,0,0,0,0
19870608,14250,14250,14000,14100,100,1760,0,0,0.0,0,0,0,0,0,0,0
19870609,14200,14200,14200,14200,100,1800,0,0,0.0,0,0,0,0,0,0,0
19870610,14220,14500,14220,14400,200,3730,0,0,0.0,0,0,0,0,0,0,0
19870611,14600,14700,14500,14500,100,5130,0,0,0.0,0,0,0,0,0,0,0
19870612,14620,14800,14620,14750,250,6720,0,0,0.0,0,0,0,0,0,0,0
19870613,14050,14050,14050,14050,700,350,0,0,0.0,0,0,0,0,0,0,0
19870615,14700,14700,14600,14600,550,1170,0,0,0.0,0,0,0,0,0,0,0
19870616,14650,14800,14400,14500,100,2380,0,0,0.0,0,0,0,0,0,0,0
19870617,14350,14350,14250,14300,200,2300,0,0,0.0,0,0,0,0,0,0,0
19870618,14200,14500,14200,14400,100,2780,0,0,0.0,0,0,0,0,0,0,0
19870619,14600,14900,14500,14500,100,3240,0,0,0.0,0,0,0,0,0,0,0
19870620,14300,14300,14300,14300,200,590,0,0,0.0,0,0,0,0,0,0,0
19870622,14500,14500,14420,14500,200,11130,0,0,0.0,0,0,0,0,0,0,0
19870623,14700,14710,14600,14700,200,4190,0,0,0.0,0,0,0,0,0,0,0
19870624,14400,14400,14400,14400,300,60,0,0,0.0,0,0,0,0,0,0,0
19870625,14000,14000,13810,13810,590,230,0,0,0.0,0,0,0,0,0,0,0
19870626,13600,14000,13600,13700,110,780,0,0,0.0,0,0,0,0,0,0,0
19870627,14000,14100,14000,14100,400,1010,0,0,0.0,0,0,0,0,0,0,0
19870629,14300,14800,14300,14800,700,3830,0,0,0.0,0,0,0,0,0,0,0
19870630,15200,15380,14850,14850,50,6110,0,0,0.0,0,0,0,0,0,0,0
19870701,14800,14800,14700,14700,150,1240,0,0,0.0,0,0,0,0,0,0,0
19870702,14300,14300,14290,14300,400,580,0,0,0.0,0,0,0,0,0,0,0
19870703,14000,14310,14000,14250,50,1610,0,0,0.0,0,0,0,0,0,0,0
19870704,14400,14500,14400,14500,250,7090,0,0,0.0,0,0,0,0,0,0,0
19870706,15000,15200,14950,14950,450,4240,0,0,0.0,0,0,0,0,0,0,0
19870707,14900,15300,14880,15300,350,7290,0,0,0.0,0,0,0,0,0,0,0
19870708,15290,15310,15000,15290,10,5180,0,0,0.0,0,0,0,0,0,0,0
19870709,15250,15250,14900,15000,290,3110,0,0,0.0,0,0,0,0,0,0,0
19870710,15000,15300,14980,15300,300,5370,0,0,0.0,0,0,0,0,0,0,0
19870711,15520,16000,15500,16000,700,4730,0,0,0.0,0,0,0,0,0,0,0
19870713,15700,15700,15600,15700,300,1360,0,0,0.0,0,0,0,0,0,0,0
19870714,15600,15900,15500,15840,140,6120,0,0,0.0,0,0,0,0,0,0,0
19870715,15400,15790,15400,15400,440,2910,0,0,0.0,0,0,0,0,0,0,0
19870716,15000,15400,15000,15200,200,3160,0,0,0.0,0,0,0,0,0,0,0
19870718,15610,15610,15200,15200,0,680,0,0,0.0,0,0,0,0,0,0,0
19870720,15300,15300,15200,15200,0,1000,0,0,0.0,0,0,0,0,0,0,0
19870721,15200,15300,15000,15200,0,1590,0,0,0.0,0,0,0,0,0,0,0
19870722,15000,15150,15000,15140,60,1930,0,0,0.0,0,0,0,0,0,0,0
19870723,15000,15200,15000,15200,60,3470,0,0,0.0,0,0,0,0,0,0,0
19870724,16000,16000,15650,15800,600,4150,0,0,0.0,0,0,0,0,0,0,0
19870725,15800,15800,15700,15700,100,3210,0,0,0.0,0,0,0,0,0,0,0
19870727,15600,15600,15500,15500,200,2290,0,0,0.0,0,0,0,0,0,0,0
19870728,15400,15500,15300,15300,200,1330,0,0,0.0,0,0,0,0,0,0,0
19870729,15500,15500,15200,15200,100,1390,0,0,0.0,0,0,0,0,0,0,0
19870730,15000,15200,14850,15000,200,5900,0,0,0.0,0,0,0,0,0,0,0
19870731,15000,15100,15000,15100,100,4330,0,0,0.0,0,0,0,0,0,0,0
19870801,15200,15310,15100,15200,100,3740,0,0,0.0,0,0,0,0,0,0,0
19870803,15100,15190,15000,15000,200,1510,0,0,0.0,0,0,0,0,0,0,0
19870804,14900,15190,14900,15190,190,5750,0,0,0.0,0,0,0,0,0,0,0
19870805,15300,15800,15300,15300,110,5660,0,0,0.0,0,0,0,0,0,0,0
19870806,14950,15300,14950,15300,0,1570,0,0,0.0,0,0,0,0,0,0,0
19870807,15300,15300,15000,15000,300,2210,0,0,0.0,0,0,0,0,0,0,0
19870808,14800,14800,14700,14700,300,70,0,0,0.0,0,0,0,0,0,0,0
19870810,14700,15000,14700,14900,200,970,0,0,0.0,0,0,0,0,0,0,0
19870811,15000,15000,14900,14900,0,1230,0,0,0.0,0,0,0,0,0,0,0
19870812,14300,14790,14300,14790,110,70,0,0,0.0,0,0,0,0,0,0,0
19870813,15000,15000,14600,14600,190,590,0,0,0.0,0,0,0,0,0,0,0
19870814,14500,14500,14500,14500,100,1940,0,0,0.0,0,0,0,0,0,0,0
19870817,14400,14500,14380,14380,120,1040,0,0,0.0,0,0,0,0,0,0,0
19870818,14200,14300,14000,14000,380,2590,0,0,0.0,0,0,0,0,0,0,0
19870819,14100,14390,14100,14200,200,2690,0,0,0.0,0,0,0,0,0,0,0
19870820,14200,14390,14200,14350,150,2810,0,0,0.0,0,0,0,0,0,0,0
19870821,14350,14400,13800,14000,350,2140,0,0,0.0,0,0,0,0,0,0,0
19870822,13800,14000,13800,13800,200,1070,0,0,0.0,0,0,0,0,0,0,0
19870824,14020,14350,14020,14180,380,1440,0,0,0.0,0,0,0,0,0,0,0
19870825,14140,14140,14000,14000,180,100,0,0,0.0,0,0,0,0,0,0,0
19870826,13800,13800,13800,13800,200,800,0,0,0.0,0,0,0,0,0,0,0
19870827,14200,14200,14200,14200,400,460,0,0,0.0,0,0,0,0,0,0,0
19870828,14210,14250,14100,14100,100,430,0,0,0.0,0,0,0,0,0,0,0
19870829,13800,13800,13800,13800,300,0,0,0,0.0,0,0,0,0,0,0,0
19870831,13800,13900,13600,13900,100,1910,0,0,0.0,0,0,0,0,0,0,0
19870901,13700,13800,13700,13700,200,230,0,0,0.0,0,0,0,0,0,0,0
19870902,13400,13400,13400,13400,300,370,0,0,0.0,0,0,0,0,0,0,0
19870903,13000,13000,12900,12900,500,2580,0,0,0.0,0,0,0,0,0,0,0
19870904,12600,12600,12500,12600,300,970,0,0,0.0,0,0,0,0,0,0,0
19870905,12600,12600,12450,12500,100,1740,0,0,0.0,0,0,0,0,0,0,0
19870907,12800,13100,12800,13100,600,1780,0,0,0.0,0,0,0,0,0,0,0
19870908,13700,13700,13700,13700,600,4740,0,0,0.0,0,0,0,0,0,0,0
19870909,14300,14300,14300,14300,600,2040,0,0,0.0,0,0,0,0,0,0,0
19870910,14900,14900,14190,14500,200,8570,0,0,0.0,0,0,0,0,0,0,0
19870911,14400,14500,13950,14000,500,2730,0,0,0.0,0,0,0,0,0,0,0
19870912,13500,14000,13500,14000,0,150,0,0,0.0,0,0,0,0,0,0,0
19870914,14300,14500,14000,14000,0,1750,0,0,0.0,0,0,0,0,0,0,0
19870915,14000,14000,13700,14000,0,2380,0,0,0.0,0,0,0,0,0,0,0
19870916,14200,14200,14000,14100,100,950,0,0,0.0,0,0,0,0,0,0,0
19870917,14000,14000,14000,14000,100,360,0,0,0.0,0,0,0,0,0,0,0
19870918,14600,14600,14600,14600,600,11170,0,0,0.0,0,0,0,0,0,0,0
19870919,15150,15200,14900,14900,300,10320,0,0,0.0,0,0,0,0,0,0,0
19870921,14890,14890,14400,14400,500,3050,0,0,0.0,0,0,0,0,0,0,0
19870922,14300,14300,14150,14150,250,3150,0,0,0.0,0,0,0,0,0,0,0
19870923,14200,14300,14100,14200,50,4380,0,0,0.0,0,0,0,0,0,0,0
19870924,14100,14100,14000,14050,150,2440,0,0,0.0,0,0,0,0,0,0,0
19870925,13900,14200,13900,13950,100,7060,0,0,0.0,0,0,0,0,0,0,0
19870926,13980,14200,13950,13950,0,450,0,0,0.0,0,0,0,0,0,0,0
19870928,14000,14210,13900,13950,0,4530,0,0,0.0,0,0,0,0,0,0,0
19870929,13850,14500,13850,13850,100,3970,0,0,0.0,0,0,0,0,0,0,0
19870930,13850,14300,13850,13900,50,2380,0,0,0.0,0,0,0,0,0,0,0
19871002,14300,14300,14010,14160,260,2820,0,0,0.0,0,0,0,0,0,0,0
19871005,14300,14350,14200,14200,40,10380,0,0,0.0,0,0,0,0,0,0,0
19871006,14500,14550,14300,14500,300,4970,0,0,0.0,0,0,0,0,0,0,0
19871010,14500,14500,14490,14500,0,4120,0,0,0.0,0,0,0,0,0,0,0
19871012,14400,14600,14400,14600,100,4480,0,0,0.0,0,0,0,0,0,0,0
19871013,14700,14800,14650,14700,100,5410,0,0,0.0,0,0,0,0,0,0,0
19871014,14900,15200,14810,15200,500,3810,0,0,0.0,0,0,0,0,0,0,0
19871015,15500,15500,15100,15300,100,6500,0,0,0.0,0,0,0,0,0,0,0
19871016,15300,15300,15000,15000,300,4990,0,0,0.0,0,0,0,0,0,0,0
19871017,15050,15050,15000,15000,0,2470,0,0,0.0,0,0,0,0,0,0,0
19871019,15100,15500,15100,15100,100,6100,0,0,0.0,0,0,0,0,0,0,0
19871020,15000,15100,14700,14700,400,4800,0,0,0.0,0,0,0,0,0,0,0
19871021,14900,15100,14850,15000,300,3010,0,0,0.0,0,0,0,0,0,0,0
19871022,15000,15300,15000,15100,100,2460,0,0,0.0,0,0,0,0,0,0,0
19871023,15100,15100,14820,15000,100,6800,0,0,0.0,0,0,0,0,0,0,0
19871024,14950,15000,14700,14900,100,3590,0,0,0.0,0,0,0,0,0,0,0
19871026,12700,12780,12350,12350,2550,1190,0,0,0.0,0,0,0,0,0,0,0
19871028,12000,12000,11800,11900,450,400,0,0,0.0,0,0,0,0,0,0,0
19871029,12000,12000,11900,11900,0,1730,0,0,0.0,0,0,0,0,0,0,0
19871030,12100,12100,11900,11990,90,2280,0,0,0.0,0,0,0,0,0,0,0
19871031,11900,12110,11900,12110,120,1150,0,0,0.0,0,0,0,0,0,0,0
19871102,12100,12110,12000,12000,110,2460,0,0,0.0,0,0,0,0,0,0,0
19871103,12000,12200,12000,12000,0,1400,0,0,0.0,0,0,0,0,0,0,0
19871104,12000,12200,12000,12200,200,530,0,0,0.0,0,0,0,0,0,0,0
19871105,12100,12100,12000,12100,100,710,0,0,0.0,0,0,0,0,0,0,0
19871106,12000,12000,11900,11900,200,2170,0,0,0.0,0,0,0,0,0,0,0
19871107,11800,11800,11800,11800,100,180,0,0,0.0,0,0,0,0,0,0,0
19871109,12290,12300,12180,12180,380,2000,0,0,0.0,0,0,0,0,0,0,0
19871110,12000,12000,11950,11950,230,2040,0,0,0.0,0,0,0,0,0,0,0
19871111,11900,11900,11800,11800,150,1920,0,0,0.0,0,0,0,0,0,0,0
19871112,11800,11800,11680,11680,120,500,0,0,0.0,0,0,0,0,0,0,0
19871113,11680,11680,11080,11080,600,420,0,0,0.0,0,0,0,0,0,0,0
19871114,11250,11250,11250,11250,170,90,0,0,0.0,0,0,0,0,0,0,0
19871116,11300,11300,11200,11200,50,950,0,0,0.0,0,0,0,0,0,0,0
19871117,11100,11100,11100,11100,100,560,0,0,0.0,0,0,0,0,0,0,0
19871118,11700,11700,11700,11700,600,110,0,0,0.0,0,0,0,0,0,0,0
19871119,12290,12290,11900,11900,200,1430,0,0,0.0,0,0,0,0,0,0,0
19871120,11850,11850,11790,11790,110,150,0,0,0.0,0,0,0,0,0,0,0
19871121,11200,11200,11200,11200,590,30,0,0,0.0,0,0,0,0,0,0,0
19871123,11250,11500,11250,11500,300,740,0,0,0.0,0,0,0,0,0,0,0
19871124,11600,11800,11600,11600,100,6970,0,0,0.0,0,0,0,0,0,0,0
19871125,11700,11750,11700,11700,100,5870,0,0,0.0,0,0,0,0,0,0,0
19871126,11500,11900,11500,11800,100,9000,0,0,0.0,0,0,0,0,0,0,0
19871127,11600,11600,11400,11600,200,230,0,0,0.0,0,0,0,0,0,0,0
19871128,11700,11800,11700,11800,200,850,0,0,0.0,0,0,0,0,0,0,0
19871130,11930,11930,11900,11900,100,170,0,0,0.0,0,0,0,0,0,0,0
19871201,11900,12000,11900,12000,100,3970,0,0,0.0,0,0,0,0,0,0,0
19871202,12000,12300,12000,12100,100,2520,0,0,0.0,0,0,0,0,0,0,0
19871203,12000,12000,12000,12000,100,230,0,0,0.0,0,0,0,0,0,0,0
19871204,11900,11900,11850,11850,150,220,0,0,0.0,0,0,0,0,0,0,0
19871205,11550,11550,11400,11500,350,330,0,0,0.0,0,0,0,0,0,0,0
19871207,11600,11650,11550,11600,100,4730,0,0,0.0,0,0,0,0,0,0,0
19871208,11600,11600,11600,11600,0,1070,0,0,0.0,0,0,0,0,0,0,0
19871209,11900,11900,11400,11600,0,7550,0,0,0.0,0,0,0,0,0,0,0
19871210,11710,11900,11600,11800,200,25960,0,0,0.0,0,0,0,0,0,0,0
19871211,11800,12260,11800,12260,460,22670,0,0,0.0,0,0,0,0,0,0,0
19871212,12600,12700,12600,12600,340,10880,0,0,0.0,0,0,0,0,0,0,0
19871214,12790,12790,12300,12500,100,8360,0,0,0.0,0,0,0,0,0,0,0
19871215,12500,12600,12500,12600,100,16510,0,0,0.0,0,0,0,0,0,0,0
19871217,13200,13200,13100,13200,600,2300,0,0,0.0,0,0,0,0,0,0,0
19871218,13510,13790,13190,13200,0,2420,0,0,0.0,0,0,0,0,0,0,0
19871219,12900,13000,12900,12900,300,800,0,0,0.0,0,0,0,0,0,0,0
