day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20010313,6250,6250,5860,5860,490,29710,770153,0,8.61,0,0,0,0,0,0,0
20010314,5870,6090,5870,6050,190,17220,770153,0,8.61,0,0,0,0,0,0,0
20010315,5750,5900,5690,5890,160,8020,770153,0,8.61,0,0,0,0,0,0,0
20010316,5810,6010,5810,5940,50,5810,770153,0,8.61,0,0,0,0,0,0,0
20010319,5890,6210,5890,6000,60,20750,770153,0,8.61,0,0,0,0,0,0,0
20010320,6000,6090,5910,6000,0,8960,770153,0,8.61,0,0,0,0,0,0,0
20010321,5750,6000,5750,5860,140,10280,770153,0,8.61,0,0,0,0,0,0,0
20010322,5900,6180,5810,6000,140,13500,770153,0,8.61,0,0,0,0,0,0,0
20010323,6010,6200,5950,6080,80,3670,770153,0,8.61,0,0,0,0,0,0,0
20010326,6120,6200,6120,6200,120,5870,770153,0,8.61,0,0,0,0,0,0,0
20010327,6300,6300,6110,6200,0,22340,770153,0,8.61,0,0,0,0,0,0,0
20010328,6120,6200,6050,6140,60,9140,770153,0,8.61,0,0,0,0,0,0,0
20010329,6020,6090,5990,6040,100,5960,770153,0,8.61,0,0,0,0,0,0,0
20010330,6060,6510,5820,6150,110,31740,770153,0,8.61,0,0,0,0,0,0,0
20010402,6010,6030,5800,5930,220,7540,770153,0,8.61,0,0,0,0,0,0,0
20010403,5720,5900,5720,5900,30,4720,770153,0,8.61,0,0,0,0,0,0,0
20010404,5720,5870,5700,5700,200,15930,770153,0,8.61,0,0,0,0,0,0,0
20010406,5810,6000,5750,5900,200,45980,770153,0,8.61,0,0,0,0,0,0,0
20010409,5880,5880,5650,5780,120,3240,770153,0,8.61,0,0,0,0,0,0,0
20010410,5780,5930,5590,5670,110,5310,770153,0,8.61,0,0,0,0,0,0,0
20010411,5700,5850,5700,5800,130,17770,770153,0,8.61,0,0,0,0,0,0,0
20010412,5720,6100,5720,6000,200,20830,770153,0,8.61,0,0,0,0,0,0,0
20010413,5920,6180,5900,6020,20,3730,770153,0,8.61,0,0,0,0,0,0,0
20010416,6020,6100,5880,6000,20,5000,770953,800,8.62,0,0,0,0,0,0,0
20010417,5900,6090,5900,6000,0,9880,770953,0,8.62,0,0,0,0,0,0,0
20010418,6000,6150,5920,6150,150,14490,770953,0,8.62,0,0,0,0,0,0,0
20010419,6450,6640,6150,6150,0,38200,770953,0,8.62,0,0,0,0,0,0,0
20010420,6290,6290,5960,6080,70,18640,770953,0,8.62,0,0,0,0,0,0,0
20010423,6050,6100,6010,6050,30,22260,770953,0,8.62,0,0,0,0,0,0,0
20010424,5920,6090,5900,6060,10,21380,770953,0,8.62,0,0,0,0,0,0,0
20010425,6000,6150,5900,6100,40,28090,770953,0,8.62,0,0,0,0,0,0,0
20010426,6400,6700,6220,6580,480,147860,770953,0,8.62,0,0,0,0,0,0,0
20010427,6500,6680,6450,6600,20,40230,770953,0,8.62,0,0,0,0,0,0,0
20010430,7040,7420,6800,7420,820,134990,770953,0,8.62,0,0,0,0,0,0,0
20010502,7740,7920,7250,7630,210,148520,772153,1200,8.64,0,0,0,0,0,0,0
20010503,7500,7600,7400,7600,30,81140,766473,-5680,8.57,0,0,0,0,0,0,0
20010504,7400,7800,7400,7710,110,62710,766473,0,8.57,0,0,0,0,0,0,0
20010507,7730,8490,7720,8490,780,82190,766473,0,8.57,0,0,0,0,0,0,0
20010508,8200,8540,8020,8400,90,128650,766473,0,8.57,0,0,0,0,0,0,0
20010509,8380,8420,8200,8410,10,57280,766473,0,8.57,0,0,0,0,0,0,0
20010510,8300,8500,8220,8410,0,70360,763113,-3360,8.54,0,0,0,0,0,0,0
20010511,8400,8430,8250,8410,0,71800,766473,3360,8.57,0,0,0,0,0,0,0
20010514,8410,8790,8400,8430,20,83190,766473,0,8.57,0,0,0,0,0,0,0
20010515,8500,8500,8260,8450,20,42000,766473,0,8.57,0,0,0,0,0,0,0
20010516,8100,8500,8100,8400,50,35370,766473,0,8.57,0,0,0,0,0,0,0
20010517,8600,8600,8310,8450,50,42460,766473,0,8.57,0,0,0,0,0,0,0
20010518,8550,8700,8320,8580,130,104970,766473,0,8.57,0,0,0,0,0,0,0
20010521,8580,9500,8580,9150,570,200290,766473,0,8.57,0,0,0,0,0,0,0
20010522,9370,9500,9040,9150,0,53690,766473,0,8.57,0,0,0,0,0,0,0
20010523,9200,9300,9100,9300,150,60780,766473,0,8.57,0,0,0,0,0,0,0
20010524,9200,9700,9000,9500,200,83860,766473,0,8.57,0,0,0,0,0,0,0
20010525,9600,10600,9560,10400,900,268960,766473,0,8.57,0,0,0,0,0,0,0
20010528,10200,10400,9840,9870,530,56310,766473,0,8.57,0,0,0,0,0,0,0
20010529,9800,10200,9700,10100,230,84520,766473,0,8.57,0,0,0,0,0,0,0
20010530,10100,10700,9900,10500,400,170900,766473,0,8.57,0,0,0,0,0,0,0
20010531,10200,11400,10050,11400,900,160190,766473,0,8.57,0,0,0,0,0,0,0
20010601,11800,13100,11800,13100,1700,559870,863773,97300,9.66,0,0,0,0,0,0,0
20010604,13500,15050,13300,15050,1950,517060,1121333,257560,12.54,0,0,0,0,0,0,0
20010605,15450,16150,13500,13750,1300,806910,1062263,-59070,11.88,0,0,0,0,0,0,0
20010607,13800,15250,13800,14900,1150,546790,1142103,79840,12.78,0,0,0,0,0,0,0
20010608,15000,15750,14150,15000,100,218010,1167473,25370,13.06,0,0,0,0,0,0,0
20010611,14700,15500,14700,15250,250,82460,1167469,0,13.06,0,0,0,0,0,0,0
20010612,15250,16900,15100,16650,1400,241160,1167469,0,13.06,0,0,0,0,0,0,0
20010613,16900,18800,16300,18650,2000,506930,1226699,59230,13.72,0,0,0,0,0,0,0
20010614,18600,19600,17750,17800,850,395480,1168319,-58380,13.07,0,0,0,0,0,0,0
20010615,17600,17700,16150,16700,1100,430150,975389,-192930,10.91,0,0,0,0,0,0,0
20010618,16350,17700,16250,16800,100,374730,915209,-60180,10.24,0,0,0,0,0,0,0
20010619,16100,17000,15600,15700,1100,271590,894439,-20770,10.0,0,0,0,0,0,0,0
20010620,15500,16200,14750,15650,50,324680,894439,0,10.0,0,0,0,0,0,0,0
20010621,15650,15950,15200,15300,350,163350,893369,-1070,9.99,0,0,0,0,0,0,0
20010622,15100,17000,15100,16900,1600,336050,913369,20000,10.22,0,0,0,0,0,0,0
20010625,17000,18100,16550,17600,700,292090,925369,12000,10.35,0,0,0,0,0,0,0
20010626,17850,18650,16600,16700,900,326730,955569,30200,10.69,0,0,0,0,0,0,0
20010627,16700,17200,16200,16700,0,140920,977709,22140,10.94,0,0,0,0,0,0,0
20010628,16800,17450,16800,17200,500,203150,965409,-12300,10.8,0,0,0,0,0,0,0
20010629,17350,18900,17350,18900,1700,623250,950409,-15000,10.63,0,0,0,0,0,0,0
20010702,18900,20100,18200,18500,400,399260,964039,13630,10.78,0,0,0,0,0,0,0
20010703,18650,19200,18200,18550,50,244200,964039,0,10.78,0,0,0,0,0,0,0
20010704,18700,19250,18300,19000,450,107490,964039,0,10.78,0,0,0,0,0,0,0
20010705,18700,19350,18300,18300,700,74090,971039,7000,10.86,0,0,0,0,0,0,0
20010706,17900,18000,16800,16900,1400,117230,944299,-26740,10.56,0,0,0,0,0,0,0
20010709,16150,16500,15800,16000,900,87690,938059,-6240,10.49,0,0,0,0,0,0,0
20010710,16500,16800,15800,15900,100,100180,938059,0,10.49,0,0,0,0,0,0,0
20010711,15150,15800,14900,15700,200,96820,938059,0,10.49,0,0,0,0,0,0,0
20010712,16200,16600,16100,16500,800,115080,950059,12000,10.63,0,0,0,0,0,0,0
20010713,16800,17100,15700,15850,650,101680,967059,17000,10.82,0,0,0,0,0,0,0
20010716,15900,15900,14100,14350,1500,198620,954459,-12600,10.68,0,0,0,0,0,0,0
20010718,14500,14700,12900,13200,1150,133940,949459,-5000,10.62,0,0,0,0,0,0,0
20010719,13000,14400,12900,14300,1100,299310,899449,-50010,10.06,0,0,0,0,0,0,0
20010720,13600,14200,13400,13600,700,79340,904049,4600,10.11,0,0,0,0,0,0,0
20010723,13400,13850,12900,13100,500,76990,904049,0,10.11,0,0,0,0,0,0,0
20010724,12900,13100,12000,12750,350,175250,904049,0,10.11,0,0,0,0,0,0,0
20010725,13100,13300,12450,12750,0,229510,904049,0,10.11,0,0,0,0,0,0,0
20010726,13300,13600,12700,13000,250,249080,904049,0,10.11,0,0,0,0,0,0,0
20010727,13300,13450,13000,13100,100,202390,856049,-48000,9.58,0,0,0,0,0,0,0
20010730,13150,13150,12650,12650,450,83920,856049,0,9.58,0,0,0,0,0,0,0
20010731,12400,13950,12400,13900,1250,179960,873049,17000,9.77,0,0,0,0,0,0,0
20010801,14000,14550,13400,14300,400,377860,876049,3000,9.8,0,0,0,0,0,0,0
20010802,14300,15200,13800,14350,50,308470,885049,9000,9.9,0,0,0,0,0,0,0
20010803,14600,15200,14350,14800,450,193360,885049,0,9.9,0,0,0,0,0,0,0
20010806,14800,14900,14400,14700,100,102100,885049,0,9.9,0,0,0,0,0,0,0
20010807,14700,15300,14500,15000,300,147800,885049,0,9.9,0,0,0,0,0,0,0
20010808,15100,15600,14750,15000,0,157050,885049,0,9.9,0,0,0,0,0,0,0
20010809,14650,14850,14100,14200,800,79850,885049,0,9.9,0,0,0,0,0,0,0
20010810,14300,14500,13650,13800,400,115270,886549,1500,9.92,0,0,0,0,0,0,0
20010813,13600,13950,13300,13650,150,63650,886549,0,9.92,0,0,0,0,0,0,0
20010814,13950,15400,13900,15000,1350,248510,897149,10600,10.04,0,0,0,0,0,0,0
20010816,15000,16750,14700,16400,1400,498760,875249,-21900,9.79,0,0,0,0,0,0,0
20010817,16750,16750,15800,16200,200,194980,875709,460,9.8,0,0,0,0,0,0,0
20010820,15950,16100,15450,15600,600,182730,865989,-9720,9.69,0,0,0,0,0,0,0
20010821,16000,16200,15000,15550,50,212550,846109,-19880,9.46,0,0,0,0,0,0,0
20010822,15200,16600,15150,16350,800,272030,812109,-34000,9.08,0,0,0,0,0,0,0
20010823,16500,16650,15700,15800,550,162580,832689,20580,9.31,0,0,0,0,0,0,0
20010824,15900,16050,15600,15900,100,72260,865929,33240,9.69,0,0,0,0,0,0,0
20010827,16000,16550,16000,16000,100,106310,839929,-26000,9.4,0,0,0,0,0,0,0
20010828,16000,16500,15800,16500,500,115310,862589,22660,9.65,0,0,0,0,0,0,0
20010829,16500,16850,15900,16400,100,243400,896669,34080,10.03,0,0,0,0,0,0,0
20010830,16000,16000,15500,15600,800,90950,888909,-7760,9.94,0,0,0,0,0,0,0
20010831,15100,15300,13300,13300,2300,331080,909849,20940,10.18,0,0,0,0,0,0,0
20010903,13400,13550,12900,13000,300,236540,891849,-18000,9.98,0,0,0,0,0,0,0
20010904,13200,13800,13150,13800,800,131710,909849,18000,10.18,0,0,0,0,0,0,0
20010905,13100,13900,13100,13450,350,68950,909849,0,10.18,0,0,0,0,0,0,0
20010906,13750,14200,13600,13800,350,76400,909849,0,10.18,0,0,0,0,0,0,0
20010907,13400,13800,13400,13800,0,54070,909849,0,10.18,0,0,0,0,0,0,0
20010910,13400,13600,13200,13400,400,52970,899849,-10000,10.07,0,0,0,0,0,0,0
20010911,13600,13700,13100,13200,200,44720,891819,-8030,9.98,0,0,0,0,0,0,0
20010912,11250,11250,11250,11250,1950,100210,891819,0,9.98,0,0,0,0,0,0,0
20010913,11250,11650,10650,11600,350,249700,952699,60880,10.66,0,0,0,0,0,0,0
20010914,11500,11750,9900,11200,400,222310,994999,42300,11.13,0,0,0,0,0,0,0
20010917,10900,10900,10050,10400,800,122690,994999,0,11.13,0,0,0,0,0,0,0
20010918,11200,11500,10750,11300,900,106590,1030399,35400,11.53,0,0,0,0,0,0,0
20010919,11700,12150,11100,12000,700,95350,1030399,0,11.53,0,0,0,0,0,0,0
20010920,11850,11850,11050,11400,600,82090,1030399,0,11.53,0,0,0,0,0,0,0
20010921,11300,12000,10900,12000,600,50680,1030399,0,11.53,0,0,0,0,0,0,0
20010924,11650,12400,11650,12100,100,36000,1030399,0,11.53,0,0,0,0,0,0,0
20010925,13000,13000,11200,11800,300,68960,1021459,-8940,11.43,0,0,0,0,0,0,0
20010926,12000,12250,11800,12000,200,42750,1021459,0,11.43,0,0,0,0,0,0,0
20010927,12000,12200,11800,12200,200,28890,1017929,-3530,11.39,0,0,0,0,0,0,0
20010928,11800,12500,11800,12500,300,41230,1013529,-4400,11.34,0,0,0,0,0,0,0
20011004,13000,13600,12550,13550,1050,153280,1035719,22190,11.59,0,0,0,0,0,0,0
20011005,13600,14550,13200,14500,950,286320,1097839,62120,12.28,0,0,0,0,0,0,0
20011008,14500,14600,14000,14100,400,180950,1070849,-26990,11.98,0,0,0,0,0,0,0
20011009,14300,14450,14150,14400,300,64300,1070849,0,11.98,0,0,0,0,0,0,0
20011010,14600,14600,13800,13900,500,40870,1067349,-3500,11.94,0,0,0,0,0,0,0
20011011,14300,14500,14100,14400,500,62760,1067349,0,11.94,0,0,0,0,0,0,0
20011012,14700,15400,14650,15300,900,175100,1120349,53000,12.53,0,0,0,0,0,0,0
20011015,15300,15300,14850,14850,450,82240,1089359,-30990,12.19,0,0,0,0,0,0,0
20011016,14900,15750,14900,15400,550,89290,1089359,0,12.19,0,0,0,0,0,0,0
20011017,15850,15850,15000,15500,100,119830,1089359,0,12.19,0,0,0,0,0,0,0
20011018,15050,15550,14800,14800,700,53350,1074359,-15000,12.02,0,0,0,0,0,0,0
20011019,14700,14950,14250,14450,350,145880,1051359,-23000,11.76,0,0,0,0,0,0,0
20011022,14250,14850,14250,14450,0,57180,1051359,0,11.76,0,0,0,0,0,0,0
20011023,14700,14950,14350,14350,100,56560,1051359,0,11.76,0,0,0,0,0,0,0
20011024,14350,14950,14350,14900,550,65760,1051359,0,11.76,0,0,0,0,0,0,0
20011025,15200,16150,15100,15850,950,210050,1051359,0,11.76,0,0,0,0,0,0,0
20011026,16000,16050,15200,15350,500,69200,1051359,0,11.76,0,0,0,0,0,0,0
20011029,15300,15600,15000,15150,200,46630,1051359,0,11.76,0,0,0,0,0,0,0
20011030,14700,14900,14400,14400,750,41500,1040109,-11250,11.63,0,0,0,0,0,0,0
20011031,14000,15000,14000,15000,600,54090,1040109,0,11.63,0,0,0,0,0,0,0
20011101,15400,17250,14950,17000,2000,378080,1087749,47640,12.17,0,0,0,0,0,0,0
20011102,17200,18200,17000,17400,400,268370,1165619,77870,13.03,0,0,0,0,0,0,0
20011105,17600,18400,17400,17800,400,99010,1165619,0,13.03,0,0,0,0,0,0,0
20011106,18100,18600,17900,18200,400,219370,1267119,101500,14.17,0,0,0,0,0,0,0
20011107,18200,18450,17850,18150,50,113530,1317119,50000,14.72,0,0,0,0,0,0,0
20011108,18000,18350,17300,17550,600,121510,1299869,-17250,14.54,0,0,0,0,0,0,0
20011109,17500,17700,16950,17550,0,52210,1292369,-7500,14.46,0,0,0,0,0,0,0
20011112,17650,18700,17550,18400,850,90950,1292369,0,14.46,0,0,0,0,0,0,0
20011113,18200,18400,17700,18000,400,55100,1292369,0,14.46,0,0,0,0,0,0,0
20011114,18100,19550,18100,19200,1200,153060,1322709,30340,14.8,0,0,0,0,0,0,0
20011115,19100,19450,18750,18800,400,84710,1324739,2030,14.82,0,0,0,0,0,0,0
20011116,18800,19000,18500,18850,50,57920,1309739,-15000,14.65,0,0,0,0,0,0,0
20011119,19500,20500,19200,20000,1150,194520,1334599,24860,14.92,0,0,0,0,0,0,0
20011120,20000,20250,19400,19600,400,111610,1341279,6680,15.0,0,0,0,0,0,0,0
20011121,19300,20600,18900,19600,0,255330,1234319,-106960,13.81,0,0,0,0,0,0,0
20011122,19600,21300,19500,21200,1600,389760,1234319,0,13.81,0,0,0,0,0,0,0
20011123,22000,24350,21800,24350,3150,635170,1488539,254220,16.65,0,0,0,0,0,0,0
20011126,26000,27600,25400,26000,1650,393890,1504139,15600,16.81,0,0,0,0,0,0,0
20011127,26000,26900,24850,25800,200,212720,1503539,-600,16.81,0,0,0,0,0,0,0
20011128,25050,25500,21950,22050,3750,318480,1444179,-59360,16.15,0,0,0,0,0,0,0
20011129,22300,25350,22300,25300,3250,456270,1457069,12890,16.3,0,0,0,0,0,0,0
20011130,25600,25750,24300,25100,200,775480,1133489,-323580,12.68,0,0,0,0,0,0,0
20011203,25300,25450,24000,25000,100,213950,1133489,0,12.68,0,0,0,0,0,0,0
20011204,24900,26800,24600,25600,600,278180,1115389,-18100,12.48,0,0,0,0,0,0,0
20011205,25200,26300,25000,26000,400,312050,1085489,-29900,12.14,0,0,0,0,0,0,0
20011206,27000,27150,24800,25400,600,228590,1085489,0,12.14,0,0,0,0,0,0,0
20011207,25100,25500,24450,24900,500,260380,1085489,0,12.14,0,0,0,0,0,0,0
20011210,24800,25450,24400,24950,50,127100,1085589,100,12.14,0,0,0,0,0,0,0
20011211,24150,25400,24000,25200,250,109950,1082879,-2710,12.11,0,0,0,0,0,0,0
20011212,25600,25850,25000,25800,600,125330,1075979,-6900,12.04,0,0,0,0,0,0,0
20011213,26000,29650,25900,29400,3600,506450,1163379,87400,13.01,0,0,0,0,0,0,0
20011214,28000,29200,27350,27950,1450,349470,1122379,-41000,12.55,0,0,0,0,0,0,0
20011217,27650,28800,26800,27050,900,194230,1172319,49940,13.11,0,0,0,0,0,0,0
20011218,27200,28900,25800,26000,1050,246550,1194419,22100,13.36,0,0,0,0,0,0,0
20011219,27000,28200,24450,25500,500,278660,1186419,-8000,13.27,0,0,0,0,0,0,0
20011220,26500,29300,26100,29000,3500,445100,1335419,149000,14.94,0,0,0,0,0,0,0
20011221,28000,30700,27900,29300,300,344070,1424219,88800,15.93,0,0,0,0,0,0,0
20011224,30400,30600,29300,30100,800,121090,1455839,31620,16.28,0,0,0,0,0,0,0
20011226,30400,31700,29450,30350,250,163970,1491979,36140,16.69,0,0,0,0,0,0,0
20011227,30500,31400,30350,31300,950,124400,1486739,-5240,16.63,0,0,0,0,0,0,0
20011228,31400,34000,31300,32900,1600,158030,1528329,41590,17.1,0,0,0,0,0,0,0
20020102,33700,36100,33250,35500,2600,145647,1576379,48050,17.63,0,0,0,0,0,0,0
20020103,35000,37250,35000,35500,0,189490,1574899,-1480,17.62,0,0,0,0,0,0,0
20020104,35500,37600,35350,37000,1500,156870,1647719,72820,18.43,0,0,0,0,0,0,0
20020107,37000,39600,36400,38850,1850,191125,1701199,53480,19.03,0,0,0,0,0,0,0
20020108,38500,39600,35500,36000,2850,168745,1695809,-5390,18.97,0,0,0,0,0,0,0
20020109,36500,37750,36250,37100,1100,192950,1701809,6000,19.04,0,0,0,0,0,0,0
20020110,37150,41400,37150,41200,4100,239263,1813929,112120,20.29,0,0,0,0,0,0,0
20020111,41200,42200,39100,40000,1200,169950,1861439,47510,20.82,0,0,0,0,0,0,0
20020114,39100,40300,38400,39800,200,66631,1862079,640,20.83,0,0,0,0,0,0,0
20020115,38600,39200,37500,38300,1500,53750,1861149,-930,20.82,0,0,0,0,0,0,0
20020116,37300,38800,36400,37500,800,97470,1856349,-4800,20.76,0,0,0,0,0,0,0
20020117,36600,36600,34750,36100,1400,204600,1740769,-115580,19.47,0,0,0,0,0,0,0
20020118,36700,36700,34200,34200,1900,149970,1656009,-84760,18.52,0,0,0,0,0,0,0
20020121,34000,36000,34000,35800,1600,101780,1613109,-42900,18.04,0,0,0,0,0,0,0
20020122,35850,37200,35700,37000,1200,114690,1595899,-17210,17.85,0,0,0,0,0,0,0
20020123,35900,38750,35900,38300,1300,86560,1593699,-2200,17.82,0,0,0,0,0,0,0
20020124,38100,38650,37000,38100,200,107641,1590419,-3280,17.79,0,0,0,0,0,0,0
20020125,39000,39300,37400,38000,100,138040,1565969,-24450,17.52,0,0,0,0,0,0,0
20020128,37900,37900,36900,37000,1000,139449,1521589,-44380,17.02,0,0,0,0,0,0,0
20020129,36900,38200,36400,36500,500,155591,1473829,-47760,16.49,0,0,0,0,0,0,0
20020130,35100,35550,33500,34300,2200,99484,1454519,-19310,16.27,0,0,0,0,0,0,0
20020131,34700,35200,32100,33300,1000,193370,1384969,-69550,15.49,0,0,0,0,0,0,0
20020201,33800,34150,32700,32950,350,89058,1369819,-15150,15.32,0,0,0,0,0,0,0
20020204,32150,33150,32150,32450,500,67957,1362919,-6900,15.25,0,0,0,0,0,0,0
20020205,31700,33500,31600,33450,1000,74926,1355719,-7200,15.16,0,0,0,0,0,0,0
20020206,33500,34200,32800,33700,250,74876,1359929,4210,15.21,0,0,0,0,0,0,0
20020207,33500,34400,32500,33400,300,71210,1380889,20960,15.45,0,0,0,0,0,0,0
20020208,33500,35000,33050,35000,1600,81200,1377069,-3820,15.4,0,0,0,0,0,0,0
20020214,35500,36900,35250,36000,1000,135530,1387519,10450,15.52,0,0,0,0,0,0,0
20020215,36000,36900,35300,36900,900,120110,1401519,14000,15.68,0,0,0,0,0,0,0
20020218,37100,37950,36700,36900,0,101940,1399419,-2100,15.65,0,0,0,0,0,0,0
20020219,37000,37550,36500,36900,0,52777,1404819,5400,15.71,0,0,0,0,0,0,0
20020220,36700,36700,35400,35600,1300,50613,1397319,-7500,15.63,0,0,0,0,0,0,0
20020221,36100,36300,34050,34700,900,95940,1362819,-34500,15.24,0,0,0,0,0,0,0
20020222,34500,37450,34000,37000,2300,101410,1352849,-9970,15.13,0,0,0,0,0,0,0
20020225,37100,37900,36800,37000,0,119950,1327119,-25730,14.84,0,0,0,0,0,0,0
20020226,37300,37700,36600,37200,200,123700,1337119,10000,14.96,0,0,0,0,0,0,0
20020227,36700,37950,36700,37400,200,128900,1307019,-30100,14.62,0,0,0,0,0,0,0
20020228,37300,39950,37200,39700,2300,299600,1295059,-11960,14.49,0,0,0,0,0,0,0
20020304,42000,42000,38900,39200,500,190940,1261199,-33860,14.11,0,0,0,0,0,0,0
20020305,40000,40800,39200,40500,1300,146860,1259059,-2140,14.08,0,0,0,0,0,0,0
20020306,40700,44300,40700,43100,2600,315815,1253059,-6000,14.02,0,0,0,0,0,0,0
20020307,43000,45050,42000,43100,0,256990,1216259,-36800,13.6,0,0,0,0,0,0,0
20020308,42500,43900,41800,42500,600,200800,1157369,-58890,12.95,0,0,0,0,0,0,0
20020311,42200,48850,42100,48850,6350,329941,1229759,72390,13.76,0,0,0,0,0,0,0
20020312,50800,56100,50100,53400,4550,619691,1381699,151940,15.45,0,0,0,0,0,0,0
20020313,54500,54800,52700,52900,500,248908,1361729,-19970,15.23,0,0,0,0,0,0,0
20020314,52700,54400,51400,54000,1100,128970,1387929,26200,15.52,0,0,0,0,0,0,0
20020315,53500,58500,53500,57200,3200,158800,1387929,0,15.52,0,0,0,0,0,0,0
20020318,57200,58900,55100,56100,1100,206702,1371300,-16629,15.34,0,0,0,0,0,0,0
20020319,56100,56400,55100,56200,100,127809,1357900,-13400,15.19,0,0,0,0,0,0,0
20020320,56200,57600,52600,52900,3300,194624,1380020,22120,15.44,0,0,0,0,0,0,0
20020321,51500,52500,50800,52000,900,133233,1376970,-3050,15.4,0,0,0,0,0,0,0
20020322,52000,53900,51500,53500,1500,122324,1375740,-1230,15.39,0,0,0,0,0,0,0
20020325,53500,53900,51000,51000,2500,78992,1361980,-13760,15.23,0,0,0,0,0,0,0
20020326,50500,51700,48800,50000,1000,80256,1361840,-140,15.23,0,0,0,0,0,0,0
20020327,51000,51500,49250,50000,0,114948,1350840,-11000,15.11,0,0,0,0,0,0,0
20020328,49500,51000,47500,48500,1500,144749,1353700,2860,15.14,0,0,0,0,0,0,0
20020329,49200,52000,49000,51600,3100,208423,1353700,0,15.14,0,0,0,0,0,0,0
20020401,53000,58000,52500,54900,3300,409968,1331100,-22600,14.89,0,0,0,0,0,0,0
20020402,55000,56200,53400,54800,100,155788,1331960,860,14.9,0,0,0,0,0,0,0
20020403,55800,56100,53200,53800,1000,108370,1332380,420,14.9,0,0,0,0,0,0,0
20020404,52700,56500,52500,55700,1900,194330,1303710,-28670,14.58,0,0,0,0,0,0,0
20020408,55700,57200,54300,54700,1000,139850,1290490,-13220,14.44,0,0,0,0,0,0,0
20020409,54700,54700,50000,52600,2100,120320,1270670,-19820,14.21,0,0,0,0,0,0,0
20020410,51100,52500,48850,49000,3600,78010,1265570,-5100,14.16,0,0,0,0,0,0,0
20020411,47700,51000,47700,49600,600,68810,1264870,-700,14.14,0,0,0,0,0,0,0
20020412,47200,48700,46650,48000,1600,146096,1215870,-49000,13.6,0,0,0,0,0,0,0
20020415,47500,48600,47300,48600,600,98220,1165980,-49890,13.03,0,0,0,0,0,0,0
20020416,48600,49000,47800,47800,800,95970,1131800,-34180,12.66,0,0,0,0,0,0,0
20020417,48150,49500,47700,48500,700,148545,1092190,-39610,12.22,0,0,0,0,0,0,0
20020418,49700,52000,48600,52000,3500,265320,1074210,-17980,12.02,0,0,0,0,0,0,0
20020419,52000,53400,50200,51500,500,193570,1073150,-1060,12.0,0,0,0,0,0,0,0
20020422,52400,53800,50200,51000,500,165980,1074280,1130,12.02,0,0,0,0,0,0,0
20020423,50700,50800,48650,48800,2200,110351,1070710,-3570,11.98,0,0,0,0,0,0,0
20020424,48800,50600,48650,49200,400,265080,1130710,60000,12.65,0,0,0,0,0,0,0
20020425,48000,48500,44000,47300,1900,115440,1159020,28310,12.96,0,0,0,0,0,0,0
20020426,45200,47700,45200,46600,700,67229,1159020,0,12.96,0,0,0,0,0,0,0
20020429,44500,46500,43200,43800,2800,76105,1157870,-1150,12.95,0,0,0,0,0,0,0
20020430,44100,44300,40500,43500,300,165870,1181260,23390,13.21,0,0,0,0,0,0,0
20020502,44400,44700,43000,44100,600,139513,1203390,22130,13.46,0,0,0,0,0,0,0
20020503,43800,44100,40800,42500,1600,289870,1131390,-72000,12.66,0,0,0,0,0,0,0
20020506,42000,42000,39300,39300,3200,222310,1129130,-2260,12.63,0,0,0,0,0,0,0
20020507,38100,39000,37900,39000,300,187190,1129080,-50,12.63,0,0,0,0,0,0,0
20020508,39750,41400,39500,40900,1900,169962,1139070,9990,12.74,0,0,0,0,0,0,0
20020509,42900,44500,42200,44200,3300,305015,1171530,32460,13.1,0,0,0,0,0,0,0
20020510,43850,44950,42700,44000,200,261575,1254120,82590,14.03,0,0,0,0,0,0,0
20020513,44300,45300,42700,44500,500,139790,1319130,65010,14.76,0,0,0,0,0,0,0
20020514,45500,45600,44250,45400,900,138980,1365550,46420,15.27,0,0,0,0,0,0,0
20020515,46200,47800,46200,47000,1600,129940,1366140,590,15.28,0,0,0,0,0,0,0
20020516,46500,47450,46000,46100,900,90625,1362600,-3540,15.24,0,0,0,0,0,0,0
20020517,46500,47300,45800,47300,1200,106230,1398890,36290,15.65,0,0,0,0,0,0,0
20020520,47350,48900,47350,48700,1400,104340,1447810,48920,16.18,0,0,0,0,0,0,0
20020521,48650,49200,47550,48550,150,136981,1503390,55580,16.81,0,0,0,0,0,0,0
20020522,48100,49100,47500,48950,400,83360,1527610,24220,17.09,0,0,0,0,0,0,0
20020523,49150,49900,48200,48200,750,105240,1575370,47760,17.62,0,0,0,0,0,0,0
20020524,48400,49550,48400,48600,400,78930,1628220,52850,18.21,0,0,0,0,0,0,0
20020527,48900,48900,47300,47350,1250,66286,1670010,41790,18.68,0,0,0,0,0,0,0
20020528,47400,48000,46800,47000,350,49345,1694910,24900,18.96,0,0,0,0,0,0,0
20020529,46100,46600,46000,46200,800,27655,1712910,18000,19.16,0,0,0,0,0,0,0
20020530,43650,45500,43650,44900,1300,42000,1737940,25030,19.44,0,0,0,0,0,0,0
20020531,44800,44800,43500,44800,100,49900,1764510,26570,19.74,0,0,0,0,0,0,0
