day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20180103,16800,16850,16300,16700,0,181528,792250,202,4.04,-33438,16700,16700,16700,16700,0,505
20180102,16950,16950,16550,16700,100,183137,792048,16960,4.04,-55801,16700,16850,16800,16850,150,2772
20171228,17300,17400,16500,16800,450,233822,775088,-5347,3.96,-41310,16800,16900,16800,16850,50,63
20171227,17150,17950,17050,17250,100,253248,780435,-6861,3.98,-55094,17250,17400,17250,17400,150,225
20171226,19000,19150,18600,19000,200,301312,787296,10165,4.02,25936,19000,19050,18900,19050,50,3290
20171222,18150,18900,18150,18800,600,271458,777131,9085,3.97,33190,18800,18800,18750,18750,-50,1028
20171221,17950,18750,17950,18200,300,259655,768046,-10894,3.92,9275,18200,18350,18250,18350,150,426
20171220,18150,18500,17900,17900,250,117429,778940,-16948,3.98,13851,17900,17900,17900,17900,0,190
20171219,18450,18450,17800,18150,150,195326,795888,-20446,4.06,21139,18150,18150,18050,18150,0,221
20171218,16950,18500,16950,18300,1500,482991,816334,75816,4.17,215,18300,18350,18250,18300,0,627
20171215,17150,17250,16750,16800,250,138761,740518,-23611,3.78,6638,16800,17100,16850,17050,250,1395
20171214,17400,17600,17050,17050,100,139562,764129,22910,3.9,-39071,17050,17100,17050,17050,0,61
20171213,17050,17400,17050,17150,100,95469,741219,-19232,3.78,-17767,17150,17250,17150,17250,100,510
20171212,17150,17400,17000,17050,100,71586,760451,-5550,3.88,-1781,17050,17000,17000,17000,-50,713
20171211,16750,17400,16650,17150,250,95856,766001,-3666,3.91,10808,17150,17200,17150,17150,0,1923
20171208,17500,17550,16900,16900,450,123250,769667,-29744,3.93,-5223,16900,17000,16800,17000,100,457
20171207,17150,17500,16300,17350,300,249718,799411,16784,4.08,28861,17350,17500,17350,17500,150,443
20171206,17750,18000,17000,17050,700,252582,782627,-24601,4.0,-1434,17050,17050,16900,17000,-50,1171
20171205,17800,18050,17650,17750,150,168532,807228,2900,4.12,19759,17750,17900,17800,17900,150,82
20171204,18600,18600,17900,17900,350,131630,804328,-1479,4.11,7100,17900,18000,17900,17950,50,420
20171201,18350,18550,17650,18250,100,146026,805807,28492,4.11,2985,18250,18300,18300,18300,50,134
20171130,18950,19000,18100,18150,850,327267,777315,-71494,3.97,3661,18150,18150,18050,18150,0,1258
20171129,18400,19100,18350,19000,750,445196,848809,27554,4.33,49406,19000,19100,19000,19100,100,734
20171128,18700,18900,18250,18250,200,274559,821255,-5237,4.19,41966,18250,18350,18250,18350,100,309
20171127,18700,18700,18150,18450,50,193439,826492,1213,4.22,3907,18450,18500,18450,18500,50,1235
20171124,18650,19250,18300,18400,250,508548,825279,-27235,4.21,-42696,18400,18450,18350,18350,-50,326
20171123,18200,18850,17950,18650,650,431623,852514,28869,4.34,34378,18650,18700,18600,18700,50,2216
20171122,17800,18350,17800,18000,200,391754,823645,-35800,4.2,45847,18000,18100,18000,18100,100,1692
20171121,17550,18250,17550,17800,300,361910,859445,6759,4.39,6149,17800,17900,17800,17800,0,180
20171120,17650,17850,17450,17500,150,194163,852686,-27824,4.34,-13436,17500,17600,17550,17600,100,1457
20171117,17900,18050,17550,17650,50,217829,880510,-2114,4.5,-15722,17650,17650,17600,17600,-50,812
20171116,18400,18500,17600,17700,850,561796,882624,-27928,4.51,-70585,17700,17750,17700,17750,50,953
20171115,19100,19300,18350,18550,450,408963,910552,-10776,4.65,25062,18550,18500,18500,18500,-50,2473
20171114,18550,19400,18250,19000,550,757448,921328,90672,4.7,80977,19000,19100,19050,19050,50,1028
20171113,18400,18600,17750,18450,150,437393,830656,-4144,4.24,871,18450,18500,18450,18500,50,88
20171110,17850,18300,17650,18300,600,314796,834800,42752,4.26,40613,18300,18300,18300,18300,0,1008
20171109,17700,17900,17450,17700,150,202736,792048,6389,4.04,-9638,17700,17750,17650,17750,50,269
20171108,18100,18150,17550,17550,500,222551,785659,17452,4.0,-13547,17550,17600,17550,17600,50,1025
20171107,18550,18550,17750,18050,450,276626,768207,-20840,3.92,13601,18050,18200,18050,18150,100,1491
20171106,18200,18600,18050,18500,300,338419,789047,11259,4.03,34349,18500,18550,18500,18550,50,480
20171103,17550,18300,16950,18200,550,672862,777788,-46326,3.97,140200,18200,18300,18250,18300,100,1924
20171102,17900,17950,17400,17650,200,255510,824114,-5948,4.21,11252,17650,17700,17650,17700,50,455
20171101,17650,18350,17350,17850,250,780306,830062,-91043,4.24,83700,17850,17850,17800,17800,-50,1349
20171031,16100,17750,16100,17600,1600,1154658,921105,90628,4.7,99104,17600,17550,17500,17550,-50,13381
20171030,16000,16100,15700,16000,150,184783,830477,-12626,4.24,12257,16000,16000,16000,16000,0,244
20171027,15500,16050,15450,15850,400,212917,843103,14342,4.29,11078,15850,15950,15850,15900,50,432
20171026,15650,15850,15450,15450,200,134173,828761,100,4.23,5776,15450,15500,15400,15500,50,142
20171025,15800,15900,15600,15650,50,147998,828661,5585,4.23,-6356,15650,15850,15850,15850,200,1
20171024,15550,16000,15500,15700,50,215276,823076,-10558,4.2,4434,15700,15700,15650,15700,0,181
20171023,15450,15900,15450,15650,350,201060,833634,-17868,4.26,-4075,15650,15650,15600,15600,-50,120
20171020,15200,15400,15100,15300,150,116856,851502,5355,4.34,2374,15300,15350,15300,15300,0,1279
20171019,15000,15550,15000,15150,0,134751,846147,36042,4.32,-9890,15150,15250,15050,15050,-100,176
20171018,15600,15750,14950,15150,500,245692,810105,-39154,4.14,2331,15150,15100,15050,15050,-100,1566
20171017,16050,16300,15500,15650,200,298189,849259,-54216,4.34,-3708,15650,15650,15600,15650,0,812
20171016,15650,16050,15400,15850,500,212201,903475,-31897,4.61,3034,15850,15850,15700,15750,-100,336
20171013,15900,15950,15300,15350,550,257439,935372,-20087,4.78,-2543,15350,15350,15350,15350,0,421
20171012,15200,16050,15100,15900,650,318064,955459,-45150,4.88,23238,15900,15950,15900,15950,50,265
20171011,15050,15250,15000,15250,250,82690,1000609,17257,5.11,-2443,15250,15200,15100,15200,-50,89
20171010,15450,15650,15000,15000,350,186210,983352,-79286,5.02,-9941,15000,15250,15000,15250,250,65
20170929,14900,15350,14850,15350,350,93456,1062638,6194,5.43,-652,15350,15350,15250,15350,0,664
20170928,15500,15550,15000,15000,500,128655,1056444,-20418,5.39,-11762,15000,15050,15000,15050,50,438
20170927,15150,15750,14900,15500,400,197830,1076862,-37504,5.5,7445,15500,15500,15350,15500,0,1755
20170926,14900,15550,14900,15100,150,261786,1114366,-15167,5.69,-7872,15100,15050,14950,15050,-50,4168
20170925,15550,15850,14800,14950,600,317280,1129533,24280,5.77,11261,14950,15100,14950,15100,150,2042
20170922,16050,16300,15400,15550,550,289854,1105355,13148,5.64,4568,15550,15600,15500,15500,-50,2140
20170921,16250,16350,15700,16100,50,372769,1092207,-34404,5.58,7600,16100,16250,16050,16100,0,4655
20170920,17950,17950,15900,16150,1600,842445,1126611,51459,5.75,-72207,16150,16350,16250,16350,200,4628
20170919,18400,18500,17650,17750,750,305449,1075152,13020,5.49,-6415,17750,17800,17700,17700,-50,807
20170918,18250,18800,17950,18500,250,246980,1062132,-8502,5.42,-3815,18500,18500,18300,18500,0,166
20170915,18450,18700,18200,18250,450,172273,1070634,-10920,5.47,4444,18250,18250,18200,18250,0,1656
20170914,18150,18700,17950,18700,500,275309,1081554,-13649,5.52,1320,18700,18700,18650,18650,-50,417
20170913,19200,19200,18100,18200,750,530974,1095203,-28541,5.59,-2851,18200,18200,18100,18200,0,2930
20170912,18950,19450,18650,18950,50,464885,1123744,10818,5.74,-3854,18950,19150,18850,19100,150,2668
20170911,19350,19650,18450,18900,350,522809,1112926,17972,5.68,-2994,18900,18900,18800,18900,0,2394
20170908,20050,20650,19250,19250,500,633668,1094954,-89409,5.59,22377,19250,19300,19250,19300,50,1510
20170907,19600,20250,19300,19750,200,680977,1184363,-36277,6.05,47512,19750,19850,19700,19850,100,266
20170906,19950,20250,19450,19550,200,770476,1220640,-91760,6.23,19145,19550,19600,19550,19600,50,812
20170905,18000,19750,17750,19750,2100,1184076,1312400,-9902,6.7,43680,19750,19950,19700,19950,200,4617
20170904,17600,18250,17450,17650,450,317438,1322302,-73124,6.75,-403,17650,17650,17550,17550,-100,1556
20170901,17250,18200,17000,18100,1050,458031,1395426,7816,7.12,-1079,18100,18100,18050,18100,0,871
20170831,17350,17450,17000,17050,400,202851,1387610,-10298,7.08,-4451,17050,17050,17000,17000,-50,1444
20170830,17300,17750,17000,17450,300,288233,1397908,26383,7.14,-5257,17450,17650,17450,17600,150,561
20170829,17450,17550,16950,17150,500,378550,1371525,41662,7.0,-44959,17150,17150,17150,17150,0,561
20170828,18250,18450,17650,17650,200,266414,1329863,-44740,6.79,-3011,17650,17700,17650,17650,0,491
20170825,17700,18100,17550,17850,50,194670,1374603,-19970,7.02,-3462,17850,17850,17700,17750,-100,195
20170824,17400,18250,17400,17900,500,311408,1394573,-22061,7.12,-7379,17900,17900,17800,17850,-50,214
20170823,17550,17800,17300,17400,0,228769,1416634,27426,7.23,-311,17400,17450,17400,17450,50,715
20170822,17700,17850,17300,17400,100,367707,1389208,49669,7.09,-21183,17400,17450,17400,17450,50,4873
20170821,18950,19000,17300,17500,1300,663086,1339539,32797,6.84,-6038,17500,17650,17500,17650,150,3146
20170818,18300,18900,18100,18800,200,326059,1306742,101169,6.67,-26941,18800,18700,18600,18600,-200,460
20170817,18900,19150,18550,18600,50,327174,1205573,72822,6.15,-6232,18600,18650,18600,18600,0,1212
20170816,18800,19550,18600,18650,250,357809,1132751,53716,5.78,2124,18650,18800,18700,18800,150,3491
20170814,19100,19250,18800,18900,250,171692,1079035,-25246,5.51,9156,18900,18900,18700,18700,-200,1531
20170811,18300,19350,18250,19150,200,327026,1104281,90888,5.64,-23821,19150,19150,19000,19150,0,902
20170810,19150,19550,18600,18950,400,256402,1013393,30901,5.17,-3975,18950,19000,18800,18800,-150,725
20170809,19700,19750,19200,19350,350,197327,982492,-8141,5.02,2381,19350,19350,19300,19350,0,523
20170808,19150,19750,18900,19700,350,319903,990633,24755,5.06,33547,19700,19800,19700,19750,50,269
20170807,19900,19950,19050,19350,550,370290,965878,-33322,4.92,11355,19350,19350,19200,19350,0,453
20170804,19550,20100,19200,19900,250,544091,999200,-16140,5.09,2278,19900,19900,19600,19700,-200,1796
20170803,18800,20350,18550,19650,900,1458441,1015340,160951,5.18,12512,19650,19600,19500,19500,-150,2852
20170802,19850,19950,18650,18750,650,455447,854389,3574,4.36,-54453,18750,18700,18650,18700,-50,3090
20170801,18750,19850,18700,19400,800,655696,850815,1349,4.34,14344,19400,19500,19400,19400,0,1061
20170731,18800,18950,18250,18600,0,369124,849466,31924,4.34,25761,18600,18650,18550,18600,0,2122
20170728,19050,19250,18200,18600,400,671842,817542,35500,4.17,5260,18600,18800,18650,18700,100,1702
20170727,18850,19800,18500,19000,300,906984,782042,30754,3.99,45403,19000,19050,19000,19000,0,4360
20170726,17850,19050,17600,18700,1000,1076921,751288,10440,3.83,118285,18700,18850,18800,18850,150,1203
20170725,17450,17850,17100,17700,50,423699,740848,4111,3.78,9998,17700,17700,17600,17700,0,522
20170724,17400,18100,17050,17750,100,754410,736737,-8289,3.76,-52266,17750,17750,17600,17650,-100,584
20170721,16850,17700,16550,17650,1000,1043248,745026,-13997,3.8,90967,17650,17600,17500,17550,-100,4683
20170720,15050,16950,14850,16650,1600,2186984,759023,53875,3.88,220529,16650,16800,16700,16700,50,12705
20170719,14300,15050,14200,15050,850,659790,705148,36026,3.6,24644,15050,15050,15000,15050,0,868
20170718,13850,14350,13800,14200,350,308924,669122,9235,3.42,5681,14200,14150,14100,14150,-50,430
20170717,13800,13850,13650,13850,150,66856,659887,-5052,3.37,1099,13850,14000,13800,13800,-50,275
20170714,13950,13950,13600,13700,100,80336,664939,-14475,3.39,1573,13700,13700,13700,13700,0,0
20170713,13750,13950,13650,13800,50,62088,679414,-9709,3.47,3721,13800,13800,13800,13800,0,0
20170712,13700,13850,13400,13750,50,109560,689123,-13256,3.52,2848,13750,13800,13750,13800,50,657
20170711,13750,13900,13450,13700,50,121602,702379,-6423,3.59,1984,13700,13700,13700,13700,0,527
20170710,14050,14050,13750,13750,150,82023,708802,-9386,3.62,-406,13750,13850,13800,13800,50,11
20170707,13900,14400,13800,13900,0,183563,718188,-32035,3.67,4482,13900,13950,13950,13950,50,44
20170706,13800,14100,13800,13900,0,107775,750223,504,3.83,-1330,13900,14050,13900,14050,150,6
20170705,13700,13900,13700,13900,200,75595,749719,2244,3.83,240,13900,13950,13950,13950,50,125
20170704,14000,14100,13700,13700,250,120993,747475,877,3.82,1385,13700,13700,13650,13700,0,896
20170703,14200,14400,13900,13950,250,147365,746598,-18980,3.81,-376,13950,14000,13950,14000,50,282
20170630,14000,14250,13850,14200,100,116621,765578,-4777,3.91,-1551,14200,14150,14050,14150,-50,548
20170629,14400,14500,13950,14100,200,257507,770355,-36021,3.93,781,14100,14150,14100,14100,0,701
20170628,14450,14500,14150,14300,300,353394,806376,-45910,4.12,-1349,14300,14250,14250,14250,-50,788
20170627,13350,14700,13350,14600,1250,988989,852286,100069,4.34,-18340,14600,14550,14500,14550,-50,2469
20170626,13600,13600,13300,13350,200,86097,752217,-10459,3.83,-202,13350,13350,13350,13350,0,120
20170623,13300,13650,13200,13550,250,121128,762676,15805,3.88,-432,13550,13550,13400,13400,-150,2
20170622,13200,13350,13150,13300,150,76567,746871,-10426,3.81,-1100,13300,13200,13200,13200,-100,15
20170621,13400,13500,13150,13150,350,139151,757297,-25465,3.87,1410,13150,13200,13200,13200,50,626
20170620,13800,13900,13400,13500,300,107354,782762,-20040,4.0,-10361,13500,13400,13400,13400,-100,90
20170619,13350,13850,13350,13800,450,130520,802802,-7497,4.1,5831,13800,13800,13800,13800,0,562
20170616,13300,13550,13300,13350,50,125733,810299,-1181,4.14,-572,13350,13450,13450,13450,100,50
20170615,13600,13750,13400,13400,200,83103,811480,-5827,4.14,-82,13400,13450,13450,13450,50,31
20170614,13750,13750,13550,13600,100,123992,817307,-16330,4.17,-715,13600,13650,13500,13650,50,656
20170613,13500,13800,13500,13700,50,116301,833637,-3446,4.26,-153,13700,13700,13650,13650,-50,16
20170612,14000,14000,13550,13650,350,129470,837083,-10914,4.27,-2482,13650,13650,13600,13650,0,203
20170609,13900,14150,13800,14000,100,105945,847997,8758,4.33,-1643,14000,14100,13950,14100,100,499
20170608,13950,14100,13750,13900,0,131133,839239,-10364,4.28,-7492,13900,13900,13900,13900,0,520
20170607,13900,14050,13700,13900,50,182652,849603,45228,4.34,-4833,13900,13950,13900,13900,0,671
20170605,14150,14200,13900,13950,100,105378,804411,-18016,4.11,-1089,13950,14100,13950,13950,0,221
20170602,13750,14200,13650,14050,300,258736,822160,43333,4.2,-5724,14050,14000,14000,14000,-50,100
20170601,13750,13900,13700,13750,0,110994,778827,-16836,3.98,-841,13750,13750,13700,13700,-50,276
20170531,13800,14050,13700,13750,50,187936,795663,-23314,4.06,-3704,13750,13700,13700,13700,-50,111
20170530,13700,13900,13600,13800,150,176623,818977,-8665,4.17,-1411,13800,13850,13800,13850,50,10
20170529,13400,13750,13150,13650,350,318575,827642,2993,4.23,-278,13650,13700,13650,13700,50,21
20170526,13100,13450,13100,13300,200,102605,824649,11735,4.21,816,13300,13300,13300,13300,0,1
20170525,13250,13300,13050,13100,150,115235,812914,-8819,4.15,509,13100,13150,13100,13100,0,1242
20170524,13150,13500,13150,13250,50,109830,821733,-18821,4.2,-553,13250,13300,13250,13300,50,12
20170523,13050,13250,12950,13200,150,133054,840554,-2659,4.29,203,13200,13250,13250,13250,50,1003
20170522,13200,13200,12900,13050,50,101198,843213,-5717,4.29,294,13050,13050,13050,13050,0,73
20170519,13150,13300,13000,13100,50,123253,848930,-4518,4.33,-49,13100,13250,13150,13150,50,313
20170518,13150,13350,13050,13050,300,147406,853448,14441,4.36,-16620,13050,13100,13000,13000,-50,3473
20170517,13500,13550,13250,13350,150,82210,839007,-1227,4.28,-2909,13350,13400,13300,13300,-50,183
20170516,13700,13700,13350,13500,50,90640,840234,-13059,4.29,-3585,13500,13500,13500,13500,0,120
20170515,13300,13500,13250,13450,50,66314,853293,707,4.36,8,13450,13500,13500,13500,50,430
20170512,13450,13450,13250,13400,100,82241,852586,-8319,4.34,-2780,13400,13400,13400,13400,0,30
20170511,13500,13600,13250,13300,100,135428,860905,4164,4.4,-39562,13300,13350,13250,13350,50,1154
20170510,13700,13750,13400,13400,250,103338,856741,-4420,4.37,-7383,13400,13450,13400,13450,50,40
20170508,13450,13650,13400,13650,200,80283,861161,2135,4.4,5686,13650,13700,13650,13650,0,520
20170504,13250,13450,13150,13450,200,76147,859026,9295,4.39,6096,13450,13450,13400,13450,0,207
20170502,13500,13550,13250,13250,300,122815,849731,-10933,4.34,1855,13250,13350,13250,13300,50,626
20170428,13650,13800,13450,13550,150,105318,860664,-1962,4.39,-2930,13550,13600,13550,13550,0,70
20170427,14100,14250,13650,13700,300,166801,862626,-39467,4.4,-802,13700,13750,13650,13750,50,83
20170426,13900,14100,13700,14000,150,170908,902093,17241,4.61,-1072,14000,14050,14050,14050,50,100
20170425,13850,13950,13800,13850,50,79025,884852,6493,4.51,-86,13850,13900,13850,13900,50,71
20170424,14000,14450,13800,13800,150,157954,878359,-26462,4.48,-1309,13800,13850,13700,13850,50,4084
20170421,13850,14200,13800,13950,50,206681,904821,-420,4.62,-697,13950,14000,13900,13950,0,81
20170420,13950,14150,13850,14000,100,99883,854869,-8456,4.66,-3953,14000,14000,13950,13950,-50,1215
20170419,13850,14050,13800,13900,150,89680,863325,5609,4.71,-2498,13900,13950,13900,13900,0,703
20170418,14300,14400,13950,14050,150,110200,857716,-20349,4.68,-1963,14050,14050,14000,14000,-50,588
20170417,13850,14200,13650,14200,400,145832,878065,26995,4.79,-187,14200,14300,14200,14250,50,948
20170414,14100,14200,13800,13800,400,97007,851070,-12982,4.63,-4037,13800,13800,13750,13750,-50,367
20170413,14000,14250,14000,14200,150,98015,864052,10984,4.71,5425,14200,14200,14150,14200,0,145
20170412,14250,14250,13900,14050,200,105528,853068,-15674,4.65,13371,14050,14100,14000,14000,-50,1712
20170411,13950,14400,13750,14250,300,194057,868742,-3403,4.74,-1813,14250,14250,14150,14250,0,576
20170410,14400,14400,13800,13950,400,281945,872145,56407,4.75,2864,13950,14100,14050,14050,100,1657
20170407,14500,14850,14350,14350,250,265659,815738,-11077,4.45,8405,14350,14450,14400,14450,100,242
20170406,14350,15000,14200,14600,300,668433,826815,-21580,4.51,27339,14600,14650,14600,14600,0,556
20170405,14400,14550,14000,14300,100,485555,848395,-13923,4.62,4016,14300,14400,14300,14300,0,1324
20170404,13350,15100,13300,14200,950,2006850,862318,27658,4.7,1523,14200,14350,14200,14250,50,3076
20170403,13650,13650,13150,13250,250,118314,834660,5119,4.55,2266,13250,13300,13250,13300,50,464
20170331,13500,13700,13300,13500,50,112122,829541,3997,4.51,1337,13500,13600,13400,13500,0,109
20170330,13250,13850,13100,13450,300,278036,825449,9388,4.5,-472,13450,13550,13500,13550,100,1271
20170329,13000,13300,12850,13150,250,121168,816061,16439,4.45,401,13150,13200,13150,13150,0,862
20170328,12750,12900,12600,12900,100,105086,799622,25150,4.36,1383,12900,12900,12900,12900,0,0
20170327,13000,13000,12650,12800,100,80580,774472,5435,4.22,-1137,12800,12800,12750,12800,0,58
20170324,12850,13100,12750,12900,50,66628,769037,6523,4.19,-125,12900,12850,12850,12850,-50,10
20170323,13200,13350,12850,12850,350,128909,762514,-47548,4.16,82,12850,12900,12900,12900,50,164
20170322,12950,13250,12600,13200,200,103658,810062,6195,4.42,-127,13200,13200,13200,13200,0,1
20170321,12950,13250,12900,13000,50,97704,803867,-3109,4.38,1362,13000,13050,13050,13050,50,14
20170320,13000,13300,12850,13050,50,86335,806976,-4075,4.4,1593,13050,13050,13050,13050,0,1
20170317,12700,13050,12600,13000,350,102822,811051,24202,4.42,1720,13000,13000,12950,12950,-50,72
20170316,12600,12700,12450,12650,250,66901,787116,7885,4.29,248,12650,12700,12600,12700,50,408
20170315,12650,12700,12400,12400,250,94763,779231,3458,4.25,1256,12400,12550,12400,12550,150,252
20170314,13050,13100,12600,12650,400,126632,775773,-12427,4.23,1226,12650,12650,12600,12650,0,360
20170313,12900,13050,12850,13050,150,42849,788628,6995,4.29,2140,13050,13050,13000,13000,-50,177
20170310,12800,12900,12500,12900,250,52500,781633,2558,4.26,3340,12900,12900,12850,12850,-50,59
20170309,12800,12950,12650,12650,100,59490,779075,11247,4.25,4046,12650,12650,12650,12650,0,12
20170308,12600,12850,12500,12750,200,75410,767828,15651,4.19,2428,12750,12650,12650,12650,-100,20
20170307,12550,12700,12450,12550,100,81054,752177,-397,4.1,3055,12550,12550,12500,12500,-50,11
20170306,12450,12650,12250,12650,200,89298,752663,19224,4.1,-11603,12650,12650,12550,12650,0,133
20170303,12950,13100,12400,12450,500,195701,733439,-5622,4.0,3838,12450,12500,12500,12500,50,104
20170302,13300,13300,12850,12950,200,97847,739061,-18174,4.03,754,12950,12950,12950,12950,0,182
20170228,13300,13400,13050,13150,150,82725,759460,-1657,4.14,-21,13150,13200,13200,13200,50,1
20170227,13500,13550,13250,13300,150,134877,761117,-4224,4.15,-2155,13300,13250,13150,13200,-100,1882
20170224,13700,13800,13400,13450,300,141041,765341,21779,4.17,-3104,13450,13450,13400,13450,0,202
20170223,14100,14100,13700,13750,250,121999,743562,-6366,4.05,2812,13750,13750,13750,13750,0,16
20170222,13950,14250,13700,14000,200,265826,749928,-13631,4.09,3941,14000,14000,13900,14000,0,328
20170221,13650,13800,13600,13800,0,91203,765719,7777,4.17,-371,13800,13850,13800,13800,0,768
20170220,13650,13900,13500,13800,350,254338,757942,-18290,4.13,-287,13800,13800,13750,13800,0,301
20170217,13050,13800,13050,13450,450,492739,776410,17464,4.23,35202,13450,13550,13500,13550,100,1171
20170216,13000,13100,12900,13000,100,65886,758946,-231,4.14,1767,13000,13000,13000,13000,0,41
20170215,13050,13100,12800,12900,150,86823,759177,13214,4.14,36,12900,12950,12950,12950,50,3
20170214,13200,13300,12950,13050,200,88534,745963,-22930,4.07,204,13050,13050,12950,13000,-50,322
20170213,13100,13350,12950,13250,250,124416,768893,5896,4.19,639,13250,13250,13200,13200,-50,7
20170210,13400,13450,13000,13000,350,144672,762997,-31703,4.16,378,13000,13000,13000,13000,0,0
20170209,12750,13400,12700,13350,600,157388,794700,18226,4.33,1067,13350,13400,13300,13350,0,26
20170208,13050,13150,12750,12750,250,104964,776474,3431,4.23,-5010,12750,12750,12750,12750,0,41
20170207,13200,13350,13000,13000,200,115673,773043,-3974,4.21,789,13000,13000,13000,13000,0,241
20170206,13100,13650,13100,13200,200,240009,777017,-27798,4.24,1075,13200,13300,13250,13300,100,127
20170203,13250,13550,12850,13000,200,162336,804815,-40908,4.39,487,13000,13000,13000,13000,0,309
20170202,13000,14000,13000,13200,100,506045,845723,20181,4.61,943,13200,13350,13200,13200,0,213
20170201,12400,13150,12400,13100,600,196100,825542,56358,4.5,786,13100,13100,13050,13100,0,286
20170131,12600,12650,12350,12500,100,85339,769184,1443,4.19,848,12500,12500,12450,12450,-50,624
20170126,12700,12750,12500,12600,50,77173,767741,-16999,4.19,2547,12600,12600,12600,12600,0,399
20170125,12450,12700,12400,12650,250,121485,784740,-5790,4.28,317,12650,12650,12650,12650,0,416
20170124,12150,12750,12150,12400,200,127278,790530,20288,4.31,92,12400,12350,12350,12350,-50,28
20170123,12400,12450,12200,12200,100,71117,770638,-169,4.2,-623,12200,12250,12150,12200,0,154
20170120,12400,12550,12250,12300,200,67133,770807,-17068,4.2,-1528,12300,12300,12300,12300,0,24
20170119,12300,12650,12300,12500,150,97199,787875,761,4.29,-2296,12500,12500,12450,12500,0,13
20170118,12450,12500,12250,12350,100,104722,787114,-16316,4.29,-312,12350,12300,12300,12300,-50,194
20170117,12650,12650,12400,12450,250,83397,803430,-10659,4.38,-902,12450,12500,12400,12500,50,330
20170116,12750,12850,12600,12700,50,90747,814089,-15470,4.44,-2329,12700,12700,12700,12700,0,0
20170113,12650,12900,12550,12650,100,82899,829559,-2378,4.51,-1013,12650,12650,12650,12650,0,197
20170112,12400,12800,12400,12750,400,132122,831937,46655,4.54,-2299,12750,12700,12700,12700,-50,45
20170111,12650,12750,12350,12350,250,136702,785282,-31755,4.28,-2796,12350,12400,12400,12400,50,234
20170110,12800,12850,12550,12600,200,103842,817037,4147,4.45,-7693,12600,12650,12550,12550,-50,723
20170109,13150,13150,12800,12800,300,125087,812890,-12533,4.43,-5068,12800,12800,12800,12800,0,19
20170106,13100,13150,12900,13100,50,134407,825423,20274,4.5,-1946,13100,13100,13050,13050,-50,244
20170105,12950,13100,12750,13050,250,133546,805149,40005,4.39,-3393,13050,13000,13000,13000,-50,43
20170104,13150,13150,12800,12800,350,151529,765144,-37526,4.17,-4786,12800,12950,12800,12800,0,188
20170103,12500,13150,12400,13150,700,221817,802670,50652,4.38,-5320,13150,13100,13050,13100,-50,437
20170102,12850,12950,12450,12450,350,114208,752018,14576,4.1,-3933,12450,12550,12450,12500,50,100
20161229,12900,12950,12550,12800,0,89346,737442,9434,4.02,-3860,12800,12750,12700,12750,-50,634
20161228,13450,13450,12800,12800,150,172454,728008,-33710,3.97,-6049,12800,12900,12850,12900,100,220
20161227,13700,13850,13600,13800,150,224323,761718,2629,4.15,13760,13800,13850,13800,13850,50,224
20161226,13600,13800,13500,13650,100,210691,759089,-36509,4.14,193,13650,13700,13600,13600,-50,6041
20161223,13200,13900,13150,13550,300,247435,795598,10357,4.34,-53724,13550,13550,13550,13550,0,111
20161222,13200,13400,13100,13250,0,140811,785241,20242,4.34,-17873,13250,13300,13300,13300,50,47
20161221,13450,13500,13200,13250,150,159571,764999,14239,4.23,1165,13250,13300,13300,13300,50,107
20161220,13400,13600,13400,13400,50,130519,750760,10500,4.15,-1399,13400,13500,13400,13450,50,200
20161219,13500,13550,13300,13450,50,175256,740260,-14817,4.1,-529,13450,13450,13450,13450,0,202
20161216,13150,13500,13000,13500,400,214089,755077,31440,4.17,-8799,13500,13550,13500,13550,50,1129
20161215,13150,13500,12900,13100,400,552107,723637,-10496,4.0,-13246,13100,13200,13150,13200,100,818
20161214,12800,12900,12500,12700,50,265605,733902,8388,4.06,-529,12700,12950,12650,12900,200,11198
20161213,12550,12700,12450,12650,200,257584,725514,24503,4.0,48,12650,12700,12700,12700,50,857
20161212,12300,12650,12200,12450,50,519657,700681,78201,3.88,2770,12450,12500,12450,12450,0,2109
20161209,12050,12450,11900,12400,400,737482,622480,81203,3.44,5908,12400,12450,12400,12450,50,11792
20161208,12050,12200,11650,12000,150,1040239,541277,43261,2.99,-29665,12000,12000,11950,12000,0,6360
20161207,11450,12300,11000,12150,900,5213252,498016,101362,2.76,-113777,12150,12200,12050,12150,0,30341
20161206,14550,14700,11200,11250,3300,2221826,396654,75709,2.19,172374,11250,11350,10750,10750,-500,479041
20161205,14850,14850,14100,14550,350,108772,320945,8856,1.78,4477,14550,14400,14350,14400,-150,3302
20161202,14800,14950,14600,14900,200,54162,312089,-1725,1.73,677,14900,14850,14750,14850,-50,221
20161201,15100,15200,14700,15100,0,87293,313814,-6253,1.74,789,15100,15050,14950,15050,-50,2911
20161130,15150,15300,14900,15100,50,49534,320067,9476,1.77,2912,15100,15100,15100,15100,0,0
20161129,15150,15250,14750,15150,0,69483,310591,-1383,1.72,2275,15150,15100,15000,15100,-50,1805
20161128,15350,15550,15100,15150,200,47703,311974,-12380,1.73,581,15150,15150,15150,15150,0,1752
