day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20100513,10350,11000,10250,10600,300,501297,1410102,16395,7.24,34701,10650,10650,10650,10650,50,1732
20100512,10450,10500,10050,10300,0,363766,1393707,17767,7.16,-6862,10300,10350,10300,10350,50,739
20100511,10200,10600,10000,10300,250,489874,1375940,24713,7.06,24095,10100,10200,10100,10200,-100,351
20100510,10350,10550,9970,10050,0,701846,1351227,-46322,6.94,1601,10050,10200,10050,10200,150,3163
20100507,9930,10600,9790,10050,200,740455,1397549,94869,7.18,-19885,10100,10150,10050,10050,0,7064
20100506,9600,10250,9560,10250,250,463404,1302680,35437,6.69,30262,10250,10250,10200,10200,-50,3097
20100504,9750,10400,9580,10000,480,752164,1267243,89489,6.51,-64398,9950,9950,9950,9950,-50,95
20100503,9980,10050,9400,9520,480,347866,1177754,3119,6.05,-4355,9520,9520,9520,9520,0,35
20100430,9720,10150,9680,10000,340,425161,1174635,-40,6.03,71951,9990,10050,9990,10050,50,5556
20100429,9410,9710,9290,9660,250,452925,1174675,40,6.03,139611,9690,9760,9690,9760,100,1020
20100428,9060,9410,8980,9410,60,457073,1174635,-735,6.03,41836,9410,9430,9410,9410,0,464
20100427,9250,9470,9150,9350,280,556698,1175370,735,6.03,42873,9280,9350,9280,9350,0,208
20100426,8890,9150,8820,9070,370,656043,1174635,-1032,6.03,155020,9070,9120,9070,9110,40,960
20100423,8750,8900,8500,8700,0,309777,1175667,920,6.04,13802,8700,8700,8700,8700,0,0
20100422,8250,8880,8250,8700,550,634053,1174747,15093,6.03,112373,8700,8770,8700,8770,70,844
20100421,8150,8230,8020,8150,60,175968,1159654,5004,5.95,-10881,8150,8150,8150,8150,0,748
20100420,7720,8180,7720,8090,400,378292,1154650,0,5.93,12743,8010,8010,8010,8010,-80,100
20100419,7750,7910,7690,7690,220,91578,1154650,-6712,5.93,-1226,7690,7690,7690,7690,0,0
20100416,7620,8000,7620,7910,290,133493,1161362,-66,5.96,18803,7910,7910,7910,7910,0,0
20100415,7630,7750,7500,7620,10,149720,1161428,1282,5.96,50434,7650,7650,7650,7650,30,16
20100414,7510,7710,7510,7630,180,94502,1160146,5511,5.96,-15216,7630,7630,7630,7630,0,0
20100413,7850,7900,7450,7450,400,213363,1154635,33382,5.93,-128865,7500,7530,7470,7530,80,272
20100412,8180,8180,7780,7850,140,127390,1121253,-1456,5.76,-31373,7850,7850,7850,7850,0,0
20100409,8070,8110,7840,7990,60,152610,1122709,1611,5.76,5020,7970,7970,7950,7960,-30,76
20100408,7620,8200,7600,8050,450,477094,1121098,-9588,5.76,20831,8050,8050,8050,8050,0,265
20100407,7350,7600,7300,7600,270,295634,1130686,876,5.81,-67096,7600,7650,7600,7620,20,763
20100406,7420,7510,7260,7330,70,249944,1129810,-3316,5.8,-127027,7310,7310,7310,7310,-20,20
20100405,7770,7890,7230,7400,340,435293,1133126,8662,5.82,-109496,7440,7440,7440,7440,40,10
20100402,8120,8450,7690,7740,380,321440,1124464,-2193,5.77,-80261,7750,7750,7750,7750,10,1115
20100401,8100,8230,8010,8120,90,198401,1126657,6342,5.78,-21612,8120,8120,8120,8120,0,0
20100331,8140,8400,8030,8030,180,123213,1120315,0,5.75,-33678,8200,8200,8200,8200,170,115
20100330,8530,8710,8210,8210,310,233099,1120315,0,5.75,-44314,8210,8250,8210,8250,40,1005
20100329,8690,8780,8350,8520,330,166690,1120315,-6000,5.75,-5605,8500,8520,8430,8520,0,2514
20100326,8910,8980,8790,8850,50,202726,1126315,40624,5.78,-58687,8850,8850,8850,8850,0,0
20100325,8820,8850,8560,8800,90,130738,1085691,27692,5.57,42731,8800,8800,8800,8800,0,0
20100324,9010,9090,8700,8710,220,259450,1057999,-441,5.43,-11724,8710,8710,8710,8710,0,161
20100323,8860,8970,8750,8930,210,258139,1058440,6441,5.43,28417,8960,8980,8960,8960,30,279
20100322,8950,9000,8690,8720,130,187916,1051999,-1907,5.4,6875,8710,8720,8710,8720,0,160
20100319,8950,9000,8680,8850,0,163154,1053906,-3397,5.41,20250,8900,8900,8860,8880,30,90
20100318,8830,9030,8700,8850,170,237913,1057303,-2428,5.43,34200,8850,8850,8850,8850,0,0
20100317,8830,8830,8540,8680,40,190522,1059731,-1407,5.44,-4218,8680,8680,8680,8680,0,0
20100316,8550,8760,8530,8720,90,131911,1061138,648,5.45,4137,8720,8730,8720,8730,10,150
20100315,8910,8960,8460,8630,280,239086,1060490,772,5.45,-46718,8510,8590,8510,8590,-40,535
20100312,9120,9240,8900,8910,70,248696,1059718,-735,5.44,-20558,8910,8910,8910,8910,0,270
20100311,9050,9100,8800,8980,50,181321,1060453,-687,5.44,50781,8980,8980,8950,8950,-30,525
20100310,9050,9270,8950,9030,70,207551,1061140,1159,5.45,659,9030,9030,9000,9030,0,573
20100309,8830,9210,8670,9100,300,475596,1059981,-6849,5.44,84670,9100,9100,9010,9010,-90,307
20100308,8270,8800,8250,8800,600,324171,1066830,6104,5.48,87857,8820,8820,8780,8790,-10,194
20100305,8210,8260,8150,8200,10,81377,1060726,627,5.45,12573,8210,8210,8200,8200,0,167
20100304,8240,8240,8090,8210,80,111351,1060099,-104,5.44,-1995,8180,8180,8140,8140,-70,308
20100303,8210,8340,8100,8130,190,205805,1060203,405,5.44,-3933,8130,8130,8130,8130,0,0
20100302,8530,8600,8320,8320,210,98912,1059798,-767,5.44,-2807,8270,8280,8270,8280,-40,2252
20100226,8500,8590,7850,8530,30,159184,1060565,847,5.45,-1785,8510,8510,8510,8510,-20,9
20100225,8780,8850,8470,8500,170,265324,1059718,-1871,5.44,29066,8500,8500,8500,8500,0,1679
20100224,8500,9150,8430,8670,690,1144583,1061589,49590,5.45,-9737,8730,8790,8670,8770,100,2057
20100223,8010,8090,7900,7980,50,138331,1011999,0,5.2,22074,8120,8120,8120,8120,140,1
20100222,8210,8230,7960,8030,30,156219,1011999,-687,5.2,-24994,8020,8040,8020,8040,10,1181
20100219,8200,8330,7890,8000,200,218284,1012686,687,5.2,31157,8000,8000,7980,7980,-20,1150
20100218,8360,8650,8190,8200,0,459148,1011999,-86,5.2,-28484,8140,8140,8140,8140,-60,9
20100217,8210,8280,8120,8200,0,199430,1012085,-822,5.2,-2056,8200,8200,8200,8200,0,722
20100216,8220,8330,8140,8200,20,154027,1012907,908,5.2,-5158,8190,8210,8190,8210,10,2300
20100212,8250,8250,8100,8220,0,143364,1011999,0,5.2,-807,8250,8250,8250,8250,30,1
20100211,7850,8300,7850,8220,370,248287,1011999,-2,5.2,27118,8230,8280,8230,8280,60,1701
20100210,8050,8100,7850,7850,130,218757,1012001,-2572,5.2,45812,7900,7900,7860,7890,40,1440
20100209,7840,8120,7620,7980,80,352774,1014573,-87535,5.21,68413,8000,8050,8000,8050,70,18
20100208,7670,8100,7650,7900,310,458237,1102108,88630,5.66,3227,7950,8000,7950,7980,80,566
20100205,7150,7590,7120,7590,110,335386,1013478,3979,5.2,79474,7600,7600,7600,7600,10,1033
20100204,7780,7890,7550,7700,100,466274,1009499,-661,5.18,12391,7710,7710,7700,7700,0,324
20100203,7460,7780,7220,7600,320,848155,1010160,17269,5.19,-122326,7600,7600,7530,7600,0,957
20100202,7500,7580,7150,7280,170,495387,992891,-16336,5.09,42753,7350,7400,7350,7400,120,1663
20100201,7450,7550,6690,7450,0,1073795,1009227,32328,5.18,-101368,7450,7460,7450,7460,10,806
20100129,8530,8550,7450,7450,1310,869771,976899,3390,5.02,-47483,7450,7500,7450,7480,30,2003
20100128,9260,9390,8700,8760,340,463700,973509,0,5.0,-74886,8760,8760,8740,8740,-20,1399
20100127,9460,9590,8750,9100,30,715465,973509,-9004,5.0,-126614,9080,9080,9010,9010,-90,2
20100126,9700,9700,8660,9070,550,388191,982513,-28338,5.04,-43232,8910,8910,8910,8910,-160,15
20100125,9700,9840,9360,9620,130,691357,1010851,13360,5.19,-119049,9620,9620,9620,9620,0,0
20100122,9450,10450,9400,9750,470,1927919,997491,40842,5.12,-336230,9750,9750,9700,9700,-50,3839
20100121,9100,9640,9050,9280,130,2629052,956649,359,4.91,1447634,9250,9250,9150,9150,-130,1159
20100120,9730,9730,9050,9150,350,526732,956290,-8151,4.91,-217883,9120,9120,9100,9100,-50,274
20100119,9590,9820,9240,9500,10,341645,964441,-2707,4.95,193719,9500,9500,9500,9500,0,14
20100118,9370,9500,9050,9490,170,157658,967148,2532,5.15,26594,9540,9540,9540,9540,50,20
20100115,9400,9640,9110,9320,10,177633,964616,2254,5.14,-6938,9320,9320,9320,9320,0,180
20100114,9010,9530,8950,9310,460,436759,962362,12745,5.25,101652,9380,9390,9380,9390,80,721
20100113,8530,9040,8480,8850,330,442845,949617,25149,5.18,55598,8850,8850,8850,8850,0,600
20100112,8900,9090,8450,8520,380,219516,924468,-3698,5.04,-1526,8520,8520,8520,8520,0,740
20100111,8980,9140,8810,8900,90,353110,928166,-3380,5.06,-46503,8980,9000,8980,9000,100,1362
20100108,9680,9680,8320,8810,870,719114,931546,18709,5.08,-150902,8810,8810,8810,8810,0,13
20100107,10100,10200,9650,9680,570,268075,912837,-5447,4.97,-2587,9700,9710,9640,9640,-40,354
20100106,10500,10700,10100,10250,250,145916,918284,-3930,5.01,-23631,10300,10300,10300,10300,50,40
20100105,10400,10750,10050,10500,100,217772,922214,3291,5.03,26514,10500,10550,10500,10550,50,679
20100104,9700,10800,9610,10400,900,450555,918923,12852,5.01,-10667,10400,10400,10400,10400,0,0
20091230,9200,9700,9110,9500,300,159858,906071,-15,4.94,58362,9400,9500,9400,9500,0,1030
20091229,9270,9320,9100,9200,70,69754,906086,2209,4.94,6341,9200,9200,9200,9200,0,31
20091228,9500,9500,9100,9270,40,95315,903877,-193,4.92,-12094,9270,9270,9270,9270,0,0
20091224,9170,9310,8980,9310,130,115283,904070,351,4.92,47183,9310,9310,9310,9310,0,0
20091223,9200,9250,8800,9180,70,95745,903719,-570,4.92,38165,9180,9180,9180,9180,0,200
20091222,9400,9430,9000,9250,40,119210,904289,-6292,4.92,27263,9250,9250,9250,9250,0,0
20091221,9060,9290,8800,9290,410,211759,910581,-1225,4.96,23423,9290,9320,9290,9290,0,137
20091218,8640,8990,8620,8880,110,119067,911806,-350,4.97,14786,8900,8910,8900,8910,30,51
20091217,8990,9330,8670,8770,30,304331,912156,-12833,4.97,-10220,8770,8770,8770,8770,0,0
20091216,8200,9200,8200,8800,600,458559,924989,-4660,5.04,98266,8800,8870,8800,8860,60,1241
20091215,8270,8270,7890,8200,200,105086,929649,-3063,5.07,9595,8200,8200,8200,8200,0,0
20091214,7240,8270,7240,8000,800,312521,932712,16176,5.08,25653,8000,8000,8000,8000,0,23
20091211,7100,7240,7100,7200,90,32949,916536,2091,5.0,5000,7200,7200,7200,7200,0,500
20091210,7160,7310,7100,7110,90,56477,914445,2398,4.99,-3791,7080,7080,7080,7080,-30,2500
20091209,7130,7210,7020,7200,80,32068,912047,1236,4.97,7095,7200,7200,7200,7200,0,0
20091208,7110,7280,7060,7120,70,37861,910811,24,4.97,8398,7120,7120,7120,7120,0,0
20091207,7050,7260,7050,7190,180,46845,910787,5365,4.97,0,7200,7210,7200,7210,20,20
20091204,7290,7370,7000,7010,190,107395,905422,-32094,4.94,0,7010,7010,7010,7010,0,20
20091203,7300,7450,7200,7200,250,103460,937516,1055,5.11,-31788,7150,7290,7150,7290,90,702
20091202,7120,7500,7040,7450,340,119200,936461,-16741,5.11,15875,7450,7450,7450,7450,0,0
20091201,7150,7250,6980,7110,60,78863,953202,-13710,5.2,4211,7110,7110,7110,7110,0,0
20091130,7190,7190,6990,7170,120,86170,966912,0,5.27,-24963,7160,7160,7160,7160,-10,191
20091127,7110,7220,6650,7050,140,150745,966912,-10366,5.27,43738,7050,7050,7050,7050,0,100
20091126,7300,7500,7090,7190,20,134060,977278,366,5.33,0,7190,7190,7190,7190,0,0
20091125,7000,7230,6940,7210,210,104332,976912,-8,5.33,19079,7210,7230,7210,7230,20,630
20091124,6980,7350,6890,7000,80,228385,976920,-17,5.33,16866,7000,7000,7000,7000,0,340
20091123,6770,6920,6670,6920,150,760922,976937,25,5.33,3970,6920,6920,6920,6920,0,500
20091120,6850,6870,6670,6770,80,31287,976912,-62,5.33,3361,6770,6770,6770,6770,0,1
20091119,6860,6870,6680,6850,50,32057,976974,62,5.33,13500,6850,6850,6850,6850,0,0
20091118,6680,6910,6570,6800,150,51319,976912,0,5.33,1880,6800,6800,6800,6800,0,91
20091117,6360,6670,6360,6650,260,29311,976912,-570,5.33,15719,6650,6650,6650,6650,0,0
20091116,6340,6410,6260,6390,20,50891,977482,117,5.33,11938,6360,6360,6360,6360,-30,199
20091113,6530,6670,6410,6410,220,38918,977365,-544,5.33,40,6400,6400,6400,6400,-10,475
20091112,6510,6700,6470,6630,30,33057,977909,637,5.33,13917,6630,6630,6630,6630,0,0
20091111,6600,6610,6430,6600,50,52865,977272,-3994,5.33,7962,6600,6600,6600,6600,0,0
20091110,6660,6740,6280,6650,0,153406,981266,-762,5.35,5187,6650,6650,6650,6650,0,0
20091109,6840,6970,6650,6650,140,61785,982028,-95,5.35,9000,6700,6700,6650,6650,0,2
20091106,6920,6920,6720,6790,10,62239,982123,-1234,5.35,1420,6930,6930,6930,6930,140,10
20091105,6750,6870,6540,6780,20,100347,983357,-7863,5.36,5632,6780,6780,6710,6710,-70,129
20091104,6590,6850,6500,6800,310,78248,991220,5003,5.4,3321,6770,6770,6770,6770,-30,2
20091103,6530,6740,6350,6490,10,86800,986217,764,5.38,6719,6490,6490,6490,6490,0,154
20091102,6480,6720,6400,6500,180,61006,985453,-8091,5.37,1000,6500,6500,6500,6500,0,20
20091030,6670,6680,6360,6680,180,61438,993544,-341,5.42,15010,6660,6660,6660,6660,-20,4
20091029,6350,6570,6350,6500,190,74099,993885,341,5.42,3425,6500,6500,6500,6500,0,0
20091028,6990,7000,6350,6690,240,207129,993544,-5200,5.42,22352,6690,6690,6690,6690,0,0
20091027,7200,7330,6640,6930,270,349778,998744,-22,5.44,-15259,6930,6930,6930,6930,0,0
20091026,6850,7250,6800,7200,350,304737,998766,45809,5.44,13268,7250,7250,7240,7240,40,116
20091023,7160,7400,6780,6850,110,396232,952957,-8,5.2,16000,6950,6960,6940,6940,90,281
20091022,6500,7050,6500,6960,470,404955,952965,-199,5.2,10464,6970,6980,6970,6970,10,351
20091021,6340,6650,6240,6490,150,135924,953164,116,5.2,0,6490,6490,6490,6490,0,0
20091020,6490,6540,6210,6340,130,102275,953048,2,5.2,0,6350,6350,6350,6350,10,240
20091019,6080,6470,5980,6470,450,209084,953046,70,5.2,0,6480,6500,6480,6500,30,809
20091016,5880,6050,5840,6020,50,27830,952976,19,5.2,8880,6020,6020,6020,6020,0,0
20091015,6010,6010,5800,5970,60,34969,952957,0,5.2,8541,5970,5970,5970,5970,0,0
20091014,5910,6000,5800,5910,0,25220,952957,0,5.2,1680,5910,5910,5910,5910,0,0
20091013,5800,5940,5760,5910,110,32322,952957,0,5.2,15574,5910,5910,5910,5910,0,0
20091012,5630,5820,5630,5800,90,21649,952957,-225,5.2,0,5800,5800,5800,5800,0,0
20091009,5680,5850,5510,5710,80,47934,953182,-183,5.2,0,5710,5710,5710,5710,0,0
20091008,5890,5890,5630,5630,180,16426,953365,408,5.2,0,5630,5630,5630,5630,0,79
20091007,5750,5880,5750,5810,60,31373,952957,0,5.2,0,5810,5810,5810,5810,0,0
20091006,5740,5920,5740,5750,110,26261,952957,0,5.2,0,5750,5750,5750,5750,0,0
20091005,5850,5860,5700,5860,0,22374,952957,0,5.2,0,5860,5860,5860,5860,0,0
20091001,6130,6130,5810,5860,240,34667,952957,-622,5.2,0,5860,5860,5860,5860,0,0
20090930,6170,6170,5760,6100,0,71698,953579,-9,5.2,5060,6100,6100,6100,6100,0,32
20090929,6290,6290,5930,6100,70,83380,953588,-6733,5.2,0,6100,6100,6100,6100,0,0
20090928,5900,6350,5850,6170,180,161734,960321,-1910,5.24,0,6240,6240,6230,6230,60,210
20090925,5840,6100,5740,5990,160,162576,962231,-14727,5.25,-11000,5850,5990,5850,5990,0,302
20090924,5650,5880,5610,5830,190,98687,976958,425,5.33,-11000,5830,5830,5830,5830,0,0
20090923,6000,6160,5600,5640,210,253948,976533,12,5.32,-107633,5550,5640,5550,5640,0,3729
20090922,5600,5850,5500,5850,250,730783,976521,648224,5.32,15000,5850,5850,5850,5850,0,0
20090921,5700,5750,5590,5600,100,10434,328297,209,1.79,0,5600,5600,5600,5600,0,0
20090918,5780,5790,5480,5700,100,49418,328088,-38,1.79,15000,5700,5700,5700,5700,0,0
20090917,5360,5850,5330,5800,470,99482,328126,181,1.79,15000,5790,5790,5790,5790,-10,10
20090916,5560,5640,5330,5330,190,128074,327945,380,1.79,0,5400,5400,5400,5400,70,1
20090915,5610,5730,5480,5520,210,54707,327565,-2843,1.79,0,5520,5520,5520,5520,0,0
20090914,5790,5890,5590,5730,0,58593,330408,-20348,1.8,-6443,5730,5730,5730,5730,0,0
20090911,5860,5870,5710,5730,10,39160,350756,-7009,1.91,0,5730,5730,5730,5730,0,0
20090910,5780,5820,5610,5720,120,49021,357765,-8370,1.95,0,5720,5720,5720,5720,0,0
20090909,5600,5800,5560,5600,10,46340,366135,-16500,2.0,0,5600,5600,5600,5600,0,0
20090908,5650,5820,5530,5590,190,62711,382635,-15226,2.08,0,5590,5590,5590,5590,0,0
20090907,6010,6280,5710,5780,110,160160,397861,-20000,2.17,-65924,5780,5780,5780,5780,0,0
20090904,6140,6140,5670,5670,280,815450,417861,151320,2.28,598680,5670,5670,5670,5670,0,0
20090903,5590,6360,5590,5950,360,97257,266541,0,1.45,0,5950,5950,5950,5950,0,112
20090902,5410,5590,5300,5590,180,37546,266541,0,1.45,0,5850,5850,5850,5850,260,1
20090901,5300,5440,5170,5410,150,22939,266541,0,1.45,0,5410,5410,5410,5410,0,0
20090831,5190,5290,5180,5260,70,7075,266541,0,1.45,0,5260,5260,5260,5260,0,0
20090828,5350,5350,5160,5190,110,3985,266541,0,1.45,0,5190,5190,5190,5190,0,0
20090827,5270,5300,5200,5300,30,10833,266541,0,1.45,0,5300,5300,5300,5300,0,0
20090826,5390,5400,5240,5330,60,11097,266541,0,1.45,0,5320,5320,5320,5320,-10,200
20090825,5330,5440,5180,5390,20,9954,266541,0,1.45,0,5390,5390,5390,5390,0,0
20090824,5300,5470,5160,5410,110,20882,266541,0,1.45,0,5410,5410,5410,5410,0,0
20090821,5270,5330,5060,5300,30,20013,266541,0,1.45,0,5300,5300,5300,5300,0,0
20090820,5210,5340,5210,5270,20,5257,266541,0,1.45,0,5270,5270,5270,5270,0,400
20090819,5270,5390,5240,5250,140,6708,266541,0,1.45,0,5250,5250,5250,5250,0,4
20090818,5360,5410,5150,5390,0,9620,266541,0,1.45,0,5390,5390,5390,5390,0,0
20090817,5400,5410,5180,5390,50,10688,266541,0,1.45,0,5390,5390,5390,5390,0,0
20090814,5500,5550,5400,5440,20,3561,266541,0,1.45,0,5440,5440,5440,5440,0,0
20090813,5600,5600,5340,5460,0,13635,266541,0,1.45,0,5460,5460,5460,5460,0,0
20090812,5350,5460,5240,5460,50,11010,266541,0,1.45,0,5460,5460,5460,5460,0,0
20090811,5600,5600,5350,5410,130,13131,266541,0,1.45,0,5410,5410,5410,5410,0,0
20090810,5550,5690,5450,5540,30,15008,266541,0,1.45,0,5540,5540,5540,5540,0,0
20090807,5460,5790,5420,5570,150,76476,266541,0,1.45,0,5690,5690,5690,5690,120,1
20090806,5290,5420,5150,5420,150,7111,266541,0,1.45,0,5430,5690,5430,5690,270,806
20090805,5380,5390,5190,5270,70,12789,266541,0,1.45,0,5270,5270,5270,5270,0,2
20090804,5170,5400,5120,5200,30,33319,266541,0,1.45,0,5200,5200,5200,5200,0,0
20090803,5250,5250,5030,5170,80,25574,266541,0,1.45,0,5170,5170,5170,5170,0,0
20090731,5290,5350,5200,5250,40,5633,266541,0,1.45,0,5250,5250,5250,5250,0,0
20090730,5320,5380,5220,5290,50,20282,266541,0,1.45,0,5290,5290,5290,5290,0,0
20090729,5350,5380,5280,5340,0,16859,266541,0,1.45,0,5340,5340,5340,5340,0,0
20090728,5500,5500,5280,5340,150,19303,266541,0,1.45,0,5340,5340,5340,5340,0,0
20090727,5540,5570,5440,5490,50,13824,266541,0,1.45,0,5490,5490,5490,5490,0,0
20090724,5490,5590,5320,5440,140,49117,266541,0,1.45,0,5440,5440,5440,5440,0,0
20090723,5370,5370,5190,5300,50,7027,266541,0,1.45,0,5300,5300,5300,5300,0,0
20090722,5470,5470,5200,5250,80,31426,266541,0,1.45,0,5250,5250,5250,5250,0,1200
20090721,5320,5390,5190,5330,110,30543,266541,0,1.45,0,5330,5330,5330,5330,0,0
20090720,5150,5250,5140,5220,80,4701,266541,0,1.45,0,5220,5220,5220,5220,0,0
20090717,5080,5220,5050,5140,30,4688,266541,0,1.45,0,5140,5140,5140,5140,0,0
20090716,5210,5290,5060,5110,90,6146,266541,0,1.45,0,5110,5110,5110,5110,0,0
20090715,5130,5240,5010,5200,70,4545,266541,0,1.45,0,5200,5200,5200,5200,0,0
20090714,5180,5230,4890,5130,10,7788,266541,0,1.45,0,5130,5130,5130,5130,0,0
20090713,5450,5550,5000,5120,300,13745,266541,0,1.45,0,5120,5120,5120,5120,0,0
20090710,5410,5460,5350,5420,10,4676,266541,0,1.45,0,5420,5420,5420,5420,0,0
20090709,5450,5490,5310,5410,50,5999,266541,0,1.45,0,5410,5410,5410,5410,0,0
20090708,5200,5400,5160,5360,90,13013,266541,0,1.45,0,5360,5360,5360,5360,0,0
20090707,5260,5420,5240,5270,20,13313,266541,0,1.45,0,5270,5270,5270,5270,0,0
20090706,5210,5400,5060,5250,40,24523,266541,0,1.45,0,5250,5250,5250,5250,0,0
20090703,5080,5210,5010,5210,100,4983,266541,0,1.45,0,5240,5250,5240,5250,40,31
20090702,5080,5150,5000,5110,90,26564,266541,0,1.45,0,5110,5110,5110,5110,0,0
20090701,5080,5190,5010,5020,60,2124,266541,0,1.45,0,5020,5020,5020,5020,0,0
20090630,5150,5210,5010,5080,20,6967,266541,0,1.45,0,5080,5080,5080,5080,0,0
20090629,5200,5200,5000,5100,20,6156,266541,0,1.45,0,5100,5100,5100,5100,0,50
20090626,5100,5200,5060,5080,10,4586,266541,0,1.45,0,5080,5080,5080,5080,0,3
20090625,5050,5160,5010,5070,20,5009,266541,0,1.45,0,5070,5070,5070,5070,0,0
20090624,5000,5080,4960,5050,90,9885,266541,-417,1.45,0,5050,5050,5050,5050,0,100
20090623,4905,5080,4905,4960,40,9497,266958,0,1.46,0,4960,4960,4960,4960,0,0
20090622,5050,5150,4980,5000,20,13853,266958,0,1.46,0,5000,5000,5000,5000,0,0
20090619,5120,5160,4990,5020,80,7852,266958,207,1.46,0,5020,5020,5020,5020,0,0
20090618,5050,5100,5000,5100,90,7916,266751,34,1.45,0,5100,5100,5100,5100,0,0
20090617,5220,5220,5010,5010,10,15704,266717,-296,1.45,0,5010,5010,5010,5010,0,0
20090616,5080,5080,4950,5000,80,7109,267013,121,1.46,0,5000,5000,5000,5000,0,90
20090615,5200,5200,5000,5080,90,9234,266892,0,1.45,0,5080,5080,5080,5080,0,0
20090612,5150,5210,5070,5170,70,7706,266892,-497,1.45,0,5170,5170,5170,5170,0,0
20090611,5000,5110,4970,5100,80,10434,267389,-5,1.46,0,5100,5100,5100,5100,0,0
20090610,5050,5050,4980,5020,20,18563,267394,382,1.46,0,5020,5020,5020,5020,0,0
20090609,5120,5190,5000,5000,120,18423,267012,120,1.46,0,5000,5000,5000,5000,0,12
20090608,5230,5250,5030,5120,40,9725,266892,32,1.45,0,5120,5120,5120,5120,0,0
20090605,5200,5360,5060,5080,120,9165,266860,-263,1.45,0,5080,5080,5080,5080,0,0
20090604,5420,5500,5200,5200,240,12721,267123,-143,1.46,0,5200,5200,5200,5200,0,0
20090603,5480,5550,5290,5440,90,23817,267266,725,1.46,0,5440,5440,5440,5440,0,0
20090602,5300,5350,5130,5350,190,38414,266541,-112,1.45,0,5350,5350,5350,5350,0,0
20090601,5190,5330,5060,5160,20,64655,266653,-15737,1.45,0,5200,5200,5200,5200,40,500
20090529,4990,5250,4970,5180,210,47847,282390,-10247,1.54,0,4970,5190,4970,5190,10,3
20090528,4825,5100,4825,4970,140,28175,292637,237,1.6,0,4970,4970,4970,4970,0,0
20090527,5500,5540,5100,5110,320,26517,292400,-167,1.59,0,5110,5110,5110,5110,0,0
20090526,5450,5610,5280,5430,160,33315,292567,167,1.59,0,5430,5430,5430,5430,0,0
20090525,5550,5650,4900,5270,280,44710,292400,-504,1.59,0,5270,5270,5270,5270,0,0
20090522,5640,5870,5540,5550,120,75182,292904,-1709,1.6,0,5560,5560,5550,5550,0,101
20090521,5880,5980,5530,5670,110,230566,294613,276,1.61,0,5610,5620,5610,5620,-50,1833
20090520,6100,6150,5720,5780,260,94741,294337,19,1.6,0,5780,5780,5780,5780,0,0
20090519,6280,6320,6010,6040,60,62677,294318,-726,1.6,0,6040,6040,6040,6040,0,0
20090518,6300,6330,5930,6100,270,105503,295044,13,1.61,0,6100,6100,6100,6100,0,0
20090515,6350,6880,6120,6370,380,428508,295031,12579,1.61,0,6250,6250,6250,6250,-120,10
20090514,5120,5990,5120,5990,780,185698,282452,-87,1.54,0,5990,5990,5990,5990,0,26
20090513,5280,5310,5190,5210,40,12785,282539,-260,1.54,0,5210,5210,5210,5210,0,0
20090512,5210,5400,5180,5250,20,14542,282799,145,1.54,0,5250,5250,5250,5250,0,0
20090511,5580,5580,5270,5270,210,39197,282654,413,1.54,0,5270,5270,5270,5270,0,0
20090508,5470,5750,5330,5480,30,66828,282241,-4561,1.54,0,5480,5480,5480,5480,0,0
20090507,5400,5600,5300,5450,100,15913,286802,-949,1.56,0,5450,5450,5450,5450,0,0
20090506,5410,5450,5310,5350,0,13387,287751,159,1.57,0,5350,5350,5350,5350,0,0
20090504,5280,5410,5280,5350,70,15111,287592,-89,1.57,0,5350,5350,5350,5350,0,0
20090430,5150,5320,5110,5280,40,27874,287681,120,1.57,0,5280,5280,5280,5280,0,0
20090429,5100,5400,4840,5320,220,33611,287561,384,1.57,0,5320,5320,5320,5320,0,0
20090428,5360,5450,4960,5100,260,71491,287177,-49,1.57,0,5100,5100,5100,5100,0,0
20090427,5600,5670,5360,5360,10,87280,287226,-363,1.57,0,5360,5360,5360,5360,0,0
20090424,5480,5710,5250,5350,20,135973,287589,893,1.57,0,5350,5610,5350,5610,260,338
20090423,5350,5520,5280,5370,20,63467,286696,-449,1.56,0,5370,5370,5370,5370,0,0
20090422,5500,5560,5350,5350,20,57383,287145,-154,1.57,0,5350,5350,5350,5350,0,0
20090421,5290,5480,5250,5370,30,12732,287299,578,1.57,0,5370,5370,5370,5370,0,0
20090420,5350,5700,5100,5400,60,54747,286721,-499,1.56,0,5400,5400,5400,5400,0,0
20090417,5780,5950,5050,5340,400,41240,287220,79,1.57,0,5340,5340,5340,5340,0,0
20090416,5620,5960,5520,5740,120,63445,287141,4323,1.57,0,5740,6000,5740,6000,260,23
20090415,5800,6280,5430,5620,150,156954,282818,-13589,1.54,0,5620,5620,5620,5620,0,0
20090414,5030,5770,4920,5770,750,312979,296407,71,1.62,0,5770,5770,5770,5770,0,184
20090413,4990,5120,4840,5020,60,36837,296336,-46,1.62,0,5020,5020,5020,5020,0,0
20090410,5070,5070,4800,4960,10,69629,296382,-20,1.62,0,4960,4960,4960,4960,0,0
20090409,4700,4975,4695,4970,275,75541,296402,538,1.62,0,4970,4970,4970,4970,0,0
