day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20010409,9180,9790,9180,9500,320,220110,21650,0,0.25,0,0,0,0,0,0,0
20010410,9500,9700,9160,9170,330,45620,21650,0,0.25,0,0,0,0,0,0,0
20010411,9290,9350,9100,9120,50,13810,21650,0,0.25,0,0,0,0,0,0,0
20010412,9010,9200,9010,9100,20,7420,21650,0,0.25,0,0,0,0,0,0,0
20010413,9110,9150,9050,9070,30,26560,21650,0,0.25,0,0,0,0,0,0,0
20010416,9070,9140,9050,9060,10,11760,21650,0,0.25,0,0,0,0,0,0,0
20010417,9050,9210,9030,9210,150,7380,22650,1000,0.26,0,0,0,0,0,0,0
20010418,9260,9260,9110,9250,40,6300,22650,0,0.26,0,0,0,0,0,0,0
20010419,9300,9390,9200,9270,20,14270,22650,0,0.26,0,0,0,0,0,0,0
20010420,9250,9270,9200,9200,70,5510,22650,0,0.26,0,0,0,0,0,0,0
20010423,9120,9210,9120,9200,0,1740,22650,0,0.26,0,0,0,0,0,0,0
20010424,9150,9250,9150,9200,0,50370,22650,0,0.26,0,0,0,0,0,0,0
20010425,9200,9200,9200,9200,0,26760,22650,0,0.26,0,0,0,0,0,0,0
20010426,9200,9270,9170,9180,20,14150,22650,0,0.26,0,0,0,0,0,0,0
20010427,9200,9200,9110,9200,20,7110,22650,0,0.26,0,0,0,0,0,0,0
20010430,9200,9290,9180,9240,40,72310,22650,0,0.26,0,0,0,0,0,0,0
20010502,9240,9330,9200,9250,10,33780,22650,0,0.26,0,0,0,0,0,0,0
20010503,9220,9250,9180,9250,0,14900,22650,0,0.26,0,0,0,0,0,0,0
20010504,9200,9300,9200,9240,10,46720,22650,0,0.26,0,0,0,0,0,0,0
20010507,9250,9250,9130,9220,20,6390,22450,-200,0.26,0,0,0,0,0,0,0
20010508,9600,9630,9300,9400,180,13810,22350,-100,0.26,0,0,0,0,0,0,0
20010509,9300,9320,9260,9300,100,7420,22350,0,0.26,0,0,0,0,0,0,0
20010510,9300,9440,9240,9380,80,11500,22350,0,0.26,0,0,0,0,0,0,0
20010511,9380,9380,9300,9380,0,28800,23350,1000,0.27,0,0,0,0,0,0,0
20010514,9300,9440,9150,9320,60,144050,23350,0,0.27,0,0,0,0,0,0,0
20010515,9450,9510,9150,9380,60,115720,23350,0,0.27,0,0,0,0,0,0,0
20010516,9370,9370,9300,9350,30,7930,23350,0,0.27,0,0,0,0,0,0,0
20010517,9320,10650,9320,9500,150,53610,23350,0,0.27,0,0,0,0,0,0,0
20010518,9550,9800,9550,9700,200,18830,23350,0,0.27,0,0,0,0,0,0,0
20010521,9700,9950,9650,9770,70,63160,23350,0,0.27,0,0,0,0,0,0,0
20010522,9900,9900,9760,9770,0,61790,23350,0,0.27,0,0,0,0,0,0,0
20010523,9800,9890,9770,9770,0,30520,23350,0,0.27,0,0,0,0,0,0,0
20010524,9740,9880,9670,9810,40,11530,23350,0,0.27,0,0,0,0,0,0,0
20010525,9800,10350,9800,10100,290,89870,23350,0,0.27,0,0,0,0,0,0,0
20010528,10100,10450,10100,10250,150,40660,23650,300,0.27,0,0,0,0,0,0,0
20010529,10250,10300,10050,10250,0,23560,23650,0,0.27,0,0,0,0,0,0,0
20010530,10100,10300,10100,10100,150,16430,24650,1000,0.28,0,0,0,0,0,0,0
20010531,10000,10300,10000,10300,200,19870,24650,0,0.28,0,0,0,0,0,0,0
20010601,10450,11100,10350,10900,600,88140,61920,37270,0.72,0,0,0,0,0,0,0
20010604,11200,11700,11050,11600,700,188270,220840,158920,2.56,0,0,0,0,0,0,0
20010605,11700,12400,11200,11400,200,64510,230170,9330,2.67,0,0,0,0,0,0,0
20010607,11200,11450,10800,11000,400,30770,230170,0,2.67,0,0,0,0,0,0,0
20010608,11000,11200,10900,11100,100,24430,230170,0,2.67,0,0,0,0,0,0,0
20010611,11200,11200,10800,11100,0,17300,230870,700,2.68,0,0,0,0,0,0,0
20010612,10900,11250,10900,11100,0,6990,230870,0,2.68,0,0,0,0,0,0,0
20010613,11000,11150,10900,11050,50,11340,230870,0,2.68,0,0,0,0,0,0,0
20010614,11050,11200,10950,11050,0,34410,230870,0,2.68,0,0,0,0,0,0,0
20010615,11250,11250,11000,11200,150,84720,230870,0,2.68,0,0,0,0,0,0,0
20010618,11400,11400,11000,11150,50,16820,230870,0,2.68,0,0,0,0,0,0,0
20010619,11150,11150,10950,10950,200,22090,230870,0,2.68,0,0,0,0,0,0,0
20010620,11000,11000,10800,10950,0,29140,230870,0,2.68,0,0,0,0,0,0,0
20010621,10950,11050,10900,11000,50,5210,230870,0,2.68,0,0,0,0,0,0,0
20010622,11000,11150,10950,11150,150,17620,230870,0,2.68,0,0,0,0,0,0,0
20010625,11150,11600,11150,11600,450,34150,230870,0,2.68,0,0,0,0,0,0,0
20010626,11800,11800,11300,11350,250,30460,230870,0,2.68,0,0,0,0,0,0,0
20010627,11350,11350,11100,11150,200,18020,230870,0,2.68,0,0,0,0,0,0,0
20010628,10900,11250,10900,11150,0,10770,230870,0,2.68,0,0,0,0,0,0,0
20010629,11200,11200,10900,11200,50,21780,230870,0,2.68,0,0,0,0,0,0,0
20010702,11350,11450,11150,11350,150,19710,230870,0,2.68,0,0,0,0,0,0,0
20010703,11350,11450,11200,11250,100,21430,230870,0,2.68,0,0,0,0,0,0,0
20010704,11150,11300,11050,11300,50,19630,230870,0,2.68,0,0,0,0,0,0,0
20010705,11100,11300,11000,11150,150,18750,230870,0,2.68,0,0,0,0,0,0,0
20010706,11000,11050,10800,10900,250,24890,230870,0,2.68,0,0,0,0,0,0,0
20010709,10700,10850,10450,10700,200,24260,230870,0,2.68,0,0,0,0,0,0,0
20010710,10600,10700,10500,10600,100,9490,230870,0,2.68,0,0,0,0,0,0,0
20010711,9800,10450,9800,10450,150,14690,230870,0,2.68,0,0,0,0,0,0,0
20010712,10500,10600,10400,10600,150,6190,230870,0,2.68,0,0,0,0,0,0,0
20010713,10650,10700,10300,10500,100,14640,230870,0,2.68,0,0,0,0,0,0,0
20010716,10600,10600,10400,10400,100,4900,230870,0,2.68,0,0,0,0,0,0,0
20010718,10400,10400,10300,10400,0,6990,230870,0,2.68,0,0,0,0,0,0,0
20010719,10300,10400,10100,10350,50,15960,230870,0,2.68,0,0,0,0,0,0,0
20010720,10100,10450,10100,10250,100,5800,230870,0,2.68,0,0,0,0,0,0,0
20010723,10150,10150,10000,10100,150,24970,230870,0,2.68,0,0,0,0,0,0,0
20010724,10000,10000,9810,10000,100,9550,230870,0,2.68,0,0,0,0,0,0,0
20010725,9930,10150,9930,10000,0,26930,230870,0,2.68,0,0,0,0,0,0,0
20010726,10100,10300,10050,10250,250,29440,230870,0,2.68,0,0,0,0,0,0,0
20010727,10250,10400,10250,10300,50,2840,230870,0,2.68,0,0,0,0,0,0,0
20010730,10200,10200,10100,10150,150,6800,230870,0,2.68,0,0,0,0,0,0,0
20010731,10100,10350,10100,10350,200,5770,230870,0,2.68,0,0,0,0,0,0,0
20010801,10300,10500,10200,10450,100,5070,230870,0,2.68,0,0,0,0,0,0,0
20010802,10500,10550,10400,10500,50,8030,230870,0,2.68,0,0,0,0,0,0,0
20010803,10500,10800,10450,10800,300,12780,230870,0,2.68,0,0,0,0,0,0,0
20010806,10800,10850,10700,10750,50,5400,230870,0,2.68,0,0,0,0,0,0,0
20010807,10850,10850,10700,10850,100,10850,230870,0,2.68,0,0,0,0,0,0,0
20010808,10950,11000,10750,10750,100,11020,230870,0,2.68,0,0,0,0,0,0,0
20010809,10750,10900,10700,10700,50,19680,230870,0,2.68,0,0,0,0,0,0,0
20010810,10700,10800,10650,10700,0,13180,230870,0,2.68,0,0,0,0,0,0,0
20010813,10750,10800,10600,10700,0,18760,226740,-4130,2.63,0,0,0,0,0,0,0
20010814,10700,10850,10500,10850,150,106120,226740,0,2.63,0,0,0,0,0,0,0
20010816,10900,11100,10750,11050,200,29580,226740,0,2.63,0,0,0,0,0,0,0
20010817,11100,11150,11000,11050,0,18140,226740,0,2.63,0,0,0,0,0,0,0
20010820,11000,11000,10800,10850,200,18720,226740,0,2.63,0,0,0,0,0,0,0
20010821,10900,11100,10850,11100,250,48900,226740,0,2.63,0,0,0,0,0,0,0
20010822,10850,11200,10850,11150,50,28230,226740,0,2.63,0,0,0,0,0,0,0
20010823,11150,11200,10950,11000,150,32300,226740,0,2.63,0,0,0,0,0,0,0
20010824,11100,11100,11000,11100,100,70080,250740,24000,2.91,0,0,0,0,0,0,0
20010827,11250,11400,11150,11300,200,60730,250740,0,2.91,0,0,0,0,0,0,0
20010828,11400,11450,11200,11300,0,58600,250740,0,2.91,0,0,0,0,0,0,0
20010829,11250,11400,10950,11150,150,48690,250740,0,2.91,0,0,0,0,0,0,0
20010830,11150,11150,10850,11100,50,58110,250740,0,2.91,0,0,0,0,0,0,0
20010831,11000,11000,10500,10800,300,82010,250740,0,2.91,0,0,0,0,0,0,0
20010903,10800,10900,10600,10700,100,13620,250740,0,2.91,0,0,0,0,0,0,0
20010904,10700,10850,10600,10800,100,39480,250740,0,2.91,0,0,0,0,0,0,0
20010905,10600,11200,10600,11200,400,27440,257940,7200,2.99,0,0,0,0,0,0,0
20010906,11200,11600,11200,11400,200,84480,257940,0,2.99,0,0,0,0,0,0,0
20010907,11400,11700,11200,11700,300,43540,257940,0,2.99,0,0,0,0,0,0,0
20010910,11650,11700,11500,11650,50,19310,257940,0,2.99,0,0,0,0,0,0,0
20010911,11650,11800,11500,11700,50,228260,457940,200000,5.31,0,0,0,0,0,0,0
20010912,10350,11500,10350,10900,800,81800,457940,0,5.31,0,0,0,0,0,0,0
20010913,11100,11800,11000,11750,850,52500,457940,0,5.31,0,0,0,0,0,0,0
20010914,11700,11750,11000,11600,150,80540,457940,0,5.31,0,0,0,0,0,0,0
20010917,11300,11300,11000,11000,600,45220,457940,0,5.31,0,0,0,0,0,0,0
20010918,11100,11400,11100,11300,300,25390,457940,0,5.31,0,0,0,0,0,0,0
20010919,11200,11550,11200,11550,250,48990,471940,14000,5.47,0,0,0,0,0,0,0
20010920,11600,11600,11400,11400,150,43970,471940,0,5.47,0,0,0,0,0,0,0
20010921,11200,11500,11200,11500,100,49270,471940,0,5.47,0,0,0,0,0,0,0
20010924,11600,11750,11550,11550,50,57400,471940,0,5.47,0,0,0,0,0,0,0
20010925,11800,11800,11450,11500,50,35200,471940,0,5.47,0,0,0,0,0,0,0
20010926,11900,11900,11450,11550,50,17890,471940,0,5.47,0,0,0,0,0,0,0
20010927,11400,11650,11400,11600,50,11320,471940,0,5.47,0,0,0,0,0,0,0
20010928,11600,11750,11600,11750,150,15310,471940,0,5.47,0,0,0,0,0,0,0
20011004,12000,12000,11800,11900,150,26330,471940,0,5.47,0,0,0,0,0,0,0
20011005,11900,11900,11550,11550,350,45080,471940,0,5.47,0,0,0,0,0,0,0
20011008,11650,11700,11550,11650,100,39870,471940,0,5.47,0,0,0,0,0,0,0
20011009,11500,11700,11500,11600,50,28000,471940,0,5.47,0,0,0,0,0,0,0
20011010,11700,11700,11550,11600,0,20060,471940,0,5.47,0,0,0,0,0,0,0
20011011,11700,11800,11600,11750,150,55490,471940,0,5.47,0,0,0,0,0,0,0
20011012,11650,11800,11500,11650,100,94610,471940,0,5.47,0,0,0,0,0,0,0
20011015,11500,11500,11300,11450,200,81200,471940,0,5.47,0,0,0,0,0,0,0
20011016,11350,11500,11350,11450,0,31440,471940,0,5.47,0,0,0,0,0,0,0
20011017,11400,11500,11400,11500,50,42080,471940,0,5.47,0,0,0,0,0,0,0
20011018,11500,11550,11450,11550,50,27180,471940,0,5.47,0,0,0,0,0,0,0
20011019,11500,11750,11400,11650,100,32470,471940,0,5.47,0,0,0,0,0,0,0
20011022,11750,11750,11600,11700,50,19460,471940,0,5.47,0,0,0,0,0,0,0
20011023,11700,11800,11650,11700,0,39400,471940,0,5.47,0,0,0,0,0,0,0
20011024,11700,11900,11600,11750,50,98750,421940,-50000,4.89,0,0,0,0,0,0,0
20011025,11800,11800,11700,11750,0,19540,421940,0,4.89,0,0,0,0,0,0,0
20011026,11800,11900,11750,11850,100,38600,421940,0,4.89,0,0,0,0,0,0,0
20011029,11650,11800,11650,11800,50,45670,421940,0,4.89,0,0,0,0,0,0,0
20011030,11700,11700,11300,11450,350,78700,421940,0,4.89,0,0,0,0,0,0,0
20011031,11450,11450,11300,11400,50,30360,411180,-10760,4.77,0,0,0,0,0,0,0
20011101,11450,11450,11300,11350,50,33520,397940,-13240,4.61,0,0,0,0,0,0,0
20011102,11350,11400,11200,11250,100,65950,397940,0,4.61,0,0,0,0,0,0,0
20011105,11250,11550,11250,11450,200,36470,397940,0,4.61,0,0,0,0,0,0,0
20011106,11550,11550,11450,11500,50,16950,397940,0,4.61,0,0,0,0,0,0,0
20011107,11500,11550,11400,11400,100,14980,397940,0,4.61,0,0,0,0,0,0,0
20011108,11500,11500,11400,11500,100,18540,397940,0,4.61,0,0,0,0,0,0,0
20011109,11300,11500,11300,11450,50,65920,355430,-42510,4.12,0,0,0,0,0,0,0
20011112,11450,11450,11300,11400,50,34080,347440,-7990,4.03,0,0,0,0,0,0,0
20011113,11400,11450,11350,11450,50,27510,340850,-6590,3.95,0,0,0,0,0,0,0
20011114,11300,11450,11300,11450,0,47650,312590,-28260,3.62,0,0,0,0,0,0,0
20011115,11500,11600,11350,11350,100,64620,302290,-10300,3.5,0,0,0,0,0,0,0
20011116,11500,11500,11400,11400,50,32570,295940,-6350,3.43,0,0,0,0,0,0,0
20011119,11500,11700,11300,11600,200,153840,295940,0,3.43,0,0,0,0,0,0,0
20011120,11800,12350,11700,11850,250,132600,295940,0,3.43,0,0,0,0,0,0,0
20011121,11800,12050,11800,12000,150,50240,295940,0,3.43,0,0,0,0,0,0,0
20011122,12100,12100,11750,12000,0,42690,295940,0,3.43,0,0,0,0,0,0,0
20011123,12000,12300,11950,12000,0,150200,277940,-18000,3.22,0,0,0,0,0,0,0
20011126,12150,12350,12100,12150,150,132310,256940,-21000,2.98,0,0,0,0,0,0,0
20011127,12200,12600,12200,12550,400,110770,245940,-11000,2.85,0,0,0,0,0,0,0
20011128,12550,12550,12050,12150,400,79570,245940,0,2.85,0,0,0,0,0,0,0
20011129,11850,12350,11700,12200,50,78260,245940,0,2.85,0,0,0,0,0,0,0
20011130,12100,12600,12100,12300,100,57400,245940,0,2.85,0,0,0,0,0,0,0
20011203,12400,12650,12250,12600,300,40450,245940,0,2.85,0,0,0,0,0,0,0
20011204,12600,13100,12500,13000,400,76890,245940,0,2.85,0,0,0,0,0,0,0
20011205,13250,13400,13000,13000,0,104320,245940,0,2.85,0,0,0,0,0,0,0
20011206,13200,13500,12800,13150,150,115660,245940,0,2.85,0,0,0,0,0,0,0
20011207,13200,13400,13050,13150,0,36630,246440,500,2.86,0,0,0,0,0,0,0
20011210,13400,13500,13000,13150,0,55350,246440,0,2.86,0,0,0,0,0,0,0
20011211,13000,13100,12900,13000,150,46640,246440,0,2.86,0,0,0,0,0,0,0
20011212,13250,13250,12950,13050,50,36380,246440,0,2.86,0,0,0,0,0,0,0
20011213,13100,13350,13100,13350,300,51510,246940,500,2.86,0,0,0,0,0,0,0
20011214,13300,13750,13150,13750,400,56470,246940,0,2.86,0,0,0,0,0,0,0
20011217,13800,14250,13650,13800,50,224090,247440,500,2.87,0,0,0,0,0,0,0
20011218,14100,14100,13550,13550,250,39420,247440,0,2.87,0,0,0,0,0,0,0
20011219,13800,13800,13200,13350,200,182120,247440,0,2.87,0,0,0,0,0,0,0
20011220,13250,13600,13200,13600,250,20120,247440,0,2.87,0,0,0,0,0,0,0
20011221,13400,13900,13400,13800,200,115030,247440,0,2.87,0,0,0,0,0,0,0
20011224,14000,14050,13800,14050,250,201360,248440,1000,2.88,0,0,0,0,0,0,0
20011226,14100,14650,14100,14650,600,269560,248440,0,2.88,0,0,0,0,0,0,0
20011227,12550,13100,12500,12500,2150,149830,248440,0,2.88,0,0,0,0,0,0,0
20011228,12500,12650,12200,12200,300,131530,248440,0,2.88,0,0,0,0,0,0,0
20020102,12000,12150,11800,12000,200,131144,246440,-2000,2.86,0,0,0,0,0,0,0
20020103,12000,12100,11750,11800,200,108223,246440,0,2.86,0,0,0,0,0,0,0
20020104,11750,11950,11650,11850,50,79000,246440,0,2.86,0,0,0,0,0,0,0
20020107,11900,12050,11700,12050,200,84453,254140,7700,2.95,0,0,0,0,0,0,0
20020108,11950,12100,11850,11850,200,61150,254140,0,2.95,0,0,0,0,0,0,0
20020109,11950,11950,11650,11650,200,43349,254140,0,2.95,0,0,0,0,0,0,0
20020110,11700,11750,11500,11550,100,54700,254640,500,2.95,0,0,0,0,0,0,0
20020111,11600,11750,11300,11750,200,53450,254640,0,2.95,0,0,0,0,0,0,0
20020114,11700,11700,11400,11450,300,27700,254840,200,2.95,0,0,0,0,0,0,0
20020115,11300,11450,11050,11050,400,30610,254840,0,2.95,0,0,0,0,0,0,0
20020116,11000,11000,10700,10850,200,37932,254840,0,2.95,0,0,0,0,0,0,0
20020117,10550,10750,10550,10750,100,25258,254840,0,2.95,0,0,0,0,0,0,0
20020118,10850,10950,10750,10800,50,26410,255140,300,2.96,0,0,0,0,0,0,0
20020121,11200,11200,10800,10950,150,16210,255140,0,2.96,0,0,0,0,0,0,0
20020122,11000,11250,10900,11250,300,27770,255140,0,2.96,0,0,0,0,0,0,0
20020123,11250,11500,11000,11400,150,37230,255140,0,2.96,0,0,0,0,0,0,0
20020124,11200,11550,11200,11500,100,27450,255140,0,2.96,0,0,0,0,0,0,0
20020125,11500,11700,11400,11600,100,49460,255140,0,2.96,0,0,0,0,0,0,0
20020128,11700,12100,11550,12100,500,76405,255140,0,2.96,0,0,0,0,0,0,0
20020129,12100,12200,11800,11950,150,26580,254140,-1000,2.95,0,0,0,0,0,0,0
20020130,11750,11800,11550,11750,200,35770,254140,0,2.95,0,0,0,0,0,0,0
20020131,12000,12000,11800,11800,50,26510,254140,0,2.95,0,0,0,0,0,0,0
20020201,11800,11900,11750,11750,50,20360,247860,-6280,2.87,0,0,0,0,0,0,0
20020204,11650,11750,11400,11400,350,7030,247860,0,2.87,0,0,0,0,0,0,0
20020205,11400,11400,11300,11350,50,11920,247860,0,2.87,0,0,0,0,0,0,0
20020206,11350,11450,11350,11450,100,7800,247860,0,2.87,0,0,0,0,0,0,0
20020207,11200,11500,11200,11400,50,28970,247860,0,2.87,0,0,0,0,0,0,0
20020208,11400,11500,11250,11400,0,8180,247860,0,2.87,0,0,0,0,0,0,0
20020214,11500,12000,11500,11800,400,22110,247860,0,2.87,0,0,0,0,0,0,0
20020215,11700,12100,11650,12050,250,60910,274120,26260,3.18,0,0,0,0,0,0,0
20020218,12050,12250,12000,12200,150,28160,275580,1460,3.19,0,0,0,0,0,0,0
20020219,12350,12350,12150,12250,50,12790,275580,0,3.19,0,0,0,0,0,0,0
20020220,12150,12300,12000,12300,50,19255,275580,0,3.19,0,0,0,0,0,0,0
20020221,12500,12750,12450,12750,450,50690,282740,7160,3.28,0,0,0,0,0,0,0
20020222,13000,13000,12550,12650,100,12730,282740,0,3.28,0,0,0,0,0,0,0
20020225,12650,12700,12600,12650,0,12710,282740,0,3.28,0,0,0,0,0,0,0
20020226,12600,12900,12600,12800,150,20530,282740,0,3.28,0,0,0,0,0,0,0
20020227,12700,13000,12700,13000,200,29620,282740,0,3.28,0,0,0,0,0,0,0
20020228,13000,13000,12850,12950,50,11105,283390,650,3.28,0,0,0,0,0,0,0
20020304,13200,13300,12900,13050,100,24974,283390,0,3.28,0,0,0,0,0,0,0
20020305,13200,13200,12750,12750,300,30490,283390,0,3.28,0,0,0,0,0,0,0
20020306,12700,12950,12700,12950,200,11590,283390,0,3.28,0,0,0,0,0,0,0
20020307,12800,12950,12750,12950,0,7960,283390,0,3.28,0,0,0,0,0,0,0
20020308,12950,13000,12750,12900,50,8630,283390,0,3.28,0,0,0,0,0,0,0
20020311,12900,12900,12700,12900,0,12890,283400,10,3.28,0,0,0,0,0,0,0
20020312,12900,12950,12800,12800,100,13150,282570,-830,3.27,0,0,0,0,0,0,0
20020313,12800,12900,12650,12650,150,30810,268570,-14000,3.11,0,0,0,0,0,0,0
20020314,12750,12800,12500,12650,0,18220,271000,2430,3.14,0,0,0,0,0,0,0
20020315,12700,13100,12700,13050,400,37168,271000,0,3.14,0,0,0,0,0,0,0
20020318,13500,13800,13150,13550,500,105130,271000,0,3.14,0,0,0,0,0,0,0
20020319,13750,14000,13500,13900,350,33620,271000,0,3.14,0,0,0,0,0,0,0
20020320,13900,14100,13550,13800,100,46150,271000,0,3.14,0,0,0,0,0,0,0
20020321,13550,13750,13500,13750,50,16955,271000,0,3.14,0,0,0,0,0,0,0
20020322,13550,13800,13350,13600,150,22690,271000,0,3.14,0,0,0,0,0,0,0
20020325,13600,13850,13300,13400,200,77868,271000,0,3.14,0,0,0,0,0,0,0
20020326,13200,13650,13200,13550,150,56500,271000,0,3.14,0,0,0,0,0,0,0
20020327,13450,13650,13450,13550,0,26560,271000,0,3.14,0,0,0,0,0,0,0
20020328,13700,13750,13550,13550,0,25001,271000,0,3.14,0,0,0,0,0,0,0
20020329,13550,13600,13500,13500,50,27590,271000,0,3.14,0,0,0,0,0,0,0
20020401,13400,14100,13400,13800,300,74960,271000,0,3.14,0,0,0,0,0,0,0
20020402,13800,13950,13450,13800,0,17660,271000,0,3.14,0,0,0,0,0,0,0
20020403,13900,14900,13900,14800,1000,119050,270500,-500,3.13,0,0,0,0,0,0,0
20020404,15250,15250,14300,14600,200,61495,233670,-36830,2.71,0,0,0,0,0,0,0
20020408,14550,14800,14300,14400,200,49060,203670,-30000,2.36,0,0,0,0,0,0,0
20020409,14400,14600,14200,14300,100,65230,186570,-17100,2.16,0,0,0,0,0,0,0
20020410,14200,14200,13600,13900,400,122470,135120,-51450,1.57,0,0,0,0,0,0,0
20020411,13800,14200,13700,14050,150,71830,83670,-51450,0.97,0,0,0,0,0,0,0
20020412,13950,14000,13800,13900,150,8400,83670,0,0.97,0,0,0,0,0,0,0
20020415,13750,14200,13750,14200,300,12247,83670,0,0.97,0,0,0,0,0,0,0
20020416,14250,14600,14050,14500,300,30625,83670,0,0.97,0,0,0,0,0,0,0
20020417,14700,15200,14500,14700,200,79268,81900,-1770,0.95,0,0,0,0,0,0,0
20020418,14800,14950,14550,14800,100,17280,81900,0,0.95,0,0,0,0,0,0,0
20020419,14900,14900,14500,14600,200,7781,81900,0,0.95,0,0,0,0,0,0,0
20020422,14900,14900,14300,14350,250,16960,81900,0,0.95,0,0,0,0,0,0,0
20020423,14200,14350,14100,14350,0,18260,81900,0,0.95,0,0,0,0,0,0,0
20020424,14350,14400,14200,14350,0,16500,81900,0,0.95,0,0,0,0,0,0,0
20020425,14100,14150,13900,14000,350,33730,81900,0,0.95,0,0,0,0,0,0,0
20020426,13900,14100,13800,14100,100,10308,81900,0,0.95,0,0,0,0,0,0,0
20020429,13950,14100,13900,14000,100,43850,65160,-16740,0.76,0,0,0,0,0,0,0
20020430,13950,14050,13700,14000,0,22010,63080,-2080,0.73,0,0,0,0,0,0,0
20020502,13750,14150,13750,14150,150,20758,52090,-10990,0.6,0,0,0,0,0,0,0
20020503,14200,14300,14000,14300,150,9200,52090,0,0.6,0,0,0,0,0,0,0
20020506,14300,14350,14050,14350,50,7210,52090,0,0.6,0,0,0,0,0,0,0
20020507,14050,14350,14050,14350,0,22980,52090,0,0.6,0,0,0,0,0,0,0
20020508,14150,14400,14150,14300,50,8450,52090,0,0.6,0,0,0,0,0,0,0
20020509,14400,14400,14200,14350,50,12330,57690,5600,0.67,0,0,0,0,0,0,0
20020510,14050,14350,14000,14250,100,9340,57690,0,0.67,0,0,0,0,0,0,0
20020513,14200,14350,14100,14350,100,16700,57690,0,0.67,0,0,0,0,0,0,0
20020514,14350,14400,14100,14400,50,9220,57690,0,0.67,0,0,0,0,0,0,0
20020515,14350,14550,14350,14550,150,9070,57690,0,0.67,0,0,0,0,0,0,0
20020516,14500,14550,14350,14400,150,5060,57690,0,0.67,0,0,0,0,0,0,0
20020517,14200,14400,14000,14400,0,30406,57690,0,0.67,0,0,0,0,0,0,0
20020520,14100,14600,14100,14600,200,14920,57690,0,0.67,0,0,0,0,0,0,0
20020521,14250,14600,14250,14600,0,8970,57690,0,0.67,0,0,0,0,0,0,0
20020522,14250,14600,14250,14600,0,4340,57690,0,0.67,0,0,0,0,0,0,0
20020523,14600,14700,14300,14550,50,5360,57690,0,0.67,0,0,0,0,0,0,0
20020524,14450,14650,14300,14650,100,2220,57690,0,0.67,0,0,0,0,0,0,0
20020527,14400,14650,14400,14600,50,13300,57690,0,0.67,0,0,0,0,0,0,0
20020528,14450,14600,14450,14550,50,6507,57690,0,0.67,0,0,0,0,0,0,0
20020529,14400,14700,14400,14450,100,7671,57690,0,0.67,0,0,0,0,0,0,0
20020530,14450,14550,14350,14450,0,4903,57690,0,0.67,0,0,0,0,0,0,0
20020531,14350,14600,14300,14600,150,9100,57690,0,0.67,0,0,0,0,0,0,0
20020603,14650,14700,14400,14700,100,9530,57690,0,0.67,0,0,0,0,0,0,0
20020604,14600,14800,14500,14800,100,7390,57690,0,0.67,0,0,0,0,0,0,0
20020605,14800,15050,14550,14900,100,9530,57690,0,0.67,0,0,0,0,0,0,0
20020607,14850,14900,14850,14900,0,7630,57690,0,0.67,0,0,0,0,0,0,0
20020610,14800,14950,14800,14950,50,4660,57690,0,0.67,0,0,0,0,0,0,0
20020611,14950,15100,14900,15000,50,14140,57690,0,0.67,0,0,0,0,0,0,0
20020612,14900,15100,14900,15000,0,4470,57690,0,0.67,0,0,0,0,0,0,0
20020614,15000,15200,15000,15000,0,7380,57690,0,0.67,0,0,0,0,0,0,0
20020617,14800,15050,14800,14950,50,5210,57690,0,0.67,0,0,0,0,0,0,0
20020618,15050,15300,14900,15300,350,3138,57690,0,0.67,0,0,0,0,0,0,0
20020619,15300,15300,14800,15300,0,8560,57690,0,0.67,0,0,0,0,0,0,0
20020620,15050,15300,14700,15300,0,2740,57690,0,0.67,0,0,0,0,0,0,0
20020621,15150,15300,14900,15300,0,3760,57690,0,0.67,0,0,0,0,0,0,0
20020624,15300,15300,14950,15200,100,1350,57690,0,0.67,0,0,0,0,0,0,0
20020625,14950,15150,14750,15150,50,13120,57690,0,0.67,0,0,0,0,0,0,0
20020626,14500,14900,14300,14700,450,2140,57690,0,0.67,0,0,0,0,0,0,0
20020627,14150,14650,14150,14600,100,9510,57690,0,0.67,0,0,0,0,0,0,0
20020628,14550,15000,14500,15000,400,3070,57690,0,0.67,0,0,0,0,0,0,0
20020702,14700,15000,14600,15000,0,2680,57690,0,0.67,0,0,0,0,0,0,0
20020703,15000,15150,14650,14900,100,5270,57690,0,0.67,0,0,0,0,0,0,0
20020704,14700,15100,14700,15100,200,5130,57690,0,0.67,0,0,0,0,0,0,0
20020705,15100,15400,15000,15400,300,8270,57690,0,0.67,0,0,0,0,0,0,0
20020708,15500,15500,15050,15400,0,4660,57690,0,0.67,0,0,0,0,0,0,0
20020709,15100,15500,15100,15350,50,970,57690,0,0.67,0,0,0,0,0,0,0
20020710,15150,15350,15100,15350,0,6020,57690,0,0.67,0,0,0,0,0,0,0
20020711,15400,15400,15150,15350,0,1830,57690,0,0.67,0,0,0,0,0,0,0
20020712,15150,15350,15000,15350,0,74740,57690,0,0.67,0,0,0,0,0,0,0
20020715,15200,15300,15100,15300,50,2400,57690,0,0.67,0,0,0,0,0,0,0
20020716,15250,15250,15000,15200,100,5100,57690,0,0.67,0,0,0,0,0,0,0
