day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20161222,317500,320000,315000,317000,1000,101909,21471083,19861,36.73,-21914,317000,317000,317000,317000,0,26
20161221,321500,323000,316000,318000,3500,121534,21449308,30542,36.69,-32187,318000,318000,318000,318000,0,10
20161220,326000,326500,320500,321500,3500,75042,21418940,16129,36.64,-25390,321500,321000,321000,321000,-500,6
20161219,325000,325500,322500,325000,500,70614,21402869,-6929,36.61,-21402,325000,324500,324500,324500,-500,9
20161216,327000,328500,324500,325500,500,77082,21409798,9978,36.62,-17141,325500,325500,325500,325500,0,1
20161215,325000,327500,324000,325000,0,60920,21401096,-30455,36.61,-9484,325000,325500,324500,325000,0,18
20161214,324000,327500,323000,325000,3500,86061,21431551,30696,36.66,-15313,325000,325000,325000,325000,0,1
20161213,328000,330000,320500,321500,3000,62792,21405901,-369,36.62,1694,321500,322500,321500,322000,500,14
20161212,326000,328000,320500,324500,6000,114702,21404124,-10573,36.61,23237,324500,324500,323500,324000,-500,60
20161209,313500,326000,313500,318500,1500,147838,21414697,-5240,36.63,7486,318500,322500,321000,321500,3000,1043
20161208,313000,317000,309000,317000,4000,143041,21425737,-5681,36.65,-2185,317000,316500,315000,315000,-2000,406
20161207,315000,319500,309000,313000,1000,128392,21431418,23622,36.66,-5726,313000,312000,310500,312000,-1000,121
20161206,315000,317500,302500,312000,1000,184986,21423688,15224,36.65,-14352,312000,313000,312500,313000,1000,48
20161205,309000,314000,309000,313000,5500,125260,21408464,22789,36.62,-7732,313000,312500,312000,312500,-500,25
20161202,321000,323000,307000,307500,11500,201383,21388575,-17454,36.59,-35386,307500,309000,307500,308500,1000,257
20161201,328000,328000,318000,319000,9000,171276,21406029,13783,36.62,-51244,319000,319000,318000,319000,0,395
20161130,340500,341000,323500,328000,13500,280469,21392246,3651,36.59,-51426,328000,327500,326000,326000,-2000,277
20161129,319500,341500,319500,341500,18000,196781,21388595,-22559,36.59,44511,341500,341500,340500,340500,-1000,14
20161128,326000,327500,322000,323500,1000,90979,21413300,-11051,36.63,5298,323500,323500,322000,322000,-1500,60
20161125,319500,335500,319500,324500,3500,130642,21424351,-190,36.65,14112,324500,325500,324000,325500,1000,232
20161124,327000,329000,316000,321000,7500,204267,21424541,5561,36.65,1189,321000,320500,319000,319000,-2000,406
20161123,327500,333500,327000,328500,5500,218069,21418980,3713,36.64,-20294,328500,329000,328500,328500,0,80
20161122,330000,335000,327000,334000,1000,360181,21415267,33776,36.63,-28425,334000,334000,331500,334000,0,29
20161121,343000,343000,332500,333000,13000,301199,21381491,4713,36.58,-47501,333000,334000,332500,334000,1000,192
20161118,351000,351000,343500,346000,6000,229474,21376778,17609,36.57,-46000,346000,346500,346000,346000,0,35
20161117,350500,353500,349000,352000,1000,63135,21359169,11318,36.54,-13690,352000,352000,352000,352000,0,39
20161116,353500,355500,353000,353000,0,86225,21347851,11784,36.52,-10921,353000,353000,352500,352500,-500,27
20161115,356500,358000,350000,353000,3000,158177,21336067,14547,36.5,-38633,353000,353000,353000,353000,0,23
20161114,362500,364500,356000,356000,10000,191612,21321520,-7969,36.47,-14489,356000,357000,356000,357000,1000,136
20161111,372500,378000,363000,366000,14000,175002,21334593,-30253,36.5,10565,366000,366500,366000,366000,0,24
20161110,368000,380000,367500,380000,18000,202326,21364846,9120,36.55,65237,380000,380000,379000,379000,-1000,55
20161109,361000,370500,355000,362000,4000,251545,21355726,22819,36.53,30717,362000,362000,358500,361000,-1000,208
20161108,357500,358500,353000,358000,500,91130,21332907,8947,36.49,-9893,358000,357000,356500,357000,-1000,23
20161107,365000,365000,354000,357500,0,89461,21318160,-20232,36.47,5274,357500,357000,357000,357000,-500,4
20161104,358000,361000,353500,357500,500,166192,21338392,-14724,36.5,19316,357500,361000,361000,361000,3500,222
20161103,349000,359500,348000,357000,7000,130421,21353116,-7943,36.53,17057,357000,357000,357000,357000,0,15
20161102,360000,360000,350000,350000,10500,231247,21361059,60098,36.54,-62293,350000,352000,350000,350000,0,164
20161101,350000,362000,339000,360500,1500,305825,21300961,27725,36.44,-30653,360500,360000,357500,357500,-3000,3
20161031,358000,363000,355000,359000,1000,143215,21273236,33388,36.39,-32546,359000,359000,354000,354000,-5000,25
20161028,360500,367000,360000,360000,4000,77192,21239848,17715,36.33,-16993,360000,360000,359000,359000,-1000,21
20161027,363000,368000,360500,364000,7000,133231,21222133,45657,36.3,-13678,364000,364000,362000,364000,0,6
20161026,341000,358000,341000,357000,11500,365415,21176476,64371,36.22,-24963,357000,358000,356500,357500,500,106
20161025,350000,356000,331000,345500,26500,762672,21112105,12301,36.1,-121769,345500,347000,346000,346500,1000,442
20161024,370000,374000,370000,372000,2000,71470,21099804,13000,36.09,-4314,372000,372000,372000,372000,0,0
20161021,372000,375000,370000,370000,500,57115,21086804,25440,36.07,-17797,370000,370000,369500,369500,-500,32
20161020,368500,370500,367500,370500,0,74483,21061364,23380,36.03,-23040,370500,370500,369500,369500,-1000,19
20161019,370000,372500,366500,370500,1500,127290,21037984,52476,35.99,-61307,370500,370500,368000,368500,-2000,24
20161018,370000,372500,368500,372000,2000,118212,20985508,32922,35.9,-20587,372000,374500,372000,374500,2500,5
20161017,371500,373500,367000,370000,2000,98864,20952586,27610,35.84,-25491,370000,370000,369000,369000,-1000,47
20161014,374500,375000,367000,368000,5500,118947,20924976,40882,35.79,-64406,368000,369000,364500,366500,-1500,78
20161013,368000,373500,366500,373500,2500,153881,20884094,40053,35.72,-37526,373500,374000,373500,373500,0,152
20161012,373500,374500,369000,371000,0,144037,20844041,-1011,35.65,-11277,371000,371000,370500,370500,-500,12
20161011,368000,372500,368000,371000,4000,186105,20845052,13741,35.65,-4022,371000,371000,370000,370000,-1000,43
20161010,365000,371500,364500,367000,7500,188495,20831311,11392,35.63,-20030,367000,367000,367000,367000,0,81
20161007,380000,381000,358000,359500,21500,248561,20819919,-3278,35.61,-101856,359500,362000,360000,362000,2500,217
20161006,385500,389000,378000,381000,8000,133928,20823197,-23389,35.62,-82061,381000,381500,381000,381500,500,88
20161005,389500,393000,388500,389000,5500,70994,20846586,47214,35.65,-10921,389000,393500,388000,389000,0,72
20161004,394000,395000,392000,394500,5500,74963,20799372,-7972,35.58,8962,394500,397000,396500,397000,2500,47
20160930,385500,392500,385000,389000,1000,88624,20807344,-3951,35.59,458,389000,389000,387000,389000,0,36
20160929,396000,399000,389000,390000,6000,89536,20811295,12762,35.6,-25083,390000,389000,387500,389000,-1000,42
20160928,397000,400000,395500,396000,4000,58512,20797953,6157,35.58,-4796,396000,397000,394000,396000,0,16
20160927,389000,403000,385000,400000,1000,107817,20791796,26731,35.57,2665,400000,400000,399000,399000,-1000,35
20160926,402000,406500,396000,399000,0,93865,20765065,52887,35.52,-24398,399000,399000,398000,398000,-1000,39
20160923,399000,399000,395000,399000,5000,72563,20709974,25619,35.43,4851,399000,399000,399000,399000,0,36
20160922,393500,395500,390000,394000,8000,87511,20684355,24222,35.38,-1148,394000,394500,393000,393000,-1000,155
20160921,384500,389000,383500,386000,4000,98676,20660133,111,35.34,-12961,386000,388000,386000,386500,500,46
20160920,385000,391000,382500,390000,1000,99564,20660022,5762,35.34,-12611,390000,390000,388500,388500,-1500,56
20160919,385000,390000,380000,389000,11000,124466,20658043,41995,35.34,-26192,389000,390000,387500,387500,-1500,37
20160913,383000,386000,377500,378000,5500,106986,20616048,15915,35.27,-43179,378000,380000,378500,380000,2000,29
20160912,393500,393500,382500,383500,6500,81926,20600133,10259,35.24,-17145,383500,383500,381000,381000,-2500,94
20160909,396500,396500,388000,390000,9000,57117,20589874,127,35.22,-17304,390000,391000,390000,390000,0,70
20160908,390000,399000,389000,399000,8000,111682,20589747,19332,35.22,-3168,399000,400000,399000,399500,500,50
20160907,397000,400500,390000,391000,7000,80392,20570415,10487,35.19,-6977,391000,391500,391000,391000,0,65
20160906,399500,400500,396500,398000,2000,71612,20559928,17608,35.17,-18226,398000,398000,398000,398000,0,57
20160905,410000,412000,394000,396000,10000,127978,20542320,-27066,35.14,5428,396000,396500,396000,396000,0,179
20160902,399500,407500,398500,406000,10500,153804,20569386,35638,35.19,19344,406000,406000,405500,405500,-500,32
20160901,388000,395500,388000,395500,9500,157740,20533748,22706,35.13,21395,395500,396500,395500,396500,1000,191
20160831,389500,390000,384000,386000,2000,122939,20511042,-1292,35.09,-1418,386000,386000,386000,386000,0,1
20160830,389000,391500,384000,388000,1000,90985,20512334,1340,35.09,1182,388000,387500,387500,387500,-500,11
20160829,384000,390000,382500,387000,6000,114079,20510994,7869,35.09,18600,387000,388000,387500,387500,500,16
20160826,380500,385000,375000,381000,4000,99235,20503125,-14445,35.07,17729,381000,381500,381000,381000,0,17
20160825,389000,389000,376000,377000,7500,114578,20514554,-25379,35.09,-2275,377000,377000,376500,377000,0,19
20160824,394000,394000,384500,384500,3000,101438,20539237,-442,35.13,-8921,384500,384500,384500,384500,0,8
20160823,375000,390000,375000,387500,10500,135734,20539679,25468,35.14,-8355,387500,387500,385000,385500,-2000,96
20160822,375500,380500,372000,377000,2000,88321,20513631,22479,35.09,-24170,377000,377500,377000,377500,500,12
20160819,381000,384500,373000,375000,9000,155191,20488600,-4836,35.05,-29343,375000,375500,375000,375000,0,208
20160818,394000,395500,383000,384000,7000,101953,20492856,16617,35.06,-22272,384000,385000,384000,384500,500,44
20160817,392000,396500,387000,391000,2000,92932,20476239,618,35.03,3834,391000,391000,389000,391000,0,223
20160816,390000,395000,389000,389000,0,98027,20475621,15270,35.03,8191,389000,391000,389000,389000,0,75
20160812,396500,396500,387500,389000,7500,141749,20460351,17290,35.0,-44948,389000,388000,387500,387500,-1500,414
20160811,398000,398500,386500,396500,2000,134655,20442365,-160,34.97,-12582,396500,395000,392500,393500,-3000,144
20160810,378500,396000,378500,394500,17500,306998,20442525,116730,34.97,-28917,394500,394500,393500,394500,0,37
20160809,383500,389000,373000,377000,2500,215975,20325795,25071,34.77,-54206,377000,377500,377000,377500,500,80
20160808,365000,380000,360000,379500,16500,344886,20298172,46902,34.72,-18544,379500,383500,380000,381500,2000,604
20160805,373000,373000,359500,363000,10000,380494,20251270,149851,34.64,-162749,363000,363000,361500,362500,-500,181
20160804,369000,377000,368500,373000,4000,178215,20100723,35880,34.38,-31334,373000,373000,372000,373000,0,190
20160803,371500,378000,364000,369000,10500,265676,20064843,-2645,34.32,-37612,369000,370000,369000,369000,0,238
20160802,380000,386000,375500,379500,500,266858,20067488,23281,34.33,-42287,379500,379000,378000,378000,-1500,333
20160801,384500,384500,373500,380000,8000,395967,20041075,66522,34.28,-102456,380000,379000,376500,376500,-3500,252
20160729,401500,401500,380000,388000,12000,351338,19974553,121391,34.17,-159057,388000,389000,386500,389000,1000,416
20160728,400000,402000,394500,400000,500,164224,19853162,20286,33.96,-30218,400000,400000,400000,400000,0,13
20160727,408500,408500,389000,400500,6000,311584,19832876,85575,33.93,-131399,400500,400500,399500,400500,0,430
20160726,405000,410500,402000,406500,3000,90319,19747301,40116,33.78,-53509,406500,406500,406000,406500,0,63
20160725,416000,417500,401000,403500,11000,164199,19707185,32743,33.71,-64801,403500,404000,403500,404000,500,84
20160722,414500,418000,410000,414500,1500,131494,19674442,58791,33.66,-58026,414500,415000,414500,414500,0,7
20160721,420500,421000,410000,413000,9000,164554,19615651,5493,33.55,-41985,413000,413000,411000,413000,0,272
20160720,417500,422000,416000,422000,2000,86357,19607606,7505,33.53,-48166,422000,421500,420500,421500,-500,7
20160719,424000,425000,418500,420000,3000,76916,19600101,24743,33.53,-44435,420000,420000,419000,420000,0,5
20160718,424500,427000,420000,423000,1000,65878,19575358,-5732,33.48,-10474,423000,423000,422500,423000,0,18
20160715,427000,429000,420000,424000,0,70417,19577842,23421,33.48,-27961,424000,424000,421000,421000,-3000,7
20160714,426000,427500,420500,424000,2000,81498,19554421,13530,33.45,-10704,424000,424000,424000,424000,0,7
20160713,423500,429500,422500,426000,2500,108332,19540891,39348,33.43,-34270,426000,426000,426000,426000,0,3
20160712,422000,424500,420000,423500,2000,76123,19501543,26371,33.36,-23540,423500,424000,422000,424000,500,36
20160711,420000,427500,413500,421500,0,188207,19475172,40186,33.31,-41596,421500,422000,418000,420000,-1500,18
20160708,437500,442000,415500,421500,19500,256012,19434986,49235,33.25,-81866,421500,423000,422000,423000,1500,288
20160707,440000,443000,437500,441000,1500,55384,19385751,14019,33.16,-2514,441000,441000,441000,441000,0,1
20160706,436500,439500,431000,439500,3500,80648,19371732,19912,33.13,-7647,439500,439500,439500,439500,0,1
20160705,435500,438000,433000,436000,3000,62064,19349500,2833,33.1,-4854,436000,436000,435000,436000,0,4
20160704,438000,440000,435500,439000,5000,64836,19346667,29150,33.09,-11729,439000,439000,438000,439000,0,5
20160701,435000,439000,434000,434000,2500,99366,19317517,26437,33.04,-5717,434000,434000,432000,432500,-1500,98
20160630,431000,435000,426500,431500,2500,84492,19291776,23929,33.0,-17372,431500,431500,431500,431500,0,29
20160629,421500,432000,421500,429000,5500,101564,19267963,22743,32.96,-1620,429000,429000,428000,428500,-500,12
20160628,409000,423500,409000,423500,9000,78673,19245220,27118,32.92,3533,423500,423500,423000,423500,0,172
20160627,413500,414500,405000,414500,500,67258,19218102,-7799,32.87,20775,414500,412500,412500,412500,-2000,1
20160624,417000,423000,405000,414000,4000,111071,19225901,18999,32.89,-4527,414000,414000,410000,410000,-4000,52
20160623,416000,422000,416000,418000,0,53369,19206902,4198,32.86,228,418000,420000,419000,419000,1000,18
20160622,421500,424000,414000,418000,1000,64400,19202704,6411,32.85,-3847,418000,418000,416500,418000,0,77
20160621,416000,421000,413000,419000,6500,57022,19196293,31330,32.84,-13030,419000,419000,417500,419000,0,11
20160620,417000,417000,409500,412500,500,59107,19164963,-603,32.78,-1716,412500,414500,413000,414500,2000,44
20160617,414000,417500,409500,412000,500,61657,19165566,2911,32.78,-4560,412000,411500,411000,411000,-1000,6
20160616,412500,415000,409500,412500,3500,58994,19162655,17118,32.78,-11818,412500,412500,412000,412000,-500,12
20160615,408500,413500,406000,409000,1500,59450,19145537,14058,32.75,-23225,409000,410000,409500,410000,1000,26
20160614,410000,416000,402000,410500,500,89897,19121155,13429,32.71,-17040,410500,410500,410500,410500,0,20
20160613,419500,420000,407500,410000,11500,130247,19107726,-3843,32.69,-34704,410000,410000,408000,408500,-1500,161
20160610,434500,434500,417500,421500,14500,121331,19111569,-22612,32.69,-19313,421500,421500,420000,421000,-500,113
20160609,433000,437000,430500,436000,1000,148947,19134181,29520,32.73,-24443,436000,436000,434000,434500,-1500,51
20160608,423000,435000,422500,435000,10000,101074,19104661,20334,32.68,16415,435000,435000,435000,435000,0,69
20160607,423000,430000,422000,425000,2000,92140,19087947,10636,32.65,1346,425000,424500,423000,424500,-500,21
20160603,426000,428000,419500,423000,3000,65401,19077311,-13725,32.63,7008,423000,423500,423500,423500,500,21
20160602,414500,428500,414500,426000,7500,96491,19091036,11768,32.66,19587,426000,427000,426000,426500,500,15
20160601,412000,420000,412000,418500,1000,73881,19079268,25262,32.64,-19467,418500,418500,418000,418500,0,30
20160531,413000,420500,412500,417500,500,134883,19054006,5217,32.59,-2656,417500,417500,417500,417500,0,4
20160530,410000,419000,408500,418000,5000,65993,19048789,12546,32.59,6301,418000,418000,418000,418000,0,25
20160527,410500,413500,408500,413000,2500,43793,19036243,7243,32.56,-3006,413000,412500,412000,412500,-500,9
20160526,417000,421500,408000,410500,11000,73098,19029000,-12964,32.55,-10261,410500,411000,410000,410000,-500,44
20160525,411000,423500,407500,421500,14000,102395,19041964,17234,32.57,14613,421500,421500,420500,420500,-1000,21
20160524,411500,416000,407000,407500,6500,68167,19024730,-11146,32.54,1237,407500,407000,406000,407000,-500,180
20160523,418000,418000,408500,414000,500,62835,19035876,8723,32.56,-11164,414000,414000,413000,413000,-1000,21
20160520,418500,418500,411500,414500,1500,64035,19027153,-990,32.55,-396,414500,414500,414000,414000,-500,16
20160519,417000,420500,409500,416000,4500,91563,19028143,17437,32.55,-20746,416000,415500,414500,415000,-1000,12
20160518,425000,427000,417500,420500,7500,74377,19010706,-7599,32.52,-5413,420500,420500,418500,420500,0,21
20160517,431000,431500,425000,428000,3000,48824,19012405,6064,32.52,-8238,428000,429000,427500,429000,1000,15
20160516,425500,435000,422500,431000,5500,82403,19006341,14367,32.51,4195,431000,432000,431000,432000,1000,15
20160513,426500,430000,423500,425500,0,86620,18991620,10722,32.49,-4151,425500,425500,425000,425500,0,219
20160512,420500,427000,420000,425500,5000,63169,18980072,30322,32.47,-19871,425500,426000,425500,425500,0,78
20160511,430000,430500,419500,420500,9500,107831,18949750,22122,32.42,-40112,420500,420500,420000,420000,-500,65
20160510,431000,432000,421000,430000,1000,110427,18926802,25656,32.37,-30650,430000,429500,429000,429000,-1000,16
20160509,430500,438500,424000,431000,5500,143164,18901146,-3959,32.32,-7054,431000,432500,431000,432500,1500,87
20160504,411000,426000,411000,425500,9500,163688,18905105,55261,32.34,2854,425500,425000,423000,425000,-500,65
20160503,414000,423000,412500,416000,5000,156652,18849844,62609,32.24,-4331,416000,417500,416000,416000,0,59
20160502,407000,414000,404000,411000,3500,92585,18787235,19948,32.14,3270,411000,411000,409000,410500,-500,84
20160429,405500,409000,401500,407500,3500,66820,18758437,8388,32.09,-10231,407500,408000,406500,407500,0,33
20160428,411500,415000,403500,404000,10500,124680,18750049,-26773,32.07,-1662,404000,405500,404000,405500,1500,108
20160427,415000,416500,407000,414500,4500,99254,18776822,48420,32.12,-20506,414500,414500,414500,414500,0,1
20160426,416500,416500,403500,410000,3500,87091,18728402,-1641,32.04,-14834,410000,413000,410000,411500,1500,79
20160425,405000,415500,405000,413500,5500,85797,18729217,18762,32.04,2863,413500,415000,413000,413500,0,193
20160422,400000,408000,400000,408000,1500,49295,18710455,424,32.01,528,408000,407000,407000,407000,-1000,1
20160421,400000,406500,399500,406500,8000,103496,18710031,623,32.01,19078,406500,406500,404500,405000,-1500,30
20160420,404000,406000,397500,398500,8000,114959,18709408,6839,32.0,-26670,398500,400000,399000,400000,1500,128
20160419,409500,410000,403500,406500,500,67015,18702569,-1073,31.99,-466,406500,406500,404500,404500,-2000,6
20160418,405500,411500,402500,407000,6000,119497,18703642,31020,31.99,5553,407000,407000,406000,406000,-1000,79
20160415,400000,402000,395000,401000,5000,103935,18672622,12172,31.94,9915,401000,401000,400000,400000,-1000,15
20160414,408500,408500,400000,406000,7000,146188,18660450,19141,31.92,3034,406000,406000,404000,404000,-2000,24
20160412,399500,399500,396000,399000,2000,64859,18641309,15700,31.89,-10835,399000,398500,398000,398000,-1000,23
20160411,400000,401000,395000,397000,7000,116507,18625609,-2745,31.86,-11380,397000,397000,396000,396500,-500,37
20160408,392500,404500,390500,404000,10500,87735,18628354,50348,31.87,-10560,404000,404000,404000,404000,0,64
20160407,396000,400000,389500,393500,3000,104180,18578006,-11364,31.78,-5765,393500,393000,390500,393000,-500,129
20160406,400000,404000,394000,396500,2000,92571,18588662,575,31.8,-2706,396500,398500,397500,398000,1500,154
20160405,400000,402500,395500,398500,6000,58036,18588087,-13652,31.8,15296,398500,399000,398500,398500,0,24
20160404,394000,405000,391500,404500,14500,162236,18601453,42169,31.82,15451,404500,404000,403000,404000,-500,47
20160401,386500,398500,382500,390000,3500,145088,18559284,-13117,31.75,42160,390000,391000,389500,390000,0,42
20160331,385500,388000,382000,386500,1500,124928,18571693,-4896,31.77,5198,386500,386500,385000,385500,-1000,38
20160330,387000,391000,382500,388000,2000,97143,18576589,5605,31.78,-5006,388000,387500,386000,387500,-500,56
20160329,387500,390000,380500,386000,1000,95262,18570984,18963,31.77,-25625,386000,385500,385000,385000,-1000,14
20160328,396000,398500,387000,387000,5500,70555,18552021,2845,31.74,8415,387000,388000,387000,387500,500,130
20160325,388000,395000,386500,392500,4500,87331,18549176,-2030,31.73,25043,392500,392500,392500,392500,0,0
20160324,381500,392500,378500,388000,6500,108912,18551206,28216,31.73,5734,388000,389500,388000,389500,1500,20
20160323,379500,384500,378000,381500,500,86555,18522164,-5729,31.68,-1973,381500,381000,379500,380000,-1500,19
20160322,388500,389500,378500,381000,7500,117903,18527893,-14796,31.69,-1962,381000,381000,380500,381000,0,36
20160321,393000,393000,383500,388500,5500,129372,18542689,29056,31.72,-41023,388500,388000,387500,388000,-500,20
20160318,387500,394000,381500,394000,3500,145321,18514223,32867,31.67,-17676,394000,394000,392000,393000,-1000,28
20160317,389000,398000,388000,390500,0,135278,18481356,51123,31.61,-31454,390500,390500,389000,389000,-1500,36
20160316,376000,391500,375000,390500,14500,245999,18430233,42152,31.53,64289,390500,390500,390000,390500,0,178
20160315,369500,379000,367500,376000,9000,140581,18388081,28342,31.45,25281,376000,376000,375000,375500,-500,43
20160314,364000,369500,357000,367000,9500,181845,18359739,-11864,31.41,46987,367000,367500,367000,367000,0,97
20160311,363000,365000,356000,357500,9000,156133,18372311,-32161,31.43,-27181,357500,358500,357500,358000,500,190
20160310,359000,366500,358000,366500,9500,155875,18404472,7500,31.48,11054,366500,367000,366500,367000,500,103
20160309,361500,365500,355500,357000,1500,170560,18396972,-19022,31.47,-10049,357000,358000,357000,358000,1000,155
20160308,367000,371000,355000,358500,13000,209966,18415994,-79257,31.5,6622,358500,359000,358000,358500,0,171
20160307,375000,376000,366000,371500,7500,201061,18495251,35430,31.64,-53108,371500,371000,369500,370000,-1500,126
20160304,377000,380000,372500,379000,1500,111395,18459821,34650,31.58,-14202,379000,378500,377500,378000,-1000,16
20160303,375500,378500,369000,377500,0,130795,18425171,35597,31.52,-35033,377500,377500,376000,376000,-1500,109
20160302,375000,378000,372000,377500,10000,174035,18389574,10672,31.46,16448,377500,377500,376000,377500,0,245
20160229,373000,376000,364000,367500,3500,127254,18378902,21901,31.44,-26063,367500,367500,365500,365500,-2000,168
20160226,369500,374000,367000,371000,1500,150463,18357001,11236,31.4,13568,371000,371500,371000,371500,500,19
20160225,355500,370000,355500,369500,14500,171849,18345765,7141,31.38,30674,369500,368500,366500,367500,-2000,55
20160224,358000,361500,354000,355000,6500,104854,18338624,-20002,31.37,-15393,355000,356000,354500,356000,1000,525
20160223,371000,376000,352500,361500,7000,228516,18359216,394,31.41,-49515,361500,359000,357500,357500,-4000,1065
20160222,372500,376500,366000,368500,4000,107586,18358822,-7039,31.4,-2643,368500,369500,367000,369500,1000,183
20160219,367000,376000,361000,372500,5000,144590,18365861,23563,31.42,-6854,372500,372000,369500,370000,-2500,113
20160218,355000,370000,352500,367500,21000,288020,18343006,33973,31.38,33509,367500,367500,362500,364500,-3000,529
20160217,364500,365500,341000,346500,19000,358157,18308909,47858,31.32,-103300,346500,348000,345500,345500,-1000,701
20160216,363500,370000,362500,365500,2500,177122,18261051,36563,31.24,-62725,365500,367000,365500,365500,0,343
20160215,371500,376000,357000,363000,8000,269856,18225196,-4209,31.18,-52739,363000,364500,361000,361000,-2000,175
20160212,389000,389500,366000,371000,22500,364478,18229405,-27792,31.18,-25998,371000,372000,370000,372000,1000,230
20160211,388000,399500,386500,393500,9000,104650,18257787,-11846,31.23,7457,393500,393500,392500,392500,-1000,12
20160205,403000,404500,396500,402500,1000,94566,18269633,16775,31.25,1509,402500,402500,402000,402000,-500,8
20160204,404000,404500,394500,401500,2500,122335,18252858,13739,31.22,-6457,401500,401000,398000,399000,-2500,175
20160203,396500,407000,394000,399000,10000,329114,18239709,91738,31.2,-59511,399000,398500,398000,398000,-1000,248
20160202,412000,414000,385000,389000,22500,192085,18147971,53755,31.04,-78790,389000,392000,390500,391000,2000,570
20160201,407000,414500,407000,411500,6000,114460,18094806,31592,30.95,-8696,411500,411000,410000,410500,-1000,11
20160129,398500,406000,395500,405500,9000,147889,18062034,38558,30.9,-4635,405500,406000,405000,406000,500,68
20160128,393500,399500,393500,396500,3000,75231,18023476,19036,30.83,-14742,396500,396500,394000,396500,0,34
20160127,400000,400000,389000,399500,6000,147771,18005502,1109,30.8,8830,399500,399000,393000,396000,-3500,531
20160126,398500,403500,388000,393500,5500,96459,18004865,17915,30.8,-17611,393500,391000,389500,389500,-4000,118
20160125,392500,399500,391000,399000,6500,99145,17987540,11816,30.76,14988,399000,399000,396500,398500,-500,31
20160122,392000,393000,385500,392500,7500,84627,17975724,19113,30.75,5174,392500,392500,392500,392500,0,70
20160121,387500,391000,382000,385000,500,117806,17959266,14937,30.71,-3736,385000,385000,383000,383500,-1500,57
20160120,383500,393000,373000,384500,4000,196800,17944447,17696,30.7,1655,384500,384500,383000,383000,-1500,188
20160119,378500,383500,375000,380500,500,101497,17927341,8507,30.66,7723,380500,382500,381000,382500,2000,97
20160118,381000,387500,372000,381000,1000,148846,17918834,-37416,30.65,9247,381000,381500,380500,381500,500,62
20160115,398500,399000,378500,382000,10000,269355,17956250,-10998,30.71,-53406,382000,383500,381500,382000,0,142
20160114,405500,409500,387500,392000,20000,256823,17967720,-68318,30.74,-29643,392000,395500,393000,394500,2500,1193
20160113,409000,414500,405500,412000,6500,85208,18037159,-13197,30.85,18878,412000,415000,412000,415000,3000,19
20160112,410000,410500,403500,405500,0,85924,18051418,-5348,30.88,3729,405500,407500,404500,407500,2000,79
20160111,410500,416500,405500,405500,7500,74387,18057828,-26464,30.89,22911,405500,405500,405500,405500,0,93
20160108,406500,415000,401000,413000,3000,95813,18085354,-14138,30.94,20046,413000,413500,413000,413500,500,65
20160107,410500,426500,409500,410000,7000,144797,18100554,-10815,30.96,10795,410000,410000,407500,408500,-1500,55
20160106,413000,418500,406000,417000,6500,127826,18112431,26717,30.98,-3265,417000,415500,414500,415500,-1500,55
20160105,412500,414000,408000,410500,2000,127181,18085714,-9558,30.94,13485,410500,411000,408500,411000,500,51
20160104,415000,422500,411500,412500,2000,88054,18095272,21938,30.95,-3085,412500,412500,411000,411000,-1500,15
20151230,414000,423500,412500,414500,500,86540,18073334,-8885,30.91,1937,414500,416000,414500,416000,1500,261
20151229,406500,416500,406500,414000,4000,55420,18082219,-2213,30.93,-6373,414000,415000,414000,414000,0,5
20151228,412000,414000,407500,410000,2000,66665,18084432,-3583,30.94,12166,410000,411000,410000,410500,500,67
20151224,414500,418000,410000,412000,2500,63094,18093207,-11342,30.95,21701,412000,412000,410500,410500,-1500,71
20151223,414500,415500,410500,414500,500,57752,18104549,-13366,30.96,28438,414500,413500,413000,413000,-1500,63
20151222,411500,415500,408500,414000,3000,77681,18119626,14533,31.0,3736,414000,414000,412000,412000,-2000,52
20151221,409000,415000,406000,411000,4000,87407,18105683,13302,30.96,-3866,411000,412000,410000,412000,1000,124
20151218,412000,412000,405000,407000,7000,80206,18092381,-13126,30.95,10232,407000,408500,407000,407000,0,74
20151217,416000,418000,408000,414000,1500,124532,18105507,5443,30.96,-12627,414000,413500,412500,413500,-500,78
20151216,407000,413000,402500,412500,12000,114644,18100123,-4468,30.96,32048,412500,412500,409500,411500,-1000,50
20151215,405000,405000,397000,400500,1000,107043,18104591,-15344,30.96,11006,400500,401000,399500,400500,0,124
20151214,400000,401500,392000,401500,1500,96293,18120407,6436,31.0,2502,401500,401000,398500,400500,-1000,814
20151211,402000,405500,399500,403000,0,97457,18116024,3719,30.99,-5308,403000,402000,401000,401000,-2000,60
20151210,409500,410000,400000,403000,6000,149631,18112305,-36224,30.98,30700,403000,403500,400000,401000,-2000,617
20151209,408000,413000,404500,409000,6000,75426,18148529,-13033,31.05,22829,409000,410500,408000,409000,0,38
20151208,402000,413500,401500,403000,2000,73920,18161562,-9776,31.06,13068,403000,404000,402000,404000,1000,52
20151207,415500,415500,405000,405000,2000,57815,18170748,2102,31.08,5804,405000,405500,405000,405500,500,85
