day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20180124,230500,237500,230000,236500,5500,2120,211891,995,13.24,-517,236500,236500,236500,236500,0,0
20180123,230000,232000,229500,231000,0,725,210896,29,13.18,14,231000,231000,231000,231000,0,0
20180122,231500,232000,228500,231000,0,272,210867,30,13.18,64,231000,231000,231000,231000,0,0
20180119,230500,231500,230000,231000,500,181,210837,55,13.18,108,231000,231000,231000,231000,0,0
20180118,226500,231500,225500,230500,500,473,210782,13,13.17,433,230500,230500,230500,230500,0,0
20180117,228000,230000,225000,230000,2000,668,210769,165,13.17,-258,230000,230000,230000,230000,0,0
20180116,227500,228500,225500,228000,500,323,210604,55,13.16,10,228000,228000,228000,228000,0,0
20180115,229500,229500,227500,228500,1000,192,210549,15,13.16,-77,228500,228500,228500,228500,0,0
20180112,229500,229500,226000,229500,1000,247,210534,95,13.16,-79,229500,229500,229500,229500,0,0
20180111,227000,229500,227000,228500,0,128,210439,-701,13.15,7,228500,228500,228500,228500,0,0
20180110,230000,230000,228000,228500,500,229,211140,-5,13.2,0,228500,228500,228500,228500,0,0
20180109,230000,230000,227500,228000,4000,238,211145,22,13.2,6,228000,228000,228000,228000,0,0
20180108,234000,234000,228000,232000,1000,455,211123,-11,13.2,-13,232000,232000,232000,232000,0,0
20180105,232000,233000,231500,233000,1000,110,211134,20,13.2,-33,233000,233000,233000,233000,0,0
20180104,229500,232000,229000,232000,2500,256,211114,853,13.19,-2,232000,232000,232000,232000,0,0
20180103,231500,231500,229500,229500,500,92,210261,2,13.14,0,229500,229500,229500,229500,0,0
20180102,229500,233500,225500,230000,500,434,210259,-26,13.14,144,230000,230000,230000,230000,0,0
20171228,230000,230000,226500,229500,1500,128,210285,-79,13.14,2,229500,229500,229500,229500,0,0
20171227,227500,229000,226500,228000,500,719,210364,-246,13.15,-100,228000,228000,228000,228000,0,0
20171226,225000,227500,225000,227500,2500,346,210610,59,13.16,-4,227500,227500,227500,227500,0,0
20171222,226000,226000,224000,225000,2000,309,210551,-110,13.16,-98,225000,225000,225000,225000,0,0
20171221,225500,226500,223000,223000,4500,462,210661,52,13.17,-95,223000,223000,223000,223000,0,0
20171220,226000,227500,225500,227500,1500,138,210609,13,13.16,-96,227500,227500,227500,227500,0,0
20171219,227500,228000,225500,226000,2000,183,210596,-14,13.16,26,226000,226000,226000,226000,0,0
20171218,225000,228000,223000,228000,5000,1172,210610,62,13.16,-891,228000,228000,228000,228000,0,0
20171215,222500,229500,222500,223000,500,933,210548,-640,13.16,450,223000,223000,223000,223000,0,0
20171214,224000,225000,221000,222500,1500,237,211188,-43,13.2,1,222500,222500,222500,222500,0,0
20171213,222500,225000,221500,224000,1500,203,211231,10,13.2,-83,224000,224000,224000,224000,0,0
20171212,224000,224000,220000,222500,1500,676,211221,21,13.2,-96,222500,222500,222500,222500,0,0
20171211,222500,226000,222500,224000,2000,267,211200,-26,13.2,12,224000,224000,224000,224000,0,0
20171208,225500,226000,223000,226000,1000,399,211226,15,13.2,-100,226000,226000,226000,226000,0,0
20171207,227000,228000,224000,225000,3500,647,211211,1,13.2,-75,225000,225000,225000,225000,0,0
20171206,229500,230000,226500,228500,1000,403,211210,-8,13.2,-270,228500,228500,228500,228500,0,0
20171205,228500,229500,227500,229500,500,91,211218,0,13.2,-2,229500,229500,229500,229500,0,0
20171204,229500,230000,227000,229000,0,163,211218,-12,13.2,-91,229000,229000,229000,229000,0,13
20171201,232000,232000,228500,229000,4000,266,211230,-9,13.2,-94,229000,229000,229000,229000,0,0
20171130,227500,233000,226000,233000,5500,813,211239,272,13.2,-108,233000,233000,233000,233000,0,0
20171129,228500,229000,224000,227500,1000,352,210967,32,13.19,22,227500,237500,237500,237500,10000,1
20171128,227500,229500,227500,228500,1000,176,210935,-1,13.18,-95,228500,228500,228500,228500,0,0
20171127,227500,239000,226000,227500,0,1433,210936,46,13.18,-5,227500,227500,227500,227500,0,0
20171124,227500,227500,226000,227500,0,99,210890,0,13.18,-42,227500,227500,227500,227500,0,0
20171123,229000,229000,225500,227500,1000,212,210890,0,13.18,-140,227500,227500,227500,227500,0,0
20171122,226000,228500,225000,228500,2500,197,210890,-1,13.18,-34,228500,228500,228500,228500,0,0
20171121,229000,229000,225500,226000,3000,266,210891,-5,13.18,-124,226000,226000,226000,226000,0,0
20171120,228000,229000,225500,229000,0,887,210896,1,13.18,-835,229000,229000,229000,229000,0,0
20171117,227500,231500,227500,229000,1500,98,210895,-11,13.18,-59,229000,229000,229000,229000,0,0
20171116,231500,231500,227500,230500,1000,87,210906,17,13.18,-51,230500,230500,230500,230500,0,0
20171115,227500,232500,225500,231500,4000,802,210889,292,13.18,-209,231500,231500,231500,231500,0,0
20171114,227500,228500,225000,227500,0,436,210597,60,13.16,-381,227500,227500,227500,227500,0,0
20171113,230500,230500,227500,227500,2500,177,210537,2,13.16,-100,227500,227500,227500,227500,0,0
20171110,228000,230500,228000,230000,0,67,210535,43,13.16,1,230000,230000,230000,230000,0,0
20171109,230000,230500,228500,230000,1000,209,210492,48,13.16,-81,230000,230000,230000,230000,0,0
20171108,229000,231000,228000,229000,0,120,210444,35,13.15,-6,229000,229000,229000,229000,0,0
20171107,228500,231000,228000,229000,1000,258,210409,73,13.15,-154,229000,229000,229000,229000,0,0
20171106,232500,232500,227500,228000,4500,551,210336,0,13.15,-92,228000,228000,228000,228000,0,0
20171103,233000,233000,230000,232500,500,282,210336,23,13.15,-250,232500,232500,232500,232500,0,0
20171102,236000,236500,233000,233000,3000,120,210313,37,13.14,-100,233000,233000,233000,233000,0,0
20171101,238500,239000,233500,236000,3500,543,210276,161,13.14,-189,236000,236000,236000,236000,0,0
20171031,235500,240500,235000,239500,4000,466,210115,-7,13.13,242,239500,239500,239500,239500,0,0
20171030,236000,236000,232500,235500,1000,374,210122,119,13.13,-100,235500,235500,235500,235500,0,0
20171027,234500,235500,234000,234500,1500,80,210003,50,13.13,-1,234500,234500,234500,234500,0,0
20171026,236500,236500,233500,236000,500,135,209953,8,13.12,-75,236000,236000,236000,236000,0,0
20171025,237500,237500,233500,236500,500,116,209945,0,13.12,-99,236500,236500,236500,236500,0,0
20171024,236500,242500,233000,237000,500,287,209945,31,13.12,-100,237000,237000,237000,237000,0,0
20171023,236000,236500,233000,236500,500,135,209914,4,13.12,-101,236500,236500,236500,236500,0,0
20171020,235000,239000,233500,237000,2000,464,209910,11,13.12,-100,237000,237000,237000,237000,0,0
20171019,233500,236000,233000,235000,500,256,209899,7,13.12,-71,235000,235000,235000,235000,0,0
20171018,235500,236000,232500,235500,0,40,209892,0,13.12,0,235500,235500,235500,235500,0,0
20171017,236000,236000,231500,235500,0,256,209892,14,13.12,-200,235500,235500,235500,235500,0,0
20171016,233000,236500,230000,235500,4000,416,209878,173,13.12,-200,235500,235500,235500,235500,0,0
20171013,234000,234000,229500,231500,1500,362,209705,49,13.11,-94,231500,231500,231500,231500,0,0
20171012,229000,234000,228500,233000,1000,232,209656,14,13.1,-54,233000,233000,233000,233000,0,0
20171011,232000,234000,228000,232000,0,312,209642,141,13.1,-197,232000,232000,232000,232000,0,0
20171010,234000,234000,226000,232000,2000,430,209501,22,13.08,6,232000,232000,232000,232000,0,0
20170929,228500,234000,228500,234000,5500,120,209479,39,13.08,0,234000,234000,234000,234000,0,0
20170928,225500,228500,224000,228500,3000,99,209440,-1,13.08,-50,228500,228500,228500,228500,0,0
20170927,226000,229000,223000,225500,500,197,209441,2,13.08,-15,225500,225500,225500,225500,0,0
20170926,224000,226500,223000,225000,1500,232,209439,35,13.08,-100,225000,225000,225000,225000,0,0
20170925,237000,237000,223000,223500,7500,480,209404,-174,13.08,-97,223500,223500,223500,223500,0,0
20170922,232500,233500,220500,231000,0,718,209578,-79,13.1,-36,231000,231000,231000,231000,0,0
20170921,236000,236000,225500,231000,4500,467,209657,-48,13.1,52,231000,231000,231000,231000,0,0
20170920,236500,236500,233000,235500,3500,140,209705,-36,13.11,0,235500,235500,235500,235500,0,0
20170919,230000,239000,230000,239000,7500,670,209741,-378,13.11,105,239000,239000,239000,239000,0,0
20170918,234500,235000,229000,231500,2500,181,210119,8,13.13,-1,231500,231500,231500,231500,0,0
20170915,232000,234000,229000,229000,3000,336,210111,-194,13.13,-57,229000,229000,229000,229000,0,0
20170914,237000,238000,231500,232000,5000,573,210305,-84,13.14,-123,232000,232000,232000,232000,0,0
20170913,240000,240000,236000,237000,1000,239,210389,-28,13.15,-155,237000,250000,237000,237000,0,40
20170912,241000,242500,237500,238000,3500,480,210417,25,13.15,-340,238000,238000,238000,238000,0,0
20170911,243500,244500,241500,241500,4000,334,210392,-99,13.15,-141,241500,241500,241500,241500,0,0
20170908,244500,245500,243000,245500,0,227,210491,4,13.16,-75,245500,245500,245500,245500,0,0
20170907,243000,245500,243000,245500,1500,235,210487,-57,13.16,-100,245500,245500,245500,245500,0,0
20170906,245500,246500,243500,244000,8500,292,210544,-50,13.16,-98,244000,244000,244000,244000,0,0
20170905,244500,252500,242000,252500,8500,354,210594,-13,13.16,-101,252500,250000,250000,250000,-2500,1
20170904,245000,246000,244000,244000,3000,40,210607,1,13.16,1,244000,244000,244000,244000,0,0
20170901,246000,248000,245000,247000,1000,140,210606,-17,13.16,-50,247000,247000,247000,247000,0,0
20170831,250000,250500,246000,246000,4000,217,210623,18,13.16,-54,246000,246000,246000,246000,0,0
20170830,248500,251000,246000,250000,500,249,210605,-7,13.16,92,250000,250000,250000,250000,0,0
20170829,247000,249500,245000,249500,2500,306,210612,-14,13.16,265,249500,249500,249500,249500,0,0
20170828,246500,247000,244000,247000,2500,106,210626,13,13.16,0,247000,247000,247000,247000,0,0
20170825,244000,244500,244000,244500,500,111,210613,0,13.16,0,244500,244500,244500,244500,0,0
20170824,245000,245000,242000,244000,1000,207,210613,-9,13.16,0,244000,244000,244000,244000,0,0
20170823,247000,247000,244000,245000,2000,143,210622,17,13.16,0,245000,245000,245000,245000,0,0
20170822,247000,247000,244500,247000,0,57,210605,10,13.16,0,247000,247000,247000,247000,0,0
20170821,246500,248000,246000,247000,0,197,210595,-9,13.16,0,247000,247000,247000,247000,0,0
20170818,245000,247000,240500,247000,2000,255,210604,-8,13.16,160,247000,247000,247000,247000,0,0
20170817,244000,245500,243500,245000,1000,97,210612,-1,13.16,0,245000,245000,245000,245000,0,0
20170816,241500,244000,241500,244000,3000,82,210613,-10,13.16,11,244000,244000,244000,244000,0,0
20170814,243500,244000,241000,241000,2000,209,210623,11,13.16,51,241000,241000,241000,241000,0,0
20170811,242000,243000,239500,243000,500,572,210612,-22,13.16,13,243000,243000,243000,243000,0,0
20170810,245500,245500,243500,243500,2500,83,210634,0,13.16,0,243500,243500,243500,243500,0,0
20170809,244500,246000,243500,246000,1500,191,210634,-1,13.16,74,246000,246000,246000,246000,0,0
20170808,245000,245500,242000,244500,500,143,210635,28,13.16,0,244500,244500,244500,244500,0,0
20170807,246500,246500,243500,245000,1500,28,210607,-5,13.16,2,245000,245000,245000,245000,0,0
20170804,242000,246500,242000,243500,2000,19,210612,0,13.16,10,243500,243500,243500,243500,0,0
20170803,245000,245000,241500,241500,3500,400,210612,21,13.16,-27,241500,241500,241500,241500,0,0
20170802,247000,247000,244500,245000,2000,208,210591,-13,13.16,-136,245000,245000,245000,245000,0,0
20170801,245500,247500,244500,247000,1500,272,210604,63,13.16,-84,247000,247000,247000,247000,0,0
20170731,246500,246500,244000,245500,500,161,210541,15,13.16,15,245500,245500,245500,245500,0,0
20170728,246500,247000,244000,246000,0,267,210526,3,13.16,0,246000,246000,246000,246000,0,0
20170727,244000,248000,241500,246000,2000,753,210523,61,13.16,-119,246000,246000,246000,246000,0,0
20170726,243500,247500,243000,244000,2000,559,210462,2,13.15,-183,244000,244000,244000,244000,0,0
20170725,247500,247500,244000,246000,3000,282,210460,-21,13.15,-214,246000,246000,246000,246000,0,0
20170724,246000,249500,242500,249000,3000,487,210481,-19,13.16,-53,249000,249000,249000,249000,0,0
20170721,244500,248000,242000,246000,1000,452,210500,-33,13.16,102,246000,246000,246000,246000,0,0
20170720,246000,246500,243000,245000,1500,442,210533,-19,13.16,-232,245000,245000,245000,245000,0,0
20170719,248000,250000,245000,246500,2000,728,210552,-22,13.16,-58,246500,246500,246500,246500,0,0
20170718,247000,248500,244500,248500,1500,161,210574,-26,13.16,0,248500,248500,248500,248500,0,0
20170717,249500,249500,245000,247000,2500,226,210600,24,13.16,0,247000,247000,247000,247000,0,0
20170714,250000,250500,249000,249500,0,73,210576,-15,13.16,0,249500,249500,249500,249500,0,0
20170713,246500,250000,246500,249500,2000,357,210591,58,13.16,73,249500,249500,249500,249500,0,0
20170712,249000,249000,246000,247500,500,329,210533,-30,13.16,160,247500,247500,247500,247500,0,0
20170711,246500,248000,244500,247000,1000,149,210563,-33,13.16,40,247000,247000,247000,247000,0,0
20170710,247500,247500,244500,246000,1500,113,210596,-25,13.16,0,246000,246000,246000,246000,0,0
20170707,247500,248000,244500,247500,0,275,210621,-11,13.16,0,247500,247500,247500,247500,0,0
20170706,249000,249000,245500,247500,1500,571,210632,-11,13.16,176,247500,247500,247000,247000,-500,4
20170705,250000,250500,248500,249000,1000,430,210643,25,13.17,-346,249000,249000,249000,249000,0,0
20170704,250000,251000,248000,250000,1500,302,210618,-13,13.16,22,250000,250000,250000,250000,0,0
20170703,249000,253000,248000,251500,2500,727,210631,-17,13.16,333,251500,251500,251500,251500,0,0
20170630,251500,252000,249000,249000,3000,351,210648,-17,13.17,0,249000,249000,249000,249000,0,0
20170629,253500,255000,251500,252000,1000,266,210665,-26,13.17,-152,252000,252000,252000,252000,0,0
20170628,253000,253000,251000,253000,0,79,210691,-3,13.17,-15,253000,253000,253000,253000,0,0
20170627,255500,255500,250000,253000,2500,1143,210694,160,13.17,26,253000,253000,253000,253000,0,2
20170626,256000,256500,253000,255500,0,73,210534,-5,13.16,-12,255500,255500,255500,255500,0,0
20170623,255000,257000,252500,255500,500,421,210539,-20,13.16,31,255500,255500,255500,255500,0,0
20170622,252500,255000,250500,255000,1000,577,210559,39,13.16,24,255000,255000,255000,255000,0,0
20170621,255500,256000,251000,254000,4000,523,210520,55,13.16,-100,254000,254000,254000,254000,0,0
20170620,256500,258000,253500,258000,0,196,210465,-42,13.15,-135,258000,258000,258000,258000,0,0
20170619,257000,259000,256000,258000,1000,359,210507,-35,13.16,108,258000,258000,258000,258000,0,0
20170616,257500,258000,254500,257000,1000,313,210542,138,13.16,-49,257000,257000,257000,257000,0,0
20170615,258500,258500,255000,258000,500,448,210404,-14,13.15,-114,258000,258000,258000,258000,0,0
20170614,260500,261000,256500,258500,3000,1113,210418,-18,13.15,-1041,258500,258500,258500,258500,0,0
20170613,258500,261500,258000,261500,500,256,210436,-17,13.15,-149,261500,261500,261500,261500,0,0
20170612,263500,264000,258500,262000,2500,634,210453,2,13.15,-45,262000,262000,262000,262000,0,0
20170609,259500,269000,259500,264500,2000,3418,210451,-385,13.15,-1960,264500,264500,264500,264500,0,0
20170608,263000,263000,259000,262500,500,353,210836,33,13.18,-100,262500,262500,262500,262500,0,0
20170607,261000,264500,260000,263000,0,491,210803,83,13.18,40,263000,263000,263000,263000,0,0
20170605,266500,267500,261500,263000,3500,355,210720,23,13.17,-95,263000,263000,263000,263000,0,0
20170602,260000,266500,259500,266500,6500,297,210697,49,13.17,-93,266500,266500,266500,266500,0,0
20170601,258500,260000,256000,260000,2000,196,210648,37,13.17,-119,260000,260000,260000,260000,0,0
20170531,262500,267500,257500,258000,6000,1192,210611,-362,13.16,185,258000,258000,258000,258000,0,0
20170530,254500,269000,253000,264000,8000,1293,210973,-5,13.19,209,264000,264000,264000,264000,0,0
20170529,251500,256000,251000,256000,3000,383,210978,41,13.19,-100,256000,256000,256000,256000,0,0
20170526,251000,254000,248500,253000,0,533,210937,98,13.18,-88,253000,253000,253000,253000,0,0
20170525,249500,253000,249000,253000,2500,387,210839,31,13.18,-119,253000,253000,253000,253000,0,0
20170524,250000,250500,248500,250500,1000,166,210808,1,13.18,-97,250500,250500,250500,250500,0,0
20170523,251000,251500,248500,251500,2000,171,210807,-12,13.18,-100,251500,251500,251500,251500,0,0
20170522,251500,252000,248500,249500,2000,247,210819,102,13.18,-94,249500,249500,249500,249500,0,0
20170519,249500,252500,249000,251500,4000,387,210717,315,13.17,-145,251500,251500,251500,251500,0,0
20170518,251500,251500,246500,247500,3500,96,210402,12,13.15,1,247500,247500,247500,247500,0,0
20170517,251000,253000,244500,251000,1000,1296,210390,-14,13.15,-255,251000,251000,251000,251000,0,0
20170516,252000,252000,246000,250000,2000,795,210404,0,13.15,-621,250000,250000,250000,250000,0,0
20170515,251000,253500,248500,252000,1000,423,210404,42,13.15,-120,252000,252000,252000,252000,0,0
20170512,253000,256500,252000,253000,3000,149,210362,47,13.15,-118,253000,253000,253000,253000,0,0
20170511,253000,256000,253000,256000,1500,113,210315,37,13.14,-14,256000,256000,256000,256000,0,0
20170510,256500,259000,253500,254500,5500,459,210278,82,13.14,-132,254500,254500,254500,254500,0,0
20170508,256500,262500,256500,260000,1000,560,210196,29,13.14,-97,260000,260000,260000,260000,0,0
20170504,254000,259000,254000,259000,2500,191,210167,105,13.14,-29,259000,259000,259000,259000,0,0
20170502,255500,257000,253000,256500,0,586,210062,95,13.13,-191,256500,256500,256500,256500,0,0
20170428,252000,258000,252000,256500,500,377,209967,31,13.12,-164,256500,256500,256500,256500,0,0
20170427,252000,257000,252000,257000,0,572,209936,93,13.12,-114,257000,257000,257000,257000,0,0
20170426,250500,257000,249500,257000,6500,1183,209843,80,13.12,141,257000,257000,257000,257000,0,0
20170425,245500,250500,245500,250500,2000,533,209763,111,13.11,-64,250500,250500,250500,250500,0,0
20170424,250500,250500,245500,248500,500,191,209652,36,13.1,-127,248500,248500,248500,248500,0,0
20170421,246000,248000,244500,248000,1000,302,209616,21,13.1,0,248000,248000,248000,248000,0,0
20170420,246000,247000,245000,247000,500,389,209595,87,13.1,-200,247000,247000,247000,247000,0,0
20170419,245000,247000,241500,246500,1500,468,209508,10,13.08,-49,246500,246500,246500,246500,0,0
20170418,247000,247500,244000,245000,0,453,209498,103,13.08,0,245000,245000,245000,245000,0,0
20170417,243000,245000,243000,245000,2500,145,209395,59,13.08,-3,245000,245000,245000,245000,0,0
20170414,242000,242500,241500,242500,1500,212,209336,0,13.08,12,242500,242500,242500,242500,0,0
20170413,243000,244500,242000,244000,1000,441,209336,21,13.08,-60,244000,244000,244000,244000,0,0
20170412,241000,245000,240000,245000,5000,115,209315,68,13.08,-22,245000,245000,245000,245000,0,0
20170411,241500,242000,239500,240000,1500,655,209247,6,13.08,-300,240000,240000,240000,240000,0,0
20170410,245000,245000,241500,241500,1500,261,209241,6,13.08,-156,241500,241500,241500,241500,0,0
20170407,243500,245500,242500,243000,2500,423,209235,38,13.08,-307,243000,243000,243000,243000,0,0
20170406,245000,246500,242500,245500,1500,300,209197,26,13.07,-165,245500,245500,245500,245500,0,0
20170405,245000,247000,244000,247000,2000,191,209171,64,13.07,-128,247000,247000,247000,247000,0,0
20170404,246000,246000,244500,245000,1000,34,209107,3,13.07,0,245000,245000,245000,245000,0,0
20170403,247500,249000,243500,246000,500,383,209104,130,13.07,-300,246000,246000,246000,246000,0,2
20170331,244000,248000,244000,246500,2500,79,208974,14,13.06,0,246500,246500,246500,246500,0,0
20170330,244000,264500,243000,244000,1500,5049,208960,-36,13.06,-200,244000,244000,244000,244000,0,0
20170329,244000,245500,243500,245500,1000,226,208996,20,13.06,-103,245500,245500,245500,245500,0,0
20170328,246500,246500,243500,246500,500,393,208976,119,13.06,-274,246500,246500,246500,246500,0,0
20170327,244500,249000,244000,247000,500,487,208857,135,13.05,-413,247000,247000,247000,247000,0,0
20170324,244000,248000,244000,247500,3500,497,208722,3,13.05,152,247500,247500,247500,247500,0,0
20170323,243500,244500,243500,244000,0,302,208719,-8,13.03,-97,244000,244000,244000,244000,0,0
20170322,250500,250500,243500,244000,7000,981,208727,17,13.05,-486,244000,244000,244000,244000,0,0
20170321,247500,251000,244000,251000,6000,1112,208710,250,13.03,-480,251000,251000,251000,251000,0,0
20170320,244000,246000,242000,245000,2500,495,208460,-13,13.03,-203,245000,245000,245000,245000,0,0
20170317,246500,247500,242500,247500,1000,517,208473,10,13.03,-200,247500,247500,247500,247500,0,1
20170316,240500,246500,240500,246500,4500,691,208463,119,13.03,-300,246500,246500,246500,246500,0,0
20170315,240000,243000,240000,242000,0,452,208344,-10,13.02,-284,242000,242000,242000,242000,0,0
20170314,241500,242000,240000,242000,1500,438,208354,-11,13.02,-290,242000,242000,242000,242000,0,0
20170313,240000,241500,239500,240500,500,294,208365,-9,13.02,-268,240500,240500,240500,240500,0,0
20170310,241000,241500,240000,240000,2500,335,208374,53,13.02,-294,240000,240000,240000,240000,0,0
20170309,246000,246000,242000,242500,1500,313,208321,5,13.02,-275,242500,242500,242500,242500,0,0
20170308,244000,246000,243500,244000,2000,556,208316,28,13.02,-231,244000,244000,244000,244000,0,0
20170307,243000,246500,241500,246000,500,1458,208288,162,13.02,-1041,246000,246000,246000,246000,0,0
20170306,243000,246500,242000,246500,1500,262,208126,-25,13.01,56,246500,246500,246500,246500,0,0
20170303,243000,245000,243000,245000,3000,408,208151,-7,13.01,-358,245000,245000,245000,245000,0,0
20170302,247000,248500,245000,248000,1000,1045,208158,33,13.01,-525,248000,248000,248000,248000,0,0
20170228,244500,247000,244500,247000,0,160,208125,11,13.01,-104,247000,247000,247000,247000,0,0
20170227,245500,248000,245000,247000,500,293,208114,23,13.01,-150,247000,247000,247000,247000,0,0
20170224,245500,247500,244500,247500,2000,338,208091,37,13.01,-100,247500,247500,247500,247500,0,0
20170223,244500,247000,244000,245500,1000,721,208054,122,13.0,-180,245500,245500,245500,245500,0,0
20170222,244000,244500,241000,244500,500,571,207932,247,13.0,-400,244500,244500,244500,244500,0,0
20170221,240000,245500,240000,244000,4000,1174,207685,234,12.98,224,244000,244000,244000,244000,0,0
20170220,239500,240000,237500,240000,500,382,207451,-54,12.97,-74,240000,240000,240000,240000,0,0
20170217,238000,240000,237500,239500,2000,943,207505,291,12.97,-288,239500,239500,239500,239500,0,0
20170216,239000,239000,236000,237500,1000,487,207214,-37,12.95,-171,237500,237500,237500,237500,0,0
20170215,239000,239000,236000,238500,500,811,207251,-10,12.95,-153,238500,238500,238500,238500,0,0
20170214,237500,239000,235000,239000,500,521,207261,-2,12.95,-246,239000,239000,239000,239000,0,0
20170213,237000,239500,237000,239500,1000,396,207263,109,12.95,-216,239500,239500,239500,239500,0,0
20170210,239000,240500,234500,240500,2500,345,207154,30,12.95,-116,240500,240500,240500,240500,0,0
20170209,244500,244500,237000,238000,6000,955,207124,79,12.95,-504,238000,238000,238000,238000,0,0
20170208,243000,244000,240000,244000,3000,1461,207045,52,12.93,-264,244000,244000,244000,244000,0,0
20170207,240000,242000,239000,241000,1000,265,206993,-45,12.93,-140,241000,241000,241000,241000,0,0
20170206,243500,243500,241000,242000,1500,506,207038,83,12.93,-366,242000,242000,242000,242000,0,0
20170203,241000,243500,241000,243500,500,257,206955,7,12.93,-100,243500,243500,243500,243500,0,0
20170202,244000,245000,240000,243000,500,783,206948,47,12.93,-525,243000,243000,243000,243000,0,0
20170201,242500,243500,239500,242500,500,920,206901,65,12.93,10,242500,242500,242500,242500,0,0
20170131,242500,242500,241500,242000,500,18,206836,0,12.93,0,242000,242000,242000,242000,0,0
20170126,243500,245500,240500,241500,2500,480,206836,-100,12.93,-230,241500,241500,241500,241500,0,0
20170125,244000,244000,242000,244000,1500,28,206936,-1,12.93,-5,244000,244000,244000,244000,0,0
20170124,244000,246000,242000,242500,1500,77,206937,45,12.93,0,242500,242500,242500,242500,0,0
20170123,242000,246500,240000,244000,2500,1180,206892,-745,12.93,20,244000,244000,244000,244000,0,0
20170120,238500,247500,238500,246500,6500,704,207637,-17,12.98,-174,246500,246500,246500,246500,0,0
20170119,241000,241000,240000,240000,1000,352,207654,5,12.98,-263,240000,240000,240000,240000,0,0
20170118,238500,241000,238000,241000,3500,355,207649,29,12.98,-184,241000,241000,241000,241000,0,0
20170117,239000,239000,237500,237500,0,279,207620,13,12.98,-261,237500,237500,237500,237500,0,0
20170116,234500,238500,234500,237500,500,289,207607,0,12.98,-161,237500,237500,237500,237500,0,0
20170113,234000,237000,234000,237000,1000,234,207607,8,12.98,-207,237000,237000,237000,237000,0,0
20170112,233500,238500,233500,238000,2000,580,207599,159,12.97,-180,238000,238000,238000,238000,0,0
20170111,235000,236500,235000,236000,1000,334,207440,-7,12.97,-270,236000,236000,236000,236000,0,0
20170110,237500,242000,233500,235000,2000,560,207447,34,12.97,-101,235000,235000,235000,235000,0,0
20170109,237500,237500,235500,237000,500,251,207413,-8,12.96,-176,237000,237000,237000,237000,0,0
20170106,241500,243000,237500,237500,4000,2177,207421,-990,12.96,-275,237500,237500,237500,237500,0,0
20170105,242500,243000,241500,241500,1000,42,208411,4,13.03,-12,241500,241500,241500,241500,0,0
20170104,243500,247500,242500,242500,2500,435,208407,-49,13.03,-200,242500,242500,242500,242500,0,0
20170103,245000,245000,243500,245000,0,46,208456,-11,13.03,5,245000,245000,245000,245000,0,0
20170102,250000,250000,243500,245000,3500,22,208467,0,13.03,2,245000,245000,245000,245000,0,0
20161229,249500,249500,248000,248500,500,160,208467,-26,13.03,78,248500,248500,248500,248500,0,0
20161228,248000,248000,248000,248000,500,44,208493,24,13.03,10,248000,248000,248000,248000,0,0
20161227,248000,249500,246000,248500,500,203,208469,-19,13.03,101,248500,248500,248500,248500,0,0
20161226,240500,249000,238000,248000,6000,2211,208488,19,13.03,-1059,248000,248000,248000,248000,0,0
20161223,243000,243000,240500,242000,1000,452,208469,20,13.03,2,242000,242000,242000,242000,0,0
20161222,242000,243000,239000,243000,1000,1295,208449,-346,13.03,-55,243000,243000,243000,243000,0,0
20161221,241500,242500,238500,242000,500,1485,208795,23,13.05,200,242000,242000,242000,242000,0,0
20161220,242000,243500,240000,241500,500,1203,208772,24,13.05,-200,241500,241500,241500,241500,0,0
20161219,246500,246500,241000,241000,5500,287,208748,23,13.05,-188,241000,241000,241000,241000,0,0
20161216,242500,246500,241000,246500,2500,1799,208725,55,13.05,1459,246500,246500,246500,246500,0,0
20161215,237000,244000,236500,244000,4500,774,208670,36,13.03,215,244000,244000,244000,244000,0,0
20161214,241000,242000,238500,239500,1500,305,208634,-39,13.03,6,239500,239500,239500,239500,0,0
20161213,237000,241500,236000,241000,4000,576,208673,24,13.03,90,241000,241000,241000,241000,0,0
20161212,236500,239000,235000,237000,500,319,208649,25,13.03,-160,237000,237000,237000,237000,0,0
20161209,236000,236500,232000,236500,500,643,208624,40,13.03,-60,236500,236000,236000,236000,-500,5
20161208,237500,237500,234500,236000,1500,526,208584,168,13.03,-100,236000,236000,236000,236000,0,0
20161207,237000,238000,234000,237500,500,234,208416,24,13.03,-173,237500,237500,237500,237500,0,0
20161206,237500,238000,237000,238000,1500,127,208392,11,13.02,0,238000,238000,238000,238000,0,0
20161205,237000,237000,233000,236500,1000,403,208381,14,13.02,-160,236500,236500,236500,236500,0,0
20161202,240000,240000,234500,237500,500,403,208367,22,13.02,-209,237500,237500,237500,237500,0,0
20161201,240000,242500,238000,238000,2500,355,208345,-12,13.02,-194,238000,238000,238000,238000,0,0
20161130,245000,245000,240500,240500,4500,529,208357,-20,13.02,-182,240500,240500,240500,240500,0,0
20161129,243000,245500,241500,245000,500,365,208377,41,13.02,-70,245000,245000,245000,245000,0,0
20161128,247500,247500,242000,245500,500,223,208336,23,13.02,-194,245500,245500,245500,245500,0,0
