day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20110624,382,419,360,419,54,258703,0,0,0.0,0,419,419,419,419,0,0
20110623,350,372,350,365,4,21801,0,0,0.0,0,383,383,383,383,18,20001
20110622,379,379,341,361,5,26178,0,0,0.0,0,361,361,361,361,0,0
20110621,364,364,340,356,7,32868,0,0,0.0,0,356,356,356,356,0,0
20110620,389,389,347,363,3,4514,0,0,0.0,0,363,363,363,363,0,0
20110617,365,366,350,360,6,40250,0,0,0.0,0,360,360,360,360,0,0
20110616,349,369,348,366,2,9347,0,0,0.0,0,368,368,368,368,2,1
20110615,368,370,351,364,0,37967,0,0,0.0,0,364,364,364,364,0,0
20110614,340,389,340,364,6,69615,0,0,0.0,0,364,364,364,364,0,0
20110613,398,398,350,358,8,70808,0,0,0.0,0,358,358,358,358,0,0
20110610,372,372,346,366,3,9343,0,0,0.0,0,366,366,366,366,0,0
20110609,376,376,345,369,8,20926,0,0,0.0,0,369,369,369,369,0,0
20110608,399,399,336,377,6,5977,0,0,0.0,0,377,377,377,377,0,0
20110607,369,373,350,371,2,29984,0,0,0.0,0,371,371,371,371,0,0
20110603,404,406,350,369,35,168427,0,0,0.0,0,369,369,369,369,0,0
20110602,415,415,359,404,14,12268,0,0,0.0,0,404,404,404,404,0,0
20110601,424,424,370,390,17,13105,0,0,0.0,0,390,390,390,390,0,0
20110531,410,410,367,407,3,16673,0,0,0.0,0,407,407,407,407,0,0
20110530,379,428,359,410,31,24298,0,0,0.0,0,410,410,410,410,0,0
20110527,348,398,335,379,25,14764,0,0,0.0,0,379,379,379,379,0,0
20110526,354,354,337,354,9,53306,0,0,0.0,0,354,354,354,354,0,0
20110525,340,356,332,345,5,96035,0,0,0.0,0,360,360,360,360,15,1
20110524,331,345,301,340,0,84079,0,0,0.0,0,340,340,340,340,0,0
20110523,324,352,321,340,0,114557,0,0,0.0,0,340,340,340,340,0,0
20110520,340,360,338,340,1,168622,0,0,0.0,0,342,342,342,342,2,3
20110519,385,385,338,341,33,85025,0,0,0.0,0,341,341,341,341,0,0
20110518,380,394,368,374,10,45930,0,0,0.0,0,374,374,374,374,0,0
20110517,394,395,377,384,9,117687,0,0,0.0,0,384,384,384,384,0,2
20110516,400,400,385,393,7,119670,0,0,0.0,0,404,404,404,404,11,1
20110513,413,413,381,400,24,273747,0,0,0.0,0,400,400,400,400,0,0
20110512,471,542,404,424,49,663791,0,0,0.0,0,424,424,424,424,0,0
20110511,480,515,446,473,45,56572,0,0,0.0,0,473,473,473,473,0,0
20110509,456,519,456,518,40,10633,0,0,0.0,0,518,518,518,518,0,0
20110506,478,480,453,478,0,6000,0,0,0.0,0,478,478,478,478,0,0
20110504,445,499,426,478,36,49056,0,0,0.0,0,478,478,478,478,0,0
20110503,470,470,418,442,28,47420,0,0,0.0,0,442,442,442,442,0,0
20110502,460,479,460,470,19,27723,0,0,0.0,0,470,470,470,470,0,0
20110429,476,494,476,489,3,18305,0,0,0.0,0,489,489,489,489,0,0
20110428,493,493,478,492,0,39953,0,0,0.0,0,492,492,492,492,0,0
20110427,481,499,419,492,0,69415,0,0,0.0,0,492,492,492,492,0,0
20110426,490,498,480,492,4,9769,0,0,0.0,0,492,492,492,492,0,0
20110425,482,498,477,488,7,21720,0,0,0.0,0,488,488,488,488,0,0
20110422,507,507,480,481,19,49496,0,0,0.0,0,481,481,481,481,0,791
20110421,500,510,486,500,0,31848,0,0,0.0,0,500,500,500,500,0,0
20110420,491,519,486,500,10,28440,0,0,0.0,0,500,500,500,500,0,0
20110419,500,519,496,510,10,14716,0,0,0.0,0,510,510,510,510,0,0
20110418,489,519,485,500,4,26466,0,0,0.0,0,500,500,500,500,0,0
20110415,497,515,486,496,16,66262,0,0,0.0,0,496,496,496,496,0,0
20110414,522,522,495,512,3,5855,0,0,0.0,0,512,512,512,512,0,0
20110413,525,525,485,515,5,57094,0,0,0.0,0,515,515,515,515,0,0
20110412,498,537,498,520,0,29530,0,0,0.0,0,520,520,520,520,0,0
20110411,546,546,510,520,27,20726,0,0,0.0,0,520,520,520,520,0,0
20110408,524,547,512,547,23,16437,0,0,0.0,0,547,547,547,547,0,0
20110407,567,567,521,524,31,134251,0,0,0.0,0,524,524,524,524,0,0
20110406,570,610,531,555,10,121756,0,0,0.0,0,555,555,555,555,0,0
20110405,569,569,530,545,13,23405,0,0,0.0,0,545,545,545,545,0,0
20110404,542,570,536,558,6,17296,0,0,0.0,0,558,558,558,558,0,0
20110401,549,577,542,552,3,22287,0,0,0.0,0,552,552,552,552,0,0
20110331,559,559,523,549,9,11883,0,0,0.0,0,549,549,549,549,0,0
20110330,510,550,510,540,20,54632,0,0,0.0,0,540,540,540,540,0,0
20110329,505,520,494,520,20,45110,0,0,0.0,0,520,520,520,520,0,0
20110328,520,520,480,500,20,105430,0,0,0.0,0,500,500,500,500,0,0
20110325,460,520,454,520,67,347282,0,0,0.0,0,520,520,520,520,0,0
20110324,474,475,434,453,19,279954,0,0,0.0,0,453,453,453,453,0,0
20110323,603,603,469,472,53,1280048,0,0,0.0,0,472,472,472,472,0,0
20110322,486,525,485,525,68,117426,0,0,0.0,0,525,525,525,525,0,0
20110321,465,499,435,457,17,87981,0,-2861,0.0,0,457,457,457,457,0,0
20110318,479,479,463,474,4,2772,2861,0,0.01,0,474,474,474,474,0,0
20110317,457,483,456,470,8,58624,2861,0,0.01,0,470,470,470,470,0,0
20110316,470,480,435,478,18,19731,2861,0,0.01,0,478,478,478,478,0,0
20110315,494,494,422,460,10,44337,2861,0,0.01,0,460,460,460,460,0,0
20110314,444,464,440,450,14,20807,2861,0,0.01,0,450,450,450,450,0,0
20110311,479,479,433,464,2,25075,2861,0,0.01,0,464,464,464,464,0,0
20110310,462,477,425,462,8,28473,2861,0,0.01,0,462,462,462,462,0,0
20110309,455,489,450,470,4,58450,2861,0,0.01,0,470,470,470,470,0,0
20110308,478,485,430,474,4,74627,2861,0,0.01,0,474,474,474,474,0,0
20110307,492,492,454,478,1,5995,2861,-2968,0.01,0,478,478,478,478,0,0
20110304,419,490,419,479,14,10659,5829,0,0.02,0,479,479,479,479,0,0
20110303,493,493,450,465,9,10513,5829,0,0.02,0,465,465,465,465,0,0
20110302,479,479,453,474,4,922,5829,769,0.02,0,474,474,474,474,0,0
20110228,498,498,448,478,4,12224,5060,0,0.02,0,478,478,478,478,0,0
20110225,440,498,440,474,2,6933,5060,0,0.02,0,474,474,474,474,0,0
20110224,500,500,463,476,7,4494,5060,0,0.02,0,476,476,476,476,0,0
20110223,471,494,452,483,5,15504,5060,0,0.02,0,483,483,483,483,0,0
20110222,499,499,471,488,5,19069,5060,0,0.02,0,488,488,488,488,0,0
20110221,497,497,478,483,3,13617,5060,0,0.02,0,483,483,483,483,0,0
20110218,492,492,471,486,6,9245,5060,0,0.02,0,486,486,486,486,0,0
20110217,499,499,480,480,8,7827,5060,0,0.02,0,480,480,480,480,0,0
20110216,484,505,475,488,2,20081,5060,0,0.02,0,488,488,488,488,0,0
20110215,487,499,482,490,3,11748,5060,0,0.02,0,490,490,490,490,0,0
20110214,499,509,469,487,0,96127,5060,0,0.02,0,487,487,487,487,0,0
20110211,480,510,480,487,0,11550,5060,0,0.02,0,487,487,487,487,0,0
20110210,495,513,481,487,23,90323,5060,0,0.02,0,487,487,487,487,0,0
20110209,515,515,498,510,1,8770,5060,0,0.02,0,510,510,510,510,0,0
20110208,538,550,490,509,30,103778,5060,0,0.02,0,509,509,509,509,0,0
20110207,516,540,516,539,9,6574,5060,2491,0.02,0,539,539,539,539,0,0
20110201,536,570,517,530,0,43825,2569,0,0.01,0,530,530,530,530,0,0
20110131,530,580,519,530,0,3000,2569,0,0.01,0,530,530,530,530,0,0
20110128,575,575,527,530,2,8947,2569,-194,0.01,0,530,530,530,530,0,300
20110127,530,550,526,532,16,56210,2763,805,0.01,0,532,532,532,532,0,0
20110126,540,550,523,548,0,6649,1958,-5,0.01,0,548,548,548,548,0,0
20110125,541,578,540,548,6,20419,1963,4,0.01,0,548,548,548,548,0,0
20110124,521,585,521,542,1,21791,1959,0,0.01,0,542,542,542,542,0,0
20110121,558,558,536,541,13,8196,1959,-1,0.01,0,541,541,541,541,0,0
20110120,589,589,536,554,25,61805,1960,1960,0.01,0,554,554,554,554,0,0
20110119,579,579,579,579,0,0,0,0,0.0,0,579,579,579,579,0,0
20110118,586,588,550,579,0,36213,0,0,0.0,0,579,579,579,579,0,0
20110117,604,604,560,579,1,75932,0,0,0.0,0,579,579,579,579,0,0
20110114,559,590,533,580,21,23287,0,0,0.0,0,580,580,580,580,0,0
20110113,545,560,530,559,16,46339,0,0,0.0,0,559,559,559,559,0,0
20110112,530,543,519,543,15,82571,0,0,0.0,0,543,543,543,543,0,0
20110111,530,539,505,528,15,49049,0,0,0.0,0,528,528,528,528,0,0
20110110,550,550,450,513,16,79382,0,0,0.0,0,513,513,513,513,0,0
20110107,547,547,515,529,1,12105,0,0,0.0,0,529,529,529,529,0,0
20110106,518,530,500,530,25,138777,0,0,0.0,0,530,530,530,530,0,0
20110105,500,540,490,505,5,88049,0,0,0.0,0,505,505,505,505,0,0
20110104,552,570,485,500,70,216612,0,0,0.0,0,503,503,501,501,1,1001
20110103,590,590,545,570,18,11602,0,0,0.0,0,570,570,570,570,0,0
20101230,550,586,550,552,34,11376,0,0,0.0,0,552,552,552,552,0,0
20101229,590,603,508,586,11,170917,0,0,0.0,0,586,586,586,586,0,0
20101228,590,600,590,597,7,322929,0,0,0.0,0,597,597,597,597,0,0
20101227,591,610,590,590,6,99150,0,0,0.0,0,590,590,590,590,0,0
20101224,612,612,595,596,9,29806,0,0,0.0,0,596,596,596,596,0,0
20101223,605,618,605,605,4,64398,0,0,0.0,0,605,605,605,605,0,0
20101222,602,623,596,609,11,84573,0,0,0.0,0,609,609,609,609,0,0
20101221,604,625,598,620,19,81481,0,0,0.0,0,620,620,620,620,0,35
20101220,583,615,583,601,5,25775,0,0,0.0,0,601,601,601,601,0,0
20101217,610,610,581,606,1,77555,0,0,0.0,0,606,606,606,606,0,0
20101216,605,610,582,605,5,18112,0,0,0.0,0,605,605,605,605,0,0
20101215,605,628,577,600,0,43401,0,0,0.0,0,600,600,600,600,0,0
20101214,585,607,583,600,7,19921,0,0,0.0,0,600,600,600,600,0,0
20101213,606,654,580,607,1,92038,0,0,0.0,0,607,607,607,607,0,0
20101210,614,614,605,606,8,10046,0,0,0.0,0,606,606,606,606,0,0
20101209,616,616,603,614,4,64457,0,0,0.0,0,614,614,614,614,0,0
20101208,585,615,585,610,7,81049,0,0,0.0,0,610,610,610,610,0,0
20101207,623,623,600,603,2,93880,0,0,0.0,0,603,603,603,603,0,0
20101206,625,625,574,605,2,40082,0,0,0.0,0,605,605,605,605,0,0
20101203,615,615,583,603,1,17792,0,0,0.0,0,603,603,603,603,0,0
20101202,600,605,580,602,12,71936,0,0,0.0,0,602,602,602,602,0,0
20101201,580,605,569,590,15,125460,0,0,0.0,0,590,590,590,590,0,0
20101130,570,580,543,575,9,35718,0,0,0.0,0,575,575,575,575,0,0
20101129,579,579,547,566,2,6292,0,0,0.0,0,566,566,566,566,0,0
20101126,580,580,546,568,5,24693,0,0,0.0,0,568,568,568,568,0,0
20101125,588,588,543,563,0,16096,0,0,0.0,0,556,556,556,556,-7,1388
20101124,513,569,513,563,2,32112,0,0,0.0,0,569,569,569,569,6,5
20101123,520,586,508,561,41,117016,0,-1583,0.0,0,540,540,540,540,-21,1000
20101122,509,522,509,520,2,108780,1583,0,0.01,0,528,528,528,528,8,1
20101119,535,535,505,522,13,112942,1583,-147,0.01,0,522,522,522,522,0,0
20101118,556,578,529,535,22,75582,1730,-39,0.01,0,535,535,535,535,0,0
20101117,530,587,522,557,1,90686,1769,711,0.01,0,557,557,557,557,0,0
20101116,601,601,550,556,43,64971,1058,1058,0.0,0,556,556,556,556,0,0
20101115,600,600,598,599,1,6138,0,0,0.0,0,599,599,599,599,0,0
20101112,604,605,595,600,3,42262,0,0,0.0,0,600,600,600,600,0,0
20101111,565,609,565,603,17,108422,0,-529,0.0,0,603,603,603,603,0,0
20101110,615,619,560,586,21,37280,529,-1568,0.0,0,595,595,595,595,9,110
20101109,584,633,560,607,30,167479,2097,1910,0.01,0,607,607,607,607,0,0
20101108,598,598,551,577,3,59097,187,-18,0.0,0,577,577,577,577,0,0
20101105,567,589,540,580,14,179238,205,-3166,0.0,0,580,580,580,580,0,0
20101104,619,620,565,566,35,119458,3371,-226,0.01,0,566,566,566,566,0,0
20101103,649,649,600,601,38,132006,3597,-204,0.01,0,601,601,601,601,0,0
20101102,630,664,618,639,17,240666,3801,2065,0.02,0,639,639,639,639,0,0
20101101,591,623,563,622,23,484442,1736,-1564,0.01,0,620,620,620,620,-2,1059
20101029,615,615,586,599,4,137148,3300,-28,0.01,0,599,599,599,599,0,0
20101028,597,654,585,595,22,593158,3328,3003,0.01,0,595,595,595,595,0,0
20101027,503,573,503,573,74,1046355,325,-3828,0.0,0,573,573,573,573,0,0
20101026,498,504,490,499,0,130852,4153,0,0.02,0,499,499,499,499,0,0
20101025,510,510,495,499,10,88464,4153,0,0.02,0,499,499,499,499,0,0
20101022,508,513,503,509,3,141285,4153,1945,0.02,0,509,509,509,509,0,0
20101021,510,523,507,512,7,181527,2208,0,0.01,0,512,512,512,512,0,0
20101020,511,524,507,519,1,137831,2208,0,0.01,0,519,519,519,519,0,0
20101019,540,540,517,518,9,19104,2208,0,0.01,0,518,518,518,518,0,0
20101018,510,529,510,527,11,124952,2208,0,0.01,0,527,527,527,527,0,0
20101015,526,526,510,516,7,122151,2208,0,0.01,0,516,516,516,516,0,0
20101014,520,535,515,523,6,30995,2208,0,0.01,0,523,523,523,523,0,0
20101013,530,539,519,529,4,85467,2208,0,0.01,0,529,529,529,529,0,0
20101012,514,540,505,525,11,74065,2208,0,0.01,0,525,525,525,525,0,0
20101011,517,517,506,514,1,12855,2208,0,0.01,0,514,514,514,514,0,0
20101008,496,514,496,513,12,60704,2208,0,0.01,0,513,513,513,513,0,0
20101007,505,511,498,501,9,152405,2208,0,0.01,0,501,501,501,501,0,0
20101006,502,518,498,510,4,149344,2208,0,0.01,0,510,510,510,510,0,0
20101005,510,520,501,506,8,36094,2208,0,0.01,0,506,506,506,506,0,0
20101004,513,525,508,514,11,79817,2208,0,0.01,0,514,514,514,514,0,0
20101001,525,525,510,525,0,191822,2208,0,0.01,0,525,525,525,525,0,0
20100930,530,535,510,525,5,44223,2208,997,0.01,0,525,525,525,525,0,0
20100929,525,530,510,530,5,43480,1211,0,0.0,0,530,530,530,530,0,0
20100928,530,530,510,525,0,91510,1211,205,0.0,0,525,525,525,525,0,0
20100927,525,545,510,525,20,97257,1006,-35,0.0,0,525,525,525,525,0,0
20100924,520,580,520,545,25,175185,1041,-2322,0.0,0,545,545,545,545,0,0
20100920,535,535,515,520,15,61530,3363,-1,0.01,0,520,520,520,520,0,0
20100917,530,540,525,535,5,98041,3364,0,0.01,0,535,535,535,535,0,0
20100916,525,540,525,530,5,85193,3364,-30,0.01,0,530,530,530,530,0,0
20100915,530,540,520,535,0,66597,3394,0,0.01,0,535,535,535,535,0,0
20100914,525,550,515,535,0,207136,3394,-32,0.01,0,535,535,535,535,0,0
20100913,535,540,535,535,0,49140,3426,0,0.01,0,535,535,535,535,0,0
20100910,535,540,530,535,0,20808,3426,-365,0.01,0,535,535,535,535,0,0
20100909,540,550,530,535,5,57059,3791,0,0.02,0,535,535,535,535,0,0
20100908,530,550,530,540,5,55639,3791,0,0.02,0,540,540,540,540,0,0
20100907,535,545,525,535,5,53524,3791,0,0.02,0,535,535,535,535,0,0
20100906,535,535,510,530,0,158651,3791,-133,0.02,0,530,530,530,530,0,0
20100903,545,545,530,530,15,85979,3924,-70,0.02,0,530,530,530,530,0,0
20100902,535,545,535,545,5,43076,3994,-197,0.02,0,545,545,545,545,0,0
20100901,540,550,530,540,5,159057,4191,4191,0.02,0,540,540,540,540,0,0
20100831,555,560,535,545,5,42879,0,-3017,0.0,0,565,565,565,565,20,8000
20100830,540,555,535,550,15,47527,3017,-1112,0.01,0,550,550,550,550,0,0
20100827,545,550,525,535,10,127292,4129,0,0.02,0,535,535,535,535,0,0
20100826,550,560,545,545,15,96497,4129,1804,0.02,0,545,545,545,545,0,0
20100825,560,560,545,560,10,108808,2325,0,0.01,0,545,545,545,545,-15,3000
20100824,565,565,545,550,10,250779,2325,-45,0.01,0,540,565,540,565,15,41000
20100823,570,580,550,560,10,99646,2370,-147,0.01,0,560,560,560,560,0,0
20100820,570,570,555,570,0,124372,2517,0,0.01,0,570,570,570,570,0,0
20100819,550,595,550,570,10,246288,2517,-77,0.01,0,570,570,570,570,0,0
20100818,580,580,545,560,10,88614,2594,-618,0.01,0,560,560,560,560,0,0
20100817,540,580,535,570,30,174412,3212,-735,0.01,0,570,570,570,570,0,0
20100816,570,580,540,540,35,385408,3947,1266,0.02,0,540,540,540,540,0,0
20100813,590,595,565,575,10,250685,2681,-673,0.01,0,575,575,575,575,0,0
20100812,580,600,565,585,5,424033,3354,670,0.01,0,585,585,585,585,0,0
20100811,590,590,565,590,5,108270,2684,171,0.01,0,590,590,590,590,0,0
20100810,600,600,580,585,0,124034,2513,-62,0.01,0,585,585,585,585,0,0
20100809,620,635,575,585,20,220824,2575,-736,0.01,0,585,585,585,585,0,0
20100806,595,615,595,605,15,91583,3311,219,0.01,0,605,605,605,605,0,0
20100805,580,600,580,590,5,51656,3092,-707,0.01,0,590,590,590,590,0,0
20100804,590,600,570,585,5,85031,3799,2318,0.02,0,585,585,585,585,0,0
20100803,605,620,590,590,10,59114,1481,-1267,0.01,0,615,615,615,615,25,244
20100802,575,605,575,600,15,30610,2748,152,0.01,0,600,600,600,600,0,0
20100730,585,605,575,585,0,38075,2596,-123,0.01,0,585,585,585,585,0,0
20100729,590,610,580,585,25,93304,2719,646,0.01,0,585,585,585,585,0,0
20100728,630,655,600,610,20,59150,2073,-524,0.01,0,610,610,610,610,0,0
20100727,635,650,620,630,10,55968,2597,1740,0.01,0,630,630,630,630,0,0
20100726,625,660,625,640,5,48008,857,803,0.0,0,640,640,640,640,0,0
20100723,650,670,610,645,15,117329,54,-364,0.0,0,645,645,645,645,0,0
20100722,640,680,630,630,0,459624,418,0,0.0,0,630,630,630,630,0,0
20100721,630,630,580,630,80,104220,418,0,0.0,0,630,630,630,630,0,0
20100720,680,725,680,700,50,539820,418,0,0.0,0,685,685,685,685,-15,1900
20100719,705,750,700,750,50,620162,418,0,0.0,0,750,750,750,750,0,4663
20100716,695,750,665,700,5,417476,418,0,0.0,0,700,700,700,700,0,0
20100715,750,755,675,695,10,1021596,418,0,0.0,0,695,695,695,695,0,0
20100714,630,705,625,705,90,678734,418,0,0.0,0,705,705,705,705,0,0
20100713,615,620,600,615,0,63219,418,0,0.0,0,615,615,615,615,0,0
20100712,590,635,590,615,25,249754,418,0,0.0,0,615,615,615,615,0,0
20100709,565,645,550,590,25,263135,418,0,0.0,0,615,615,615,615,25,2
20100708,565,570,550,565,10,54074,418,0,0.0,0,565,565,565,565,0,0
20100707,560,570,550,555,5,53970,418,0,0.0,0,555,555,555,555,0,0
20100706,555,575,535,550,15,75444,418,0,0.0,0,550,550,550,550,0,0
20100705,565,570,555,565,10,23060,418,0,0.0,0,565,565,565,565,0,0
20100702,570,575,540,555,10,29286,418,0,0.0,0,555,555,555,555,0,0
20100701,525,550,525,545,0,78617,418,0,0.0,0,545,545,545,545,0,0
20100630,550,550,520,545,5,45363,418,0,0.0,0,545,545,545,545,0,0
20100629,550,565,530,550,5,34785,418,0,0.0,0,550,550,550,550,0,0
20100628,550,555,530,555,5,36802,418,0,0.0,0,555,555,555,555,0,0
20100625,560,560,530,560,10,79623,418,0,0.0,0,560,560,560,560,0,17
20100624,575,585,540,550,15,148687,418,0,0.0,0,550,550,550,550,0,0
20100623,560,575,535,565,0,49239,418,0,0.0,0,565,565,565,565,0,0
20100622,585,590,555,565,5,28020,418,0,0.0,0,565,565,565,565,0,0
20100621,525,580,525,570,30,55493,418,-663,0.0,0,570,570,570,570,0,0
20100618,565,570,530,540,25,131961,1081,-40,0.0,0,540,540,540,540,0,1747
20100617,565,570,555,565,5,36548,1121,0,0.0,0,565,565,565,565,0,0
20100616,575,575,560,570,5,40887,1121,0,0.0,0,570,570,570,570,0,0
20100615,550,575,550,575,15,110574,1121,0,0.0,0,575,575,575,575,0,0
20100614,595,595,550,560,0,17320,1121,0,0.0,0,560,560,560,560,0,0
20100611,565,570,555,560,5,86132,1121,0,0.0,0,560,560,560,560,0,0
20100610,545,560,540,555,5,161436,1121,0,0.0,0,555,555,555,555,0,0
20100609,560,565,545,560,5,68862,1121,0,0.0,0,560,560,560,560,0,0
20100608,580,580,545,565,15,207912,1121,0,0.0,0,570,570,570,570,5,2000
20100607,580,580,560,580,0,78598,1121,0,0.0,0,580,580,580,580,0,0
20100604,600,600,570,580,15,54522,1121,0,0.0,0,580,580,580,580,0,0
20100603,580,605,580,595,10,76947,1121,0,0.0,0,595,595,595,595,0,0
20100601,560,590,560,585,25,56703,1121,0,0.0,0,585,585,585,585,0,0
20100531,545,570,535,560,10,71415,1121,0,0.0,0,560,560,560,560,0,0
20100528,515,550,515,550,20,67032,1121,0,0.0,0,550,550,550,550,0,0
20100527,505,540,505,530,0,45517,1121,0,0.0,0,530,530,530,530,0,0
20100526,535,535,495,530,20,169063,1121,0,0.0,0,530,530,530,530,0,0
20100525,565,565,490,510,30,129042,1121,665,0.0,0,510,510,510,510,0,0
20100524,565,565,500,540,0,86512,456,456,0.0,0,540,540,540,540,0,0
20100520,560,560,510,540,15,44102,0,0,0.0,0,540,540,540,540,0,0
20100519,570,570,490,555,15,73442,0,0,0.0,0,555,555,555,555,0,0
20100518,590,590,560,570,0,17161,0,0,0.0,0,570,570,570,570,0,0
20100517,565,615,555,570,5,74013,0,0,0.0,0,570,570,570,570,0,0
20100514,570,590,550,565,15,117498,0,0,0.0,0,565,565,565,565,0,0
20100513,580,590,560,580,0,72715,0,0,0.0,0,580,580,580,580,0,0
20100512,580,590,565,580,0,52791,0,-6050,0.0,0,580,580,580,580,0,0
20100511,600,620,565,580,0,117451,6050,-1580,0.02,0,600,600,600,600,20,1
20100510,580,600,555,580,20,160808,7630,-16777,0.02,0,580,580,580,580,0,0
20100507,545,580,530,560,20,188348,24407,3336,0.1,0,560,560,560,560,0,0
20100506,570,610,570,580,40,220842,21071,-11386,0.09,0,580,580,580,580,0,0
20100504,635,660,605,620,10,369930,32457,4828,0.13,0,620,620,620,620,0,0
20100503,660,660,630,630,40,195360,27629,3109,0.11,0,630,630,630,630,0,0
20100430,625,690,620,670,40,214548,24520,2019,0.1,0,700,700,700,700,30,1
20100429,660,660,610,630,20,93437,22501,6787,0.09,0,630,630,630,630,0,0
20100428,625,670,610,650,10,247455,15714,-6301,0.05,0,650,650,650,650,0,0
20100427,625,645,625,640,5,76074,22015,306,0.09,0,640,640,640,640,0,0
20100426,650,665,620,645,15,102309,21709,-1295,0.09,0,645,645,645,645,0,0
20100423,670,675,645,660,10,119649,23004,-1118,0.09,0,660,660,660,660,0,0
20100422,685,690,670,670,30,204598,24122,8273,0.1,0,670,670,670,670,0,0
20100421,715,715,685,700,0,121536,15849,15592,0.05,0,700,700,700,700,0,0
20100420,715,725,700,700,15,116546,257,-772,0.0,0,700,700,700,700,0,0
20100419,650,745,650,715,45,187771,1029,-10355,0.0,0,750,750,750,750,35,1
20100416,665,685,655,670,0,203854,11384,-1216,0.05,0,665,680,665,680,10,700
20100415,615,705,610,670,55,1026502,12600,-10831,0.05,0,670,670,670,670,0,0
20100414,660,690,615,615,105,1251053,23431,2634,0.1,0,620,620,620,620,5,808
20100413,740,750,700,720,30,351487,20797,-2448,0.09,0,720,720,720,720,0,0
20100412,760,765,735,750,15,190529,23245,2978,0.1,0,755,755,755,755,5,1700
20100409,795,795,760,765,10,119250,20267,-1123,0.08,0,765,765,765,765,0,0
20100408,810,810,775,775,20,135427,21390,-11383,0.09,0,810,810,810,810,35,323
20100407,785,795,770,795,20,101140,32773,31703,0.13,0,795,795,795,795,0,0
20100406,785,800,755,775,5,122439,1070,101,0.0,0,775,775,775,775,0,0
20100405,780,810,745,780,0,231548,969,-12209,0.0,0,780,780,780,780,0,0
20100402,810,810,775,780,30,118217,13178,4999,0.05,0,780,780,780,780,0,0
20100401,785,815,770,810,25,126413,8179,4912,0.02,0,850,850,850,850,40,30
20100331,830,835,725,785,30,210482,3267,-1865,0.01,0,785,785,785,785,0,0
20100330,790,870,790,815,5,438110,5132,5132,0.02,0,815,815,815,815,0,0
20100329,820,825,785,810,10,135102,0,-20,0.0,0,810,810,810,810,0,0
20100326,745,840,720,820,85,358187,20,-1744,0.0,0,815,815,815,815,-5,1300
20100325,760,760,720,735,5,156825,1764,-5633,0.01,0,735,735,735,735,0,0
20100324,790,800,730,740,60,258021,7397,3302,0.02,0,740,740,740,740,0,0
20100323,860,860,785,800,50,364133,4095,-1593,0.02,0,800,800,800,800,0,0
20100322,920,920,830,850,60,386142,5688,5688,0.02,0,850,850,850,850,0,0
20100319,845,930,790,910,95,1005796,0,0,0.0,0,880,900,880,900,-10,1150
20100318,855,855,725,815,30,315803,0,0,0.0,0,820,855,805,805,-10,46
20100317,855,885,800,845,10,477041,0,-17027,0.0,0,845,845,845,845,0,2013
20100316,730,835,715,835,105,871056,17027,-15048,0.07,0,835,835,835,835,0,0
20100315,675,765,675,730,55,386194,32075,4241,0.13,0,730,730,730,730,0,0
20100312,690,690,660,675,15,139016,27834,3774,0.11,0,675,675,675,675,0,0
20100311,670,710,665,690,20,267655,24060,-4879,0.1,0,690,690,690,690,0,0
20100310,700,705,645,670,25,669591,28939,6440,0.11,0,670,670,670,670,0,1
20100309,740,740,695,695,30,568284,22499,22499,0.09,0,695,695,695,695,0,0
20100308,775,775,720,725,40,351780,0,0,0.0,0,725,725,725,725,0,0
20100305,745,770,735,765,15,146429,0,0,0.0,0,765,765,765,765,0,0
20100304,780,780,750,750,20,165161,0,0,0.0,0,750,750,750,750,0,0
20100303,760,785,710,770,15,218086,0,-1531,0.0,0,780,780,780,780,10,1
20100302,770,790,730,755,15,329359,1531,-17661,0.01,0,765,765,765,765,10,52
20100226,795,795,680,770,25,1043120,19192,19192,0.08,0,770,770,770,770,0,3
20100225,830,830,780,795,35,1007028,0,-854,0.0,0,775,780,775,780,-15,3034
20100224,980,1000,830,830,145,3425646,854,-90727,0.0,0,840,840,830,830,0,14304
20100223,940,975,885,975,125,2597725,91581,38310,0.37,0,975,975,975,975,0,0
20100222,835,860,830,850,5,204241,53271,-9772,0.22,0,890,890,890,890,40,42992
20100219,860,870,840,855,5,156629,63043,-8981,0.26,0,855,855,855,855,0,0
20100218,795,890,795,860,45,303048,72024,3107,0.28,0,860,860,860,860,0,0
20100217,845,870,805,815,35,681474,68917,-2895,0.28,0,810,820,810,815,0,24
20100216,850,860,840,850,10,179527,71812,28110,0.28,0,860,860,860,860,10,38
20100212,860,860,835,840,15,260255,43702,13885,0.18,0,845,845,845,845,5,2
20100211,865,880,845,855,10,271668,29817,27589,0.11,0,850,850,850,850,-5,10
20100210,900,910,855,865,30,250180,2228,2228,0.01,0,860,865,860,865,0,2080
20100209,900,900,870,895,5,179227,0,0,0.0,0,900,900,900,900,5,2983
20100208,920,925,890,890,25,295142,0,-10390,0.0,0,880,880,870,880,-10,5589
20100205,890,920,870,915,10,332215,10390,396,0.04,0,920,920,920,920,5,1
20100204,895,925,865,925,30,624931,9994,6322,0.04,0,930,930,930,930,5,1
