day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19970806,27300,28900,27000,27900,900,32340,0,0,0.0,0,0,0,0,0,0,0
19970807,27900,27900,27200,27200,700,12760,0,0,0.0,0,0,0,0,0,0,0
19970808,27300,28000,27000,27500,300,10770,0,0,0.0,0,0,0,0,0,0,0
19970809,27500,27500,26000,27000,500,4820,0,0,0.0,0,0,0,0,0,0,0
19970811,26000,27600,26000,26900,100,12770,0,0,0.0,0,0,0,0,0,0,0
19970812,27000,27800,26800,26800,100,6530,0,0,0.0,0,0,0,0,0,0,0
19970813,27000,27500,26800,26800,0,8450,0,0,0.0,0,0,0,0,0,0,0
19970814,26500,27200,26500,27000,200,9180,0,0,0.0,0,0,0,0,0,0,0
19970816,26500,27000,26500,27000,0,4600,0,0,0.0,0,0,0,0,0,0,0
19970818,27000,27600,27000,27500,500,10120,0,0,0.0,0,0,0,0,0,0,0
19970819,27500,27900,26700,26700,800,4870,0,0,0.0,0,0,0,0,0,0,0
19970820,26800,28800,26800,27900,1200,90770,0,0,0.0,0,0,0,0,0,0,0
19970821,28000,29500,27300,28500,600,132460,0,0,0.0,0,0,0,0,0,0,0
19970822,29000,29100,27800,28400,100,40940,0,0,0.0,0,0,0,0,0,0,0
19970823,28500,29200,27700,28000,400,25700,0,0,0.0,0,0,0,0,0,0,0
19970825,28000,28100,27400,27400,600,19870,0,0,0.0,0,0,0,0,0,0,0
19970826,27100,27400,26200,26500,900,13700,0,0,0.0,0,0,0,0,0,0,0
19970827,26200,26500,25200,25500,1000,12820,0,0,0.0,0,0,0,0,0,0,0
19970828,26100,26200,25200,25500,0,16580,0,0,0.0,0,0,0,0,0,0,0
19970829,25500,25500,25000,25000,500,7120,0,0,0.0,0,0,0,0,0,0,0
19970830,24500,24900,24000,24500,500,5410,0,0,0.0,0,0,0,0,0,0,0
19970901,24600,24800,23700,24200,300,6140,0,0,0.0,0,0,0,0,0,0,0
19970902,24200,25000,23000,25000,800,4970,0,0,0.0,0,0,0,0,0,0,0
19970903,25000,25500,24300,25000,0,7740,0,0,0.0,0,0,0,0,0,0,0
19970904,24900,27000,24700,27000,2000,69520,0,0,0.0,0,0,0,0,0,0,0
19970905,27300,28500,26800,27000,0,173540,0,0,0.0,0,0,0,0,0,0,0
19970906,27000,27000,26100,26300,700,16150,0,0,0.0,0,0,0,0,0,0,0
19970908,26300,26800,25200,25200,1100,18280,0,0,0.0,0,0,0,0,0,0,0
19970909,25500,25900,24800,24800,400,17830,0,0,0.0,0,0,0,0,0,0,0
19970910,24800,25600,24800,25000,200,16440,0,0,0.0,0,0,0,0,0,0,0
19970911,25300,26000,25300,25400,400,10730,0,0,0.0,0,0,0,0,0,0,0
19970912,26000,26300,25200,25300,100,7430,0,0,0.0,0,0,0,0,0,0,0
19970913,25000,26000,25000,25300,0,6460,0,0,0.0,0,0,0,0,0,0,0
19970918,25200,25700,25200,25500,200,6810,0,0,0.0,0,0,0,0,0,0,0
19970919,25500,25500,25000,25100,400,5840,0,0,0.0,0,0,0,0,0,0,0
19970920,25100,25300,25000,25100,0,8390,0,0,0.0,0,0,0,0,0,0,0
19970922,25100,25300,24600,24900,200,16300,0,0,0.0,0,0,0,0,0,0,0
19970923,24000,24000,23400,23600,300,8660,0,0,0.0,0,0,0,0,0,0,0
19970924,24000,24000,23200,23500,100,4720,0,0,0.0,0,0,0,0,0,0,0
19970925,23400,24000,23400,23500,0,7540,0,0,0.0,0,0,0,0,0,0,0
19970926,23000,23500,22000,23200,300,2980,0,0,0.0,0,0,0,0,0,0,0
19970927,23000,23200,22000,22000,1200,3310,0,0,0.0,0,0,0,0,0,0,0
19970929,21500,22000,20300,20300,1700,5320,0,0,0.0,0,0,0,0,0,0,0
19970930,20000,21700,20000,21100,800,4660,0,0,0.0,0,0,0,0,0,0,0
19971001,21400,22700,21000,22700,1600,7090,0,0,0.0,0,0,0,0,0,0,0
19971002,21100,22700,21100,22000,700,1400,0,0,0.0,0,0,0,0,0,0,0
19971004,21300,22800,20500,20700,1300,3570,0,0,0.0,0,0,0,0,0,0,0
19971006,21900,22300,21000,21600,900,7610,0,0,0.0,0,0,0,0,0,0,0
19971007,21000,22300,21000,21000,600,2970,0,0,0.0,0,0,0,0,0,0,0
19971008,20900,21200,20500,20700,300,5900,0,0,0.0,0,0,0,0,0,0,0
19971009,20500,21800,20500,21800,1100,6130,0,0,0.0,0,0,0,0,0,0,0
19971010,20700,21800,20700,21400,400,4060,0,0,0.0,0,0,0,0,0,0,0
19971011,21200,22000,21200,21800,400,3560,0,0,0.0,0,0,0,0,0,0,0
19971013,21500,22000,21500,21800,0,3900,0,0,0.0,0,0,0,0,0,0,0
19971014,22100,23300,21200,23000,1200,14920,0,0,0.0,0,0,0,0,0,0,0
19971015,22400,23400,21700,22000,1000,10500,0,0,0.0,0,0,0,0,0,0,0
19971016,22000,22000,20700,21000,1000,3140,0,0,0.0,0,0,0,0,0,0,0
19971017,21100,22000,20500,21200,200,5500,0,0,0.0,0,0,0,0,0,0,0
19971018,21000,21800,21000,21400,200,2420,0,0,0.0,0,0,0,0,0,0,0
19971020,20500,20900,19700,19700,1700,4390,0,0,0.0,0,0,0,0,0,0,0
19971021,19400,20300,19000,19000,700,9550,0,0,0.0,0,0,0,0,0,0,0
19971022,18700,20200,18700,20000,1000,9050,0,0,0.0,0,0,0,0,0,0,0
19971023,19500,20500,19500,19900,100,7230,0,0,0.0,0,0,0,0,0,0,0
19971024,19500,19500,18400,18400,1500,7450,0,0,0.0,0,0,0,0,0,0,0
19971025,18000,18800,17000,17200,1200,9530,0,0,0.0,0,0,0,0,0,0,0
19971027,17100,18000,16100,17400,200,7850,0,0,0.0,0,0,0,0,0,0,0
19971028,16500,16500,16100,16100,1300,4650,0,0,0.0,0,0,0,0,0,0,0
19971029,15500,16500,15400,16000,100,14430,0,0,0.0,0,0,0,0,0,0,0
19971030,15500,15500,14800,14800,1200,6410,0,0,0.0,0,0,0,0,0,0,0
19971031,13700,14500,13700,14500,300,16270,0,0,0.0,0,0,0,0,0,0,0
19971101,13500,15600,13500,15600,1100,8220,0,0,0.0,0,0,0,0,0,0,0
19971103,15200,16700,15000,16100,500,16920,0,0,0.0,0,0,0,0,0,0,0
19971104,16500,17300,16500,17300,1200,9190,0,0,0.0,0,0,0,0,0,0,0
19971105,17600,18600,17600,18300,1000,30490,0,0,0.0,0,0,0,0,0,0,0
19971106,17600,18800,17600,18700,400,11480,0,0,0.0,0,0,0,0,0,0,0
19971107,18200,18200,17300,17300,1400,8700,0,0,0.0,0,0,0,0,0,0,0
19971108,16200,16200,16000,16100,1200,18860,0,0,0.0,0,0,0,0,0,0,0
19971110,16200,17300,16200,17300,1200,18010,0,0,0.0,0,0,0,0,0,0,0
19971111,17300,17800,16400,16400,900,15490,0,0,0.0,0,0,0,0,0,0,0
19971112,16700,17700,16400,17000,600,7910,0,0,0.0,0,0,0,0,0,0,0
19971113,17500,17700,16700,17400,400,9750,0,0,0.0,0,0,0,0,0,0,0
19971114,17400,18700,17000,18400,1000,21160,0,0,0.0,0,0,0,0,0,0,0
19971115,18000,18400,17900,18100,300,8760,0,0,0.0,0,0,0,0,0,0,0
19971117,17900,18700,16700,16800,1300,9340,0,0,0.0,0,0,0,0,0,0,0
19971118,16500,17300,16100,16100,700,4290,0,0,0.0,0,0,0,0,0,0,0
19971119,16400,17300,16200,16500,400,6630,0,0,0.0,0,0,0,0,0,0,0
19971120,16500,17300,16000,16300,200,10760,0,0,0.0,0,0,0,0,0,0,0
19971121,15100,17000,15100,16300,0,6650,0,0,0.0,0,0,0,0,0,0,0
19971122,16300,16300,15000,15000,1300,6780,0,0,0.0,0,0,0,0,0,0,0
19971124,13800,13800,13800,13800,1200,1030,0,0,0.0,0,0,0,0,0,0,0
19971125,12700,12700,12700,12700,1100,2550,0,0,0.0,0,0,0,0,0,0,0
19971126,11700,13300,11700,12100,600,37200,0,0,0.0,0,0,0,0,0,0,0
19971127,12700,13000,11600,13000,900,24500,0,0,0.0,0,0,0,0,0,0,0
19971128,13000,13000,12000,12000,1000,20210,0,0,0.0,0,0,0,0,0,0,0
19971129,11100,11400,11100,11300,700,19380,0,0,0.0,0,0,0,0,0,0,0
19971201,11000,11400,10400,10400,900,19500,0,0,0.0,0,0,0,0,0,0,0
19971202,9600,9600,9600,9600,800,2520,0,0,0.0,0,0,0,0,0,0,0
19971203,8840,8840,8840,8840,760,90,0,0,0.0,0,0,0,0,0,0,0
19971204,8200,9540,8200,9540,700,61090,0,0,0.0,0,0,0,0,0,0,0
19971205,10300,10300,9800,10300,760,61710,0,0,0.0,0,0,0,0,0,0,0
19971206,9800,10500,9500,10300,0,26090,0,0,0.0,0,0,0,0,0,0,0
19971208,9500,10200,9500,9500,800,21560,0,0,0.0,0,0,0,0,0,0,0
19971209,8740,8740,8740,8740,760,1710,0,0,0.0,0,0,0,0,0,0,0
19971210,8050,8050,8050,8050,690,3110,0,0,0.0,0,0,0,0,0,0,0
19971211,7410,7410,7410,7410,640,130,0,0,0.0,0,0,0,0,0,0,0
19971212,6820,6820,6820,6820,590,110,0,0,0.0,0,0,0,0,0,0,0
19971213,6280,6280,6280,6280,540,2310,0,0,0.0,0,0,0,0,0,0,0
19971215,5780,6280,5780,5780,500,515470,0,0,0.0,0,0,0,0,0,0,0
19971216,5780,5780,5780,5780,0,0,0,0,0.0,0,0,0,0,0,0,0
19971217,5780,5780,5780,5780,0,0,0,0,0.0,0,0,0,0,0,0,0
19971219,4900,4900,4900,4900,880,0,0,0,0.0,0,0,0,0,0,0,0
19971220,4510,4510,4510,4510,390,2000,0,0,0.0,0,0,0,0,0,0,0
19971222,4150,4150,4150,4150,360,0,0,0,0.0,0,0,0,0,0,0,0
19971223,3820,3820,3820,3820,330,0,0,0,0.0,0,0,0,0,0,0,0
19971224,3520,3520,3520,3520,300,0,0,0,0.0,0,0,0,0,0,0,0
19971226,3240,3240,3240,3240,280,20,0,0,0.0,0,0,0,0,0,0,0
19971227,2990,2990,2990,2990,250,0,0,0,0.0,0,0,0,0,0,0,0
19980103,2760,2760,2760,2760,230,600,0,0,0.0,0,0,0,0,0,0,0
19980105,2540,2980,2540,2550,210,334820,0,0,0.0,0,0,0,0,0,0,0
19980106,2750,2750,2550,2750,200,261090,0,0,0.0,0,0,0,0,0,0,0
19980107,2970,2970,2970,2970,220,74920,0,0,0.0,0,0,0,0,0,0,0
19980108,3200,3200,2740,2900,70,251420,0,0,0.0,0,0,0,0,0,0,0
19980109,2900,3130,2900,3130,230,154830,0,0,0.0,0,0,0,0,0,0,0
19980110,3380,3380,3380,3380,250,9930,0,0,0.0,0,0,0,0,0,0,0
19980112,3650,3650,3650,3650,270,5310,0,0,0.0,0,0,0,0,0,0,0
19980113,3940,3940,3800,3940,290,101190,0,0,0.0,0,0,0,0,0,0,0
19980114,4250,4250,4250,4250,310,47410,0,0,0.0,0,0,0,0,0,0,0
19980115,4590,4590,3910,4000,250,243550,0,0,0.0,0,0,0,0,0,0,0
19980116,4000,4000,3680,3800,200,250260,0,0,0.0,0,0,0,0,0,0,0
19980117,4000,4100,3550,4100,300,63880,0,0,0.0,0,0,0,0,0,0,0
19980119,4420,4420,4420,4420,320,46890,0,0,0.0,0,0,0,0,0,0,0
19980120,4190,4770,4100,4770,350,152590,0,0,0.0,0,0,0,0,0,0,0
19980121,5150,5150,4500,5150,380,122310,0,0,0.0,0,0,0,0,0,0,0
19980122,4740,5000,4740,4740,410,70840,0,0,0.0,0,0,0,0,0,0,0
19980123,4370,5100,4370,4540,200,85070,0,0,0.0,0,0,0,0,0,0,0
19980124,4730,4890,4730,4800,260,31640,0,0,0.0,0,0,0,0,0,0,0
19980126,5000,5100,5000,5100,300,103300,0,0,0.0,0,0,0,0,0,0,0
19980130,5100,5500,5100,5500,400,81690,0,0,0.0,0,0,0,0,0,0,0
19980131,5700,5700,5060,5060,440,32730,0,0,0.0,0,0,0,0,0,0,0
19980202,4660,4660,4660,4660,400,9760,0,0,0.0,0,0,0,0,0,0,0
19980203,4300,4400,4290,4400,260,54240,0,0,0.0,0,0,0,0,0,0,0
19980204,4400,4650,4100,4100,300,58330,0,0,0.0,0,0,0,0,0,0,0
19980205,4420,4420,4300,4400,300,33910,0,0,0.0,0,0,0,0,0,0,0
19980206,4300,4340,4200,4220,180,41490,0,0,0.0,0,0,0,0,0,0,0
19980207,4100,4230,4100,4230,10,30620,0,0,0.0,0,0,0,0,0,0,0
19980209,4250,4500,4200,4200,30,17760,0,0,0.0,0,0,0,0,0,0,0
19980210,4190,4190,3870,3870,330,36790,0,0,0.0,0,0,0,0,0,0,0
19980211,3660,3660,3570,3570,300,12860,0,0,0.0,0,0,0,0,0,0,0
19980212,3290,3290,3290,3290,280,28330,0,0,0.0,0,0,0,0,0,0,0
19980213,3550,3550,3550,3550,260,7630,0,0,0.0,0,0,0,0,0,0,0
19980214,3830,3830,3830,3830,280,2150,0,0,0.0,0,0,0,0,0,0,0
19980216,4130,4130,3530,4130,300,62190,0,0,0.0,0,0,0,0,0,0,0
19980217,3800,3810,3800,3800,330,26760,0,0,0.0,0,0,0,0,0,0,0
19980218,3500,3810,3500,3800,0,20710,0,0,0.0,0,0,0,0,0,0,0
19980219,3810,4090,3810,3990,190,20110,0,0,0.0,0,0,0,0,0,0,0
19980220,3800,4000,3700,3980,10,20140,0,0,0.0,0,0,0,0,0,0,0
19980221,3700,3700,3670,3680,300,8400,0,0,0.0,0,0,0,0,0,0,0
19980223,3680,3970,3680,3970,290,14180,0,0,0.0,0,0,0,0,0,0,0
19980224,3980,4270,3980,4200,230,56740,0,0,0.0,0,0,0,0,0,0,0
19980225,4000,4180,4000,4050,150,36210,0,0,0.0,0,0,0,0,0,0,0
19980226,4250,4370,4250,4370,320,38630,0,0,0.0,0,0,0,0,0,0,0
19980227,4440,4710,4400,4710,340,31050,0,0,0.0,0,0,0,0,0,0,0
19980228,4720,4800,4340,4340,370,31840,0,0,0.0,0,0,0,0,0,0,0
19980302,4200,4500,4050,4500,160,33950,0,0,0.0,0,0,0,0,0,0,0
19980303,4500,4600,4300,4300,200,20040,0,0,0.0,0,0,0,0,0,0,0
19980304,4400,4815,4400,4600,300,36560,0,0,0.0,0,0,0,0,0,0,0
19980305,4600,4600,4400,4490,110,29160,0,0,0.0,0,0,0,0,0,0,0
19980306,4500,4600,4500,4500,10,23260,0,0,0.0,0,0,0,0,0,0,0
19980307,4500,4500,4300,4470,30,10570,0,0,0.0,0,0,0,0,0,0,0
19980309,4400,4400,4200,4200,270,10840,0,0,0.0,0,0,0,0,0,0,0
19980310,4000,4200,4000,4200,0,11810,0,0,0.0,0,0,0,0,0,0,0
19980311,4400,4400,4200,4200,0,12070,0,0,0.0,0,0,0,0,0,0,0
19980312,4415,4700,4400,4700,500,28140,0,0,0.0,0,0,0,0,0,0,0
19980313,4495,4610,4400,4610,90,18300,0,0,0.0,0,0,0,0,0,0,0
19980314,4600,4800,4600,4700,90,24250,0,0,0.0,0,0,0,0,0,0,0
19980316,4400,4690,4400,4600,100,22680,0,0,0.0,0,0,0,0,0,0,0
19980317,4600,4600,4400,4415,185,4670,0,0,0.0,0,0,0,0,0,0,0
19980318,4400,4590,4300,4300,115,17900,0,0,0.0,0,0,0,0,0,0,0
19980319,4310,4800,4310,4450,150,23130,0,0,0.0,0,0,0,0,0,0,0
19980320,4950,4980,4950,4980,530,38190,0,0,0.0,0,0,0,0,0,0,0
19980321,5570,5570,5170,5570,590,79800,0,0,0.0,0,0,0,0,0,0,0
19980323,5950,5950,5700,5900,330,93920,0,0,0.0,0,0,0,0,0,0,0
19980324,5800,5800,5400,5500,400,32560,0,0,0.0,0,0,0,0,0,0,0
19980325,5590,6160,5020,6160,660,68340,0,0,0.0,0,0,0,0,0,0,0
19980326,6200,6700,6200,6300,140,77620,0,0,0.0,0,0,0,0,0,0,0
19980327,6100,6500,5900,6200,100,36790,0,0,0.0,0,0,0,0,0,0,0
19980328,6400,6400,6190,6190,10,22110,0,0,0.0,0,0,0,0,0,0,0
19980330,6000,6000,5500,5500,690,20640,0,0,0.0,0,0,0,0,0,0,0
19980331,5510,5610,5100,5490,10,31020,0,0,0.0,0,0,0,0,0,0,0
19980401,5400,5600,5100,5500,10,19630,0,0,0.0,0,0,0,0,0,0,0
19980402,5590,5590,5100,5100,400,10640,0,0,0.0,0,0,0,0,0,0,0
19980403,4800,4800,4490,4490,610,10600,0,0,0.0,0,0,0,0,0,0,0
19980404,3955,4400,3955,4400,90,15390,0,0,0.0,0,0,0,0,0,0,0
19980406,4600,4925,4600,4925,525,16930,0,0,0.0,0,0,0,0,0,0,0
19980407,5100,5350,5100,5190,265,17050,0,0,0.0,0,0,0,0,0,0,0
19980408,5400,5400,4780,4780,410,9670,0,0,0.0,0,0,0,0,0,0,0
19980409,4600,4990,4600,4650,130,8430,0,0,0.0,0,0,0,0,0,0,0
19980410,4725,4800,4600,4600,50,13860,0,0,0.0,0,0,0,0,0,0,0
19980411,4650,5150,4650,5150,550,30750,0,0,0.0,0,0,0,0,0,0,0
19980413,5700,5760,5250,5760,610,60650,0,0,0.0,0,0,0,0,0,0,0
19980414,5660,6300,5490,6100,340,83160,0,0,0.0,0,0,0,0,0,0,0
19980415,6000,6000,5610,5800,300,21640,0,0,0.0,0,0,0,0,0,0,0
19980416,5780,5780,5300,5400,400,25680,0,0,0.0,0,0,0,0,0,0,0
19980417,4810,5500,4810,5500,100,13270,0,0,0.0,0,0,0,0,0,0,0
19980418,5400,5400,5200,5200,300,3080,0,0,0.0,0,0,0,0,0,0,0
19980420,5000,5200,4900,5010,190,13660,0,0,0.0,0,0,0,0,0,0,0
19980421,4900,5000,4850,4900,110,8140,0,0,0.0,0,0,0,0,0,0,0
19980422,5000,5000,4800,4800,100,20100,0,0,0.0,0,0,0,0,0,0,0
19980423,4700,4700,4225,4225,575,11820,0,0,0.0,0,0,0,0,0,0,0
19980424,4150,4440,4020,4225,0,25700,0,0,0.0,0,0,0,0,0,0,0
19980425,4075,4250,4075,4250,25,1560,0,0,0.0,0,0,0,0,0,0,0
19980427,4200,4200,3950,3950,300,17700,0,0,0.0,0,0,0,0,0,0,0
19980428,3550,3900,3550,3700,250,7150,0,0,0.0,0,0,0,0,0,0,0
19980429,3650,4000,3650,3800,100,22040,0,0,0.0,0,0,0,0,0,0,0
19980430,4000,4255,3900,4250,450,11080,0,0,0.0,0,0,0,0,0,0,0
19980502,3750,4000,3750,3900,350,4600,0,0,0.0,0,0,0,0,0,0,0
19980504,3600,3850,3550,3550,350,13210,0,0,0.0,0,0,0,0,0,0,0
19980506,3500,3500,3400,3400,150,12490,0,0,0.0,0,0,0,0,0,0,0
19980507,3200,3580,3200,3580,180,7780,0,0,0.0,0,0,0,0,0,0,0
19980508,3200,3390,3200,3310,270,6830,0,0,0.0,0,0,0,0,0,0,0
19980509,3200,3300,3200,3280,30,4880,0,0,0.0,0,0,0,0,0,0,0
19980511,3300,3300,3070,3070,210,3190,0,0,0.0,0,0,0,0,0,0,0
19980512,2900,2900,2705,2705,365,6380,0,0,0.0,0,0,0,0,0,0,0
19980513,2385,2500,2385,2385,320,13010,0,0,0.0,0,0,0,0,0,0,0
19980514,2110,2500,2100,2450,65,29320,0,0,0.0,0,0,0,0,0,0,0
19980515,2600,2740,2590,2740,290,5130,0,0,0.0,0,0,0,0,0,0,0
19980516,2420,2900,2420,2900,160,4970,0,0,0.0,0,0,0,0,0,0,0
19980518,3000,3245,3000,3245,345,5360,0,0,0.0,0,0,0,0,0,0,0
19980519,3245,3245,3010,3200,45,4800,0,0,0.0,0,0,0,0,0,0,0
19980520,3300,3560,3200,3520,320,7620,0,0,0.0,0,0,0,0,0,0,0
19980521,3520,3520,3100,3100,420,4860,0,0,0.0,0,0,0,0,0,0,0
19980522,2810,3100,2770,2770,330,4920,0,0,0.0,0,0,0,0,0,0,0
19980523,2800,2800,2770,2800,30,8670,0,0,0.0,0,0,0,0,0,0,0
19980525,2950,3000,2810,2810,10,6450,0,0,0.0,0,0,0,0,0,0,0
19980526,2840,2840,2475,2600,210,8700,0,0,0.0,0,0,0,0,0,0,0
19980527,2600,2710,2400,2710,110,4420,0,0,0.0,0,0,0,0,0,0,0
19980528,2600,2800,2600,2790,80,12510,0,0,0.0,0,0,0,0,0,0,0
19980529,2740,2840,2600,2710,80,6420,0,0,0.0,0,0,0,0,0,0,0
19980530,2750,2860,2750,2860,150,2700,0,0,0.0,0,0,0,0,0,0,0
19980601,2860,2910,2860,2860,0,10240,0,0,0.0,0,0,0,0,0,0,0
19980602,2790,2790,2700,2750,110,4840,0,0,0.0,0,0,0,0,0,0,0
19980603,2720,2780,2720,2730,20,10180,0,0,0.0,0,0,0,0,0,0,0
19980605,2770,3055,2770,2850,120,5400,0,0,0.0,0,0,0,0,0,0,0
19980608,2700,2820,2700,2790,60,2960,0,0,0.0,0,0,0,0,0,0,0
19980609,3110,3110,2600,2800,10,14830,0,0,0.0,0,0,0,0,0,0,0
19980610,2905,2905,2465,2505,295,25190,0,0,0.0,0,0,0,0,0,0,0
19980611,2410,2680,2410,2430,75,9740,0,0,0.0,0,0,0,0,0,0,0
19980612,2450,2450,2280,2280,150,7490,0,0,0.0,0,0,0,0,0,0,0
19980613,2100,2100,2060,2090,190,11060,0,0,0.0,0,0,0,0,0,0,0
19980615,2100,2100,1905,2000,90,8830,0,0,0.0,0,0,0,0,0,0,0
19980616,1800,1990,1760,1810,190,8980,0,0,0.0,0,0,0,0,0,0,0
19980617,1700,2025,1700,2025,215,17410,0,0,0.0,0,0,0,0,0,0,0
19980618,2265,2265,2100,2265,240,17150,0,0,0.0,0,0,0,0,0,0,0
19980619,2100,2130,2100,2130,135,14030,0,0,0.0,0,0,0,0,0,0,0
19980620,2020,2050,2010,2050,80,5500,0,0,0.0,0,0,0,0,0,0,0
19980622,2010,2250,2010,2085,35,16210,0,0,0.0,0,0,0,0,0,0,0
19980623,2100,2100,1960,2000,85,14700,0,0,0.0,0,0,0,0,0,0,0
19980624,1910,2000,1900,1900,100,18300,0,0,0.0,0,0,0,0,0,0,0
19980625,1890,1900,1810,1850,50,6870,0,0,0.0,0,0,0,0,0,0,0
19980626,1700,1990,1700,1700,150,7930,0,0,0.0,0,0,0,0,0,0,0
19980627,1600,1800,1600,1700,0,4180,0,0,0.0,0,0,0,0,0,0,0
19980629,1740,1740,1630,1630,70,4010,0,0,0.0,0,0,0,0,0,0,0
19980630,1595,1595,1450,1450,180,8230,0,0,0.0,0,0,0,0,0,0,0
19980701,1500,1500,1400,1400,50,35680,0,0,0.0,0,0,0,0,0,0,0
19980702,1440,1440,1350,1360,40,20620,0,0,0.0,0,0,0,0,0,0,0
19980703,1360,1360,1200,1200,160,15690,0,0,0.0,0,0,0,0,0,0,0
19980704,1100,1100,1060,1060,140,10890,0,0,0.0,0,0,0,0,0,0,0
19980706,950,1185,940,1180,120,26510,0,0,0.0,0,0,0,0,0,0,0
19980707,1200,1320,1200,1320,140,21690,0,0,0.0,0,0,0,0,0,0,0
19980708,1350,1470,1335,1440,120,14300,0,0,0.0,0,0,0,0,0,0,0
19980709,1310,1400,1270,1270,170,8670,0,0,0.0,0,0,0,0,0,0,0
19980710,1320,1330,1130,1135,135,16800,0,0,0.0,0,0,0,0,0,0,0
19980711,1195,1250,1190,1250,115,6760,0,0,0.0,0,0,0,0,0,0,0
19980713,1260,1400,1260,1320,70,13440,0,0,0.0,0,0,0,0,0,0,0
19980714,1300,1350,1265,1350,30,4070,0,0,0.0,0,0,0,0,0,0,0
19980715,1230,1490,1230,1440,90,6190,0,0,0.0,0,0,0,0,0,0,0
19980716,1400,1440,1400,1440,0,10920,0,0,0.0,0,0,0,0,0,0,0
19980718,1450,1610,1450,1550,110,9700,0,0,0.0,0,0,0,0,0,0,0
19980720,1600,1600,1450,1500,50,13720,0,0,0.0,0,0,0,0,0,0,0
19980721,1450,1640,1450,1635,135,15240,0,0,0.0,0,0,0,0,0,0,0
19980722,1635,1635,1500,1500,135,7070,0,0,0.0,0,0,0,0,0,0,0
19980723,1500,1500,1400,1400,100,5430,0,0,0.0,0,0,0,0,0,0,0
19980724,1400,1540,1390,1520,120,12310,0,0,0.0,0,0,0,0,0,0,0
19980725,1420,1500,1420,1420,100,2220,0,0,0.0,0,0,0,0,0,0,0
19980727,1250,1420,1250,1410,10,2650,0,0,0.0,0,0,0,0,0,0,0
19980728,1380,1450,1380,1450,40,1660,0,0,0.0,0,0,0,0,0,0,0
19980729,1450,1450,1400,1430,20,9150,0,0,0.0,0,0,0,0,0,0,0
19980730,1450,1450,1400,1450,20,14680,0,0,0.0,0,0,0,0,0,0,0
19980731,1320,1475,1320,1475,25,11490,0,0,0.0,0,0,0,0,0,0,0
19980801,1470,1500,1470,1500,25,6170,0,0,0.0,0,0,0,0,0,0,0
19980803,1650,1670,1600,1600,100,9080,0,0,0.0,0,0,0,0,0,0,0
19980804,1650,1700,1530,1540,60,17170,0,0,0.0,0,0,0,0,0,0,0
19980805,1550,1550,1400,1400,140,15960,0,0,0.0,0,0,0,0,0,0,0
19980806,1565,1565,1565,1565,165,9230,0,0,0.0,0,0,0,0,0,0,0
19980807,1600,1750,1600,1750,185,15660,0,0,0.0,0,0,0,0,0,0,0
19980808,1700,1700,1555,1555,195,20030,0,0,0.0,0,0,0,0,0,0,0
19980810,1400,1400,1400,1400,155,9380,0,0,0.0,0,0,0,0,0,0,0
19980811,1400,1500,1400,1500,100,3200,0,0,0.0,0,0,0,0,0,0,0
19980812,1510,1510,1325,1325,175,7230,0,0,0.0,0,0,0,0,0,0,0
19980813,1460,1480,1460,1470,145,3410,0,0,0.0,0,0,0,0,0,0,0
19980814,1410,1590,1400,1590,120,6930,0,0,0.0,0,0,0,0,0,0,0
19980817,1410,1480,1400,1420,170,5360,0,0,0.0,0,0,0,0,0,0,0
19980818,1300,1350,1270,1350,70,10510,0,0,0.0,0,0,0,0,0,0,0
19980819,1250,1420,1250,1400,50,18020,0,0,0.0,0,0,0,0,0,0,0
19980820,1400,1410,1395,1410,10,16480,0,0,0.0,0,0,0,0,0,0,0
19980821,1460,1460,1350,1350,60,7840,0,0,0.0,0,0,0,0,0,0,0
19980822,1355,1355,1300,1300,50,14700,0,0,0.0,0,0,0,0,0,0,0
19980824,1300,1390,1300,1300,0,13800,0,0,0.0,0,0,0,0,0,0,0
19980825,1300,1300,1290,1300,0,25150,0,0,0.0,0,0,0,0,0,0,0
19980826,1320,1320,1290,1300,0,11860,0,0,0.0,0,0,0,0,0,0,0
19980827,1300,1300,1230,1230,70,4880,0,0,0.0,0,0,0,0,0,0,0
19980828,1210,1210,1160,1180,50,16240,0,0,0.0,0,0,0,0,0,0,0
19980829,1115,1155,1115,1150,30,3430,0,0,0.0,0,0,0,0,0,0,0
19980831,1200,1200,1120,1120,30,8200,0,0,0.0,0,0,0,0,0,0,0
19980901,1200,1200,1150,1195,75,2790,0,0,0.0,0,0,0,0,0,0,0
19980902,1170,1290,1170,1280,85,13070,0,0,0.0,0,0,0,0,0,0,0
19980903,1205,1230,1205,1230,50,8190,0,0,0.0,0,0,0,0,0,0,0
19980904,1200,1200,1100,1150,80,12830,0,0,0.0,0,0,0,0,0,0,0
19980905,1160,1200,1160,1200,50,5930,0,0,0.0,0,0,0,0,0,0,0
19980907,1200,1200,1100,1100,100,8340,0,0,0.0,0,0,0,0,0,0,0
19980908,1150,1230,1150,1170,70,8520,0,0,0.0,0,0,0,0,0,0,0
19980909,1170,1270,1130,1170,0,4800,0,0,0.0,0,0,0,0,0,0,0
