day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20010905,5450,5450,5300,5350,140,49450,1158340,-2340,7.24,0,0,0,0,0,0,0
20010906,5280,5410,5200,5350,0,98020,1158340,0,7.24,0,0,0,0,0,0,0
20010907,5400,5600,5220,5600,250,103280,1178460,20120,7.36,0,0,0,0,0,0,0
20010910,5840,5950,5670,5910,310,362300,1326270,147810,8.29,0,0,0,0,0,0,0
20010911,5910,6050,5800,5800,110,325360,1441770,115500,9.01,0,0,0,0,0,0,0
20010912,4930,5400,4930,5100,700,187370,1442170,400,9.01,0,0,0,0,0,0,0
20010913,5250,5530,5200,5400,300,147890,1442170,0,9.01,0,0,0,0,0,0,0
20010914,5280,5340,4900,5200,200,99570,1441850,-320,9.01,0,0,0,0,0,0,0
20010917,5110,5250,4930,5100,100,79240,1441850,0,9.01,0,0,0,0,0,0,0
20010918,5100,5360,5100,5240,140,61230,1441850,0,9.01,0,0,0,0,0,0,0
20010919,5330,5470,5200,5410,170,44330,1441850,0,9.01,0,0,0,0,0,0,0
20010920,5450,5490,5220,5330,80,38480,1441770,-80,9.01,0,0,0,0,0,0,0
20010921,5220,5220,5080,5150,180,29580,1431770,-10000,8.95,0,0,0,0,0,0,0
20010924,5100,5220,5100,5170,20,60440,1431770,0,8.95,0,0,0,0,0,0,0
20010925,5200,5390,5080,5100,70,64550,1431770,0,8.95,0,0,0,0,0,0,0
20010926,5210,5230,5080,5110,10,37450,1431770,0,8.95,0,0,0,0,0,0,0
20010927,5080,5250,5030,5200,90,77110,1431770,0,8.95,0,0,0,0,0,0,0
20010928,5320,5320,5160,5300,100,130710,1479930,48160,9.25,0,0,0,0,0,0,0
20011004,5410,5800,5400,5500,200,292690,1534770,54840,9.59,0,0,0,0,0,0,0
20011005,5400,6200,5300,5800,300,476930,1577770,43000,9.85,0,0,0,0,0,0,0
20011008,5700,5850,5550,5710,90,334750,1619770,42000,10.12,0,0,0,0,0,0,0
20011009,5770,5890,5650,5780,70,396920,1619770,0,10.12,0,0,0,0,0,0,0
20011010,5720,5790,5520,5520,260,190740,1619770,0,10.12,0,0,0,0,0,0,0
20011011,5800,5890,5630,5640,120,470990,1619770,0,10.12,0,0,0,0,0,0,0
20011012,5680,5690,5520,5600,40,283970,1619770,0,10.12,0,0,0,0,0,0,0
20011015,5650,5820,5550,5690,90,271930,1672520,52750,10.45,0,0,0,0,0,0,0
20011016,5630,5760,5610,5750,60,311700,1704770,32250,10.65,0,0,0,0,0,0,0
20011017,5860,6150,5800,6100,350,983600,1704770,0,10.65,0,0,0,0,0,0,0
20011018,6020,6250,5850,5950,150,649340,1729770,25000,10.81,0,0,0,0,0,0,0
20011019,6100,6160,5820,5850,100,367600,1729770,0,10.81,0,0,0,0,0,0,0
20011022,5910,6460,5870,6390,540,802440,1729770,0,10.81,0,0,0,0,0,0,0
20011023,6460,6610,6050,6100,290,850220,1661740,-68030,10.38,0,0,0,0,0,0,0
20011024,6050,6160,5870,5970,130,619020,1437310,-224430,8.98,0,0,0,0,0,0,0
20011025,5920,6300,5910,5930,40,632310,1294190,-143120,8.09,0,0,0,0,0,0,0
20011026,5870,5970,5780,5890,40,558110,1078740,-215450,6.74,0,0,0,0,0,0,0
20011029,5850,5950,5800,5900,10,253830,1083740,5000,6.77,0,0,0,0,0,0,0
20011030,5700,5820,5570,5620,280,280150,1083740,0,6.77,0,0,0,0,0,0,0
20011031,5520,5700,5520,5670,50,129360,1083740,0,6.77,0,0,0,0,0,0,0
20011101,5750,5850,5650,5810,140,177890,1083740,0,6.77,0,0,0,0,0,0,0
20011102,5800,5850,5750,5800,10,167850,1083740,0,6.77,0,0,0,0,0,0,0
20011105,5900,5900,5750,5880,80,142120,1083740,0,6.77,0,0,0,0,0,0,0
20011106,5930,6100,5850,5980,100,340880,1084010,270,6.77,0,0,0,0,0,0,0
20011107,5900,6000,5800,5850,130,136960,1083740,-270,6.77,0,0,0,0,0,0,0
20011108,5800,6000,5800,6000,150,267820,1073740,-10000,6.71,0,0,0,0,0,0,0
20011109,5950,6080,5950,6040,40,177730,1127940,54200,7.04,0,0,0,0,0,0,0
20011112,6200,6320,6080,6240,200,442480,1227940,100000,7.67,0,0,0,0,0,0,0
20011113,6280,6280,6100,6200,40,145260,1236190,8250,7.72,0,0,0,0,0,0,0
20011114,6230,6280,6120,6200,0,335090,1236190,0,7.72,0,0,0,0,0,0,0
20011115,6200,6230,6000,6220,20,206580,1236190,0,7.72,0,0,0,0,0,0,0
20011116,6200,6220,6020,6050,170,146400,1236190,0,7.72,0,0,0,0,0,0,0
20011119,6060,6190,6060,6190,140,220210,1236370,180,7.72,0,0,0,0,0,0,0
20011120,6100,6350,6100,6150,40,346380,1250730,14360,7.81,0,0,0,0,0,0,0
20011121,6200,6430,6050,6200,50,274240,1250970,240,7.82,0,0,0,0,0,0,0
20011122,6120,6220,6000,6010,190,218260,1258470,7500,7.86,0,0,0,0,0,0,0
20011123,6010,6120,5860,5860,150,348920,1258020,-450,7.86,0,0,0,0,0,0,0
20011126,5910,6000,5810,5870,10,441800,1388020,130000,8.67,0,0,0,0,0,0,0
20011127,6000,6340,5950,6190,320,386420,1334820,-53200,8.34,0,0,0,0,0,0,0
20011128,6140,6140,5880,5890,300,264270,1432330,97510,8.95,0,0,0,0,0,0,0
20011129,5800,6000,5770,5910,20,234140,1437530,5200,8.98,0,0,0,0,0,0,0
20011130,5950,6180,5950,6020,110,208450,1422410,-15120,8.89,0,0,0,0,0,0,0
20011203,5890,6340,5860,6300,280,339560,1422410,0,8.89,0,0,0,0,0,0,0
20011204,6300,6870,6300,6600,300,431090,1422410,0,8.89,0,0,0,0,0,0,0
20011205,6640,6960,6530,6940,340,334210,1480410,58000,9.25,0,0,0,0,0,0,0
20011206,6990,6990,6550,6650,290,315980,1480190,-220,9.25,0,0,0,0,0,0,0
20011207,6600,7500,6570,7500,850,969850,1835310,355120,11.47,0,0,0,0,0,0,0
20011210,7550,8060,7120,7200,300,574520,1787780,-47530,11.17,0,0,0,0,0,0,0
20011211,7200,7400,7080,7160,40,125790,1785170,-2610,11.15,0,0,0,0,0,0,0
20011212,7180,7260,6900,7250,90,189680,1790720,5550,11.19,0,0,0,0,0,0,0
20011213,7060,7480,7060,7450,200,198440,1822250,31530,11.38,0,0,0,0,0,0,0
20011214,7260,7850,7170,7650,200,197710,1833070,10820,11.45,0,0,0,0,0,0,0
20011217,7650,7980,7530,7650,0,117070,1832730,-340,11.45,0,0,0,0,0,0,0
20011218,7600,7900,7540,7630,20,199710,1834600,1870,11.46,0,0,0,0,0,0,0
20011219,7600,7750,7250,7650,20,216820,1945110,110510,12.15,0,0,0,0,0,0,0
20011220,7950,7970,7700,7730,80,201020,1945110,0,12.15,0,0,0,0,0,0,0
20011221,7610,7780,7450,7500,230,110590,1953120,8010,12.2,0,0,0,0,0,0,0
20011224,7360,7530,7360,7400,100,62580,1936710,-16410,12.1,0,0,0,0,0,0,0
20011226,7300,7590,7300,7350,50,48890,1936710,0,12.1,0,0,0,0,0,0,0
20011227,7300,7570,7190,7540,190,41330,1936890,180,12.1,0,0,0,0,0,0,0
20011228,7540,7700,7450,7550,10,119240,1936890,0,12.1,0,0,0,0,0,0,0
20020102,7630,7630,7350,7430,120,76320,1936890,0,12.1,0,0,0,0,0,0,0
20020103,7450,7500,7200,7250,180,136480,1945290,8400,12.15,0,0,0,0,0,0,0
20020104,7300,7390,6810,7000,250,448770,2039480,94190,12.74,0,0,0,0,0,0,0
20020107,7250,7250,7010,7050,50,235850,2048240,8760,12.8,0,0,0,0,0,0,0
20020108,7050,7500,7040,7200,150,316940,2061540,13300,12.88,0,0,0,0,0,0,0
20020109,7210,7290,7050,7170,30,124140,2061540,0,12.88,0,0,0,0,0,0,0
20020110,7050,7110,6900,6900,270,167580,2064830,3290,12.9,0,0,0,0,0,0,0
20020111,6910,7150,6900,7060,160,286840,2064830,0,12.9,0,0,0,0,0,0,0
20020114,7000,7080,6940,7000,60,42690,2064830,0,12.9,0,0,0,0,0,0,0
20020115,6860,6900,6750,6760,240,100470,2064330,-500,12.9,0,0,0,0,0,0,0
20020116,6650,6960,6650,6960,200,74310,2064330,0,12.9,0,0,0,0,0,0,0
20020117,6750,7050,6750,6960,0,72930,2064920,590,12.9,0,0,0,0,0,0,0
20020118,6960,6960,6780,6780,180,116910,2080420,15500,13.0,0,0,0,0,0,0,0
20020121,6780,6980,6780,6790,10,43200,2080900,480,13.0,0,0,0,0,0,0,0
20020122,6800,7150,6710,7150,360,201370,2080900,0,13.0,0,0,0,0,0,0,0
20020123,7210,7230,7040,7220,70,64450,2085500,4600,13.03,0,0,0,0,0,0,0
20020124,7220,7420,7080,7190,30,129220,2086620,1120,13.03,0,0,0,0,0,0,0
20020125,7300,8260,7300,8000,810,872010,2390930,304310,14.94,0,0,0,0,0,0,0
20020128,8400,9000,8300,8790,790,808670,2670530,279600,16.68,0,0,0,0,0,0,0
20020129,8750,8760,8300,8590,200,148490,2670690,160,16.68,0,0,0,0,0,0,0
20020130,8320,8450,8150,8190,400,138810,2674190,3500,16.71,0,0,0,0,0,0,0
20020131,8300,8600,8110,8500,310,207130,2709190,35000,16.93,0,0,0,0,0,0,0
20020201,8900,8900,8110,8120,380,142160,2711990,2800,16.94,0,0,0,0,0,0,0
20020204,8000,8100,7750,7820,300,66440,2718850,6860,16.99,0,0,0,0,0,0,0
20020205,7600,8000,7560,8000,180,199390,2624310,-94540,16.4,0,0,0,0,0,0,0
20020206,8100,8370,8050,8200,200,185480,2669470,45160,16.68,0,0,0,0,0,0,0
20020207,8200,8370,7950,7950,250,216720,2812310,142840,17.54,0,0,0,0,0,0,0
20020208,8060,8200,7750,8000,50,78140,2812310,0,17.54,0,0,0,0,0,0,0
20020214,8210,8360,8100,8300,300,99840,2807060,-5250,17.51,0,0,0,0,0,0,0
20020215,8290,8420,8160,8250,50,191850,2838440,31380,17.7,0,0,0,0,0,0,0
20020218,8340,9100,8310,9000,750,324250,2827730,-10710,17.64,0,0,0,0,0,0,0
20020219,9000,9100,8670,8780,220,134400,2827730,0,17.64,0,0,0,0,0,0,0
20020220,8700,8840,8500,8810,30,145380,2871480,43750,17.91,0,0,0,0,0,0,0
20020221,8980,9300,8770,9100,290,226467,2871480,0,17.91,0,0,0,0,0,0,0
20020222,9050,9060,8660,8790,310,156007,2871530,50,17.91,0,0,0,0,0,0,0
20020225,8810,8990,8670,8800,10,143860,2895170,23640,18.06,0,0,0,0,0,0,0
20020226,8830,9580,8830,9350,550,800850,3229800,334630,20.15,0,0,0,0,0,0,0
20020227,9460,9790,9300,9300,50,560420,3516590,286790,21.93,0,0,0,0,0,0,0
20020228,9600,10150,9450,9800,500,784290,3936590,420000,24.55,0,0,0,0,0,0,0
20020304,10200,11250,10200,11250,1450,823108,4173420,236830,26.02,0,0,0,0,0,0,0
20020305,12100,12450,11300,11400,150,1370872,4555070,381650,28.41,0,0,0,0,0,0,0
20020306,11900,11900,10900,11400,0,460564,4555280,210,28.41,0,0,0,0,0,0,0
20020307,11450,11600,10850,11400,0,390960,4515280,-40000,28.16,0,0,0,0,0,0,0
20020308,11100,11400,10750,11250,150,172740,4539780,24500,28.12,0,0,0,0,0,0,0
20020311,11000,11750,10800,11400,150,255060,4514780,-25000,27.96,0,0,0,0,0,0,0
20020312,11500,12250,11350,11400,0,519240,4424880,-89900,27.41,0,0,0,0,0,0,0
20020313,11700,13000,11600,12400,1000,1130800,4402000,-22880,27.27,0,0,0,0,0,0,0
20020314,12600,12850,12000,12400,0,714954,4605270,203270,28.16,0,0,0,0,0,0,0
20020315,12750,13600,12700,13500,1100,1519980,4932870,327600,30.16,0,0,0,0,0,0,0
20020318,14000,15500,13550,15450,1950,1089100,5417070,484200,33.12,0,0,0,0,0,0,0
20020319,15500,16500,14400,14700,750,894913,5396240,-20830,32.99,0,0,0,0,0,0,0
20020320,15500,15500,14350,14500,200,463540,5396240,0,32.99,0,0,0,0,0,0,0
20020321,14000,14550,13600,13900,600,391520,5366240,-30000,30.64,0,0,0,0,0,0,0
20020322,13900,14100,13100,13450,450,565620,5212040,-154200,29.75,0,0,0,0,0,0,0
20020325,13600,15100,13550,14800,1350,1043735,5440640,228600,31.06,0,0,0,0,0,0,0
20020326,14750,15100,12600,13150,1650,734500,5405660,-34980,30.86,0,0,0,0,0,0,0
20020327,13200,14350,13150,13250,100,682270,5449430,43770,31.11,0,0,0,0,0,0,0
20020328,13400,14000,12800,13000,250,421805,5442400,-7030,30.48,0,0,0,0,0,0,0
20020329,13100,13200,12200,12550,450,438475,5442400,0,30.48,0,0,0,0,0,0,0
20020401,12200,12500,10700,11000,1550,421870,5407400,-35000,30.28,0,0,0,0,0,0,0
20020402,10500,12400,10400,12300,1300,827849,5538570,131170,31.01,0,0,0,0,0,0,0
20020403,11800,13150,11800,12600,300,471960,5646350,107780,31.62,0,0,0,0,0,0,0
20020404,12500,12900,11800,12100,500,437943,5667880,21530,31.26,0,0,0,0,0,0,0
20020408,12550,12700,12100,12300,200,510880,5736920,69040,31.65,0,0,0,0,0,0,0
20020409,12300,13250,12300,12850,550,612354,5791750,54830,31.95,0,0,0,0,0,0,0
20020410,12700,12700,12150,12300,550,264890,5836060,44310,32.19,0,0,0,0,0,0,0
20020411,12500,13150,12500,13150,850,378865,5824450,-11610,31.77,0,0,0,0,0,0,0
20020412,12550,13650,12500,12500,650,411953,5821840,-2610,31.76,0,0,0,0,0,0,0
20020415,12700,13100,12300,12800,300,409590,5869280,47440,32.02,0,0,0,0,0,0,0
20020416,12700,13400,12700,13100,300,332460,5862640,-6640,31.97,0,0,0,0,0,0,0
20020417,13300,13750,13100,13400,300,566540,5958900,96260,32.5,0,0,0,0,0,0,0
20020418,13400,13450,12900,12900,500,265030,5963830,4930,32.53,0,0,0,0,0,0,0
20020419,12950,13200,12350,12450,450,253055,5966890,3060,32.55,0,0,0,0,0,0,0
20020422,12450,12800,12200,12350,100,249910,6033770,66880,32.91,0,0,0,0,0,0,0
20020423,12000,12450,12000,12200,150,201920,6085210,51440,33.18,0,0,0,0,0,0,0
20020424,12000,12300,10400,10750,1450,600240,5844310,-240900,31.87,0,0,0,0,0,0,0
20020425,10750,11300,9950,11000,250,561060,6028790,184480,32.72,0,0,0,0,0,0,0
20020426,11000,11400,10500,10600,400,496260,5913140,-115650,32.09,0,0,0,0,0,0,0
20020429,10000,10500,9500,9600,1000,320215,5842660,-70480,31.71,0,0,0,0,0,0,0
20020430,9200,9730,8800,9220,380,471181,5781070,-61590,31.37,0,0,0,0,0,0,0
20020502,9400,10500,9400,10000,780,538630,5898580,117510,32.01,0,0,0,0,0,0,0
20020503,10200,11450,10100,10600,600,877175,6063230,164650,32.9,0,0,0,0,0,0,0
20020506,11300,11300,10800,11150,550,431220,6197880,134650,33.63,0,0,0,0,0,0,0
20020507,10800,11500,10750,10900,250,396320,6221930,24050,33.77,0,0,0,0,0,0,0
20020508,11300,11300,10850,11000,100,218430,6242950,21020,33.88,0,0,0,0,0,0,0
20020509,11200,12650,11150,11750,750,799310,6234500,-8450,33.83,0,0,0,0,0,0,0
20020510,11750,11900,10900,11600,150,321410,6194200,-40300,33.62,0,0,0,0,0,0,0
20020513,11100,11500,11100,11400,200,174200,6194270,70,33.62,0,0,0,0,0,0,0
20020514,11400,11850,11350,11700,300,373804,6145470,-48800,33.35,0,0,0,0,0,0,0
20020515,11900,12250,11900,12100,400,297710,6151400,5930,33.38,0,0,0,0,0,0,0
20020516,12100,12200,11700,11700,400,136610,6159070,7670,33.42,0,0,0,0,0,0,0
20020517,11700,12000,11550,11750,50,144653,6176670,17600,33.52,0,0,0,0,0,0,0
20020520,12000,12200,11850,12050,300,205290,6176870,200,33.52,0,0,0,0,0,0,0
20020521,12100,12250,11500,11550,500,277620,6276000,99130,34.06,0,0,0,0,0,0,0
20020522,11500,11800,11450,11600,50,241730,6151000,-125000,33.38,0,0,0,0,0,0,0
20020523,11550,11550,10500,10700,900,168660,6151000,0,33.38,0,0,0,0,0,0,0
20020524,10700,11000,9800,10000,700,816104,5547820,-603180,30.11,0,0,0,0,0,0,0
20020527,9800,10350,9640,9900,100,351910,5474140,-73680,29.7,0,0,0,0,0,0,0
20020528,9850,10000,9420,9510,390,338080,5356390,-117750,29.07,0,0,0,0,0,0,0
20020529,9320,9490,9150,9310,200,236426,5358990,2600,29.08,0,0,0,0,0,0,0
20020530,9000,9290,8740,8760,550,202440,5340990,-18000,28.99,0,0,0,0,0,0,0
20020531,8760,9440,8760,9160,400,637040,5347680,6690,29.02,0,0,0,0,0,0,0
20020603,9200,10500,9200,10200,1040,660196,5464810,117130,29.65,0,0,0,0,0,0,0
20020604,9990,10200,9600,10000,200,414280,5427810,-37000,29.45,0,0,0,0,0,0,0
20020605,10050,10400,9860,9950,50,351540,5427810,0,29.45,0,0,0,0,0,0,0
20020607,9860,10200,9700,10000,50,272010,5475990,48180,29.72,0,0,0,0,0,0,0
20020610,10100,10700,10100,10300,300,327580,5483450,7460,29.75,0,0,0,0,0,0,0
20020611,10300,10850,10300,10500,200,353380,5540850,57400,30.07,0,0,0,0,0,0,0
20020612,10350,10650,10300,10400,100,185420,5550490,9640,30.12,0,0,0,0,0,0,0
20020614,10400,11300,10300,10950,550,491730,5690490,140000,30.88,0,0,0,0,0,0,0
20020617,11000,11150,10550,10550,400,126690,5692240,1750,30.89,0,0,0,0,0,0,0
20020618,10700,10950,10450,10550,0,123917,5692240,0,30.89,0,0,0,0,0,0,0
20020619,10600,10800,9680,9800,750,192893,5669560,-22680,30.76,0,0,0,0,0,0,0
20020620,9580,9920,9520,9910,110,122660,5669360,-200,30.76,0,0,0,0,0,0,0
20020621,9700,9850,9500,9800,110,122700,5683400,14040,30.84,0,0,0,0,0,0,0
20020624,9600,9710,9130,9550,250,108661,5696200,12800,30.91,0,0,0,0,0,0,0
20020625,9600,9800,9130,9130,420,127670,5696200,0,30.91,0,0,0,0,0,0,0
20020626,8860,8900,7970,8000,1130,217395,5733200,37000,31.11,0,0,0,0,0,0,0
20020627,8500,8600,8300,8400,400,185605,5752690,19490,31.22,0,0,0,0,0,0,0
20020628,8620,9170,8620,9100,700,196170,5756680,3990,31.24,0,0,0,0,0,0,0
20020702,8800,9290,8580,9200,100,128000,5810070,53390,31.53,0,0,0,0,0,0,0
20020703,9190,9400,8970,9310,110,104680,5814680,4610,31.56,0,0,0,0,0,0,0
20020704,9400,9630,9200,9620,310,115390,5814680,0,31.56,0,0,0,0,0,0,0
20020705,9430,10000,9430,9670,50,153751,5865700,51020,31.83,0,0,0,0,0,0,0
20020708,10000,10200,9750,9970,300,181340,5932870,67170,32.2,0,0,0,0,0,0,0
20020709,10200,10950,10000,10750,780,291412,6017170,84300,32.65,0,0,0,0,0,0,0
20020710,10800,12050,10800,11550,800,536023,6155850,138680,33.41,0,0,0,0,0,0,0
20020711,11700,12150,10900,11000,550,554600,6123800,-32050,33.23,0,0,0,0,0,0,0
20020712,11100,11650,11100,11150,150,275240,6080060,-43740,33.0,0,0,0,0,0,0,0
20020715,10900,11400,10900,11200,50,191360,6050060,-30000,32.83,0,0,0,0,0,0,0
20020716,11000,11650,10650,10950,250,216170,6056580,6520,32.87,0,0,0,0,0,0,0
20020718,10700,11200,10700,11000,50,95550,6056580,0,32.87,0,0,0,0,0,0,0
20020719,11000,11100,10400,10700,300,94930,6056580,0,32.87,0,0,0,0,0,0,0
20020722,10000,11200,9980,10000,700,239655,5967600,-88980,32.39,0,0,0,0,0,0,0
20020723,10500,11000,10000,10800,800,280575,5980580,12980,32.46,0,0,0,0,0,0,0
20020724,10450,11100,10450,10950,150,180010,5939580,-41000,32.22,0,0,0,0,0,0,0
20020725,11100,11600,10900,11150,200,869110,5771760,-167820,31.32,0,0,0,0,0,0,0
20020726,11000,11300,10350,10500,650,283880,5749700,-22060,31.2,0,0,0,0,0,0,0
20020729,10800,10850,9810,9990,510,254450,5711700,-38000,31.0,0,0,0,0,0,0,0
20020730,10200,10500,10200,10300,310,247890,5715300,3600,31.01,0,0,0,0,0,0,0
20020731,10250,10900,10250,10900,600,168330,5715300,0,31.01,0,0,0,0,0,0,0
20020801,10900,11450,10750,10800,100,452025,5596710,-118590,30.37,0,0,0,0,0,0,0
20020802,10500,10500,10150,10400,400,141270,5596710,0,30.37,0,0,0,0,0,0,0
20020805,10300,10300,9820,9970,430,141950,5576710,-20000,30.26,0,0,0,0,0,0,0
20020806,9570,10250,9570,9950,20,177630,5537710,-39000,30.05,0,0,0,0,0,0,0
20020807,10200,10400,9970,10050,100,111765,5537710,0,30.05,0,0,0,0,0,0,0
20020808,10100,10400,9910,10250,200,106340,5537710,0,30.05,0,0,0,0,0,0,0
20020809,10400,10650,10300,10450,200,145677,5554510,16800,30.14,0,0,0,0,0,0,0
20020812,10450,10650,10250,10450,0,84351,5554510,0,30.14,0,0,0,0,0,0,0
20020813,10400,10800,10350,10550,100,122868,5554510,0,30.14,0,0,0,0,0,0,0
20020814,10350,10700,10300,10600,50,72800,5554510,0,30.14,0,0,0,0,0,0,0
20020816,10700,11450,10700,11000,400,551660,5525720,-28790,29.99,0,0,0,0,0,0,0
20020819,11000,11150,10750,10850,150,187760,5525720,0,29.99,0,0,0,0,0,0,0
20020820,11300,11300,10750,11000,150,212391,5471350,-54370,29.69,0,0,0,0,0,0,0
20020821,10900,11000,10750,11000,0,99250,5471350,0,29.69,0,0,0,0,0,0,0
20020822,11050,11400,11000,11150,150,216900,5431350,-40000,29.48,0,0,0,0,0,0,0
20020823,11150,11500,11000,11300,150,240520,5424440,-6910,29.44,0,0,0,0,0,0,0
20020826,11150,11400,11100,11150,150,86780,5430740,6300,29.47,0,0,0,0,0,0,0
20020827,11150,11300,10750,10800,350,97920,5431340,600,29.48,0,0,0,0,0,0,0
20020828,10650,10950,10650,10700,100,100990,5431340,0,29.48,0,0,0,0,0,0,0
20020829,10400,10800,10400,10800,100,82600,5431340,0,29.48,0,0,0,0,0,0,0
20020830,11000,11000,10650,10800,0,73840,5431340,0,29.48,0,0,0,0,0,0,0
20020902,10800,11100,10600,10950,150,182897,5431340,0,29.48,0,0,0,0,0,0,0
20020903,10900,11050,10500,10650,300,144140,5431340,0,29.48,0,0,0,0,0,0,0
20020904,10400,10600,10250,10300,350,107850,5431340,0,29.48,0,0,0,0,0,0,0
20020905,10500,11150,10450,10900,600,279410,5421340,-10000,29.42,0,0,0,0,0,0,0
20020906,10900,11250,10000,10000,900,243350,5476340,55000,29.72,0,0,0,0,0,0,0
20020909,10600,10600,10000,10000,0,111400,5476340,0,29.72,0,0,0,0,0,0,0
20020910,10100,10400,10100,10200,200,87138,5476340,0,29.72,0,0,0,0,0,0,0
20020911,10300,11450,10300,10800,600,781131,5514710,38370,29.93,0,0,0,0,0,0,0
20020912,10850,11800,10650,11500,700,632461,5615180,100470,30.47,0,0,0,0,0,0,0
20020913,11800,12500,11400,11400,100,981772,5815260,200080,31.56,0,0,0,0,0,0,0
20020916,11600,12950,11500,12500,1100,955260,5826660,11400,31.62,0,0,0,0,0,0,0
20020917,12500,12800,11950,12300,200,728430,5573660,-253000,30.25,0,0,0,0,0,0,0
20020918,12300,12300,10900,11300,1000,612070,5350510,-223150,29.04,0,0,0,0,0,0,0
20020919,11300,11500,10900,11200,100,236760,5341110,-9400,28.99,0,0,0,0,0,0,0
20020923,10900,11400,10600,10600,600,313600,5351000,9890,29.04,0,0,0,0,0,0,0
20020924,10300,10700,10300,10650,50,239830,5351000,0,29.04,0,0,0,0,0,0,0
20020925,10700,10700,9900,10250,400,392720,5349520,-1480,29.03,0,0,0,0,0,0,0
20020926,10400,11000,10400,10900,650,517200,5410200,60680,29.36,0,0,0,0,0,0,0
20020927,11000,11250,10650,11050,150,356570,5409710,-490,29.36,0,0,0,0,0,0,0
20020930,10700,10700,10250,10350,700,209530,5409710,0,29.36,0,0,0,0,0,0,0
20021001,10200,10650,10200,10650,300,193778,5409710,0,29.36,0,0,0,0,0,0,0
20021002,10950,11050,10750,10750,100,234230,5442110,32400,29.53,0,0,0,0,0,0,0
20021004,10600,11300,10450,11150,400,255268,5442110,0,29.53,0,0,0,0,0,0,0
20021007,11000,11150,10350,10450,700,228100,5393910,-48200,29.27,0,0,0,0,0,0,0
20021008,10350,10700,10350,10650,200,154476,5366280,-27630,29.12,0,0,0,0,0,0,0
20021009,10800,10800,10000,10150,500,231001,5321430,-44850,28.88,0,0,0,0,0,0,0
20021010,9950,10100,9700,9700,450,177511,5321780,350,28.88,0,0,0,0,0,0,0
20021011,10100,10200,9600,9800,100,162863,5310540,-11240,28.82,0,0,0,0,0,0,0
20021014,10100,10200,9900,10000,200,214431,5288540,-22000,28.7,0,0,0,0,0,0,0
20021015,10100,10300,9910,10200,200,254110,5270540,-18000,28.59,0,0,0,0,0,0,0
20021016,10500,10600,10050,10200,0,285421,5283830,13290,28.67,0,0,0,0,0,0,0
20021017,10100,10400,10050,10350,150,204150,5253830,-30000,28.51,0,0,0,0,0,0,0
20021018,10500,10850,10450,10750,400,302050,5204500,-49330,28.24,0,0,0,0,0,0,0
20021021,10750,10750,10150,10150,600,241250,5175160,-29340,28.08,0,0,0,0,0,0,0
20021022,10350,10400,10050,10150,0,143860,5163170,-11990,28.02,0,0,0,0,0,0,0
20021023,10150,10350,10050,10300,150,207000,5132430,-30740,27.85,0,0,0,0,0,0,0
20021024,10300,10300,9550,9820,480,601450,4990170,-142260,26.59,0,0,0,0,0,0,0
20021025,9520,9770,9440,9500,320,271680,4946900,-43270,26.36,0,0,0,0,0,0,0
20021028,9500,9640,9360,9510,10,338540,4867440,-79460,25.94,0,0,0,0,0,0,0
20021029,9420,9490,9140,9190,320,528898,4832440,-35000,25.75,0,0,0,0,0,0,0
20021030,9250,9260,8780,8780,410,702108,4763440,-69000,25.38,0,0,0,0,0,0,0
20021031,8780,9210,8450,9210,430,929558,4619450,-143990,24.62,0,0,0,0,0,0,0
20021101,9050,9450,9050,9140,70,611992,4624450,5000,24.64,0,0,0,0,0,0,0
20021104,9100,9270,8850,9050,90,555681,4624450,0,24.64,0,0,0,0,0,0,0
20021105,8960,9050,8740,8860,190,619781,4550160,-74290,24.25,0,0,0,0,0,0,0
20021106,8900,9340,8840,9160,300,511551,4550160,0,24.25,0,0,0,0,0,0,0
20021107,9130,9350,9080,9100,60,410801,4550160,0,24.25,0,0,0,0,0,0,0
20021108,8940,9150,8860,9010,90,215619,4550160,0,24.25,0,0,0,0,0,0,0
20021111,8850,9100,8850,9000,10,176291,4550160,0,24.25,0,0,0,0,0,0,0
20021112,8860,8980,8720,8830,170,263810,4468160,-82000,23.81,0,0,0,0,0,0,0
20021113,8800,9150,8800,8850,20,182910,4463990,-4170,23.79,0,0,0,0,0,0,0
20021114,8890,9190,8850,9150,300,269430,4519220,55230,24.08,0,0,0,0,0,0,0
20021115,9260,9440,9230,9400,250,448501,4476070,-43150,23.85,0,0,0,0,0,0,0
20021118,9500,9720,9330,9380,20,444700,4469630,-6440,23.82,0,0,0,0,0,0,0
20021119,9310,9520,9250,9480,100,199481,4469630,0,23.82,0,0,0,0,0,0,0
20021120,9420,9610,9400,9610,130,278548,4494630,25000,23.95,0,0,0,0,0,0,0
20021121,9690,9730,8600,9270,340,605379,4495690,1060,23.96,0,0,0,0,0,0,0
20021122,9370,9370,9130,9290,20,206600,4495780,90,23.96,0,0,0,0,0,0,0
20021125,9200,9350,9050,9140,150,200020,4486590,-9190,23.91,0,0,0,0,0,0,0
20021126,9200,9280,9070,9070,70,210857,4421650,-64940,23.56,0,0,0,0,0,0,0
