day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20010730,12950,12950,12650,12650,0,2070,971512,0,8.83,0,0,0,0,0,0,0
20010731,12650,12650,12400,12500,150,51430,1000872,29360,9.1,0,0,0,0,0,0,0
20010801,12500,12550,12400,12400,100,40340,1000872,0,9.1,0,0,0,0,0,0,0
20010802,12600,12600,12350,12400,0,18750,1000872,0,9.1,0,0,0,0,0,0,0
20010803,12500,12700,12500,12550,150,3770,1000872,0,9.1,0,0,0,0,0,0,0
20010806,12700,12700,12500,12600,50,3480,1000872,0,9.1,0,0,0,0,0,0,0
20010807,12700,13500,12600,13100,500,63680,1000872,0,9.1,0,0,0,0,0,0,0
20010808,13000,13600,12700,12900,200,14250,1000872,0,9.1,0,0,0,0,0,0,0
20010809,12900,13400,12900,13100,200,8350,1000872,0,9.1,0,0,0,0,0,0,0
20010810,12700,13300,12700,13000,100,5690,1000872,0,9.1,0,0,0,0,0,0,0
20010813,13000,13450,13000,13300,300,24800,1000872,0,9.1,0,0,0,0,0,0,0
20010814,13500,13600,13200,13250,50,10140,1000872,0,9.1,0,0,0,0,0,0,0
20010816,13300,14000,13300,13600,350,23130,997282,-3590,9.07,0,0,0,0,0,0,0
20010817,13600,13650,13250,13350,250,15970,992072,-5210,9.02,0,0,0,0,0,0,0
20010820,13400,13500,13250,13400,50,7010,992072,0,9.02,0,0,0,0,0,0,0
20010821,13800,13800,13550,13800,400,12420,999302,7230,9.08,0,0,0,0,0,0,0
20010822,13800,13900,13700,13800,0,16460,999302,0,9.08,0,0,0,0,0,0,0
20010823,13700,13800,13600,13700,100,6210,999302,0,9.08,0,0,0,0,0,0,0
20010824,13750,14000,13750,13900,200,10550,999302,0,9.08,0,0,0,0,0,0,0
20010827,14300,14350,13900,14100,200,10490,999302,0,9.08,0,0,0,0,0,0,0
20010828,14100,14200,13850,14000,100,13000,999302,0,9.08,0,0,0,0,0,0,0
20010829,13850,14000,13700,13800,200,8040,999302,0,9.08,0,0,0,0,0,0,0
20010830,13500,13800,13000,13700,100,9070,999302,0,9.08,0,0,0,0,0,0,0
20010831,13300,13600,13300,13400,300,22550,1000302,1000,9.09,0,0,0,0,0,0,0
20010903,13550,13700,13400,13400,0,2750,1000302,0,9.09,0,0,0,0,0,0,0
20010904,13700,13700,13300,13600,200,3830,1000302,0,9.09,0,0,0,0,0,0,0
20010905,13400,13900,13400,13900,300,7630,1005002,4700,9.14,0,0,0,0,0,0,0
20010906,14000,14050,13600,14000,100,11490,1010302,5300,9.18,0,0,0,0,0,0,0
20010907,13800,14000,13800,13900,100,7860,1006252,-4050,9.15,0,0,0,0,0,0,0
20010910,14100,14200,13750,13900,0,6490,1004212,-2040,9.13,0,0,0,0,0,0,0
20010911,14000,14000,13500,13500,400,4220,1004212,0,9.13,0,0,0,0,0,0,0
20010912,12150,12800,12150,12400,1100,19690,1004212,0,9.13,0,0,0,0,0,0,0
20010913,12900,13300,12150,13300,900,17330,1012112,7900,9.2,0,0,0,0,0,0,0
20010914,13300,13400,13000,13300,0,25100,1032812,20700,9.39,0,0,0,0,0,0,0
20010917,12900,13200,12600,13200,100,9390,1032812,0,9.39,0,0,0,0,0,0,0
20010918,13400,13400,13000,13000,200,10370,1029652,-3160,9.36,0,0,0,0,0,0,0
20010919,13200,13550,12900,13050,50,94540,969202,-60450,8.81,0,0,0,0,0,0,0
20010920,12900,13100,12800,12950,100,105360,875742,-93460,7.96,0,0,0,0,0,0,0
20010921,12500,12950,12500,12950,0,77070,812522,-63220,7.38,0,0,0,0,0,0,0
20010924,13000,13150,12700,12850,100,9600,812522,0,7.38,0,0,0,0,0,0,0
20010925,13000,13050,12800,12950,100,31830,795832,-16690,7.23,0,0,0,0,0,0,0
20010926,12950,13050,12900,13050,100,12520,795622,-210,7.23,0,0,0,0,0,0,0
20010927,13200,13200,12900,13050,0,25260,801462,5840,7.29,0,0,0,0,0,0,0
20010928,12900,13100,12850,13000,50,38480,797572,-3890,7.25,0,0,0,0,0,0,0
20011004,13250,13400,13050,13200,200,31260,791692,-5880,7.2,0,0,0,0,0,0,0
20011005,13100,13500,13100,13350,150,45750,791916,224,7.2,0,0,0,0,0,0,0
20011008,13400,13400,13100,13400,50,9650,791396,-520,7.19,0,0,0,0,0,0,0
20011009,13400,13600,13300,13600,200,20840,801946,10550,7.29,0,0,0,0,0,0,0
20011010,13400,13600,13300,13600,0,27210,796946,-5000,7.24,0,0,0,0,0,0,0
20011011,13600,13700,13500,13500,100,24910,795946,-1000,7.24,0,0,0,0,0,0,0
20011012,13600,13700,13350,13500,0,29300,785346,-10600,7.14,0,0,0,0,0,0,0
20011015,13500,13500,13250,13400,100,5470,785186,-160,7.14,0,0,0,0,0,0,0
20011016,13500,13500,13100,13450,50,9500,785186,0,7.14,0,0,0,0,0,0,0
20011017,13250,13550,13250,13350,100,17440,776546,-8640,7.06,0,0,0,0,0,0,0
20011018,13350,13450,13050,13150,200,26100,770546,-6000,7.0,0,0,0,0,0,0,0
20011019,13200,13350,13150,13250,100,10700,766346,-4200,6.97,0,0,0,0,0,0,0
20011022,13450,13600,13300,13550,300,34300,744746,-21600,6.77,0,0,0,0,0,0,0
20011023,13600,13900,13550,13650,100,20630,744746,0,6.77,0,0,0,0,0,0,0
20011024,13650,13700,13300,13550,100,17980,732056,-12690,6.66,0,0,0,0,0,0,0
20011025,13600,13650,13400,13400,150,51430,715746,-16310,6.51,0,0,0,0,0,0,0
20011026,13500,13550,13250,13300,100,41430,695746,-20000,6.32,0,0,0,0,0,0,0
20011029,13200,13500,13100,13100,200,29800,695746,0,6.32,0,0,0,0,0,0,0
20011030,13250,13250,13000,13050,50,28500,695746,0,6.32,0,0,0,0,0,0,0
20011031,13000,13150,13000,13050,0,6640,695746,0,6.32,0,0,0,0,0,0,0
20011101,13050,13250,13000,13000,50,30900,692486,-3260,6.3,0,0,0,0,0,0,0
20011102,13100,13100,12800,12800,200,79470,650246,-42240,5.91,0,0,0,0,0,0,0
20011105,12900,13000,12750,12800,0,43390,650246,0,5.91,0,0,0,0,0,0,0
20011106,12950,13050,12800,12950,150,142930,598976,-51270,5.45,0,0,0,0,0,0,0
20011107,13000,13150,12800,12800,150,68480,598976,0,5.45,0,0,0,0,0,0,0
20011108,12950,12950,12600,12950,150,62950,598976,0,5.45,0,0,0,0,0,0,0
20011109,12850,12950,12700,12900,50,56020,598976,0,5.45,0,0,0,0,0,0,0
20011112,12750,12850,12650,12800,100,38840,613476,14500,5.58,0,0,0,0,0,0,0
20011113,12800,12800,12500,12600,200,45710,607776,-5700,5.53,0,0,0,0,0,0,0
20011114,12600,12700,12600,12600,0,30800,607776,0,5.53,0,0,0,0,0,0,0
20011115,12700,12750,12450,12450,150,50380,607776,0,5.53,0,0,0,0,0,0,0
20011116,12500,12600,12450,12600,150,43830,613126,5350,5.57,0,0,0,0,0,0,0
20011119,12600,12950,12600,12900,300,54320,613126,0,5.57,0,0,0,0,0,0,0
20011120,12900,13100,12850,12950,50,36880,613126,0,5.57,0,0,0,0,0,0,0
20011121,12900,13000,12800,12850,100,16470,613126,0,5.57,0,0,0,0,0,0,0
20011122,12900,12900,12700,12800,50,29500,613126,0,5.57,0,0,0,0,0,0,0
20011123,12800,13000,12750,12900,100,40180,613126,0,5.57,0,0,0,0,0,0,0
20011126,13100,13300,13000,13200,300,48900,613136,10,5.57,0,0,0,0,0,0,0
20011127,13300,13300,13000,13200,0,55100,587136,-26000,5.34,0,0,0,0,0,0,0
20011128,13000,13200,12750,12750,450,37770,587136,0,5.34,0,0,0,0,0,0,0
20011129,12700,13000,12600,12800,50,24840,589136,2000,5.36,0,0,0,0,0,0,0
20011130,12800,12850,12650,12700,100,40040,575216,-13920,5.23,0,0,0,0,0,0,0
20011203,12800,12850,12650,12850,150,12360,575216,0,5.23,0,0,0,0,0,0,0
20011204,12900,13000,12750,12950,100,23190,575216,0,5.23,0,0,0,0,0,0,0
20011205,13050,13050,12800,13000,50,20600,575216,0,5.23,0,0,0,0,0,0,0
20011206,13100,13300,12950,13300,300,45630,574416,-800,5.22,0,0,0,0,0,0,0
20011207,13200,13300,13100,13200,100,25350,574416,0,5.22,0,0,0,0,0,0,0
20011210,13100,13300,13100,13150,50,18630,574416,0,5.22,0,0,0,0,0,0,0
20011211,13150,13250,13000,13150,0,7660,574416,0,5.22,0,0,0,0,0,0,0
20011212,13150,13300,13100,13200,50,28590,574516,100,5.22,0,0,0,0,0,0,0
20011213,13200,13400,13100,13300,100,37130,574516,0,5.22,0,0,0,0,0,0,0
20011214,13350,13550,13300,13450,150,25190,569816,-4700,5.18,0,0,0,0,0,0,0
20011217,13600,13600,13350,13350,100,30700,563876,-5940,5.13,0,0,0,0,0,0,0
20011218,13450,13500,13200,13200,150,40830,565916,2040,5.14,0,0,0,0,0,0,0
20011219,13200,13500,13200,13350,150,113320,564986,-930,5.14,0,0,0,0,0,0,0
20011220,13300,13500,13300,13500,150,137830,560416,-4570,5.09,0,0,0,0,0,0,0
20011221,13550,13650,13350,13500,0,92320,557876,-2540,5.07,0,0,0,0,0,0,0
20011224,13500,13700,13450,13600,100,221250,549316,-8560,4.99,0,0,0,0,0,0,0
20011226,13600,13850,13550,13700,100,201940,541516,-7800,4.92,0,0,0,0,0,0,0
20011227,13200,13200,12500,12500,1200,69830,541516,0,4.92,0,0,0,0,0,0,0
20011228,12200,12700,12100,12200,300,64700,541516,0,4.92,0,0,0,0,0,0,0
20020102,12200,12400,12050,12150,50,45130,541516,0,4.92,0,0,0,0,0,0,0
20020103,12050,12200,11800,11800,350,42571,541516,0,4.92,0,0,0,0,0,0,0
20020104,12000,12100,11800,11800,0,47944,538516,-3000,4.9,0,0,0,0,0,0,0
20020107,11850,11900,11750,11750,50,58024,523516,-15000,4.76,0,0,0,0,0,0,0
20020108,11800,11900,11700,11700,50,43356,509126,-14390,4.63,0,0,0,0,0,0,0
20020109,11700,11800,11600,11600,100,56226,490676,-18450,4.46,0,0,0,0,0,0,0
20020110,11600,11800,11500,11550,50,74380,476876,-13800,4.34,0,0,0,0,0,0,0
20020111,11500,11750,11500,11550,0,62450,457946,-18930,4.16,0,0,0,0,0,0,0
20020114,11400,11650,11400,11550,0,31840,467926,9980,4.25,0,0,0,0,0,0,0
20020115,11550,11600,11150,11150,400,43770,467926,0,4.25,0,0,0,0,0,0,0
20020116,11200,11300,10900,11050,100,27415,467926,0,4.25,0,0,0,0,0,0,0
20020117,10800,10950,10600,10850,200,33240,467926,0,4.25,0,0,0,0,0,0,0
20020118,10750,11000,10750,10800,50,19680,467926,0,4.25,0,0,0,0,0,0,0
20020121,10900,11200,10800,11100,300,15950,467926,0,4.25,0,0,0,0,0,0,0
20020122,11100,11200,10900,11000,100,18546,467926,0,4.25,0,0,0,0,0,0,0
20020123,11050,11200,10950,10950,50,25655,467926,0,4.25,0,0,0,0,0,0,0
20020124,11000,11200,10950,11150,200,40590,467926,0,4.25,0,0,0,0,0,0,0
20020125,11200,11550,11050,11400,250,89690,485636,17710,4.41,0,0,0,0,0,0,0
20020128,11500,11650,11300,11600,200,47348,485636,0,4.41,0,0,0,0,0,0,0
20020129,11500,11650,11400,11450,150,24030,485636,0,4.41,0,0,0,0,0,0,0
20020130,11300,11400,11200,11250,200,19510,485636,0,4.41,0,0,0,0,0,0,0
20020131,11200,11400,11050,11150,100,27030,485636,0,4.41,0,0,0,0,0,0,0
20020201,11150,11350,11100,11100,50,31912,485636,0,4.41,0,0,0,0,0,0,0
20020204,11200,11200,11000,11050,50,21520,489206,3570,4.45,0,0,0,0,0,0,0
20020205,11000,11150,11000,11100,50,23470,496536,7330,4.51,0,0,0,0,0,0,0
20020206,11100,11250,11050,11200,100,24522,496536,0,4.51,0,0,0,0,0,0,0
20020207,11250,11300,11100,11100,100,10950,496536,0,4.51,0,0,0,0,0,0,0
20020208,11000,11500,11000,11500,400,78330,498966,2430,4.54,0,0,0,0,0,0,0
20020214,11600,11700,11350,11500,0,30213,498966,0,4.54,0,0,0,0,0,0,0
20020215,11400,11650,11400,11500,0,40690,498966,0,4.54,0,0,0,0,0,0,0
20020218,11700,11700,11500,11600,100,17430,498966,0,4.54,0,0,0,0,0,0,0
20020219,11600,11750,11550,11550,50,19660,498966,0,4.54,0,0,0,0,0,0,0
20020220,11550,11600,11450,11600,50,21780,498966,0,4.54,0,0,0,0,0,0,0
20020221,11750,11800,11600,11700,100,27221,498966,0,4.54,0,0,0,0,0,0,0
20020222,11700,11700,11500,11600,100,17640,498966,0,4.54,0,0,0,0,0,0,0
20020225,11650,11950,11550,11900,300,50130,498966,0,4.54,0,0,0,0,0,0,0
20020226,11900,12000,11750,11800,100,17910,498966,0,4.54,0,0,0,0,0,0,0
20020227,11850,12000,11800,11900,100,23370,498966,0,4.54,0,0,0,0,0,0,0
20020228,12000,12000,11850,12000,100,34140,498966,0,4.54,0,0,0,0,0,0,0
20020304,12000,12100,11850,11950,50,29500,498966,0,4.54,0,0,0,0,0,0,0
20020305,12000,12150,11950,12000,50,23284,498966,0,4.54,0,0,0,0,0,0,0
20020306,11950,12000,11800,12000,0,26790,498966,0,4.54,0,0,0,0,0,0,0
20020307,12000,12200,11850,11850,150,18270,498966,0,4.54,0,0,0,0,0,0,0
20020308,12000,12000,11750,11900,50,49650,514966,16000,4.68,0,0,0,0,0,0,0
20020311,11900,12000,11800,11850,50,32020,514966,0,4.68,0,0,0,0,0,0,0
20020312,11850,12000,11800,11900,50,22410,514966,0,4.68,0,0,0,0,0,0,0
20020313,11900,11900,11800,11900,0,33690,514966,0,4.68,0,0,0,0,0,0,0
20020314,11900,12050,11800,12000,100,36039,514966,0,4.68,0,0,0,0,0,0,0
20020315,12250,12850,12000,12500,500,100930,514966,0,4.68,0,0,0,0,0,0,0
20020318,12800,13450,12650,13450,950,206760,462926,-52040,4.21,0,0,0,0,0,0,0
20020319,13300,13350,12800,13200,250,69353,462926,0,4.21,0,0,0,0,0,0,0
20020320,13350,13350,12800,12850,350,40540,462926,0,4.21,0,0,0,0,0,0,0
20020321,12800,13050,12650,12900,50,32245,462926,0,4.21,0,0,0,0,0,0,0
20020322,13000,13050,12700,12700,200,39530,446926,-16000,4.06,0,0,0,0,0,0,0
20020325,12750,13000,12500,12600,100,33520,446926,0,4.06,0,0,0,0,0,0,0
20020326,12500,12650,12200,12400,200,40790,446926,0,4.06,0,0,0,0,0,0,0
20020327,12500,12800,12500,12750,350,29190,446926,0,4.06,0,0,0,0,0,0,0
20020328,12700,12800,12650,12650,100,35195,446926,0,4.06,0,0,0,0,0,0,0
20020329,12650,12700,12550,12700,50,27290,446926,0,4.06,0,0,0,0,0,0,0
20020401,12650,12850,12250,12300,400,50280,446926,0,4.06,0,0,0,0,0,0,0
20020402,12300,12500,12250,12350,50,11120,446926,0,4.06,0,0,0,0,0,0,0
20020403,12400,12850,12400,12600,250,28670,446926,0,4.06,0,0,0,0,0,0,0
20020404,12850,12900,12650,12700,100,19150,446926,0,4.06,0,0,0,0,0,0,0
20020408,12750,12900,12650,12800,100,33200,446926,0,4.06,0,0,0,0,0,0,0
20020409,12800,13000,12750,12750,50,21550,446926,0,4.06,0,0,0,0,0,0,0
20020410,12800,12800,12400,12450,300,30480,446926,0,4.06,0,0,0,0,0,0,0
20020411,12300,12750,12300,12550,100,16488,446926,0,4.06,0,0,0,0,0,0,0
20020412,12500,12600,12450,12500,50,13340,446926,0,4.06,0,0,0,0,0,0,0
20020415,12500,12700,12400,12550,50,25290,446926,0,4.06,0,0,0,0,0,0,0
20020416,12600,13000,12500,12900,350,52087,476926,30000,4.34,0,0,0,0,0,0,0
20020417,13100,13300,12800,12950,50,36775,476926,0,4.34,0,0,0,0,0,0,0
20020418,13200,13200,12700,12950,0,32360,476926,0,4.34,0,0,0,0,0,0,0
20020419,12800,12800,12600,12600,350,10490,472946,-3980,4.29,0,0,0,0,0,0,0
20020422,12550,12700,12450,12500,100,29780,468566,-4380,4.26,0,0,0,0,0,0,0
20020423,12500,12600,12400,12400,100,20235,468566,0,4.26,0,0,0,0,0,0,0
20020424,12300,12600,12300,12400,0,14470,468566,0,4.26,0,0,0,0,0,0,0
20020425,12300,12400,12000,12000,400,39180,468566,0,4.26,0,0,0,0,0,0,0
20020426,12000,12300,12000,12200,200,15390,468566,0,4.26,0,0,0,0,0,0,0
20020429,12100,12200,11900,12000,200,13160,466766,-1800,4.24,0,0,0,0,0,0,0
20020430,11800,12100,11800,11800,200,34521,457256,-9510,4.16,0,0,0,0,0,0,0
20020502,11850,12000,11800,11800,0,54844,417376,-39880,3.79,0,0,0,0,0,0,0
20020503,11800,11800,11700,11800,0,17430,406936,-10440,3.7,0,0,0,0,0,0,0
20020506,11800,11900,11750,11750,50,11950,402936,-4000,3.66,0,0,0,0,0,0,0
20020507,11700,11800,11650,11800,50,16810,402936,0,3.66,0,0,0,0,0,0,0
20020508,11900,11950,11750,11800,0,17747,402936,0,3.66,0,0,0,0,0,0,0
20020509,11800,11950,11800,11800,0,12190,402936,0,3.66,0,0,0,0,0,0,0
20020510,11900,11950,11750,11800,0,4940,402936,0,3.66,0,0,0,0,0,0,0
20020513,11850,11950,11800,11950,150,4800,402936,0,3.66,0,0,0,0,0,0,0
20020514,11800,11900,11800,11900,50,2080,402936,0,3.66,0,0,0,0,0,0,0
20020515,11800,12000,11800,11900,0,9892,402936,0,3.66,0,0,0,0,0,0,0
20020516,11900,11950,11800,11850,50,4190,402936,0,3.66,0,0,0,0,0,0,0
20020517,11900,11900,11850,11900,50,3240,402936,0,3.66,0,0,0,0,0,0,0
20020520,12000,12000,11900,11950,50,3450,402936,0,3.66,0,0,0,0,0,0,0
20020521,11900,12000,11800,11800,150,7240,402936,0,3.66,0,0,0,0,0,0,0
20020522,11800,11900,11800,11850,50,6620,402936,0,3.66,0,0,0,0,0,0,0
20020523,11800,11850,11800,11850,0,6160,402936,0,3.66,0,0,0,0,0,0,0
20020524,11850,11900,11750,11750,100,5713,402936,0,3.66,0,0,0,0,0,0,0
20020527,11800,11850,11750,11800,50,7650,402936,0,3.66,0,0,0,0,0,0,0
20020528,11750,12000,11750,11750,50,6530,402936,0,3.66,0,0,0,0,0,0,0
20020529,11750,11800,11700,11750,0,17600,402936,0,3.66,0,0,0,0,0,0,0
20020530,11750,11750,11700,11700,50,6870,402936,0,3.66,0,0,0,0,0,0,0
20020531,11650,11700,11600,11600,100,9340,402936,0,3.66,0,0,0,0,0,0,0
20020603,11600,11650,11500,11550,50,10750,402986,50,3.66,0,0,0,0,0,0,0
20020604,11500,11700,11500,11600,50,7290,402986,0,3.66,0,0,0,0,0,0,0
20020605,11600,11650,11500,11500,100,3762,402986,0,3.66,0,0,0,0,0,0,0
20020607,11450,11600,11450,11500,0,4400,402986,0,3.66,0,0,0,0,0,0,0
20020610,11500,11950,11500,11700,200,7730,402986,0,3.66,0,0,0,0,0,0,0
20020611,11850,11850,11600,11600,100,8112,402986,0,3.66,0,0,0,0,0,0,0
20020612,11600,11600,11600,11600,0,510,402986,0,3.66,0,0,0,0,0,0,0
20020614,11700,11800,11700,11700,100,1610,402986,0,3.66,0,0,0,0,0,0,0
20020617,11700,11700,11550,11550,150,4393,402986,0,3.66,0,0,0,0,0,0,0
20020618,11650,11900,11650,11850,300,5560,407786,4800,3.71,0,0,0,0,0,0,0
20020619,11650,11700,11600,11650,200,6790,408096,310,3.71,0,0,0,0,0,0,0
20020620,11550,11650,11550,11550,100,8730,407476,-620,3.7,0,0,0,0,0,0,0
20020621,11600,11700,11600,11600,50,6080,407476,0,3.7,0,0,0,0,0,0,0
20020624,11650,11700,11500,11550,50,2680,407526,50,3.7,0,0,0,0,0,0,0
20020625,11550,11750,11500,11550,0,21840,397146,-10380,3.61,0,0,0,0,0,0,0
20020626,11500,11600,11200,11300,250,18430,391446,-5700,3.56,0,0,0,0,0,0,0
20020627,11300,11400,11150,11300,0,12860,382376,-9070,3.48,0,0,0,0,0,0,0
20020628,11300,11500,11300,11400,100,13560,372316,-10060,3.37,0,0,0,0,0,0,0
20020702,11250,11400,11200,11400,0,18760,360966,-11350,3.28,0,0,0,0,0,0,0
20020703,11300,11700,11300,11700,300,12700,360966,0,3.28,0,0,0,0,0,0,0
20020704,11550,11700,11500,11700,0,2750,360966,0,3.28,0,0,0,0,0,0,0
20020705,11700,11800,11500,11600,100,9709,360966,0,3.28,0,0,0,0,0,0,0
20020708,11750,11800,11600,11600,0,3361,360966,0,3.28,0,0,0,0,0,0,0
20020709,11800,11800,11600,11700,100,3267,360966,0,3.28,0,0,0,0,0,0,0
20020710,11650,12150,11650,12000,300,20047,360966,0,3.28,0,0,0,0,0,0,0
20020711,12000,12000,11850,12000,0,20000,360966,0,3.28,0,0,0,0,0,0,0
20020712,11900,12300,11900,12300,300,19190,360966,0,3.28,0,0,0,0,0,0,0
20020715,12300,12400,12000,12250,50,7460,360966,0,3.28,0,0,0,0,0,0,0
20020716,12250,12250,11900,12250,0,17923,360966,0,3.28,0,0,0,0,0,0,0
20020718,12200,12200,11800,12200,50,6480,360966,0,3.28,0,0,0,0,0,0,0
20020719,12000,12200,11800,11900,300,11360,360966,0,3.28,0,0,0,0,0,0,0
20020722,11800,12000,11550,11700,200,5980,360126,-840,3.27,0,0,0,0,0,0,0
20020723,11500,11950,11500,11700,0,7170,359296,-830,3.27,0,0,0,0,0,0,0
20020724,11600,11700,11600,11600,100,4500,358736,-560,3.25,0,0,0,0,0,0,0
20020725,11750,11850,11750,11850,250,1370,358736,0,3.25,0,0,0,0,0,0,0
20020726,11650,11750,11650,11750,100,2180,358736,0,3.25,0,0,0,0,0,0,0
20020729,11700,11800,11700,11700,50,1750,358736,0,3.25,0,0,0,0,0,0,0
20020730,11800,11850,11800,11800,100,3490,358736,0,3.25,0,0,0,0,0,0,0
20020731,11800,11850,11750,11750,50,7460,358736,0,3.25,0,0,0,0,0,0,0
20020801,11750,11850,11700,11700,50,2860,358736,0,3.25,0,0,0,0,0,0,0
20020802,11750,11750,11700,11700,0,2570,358736,0,3.25,0,0,0,0,0,0,0
20020805,11800,11800,11500,11600,100,8260,358736,0,3.25,0,0,0,0,0,0,0
20020806,11500,11700,11500,11700,100,7740,359836,1100,3.27,0,0,0,0,0,0,0
20020807,11700,11800,11650,11700,0,3090,359836,0,3.27,0,0,0,0,0,0,0
20020808,11700,11850,11700,11800,100,1900,359836,0,3.27,0,0,0,0,0,0,0
20020809,11700,11900,11700,11850,50,2240,359836,0,3.27,0,0,0,0,0,0,0
20020812,11950,12000,11800,11950,100,3690,359836,0,3.27,0,0,0,0,0,0,0
20020813,12000,12050,11900,11950,0,1580,359836,0,3.27,0,0,0,0,0,0,0
20020814,11850,12050,11850,12000,50,510,359836,0,3.27,0,0,0,0,0,0,0
20020816,12050,12350,11950,12250,250,47150,400916,41080,3.64,0,0,0,0,0,0,0
20020819,12300,12300,12200,12200,50,8400,406296,5380,3.69,0,0,0,0,0,0,0
20020820,12200,12300,12200,12200,0,7990,412146,5850,3.75,0,0,0,0,0,0,0
20020821,12400,12400,12250,12350,150,6450,412146,0,3.75,0,0,0,0,0,0,0
20020822,12200,12400,12200,12350,0,5780,413546,1400,3.76,0,0,0,0,0,0,0
20020823,12250,12450,12200,12450,100,8360,419266,5720,3.81,0,0,0,0,0,0,0
20020826,12400,12650,12300,12650,200,10290,422466,3200,3.83,0,0,0,0,0,0,0
20020827,12500,12600,12450,12500,150,3579,422466,0,3.83,0,0,0,0,0,0,0
20020828,12450,12600,12300,12500,0,14241,426616,4150,3.88,0,0,0,0,0,0,0
20020829,12400,12500,12400,12500,0,8170,430666,4050,3.92,0,0,0,0,0,0,0
20020830,12550,12550,12450,12550,50,1810,430466,-200,3.91,0,0,0,0,0,0,0
20020902,12500,12700,12500,12700,150,8600,432566,2100,3.93,0,0,0,0,0,0,0
20020903,12700,12800,12500,12650,50,5340,432256,-310,3.93,0,0,0,0,0,0,0
20020904,12500,12650,12450,12650,0,1860,431866,-390,3.93,0,0,0,0,0,0,0
20020905,12750,12750,12650,12750,100,6560,434376,2510,3.95,0,0,0,0,0,0,0
20020906,12650,12750,12600,12750,0,2520,434376,0,3.95,0,0,0,0,0,0,0
20020909,12550,12750,12550,12700,50,5370,434376,0,3.95,0,0,0,0,0,0,0
20020910,12600,12700,12500,12650,50,6496,434376,0,3.95,0,0,0,0,0,0,0
20020911,12750,12800,12600,12700,50,2260,434376,0,3.95,0,0,0,0,0,0,0
20020912,12700,12800,12600,12800,100,12340,434376,0,3.95,0,0,0,0,0,0,0
20020913,12800,12800,12650,12800,0,5360,434376,0,3.95,0,0,0,0,0,0,0
20020916,12600,12800,12600,12800,0,5080,434376,0,3.95,0,0,0,0,0,0,0
20020917,12800,13000,12800,12900,100,12130,437376,3000,3.98,0,0,0,0,0,0,0
20020918,12900,13000,12800,12800,100,6251,440576,3200,4.0,0,0,0,0,0,0,0
20020919,12800,12950,12800,12950,150,4870,440576,0,4.0,0,0,0,0,0,0,0
20020923,12900,13100,12900,12900,50,20930,440836,260,4.0,0,0,0,0,0,0,0
20020924,12900,13000,12800,12950,50,59272,458206,17370,4.17,0,0,0,0,0,0,0
20020925,12950,12950,12550,12700,250,19610,455306,-2900,4.14,0,0,0,0,0,0,0
20020926,12700,12750,12550,12600,100,6640,455306,0,4.14,0,0,0,0,0,0,0
20020927,12550,12700,12550,12650,50,5350,455306,0,4.14,0,0,0,0,0,0,0
20020930,12500,12500,12200,12450,200,17112,455356,50,4.14,0,0,0,0,0,0,0
20021001,12200,12450,12200,12450,0,2040,455356,0,4.14,0,0,0,0,0,0,0
20021002,12450,12600,12350,12500,50,3180,455356,0,4.14,0,0,0,0,0,0,0
20021004,12400,12600,12350,12600,100,4650,454156,-1200,4.13,0,0,0,0,0,0,0
20021007,12450,12500,12300,12400,200,8390,454156,0,4.13,0,0,0,0,0,0,0
20021008,12400,12550,12250,12550,150,7440,454156,0,4.13,0,0,0,0,0,0,0
20021009,12350,12600,12350,12500,50,36210,482816,28660,4.39,0,0,0,0,0,0,0
20021010,12350,12500,12200,12450,50,25050,493026,10210,4.48,0,0,0,0,0,0,0
20021011,12550,12550,12150,12500,50,13680,499336,6310,4.54,0,0,0,0,0,0,0
20021014,12400,12600,12300,12550,50,25500,503716,4380,4.58,0,0,0,0,0,0,0
20021015,12550,12600,12500,12600,50,5758,505666,1950,4.6,0,0,0,0,0,0,0
20021016,12700,12700,12450,12550,50,8120,506506,840,4.6,0,0,0,0,0,0,0
20021017,12500,12600,12450,12550,0,7080,508386,1880,4.62,0,0,0,0,0,0,0
20021018,12550,12600,12450,12600,50,9010,507696,-690,4.62,0,0,0,0,0,0,0
20021021,12600,12600,12400,12550,50,11420,507696,0,4.62,0,0,0,0,0,0,0
20021022,12600,12650,12500,12600,50,7470,507696,0,4.62,0,0,0,0,0,0,0
20021023,12550,12800,12500,12750,150,8510,507696,0,4.62,0,0,0,0,0,0,0
20021024,12750,12900,12600,12850,100,8460,507696,0,4.62,0,0,0,0,0,0,0
20021025,12750,12850,12650,12850,0,4440,507696,0,4.62,0,0,0,0,0,0,0
20021028,12900,12950,12850,12900,50,9801,504966,-2730,4.59,0,0,0,0,0,0,0
20021029,12950,12950,12850,12900,0,6670,503936,-1030,4.58,0,0,0,0,0,0,0
20021030,12950,12950,12700,12900,0,6510,503526,-410,4.58,0,0,0,0,0,0,0
20021031,12950,13100,12900,13000,100,63820,542456,38930,4.92,0,0,0,0,0,0,0
20021101,13000,13200,12800,12900,100,17730,534216,-8240,4.86,0,0,0,0,0,0,0
20021104,13050,13050,12850,12900,0,16410,526406,-7810,4.79,0,0,0,0,0,0,0
