day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19910316,15800,15800,15800,15800,0,70,0,0,0.0,0,0,0,0,0,0,0
19910318,15600,15600,15500,15500,300,5600,0,0,0.0,0,0,0,0,0,0,0
19910319,15500,15800,15500,15500,0,5400,0,0,0.0,0,0,0,0,0,0,0
19910320,15600,16100,15600,16000,500,5580,0,0,0.0,0,0,0,0,0,0,0
19910321,16000,16000,15800,16000,0,880,0,0,0.0,0,0,0,0,0,0,0
19910322,15800,16000,15700,16000,0,3660,0,0,0.0,0,0,0,0,0,0,0
19910323,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19910325,16000,16000,16000,16000,0,1500,0,0,0.0,0,0,0,0,0,0,0
19910327,15800,15800,15800,15800,200,500,0,0,0.0,0,0,0,0,0,0,0
19910328,15500,15500,15400,15400,400,3700,0,0,0.0,0,0,0,0,0,0,0
19910329,15700,15700,15700,15700,300,10,0,0,0.0,0,0,0,0,0,0,0
19910330,15400,15500,15400,15500,200,140,0,0,0.0,0,0,0,0,0,0,0
19910401,14700,15500,14700,15500,0,50,0,0,0.0,0,0,0,0,0,0,0
19910402,15500,15500,15500,15500,0,320,0,0,0.0,0,0,0,0,0,0,0
19910403,16000,16000,16000,16000,500,500,0,0,0.0,0,0,0,0,0,0,0
19910404,15900,16300,15900,16300,300,640,0,0,0.0,0,0,0,0,0,0,0
19910406,16200,16200,16200,16200,100,2100,0,0,0.0,0,0,0,0,0,0,0
19910408,16000,16000,16000,16000,200,690,0,0,0.0,0,0,0,0,0,0,0
19910409,16000,16000,16000,16000,0,310,0,0,0.0,0,0,0,0,0,0,0
19910410,15800,15800,15800,15800,200,280,0,0,0.0,0,0,0,0,0,0,0
19910411,15800,15800,15800,15800,0,180,0,0,0.0,0,0,0,0,0,0,0
19910412,15800,15800,15800,15800,0,0,0,0,0.0,0,0,0,0,0,0,0
19910413,15800,15800,15800,15800,0,130,0,0,0.0,0,0,0,0,0,0,0
19910415,15800,15800,15800,15800,0,0,0,0,0.0,0,0,0,0,0,0,0
19910416,15800,15800,15800,15800,0,0,0,0,0.0,0,0,0,0,0,0,0
19910417,15800,15800,15800,15800,0,0,0,0,0.0,0,0,0,0,0,0,0
19910418,15500,15500,15500,15500,300,20,0,0,0.0,0,0,0,0,0,0,0
19910419,15500,15500,15500,15500,0,0,0,0,0.0,0,0,0,0,0,0,0
19910420,15500,15500,15500,15500,0,0,0,0,0.0,0,0,0,0,0,0,0
19910422,15500,15500,15500,15500,0,0,0,0,0.0,0,0,0,0,0,0,0
19910423,15400,16200,15400,16200,700,240,0,0,0.0,0,0,0,0,0,0,0
19910424,16000,16000,16000,16000,200,0,0,0,0.0,0,0,0,0,0,0,0
19910425,15800,15800,15800,15800,200,0,0,0,0.0,0,0,0,0,0,0,0
19910426,15000,15800,15000,15800,0,160,0,0,0.0,0,0,0,0,0,0,0
19910427,15800,15800,15800,15800,0,0,0,0,0.0,0,0,0,0,0,0,0
19910429,15800,15800,15800,15800,0,0,0,0,0.0,0,0,0,0,0,0,0
19910430,15100,15100,15100,15100,700,10,0,0,0.0,0,0,0,0,0,0,0
19910501,15100,15100,15100,15100,0,10,0,0,0.0,0,0,0,0,0,0,0
19910502,15200,15200,15200,15200,100,120,0,0,0.0,0,0,0,0,0,0,0
19910503,15200,15200,15200,15200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910504,15200,15200,15200,15200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910506,15800,15800,15800,15800,600,10,0,0,0.0,0,0,0,0,0,0,0
19910507,15500,15500,15500,15500,300,0,0,0,0.0,0,0,0,0,0,0,0
19910508,15400,15400,15400,15400,100,0,0,0,0.0,0,0,0,0,0,0,0
19910509,15400,15400,15400,15400,0,0,0,0,0.0,0,0,0,0,0,0,0
19910510,15000,15700,15000,15700,300,20,0,0,0.0,0,0,0,0,0,0,0
19910511,15400,15400,15400,15400,300,0,0,0,0.0,0,0,0,0,0,0,0
19910513,15200,15200,15200,15200,200,0,0,0,0.0,0,0,0,0,0,0,0
19910514,15300,15300,15300,15300,100,370,0,0,0.0,0,0,0,0,0,0,0
19910515,15000,15300,15000,15300,0,320,0,0,0.0,0,0,0,0,0,0,0
19910516,15300,15300,15300,15300,0,0,0,0,0.0,0,0,0,0,0,0,0
19910517,15300,15700,15300,15700,400,160,0,0,0.0,0,0,0,0,0,0,0
19910518,15100,15100,15100,15100,600,100,0,0,0.0,0,0,0,0,0,0,0
19910520,15600,15600,15600,15600,500,10,0,0,0.0,0,0,0,0,0,0,0
19910522,15600,15600,15600,15600,0,0,0,0,0.0,0,0,0,0,0,0,0
19910523,15600,15600,15600,15600,0,60,0,0,0.0,0,0,0,0,0,0,0
19910524,15400,15400,15400,15400,200,0,0,0,0.0,0,0,0,0,0,0,0
19910525,15400,15400,15400,15400,0,0,0,0,0.0,0,0,0,0,0,0,0
19910527,15300,15300,15300,15300,100,0,0,0,0.0,0,0,0,0,0,0,0
19910528,14500,14500,14500,14500,800,800,0,0,0.0,0,0,0,0,0,0,0
19910529,15000,15000,15000,15000,500,10,0,0,0.0,0,0,0,0,0,0,0
19910530,15000,15000,14700,14900,100,850,0,0,0.0,0,0,0,0,0,0,0
19910531,14900,15400,14900,15400,500,410,0,0,0.0,0,0,0,0,0,0,0
19910601,15600,15600,15600,15600,200,10,0,0,0.0,0,0,0,0,0,0,0
19910603,15600,15600,15600,15600,0,0,0,0,0.0,0,0,0,0,0,0,0
19910604,14800,15200,14800,15200,400,50,0,0,0.0,0,0,0,0,0,0,0
19910605,15400,15400,14700,14700,500,710,0,0,0.0,0,0,0,0,0,0,0
19910607,14700,14700,14700,14700,0,70,0,0,0.0,0,0,0,0,0,0,0
19910608,14700,14700,14700,14700,0,0,0,0,0.0,0,0,0,0,0,0,0
19910610,14700,14700,14700,14700,0,500,0,0,0.0,0,0,0,0,0,0,0
19910611,14700,14700,14700,14700,0,50,0,0,0.0,0,0,0,0,0,0,0
19910612,14700,15000,14700,15000,300,450,0,0,0.0,0,0,0,0,0,0,0
19910613,15100,15100,15100,15100,100,10,0,0,0.0,0,0,0,0,0,0,0
19910614,15300,15300,15300,15300,200,10,0,0,0.0,0,0,0,0,0,0,0
19910615,15300,15300,15300,15300,0,0,0,0,0.0,0,0,0,0,0,0,0
19910617,14800,14800,14800,14800,500,0,0,0,0.0,0,0,0,0,0,0,0
19910618,14900,14900,14900,14900,100,1160,0,0,0.0,0,0,0,0,0,0,0
19910619,15000,15000,15000,15000,100,440,0,0,0.0,0,0,0,0,0,0,0
19910621,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19910622,15000,15000,15000,15000,0,420,0,0,0.0,0,0,0,0,0,0,0
19910624,15000,15000,15000,15000,0,240,0,0,0.0,0,0,0,0,0,0,0
19910625,15600,15600,15600,15600,600,10,0,0,0.0,0,0,0,0,0,0,0
19910626,15000,15700,15000,15700,100,160,0,0,0.0,0,0,0,0,0,0,0
19910627,15200,15200,15200,15200,500,510,0,0,0.0,0,0,0,0,0,0,0
19910628,15800,15800,15800,15800,600,10,0,0,0.0,0,0,0,0,0,0,0
19910629,15800,15800,15600,15600,200,1760,0,0,0.0,0,0,0,0,0,0,0
19910701,15900,16000,15900,16000,400,130,0,0,0.0,0,0,0,0,0,0,0
19910702,16200,16200,16200,16200,200,500,0,0,0.0,0,0,0,0,0,0,0
19910703,16000,16000,16000,16000,200,70,0,0,0.0,0,0,0,0,0,0,0
19910704,16400,16400,16400,16400,400,10,0,0,0.0,0,0,0,0,0,0,0
19910705,16400,16500,16400,16500,100,2460,0,0,0.0,0,0,0,0,0,0,0
19910706,16500,16500,16500,16500,0,100,0,0,0.0,0,0,0,0,0,0,0
19910708,16300,16500,16300,16500,0,710,0,0,0.0,0,0,0,0,0,0,0
19910709,16400,16800,16400,16800,300,1400,0,0,0.0,0,0,0,0,0,0,0
19910710,16800,16800,16800,16800,0,0,0,0,0.0,0,0,0,0,0,0,0
19910711,16800,16800,16800,16800,0,0,0,0,0.0,0,0,0,0,0,0,0
19910712,16500,16500,16500,16500,300,0,0,0,0.0,0,0,0,0,0,0,0
19910713,16400,16400,16400,16400,100,140,0,0,0.0,0,0,0,0,0,0,0
19910715,16400,16400,16400,16400,0,0,0,0,0.0,0,0,0,0,0,0,0
19910716,16400,16400,16400,16400,0,0,0,0,0.0,0,0,0,0,0,0,0
19910718,16400,16400,16400,16400,0,500,0,0,0.0,0,0,0,0,0,0,0
19910719,17000,17000,17000,17000,600,60,0,0,0.0,0,0,0,0,0,0,0
19910720,16900,16900,16900,16900,100,0,0,0,0.0,0,0,0,0,0,0,0
19910722,16900,16900,16900,16900,0,0,0,0,0.0,0,0,0,0,0,0,0
19910723,16900,16900,16900,16900,0,0,0,0,0.0,0,0,0,0,0,0,0
19910724,16100,16100,16100,16100,800,10,0,0,0.0,0,0,0,0,0,0,0
19910725,16100,16100,16100,16100,0,250,0,0,0.0,0,0,0,0,0,0,0
19910726,16500,16500,16100,16100,0,30,0,0,0.0,0,0,0,0,0,0,0
19910727,15900,15900,15900,15900,200,0,0,0,0.0,0,0,0,0,0,0,0
19910729,15800,15800,15400,15400,500,560,0,0,0.0,0,0,0,0,0,0,0
19910730,15500,16000,15500,15500,100,710,0,0,0.0,0,0,0,0,0,0,0
19910731,15500,15500,15500,15500,0,120,0,0,0.0,0,0,0,0,0,0,0
19910801,15500,15500,15500,15500,0,100,0,0,0.0,0,0,0,0,0,0,0
19910802,15500,15500,15500,15500,0,0,0,0,0.0,0,0,0,0,0,0,0
19910803,15200,15200,15200,15200,300,130,0,0,0.0,0,0,0,0,0,0,0
19910805,15200,15200,15200,15200,0,500,0,0,0.0,0,0,0,0,0,0,0
19910806,15500,15500,15500,15500,300,470,0,0,0.0,0,0,0,0,0,0,0
19910807,15600,15600,15300,15300,200,150,0,0,0.0,0,0,0,0,0,0,0
19910808,15200,15200,15200,15200,100,50,0,0,0.0,0,0,0,0,0,0,0
19910809,15200,15200,15000,15100,100,170,0,0,0.0,0,0,0,0,0,0,0
19910810,14700,14700,14700,14700,400,360,0,0,0.0,0,0,0,0,0,0,0
19910812,14700,14700,14700,14700,0,0,0,0,0.0,0,0,0,0,0,0,0
19910813,14700,14700,14700,14700,0,0,0,0,0.0,0,0,0,0,0,0,0
19910814,14700,14700,14700,14700,0,20,0,0,0.0,0,0,0,0,0,0,0
19910816,14700,14700,14700,14700,0,0,0,0,0.0,0,0,0,0,0,0,0
19910817,14100,14100,14100,14100,600,20,0,0,0.0,0,0,0,0,0,0,0
19910819,14100,14100,14100,14100,0,220,0,0,0.0,0,0,0,0,0,0,0
19910820,14100,14100,14100,14100,0,0,0,0,0.0,0,0,0,0,0,0,0
19910821,14100,14100,14100,14100,0,0,0,0,0.0,0,0,0,0,0,0,0
19910822,14500,14500,14300,14300,200,1170,0,0,0.0,0,0,0,0,0,0,0
19910823,14300,14300,14300,14300,0,280,0,0,0.0,0,0,0,0,0,0,0
19910824,14300,14300,14300,14300,0,0,0,0,0.0,0,0,0,0,0,0,0
19910826,14300,14300,14300,14300,0,100,0,0,0.0,0,0,0,0,0,0,0
19910827,14300,14300,14300,14300,0,0,0,0,0.0,0,0,0,0,0,0,0
19910828,14300,14300,14300,14300,0,0,0,0,0.0,0,0,0,0,0,0,0
19910829,13800,13800,13800,13800,500,10,0,0,0.0,0,0,0,0,0,0,0
19910830,13800,13800,13800,13800,0,0,0,0,0.0,0,0,0,0,0,0,0
19910831,13500,13500,13300,13300,500,30,0,0,0.0,0,0,0,0,0,0,0
19910902,13300,13300,13300,13300,0,0,0,0,0.0,0,0,0,0,0,0,0
19910903,13300,13300,13300,13300,0,0,0,0,0.0,0,0,0,0,0,0,0
19910904,13300,13300,13300,13300,0,400,0,0,0.0,0,0,0,0,0,0,0
19910905,13300,13300,13300,13300,0,80,0,0,0.0,0,0,0,0,0,0,0
19910906,13900,13900,13900,13900,600,10,0,0,0.0,0,0,0,0,0,0,0
19910907,13900,13900,13900,13900,0,10,0,0,0.0,0,0,0,0,0,0,0
19910909,14000,14000,14000,14000,100,300,0,0,0.0,0,0,0,0,0,0,0
19910910,14000,14000,14000,14000,0,0,0,0,0.0,0,0,0,0,0,0,0
19910911,13500,14000,13500,14000,0,530,0,0,0.0,0,0,0,0,0,0,0
19910912,13500,13500,13500,13500,500,430,0,0,0.0,0,0,0,0,0,0,0
19910913,13200,13200,13200,13200,300,560,0,0,0.0,0,0,0,0,0,0,0
19910914,13200,13200,13200,13200,0,200,0,0,0.0,0,0,0,0,0,0,0
19910916,13200,13500,13200,13500,300,7530,0,0,0.0,0,0,0,0,0,0,0
19910917,13300,13300,13300,13300,200,50,0,0,0.0,0,0,0,0,0,0,0
19910918,13400,13400,13300,13400,100,1240,0,0,0.0,0,0,0,0,0,0,0
19910919,13400,13400,13400,13400,0,350,0,0,0.0,0,0,0,0,0,0,0
19910920,13900,14000,13400,14000,600,1800,0,0,0.0,0,0,0,0,0,0,0
19910924,13900,14000,13900,14000,0,20,0,0,0.0,0,0,0,0,0,0,0
19910925,13800,14200,13800,14200,200,12010,0,0,0.0,0,0,0,0,0,0,0
19910926,14200,14200,14200,14200,0,490,0,0,0.0,0,0,0,0,0,0,0
19910927,14100,14500,14100,14500,300,18220,0,0,0.0,0,0,0,0,0,0,0
19910928,14900,14900,14400,14400,100,600,0,0,0.0,0,0,0,0,0,0,0
19910930,14800,14800,14400,14400,0,1690,0,0,0.0,0,0,0,0,0,0,0
19911001,14500,14500,14500,14500,100,0,0,0,0.0,0,0,0,0,0,0,0
19911002,14400,14400,14400,14400,100,110,0,0,0.0,0,0,0,0,0,0,0
19911004,14500,14500,14500,14500,100,30,0,0,0.0,0,0,0,0,0,0,0
19911005,13900,14200,13900,13900,600,170,0,0,0.0,0,0,0,0,0,0,0
19911007,13900,13900,13900,13900,0,0,0,0,0.0,0,0,0,0,0,0,0
19911008,13900,13900,13900,13900,0,500,0,0,0.0,0,0,0,0,0,0,0
19911009,13900,14100,13900,14100,200,1200,0,0,0.0,0,0,0,0,0,0,0
19911010,14100,14100,14100,14100,0,5680,0,0,0.0,0,0,0,0,0,0,0
19911011,14200,14200,14100,14200,100,8000,0,0,0.0,0,0,0,0,0,0,0
19911012,14500,14500,14500,14500,300,250,0,0,0.0,0,0,0,0,0,0,0
19911014,14500,14500,14500,14500,0,0,0,0,0.0,0,0,0,0,0,0,0
19911015,14200,14500,14200,14500,0,1180,0,0,0.0,0,0,0,0,0,0,0
19911016,14500,14500,14500,14500,0,490,0,0,0.0,0,0,0,0,0,0,0
19911017,14500,14500,14500,14500,0,2940,0,0,0.0,0,0,0,0,0,0,0
19911018,14500,14500,14500,14500,0,3000,0,0,0.0,0,0,0,0,0,0,0
19911019,15100,15100,15100,15100,600,600,0,0,0.0,0,0,0,0,0,0,0
19911021,15500,15500,15500,15500,400,5550,0,0,0.0,0,0,0,0,0,0,0
19911022,15800,15800,15800,15800,300,910,0,0,0.0,0,0,0,0,0,0,0
19911023,15800,16000,15800,16000,200,3290,0,0,0.0,0,0,0,0,0,0,0
19911024,16300,16700,16300,16700,700,5340,0,0,0.0,0,0,0,0,0,0,0
19911025,17200,17200,16700,17100,400,3660,0,0,0.0,0,0,0,0,0,0,0
19911026,17100,17300,17100,17300,200,800,0,0,0.0,0,0,0,0,0,0,0
19911028,17200,17200,17200,17200,100,30,0,0,0.0,0,0,0,0,0,0,0
19911029,17000,17000,17000,17000,200,0,0,0,0.0,0,0,0,0,0,0,0
19911030,17000,17000,17000,17000,0,0,0,0,0.0,0,0,0,0,0,0,0
19911031,17000,17000,16900,16900,100,5030,0,0,0.0,0,0,0,0,0,0,0
19911101,16700,16900,16700,16900,0,500,0,0,0.0,0,0,0,0,0,0,0
19911102,16800,16800,16800,16800,100,0,0,0,0.0,0,0,0,0,0,0,0
19911104,16000,16500,16000,16500,300,2440,0,0,0.0,0,0,0,0,0,0,0
19911105,16500,16500,16500,16500,0,0,0,0,0.0,0,0,0,0,0,0,0
19911106,16000,16000,16000,16000,500,380,0,0,0.0,0,0,0,0,0,0,0
19911107,16500,16500,16500,16500,500,2740,0,0,0.0,0,0,0,0,0,0,0
19911108,16900,17300,16900,17300,800,4900,0,0,0.0,0,0,0,0,0,0,0
19911109,18100,18100,17500,17600,300,13350,0,0,0.0,0,0,0,0,0,0,0
19911111,17600,17800,17100,17100,500,16500,0,0,0.0,0,0,0,0,0,0,0
19911112,17300,17600,17100,17100,0,8970,0,0,0.0,0,0,0,0,0,0,0
19911113,17100,17100,17000,17100,0,4010,0,0,0.0,0,0,0,0,0,0,0
19911114,17400,17400,17000,17100,0,3310,0,0,0.0,0,0,0,0,0,0,0
19911115,17000,17100,17000,17100,0,1620,0,0,0.0,0,0,0,0,0,0,0
19911116,17200,17200,17100,17100,0,11000,0,0,0.0,0,0,0,0,0,0,0
19911118,17200,17200,17200,17200,100,500,0,0,0.0,0,0,0,0,0,0,0
19911119,17200,17200,17000,17000,200,10000,0,0,0.0,0,0,0,0,0,0,0
19911120,17100,17100,16900,16900,100,4340,0,0,0.0,0,0,0,0,0,0,0
19911121,16900,17000,16800,17000,100,3600,0,0,0.0,0,0,0,0,0,0,0
19911122,17000,17800,17000,17600,600,21440,0,0,0.0,0,0,0,0,0,0,0
19911123,17800,18000,17800,17900,300,9700,0,0,0.0,0,0,0,0,0,0,0
19911125,17900,17900,17600,17600,300,7050,0,0,0.0,0,0,0,0,0,0,0
19911126,16900,17500,16900,17000,600,340,0,0,0.0,0,0,0,0,0,0,0
19911127,17000,17200,17000,17000,0,4020,0,0,0.0,0,0,0,0,0,0,0
19911128,17400,17400,17000,17300,300,15520,0,0,0.0,0,0,0,0,0,0,0
19911129,17300,17300,17300,17300,0,2760,0,0,0.0,0,0,0,0,0,0,0
19911130,17300,17900,17300,17900,600,1860,0,0,0.0,0,0,0,0,0,0,0
19911202,17800,18000,17800,17800,100,1340,0,0,0.0,0,0,0,0,0,0,0
19911203,17800,17800,17800,17800,0,4000,0,0,0.0,0,0,0,0,0,0,0
19911204,17800,18000,17800,18000,200,3300,0,0,0.0,0,0,0,0,0,0,0
19911205,17600,17600,17600,17600,400,200,0,0,0.0,0,0,0,0,0,0,0
19911206,17800,17800,17500,17500,100,3000,0,0,0.0,0,0,0,0,0,0,0
19911207,17200,17200,17200,17200,300,120,0,0,0.0,0,0,0,0,0,0,0
19911209,16800,16800,16800,16800,400,320,0,0,0.0,0,0,0,0,0,0,0
19911210,16800,17200,16800,17200,400,1230,0,0,0.0,0,0,0,0,0,0,0
19911211,17600,17600,17400,17400,200,150,0,0,0.0,0,0,0,0,0,0,0
19911212,17200,17700,17200,17700,300,920,0,0,0.0,0,0,0,0,0,0,0
19911213,17700,17700,17700,17700,0,200,0,0,0.0,0,0,0,0,0,0,0
19911214,17900,17900,17900,17900,200,3000,0,0,0.0,0,0,0,0,0,0,0
19911216,17700,17700,17600,17600,300,1650,0,0,0.0,0,0,0,0,0,0,0
19911217,17600,17600,17600,17600,0,0,0,0,0.0,0,0,0,0,0,0,0
19911218,16800,17500,16800,17500,100,480,0,0,0.0,0,0,0,0,0,0,0
19911219,17300,18100,17300,18100,600,5620,0,0,0.0,0,0,0,0,0,0,0
19911220,18000,18900,18000,18900,800,18220,0,0,0.0,0,0,0,0,0,0,0
19911221,19200,19700,19200,19600,700,15190,0,0,0.0,0,0,0,0,0,0,0
19911223,19600,19700,19000,19000,600,16000,0,0,0.0,0,0,0,0,0,0,0
19911224,18500,19500,18500,19400,400,7890,0,0,0.0,0,0,0,0,0,0,0
19911226,19900,19900,19100,19500,100,9240,0,0,0.0,0,0,0,0,0,0,0
19920103,19700,19700,19700,19700,200,510,0,0,0.0,0,0,0,0,0,0,0
19920104,20500,20500,20500,20500,800,20,0,0,0.0,0,0,0,0,0,0,0
19920106,21500,21500,21500,21500,1000,43410,0,0,0.0,0,0,0,0,0,0,0
19920107,22500,22500,22500,22500,1000,47290,0,0,0.0,0,0,0,0,0,0,0
19920108,23400,23400,21500,21500,1000,17110,0,0,0.0,0,0,0,0,0,0,0
19920109,22000,22500,21500,22200,700,55470,0,0,0.0,0,0,0,0,0,0,0
19920110,22200,22500,21700,21700,500,24390,0,0,0.0,0,0,0,0,0,0,0
19920111,21700,21700,21700,21700,0,5910,0,0,0.0,0,0,0,0,0,0,0
19920113,22100,22100,21700,21900,200,4420,0,0,0.0,0,0,0,0,0,0,0
19920114,22100,22900,22000,22900,1000,22810,0,0,0.0,0,0,0,0,0,0,0
19920115,23500,23900,23300,23900,1000,59250,0,0,0.0,0,0,0,0,0,0,0
19920116,23900,24900,23300,24400,500,54890,0,0,0.0,0,0,0,0,0,0,0
19920117,24300,24600,23800,23800,600,39120,0,0,0.0,0,0,0,0,0,0,0
19920118,24000,24000,23000,23500,300,32400,0,0,0.0,0,0,0,0,0,0,0
19920120,23700,23700,23000,23000,500,18340,0,0,0.0,0,0,0,0,0,0,0
19920121,23200,24000,23200,23400,400,57740,0,0,0.0,0,0,0,0,0,0,0
19920122,23700,24200,23500,23500,100,55060,0,0,0.0,0,0,0,0,0,0,0
19920123,23800,24200,23800,23800,300,27470,0,0,0.0,0,0,0,0,0,0,0
19920124,23300,23500,22800,22800,1000,12850,0,0,0.0,0,0,0,0,0,0,0
19920125,22500,23500,22000,23500,700,2090,0,0,0.0,0,0,0,0,0,0,0
19920127,22500,23500,22500,23500,0,6020,0,0,0.0,0,0,0,0,0,0,0
19920128,23500,23500,22800,22900,600,1790,0,0,0.0,0,0,0,0,0,0,0
19920129,23200,23200,21900,21900,1000,4410,0,0,0.0,0,0,0,0,0,0,0
19920130,21900,22800,21500,22500,600,7910,0,0,0.0,0,0,0,0,0,0,0
19920131,22500,23200,22000,22500,0,19440,0,0,0.0,0,0,0,0,0,0,0
19920201,22800,22800,22500,22600,100,8560,0,0,0.0,0,0,0,0,0,0,0
19920206,22300,22300,21800,21800,800,6240,0,0,0.0,0,0,0,0,0,0,0
19920207,21500,22400,21300,22300,500,3570,0,0,0.0,0,0,0,0,0,0,0
19920208,22300,22300,21300,21300,1000,260,0,0,0.0,0,0,0,0,0,0,0
19920210,21300,21300,20700,20800,500,3380,0,0,0.0,0,0,0,0,0,0,0
19920211,20800,21500,20400,20500,300,4610,0,0,0.0,0,0,0,0,0,0,0
19920212,20800,21300,20400,20500,0,12600,0,0,0.0,0,0,0,0,0,0,0
19920213,20800,21500,20800,21400,900,11200,0,0,0.0,0,0,0,0,0,0,0
19920214,21400,21400,20500,21400,0,3260,0,0,0.0,0,0,0,0,0,0,0
19920215,21400,21400,20900,21000,400,1750,0,0,0.0,0,0,0,0,0,0,0
19920217,20000,21000,20000,21000,0,3610,0,0,0.0,0,0,0,0,0,0,0
19920218,20600,21300,20600,21300,300,8710,0,0,0.0,0,0,0,0,0,0,0
19920219,21400,21700,21400,21700,400,8080,0,0,0.0,0,0,0,0,0,0,0
19920220,21300,21700,21000,21700,0,17070,0,0,0.0,0,0,0,0,0,0,0
19920221,21700,21900,21500,21900,200,8310,0,0,0.0,0,0,0,0,0,0,0
19920222,22000,22000,21900,21900,0,1380,0,0,0.0,0,0,0,0,0,0,0
19920224,22200,22200,21300,21900,0,1170,0,0,0.0,0,0,0,0,0,0,0
19920225,21700,21700,21300,21700,200,2940,0,0,0.0,0,0,0,0,0,0,0
19920226,21700,21900,21700,21700,0,13970,0,0,0.0,0,0,0,0,0,0,0
19920227,21800,22600,21800,22600,900,31380,0,0,0.0,0,0,0,0,0,0,0
19920228,22700,23600,21700,23500,900,74660,0,0,0.0,0,0,0,0,0,0,0
19920229,23500,24300,23500,23700,200,48970,0,0,0.0,0,0,0,0,0,0,0
19920302,23700,24200,23400,24000,300,41490,0,0,0.0,0,0,0,0,0,0,0
19920303,24300,24500,23600,24000,0,35690,0,0,0.0,0,0,0,0,0,0,0
19920304,23500,23700,23000,23700,300,8440,0,0,0.0,0,0,0,0,0,0,0
19920305,22700,24000,22700,23700,0,10710,0,0,0.0,0,0,0,0,0,0,0
19920306,24000,24000,24000,24000,300,10000,0,0,0.0,0,0,0,0,0,0,0
19920307,23400,23800,23400,23800,200,1810,0,0,0.0,0,0,0,0,0,0,0
19920309,23500,23500,23400,23400,400,3100,0,0,0.0,0,0,0,0,0,0,0
19920311,23400,23400,23400,23400,0,600,0,0,0.0,0,0,0,0,0,0,0
19920312,23000,23400,23000,23400,0,780,0,0,0.0,0,0,0,0,0,0,0
19920313,23400,23400,23400,23400,0,2000,0,0,0.0,0,0,0,0,0,0,0
19920314,23300,23300,23300,23300,100,15000,0,0,0.0,0,0,0,0,0,0,0
19920316,23400,23400,23400,23400,100,70,0,0,0.0,0,0,0,0,0,0,0
19920317,23100,23100,23100,23100,300,0,0,0,0.0,0,0,0,0,0,0,0
19920318,23000,24000,22200,23900,800,44890,0,0,0.0,0,0,0,0,0,0,0
19920319,24100,24900,24100,24900,1000,32790,0,0,0.0,0,0,0,0,0,0,0
19920320,25800,25800,23900,25100,200,14940,0,0,0.0,0,0,0,0,0,0,0
19920321,25000,25000,24200,24200,900,240,0,0,0.0,0,0,0,0,0,0,0
19920323,23200,25200,23200,25200,1000,14850,0,0,0.0,0,0,0,0,0,0,0
19920325,24500,26200,24500,26200,1000,22260,0,0,0.0,0,0,0,0,0,0,0
19920326,27200,27200,27100,27200,1000,11740,0,0,0.0,0,0,0,0,0,0,0
19920327,28100,28200,26200,26200,1000,14460,0,0,0.0,0,0,0,0,0,0,0
19920328,25200,25700,25200,25300,900,10900,0,0,0.0,0,0,0,0,0,0,0
19920330,25100,25900,24600,25700,400,11180,0,0,0.0,0,0,0,0,0,0,0
19920331,25700,26700,24900,26700,1000,9820,0,0,0.0,0,0,0,0,0,0,0
19920401,26400,27500,25900,27200,500,34500,0,0,0.0,0,0,0,0,0,0,0
19920402,27200,27300,27000,27200,0,8170,0,0,0.0,0,0,0,0,0,0,0
19920403,26700,26700,26600,26600,600,300,0,0,0.0,0,0,0,0,0,0,0
19920404,25600,26100,25600,26100,500,9630,0,0,0.0,0,0,0,0,0,0,0
19920406,25500,25700,25200,25700,400,2650,0,0,0.0,0,0,0,0,0,0,0
19920407,25700,25700,25700,25700,0,0,0,0,0.0,0,0,0,0,0,0,0
19920408,25700,25700,25700,25700,0,0,0,0,0.0,0,0,0,0,0,0,0
19920409,25600,25600,25600,25600,100,0,0,0,0.0,0,0,0,0,0,0,0
19920410,25000,26000,25000,26000,400,7400,0,0,0.0,0,0,0,0,0,0,0
19920411,25000,25800,25000,25800,200,1120,0,0,0.0,0,0,0,0,0,0,0
19920413,25800,25800,25800,25800,0,0,0,0,0.0,0,0,0,0,0,0,0
19920414,25800,25800,25800,25800,0,2000,0,0,0.0,0,0,0,0,0,0,0
19920415,25700,26100,25700,26100,300,2000,0,0,0.0,0,0,0,0,0,0,0
19920416,25100,25900,25100,25800,300,7100,0,0,0.0,0,0,0,0,0,0,0
19920417,25700,25700,25700,25700,100,0,0,0,0.0,0,0,0,0,0,0,0
19920418,25400,25400,25400,25400,300,0,0,0,0.0,0,0,0,0,0,0,0
19920420,25200,25400,25200,25400,0,22100,0,0,0.0,0,0,0,0,0,0,0
19920421,25300,25300,25000,25200,200,3860,0,0,0.0,0,0,0,0,0,0,0
19920422,24800,25200,24800,25100,100,19010,0,0,0.0,0,0,0,0,0,0,0
19920423,25000,25000,25000,25000,100,2010,0,0,0.0,0,0,0,0,0,0,0
19920424,25000,25000,24500,24500,500,500,0,0,0.0,0,0,0,0,0,0,0
19920425,24400,24400,24400,24400,100,0,0,0,0.0,0,0,0,0,0,0,0
