day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19841201,21600,21600,21300,21600,10,1890,0,0,0.0,0,0,0,0,0,0,0
19841203,21590,22600,21590,22600,1000,4460,0,0,0.0,0,0,0,0,0,0,0
19841204,22900,23200,22500,22800,200,10040,0,0,0.0,0,0,0,0,0,0,0
19841205,22750,23800,22750,23800,1000,5610,0,0,0.0,0,0,0,0,0,0,0
19841206,23790,24000,23400,23400,400,6370,0,0,0.0,0,0,0,0,0,0,0
19841207,23200,24100,23200,23800,400,6320,0,0,0.0,0,0,0,0,0,0,0
19841208,23800,23800,23200,23200,600,2540,0,0,0.0,0,0,0,0,0,0,0
19841210,22710,23210,22220,22500,700,4220,0,0,0.0,0,0,0,0,0,0,0
19841211,22300,22990,22190,22320,180,5110,0,0,0.0,0,0,0,0,0,0,0
19841212,22800,23300,22380,22800,480,4980,0,0,0.0,0,0,0,0,0,0,0
19841213,22800,23000,22800,22800,0,3530,0,0,0.0,0,0,0,0,0,0,0
19841214,22850,22850,22500,22780,20,1310,0,0,0.0,0,0,0,0,0,0,0
19841215,22690,22690,22280,22600,180,1700,0,0,0.0,0,0,0,0,0,0,0
19841217,22500,22820,22500,22610,10,2520,0,0,0.0,0,0,0,0,0,0,0
19841218,23390,23440,22900,23000,390,13650,0,0,0.0,0,0,0,0,0,0,0
19841219,23100,23100,22400,22400,600,6010,0,0,0.0,0,0,0,0,0,0,0
19841220,22000,22100,21860,21860,540,7160,0,0,0.0,0,0,0,0,0,0,0
19841221,22020,22560,22000,22000,140,3330,0,0,0.0,0,0,0,0,0,0,0
19841222,22200,22300,22150,22300,300,4610,0,0,0.0,0,0,0,0,0,0,0
19841224,22000,22000,21510,21510,790,3350,0,0,0.0,0,0,0,0,0,0,0
19850104,21990,22200,21990,22200,14140,1140,0,0,0.0,0,0,0,0,0,0,0
19850105,22700,23200,22700,23200,1000,4350,0,0,0.0,0,0,0,0,0,0,0
19850107,24200,24200,24200,24200,1000,5230,0,0,0.0,0,0,0,0,0,0,0
19850108,25200,25200,24000,24110,90,10280,0,0,0.0,0,0,0,0,0,0,0
19850109,24000,24000,23110,23120,990,3490,0,0,0.0,0,0,0,0,0,0,0
19850110,23120,23120,22300,22300,820,1840,0,0,0.0,0,0,0,0,0,0,0
19850111,22300,22610,21800,21990,310,1900,0,0,0.0,0,0,0,0,0,0,0
19850112,22300,22610,22300,22500,510,2110,0,0,0.0,0,0,0,0,0,0,0
19850114,22000,22800,22000,22400,100,770,0,0,0.0,0,0,0,0,0,0,0
19850115,22600,22600,21810,22200,200,2460,0,0,0.0,0,0,0,0,0,0,0
19850116,22900,22900,22010,22010,190,390,0,0,0.0,0,0,0,0,0,0,0
19850117,22100,22100,22000,22000,10,1330,0,0,0.0,0,0,0,0,0,0,0
19850118,22000,22000,21810,22000,0,1380,0,0,0.0,0,0,0,0,0,0,0
19850119,22000,22000,22000,22000,0,1530,0,0,0.0,0,0,0,0,0,0,0
19850121,22490,22490,21800,21810,190,1240,0,0,0.0,0,0,0,0,0,0,0
19850122,22300,22300,22000,22200,390,4740,0,0,0.0,0,0,0,0,0,0,0
19850123,22630,22630,22000,22200,0,1210,0,0,0.0,0,0,0,0,0,0,0
19850124,22020,22070,22000,22000,200,8530,0,0,0.0,0,0,0,0,0,0,0
19850125,22110,22590,22000,22500,500,19390,0,0,0.0,0,0,0,0,0,0,0
19850126,23000,23000,22710,23000,500,6080,0,0,0.0,0,0,0,0,0,0,0
19850128,23100,23100,22400,22410,590,3490,0,0,0.0,0,0,0,0,0,0,0
19850129,22400,22500,22400,22400,10,3160,0,0,0.0,0,0,0,0,0,0,0
19850130,22410,22450,22200,22400,0,1150,0,0,0.0,0,0,0,0,0,0,0
19850131,22500,22500,22400,22450,50,5060,0,0,0.0,0,0,0,0,0,0,0
19850201,22400,22500,22320,22320,130,3070,0,0,0.0,0,0,0,0,0,0,0
19850202,22350,22400,22110,22350,30,4610,0,0,0.0,0,0,0,0,0,0,0
19850204,22350,22350,22000,22000,350,2350,0,0,0.0,0,0,0,0,0,0,0
19850205,22000,22100,22000,22100,100,4950,0,0,0.0,0,0,0,0,0,0,0
19850206,22100,22100,21850,21850,250,3420,0,0,0.0,0,0,0,0,0,0,0
19850207,21860,22000,21760,21850,0,8790,0,0,0.0,0,0,0,0,0,0,0
19850208,21760,22000,21700,22000,150,1580,0,0,0.0,0,0,0,0,0,0,0
19850209,22000,22000,21710,21710,290,1410,0,0,0.0,0,0,0,0,0,0,0
19850211,21710,21880,21710,21880,170,2890,0,0,0.0,0,0,0,0,0,0,0
19850213,21800,22000,21800,21920,40,1660,0,0,0.0,0,0,0,0,0,0,0
19850214,22000,22000,21500,21800,120,5040,0,0,0.0,0,0,0,0,0,0,0
19850215,21990,22000,21580,22000,200,2170,0,0,0.0,0,0,0,0,0,0,0
19850216,22060,22500,22060,22500,500,8210,0,0,0.0,0,0,0,0,0,0,0
19850218,22980,22980,22100,22390,110,5820,0,0,0.0,0,0,0,0,0,0,0
19850219,22510,23390,22500,22900,510,9010,0,0,0.0,0,0,0,0,0,0,0
19850221,22840,22900,22500,22500,400,3340,0,0,0.0,0,0,0,0,0,0,0
19850222,22500,22900,22210,22900,400,3870,0,0,0.0,0,0,0,0,0,0,0
19850223,23210,23500,23210,23210,310,4120,0,0,0.0,0,0,0,0,0,0,0
19850225,23210,23310,23000,23310,100,2310,0,0,0.0,0,0,0,0,0,0,0
19850226,23510,23810,23350,23400,90,12420,0,0,0.0,0,0,0,0,0,0,0
19850227,23400,23700,23190,23470,70,12820,0,0,0.0,0,0,0,0,0,0,0
19850228,23390,23400,23010,23400,70,7960,0,0,0.0,0,0,0,0,0,0,0
19850302,23450,23450,23390,23400,0,2950,0,0,0.0,0,0,0,0,0,0,0
19850304,23310,23800,23300,23800,400,10210,0,0,0.0,0,0,0,0,0,0,0
19850305,23800,24160,23800,24090,290,8100,0,0,0.0,0,0,0,0,0,0,0
19850306,24200,24290,23800,24100,10,5360,0,0,0.0,0,0,0,0,0,0,0
19850307,24000,24100,23620,24100,0,5450,0,0,0.0,0,0,0,0,0,0,0
19850308,23480,23980,23480,23980,120,4160,0,0,0.0,0,0,0,0,0,0,0
19850309,23800,23950,23750,23950,30,5100,0,0,0.0,0,0,0,0,0,0,0
19850311,23000,23950,23000,23790,160,1080,0,0,0.0,0,0,0,0,0,0,0
19850312,23500,23680,23490,23680,110,510,0,0,0.0,0,0,0,0,0,0,0
19850313,23490,23500,23020,23500,180,4810,0,0,0.0,0,0,0,0,0,0,0
19850314,23500,23700,23500,23700,200,3390,0,0,0.0,0,0,0,0,0,0,0
19850315,23690,23800,23600,23800,100,900,0,0,0.0,0,0,0,0,0,0,0
19850316,23860,23860,23690,23800,0,810,0,0,0.0,0,0,0,0,0,0,0
19850318,23760,23760,23630,23640,160,5750,0,0,0.0,0,0,0,0,0,0,0
19850319,23550,23640,23200,23640,0,1120,0,0,0.0,0,0,0,0,0,0,0
19850320,23650,23910,23650,23810,170,4770,0,0,0.0,0,0,0,0,0,0,0
19850321,23650,23810,23650,23810,0,4070,0,0,0.0,0,0,0,0,0,0,0
19850322,23810,23810,23700,23810,0,5310,0,0,0.0,0,0,0,0,0,0,0
19850323,23760,23800,23650,23800,10,3890,0,0,0.0,0,0,0,0,0,0,0
19850325,23700,23800,23650,23690,110,5200,0,0,0.0,0,0,0,0,0,0,0
19850326,23710,23710,23650,23710,20,6620,0,0,0.0,0,0,0,0,0,0,0
19850327,23710,23800,23650,23800,90,4830,0,0,0.0,0,0,0,0,0,0,0
19850328,23700,24200,23600,24200,400,7960,0,0,0.0,0,0,0,0,0,0,0
19850329,24080,24080,24080,24080,120,160,0,0,0.0,0,0,0,0,0,0,0
19850330,24050,24200,24000,24200,120,1630,0,0,0.0,0,0,0,0,0,0,0
19850401,24220,24500,24200,24210,10,1130,0,0,0.0,0,0,0,0,0,0,0
19850402,24200,24200,24200,24200,10,1510,0,0,0.0,0,0,0,0,0,0,0
19850403,24480,24500,24200,24300,100,2990,0,0,0.0,0,0,0,0,0,0,0
19850404,24400,24490,24200,24400,100,3340,0,0,0.0,0,0,0,0,0,0,0
19850406,24490,25000,24400,24800,400,4410,0,0,0.0,0,0,0,0,0,0,0
19850408,24600,24600,24550,24550,250,3150,0,0,0.0,0,0,0,0,0,0,0
19850409,24340,24480,24200,24450,100,6870,0,0,0.0,0,0,0,0,0,0,0
19850410,24400,24400,24200,24400,50,6660,0,0,0.0,0,0,0,0,0,0,0
19850411,24290,24290,24010,24010,390,360,0,0,0.0,0,0,0,0,0,0,0
19850412,24100,24350,24100,24200,190,2950,0,0,0.0,0,0,0,0,0,0,0
19850413,24200,24300,24200,24300,100,2460,0,0,0.0,0,0,0,0,0,0,0
19850415,24300,24300,24200,24200,100,470,0,0,0.0,0,0,0,0,0,0,0
19850416,23990,24300,23980,24000,200,7580,0,0,0.0,0,0,0,0,0,0,0
19850417,23990,24000,23990,24000,0,1600,0,0,0.0,0,0,0,0,0,0,0
19850418,23800,23850,23750,23850,150,2300,0,0,0.0,0,0,0,0,0,0,0
19850419,23700,23800,23700,23700,150,8050,0,0,0.0,0,0,0,0,0,0,0
19850420,23700,23800,23700,23700,0,3550,0,0,0.0,0,0,0,0,0,0,0
19850422,23700,23710,23700,23710,10,4730,0,0,0.0,0,0,0,0,0,0,0
19850423,23700,23700,23500,23500,210,1630,0,0,0.0,0,0,0,0,0,0,0
19850424,23500,23700,23500,23500,0,2810,0,0,0.0,0,0,0,0,0,0,0
19850425,23800,23890,23500,23600,100,3080,0,0,0.0,0,0,0,0,0,0,0
19850426,23600,23610,23600,23610,10,2550,0,0,0.0,0,0,0,0,0,0,0
19850427,23610,23700,23610,23700,90,450,0,0,0.0,0,0,0,0,0,0,0
19850429,23600,23700,23600,23700,0,5090,0,0,0.0,0,0,0,0,0,0,0
19850430,23700,23890,23610,23700,0,4350,0,0,0.0,0,0,0,0,0,0,0
19850501,23700,23700,23590,23680,20,7980,0,0,0.0,0,0,0,0,0,0,0
19850502,23600,23700,23600,23670,10,5200,0,0,0.0,0,0,0,0,0,0,0
19850503,23650,23650,23600,23640,30,4850,0,0,0.0,0,0,0,0,0,0,0
19850504,23600,23780,23600,23780,140,2030,0,0,0.0,0,0,0,0,0,0,0
19850506,23600,23700,23600,23700,80,9650,0,0,0.0,0,0,0,0,0,0,0
19850507,23700,24000,23700,24000,300,950,0,0,0.0,0,0,0,0,0,0,0
19850508,24000,24200,24000,24100,100,860,0,0,0.0,0,0,0,0,0,0,0
19850509,24050,24100,24000,24100,0,6340,0,0,0.0,0,0,0,0,0,0,0
19850510,24000,24000,24000,24000,100,7000,0,0,0.0,0,0,0,0,0,0,0
19850511,23990,24100,23800,24000,0,9360,0,0,0.0,0,0,0,0,0,0,0
19850513,24000,24000,23900,23900,100,310,0,0,0.0,0,0,0,0,0,0,0
19850514,23900,23900,23800,23800,100,940,0,0,0.0,0,0,0,0,0,0,0
19850515,23800,23800,23600,23700,100,760,0,0,0.0,0,0,0,0,0,0,0
19850516,23750,23750,23500,23650,50,960,0,0,0.0,0,0,0,0,0,0,0
19850517,23400,23400,23000,23000,650,210,0,0,0.0,0,0,0,0,0,0,0
19850518,22600,22600,22600,22600,400,320,0,0,0.0,0,0,0,0,0,0,0
19850520,22350,22500,22350,22430,170,2660,0,0,0.0,0,0,0,0,0,0,0
19850521,22400,23000,22400,23000,570,1040,0,0,0.0,0,0,0,0,0,0,0
19850522,23000,23300,23000,23000,0,340,0,0,0.0,0,0,0,0,0,0,0
19850523,23010,23010,22850,22850,150,320,0,0,0.0,0,0,0,0,0,0,0
19850524,22700,23000,22700,23000,150,3240,0,0,0.0,0,0,0,0,0,0,0
19850525,23000,23000,22880,23000,0,1020,0,0,0.0,0,0,0,0,0,0,0
19850528,23000,23100,23000,23000,0,200,0,0,0.0,0,0,0,0,0,0,0
19850529,22990,22990,22950,22950,50,270,0,0,0.0,0,0,0,0,0,0,0
19850530,22900,23200,22600,22900,50,220,0,0,0.0,0,0,0,0,0,0,0
19850531,22810,23000,22810,23000,100,220,0,0,0.0,0,0,0,0,0,0,0
19850601,23000,23000,23000,23000,0,0,0,0,0.0,0,0,0,0,0,0,0
19850603,22810,22850,22810,22850,150,410,0,0,0.0,0,0,0,0,0,0,0
19850604,22800,22800,22600,22610,240,2420,0,0,0.0,0,0,0,0,0,0,0
19850605,22750,22750,22700,22700,90,1020,0,0,0.0,0,0,0,0,0,0,0
19850607,22700,22700,22700,22700,0,150,0,0,0.0,0,0,0,0,0,0,0
19850608,22650,22650,22620,22620,80,40,0,0,0.0,0,0,0,0,0,0,0
19850610,22620,23000,22620,23000,380,1400,0,0,0.0,0,0,0,0,0,0,0
19850611,23000,23200,23000,23120,120,540,0,0,0.0,0,0,0,0,0,0,0
19850612,23500,23700,23200,23200,80,1630,0,0,0.0,0,0,0,0,0,0,0
19850613,23250,23260,22500,22500,700,1550,0,0,0.0,0,0,0,0,0,0,0
19850614,22500,22500,22000,22490,10,820,0,0,0.0,0,0,0,0,0,0,0
19850615,22390,22390,21800,22300,190,1120,0,0,0.0,0,0,0,0,0,0,0
19850617,22300,22350,22300,22350,50,150,0,0,0.0,0,0,0,0,0,0,0
19850618,22300,22300,22100,22100,250,400,0,0,0.0,0,0,0,0,0,0,0
19850619,21890,21890,21700,21890,210,530,0,0,0.0,0,0,0,0,0,0,0
19850620,21710,21710,21600,21600,290,470,0,0,0.0,0,0,0,0,0,0,0
19850621,21010,21490,21000,21000,600,1820,0,0,0.0,0,0,0,0,0,0,0
19850622,20990,20990,20990,20990,10,250,0,0,0.0,0,0,0,0,0,0,0
19850624,20500,20500,20500,20500,490,300,0,0,0.0,0,0,0,0,0,0,0
19850625,20200,20200,20000,20000,500,790,0,0,0.0,0,0,0,0,0,0,0
19850626,20000,20000,19800,19800,200,1190,0,0,0.0,0,0,0,0,0,0,0
19850627,20000,20000,19400,19400,400,1330,0,0,0.0,0,0,0,0,0,0,0
19850628,19250,19300,18700,18700,700,2650,0,0,0.0,0,0,0,0,0,0,0
19850629,18440,18440,18000,18000,700,2530,0,0,0.0,0,0,0,0,0,0,0
19850701,18110,18400,18100,18400,400,1620,0,0,0.0,0,0,0,0,0,0,0
19850702,18500,18500,18020,18500,100,1030,0,0,0.0,0,0,0,0,0,0,0
19850703,18450,18450,18450,18450,50,40,0,0,0.0,0,0,0,0,0,0,0
19850704,18400,18400,18380,18380,70,930,0,0,0.0,0,0,0,0,0,0,0
19850705,18320,18320,18100,18290,90,1700,0,0,0.0,0,0,0,0,0,0,0
19850706,18260,18260,18260,18260,30,50,0,0,0.0,0,0,0,0,0,0,0
19850708,18000,18000,18000,18000,260,10,0,0,0.0,0,0,0,0,0,0,0
19850709,18000,18000,17400,17400,600,300,0,0,0.0,0,0,0,0,0,0,0
19850710,17400,18000,17400,17600,200,470,0,0,0.0,0,0,0,0,0,0,0
19850711,17800,18300,17800,18300,700,1780,0,0,0.0,0,0,0,0,0,0,0
19850712,18500,18500,18500,18500,200,2020,0,0,0.0,0,0,0,0,0,0,0
19850713,18810,18900,18600,18810,310,1350,0,0,0.0,0,0,0,0,0,0,0
19850715,18500,18560,18500,18500,310,380,0,0,0.0,0,0,0,0,0,0,0
19850716,18200,18200,18000,18000,500,400,0,0,0.0,0,0,0,0,0,0,0
19850718,17690,17780,17600,17700,300,790,0,0,0.0,0,0,0,0,0,0,0
19850719,17980,17980,17980,17980,280,20,0,0,0.0,0,0,0,0,0,0,0
19850720,17800,17800,17800,17800,180,420,0,0,0.0,0,0,0,0,0,0,0
19850722,17800,17800,17590,17800,0,2470,0,0,0.0,0,0,0,0,0,0,0
19850723,17950,18400,17950,18400,600,2050,0,0,0.0,0,0,0,0,0,0,0
19850724,18600,18700,18410,18410,10,900,0,0,0.0,0,0,0,0,0,0,0
19850725,18410,18510,18210,18410,0,1270,0,0,0.0,0,0,0,0,0,0,0
19850726,18600,18800,18600,18600,190,1390,0,0,0.0,0,0,0,0,0,0,0
19850727,18600,18600,18590,18590,10,500,0,0,0.0,0,0,0,0,0,0,0
19850729,18410,18410,18400,18400,190,720,0,0,0.0,0,0,0,0,0,0,0
19850730,18420,18500,18420,18420,20,230,0,0,0.0,0,0,0,0,0,0,0
19850731,18400,18400,18400,18400,20,280,0,0,0.0,0,0,0,0,0,0,0
19850801,18400,18700,18400,18700,300,660,0,0,0.0,0,0,0,0,0,0,0
19850802,19000,19000,18850,18850,150,700,0,0,0.0,0,0,0,0,0,0,0
19850803,18850,18850,18850,18850,0,0,0,0,0.0,0,0,0,0,0,0,0
19850805,18850,18850,18800,18800,50,40,0,0,0.0,0,0,0,0,0,0,0
19850806,18750,18750,18600,18600,200,110,0,0,0.0,0,0,0,0,0,0,0
19850807,18590,18590,18590,18590,10,0,0,0,0.0,0,0,0,0,0,0,0
19850808,18390,18390,18390,18390,200,0,0,0,0.0,0,0,0,0,0,0,0
19850809,17950,17950,17950,17950,440,0,0,0,0.0,0,0,0,0,0,0,0
19850810,17850,17850,17650,17700,250,310,0,0,0.0,0,0,0,0,0,0,0
19850812,17590,17590,17300,17500,200,910,0,0,0.0,0,0,0,0,0,0,0
19850813,16800,17200,16800,16900,600,570,0,0,0.0,0,0,0,0,0,0,0
19850814,16900,16900,16700,16700,200,2200,0,0,0.0,0,0,0,0,0,0,0
19850816,16700,16700,16700,16700,0,0,0,0,0.0,0,0,0,0,0,0,0
19850817,16550,16550,16450,16450,250,900,0,0,0.0,0,0,0,0,0,0,0
19850819,16400,16700,16400,16600,150,530,0,0,0.0,0,0,0,0,0,0,0
19850820,17200,17300,17190,17290,690,800,0,0,0.0,0,0,0,0,0,0,0
19850821,16800,17200,16800,16800,490,400,0,0,0.0,0,0,0,0,0,0,0
19850822,17100,17110,17100,17110,310,810,0,0,0.0,0,0,0,0,0,0,0
19850823,17160,17200,17150,17160,50,1210,0,0,0.0,0,0,0,0,0,0,0
19850824,16800,16900,16800,16900,260,380,0,0,0.0,0,0,0,0,0,0,0
19850826,16900,16900,16780,16840,60,1140,0,0,0.0,0,0,0,0,0,0,0
19850827,16840,16840,16520,16600,240,650,0,0,0.0,0,0,0,0,0,0,0
19850828,16550,16550,16500,16500,100,640,0,0,0.0,0,0,0,0,0,0,0
19850829,16400,16400,16400,16400,100,0,0,0,0.0,0,0,0,0,0,0,0
19850830,16390,16390,16390,16390,10,0,0,0,0.0,0,0,0,0,0,0,0
19850831,16200,16200,16200,16200,190,150,0,0,0.0,0,0,0,0,0,0,0
19850902,16000,16000,16000,16000,200,450,0,0,0.0,0,0,0,0,0,0,0
19850903,15850,16500,15700,16500,500,550,0,0,0.0,0,0,0,0,0,0,0
19850904,16300,16300,16300,16300,200,150,0,0,0.0,0,0,0,0,0,0,0
19850905,16000,16000,16000,16000,300,390,0,0,0.0,0,0,0,0,0,0,0
19850906,16000,16000,15850,15860,140,420,0,0,0.0,0,0,0,0,0,0,0
19850907,15700,15790,15550,15790,70,540,0,0,0.0,0,0,0,0,0,0,0
19850909,15800,15800,15800,15800,10,30,0,0,0.0,0,0,0,0,0,0,0
19850910,15700,15700,15700,15700,100,100,0,0,0.0,0,0,0,0,0,0,0
19850911,16400,16400,16400,16400,700,460,0,0,0.0,0,0,0,0,0,0,0
19850912,17100,17100,17100,17100,700,3010,0,0,0.0,0,0,0,0,0,0,0
19850913,17300,17400,17190,17400,300,5370,0,0,0.0,0,0,0,0,0,0,0
19850914,17400,17400,17290,17310,90,820,0,0,0.0,0,0,0,0,0,0,0
19850916,17250,17300,17000,17300,10,2740,0,0,0.0,0,0,0,0,0,0,0
19850917,17200,17300,17100,17200,100,19480,0,0,0.0,0,0,0,0,0,0,0
19850918,17000,17000,16900,17000,200,1890,0,0,0.0,0,0,0,0,0,0,0
19850919,17000,17200,16820,16820,180,2010,0,0,0.0,0,0,0,0,0,0,0
19850920,16850,17290,16850,17290,470,1880,0,0,0.0,0,0,0,0,0,0,0
19850921,17290,17300,17290,17290,0,1140,0,0,0.0,0,0,0,0,0,0,0
19850923,16800,16990,16800,16850,440,780,0,0,0.0,0,0,0,0,0,0,0
19850924,16900,16980,16800,16850,0,690,0,0,0.0,0,0,0,0,0,0,0
19850925,16900,17000,16800,17000,150,2010,0,0,0.0,0,0,0,0,0,0,0
19850926,16990,16990,16990,16990,10,100,0,0,0.0,0,0,0,0,0,0,0
19850927,16800,16800,16800,16800,190,830,0,0,0.0,0,0,0,0,0,0,0
19850928,16800,16800,16800,16800,0,360,0,0,0.0,0,0,0,0,0,0,0
19850930,16800,16800,16610,16610,190,490,0,0,0.0,0,0,0,0,0,0,0
19851002,16610,16700,16450,16450,160,1400,0,0,0.0,0,0,0,0,0,0,0
19851004,16510,16800,16510,16650,200,1620,0,0,0.0,0,0,0,0,0,0,0
19851005,16650,16700,16650,16650,0,1220,0,0,0.0,0,0,0,0,0,0,0
19851007,16650,16650,16550,16550,100,660,0,0,0.0,0,0,0,0,0,0,0
19851008,16550,16550,16300,16300,250,1050,0,0,0.0,0,0,0,0,0,0,0
19851010,16310,16410,15990,16000,300,1280,0,0,0.0,0,0,0,0,0,0,0
19851011,16000,16010,16000,16000,0,930,0,0,0.0,0,0,0,0,0,0,0
19851012,16000,16000,15800,16000,0,740,0,0,0.0,0,0,0,0,0,0,0
19851014,15980,15980,15700,15820,180,3030,0,0,0.0,0,0,0,0,0,0,0
19851015,15710,15790,15700,15790,30,1050,0,0,0.0,0,0,0,0,0,0,0
19851016,15810,16310,15810,16310,520,800,0,0,0.0,0,0,0,0,0,0,0
19851017,16500,16500,16000,16000,310,1210,0,0,0.0,0,0,0,0,0,0,0
19851018,16210,16210,16000,16000,0,1470,0,0,0.0,0,0,0,0,0,0,0
19851019,16050,16050,15900,15900,100,260,0,0,0.0,0,0,0,0,0,0,0
19851021,15920,16100,15910,16100,200,360,0,0,0.0,0,0,0,0,0,0,0
19851022,16150,16150,16140,16150,50,580,0,0,0.0,0,0,0,0,0,0,0
19851023,16140,16140,16010,16140,10,5580,0,0,0.0,0,0,0,0,0,0,0
19851024,16210,16840,16210,16840,700,1170,0,0,0.0,0,0,0,0,0,0,0
19851025,16990,17150,16300,16990,150,2800,0,0,0.0,0,0,0,0,0,0,0
19851026,16980,16980,16980,16980,10,70,0,0,0.0,0,0,0,0,0,0,0
19851028,16300,16500,16300,16300,680,990,0,0,0.0,0,0,0,0,0,0,0
19851029,16310,16310,16280,16280,20,580,0,0,0.0,0,0,0,0,0,0,0
19851030,16000,16310,16000,16300,20,1260,0,0,0.0,0,0,0,0,0,0,0
19851031,16310,16350,16000,16290,10,1990,0,0,0.0,0,0,0,0,0,0,0
19851101,16010,16050,16010,16010,280,780,0,0,0.0,0,0,0,0,0,0,0
19851102,16010,16040,16000,16040,30,460,0,0,0.0,0,0,0,0,0,0,0
19851104,16050,16300,16010,16300,260,720,0,0,0.0,0,0,0,0,0,0,0
19851105,16010,16300,16010,16300,0,1610,0,0,0.0,0,0,0,0,0,0,0
19851106,16000,16400,16000,16400,100,2560,0,0,0.0,0,0,0,0,0,0,0
19851107,16100,16500,16100,16500,100,1110,0,0,0.0,0,0,0,0,0,0,0
19851108,16250,16500,16250,16500,0,1720,0,0,0.0,0,0,0,0,0,0,0
19851109,16530,16540,16530,16540,40,340,0,0,0.0,0,0,0,0,0,0,0
19851111,16610,16800,16600,16800,260,4470,0,0,0.0,0,0,0,0,0,0,0
19851112,16990,17000,16750,17000,200,3900,0,0,0.0,0,0,0,0,0,0,0
19851113,17000,17700,17000,17700,700,5140,0,0,0.0,0,0,0,0,0,0,0
19851114,17840,18000,17700,17900,200,8510,0,0,0.0,0,0,0,0,0,0,0
19851115,17980,17980,17250,17510,390,1640,0,0,0.0,0,0,0,0,0,0,0
19851116,17600,17800,17510,17800,290,660,0,0,0.0,0,0,0,0,0,0,0
19851118,17800,18250,17800,18030,230,5640,0,0,0.0,0,0,0,0,0,0,0
19851119,18180,18300,18050,18050,20,5620,0,0,0.0,0,0,0,0,0,0,0
19851120,17800,17980,17700,17980,70,2820,0,0,0.0,0,0,0,0,0,0,0
19851121,17980,17980,17700,17900,80,1430,0,0,0.0,0,0,0,0,0,0,0
19851122,17900,17980,17600,17980,80,1950,0,0,0.0,0,0,0,0,0,0,0
19851123,18000,18100,17700,18000,20,3760,0,0,0.0,0,0,0,0,0,0,0
19851125,18200,18200,18000,18020,20,1310,0,0,0.0,0,0,0,0,0,0,0
19851126,18040,18720,18020,18720,700,6090,0,0,0.0,0,0,0,0,0,0,0
19851127,19300,19300,18800,19010,290,3210,0,0,0.0,0,0,0,0,0,0,0
19851128,19160,19600,19160,19600,590,5790,0,0,0.0,0,0,0,0,0,0,0
19851129,19600,19800,19500,19580,20,2320,0,0,0.0,0,0,0,0,0,0,0
19851130,19510,19600,19500,19600,20,2780,0,0,0.0,0,0,0,0,0,0,0
19851202,19910,20300,19910,20300,700,1880,0,0,0.0,0,0,0,0,0,0,0
19851203,21000,21300,20490,21000,700,5170,0,0,0.0,0,0,0,0,0,0,0
19851204,20010,21110,20010,20950,50,4220,0,0,0.0,0,0,0,0,0,0,0
19851205,21300,21900,21000,21100,150,5880,0,0,0.0,0,0,0,0,0,0,0
19851206,21000,21500,21000,21500,400,4600,0,0,0.0,0,0,0,0,0,0,0
19851207,21300,21400,21000,21000,500,2300,0,0,0.0,0,0,0,0,0,0,0
19851209,20300,21070,20300,21000,0,5640,0,0,0.0,0,0,0,0,0,0,0
19851210,21220,21990,21200,21990,990,8180,0,0,0.0,0,0,0,0,0,0,0
19851211,22450,22990,22200,22200,210,7240,0,0,0.0,0,0,0,0,0,0,0
19851212,22460,22460,21800,22200,0,3190,0,0,0.0,0,0,0,0,0,0,0
19851213,22200,22600,21500,21600,600,33040,0,0,0.0,0,0,0,0,0,0,0
19851214,22000,22000,21200,21200,400,310,0,0,0.0,0,0,0,0,0,0,0
19851216,20900,21200,20210,21000,200,26870,0,0,0.0,0,0,0,0,0,0,0
19851217,20990,21500,20900,20900,100,26230,0,0,0.0,0,0,0,0,0,0,0
19851218,20020,20790,20020,20520,380,1770,0,0,0.0,0,0,0,0,0,0,0
19851219,20700,20700,20400,20400,120,1730,0,0,0.0,0,0,0,0,0,0,0
19851220,20110,20550,20110,20490,90,4230,0,0,0.0,0,0,0,0,0,0,0
19851221,20500,20500,20320,20490,0,950,0,0,0.0,0,0,0,0,0,0,0
19851223,20500,21000,20500,20800,310,5610,0,0,0.0,0,0,0,0,0,0,0
19851224,21300,21800,21300,21800,1000,9490,0,0,0.0,0,0,0,0,0,0,0
19851226,22800,22800,21550,22450,650,9170,0,0,0.0,0,0,0,0,0,0,0
19860104,22900,23200,22900,22900,450,1760,0,0,0.0,0,0,0,0,0,0,0
19860106,22500,23490,22000,23490,590,8480,0,0,0.0,0,0,0,0,0,0,0
19860107,24000,24490,24000,24490,1000,4450,0,0,0.0,0,0,0,0,0,0,0
19860108,25490,25490,25490,25490,1000,15060,0,0,0.0,0,0,0,0,0,0,0
19860109,26490,26490,26490,26490,1000,26330,0,0,0.0,0,0,0,0,0,0,0
19860110,26980,26990,26000,26900,410,12100,0,0,0.0,0,0,0,0,0,0,0
19860111,26800,27510,26700,27000,100,11200,0,0,0.0,0,0,0,0,0,0,0
19860113,26000,26300,26000,26300,700,11310,0,0,0.0,0,0,0,0,0,0,0
19860114,25600,26000,25300,25300,1000,15090,0,0,0.0,0,0,0,0,0,0,0
19860115,24900,25000,24300,24300,1000,5990,0,0,0.0,0,0,0,0,0,0,0
19860116,23810,24000,23300,23400,900,7990,0,0,0.0,0,0,0,0,0,0,0
