day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19930713,20700,20900,20700,20800,200,33820,0,0,0.0,0,0,0,0,0,0,0
19930714,20700,20800,20700,20800,0,19530,0,0,0.0,0,0,0,0,0,0,0
19930715,20700,20900,20600,20700,100,15520,0,0,0.0,0,0,0,0,0,0,0
19930716,20700,20700,20400,20500,200,67890,0,0,0.0,0,0,0,0,0,0,0
19930719,20500,20500,20200,20200,300,26790,0,0,0.0,0,0,0,0,0,0,0
19930720,20300,20400,20100,20200,0,82890,0,0,0.0,0,0,0,0,0,0,0
19930721,20300,20300,20200,20200,0,37590,0,0,0.0,0,0,0,0,0,0,0
19930722,20200,20200,20000,20100,100,44440,0,0,0.0,0,0,0,0,0,0,0
19930723,20000,20000,19800,19800,300,98090,0,0,0.0,0,0,0,0,0,0,0
19930724,19900,20200,19900,20000,200,31700,0,0,0.0,0,0,0,0,0,0,0
19930726,20000,20100,19800,19800,200,36960,0,0,0.0,0,0,0,0,0,0,0
19930727,19900,20000,19800,20000,200,15860,0,0,0.0,0,0,0,0,0,0,0
19930728,20100,20200,19800,19900,100,43000,0,0,0.0,0,0,0,0,0,0,0
19930729,20000,20000,19600,19700,200,45600,0,0,0.0,0,0,0,0,0,0,0
19930730,19600,19600,19200,19400,300,104730,0,0,0.0,0,0,0,0,0,0,0
19930731,19100,19800,19000,19500,100,145260,0,0,0.0,0,0,0,0,0,0,0
19930802,19100,19400,19100,19100,400,36270,0,0,0.0,0,0,0,0,0,0,0
19930803,19100,19300,19000,19200,100,77580,0,0,0.0,0,0,0,0,0,0,0
19930804,19200,19200,19000,19200,0,69640,0,0,0.0,0,0,0,0,0,0,0
19930805,19200,19500,19200,19500,300,62500,0,0,0.0,0,0,0,0,0,0,0
19930806,19500,19500,19200,19200,300,30790,0,0,0.0,0,0,0,0,0,0,0
19930807,19000,19200,18900,19000,200,55050,0,0,0.0,0,0,0,0,0,0,0
19930809,19000,19000,18900,18900,100,21120,0,0,0.0,0,0,0,0,0,0,0
19930810,18900,19200,18900,19200,300,28000,0,0,0.0,0,0,0,0,0,0,0
19930811,19300,19400,19100,19300,100,28300,0,0,0.0,0,0,0,0,0,0,0
19930812,19400,19400,19100,19200,100,34900,0,0,0.0,0,0,0,0,0,0,0
19930813,18400,18400,18400,18400,800,1570,0,0,0.0,0,0,0,0,0,0,0
19930814,17600,17600,17600,17600,800,44480,0,0,0.0,0,0,0,0,0,0,0
19930816,17600,18400,17600,18300,700,211270,0,0,0.0,0,0,0,0,0,0,0
19930817,18100,18400,17900,18100,200,75470,0,0,0.0,0,0,0,0,0,0,0
19930818,18100,18900,18100,18900,800,80980,0,0,0.0,0,0,0,0,0,0,0
19930819,19300,19700,19200,19700,800,168210,0,0,0.0,0,0,0,0,0,0,0
19930820,20000,20500,19900,20100,400,275490,0,0,0.0,0,0,0,0,0,0,0
19930821,20300,20600,20300,20400,300,151520,0,0,0.0,0,0,0,0,0,0,0
19930823,20400,20400,20000,20100,300,109520,0,0,0.0,0,0,0,0,0,0,0
19930824,20000,20000,19700,19700,400,133400,0,0,0.0,0,0,0,0,0,0,0
19930825,19500,19700,19400,19400,300,90410,0,0,0.0,0,0,0,0,0,0,0
19930826,19200,19500,19100,19100,300,73580,0,0,0.0,0,0,0,0,0,0,0
19930827,19000,19200,18600,18800,300,61820,0,0,0.0,0,0,0,0,0,0,0
19930828,18600,19000,18600,18900,100,60890,0,0,0.0,0,0,0,0,0,0,0
19930830,18800,18800,18200,18400,500,25150,0,0,0.0,0,0,0,0,0,0,0
19930831,18600,18600,18000,18200,200,47680,0,0,0.0,0,0,0,0,0,0,0
19930901,18100,18500,17900,18400,200,33290,0,0,0.0,0,0,0,0,0,0,0
19930902,18300,18600,18100,18200,200,30300,0,0,0.0,0,0,0,0,0,0,0
19930903,18200,18500,18100,18100,100,43230,0,0,0.0,0,0,0,0,0,0,0
19930904,18100,18100,17300,17300,800,249790,0,0,0.0,0,0,0,0,0,0,0
19930906,17000,17500,16900,17300,0,209650,0,0,0.0,0,0,0,0,0,0,0
19930907,17200,17500,17200,17400,100,242140,0,0,0.0,0,0,0,0,0,0,0
19930908,17500,17600,17000,17100,300,116110,0,0,0.0,0,0,0,0,0,0,0
19930909,17200,17800,17200,17500,400,203670,0,0,0.0,0,0,0,0,0,0,0
19930910,17600,17800,17500,17500,0,108210,0,0,0.0,0,0,0,0,0,0,0
19930911,17300,17500,17300,17500,0,34050,0,0,0.0,0,0,0,0,0,0,0
19930913,17500,18000,17500,17700,200,120990,0,0,0.0,0,0,0,0,0,0,0
19930914,17700,17800,17400,17400,300,42070,0,0,0.0,0,0,0,0,0,0,0
19930915,17600,17600,17200,17200,200,54130,0,0,0.0,0,0,0,0,0,0,0
19930916,17000,17200,17000,17100,100,43230,0,0,0.0,0,0,0,0,0,0,0
19930917,17000,17300,17000,17200,100,58540,0,0,0.0,0,0,0,0,0,0,0
19930918,17200,17200,17000,17000,200,43540,0,0,0.0,0,0,0,0,0,0,0
19930920,17200,17400,17200,17200,200,57590,0,0,0.0,0,0,0,0,0,0,0
19930921,17300,17400,17200,17300,100,69010,0,0,0.0,0,0,0,0,0,0,0
19930922,17300,17600,17300,17500,200,81780,0,0,0.0,0,0,0,0,0,0,0
19930923,17600,18000,17600,17800,300,158220,0,0,0.0,0,0,0,0,0,0,0
19930924,17900,18000,17600,17600,200,80410,0,0,0.0,0,0,0,0,0,0,0
19930925,17600,17700,17600,17600,0,42530,0,0,0.0,0,0,0,0,0,0,0
19930927,17800,18100,17800,18100,500,97250,0,0,0.0,0,0,0,0,0,0,0
19930928,18100,18200,17900,18100,0,96980,0,0,0.0,0,0,0,0,0,0,0
19931002,18100,18400,18100,18100,0,45000,0,0,0.0,0,0,0,0,0,0,0
19931004,18100,18100,17800,17800,300,54240,0,0,0.0,0,0,0,0,0,0,0
19931005,17900,18100,17900,17900,100,86190,0,0,0.0,0,0,0,0,0,0,0
19931006,18000,18000,17800,18000,100,74550,0,0,0.0,0,0,0,0,0,0,0
19931007,17900,18100,17900,17900,100,55280,0,0,0.0,0,0,0,0,0,0,0
19931008,18000,18000,17700,17700,200,30950,0,0,0.0,0,0,0,0,0,0,0
19931009,17700,17800,17500,17700,0,25300,0,0,0.0,0,0,0,0,0,0,0
19931011,17700,18000,17700,17900,200,56020,0,0,0.0,0,0,0,0,0,0,0
19931012,18100,18300,18100,18200,300,117370,0,0,0.0,0,0,0,0,0,0,0
19931013,18200,19000,18200,18800,600,146900,0,0,0.0,0,0,0,0,0,0,0
19931014,19000,19000,18500,18500,300,149300,0,0,0.0,0,0,0,0,0,0,0
19931015,18500,18700,18200,18200,300,51050,0,0,0.0,0,0,0,0,0,0,0
19931016,18300,18300,18100,18100,100,49670,0,0,0.0,0,0,0,0,0,0,0
19931018,18200,18300,18000,18100,0,89590,0,0,0.0,0,0,0,0,0,0,0
19931019,18200,18300,17900,17900,200,116340,0,0,0.0,0,0,0,0,0,0,0
19931020,18000,18100,17800,17800,100,61110,0,0,0.0,0,0,0,0,0,0,0
19931021,17800,18100,17700,17800,0,111700,0,0,0.0,0,0,0,0,0,0,0
19931022,17800,17900,17700,17700,100,44560,0,0,0.0,0,0,0,0,0,0,0
19931023,17700,17900,17600,17600,100,49350,0,0,0.0,0,0,0,0,0,0,0
19931025,17600,17800,17600,17600,0,65220,0,0,0.0,0,0,0,0,0,0,0
19931026,17700,17900,17700,17800,200,79820,0,0,0.0,0,0,0,0,0,0,0
19931027,18000,18000,17700,17800,0,60180,0,0,0.0,0,0,0,0,0,0,0
19931028,17800,17800,17600,17600,200,81860,0,0,0.0,0,0,0,0,0,0,0
19931029,17600,17800,17400,17600,0,76630,0,0,0.0,0,0,0,0,0,0,0
19931030,17800,17900,17700,17700,100,47390,0,0,0.0,0,0,0,0,0,0,0
19931101,17900,18300,17900,18000,300,111500,0,0,0.0,0,0,0,0,0,0,0
19931102,18100,18100,17700,17700,300,53760,0,0,0.0,0,0,0,0,0,0,0
19931103,17700,18500,17700,17900,200,139680,0,0,0.0,0,0,0,0,0,0,0
19931104,18000,18300,17800,18300,400,111430,0,0,0.0,0,0,0,0,0,0,0
19931105,18600,18900,18400,18600,300,275490,0,0,0.0,0,0,0,0,0,0,0
19931106,18600,18600,18200,18200,400,64310,0,0,0.0,0,0,0,0,0,0,0
19931108,18200,18200,17900,17900,300,105700,0,0,0.0,0,0,0,0,0,0,0
19931109,17900,18500,17700,17800,100,183250,0,0,0.0,0,0,0,0,0,0,0
19931110,17800,18400,17500,17700,100,108540,0,0,0.0,0,0,0,0,0,0,0
19931111,18000,18200,17700,17700,0,90910,0,0,0.0,0,0,0,0,0,0,0
19931112,17700,18500,17700,18200,500,203880,0,0,0.0,0,0,0,0,0,0,0
19931113,18400,18700,18200,18300,100,88340,0,0,0.0,0,0,0,0,0,0,0
19931115,18500,19100,18500,19100,800,224090,0,0,0.0,0,0,0,0,0,0,0
19931116,19800,19800,19200,19200,100,393320,0,0,0.0,0,0,0,0,0,0,0
19931117,19400,19400,18900,19100,100,146720,0,0,0.0,0,0,0,0,0,0,0
19931118,19200,19800,19200,19400,300,283390,0,0,0.0,0,0,0,0,0,0,0
19931119,19600,20200,19500,20200,800,308660,0,0,0.0,0,0,0,0,0,0,0
19931120,21100,21200,20200,21200,1000,364100,0,0,0.0,0,0,0,0,0,0,0
19931122,21600,22200,21000,21400,200,857650,0,0,0.0,0,0,0,0,0,0,0
19931123,21200,21600,20800,20900,500,370900,0,0,0.0,0,0,0,0,0,0,0
19931124,21200,21900,21100,21900,1000,469850,0,0,0.0,0,0,0,0,0,0,0
19931125,22400,22500,21400,21500,400,694680,0,0,0.0,0,0,0,0,0,0,0
19931126,21500,21600,20800,21200,300,271630,0,0,0.0,0,0,0,0,0,0,0
19931127,21400,21400,20700,20700,500,126840,0,0,0.0,0,0,0,0,0,0,0
19931129,20400,20700,20100,20100,600,161540,0,0,0.0,0,0,0,0,0,0,0
19931130,20000,20600,20000,20200,100,176320,0,0,0.0,0,0,0,0,0,0,0
19931201,20400,20400,20000,20000,200,113290,0,0,0.0,0,0,0,0,0,0,0
19931202,20000,20100,19700,20000,0,142690,0,0,0.0,0,0,0,0,0,0,0
19931203,19800,20200,19800,20100,100,146470,0,0,0.0,0,0,0,0,0,0,0
19931204,20200,21100,20200,21100,1000,130990,0,0,0.0,0,0,0,0,0,0,0
19931206,21400,21700,20800,20800,300,259850,0,0,0.0,0,0,0,0,0,0,0
19931207,20900,21000,20500,20500,300,114420,0,0,0.0,0,0,0,0,0,0,0
19931208,20600,21200,20600,20900,400,187180,0,0,0.0,0,0,0,0,0,0,0
19931209,21100,21900,21000,21100,200,453410,0,0,0.0,0,0,0,0,0,0,0
19931210,21400,22000,21300,22000,900,367120,0,0,0.0,0,0,0,0,0,0,0
19931211,22500,23000,22400,22900,900,700970,0,0,0.0,0,0,0,0,0,0,0
19931213,22700,23000,21900,21900,1000,413070,0,0,0.0,0,0,0,0,0,0,0
19931214,21700,21900,21400,21400,500,205540,0,0,0.0,0,0,0,0,0,0,0
19931215,21400,21900,21400,21800,400,216290,0,0,0.0,0,0,0,0,0,0,0
19931216,22000,22200,21600,21800,0,268960,0,0,0.0,0,0,0,0,0,0,0
19931217,21800,21800,21400,21500,300,148960,0,0,0.0,0,0,0,0,0,0,0
19931218,21300,21400,21000,21000,500,99410,0,0,0.0,0,0,0,0,0,0,0
19931220,20800,21300,20600,20700,300,117790,0,0,0.0,0,0,0,0,0,0,0
19931221,20900,21300,20700,21000,300,112720,0,0,0.0,0,0,0,0,0,0,0
19931222,21200,21600,21000,21400,400,214100,0,0,0.0,0,0,0,0,0,0,0
19931223,21600,21600,21000,21100,300,127570,0,0,0.0,0,0,0,0,0,0,0
19931224,21100,21600,21000,21400,300,440200,0,0,0.0,0,0,0,0,0,0,0
19931227,21600,22400,21600,22400,1000,424660,0,0,0.0,0,0,0,0,0,0,0
19931228,22900,23400,22600,23400,1000,662470,0,0,0.0,0,0,0,0,0,0,0
19940103,24000,24400,24000,24400,1000,187660,0,0,0.0,0,0,0,0,0,0,0
19940104,24900,25000,23700,23700,700,466020,0,0,0.0,0,0,0,0,0,0,0
19940105,23700,24000,23500,23800,100,337910,0,0,0.0,0,0,0,0,0,0,0
19940106,23800,23800,23300,23400,400,209750,0,0,0.0,0,0,0,0,0,0,0
19940107,23400,23600,22800,22900,500,280440,0,0,0.0,0,0,0,0,0,0,0
19940108,22900,23100,22500,22500,400,103330,0,0,0.0,0,0,0,0,0,0,0
19940110,22500,22600,22000,22000,500,130050,0,0,0.0,0,0,0,0,0,0,0
19940111,22000,22100,21800,22000,0,158560,0,0,0.0,0,0,0,0,0,0,0
19940112,22200,22600,21800,21800,200,229670,0,0,0.0,0,0,0,0,0,0,0
19940113,22000,22800,22000,22000,200,445270,0,0,0.0,0,0,0,0,0,0,0
19940114,22300,22300,21000,21000,1000,294400,0,0,0.0,0,0,0,0,0,0,0
19940115,21000,21600,20800,20800,200,147630,0,0,0.0,0,0,0,0,0,0,0
19940117,20700,21400,20700,21200,400,107780,0,0,0.0,0,0,0,0,0,0,0
19940118,21000,21600,21000,21000,200,97080,0,0,0.0,0,0,0,0,0,0,0
19940119,21300,22000,21300,22000,1000,225720,0,0,0.0,0,0,0,0,0,0,0
19940120,22400,22500,21300,21400,600,152010,0,0,0.0,0,0,0,0,0,0,0
19940121,21500,21600,21000,21000,400,85610,0,0,0.0,0,0,0,0,0,0,0
19940122,21000,21300,20800,21300,300,42480,0,0,0.0,0,0,0,0,0,0,0
19940124,21500,21600,21400,21500,200,170600,0,0,0.0,0,0,0,0,0,0,0
19940125,21400,21900,21100,21400,100,124500,0,0,0.0,0,0,0,0,0,0,0
19940126,21500,21600,21200,21200,200,160090,0,0,0.0,0,0,0,0,0,0,0
19940127,21200,22200,21200,21700,500,252470,0,0,0.0,0,0,0,0,0,0,0
19940128,22000,22700,21800,22300,600,369870,0,0,0.0,0,0,0,0,0,0,0
19940129,22800,23300,22700,23300,1000,255680,0,0,0.0,0,0,0,0,0,0,0
19940131,24000,24200,22700,22700,600,620220,0,0,0.0,0,0,0,0,0,0,0
19940201,22700,23100,22300,23000,300,244010,0,0,0.0,0,0,0,0,0,0,0
19940202,23500,23900,22000,22700,300,397500,0,0,0.0,0,0,0,0,0,0,0
19940203,21700,22200,21700,21700,1000,127560,0,0,0.0,0,0,0,0,0,0,0
19940204,21500,22700,21300,22600,900,289850,0,0,0.0,0,0,0,0,0,0,0
19940205,22900,22900,21600,21600,1000,64830,0,0,0.0,0,0,0,0,0,0,0
19940207,21300,21600,20800,20800,800,118650,0,0,0.0,0,0,0,0,0,0,0
19940208,20500,21800,20500,21800,1000,120790,0,0,0.0,0,0,0,0,0,0,0
19940212,22100,22800,22100,22800,1000,103380,0,0,0.0,0,0,0,0,0,0,0
19940214,23100,23200,22300,22300,500,200760,0,0,0.0,0,0,0,0,0,0,0
19940215,22500,22700,21900,21900,400,56630,0,0,0.0,0,0,0,0,0,0,0
19940216,22500,22600,22000,22600,700,149950,0,0,0.0,0,0,0,0,0,0,0
19940217,22800,22800,21700,21700,900,67250,0,0,0.0,0,0,0,0,0,0,0
19940218,21700,22000,21500,21900,200,88660,0,0,0.0,0,0,0,0,0,0,0
19940219,21500,22400,21500,21700,200,91430,0,0,0.0,0,0,0,0,0,0,0
19940221,22100,22100,21700,21700,0,102800,0,0,0.0,0,0,0,0,0,0,0
19940222,21900,22300,21800,21900,200,124590,0,0,0.0,0,0,0,0,0,0,0
19940223,22100,22200,21500,21700,200,99410,0,0,0.0,0,0,0,0,0,0,0
19940224,21700,21900,21400,21500,200,67650,0,0,0.0,0,0,0,0,0,0,0
19940225,21400,22000,21300,21500,0,74660,0,0,0.0,0,0,0,0,0,0,0
19940226,21600,21800,21400,21600,100,69050,0,0,0.0,0,0,0,0,0,0,0
19940228,21800,22500,21800,21800,200,116280,0,0,0.0,0,0,0,0,0,0,0
19940302,22200,22200,21700,21700,100,79270,0,0,0.0,0,0,0,0,0,0,0
19940303,21900,22000,21800,21800,100,57520,0,0,0.0,0,0,0,0,0,0,0
19940304,22000,22000,21700,21700,100,52050,0,0,0.0,0,0,0,0,0,0,0
19940305,21700,21900,21500,21700,0,65800,0,0,0.0,0,0,0,0,0,0,0
19940307,21700,21700,21200,21200,500,37470,0,0,0.0,0,0,0,0,0,0,0
19940308,21100,21200,20600,20700,500,62430,0,0,0.0,0,0,0,0,0,0,0
19940309,20800,21200,20400,20800,100,59960,0,0,0.0,0,0,0,0,0,0,0
19940310,20900,21100,20700,20800,0,48360,0,0,0.0,0,0,0,0,0,0,0
19940311,21800,21800,21100,21500,700,77560,0,0,0.0,0,0,0,0,0,0,0
19940312,21400,21700,21200,21700,200,56020,0,0,0.0,0,0,0,0,0,0,0
19940314,21900,22500,21700,22200,500,124490,0,0,0.0,0,0,0,0,0,0,0
19940315,21900,22500,21300,21300,900,57360,0,0,0.0,0,0,0,0,0,0,0
19940316,21300,21300,20900,20900,400,68940,0,0,0.0,0,0,0,0,0,0,0
19940317,20900,21300,20900,21000,100,30920,0,0,0.0,0,0,0,0,0,0,0
19940318,21000,21200,20700,20800,200,36250,0,0,0.0,0,0,0,0,0,0,0
19940319,20800,21000,20700,20700,100,30750,0,0,0.0,0,0,0,0,0,0,0
19940321,20600,20700,20400,20500,200,44190,0,0,0.0,0,0,0,0,0,0,0
19940322,20500,20800,20300,20500,0,53790,0,0,0.0,0,0,0,0,0,0,0
19940323,20500,20700,20400,20500,0,41130,0,0,0.0,0,0,0,0,0,0,0
19940324,20500,20900,20300,20500,0,94850,0,0,0.0,0,0,0,0,0,0,0
19940325,20600,20700,20300,20300,200,49130,0,0,0.0,0,0,0,0,0,0,0
19940326,20300,20400,20000,20100,200,67100,0,0,0.0,0,0,0,0,0,0,0
19940328,20100,20800,20100,20700,600,89380,0,0,0.0,0,0,0,0,0,0,0
19940329,20800,20800,20200,20200,500,64890,0,0,0.0,0,0,0,0,0,0,0
19940330,20000,20200,19600,19800,0,57090,0,0,0.0,0,0,0,0,0,0,0
19940331,19800,19900,19600,19600,200,32760,0,0,0.0,0,0,0,0,0,0,0
19940401,19600,20100,19300,19500,100,76980,0,0,0.0,0,0,0,0,0,0,0
19940402,19500,19700,19300,19300,200,21340,0,0,0.0,0,0,0,0,0,0,0
19940404,19100,19500,19100,19400,100,49940,0,0,0.0,0,0,0,0,0,0,0
19940406,19400,19600,19200,19200,200,39920,0,0,0.0,0,0,0,0,0,0,0
19940407,19400,19600,19300,19300,100,53340,0,0,0.0,0,0,0,0,0,0,0
19940408,19300,19700,19300,19600,300,40020,0,0,0.0,0,0,0,0,0,0,0
19940409,20000,20400,19900,20400,800,40470,0,0,0.0,0,0,0,0,0,0,0
19940411,20900,20900,20100,20300,100,146660,0,0,0.0,0,0,0,0,0,0,0
19940412,20100,20300,19800,19800,500,58990,0,0,0.0,0,0,0,0,0,0,0
19940413,19800,20000,19600,19600,200,41490,0,0,0.0,0,0,0,0,0,0,0
19940414,19700,20000,19600,19700,100,30810,0,0,0.0,0,0,0,0,0,0,0
19940415,19600,19800,19500,19500,200,22140,0,0,0.0,0,0,0,0,0,0,0
19940416,19700,19900,19500,19500,0,40220,0,0,0.0,0,0,0,0,0,0,0
19940418,19500,19700,19500,19600,100,32180,0,0,0.0,0,0,0,0,0,0,0
19940419,19400,19600,19300,19300,300,36760,0,0,0.0,0,0,0,0,0,0,0
19940420,19300,19800,19300,19300,0,55410,0,0,0.0,0,0,0,0,0,0,0
19940421,19300,19500,19000,19000,300,28870,0,0,0.0,0,0,0,0,0,0,0
19940422,19000,19000,18800,19000,0,44200,0,0,0.0,0,0,0,0,0,0,0
19940423,18700,19000,18700,18800,200,22730,0,0,0.0,0,0,0,0,0,0,0
19940425,18800,19000,18700,18900,100,58620,0,0,0.0,0,0,0,0,0,0,0
19940426,19000,19600,18600,18600,300,53540,0,0,0.0,0,0,0,0,0,0,0
19940427,18700,19000,18700,18700,100,53630,0,0,0.0,0,0,0,0,0,0,0
19940428,18900,19000,18600,18900,200,81050,0,0,0.0,0,0,0,0,0,0,0
19940429,19000,19000,18600,18600,300,35770,0,0,0.0,0,0,0,0,0,0,0
19940430,18600,18700,18500,18500,100,22280,0,0,0.0,0,0,0,0,0,0,0
19940502,18600,19300,18500,19300,800,90230,0,0,0.0,0,0,0,0,0,0,0
19940503,18600,19400,18600,18900,400,58200,0,0,0.0,0,0,0,0,0,0,0
19940504,19100,19700,19100,19700,800,136200,0,0,0.0,0,0,0,0,0,0,0
19940506,20000,20200,19700,19700,0,131160,0,0,0.0,0,0,0,0,0,0,0
19940507,20000,20500,19900,20400,700,122560,0,0,0.0,0,0,0,0,0,0,0
19940509,20400,20800,20400,20400,0,122340,0,0,0.0,0,0,0,0,0,0,0
19940510,20400,20400,20000,20000,400,72620,0,0,0.0,0,0,0,0,0,0,0
19940511,20100,20400,19900,19900,100,70010,0,0,0.0,0,0,0,0,0,0,0
19940512,20700,20700,20200,20300,400,131040,0,0,0.0,0,0,0,0,0,0,0
19940513,20000,20500,20000,20200,100,60850,0,0,0.0,0,0,0,0,0,0,0
19940514,20200,20600,20200,20400,200,68850,0,0,0.0,0,0,0,0,0,0,0
19940516,20600,20600,20200,20200,200,43330,0,0,0.0,0,0,0,0,0,0,0
19940517,20100,20300,20000,20100,100,57960,0,0,0.0,0,0,0,0,0,0,0
19940519,20000,20300,20000,20000,100,79000,0,0,0.0,0,0,0,0,0,0,0
19940520,20300,20600,20200,20300,300,84910,0,0,0.0,0,0,0,0,0,0,0
19940521,20300,21300,20300,21300,1000,161630,0,0,0.0,0,0,0,0,0,0,0
19940523,21300,21800,21000,21400,100,304040,0,0,0.0,0,0,0,0,0,0,0
19940524,21500,21600,21200,21200,200,136330,0,0,0.0,0,0,0,0,0,0,0
19940525,21500,21500,20800,20800,400,92980,0,0,0.0,0,0,0,0,0,0,0
19940526,20600,21000,20600,20700,100,62050,0,0,0.0,0,0,0,0,0,0,0
19940527,20700,21000,20500,21000,300,90740,0,0,0.0,0,0,0,0,0,0,0
19940528,21000,21000,20500,20500,500,38460,0,0,0.0,0,0,0,0,0,0,0
19940530,20500,20600,20100,20100,400,58870,0,0,0.0,0,0,0,0,0,0,0
19940531,20000,20200,19800,19800,300,60510,0,0,0.0,0,0,0,0,0,0,0
19940601,19900,20000,19500,19600,200,66990,0,0,0.0,0,0,0,0,0,0,0
19940602,19600,20100,19400,19800,200,95820,0,0,0.0,0,0,0,0,0,0,0
19940603,19600,20400,19600,20100,300,88560,0,0,0.0,0,0,0,0,0,0,0
19940604,20300,20300,19500,19600,500,38880,0,0,0.0,0,0,0,0,0,0,0
19940607,18900,19300,18900,19100,500,61510,0,0,0.0,0,0,0,0,0,0,0
19940608,19100,19400,19100,19300,200,49440,0,0,0.0,0,0,0,0,0,0,0
19940609,19300,19400,19100,19100,200,41420,0,0,0.0,0,0,0,0,0,0,0
19940610,19200,19500,19100,19100,0,22560,0,0,0.0,0,0,0,0,0,0,0
19940611,19100,19100,19000,19000,100,35420,0,0,0.0,0,0,0,0,0,0,0
19940613,19200,19500,19100,19100,100,49090,0,0,0.0,0,0,0,0,0,0,0
19940614,19000,19100,18600,18700,400,61720,0,0,0.0,0,0,0,0,0,0,0
19940615,18600,18700,18100,18100,600,41940,0,0,0.0,0,0,0,0,0,0,0
19940616,18200,18500,18200,18200,100,43360,0,0,0.0,0,0,0,0,0,0,0
19940617,18500,19000,18400,19000,800,101070,0,0,0.0,0,0,0,0,0,0,0
19940618,19200,19400,18800,19400,400,25240,0,0,0.0,0,0,0,0,0,0,0
19940620,20000,20200,19600,20200,800,95340,0,0,0.0,0,0,0,0,0,0,0
19940621,19200,20500,19200,20500,300,104570,0,0,0.0,0,0,0,0,0,0,0
19940622,19900,20400,19700,20400,100,59230,0,0,0.0,0,0,0,0,0,0,0
19940623,20400,21400,20100,20600,200,174620,0,0,0.0,0,0,0,0,0,0,0
19940624,20600,20700,20100,20300,300,54560,0,0,0.0,0,0,0,0,0,0,0
19940625,20000,20100,19600,19900,400,29870,0,0,0.0,0,0,0,0,0,0,0
19940627,19900,20500,19900,20400,500,93380,0,0,0.0,0,0,0,0,0,0,0
19940628,20500,20700,19800,20000,400,71760,0,0,0.0,0,0,0,0,0,0,0
19940629,20000,20200,19600,19900,100,20770,0,0,0.0,0,0,0,0,0,0,0
19940630,20000,20000,19600,19700,200,21410,0,0,0.0,0,0,0,0,0,0,0
19940701,19600,19800,19400,19400,300,23770,0,0,0.0,0,0,0,0,0,0,0
19940702,19400,19600,19300,19300,100,16170,0,0,0.0,0,0,0,0,0,0,0
19940704,19300,19600,19300,19500,200,27890,0,0,0.0,0,0,0,0,0,0,0
19940705,19200,19700,19200,19600,100,36680,0,0,0.0,0,0,0,0,0,0,0
19940706,19600,20000,19400,20000,400,61640,0,0,0.0,0,0,0,0,0,0,0
19940707,20000,20000,19400,19400,600,23620,0,0,0.0,0,0,0,0,0,0,0
19940708,19400,19600,19200,19200,200,31850,0,0,0.0,0,0,0,0,0,0,0
19940709,19200,19500,19200,19200,0,39240,0,0,0.0,0,0,0,0,0,0,0
19940711,18800,19000,18600,18600,600,35120,0,0,0.0,0,0,0,0,0,0,0
19940712,18700,19100,18700,19000,400,43450,0,0,0.0,0,0,0,0,0,0,0
19940713,19100,19500,19100,19200,200,46340,0,0,0.0,0,0,0,0,0,0,0
19940714,19200,19300,19000,19100,100,37430,0,0,0.0,0,0,0,0,0,0,0
19940715,19100,19300,18900,18900,200,68740,0,0,0.0,0,0,0,0,0,0,0
19940716,18900,19200,18900,19000,100,10410,0,0,0.0,0,0,0,0,0,0,0
19940718,19000,19200,18900,18900,100,29510,0,0,0.0,0,0,0,0,0,0,0
19940719,18900,18900,18700,18800,100,26900,0,0,0.0,0,0,0,0,0,0,0
19940720,18800,18900,18600,18600,200,18510,0,0,0.0,0,0,0,0,0,0,0
19940721,18600,18700,18500,18500,100,23250,0,0,0.0,0,0,0,0,0,0,0
19940722,18500,18700,18500,18600,100,25430,0,0,0.0,0,0,0,0,0,0,0
19940723,18600,18700,18500,18600,0,41980,0,0,0.0,0,0,0,0,0,0,0
19940725,18600,18600,18300,18300,300,20780,0,0,0.0,0,0,0,0,0,0,0
19940726,18100,18300,18100,18100,200,31180,0,0,0.0,0,0,0,0,0,0,0
19940727,18300,18300,18100,18200,100,18890,0,0,0.0,0,0,0,0,0,0,0
19940728,18200,18500,18100,18100,100,24970,0,0,0.0,0,0,0,0,0,0,0
19940729,18000,18300,18000,18100,0,22780,0,0,0.0,0,0,0,0,0,0,0
19940730,18100,18500,18100,18100,0,12740,0,0,0.0,0,0,0,0,0,0,0
19940801,18100,18400,18100,18300,200,20600,0,0,0.0,0,0,0,0,0,0,0
19940802,18300,18300,18200,18300,0,29760,0,0,0.0,0,0,0,0,0,0,0
19940803,18300,18300,18000,18000,300,32100,0,0,0.0,0,0,0,0,0,0,0
19940804,18000,18100,18000,18000,0,44230,0,0,0.0,0,0,0,0,0,0,0
19940805,18000,18200,17900,17900,100,34640,0,0,0.0,0,0,0,0,0,0,0
19940806,18000,18000,17900,17900,0,16380,0,0,0.0,0,0,0,0,0,0,0
19940808,17900,17900,17500,17600,300,34720,0,0,0.0,0,0,0,0,0,0,0
19940809,17600,17600,17400,17500,100,35320,0,0,0.0,0,0,0,0,0,0,0
19940810,17500,18200,17500,17800,300,65810,0,0,0.0,0,0,0,0,0,0,0
19940811,17800,17800,17500,17700,100,30160,0,0,0.0,0,0,0,0,0,0,0
