day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19930306,16000,16600,16000,16600,0,1690,0,0,0.0,0,0,0,0,0,0,0
19930308,16300,17300,16300,17300,700,7630,0,0,0.0,0,0,0,0,0,0,0
19930309,16900,17700,16900,17600,300,15900,0,0,0.0,0,0,0,0,0,0,0
19930311,17300,17300,16800,17000,600,3860,0,0,0.0,0,0,0,0,0,0,0
19930312,16700,17200,16700,16900,100,9460,0,0,0.0,0,0,0,0,0,0,0
19930313,16700,17000,16600,17000,100,3740,0,0,0.0,0,0,0,0,0,0,0
19930315,16600,17500,16600,17100,100,3270,0,0,0.0,0,0,0,0,0,0,0
19930316,17100,17400,16600,16600,500,4200,0,0,0.0,0,0,0,0,0,0,0
19930317,17100,17400,17100,17400,800,13220,0,0,0.0,0,0,0,0,0,0,0
19930318,17800,18000,17500,17500,100,11920,0,0,0.0,0,0,0,0,0,0,0
19930319,17500,18000,17500,18000,500,7610,0,0,0.0,0,0,0,0,0,0,0
19930320,18000,18000,17900,17900,100,1470,0,0,0.0,0,0,0,0,0,0,0
19930322,18000,18000,17500,17500,400,1570,0,0,0.0,0,0,0,0,0,0,0
19930323,17700,17700,17600,17700,200,3350,0,0,0.0,0,0,0,0,0,0,0
19930324,17500,17600,17300,17600,100,3950,0,0,0.0,0,0,0,0,0,0,0
19930325,17800,17800,17500,17700,100,780,0,0,0.0,0,0,0,0,0,0,0
19930326,17500,17700,17300,17500,200,4140,0,0,0.0,0,0,0,0,0,0,0
19930327,17400,17600,17400,17500,0,2900,0,0,0.0,0,0,0,0,0,0,0
19930329,16800,17600,16800,17400,100,2560,0,0,0.0,0,0,0,0,0,0,0
19930330,17300,17500,17300,17500,100,2600,0,0,0.0,0,0,0,0,0,0,0
19930331,17600,18000,17600,18000,500,7090,0,0,0.0,0,0,0,0,0,0,0
19930401,18800,18800,18800,18800,800,10180,0,0,0.0,0,0,0,0,0,0,0
19930402,19300,19300,18800,18800,0,19100,0,0,0.0,0,0,0,0,0,0,0
19930403,18800,18800,18700,18700,100,10230,0,0,0.0,0,0,0,0,0,0,0
19930406,19000,19300,19000,19200,500,5540,0,0,0.0,0,0,0,0,0,0,0
19930407,19000,19200,18800,18800,400,5930,0,0,0.0,0,0,0,0,0,0,0
19930408,19000,19200,18900,19200,400,12320,0,0,0.0,0,0,0,0,0,0,0
19930409,19200,19400,18600,19000,200,6850,0,0,0.0,0,0,0,0,0,0,0
19930410,19000,19000,18800,19000,0,4010,0,0,0.0,0,0,0,0,0,0,0
19930412,19300,19300,19000,19300,300,8510,0,0,0.0,0,0,0,0,0,0,0
19930413,19300,19300,19000,19000,300,3210,0,0,0.0,0,0,0,0,0,0,0
19930414,19000,19500,19000,19000,0,67150,0,0,0.0,0,0,0,0,0,0,0
19930415,19000,19300,19000,19000,0,8930,0,0,0.0,0,0,0,0,0,0,0
19930416,19200,19300,19000,19000,0,11680,0,0,0.0,0,0,0,0,0,0,0
19930417,19100,19100,18800,18800,200,1630,0,0,0.0,0,0,0,0,0,0,0
19930419,19100,19300,19000,19300,500,9280,0,0,0.0,0,0,0,0,0,0,0
19930420,19700,19700,19300,19400,100,16790,0,0,0.0,0,0,0,0,0,0,0
19930421,19500,19700,19400,19400,0,6950,0,0,0.0,0,0,0,0,0,0,0
19930422,19700,19700,19200,19200,200,9300,0,0,0.0,0,0,0,0,0,0,0
19930423,19200,19600,19200,19500,300,13520,0,0,0.0,0,0,0,0,0,0,0
19930424,19700,19700,19400,19400,100,1260,0,0,0.0,0,0,0,0,0,0,0
19930426,19500,19500,19400,19400,0,10650,0,0,0.0,0,0,0,0,0,0,0
19930427,19100,19200,19000,19000,400,2270,0,0,0.0,0,0,0,0,0,0,0
19930428,19000,19400,18900,19200,200,7670,0,0,0.0,0,0,0,0,0,0,0
19930429,19300,19400,19300,19400,200,11540,0,0,0.0,0,0,0,0,0,0,0
19930430,19500,20000,19500,19800,400,23180,0,0,0.0,0,0,0,0,0,0,0
19930501,19800,19800,19300,19300,500,640,0,0,0.0,0,0,0,0,0,0,0
19930503,19200,19400,19100,19200,100,4810,0,0,0.0,0,0,0,0,0,0,0
19930504,19200,19500,19200,19200,0,2670,0,0,0.0,0,0,0,0,0,0,0
19930506,18400,19100,18400,18600,600,3300,0,0,0.0,0,0,0,0,0,0,0
19930507,18800,18800,18500,18700,100,6550,0,0,0.0,0,0,0,0,0,0,0
19930508,18600,18700,18300,18300,400,4810,0,0,0.0,0,0,0,0,0,0,0
19930510,18000,18700,18000,18700,400,10930,0,0,0.0,0,0,0,0,0,0,0
19930511,19000,19000,18500,18700,0,2700,0,0,0.0,0,0,0,0,0,0,0
19930512,18700,18700,18700,18700,0,1400,0,0,0.0,0,0,0,0,0,0,0
19930513,18700,19100,18700,19100,400,5440,0,0,0.0,0,0,0,0,0,0,0
19930514,19100,19500,19100,19500,400,18730,0,0,0.0,0,0,0,0,0,0,0
19930515,19400,19600,19200,19600,100,310,0,0,0.0,0,0,0,0,0,0,0
19930517,19500,19500,19000,19300,300,1760,0,0,0.0,0,0,0,0,0,0,0
19930518,19300,19600,19200,19400,100,12910,0,0,0.0,0,0,0,0,0,0,0
19930519,19400,19500,19400,19500,100,10300,0,0,0.0,0,0,0,0,0,0,0
19930520,19700,20200,19500,19900,400,15130,0,0,0.0,0,0,0,0,0,0,0
19930521,19900,20200,19900,20100,200,9110,0,0,0.0,0,0,0,0,0,0,0
19930522,20400,20400,20100,20200,100,5550,0,0,0.0,0,0,0,0,0,0,0
19930524,19900,20300,19900,20300,100,19610,0,0,0.0,0,0,0,0,0,0,0
19930525,20300,20300,19500,20300,0,6330,0,0,0.0,0,0,0,0,0,0,0
19930526,20100,21200,20100,21200,900,24120,0,0,0.0,0,0,0,0,0,0,0
19930527,21700,21700,20500,21000,200,19360,0,0,0.0,0,0,0,0,0,0,0
19930529,20600,20800,20500,20800,200,15500,0,0,0.0,0,0,0,0,0,0,0
19930531,20800,21000,20500,21000,200,20060,0,0,0.0,0,0,0,0,0,0,0
19930601,21000,21200,21000,21000,0,11930,0,0,0.0,0,0,0,0,0,0,0
19930602,21000,21000,21000,21000,0,550,0,0,0.0,0,0,0,0,0,0,0
19930603,21000,21000,20200,20900,100,13300,0,0,0.0,0,0,0,0,0,0,0
19930604,20900,20900,20900,20900,0,5140,0,0,0.0,0,0,0,0,0,0,0
19930605,19900,20800,19900,19900,1000,1560,0,0,0.0,0,0,0,0,0,0,0
19930607,20500,20600,20200,20500,600,15910,0,0,0.0,0,0,0,0,0,0,0
19930608,21000,21200,20200,20500,0,5120,0,0,0.0,0,0,0,0,0,0,0
19930609,20200,21100,20200,21100,600,27030,0,0,0.0,0,0,0,0,0,0,0
19930610,21200,21500,20900,21000,100,40750,0,0,0.0,0,0,0,0,0,0,0
19930611,20900,21000,20700,20700,300,29660,0,0,0.0,0,0,0,0,0,0,0
19930612,20900,21700,20900,21700,1000,56180,0,0,0.0,0,0,0,0,0,0,0
19930614,22200,22500,21700,21700,0,39750,0,0,0.0,0,0,0,0,0,0,0
19930615,20700,21700,20700,21300,400,15120,0,0,0.0,0,0,0,0,0,0,0
19930616,21300,21600,21000,21400,100,38310,0,0,0.0,0,0,0,0,0,0,0
19930617,21500,21700,21400,21400,0,6770,0,0,0.0,0,0,0,0,0,0,0
19930618,21500,22000,21500,21500,100,32410,0,0,0.0,0,0,0,0,0,0,0
19930619,21500,21800,21500,21500,0,10820,0,0,0.0,0,0,0,0,0,0,0
19930621,21500,21900,21500,21600,100,17550,0,0,0.0,0,0,0,0,0,0,0
19930622,21700,21900,21700,21800,200,17350,0,0,0.0,0,0,0,0,0,0,0
19930623,22000,22200,21000,21800,0,18800,0,0,0.0,0,0,0,0,0,0,0
19930624,22000,22000,21600,21600,200,12190,0,0,0.0,0,0,0,0,0,0,0
19930625,21800,22000,21500,21700,100,16920,0,0,0.0,0,0,0,0,0,0,0
19930626,21800,21800,21100,21100,600,8770,0,0,0.0,0,0,0,0,0,0,0
19930628,21000,21000,20100,20100,1000,10060,0,0,0.0,0,0,0,0,0,0,0
19930629,19800,20400,19800,20300,200,13500,0,0,0.0,0,0,0,0,0,0,0
19930630,20200,20300,20100,20300,0,6010,0,0,0.0,0,0,0,0,0,0,0
19930701,20500,21000,20300,20900,600,9810,0,0,0.0,0,0,0,0,0,0,0
19930702,20900,21000,20400,20600,300,5680,0,0,0.0,0,0,0,0,0,0,0
19930703,20600,20600,20600,20600,0,1250,0,0,0.0,0,0,0,0,0,0,0
19930705,20600,20600,20400,20500,100,4760,0,0,0.0,0,0,0,0,0,0,0
19930706,20500,20900,20300,20300,200,3260,0,0,0.0,0,0,0,0,0,0,0
19930707,20300,20500,20300,20300,0,11110,0,0,0.0,0,0,0,0,0,0,0
19930708,20200,20900,20200,20600,300,8850,0,0,0.0,0,0,0,0,0,0,0
19930709,20600,20900,20500,20900,300,8230,0,0,0.0,0,0,0,0,0,0,0
19930710,21000,21200,20800,20800,100,5070,0,0,0.0,0,0,0,0,0,0,0
19930712,20800,21000,20600,21000,200,4480,0,0,0.0,0,0,0,0,0,0,0
19930713,21000,21300,21000,21000,0,11360,0,0,0.0,0,0,0,0,0,0,0
19930714,21200,22000,21200,22000,1000,89400,0,0,0.0,0,0,0,0,0,0,0
19930715,22400,23000,22200,22600,600,167770,0,0,0.0,0,0,0,0,0,0,0
19930716,22400,22700,22200,22700,100,68280,0,0,0.0,0,0,0,0,0,0,0
19930719,22600,22600,22300,22300,400,39340,0,0,0.0,0,0,0,0,0,0,0
19930720,21500,22600,21500,22300,0,12170,0,0,0.0,0,0,0,0,0,0,0
19930721,22300,22500,22000,22100,200,4400,0,0,0.0,0,0,0,0,0,0,0
19930722,22000,22100,21500,21900,200,5150,0,0,0.0,0,0,0,0,0,0,0
19930723,21800,21800,21500,21700,200,4170,0,0,0.0,0,0,0,0,0,0,0
19930724,21700,22600,21300,22600,900,1980,0,0,0.0,0,0,0,0,0,0,0
19930726,22300,22600,22000,22100,500,15880,0,0,0.0,0,0,0,0,0,0,0
19930727,22100,22100,21800,22000,100,11200,0,0,0.0,0,0,0,0,0,0,0
19930728,22000,22200,21700,22200,200,34900,0,0,0.0,0,0,0,0,0,0,0
19930729,21400,22000,21400,21700,500,550,0,0,0.0,0,0,0,0,0,0,0
19930730,22200,22200,21500,21500,200,13000,0,0,0.0,0,0,0,0,0,0,0
19930731,21000,21400,21000,21000,500,600,0,0,0.0,0,0,0,0,0,0,0
19930802,21000,21000,20200,20300,700,1420,0,0,0.0,0,0,0,0,0,0,0
19930803,20300,20300,20100,20100,200,3560,0,0,0.0,0,0,0,0,0,0,0
19930804,19700,20000,19700,20000,100,590,0,0,0.0,0,0,0,0,0,0,0
19930805,20600,20600,20000,20400,400,28680,0,0,0.0,0,0,0,0,0,0,0
19930806,20400,20400,19900,19900,500,17270,0,0,0.0,0,0,0,0,0,0,0
19930807,19800,19800,19400,19600,300,4560,0,0,0.0,0,0,0,0,0,0,0
19930809,19100,20200,19100,19300,300,6800,0,0,0.0,0,0,0,0,0,0,0
19930810,19400,19700,19000,19700,400,2760,0,0,0.0,0,0,0,0,0,0,0
19930811,19700,20000,19500,20000,300,5070,0,0,0.0,0,0,0,0,0,0,0
19930812,20300,20300,20300,20300,300,1000,0,0,0.0,0,0,0,0,0,0,0
19930813,19300,19300,19300,19300,1000,0,0,0,0.0,0,0,0,0,0,0,0
19930814,18500,18500,18500,18500,800,5000,0,0,0.0,0,0,0,0,0,0,0
19930816,17800,19300,17800,19300,800,60,0,0,0.0,0,0,0,0,0,0,0
19930817,19200,19300,19200,19300,0,1860,0,0,0.0,0,0,0,0,0,0,0
19930818,19100,19800,19100,19700,400,11300,0,0,0.0,0,0,0,0,0,0,0
19930819,19700,20000,19700,19700,0,14140,0,0,0.0,0,0,0,0,0,0,0
19930820,20000,20000,19500,19900,200,3690,0,0,0.0,0,0,0,0,0,0,0
19930821,19600,19600,19500,19600,300,1250,0,0,0.0,0,0,0,0,0,0,0
19930823,19600,19600,19300,19600,0,3010,0,0,0.0,0,0,0,0,0,0,0
19930824,19300,19300,19000,19000,600,630,0,0,0.0,0,0,0,0,0,0,0
19930825,19000,19000,19000,19000,0,20,0,0,0.0,0,0,0,0,0,0,0
19930826,18200,19000,18200,19000,0,1490,0,0,0.0,0,0,0,0,0,0,0
19930827,18200,18800,18200,18200,800,2880,0,0,0.0,0,0,0,0,0,0,0
19930828,18400,18400,18000,18000,200,1430,0,0,0.0,0,0,0,0,0,0,0
19930830,18300,18300,18300,18300,300,30,0,0,0.0,0,0,0,0,0,0,0
19930831,18200,18200,18000,18000,300,60,0,0,0.0,0,0,0,0,0,0,0
19930901,17800,17800,17700,17700,300,1860,0,0,0.0,0,0,0,0,0,0,0
19930902,17700,18300,17700,18000,300,310,0,0,0.0,0,0,0,0,0,0,0
19930903,18000,18600,18000,18300,300,3900,0,0,0.0,0,0,0,0,0,0,0
19930904,18400,18400,18400,18400,100,10,0,0,0.0,0,0,0,0,0,0,0
19930906,17800,18400,17800,18400,0,1090,0,0,0.0,0,0,0,0,0,0,0
19930907,18400,18600,18400,18600,200,490,0,0,0.0,0,0,0,0,0,0,0
19930908,18500,18500,18500,18500,100,0,0,0,0.0,0,0,0,0,0,0,0
19930909,18500,19000,18500,19000,500,1130,0,0,0.0,0,0,0,0,0,0,0
19930910,19000,19000,19000,19000,0,380,0,0,0.0,0,0,0,0,0,0,0
19930911,19000,19000,19000,19000,0,50,0,0,0.0,0,0,0,0,0,0,0
19930913,18900,19300,18900,19300,300,5450,0,0,0.0,0,0,0,0,0,0,0
19930914,19900,19900,19000,19000,300,350,0,0,0.0,0,0,0,0,0,0,0
19930915,19100,19100,18900,19100,100,520,0,0,0.0,0,0,0,0,0,0,0
19930916,19000,19000,19000,19000,100,930,0,0,0.0,0,0,0,0,0,0,0
19930917,18300,18600,18300,18400,600,8300,0,0,0.0,0,0,0,0,0,0,0
19930918,18800,18800,18400,18400,0,160,0,0,0.0,0,0,0,0,0,0,0
19930920,18000,18700,18000,18700,300,280,0,0,0.0,0,0,0,0,0,0,0
19930921,18400,18400,18400,18400,300,50,0,0,0.0,0,0,0,0,0,0,0
19930922,18400,18800,18400,18400,0,8060,0,0,0.0,0,0,0,0,0,0,0
19930923,18500,18800,18500,18500,100,300,0,0,0.0,0,0,0,0,0,0,0
19930924,18600,18800,18500,18800,300,1700,0,0,0.0,0,0,0,0,0,0,0
19930925,18800,19400,18800,19400,600,2100,0,0,0.0,0,0,0,0,0,0,0
19930927,19400,19400,19200,19400,0,1760,0,0,0.0,0,0,0,0,0,0,0
19930928,19200,19600,19200,19600,200,1700,0,0,0.0,0,0,0,0,0,0,0
19931002,19400,19400,19400,19400,200,0,0,0,0.0,0,0,0,0,0,0,0
19931004,18800,19200,18800,19200,200,500,0,0,0.0,0,0,0,0,0,0,0
19931005,19200,19200,19200,19200,0,1570,0,0,0.0,0,0,0,0,0,0,0
19931006,19200,19800,19200,19800,600,3170,0,0,0.0,0,0,0,0,0,0,0
19931007,19400,19700,19400,19700,100,930,0,0,0.0,0,0,0,0,0,0,0
19931008,19700,20000,19000,19400,300,3650,0,0,0.0,0,0,0,0,0,0,0
19931009,19200,19600,19200,19500,100,1680,0,0,0.0,0,0,0,0,0,0,0
19931011,19700,19700,19500,19500,0,5210,0,0,0.0,0,0,0,0,0,0,0
19931012,19700,20200,19600,20200,700,19200,0,0,0.0,0,0,0,0,0,0,0
19931013,20200,21200,20200,21200,1000,42800,0,0,0.0,0,0,0,0,0,0,0
19931014,21600,22000,21000,21000,200,43390,0,0,0.0,0,0,0,0,0,0,0
19931015,21200,21500,20500,20600,400,12730,0,0,0.0,0,0,0,0,0,0,0
19931016,20700,21600,20700,21500,900,39790,0,0,0.0,0,0,0,0,0,0,0
19931018,21900,22500,21500,22500,1000,156480,0,0,0.0,0,0,0,0,0,0,0
19931019,23000,23000,21500,21500,1000,57560,0,0,0.0,0,0,0,0,0,0,0
19931020,21700,21900,20500,21400,100,35350,0,0,0.0,0,0,0,0,0,0,0
19931021,21300,21300,20600,20700,700,27690,0,0,0.0,0,0,0,0,0,0,0
19931022,20400,20800,20200,20300,400,5810,0,0,0.0,0,0,0,0,0,0,0
19931023,20900,21100,20300,21100,800,30110,0,0,0.0,0,0,0,0,0,0,0
19931025,21300,21500,20900,21000,100,24420,0,0,0.0,0,0,0,0,0,0,0
19931026,21100,21100,20500,20500,500,17940,0,0,0.0,0,0,0,0,0,0,0
19931027,20800,20800,20400,20500,0,18630,0,0,0.0,0,0,0,0,0,0,0
19931028,20500,21500,20500,21500,1000,43650,0,0,0.0,0,0,0,0,0,0,0
19931029,22100,22400,21900,21900,400,144970,0,0,0.0,0,0,0,0,0,0,0
19931030,22200,22300,21500,21900,0,46450,0,0,0.0,0,0,0,0,0,0,0
19931101,21900,22000,21400,21400,500,22440,0,0,0.0,0,0,0,0,0,0,0
19931102,21100,22400,21100,22400,1000,70160,0,0,0.0,0,0,0,0,0,0,0
19931103,23200,23400,21700,22300,100,132600,0,0,0.0,0,0,0,0,0,0,0
19931104,22400,22500,21400,21800,500,18600,0,0,0.0,0,0,0,0,0,0,0
19931105,22000,22000,21200,21200,600,20820,0,0,0.0,0,0,0,0,0,0,0
19931106,20800,21300,20700,20700,500,12330,0,0,0.0,0,0,0,0,0,0,0
19931108,20800,21500,20800,21200,500,16380,0,0,0.0,0,0,0,0,0,0,0
19931109,21400,22200,21400,22200,1000,33940,0,0,0.0,0,0,0,0,0,0,0
19931110,23000,23000,21200,21200,1000,51240,0,0,0.0,0,0,0,0,0,0,0
19931111,21500,21800,21200,21500,300,13980,0,0,0.0,0,0,0,0,0,0,0
19931112,20500,22000,20500,21600,100,19630,0,0,0.0,0,0,0,0,0,0,0
19931113,21800,22100,21600,21700,100,27270,0,0,0.0,0,0,0,0,0,0,0
19931115,22700,22700,22700,22700,1000,29240,0,0,0.0,0,0,0,0,0,0,0
19931116,23700,23700,23000,23700,1000,168910,0,0,0.0,0,0,0,0,0,0,0
19931117,24700,24700,24500,24700,1000,68910,0,0,0.0,0,0,0,0,0,0,0
19931118,25700,25700,25700,25700,1000,30760,0,0,0.0,0,0,0,0,0,0,0
19931119,26700,26700,26700,26700,1000,37130,0,0,0.0,0,0,0,0,0,0,0
19931120,27700,27700,26100,26100,600,57970,0,0,0.0,0,0,0,0,0,0,0
19931122,26100,26100,25100,25100,1000,17430,0,0,0.0,0,0,0,0,0,0,0
19931123,24200,24200,24100,24100,1000,32950,0,0,0.0,0,0,0,0,0,0,0
19931124,23800,24000,23100,23500,600,56340,0,0,0.0,0,0,0,0,0,0,0
19931125,24300,24300,23500,23900,400,67120,0,0,0.0,0,0,0,0,0,0,0
19931126,24200,24300,23000,23300,600,33390,0,0,0.0,0,0,0,0,0,0,0
19931127,23400,23500,22800,23000,300,26500,0,0,0.0,0,0,0,0,0,0,0
19931129,23000,23400,23000,23200,200,24490,0,0,0.0,0,0,0,0,0,0,0
19931130,23400,24000,23300,23700,500,35710,0,0,0.0,0,0,0,0,0,0,0
19931201,23900,23900,23000,23000,700,16420,0,0,0.0,0,0,0,0,0,0,0
19931202,23100,23300,22100,22700,300,18750,0,0,0.0,0,0,0,0,0,0,0
19931203,22500,23300,22500,22900,200,19490,0,0,0.0,0,0,0,0,0,0,0
19931204,23200,23900,23200,23900,1000,18280,0,0,0.0,0,0,0,0,0,0,0
19931206,24200,24400,22900,22900,1000,17180,0,0,0.0,0,0,0,0,0,0,0
19931207,22900,22900,22400,22700,200,4960,0,0,0.0,0,0,0,0,0,0,0
19931208,23000,23700,22800,23700,1000,13180,0,0,0.0,0,0,0,0,0,0,0
19931209,23600,23600,22800,22800,900,9010,0,0,0.0,0,0,0,0,0,0,0
19931210,23000,23300,22500,22800,0,27560,0,0,0.0,0,0,0,0,0,0,0
19931211,23000,23200,22500,22500,300,12330,0,0,0.0,0,0,0,0,0,0,0
19931213,22500,23200,22500,22900,400,25770,0,0,0.0,0,0,0,0,0,0,0
19931214,22100,23200,22100,23100,200,14370,0,0,0.0,0,0,0,0,0,0,0
19931215,23100,23100,22200,22400,700,24290,0,0,0.0,0,0,0,0,0,0,0
19931216,22800,22800,22000,22000,400,12030,0,0,0.0,0,0,0,0,0,0,0
19931217,22000,23000,21600,22500,500,23650,0,0,0.0,0,0,0,0,0,0,0
19931218,22400,22400,21700,21800,700,3720,0,0,0.0,0,0,0,0,0,0,0
19931220,21500,21800,21500,21600,200,11940,0,0,0.0,0,0,0,0,0,0,0
19931221,21700,22600,21700,22600,1000,30760,0,0,0.0,0,0,0,0,0,0,0
19931222,22600,23600,22600,23600,1000,50810,0,0,0.0,0,0,0,0,0,0,0
19931223,24200,24200,23000,23600,0,37650,0,0,0.0,0,0,0,0,0,0,0
19931224,23800,23900,22600,22600,1000,9910,0,0,0.0,0,0,0,0,0,0,0
19931227,23000,23600,23000,23600,1000,39160,0,0,0.0,0,0,0,0,0,0,0
19931228,23800,23800,22600,23200,400,38660,0,0,0.0,0,0,0,0,0,0,0
19940103,23200,23200,22700,22700,0,9070,0,0,0.0,0,0,0,0,0,0,0
19940104,22400,22800,22400,22400,300,5670,0,0,0.0,0,0,0,0,0,0,0
19940105,22600,22800,22000,22400,0,5810,0,0,0.0,0,0,0,0,0,0,0
19940106,22600,23300,22600,22800,400,16930,0,0,0.0,0,0,0,0,0,0,0
19940107,23500,23500,22800,23100,300,41190,0,0,0.0,0,0,0,0,0,0,0
19940108,23300,24100,23300,24100,1000,27820,0,0,0.0,0,0,0,0,0,0,0
19940110,24900,25100,24600,25100,1000,114390,0,0,0.0,0,0,0,0,0,0,0
19940111,25500,26100,25000,26100,1000,305900,0,0,0.0,0,0,0,0,0,0,0
19940112,26600,27100,26200,27000,900,221380,0,0,0.0,0,0,0,0,0,0,0
19940113,26600,28000,26600,28000,1000,281710,0,0,0.0,0,0,0,0,0,0,0
19940114,27000,27500,27000,27000,1000,25900,0,0,0.0,0,0,0,0,0,0,0
19940115,26000,26000,26000,26000,1000,7490,0,0,0.0,0,0,0,0,0,0,0
19940117,25000,25000,25000,25000,1000,4050,0,0,0.0,0,0,0,0,0,0,0
19940118,24000,25900,24000,25100,100,68510,0,0,0.0,0,0,0,0,0,0,0
19940119,25200,25300,24100,24100,1000,55270,0,0,0.0,0,0,0,0,0,0,0
19940120,24100,24100,23100,23100,1000,23700,0,0,0.0,0,0,0,0,0,0,0
19940121,22300,23800,22200,23100,0,59290,0,0,0.0,0,0,0,0,0,0,0
19940122,23300,23600,23100,23400,300,28710,0,0,0.0,0,0,0,0,0,0,0
19940124,23500,23800,23300,23400,0,28390,0,0,0.0,0,0,0,0,0,0,0
19940125,22600,23400,22400,22400,1000,13430,0,0,0.0,0,0,0,0,0,0,0
19940126,22400,23400,22400,22900,500,47670,0,0,0.0,0,0,0,0,0,0,0
19940127,23100,23400,22000,22000,900,45910,0,0,0.0,0,0,0,0,0,0,0
19940128,22200,22500,21900,21900,100,30830,0,0,0.0,0,0,0,0,0,0,0
19940129,21900,22600,21900,22000,100,9800,0,0,0.0,0,0,0,0,0,0,0
19940131,22400,22800,22200,22500,500,33440,0,0,0.0,0,0,0,0,0,0,0
19940201,22700,23000,22500,22500,0,18350,0,0,0.0,0,0,0,0,0,0,0
19940202,22900,23500,22700,23000,500,42920,0,0,0.0,0,0,0,0,0,0,0
19940203,22000,22000,22000,22000,1000,3710,0,0,0.0,0,0,0,0,0,0,0
19940204,21300,22500,21200,21600,400,23250,0,0,0.0,0,0,0,0,0,0,0
19940205,21600,21900,21300,21300,300,9440,0,0,0.0,0,0,0,0,0,0,0
19940207,21500,21500,20500,20500,800,7950,0,0,0.0,0,0,0,0,0,0,0
19940208,20000,21000,20000,20300,200,11160,0,0,0.0,0,0,0,0,0,0,0
19940212,20800,20800,20300,20300,0,2030,0,0,0.0,0,0,0,0,0,0,0
19940214,20700,20800,20400,20400,100,2440,0,0,0.0,0,0,0,0,0,0,0
19940215,20500,20800,20400,20500,100,3320,0,0,0.0,0,0,0,0,0,0,0
19940216,20500,21300,20500,21200,700,2680,0,0,0.0,0,0,0,0,0,0,0
19940217,21100,21500,21000,21400,200,16490,0,0,0.0,0,0,0,0,0,0,0
19940218,21200,21500,21200,21200,200,22790,0,0,0.0,0,0,0,0,0,0,0
19940219,21700,21700,21200,21200,0,2000,0,0,0.0,0,0,0,0,0,0,0
19940221,21500,21500,20300,21200,0,8140,0,0,0.0,0,0,0,0,0,0,0
19940222,21200,21500,21100,21100,100,5930,0,0,0.0,0,0,0,0,0,0,0
19940223,21200,21200,20500,20500,600,2000,0,0,0.0,0,0,0,0,0,0,0
19940224,20500,20600,20500,20500,0,6370,0,0,0.0,0,0,0,0,0,0,0
19940225,20100,20100,20000,20000,500,3600,0,0,0.0,0,0,0,0,0,0,0
19940226,20100,20300,20000,20300,300,590,0,0,0.0,0,0,0,0,0,0,0
19940228,20400,20400,20300,20400,100,3290,0,0,0.0,0,0,0,0,0,0,0
19940302,20500,20900,20400,20500,100,10050,0,0,0.0,0,0,0,0,0,0,0
19940303,20500,20500,20100,20100,400,2430,0,0,0.0,0,0,0,0,0,0,0
19940304,20200,20200,20000,20000,100,2940,0,0,0.0,0,0,0,0,0,0,0
19940305,20200,20200,19500,19500,500,1580,0,0,0.0,0,0,0,0,0,0,0
19940307,19500,20000,19500,19500,0,7940,0,0,0.0,0,0,0,0,0,0,0
19940308,19500,20300,19500,19700,200,3390,0,0,0.0,0,0,0,0,0,0,0
19940309,19500,19500,19400,19400,300,2180,0,0,0.0,0,0,0,0,0,0,0
19940310,19400,20200,19400,19700,300,7110,0,0,0.0,0,0,0,0,0,0,0
19940311,20200,20200,19700,20000,300,10680,0,0,0.0,0,0,0,0,0,0,0
19940312,20000,20500,19800,19900,100,2230,0,0,0.0,0,0,0,0,0,0,0
19940314,20200,20700,20200,20700,800,6150,0,0,0.0,0,0,0,0,0,0,0
19940315,21700,21700,21500,21500,800,18300,0,0,0.0,0,0,0,0,0,0,0
19940316,21300,21500,20600,21500,0,8010,0,0,0.0,0,0,0,0,0,0,0
19940317,21500,22000,20700,21700,200,10180,0,0,0.0,0,0,0,0,0,0,0
19940318,21200,22000,21200,21500,200,13180,0,0,0.0,0,0,0,0,0,0,0
19940319,21400,22300,21400,22300,800,18280,0,0,0.0,0,0,0,0,0,0,0
19940321,22000,22300,21600,21600,700,14170,0,0,0.0,0,0,0,0,0,0,0
19940322,21600,21700,21100,21100,500,960,0,0,0.0,0,0,0,0,0,0,0
19940323,21100,21500,20800,21200,100,5990,0,0,0.0,0,0,0,0,0,0,0
19940324,20800,21200,20800,21100,100,5300,0,0,0.0,0,0,0,0,0,0,0
19940325,21000,21300,20800,21100,0,3690,0,0,0.0,0,0,0,0,0,0,0
19940326,21100,21400,20900,20900,200,3840,0,0,0.0,0,0,0,0,0,0,0
19940328,21300,21900,21300,21900,1000,8950,0,0,0.0,0,0,0,0,0,0,0
19940329,22200,22900,21900,22200,300,66710,0,0,0.0,0,0,0,0,0,0,0
19940330,22200,22500,22000,22000,200,16120,0,0,0.0,0,0,0,0,0,0,0
19940331,22000,22000,21500,21500,500,4700,0,0,0.0,0,0,0,0,0,0,0
19940401,21500,22000,21000,21000,500,9190,0,0,0.0,0,0,0,0,0,0,0
19940402,21200,21500,21200,21500,500,4860,0,0,0.0,0,0,0,0,0,0,0
19940404,21800,22000,21700,21700,200,9060,0,0,0.0,0,0,0,0,0,0,0
19940406,21800,22700,21800,22700,1000,34570,0,0,0.0,0,0,0,0,0,0,0
