day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20180906,104100,106000,103200,103600,500,36372,7738605,-6184,56.54,-16493,103600,103600,103600,103600,0,8
20180905,104300,106700,104000,104100,300,44035,7744789,14719,56.58,-24566,104100,104200,104100,104200,100,72
20180904,108200,108200,103000,104400,3900,76220,7730070,6416,56.47,-30079,104400,104900,104400,104900,500,50
20180903,105700,108300,105300,108300,2000,29119,7723654,15040,56.43,-627,108300,108000,107100,107900,-400,34
20180831,104200,107500,102000,106300,800,54039,7708614,-4229,56.32,7907,106300,106300,106200,106200,-100,13
20180830,104600,106900,104600,105500,1500,37900,7712843,14359,56.35,2131,105500,105300,105200,105200,-300,44
20180829,104100,105600,102700,104000,100,44890,7698484,8060,56.24,-12788,104000,104000,104000,104000,0,1
20180828,108500,108500,104100,104100,2900,37654,7690424,-13058,56.18,-1912,104100,104100,104100,104100,0,0
20180827,105300,107300,105100,107000,1700,36226,7703482,2624,56.28,4925,107000,107000,107000,107000,0,1
20180824,104500,106000,104500,105300,1600,33333,7700858,-7264,56.26,1713,105300,105400,105400,105400,100,12
20180823,106300,107100,104100,106900,900,38534,7708122,-9176,56.31,-924,106900,106900,106900,106900,0,2
20180822,108100,109900,105100,106000,4900,68213,7717298,-25642,56.38,-5841,106000,106100,106100,106100,100,3
20180821,107800,111400,107500,110900,3100,45970,7742940,19971,56.57,9593,110900,110900,110900,110900,0,5
20180820,108600,109800,107800,107800,800,33841,7722969,788,56.42,-3563,107800,107800,107800,107800,0,1
20180817,110900,111300,108300,108600,2200,42334,7722955,-10338,56.42,2315,108600,108700,108600,108600,0,32
20180816,108500,111100,106900,110800,2000,81516,7733293,7610,56.49,937,110800,110800,110800,110800,0,5
20180814,110100,110100,107700,108800,200,21797,7725683,1074,56.44,-1774,108800,108800,108800,108800,0,3
20180813,110600,111700,108600,108600,2000,34445,7724609,8129,56.43,-5466,108600,108600,108600,108600,0,4
20180810,111100,111900,109700,110600,1200,21433,7716480,-1222,56.37,-1179,110600,110600,110600,110600,0,1
20180809,111200,112300,109900,111800,800,21752,7717702,7810,56.38,-5203,111800,111800,111800,111800,0,0
20180808,108800,111400,108800,111000,2200,25546,7709892,4764,56.33,703,111000,112000,111000,112000,1000,5
20180807,108600,109900,107200,108800,400,23945,7705128,-2341,56.29,3564,108800,108800,108800,108800,0,3
20180806,110600,110700,108400,108400,1700,21710,7707469,2743,56.31,-5456,108400,108400,108400,108400,0,10
20180803,108800,110400,108700,110100,1200,24158,7704726,2959,56.29,-874,110100,110200,110200,110200,100,5
20180802,108500,110500,108100,108900,500,25665,7701767,13283,56.27,-12847,108900,108900,108900,108900,0,4
20180801,109500,110300,108800,109400,400,46224,7688484,-236,56.17,-3536,109400,108600,107300,108600,-800,52
20180731,110400,111500,108100,109000,3400,48481,7688720,-3911,56.17,-8784,109000,109000,109000,109000,0,1
20180730,112800,116900,111800,112400,400,58279,7692631,13483,56.2,-15466,112400,112400,112300,112300,-100,2
20180727,113100,113500,110300,112800,200,30649,7679148,-3950,56.1,-5129,112800,113300,112800,113300,500,148
20180726,110900,113700,109200,113000,4300,32068,7683098,3630,56.13,7333,113000,113000,113000,113000,0,43
20180725,111000,111000,107900,108700,2400,52484,7679468,10896,56.1,-18694,108700,110000,108700,110000,1300,11
20180724,106000,111200,103600,111100,7500,53822,7668572,22637,56.02,-293,111100,111100,111100,111100,0,40
20180723,109000,109000,103600,103600,5100,42598,7645935,-12276,55.86,6021,103600,103600,103600,103600,0,22
20180720,111100,111300,108200,108700,2400,35549,7658211,-2253,55.95,-372,108700,109400,109400,109400,700,1
20180719,109000,112300,107200,111100,2000,48700,7658196,-2428,55.95,16454,111100,112500,111100,112500,1400,2
20180718,110500,111400,108000,109100,100,46893,7660624,-2305,55.97,3759,109100,109100,109100,109100,0,0
20180717,113000,113400,108900,109000,3200,53843,7662929,-2361,55.98,-7939,109000,109000,109000,109000,0,6
20180716,113800,113800,110600,112200,0,35846,7665290,5719,56.0,-1441,112200,112200,112200,112200,0,151
20180713,109000,112300,108000,112200,4200,56844,7659571,20918,55.96,466,112200,112900,112900,112900,700,1
20180712,102300,108800,102200,108000,5800,63071,7638653,11600,55.81,-3419,108000,108000,108000,108000,0,77
20180711,101600,104400,100400,102200,100,26890,7627053,9559,55.72,-7091,102200,102200,102200,102200,0,0
20180710,104500,104900,101600,102100,1900,28127,7617494,-7854,55.65,-2293,102100,102100,102100,102100,0,1
20180709,104000,105100,102200,104000,200,30378,7625348,-2924,55.71,4610,104000,104200,104000,104200,200,11
20180706,104000,104200,99500,104200,100,60371,7628272,614,55.73,6773,104200,104200,104200,104200,0,2
20180705,103900,104100,102000,104100,1800,67964,7627658,-951,55.73,1911,104100,104100,104100,104100,0,7
20180704,102400,102400,100800,102300,1500,25224,7628609,245,55.73,-1591,102300,102300,102300,102300,0,0
20180703,101700,102100,100300,100800,400,49170,7628364,7153,55.73,-1670,100800,100800,100800,100800,0,0
20180702,102000,103600,100400,100400,1600,74028,7621211,10886,55.68,-13890,100400,100500,100500,100500,100,2
20180629,107700,107700,102000,102000,3100,127938,7610325,-8270,55.6,-14476,102000,102200,102000,102100,100,16
20180628,106000,107600,105100,105100,1800,53658,7618595,5231,55.66,-4994,105100,105100,105100,105100,0,53
20180627,108000,108600,106200,106900,100,53935,7613364,9032,55.62,-7387,106900,107000,106900,106900,0,150
20180626,109000,114000,107000,107000,2000,109932,7604332,-14415,55.55,14509,107000,107100,107000,107100,100,42
20180625,110700,111400,108100,109000,1700,58325,7618747,4872,55.66,-4530,109000,109000,108300,108300,-700,89
20180622,108900,110800,106200,110700,1800,71235,7613875,6158,55.62,7644,110700,111000,110900,111000,300,124
20180621,103100,111500,103100,108900,5800,173536,7607717,57762,55.58,7196,108900,108800,108400,108800,-100,32
20180620,99800,103200,98600,103100,4700,99931,7549955,31623,55.16,19184,103100,103100,102700,103100,0,12
20180619,94700,99900,94700,98400,2800,95210,7518332,47019,54.93,5748,98400,98400,98400,98400,0,100
20180618,95900,96600,94600,95600,1100,47648,7471313,16921,54.57,-7351,95600,95600,95600,95600,0,8
20180615,96400,97000,94500,96700,300,70586,7454392,-155,54.46,1234,96700,97000,96700,96700,0,3
20180614,94400,97000,93500,97000,2100,89622,7454547,41531,54.46,-29975,97000,97000,94600,97000,0,43
20180612,93300,94900,93200,94900,1000,45048,7413016,1692,54.16,-2730,94900,94900,94900,94900,0,0
20180611,96300,96300,93800,93900,1400,18120,7411324,-5423,54.14,1904,93900,93900,93700,93700,-200,36
20180608,95600,96300,94900,95300,600,22992,7416747,3892,54.17,-6538,95300,95300,95300,95300,0,2
20180607,94200,96000,94200,95900,1400,26491,7412855,6141,54.16,-557,95900,95900,95900,95900,0,8
20180605,94100,95200,93800,94500,300,17325,7406714,3465,54.11,-1286,94500,94500,94500,94500,0,3
20180604,94100,95500,93600,94200,300,29702,7403249,6636,54.09,-7744,94200,94200,94000,94200,0,2
20180601,94900,95200,93700,93900,1000,43414,7396613,-3575,54.04,-5245,93900,94000,93900,94000,100,27
20180531,97000,97000,94500,94900,2000,57722,7400188,-7214,54.06,-8429,94900,94900,94900,94900,0,33
20180530,95500,98100,95000,96900,1200,40773,7407402,7553,54.12,-10302,96900,96900,96900,96900,0,0
20180529,95800,97100,94900,95700,300,38678,7399849,14600,54.06,-20911,95700,95700,95700,95700,0,1
20180528,97000,97600,96000,96000,700,33051,7385049,4910,53.95,-5807,96000,96000,96000,96000,0,2
20180525,97000,97900,95400,96700,500,37166,7380139,4470,53.92,-6726,96700,96000,96000,96000,-700,219
20180524,97500,98500,96600,97200,300,34438,7375229,3448,53.87,-7757,97200,97000,97000,97000,-200,1
20180523,98100,99900,97200,97500,500,32136,7371621,1451,53.85,-5276,97500,97500,97500,97500,0,3
20180521,99900,100000,97300,98000,1900,43449,7370170,4518,53.84,-11917,98000,106500,97400,106500,8500,12
20180518,98000,100000,97500,99900,2300,46522,7365452,19824,53.81,2468,99900,99900,99900,99900,0,2
20180517,96500,98100,96200,97600,700,32341,7345628,3848,53.66,-1833,97600,97600,97600,97600,0,1
20180516,96500,97800,95600,96900,500,25170,7341780,5338,53.64,-2595,96900,101500,96900,101500,4600,2
20180515,96500,98000,95700,97400,1900,37067,7336442,8212,53.6,-1229,97400,99400,99300,99300,1900,11
20180514,97100,98400,95500,95500,2800,35391,7328230,8051,53.54,-10695,95500,95500,95500,95500,0,100
20180511,97800,98700,96700,98300,1600,37831,7319939,11009,53.48,794,98300,98400,98300,98300,0,4
20180510,94300,97600,94000,96700,2800,47296,7308930,7112,53.4,4928,96700,96800,96700,96700,0,18
20180509,93500,94800,92200,93900,400,96130,7304818,-28442,53.36,5953,93900,94200,93900,94200,300,68
20180508,96900,97300,92000,93500,3200,108424,7333260,-8766,53.56,-16403,93500,93700,93600,93700,200,28
20180504,97500,99300,96700,96700,800,29192,7342026,-4170,53.64,-3773,96700,97000,97000,97000,300,1
20180503,100000,101100,97500,97500,2300,71333,7345676,9902,53.67,-16847,97500,97900,97700,97700,200,2
20180502,102800,104400,99800,99800,2000,92853,7335774,13519,53.59,-8808,99800,99800,99800,99800,0,1
20180430,99000,102100,97300,101800,3700,68850,7322255,13218,53.49,16593,101800,101800,101800,101800,0,12
20180427,98000,98600,97200,98100,1100,69852,7309037,5496,53.4,3613,98100,98400,98400,98400,300,15
20180426,98600,98800,96600,97000,900,40291,7303541,-11210,53.36,1189,97000,97300,96600,97300,300,449
20180425,98200,98400,97100,97900,400,89726,7313351,5323,53.43,-1504,97900,97900,97900,97900,0,0
20180424,100000,100000,96500,98300,1200,54184,7308028,4748,53.39,-9059,98300,98400,98300,98300,0,9
20180423,101100,102500,99400,99500,3000,70984,7303280,-2623,53.36,-6114,99500,99500,97500,98900,-600,71
20180420,104400,105200,101600,102500,1800,54417,7305903,-6490,53.36,-1611,102500,102500,102300,102300,-200,41
20180419,100200,105500,100200,104300,4800,116866,7310793,4842,53.41,18361,104300,104300,104300,104300,0,4
20180418,100800,100900,99100,99500,300,55325,7305391,817,53.36,6702,99500,99500,99500,99500,0,78
20180417,99100,100200,98000,99800,200,40549,7304574,10755,53.36,3092,99800,99800,99800,99800,0,89
20180416,98300,99700,96900,99600,1300,64641,7293819,17586,53.29,-6833,99600,99500,99500,99500,-100,78
20180413,95900,99000,95900,98300,2900,66764,7274533,3161,53.15,10905,98300,98300,98300,98300,0,2
20180412,96100,96400,95000,95400,1000,50717,7271372,6940,53.12,-15038,95400,95900,95400,95400,0,4
20180411,96700,97100,95900,96400,500,67646,7264432,11588,53.06,-13122,96400,96400,96400,96400,0,5
20180410,98500,98500,95500,96900,1700,53284,7252644,-8434,52.99,-2249,96900,96900,96900,96900,0,13
20180409,98500,99600,97700,98600,400,26909,7261078,1571,53.05,-2594,98600,98600,98600,98600,0,6
20180406,98100,99500,97500,99000,1000,33317,7259507,9568,53.04,2786,99000,99000,99000,99000,0,11
20180405,98700,99600,97700,98000,600,41470,7249939,1341,52.96,1956,98000,98000,98000,98000,0,5
20180404,99000,99100,96900,97400,2100,66496,7248598,4078,52.96,-10815,97400,97400,96700,96700,-700,56
20180403,98200,99800,97800,99500,700,26136,7244520,3699,52.93,2936,99500,99900,99900,99900,400,19
20180402,99800,100000,98600,98800,1000,29736,7240821,12178,52.91,-3184,98800,98800,98800,98800,0,17
20180330,100000,101300,99200,99800,400,32852,7228643,405,52.82,2420,99800,99900,99800,99800,0,5
20180329,99800,100200,97800,100200,1300,46047,7228238,-19509,52.82,16213,100200,100200,100000,100200,0,44
20180328,99300,100600,97700,98900,1000,92739,7247747,15141,52.96,5313,98900,99900,98900,99500,600,47
20180327,96200,99900,96200,99900,3000,122904,7232606,51746,52.85,13329,99900,100400,100000,100000,100,79
20180326,89300,97300,89000,96900,6900,82684,7180860,20077,52.47,29423,96900,97300,97000,97100,200,20
20180323,94500,95600,90000,90000,4900,76585,7160783,-10552,52.32,-3998,90000,90000,90000,90000,0,114
20180322,94800,96400,94700,94900,700,50346,7171335,4848,52.4,11481,94900,95000,94900,94900,0,5
20180321,93400,96300,93400,94200,0,51103,7166487,5591,52.35,3387,94200,94200,94200,94200,0,0
20180320,93100,94400,92500,94200,400,30474,7160896,-292,52.32,210,94200,94200,94200,94200,0,8
20180319,94000,94700,90700,93800,200,48401,7160528,9485,52.32,-2057,93800,94000,94000,94000,200,13
20180316,96800,97100,93000,94000,2800,156252,7150883,-44206,52.25,-12138,94000,94200,94000,94000,0,294
20180315,98000,98300,96800,96800,2000,44461,7194489,-14878,52.56,-8593,96800,96800,96600,96700,-100,92
20180314,98200,98900,96200,98800,200,51721,7209367,-10160,52.68,-6355,98800,98800,98800,98800,0,379
20180313,95000,99800,93700,99000,4400,143843,7218327,66225,52.74,4663,99000,99500,99000,99000,0,82
20180312,95000,95000,93400,94600,900,40824,7152102,-4739,52.25,6093,94600,94600,94600,94600,0,82
20180309,91900,93900,91500,93700,2300,60722,7156841,34214,52.29,-1688,93700,93700,93600,93600,-100,42
20180308,92600,92800,90700,91400,1300,54265,7122627,-12843,52.04,3452,91400,91400,91400,91400,0,5
20180307,92700,93200,91200,92700,1100,62922,7135470,16475,52.14,5847,92700,93100,92700,92700,0,58
20180306,89400,91900,89400,91600,2500,34651,7118995,5387,52.02,12823,91600,91600,91600,91600,0,30
20180305,91100,91100,88800,89100,2000,42159,7116008,5397,51.99,-8125,89100,89000,89000,89000,-100,1
20180302,90500,91100,89300,91100,500,52930,7110611,-594,51.95,-5645,91100,91100,91100,91100,0,0
20180228,92700,92800,91000,91600,900,64485,7111205,12770,51.95,-12954,91600,91700,91000,91200,-400,6
20180227,92000,92900,90800,92500,300,51218,7098435,10123,51.87,-4027,92500,92400,92200,92200,-300,2
20180226,94200,94200,90500,92200,300,85781,7088312,-7379,51.79,12980,92200,92200,92200,92200,0,36
20180223,91200,92500,90300,92500,1100,56380,7095691,2427,51.85,9870,92500,92500,92500,92500,0,3
20180222,91400,91800,89200,91400,600,57433,7093264,-1037,51.83,-4194,91400,90900,90000,90900,-500,53
20180221,90300,92000,89300,92000,2200,48433,7094301,215,51.84,8462,92000,92300,92300,92300,300,4
20180220,93600,93600,89500,89800,3800,49021,7094086,-10129,51.83,-8740,89800,90000,89800,90000,200,188
20180219,91500,93600,90300,93600,3600,69384,7089815,8595,51.8,29453,93600,93600,93600,93600,0,6
20180214,87000,90000,85000,90000,3000,68985,7068740,4542,51.65,7340,90000,90000,89900,89900,-100,136
20180213,92200,92700,87000,87000,5000,110488,7066598,-16869,51.63,-22028,87000,87000,86700,86700,-300,109
20180212,92000,92600,90300,92000,1800,59386,7083467,11856,51.75,-1276,92000,91600,91600,91600,-400,4
20180209,90600,92700,89200,90200,3200,87233,7071611,11162,51.67,-12288,90200,90400,90200,90400,200,172
20180208,93000,95900,92600,93400,700,189502,7070121,-38901,51.65,58691,93400,93500,93400,93500,100,371
20180207,91500,96000,91200,92700,3200,215375,7120182,17557,52.03,14982,92700,92600,92400,92400,-300,168
20180206,92000,92500,87600,89500,4500,214682,7102625,-17813,51.9,2740,89500,92000,89500,91000,1500,74
20180205,90100,95400,90100,94000,1300,122771,7122298,11977,52.04,11754,94000,94000,94000,94000,0,11
20180202,94900,95000,91800,92700,2400,84485,7110321,9937,51.95,482,92700,93000,92700,93000,300,3
20180201,94100,96400,94100,95100,1000,69766,7100384,-6272,51.88,20633,95100,95600,95600,95600,500,47
20180131,95800,95800,93100,94100,800,86418,7106656,-20738,51.93,20099,94100,94100,94100,94100,0,113
20180130,91400,96000,89500,94900,2500,165570,7127394,944,52.08,2386,94900,94900,94900,94900,0,144
20180129,92300,94200,91100,92400,1300,98486,7126450,3738,52.07,3231,92400,92500,92400,92500,100,15
20180126,90000,92000,89200,91100,1100,94872,7122712,607,52.04,16250,91100,91100,91100,91100,0,6
20180125,87800,90000,87000,90000,1600,93124,7122105,-2825,52.04,25185,90000,90000,90000,90000,0,31
20180124,87000,88400,85500,88400,1600,96012,7124930,-4953,52.05,37453,88400,88400,88300,88300,-100,17
20180123,86500,87600,86000,86800,1500,104979,7129883,-1252,52.1,21102,86800,86800,86800,86800,0,314
20180122,84200,85400,83100,85300,1200,624351,7131197,7453,52.11,2793,85300,85300,85000,85300,0,76
20180119,81800,84400,81100,84100,2600,120488,7123744,11955,52.05,23973,84100,84200,84100,84100,0,174
20180118,81700,81800,80000,81500,500,68951,7111789,-1686,51.95,11584,81500,81500,81500,81500,0,12
20180117,78500,81200,78000,81000,2500,120053,7113475,-11718,51.98,36610,81000,81000,80900,81000,0,69
20180116,76200,79000,75500,78500,2300,81920,7125193,6718,52.05,-6420,78500,78500,78500,78500,0,98
20180115,76200,77000,75200,76200,800,59065,7118475,-3138,52.01,-7110,76200,76200,76000,76000,-200,64
20180112,76600,77400,74200,77000,400,111283,7121613,-33658,52.04,5768,77000,75500,75500,75500,-1500,1
20180111,72800,77500,72500,77400,4600,146353,7155271,-4933,52.28,7203,77400,77400,77400,77400,0,148
20180110,74200,74300,72100,72800,1400,130949,7160204,-13222,52.32,-17682,72800,72800,72800,72800,0,10
20180109,75000,75300,73000,74200,1100,120584,7173426,21677,52.41,-41316,74200,74200,74200,74200,0,14
20180108,77100,77600,73900,75300,2700,145462,7151749,-3883,52.25,-38575,75300,75300,75000,75000,-300,20
20180105,76100,78600,76100,78000,1900,113729,7155632,18502,52.28,-23161,78000,78000,78000,78000,0,228
20180104,80400,80400,76100,76100,4000,159020,7137130,10105,52.15,-55271,76100,76700,76100,76600,500,199
20180103,81200,82500,78800,80100,1500,151612,7127025,-5039,52.08,-42034,80100,80200,80100,80200,100,61
20180102,83000,83400,81500,81600,900,78268,7132064,-6347,52.11,-17842,81600,81700,81600,81700,100,116
20171228,83500,84600,82400,82500,2100,76805,7141818,-31145,52.18,-9517,82500,83000,82600,82600,100,133
20171227,83000,84600,82000,84600,1600,59814,7172963,-5600,52.41,-1489,84600,84500,84000,84000,-600,35
20171226,84400,85700,83000,83000,1500,88339,7178563,3697,52.45,38910,83000,83200,83200,83200,200,4
20171222,82800,84600,82800,84500,200,70384,7174866,-34219,52.43,36473,84500,84500,84500,84500,0,40
20171221,85900,85900,83200,84300,2000,90260,7209085,-32294,52.68,12801,84300,83600,83600,83600,-700,3
20171220,84700,86500,79800,86300,1800,98982,7241379,4199,52.91,38503,86300,86300,86300,86300,0,47
20171219,84400,84700,83600,84500,400,40623,7237180,21032,52.88,13949,84500,84700,84500,84500,0,5
20171218,85500,85500,83400,84100,1000,52334,7216941,9038,52.73,-1072,84100,84100,84000,84100,0,72
20171215,86800,86800,83100,85100,1500,107100,7207903,-42940,52.66,13749,85100,84800,84800,84800,-300,15
20171214,83900,86600,82500,86600,3700,212902,7250843,99187,52.98,-28638,86600,86600,86500,86500,-100,130
20171213,82000,83400,81800,82900,500,68254,7151656,32763,52.25,3944,82900,82900,82900,82900,0,0
20171212,83900,83900,81900,82400,500,44642,7118893,-1983,52.02,-3129,82400,81600,81600,81600,-800,6
20171211,83400,83500,80700,82900,200,59168,7120876,6358,52.03,4241,82900,84300,84300,84300,1400,2
20171208,82000,84000,81500,82700,1200,48617,7114518,5964,51.98,-5616,82700,82700,82700,82700,0,6
20171207,84500,85300,81500,81500,3800,81505,7108554,5338,51.94,-8578,81500,81500,81400,81500,0,99
20171206,87000,87000,84700,85300,500,76446,7103216,6520,51.94,-650,85300,85300,85300,85300,0,13
20171205,83100,88200,83000,85800,2400,89927,7096696,29967,51.89,-10785,85800,85900,85900,85900,100,5
20171204,84200,85300,83000,83400,200,96334,7066729,1819,51.67,-4950,83400,83100,83100,83100,-300,5
20171201,86800,86800,82300,83600,3900,137571,7064910,-32367,51.65,15193,83600,84700,83600,83600,0,254
20171130,89500,90400,87200,87500,3100,85836,7097277,-4246,51.9,-21466,87500,87500,86700,86800,-700,241
20171129,87400,90600,86500,90600,3200,191441,7101523,5221,51.93,7142,90600,90000,90000,90000,-600,15
20171128,88100,88300,86100,87400,0,102146,7096302,23616,51.89,-16812,87400,87400,87400,87400,0,30
20171127,91100,92300,87400,87400,3400,92260,7072686,-24613,51.72,-5711,87400,87400,87400,87400,0,31
20171124,88900,92600,87400,90800,3200,177022,7097299,21077,51.9,-33018,90800,91100,90600,90600,-200,34
20171123,87900,88200,85700,87600,200,93365,7076222,-459,51.74,-25605,87600,87600,87600,87600,0,0
20171122,83100,87400,82600,87400,3700,114727,7076681,29943,51.75,-8957,87400,87400,87400,87400,0,39
20171121,84200,84500,81800,83700,500,115946,7046738,20976,51.53,-43823,83700,83600,83600,83600,-100,14
20171120,83800,84400,82300,84200,1000,55684,7025762,6312,51.37,-10012,84200,84200,84200,84200,0,0
20171117,81900,83300,81600,83200,400,58853,7019450,-5062,51.33,-5539,83200,82100,82100,82100,-1100,14
20171116,80800,82800,79600,82800,1300,56053,7024512,10778,51.35,-10031,82800,82800,82800,82800,0,3
20171115,82800,84300,79500,81500,1300,108745,7013734,-31161,51.29,5137,81500,81100,81000,81000,-500,86
20171114,80400,86500,79800,82800,3100,140897,7044895,11982,51.51,-11303,82800,82800,82800,82800,0,71
20171113,79000,79700,78000,79700,100,56410,7032913,6247,51.43,5067,79700,79700,79700,79700,0,0
20171110,79300,79600,78600,79600,300,37960,7026666,-3375,51.38,9057,79600,79600,79600,79600,0,0
20171109,78700,79800,78600,79300,300,55026,7030041,8067,51.4,-14119,79300,79500,79400,79400,100,2
20171108,79400,80000,78600,79000,300,77109,7021974,-978,51.35,-12339,79000,79000,79000,79000,0,0
20171107,77900,79300,77300,79300,2000,76397,7022952,12298,51.35,2589,79300,79400,79300,79300,0,17
20171106,78000,78200,76100,77300,900,52377,7010654,-16312,51.25,4461,77300,77300,77300,77300,0,0
20171103,75900,78200,75100,78200,2300,71079,7026966,-5259,51.38,16041,78200,78800,77300,78800,600,74
20171102,77000,77000,75300,75900,1900,69055,7032225,-12420,51.42,-12701,75900,75900,75800,75800,-100,11
20171101,76900,77800,75600,77800,1000,62290,7044645,10042,51.51,-20522,77800,77500,77300,77300,-500,18
20171031,75000,76900,74800,76800,1800,102921,7034603,14630,51.44,-17895,76800,76800,76800,76800,0,2
20171030,75600,76500,73900,75000,200,67721,7019973,2440,51.33,-7307,75000,75000,75000,75000,0,0
20171027,74400,76000,73700,75200,1500,75053,7017533,9937,51.31,-2518,75200,75200,75200,75200,0,4
20171026,73700,75500,73600,73700,500,73748,7007596,-19070,51.24,10536,73700,73700,73700,73700,0,12
20171025,74600,75200,73300,74200,800,79782,7026666,-8525,51.38,-8224,74200,74100,73700,73700,-500,147
20171024,75500,76500,74000,75000,700,153412,7035191,36454,51.44,-32418,75000,75400,75400,75400,400,1
20171023,72400,75800,72000,75700,4500,147160,6998737,31012,51.18,-8056,75700,75900,75700,75900,200,61
20171020,71500,71500,70500,71200,100,60800,6967725,1029,50.94,-2127,71200,71200,71200,71200,0,2
20171019,71700,72100,69300,71300,400,88124,6966696,3746,50.94,-12589,71300,71200,71200,71200,-100,1
20171018,67000,71700,67000,71700,4100,124675,6962950,40001,50.91,-18144,71700,72000,71700,72000,300,78
20171017,67300,68700,67000,67600,300,59763,6922949,4847,50.62,-3629,67600,67600,67600,67600,0,0
20171016,68000,68200,66200,67900,500,49038,6918102,9854,50.59,-12868,67900,67900,67900,67900,0,1
20171013,69100,69400,66800,68400,900,70899,6908248,6164,50.51,1842,68400,68300,68300,68300,-100,3
20171012,69700,70100,68900,69300,300,39566,6902084,-6062,50.47,8298,69300,69300,69300,69300,0,15
20171011,69600,69900,68600,69600,0,35763,6908146,1869,50.51,-733,69600,69900,69600,69600,0,27
20171010,68000,69700,67200,69600,2600,72844,6906277,27671,50.5,-1336,69600,70100,70100,70100,500,10
20170929,68500,68900,66200,67000,1600,85745,6878606,-3333,50.3,13082,67000,67300,67300,67300,300,1
20170928,68500,68600,67200,68600,400,61004,6881939,25764,50.32,-16914,68600,68600,68600,68600,0,6
20170927,66700,68300,66200,68200,1100,71982,6856175,10114,50.13,1114,68200,68800,68200,68600,400,38
20170926,67100,70000,67000,67100,900,135186,6846061,39886,50.06,-12549,67100,67100,67000,67000,-100,54
20170925,66500,66900,64700,66200,0,71027,6806175,8318,49.77,12317,66200,66200,66200,66200,0,164
20170922,64200,67600,64200,66200,2100,130718,6797962,27503,49.71,19266,66200,66700,65400,65400,-800,293
20170921,61900,64300,60100,64100,2500,65222,6770459,10654,49.51,1640,64100,64100,63800,64100,0,44
20170920,62000,62000,60800,61600,400,32708,6759805,2834,49.43,-7266,61600,61600,61600,61600,0,0
20170919,62100,62500,61100,62000,0,26871,6756971,-4262,49.41,2179,62000,62000,61900,61900,-100,2
20170918,61100,62400,60600,62000,1000,32853,6761233,2691,49.44,1764,62000,61900,61900,61900,-100,1
20170915,61300,61300,60500,61000,300,50448,6758542,-6101,49.42,3924,61000,61000,61000,61000,0,50
20170914,62100,62500,60800,61300,800,41561,6764643,-2090,49.46,-6139,61300,61300,61300,61300,0,10
20170913,60800,62700,60800,62100,1600,54441,6766733,3670,49.48,11841,62100,62100,62100,62100,0,0
20170912,61000,61500,59800,60500,400,39343,6763063,13799,49.45,-21563,60500,60500,60500,60500,0,0
20170911,59700,60900,59700,60900,1100,36342,6749264,11619,49.35,-7742,60900,60900,60900,60900,0,1
20170908,59600,60700,59100,59800,0,53318,6737645,-5856,49.27,7725,59800,59800,59800,59800,0,0
20170907,59500,60100,58800,59800,700,55289,6743501,-2290,49.31,7543,59800,59500,59500,59500,-300,10
20170906,60500,60500,58600,59100,1100,55550,6745791,-6033,49.33,-653,59100,59100,59100,59100,0,0
20170905,60200,60400,59800,60200,100,20705,6751824,-320,49.37,1114,60200,60200,60200,60200,0,0
20170904,60200,61000,59800,60100,1100,26227,6752144,5175,49.37,-2847,60100,60100,60100,60100,0,0
20170901,61000,61300,60300,61200,200,19990,6746969,-3884,49.33,1269,61200,61200,61200,61200,0,0
20170831,61100,61800,60300,61000,0,37118,6750853,5114,49.36,-7027,61000,60500,60500,60500,-500,1
20170830,60500,61600,60100,61000,800,50114,6745739,-4152,49.33,7518,61000,61000,61000,61000,0,0
20170829,61200,61300,59700,60200,1300,56430,6749891,-3586,49.36,-9847,60200,60200,60200,60200,0,1
20170828,62400,62600,61200,61500,600,21577,6753477,-1752,49.38,-3294,61500,61500,61500,61500,0,0
20170825,62900,62900,61900,62100,800,13500,6755229,2716,49.39,-1630,62100,61900,61900,61900,-200,87
20170824,61600,62900,61400,62900,1400,22155,6752513,4480,49.38,1152,62900,62900,62900,62900,0,0
20170823,61600,62200,61400,61500,100,21184,6748033,2263,49.34,-1692,61500,61500,61500,61500,0,0
20170822,62700,62700,61200,61600,400,23684,6745770,2937,49.33,-11606,61600,61300,61300,61300,-300,4
20170821,61800,62600,61600,62000,100,41037,6742833,-1901,49.3,1563,62000,62000,62000,62000,0,41
20170818,62300,62500,61200,61900,800,37370,6744734,-8920,49.32,-2257,61900,61400,61400,61400,-500,1
20170817,63400,63400,62300,62700,200,17127,6753654,846,49.38,-2867,62700,62700,62700,62700,0,0
20170816,61800,63000,61800,62900,1200,18317,6752808,5350,49.38,-5797,62900,62800,62800,62800,-100,2
20170814,62900,63100,61700,61700,1200,37011,6747458,-12720,49.34,3881,61700,61800,61800,61800,100,3
20170811,61800,63900,61800,62900,300,27078,6760178,-710,49.43,8088,62900,62900,62900,62900,0,0
20170810,62000,63500,62000,63200,900,20702,6760888,4037,49.44,5309,63200,63200,63200,63200,0,0
20170809,64600,64600,62300,62300,1900,31145,6756851,-7505,49.41,-1112,62300,62500,62500,62500,200,4
