date,open,high,low,close,volume
20140319,193500,193500,190000,190500,23461
20140320,191500,191500,188000,188500,20263
20140321,188500,190500,184500,185500,54001
20140324,185000,186500,179500,182000,63729
20140325,181500,185500,179000,185000,33435
20140326,185500,185500,181000,183500,50337
20140327,182500,183500,179000,181500,62704
20140328,181500,182500,179500,182500,39590
20140331,181500,183500,179500,181500,37386
20140401,180000,181500,178000,181500,40368
20140402,182000,182000,179000,181000,55693
20140403,179500,180000,176000,176000,114224
20140404,176500,179000,176500,178500,45077
20140407,177000,179000,177000,178500,18388
20140408,178500,179500,177000,179500,32441
20140409,180000,182000,179000,182000,35171
20140410,181500,182500,180000,182500,36912
20140411,180500,183500,180000,183500,49528
20140414,183000,183500,180500,182500,21804
20140415,182500,183500,180000,181500,30223
20140416,181000,182500,180500,181000,15684
20140417,181500,182000,180000,181500,13282
20140418,181500,183500,181000,182500,19912
20140421,181500,184000,181500,183000,12302
20140422,183500,183500,182000,183500,9935
20140423,182500,183500,181000,181000,13811
20140424,180500,181000,179000,179500,16394
20140425,179000,180000,177000,177500,27461
20140428,177500,180500,177500,180000,11423
20140429,180000,183000,179000,182500,29993
20140430,182000,182000,179500,181500,29116
20140502,180500,182500,180000,182000,15575
20140507,180500,181000,176500,176500,36133
20140508,176500,177500,174500,175000,22802
20140509,175000,178000,173500,175500,26133
20140512,175000,175500,172500,173000,24421
20140513,173000,177500,171500,177000,42106
20140514,177500,178000,174000,174500,19919
20140515,175000,177000,174000,177000,36752
20140516,175500,176000,173000,173500,37114
20140519,174000,175000,171000,172500,49833
20140520,172000,173500,171500,173500,26957
20140521,172000,174000,172000,174000,21065
20140522,173000,175000,173000,174000,29645
20140523,174000,175000,173500,174000,25430
20140526,175000,176500,173500,174500,32557
20140527,175000,175500,173000,175500,18626
20140528,174000,176000,173500,175000,41727
20140529,175000,176000,173500,174500,19796
20140530,174500,184500,172000,176500,157801
20140602,178000,180500,177000,180000,28232
20140603,178000,178500,175500,176500,29328
20140605,174500,175000,172000,172000,35185
20140609,170500,174500,170500,173500,29383
20140610,174500,175000,172500,175000,18184
20140611,175000,175000,171500,172500,32431
20140612,172500,175000,171500,175000,39153
20140613,174000,175500,172500,174500,42978
20140616,173500,176500,173000,176500,25677
20140617,175500,176000,173000,174500,42004
20140618,174500,176000,173500,176000,26758
20140619,176500,178000,175000,178000,26618
20140620,178000,178000,174500,177500,37294
20140623,176500,178000,174000,174000,20376
20140624,173000,176000,172500,175000,30507
20140625,174000,177000,174000,176000,32377
20140626,175000,179500,175000,179000,41699
20140627,180000,183000,178500,181500,37616
20140630,181500,183000,179500,181000,29152
20140701,179500,180500,177000,177500,33000
20140702,178000,179000,175500,178500,44790
20140703,178500,179000,175000,175000,91115
20140704,175500,178500,175500,177000,29632
20140707,176500,179500,176500,177500,27745
20140708,177500,179500,177000,177000,35730
20140709,176500,178000,173500,174500,31333
20140710,174500,176000,173000,174000,32696
20140711,173500,175500,173500,174500,29227
20140714,174000,176500,173500,176500,28897
20140715,177000,177500,175000,176000,19946
20140716,175500,178000,174500,177000,18978
20140717,176000,177000,175500,177000,16447
20140718,176500,178000,176000,177500,17092
20140721,177000,177500,174500,176500,30502
20140722,175500,176000,173000,173000,48616
20140723,173500,174500,173000,174000,18834
20140724,174000,174000,172500,172500,21313
20140725,173500,174000,171000,171000,30440
20140728,171500,173500,171500,173000,17586
20140729,173500,177000,172500,177000,55791
20140730,177500,178500,174500,176000,53569
20140731,176000,178000,175000,177000,45257
20140801,176500,178000,176000,178000,19294
20140804,177000,178500,176500,177500,16286
20140805,177000,178000,174500,175000,28673
20140806,175500,176000,174000,176000,24281
20140807,175000,175500,174000,174500,12277
20140808,175000,175000,173500,174000,12695
20140811,174000,175500,173500,174500,9552
20140812,175000,175500,173000,174000,22793
20140813,174000,174500,173000,173000,16691
20140814,173000,175500,173000,173500,18058
20140818,173500,174500,172000,173500,17917
20140819,173000,174500,173000,173000,12602
20140820,173500,173500,171500,173000,29606
20140821,173000,173000,169500,169500,30300
20140822,170000,170000,165500,167000,36510
20140825,166500,173500,166000,173500,55948
20140826,173500,174000,171500,173500,16698
20140827,173000,175500,173000,175000,26347
20140828,174500,175500,171500,173000,19158
20140829,173000,173500,170000,173000,29913
20140901,171000,172500,170500,171500,8511
20140902,171000,172500,170500,171000,15394
20140903,170000,175000,170000,174000,27874
20140904,174500,174500,172000,172000,19511
20140905,172000,178000,172000,177500,57025
20140911,176000,179500,176000,177000,27530
20140912,178500,180000,177500,180000,38171
20140915,180000,185500,179000,184000,63191
20140916,186000,190000,186000,189000,77561
20140917,188500,190000,187000,189500,28833
20140918,188000,191000,186500,189000,24970
20140919,187500,191000,187500,191000,26718
20140922,191500,191500,186000,188500,25132
20140923,187000,188000,183000,186500,42668
20140924,185000,191500,184500,190000,89265
20140925,190000,190000,186000,188000,34370
20140926,186500,190000,186500,188500,24836
20140929,188000,189500,184500,187000,21753
20140930,185500,187000,183500,186000,27534
20141001,185500,187000,183500,186000,15074
20141002,185000,185000,181000,184000,28180
20141006,185500,185500,182000,184000,17314
20141007,185000,185500,181500,185000,13866
20141008,184500,185500,181000,182000,19640
20141010,182500,184000,179500,182500,17905
20141013,181500,183000,177000,182000,28135
20141014,183500,183500,179000,182500,21011
20141015,182500,183500,180000,182000,19305
20141016,182000,190000,180000,190000,75320
20141017,191000,193000,189500,192000,64463
20141020,190500,192000,187500,188000,30554
20141021,187000,190000,186500,188000,30748
20141022,189500,191000,188000,190000,87752
20141023,189500,194000,189000,190000,26042
20141024,192000,195000,188500,192500,30782
20141027,192500,192500,189500,191000,22370
20141028,190000,191500,178000,180500,42062
20141029,184500,187500,178000,179000,75042
20141030,179500,180500,173000,174000,68457
20141031,175500,177000,174000,176500,35173
20141103,175000,178000,175000,176000,26724
20141104,176000,176500,171500,172000,34371
20141105,172000,175000,171000,173000,28136
20141106,173000,174000,170000,170000,37960
20141107,170000,174500,169000,174000,23135
20141110,172500,173000,168000,168500,86968
20141111,168500,171000,168000,170500,35029
20141112,170500,170500,167000,169000,52155
20141113,167500,171000,167500,171000,34152
20141114,170500,170500,167500,168000,38726
20141117,168000,169500,165500,167500,35491
20141118,167000,169000,166000,166500,44236
20141119,167000,169000,166500,169000,28941
20141120,169000,169500,166500,166500,28422
20141121,167500,172500,167000,172000,50306
20141124,172000,175000,170000,172500,46737
20141125,171500,172500,168500,170500,65903
20141126,170500,174000,169500,174000,44792
20141127,172500,174500,171500,173000,17614
20141128,172000,175000,171000,174000,25904
20141201,172500,175000,171500,174000,25925
20141202,172500,177000,172000,175500,36969
20141203,174000,176500,173000,174000,26558
20141204,174000,175500,173000,175000,21798
20141205,174500,175500,174000,175000,9401
20141208,174000,174500,171500,172000,18008
20141209,172000,173000,170500,171000,15017
20141210,170000,172000,169500,170000,21392
20141211,170000,170500,166000,167000,39614
20141212,169000,170500,167500,169000,21204
20141215,169000,173000,168000,172500,17463
20141216,172500,172500,167500,168500,29807
20141217,168000,170500,168000,168500,35122
20141218,169000,172500,168500,172500,35553
20141219,172500,172500,169000,171000,34121
20141222,171000,171000,168500,170500,19746
20141223,171000,172500,169500,171500,25765
20141224,170000,171500,169500,171000,21049
20141226,171000,173000,171000,172500,33294
20141229,170500,173000,170500,172000,13910
20141230,171500,173000,167500,169500,41111
20150102,168500,171000,168500,169000,13301
20150105,168000,170000,167500,168000,20892
20150106,168000,169500,167000,167000,14505
20150107,168500,168500,165500,165500,20003
20150108,166000,167000,162500,164000,46862
20150109,165000,167000,164000,167000,19827
20150112,169000,172000,168000,169000,39152
20150113,168000,168500,166000,166000,31171
20150114,167000,168500,166500,167500,19980
20150115,167000,168000,165500,166500,19288
20150116,166500,168000,165000,166500,16747
20150119,166000,170000,166000,168500,43366
20150120,169000,170500,168000,169500,25846
20150121,169500,170500,166500,169000,27849
20150122,169000,169500,167500,169000,35148
20150123,170000,170500,166000,168000,36755
20150126,167500,168000,165500,167000,24225
20150127,167500,168500,166000,168500,23122
20150128,168000,169500,167000,168500,20517
20150129,168000,169500,167500,168000,20221
20150130,169000,171000,167000,171000,34041
20150202,170000,171000,168500,169500,18659
20150203,169500,170000,167500,168500,17393
20150204,168000,175000,167500,173500,80601
20150205,174000,176000,173000,175000,33080
20150206,174000,176000,174000,176000,27017
20150209,176000,178000,174500,177500,36503
20150210,177500,178000,174500,176000,25600
20150211,175000,176500,173500,175500,39320
20150212,175500,177500,171500,173000,30433
20150213,173500,175000,172000,174500,30461
20150216,173500,175500,172000,172500,32781
20150217,171500,173500,171000,172500,21994
20150223,172500,174000,171000,173000,18116
20150224,172500,173500,171500,173500,22651
20150225,174000,175500,172500,175500,26433
20150226,175500,176000,173000,173000,24607
20150227,173000,173500,170500,171000,36520
20150302,171500,173500,170500,172500,34170
20150303,171500,176000,171500,174000,42322
20150304,173500,176000,173500,175500,32485
20150305,174500,177000,174000,176500,34978
20150306,176000,176500,173000,173000,30231
20150309,174000,174500,172000,172500,17722
20150310,172500,174000,171500,172000,28581
20150311,171000,172500,169000,170000,38378
20150312,169500,171500,168000,168500,54559
20150313,169500,176000,169000,175500,54472
20150316,174000,177000,173500,174500,19914
20150317,176000,176500,174000,176000,37310
20150318,177000,179000,174500,179000,50385
20150319,179000,184500,178000,184500,75287
20150320,184500,191500,183500,185000,102153
20150323,185000,185500,179000,180000,35787
20150324,181500,189500,180500,186000,56594
20150325,187000,189000,185000,187500,40186
20150326,185500,187000,184000,187000,28117
20150327,186000,189000,185000,186000,37844
20150330,185000,190000,183500,184000,24238
20150331,184500,188000,184000,187000,44692
20150401,195000,200000,190000,200000,145853
20150402,201500,206500,199000,199500,94939
20150403,201500,201500,195000,196500,31078
20150406,197000,201000,193000,195000,49431
20150407,195500,197000,193500,196000,35905
20150408,197000,201000,194500,200000,56491
20150409,200500,205000,199000,199000,55763
20150410,199500,202000,195500,197500,43931
20150413,198000,202500,196000,200500,32892
20150414,200500,202500,195500,198000,35143
20150415,196000,201000,195000,199000,51821
20150416,202000,209500,199000,207500,84129
20150417,209000,229500,206500,225000,140119
20150420,225000,232000,221500,230000,97093
20150421,228000,235500,220000,233000,93790
20150422,233000,242000,215000,224500,87417
20150423,226000,229500,220500,226000,50093
20150424,229500,235000,223000,225000,39828
20150427,226500,227000,222500,226500,27731
20150428,228000,228000,218500,222000,40370
20150429,223500,230500,220000,225500,51862
20150430,224500,231000,224000,231000,66515
20150504,236000,260000,231000,251000,102207
20150506,251500,251500,240000,249500,80637
20150507,248000,250000,239500,247000,81180
20150508,246000,264500,243000,261000,64427
20150511,263000,280000,259500,264500,53305
20150512,264500,265000,254500,260000,55092
20150513,257500,273000,256000,271500,71706
20150514,267500,272000,265000,266000,33277
20150515,266500,269000,256000,256500,59966
20150518,257000,270000,254000,265000,60752
20150519,266000,268000,255500,259000,48321
20150520,256000,280000,255500,279000,86016
20150521,279000,300000,278000,280000,91621
20150522,284500,284500,265000,267500,64307
20150526,267000,272000,262500,264500,42315
20150527,261000,262000,249000,255000,56128
20150528,255000,265000,254500,255000,50887
20150529,258500,272000,258000,267000,69364
20150601,266000,274000,255000,263500,40263
20150602,268500,279000,258500,258500,75264
20150603,262000,264500,249000,253500,87404
20150604,253500,254000,240500,244000,112439
20150605,245000,251000,239000,240000,79412
20150608,238500,242000,235000,239500,49370
20150609,240500,248500,240500,246000,55552
20150610,246500,247000,234000,238500,77600
20150611,242000,243500,233000,233500,104890
20150612,233500,243000,233500,237000,72201
20150615,236500,246000,233500,244000,63143
20150616,245500,253500,233000,237000,66785
20150617,238500,244000,237000,240500,63933
20150618,244000,263000,243500,259000,108725
20150619,264500,273000,259500,266000,121983
20150622,267500,267500,256000,260000,72731
20150623,259500,262000,255500,256000,69170
20150624,256500,266500,255500,265500,46519
20150625,263500,286500,261500,283000,101431
20150626,289000,294500,285000,287500,97137
20150629,280000,282500,270000,271000,59280
20150630,269500,276000,265000,273000,57970
20150701,275500,281000,270500,275500,55383
20150702,279000,298500,278500,296500,84568
20150703,296500,300000,290000,297500,56323
20150706,293000,297000,286000,290500,44128
20150707,291500,297500,234000,250500,178466
20150708,248000,253500,236500,253500,126280
20150709,250000,257000,242500,253500,109645
20150710,257000,261500,243500,252000,105671
20150713,254000,259500,247500,259000,45508
20150714,262500,273500,261000,272000,43926
20150715,274000,284000,269000,280000,68438
20150716,284000,284000,274000,277500,60495
20150717,281000,282000,276000,281500,31667
20150720,280000,285500,276500,282000,34798
20150721,281000,283000,271500,283000,43495
20150722,279500,282000,277000,281000,23148
20150723,278000,284000,278000,281000,25249
20150724,279000,282500,277000,282500,72969
20150727,276000,282500,274000,277000,68762
20150728,278500,292000,269500,288500,74172
20150729,295000,296500,272500,284500,103879
20150730,282000,291000,270000,271500,95573
20150731,270000,272000,260500,269500,59178
20150803,269500,269500,250500,256000,65171
20150804,257000,264000,250000,262000,72049
20150805,260000,269500,255000,268500,39520
20150806,270000,272000,264500,267500,29490
20150807,267000,270500,260500,267000,19629
20150810,268500,268500,263000,265500,13307
20150811,266500,267500,256000,257000,30299
20150812,260500,260500,227000,245500,83468
20150813,247500,249000,237000,245500,44238
20150817,243000,250000,240000,242000,38143
20150818,242500,252000,242500,246500,27952
20150819,242500,245500,232000,244000,51890
20150820,239000,246000,236500,244000,37058
20150821,241000,242500,234500,238500,41328
20150824,238000,245000,226500,231000,44036
20150825,231000,242000,221500,234500,69841
20150826,235000,249000,231000,243500,54764
20150827,244000,251500,244000,249500,51881
20150828,249500,260500,249500,255500,53612
20150831,256000,259000,248500,248500,44025
20150901,245000,253000,243500,243500,23691
20150902,239500,255000,234000,253500,21300
20150903,249500,254000,242500,243500,26595
20150904,240500,243000,231000,238500,32375
20150907,238500,246000,234500,243500,27135
20150908,243000,243500,229500,234500,51879
20150909,235500,242000,235500,240000,29683
20150910,239000,241500,231000,241500,36893
20150911,241500,241500,235000,236500,30062
20150914,236500,240000,235500,238500,22667
20150915,240000,242000,237500,242000,18220
20150916,242500,245000,239000,244000,19441
20150917,247500,247500,240000,244500,29634
20150918,245000,249000,241500,245500,42293
20150921,242500,244500,241500,244000,12113
20150922,242000,251000,241500,249500,20755
20150923,245500,253500,245500,245500,22473
20150924,245000,249000,245000,247000,10391
20150925,246000,249500,241500,248500,15624
20150930,241000,243500,233500,243500,57609
20151001,241500,245500,241000,243000,22713
20151002,244500,251000,243000,244500,29192
20151005,246500,257000,246000,256500,29811
20151006,257000,262000,254000,260000,33743
20151007,252500,253000,248500,249000,34344
20151008,249000,250500,238500,240000,49246
20151012,240000,252500,240000,249000,40535
20151013,252500,252500,238000,245500,40690
20151014,245500,250000,241500,250000,27280
20151015,249500,251500,247000,250000,19700
20151016,252000,259000,252000,258500,44483
20151019,262000,263000,257500,261000,22958
20151020,262000,270000,257500,268000,30707
20151021,270000,274000,265000,270500,29290
20151022,267000,268500,262000,267000,28821
20151023,270500,282000,270500,278500,70986
20151026,280000,286000,275000,282500,54853
20151027,284500,284500,273500,275000,20438
20151028,275000,280500,266500,280000,34164
20151029,285500,285500,275000,279500,28918
20151030,284000,290500,277500,283000,68831
20151102,283000,284500,275500,278500,27409
20151103,279000,280500,271500,276500,45292
20151104,279500,285500,275500,282000,60454
20151105,283500,287500,279500,287500,62911
20151106,296000,299500,293000,294500,87642
20151109,295000,298000,279000,284000,51054
20151110,284000,288500,276500,288500,41311
20151111,286000,292500,284500,290500,36685
20151112,290000,293000,287500,290000,25588
20151113,283000,289500,279500,286500,32680
20151116,286000,286000,279500,279500,42745
20151117,280500,306500,280500,306000,70975
20151118,301000,302000,278500,282000,64760
20151119,284000,286000,278500,284500,28139
20151120,284500,288000,278000,278500,41938
20151123,277000,282000,277000,279500,42076
20151124,280500,282500,276000,276500,33538
20151125,277500,278000,271000,275500,31835
20151126,276000,276500,273500,274000,17052
20151127,274000,277500,270500,277000,31246
20151130,278000,278500,266500,277000,92218
20151201,277000,277000,270000,270500,87516
20151202,271000,271500,267500,270000,57540
20151203,267500,270000,263500,269000,35904
20151204,267500,268500,265000,266000,17347
20151207,269500,269500,260500,261000,24646
20151208,275000,275000,254000,255500,44202
20151209,257000,261500,254500,258500,13738
20151210,258500,265000,258500,261000,31631
20151211,263500,264000,253000,254000,29031
20151214,250000,252500,249500,250000,29750
20151215,253500,254500,250000,254000,16803
20151216,255500,261500,254500,260500,32536
20151217,261500,263500,259500,262500,32874
20151218,260000,271000,259500,271000,28893
20151221,268500,271500,267500,268500,26416
20151222,270000,270500,267000,269500,24264
20151223,270500,270500,267500,269500,19138
20151224,269500,269500,267500,267500,18314
20151228,266500,268500,265500,267500,18131
20151229,265000,274000,264000,273000,20805
20151230,273000,274500,270000,272500,18724
20160104,276000,282500,271500,272000,59355
20160105,270500,278000,270000,273500,36400
20160106,274000,281500,272000,281000,68150
20160107,281500,293000,281500,293000,57358
20160108,290000,304000,286500,304000,58165
20160111,300000,305000,295000,296500,29653
20160112,300000,300000,291500,292000,24407
20160113,292000,299000,292000,295500,13855
20160114,292000,295500,285000,288000,46520
20160115,291000,330000,290000,305000,109320
20160118,300000,314500,300000,306500,40420
20160119,309000,325000,304000,315000,55280
20160120,318000,324500,307000,320000,44768
20160121,321500,323000,305500,307000,40274
20160122,310000,315500,303000,310500,23963
20160125,311500,318500,308000,316500,25895
20160126,314000,339000,313500,323000,55572
20160127,328500,333500,314500,322000,48639
20160128,319000,326000,316000,320000,24755
20160129,316500,337500,316500,333000,47172
20160201,344000,347500,331500,335500,52537
20160202,335500,335500,327000,329000,32487
20160203,329000,338500,326500,330000,30710
20160204,330500,330500,323000,328500,22304
20160205,329500,330000,315500,322000,41127
20160211,315000,319000,306500,317000,38987
20160212,308500,309000,272500,283000,112378
20160215,285000,289000,277000,284000,57101
20160216,285500,296000,285000,293000,42769
20160217,291000,294000,280000,281000,51555
20160218,289000,290000,280000,282000,59494
20160219,282500,287500,279000,287500,44948
20160222,287500,302000,283000,299500,50567
20160223,295000,295000,271000,272500,147866
20160224,272500,272500,266000,267000,96005
20160225,267500,273500,265500,272500,64694
20160226,272500,273000,261000,263000,109181
20160229,261500,262500,256500,258500,72522
20160302,260000,265000,258500,265000,74681
20160303,270500,289000,269500,282500,189811
20160304,280500,282500,277000,280000,98254
20160307,280500,280500,276000,276000,69104
20160308,276500,280000,274500,276500,54247
20160309,276500,280500,275500,279000,46855
20160310,279000,282000,277500,282000,59021
20160311,280500,281500,276500,277000,46780
20160314,280000,282000,277500,280500,30113
20160315,278500,280000,274000,275500,43714
20160316,276500,288500,276000,285500,43232
20160317,286500,287500,276000,280500,118360
20160318,280500,286000,280000,283000,44020
20160321,286000,286000,277500,278500,59930
20160322,277000,279000,275000,275000,40777
20160323,275000,276500,272500,275000,24195
20160324,273000,276500,271000,271000,23656
20160325,269500,278500,269500,277500,26554
20160328,280000,280000,274500,277000,14337
20160329,275000,276500,272000,274500,25522
20160330,276000,277000,270500,275500,37366
20160331,276000,281000,273000,280500,50145
20160401,280500,282000,277500,281000,33085
20160404,279000,281500,277000,280500,28381
20160405,280000,286000,279500,285000,57970
20160406,283000,290500,280500,283000,49837
20160407,285000,290500,284500,290000,67837
20160408,287000,299000,287000,294000,77536
20160411,293000,296000,292000,293000,42312
20160412,293000,302000,293000,302000,75878
20160414,299000,306500,298500,302000,49804
20160415,300500,312000,300500,311000,52805
20160418,306500,312000,304000,309000,29192
20160419,309500,309500,302000,303500,42051
20160420,302000,304000,300500,303000,37166
20160421,302000,308500,301000,308500,23494
20160422,307500,308000,297000,304500,28934
20160425,301000,308000,298000,308000,36104
20160426,304500,309000,303000,304000,14106
20160427,302000,302500,298000,302500,19503
20160428,303000,306500,297500,306500,34603
20160429,306000,306000,290000,292000,68162
20160502,293000,293000,279500,283500,55788
20160503,284000,288500,281000,287000,30452
20160504,282500,286000,282000,285500,42678
20160509,284000,290000,282000,288500,27165
20160510,288500,302500,286500,300000,34572
20160511,300000,303000,296500,303000,25428
20160512,302500,308000,298500,302500,24910
20160513,304500,307000,302500,306000,19426
20160516,305000,307000,301500,303000,20999
20160517,301500,304500,299000,300500,17793
20160518,298500,303500,290500,297000,32107
20160519,293500,296500,289500,291500,21910
20160520,292500,299500,289500,292500,45770
20160523,295000,300500,293500,296500,35921
20160524,296500,298500,292000,292500,26089
20160525,293000,302500,293000,299500,45009
20160526,302000,303500,297000,300500,27983
20160527,302000,305000,295000,304500,29227
20160530,306500,318000,301500,315500,48320
20160531,314000,319500,310000,317000,103856
20160601,314000,319000,311500,318500,28456
20160602,315000,318500,312500,313000,28351
20160603,315000,319000,313000,316000,21833
20160607,315000,320000,314000,318500,39944
20160608,318000,331500,316500,329000,59419
20160609,329000,330000,324000,326500,50706
20160610,328500,329500,320000,329000,26429
20160613,325000,330500,320000,321000,26111
20160614,323000,323000,313000,317000,33870
20160615,315500,324500,313000,317500,28594
20160616,315500,318500,303000,308000,29931
20160617,310000,312000,300500,303000,37878
20160620,308000,310500,304000,309000,20664
20160621,307500,310500,303000,310500,30087
20160622,312000,312000,307500,310000,15401
20160623,306500,310000,301500,303000,20525
20160624,306500,309500,290000,303500,58141
20160627,302500,305500,298000,305500,29662
20160628,305000,305000,300000,304000,34135
20160629,304000,305500,301000,302000,36613
20160630,303500,306500,301000,306000,32221
20160701,304000,310500,304000,306000,26959
20160704,307000,310000,306500,307500,31681
20160705,306500,309000,301500,308500,29355
20160706,308500,309000,300500,305500,33173
20160707,307500,314500,305500,314500,42995
20160708,312000,315500,308500,315500,23011
20160711,319500,323000,315500,318500,24825
20160712,316000,320000,314500,318500,27844
20160713,318500,324500,311500,315000,44467
20160714,316500,322000,315500,322000,40151
20160715,322000,322000,314000,318500,41991
20160718,315500,318000,312000,313000,22975
20160719,313500,314500,311500,313000,17501
20160720,312500,315500,311000,314000,20239
20160721,312000,316000,309500,316000,25804
20160722,314000,314000,305000,305000,39196
20160725,302000,304500,296000,297000,40122
20160726,296500,301000,296000,300500,49070
20160727,302000,302500,288000,293500,78172
20160728,298000,305000,290000,294000,89710
20160729,298000,314500,297000,306000,110564
20160801,307500,309000,298000,300500,51948
20160802,301000,305000,299500,301000,50959
20160803,299000,305500,299000,303500,38509
20160804,304000,305000,301000,304000,20500
20160805,303000,305000,302000,303500,19010
20160808,303500,307500,302500,307500,24377
20160809,306000,311000,304000,304000,38199
20160810,304000,313500,304000,311000,43753
20160811,311000,312000,307000,311500,26698
20160812,308500,316000,308500,315000,26208
20160816,318000,318000,309500,311500,22738
20160817,309000,312000,305000,307500,22135
20160818,306000,307000,300500,301500,25661
20160819,300500,302500,296000,297000,33773
20160822,297000,297000,290000,291000,23358
20160823,293500,299500,293000,297000,19314
20160824,294500,298000,294000,297500,13696
20160825,300000,300000,296500,298000,18618
20160826,300000,301000,297000,300500,19227
20160829,299000,299500,296000,297000,20179
20160830,297000,299000,291500,294500,15968
20160831,294500,298000,287000,288500,31449
20160901,288500,288500,282000,285500,47921
20160902,287000,287000,283500,286500,22508
20160905,288000,288000,284000,286000,19926
20160906,287500,290000,284500,286000,26394
20160907,285000,286500,280000,281000,30617
20160908,282000,284000,275000,282500,45287
20160909,279500,281500,276500,279000,18493
20160912,279000,283000,278500,279500,16598
20160913,279500,281000,272000,273000,28296
20160919,268000,272500,267500,271000,39560
20160920,268500,283000,268500,280000,63929
20160921,279000,286500,278000,286500,28447
20160922,287000,287500,282500,286500,15339
20160923,290000,292500,287000,292500,19795
20160926,292000,295000,289500,293500,20025
20160927,295500,296000,288500,296000,16827
20160928,296000,296000,292000,293000,9407
20160929,293000,295000,286500,287500,19367
20160930,289500,290000,273000,277500,59576
20161004,275000,283500,275000,282500,25273
20161005,278500,282500,277000,278500,24671
20161006,277000,278000,270000,272000,39640
20161007,271000,272000,262500,263000,52080
20161010,268500,268500,262500,263500,31655
20161011,267000,271000,259500,262500,36960
20161012,260000,266000,259500,263000,29121
20161013,263000,264500,257500,262000,32619
20161014,263000,263000,251000,251500,52213
20161017,253000,256000,248000,256000,32671
20161018,255500,262000,255500,259000,30486
20161019,261000,262000,258000,259500,22198
20161020,260000,261500,253000,255000,21826
20161021,258500,258500,253500,257500,11622
20161024,257500,259000,256000,259000,13941
20161025,254000,256000,252000,253500,23077
20161026,253500,255500,250500,252500,18798
20161027,253500,253500,250500,252500,22764
20161028,232000,243500,209000,214000,277694
20161031,213500,215500,208000,210000,86571
20161101,207000,216000,207000,213500,52604
20161102,215000,215000,203500,208000,55262
20161103,206000,213000,206000,212000,35933
20161104,213500,216000,210000,214000,25864
20161107,217000,218000,213000,217000,25310
20161108,218500,218500,214000,214500,21485
20161109,214000,216000,203500,209500,45061
20161110,215000,231500,214500,224000,96457
20161111,225000,225500,216500,220000,39228
20161114,219500,222500,215000,217000,26088
20161115,217000,219000,212000,213500,31686
20161116,214500,217500,213000,215500,27047
20161117,216000,216500,213000,213000,13530
20161118,213000,214500,208000,210000,31446
20161121,210000,210000,199500,201500,74315
20161122,202000,204500,198000,198500,42694
20161123,198500,199000,191000,195500,54949
20161124,193500,197500,193000,194000,27559
20161125,194000,199500,194000,195500,31661
20161128,196000,198000,194500,195000,30089
20161129,195000,199500,193500,194000,50094
20161130,194000,197500,193000,197000,164206
20161201,197500,198000,191500,192500,27225
20161202,191500,195000,191500,192500,20944
20161205,192500,193000,190000,191000,16326
20161206,191000,195000,191000,191500,20494
20161207,191500,193000,182500,187000,86779
20161208,188500,193500,186000,193500,35228
20161209,191000,197500,191000,196500,42664
20161212,197000,198500,195000,197000,24822
20161213,198000,211000,197500,208500,115676
20161214,210000,210000,203500,205000,65374
20161215,205000,213000,204000,207500,60243
20161216,206500,208500,204000,205000,33879
20161219,207000,208000,203500,203500,26516
20161220,204000,205000,203500,203500,26115
20161221,204000,206500,204000,204500,27005
20161222,205000,206500,200500,202000,32441
20161223,204000,207500,201000,205000,59093
20161226,206000,214500,206000,211500,55132
20161227,211500,214500,210000,213500,43046
20161228,203000,203000,195500,199500,99803
20161229,198000,201500,198000,199500,45319
20170102,197000,199500,195000,199000,31202
20170103,200000,201000,197000,198000,33324
20170104,198000,200000,196500,199000,58178
20170105,199500,205000,199000,205000,90680
20170106,205000,205500,201000,202000,31672
20170109,202000,202500,198000,200000,49375
20170110,199000,201000,198500,200500,62346
20170111,199500,200000,196500,199500,53190
20170112,198500,198500,195500,197500,41093
20170113,198500,205000,197500,198000,67802
20170116,198500,201500,197000,200000,30985
20170117,201000,201000,198500,199000,13436
20170118,199000,202000,199000,200000,20867
20170119,200000,200000,198500,199500,22522
20170120,198500,201000,198000,199500,32062
20170123,198500,199500,196000,196000,23257
20170124,197000,197000,192000,192500,62343
20170125,192500,193500,186500,189500,35420
20170126,189000,192000,187500,191500,34177
20170131,190000,193000,188000,188500,21192
20170201,190500,192500,189000,190000,40964
20170202,190000,190500,187500,188000,53813
20170203,189000,189500,185500,186000,31069
20170206,188000,188500,186500,187000,28567
20170207,188000,194500,187500,193000,68418
20170208,193500,193500,190000,191000,32027
20170209,191500,192500,189000,189000,37531
20170210,191500,191500,187000,188000,51997
20170213,189000,189500,188000,189000,31105
20170214,188000,189500,188000,189000,34917
20170215,189000,202500,188000,202000,162523
20170216,204500,209000,199500,206500,102099
20170217,206500,213500,205000,212500,78174
20170220,212500,212500,207000,208000,40940
20170221,207000,213500,206500,213000,70165
20170222,216000,219000,210000,210000,95255
20170223,212500,221500,211000,221500,128490
20170224,222000,226000,219500,223000,57733
20170227,225000,225500,222000,224000,37114
20170228,224500,224500,217000,224000,55640
20170302,223000,226500,217500,218500,48033
20170303,217500,220500,216000,219000,29646
20170306,219000,220000,214500,217000,30046
20170307,216000,216500,213000,215500,25178
20170308,215000,218000,209000,211000,54162
20170309,212500,217500,211500,214500,35463
20170310,214500,217000,210500,212000,24094
20170313,212500,214500,212500,213500,17333
20170314,213500,215000,208500,209500,39867
