date,open,high,low,close,volume
20131024,1431000,1449000,1429000,1449000,178313
20131025,1450000,1452000,1433000,1449000,134706
20131028,1465000,1485000,1458000,1482000,226154
20131029,1490000,1490000,1478000,1490000,206698
20131030,1485000,1500000,1484000,1500000,211768
20131031,1498000,1502000,1465000,1465000,252941
20131101,1490000,1500000,1468000,1500000,227154
20131104,1492000,1502000,1489000,1499000,217756
20131105,1502000,1502000,1472000,1485000,160186
20131106,1498000,1498000,1449000,1451000,244368
20131107,1451000,1454000,1425000,1437000,260136
20131108,1411000,1428000,1407000,1410000,273627
20131111,1425000,1434000,1409000,1428000,171277
20131112,1440000,1466000,1436000,1456000,195698
20131113,1445000,1449000,1419000,1419000,199904
20131114,1455000,1455000,1424000,1424000,202643
20131115,1434000,1462000,1432000,1462000,166785
20131118,1470000,1476000,1465000,1474000,127736
20131119,1483000,1489000,1477000,1489000,163671
20131120,1473000,1487000,1464000,1470000,163563
20131121,1472000,1472000,1432000,1440000,180396
20131122,1441000,1456000,1431000,1450000,171492
20131125,1451000,1472000,1451000,1465000,132306
20131126,1458000,1479000,1455000,1479000,171725
20131127,1467000,1476000,1460000,1470000,187034
20131128,1480000,1494000,1479000,1494000,212898
20131129,1499000,1499000,1485000,1494000,135044
20131202,1500000,1503000,1467000,1467000,149756
20131203,1464000,1478000,1457000,1461000,155972
20131204,1450000,1453000,1431000,1432000,216880
20131205,1433000,1446000,1422000,1440000,209593
20131206,1454000,1454000,1428000,1428000,182949
20131209,1440000,1454000,1440000,1454000,139938
20131210,1441000,1451000,1431000,1440000,155112
20131211,1426000,1444000,1416000,1420000,212583
20131212,1396000,1410000,1396000,1410000,299241
20131213,1410000,1411000,1390000,1390000,201065
20131216,1391000,1404000,1383000,1400000,179088
20131217,1417000,1417000,1393000,1395000,155248
20131218,1405000,1410000,1394000,1401000,217984
20131219,1418000,1434000,1418000,1427000,211048
20131220,1413000,1427000,1413000,1427000,168148
20131223,1437000,1438000,1429000,1433000,212784
20131224,1430000,1432000,1415000,1415000,219607
20131226,1408000,1415000,1401000,1408000,246156
20131227,1410000,1411000,1395000,1396000,210200
20131230,1396000,1397000,1360000,1372000,338162
20140102,1348000,1355000,1302000,1309000,620500
20140103,1300000,1311000,1287000,1296000,529932
20140106,1303000,1320000,1296000,1307000,394716
20140107,1300000,1318000,1295000,1304000,395264
20140108,1300000,1304000,1287000,1291000,409493
20140109,1307000,1307000,1275000,1275000,425019
20140110,1275000,1286000,1272000,1272000,363783
20140113,1283000,1297000,1273000,1295000,328987
20140114,1297000,1330000,1290000,1313000,294333
20140115,1330000,1331000,1298000,1299000,234949
20140116,1300000,1310000,1293000,1301000,195049
20140117,1301000,1315000,1292000,1292000,255485
20140120,1305000,1319000,1296000,1316000,173656
20140121,1315000,1327000,1311000,1324000,151246
20140122,1314000,1328000,1312000,1328000,216530
20140123,1316000,1322000,1299000,1299000,206739
20140124,1300000,1318000,1291000,1307000,280035
20140127,1293000,1304000,1285000,1292000,266926
20140128,1273000,1293000,1273000,1283000,234027
20140129,1280000,1288000,1277000,1280000,383637
20140203,1286000,1288000,1271000,1272000,325184
20140204,1263000,1263000,1249000,1249000,320660
20140205,1245000,1255000,1234000,1237000,298533
20140206,1245000,1267000,1240000,1259000,303949
20140207,1275000,1279000,1263000,1275000,198872
20140210,1271000,1281000,1262000,1277000,155993
20140211,1281000,1315000,1272000,1311000,253680
20140212,1331000,1331000,1305000,1307000,200548
20140213,1300000,1320000,1290000,1298000,116769
20140214,1296000,1308000,1292000,1301000,124415
20140217,1292000,1306000,1280000,1285000,187733
20140218,1285000,1299000,1282000,1295000,118213
20140219,1300000,1300000,1280000,1290000,123595
20140220,1290000,1296000,1281000,1286000,190866
20140221,1333000,1333000,1300000,1330000,286924
20140224,1334000,1345000,1321000,1328000,148501
20140225,1332000,1340000,1326000,1334000,175706
20140226,1337000,1343000,1325000,1342000,258361
20140227,1335000,1342000,1330000,1341000,157827
20140228,1337000,1349000,1332000,1349000,284647
20140303,1336000,1340000,1321000,1325000,242083
20140304,1320000,1329000,1315000,1315000,158003
20140305,1335000,1341000,1330000,1330000,149830
20140306,1329000,1329000,1310000,1326000,172335
20140307,1339000,1339000,1329000,1339000,150973
20140310,1320000,1330000,1317000,1320000,173152
20140311,1320000,1327000,1309000,1322000,181596
20140312,1320000,1320000,1293000,1294000,251585
20140313,1294000,1313000,1290000,1290000,235004
20140314,1270000,1285000,1270000,1275000,216736
20140317,1275000,1276000,1258000,1266000,176400
20140318,1270000,1283000,1266000,1278000,220912
20140319,1280000,1285000,1268000,1269000,152771
20140320,1270000,1272000,1262000,1262000,118788
20140321,1269000,1273000,1262000,1273000,166426
20140324,1260000,1274000,1259000,1273000,141478
20140325,1269000,1270000,1241000,1247000,272500
20140326,1269000,1290000,1248000,1285000,348894
20140327,1290000,1333000,1285000,1333000,417557
20140328,1320000,1338000,1320000,1335000,212974
20140331,1345000,1345000,1322000,1343000,265197
20140401,1345000,1345000,1331000,1339000,221620
20140402,1350000,1357000,1343000,1357000,262001
20140403,1351000,1395000,1351000,1390000,381976
20140404,1377000,1397000,1377000,1380000,368007
20140407,1397000,1397000,1374000,1397000,215235
20140408,1387000,1399000,1375000,1394000,212164
20140409,1394000,1395000,1364000,1371000,321232
20140410,1369000,1380000,1360000,1380000,199984
20140411,1362000,1368000,1359000,1365000,213187
20140414,1365000,1386000,1365000,1370000,211720
20140415,1386000,1387000,1369000,1370000,219396
20140416,1370000,1392000,1363000,1380000,186171
20140417,1376000,1380000,1366000,1370000,144833
20140418,1370000,1379000,1370000,1378000,190367
20140421,1379000,1386000,1375000,1380000,65985
20140422,1374000,1384000,1371000,1375000,121686
20140423,1394000,1395000,1382000,1389000,190015
20140424,1409000,1409000,1399000,1407000,210924
20140425,1420000,1428000,1398000,1399000,305396
20140428,1404000,1406000,1382000,1388000,188629
20140429,1389000,1395000,1351000,1360000,218184
20140430,1380000,1381000,1326000,1343000,300946
20140502,1354000,1359000,1344000,1346000,298867
20140507,1350000,1356000,1340000,1344000,283794
20140508,1355000,1355000,1344000,1350000,325638
20140509,1356000,1358000,1326000,1335000,263141
20140512,1336000,1395000,1332000,1388000,318896
20140513,1388000,1425000,1388000,1400000,242148
20140514,1409000,1415000,1401000,1415000,222075
20140515,1414000,1419000,1403000,1410000,136134
20140516,1400000,1437000,1399000,1428000,317130
20140519,1428000,1450000,1408000,1448000,385621
20140520,1445000,1454000,1435000,1451000,320146
20140521,1435000,1450000,1435000,1441000,216850
20140522,1441000,1448000,1426000,1426000,190800
20140523,1405000,1428000,1405000,1428000,170233
20140526,1420000,1432000,1415000,1422000,74712
20140527,1417000,1423000,1403000,1407000,94968
20140528,1419000,1435000,1409000,1433000,184019
20140529,1450000,1465000,1440000,1460000,250430
20140530,1470000,1482000,1443000,1443000,316621
20140602,1443000,1458000,1439000,1455000,148789
20140603,1484000,1495000,1465000,1470000,344685
20140605,1466000,1480000,1450000,1457000,270141
20140609,1470000,1473000,1402000,1409000,445392
20140610,1421000,1438000,1405000,1436000,184282
20140611,1412000,1430000,1412000,1422000,172515
20140612,1430000,1430000,1401000,1413000,258863
20140613,1402000,1404000,1363000,1367000,371781
20140616,1380000,1382000,1362000,1374000,306399
20140617,1360000,1378000,1351000,1374000,269535
20140618,1373000,1376000,1356000,1358000,220887
20140619,1345000,1349000,1320000,1323000,446794
20140620,1330000,1330000,1296000,1301000,478053
20140623,1321000,1332000,1316000,1322000,249765
20140624,1340000,1354000,1332000,1345000,237817
20140625,1330000,1333000,1318000,1320000,204638
20140626,1309000,1343000,1307000,1325000,255306
20140627,1307000,1319000,1306000,1311000,179061
20140630,1310000,1324000,1309000,1322000,177621
20140701,1308000,1314000,1301000,1310000,174508
20140702,1317000,1331000,1306000,1330000,222785
20140703,1336000,1336000,1316000,1318000,170861
20140704,1322000,1326000,1303000,1306000,119577
20140707,1291000,1301000,1290000,1292000,188741
20140708,1294000,1319000,1287000,1295000,241464
20140709,1287000,1308000,1283000,1308000,236598
20140710,1308000,1311000,1302000,1306000,179204
20140711,1300000,1302000,1282000,1284000,215592
20140714,1298000,1300000,1286000,1286000,141643
20140715,1300000,1323000,1297000,1320000,239521
20140716,1313000,1323000,1311000,1321000,182284
20140717,1326000,1335000,1320000,1330000,218454
20140718,1315000,1343000,1314000,1343000,194853
20140721,1349000,1360000,1343000,1353000,161199
20140722,1348000,1358000,1345000,1348000,126019
20140723,1354000,1357000,1335000,1338000,128346
20140724,1350000,1358000,1331000,1355000,161034
20140725,1346000,1355000,1335000,1355000,175803
20140728,1355000,1367000,1344000,1358000,179851
20140729,1355000,1388000,1353000,1386000,256186
20140730,1388000,1408000,1374000,1395000,347189
20140731,1374000,1385000,1336000,1343000,487027
20140801,1305000,1328000,1292000,1292000,564621
20140804,1300000,1317000,1291000,1317000,241335
20140805,1301000,1321000,1300000,1316000,172529
20140806,1306000,1316000,1295000,1300000,216602
20140807,1300000,1302000,1285000,1290000,190545
20140808,1284000,1285000,1248000,1250000,412429
20140811,1275000,1282000,1257000,1270000,372385
20140812,1270000,1294000,1262000,1266000,179914
20140813,1275000,1275000,1248000,1264000,256900
20140814,1274000,1282000,1254000,1261000,208947
20140818,1279000,1280000,1250000,1250000,210379
20140819,1264000,1273000,1253000,1254000,200888
20140820,1264000,1271000,1251000,1261000,188612
20140821,1255000,1261000,1231000,1235000,342108
20140822,1245000,1247000,1235000,1247000,168153
20140825,1231000,1231000,1221000,1228000,231544
20140826,1235000,1235000,1221000,1222000,214389
20140827,1223000,1237000,1222000,1230000,243420
20140828,1258000,1258000,1236000,1242000,206237
20140829,1238000,1238000,1228000,1234000,291165
20140901,1236000,1237000,1224000,1226000,113281
20140902,1221000,1225000,1194000,1194000,317992
20140903,1200000,1200000,1180000,1189000,424775
20140904,1210000,1216000,1202000,1210000,241999
20140905,1215000,1216000,1195000,1201000,215408
20140911,1200000,1207000,1192000,1192000,466184
20140912,1200000,1208000,1200000,1201000,217447
20140915,1207000,1208000,1196000,1200000,143230
20140916,1208000,1215000,1201000,1206000,141848
20140917,1207000,1226000,1207000,1226000,150915
20140918,1230000,1230000,1204000,1210000,189535
20140919,1223000,1223000,1206000,1210000,268701
20140922,1204000,1204000,1180000,1188000,320442
20140923,1178000,1185000,1161000,1161000,390828
20140924,1152000,1161000,1141000,1150000,315784
20140925,1162000,1166000,1147000,1156000,388290
20140926,1152000,1185000,1148000,1185000,248271
20140929,1193000,1200000,1170000,1195000,188020
20140930,1185000,1188000,1165000,1184000,247586
20141001,1174000,1183000,1156000,1156000,238596
20141002,1165000,1165000,1141000,1141000,254655
20141006,1145000,1156000,1138000,1151000,425058
20141007,1162000,1186000,1162000,1162000,202983
20141008,1142000,1151000,1124000,1130000,294411
20141010,1100000,1114000,1099000,1105000,436749
20141013,1082000,1127000,1078000,1108000,226895
20141014,1127000,1146000,1120000,1127000,331451
20141015,1128000,1145000,1120000,1125000,282872
20141016,1116000,1121000,1104000,1115000,302966
20141017,1106000,1115000,1087000,1089000,325635
20141020,1115000,1117000,1101000,1106000,189535
20141021,1094000,1100000,1081000,1083000,235321
20141022,1097000,1104000,1090000,1104000,222554
20141023,1113000,1113000,1090000,1094000,170118
20141024,1103000,1112000,1092000,1112000,167569
20141027,1101000,1111000,1087000,1095000,167772
20141028,1090000,1100000,1086000,1091000,124877
20141029,1100000,1130000,1090000,1130000,274522
20141030,1129000,1183000,1115000,1181000,491339
20141031,1198000,1250000,1185000,1244000,772463
20141103,1250000,1252000,1216000,1235000,269516
20141104,1219000,1242000,1205000,1217000,260006
20141105,1215000,1225000,1194000,1202000,203243
20141106,1198000,1210000,1193000,1204000,171403
20141107,1218000,1218000,1195000,1206000,120604
20141110,1226000,1269000,1222000,1268000,384058
20141111,1255000,1261000,1227000,1231000,242828
20141112,1231000,1234000,1219000,1230000,181592
20141113,1228000,1232000,1199000,1200000,230943
20141114,1201000,1201000,1180000,1194000,212435
20141117,1190000,1220000,1182000,1205000,193879
20141118,1220000,1227000,1215000,1220000,215094
20141119,1238000,1238000,1212000,1218000,250055
20141120,1206000,1220000,1206000,1210000,200483
20141121,1219000,1226000,1217000,1223000,246727
20141124,1247000,1248000,1210000,1220000,205686
20141125,1224000,1224000,1190000,1190000,356221
20141126,1190000,1211000,1182000,1201000,245758
20141127,1273000,1301000,1264000,1264000,887556
20141128,1295000,1296000,1274000,1287000,196891
20141201,1294000,1298000,1287000,1295000,257337
20141202,1295000,1295000,1266000,1295000,184454
20141203,1300000,1301000,1295000,1298000,194710
20141204,1302000,1303000,1298000,1300000,177427
20141205,1314000,1314000,1300000,1302000,112756
20141208,1303000,1321000,1302000,1319000,158331
20141209,1319000,1357000,1319000,1349000,271062
20141210,1346000,1346000,1317000,1317000,319556
20141211,1317000,1319000,1294000,1305000,409817
20141212,1303000,1304000,1274000,1286000,287945
20141215,1280000,1280000,1260000,1273000,286759
20141216,1270000,1289000,1268000,1279000,257895
20141217,1279000,1283000,1253000,1266000,261773
20141218,1266000,1279000,1252000,1266000,236165
20141219,1294000,1328000,1287000,1328000,367130
20141222,1345000,1347000,1318000,1345000,358877
20141223,1346000,1349000,1337000,1339000,219527
20141224,1339000,1343000,1339000,1343000,125140
20141226,1343000,1355000,1343000,1352000,229762
20141229,1345000,1347000,1329000,1329000,192749
20141230,1330000,1335000,1321000,1327000,212982
20150102,1340000,1340000,1327000,1330000,175499
20150105,1336000,1336000,1313000,1333000,202790
20150106,1315000,1317000,1288000,1295000,304710
20150107,1294000,1311000,1282000,1307000,286455
20150108,1339000,1339000,1310000,1314000,289552
20150109,1314000,1322000,1314000,1314000,186248
20150112,1313000,1319000,1301000,1316000,166508
20150113,1314000,1340000,1300000,1339000,245868
20150114,1339000,1355000,1335000,1345000,286645
20150115,1345000,1349000,1329000,1334000,282078
20150116,1334000,1334000,1313000,1316000,271370
20150119,1329000,1349000,1320000,1343000,133459
20150120,1350000,1372000,1345000,1372000,265561
20150121,1367000,1395000,1360000,1395000,332253
20150122,1398000,1399000,1378000,1378000,359154
20150123,1400000,1400000,1377000,1386000,257175
20150126,1375000,1395000,1364000,1389000,203070
20150127,1375000,1400000,1374000,1400000,199144
20150128,1386000,1390000,1374000,1378000,216630
20150129,1368000,1395000,1357000,1360000,274045
20150130,1360000,1377000,1360000,1365000,322200
20150202,1365000,1377000,1356000,1368000,210420
20150203,1380000,1380000,1359000,1366000,113088
20150204,1375000,1381000,1359000,1359000,186578
20150205,1359000,1369000,1346000,1358000,135408
20150206,1346000,1374000,1336000,1372000,160101
20150209,1360000,1399000,1357000,1395000,173870
20150210,1400000,1400000,1377000,1378000,130387
20150211,1374000,1374000,1354000,1355000,199476
20150212,1340000,1358000,1331000,1344000,214964
20150213,1360000,1361000,1345000,1361000,130458
20150216,1368000,1374000,1361000,1374000,124530
20150217,1374000,1377000,1364000,1377000,114900
20150223,1378000,1390000,1366000,1367000,306036
20150224,1385000,1389000,1364000,1367000,217265
20150225,1380000,1385000,1373000,1379000,167485
20150226,1379000,1380000,1368000,1375000,163583
20150227,1375000,1376000,1357000,1357000,260188
20150302,1375000,1423000,1367000,1423000,436112
20150303,1435000,1437000,1406000,1418000,274976
20150304,1411000,1440000,1410000,1437000,232062
20150305,1439000,1443000,1417000,1422000,192312
20150306,1414000,1449000,1406000,1442000,234670
20150309,1440000,1440000,1420000,1420000,156292
20150310,1434000,1443000,1420000,1421000,208397
20150311,1419000,1479000,1418000,1474000,422173
20150312,1460000,1473000,1447000,1447000,383064
20150313,1461000,1479000,1455000,1457000,188262
20150316,1458000,1487000,1455000,1470000,179491
20150317,1470000,1500000,1460000,1497000,273223
20150318,1496000,1506000,1486000,1503000,249287
20150319,1510000,1510000,1470000,1470000,264516
20150320,1475000,1480000,1460000,1464000,254099
20150323,1462000,1474000,1458000,1467000,162458
20150324,1455000,1478000,1455000,1476000,182263
20150325,1487000,1488000,1472000,1485000,187381
20150326,1450000,1456000,1421000,1421000,420119
20150327,1415000,1448000,1415000,1421000,321316
20150330,1425000,1434000,1412000,1428000,179110
20150331,1449000,1452000,1430000,1441000,196853
20150401,1437000,1437000,1420000,1423000,145321
20150402,1434000,1440000,1423000,1434000,138068
20150403,1434000,1440000,1420000,1434000,125403
20150406,1443000,1490000,1435000,1470000,211652
20150407,1478000,1485000,1462000,1462000,190521
20150408,1470000,1485000,1460000,1479000,155468
20150409,1470000,1489000,1470000,1483000,182151
20150410,1480000,1494000,1478000,1490000,199202
20150413,1479000,1491000,1468000,1479000,205866
20150414,1485000,1485000,1465000,1474000,188595
20150415,1460000,1470000,1427000,1446000,271021
20150416,1462000,1477000,1447000,1477000,215247
20150417,1477000,1478000,1447000,1450000,203446
20150420,1446000,1448000,1423000,1430000,247898
20150421,1421000,1445000,1420000,1444000,237053
20150422,1444000,1473000,1436000,1461000,253111
20150423,1470000,1470000,1440000,1451000,184903
20150424,1449000,1455000,1400000,1410000,381798
20150427,1410000,1411000,1375000,1395000,330343
20150428,1390000,1400000,1359000,1366000,313946
20150429,1367000,1394000,1364000,1385000,217913
20150430,1385000,1418000,1379000,1410000,367057
20150504,1407000,1423000,1397000,1400000,165674
20150506,1390000,1391000,1356000,1362000,265410
20150507,1362000,1375000,1354000,1370000,205148
20150508,1366000,1370000,1338000,1338000,189762
20150511,1360000,1360000,1336000,1336000,192809
20150512,1345000,1353000,1324000,1331000,212664
20150513,1349000,1349000,1326000,1333000,197545
20150514,1341000,1343000,1328000,1340000,169770
20150515,1355000,1356000,1321000,1326000,178447
20150518,1335000,1335000,1309000,1320000,192537
20150519,1321000,1355000,1307000,1338000,173618
20150520,1349000,1370000,1341000,1366000,205829
20150521,1371000,1372000,1344000,1352000,144212
20150522,1353000,1353000,1335000,1350000,163916
20150526,1366000,1369000,1336000,1362000,200683
20150527,1360000,1366000,1313000,1314000,345309
20150528,1317000,1321000,1301000,1309000,300963
20150529,1320000,1321000,1297000,1307000,347615
20150601,1300000,1301000,1288000,1291000,218439
20150602,1300000,1303000,1288000,1303000,175151
20150603,1303000,1316000,1265000,1273000,235388
20150604,1315000,1341000,1305000,1337000,388239
20150605,1325000,1355000,1320000,1341000,196563
20150608,1345000,1347000,1313000,1314000,202379
20150609,1300000,1310000,1268000,1282000,274705
20150610,1282000,1294000,1262000,1262000,250034
20150611,1263000,1274000,1253000,1257000,306281
20150612,1278000,1287000,1264000,1277000,234830
20150615,1255000,1274000,1255000,1270000,161356
20150616,1270000,1274000,1245000,1255000,255352
20150617,1250000,1266000,1240000,1254000,189046
20150618,1259000,1279000,1251000,1265000,164952
20150619,1266000,1278000,1260000,1266000,141895
20150622,1291000,1296000,1276000,1281000,127418
20150623,1309000,1328000,1291000,1321000,203180
20150624,1300000,1311000,1291000,1302000,203960
20150625,1290000,1303000,1269000,1269000,213916
20150626,1252000,1290000,1252000,1278000,206950
20150629,1269000,1285000,1256000,1281000,230399
20150630,1276000,1285000,1266000,1268000,197407
20150701,1268000,1302000,1259000,1295000,166498
20150702,1286000,1304000,1285000,1299000,164460
20150703,1287000,1294000,1267000,1268000,142604
20150706,1253000,1260000,1223000,1230000,201999
20150707,1220000,1259000,1220000,1240000,249565
20150708,1240000,1251000,1232000,1239000,235619
20150709,1230000,1265000,1226000,1265000,280610
20150710,1257000,1266000,1248000,1259000,191468
20150713,1250000,1272000,1245000,1266000,153441
20150714,1265000,1270000,1221000,1225000,399794
20150715,1225000,1238000,1224000,1235000,167413
20150716,1223000,1287000,1223000,1282000,223469
20150717,1300000,1311000,1278000,1305000,297233
20150720,1291000,1304000,1273000,1275000,128928
20150721,1275000,1277000,1247000,1263000,194055
20150722,1244000,1260000,1235000,1253000,268323
20150723,1244000,1253000,1234000,1234000,208965
20150724,1227000,1238000,1224000,1229000,196584
20150727,1229000,1247000,1228000,1230000,243040
20150728,1224000,1251000,1219000,1230000,267627
20150729,1250000,1275000,1231000,1263000,274689
20150730,1258000,1260000,1215000,1215000,308392
20150731,1220000,1222000,1175000,1185000,391589
20150803,1184000,1184000,1166000,1175000,196891
20150804,1175000,1187000,1170000,1182000,256887
20150805,1182000,1182000,1158000,1159000,256050
20150806,1155000,1156000,1115000,1115000,403981
20150807,1120000,1137000,1115000,1136000,275742
20150810,1140000,1142000,1130000,1141000,114450
20150811,1151000,1179000,1148000,1157000,233286
20150812,1150000,1164000,1140000,1154000,223080
20150813,1153000,1153000,1138000,1140000,150411
20150817,1140000,1141000,1104000,1104000,227217
20150818,1118000,1141000,1117000,1131000,231672
20150819,1169000,1176000,1141000,1154000,401415
20150820,1163000,1171000,1130000,1139000,216119
20150821,1099000,1128000,1096000,1101000,408851
20150824,1088000,1115000,1033000,1079000,448592
20150825,1079000,1107000,1067000,1079000,392519
20150826,1068000,1074000,1050000,1067000,558952
20150827,1082000,1086000,1063000,1067000,495388
20150828,1086000,1086000,1073000,1081000,462223
20150831,1071000,1089000,1052000,1089000,408309
20150901,1089000,1098000,1081000,1085000,240372
20150902,1069000,1095000,1065000,1090000,312683
20150903,1102000,1123000,1093000,1122000,305142
20150904,1144000,1144000,1118000,1129000,251734
20150907,1129000,1129000,1105000,1112000,191805
20150908,1113000,1136000,1106000,1131000,182330
20150909,1146000,1147000,1136000,1147000,259376
20150910,1130000,1139000,1118000,1134000,362568
20150911,1126000,1133000,1115000,1115000,204167
20150914,1120000,1124000,1110000,1124000,167073
20150915,1114000,1128000,1113000,1123000,232956
20150916,1121000,1157000,1121000,1152000,343763
20150917,1153000,1157000,1144000,1157000,273960
20150918,1145000,1192000,1135000,1190000,436270
20150921,1163000,1173000,1150000,1150000,205359
20150922,1143000,1150000,1130000,1145000,250675
20150923,1144000,1144000,1125000,1131000,197649
20150924,1126000,1135000,1125000,1126000,132721
20150925,1120000,1125000,1109000,1112000,209160
20150930,1100000,1134000,1090000,1134000,458936
20151001,1140000,1145000,1121000,1134000,241041
20151002,1112000,1133000,1112000,1119000,274302
20151005,1119000,1131000,1115000,1115000,241935
20151006,1130000,1155000,1127000,1151000,382987
20151007,1198000,1252000,1186000,1251000,799502
20151008,1250000,1279000,1250000,1270000,570677
20151012,1260000,1263000,1247000,1260000,378974
20151013,1260000,1272000,1248000,1252000,198000
20151014,1248000,1260000,1237000,1254000,175051
20151015,1244000,1282000,1243000,1269000,248503
20151016,1265000,1269000,1259000,1265000,143968
20151019,1257000,1265000,1249000,1256000,117070
20151020,1260000,1273000,1256000,1266000,150347
20151021,1265000,1282000,1259000,1270000,139567
20151022,1280000,1295000,1269000,1280000,230673
20151023,1300000,1300000,1278000,1289000,263071
20151026,1298000,1298000,1272000,1292000,152165
20151027,1282000,1299000,1281000,1298000,132241
20151028,1294000,1308000,1291000,1308000,271303
20151029,1330000,1392000,1324000,1325000,630471
20151030,1345000,1390000,1341000,1372000,509385
20151102,1385000,1393000,1374000,1383000,386546
20151103,1381000,1381000,1350000,1352000,301840
20151104,1352000,1361000,1326000,1330000,281070
20151105,1330000,1354000,1330000,1342000,173042
20151106,1343000,1348000,1330000,1338000,164322
20151109,1338000,1344000,1321000,1344000,185661
20151110,1336000,1341000,1314000,1321000,197551
20151111,1321000,1345000,1321000,1333000,140449
20151112,1333000,1334000,1317000,1317000,157417
20151113,1317000,1317000,1300000,1300000,177677
20151116,1291000,1291000,1263000,1263000,275705
20151117,1275000,1290000,1270000,1270000,186184
20151118,1272000,1290000,1272000,1281000,167735
20151119,1290000,1290000,1271000,1289000,192850
20151120,1289000,1296000,1278000,1285000,168720
20151123,1285000,1302000,1281000,1282000,198820
20151124,1282000,1305000,1282000,1299000,159560
20151125,1300000,1310000,1299000,1299000,142627
20151126,1299000,1340000,1299000,1335000,185800
20151127,1345000,1349000,1327000,1327000,169854
20151130,1325000,1325000,1284000,1284000,534006
20151201,1294000,1322000,1288000,1321000,252113
20151202,1321000,1322000,1294000,1300000,229628
20151203,1295000,1297000,1286000,1290000,166695
20151204,1275000,1280000,1267000,1269000,192711
20151207,1269000,1275000,1262000,1262000,196107
20151208,1262000,1272000,1262000,1262000,138322
20151209,1262000,1275000,1262000,1263000,181812
20151210,1263000,1293000,1263000,1283000,303867
20151211,1283000,1295000,1272000,1284000,206729
20151214,1273000,1273000,1255000,1261000,222801
20151215,1261000,1280000,1260000,1277000,175494
20151216,1278000,1310000,1278000,1299000,207962
20151217,1301000,1308000,1275000,1290000,174677
20151218,1265000,1288000,1264000,1278000,168369
20151221,1278000,1285000,1261000,1280000,160466
20151222,1280000,1292000,1267000,1292000,206192
20151223,1292000,1299000,1282000,1295000,207148
20151224,1295000,1300000,1285000,1285000,156151
20151228,1285000,1289000,1266000,1266000,227230
20151229,1265000,1266000,1241000,1254000,232944
20151230,1260000,1272000,1254000,1260000,203958
20160104,1260000,1260000,1205000,1205000,306939
20160105,1202000,1218000,1186000,1208000,216002
20160106,1208000,1208000,1168000,1175000,366752
20160107,1166000,1183000,1151000,1163000,282388
20160108,1163000,1186000,1163000,1171000,257763
20160111,1156000,1166000,1146000,1152000,241277
20160112,1148000,1166000,1144000,1146000,206283
20160113,1153000,1159000,1148000,1148000,143316
20160114,1131000,1142000,1131000,1138000,209022
20160115,1140000,1152000,1124000,1132000,209464
20160118,1088000,1133000,1088000,1126000,320214
20160119,1128000,1171000,1128000,1171000,207242
20160120,1160000,1160000,1132000,1138000,167052
20160121,1133000,1155000,1125000,1131000,190352
20160122,1145000,1168000,1145000,1168000,147528
20160125,1172000,1176000,1156000,1162000,159913
20160126,1155000,1157000,1136000,1137000,152399
20160127,1126000,1175000,1126000,1175000,276237
20160128,1164000,1168000,1139000,1145000,315912
20160129,1140000,1150000,1116000,1150000,436983
20160201,1152000,1163000,1151000,1163000,259979
20160202,1161000,1166000,1147000,1156000,166348
20160203,1150000,1152000,1137000,1146000,174507
20160204,1150000,1161000,1148000,1156000,247959
20160205,1156000,1169000,1156000,1164000,188094
20160211,1118000,1137000,1118000,1130000,305262
20160212,1130000,1151000,1122000,1130000,256232
20160215,1154000,1160000,1144000,1154000,183146
20160216,1158000,1179000,1157000,1168000,180401
20160217,1179000,1201000,1169000,1185000,246062
20160218,1203000,1203000,1178000,1187000,222481
20160219,1187000,1195000,1174000,1190000,176852
20160222,1190000,1192000,1166000,1175000,174899
20160223,1179000,1189000,1173000,1181000,147674
20160224,1178000,1179000,1161000,1172000,140484
20160225,1172000,1187000,1172000,1179000,133635
20160226,1180000,1187000,1172000,1172000,177344
20160229,1179000,1194000,1176000,1178000,288680
20160302,1200000,1207000,1196000,1197000,236372
20160303,1213000,1220000,1202000,1220000,218991
20160304,1220000,1228000,1202000,1215000,201490
20160307,1220000,1231000,1215000,1223000,131376
20160308,1223000,1224000,1186000,1192000,216202
20160309,1188000,1199000,1177000,1194000,183380
20160310,1208000,1236000,1201000,1225000,283540
20160311,1225000,1253000,1216000,1249000,267225
20160314,1267000,1273000,1249000,1255000,217154
20160315,1255000,1264000,1246000,1253000,172808
20160316,1256000,1263000,1253000,1256000,146856
20160317,1265000,1296000,1257000,1263000,246869
20160318,1278000,1278000,1263000,1273000,225314
20160321,1274000,1279000,1258000,1267000,181170
20160322,1267000,1279000,1262000,1269000,202872
20160323,1269000,1279000,1262000,1279000,197418
20160324,1279000,1290000,1266000,1282000,218795
20160325,1283000,1290000,1278000,1288000,143446
20160328,1288000,1300000,1288000,1294000,121218
20160329,1294000,1300000,1285000,1290000,172454
20160330,1310000,1321000,1302000,1308000,267605
20160331,1306000,1314000,1298000,1312000,382615
20160401,1299000,1309000,1271000,1279000,271156
20160404,1279000,1305000,1279000,1305000,188046
20160405,1299000,1299000,1260000,1260000,236319
20160406,1269000,1291000,1268000,1285000,184234
20160407,1300000,1300000,1258000,1269000,258795
20160408,1269000,1269000,1240000,1246000,251868
20160411,1246000,1271000,1246000,1266000,120693
20160412,1270000,1281000,1266000,1275000,134054
