date,open,high,low,close,volume
20180105,9300,9430,9180,9240,209175
20180104,9430,9430,9210,9250,198482
20180103,9250,9640,9190,9330,482598
20180102,9250,9250,8980,9150,206515
20171228,9260,9310,9120,9250,95670
20171227,9010,9270,8860,9260,112218
20171226,9000,9110,8650,8990,230223
20171222,8900,9110,8900,8980,98154
20171221,9290,9290,8920,8940,101047
20171220,9120,9340,9090,9200,106009
20171219,9550,9620,9040,9110,312425
20171218,9430,9750,9360,9530,196387
20171215,9910,9910,9260,9320,525576
20171214,9880,9930,9770,9820,125316
20171213,9910,10100,9810,9830,177187
20171212,10150,10200,9830,9850,235931
20171211,10100,10200,9800,10200,195127
20171208,9820,10450,9820,10000,359762
20171207,10100,10150,9710,9760,218851
20171206,10200,10400,9990,9990,147004
20171205,10150,10350,10050,10100,161315
20171204,10550,10600,9960,10150,453406
20171201,10500,10550,10250,10500,206430
20171130,10750,11000,10150,10350,380322
20171129,10850,11050,10600,10700,289265
20171128,10950,11100,10700,10900,274272
20171127,11550,11550,10650,10850,540993
20171124,11550,11800,11400,11550,344783
20171123,11450,11600,11200,11600,274668
20171122,11400,11650,11250,11300,495160
20171121,11300,11800,11100,11350,563532
20171120,11400,11700,11200,11250,548253
20171117,11200,11450,10900,11450,871375
20171116,10050,11500,9970,11300,2031197
20171115,10150,10250,9700,9900,463694
20171114,10050,10100,9660,9870,575989
20171113,10000,10200,9900,9950,356596
20171110,9830,9990,9810,9910,216727
20171109,9710,10050,9690,9800,397584
20171108,9930,10000,9580,9690,366009
20171107,10150,10150,9810,9920,297702
20171106,9900,10200,9860,10050,595451
20171103,9630,9920,9530,9790,329514
20171102,9720,9870,9500,9550,280025
20171101,10000,10100,9730,9750,280960
20171031,10200,10250,9880,9930,259541
20171030,9790,10250,9590,10250,396233
20171027,10200,10600,9590,9750,810189
20171026,9950,10200,9700,10100,385741
20171025,10150,10200,9850,9960,374212
20171024,9250,10100,9230,10050,981574
20171023,9190,9250,9020,9250,199481
20171020,9130,9170,8860,9000,188443
20171019,8670,9160,8660,9120,332118
20171018,8990,9120,8610,8640,223423
20171017,9110,9110,8750,8990,175370
20171016,8730,9180,8730,9110,371319
20171013,8670,8980,8580,8700,161743
20171012,8850,8850,8550,8600,113338
20171011,8960,9110,8790,8820,119293
20171010,8950,9170,8730,8950,187835
20170929,8500,9230,8400,8800,548436
20170928,8270,8330,8010,8240,86432
20170927,7860,8430,7860,8270,150884
20170926,8180,8250,7800,7950,217417
20170925,8200,8390,8170,8170,89098
20170922,8260,8410,8160,8240,87851
20170921,8490,8590,8200,8260,201536
20170920,8800,8840,8520,8530,174871
20170919,9000,9060,8720,8740,246588
20170918,9270,9270,8910,9000,224696
20170915,8990,9440,8890,9260,313989
20170914,8960,9020,8840,9000,95811
20170913,9190,9200,8940,8940,148657
20170912,8950,9050,8910,9020,185790
20170911,8960,9080,8800,8950,189487
20170908,8660,9140,8660,8930,391635
20170907,8840,8930,8610,8660,297641
20170906,8860,8940,8770,8850,150425
20170905,8790,8970,8600,8900,224824
20170904,8800,9090,8740,8790,249465
20170901,9330,9400,9080,9160,228981
20170831,9110,9550,9100,9310,466289
20170830,9220,9310,9040,9070,340629
20170829,9380,9380,9030,9270,272544
20170828,9770,9830,9240,9300,584238
20170825,10350,10400,9680,9860,579625
20170824,10200,10600,10100,10450,342480
20170823,10300,10350,10000,10100,247280
20170822,9900,10400,9850,10350,437041
20170821,9800,10150,9610,9780,362330
20170818,9000,9890,9000,9750,433331
20170817,9450,9450,9010,9200,330370
20170816,9120,9640,9100,9470,512681
20170814,9970,10050,8980,9000,719735
20170811,9800,10100,9710,9870,272773
20170810,10250,10400,9790,9970,477603
20170809,10550,10600,10200,10250,274807
20170808,10400,10700,10050,10650,371652
20170807,10600,10800,10350,10350,433944
20170804,10100,10450,10050,10450,214764
20170803,10150,10400,10000,10000,255425
20170802,10150,10350,10000,10150,271923
20170801,9600,10250,9600,10100,232125
20170731,9640,9850,9410,9680,196578
20170728,10050,10100,9620,9760,236224
20170727,10050,10100,9670,9980,312198
20170726,10150,10350,9880,10050,312189
20170725,10500,10600,10150,10150,306022
20170724,10400,10600,10100,10450,406724
20170721,10050,10650,10000,10250,599760
20170720,10500,10600,10050,10050,371638
20170719,9920,10800,9920,10500,963530
20170718,10100,10250,9710,9910,542734
20170717,10500,10550,9950,10000,486689
20170714,9950,10700,9700,10600,713177
20170713,10550,10600,10000,10000,299837
20170712,10500,10600,10150,10400,206492
20170711,10250,10800,10250,10400,309241
20170710,11000,11150,10150,10300,666997
20170707,11200,11500,11050,11100,308451
20170706,11950,12000,11150,11550,458985
20170705,11050,11850,10950,11800,750349
20170704,10900,11350,10650,11050,629287
20170703,11850,11850,10700,10900,924519
20170630,11600,12100,11150,11850,771015
20170629,12700,12750,11300,11500,1411788
20170628,12850,13150,12350,12750,594518
20170627,11700,13700,11500,12850,1503474
20170626,12050,12500,11450,11700,515305
20170623,11450,11950,11300,11850,395752
20170622,11400,12000,11100,11450,850207
20170621,10650,11500,10200,11300,552782
20170620,10550,10600,10000,10400,345593
20170619,9990,10750,9700,10400,591108
20170616,9590,9910,9330,9850,364770
20170615,8790,9650,8790,9590,594115
20170614,8960,8980,8710,8870,182845
20170613,8460,8940,8460,8900,394860
20170612,8400,8600,8330,8440,170132
20170609,8760,8790,8380,8500,378913
20170608,8440,8760,8390,8760,363251
20170607,8430,8560,8290,8370,283054
20170605,8510,8520,8320,8430,205626
20170602,8400,8510,8230,8400,240717
20170601,8230,8390,8100,8320,277161
20170531,8260,8300,7950,8300,371473
20170530,7950,8380,7910,8150,389695
20170529,7980,8080,7770,7830,272201
20170526,7900,8050,7750,7980,319047
20170525,7700,8020,7700,7800,525932
20170524,7470,7750,7350,7750,524646
20170523,7040,7630,7040,7390,1012070
20170522,7230,7370,7020,7040,242287
20170519,7090,7180,6970,7140,257322
20170518,6750,7150,6690,7090,461247
20170517,6360,6850,6350,6830,526533
20170516,6460,6490,6320,6350,163156
20170515,6470,6480,6290,6350,142589
20170512,6150,6760,6090,6420,354657
20170511,6100,6220,6070,6180,49858
20170510,6210,6280,6080,6100,62065
20170508,6350,6350,6180,6210,86221
20170504,5980,6290,5980,6280,154017
20170502,5930,6090,5930,6040,96656
20170428,5850,5970,5810,5970,70492
20170427,6000,6100,5770,5910,196279
20170426,5860,6050,5860,6050,97940
20170425,6030,6100,5880,5890,79349
20170424,5850,6000,5710,6000,105418
20170421,6050,6100,5800,5870,112334
20170420,6060,6140,6020,6040,62477
20170419,6110,6220,6030,6110,58197
20170418,6100,6200,6050,6080,44521
20170417,6000,6180,6000,6090,43918
20170414,6200,6250,5970,6040,57795
20170413,6030,6270,6030,6240,81045
20170412,6090,6220,6080,6090,48150
20170411,6020,6180,5970,6160,79779
20170410,6020,6150,5980,6060,111810
20170407,6200,6320,5990,6010,151637
20170406,6020,6240,5920,6200,176062
20170405,6420,6460,6000,6020,282455
20170404,6470,6480,6320,6460,119708
20170403,6320,6550,6320,6470,132646
20170331,6360,6540,6360,6390,86229
20170330,6440,6480,6330,6410,104676
20170329,6580,6590,6450,6490,84012
20170328,6410,6510,6250,6410,286310
20170327,6420,6550,6400,6460,88951
20170324,6730,6740,6330,6390,263359
20170323,6540,6740,6450,6720,284612
20170322,6610,6730,6540,6580,202106
20170321,6420,6900,6370,6690,666949
20170320,6280,7180,6280,6330,1539074
20170317,6290,6480,6290,6330,207124
20170316,6230,6320,6190,6280,155143
20170315,6320,6380,6180,6200,230782
20170314,6320,6400,6210,6300,351235
20170313,5850,6540,5740,6350,854288
20170310,5740,5870,5610,5830,293770
20170309,5510,5710,5470,5690,249184
20170308,5580,5690,5510,5510,338547
20170307,5330,5510,5300,5510,249853
20170306,5200,5350,5150,5300,121004
20170303,5180,5300,5030,5270,195947
20170302,5360,5410,5210,5230,93123
20170228,5280,5380,5230,5360,114300
20170227,5220,5340,5190,5290,79052
20170224,5400,5400,5250,5290,106357
20170223,5280,5390,5180,5350,234146
20170222,5170,5290,5100,5250,226955
20170221,5130,5180,5100,5150,129412
20170220,5010,5150,4975,5110,253061
20170217,5330,5450,4970,4975,1045702
20170216,4910,4970,4860,4965,217222
20170215,4935,5000,4860,4920,476860
20170214,5180,5200,5090,5120,149182
20170213,5060,5170,4960,5110,205567
20170210,4950,5010,4905,5000,98769
20170209,4785,4925,4760,4915,69397
20170208,4720,4790,4720,4775,84012
20170207,4725,4825,4725,4780,76126
20170206,4765,4805,4700,4735,67714
20170203,4905,4975,4615,4755,250106
20170202,5070,5150,4915,4970,200620
20170201,4860,5080,4860,5060,295902
20170131,4910,4910,4845,4860,120973
20170126,4820,4900,4775,4895,131039
20170125,4785,4835,4770,4770,44854
20170124,4815,4840,4750,4810,89840
20170123,4800,4850,4800,4805,54263
20170120,4850,4855,4800,4800,54729
20170119,4850,4870,4810,4850,63330
20170118,4790,4845,4725,4825,77589
20170117,4735,4795,4715,4790,66448
20170116,4770,4860,4705,4735,65315
20170113,4825,4850,4765,4810,53821
20170112,4845,4855,4755,4830,72148
20170111,4815,4870,4765,4845,106272
20170110,4790,4830,4725,4790,69709
20170109,4775,4810,4710,4755,73659
20170106,4785,4830,4715,4750,76209
20170105,4635,4800,4635,4785,133090
20170104,4675,4675,4580,4635,36052
20170103,4575,4670,4575,4645,78980
20170102,4595,4615,4500,4575,57084
20161229,4550,4850,4485,4595,43713
20161228,4475,4565,4475,4530,27416
20161227,4470,4565,4455,4540,68128
20161226,4460,4480,4380,4475,107838
20161223,4545,4550,4455,4455,61044
20161222,4595,4595,4485,4510,39454
20161221,4560,4560,4510,4550,34796
20161220,4670,4670,4510,4535,101824
20161219,4630,4655,4540,4620,31462
20161216,4690,4690,4605,4630,29251
20161215,4620,4655,4560,4655,53015
20161214,4680,4680,4555,4620,33756
20161213,4595,4605,4520,4560,29322
20161212,4580,4600,4480,4570,69300
20161209,4535,4580,4475,4580,21016
20161208,4520,4570,4505,4535,22827
20161207,4535,4590,4480,4520,33270
20161206,4475,4575,4440,4575,55591
20161205,4380,4500,4350,4400,70665
20161202,4470,4470,4350,4350,70351
20161201,4650,4720,4445,4490,156897
20161130,4620,4740,4610,4720,31915
20161129,4650,4690,4620,4665,31901
20161128,4700,4730,4650,4690,26493
20161125,4700,4715,4635,4700,33658
20161124,4720,4720,4600,4700,59531
20161123,4765,4845,4650,4700,90104
20161122,4735,4795,4700,4760,40827
20161121,4750,4805,4730,4730,48001
20161118,4820,4875,4725,4740,52030
20161117,4800,4850,4735,4845,70769
20161116,4710,4815,4710,4800,93297
20161115,4780,4830,4680,4695,70223
20161114,4785,4860,4640,4800,152471
20161111,4290,4865,4270,4735,709040
20161110,4230,4360,4230,4300,43998
20161109,4305,4340,4015,4180,121584
20161108,4230,4315,4230,4305,39848
20161107,4100,4275,4100,4275,35294
20161104,4035,4120,4030,4100,23285
20161103,4050,4095,4020,4035,47631
20161102,4245,4245,4060,4070,95312
20161101,4275,4305,4185,4250,23115
20161031,4370,4400,4220,4250,68710
20161028,4405,4415,4350,4360,27510
20161027,4280,4420,4280,4405,26115
20161026,4390,4395,4290,4295,71165
20161025,4530,4530,4330,4410,90928
20161024,4550,4570,4500,4515,31112
20161021,4500,4575,4500,4530,37626
20161020,4585,4630,4520,4525,60057
20161019,4560,4660,4560,4580,56586
20161018,4650,4695,4575,4585,62532
20161017,4720,4760,4600,4655,69756
20161014,4820,4885,4720,4720,144881
20161013,5050,5050,4850,4900,97462
20161012,4965,5010,4940,4940,87050
20161011,4960,5000,4900,4965,150293
20161010,4830,5370,4800,4950,802513
20161007,4830,4935,4805,4830,119375
20161006,4740,4825,4740,4805,45049
20161005,4755,4795,4650,4770,103464
20161004,4760,4795,4745,4780,36849
20160930,4775,4795,4735,4760,28495
20160929,4800,4835,4745,4775,44540
20160928,4790,4825,4730,4780,55155
20160927,4780,4805,4745,4790,46174
20160926,4860,4860,4765,4800,30828
20160923,4770,4820,4765,4800,60280
20160922,4800,4805,4730,4765,69501
20160921,4690,4755,4660,4755,52725
20160920,4700,4745,4690,4725,30911
20160919,4595,4695,4575,4695,43731
20160913,4580,4645,4580,4585,57583
20160912,4505,4650,4470,4585,92912
20160909,4720,4735,4515,4625,91272
20160908,4790,4815,4650,4720,76882
20160907,4860,4860,4745,4790,63740
20160906,4830,4910,4815,4850,33797
20160905,4740,4910,4740,4840,43387
20160902,4790,4790,4705,4785,60672
20160901,4625,4800,4625,4800,37356
20160831,4810,4820,4625,4645,63355
20160830,4700,4800,4695,4695,92176
20160829,4850,4850,4700,4705,109689
20160826,4860,4935,4850,4850,64907
20160825,4895,4960,4840,4905,75003
20160824,4980,4990,4895,4915,82151
20160823,4785,4950,4785,4940,129884
20160822,5040,5040,4785,4805,316226
20160819,5030,5290,4945,5010,175391
20160818,4965,5110,4875,5020,255054
20160817,5130,5180,4965,4975,412267
20160816,5290,5300,5100,5170,419416
20160812,5520,5560,5400,5530,129666
20160811,5530,5580,5440,5520,80085
20160810,5450,5550,5380,5480,125955
20160809,5320,5460,5320,5400,81165
20160808,5590,5590,5270,5360,274205
20160805,5590,5630,5510,5530,156970
20160804,5580,5650,5550,5610,107791
20160803,5780,5780,5550,5570,187198
20160802,5850,5870,5720,5730,200360
20160801,5600,5830,5540,5780,290940
20160729,5670,5730,5600,5620,151661
20160728,5610,5680,5580,5670,173183
20160727,5690,5760,5550,5560,226319
20160726,5800,5890,5580,5620,419201
20160725,5560,5640,5440,5450,189191
20160722,5410,5610,5370,5560,200106
20160721,5470,5540,5410,5410,187989
20160720,5530,5640,5400,5410,373330
20160719,5790,5790,5560,5590,485431
20160718,5480,5960,5480,5760,1693965
20160715,5400,5490,5330,5440,311060
20160714,5290,5430,5190,5420,348065
20160713,5140,5310,5140,5230,182001
20160712,5150,5270,5100,5120,146638
20160711,4995,5150,4995,5130,118171
20160708,5130,5140,4995,5000,97608
20160707,5000,5100,5000,5090,97481
20160706,5100,5110,4940,5000,142290
20160705,5140,5140,5030,5100,110897
20160704,5160,5160,5040,5090,136879
20160701,4980,5120,4980,5100,118871
20160630,5000,5020,4950,4960,117883
20160629,4950,4980,4870,4940,219150
20160628,4775,4960,4650,4905,198404
20160627,4525,4900,4520,4785,322830
20160624,5350,5440,4675,4775,1228783
20160623,5280,5350,5130,5340,157836
20160622,5350,5410,5270,5310,115652
20160621,5400,5440,5270,5340,139484
20160620,5100,5410,5070,5400,251968
20160617,5260,5320,5110,5110,170938
20160616,5400,5420,5110,5260,240374
20160615,5320,5410,5220,5400,148504
20160614,5250,5390,5120,5320,189175
20160613,5420,5480,5250,5350,192170
20160610,5360,5500,5350,5500,196152
20160609,5420,5520,5360,5430,207363
20160608,5540,5540,5290,5390,329910
20160607,5600,5610,5440,5540,238106
20160603,5380,5600,5320,5580,394908
20160602,5380,5440,5310,5360,266200
20160601,5400,5450,5270,5370,346127
20160531,5210,5450,5100,5420,577237
20160530,5120,5430,5050,5290,1363313
20160527,4810,5000,4740,4990,321993
20160526,4845,4850,4750,4760,107592
20160525,4640,4850,4615,4845,233607
20160524,4730,4775,4570,4610,181902
20160523,4700,4820,4695,4790,59728
20160520,4700,4830,4665,4695,69474
20160519,4960,4960,4715,4740,215508
20160518,4810,5010,4810,4945,522010
20160517,4980,4980,4760,4810,403851
20160516,4655,4740,4610,4610,79473
20160513,4660,4705,4650,4680,59912
20160512,4610,4765,4600,4700,119182
20160511,4620,4660,4575,4650,86109
20160510,4430,4650,4430,4620,104973
20160509,4335,4465,4320,4465,130249
20160504,4520,4565,4400,4400,88482
20160503,4500,4560,4410,4495,103788
20160502,4595,4600,4480,4495,65881
20160429,4580,4610,4500,4540,125130
20160428,4695,4695,4610,4620,74337
20160427,4655,4685,4575,4660,67084
20160426,4665,4740,4625,4685,109149
20160425,4550,4665,4550,4660,132094
20160422,4660,4675,4530,4565,337971
20160421,4805,4835,4650,4680,303509
20160420,4820,4840,4750,4780,120004
20160419,4850,4880,4800,4840,77877
20160418,4860,4890,4750,4800,209203
20160415,4990,5030,4860,4895,202261
20160414,5040,5130,4950,4995,339899
20160412,4800,4990,4795,4965,553070
20160411,4750,4760,4680,4725,164400
20160408,4700,4775,4660,4725,121268
20160407,4710,4725,4630,4705,111892
20160406,4710,4750,4645,4700,138075
20160405,4635,4750,4510,4710,213024
20160404,4500,4600,4435,4525,123478
20160401,4615,4630,4450,4500,149295
20160331,4740,4750,4600,4600,151174
20160330,4565,4840,4490,4675,642455
20160329,4215,4550,4215,4430,253638
20160328,4355,4360,4265,4265,52111
20160325,4295,4410,4255,4310,67050
20160324,4270,4320,4235,4290,66998
20160323,4320,4365,4275,4285,49174
20160322,4425,4425,4310,4320,74917
20160321,4380,4410,4320,4390,119023
20160318,4320,4370,4280,4350,73919
20160317,4185,4390,4170,4340,175189
20160316,4195,4245,4175,4175,92201
20160315,4320,4400,4235,4255,114717
20160314,4285,4390,4285,4320,249658
20160311,4155,4300,4150,4250,263387
20160310,4200,4200,4135,4170,48403
20160309,4130,4155,4100,4135,67545
20160308,4160,4195,4090,4140,134771
20160307,4135,4175,4135,4160,103693
20160304,4175,4205,4125,4175,76483
20160303,4175,4190,4095,4180,104406
20160302,4130,4200,4125,4130,144968
20160229,4080,4210,4080,4100,107561
20160226,3995,4095,3990,4045,96040
20160225,4070,4115,4010,4045,87770
20160224,3955,4125,3915,4065,152104
20160223,3960,4025,3910,3920,123010
20160222,3940,3980,3880,3940,57270
20160219,3920,3945,3830,3940,152460
20160218,3835,3950,3835,3920,69918
20160217,3865,3885,3810,3820,68299
20160216,3780,3865,3780,3820,86987
20160215,3715,3815,3715,3795,55881
20160212,3845,3875,3650,3710,207582
20160211,4025,4065,3900,3900,209316
20160205,4080,4140,4070,4100,77321
20160204,4000,4120,3970,4105,131168
20160203,4040,4080,3975,4000,101226
20160202,4085,4105,4040,4045,135454
20160201,4100,4145,4060,4075,117958
20160129,4130,4145,4070,4080,155093
20160128,4130,4150,4075,4150,160401
20160127,4180,4190,4100,4130,189360
20160126,4110,4235,4105,4120,250706
20160125,4250,4655,4135,4155,963492
20160122,4120,4210,3930,3960,899257
20160121,4265,5340,4120,4120,3944120
20160120,4250,4250,3975,4115,179323
20160119,4245,4400,4205,4250,97000
20160118,4330,4340,4240,4245,67979
20160115,4500,4515,4335,4350,89394
20160114,4470,4545,4290,4520,171399
20160113,4520,4520,4440,4470,79690
20160112,4505,4590,4410,4430,67403
20160111,4460,4590,4460,4505,49022
20160108,4600,4600,4410,4540,122486
20160107,4755,4870,4665,4675,58147
20160106,4845,4920,4750,4840,53552
20160105,4815,4920,4750,4845,49971
20160104,4910,4960,4785,4820,50596
20151230,5060,5060,4955,4960,58322
20151229,4940,5170,4855,5040,145943
20151228,4930,4965,4900,4955,58597
20151224,4930,4945,4910,4930,69333
20151223,4950,4970,4900,4930,78441
20151222,4840,4935,4840,4910,47925
20151221,4800,4920,4800,4895,89624
20151218,4700,4850,4695,4835,87616
20151217,4650,4755,4610,4725,62437
20151216,4560,4700,4560,4635,54360
20151215,4550,4625,4530,4560,71195
20151214,4745,4745,4600,4605,80708
20151211,4780,4790,4735,4770,32789
20151210,4795,4825,4715,4785,56091
20151209,4850,4895,4775,4840,46717
20151208,4815,4925,4800,4850,77300
20151207,4765,4870,4765,4815,45211
20151204,4810,4820,4730,4765,31369
20151203,4800,4810,4770,4810,34691
20151202,4830,4870,4815,4820,39539
20151201,4775,4875,4775,4830,29316
20151130,4880,4885,4790,4810,38800
20151127,4860,4920,4855,4880,38274
20151126,4795,4870,4790,4850,43320
20151125,4775,4805,4760,4795,43292
20151124,4775,4830,4760,4800,44047
20151123,4810,4880,4750,4815,93209
20151120,4805,4860,4785,4830,38083
20151119,4800,4870,4795,4810,44383
20151118,4770,4820,4760,4820,55666
20151117,4650,4790,4650,4775,59532
20151116,4850,4875,4620,4630,184323
20151113,5050,5050,4815,4890,140205
20151112,5050,5100,4965,5030,39552
20151111,5050,5070,4965,5040,43348
20151110,4970,5010,4940,4955,108432
20151109,5220,5240,5010,5040,82968
20151106,5290,5300,5170,5260,71368
20151105,5120,5300,5060,5300,72673
20151104,5070,5170,5040,5100,41930
20151103,5100,5150,5070,5070,65328
20151102,5160,5160,5070,5100,57536
20151030,5300,5300,5100,5160,89887
20151029,5270,5310,5240,5240,46646
20151028,5340,5360,5240,5250,57913
20151027,5250,5420,5230,5320,52977
20151026,5210,5290,5200,5250,59215
20151023,5230,5290,5170,5200,66019
20151022,5270,5310,5160,5190,70585
20151021,5340,5350,5250,5270,69029
20151020,5270,5350,5170,5350,160814
20151019,5520,5520,5250,5260,152838
20151016,5490,5560,5460,5480,57191
20151015,5430,5510,5420,5450,60292
20151014,5380,5480,5320,5430,94193
20151013,5430,5500,5380,5380,58469
20151012,5550,5570,5420,5420,121760
20151008,5640,5740,5570,5570,86359
20151007,5740,5770,5640,5690,115973
20151006,5600,5730,5570,5640,166879
20151005,5610,5700,5550,5640,119458
20151002,5650,5770,5590,5620,173611
20151001,5450,5680,5400,5660,457604
20150930,5130,5390,5100,5390,222545
20150925,5200,5210,5090,5150,64732
20150924,5090,5180,5080,5160,69481
20150923,5210,5210,5060,5120,112719
20150922,5200,5260,5180,5240,96216
20150921,5190,5250,5170,5230,53289
20150918,5160,5240,5120,5230,109638
20150917,5190,5210,5090,5110,104739
20150916,5150,5210,5130,5170,97412
20150915,5000,5110,5000,5110,74218
20150914,5150,5190,4985,5010,136575
20150911,5170,5230,5080,5130,83500
20150910,5060,5190,5010,5180,84330
20150909,4990,5200,4990,5080,68801
20150908,4970,5070,4900,4950,92067
20150907,4925,5040,4880,4960,119821
20150904,5100,5170,4925,4945,148456
20150903,5230,5280,5070,5100,151139
20150902,5020,5220,5020,5200,132602
20150901,5260,5400,5160,5160,135560
20150831,5300,5370,5230,5320,104370
20150828,5310,5330,5220,5280,158646
20150827,5350,5460,5210,5260,224408
20150826,5100,5270,5090,5240,224436
20150825,5010,5170,4960,5140,175567
20150824,4910,5280,4860,4990,231400
20150821,5090,5210,4935,5000,380292
20150820,5470,5640,5310,5310,404651
20150819,5850,5930,5400,5590,407870
20150818,6190,6290,5940,5940,325269
20150817,6270,6370,6190,6190,211790
20150813,6170,6270,6070,6270,211103
20150812,6300,6430,5920,6160,417349
20150811,6520,6560,6250,6290,392044
20150810,6630,6670,6460,6530,325087
20150807,6560,6680,6520,6600,446536
20150806,6780,6810,6500,6590,653336
20150805,6820,6890,6640,6750,728720
20150804,6290,6920,6230,6790,1851671
20150803,6190,6240,6020,6180,386788
20150731,5710,6170,5710,6170,499197
20150730,5830,5870,5710,5760,118381
20150729,5760,5890,5750,5760,110799
20150728,5800,5900,5590,5750,170121
20150727,5910,6030,5800,5890,175838
20150724,5940,6030,5910,5990,155372
20150723,6070,6090,5980,5980,140844
20150722,5980,6100,5840,5960,196301
20150721,6050,6050,5820,5900,134668
20150720,5920,5950,5810,5920,124105
20150717,6080,6090,5830,5920,205378
20150716,6020,6080,5980,6060,182739
20150715,5900,6080,5900,5950,434726
20150714,5840,5840,5700,5760,179789
20150713,5580,5760,5580,5710,135825
20150710,5560,5640,5520,5520,135873
20150709,5740,5830,5500,5580,221188
20150708,5830,5980,5730,5730,212523
20150707,5660,6200,5440,5830,541333
20150706,5670,5750,5520,5520,124680
20150703,5810,5810,5630,5690,142501
20150702,5730,5870,5680,5790,116535
20150701,5600,5780,5550,5730,202659
20150630,5270,5560,5270,5530,171050
20150629,5360,5560,5310,5370,188857
20150626,5720,5750,5480,5540,242731
20150625,5710,5770,5670,5740,90504
20150624,5850,5850,5680,5730,124688
20150623,5700,5910,5680,5730,206694
20150622,5700,5810,5620,5700,205909
20150619,5380,5590,5380,5560,176170
20150618,5400,5410,5290,5350,85885
20150617,5140,5380,5140,5300,215262
20150616,5420,5560,5200,5230,333450
20150615,5700,5780,5400,5400,250302
20150612,5860,5930,5700,5700,169565
20150611,5890,5950,5820,5840,92588
20150610,6010,6100,5830,5860,212737
20150609,5890,6110,5890,6010,139081
20150608,5850,6000,5830,5910,131657
20150605,5960,5960,5850,5870,93682
20150604,5670,5980,5670,5930,284046
20150603,5680,5900,5680,5750,291230
20150602,5850,5980,5660,5750,493048
20150601,6320,6320,5960,6000,436009
20150529,6210,6410,6160,6290,239968
20150528,6240,6410,6210,6260,194580
20150527,6420,6480,6180,6190,366194
20150526,6620,6650,6450,6510,336766
20150522,6560,6700,6490,6580,377743
20150521,6510,6590,6480,6510,260279
20150520,6600,6650,6460,6510,489574
20150519,6470,6660,6460,6610,498876
20150518,7310,7320,6510,6540,2334790
20150515,7800,7980,7650,7650,386158
20150514,7470,7940,7360,7730,786630
20150513,7380,7540,7330,7420,263283
20150512,7620,7620,7330,7370,299681
20150511,7400,7650,7260,7620,517578
20150508,7200,7260,7070,7260,211093
20150507,7250,7300,6820,7090,449436
20150506,7210,7480,7160,7250,264149
20150504,7730,7840,7290,7360,307129
20150430,7770,7780,7530,7680,265696
20150429,7700,8080,7670,7750,598615
20150428,8080,8080,7730,7750,462540
20150427,8100,8240,7890,8030,862700
20150424,7520,8020,7360,8010,1562450
20150423,7600,7810,7200,7520,639968
20150422,7750,8090,6710,7510,1658118
20150421,7880,8470,7690,7720,1839798
20150420,7080,8040,7030,7720,2428533
20150417,6700,7130,6670,7130,902307
20150416,6770,6780,6600,6710,398172
20150415,6860,6930,6710,6770,358991
20150414,7060,7060,6750,6850,686121
20150413,6730,7070,6710,7050,1391630
20150410,6530,6800,6470,6700,1014072
20150409,6490,6630,6460,6480,389278
20150408,6670,6670,6430,6440,595516
20150407,6820,6820,6610,6660,339621
20150406,6540,6870,6540,6770,659133
20150403,6530,6570,6510,6540,210535
20150402,6630,6630,6490,6530,229532
20150401,6550,6690,6510,6630,224856
20150331,6540,6580,6450,6520,126466
20150330,6520,6610,6500,6510,130782
20150327,6520,6580,6460,6480,134306
20150326,6610,6650,6510,6510,266688
20150325,6680,6720,6600,6680,161206
20150324,6550,6690,6500,6680,289052
20150323,6700,6700,6500,6540,357867
20150320,6650,6680,6580,6660,196450
20150319,6780,6820,6590,6650,251017
20150318,6870,6910,6740,6750,261204
20150317,6960,7150,6780,6840,602345
20150316,7000,7050,6900,6900,404724
20150313,6730,6990,6720,6900,744932
20150312,6570,6690,6560,6690,185396
20150311,6620,6660,6550,6600,111943
20150310,6580,6690,6500,6630,179965
20150309,6640,6700,6530,6570,169059
20150306,6700,6720,6620,6640,191547
20150305,6560,6720,6560,6700,310924
20150304,6620,6710,6540,6550,253277
20150303,6740,6740,6630,6640,170101
20150302,6740,6790,6650,6650,409591
20150227,6790,6800,6650,6650,651296
20150226,6780,7090,6750,6890,394008
20150225,6950,6950,6770,6850,284270
20150224,6630,6990,6630,6960,467018
20150223,6580,6630,6550,6630,148999
20150217,6400,6580,6400,6480,117404
20150216,6670,6700,6430,6440,335800
20150213,6800,6880,6650,6670,342524
20150212,6830,6830,6710,6820,166755
20150211,6740,6830,6660,6710,174220
20150210,6720,6860,6580,6710,224102
20150209,6840,6890,6720,6790,166672
20150206,6830,6960,6730,6770,309868
20150205,6920,6960,6770,6780,196255
20150204,6570,6870,6560,6870,444998
20150203,6870,6920,6600,6670,647621
20150202,7040,7050,6810,6960,613997
20150130,7210,7210,7020,7170,322270
20150129,7110,7280,7070,7110,634597
20150128,6960,7110,6850,7110,339111
20150127,7140,7180,6980,7000,334561
20150126,6850,7140,6850,7140,896396
20150123,6880,6920,6780,6800,237589
20150122,7000,7000,6710,6800,363755
20150121,7080,7300,6960,6980,425126
20150120,6780,7060,6750,7060,500742
20150119,6940,6980,6660,6710,552622
20150116,7150,7150,6850,6900,321367
20150115,7090,7180,6980,7050,355991
20150114,7000,7250,6830,7200,615277
20150113,7260,7270,6980,6980,520087
20150112,7010,7260,6960,7250,1300527
