date,open,high,low,close,volume
20140320,224500,224500,222500,224000,65195
20140321,224000,229000,222500,224000,35220
20140324,224500,227000,222500,224000,15400
20140325,224500,226500,223000,224000,21117
20140326,226000,227500,224500,226500,14735
20140327,227000,234500,227000,228000,61185
20140328,229000,232000,228000,229000,16364
20140331,228000,232000,226500,230500,22366
20140401,230500,236000,228500,234000,27684
20140402,232500,234000,230000,231500,19836
20140403,230500,232500,226500,228500,25627
20140404,229500,231000,227500,229000,19000
20140407,228000,233500,228000,233500,29509
20140408,233000,235000,231500,235000,26188
20140409,235500,244000,233500,240500,43911
20140410,245500,250000,243500,245500,61886
20140411,245000,249000,242500,247000,22512
20140414,245000,245500,239500,240500,18016
20140415,239500,241500,238000,239000,21247
20140416,239000,241500,234500,237000,33536
20140417,235500,238000,229500,232500,49466
20140418,232500,237500,232500,234500,15519
20140421,235500,235500,232000,234000,10926
20140422,233000,234500,231500,233000,24260
20140423,232000,234000,229500,230000,21819
20140424,228500,232500,228000,231500,33875
20140425,230500,230500,225500,225500,15132
20140428,226000,228000,225000,225500,11244
20140429,225500,227500,224000,227500,26637
20140430,228000,228000,223500,224000,36957
20140502,222500,224500,222000,224000,19553
20140507,226000,226000,222500,224000,27436
20140508,222000,223500,216000,219000,42503
20140509,219000,222000,215000,222000,41723
20140512,221000,221500,214500,216000,61607
20140513,216000,220000,215000,219000,29902
20140514,222000,225500,221500,225500,33926
20140515,225500,225500,220000,221000,57313
20140516,221000,226500,220000,226500,30515
20140519,225000,226500,220500,222500,32777
20140520,222500,223000,217000,218000,25518
20140521,218000,220500,216000,219000,24831
20140522,220000,221000,218000,219000,7288
20140523,220500,221500,218500,220000,15240
20140526,219500,221500,217500,218000,10972
20140527,218500,219000,215000,216000,26364
20140528,215500,218000,214500,216500,25350
20140529,216000,216000,212000,213500,29514
20140530,212000,213500,209000,209000,37782
20140602,209000,210000,206500,208000,37373
20140603,207000,208000,204500,207500,81601
20140605,206000,207000,203000,205000,42837
20140609,206000,214000,206000,213500,30762
20140610,214000,214500,211000,214000,19348
20140611,214000,214000,207500,208000,56835
20140612,209000,210000,208000,210000,27460
20140613,210500,211000,208000,210500,21638
20140616,209000,213000,208500,213000,18874
20140617,213000,215500,211500,213500,19069
20140618,213000,214000,208000,211500,21271
20140619,214000,214500,212000,214000,14538
20140620,214000,214500,212000,212500,12845
20140623,213500,214000,211000,213500,10621
20140624,211000,214000,211000,212000,14148
20140625,213000,213500,210500,212000,17046
20140626,212000,217500,212000,217000,32193
20140627,216000,218500,215500,216500,26249
20140630,218500,219000,216500,218500,25766
20140701,217000,218500,216000,216500,7068
20140702,218000,219000,217000,219000,26171
20140703,219000,219500,218000,219500,23578
20140704,219500,220000,218500,219000,5707
20140707,219500,219500,213000,215000,19946
20140708,215000,216000,212000,213000,20209
20140709,212000,212500,209000,209000,27371
20140710,209500,210500,208500,209000,16176
20140711,207500,208500,206000,206500,10933
20140714,208000,208500,206000,206500,27098
20140715,207000,210000,206500,209500,30131
20140716,209500,211500,209000,211500,15999
20140717,210500,212000,209500,211000,17141
20140718,211000,211500,209000,211000,18841
20140721,211000,211000,205000,205500,59034
20140722,204500,206500,204500,206000,21423
20140723,206000,210000,205500,209500,19900
20140724,208500,212000,208500,212000,31722
20140725,211500,214500,210500,214500,22494
20140728,214500,219000,213500,218000,32716
20140729,218500,223500,217500,223000,54383
20140730,222500,234500,221500,231000,77434
20140731,233000,238500,230500,234500,73401
20140801,234500,238000,232500,234500,31709
20140804,233000,234000,228500,228500,37743
20140805,229500,232000,226000,228500,22898
20140806,228000,228500,223500,225000,30457
20140807,223500,228500,222500,228500,57034
20140808,230000,230000,222500,224000,16030
20140811,226500,227500,223000,226000,9299
20140812,225500,227500,224000,226000,12820
20140813,227000,235000,227000,231000,23829
20140814,233000,244500,231000,244000,123637
20140818,246500,247000,241500,243500,62685
20140819,243000,243000,237500,240000,33063
20140820,240000,242000,237500,238000,34152
20140821,238500,243500,237000,237000,27890
20140822,236000,239500,234500,235000,14207
20140825,236000,241000,234500,239500,31054
20140826,242000,244500,240500,244000,35365
20140827,246500,247000,244500,246500,32255
20140828,245000,246500,237500,238000,24108
20140829,238000,241000,233000,233000,35546
20140901,233500,236000,230500,233500,18245
20140902,234000,236000,233000,234500,25934
20140903,233500,244500,233500,243500,54518
20140904,244000,244000,238500,240000,23511
20140905,237000,240000,234000,235500,20137
20140911,235500,238000,233000,235000,30083
20140912,233500,235000,231500,231500,53242
20140915,229500,237000,229500,235000,22127
20140916,235000,237000,231500,231500,20549
20140917,235000,238000,233000,235000,41137
20140918,233000,235000,230000,231500,15593
20140919,232000,240000,232000,236500,30679
20140922,236500,241000,235000,236500,17375
20140923,237000,240000,234500,236000,23784
20140924,235500,236000,231500,233500,15756
20140925,233500,238000,232000,233500,41917
20140926,232500,233500,231000,231500,14341
20140929,230000,231500,220000,221500,56173
20140930,220500,226000,217000,219500,70630
20141001,217500,225500,217500,224500,52131
20141002,224000,224500,218000,222000,46061
20141006,221500,222500,219000,222000,31639
20141007,220500,223500,219000,220500,19278
20141008,218000,224000,218000,222000,19174
20141010,225500,225500,217500,219000,29859
20141013,217000,219500,207000,207000,56311
20141014,209000,212500,205500,212000,42339
20141015,210000,210500,205000,207000,69504
20141016,207000,207000,196500,202000,60534
20141017,204000,204000,199500,201000,24695
20141020,202000,206000,201500,202500,38969
20141021,202500,205500,202500,203500,50158
20141022,206000,206500,200500,202000,34564
20141023,202000,205500,195000,197000,48921
20141024,198000,199500,196500,198000,20462
20141027,199500,201000,197500,200500,23855
20141028,200000,200500,193500,198000,33974
20141029,197500,205500,196000,204000,43036
20141030,203500,204500,200500,204000,28017
20141031,203000,204500,197500,198500,46314
20141103,195000,197500,186500,188000,68124
20141104,189000,189500,179000,180500,107766
20141105,180000,181500,177000,180000,87227
20141106,180000,185000,179000,184000,34838
20141107,185500,188000,184500,186000,38513
20141110,186500,187500,182500,184000,20174
20141111,184500,185500,182000,183500,26541
20141112,184000,190000,183000,186500,41841
20141113,187000,189000,186000,186500,16598
20141114,187000,188500,181500,187000,29436
20141117,187500,189000,185500,188500,21768
20141118,187500,189000,185500,187500,18797
20141119,188500,189000,186000,188000,13274
20141120,187500,189000,185500,187000,14518
20141121,186500,189000,186000,186500,24864
20141124,187000,196500,187000,194500,63724
20141125,195500,198500,192500,197000,43732
20141126,197000,197500,192000,194500,36490
20141127,193500,199000,193500,198000,45620
20141128,199500,199500,195000,197500,46745
20141201,195000,195500,192500,194000,27887
20141202,192000,194500,191000,193500,16618
20141203,192500,194000,190500,192500,20169
20141204,192000,196500,192000,195000,12133
20141205,195000,196500,194000,195500,16410
20141208,195000,197500,194000,196000,21895
20141209,196000,197500,194000,196000,24528
20141210,194500,197500,194000,196000,22504
20141211,192500,195000,191500,191500,24788
20141212,193000,193000,188000,191000,20390
20141215,190500,192500,187500,192500,10080
20141216,192500,192500,185500,191500,32816
20141217,193500,193500,189500,191000,16795
20141218,194000,196000,191000,193500,28968
20141219,194000,194500,186500,187000,50478
20141222,187000,187500,184000,185000,26069
20141223,186000,186000,183000,184000,18210
20141224,184000,184500,182000,184000,20550
20141226,184000,186000,182500,184000,12579
20141229,183500,184500,181000,181500,8413
20141230,181000,183000,179500,181000,16608
20150102,179000,185000,179000,182500,18159
20150105,181500,183500,179000,180000,23019
20150106,177500,178500,170500,172000,62694
20150107,172000,173500,170000,172000,13671
20150108,171500,175500,171500,173500,18737
20150109,176500,177000,173500,174000,16018
20150112,174500,175500,172500,174500,8488
20150113,175500,175500,170500,171000,36277
20150114,171500,175500,171500,174500,19715
20150115,174500,175500,171500,174000,16371
20150116,173000,174000,169000,171500,17125
20150119,172000,173000,170500,171000,14286
20150120,170500,172000,168500,169000,29786
20150121,168500,169000,164000,166000,54905
20150122,166500,168500,165000,165000,27922
20150123,166000,167500,164000,165000,39540
20150126,164000,164500,159000,160000,64875
20150127,161000,163500,160500,163000,44242
20150128,161000,162500,158500,160000,80351
20150129,159500,165500,159000,164000,76559
20150130,165500,166000,159000,161000,59084
20150202,160500,163500,160000,162500,33401
20150203,164000,166000,163500,164000,48712
20150204,166000,176000,165000,175500,125727
20150205,176000,178000,171500,175500,53281
20150206,174000,174500,169000,170000,57610
20150209,168500,173500,166500,168500,27497
20150210,169500,171500,167000,167500,16593
20150211,169000,170000,166000,168500,29032
20150212,171000,171000,163500,165000,46235
20150213,164000,165000,161500,162500,53876
20150216,162500,163000,160000,161000,36417
20150217,161000,163000,160500,163000,15596
20150223,163500,168000,163000,165500,32166
20150224,165500,168000,163000,167500,90727
20150225,168000,174500,168000,173500,72795
20150226,173500,177000,172000,173000,74711
20150227,173500,176000,169000,172500,39716
20150302,172500,172500,169000,169500,35842
20150303,170000,172000,168000,170000,54248
20150304,169500,173000,169500,170500,39060
20150305,170500,175000,169000,173500,35926
20150306,173500,174500,170500,174000,29951
20150309,173500,175000,172500,175000,28112
20150310,174500,176000,171500,174000,29780
20150311,172000,174000,169500,170500,40283
20150312,170500,174500,170000,172500,46013
20150313,174500,176500,173500,174000,32693
20150316,175000,176500,171000,171500,27433
20150317,171000,174000,170500,172500,38277
20150318,171000,172000,166000,167500,74952
20150319,168500,171000,167500,169000,41220
20150320,170000,171000,167500,169500,19225
20150323,171000,172500,169000,170000,24011
20150324,171500,173500,170000,172000,34842
20150325,171000,174000,170500,171000,28399
20150326,171000,171500,167000,167500,44204
20150327,167500,170500,167000,168500,23988
20150330,169000,170500,166000,168000,31690
20150331,168000,169000,166500,168500,24925
20150401,168500,169000,167500,168000,28236
20150402,168000,171500,167500,168000,42270
20150403,168500,172500,168000,171500,27454
20150406,171500,172000,169000,170000,15550
20150407,170000,171000,168000,169000,17071
20150408,169000,169500,167500,168000,21967
20150409,169000,169000,164000,165500,38286
20150410,165500,169000,165000,167500,45866
20150413,170000,173000,168000,171000,52724
20150414,171500,190000,171500,190000,238925
20150415,190000,192500,183000,185000,128712
20150416,185500,198000,184500,193000,200626
20150417,193000,201500,192500,198000,115860
20150420,193500,198000,191000,192000,76607
20150421,196000,213000,194000,207500,254844
20150422,207000,222000,206000,222000,207119
20150423,222000,222000,210500,216000,74745
20150424,215000,224000,205500,210500,115763
20150427,209000,221000,205000,217500,95906
20150428,217500,217500,208000,208000,78589
20150429,208500,211000,197500,200000,110303
20150430,199500,205000,197000,201500,66974
20150504,203500,210500,203000,210000,43495
20150506,212000,213500,202500,204000,54626
20150507,206000,206000,197500,199500,57860
20150508,201000,210500,199500,208500,54066
20150511,210000,212000,206000,208000,42466
20150512,210500,212000,202500,208500,48055
20150513,214500,233000,212000,230000,185426
20150514,230500,259500,229000,251500,297077
20150515,260000,274000,246000,254000,274211
20150518,254500,279500,253500,267000,186154
20150519,262500,267000,254000,259000,136387
20150520,258500,271000,249000,266500,111482
20150521,270000,275000,260500,260500,61894
20150522,260500,270000,255000,261000,73289
20150526,262000,262000,247000,252000,78784
20150527,249000,258000,242500,251000,72616
20150528,249500,255000,248000,251000,77566
20150529,256000,256000,243000,243000,76707
20150601,243000,243000,234000,240000,65657
20150602,237000,239000,229000,231500,107918
20150603,231500,240000,227500,237500,78931
20150604,238000,248000,231000,247000,77508
20150605,247000,248000,230000,231500,92732
20150608,227500,237000,223000,234000,83903
20150609,232000,239500,229000,237000,59461
20150610,237000,238500,229500,230500,43645
20150611,232500,233500,229000,230000,39645
20150612,230000,236000,229000,231500,55621
20150615,229500,234500,224500,232000,55829
20150616,229000,237000,225000,234500,84176
20150617,234500,240500,231000,236500,57753
20150618,239000,269500,239000,255000,154581
20150619,255500,257500,249000,253000,73288
20150622,260500,297500,256500,294500,239714
20150623,286000,291000,279500,283000,168610
20150624,283000,285000,270000,272500,152238
20150625,272500,276500,267000,271500,114294
20150626,271500,280500,268000,278500,131160
20150629,270000,277500,268000,268000,69627
20150630,266000,273500,265000,268000,61103
20150701,268000,277000,268000,268500,88305
20150702,272000,286500,268500,270000,119767
20150703,271500,273500,262500,270500,70438
20150706,272000,284000,268000,270000,101318
20150707,273000,274500,257000,262000,126399
20150708,263500,271500,251500,251500,103318
20150709,251000,259500,250500,256500,81974
20150710,263500,263500,232000,233500,222248
20150713,205500,214000,199000,207500,904601
20150714,211500,219000,208000,214500,335046
20150715,216500,218000,212000,216500,196789
20150716,216500,217000,210000,210500,137005
20150717,212000,213500,208500,211000,74528
20150720,209500,215500,209000,214500,82325
20150721,215000,216000,208500,210000,62389
20150722,210500,212000,208500,209000,76296
20150723,209500,216000,208500,213500,68202
20150724,213500,216500,211000,214000,59452
20150727,210000,212500,207000,207000,59105
20150728,206500,207000,196500,201000,142064
20150729,201000,202000,197500,199500,78681
20150730,200000,213500,199000,212500,91293
20150731,212500,213500,205000,208000,108243
20150803,211500,220000,211000,212500,144820
20150804,216000,236000,216000,231500,212929
20150805,240000,254500,239000,248000,271242
20150806,251000,252500,234000,239500,202888
20150807,239500,242000,232500,236000,110937
20150810,230000,231000,223000,226500,140794
20150811,228000,233500,225500,229500,108723
20150812,226500,229000,216000,222000,129323
20150813,222000,241500,222000,235000,135866
20150817,238500,245000,237000,243000,69847
20150818,244000,247000,236500,238500,49617
20150819,234500,242000,231000,240000,72648
20150820,239000,241500,229000,230000,41138
20150821,222000,226000,219000,220500,82142
20150824,216000,227000,216000,219500,70346
20150825,223500,229500,217500,228000,47249
20150826,228000,248000,224500,245000,82538
20150827,245500,246000,237000,240500,87450
20150828,242500,251000,238000,247500,77093
20150831,245500,252500,244000,250500,75179
20150901,248000,248500,240000,240000,46061
20150902,238000,248500,231000,247000,43113
20150903,251000,251500,245000,248000,50881
20150904,246500,248500,234000,239000,54845
20150907,236500,240000,231000,233000,27499
20150908,233500,235000,226000,228500,37649
20150909,234000,239000,233000,236000,48142
20150910,235000,248000,234000,248000,52056
20150911,246000,246000,239500,242000,51822
20150914,243000,246500,236000,241000,50071
20150915,243500,245000,239500,241000,25569
20150916,240500,245500,236000,241500,53840
20150917,241000,243500,234000,236500,50883
20150918,238000,244500,234500,242500,39146
20150921,239500,242000,235500,240500,29667
20150922,242500,246500,240500,243000,42928
20150923,240500,243000,233000,233000,53678
20150924,236000,236500,229000,233500,42167
20150925,233000,233000,227000,227500,37275
20150930,225500,236500,225000,236500,73695
20151001,236500,244500,236500,242000,65574
20151002,241000,247000,240500,244000,55640
20151005,246000,249000,245000,248000,43861
20151006,249500,249500,238000,240000,49192
20151007,241000,241000,232500,234000,47500
20151008,234000,237500,229000,233500,50716
20151012,233500,239500,233500,239500,40820
20151013,237000,238500,227000,228500,79276
20151014,229500,234500,228500,232500,44291
20151015,232500,237000,229000,231500,41666
20151016,236000,237000,231500,231500,31110
20151019,234000,234500,231000,233000,18693
20151020,233000,236500,232000,236000,31660
20151021,235000,236000,230000,231000,43868
20151022,230000,231000,219500,220000,72925
20151023,223000,224500,218000,220500,56346
20151026,222500,228500,221000,228500,56633
20151027,230500,236500,228500,234500,46917
20151028,234500,239000,230000,236500,51469
20151029,236500,241000,235000,237500,47341
20151030,236000,237000,229000,232500,50186
20151102,231500,231500,224000,226500,46575
20151103,227000,232500,226500,231500,54829
20151104,233000,234500,228500,234500,43412
20151105,234000,234000,229000,230000,26886
20151106,226500,236000,226500,235000,48147
20151109,231500,238500,228500,237500,40301
20151110,237500,245000,237500,242000,68955
20151111,242000,244000,232500,236000,79869
20151112,235500,236000,222500,228000,95413
20151113,230500,276500,230000,255500,585542
20151116,278500,289000,259000,264500,926178
20151117,265500,268500,246000,263500,339295
20151118,260000,265500,250500,251500,129818
20151119,254000,263500,254000,256500,148638
20151120,256000,258000,253000,253000,54457
20151123,256000,260000,252500,257500,74597
20151124,260000,262500,254000,255500,54488
20151125,255500,258000,247000,251000,68137
20151126,252000,252500,245000,246000,69708
20151127,247000,253500,245000,251500,55586
20151130,250000,252000,246500,250500,54878
20151201,250500,255000,248000,255000,41999
20151202,254000,255000,249500,254500,47864
20151203,253500,254000,245000,246000,60926
20151204,243500,244000,240000,241000,45629
20151207,241500,243000,236500,236500,51862
20151208,236500,239500,235500,237000,32103
20151209,235500,241500,233000,240500,55105
20151210,241500,244000,238500,242500,55966
20151211,241500,242000,233500,234000,50651
20151214,229000,239500,226500,239000,70807
20151215,237500,239500,235000,236000,22189
20151216,237000,239500,235000,237000,38789
20151217,240000,241000,237500,238000,17250
20151218,239500,249000,235500,248000,88610
20151221,249000,249500,244000,246000,22862
20151222,244500,244500,240500,241500,23264
20151223,243000,246500,240500,244500,24900
20151224,244500,244500,240500,240500,19886
20151228,240000,241000,235000,235500,20680
20151229,235000,235500,230500,232500,31359
20151230,235000,235000,228500,230000,42747
20160104,228000,230000,221000,221000,44168
20160105,221000,228000,221000,228000,33282
20160106,225500,231000,225500,230500,29578
20160107,230000,232000,222000,222500,25115
20160108,222000,226500,217000,223000,42413
20160111,220500,227500,220500,225000,24508
20160112,227000,228500,224000,228000,35136
20160113,227000,231500,224000,230500,37037
20160114,227000,231000,225000,230000,34258
20160115,231500,232500,222500,224000,30281
20160118,219500,223500,217000,221500,44178
20160119,221500,221500,205500,207000,98382
20160120,205000,212500,200000,205500,76555
20160121,208000,209500,202000,202500,47688
20160122,206500,210500,205500,207000,47649
20160125,207500,213000,207000,212500,31968
20160126,209500,210000,203500,208000,35591
20160127,208500,210500,206500,210000,43584
20160128,210000,216500,206000,213500,33350
20160129,214000,215500,205500,212500,80218
20160201,212500,216000,208500,211500,37800
20160202,210000,214000,209500,211500,24277
20160203,210000,213000,209000,212500,28553
20160204,212500,214500,211500,212500,36234
20160205,211500,213000,210000,211500,28110
20160211,204000,208000,200000,206500,29911
20160212,205000,205000,199500,200000,34083
20160215,202000,204000,200000,203000,24693
20160216,202500,204000,201500,202500,26618
20160217,203000,205000,201500,203000,26672
20160218,204500,213000,204000,212000,46407
20160219,212000,214500,211000,212000,16455
20160222,212000,213000,209000,210000,19665
20160223,212000,213000,208500,210500,28396
20160224,210000,211500,204000,204500,25330
20160225,205500,212000,205000,210000,49310
20160226,207000,216000,207000,210000,61548
20160229,210000,218500,210000,212500,54460
20160302,216000,216000,209500,210000,65021
20160303,210500,212500,209000,210000,49858
20160304,208500,212500,208500,211500,29585
20160307,212500,217000,211500,213500,40268
20160308,215000,230500,214500,230500,140659
20160309,232500,232500,220000,222500,114790
20160310,222000,222000,216500,220000,83185
20160311,219000,225000,217500,222000,49648
20160314,223000,224000,216500,218500,48034
20160315,217500,218500,213000,216000,42459
20160316,216000,219000,213000,214500,43840
20160317,215500,216000,210500,211000,84361
20160318,212000,212000,207000,209000,75787
20160321,209000,209500,203500,205000,105323
20160322,205000,206500,202500,205000,71657
20160323,205000,207000,204000,205000,42922
20160324,206500,208500,205000,206000,45322
20160325,206500,206500,204000,206500,30926
20160328,206500,210500,206000,209000,47533
20160329,208500,210500,206000,207500,40064
20160330,208000,208500,205500,205500,32076
20160331,206500,207000,202000,203000,61993
20160401,204000,205500,202000,203000,52472
20160404,203500,208500,203000,207500,56225
20160405,206500,207500,203000,204500,53151
20160406,204000,205500,202000,203000,62619
20160407,203000,205000,202500,204000,25058
20160408,203500,204000,200500,202000,37885
20160411,202000,203000,199000,201000,39910
20160412,200000,202500,200000,201000,24330
20160414,201000,203000,199000,202000,64058
20160415,200500,203000,200500,202500,26928
20160418,202500,203500,200000,200500,43883
20160419,201500,203500,200500,203000,39813
20160420,203500,205000,201500,201500,44423
20160421,202000,208000,202000,205000,77562
20160422,205000,209500,205000,209000,38327
20160425,208500,210500,205000,207000,35375
20160426,206500,207500,204000,206000,16485
20160427,207500,214000,206500,212500,89595
20160428,212500,215000,209000,210000,49060
20160429,209000,212000,207500,211500,761030
20160502,211500,212500,206000,207500,32087
20160503,207000,207000,203000,204000,77012
20160504,203000,207500,203000,207000,35567
20160509,208500,209000,205000,207000,40422
20160510,205000,208000,204000,206000,38463
20160511,207500,208500,205000,207000,31380
20160512,207000,207000,203500,204000,29952
20160513,204500,215500,204500,215500,113208
20160516,213000,218000,208500,216000,84749
20160517,216500,216500,209500,210000,39230
20160518,210000,215500,207500,213000,76340
20160519,216000,224000,215500,220000,147943
20160520,221000,223000,218000,220000,66610
20160523,219500,220000,212500,213500,54197
20160524,214000,217500,211000,212000,46372
20160525,213500,219000,212500,217000,42142
20160526,217000,217500,209500,209500,56190
20160527,211500,212000,205500,207000,77925
20160530,207000,207500,203000,205000,51797
20160531,204500,208000,204000,207500,64304
20160601,206000,207000,203000,203500,60462
20160602,204500,205500,203000,203000,43621
20160603,203500,204500,202000,202500,52949
20160607,202500,205500,202500,203500,34671
20160608,204500,205500,203500,205000,30863
20160609,206000,206000,203000,203500,45931
20160610,204500,204500,202000,203000,38177
20160613,202500,205000,201500,203000,47639
20160614,203500,206000,202500,204000,42111
20160615,205000,205000,201500,202000,32827
20160616,202500,204000,200500,200500,35813
20160617,202000,203000,196000,197500,50590
20160620,198500,200000,197500,198000,33393
20160621,198000,198000,193000,194000,60273
20160622,193000,195000,191500,193000,55338
20160623,193000,194000,191000,192500,34251
20160624,193500,194000,183500,186000,75226
20160627,182500,196500,182000,195000,79462
20160628,192000,194000,189500,191000,35188
20160629,191000,193500,191000,192500,25232
20160630,193500,195000,191500,195000,26581
20160701,193500,197000,191500,194500,48846
20160704,195500,197000,193500,194500,39834
20160705,195000,197000,194000,197000,25459
20160706,197500,198000,191500,192000,31788
20160707,192500,195000,189500,190000,42899
20160708,191000,192500,188000,191000,28916
20160711,191000,192500,189500,192500,26839
20160712,193000,193000,191000,192000,18531
20160713,192500,193500,188500,190000,59745
20160714,190000,190500,188500,190500,26317
20160715,191000,194000,190000,193000,39609
20160718,192500,193500,190500,191500,24993
20160719,190500,193000,190000,191500,17398
20160720,192000,192000,189500,191500,14396
20160721,190500,192000,190000,191000,18722
20160722,190000,190500,189000,189500,27904
20160725,190000,190500,187000,189500,32150
20160726,189500,189500,187000,188000,30242
20160727,188000,189000,187500,188500,26393
20160728,188500,189000,186000,188000,29769
20160729,188000,188000,180500,182000,118119
20160801,182000,183000,179500,182500,45543
20160802,181000,184000,181000,183000,27285
20160803,181000,182000,180000,180500,21999
20160804,181500,181500,179500,181500,26490
20160805,182000,184000,180500,182000,24120
20160808,181000,183000,180000,181500,21984
20160809,181000,184500,180500,184000,29712
20160810,182500,185000,182500,184000,19463
20160811,183500,185500,182000,184500,27773
20160812,185000,187500,184000,186000,35326
20160816,187500,189000,186000,188500,39448
20160817,188000,188500,185500,188500,31057
20160818,189000,189000,185500,186000,20450
20160819,184000,185000,180500,181500,43164
20160822,181000,181000,178000,178500,43668
20160823,179500,179500,175000,176500,53305
20160824,176500,180000,175000,179000,59087
20160825,179000,182000,178500,180500,36739
20160826,184000,197500,184000,196500,238795
20160829,195500,201000,194500,197500,109564
20160830,197000,201000,192000,199500,90220
20160831,196500,206000,196000,203500,96578
20160901,203000,204500,198000,199500,53003
20160902,199500,204500,197500,203500,46559
20160905,203500,205000,202500,205000,37398
20160906,205500,205500,199500,200000,48618
20160907,199000,200500,197000,200500,42374
20160908,199000,203500,196500,203500,47947
20160909,203000,203000,195500,196500,45669
20160912,196000,198000,193500,194000,29623
20160913,195500,197000,190500,193000,40351
20160919,191000,193500,186500,188500,55360
20160920,188000,190000,185500,189500,47342
20160921,188000,189500,185500,189500,31867
20160922,188500,190000,186500,187000,45623
20160923,188000,191000,187000,190000,27062
20160926,191000,192000,186500,188000,27874
20160927,187500,189000,185500,187000,33990
20160928,187000,189500,186500,188000,24678
20160929,189000,190000,186000,186000,47649
20160930,184000,185000,180500,181500,49322
20161004,184000,187500,184000,185500,44855
20161005,184500,188500,183000,187500,31373
20161006,186500,188000,185500,185500,24818
20161007,184000,186500,184000,185500,18616
20161010,187000,189500,186000,188000,38396
20161011,190000,192000,186000,186500,38938
20161012,188500,193500,188000,190000,48438
20161013,189000,191500,186500,189000,35664
20161014,191000,199000,191000,197500,113993
20161017,198500,200500,197500,197500,58684
20161018,198000,205000,196500,204000,101023
20161019,203500,206000,201000,203000,72755
20161020,205500,205500,202000,204500,31883
20161021,203000,204000,196500,197000,55824
20161024,198000,200500,196500,199500,28052
20161025,199000,199000,185500,187500,182809
20161026,186500,191500,185500,189000,59798
20161027,188500,191000,188500,189000,20091
20161028,188500,189000,186000,186500,21479
20161031,186000,188000,186000,186000,19863
20161101,186000,187000,181500,184500,18738
20161102,185000,185500,181500,183000,33862
20161103,184000,184000,181500,182500,15723
20161104,182000,183500,179500,181500,28578
20161107,183000,184500,181000,183500,26121
20161108,184500,186000,183500,186000,29440
20161109,189000,197000,184500,191000,156253
20161110,192000,195500,191000,191500,48130
20161111,190500,192000,188500,190500,23376
20161114,191500,192000,188000,190500,31138
20161115,191500,191500,189000,190000,19052
20161116,189500,191500,186500,187000,38033
20161117,188000,193500,186500,193000,31489
20161118,192500,192500,189000,191000,26845
20161121,192000,192000,185000,185500,37571
20161122,185000,187000,184000,185500,27789
20161123,184500,186500,184000,186000,21490
20161124,186500,186500,182000,182500,28187
20161125,183000,183000,181500,183000,23687
20161128,182000,182500,180000,181000,28713
20161129,180500,183500,180500,183500,20843
20161130,182500,184500,180000,180500,38226
20161201,180500,182000,178500,182000,23872
20161202,180500,180500,175500,176000,69936
20161205,177000,177000,173000,174500,36312
20161206,175000,176000,173000,175500,44259
20161207,174500,177000,174000,176000,26088
20161208,176000,182500,176000,182500,37038
20161209,182000,182000,178500,180500,25650
20161212,179000,181000,178500,179500,15446
20161213,181000,181000,178000,179500,25994
20161214,180000,182000,178000,178500,29163
20161215,179500,181500,178500,181500,32269
20161216,181000,181000,178000,178500,32027
20161219,182500,184500,179500,183000,83654
20161220,183000,184000,181500,183500,29932
20161221,182000,183500,180000,180500,30676
20161222,180000,181000,176500,176500,66004
20161223,177000,179000,176000,178500,31456
20161226,178500,179000,175000,177500,36693
20161227,176500,178000,176000,177000,27707
20161228,176000,177500,175500,176000,30994
20161229,176500,177500,175000,176000,22614
20170102,175500,176000,171500,172000,42861
20170103,172000,173500,170000,173000,34550
20170104,172500,172500,171000,171500,42407
20170105,173000,173500,171000,173000,25519
20170106,172500,173000,171500,172500,24341
20170109,173000,173000,169000,169500,49429
20170110,169000,169000,167000,168000,42767
20170111,169000,169000,164500,166000,76923
20170112,166000,168000,165500,167000,44342
20170113,167500,170500,166500,170000,39844
20170116,172500,174500,171000,173500,64156
20170117,174000,174500,172000,173500,41526
20170118,173500,178500,171500,178500,70179
20170119,177000,179000,173000,174000,65391
20170120,174500,177000,173000,177000,38961
20170123,178000,179500,176000,177500,45655
20170124,178000,179500,176000,178000,30045
20170125,179000,179000,172500,173000,40293
20170126,174000,178000,173500,176000,46134
20170131,175500,177500,173500,176000,28712
20170201,175000,177000,171000,172000,63067
20170202,172000,173500,170000,170500,47330
20170203,171500,172000,169500,170500,30702
20170206,171500,175000,171000,173500,32660
20170207,174000,178000,173500,178000,48199
20170208,178000,178000,174000,175500,30142
20170209,175500,176000,173500,173500,34492
20170210,175000,176000,174500,175000,36654
20170213,176000,182000,175000,180000,67145
20170214,180500,183000,180000,183000,53503
20170215,183000,187500,181000,187000,88401
20170216,187500,187500,183000,184500,42325
20170217,184500,185000,181000,182000,36212
20170220,183000,184000,181000,182500,17992
20170221,183500,188000,183500,187500,55168
20170222,187500,191000,185000,189500,87146
20170223,192000,199500,192000,198000,149713
20170224,196000,203500,196000,203000,110799
20170227,202500,203000,197000,198000,52827
20170228,197000,200000,194000,199500,74456
20170302,199500,199500,191500,193000,82320
20170303,187000,187500,176000,183500,174813
20170306,182000,182000,176000,180500,75843
20170307,181500,184000,179500,181500,55626
20170308,180000,182000,178500,181500,45016
20170309,181500,185500,181000,183000,52974
20170310,183000,186000,181000,181500,47501
20170313,181500,185000,181000,182500,30448
20170314,184000,184000,181000,182000,45938
20170315,182500,182500,176000,176500,44966
