date,open,high,low,close,volume
20140319,207000,207500,203000,204000,195118
20140320,202500,203500,199500,201000,220934
20140321,201500,203500,199500,202000,178407
20140324,202500,208000,202000,206000,170284
20140325,204000,210500,203500,208500,206597
20140326,209500,211000,207500,209000,137538
20140327,209000,211000,207500,209500,116963
20140328,209500,213500,208000,210500,126145
20140331,211500,212500,210000,211000,159984
20140401,210500,214500,209500,212500,142850
20140402,213000,214500,211500,211500,120247
20140403,212000,214000,205500,208000,212210
20140404,207000,213000,207000,210000,185523
20140407,209500,217500,209000,217000,297156
20140408,216000,220500,216000,219500,202400
20140409,221000,223500,217000,219500,239633
20140410,222500,224000,217500,219000,267993
20140411,216000,217000,214000,216000,169864
20140414,215000,216500,211500,213500,180895
20140415,214000,215500,208000,208500,361259
20140416,209500,211000,206500,208000,192596
20140417,208500,210000,205500,207500,174966
20140418,208000,212000,207500,210500,148626
20140421,211500,211500,208000,209500,90872
20140422,208500,209000,206000,208500,132719
20140423,207500,209000,202000,204500,454774
20140424,204000,204500,202000,202500,166623
20140425,203000,204500,201000,201500,147668
20140428,199000,203500,199000,200500,190198
20140429,200000,201500,196500,197000,339608
20140430,196000,198000,190000,193500,470333
20140502,190500,190500,185500,188000,755184
20140507,186500,187500,184000,186000,272316
20140508,184500,190500,184500,189000,303918
20140509,187500,189000,186000,188000,157229
20140512,186500,187000,182500,185000,213497
20140513,187500,190500,185500,189000,264798
20140514,190500,191000,186500,189000,214328
20140515,189000,191500,189000,190000,173170
20140516,188500,190000,186000,188500,232716
20140519,189000,189500,186000,187000,164173
20140520,186000,187000,183500,185000,192469
20140521,185000,188000,184500,186000,154456
20140522,186500,192500,186500,190500,328921
20140523,191000,192500,189000,190500,95916
20140526,190500,192000,189000,190000,116993
20140527,191000,192000,189000,189000,146561
20140528,188500,190500,187000,189500,146212
20140529,190000,190000,185000,187000,208935
20140530,187000,187000,183500,185000,244899
20140602,184500,187000,184000,185500,121229
20140603,185500,187000,185000,185500,191220
20140605,185500,186000,180500,182500,306202
20140609,182000,185000,181500,184000,201116
20140610,185000,186500,183500,185000,180327
20140611,185000,186000,183500,184000,194637
20140612,183500,184500,181000,182000,368412
20140613,181500,184000,180500,182500,134148
20140616,182000,182000,179500,181500,177131
20140617,181000,182000,180000,182000,112227
20140618,181000,182000,179500,180500,139585
20140619,181500,184000,181000,181500,162152
20140620,181500,181500,177500,178500,291683
20140623,179000,179500,177000,179000,139474
20140624,177500,181000,177500,179500,147871
20140625,179500,180500,176000,176500,213360
20140626,176500,179000,176000,178000,205306
20140627,178500,179500,177000,177500,173375
20140630,177000,179000,175500,177000,251790
20140701,176500,178500,175500,177500,131275
20140702,179000,184500,178500,182000,439750
20140703,181500,182500,179500,180000,232697
20140704,180500,181000,177500,179000,162401
20140707,177500,178000,174500,176000,284207
20140708,174500,176000,173000,174500,188301
20140709,172500,174000,170000,171500,283836
20140710,171500,172000,166500,167500,337531
20140711,166000,166500,161500,162500,494899
20140714,162500,164500,162000,163500,239095
20140715,163500,165500,163000,163500,220250
20140716,164000,167000,163500,164500,294410
20140717,166500,168500,166000,166000,180815
20140718,165500,167500,165000,166000,141646
20140721,166500,167500,165000,165000,111760
20140722,164500,166500,164500,166000,96383
20140723,166500,172000,166500,170000,333951
20140724,171000,175500,170500,171000,236956
20140725,171500,172500,170000,170000,102940
20140728,171000,172500,169500,170500,163903
20140729,171000,173500,168000,168500,343518
20140730,153000,157000,146000,152500,1840690
20140731,150500,154500,150000,150500,416181
20140801,149500,150000,145500,147000,704817
20140804,147000,151000,146500,150500,347151
20140805,150500,151000,148000,148500,251975
20140806,148000,148500,142000,143000,484074
20140807,142500,144500,141000,142000,262988
20140808,141500,144000,141000,141000,224733
20140811,142500,144000,141000,141000,163078
20140812,142500,146000,142500,143500,255510
20140813,144500,149500,144500,148000,319236
20140814,148500,149000,147000,148000,156828
20140818,149000,149500,145000,145500,159637
20140819,146000,147000,142500,143500,225498
20140820,144000,144000,138500,139000,397087
20140821,139000,139500,134500,135500,381885
20140822,135500,136500,135000,135500,168265
20140825,134500,136500,133000,133500,187196
20140826,136000,140000,135500,137500,281147
20140827,138500,138500,136000,137000,169327
20140828,137000,140000,136500,138000,186183
20140829,137500,146000,137000,144000,518636
20140901,144000,147500,143500,144500,382024
20140902,143000,143500,140000,142500,218408
20140903,142000,143500,140500,142500,175354
20140904,142500,145000,141500,142500,153316
20140905,139500,141500,139500,140500,200431
20140911,141500,141500,139000,139000,248951
20140912,139500,140500,138000,138000,206872
20140915,138500,141500,137500,141000,204979
20140916,141500,147000,141500,146500,313806
20140917,147500,149000,145000,145500,219554
20140918,145500,146500,143000,144000,169360
20140919,143500,145000,142500,143000,149958
20140922,143500,144500,139500,141000,174459
20140923,140000,143000,139500,141500,146180
20140924,140500,145000,140000,144500,210479
20140925,143500,144000,138500,139500,290541
20140926,137500,140500,136000,139000,140718
20140929,139000,139500,136000,136500,181628
20140930,135500,137500,134500,137500,196143
20141001,136000,137500,133000,133000,175132
20141002,131500,132000,125500,125500,436986
20141006,125500,127000,122000,126500,277967
20141007,125500,126500,119000,119500,447559
20141008,118000,122500,117000,119500,244625
20141010,119000,119500,116000,117500,306653
20141013,117000,118500,115500,115500,215124
20141014,116000,120500,115500,117500,430689
20141015,118000,119000,113000,113000,299936
20141016,112500,113500,109000,109000,662304
20141017,109000,111000,108000,109500,402158
20141020,111500,113500,110500,113000,296572
20141021,113500,113500,107500,107500,266483
20141022,108500,109500,103500,104000,391065
20141023,103000,103000,99500,100500,589478
20141024,101500,102000,99600,100500,220873
20141027,100500,104000,100500,103000,492229
20141028,103500,103500,100000,100500,285441
20141029,102000,107500,99600,105500,1352875
20141030,105000,109500,100000,100000,1036081
20141031,90000,99200,89500,99200,1450685
20141103,101000,103000,97600,98000,509149
20141104,97200,101500,95000,95100,542312
20141105,95100,96200,93200,95100,356849
20141106,96200,99800,95700,98600,427741
20141107,99200,102500,99000,101000,348268
20141110,101500,108000,101000,107000,491665
20141111,108500,111500,105500,106500,567306
20141112,105500,121000,104500,118000,1183833
20141113,119000,121000,115500,117000,471404
20141114,118500,121000,114000,118500,446693
20141117,119500,124500,119000,123000,498102
20141118,123500,124500,121000,123000,307144
20141119,123500,124000,114000,116000,633536
20141120,117000,119000,114000,117500,415291
20141121,121000,127500,120000,124500,713374
20141124,126000,135000,125000,134500,784665
20141125,134500,138500,131000,133500,523624
20141126,133000,134000,127500,128000,420722
20141127,128000,131500,126500,129000,280089
20141128,126500,127000,120000,123500,421739
20141201,121000,121500,116000,118500,518153
20141202,119000,121000,118500,120000,366606
20141203,119500,120500,118000,120000,174413
20141204,121500,127000,121500,126500,314880
20141205,126000,127500,124000,125500,220194
20141208,127000,130000,126500,129000,189573
20141209,128000,128500,124500,125000,220758
20141210,125500,126000,122000,123500,258393
20141211,121500,124000,120000,121500,396312
20141212,123500,124000,121000,121500,145892
20141215,119000,123500,118000,123500,210191
20141216,122000,123500,119500,120500,239743
20141217,121500,123500,120000,121500,179114
20141218,124000,125500,119000,119500,273247
20141219,122000,122500,120000,122000,141541
20141222,122000,123000,120000,121500,157810
20141223,121500,121500,119500,120000,164774
20141224,120500,121500,119500,120000,172975
20141226,120500,121500,118500,119000,247399
20141229,119500,119500,115500,116000,197522
20141230,116500,117500,114000,115000,186507
20150102,115000,116000,112000,112000,261452
20150105,111000,111500,107000,107500,453040
20150106,105000,105000,102500,102500,553359
20150107,101500,106000,101500,102500,438027
20150108,102500,104000,99400,99400,659978
20150109,101500,103000,100000,100500,407301
20150112,100500,101500,99900,100000,237419
20150113,100000,101500,99200,100000,283249
20150114,100500,101000,98000,98600,482165
20150115,97200,99400,96700,96700,374785
20150116,96000,97000,94900,95000,305081
20150119,96000,104000,96000,103500,517709
20150120,104000,109000,102000,102500,403944
20150121,102000,102500,100000,101500,242150
20150122,103000,107000,103000,105000,302922
20150123,109500,110000,101500,103000,475510
20150126,102000,105000,100500,103500,219964
20150127,104500,108000,104000,106000,271473
20150128,105500,116500,105000,115000,674517
20150129,113000,116000,111000,114500,442096
20150130,117000,117500,110500,113000,462103
20150202,116500,120000,116000,119000,619501
20150203,121500,123000,118000,121000,389906
20150204,125000,131000,119000,119000,879892
20150205,118500,121000,116500,118000,412414
20150206,119500,120500,118000,120000,196381
20150209,119000,126000,118500,123500,454205
20150210,124000,128000,120000,120500,424583
20150211,121000,125500,121000,123000,264980
20150212,124500,127500,122500,125500,522914
20150213,125000,125000,118000,119000,714567
20150216,120500,121500,116500,117500,286214
20150217,119000,121500,118000,119500,285318
20150223,120000,121500,117500,118500,265746
20150224,118000,118500,111000,111500,782878
20150225,112000,116000,111500,114500,453847
20150226,115500,121500,115000,121500,705014
20150227,120500,122500,119500,120000,337719
20150302,120500,127500,120500,126500,510415
20150303,127500,129000,125000,126500,308957
20150304,126000,131500,126000,129500,574968
20150305,129500,133000,128500,129500,335202
20150306,130000,131500,127000,130500,296440
20150309,129000,130500,127500,128500,197579
20150310,129000,132000,128500,131000,301593
20150311,128000,129000,124000,124500,426803
20150312,125000,126500,120500,120500,462614
20150313,121500,124500,121000,122500,224682
20150316,120500,121500,116500,117000,329236
20150317,118000,123000,118000,123000,314977
20150318,123000,123500,120000,120000,245534
20150319,124500,127500,124000,127000,374760
20150320,127000,128500,124000,128500,288520
20150323,129500,129500,126500,127500,235359
20150324,127500,128000,124500,125500,222168
20150325,126000,126500,121500,121500,213586
20150326,122000,124000,121000,123000,173382
20150327,124500,125000,121500,123000,172725
20150330,123500,123500,121000,122500,148709
20150331,123000,124000,121000,122000,180169
20150401,123000,123500,119000,119500,278071
20150402,120000,120500,117500,119500,248432
20150403,119000,125000,118000,124500,311456
20150406,124000,126500,122500,125000,232289
20150407,128500,130500,127000,129000,513692
20150408,129000,138500,128000,137500,1070460
20150409,137000,141500,134500,140500,732007
20150410,140000,141500,138500,141000,375846
20150413,143000,147500,143000,147000,523354
20150414,147000,149500,143500,148000,452099
20150415,149000,149500,145500,148500,268309
20150416,151500,153500,147500,149500,423369
20150417,148000,149000,140500,143500,632079
20150420,139000,143000,137500,143000,491511
20150421,145000,148500,144500,145000,295040
20150422,144000,148500,143500,148000,437242
20150423,149500,150000,141500,146500,383378
20150424,145500,148000,141000,143500,335849
20150427,143500,147000,143500,146500,268662
20150428,147500,154000,147000,153500,740354
20150429,152500,153000,143500,145500,773739
20150430,144000,144500,138500,140000,420039
20150504,142500,144500,141500,142000,155978
20150506,141000,143500,140500,142000,120619
20150507,142000,142000,137500,138000,184094
20150508,139000,141000,138000,138000,106497
20150511,139500,141000,136000,136500,171560
20150512,137000,137500,132000,134500,286365
20150513,134000,137500,133500,137000,142938
20150514,137500,138000,134000,134500,138667
20150515,136000,136500,132000,132000,162567
20150518,131500,134000,129000,129000,248634
20150519,129500,139500,129500,139500,383042
20150520,140000,140500,135000,137500,216790
20150521,137500,137500,133500,135500,196875
20150522,136500,144000,136500,143000,345517
20150526,143500,144500,138500,139500,204637
20150527,138000,138500,136000,136500,193209
20150528,138500,139000,132000,132500,331790
20150529,132000,134500,130000,130000,290806
20150601,131000,133000,129000,130000,142206
20150602,130000,132500,125000,125000,305014
20150603,123500,129500,123000,125500,210533
20150604,126000,128000,125500,126000,150426
20150605,124000,125000,120000,120500,282535
20150608,121000,124500,120500,123000,142993
20150609,123000,126500,122500,122500,134401
20150610,125500,125500,122000,123000,135544
20150611,126000,127500,120000,121500,346605
20150612,121500,121500,116500,117000,281615
20150615,115500,120500,115000,117500,164266
20150616,116500,118500,113500,114000,184634
20150617,114000,118500,112000,117500,243696
20150618,119000,122000,116500,117000,207846
20150619,117500,119500,116000,117500,156509
20150622,120000,121500,119000,120500,198026
20150623,123500,124500,122500,124500,198568
20150624,125000,125000,121500,122000,153274
20150625,121500,121500,118000,118500,222376
20150626,119000,120500,118000,118000,140548
20150629,113500,114500,110000,110500,401722
20150630,109500,112500,109500,111000,326931
20150701,111500,119500,110500,117000,467192
20150702,117500,119000,115000,115500,346034
20150703,115500,119500,114500,118000,187318
20150706,114500,115500,112500,112500,220461
20150707,113500,114000,111500,113500,215877
20150708,114000,114500,112000,112500,140986
20150709,113500,116500,113000,116000,266514
20150710,118500,122000,117500,120000,332520
20150713,120500,121000,115000,119000,252192
20150714,118000,118500,113500,115000,308023
20150715,114000,117000,110000,110500,481262
20150716,111000,113000,110000,111000,257815
20150717,111500,111500,102500,104000,587673
20150720,102000,102500,99600,99900,577366
20150721,100500,108000,100000,106000,585918
20150722,106500,107500,102500,103500,212467
20150723,104500,105000,102000,103500,141664
20150724,102500,103000,98500,99500,470311
20150727,98000,103000,97800,100500,257848
20150728,100000,103000,99300,101000,239007
20150729,100500,101500,99200,99800,232649
20150730,100500,103000,99000,99000,464566
20150731,100000,101000,95700,97000,434283
20150803,96000,98800,94600,94900,386414
20150804,94000,95900,93300,94400,301193
20150805,96000,99700,95400,97700,273565
20150806,98900,99000,95500,96300,222357
20150807,97000,98000,96000,96600,194253
20150810,96200,96400,93500,93500,222342
20150811,94600,95500,92000,92800,338168
20150812,92400,94900,92200,93000,235027
20150813,93500,94800,92400,94500,285181
20150817,95400,95500,92600,93300,248473
20150818,93400,93800,92000,93000,203432
20150819,92500,93300,90000,90200,345388
20150820,89000,90800,88100,88300,269913
20150821,85000,86900,84100,85200,340266
20150824,83500,85600,80600,81200,544575
20150825,81500,86800,80600,86800,487199
20150826,86500,89300,85100,88200,371066
20150827,89000,89000,86400,86900,282143
20150828,88800,91000,88300,90800,349314
20150831,90400,94400,89400,91500,428826
20150901,92000,94900,91400,92300,267901
20150902,90800,93500,90800,93500,226166
20150903,93500,93700,90200,90500,187839
20150904,90200,92000,90000,90400,155985
20150907,91200,92800,90600,91700,127820
20150908,91400,92300,90700,91100,121318
20150909,92600,95000,92000,95000,257732
20150910,94400,99600,94100,98900,390083
20150911,98000,100500,97200,99600,241443
20150914,100000,101500,97400,98300,206227
20150915,98500,99400,97300,97700,109363
20150916,98300,105000,98300,104500,446879
20150917,106000,108000,104500,105500,270469
20150918,106500,107000,102500,106500,211862
20150921,104000,104500,100500,100500,263475
20150922,102000,102500,99900,102000,170493
20150923,100000,100500,98000,98000,233377
20150924,98000,98500,94100,95000,286196
20150925,95800,98400,95400,97500,318256
20150930,95000,96800,93500,96500,298441
20151001,96500,97400,95200,96500,253964
20151002,97000,97000,92300,92400,515271
20151005,92200,94100,92200,93000,209660
20151006,94200,94400,91700,92100,196866
20151007,92600,95500,92400,95200,273791
20151008,96900,99900,96600,98700,359511
20151012,100500,105000,100000,104500,478154
20151013,102500,107000,102000,106500,459595
20151014,106500,106500,102000,102500,384310
20151015,102500,108000,102500,107500,355361
20151016,108500,109000,105000,107000,296986
20151019,105500,110500,104000,108000,367226
20151020,108000,108000,103000,103500,328097
20151021,103000,104500,102500,103000,261825
20151022,102000,104000,101500,102000,271134
20151023,103500,104000,98800,99000,501916
20151026,97000,97100,95100,96700,560761
20151027,94800,103500,94600,102500,625016
20151028,100500,101500,98200,98300,344409
20151029,99000,99200,96600,97500,262961
20151030,97800,97800,94600,95200,294735
20151102,95100,95200,92700,94100,201718
20151103,94800,100500,94500,98600,453036
20151104,99500,102000,99500,101500,278319
20151105,101000,101500,98700,99600,218278
20151106,98600,100500,97000,97500,169579
20151109,97400,97400,95300,95800,188806
20151110,95100,97800,94900,95900,167853
20151111,96300,97200,95500,96200,132434
20151112,96500,96600,93500,95000,200386
20151113,94500,94500,92900,93100,179880
20151116,91000,91800,89000,91300,276012
20151117,93100,93900,92200,93000,130207
20151118,92200,93100,90100,90200,221687
20151119,90500,93200,90500,93200,170583
20151120,93900,94200,92700,92800,123798
20151123,93000,93900,91200,93400,170058
20151124,92800,93400,91000,91200,234428
20151125,91700,92500,90500,90600,207125
20151126,91100,93100,90800,93000,210729
20151127,92500,93900,92300,93200,158661
20151130,93200,93300,90600,90600,281932
20151201,91100,91900,90700,91300,169513
20151202,91300,91500,90300,90800,127073
20151203,89500,90800,89500,90500,114677
20151204,90200,91200,89500,89700,166193
20151207,90800,90800,89700,90000,226310
20151208,89700,91000,89700,89700,172061
20151209,90000,90500,89400,89800,145279
20151210,89500,90300,89000,90300,1679661
20151211,90800,91300,89800,90100,165519
20151214,89100,89500,88200,89000,227616
20151215,89100,89400,87200,87800,140015
20151216,89000,92100,88300,91900,311022
20151217,92000,92400,90900,91500,153398
20151218,90800,90800,89800,90300,136600
20151221,89500,90700,88800,89200,119621
20151222,89300,90300,88200,90100,119973
20151223,90200,93500,89500,92300,357534
20151224,93600,94100,92200,93000,180762
20151228,92800,93400,90800,90800,119630
20151229,90800,91000,89700,90000,145619
20151230,89100,89400,87600,87800,292204
20160104,87800,87800,85500,85500,283436
20160105,85000,87200,84100,84700,333262
20160106,85000,87000,85000,86000,249992
20160107,86000,86000,84100,84200,187157
20160108,82500,85300,82200,85000,214580
20160111,83500,85000,83100,84100,150435
20160112,84700,85500,82000,82000,238737
20160113,82100,85700,82000,84700,335157
20160114,83700,83900,82500,83900,174728
20160115,85400,88800,84000,84700,513356
20160118,84000,86800,84000,86800,221151
20160119,87000,87000,83800,85000,254216
20160120,84300,84500,81000,81200,351565
20160121,81200,83200,79400,81600,240404
20160122,82500,85300,82500,84500,263792
20160125,85900,88200,83500,87600,361259
20160126,86500,86800,84700,86000,185766
20160127,88200,89800,87500,88900,305280
20160128,88200,92000,87200,91400,312690
20160129,91500,92500,89900,92000,262109
20160201,92100,92800,90900,92400,190858
20160202,91500,92400,89200,89800,247782
20160203,88400,89000,87500,87800,219488
20160204,88600,92700,88600,92600,353587
20160205,91400,96000,90300,95200,587904
20160211,92000,93500,89900,92000,313732
20160212,92000,95800,92000,94700,413157
20160215,96300,102000,96100,101500,626238
20160216,102500,102500,98500,101000,328407
20160217,100000,105000,99300,102500,390041
20160218,105500,106500,103000,104500,308460
20160219,103000,106000,102500,105000,250821
20160222,104500,105500,102000,103000,168801
20160223,104500,105500,103000,103000,196611
20160224,102000,107000,101500,106000,234969
20160225,107000,108000,103000,105000,184372
20160226,105500,106500,104000,106500,176924
20160229,105500,106500,103000,103000,194949
20160302,105500,107000,103500,105500,278085
20160303,105500,111000,104500,110000,511683
20160304,111500,115000,110500,115000,440105
20160307,115000,119500,114500,118500,607746
20160308,119000,119000,114000,118500,482469
20160309,116000,117500,114000,117500,448023
20160310,118500,119500,117000,119000,310940
20160311,117500,118500,115500,116500,271619
20160314,117000,117000,114000,115000,237733
20160315,115000,116000,113000,115000,226618
20160316,114000,114500,105500,108000,663349
20160317,109000,111000,108000,108500,421927
20160318,111000,113000,109000,111500,355688
20160321,112500,112500,104500,107000,370419
20160322,108000,111500,106000,109500,235028
20160323,112000,113000,107500,108000,199925
20160324,106500,108000,104500,105000,235292
20160325,105000,106500,102500,103000,239927
20160328,104000,106000,103500,105500,110666
20160329,105500,107500,104500,107500,175331
20160330,107500,108500,106000,107000,157865
20160331,108000,108500,105000,106500,233914
20160401,107000,107000,104000,104500,172329
20160404,104000,105000,101000,101000,207386
20160405,101000,102000,99900,100500,197624
20160406,101000,101500,98100,99100,290532
20160407,100500,105000,99500,103000,282375
20160408,102000,107500,99800,106500,332977
20160411,106500,108500,106000,107500,240927
20160412,109000,114500,107500,113500,530340
20160414,118000,118500,115000,118000,509025
20160415,116500,117500,113000,114500,284682
20160418,111000,113000,108500,113000,277389
20160419,114000,116500,113500,115000,190917
20160420,116500,117500,113000,113000,179028
20160421,114500,117500,113500,117000,238936
20160422,115500,116500,114500,116000,150849
20160425,114000,115000,108500,109000,380879
20160426,111000,117500,111000,112500,610003
20160427,113500,116500,113000,115000,251732
20160428,115000,115500,111000,112000,232285
20160429,112000,116000,111500,116000,275349
20160502,114500,115500,110000,111000,207141
20160503,112000,113000,110000,111000,154963
20160504,110000,110000,104500,105000,346287
20160509,105000,105000,101000,101500,233817
20160510,102000,104000,101500,102500,201376
20160511,103500,104000,100000,100500,176599
20160512,100500,105500,100500,102500,246783
20160513,102500,103000,101000,102000,108444
20160516,101500,105500,101000,103500,162800
20160517,103500,104000,100000,100500,213506
20160518,99800,102000,99700,100500,151314
20160519,100000,101000,99600,101000,125647
20160520,100500,103000,100000,102000,142864
20160523,103500,103500,100500,102500,138886
20160524,103000,103000,100500,101000,122084
20160525,102000,102500,99900,100000,215096
20160526,101500,105500,100500,105500,284290
20160527,105000,107000,103000,106000,244108
20160530,106000,107500,104500,105000,128217
20160531,105500,110500,105000,109500,367385
20160601,108500,110000,107000,108000,190887
20160602,110000,110500,107500,107500,199129
20160603,108500,112500,108500,109000,318618
20160607,110500,113500,109000,113500,282198
20160608,115000,115500,112000,115500,301396
20160609,115500,117000,114000,114500,307958
20160610,114000,116000,113500,115500,186166
20160613,114000,114500,109000,109000,196089
20160614,109000,112000,107500,109000,339047
20160615,108000,109500,105000,105000,206105
20160616,105000,107500,104000,105000,204823
20160617,106500,107000,102500,104000,257505
20160620,106500,108000,105500,107500,163745
20160621,108000,108000,105500,105500,115773
20160622,105500,110500,105000,110000,238790
20160623,109500,112000,109000,109500,180322
20160624,112000,113000,103000,103500,686612
20160627,101500,103500,100000,102000,329262
20160628,101000,105500,101000,104500,203347
20160629,106000,106500,104000,105000,162476
20160630,107000,107000,104000,105500,178721
20160701,106000,107000,104000,104500,126707
20160704,104500,107500,104500,106500,151404
20160705,106500,106500,104000,105000,182521
20160706,105000,105500,100500,102000,288604
20160707,103000,103500,101000,102000,165581
20160708,100500,101500,100000,100500,139697
20160711,101500,102000,100500,101000,162331
20160712,101500,105500,101000,104000,307959
20160713,105500,107500,104500,106500,250662
20160714,105500,106000,104000,105000,145731
20160715,106000,109000,105500,108000,295628
20160718,108500,111000,107500,108500,146787
20160719,108500,109000,106500,108000,130771
20160720,108000,109000,105500,106500,124230
20160721,107000,108000,105500,107500,85627
20160722,107000,111000,106500,107500,214809
20160725,108000,109500,107500,109500,132374
20160726,109000,111000,108000,111000,158814
20160727,112000,116000,111500,115000,543088
20160728,118500,126500,118000,126000,1239899
20160729,126000,127000,123000,125500,503422
20160801,124500,127500,121500,127500,433846
20160802,126000,129000,125000,127000,237993
20160803,125000,128000,123000,127000,270041
20160804,127000,129000,126500,126500,255442
20160805,126500,133500,126500,133500,547678
20160808,135500,139500,131000,131000,536875
20160809,133000,136500,132500,135000,397107
20160810,136500,139000,132500,133000,471335
20160811,132000,135500,130500,135500,240332
20160812,137500,139500,135500,139500,336474
20160816,140000,141500,138000,138000,218400
20160817,137000,139500,136500,139500,185996
20160818,140500,140500,137500,138000,176957
20160819,138500,140000,136500,139000,201316
20160822,137500,138500,131500,135500,333580
20160823,135000,137000,133500,135500,162662
20160824,135500,136500,133500,134500,170679
20160825,133000,136000,132000,135000,189057
20160826,134500,135000,129000,129500,305364
20160829,128000,131500,127000,131500,200272
20160830,131500,134000,128500,130500,154316
20160831,129500,137500,129500,137500,333691
20160901,137000,137500,135000,137000,203291
20160902,136500,137000,132500,136000,182351
20160905,140000,142000,139000,142000,371542
20160906,142000,144000,141000,142000,241518
20160907,142500,144000,142000,143000,166546
20160908,143000,143500,139000,140500,282680
20160909,140500,143000,139000,142000,209836
20160912,139000,139000,133500,133500,366884
20160913,136000,137500,130000,132500,341311
20160919,130000,136000,128000,136000,308846
20160920,134500,136500,131500,132500,151551
20160921,133000,133500,130500,133000,124358
20160922,135000,137000,134000,136000,278543
20160923,137500,138000,135500,138000,135112
20160926,138000,139000,135500,136000,90298
20160927,135000,139500,134000,139000,135175
20160928,139000,139500,135500,135500,160167
20160929,138000,141500,138000,140000,243967
20160930,138000,139000,137000,138000,193006
20161004,140500,141000,138000,140000,190094
20161005,139500,140500,137500,140000,141158
20161006,141000,146500,139000,146000,373680
20161007,146000,151500,144500,149500,442271
20161010,150000,152500,149500,151500,275352
20161011,154000,155000,152500,153000,288781
20161012,152000,154000,150500,152500,180187
20161013,152500,153000,150000,151000,210264
20161014,151000,153000,147000,147000,193727
20161017,148500,151500,148000,148500,175880
20161018,149000,153000,148500,153000,161543
20161019,153000,154500,149000,149000,144800
20161020,150500,153000,150000,152000,151896
20161021,152500,153000,151000,152500,97061
20161024,152500,156000,152500,155500,186399
20161025,156000,157000,154000,155500,182278
20161026,153500,154000,146000,148000,351600
20161027,148500,151000,144500,149500,307844
20161028,148000,148500,145000,145500,176301
20161031,144000,147000,143500,145500,150600
20161101,144000,144000,137500,140000,303905
20161102,138000,140500,135500,139500,216086
20161103,139500,141000,135500,138500,225510
20161104,138000,138500,135500,137000,156674
20161107,139000,144500,138000,143500,178557
20161108,145000,146000,142500,145000,152558
20161109,145000,146000,133500,138000,420397
20161110,141500,147000,141500,146000,302139
20161111,144500,149000,141000,145000,250234
20161114,144500,149000,142000,147500,192129
20161115,148000,148500,145000,146500,141935
20161116,164000,166000,153000,153500,1265581
20161117,154000,159000,152500,158000,439802
20161118,156500,157500,154500,157000,238680
20161121,156000,158500,155500,156000,171071
20161122,157500,158000,153000,154500,188009
20161123,153500,156000,153000,155500,157044
20161124,155000,155000,150000,152000,189329
20161125,152000,153000,148500,149000,155767
20161128,148000,150000,144500,147500,221122
20161129,146000,147500,143000,143000,215141
20161130,143000,144500,140500,142000,250870
20161201,146500,151000,145500,150000,384857
20161202,150000,153500,149000,152000,256333
20161205,154000,154000,150500,150500,122554
20161206,152000,154000,150000,153500,159631
20161207,153500,153500,150000,150000,92535
20161208,150500,154000,150500,154000,174084
20161209,153000,154000,151500,152500,108491
20161212,156000,159500,155500,156500,249632
20161213,157000,157500,154000,157500,184247
20161214,157000,157500,152500,153500,166747
20161215,152500,153500,148500,152000,291630
20161216,150500,152000,149500,149500,155726
20161219,150500,151000,148500,149500,116653
20161220,150000,152500,150000,150500,117177
20161221,151500,153000,150500,151500,127089
20161222,151500,152000,149000,149000,208392
20161223,148000,149000,146000,148500,158504
20161226,148500,149500,145500,146000,113854
20161227,145000,146500,144000,145000,170290
20161228,145500,149500,145500,147500,127374
20161229,146500,147500,145000,145500,71084
20170102,146000,148500,145000,147500,65983
20170103,147500,149000,144500,145000,167539
20170104,146000,146000,137500,138000,543478
20170105,139000,142000,138500,139500,240287
20170106,139500,140500,137500,140000,224570
20170109,139000,142000,138000,139000,172413
20170110,139000,141500,139000,139000,158482
20170111,139500,143500,139000,142000,293047
20170112,142500,144000,141500,142500,217187
20170113,143500,143500,140000,142000,265914
20170116,142000,142500,140500,141500,175916
20170117,142000,145500,141500,142500,252805
20170118,142000,142500,139000,142000,174233
20170119,142000,142500,138500,140000,149314
20170120,140000,142500,138500,139000,152089
20170123,139500,141000,138500,138500,106176
20170124,140000,140500,139000,139500,133342
20170125,139500,141000,135000,135000,188502
20170126,135500,138000,134000,136500,131641
20170131,136000,136000,130000,132500,352759
20170201,132500,139500,132500,139500,233800
20170202,139500,142500,138000,140500,197140
20170203,141000,142000,140000,140500,158391
20170206,143000,144000,141000,143500,143629
20170207,142000,144000,139000,143500,212209
20170208,143000,144500,142000,144500,127348
20170209,145000,147500,143500,146500,226837
20170210,146500,147500,144000,147000,186090
20170213,148000,150000,146500,148000,210924
20170214,149000,149000,147000,147000,155807
20170215,147500,148500,146500,148000,116109
20170216,147500,148000,145500,147000,133767
20170217,145500,148000,143500,145000,149990
20170220,144500,149000,144500,148500,203106
20170221,149000,154500,148500,154500,398700
20170222,155000,159000,153500,157000,421939
20170223,158000,158500,154500,156500,213616
20170224,156000,157000,154000,155500,155355
20170227,156500,159000,156000,156500,182994
20170228,158000,166500,155000,164500,668880
20170302,167000,170000,163000,165500,497929
20170303,166000,169000,163500,167500,310735
20170306,167000,169000,164000,166000,237057
20170307,166500,171500,166000,171000,290510
20170308,171500,172000,169000,169500,202574
20170309,169000,169500,165000,167000,250767
20170310,165500,168000,165000,166500,156589
20170313,168000,169000,163500,168000,203970
