date,open,high,low,close,volume
20140325,22800,23300,22600,22850,116932
20140326,23050,23350,22500,22600,84659
20140327,22600,22750,22150,22650,66497
20140328,22450,22450,21200,21400,210055
20140331,21350,22050,21150,22050,125182
20140401,22350,22350,21550,21700,90342
20140402,22200,24150,21950,23500,522957
20140403,23500,24000,23100,23750,161208
20140404,23900,24700,23550,23750,302298
20140407,23800,25150,23100,25000,407453
20140408,24950,25400,24400,25200,239126
20140409,24850,25200,24250,24600,243819
20140410,25150,25900,24800,24900,298140
20140411,24400,25150,24300,24800,130505
20140414,24800,24950,24300,24650,94330
20140415,24600,25200,24300,24350,138795
20140416,24550,25150,24300,24900,153800
20140417,25100,25150,24700,24750,143153
20140418,24600,24900,24350,24800,127491
20140421,24900,25700,24750,25350,248674
20140422,25500,26900,25200,26700,413568
20140423,27000,28100,26550,27500,465732
20140424,27700,27800,26600,27400,248056
20140425,27000,27850,26200,26200,286352
20140428,26300,28100,26250,28100,309773
20140429,28200,29450,27650,28350,404604
20140430,28600,28600,26950,27200,362137
20140502,27100,28500,26750,28100,162232
20140507,28200,28250,27500,27650,125173
20140508,27500,27500,26150,27500,248692
20140509,27200,28000,26750,27750,161392
20140512,27200,27600,26700,27000,148268
20140513,26850,28450,26500,28400,215614
20140514,28450,29250,27800,28200,176466
20140515,27900,28450,27650,28050,105971
20140516,27750,28850,27600,28500,116278
20140519,28600,28900,27300,27350,143538
20140520,27350,27500,26250,27300,186035
20140521,27300,27500,26500,26600,117299
20140522,26600,27150,26400,26650,72118
20140523,26400,26850,26200,26300,80750
20140526,26500,26600,25300,25500,146924
20140527,25700,26550,25350,26450,95404
20140528,26400,26600,25700,25850,76387
20140529,25750,26650,25250,26350,67330
20140530,26350,26600,24150,25400,257771
20140602,25100,25400,24500,25150,111612
20140603,24850,25950,24600,25650,78537
20140605,25250,25750,23850,24300,109559
20140609,23900,24200,22700,23550,198902
20140610,24050,24500,23800,23950,94968
20140611,23950,24500,23700,24100,96934
20140612,23850,24700,23800,24450,55290
20140613,24350,24400,23650,24300,73499
20140616,24150,25050,23650,25000,84820
20140617,24900,25200,24550,25000,73423
20140618,24550,25000,24100,24300,66712
20140619,24200,24600,23850,23900,60844
20140620,24650,27050,24350,26100,512084
20140623,25950,26900,25300,25550,215135
20140624,25550,25850,25000,25350,105223
20140625,25650,25650,23900,23950,189749
20140626,23700,24150,22800,23300,212199
20140627,23400,23800,22950,22950,121725
20140630,22650,23550,22650,23450,105464
20140701,23500,23700,23100,23600,45870
20140702,23900,23900,23400,23700,118208
20140703,23500,23700,23050,23200,127584
20140704,23600,23850,22800,22900,178452
20140707,22900,22900,22150,22400,158654
20140708,22300,23150,22100,22900,85512
20140709,22850,22850,22200,22300,87118
20140710,22300,22350,21300,21550,191909
20140711,21400,21950,21350,21450,81081
20140714,21550,22400,21400,22100,120273
20140715,22500,22600,21750,22000,123083
20140716,22350,23050,22200,22950,203191
20140717,23050,23200,22750,22800,84360
20140718,22600,22750,22100,22150,94202
20140721,22300,22450,22050,22300,55673
20140722,22300,22350,22050,22100,51317
20140723,22200,23100,22200,23000,120328
20140724,23050,23250,22750,23200,92979
20140725,23250,23400,22900,23100,63094
20140728,23100,23100,22600,22950,59681
20140729,23350,23350,21650,21750,143576
20140730,21750,22000,20650,21650,214536
20140731,22000,22900,21750,22750,150603
20140801,22450,23450,22300,23250,111240
20140804,23100,23800,22950,23700,90423
20140805,23550,23800,22800,22800,114324
20140806,22800,23450,22650,22750,96346
20140807,22700,23400,22700,23400,123090
20140808,23400,23400,22800,23300,74293
20140811,23600,23600,22700,22750,64706
20140812,22850,23150,22650,22950,61970
20140813,22750,23050,22300,22600,92735
20140814,22750,23100,22600,22750,59981
20140818,23100,25350,23100,24700,490870
20140819,25000,25550,24650,25100,305542
20140820,25100,25950,24750,25850,245042
20140821,26050,26400,25000,25200,196894
20140822,25400,26450,25300,26000,214940
20140825,26100,27050,25900,26950,291906
20140826,27200,27400,26350,26850,167883
20140827,27100,27250,26150,26250,124602
20140828,26400,27200,26150,26900,187522
20140829,27350,27400,26550,26950,138111
20140901,26950,26950,25050,26000,236463
20140902,26400,26400,25600,25900,116117
20140903,25900,26000,25450,25950,85863
20140904,25900,25950,25200,25700,129454
20140905,25750,26050,25450,25850,68066
20140911,26200,28400,26150,27950,417460
20140912,27900,28200,27350,27550,223110
20140915,27750,27850,26900,27050,152012
20140916,27250,28000,27150,27600,145666
20140917,27650,28050,27150,27500,113068
20140918,27450,27450,26850,27100,93010
20140919,27250,27750,25700,25750,284142
20140922,25750,26700,25550,25800,174640
20140923,26100,26150,24650,25050,251175
20140924,24850,25400,24500,24700,191564
20140925,24850,25000,24000,24500,147694
20140926,24100,24550,23950,24200,83175
20140929,24450,25300,24200,24800,144241
20140930,25050,25100,24300,24900,111691
20141001,24750,24750,23000,23500,296790
20141002,22750,23800,22600,23800,173248
20141006,24200,24200,23300,23400,166197
20141007,23050,24900,23050,24200,179435
20141008,24150,24400,23800,24000,78154
20141010,23750,24100,23200,23900,85122
20141013,23700,24700,22950,24200,141243
20141014,23700,24950,23700,24650,99996
20141015,24650,25500,24300,25500,124833
20141016,25150,26000,24650,25800,168920
20141017,25750,26650,24950,25950,180946
20141020,25900,26650,25500,26600,159740
20141021,26750,26950,26000,26050,163620
20141022,26500,26600,25400,25400,197342
20141023,25450,27900,25450,27750,419185
20141024,27950,28600,27300,28000,312466
20141027,28650,29500,27400,28550,446403
20141028,28250,29250,27850,29250,231610
20141029,29550,29600,28750,29250,223330
20141030,29000,29300,28400,28400,195705
20141031,28450,30300,28100,29800,379075
20141103,29650,30000,29100,29750,250851
20141104,29750,30100,28200,28850,326743
20141105,28850,29000,27300,27450,420965
20141106,27950,29350,27400,29000,335254
20141107,29400,29400,28300,29050,238411
20141110,28700,28850,27650,27800,230971
20141111,27900,28350,26950,27900,331331
20141112,28000,28750,26750,26800,342069
20141113,27050,27100,25700,25800,435325
20141114,25800,27200,25300,27200,328598
20141117,27000,27650,26900,27600,164382
20141118,27400,27650,26500,27500,162405
20141119,27750,27950,27100,27150,145893
20141120,27300,27500,26950,27500,73846
20141121,27450,27450,26550,26700,116434
20141124,26700,27300,26200,27150,123652
20141125,27050,27150,26250,26400,108466
20141126,26400,26750,26050,26300,75797
20141127,26200,26550,25400,25700,109816
20141128,25750,26450,25600,25850,113569
20141201,26100,27850,26100,27300,475434
20141202,27150,27150,26400,26650,1521807
20141203,26800,27450,26650,27100,95464
20141204,26900,27500,26050,26050,134220
20141205,26050,26500,25650,26250,72454
20141208,26300,26400,25450,25900,131713
20141209,25950,26050,24800,24800,168512
20141210,24650,25100,24400,24850,63565
20141211,24600,25350,24150,24200,95319
20141212,24200,24450,23250,24000,108446
20141215,23500,25200,23500,25100,106111
20141216,25600,26100,25050,25400,193550
20141217,25750,25750,24700,25450,140231
20141218,25450,25650,23850,24550,138315
20141219,24800,24800,24000,24200,87951
20141222,24200,24350,23800,24100,54767
20141223,23900,24100,23250,23850,103716
20141224,23850,24100,23550,23700,71025
20141226,23700,23900,23300,23350,74171
20141229,23350,23800,23350,23400,30209
20141230,23400,23750,23300,23400,56881
20150102,23400,23400,22250,22400,174806
20150105,22250,22800,22200,22700,112113
20150106,22600,23400,22450,22750,95352
20150107,22800,22950,22100,22600,94937
20150108,22400,22650,22100,22300,73790
20150109,22550,22750,22050,22150,130082
20150112,22100,22250,21300,21400,169249
20150113,21150,22100,21150,21400,123631
20150114,21900,21950,21050,21500,152296
20150115,21700,21750,21200,21200,83970
20150116,21250,21300,20300,20300,169614
20150119,20550,20800,20250,20300,122285
20150120,20400,21300,20150,20700,156366
20150121,20800,21100,20300,20400,115815
20150122,20500,20650,20250,20450,105160
20150123,20700,20950,20400,20550,107179
20150126,20500,21600,20200,21550,175763
20150127,21600,22300,21250,21900,186003
20150128,21850,21850,21350,21850,107019
20150129,21800,21800,21100,21100,158113
20150130,21200,22150,20900,22000,138880
20150202,22000,22500,21700,21700,144473
20150203,21600,22150,21350,21650,108745
20150204,21650,21800,21350,21400,141264
20150205,21850,22550,21450,22350,238423
20150206,22500,23300,22450,23000,276504
20150209,23050,23300,22600,23100,212895
20150210,22800,23050,22150,22600,214214
20150211,22500,23500,22250,23050,202431
20150212,23500,23500,22700,23100,231897
20150213,23000,23500,22450,22900,207636
20150216,23150,23250,22400,22950,176186
20150217,22900,23100,22400,23000,183600
20150223,23050,23800,22950,23700,113568
20150224,23250,24400,23250,24000,148203
20150225,24000,24400,23700,23800,117427
20150226,24150,24750,23850,24600,124624
20150227,24300,24900,24000,24450,116438
20150302,24450,24550,24050,24200,87458
20150303,24050,24200,23350,23600,154201
20150304,23500,24150,23450,24000,95149
20150305,23800,24000,23550,23700,79926
20150306,23600,23700,22800,22950,163019
20150309,23000,23050,22550,22700,263905
20150310,22900,23050,22100,22200,114313
20150311,22000,22400,21850,22200,81355
20150312,22250,22550,22100,22100,85907
20150313,22150,22400,21550,21950,123015
20150316,22000,22550,21900,22500,93870
20150317,22600,23300,22500,23250,155398
20150318,23300,23750,23100,23550,159721
20150319,23750,23850,23300,23400,135440
20150320,23700,23750,23200,23400,85663
20150323,23550,24300,23500,24150,162425
20150324,24150,24350,23850,24000,105142
20150325,24100,24200,23350,23600,136904
20150326,23350,23700,22950,23600,102066
20150327,23600,23650,22750,22950,132637
20150330,23050,23200,22550,23000,121981
20150331,23150,23150,22500,22700,149064
20150401,22600,23250,22550,23100,121579
20150402,23250,23250,22550,22550,129127
20150403,22700,23200,22250,23150,105967
20150406,23250,24600,23150,23750,254861
20150407,23900,23900,23250,23250,95529
20150408,23250,23300,22750,23050,138742
20150409,23150,23250,22850,23050,83184
20150410,23450,24950,23350,24750,432722
20150413,25050,26150,24750,25600,444641
20150414,25950,26050,24700,25300,314633
20150415,25450,25900,25050,25750,160425
20150416,25950,26250,25250,25500,169310
20150417,25700,25700,24950,25400,131994
20150420,24850,25050,24400,24750,148202
20150421,24650,25150,24450,24900,159739
20150422,24900,25550,23500,24600,206081
20150423,24600,24800,23900,24300,142320
20150424,24200,24400,23500,23700,150508
20150427,23600,24000,23350,24000,103461
20150428,24000,24000,23550,23750,93364
20150429,23950,24000,23500,23700,126364
20150430,23700,23800,23100,23200,108636
20150504,23100,23500,22700,23350,120443
20150506,23050,23250,22300,22450,117433
20150507,22000,22400,21550,22000,132987
20150508,22050,22350,21850,22200,85701
20150511,22400,22550,21850,21850,88560
20150512,21800,22100,21700,22000,73481
20150513,22100,22100,21500,21550,139657
20150514,21850,21950,21500,21500,125112
20150515,21500,21800,21450,21600,94930
20150518,22000,23200,21950,23000,266025
20150519,23000,23350,22900,23100,107775
20150520,22850,23400,22850,23350,103671
20150521,23050,23350,22500,22700,115293
20150522,23150,24300,23050,24300,303261
20150526,24300,24600,23650,24350,144591
20150527,23950,24350,23750,23750,84105
20150528,23750,24450,23700,23750,82938
20150529,24000,24000,23500,23650,79963
20150601,23600,23600,22700,22700,103764
20150602,22800,24050,22800,23700,156731
20150603,23700,24150,23450,23950,130170
20150604,24000,24100,23700,23850,67587
20150605,23800,24550,23750,24550,164668
20150608,24300,24600,24100,24450,112509
20150609,24450,24900,24200,24400,119856
20150610,24400,24450,23650,23950,101208
20150611,24300,24400,23700,23750,78721
20150612,24000,24400,23800,24100,124327
20150615,24100,24600,23650,24000,71410
20150616,24000,24150,23000,23350,98620
20150617,23150,24100,23150,24000,69195
20150618,24200,24550,23500,23800,69216
20150619,23900,24100,23550,23600,62108
20150622,23600,23850,23000,23300,80892
20150623,23450,23550,23100,23450,65929
20150624,23450,23650,23250,23500,52992
20150625,23500,23550,22500,22550,207594
20150626,22450,22600,21900,22400,173134
20150629,21950,22050,21250,21450,169152
20150630,21450,22150,21150,22150,80852
20150701,22100,22400,21700,22300,84856
20150702,22300,22650,21900,21900,94551
20150703,21900,22250,21650,21900,62191
20150706,21700,21900,21200,21300,79768
20150707,21400,21500,20550,20800,136074
20150708,21000,21150,20800,21000,77640
20150709,20800,20850,20200,20850,90152
20150710,20900,21250,20700,21250,85549
20150713,21300,22600,21250,22450,102501
20150714,22650,22850,22100,22150,119485
20150715,22500,22550,22050,22500,67462
20150716,22500,22750,22000,22200,123136
20150717,22500,22900,22350,22800,139829
20150720,23300,23650,22600,22650,150179
20150721,22850,22950,22200,22400,82032
20150722,22600,22950,22300,22800,126407
20150723,22700,22850,22250,22600,66038
20150724,22500,22500,21950,22300,72486
20150727,22100,22250,21350,21350,126997
20150728,21200,22250,21100,22200,115735
20150729,21900,22800,21900,22700,101622
20150730,22800,23350,22500,23300,184111
20150731,23000,23500,22850,23300,136407
20150803,23700,24250,23500,23900,173355
20150804,23550,24200,23550,24000,131857
20150805,24000,24800,23950,24500,175576
20150806,24800,24800,24350,24500,103118
20150807,24500,25000,24500,24800,124901
20150810,24950,24950,24250,24600,74913
20150811,24500,24950,23900,24100,101665
20150812,24050,24300,23100,23850,100338
20150813,23950,24850,23900,24300,143630
20150817,24300,24700,23950,24450,89051
20150818,23900,24000,23000,23100,219182
20150819,23100,23350,22000,22950,131759
20150820,22500,23050,21300,21350,168221
20150821,20300,21200,20300,20800,146799
20150824,20750,21200,19950,20300,132592
20150825,20300,20900,19900,20550,178119
20150826,20550,21100,20550,20950,114285
20150827,21150,21800,21000,21500,122176
20150828,21700,22600,21650,22400,113085
20150831,22300,22600,21900,21950,73627
20150901,22150,22350,21850,22300,52310
20150902,21750,22150,21500,21900,72636
20150903,22050,22250,21700,21700,34661
20150904,22200,22450,21550,21700,58233
20150907,21500,21900,21400,21600,56655
20150908,21850,22150,21600,22050,59500
20150909,22250,22300,21900,22200,63929
20150910,21950,22350,21900,22200,56763
20150911,22300,22300,21900,21950,32291
20150914,22000,22150,21800,21950,46093
20150915,21800,22000,21400,21500,83911
20150916,21550,21650,21400,21600,76378
20150917,21600,21700,21300,21300,67806
20150918,21400,21650,21200,21450,40613
20150921,21400,21450,21150,21250,44279
20150922,21300,21750,21250,21400,83444
20150923,21300,21400,20600,20800,110369
20150924,20750,21000,20500,20650,75266
20150925,20600,20900,20600,20900,47372
20150930,20500,20950,20250,20900,84727
20151001,21050,21450,20850,21300,63839
20151002,21300,21450,21050,21100,45198
20151005,21200,21300,20600,20700,93420
20151006,20700,20850,20500,20600,94968
20151007,20600,20950,20500,20700,61984
20151008,20750,21100,20350,20400,161174
20151012,20400,20800,20400,20550,53631
20151013,20700,20900,20400,20700,87747
20151014,20600,21100,20400,21050,147804
20151015,20900,21000,20500,20550,100520
20151016,20700,21100,20500,20700,85251
20151019,20800,20850,20600,20700,35651
20151020,20650,21050,20500,21050,83576
20151021,21150,21400,20950,21300,89341
20151022,21300,21300,20600,20800,108018
20151023,20800,20900,20600,20850,75454
20151026,20750,20950,20450,20600,69016
20151027,20550,20800,20550,20550,43432
20151028,20550,20600,20300,20300,89647
20151029,20350,20700,20100,20700,104585
20151030,20650,20750,20000,20200,153374
20151102,20200,20300,19950,20150,53170
20151103,20300,20300,20050,20200,76489
20151104,20200,20300,20000,20200,77652
20151105,20150,20850,20100,20650,119979
20151106,20650,20850,20400,20450,45908
20151109,20400,20550,19000,19500,123592
20151110,19000,19650,18900,19550,84517
20151111,19550,19550,19150,19400,58386
20151112,19300,19450,19100,19100,37535
20151113,19100,19350,18800,19000,41694
20151116,18700,18750,17500,17700,195988
20151117,17750,17950,16900,17500,377787
20151118,17500,17600,17100,17250,150784
20151119,17300,18050,17300,17800,95162
20151120,17800,17950,17350,17450,108154
20151123,17500,17650,17300,17400,49846
20151124,17500,17500,17000,17050,104332
20151125,17100,17650,17050,17650,134801
20151126,17650,18400,17650,18050,174034
20151127,18300,18600,17750,17850,109912
20151130,17750,18450,17100,17100,152706
20151201,17200,17800,17200,17600,138677
20151202,17700,17950,17400,17500,128079
20151203,17500,18250,17400,18000,195682
20151204,17850,18750,17850,18600,222188
20151207,18850,19400,18450,18750,303782
20151208,18900,18950,18450,18550,146669
20151209,18600,18950,18450,18850,109059
20151210,18900,18900,18250,18500,108667
20151211,18750,18750,17950,18050,104877
20151214,17850,18150,17500,17700,71879
20151215,17650,18000,17300,17500,89011
20151216,17500,17950,17450,17750,130625
20151217,17750,18150,17600,18150,117425
20151218,18150,18550,18000,18100,112062
20151221,18050,18700,17900,18450,73821
20151222,18500,18700,18400,18400,107124
20151223,18400,19650,18400,19300,189143
20151224,19500,19600,19000,19000,86881
20151228,19000,19100,18900,19000,78195
20151229,19000,19450,18950,19050,98166
20151230,19100,19350,18700,19000,70706
20160104,19000,19150,18700,18900,47378
20160105,18650,18800,18150,18750,105483
20160106,18800,18800,18300,18600,72002
20160107,18600,18700,18250,18500,109794
20160108,18300,18550,17800,18500,85553
20160111,18300,18300,17950,18100,90588
20160112,18100,18200,18000,18100,55216
20160113,18150,18350,18000,18250,36940
20160114,18100,18100,17600,18050,107065
20160115,18150,18250,17550,17650,55550
20160118,17500,18000,17400,17850,54672
20160119,17400,18100,17400,18100,101067
20160120,18000,18000,16450,17150,204278
20160121,16850,17700,16400,16800,173169
20160122,16900,17200,16400,16850,111765
20160125,16750,16950,16150,16900,171832
20160126,16850,16950,16550,16900,105270
20160127,17150,17400,16950,17150,84698
20160128,17150,17450,16850,17200,76522
20160129,17200,17350,16750,17250,85434
20160201,17250,17400,16900,16950,62378
20160202,16900,17200,16650,17200,76297
20160203,16900,17100,16500,16800,159369
20160204,16800,17200,16800,17100,75630
20160205,17000,17300,16750,17000,65620
20160211,16550,16600,15750,15950,140526
20160212,15700,16000,15000,15700,131924
20160215,15850,16000,15650,15900,83353
20160216,15850,16100,15850,16050,58691
20160217,16100,16150,15700,15700,49556
20160218,15900,16400,15900,16350,77154
20160219,16350,16700,16050,16650,61184
20160222,16650,16750,16450,16750,40490
20160223,17000,17000,16350,16500,86175
20160224,16500,16800,16250,16600,57272
20160225,16550,16950,16450,16600,66239
20160226,16550,16900,16250,16300,74899
20160229,16350,16450,16100,16100,79381
20160302,16250,16400,16150,16300,71108
20160303,16350,16700,16300,16600,134543
20160304,16700,17100,16700,17100,157047
20160307,17400,17400,16950,17150,114631
20160308,17250,17250,16650,17000,99184
20160309,17000,17400,16900,17100,95718
20160310,17100,17150,16800,17100,91622
20160311,17000,17100,16800,17000,84552
20160314,17150,17200,16500,16600,124057
20160315,16600,16700,16100,16200,174124
20160316,16200,16450,16100,16150,94930
20160317,16250,17150,16250,17000,143568
20160318,17050,17400,16650,16900,114619
20160321,17000,17000,16550,16550,58904
20160322,16600,16850,16400,16800,67016
20160323,16800,16900,16400,16400,107566
20160324,16400,16700,16150,16700,117053
20160325,16700,16700,16250,16350,78902
20160328,16400,16450,16250,16300,39633
20160329,16350,16600,16300,16550,74994
20160330,16600,17050,16550,17050,139317
20160331,17050,17050,16700,16950,94095
20160401,17000,17200,16850,17000,82072
20160404,17000,17100,16700,16900,99082
20160405,16950,16950,16450,16450,85277
20160406,16500,17050,16450,17050,102357
20160407,17100,17350,16800,17000,113162
20160408,16950,17100,16800,17000,53271
20160411,17100,18400,17100,18400,382791
20160412,18550,19400,18550,19300,768748
20160414,19600,20350,19400,20000,464312
20160415,19800,20050,19100,19250,243074
20160418,19250,19400,18500,18900,197994
20160419,19050,19700,19000,19150,262252
20160420,19200,19600,18750,19050,221358
20160421,19350,19400,18750,18900,153084
20160422,18750,18850,18400,18400,208013
20160425,18600,19400,18250,18350,245924
20160426,18550,18900,18200,18300,151232
20160427,18400,18750,18150,18350,158390
20160428,18500,18750,18250,18250,120435
20160429,18200,18200,17650,17800,200354
20160502,17700,17700,17200,17400,200939
20160503,17550,17550,17200,17500,112831
20160504,17350,17500,16900,16950,159648
20160509,16850,16950,16450,16700,143174
20160510,16600,17200,16600,17150,89094
20160511,17200,17200,16750,17050,87273
20160512,17050,17100,16750,16900,63592
20160513,17050,17050,16600,16650,63130
20160516,16550,16650,16350,16600,98239
20160517,16550,17000,16450,16850,113650
20160518,16750,16750,16300,16400,116429
20160519,16250,16500,15900,16450,157100
20160520,16450,16600,16300,16350,50593
20160523,16550,17100,16500,17000,105008
20160524,17000,17000,16700,16750,74356
20160525,16850,17000,16650,16750,95234
20160526,16850,17150,16750,17000,72003
20160527,17050,17400,16850,17400,100682
20160530,17400,17700,17300,17600,136094
20160531,17600,18700,17600,18300,287372
20160601,18300,18550,17900,18050,143776
20160602,18250,18400,18050,18200,74684
20160603,18250,18300,17700,18050,71499
20160607,18050,18050,17700,17800,77985
20160608,17850,17850,17100,17100,144486
20160609,17200,17700,17150,17300,86123
20160610,17550,17600,17300,17550,34300
20160613,17300,17550,16900,16900,78170
20160614,16900,17050,16750,17050,40642
20160615,16950,17000,16650,16700,39226
20160616,16850,16900,16600,16600,48636
20160617,16650,17200,16600,17100,55611
20160620,17000,17650,16950,17500,69162
20160621,17650,18100,17300,18000,183787
20160622,17800,18050,17750,18000,48543
20160623,18000,18050,17600,17750,51507
20160624,18100,18100,16700,17300,150676
20160627,16650,17300,16650,17100,104533
20160628,16750,17150,16750,17000,58124
20160629,17300,17350,17050,17200,45763
20160630,17200,17250,16750,17150,61269
20160701,17150,17350,16900,17200,105329
20160704,17150,17500,17000,17400,55276
20160705,17600,17600,16900,17150,97836
20160706,17100,17100,16700,16800,86934
20160707,17400,17450,16950,17200,110705
20160708,17050,17200,16850,17000,69410
20160711,17300,17700,17100,17500,138827
20160712,17600,17900,17450,17800,106557
20160713,17750,18300,17650,17900,195364
20160714,18100,18100,17800,18000,71620
20160715,18000,18500,17750,18350,187487
20160718,18500,19350,18300,18900,277627
20160719,18800,19450,18800,19250,246353
20160720,19200,19500,18750,19300,194562
20160721,19100,19300,18800,18800,129737
20160722,18800,19250,18650,19000,95694
20160725,19200,19200,18650,18700,92046
20160726,18600,18850,18500,18650,116860
20160727,18600,19150,18500,18850,108039
20160728,18850,18950,18600,18900,85279
20160729,19000,19800,18950,19400,203125
20160801,19450,19550,19100,19450,95310
20160802,19500,20400,19400,19950,340488
20160803,19800,19950,19400,19500,179589
20160804,19750,20000,19100,19200,135936
20160805,19200,20850,19200,20500,255153
20160808,20300,20650,20250,20250,112942
20160809,20150,20700,20050,20650,94397
20160810,20300,21250,20300,21000,195785
20160811,20400,21000,20350,21000,139447
20160812,20650,21000,20550,20700,72141
20160816,20850,20950,20450,20550,76343
20160817,20200,21150,20200,21000,182916
20160818,21300,21350,20700,21150,85419
20160819,21200,21250,20800,21150,59017
20160822,21300,21300,20450,20650,94668
20160823,20800,20800,20200,20600,81343
20160824,20950,21450,20600,20900,154893
20160825,20900,21350,19600,20250,253304
20160826,20250,21100,20050,21050,108649
20160829,20850,21000,19850,20050,157373
20160830,20500,21350,20400,21200,227053
20160831,21500,22150,20200,20650,458534
20160901,20600,21100,20400,20850,146477
20160902,21350,24300,21000,21000,1344954
20160905,21200,21350,19950,20350,312546
20160906,20200,20400,19700,19800,206579
20160907,20050,21350,20000,20950,352670
20160908,21150,21400,19800,20100,212394
20160909,19900,20550,19800,20150,82751
20160912,19550,20250,19550,20000,104188
20160913,20100,20250,19600,19950,95669
20160919,19700,20000,19400,19950,83633
20160920,19900,20000,19500,19750,84990
20160921,19600,20450,19600,20300,135773
20160922,20600,21000,20350,20650,150425
20160923,20900,22150,20850,21400,449424
20160926,21550,21600,20850,21000,89702
20160927,20850,21550,20750,21500,76107
20160928,21650,22050,21300,21550,156193
20160929,21500,21900,21250,21650,135073
20160930,21650,21650,20800,21000,156471
20161004,20900,21400,20550,21000,77611
20161005,21350,21350,20650,20950,84313
20161006,20700,21300,20700,21150,86852
20161007,21100,21400,20900,21250,85917
20161010,21250,21450,20700,21000,71017
20161011,21100,21800,21000,21700,79923
20161012,21400,21750,21400,21500,77987
20161013,21500,21500,20600,20800,128169
20161014,20700,21050,20650,20750,47331
20161017,20750,21200,20750,20800,28679
20161018,21050,21050,20500,20900,32573
20161019,20700,20950,20350,20350,50013
20161020,20400,20550,19900,20050,74485
20161021,20050,20050,19450,19650,116966
20161024,19700,19700,19250,19650,79003
20161025,19500,19650,18900,19100,113791
20161026,18950,19100,18100,18600,161486
20161027,18250,18700,18200,18500,72161
20161028,18600,18700,18250,18600,58585
20161031,18600,18700,17700,18050,107846
20161101,17750,18600,17750,18550,85380
20161102,18450,18450,17750,18000,43974
20161103,18000,18300,17800,18150,45431
20161104,18000,18250,17850,17900,27537
20161107,17900,18400,17700,18300,53042
20161108,18300,18550,18200,18400,42055
20161109,18650,18650,16950,18050,171087
20161110,18400,18500,17800,18450,78033
20161111,18350,18350,17850,17850,84786
20161114,18150,19650,18000,19000,318463
20161115,19000,19300,16150,16400,1594840
20161116,16550,16650,16200,16500,314542
20161117,16500,16850,16350,16800,209215
20161118,16800,17450,16550,16800,424105
20161121,16850,17400,16700,17200,253219
20161122,17900,18200,17500,18050,610765
20161123,18000,19800,17850,19000,994473
20161124,19150,19200,18450,19000,235007
20161125,18750,19200,18500,19000,149975
20161128,19000,19050,18000,18600,200699
20161129,18450,18500,18000,18400,130082
20161130,18200,18250,17300,17700,220748
20161201,17500,17800,16900,16950,193563
20161202,17200,17200,16650,16650,90367
20161205,16750,16800,16100,16600,149516
20161206,16500,16650,15450,16000,395227
20161207,16000,16500,15700,16300,252339
20161208,16150,16300,15850,16050,168766
20161209,16000,16000,15500,15500,179471
20161212,15700,15900,15550,15900,124960
20161213,15900,15900,15650,15900,84906
20161214,16100,16500,15900,16250,179184
20161215,16250,16450,15950,16450,113252
20161216,16500,16750,16200,16750,124034
20161219,16750,16750,16300,16500,77801
20161220,16300,16500,16200,16450,55990
20161221,16450,16500,16100,16350,53532
20161222,16350,16400,16300,16400,49316
20161223,16450,16450,15800,16050,95507
20161226,15850,16100,15700,15800,97228
20161227,15600,15950,15600,15900,62364
20161228,15950,16800,15800,16600,99921
20161229,16600,17400,16400,17200,209321
20170102,17000,17150,16450,16800,106556
20170103,16700,17700,16550,17500,275528
20170104,17700,18150,17300,17500,496077
20170105,17600,18050,17350,17500,215433
20170106,17750,17750,16900,17100,162685
20170109,17250,17250,16550,16650,124310
20170110,16600,17000,16450,16800,163267
20170111,16750,17450,16750,17300,111458
20170112,17200,18400,17150,17850,450096
20170113,18100,18500,17800,17900,232245
20170116,17900,18000,17250,17450,116018
20170117,17400,18300,17350,18100,127936
20170118,18100,18550,17800,18350,132156
20170119,18350,18650,17850,18050,142797
20170120,18300,18500,17650,18350,129983
20170123,18350,18450,18050,18300,69928
20170124,18150,18300,17800,17950,47752
20170125,17800,18050,17550,17900,92965
20170126,17900,18700,17850,18400,160229
20170131,18400,18400,17800,18200,178252
20170201,18050,18450,18000,18400,124594
20170202,18400,18400,17850,17850,122220
20170203,18000,18000,17500,17600,123878
20170206,17500,18150,17350,18150,99585
20170207,18050,18100,17750,18100,62323
20170208,18050,18200,17800,18150,140138
20170209,18150,19550,18150,18900,484688
20170210,18900,20100,18650,19850,332806
20170213,19850,20000,19400,19800,110735
20170214,19900,20000,19450,19700,86116
20170215,19650,19750,19100,19400,407707
20170216,19700,20500,19300,19500,552556
20170217,19350,21400,19300,21150,759589
20170220,21300,21450,20750,20950,203227
20170221,21000,23050,20950,22800,616927
20170222,22950,23600,22100,22300,518074
20170223,22450,23200,22200,22500,312236
20170224,22800,22900,21500,22050,385660
20170227,22200,22400,21600,22150,211848
20170228,22300,23950,21750,23700,409133
20170302,23700,24050,23150,23750,221315
20170303,23550,24600,23300,23850,346051
20170306,23700,24300,23100,24000,242680
20170307,24400,24800,23850,23950,261752
20170308,24150,24700,23950,24150,253144
20170309,24350,24350,22800,23300,409715
20170310,23600,24500,23200,23850,257040
20170313,24100,24300,23450,24000,193707
20170314,24000,25000,23650,24450,349543
20170315,24700,24700,23900,24300,180969
20170316,24900,25950,24700,25950,426202
20170317,26150,26400,25200,25750,229484
20170320,25700,26250,25050,26200,219850
