date,open,high,low,close,volume
20140314,16450,16600,16150,16450,200570
20140317,16350,16450,15550,15850,339253
20140318,15850,15950,15600,15700,208193
20140319,15750,15800,15450,15500,157940
20140320,15450,15600,15000,15550,242603
20140321,15550,15600,15000,15000,266640
20140324,15100,15250,14950,15100,97751
20140325,15100,15250,15050,15250,78841
20140326,15400,15400,14900,15000,173007
20140327,15050,15100,14550,14700,204448
20140328,14850,14950,14650,14850,145630
20140331,14850,14850,14150,14300,264166
20140401,14400,14650,14350,14550,97697
20140402,14700,14850,14500,14700,113551
20140403,14600,14700,14150,14300,218461
20140404,14250,14500,14200,14450,96574
20140407,14400,14650,14200,14650,127580
20140408,14550,14600,14250,14500,153540
20140409,14650,14850,14600,14600,111045
20140410,14650,14700,14350,14500,125241
20140411,14300,14550,14250,14550,120331
20140414,14400,14750,14400,14750,63169
20140415,14750,14900,14600,14700,87923
20140416,14750,14800,14650,14700,46840
20140417,14700,14800,14400,14800,151604
20140418,14800,15000,14750,14850,120785
20140421,14950,15200,14850,15150,146908
20140422,15150,15250,14950,15200,96046
20140423,15200,15250,14900,15050,135045
20140424,15000,15000,14750,14950,93431
20140425,14950,15000,14500,14600,123941
20140428,14500,14650,14400,14450,105947
20140429,14400,14600,14150,14250,97771
20140430,14300,14500,14300,14400,92913
20140502,14400,14500,14150,14350,72213
20140507,14300,14400,13900,13950,145857
20140508,14000,14050,13350,13450,232706
20140509,13500,13700,13400,13400,275801
20140512,13500,13900,13500,13800,112914
20140513,13900,14000,13650,14000,133962
20140514,13900,14050,13750,13750,112582
20140515,13750,13900,13650,13750,106834
20140516,13650,13650,13000,13200,420846
20140519,13250,13300,12950,13000,160886
20140520,13150,13150,12900,13150,159128
20140521,13050,13200,12750,12850,234538
20140522,12900,13050,12800,13000,108118
20140523,13050,13050,12850,12900,77393
20140526,12900,13000,12500,12500,279445
20140527,12550,12700,12450,12650,116659
20140528,12650,12950,12500,12850,137384
20140529,12850,12900,12300,12500,220426
20140530,12500,12550,12250,12300,140932
20140602,12300,12400,12050,12250,142377
20140603,12150,12400,11650,11700,341083
20140605,11700,12000,11650,11800,242773
20140609,11850,12000,11500,11500,177993
20140610,11600,11950,11600,11800,163247
20140611,11800,12250,11800,12200,128443
20140612,12250,12250,11850,12000,143793
20140613,11950,12050,11550,11700,234391
20140616,11750,11900,11700,11800,128722
20140617,11750,11900,11750,11800,206031
20140618,11800,12100,11800,12000,106335
20140619,12050,12100,11750,11900,116520
20140620,11850,12000,11750,12000,103970
20140623,12050,12100,11700,11750,74617
20140624,11650,12000,11600,11900,122768
20140625,11900,11950,11650,11650,101575
20140626,11650,11750,11200,11350,200914
20140627,11350,11650,11350,11550,148367
20140630,11600,11700,11550,11600,96773
20140701,11550,11750,11350,11450,159217
20140702,11550,11700,11500,11600,230170
20140703,11600,11650,11100,11150,423014
20140704,11300,11300,11050,11150,336670
20140707,11200,11300,11000,11200,183860
20140708,11250,11400,11200,11400,247506
20140709,11400,11400,11050,11100,293237
20140710,11150,11500,11100,11300,270095
20140711,11300,11400,11200,11200,150791
20140714,11350,12050,11300,12050,541382
20140715,12000,12100,11650,11700,460733
20140716,11700,12000,11650,11700,321106
20140717,11800,11800,11450,11500,311273
20140718,11400,11400,11100,11250,235774
20140721,11300,11450,11200,11400,220110
20140722,11350,11400,11000,11050,445103
20140723,11050,11350,11050,11300,295423
20140724,11350,11500,11300,11450,339777
20140725,11500,11650,11400,11550,185202
20140728,11550,11800,11450,11700,351937
20140729,11750,12000,11500,11500,362770
20140730,11550,11650,11250,11400,305391
20140731,11500,11650,11050,11200,531296
20140801,10950,11300,10800,11250,235863
20140804,11300,11350,11150,11250,362931
20140805,11300,11350,11150,11200,277740
20140806,11200,11400,10950,11000,250203
20140807,11050,11150,10700,10700,316909
20140808,10750,10750,10450,10500,500148
20140811,10700,10800,10600,10700,190121
20140812,10700,11600,10700,11550,733741
20140813,11550,11950,11550,11750,667633
20140814,11850,12300,11800,12250,765216
20140818,12250,12300,11950,12150,418569
20140819,12100,12500,12000,12500,328528
20140820,12500,12650,12200,12400,269432
20140821,12300,12500,12100,12250,257362
20140822,12350,12350,11800,12000,311679
20140825,12050,12450,12050,12300,273249
20140826,12300,12450,12100,12300,192850
20140827,12350,12750,12300,12600,391040
20140828,12700,12750,12400,12600,276879
20140829,12500,12650,12400,12400,163899
20140901,12500,12650,12350,12500,189199
20140902,12500,12500,12150,12250,197845
20140903,12250,12250,11850,11850,298790
20140904,12000,12250,11900,12000,208930
20140905,12100,12550,12050,12400,334253
20140911,12450,12700,12250,12700,373905
20140912,12950,13000,12500,12500,409428
20140915,12500,12600,12100,12200,263779
20140916,12100,12400,12100,12200,184757
20140917,12250,12300,12000,12000,212151
20140918,12050,12100,11800,11850,243974
20140919,12000,12050,11750,11800,186307
20140922,11800,11900,11350,11500,385884
20140923,11500,11700,11450,11700,158490
20140924,11750,11750,11450,11500,151802
20140925,11500,11550,11200,11300,201323
20140926,11100,11300,11050,11300,198777
20140929,11300,11400,11050,11100,208396
20140930,11250,11450,11150,11350,173177
20141001,11350,11450,10950,11100,261776
20141002,11000,11250,10800,11250,171130
20141006,11400,11400,11050,11200,173603
20141007,11200,11500,11150,11200,220974
20141008,11050,11200,11050,11050,206133
20141010,10950,11000,10650,10700,226348
20141013,10500,10550,9990,10200,343986
20141014,10050,10500,10000,10500,207233
20141015,10400,10650,10400,10600,95846
20141016,10500,10650,10450,10450,65743
20141017,10450,11000,10400,11000,182172
20141020,11050,11100,10800,10900,155794
20141021,10900,10900,10550,10550,165640
20141022,10750,10800,10500,10650,109766
20141023,10700,11200,10650,11000,248192
20141024,11100,11250,11000,11100,126367
20141027,11150,11350,11000,11150,133003
20141028,11150,11300,10950,11100,141858
20141029,11200,11400,11150,11300,149923
20141030,11400,11400,11000,11050,111214
20141031,11100,11200,10850,11100,80695
20141103,11100,11300,11050,11100,139852
20141104,11200,11200,10700,10750,205402
20141105,10700,11050,10650,11000,208162
20141106,10950,11250,10900,11150,140177
20141107,11250,11700,11250,11550,262662
20141110,11550,11700,11450,11550,126111
20141111,11550,12200,11550,11900,366723
20141112,12000,12100,11750,11800,187366
20141113,11800,12100,11750,11800,170258
20141114,11950,12150,11950,12000,164647
20141117,12050,12250,11850,12250,201393
20141118,12200,12300,11850,12000,190810
20141119,11950,12000,11650,11700,199733
20141120,11700,11850,11550,11850,130919
20141121,11800,11950,11700,11750,76680
20141124,11850,12150,11700,11850,121514
20141125,11900,12100,11800,11900,131935
20141126,12000,12100,11850,12000,135819
20141127,12100,12200,11900,11900,140515
20141128,11950,11950,11700,11750,71239
20141201,11900,12000,11650,11750,149396
20141202,11700,12300,11700,12300,269104
20141203,12300,12350,12050,12150,140167
20141204,12150,12150,12000,12100,124345
20141205,12150,12400,12100,12400,212798
20141208,12450,12450,12150,12150,159662
20141209,12100,12150,11800,11850,188536
20141210,11850,11900,11400,11400,229708
20141211,11450,11450,11100,11150,152752
20141212,11200,11250,11000,11250,169091
20141215,11200,11400,11050,11400,138516
20141216,11350,11350,11100,11150,139341
20141217,11000,11150,10700,10850,263713
20141218,10900,11000,10500,10650,140950
20141219,10850,11150,10800,11150,139145
20141222,11200,11950,11000,11700,279805
20141223,11600,11950,11550,11750,168256
20141224,11850,11900,11600,11800,101281
20141226,11850,12050,11750,11950,137454
20141229,11900,12300,11850,11950,113308
20141230,11950,12150,11850,11950,77400
20150102,12100,12500,12050,12350,236419
20150105,12400,12450,12200,12400,183468
20150106,12300,14250,12250,14250,1370876
20150107,14200,14550,13650,13800,1312041
20150108,13850,15500,13600,14700,2685917
20150109,14950,16850,14900,16100,2516358
20150112,16050,16450,15300,15550,1403195
20150113,15700,16050,14650,15000,1209609
20150114,14950,15550,14800,15400,802088
20150115,15250,15850,14500,14600,1035734
20150116,14700,16000,14600,15400,1628078
20150119,15850,16400,14650,14850,1284716
20150120,15000,15350,14550,15100,841726
20150121,15000,15100,14350,14600,614266
20150122,14600,14950,14200,14700,506263
20150123,14900,14900,14450,14750,446075
20150126,14900,15900,14750,15650,1740740
20150127,15800,15800,14900,15100,872918
20150128,15100,15750,15000,15450,821682
20150129,15300,15350,14750,14850,498169
20150130,15000,15050,14400,14650,539780
20150202,14650,14750,14450,14500,218866
20150203,14550,14650,13750,14100,853353
20150204,14250,14800,14150,14750,518472
20150205,14750,14750,14300,14550,338286
20150206,14550,14600,14100,14100,262461
20150209,14000,14300,13800,14100,382258
20150210,13950,14250,13700,14150,319170
20150211,14200,14250,13800,13800,319717
20150212,13800,14350,13750,13950,303326
20150213,14050,14400,14000,14200,387437
20150216,14350,14350,13800,13800,220339
20150217,13850,14200,13700,14100,218298
20150223,14150,14350,13900,14100,216233
20150224,14150,15350,14150,14600,1886520
20150225,14600,14800,14450,14600,472664
20150226,14700,15300,14500,15000,735731
20150227,15050,15250,14850,15150,520376
20150302,15250,15500,15050,15250,408315
20150303,15250,15350,14850,14950,323499
20150304,15000,15150,14750,14850,343018
20150305,15500,16600,15150,15350,2357151
20150306,15300,15450,14750,14800,545210
20150309,14800,15100,14550,14550,345725
20150310,14600,14700,13950,14050,416719
20150311,13850,14250,13850,14050,204002
20150312,14050,15100,14050,14900,494536
20150313,14950,15100,14750,14950,285249
20150316,15100,15400,14750,14800,377416
20150317,15050,15350,14750,15300,679926
20150318,15700,16500,15300,15300,1486622
20150319,15450,15700,15100,15350,306682
20150320,15450,15900,15200,15700,529905
20150323,15650,15800,15150,15200,328160
20150324,15350,15850,15150,15850,363250
20150325,15850,16100,15600,15700,397118
20150326,15550,15700,15100,15250,318195
20150327,15850,15950,15300,15500,591521
20150330,15550,17000,15500,16850,1895938
20150331,17050,17650,16700,17300,1315786
20150401,17200,17650,16800,17000,914671
20150402,17150,18600,16850,18500,1948739
20150403,18650,18950,18050,18800,903063
20150406,18800,19650,18350,19500,1269588
20150407,19850,20150,19000,19600,862223
20150408,19700,19950,19250,19500,629238
20150409,19700,20550,19400,19500,707506
20150410,19750,20200,19600,19900,486113
20150413,20050,20050,19000,19250,610389
20150414,19300,19350,18450,18900,674038
20150415,18900,19200,18700,18800,569922
20150416,18800,20000,18300,18700,1683831
20150417,18800,19850,18600,19750,845604
20150420,19300,19500,19000,19050,459430
20150421,19250,19850,18800,19000,772095
20150422,19000,19500,17000,18700,701525
20150423,18750,18750,17500,18150,623662
20150424,18000,18450,17400,17550,428357
20150427,17750,18950,17450,18850,620485
20150428,18850,19100,18450,19050,415213
20150429,18950,19100,18550,18600,266251
20150430,18600,19250,18400,18800,275143
20150504,18700,18900,18000,18050,381617
20150506,17750,17900,17100,17650,552911
20150507,17650,18350,17300,17350,359959
20150508,17550,17900,17450,17750,178532
20150511,18000,18200,17700,18100,243774
20150512,18000,18050,17100,17400,400979
20150513,17400,17800,17250,17650,297272
20150514,17650,17750,17150,17400,295054
20150515,17700,17700,17250,17350,211085
20150518,17900,19900,17500,19500,2096924
20150519,19500,19550,18650,19000,646187
20150520,18950,19300,18500,19300,623482
20150521,19500,19700,18950,18950,479059
20150522,18850,19200,18450,18550,407528
20150526,18750,19250,18700,19000,393982
20150527,18700,18750,18200,18300,371954
20150528,18500,18850,18150,18200,385521
20150529,18400,18750,18200,18200,366080
20150601,18000,18400,17650,18250,265453
20150602,18400,18700,17650,17650,390259
20150603,17750,18300,17500,17650,321326
20150604,17900,18150,17550,17750,268762
20150605,17500,17700,16850,16900,417871
20150608,16900,17450,16450,17250,345406
20150609,17250,17550,17100,17450,181762
20150610,17450,17850,17350,17400,167858
20150611,17600,17600,16700,16800,266916
20150612,16900,17300,16500,16650,245108
20150615,16650,17250,16550,17050,176558
20150616,17200,17200,16250,16400,251721
20150617,16550,16650,16250,16600,131964
20150618,16700,17150,16550,16850,211504
20150619,17300,18850,17250,18200,1419775
20150622,18400,18600,18100,18300,419662
20150623,18550,19650,18300,19650,1051615
20150624,19250,21000,19050,20900,1486090
20150625,20850,21150,20450,20900,732135
20150626,21000,22750,20750,21800,1590735
20150629,21800,28300,21700,28300,5083188
20150630,29450,30400,26900,27700,4839465
20150701,27950,28250,27150,28150,1893709
20150702,28000,29150,27650,29000,2177963
20150703,29150,29300,27450,27450,1437667
20150706,27300,28600,26100,26600,1532593
20150707,27200,27650,25650,27050,1366149
20150708,27000,27400,25650,25800,890026
20150709,25500,27100,24700,26100,1445688
20150710,26400,27050,25900,26550,941590
20150713,26100,26750,25800,26650,863594
20150714,27300,30100,27250,28000,3546462
20150715,27850,27950,26150,26350,1236730
20150716,26650,33600,26200,32750,4689807
20150717,32450,32500,30300,31000,2077084
20150720,31300,35050,30650,33500,2369547
20150721,33850,34500,31600,32600,1164370
20150722,32000,32250,29850,30050,1390899
20150723,30800,31850,30300,30350,1054551
20150724,30500,31450,30100,30500,693598
20150727,30900,32000,29800,30150,787970
20150728,29300,30300,27950,29500,1124622
20150729,30000,32000,29450,29600,991316
20150730,30900,31850,28950,29650,1075592
20150731,29100,30150,27800,30050,794422
20150803,31050,31450,28250,28400,873966
20150804,27950,31650,27900,30450,1824912
20150805,30400,32050,30100,31800,1094557
20150806,31850,34050,31250,33550,1754207
20150807,33100,35650,32900,34000,1542222
20150810,33400,34050,32650,32800,797083
20150811,33300,34450,31550,32300,1072672
20150812,31800,32550,30800,32050,819491
20150813,32350,32750,31150,32050,663965
20150817,32300,34300,31900,33550,1042177
20150818,35400,35800,30100,31200,2724168
20150819,30500,31450,28000,29000,1236391
20150820,29000,29950,28000,28000,859728
20150821,26500,29250,25950,28200,1316892
20150824,28650,29350,26500,26750,766632
20150825,27300,28650,26300,28200,889824
20150826,28100,29250,27250,28800,956451
20150827,29450,29450,28200,28400,594515
20150828,29100,32100,29000,30800,1963015
20150831,30950,31100,29450,29900,931475
20150901,29650,31700,29300,29400,1685216
20150902,29000,31500,28800,31350,1553356
20150903,31900,32050,29850,30000,989514
20150904,30300,31450,28900,29100,1346470
20150907,29150,29800,28550,28850,597565
20150908,29050,29200,26800,27750,757732
20150909,28500,29850,28200,29650,821837
20150910,29300,29400,28500,28700,566515
20150911,28950,30450,28950,29600,1105532
20150914,29650,30100,28150,28200,647784
20150915,28600,29550,28350,28550,756497
20150916,29050,30100,29000,29750,850109
20150917,30000,30500,29500,30000,660356
20150918,30700,31250,30000,30300,653459
20150921,29950,30600,29800,30300,356947
20150922,30500,30500,29000,29450,592008
20150923,29000,29700,28250,28250,472542
20150924,28700,29150,28250,28550,376813
20150925,28550,29150,28300,28900,333787
20150930,28450,29200,27950,29200,396245
20151001,29250,29300,27900,28000,493925
20151002,28100,28650,27900,28150,359389
20151005,28500,28650,26850,27000,613322
20151006,27400,28500,27300,28350,589490
20151007,28500,28750,27450,27600,279969
20151008,27900,27950,25650,26250,681590
20151012,26250,26800,26100,26250,277228
20151013,26400,26450,25000,25600,433284
20151014,25450,26100,25450,25900,324838
20151015,25700,26450,25650,26300,186715
20151016,26450,27300,26350,26450,358518
20151019,26600,26750,25900,26550,218875
20151020,26550,26750,25700,25800,328713
20151021,25750,26000,25050,25250,359081
20151022,25050,25600,23400,23550,697640
20151023,23900,25250,23850,25000,520495
20151026,25200,25700,24650,25200,298170
20151027,25550,25700,25000,25100,166662
20151028,25050,25200,24400,25000,166642
20151029,25250,26050,25200,25600,327036
20151030,25500,25550,24700,24850,178052
20151102,25000,25000,24050,24100,207099
20151103,24300,24800,24150,24800,208125
20151104,24700,24850,23650,24000,345692
20151105,23800,24450,23700,23850,210564
20151106,23900,24000,23300,23400,260172
20151109,23050,23250,21650,21700,501084
20151110,21000,22350,21000,21800,435350
20151111,21500,22500,21500,22050,337983
20151112,22250,22350,21050,21400,370454
20151113,20900,22450,20350,22100,372867
20151116,21750,21750,20600,20850,290070
20151117,20900,22300,20900,22250,446982
20151118,22400,22650,21250,21600,427812
20151119,21850,22550,21700,22450,317896
20151120,22400,22600,21750,21750,288018
20151123,22050,22600,21850,22400,257525
20151124,22450,22800,22100,22600,251019
20151125,22800,23500,22650,23050,606707
20151126,23250,24150,23200,24150,460265
20151127,24350,24350,23550,23950,273163
20151130,24000,24050,22950,22950,290616
20151201,23100,23550,23000,23350,174993
20151202,23600,23600,22650,22650,183357
20151203,22650,22650,21850,22100,243468
20151204,21700,22750,21500,22450,176391
20151207,22800,23150,22200,22200,245040
20151208,22150,22450,21450,21450,165768
20151209,21250,21750,21100,21200,161208
20151210,21400,21700,21250,21350,174525
20151211,21450,21650,20950,20950,165011
20151214,20500,20750,20100,20100,208449
20151215,20200,20850,20100,20850,177426
20151216,20950,21300,20450,20550,210567
20151217,20950,21450,20550,20700,209622
20151218,20450,21100,20250,20800,208149
20151221,20650,20800,20450,20700,193915
20151222,20750,21000,20350,20450,184129
20151223,20700,20800,20400,20450,149882
20151224,20650,20750,20250,20350,160243
20151228,20350,20700,20000,20100,160607
20151229,20000,21250,20000,21200,214704
20151230,21400,21900,21050,21800,208749
20160104,21900,22750,21900,22350,395478
20160105,22150,22350,21550,21650,370679
20160106,21600,21800,21150,21500,229760
20160107,21500,22650,21450,21500,471880
20160108,21100,21650,20650,21500,222585
20160111,21450,21450,20500,20550,280777
20160112,20600,20900,20150,20200,183435
20160113,20500,20650,20200,20650,228138
20160114,20050,20400,19800,20200,261404
20160115,20350,20450,18850,18850,471674
20160118,18400,19350,18400,19250,255405
20160119,19000,19700,19000,19600,248050
20160120,19650,19650,18150,18500,413631
20160121,18550,19350,18300,18900,245106
20160122,19200,19600,19050,19150,269686
20160125,19500,20000,19450,19550,266928
20160126,19350,19500,18900,19100,193579
20160127,19450,21300,19450,20900,805550
20160128,20800,21400,20650,21150,369431
20160129,21150,21150,20250,20400,404294
20160201,20600,20700,20000,20400,242754
20160202,20400,20850,20250,20750,213737
20160203,20500,21100,20000,20850,275909
20160204,21000,21650,20950,20950,358472
20160205,20850,21550,20850,21300,283977
20160211,20650,20800,19750,20150,403006
20160212,19950,20350,18600,19500,457598
20160215,19600,20000,19350,19850,183322
20160216,20000,20700,20000,20450,222651
20160217,20450,20650,19800,20000,268493
20160218,20500,20950,20250,20700,273147
20160219,20750,22050,20750,21400,505414
20160222,21250,21700,21000,21300,204621
20160223,21600,21600,20750,20900,236818
20160224,21800,22000,20900,21050,640795
20160225,21200,21450,20450,20650,433369
20160226,20750,21300,20700,21250,278267
20160229,21350,21850,21300,21750,393855
20160302,22050,22050,21300,21300,342551
20160303,21350,21550,21000,21150,349108
20160304,21300,21700,21050,21600,259249
20160307,21700,21900,21050,21100,289793
20160308,21100,21300,20650,21100,283505
20160309,21100,21600,21000,21550,189312
20160310,21650,21700,21350,21550,201715
20160311,21650,22150,21400,22150,369902
20160314,22350,22850,22050,22300,477696
20160315,22500,22700,22100,22100,286391
20160316,22150,22700,22150,22650,190861
20160317,22750,23000,22550,22950,346365
20160318,23200,23700,22350,22600,553092
20160321,22600,23400,22600,22950,327558
20160322,22750,22950,22150,22600,264095
20160323,22600,22700,22250,22700,139691
20160324,22600,22900,22300,22750,190927
20160325,22900,22900,22450,22550,120715
20160328,22700,22700,21600,21650,282482
20160329,21450,21800,21350,21600,279546
20160330,21750,21750,21250,21500,238872
20160331,21550,21700,21500,21650,139641
20160401,21650,21750,21100,21150,198144
20160404,21300,21650,21200,21550,134159
20160405,21450,21450,20850,21100,315198
20160406,21050,21300,20950,21250,240145
20160407,21350,21450,21050,21100,184484
20160408,20850,21200,20800,21200,171446
20160411,21300,21350,21000,21150,150445
20160412,21050,21700,21000,21350,216585
20160414,21550,21600,21300,21550,278116
20160415,21600,22350,21450,22300,442095
20160418,22250,22500,22000,22250,217317
20160419,22350,23400,22150,23000,597206
20160420,23100,23450,23000,23150,380824
20160421,23250,23350,22900,23250,228541
20160422,23450,24300,23250,23950,388666
20160425,24050,24150,23250,23300,287518
20160426,23300,23400,22750,23250,280166
20160427,23250,23550,23100,23100,203434
20160428,23400,24150,23200,23800,357093
20160429,23700,23850,23300,23400,225712
20160502,23100,23300,22750,23100,176963
20160503,23150,23300,22850,23150,164792
20160504,23200,23500,23050,23050,189855
20160509,23050,23300,22250,22300,185131
20160510,22050,22650,22050,22500,126056
20160511,22850,23000,22400,22550,168110
20160512,22400,22800,22400,22700,102586
20160513,22500,22800,22150,22600,210720
20160516,22600,22900,22450,22600,105153
20160517,22900,24250,22850,23800,875184
20160518,23850,24200,23450,24050,453309
20160519,24250,24550,23350,23600,395235
20160520,23600,24850,23500,24850,401387
20160523,25100,25450,24600,25050,373634
20160524,25300,25300,24150,24150,373541
20160525,24650,25950,24600,25900,635760
20160526,26000,26000,25150,25400,346088
20160527,25500,25700,24700,24850,285712
20160530,25100,25250,24750,24800,144497
20160531,24600,25050,24450,24700,304617
20160601,24900,24950,24350,24400,266878
20160602,24600,24850,24400,24600,233485
20160603,24700,24850,24550,24700,144338
20160607,24800,25750,24800,25500,403626
20160608,25500,25550,24450,24600,380118
20160609,24700,25200,24550,24750,233031
20160610,24950,25300,24300,24400,202581
20160613,24150,24250,23450,23500,177674
20160614,23500,24150,23300,23900,169416
20160615,23800,24100,23500,23500,113100
20160616,23600,23800,22900,23000,155675
20160617,23300,23450,22650,22900,141504
20160620,23100,23500,22900,23400,132122
20160621,23600,23750,23300,23700,151227
20160622,23700,24000,23500,23850,129847
20160623,23850,24050,23600,24000,137394
20160624,24300,24300,21900,22400,442295
20160627,21250,22600,21250,22250,288298
20160628,22100,22800,21850,22550,118177
20160629,22750,23250,22750,23000,162939
20160630,23350,23500,23050,23300,141702
20160701,23500,23950,23400,23650,153613
20160704,23700,23800,23350,23550,95366
20160705,23450,23750,23100,23200,103767
20160706,23200,23250,22550,22800,133891
20160707,22850,24350,22850,24050,255334
20160708,24150,24200,23800,24050,140496
20160711,24250,25000,24200,24850,253779
20160712,24900,25250,24550,25000,161578
20160713,25100,25500,25050,25300,189760
20160714,25150,25500,25000,25300,157344
20160715,25200,25600,25000,25250,221879
20160718,25050,25250,24600,24950,157117
20160719,24900,25400,24900,25150,116607
20160720,25200,26100,25150,26000,276739
20160721,26000,26250,25450,25900,216040
20160722,25950,26350,25650,26100,152798
20160725,26050,26650,26000,26250,178571
20160726,26300,26350,25650,25750,109547
20160727,25900,26350,25650,26300,128812
20160728,26300,26500,25750,25750,92532
20160729,25850,26750,25750,26600,242112
20160801,26650,27200,26650,27000,252353
20160802,27050,27150,26100,26300,153902
20160803,26200,26500,25600,25800,115849
20160804,25900,26050,25200,25300,157025
20160805,25350,25800,25200,25350,113340
20160808,25500,25850,25400,25800,85799
20160809,25800,25950,25450,25750,63674
20160810,25700,25800,25350,25400,80520
20160811,25400,25400,24750,25150,152134
20160812,25050,25900,25050,25750,153425
20160816,25750,26300,25650,25850,107780
20160817,25900,25900,24350,24400,258293
20160818,24200,24750,23850,24000,218176
20160819,24050,24250,23850,23850,150767
20160822,23900,23900,22950,23150,223801
20160823,23150,23600,23100,23150,177730
20160824,23700,23900,23450,23700,151300
20160825,23750,23900,23400,23500,83233
20160826,23300,23500,23100,23350,103505
20160829,23400,23400,22650,22700,103479
20160830,22550,23000,22000,22050,283017
20160831,22150,22200,20850,21050,478282
20160901,21000,21450,20850,21100,235132
20160902,21100,21150,20600,20800,251640
20160905,20950,21300,20950,21150,199507
20160906,21150,21200,20750,20900,217592
20160907,21050,21050,20450,20450,190430
20160908,20650,20650,19750,19950,304368
20160909,19950,20100,19550,19800,167232
20160912,19500,20000,19300,19550,168280
20160913,19900,20050,19550,19600,112889
20160919,19650,19700,19500,19650,97892
20160920,19750,20400,19550,20400,213627
20160921,20350,20500,20000,20400,145534
20160922,20500,21200,20450,21100,285715
20160923,21350,22450,21200,21950,575437
20160926,22100,22950,21850,22900,341792
20160927,22650,22850,22050,22700,315498
20160928,22950,22950,22150,22250,181016
20160929,22400,22650,22350,22550,117816
20160930,22300,22400,21700,21700,300847
20161004,21900,22600,21800,22000,171308
20161005,22150,22300,21800,22100,116976
20161006,22350,22350,21850,21950,86824
20161007,21850,22350,21700,21900,99578
20161010,21950,22250,21750,21800,97267
20161011,21900,22550,21750,22450,166150
20161012,22350,22400,21750,21850,156569
20161013,21950,22050,21400,21400,94041
20161014,21500,22050,21100,21750,92583
20161017,21700,21700,21050,21400,92933
20161018,21250,21600,20950,21100,85220
20161019,21100,21400,21000,21100,62661
20161020,21100,21450,21000,21300,60991
20161021,21300,21550,20600,20850,105186
20161024,20900,20900,20200,20300,137288
20161025,20250,20500,19900,20350,134880
20161026,20350,20450,20050,20350,90081
20161027,20400,21700,20400,21600,163651
20161028,21600,21650,21100,21200,73207
20161031,20850,21200,20400,20700,98626
20161101,20700,20800,20200,20300,110431
20161102,19850,20250,19000,19000,231947
20161103,18650,19700,18650,19250,182734
20161104,18950,19400,18900,19300,82003
20161107,19350,19750,19200,19550,103616
20161108,19900,20100,19700,20050,83322
20161109,20100,20250,18550,19150,267281
20161110,19600,19700,19250,19550,132751
20161111,19500,19850,19350,19750,113896
20161114,19800,20000,19600,19650,77018
20161115,19500,20150,19500,20100,167739
20161116,20300,21400,20150,21100,368062
20161117,21200,21250,20750,21050,149869
20161118,21300,21450,20350,20500,215253
20161121,20700,20800,20150,20200,238623
20161122,20300,20450,19850,20100,188728
20161123,20100,20250,19700,19850,230031
20161124,19850,19950,19200,19250,166136
20161125,19250,19500,19100,19250,93560
20161128,19250,19500,19000,19000,127198
20161129,19100,19750,19000,19500,181127
20161130,19750,20250,18800,18800,288710
20161201,18900,19000,18000,18050,302788
20161202,17950,18000,16650,16850,810933
20161205,16650,16750,15550,15800,1009342
20161206,16050,16500,16000,16050,552405
20161207,16150,16400,15900,16200,345682
20161208,16500,17150,16400,17000,489190
20161209,17100,17150,16700,16950,227472
20161212,17150,17600,17100,17450,461213
20161213,17350,17800,17000,17700,404354
20161214,17800,17900,17300,17300,230540
20161215,17100,17900,17000,17750,304846
20161216,17800,17900,17450,17650,186375
20161219,17700,17750,17300,17400,198105
20161220,17400,17600,17300,17450,189623
20161221,17600,17650,17300,17450,178643
20161222,17450,17500,17000,17150,214609
20161223,17200,17900,16900,17700,301460
20161226,17700,18000,17500,17900,154884
20161227,17900,18050,17600,17850,149169
20161228,18000,18050,17700,18000,124895
20161229,17900,18100,17800,18000,111796
20170102,18100,18100,17600,17700,73573
20170103,17750,18650,17650,18550,254400
20170104,18600,18700,18400,18550,139431
20170105,18550,18600,18300,18300,112070
20170106,18250,18500,18100,18500,95154
20170109,18550,18550,18050,18400,181409
20170110,18200,18350,18100,18150,135705
20170111,18150,18450,18100,18150,189238
20170112,18200,18250,17900,18000,96874
20170113,18000,18050,17650,17850,169724
20170116,17850,18000,17350,17450,161479
20170117,17500,17800,17450,17500,100599
20170118,17500,17900,17500,17850,157923
20170119,17800,17850,17300,17350,152294
20170120,17350,17350,16700,16750,264352
20170123,16650,17050,16600,16950,128871
20170124,16950,17050,16700,16950,76406
20170125,17050,17050,16800,16900,87390
20170126,16950,17350,16850,17300,106984
20170131,17150,18200,17150,17750,204636
20170201,17800,18650,17700,18500,348934
20170202,18500,18950,18450,18600,356718
20170203,18700,19100,18550,18750,129411
20170206,18750,18850,18450,18700,119469
20170207,18700,19200,18600,18750,152613
20170208,18950,19050,18250,18400,160223
20170209,18450,18650,18200,18300,101775
20170210,18500,18550,18000,18250,114761
20170213,18300,18400,18000,18300,113649
20170214,18350,18800,18150,18800,180644
20170215,19100,19300,18650,18900,243149
20170216,18800,19200,18800,19000,176107
20170217,19000,19000,18650,18800,87136
20170220,18850,18850,18500,18650,99371
20170221,18600,18650,18450,18650,129042
20170222,18700,18900,18600,18850,113073
20170223,18850,19000,18650,18900,132677
20170224,19050,19050,18300,18350,137310
20170227,18250,18650,18150,18150,95208
20170228,18150,18450,18050,18400,65913
20170302,18450,18600,18000,18050,165839
20170303,18100,18450,17500,17750,192826
20170306,17700,17750,17400,17550,98500
