date,open,high,low,close,volume
20140319,43300,43500,41800,42100,457630
20140320,42400,44550,42050,44500,790339
20140321,45200,46800,44150,45800,639791
20140324,46700,49200,46300,48400,658190
20140325,47850,49200,47200,48600,313967
20140326,49000,50000,47700,47850,269738
20140327,48200,48550,44450,46950,444861
20140328,47150,47750,46400,47300,183110
20140331,46150,46700,44800,45100,386741
20140401,45800,46600,45100,46300,240861
20140402,46550,46600,44450,44900,362107
20140403,44900,45450,44500,44550,199276
20140404,44300,45200,43700,43700,195542
20140407,43500,43500,40850,41200,479457
20140408,41350,41800,41200,41500,177694
20140409,41300,41800,40100,40600,388230
20140410,40800,41600,40450,41000,211186
20140411,40500,42350,40450,41200,216259
20140414,41100,41200,40600,40900,88304
20140415,41300,41500,40600,40750,143017
20140416,40850,41350,40650,40750,101830
20140417,41000,41450,40800,41300,76074
20140418,41000,41200,40650,40950,115661
20140421,40950,41150,40250,40300,121556
20140422,40200,40200,38850,39450,277813
20140423,39400,39650,38200,38250,261118
20140424,38750,39550,38750,38950,133307
20140425,39500,40550,39000,39600,245377
20140428,39550,40700,39550,39650,107556
20140429,39700,40200,38850,38850,100093
20140430,40700,40900,39500,39900,199963
20140502,40200,40900,39750,40050,145810
20140507,40050,40050,38400,38850,140808
20140508,38850,39900,38450,39100,60165
20140509,39100,40100,38900,39800,80945
20140512,39050,39250,38450,38650,116439
20140513,38950,39950,38100,39650,117303
20140514,39450,39900,39100,39100,63491
20140515,39100,39400,38700,38700,139014
20140516,38450,38850,38300,38600,72260
20140519,38950,39150,38150,38200,79830
20140520,38300,38500,37750,37850,70513
20140521,38050,38400,37800,38050,44824
20140522,38050,38600,37800,38250,60344
20140523,38300,38800,38150,38350,52134
20140526,39000,39050,38150,38350,65782
20140527,38250,38650,38100,38150,55448
20140528,38200,38450,37900,37950,83497
20140529,37900,38000,35100,35750,396765
20140530,36100,36200,34900,35250,186825
20140602,35000,35200,33400,33500,187598
20140603,32950,33350,31650,31650,325899
20140605,31450,32400,31150,31900,118119
20140609,31900,32950,31800,31950,139354
20140610,31900,33200,31900,32750,98478
20140611,32750,32750,32350,32350,41635
20140612,32350,33300,32150,32600,99662
20140613,32600,32900,32150,32200,55037
20140616,32300,32450,31700,31850,62501
20140617,31950,32250,31550,31750,49688
20140618,32200,32350,31700,31800,39792
20140619,31550,32200,31550,31850,36834
20140620,31900,32050,30300,30450,142906
20140623,30250,30900,29350,29350,150019
20140624,29100,30700,29100,30400,146846
20140625,30200,30500,29000,29150,147611
20140626,29050,30000,29050,29400,91353
20140627,29200,30700,29050,29950,122120
20140630,30100,30200,29800,30000,52425
20140701,30000,30650,29800,30650,68818
20140702,30550,32600,30550,31750,176611
20140703,31500,32250,31300,31350,93739
20140704,31650,32350,31350,31350,71729
20140707,31750,31900,31300,31400,54703
20140708,31400,31400,30300,30400,113537
20140709,30250,30500,29600,29800,90029
20140710,29850,30200,29850,30050,47804
20140711,30150,30200,29600,29850,53795
20140714,29850,31950,29550,31950,158193
20140715,32000,32000,31150,31450,119645
20140716,31800,36150,31450,36150,749812
20140717,37300,40700,36850,37800,1706950
20140718,38800,39400,37050,37900,605380
20140721,38500,38700,36900,37000,328067
20140722,36600,39600,36250,39300,508351
20140723,39150,39750,38200,38200,424456
20140724,38150,39350,38000,38200,201911
20140725,38500,40250,38500,38750,433290
20140728,39700,39750,38300,38750,213237
20140729,38950,39900,38700,39300,254465
20140730,39600,40200,37700,38500,271016
20140731,38700,39300,37650,38000,169297
20140801,37250,38250,37150,37950,119864
20140804,38050,38550,37200,37750,121022
20140805,37850,37900,36950,37000,112024
20140806,36900,37800,36500,36500,98702
20140807,36600,38000,36250,37200,111713
20140808,37350,37900,36100,36150,107983
20140811,36550,39400,36000,38500,210493
20140812,38400,38450,37300,37650,145189
20140813,37950,38900,37600,38000,132444
20140814,37750,38350,37500,37700,97607
20140818,37600,38600,37500,37600,88096
20140819,37850,38900,37500,37950,193851
20140820,38200,39950,38200,39100,298414
20140821,39200,39350,38250,38350,115133
20140822,38800,38800,36850,37000,215869
20140825,37100,37650,36650,37200,98539
20140826,37450,37500,36900,37250,70046
20140827,37300,37450,36800,36850,79030
20140828,37150,38350,37000,37900,111341
20140829,37800,38150,37200,37350,76381
20140901,37350,37600,36900,37300,63823
20140902,37050,37200,36300,36750,91693
20140903,36500,36750,35300,35450,115007
20140904,35550,35950,34050,35050,115709
20140905,35050,36000,34950,35850,53070
20140911,35500,37500,35450,37500,108706
20140912,37300,37350,36400,36550,83881
20140915,36300,36600,35700,36000,50844
20140916,35700,36750,35700,36700,41076
20140917,36800,37700,36650,37300,71111
20140918,37300,38150,36800,37250,67496
20140919,37500,38250,37500,38000,99585
20140922,38300,38300,37250,37450,49489
20140923,37200,37450,36200,36350,65722
20140924,36650,38150,36300,37750,82737
20140925,37700,38150,37350,37900,65678
20140926,37400,37750,37000,37350,61469
20140929,37300,37350,35550,35550,82693
20140930,35700,36750,35700,36500,50733
20141001,36300,36400,34900,35000,78311
20141002,34650,35000,33700,34350,74292
20141006,39450,39500,38200,39500,559089
20141007,38700,40300,37400,37400,638224
20141008,37100,38550,36700,38000,141635
20141010,37200,38300,36500,36500,121852
20141013,35400,37500,35100,36000,143732
20141014,36350,38050,36350,36600,109761
20141015,37350,38000,37000,38000,101433
20141016,37650,37900,36700,37100,100941
20141017,37000,37550,36550,36900,81940
20141020,36950,38000,36400,37950,86864
20141021,37950,38400,37350,37950,99315
20141022,38400,38550,37700,37750,85424
20141023,37900,38800,37750,38350,106213
20141024,38350,38600,37250,37900,98144
20141027,37850,37850,36700,36700,109991
20141028,38500,41900,38200,40650,931978
20141029,41500,42450,41200,41900,610328
20141030,43100,45550,42850,43950,739468
20141031,44200,45500,42750,44850,505043
20141103,44650,46200,44200,45750,277640
20141104,46600,49550,46600,49300,744545
20141105,48150,49600,47600,49400,461737
20141106,50200,51400,49400,51400,431871
20141107,51900,54000,50500,53700,408167
20141110,55300,56000,53100,54200,390370
20141111,53500,54400,51600,53800,329099
20141112,54000,54200,52400,52600,207018
20141113,52500,56600,51400,56100,509212
20141114,56400,56800,48150,50600,597285
20141117,55200,58100,53400,56500,746668
20141118,56500,56700,53800,55500,346101
20141119,55200,60500,55200,59000,581560
20141120,59700,63000,57900,62500,594047
20141121,62800,65400,61100,63000,562679
20141124,62500,64300,61000,62600,315274
20141125,62600,63000,60000,60900,261886
20141126,61600,64800,60700,63900,308764
20141127,64300,64300,61600,62900,210577
20141128,62900,63700,58900,59100,394831
20141201,58000,61900,57000,60600,417191
20141202,58700,59500,54100,56100,891854
20141203,55600,57400,55100,55400,312260
20141204,56300,58700,55700,57000,343068
20141205,57600,57600,55000,55000,223348
20141208,55100,56500,54200,55700,198602
20141209,55500,55700,52500,53300,234943
20141210,52400,53700,50000,50900,379733
20141211,50500,51300,48950,49300,234537
20141212,49300,51100,49300,49600,200059
20141215,49700,55000,49600,54100,415810
20141216,54700,55200,51100,51700,285914
20141217,51300,51400,48750,50400,232398
20141218,51400,52200,49800,50400,208566
20141219,50600,51300,49000,49600,187167
20141222,50700,53700,49950,52100,313955
20141223,51100,54700,50800,53900,1141276
20141224,55000,56900,54200,54200,360543
20141226,53600,57100,53000,54700,446706
20141229,54700,56800,53600,55700,194144
20141230,55900,58600,55700,58100,232062
20150102,61300,62200,58500,58500,340032
20150105,57500,60000,56300,59600,221207
20150106,58500,59600,57400,57600,165438
20150107,56600,58400,55900,57300,231802
20150108,57300,60700,56700,60500,291150
20150109,61000,62300,59800,60700,227450
20150112,60000,61900,58500,60600,191247
20150113,61500,61500,59900,60800,128379
20150114,61000,62600,60200,61600,220084
20150115,61100,61600,59600,59600,194647
20150116,58800,60700,57600,59700,158368
20150119,59600,61300,59600,60200,121416
20150120,60500,62600,59800,60600,221541
20150121,61200,61600,58900,59000,148664
20150122,58700,60400,58500,60100,148898
20150123,60900,60900,59200,59300,113324
20150126,59000,60300,59000,59800,72079
20150127,60300,61800,59500,61800,201049
20150128,61500,63300,61100,62800,197260
20150129,62300,64300,61800,63400,248842
20150130,64300,66200,64200,65000,255133
20150202,65700,66400,64400,64500,187368
20150203,64600,65000,62300,62900,188769
20150204,63400,64000,62200,62900,130757
20150205,63300,63300,61700,61800,109384
20150206,62100,62700,61300,62400,113611
20150209,62900,62900,59300,59900,164292
20150210,60700,61300,60100,60800,103032
20150211,60000,62800,60000,62000,120066
20150212,62000,63400,61400,63200,134533
20150213,63500,64000,62200,62500,100311
20150216,62500,64400,61100,64100,152409
20150217,64100,64800,62800,64000,101070
20150223,63800,66200,63500,65900,197322
20150224,65700,67500,65400,66800,167749
20150225,67400,68400,66700,67500,150640
20150226,69000,71200,68000,70900,310040
20150227,70900,71300,69800,70600,149215
20150302,70100,70400,67900,69500,182306
20150303,69100,70500,68100,68600,134326
20150304,68600,69300,67000,67800,187066
20150305,67200,68400,66500,67500,94870
20150306,67900,68000,66300,66700,112575
20150309,66600,68800,66100,68200,126235
20150310,68800,69200,66600,66600,124310
20150311,65600,66100,63900,64000,204774
20150312,63000,64000,60400,60400,460573
20150313,60000,66000,56900,64400,930334
20150316,65300,67900,64400,66700,218770
20150317,66000,67500,65000,66600,168084
20150318,66700,67000,63700,64000,141924
20150319,64000,66000,63900,64800,150302
20150320,65700,70000,65300,69000,344647
20150323,70100,73000,70000,71900,339909
20150324,71200,73600,69200,71200,261537
20150325,71200,71400,67500,67700,341676
20150326,67200,69300,65700,66300,304381
20150327,66600,71400,64900,69600,489800
20150330,69400,71700,66100,71300,303601
20150331,72500,78500,72500,77700,551235
20150401,78500,81200,77100,77400,318960
20150402,77900,81500,76400,79000,278862
20150403,78000,81000,77000,79000,211255
20150406,80000,85000,80000,83500,306672
20150407,84500,85600,79700,81200,261271
20150408,82400,85300,81600,82000,250400
20150409,82500,85000,81700,84000,184746
20150410,85000,85500,82100,82400,180323
20150413,84800,85000,82500,83000,162149
20150414,83100,84000,80000,80700,176820
20150415,80300,84900,78700,83400,246019
20150416,83400,84700,82400,83000,110090
20150417,84400,86800,83200,84400,206932
20150420,84300,84300,81600,82700,147240
20150421,83100,87000,81600,86700,233557
20150422,86900,87800,80500,83200,274700
20150423,83600,84200,78500,80200,436299
20150424,79100,80100,73800,74400,595912
20150427,73700,76900,73700,73800,402794
20150428,74500,76300,73900,74900,268457
20150429,75800,76100,70800,71800,413054
20150430,67000,77400,65500,76400,1196600
20150504,76400,76800,72000,72800,244806
20150506,72100,74600,69700,71800,162736
20150507,71200,73500,70300,72700,119265
20150508,72200,73400,68900,72100,301864
20150511,71100,74500,71100,73100,121175
20150512,73100,73300,70000,70000,164967
20150513,69400,73200,69400,71600,149726
20150514,71300,71900,68800,70500,265488
20150515,71400,71500,68800,68900,164169
20150518,70500,74700,69600,74500,407752
20150519,74000,74600,72500,74100,155290
20150520,74000,76300,72700,73200,127157
20150521,73100,78800,72900,77300,490623
20150522,78300,79300,75100,76200,166612
20150526,75400,76900,74300,74500,107841
20150527,73500,76800,73500,76600,144117
20150528,76000,77300,74800,76600,118681
20150529,76500,78000,75100,78000,146110
20150601,78900,82700,77000,82400,319720
20150602,82000,84100,80000,80600,198173
20150603,81800,83300,80500,81000,183799
20150604,82000,82500,79000,79900,143117
20150605,80100,80500,77800,79600,150370
20150608,79500,84700,78300,83500,337794
20150609,79900,82600,78600,80300,235316
20150610,82200,82200,77300,78100,154415
20150611,78200,81300,77300,81300,141675
20150612,80400,81900,79000,79700,129940
20150615,79800,82600,78000,82200,137120
20150616,81800,82300,79200,80600,102466
20150617,81200,81500,78700,80800,77358
20150618,82100,84900,80200,80200,181504
20150619,81000,82800,79700,81500,92103
20150622,81300,82600,80600,80700,71719
20150623,83700,83700,80200,80700,135433
20150624,81000,81000,78000,79800,182553
20150625,80400,80400,78400,79300,146807
20150626,79000,79000,77000,77400,298101
20150629,75600,77600,75600,75600,181025
20150630,75200,75700,73900,75500,330053
20150701,74600,78300,72900,77200,427705
20150702,77900,81500,76300,81000,397507
20150703,81000,81600,79800,81400,129890
20150706,80200,81000,76400,77500,167420
20150707,78100,79800,77000,77800,116025
20150708,78900,78900,76300,76500,105659
20150709,76400,78000,72800,77000,148003
20150710,77700,80800,76000,78600,173299
20150713,79100,84400,77500,83400,253619
20150714,84300,88100,84100,86900,389301
20150715,87300,87900,85100,86200,131889
20150716,85600,89000,84800,87200,182801
20150717,86800,88500,83500,84100,144650
20150720,84200,84900,80500,82000,167260
20150721,82500,85500,81100,85400,163192
20150722,85200,86800,83900,86000,119105
20150723,85600,87800,83700,86700,119339
20150724,86100,87500,83400,84000,85617
20150727,82900,83700,79600,82600,131376
20150728,80800,81500,78100,80500,173272
20150729,80200,80800,79000,79100,86223
20150730,78000,80200,76500,77900,267338
20150731,78100,80500,77800,79700,77769
20150803,80100,81200,78000,79900,126592
20150804,79000,84800,78500,84800,248317
20150805,86200,86500,82600,83300,290777
20150806,84000,84100,80800,81700,611010
20150807,81200,83000,81200,81600,159369
20150810,81300,81900,79100,81500,171156
20150811,81600,81800,79900,79900,87346
20150812,79300,81500,73600,77000,296128
20150813,77000,78400,74300,78100,156822
20150817,78000,78900,75700,76100,124190
20150818,75800,76000,68200,70800,706958
20150819,70300,71200,62100,67100,449295
20150820,65500,66800,62700,63300,541875
20150821,57500,60700,56900,58200,850363
20150824,60300,66300,58300,59200,1281203
20150825,61500,64200,59600,62000,783343
20150826,63100,69800,62000,66400,608309
20150827,67000,67500,63700,65600,346916
20150828,66800,67600,65400,65700,240708
20150831,68000,68200,65500,66300,244585
20150901,66600,66700,63500,64400,232957
20150902,62800,63900,61800,63100,218948
20150903,63300,64300,62600,62700,150942
20150904,62400,63300,59500,60500,204037
20150907,61100,62300,59000,59200,224153
20150908,60500,62000,58800,59400,257802
20150909,60800,64000,59600,60700,469115
20150910,60300,61800,60000,61800,165873
20150911,61200,61500,60000,60400,170836
20150914,60500,61100,58000,58500,230373
20150915,58000,59000,56100,58600,477912
20150916,59500,60100,57500,58000,304977
20150917,58800,58800,57400,58000,186757
20150918,58400,59800,57600,59800,318845
20150921,59300,60700,58700,59900,242206
20150922,60400,60400,58600,58700,201605
20150923,58200,58900,57400,58200,190598
20150924,58600,58800,57100,57200,155267
20150925,56800,57800,56700,57500,110406
20150930,56600,56600,50800,51200,682813
20151001,51800,54400,51600,53500,410885
20151002,53500,54700,52400,52700,175389
20151005,53500,54200,52500,52700,215720
20151006,53400,53400,51100,51600,272217
20151007,52000,52400,51100,51300,181890
20151008,51900,52900,51300,51700,180946
20151012,52900,56400,52100,54700,564418
20151013,54100,54700,53000,53900,209312
20151014,53400,53900,51900,52300,250817
20151015,52300,54600,52000,53300,203240
20151016,53800,54100,52600,52800,137609
20151019,51600,53900,49550,51600,774088
20151020,50400,51900,50400,51200,484978
20151021,51500,51500,48150,48150,621123
20151022,48000,48850,45050,46850,617639
20151023,46850,47550,46600,47150,242799
20151026,46700,48600,46700,47200,259184
20151027,47300,48400,47300,47800,172734
20151028,49500,53000,49450,50800,864235
20151029,51800,54300,51500,53000,626323
20151030,52300,53700,51000,52400,314590
20151102,52500,53100,51400,51800,108873
20151103,52100,53800,51400,53700,203352
20151104,54200,54200,51900,52300,185520
20151105,52200,52400,50600,51100,216607
20151106,48900,52200,47550,50700,323915
20151109,52600,54600,50500,51800,488463
20151110,50900,51600,48050,48750,357515
20151111,48150,50600,48150,49800,202891
20151112,49000,51600,48800,51600,157916
20151113,51500,53800,50700,53300,297594
20151116,53100,54500,52800,53600,312395
20151117,54200,55800,52900,55500,354526
20151118,55700,59200,55500,57800,547258
20151119,58200,58500,56500,57700,203472
20151120,58000,60300,57400,59400,344303
20151123,59500,59500,57700,57800,212919
20151124,58000,58200,56600,57800,178998
20151125,57600,59800,57100,59600,259899
20151126,59900,60200,58700,58900,200172
20151127,59900,60600,58700,59100,127541
20151130,58600,59500,57400,59100,148428
20151201,59300,59700,58200,58800,119651
20151202,58200,58800,57300,57900,147207
20151203,57600,60800,57400,60800,243086
20151204,60000,61500,58700,60400,272576
20151207,61500,64000,60800,63500,343606
20151208,63300,63900,61700,62200,212216
20151209,62000,63400,59700,61600,264820
20151210,61600,62000,60000,60000,190840
20151211,60300,62700,60100,62200,211105
20151214,60500,60900,58100,59000,256679
20151215,59500,59500,55900,59000,222851
20151216,59000,61000,59000,59400,186220
20151217,60000,61700,60000,61500,177496
20151218,61000,61400,59400,60900,152421
20151221,60100,61500,59800,61100,125043
20151222,61200,61600,60200,60900,92406
20151223,61000,61300,60000,60000,139442
20151224,60000,60900,59600,59600,105728
20151228,60200,60300,58300,58300,119250
20151229,58300,60900,58200,60200,126999
20151230,60000,60800,59200,60200,110696
20160104,59700,59800,54200,54300,379269
20160105,53900,55200,49800,50300,839252
20160106,50100,51300,49600,50600,404568
20160107,50700,51400,49600,49600,244695
20160108,48250,49400,46300,46750,641786
20160111,46150,48300,46150,47400,247082
20160112,47450,48000,46500,46600,233962
20160113,46650,49400,46650,48650,241148
20160114,47950,48150,47250,47950,164568
20160115,49000,49200,47050,47600,185296
20160118,46650,47900,46650,47700,151619
20160119,47400,48900,46900,48350,148887
20160120,47700,49550,45350,46600,370462
20160121,47200,49000,45850,47500,306274
20160122,48350,48900,47000,47500,163941
20160125,47550,49650,47550,49200,177105
20160126,49150,50300,48400,48450,148858
20160127,49200,49900,47950,48500,178289
20160128,48900,49250,48200,49200,118105
20160129,49400,49650,48100,48750,130628
20160201,48150,52000,48150,51500,438037
20160202,51500,51900,50000,51500,162962
20160203,51900,52000,50000,50200,160526
20160204,49600,49950,46800,47900,435643
20160205,48150,48350,47550,47750,100490
20160211,44350,46450,40900,40900,493824
20160212,40000,40750,36450,39150,532617
20160215,39300,41400,39300,40400,211823
20160216,40600,41550,40600,40900,129718
20160217,41000,41450,40250,40600,100702
20160218,41400,41400,39650,39750,264813
20160219,41100,41850,40400,40700,227144
20160222,41700,41700,40750,41050,84379
20160223,41300,41900,41000,41300,107481
20160224,41000,42850,40950,42050,137783
20160225,43300,45850,43200,45250,392221
20160226,45000,47600,45000,46800,344601
20160229,47100,48200,46050,46300,171849
20160302,47150,47700,46300,47350,133863
20160303,47850,49300,47600,48450,217912
20160304,48250,50900,47550,50500,435750
20160307,50600,51000,49350,50400,159362
20160308,50700,51100,49350,51000,141533
20160309,50400,50900,49850,50800,101800
20160310,50800,51100,49950,50700,131796
20160311,50400,52400,50200,51900,218911
20160314,52500,53900,52000,52800,221275
20160315,52500,53000,51600,52800,100265
20160316,52600,54200,51700,52100,166229
20160317,52400,52400,50400,50900,210852
20160318,50600,51200,50100,50700,122251
20160321,51000,52100,50900,51000,85339
20160322,50900,51400,50500,51000,80746
20160323,50600,51600,50600,50700,63267
20160324,50700,50800,48500,50000,114132
20160325,49900,51500,49800,51300,112719
20160328,51800,54400,51200,51500,302312
20160329,51900,54100,51900,53600,294181
20160330,54900,54900,52800,54000,216145
20160331,53900,55000,53700,54800,188465
20160401,56400,56500,53900,54300,262361
20160404,54300,54600,52700,53800,179359
20160405,54000,55700,53500,54100,204484
20160406,53900,55100,53400,54000,157967
20160407,54800,56500,53200,56300,256175
20160408,55900,57100,55200,56600,154605
20160411,56600,57300,55700,56600,142045
20160412,56500,56700,55700,56600,81562
20160414,56200,57700,56200,57100,125434
20160415,56600,57300,55500,55900,104950
20160418,55600,56600,54900,56000,92636
20160419,56200,58000,55600,58000,236609
20160420,57700,58400,56800,56900,177626
20160421,58100,60900,57100,58900,437908
20160422,60000,60000,57300,57600,145870
20160425,59000,59500,58200,59100,177117
20160426,59600,59700,58300,59300,116234
20160427,58700,59000,56400,58100,227153
20160428,58500,59000,57200,57800,131374
20160429,57400,58200,57000,57800,93533
20160502,58100,58300,55500,56300,126480
20160503,56300,57000,55700,56800,85514
20160504,56400,57100,54500,55300,110393
20160509,53800,54500,52500,53600,151489
20160510,54000,56300,53100,56000,149523
20160511,55700,58600,55700,58400,127364
20160512,58300,59600,57800,58800,243704
20160513,58500,59800,58300,59200,94207
20160516,58600,59600,58000,59300,108688
20160517,59300,59500,58100,58400,88214
20160518,58000,59200,56800,58000,132083
20160519,56700,57500,55600,55900,153019
20160520,55400,57700,55300,56100,95842
20160523,56200,56900,54800,56600,118329
20160524,56900,56900,55100,55200,92692
20160525,55400,56300,54500,55100,125335
20160526,55000,55300,53800,54200,123644
20160527,56900,57800,55200,57300,351610
20160530,57800,60200,57700,59700,354506
20160531,60800,61800,59800,61000,312959
20160601,60800,61500,59700,60700,120115
20160602,60700,63200,59700,62700,231058
20160603,63300,65200,62400,63300,366597
20160607,64300,65800,63700,64400,229418
20160608,64000,67000,63900,66000,302252
20160609,66000,66700,63500,65600,339776
20160610,65600,65900,64000,64200,158508
20160613,63100,63600,61900,62800,174076
20160614,62000,63600,61000,62200,141538
20160615,62900,62900,60700,61200,137787
20160616,61300,62300,60700,61200,119783
20160617,61400,62000,60600,60600,114659
20160620,61700,62300,60900,61800,103226
20160621,62900,62900,61200,62000,72459
20160622,61900,62300,61200,61400,93153
20160623,61800,62400,60700,61600,130998
20160624,62300,63200,58100,58300,339312
20160627,55600,60000,55600,59700,168664
20160628,59700,61700,58700,60300,117335
20160629,60000,62400,60000,61500,107243
20160630,62500,63400,61800,62000,126544
20160701,62000,63200,62000,62900,89518
20160704,63000,63400,62100,62700,60643
20160705,62100,63300,62100,62500,63107
20160706,62000,62600,60300,61000,92046
20160707,61200,62100,60800,61300,69430
20160708,61200,62500,60800,62200,68274
20160711,62800,63100,62500,62800,61326
20160712,62900,63000,62000,62100,49471
20160713,62200,62700,61000,61300,75073
20160714,61800,61800,60700,60800,59241
20160715,62000,62800,61000,62300,136651
20160718,62200,62900,60000,60000,127782
20160719,59800,61200,58300,58800,136964
20160720,59600,62800,59100,62300,226979
20160721,62700,63300,61800,62400,80036
20160722,62500,63500,62400,62800,77191
20160725,62800,63900,62200,62300,53442
20160726,62600,62600,60900,61400,85255
20160727,62000,63000,61500,62600,115025
20160728,62600,62800,60900,61200,77338
20160729,61900,61900,60700,61700,48935
20160801,61900,62300,61000,61300,53310
20160802,61000,61700,60700,61100,51106
20160803,60700,61100,59400,60300,85333
20160804,60400,61200,59900,60800,76562
20160805,60800,61200,60200,60900,86639
20160808,61300,61800,60100,60200,82708
20160809,60200,60800,59600,60600,108120
20160810,59900,61000,59700,59800,131598
20160811,59800,64200,59400,63500,326893
20160812,64000,68500,63700,68500,460056
20160816,69500,71300,68100,68400,266189
20160817,68900,72000,68400,71900,393504
20160818,71900,72800,69500,70600,236708
20160819,71500,72800,70400,72500,248859
20160822,72000,72000,70100,71000,127547
20160823,71400,72600,69900,70200,143506
20160824,70800,71600,69600,69900,121591
20160825,70900,71200,68900,68900,109380
20160826,68400,70600,68400,70500,113804
20160829,70100,70400,67700,67700,115075
20160830,68100,70400,68000,69600,119242
20160831,70300,71200,69800,70000,120327
20160901,70000,70300,68900,69100,82743
20160902,69300,72400,69000,70400,199371
20160905,71000,71500,70100,71000,80814
20160906,70900,70900,68900,69300,93099
20160907,69400,70400,68000,68100,128250
20160908,68000,68600,66700,67100,116321
20160909,67100,67500,65700,66100,100975
20160912,65900,67300,65500,66500,73687
20160913,66700,67000,63900,64000,142408
20160919,64200,65100,63400,64900,71014
20160920,64400,65100,64000,65000,85584
20160921,64600,65000,63000,63800,134677
20160922,64300,65200,62900,63400,154800
20160923,63700,63800,62900,63200,82212
20160926,63300,64900,63000,64300,114705
20160927,64200,65000,63400,64800,82408
20160928,65200,67200,64100,66300,164921
20160929,66900,68100,66900,67500,169571
20160930,67500,68200,66200,67900,103225
20161004,68000,68700,66800,66800,71786
20161005,66800,67400,65900,67200,88709
20161006,66500,66900,65900,66000,71348
20161007,65500,65800,64500,64700,93578
20161010,65500,67900,64600,67400,99119
20161011,68500,68700,66800,66900,58178
20161012,66900,67700,66900,67300,56585
20161013,67500,67500,65000,65000,65706
20161014,65600,66300,64700,64900,44364
20161017,65000,65300,63000,63900,83443
20161018,64500,64500,63400,63500,72679
20161019,64000,64400,63100,63400,52610
20161020,63700,64000,62000,62900,55928
20161021,63200,64300,62100,63900,68579
20161024,63800,64700,62900,63200,72951
20161025,63200,63200,59100,61500,166217
20161026,61100,61200,58500,59800,183213
20161027,59200,61100,59200,60200,105413
20161028,60300,60900,59000,59400,88010
20161031,58600,58600,56000,56000,208138
20161101,56000,58200,55900,57600,109825
20161102,57600,58000,53100,53600,210798
20161103,53400,56500,53400,55000,108814
20161104,56000,56500,55200,56000,64285
20161107,57000,58600,56200,57700,89218
20161108,58500,58500,57600,57700,55583
20161109,57200,59900,55400,58000,180871
20161110,58900,60900,58900,60500,155323
20161111,61000,63100,59300,62200,149228
20161114,62800,63700,61000,63000,102388
20161115,63400,65400,63000,65100,190942
20161116,65100,65600,63300,64300,126908
20161117,63800,65100,63600,64200,61822
20161118,64700,64700,62100,63300,97361
20161121,63300,63300,61300,62100,80569
20161122,62300,63700,62100,62900,67996
20161123,62400,63600,61900,63400,82968
20161124,63400,64300,62900,63200,48494
20161125,63600,63600,60600,61900,90901
20161128,61800,61800,60500,61000,49830
20161129,60300,61600,59500,60300,80480
20161130,60300,60300,57800,57800,145899
20161201,58300,59800,57800,59500,81408
20161202,58400,59500,57800,58000,97093
20161205,58100,59000,57000,57900,60724
20161206,57900,59500,57800,57900,64912
20161207,58300,58700,56700,57100,81306
20161208,57200,58600,56700,58200,109154
20161209,57700,57900,56800,57000,101168
20161212,56800,57800,56700,57200,98664
20161213,57300,58800,57200,58100,117113
20161214,58500,59000,57200,57200,114096
20161215,57200,58300,56600,58000,80950
20161216,58000,58000,57000,57100,91795
20161219,57200,57300,56300,56500,78790
20161220,56600,56700,55800,56000,90666
20161221,56100,57000,55900,56100,139453
20161222,56300,56500,55500,55800,112242
20161223,55800,56200,55000,55200,128591
20161226,54600,55100,52400,52800,266629
20161227,53200,53600,52500,52800,135772
20161228,52600,53300,52100,52900,107409
20161229,55000,58700,54500,57400,489098
20170102,57400,59300,56700,57500,184775
20170103,57600,58900,56800,57200,175173
20170104,57900,57900,56600,57200,107031
20170105,57000,58100,56700,57800,102400
20170106,57600,58600,57600,58300,95832
20170109,58300,58700,57600,58300,114830
20170110,58100,59500,57300,59000,129663
20170111,59100,60000,58800,59700,89745
20170112,60000,60300,59000,60000,83183
20170113,60000,60200,59400,59900,71382
20170116,60300,60300,57500,58300,111175
20170117,58300,58900,57600,58200,91689
20170118,58200,58500,57500,57700,68103
20170119,57600,58600,56400,56500,97121
20170120,56600,57100,55500,56800,64031
20170123,56700,57600,56600,56600,62623
20170124,56600,56900,55400,55400,83433
20170125,55800,57400,55400,56700,93333
20170126,56800,58400,56700,57900,108742
20170131,57300,59200,57300,58800,68840
20170201,59100,60000,58700,59900,117353
20170202,59900,61200,59100,59600,123584
20170203,59900,60000,56800,57100,120240
20170206,57700,58200,56900,57400,40154
20170207,57000,57900,56900,57400,50857
20170208,57100,57700,56300,56600,63296
20170209,56900,57100,56200,57000,56921
20170210,58200,61200,57700,59500,300322
20170213,59600,60900,59600,60200,153273
20170214,60300,60900,59700,60200,90916
20170215,60500,61100,58900,59300,120504
20170216,59700,59700,57500,58000,123506
20170217,58000,58300,56600,57100,164980
20170220,56900,57300,56100,57000,131454
20170221,56900,58500,56900,58500,101731
20170222,58600,58700,57900,58100,64442
20170223,58100,58900,57500,57600,85085
20170224,57600,58200,57300,57900,51500
20170227,57500,58200,56600,56900,82647
20170228,56900,57400,56500,56700,79705
20170302,56800,57400,56200,56300,74505
20170303,55800,56900,55700,56100,78706
20170306,56000,56700,55600,56500,78832
20170307,56600,58100,56500,58000,141989
20170308,58000,58400,57200,57500,80515
20170309,58300,58800,57500,58100,122749
20170310,58200,58200,56200,57500,109331
20170313,57900,58200,56900,57100,78859
