date,open,high,low,close,volume
20140319,17300,17400,17000,17100,87029
20140320,17300,17300,17000,17200,58577
20140321,17250,17600,17150,17500,101944
20140324,17500,18500,17500,18250,256159
20140325,18300,18500,18200,18350,123207
20140326,18350,19250,18100,18900,324455
20140327,18900,19050,18700,18900,94512
20140328,18800,19350,18800,19250,98086
20140331,19400,19500,19000,19050,138730
20140401,19100,19100,18550,18800,185468
20140402,18750,18950,18700,18850,121567
20140403,18850,18950,18650,18850,110211
20140404,18850,19100,18750,19000,142981
20140407,18850,19200,18700,18800,85950
20140408,18700,18800,18400,18600,131543
20140409,18600,18650,18100,18350,200292
20140410,18450,18450,18150,18450,91623
20140411,18200,18700,18200,18250,109578
20140414,18150,18800,18150,18500,56866
20140415,18450,19200,18350,19000,159108
20140416,19050,19500,18800,19450,194149
20140417,19500,19550,18850,18900,135589
20140418,18900,19450,18850,19000,164518
20140421,19050,19150,18700,18750,34232
20140422,18900,18900,18400,18500,48245
20140423,18500,18750,18450,18550,28547
20140424,18550,18700,17950,18150,80461
20140425,18050,18200,17800,17950,50458
20140428,18100,18350,17900,18250,40500
20140429,18250,18450,17950,18000,43125
20140430,18000,18150,17450,17800,126242
20140502,17800,18000,17650,18000,40874
20140507,17900,18150,17700,18050,54531
20140508,18050,18300,17850,18300,64961
20140509,18050,18450,17850,18000,46267
20140512,18000,18100,17850,17900,33552
20140513,17800,18800,17800,18300,108405
20140514,18400,18600,18150,18250,79517
20140515,18250,18550,18250,18350,29032
20140516,18300,18450,17750,17850,84927
20140519,17900,18200,17900,17950,53542
20140520,17950,18050,17100,17350,99836
20140521,17300,17900,17300,17700,39695
20140522,17650,18000,17450,17850,64491
20140523,17600,18650,17450,18400,145368
20140526,18300,18750,18100,18600,46022
20140527,18650,18700,18100,18400,61441
20140528,18200,19550,18150,19550,188145
20140529,19650,19900,19300,19800,140675
20140530,19900,19900,19350,19500,96913
20140602,19600,20650,19600,20350,315097
20140603,20350,21000,20000,20000,219393
20140605,20100,21000,20000,20700,258573
20140609,21000,21000,20600,20950,89035
20140610,20900,21800,20850,21250,149695
20140611,21850,22050,21500,22050,316463
20140612,22050,22200,21650,21650,127980
20140613,22100,22500,21700,22000,175260
20140616,22100,22400,22000,22250,91682
20140617,22050,22950,21800,21800,147189
20140618,22000,22700,21500,21800,174456
20140619,22000,22100,21150,22050,205580
20140620,22050,22400,21550,22050,159024
20140623,22300,22450,21900,22200,85380
20140624,22200,23000,21950,22150,134779
20140625,22100,22900,22100,22600,100015
20140626,22900,22950,22100,22450,79981
20140627,22500,22700,22100,22200,73413
20140630,22400,22750,22200,22500,115740
20140701,22300,22800,22200,22750,68307
20140702,22750,23200,22550,23100,141313
20140703,23250,23500,22750,23150,175335
20140704,23150,23450,23000,23350,70336
20140707,23350,23400,22550,23400,100195
20140708,23150,23600,22750,23000,125149
20140709,23100,23200,22650,23200,60062
20140710,23200,23350,22550,22650,121619
20140711,22700,22700,21800,21900,113831
20140714,21900,22200,21750,22200,69298
20140715,22200,22250,21650,21650,82316
20140716,21650,22050,21100,21450,88158
20140717,21650,21900,21550,21600,56540
20140718,21350,21750,21350,21350,39860
20140721,21400,21750,21100,21200,47682
20140722,21150,22950,21100,22700,157851
20140723,22650,22950,21700,21900,133792
20140724,21900,22050,21300,21600,105953
20140725,21600,22050,20850,20850,90626
20140728,20900,21500,20650,20750,101489
20140729,20700,20900,19800,20400,158602
20140730,20400,21550,20300,21200,121828
20140731,21100,21100,19900,20900,163304
20140801,21000,21500,20400,21200,62854
20140804,21050,21200,20250,20400,107544
20140805,20400,21000,20100,20500,107419
20140806,20500,20850,20050,20400,263271
20140807,20400,20400,19800,20200,148161
20140808,20250,20500,19900,20300,64816
20140811,20400,20500,20100,20150,43951
20140812,20100,20600,19950,20450,58003
20140813,20350,20700,19700,20650,146949
20140814,20400,21550,20400,21250,117921
20140818,21100,21650,21000,21500,100434
20140819,21350,21500,20900,20900,79089
20140820,20950,21350,20700,20900,76352
20140821,21050,21150,20650,20650,36739
20140822,20550,20850,20450,20450,41639
20140825,20600,20950,20300,20650,46396
20140826,20400,20550,20150,20350,88151
20140827,20400,20600,20150,20250,51675
20140828,20200,20400,19900,20050,64191
20140829,20050,20300,19850,20000,48915
20140901,20200,22650,20200,22200,345840
20140902,22300,22400,21400,21700,142162
20140903,21700,23250,21600,23250,260397
20140904,23200,23400,22650,23100,103917
20140905,22950,23450,22750,23150,54893
20140911,23100,23200,22450,22450,101825
20140912,22700,23150,22100,23000,104933
20140915,23050,23200,22500,22800,52385
20140916,22700,23100,22300,22350,52407
20140917,22400,23500,22050,23300,57833
20140918,23100,23600,22500,22600,69127
20140919,22600,22800,22250,22350,47674
20140922,22350,22550,21900,22150,36893
20140923,22300,22450,21500,22450,87084
20140924,22600,23300,22400,22850,89176
20140925,22700,22850,22300,22850,48359
20140926,22800,22800,21950,22050,58675
20140929,21950,22300,21850,21950,62440
20140930,21850,22150,21750,21800,48559
20141001,21700,21900,21150,21350,58141
20141002,21350,21400,20600,20850,85247
20141006,20850,20950,20200,20850,102009
20141007,20800,21400,20700,21200,69758
20141008,21200,21500,20700,20750,74551
20141010,21000,21100,20400,21050,65702
20141013,20550,21500,20450,20900,39494
20141014,21400,21400,20650,21150,24310
20141015,21200,21350,20750,21000,36231
20141016,20600,21400,20600,21300,38982
20141017,21450,21650,20850,21650,46554
20141020,21550,21600,21100,21100,40979
20141021,21100,21300,20950,21200,36334
20141022,21300,21300,20250,20400,97957
20141023,20250,20550,19600,19950,138259
20141024,19700,20050,18900,19500,166023
20141027,19500,20450,19500,20250,70800
20141028,20500,20500,19450,19550,42839
20141029,19600,20000,19150,19900,83070
20141030,19750,20050,19100,19200,54671
20141031,19200,19700,18100,19700,105884
20141103,19300,19300,18550,18750,98374
20141104,19050,19050,17750,18400,135640
20141105,18700,18850,18250,18750,56283
20141106,18500,19100,18250,18550,39134
20141107,18600,19000,17950,18300,109554
20141110,18550,19700,18350,18900,109040
20141111,19150,19250,18350,18800,56367
20141112,18800,19150,18550,19050,47208
20141113,18850,19200,18600,18700,26093
20141114,18700,18800,18250,18700,41192
20141117,18800,18950,18450,18700,35073
20141118,18850,19150,18550,18800,29395
20141119,18800,19050,18550,18700,28158
20141120,18650,18650,18000,18100,93347
20141121,18050,18550,18050,18250,75076
20141124,18250,18650,18250,18450,45256
20141125,18350,18550,18100,18350,36436
20141126,18450,18450,17750,17950,85794
20141127,18000,18050,17800,17950,33548
20141128,17900,17950,17350,17600,85769
20141201,17400,17650,17100,17300,78453
20141202,17350,18500,17350,18500,134540
20141203,18350,18950,18200,18900,66053
20141204,18900,19000,18500,18550,47296
20141205,18500,18850,18250,18600,36842
20141208,18650,18850,18100,18200,50351
20141209,18000,18200,17850,18100,40501
20141210,18000,18100,17700,18050,61786
20141211,17850,18100,17200,17500,164792
20141212,17350,17950,17350,17900,59303
20141215,17700,17950,17550,17750,45091
20141216,17600,17900,17600,17900,34672
20141217,18150,18150,17700,17900,39270
20141218,17950,18100,17600,17850,47298
20141219,17900,18200,17600,18200,32859
20141222,18250,18250,17750,17750,18481
20141223,17750,17900,17600,17700,38206
20141224,17650,18050,17600,17850,43970
20141226,17850,18350,17800,18300,47873
20141229,18300,18600,17900,17900,46585
20141230,17750,18050,17300,17400,54355
20150102,17200,17300,17050,17200,49720
20150105,17150,17700,17050,17650,104952
20150106,17400,17550,16750,17400,89331
20150107,17400,17450,17150,17300,60078
20150108,17300,17450,17150,17350,61405
20150109,17500,18300,17350,18050,133740
20150112,18100,18350,17800,17800,38964
20150113,18000,18200,17700,17900,47629
20150114,17900,18250,17900,18200,35512
20150115,18200,18350,18000,18350,32090
20150116,18300,18450,18000,18350,39355
20150119,18300,18700,18000,18500,41875
20150120,18500,18800,18150,18250,39590
20150121,18050,18400,17600,17600,51946
20150122,17650,17850,17050,17150,98867
20150123,17500,17500,17100,17150,45858
20150126,17100,17250,16800,17050,80254
20150127,17150,17400,17000,17300,64921
20150128,17450,17750,17300,17500,56512
20150129,17350,17750,17350,17500,61495
20150130,17650,17900,17400,17700,49931
20150202,17500,17950,17500,17800,57037
20150203,17800,18000,17400,17400,55849
20150204,17600,18300,17500,18050,69143
20150205,18200,18300,17400,17500,54939
20150206,17500,17650,17350,17350,27556
20150209,17350,17400,17000,17100,55457
20150210,17050,17550,16950,17550,38380
20150211,17550,17750,17400,17500,32374
20150212,17700,17700,17250,17450,40373
20150213,17400,17700,17300,17300,35735
20150216,17300,17700,17150,17500,41990
20150217,17400,17700,17300,17700,31160
20150223,17850,18500,17700,18350,112585
20150224,18200,18400,18000,18350,33437
20150225,18450,18450,18050,18150,39552
20150226,18300,18350,17900,17900,40876
20150227,17900,18150,17600,17950,71955
20150302,18000,19250,17600,18950,214876
20150303,19300,21500,19250,20200,382449
20150304,20200,20300,19650,19650,102237
20150305,19600,19900,19400,19850,58220
20150306,19750,19850,19150,19300,80263
20150309,19250,19550,19000,19000,60885
20150310,19150,19450,18700,18850,80645
20150311,18700,20050,18550,19850,230172
20150312,19800,19950,19500,19550,121650
20150313,19750,19950,19150,19450,138482
20150316,19600,20650,19500,20500,209130
20150317,20900,20900,20150,20250,94688
20150318,20200,20450,19900,20250,61308
20150319,20450,20700,19800,20000,88041
20150320,20100,20100,19100,19200,119825
20150323,19350,19500,18600,18650,201628
20150324,18650,19050,18550,18800,129279
20150325,18700,18750,18250,18350,133197
20150326,18150,18400,18150,18250,92133
20150327,18300,18350,17900,18100,124910
20150330,18100,18500,18050,18450,62528
20150331,18600,18700,18350,18700,79042
20150401,18550,18550,18000,18150,123817
20150402,18250,18450,18050,18250,99533
20150403,18300,18900,18150,18900,131649
20150406,18900,18950,18200,18300,161208
20150407,18350,18450,18150,18200,84933
20150408,18200,18700,18200,18650,109700
20150409,18700,18900,18500,18800,93401
20150410,18850,19150,18700,19150,88174
20150413,19350,19700,19000,19700,168325
20150414,19850,20250,19300,19900,225196
20150415,20150,20250,19800,20000,156850
20150416,20300,20300,19550,19950,197471
20150417,19950,20250,19500,20050,180200
20150420,19750,19800,19300,19500,102836
20150421,19600,19800,19150,19650,134172
20150422,19700,19850,18650,18950,120540
20150423,18950,20350,18950,20350,267344
20150424,20350,20600,19250,19400,181255
20150427,19600,19700,19400,19550,81984
20150428,19650,19650,19150,19300,66530
20150429,19300,19600,19100,19150,60126
20150430,19100,19250,18350,18750,97552
20150504,18850,19150,18500,18600,70716
20150506,18600,18750,17950,18150,99594
20150507,18050,18200,17300,17700,135468
20150508,17850,17850,17500,17750,83320
20150511,17850,17950,17700,17850,66534
20150512,17900,18050,17350,17400,110611
20150513,17600,18150,17600,18050,96589
20150514,17950,18250,17850,18200,74604
20150515,18300,18300,17850,18000,54372
20150518,18200,18500,17750,18500,166940
20150519,18300,19000,18300,18700,115446
20150520,18900,19600,18800,19450,159654
20150521,19600,19950,18950,19550,168103
20150522,19400,19850,19350,19650,54836
20150526,19650,20000,19150,19900,112770
20150527,19650,19700,19000,19100,60863
20150528,19100,19400,18600,18650,101318
20150529,18600,19200,18400,19200,46833
20150601,19100,19200,18700,18850,35265
20150602,18850,19000,18050,18250,108050
20150603,17850,18750,17800,18400,64731
20150604,18200,18500,18050,18300,67924
20150605,18150,18400,18100,18150,41454
20150608,18150,18350,17800,17950,69930
20150609,18000,18850,18000,18650,63910
20150610,18800,18800,17950,18150,101835
20150611,18250,18950,18250,18250,137515
20150612,18550,18950,18450,18800,80138
20150615,19000,19000,18400,18400,57739
20150616,18250,18400,17600,17700,100050
20150617,17700,17900,17400,17750,50483
20150618,17850,18600,17550,18550,61749
20150619,18250,18450,17750,18100,115408
20150622,18100,18500,18100,18450,39713
20150623,18450,18600,18250,18500,37424
20150624,18500,18550,17950,18200,94158
20150625,18200,18950,18000,18900,144144
20150626,18900,19100,18600,18950,76198
20150629,18950,18950,18000,18100,82198
20150630,18100,18100,17600,17900,137353
20150701,17850,18000,17450,17550,149900
20150702,17700,17800,16800,16800,238991
20150703,16900,17100,15600,15650,423241
20150706,15450,15550,14750,14800,323754
20150707,14900,15000,14100,14150,407551
20150708,14300,14950,14250,14650,366312
20150709,14750,14800,14050,14550,256505
20150710,14350,15000,14300,14700,191508
20150713,14750,15200,14750,15050,147603
20150714,15050,15100,14850,15050,89436
20150715,15050,15700,15050,15650,151364
20150716,15650,15750,15200,15250,124426
20150717,15250,15700,15200,15700,102534
20150720,15750,15750,15200,15400,115350
20150721,15400,15750,15400,15600,111965
20150722,15950,15950,15200,15250,142461
20150723,15400,15700,15200,15250,100127
20150724,15250,15350,15050,15050,65102
20150727,15150,15900,14750,15750,141450
20150728,15600,15850,15050,15650,104686
20150729,15850,15850,15150,15400,129509
20150730,15200,15650,15200,15400,74441
20150731,15350,15600,15250,15400,38412
20150803,15400,15700,15250,15400,39578
20150804,15350,15450,15050,15100,78946
20150805,15150,15450,15150,15300,37902
20150806,15300,15400,14650,15000,102715
20150807,14850,15050,14600,14700,66126
20150810,14700,14700,14450,14600,38380
20150811,14500,14850,14450,14750,60023
20150812,14800,15200,14650,14900,73273
20150813,14700,15250,14700,15150,51023
20150817,15250,15250,14450,14650,58364
20150818,14750,17250,14750,16850,731416
20150819,16400,17200,16250,16900,300038
20150820,17000,17350,16100,16100,172567
20150821,15450,15950,15100,15700,242596
20150824,15700,16200,15050,15300,152192
20150825,15350,16000,15050,15350,201495
20150826,15550,16250,15450,16000,169214
20150827,16450,16450,15900,16150,130319
20150828,16300,16450,15650,15800,181716
20150831,15750,15950,15500,15550,99083
20150901,15500,15600,15000,15300,138801
20150902,15100,16000,15050,15850,199527
20150903,16050,16400,15800,16200,172754
20150904,16300,16350,15600,15600,63673
20150907,15400,16100,15400,16000,111692
20150908,16100,17100,16000,16950,268918
20150909,17100,17500,16550,17400,216137
20150910,17100,17900,17100,17900,189698
20150911,17650,17850,17450,17550,78561
20150914,17550,17700,16650,16800,109927
20150915,16800,17100,16650,16850,65335
20150916,16950,17350,16750,17200,79137
20150917,17250,17550,17050,17200,128775
20150918,17200,17200,16600,17000,105104
20150921,16900,17200,16750,17150,74821
20150922,17250,17500,17000,17300,87287
20150923,17100,17950,17050,17400,174940
20150924,17550,17850,17150,17500,138424
20150925,17600,17900,17350,17750,67863
20150930,17750,18650,17500,18600,155665
20151001,18650,19800,18400,19550,290177
20151002,19600,19900,19100,19400,156174
20151005,19400,19850,19100,19300,141007
20151006,19300,19400,18100,18700,233456
20151007,18550,19150,18450,18450,88521
20151008,18600,19000,18500,18850,77310
20151012,18700,19100,18350,18500,68152
20151013,18350,18850,18300,18550,98847
20151014,18550,19050,18450,18900,56848
20151015,18900,18950,18300,18550,108373
20151016,18500,18500,17800,17850,158512
20151019,18050,19000,18050,18750,88204
20151020,18800,19000,18500,18850,45093
20151021,18650,19100,18450,18550,51215
20151022,18500,18600,17900,18000,45451
20151023,18200,18200,17600,17600,88031
20151026,17600,18350,17600,17800,67142
20151027,17850,17950,17550,17700,27720
20151028,17650,17750,17250,17350,44266
20151029,17400,17650,17050,17300,61056
20151030,17300,17400,17000,17000,52767
20151102,17000,17700,16800,17600,54524
20151103,17800,18100,17300,17450,130606
20151104,17550,18000,17550,17800,62031
20151105,17900,17900,17600,17800,55652
20151106,17650,17700,16900,17100,110102
20151109,17250,17250,16900,16950,67163
20151110,16700,16900,16550,16750,57624
20151111,16600,17250,16600,17100,42991
20151112,17000,17300,16850,17300,28268
20151113,16900,16950,16650,16750,30881
20151116,16600,16900,16400,16900,39161
20151117,16850,17650,16850,17550,72448
20151118,17550,17900,17500,17750,69409
20151119,17750,18500,17500,18500,87825
20151120,18600,18600,17850,17950,54312
20151123,17900,18200,17850,18150,37868
20151124,18150,18700,17700,18550,65038
20151125,18550,18600,17950,18150,41801
20151126,18050,18400,18000,18350,37213
20151127,18200,18300,18000,18100,39301
20151130,18150,18350,17700,17750,31806
20151201,17900,18200,17650,18000,43989
20151202,17850,18150,17750,17800,30640
20151203,17700,18450,17650,18400,36722
20151204,18400,18400,17800,18050,28509
20151207,18200,18200,17450,17550,29709
20151208,17400,17650,16950,17000,66678
20151209,17100,17400,17050,17250,44477
20151210,17400,17900,17100,17850,45224
20151211,17600,17950,17150,17250,48744
20151214,17000,17550,17000,17400,35833
20151215,17500,17650,17250,17500,27997
20151216,17500,17950,17250,17350,43411
20151217,17600,17700,17150,17300,57186
20151218,17300,17650,17200,17450,31763
20151221,17500,17700,17250,17550,29654
20151222,17450,17750,17350,17650,25744
20151223,17500,17900,17500,17850,39762
20151224,18000,18000,17650,17850,34755
20151228,17800,18250,17650,18250,51000
20151229,18200,18200,17550,17650,51054
20151230,17650,17800,17150,17250,47479
20160104,17100,17250,16800,16950,78903
20160105,16700,17050,16700,16850,54151
20160106,16950,17000,16200,16400,95237
20160107,16450,16800,16400,16750,43533
20160108,16650,16750,16200,16650,70442
20160111,16450,16750,16300,16650,40980
20160112,16500,16650,16400,16550,34077
20160113,16700,16900,16400,16750,53549
20160114,16500,16800,16300,16450,49063
20160115,16600,16850,16500,16800,37243
20160118,16850,17100,16400,17050,37299
20160119,16900,17300,16750,17050,39982
20160120,16900,17000,16350,16800,40767
20160121,16750,16900,16200,16800,73479
20160122,16850,17000,16600,16850,24699
20160125,17000,17000,16600,16700,35421
20160126,16550,17000,16400,16850,28684
20160127,16850,17250,16850,17250,39230
20160128,17000,17350,17000,17150,46358
20160129,17000,17500,17000,17450,57421
20160201,17550,17600,17250,17300,22815
20160202,17200,17400,17050,17200,19267
20160203,17200,17450,16950,17450,35241
20160204,17450,17500,17150,17350,22170
20160205,17300,17500,17150,17500,14785
20160211,17400,17400,16750,16750,33835
20160212,16450,17250,16400,17100,50135
20160215,17250,17250,17050,17250,22515
20160216,17350,17400,17000,17350,16352
20160217,17350,17650,17250,17500,28764
20160218,17650,18100,17250,17350,58249
20160219,17250,17550,17200,17450,34004
20160222,17350,17450,17050,17200,23019
20160223,17200,17350,17100,17150,25967
20160224,17150,17400,17050,17300,20810
20160225,17300,17650,17200,17600,38568
20160226,17600,17850,17600,17750,58970
20160229,17750,17800,17500,17600,22040
20160302,17700,17800,17500,17650,30539
20160303,17650,18150,17550,17900,43626
20160304,17900,18150,17800,18000,59776
20160307,18000,18100,17300,17350,68435
20160308,17250,17650,17250,17650,37255
20160309,17650,17800,17300,17550,44459
20160310,17300,17300,16950,17000,149314
20160311,17150,17200,16700,16700,94780
20160314,16800,17050,16800,16850,51771
20160315,16850,16950,16600,16600,53973
20160316,16650,16800,16600,16700,30487
20160317,16700,17050,16650,16850,43935
20160318,17000,17050,16800,16850,46553
20160321,16900,17100,16700,17000,79432
20160322,17050,17100,16600,16700,63824
20160323,16750,16800,16500,16700,56729
20160324,16550,16800,15950,15950,205095
20160325,16000,16250,15600,16100,80882
20160328,16100,16200,15750,15750,77023
20160329,15650,16050,15650,15750,46108
20160330,15800,16200,15800,15850,60239
20160331,15900,16250,15750,16150,84416
20160401,16200,16200,15700,15850,68976
20160404,15750,15850,15600,15600,63692
20160405,15650,15750,15350,15450,47134
20160406,15450,15550,15250,15250,42317
20160407,15250,15400,15000,15150,65065
20160408,15100,15150,14800,14950,72962
20160411,14850,15350,14850,15200,49579
20160412,15100,15400,15050,15350,48467
20160414,15300,15800,15300,15800,54345
20160415,15750,16450,15700,16200,93279
20160418,16050,16250,15900,16000,40121
20160419,15950,16200,15900,16050,25875
20160420,16050,16200,15700,15700,54014
20160421,15800,16000,15600,15850,40663
20160422,15750,15900,15650,15700,26840
20160425,15550,16000,15550,15800,33309
20160426,15800,16150,15700,15900,49458
20160427,15800,16100,15700,15950,56055
20160428,16200,16250,15850,15900,41883
20160429,16050,16150,15800,15950,46153
20160502,15900,15950,15550,15550,32915
20160503,15600,15650,15350,15550,45664
20160504,15400,15600,15350,15350,21779
20160509,15550,15550,15000,15150,47308
20160510,15050,15400,15050,15300,33100
20160511,15300,15450,15100,15350,20936
20160512,15350,15400,15000,15150,34749
20160513,15100,15300,15000,15100,18595
20160516,15000,15650,14950,15550,35852
20160517,15450,15550,15000,15450,51588
20160518,15500,15500,15100,15250,28247
20160519,15100,15400,15100,15350,22958
20160520,15200,15400,15050,15200,30883
20160523,15250,15500,15200,15450,46816
20160524,15400,15700,15200,15450,33568
20160525,15550,15900,15550,15800,48770
20160526,15800,16200,15550,16050,46587
20160527,16050,16100,15600,15650,45838
20160530,15650,15900,15550,15600,20854
20160531,15500,15850,15400,15600,50364
20160601,15500,15650,15400,15550,32122
20160602,15450,15550,15200,15250,41555
20160603,15250,15550,15050,15500,60568
20160607,15350,15650,15350,15550,55718
20160608,15400,15550,15250,15450,105562
20160609,15550,15650,15050,15050,170192
20160610,15100,15350,15050,15300,93481
20160613,15300,15350,15050,15250,38369
20160614,15250,15500,15100,15250,73846
20160615,15200,15400,15050,15200,45433
20160616,15150,15350,15100,15150,41100
20160617,15250,15250,14700,14800,62618
20160620,14800,15000,14800,14900,42990
20160621,14900,15000,14700,14750,34816
20160622,14750,15100,14700,15000,45632
20160623,15000,15150,14800,14900,35593
20160624,14900,15000,14050,14200,61456
20160627,13850,14500,13600,14450,31939
20160628,14250,14650,14200,14500,31248
20160629,14400,14600,14300,14550,28192
20160630,14500,14550,14400,14400,14327
20160701,14350,14800,14350,14650,24584
20160704,14600,14850,14400,14500,42859
20160705,14550,14550,14350,14450,18271
20160706,14500,14500,14100,14450,45453
20160707,14450,14500,14250,14300,44937
20160708,14250,14350,14050,14150,40125
20160711,14250,14350,14000,14350,59364
20160712,14300,14650,14250,14250,45747
20160713,14300,14400,14100,14150,71490
20160714,14200,14300,13750,13850,106386
20160715,13950,14100,13850,13850,46205
20160718,13900,14100,13900,14000,26425
20160719,14000,14200,14000,14150,23254
20160720,14200,14400,14050,14300,33424
20160721,14300,14350,14000,14100,46210
20160722,14100,14250,14050,14200,22550
20160725,14300,14400,14150,14200,28485
20160726,14200,14500,14200,14450,54226
20160727,14500,14600,14300,14550,72071
20160728,14550,14600,14350,14450,38961
20160729,14400,14600,14400,14450,29770
20160801,14500,14550,14400,14550,33446
20160802,14600,14600,14300,14350,38092
20160803,14250,14350,14050,14150,50691
20160804,14150,14350,14050,14300,37695
20160805,14200,14450,14200,14350,47315
20160808,14350,14750,14350,14700,58671
20160809,14600,14750,14500,14600,44391
20160810,14550,14850,14350,14700,51859
20160811,14550,14800,14550,14700,33660
20160812,14600,14850,14550,14750,32376
20160816,14900,14900,14600,14600,32176
20160817,14600,14750,14400,14550,53022
20160818,14900,15800,14800,15550,250730
20160819,15600,16000,15500,16000,138650
20160822,16000,16300,15650,15700,102455
20160823,15800,16500,15800,16300,302206
20160824,16300,16600,16050,16500,162893
20160825,16600,16800,16400,16700,220015
20160826,16850,16900,16600,16800,160016
20160829,16900,16900,16500,16650,71373
20160830,16700,17300,16700,16850,121328
20160831,16950,17000,16500,16750,67771
20160901,16750,17000,16500,16900,65252
20160902,16900,16900,16250,16650,74255
20160905,16650,16950,16500,16950,73636
20160906,16950,16950,16750,16800,18354
20160907,16800,17300,16650,17250,153669
20160908,17200,17350,17000,17050,57638
20160909,17000,17100,16450,16750,47450
20160912,16450,17300,16450,16750,42603
20160913,16900,17100,16550,17050,92207
20160919,16750,17050,16700,16700,34515
20160920,16700,17150,16550,16900,82241
20160921,16900,16950,16550,16650,65917
20160922,16700,17000,16550,16700,46236
20160923,16950,17800,16900,17050,207453
20160926,17050,17150,16800,17150,61838
20160927,17150,17300,16850,17300,53450
20160928,17300,17350,16950,17000,33577
20160929,17100,17100,16350,16450,71521
20160930,16450,16600,16150,16450,73339
20161004,16350,16500,15750,16050,90027
20161005,15950,16200,15850,16150,34954
20161006,15950,16200,15850,15900,36492
20161007,15900,16050,15850,15850,38972
20161010,15900,16450,15800,16200,38897
20161011,16350,16350,15950,16050,34966
20161012,16150,16300,15950,16150,24855
20161013,16150,16200,15750,15750,41422
20161014,15650,16000,15500,16000,42121
20161017,15850,15850,15550,15550,33633
20161018,15500,15600,15150,15350,42315
20161019,15300,15350,15200,15250,32371
20161020,15200,15300,14850,14950,46541
20161021,14900,15400,14900,15100,48851
20161024,15050,15450,15050,15450,44452
20161025,15450,15500,15150,15450,29167
20161026,15450,15450,15100,15350,36369
20161027,15350,15400,15050,15250,39517
20161028,15050,15550,15050,15550,24041
20161031,15400,15450,15250,15250,13898
20161101,15500,15550,15050,15400,35558
20161102,15300,15350,14750,14900,43833
20161103,14750,14900,14600,14750,51553
20161104,14900,15650,14500,15650,59248
20161107,15650,15700,15200,15200,40091
20161108,15200,15250,14850,14950,53773
20161109,14950,15050,14350,14700,74065
20161110,14700,14700,14400,14600,65886
20161111,14800,15200,14700,15200,44810
20161114,15150,15500,14850,15200,69392
20161115,15900,17450,15800,16350,700527
20161116,16500,16950,16250,16550,296760
20161117,16700,17500,16550,16900,301421
20161118,17200,17300,16700,17000,185090
20161121,17300,17300,16800,16950,151264
20161122,17100,17450,16800,17450,210436
20161123,17450,18000,17200,17650,144507
20161124,17800,17950,17400,17800,109716
20161125,17900,18200,17650,18150,149742
20161128,18150,18400,17900,18100,91394
20161129,18200,18650,17950,18200,80881
20161130,18300,19000,18000,18650,183208
20161201,18400,19500,18400,19450,181803
20161202,19900,20500,19250,19450,311512
20161205,19450,20350,19450,19800,180303
20161206,20050,20900,19950,20700,201229
20161207,20700,21150,20250,20500,154367
20161208,20750,21300,20700,21000,223520
20161209,20700,21500,20600,20950,117873
20161212,20900,21100,20300,20850,148070
20161213,20950,21550,20300,21550,162005
20161214,21650,21650,20900,21400,116455
20161215,21100,21650,20800,21650,130767
20161216,21650,21900,21000,21550,149726
20161219,21800,22300,21350,22250,133724
20161220,22750,22750,21550,22050,118575
20161221,22000,22150,21250,21500,116463
20161222,21500,21650,21200,21400,67869
20161223,21450,21800,21100,21450,71480
20161226,21650,21750,21000,21750,40928
20161227,21750,22050,21300,21500,48064
20161228,21500,21550,21150,21400,35322
20161229,21450,21850,21100,21550,43363
20170102,21550,21600,21400,21600,42055
20170103,21600,23700,21600,23250,343580
20170104,23350,24400,23200,24400,195775
20170105,24350,24650,23350,24400,198588
20170106,24600,24600,23400,23700,146735
20170109,23700,23700,22900,23250,157884
20170110,23150,23550,22750,23450,176718
20170111,23150,24050,22900,23750,164810
20170112,23800,24000,22950,23350,76107
20170113,23350,23400,22650,23100,93352
20170116,23100,23550,22950,23050,64113
20170117,22850,23750,22850,23400,63202
20170118,23500,25300,23500,25050,298836
20170119,25100,26050,24200,24350,188986
20170120,24450,25100,24150,25050,100008
20170123,25200,25200,24450,24500,96334
20170124,24450,24700,23550,23800,101420
20170125,23850,24200,23100,23850,94831
20170126,24000,24000,23150,23600,63321
20170131,23600,24600,23300,23300,125212
20170201,23100,23850,22700,23650,178546
20170202,23550,24200,22400,22450,178114
20170203,22500,23150,22150,22400,112377
20170206,22750,23000,22200,22350,90567
20170207,22700,23650,21900,23600,127120
20170208,23450,23600,22450,22650,94844
20170209,22600,22850,22300,22500,73159
20170210,22600,22700,21600,21600,139623
20170213,21750,22850,21750,22650,150315
20170214,22900,24150,22700,23250,194961
20170215,23500,25500,23500,25500,274213
20170216,25300,25600,24600,25100,135582
20170217,25000,25400,24750,25400,93933
20170220,25200,25550,24700,25400,90526
20170221,25450,25450,24400,24450,100233
20170222,24550,24800,24100,24300,73610
20170223,24650,24800,24150,24800,87054
20170224,24800,25000,24100,24950,76990
20170227,25050,25100,24550,24750,71753
20170228,24900,25600,24300,24800,146576
20170302,24800,24900,23150,23150,164974
20170303,23400,23450,22750,22900,175482
20170306,22700,22900,21350,21700,228392
20170307,21800,22300,21600,21700,135074
20170308,21850,21900,20950,21100,149944
20170309,21200,21350,20950,21050,76488
20170310,21050,21300,20450,21200,130676
20170313,21150,21400,20750,20850,104422
20170314,20800,21000,20100,20150,228215
