date,open,high,low,close,volume
20180201,17000,17150,16700,16700,325884
20180131,16600,17000,16150,17000,720173
20180130,17000,17300,16650,16750,761823
20180129,16250,17150,16200,16900,1830016
20180126,16200,16300,15750,16150,632377
20180125,16000,16250,16000,16100,831930
20180124,16000,16300,15850,16000,574386
20180123,15400,15900,15400,15900,447968
20180122,15600,15750,15400,15450,413759
20180119,15500,15750,15300,15700,533497
20180118,15950,16000,15450,15600,799230
20180117,16400,16450,14300,16000,4058185
20180116,16800,17200,16350,16450,700137
20180115,17300,17500,16800,16900,390927
20180112,17000,17550,17000,17200,760694
20180111,17300,17400,16900,17000,636162
20180110,16750,17600,16700,17200,2060863
20180109,16150,16600,16150,16500,601001
20180108,16100,16400,16100,16150,630771
20180105,16150,16300,15950,16150,442379
20180104,15800,16250,15650,16150,729061
20180103,15500,16050,15500,15650,581009
20180102,15300,15600,15050,15600,534253
20171228,15350,15550,15250,15350,437455
20171227,15550,15750,15350,15450,494747
20171226,15700,15950,15700,15850,504871
20171222,15950,15950,15500,15650,477137
20171221,15950,16050,15800,15850,341855
20171220,15800,16050,15750,16000,286060
20171219,15750,16000,15700,15850,395851
20171218,16100,16150,15750,15750,533252
20171215,16000,16200,15900,16100,494279
20171214,16050,16350,15900,15900,764082
20171213,15850,16150,15850,16000,393375
20171212,15800,15950,15700,15850,385847
20171211,15900,16150,15750,15800,471966
20171208,16650,16650,15700,15800,1391743
20171207,17550,17850,16500,16700,1613865
20171206,17550,17650,16700,16950,1543624
20171205,16300,17800,16300,17550,3019559
20171204,16000,16150,15900,16100,341926
20171201,16450,16450,15900,16000,581195
20171130,16200,16400,16050,16400,688500
20171129,15900,16200,15800,16000,402442
20171128,15950,16100,15850,15900,396384
20171127,16150,16300,15950,16000,366199
20171124,16300,16350,16100,16150,381745
20171123,16000,16250,15900,16250,486684
20171122,15850,16250,15750,15900,787333
20171121,16150,16250,15700,15800,1283234
20171120,16200,16450,16100,16150,621765
20171117,16400,16650,16250,16300,714525
20171116,16750,16750,16350,16450,977077
20171115,17450,17500,16750,16800,878226
20171114,17500,17600,17200,17500,534952
20171113,17850,17900,17500,17600,501097
20171110,17500,17900,17300,17800,802378
20171109,16900,17550,16800,17500,1261436
20171108,16600,16900,16600,16900,565567
20171107,16900,17000,16600,16750,873006
20171106,17250,17300,16850,17000,712539
20171103,17150,17350,17150,17250,398640
20171102,17000,17150,16900,17100,465715
20171101,17350,17500,16800,16950,1281038
20171031,17950,18100,17350,17500,1000793
20171030,18450,18500,17850,17900,494225
20171027,18150,18550,18150,18400,589070
20171026,18050,18350,17950,18200,626761
20171025,18050,18200,17550,18000,1047507
20171024,18550,18800,17900,18000,1194958
20171023,19650,19750,18350,18400,2046507
20171020,19550,22000,18200,19400,8105476
20171019,18750,20050,18750,19650,2013938
20171018,19050,19050,18300,18550,641833
20171017,18450,19200,18250,18850,1009860
20171016,18550,18900,18050,18400,656587
20171013,18400,18900,18150,18650,751337
20171012,18350,18400,17850,18300,610961
20171011,17550,18700,17500,18200,1195313
20171010,17450,17650,17300,17600,618515
20170929,16650,17200,16650,17100,454218
20170928,16950,17100,16550,16650,366707
20170927,16600,17300,16550,17000,690906
20170926,16100,16700,16100,16600,301654
20170925,16450,16650,16050,16250,465449
20170922,16700,16850,16500,16650,491186
20170921,17050,17100,16700,16850,446897
20170920,17400,17500,17000,17100,470045
20170919,17100,17700,17050,17400,537866
20170918,17200,17350,17050,17100,245803
20170915,17050,17300,17000,17250,334724
20170914,16900,17400,16900,17200,488683
20170913,17050,17150,16900,16900,339628
20170912,16750,17300,16700,17100,569762
20170911,16950,17050,16600,16700,457351
20170908,17250,17400,16750,16950,453042
20170907,17100,17450,17100,17350,259726
20170906,17450,17600,17050,17150,468024
20170905,17900,17950,17350,17450,405494
20170904,17350,17950,17300,17800,447396
20170901,18050,18050,17550,17600,667864
20170831,18000,18100,17850,18000,359356
20170830,17950,18050,17900,18000,204754
20170829,18050,18100,17750,17900,387178
20170828,18000,18400,17950,18100,279848
20170825,17800,18050,17700,17950,374917
20170824,18050,18150,17650,17700,519926
20170823,17750,18150,17750,18050,588121
20170822,17900,18150,17600,17700,606572
20170821,18000,18100,17850,18000,437716
20170818,18400,18500,17950,18050,867288
20170817,18300,19000,18000,18600,667798
20170816,18250,18500,18200,18250,307556
20170814,18750,18800,18250,18300,320264
20170811,18750,18950,18500,18650,402485
20170810,19150,19200,18750,18950,371696
20170809,18750,19350,18700,18950,392924
20170808,19100,19300,18750,19000,488772
20170807,18800,19450,18750,19000,980451
20170804,18700,18850,17900,18600,1022793
20170803,20450,20450,18550,18750,2151421
20170802,21100,21250,20450,20550,418974
20170801,20500,21050,20450,20950,311599
20170731,20700,21050,20050,20600,326542
20170728,21000,21250,20700,20800,293912
20170727,21000,21350,20900,21000,428204
20170726,20850,21100,20750,20800,309959
20170725,20450,20800,20450,20750,212372
20170724,21100,21100,20350,20600,279547
20170721,20900,21200,20800,21000,207106
20170720,20800,21100,20700,20850,291801
20170719,20750,20800,20450,20750,337286
20170718,20450,20750,20350,20700,373074
20170717,20250,20450,20050,20350,439078
20170714,21150,21150,19900,20150,1379999
20170713,21350,21450,21000,21150,416101
20170712,21700,21800,21250,21300,442404
20170711,21300,21450,21050,21100,356625
20170710,21350,21650,21250,21400,291567
20170707,21300,21350,21150,21250,247951
20170706,21600,21600,21350,21400,257672
20170705,21400,21800,21250,21450,459278
20170704,21300,21450,21100,21200,240425
20170703,20800,21400,20800,21250,316704
20170630,21250,21450,20900,20950,548778
20170629,20700,21400,20600,21150,666411
20170628,21000,21000,20550,20650,1369069
20170627,21700,22000,21500,21600,329244
20170626,21900,22000,21600,21800,311050
20170623,21300,21900,21300,21900,388148
20170622,21450,21550,21000,21350,620646
20170621,21550,21850,21250,21600,611797
20170620,21300,21950,21100,21600,1700338
20170619,24100,24150,21300,21450,3351941
20170616,24300,24550,24050,24100,675692
20170615,24300,24400,23900,24200,659549
20170614,23550,24400,23400,24200,1320274
20170613,23500,23700,23400,23500,397438
20170612,23300,23550,23200,23400,331353
20170609,23300,23400,23050,23300,341991
20170608,23300,23350,22900,23300,460359
20170607,23350,23400,22800,23150,458150
20170605,23350,23600,23200,23350,354160
20170602,23350,23600,23200,23300,610186
20170601,22900,23350,22800,23300,666448
20170531,22850,22850,22550,22800,726192
20170530,22400,22850,22400,22750,647933
20170529,23100,23100,22350,22400,1883429
20170526,24050,24200,23400,23500,1455447
20170525,23700,24150,23650,24050,664712
20170524,24100,24150,23650,23700,613052
20170523,24000,24250,23800,24150,429766
20170522,24000,24300,23950,24000,481428
20170519,23600,23950,23500,23700,432795
20170518,23300,23600,23150,23450,375928
20170517,23450,23750,23100,23650,485067
20170516,23950,24050,23250,23400,870060
20170515,24450,24500,23850,23950,464912
20170512,24050,24450,23900,24400,581778
20170511,23950,24100,23300,24100,888541
20170510,23600,24050,23500,23750,640766
20170508,23500,23600,23350,23600,352845
20170504,23500,23700,23300,23450,329431
20170502,23650,23950,23350,23350,457493
20170428,23700,23900,23200,23250,637806
20170427,24050,24400,23600,23900,353495
20170426,23900,24450,23850,24050,745688
20170425,23800,23850,23500,23750,407187
20170424,23500,23900,23400,23750,410812
20170421,23800,23850,23350,23500,443475
20170420,23300,23950,23150,23800,496200
20170419,23850,23900,23250,23350,883488
20170418,23950,24000,23600,23950,406906
20170417,23850,24000,23500,23700,569045
20170414,24100,24150,23700,23850,394481
20170413,24000,24300,23900,24300,491925
20170412,24050,24350,23850,23950,378343
20170411,24050,24450,23850,24000,402437
20170410,24900,24900,24050,24200,592172
20170407,24750,25050,24600,24900,367794
20170406,24750,25000,24450,24750,424039
20170405,24050,25000,23950,24950,1552075
20170404,24000,24150,23800,23850,423231
20170403,24050,24250,23800,23900,355494
20170331,23800,24400,23800,23950,601207
20170330,24450,24450,23800,23900,526598
20170329,24500,24550,23950,24150,670985
20170328,24500,24600,24350,24450,550843
20170327,25050,25100,24400,24750,733585
20170324,25750,25800,24750,24950,887985
20170323,24700,25700,24650,25550,1216026
20170322,24600,24950,24450,24500,429194
20170321,24950,25000,24500,24800,471031
20170320,25000,25100,24750,24800,369023
20170317,24500,25100,24400,24950,724711
20170316,24600,24850,24300,24500,556571
20170315,24600,24900,24250,24300,436280
20170314,24950,24950,24100,24500,787486
20170313,24500,24950,24350,24750,395398
20170310,24300,24650,24050,24500,398579
20170309,24300,24650,24300,24350,591199
20170308,25100,25100,24450,24450,660676
20170307,24050,25200,24000,25100,1225705
20170306,23800,24150,23450,23950,680215
20170303,24350,24650,23750,24050,980536
20170302,24650,25150,24200,24500,1226662
20170228,25300,25450,24250,24550,3256278
20170227,26450,26950,26350,26600,509370
20170224,27050,27300,26100,26300,946201
20170223,27600,27600,26700,26900,786958
20170222,27500,27850,27250,27400,685129
20170221,27650,27900,27250,27300,878017
20170220,28000,28050,27250,27550,918158
20170217,28300,28400,27650,28000,1454767
20170216,30100,30300,28750,28850,645424
20170215,30100,30100,29750,30000,325973
20170214,30550,30600,29850,29900,624749
20170213,29850,30600,29600,30400,932864
20170210,29600,29900,29250,29750,674245
20170209,28700,29650,28650,29450,835828
20170208,28450,28850,28400,28500,256393
20170207,28950,28950,28300,28500,284142
20170206,28800,29000,28200,28950,332227
20170203,28300,28600,28000,28500,272969
20170202,28550,29150,28200,28250,427756
20170201,27550,28750,27550,28550,421770
20170131,27900,28050,27450,27450,209621
20170126,27200,28300,27200,28100,308180
20170125,28200,28400,27300,27300,331749
20170124,27650,28100,27400,27900,325918
20170123,28150,28500,27900,27900,278439
20170120,28700,29050,28200,28200,350134
20170119,28700,28900,28100,28600,378298
20170118,29300,29400,28550,28600,430795
20170117,29150,29500,29000,29250,287678
20170116,28800,29350,28500,29250,448231
20170113,29550,29600,28850,29200,374361
20170112,29500,29900,29250,29600,331159
20170111,29400,29900,29100,29500,529863
20170110,28850,29550,28700,29350,621198
20170109,29200,29250,28350,28700,429774
20170106,28150,29200,28050,29000,921886
20170105,27650,28300,27500,28200,478945
20170104,28700,28850,27550,27600,785629
20170103,28250,28950,27850,28600,559236
20170102,27250,28150,26950,28050,290710
20161229,27800,27950,27200,27200,306547
20161228,27700,28150,27350,27750,460026
20161227,28400,28650,27850,27850,777754
20161226,28500,28750,27500,28150,805112
20161223,27750,28100,27400,28000,459667
20161222,27650,27800,27150,27550,304788
20161221,27700,27900,27400,27400,564982
20161220,26450,27850,26400,27700,1233580
20161219,25900,26950,25800,26150,564296
20161216,26150,26400,25700,26100,420549
20161215,25450,26150,25250,26100,287164
20161214,26650,26700,25550,25700,674550
20161213,26550,26700,26100,26400,369315
20161212,25500,26600,25500,26300,478784
20161209,25550,25800,25350,25450,241650
20161208,25550,25750,24950,25600,725113
20161207,26900,26950,25400,25500,663612
20161206,26600,27150,26500,26900,347909
20161205,26100,26650,25700,26300,222273
20161202,26550,27000,26100,26150,224762
20161201,25800,27000,25750,26750,438337
20161130,25800,25950,25600,25800,408249
20161129,26000,26500,25750,25800,414686
20161128,26550,26600,26050,26100,269821
20161125,27000,27300,26350,26550,277245
20161124,26900,27200,26700,26900,379171
20161123,26550,27300,26300,26850,569394
20161122,27200,27300,26450,26950,356998
20161121,26500,27200,26250,26850,459396
20161118,27800,27850,26500,26900,1067127
20161117,27750,28250,27300,28200,566643
20161116,27800,28000,27100,27800,881701
20161115,28050,28500,27550,27800,962959
20161114,27950,29750,27900,28700,1477689
20161111,26500,28000,26150,27950,1266798
20161110,24950,26750,24950,26550,1160017
20161109,25600,25600,23250,24150,1452446
20161108,26300,26300,25500,25600,389186
20161107,25600,26350,25500,25950,526458
20161104,25700,25700,25050,25100,477255
20161103,25950,26000,25250,25700,656314
20161102,26200,26750,25850,25850,382287
20161101,26000,26750,25700,26400,338842
20161031,26700,26850,26150,26200,337885
20161028,27200,27250,26550,27050,334780
20161027,27150,27450,26650,26900,340084
20161026,27600,27600,26600,27000,452573
20161025,27600,27950,27300,27600,618283
20161024,26750,27800,26700,27600,734174
20161021,26350,26850,25900,26650,492403
20161020,25300,26150,25200,26100,511124
20161019,26050,26050,25250,25300,596323
20161018,26250,26300,25750,26050,296176
20161017,26500,26600,25750,26250,355333
20161014,27000,27350,26200,26200,729195
20161013,26400,26450,25850,26100,491886
20161012,25350,26750,25300,26550,801632
20161011,25450,25600,24800,25400,820843
20161010,24550,25650,24000,25550,1647212
20161007,26900,27100,26150,26250,906918
20161006,24950,26850,24650,26750,1291773
20161005,25550,25600,24700,24950,890795
20161004,26050,26100,25550,25550,692777
20160930,25200,25950,25200,25850,666922
20160929,25500,25900,25350,25450,576725
20160928,26250,26350,25100,25300,997230
20160927,25900,26500,25550,26100,812446
20160926,26550,26700,25850,26050,873181
20160923,27200,27250,26300,26750,877864
20160922,27750,28000,26900,27000,843331
20160921,27650,27650,27000,27500,705751
20160920,28900,28950,27600,27750,741273
20160919,28600,28950,28300,28650,493631
20160913,28900,29050,28300,29050,718817
20160912,28600,29250,28300,28300,536770
20160909,29100,29950,28850,29500,443165
20160908,29850,30000,28950,29100,637012
20160907,29950,29950,29500,29800,440814
20160906,29550,30100,29250,29750,598622
20160905,28600,29500,28500,29450,663086
20160902,28400,28500,27900,28400,391318
20160901,27400,28350,27250,28300,532094
20160831,26800,27900,26800,27650,761721
20160830,27200,27850,26900,27050,576374
20160829,27000,27350,26250,27200,736804
20160826,27900,28000,27300,27400,532147
20160825,28500,28600,28100,28100,294549
20160824,28200,28400,27750,28250,310870
20160823,27850,28450,27700,28250,378138
20160822,28500,28500,27700,27900,465208
20160819,28300,28800,28000,28600,516730
20160818,28100,28500,27750,28200,365812
20160817,27800,28300,27150,28100,577857
20160816,28200,28450,27800,27900,470432
20160812,28250,28550,27800,28200,576625
20160811,27000,28150,27000,28100,659724
20160810,27350,27650,26950,27250,360582
20160809,27250,27700,27200,27400,382469
20160808,27400,27700,26950,27200,847822
20160805,25350,27000,25350,27000,1206287
20160804,25950,26150,25200,25450,474326
20160803,26200,26250,25300,25700,632261
20160802,26200,26500,25900,26500,539828
20160801,26200,26350,25650,26100,435995
20160729,26300,26350,25750,26200,800363
20160728,25750,26550,25700,26450,1161889
20160727,25700,25800,25350,25700,640942
20160726,24400,25900,24400,25750,1022825
20160725,24700,24950,23950,24600,599002
20160722,24650,25000,24400,24500,375998
20160721,25000,25050,24550,24850,408519
20160720,24300,25000,24200,24900,541952
20160719,24700,24700,23950,24400,905683
20160718,24300,25100,24200,24950,953426
20160715,23950,24450,23800,24000,570563
20160714,24050,24250,23600,23700,578627
20160713,24350,24500,23650,24250,681266
20160712,23500,24300,23250,23900,1257693
20160711,21900,23300,21750,23200,1086789
20160708,22050,22100,21500,21600,340967
20160707,21750,22350,21600,22100,491584
20160706,21700,22150,21150,21400,537063
20160705,22400,22550,21700,21850,581525
20160704,21600,22400,21400,22200,610166
20160701,21250,21550,21250,21400,241166
20160630,21500,21700,21100,21200,337355
20160629,21250,21700,20900,21300,479955
20160628,19950,21100,19850,20850,704627
20160627,19650,20350,19350,19950,884139
20160624,22000,22300,20150,20250,2028234
20160623,21500,21550,21100,21450,343540
20160622,20950,21600,20950,21600,423766
20160621,20950,21100,20650,21000,533921
20160620,21050,21250,20750,20750,347687
20160617,20700,21350,20600,20800,441146
20160616,20700,21150,20450,20600,483220
20160615,20500,20900,20050,20500,714256
20160614,21350,21700,20750,20750,1005922
20160613,21900,21950,21400,21500,590082
20160610,22300,22400,22050,22050,703881
20160609,22050,22800,21850,22150,1371573
20160608,21800,22100,21700,21900,1634422
20160607,21950,21950,21600,21750,923007
20160603,21800,22100,21600,21750,1512039
20160602,22450,22500,21150,21300,10307855
20160601,24400,24400,23150,23200,810514
20160531,23450,24850,23400,24250,698713
20160530,23600,23700,23200,23550,273480
20160527,23850,23850,23250,23600,199365
20160526,23500,23900,23350,23700,186186
20160525,23550,23850,23350,23500,234478
20160524,23750,23750,23050,23150,399987
20160523,24500,24550,23600,23800,324861
20160520,23550,24300,23200,24250,406612
20160519,24000,24000,23150,23350,437658
20160518,23600,24150,23400,23900,424474
20160517,23400,24100,23250,23650,531061
20160516,23400,23650,23150,23300,412884
20160513,24100,24150,23350,23550,515138
20160512,23700,24900,23600,24100,527671
20160511,24500,24650,23600,23900,421895
20160510,23550,24550,23350,24300,708518
20160509,23800,24150,23200,23600,914002
20160504,25350,25600,24000,24300,854683
20160503,25950,26000,25300,25700,322226
20160502,26150,26200,25000,25900,468127
20160429,25550,26150,25200,26100,628429
20160428,26250,26350,25650,25750,577286
20160427,24500,26300,24450,26050,1001971
20160426,25500,25500,24650,24700,424316
20160425,25400,25850,25250,25500,340758
20160422,25650,25850,25250,25500,458459
20160421,25450,25850,25250,25650,637456
20160420,26100,26300,24900,25100,1226366
20160419,25400,26800,24800,25700,1731060
20160418,25600,26100,25150,25350,954935
20160415,26750,26800,25800,26000,1292335
20160414,24350,26600,24300,26550,2152762
20160412,22850,24550,22500,24100,1687950
20160411,22100,22750,22050,22650,968488
20160408,21150,21750,20950,21700,460231
20160407,20450,21550,20300,21350,672574
20160406,20250,20650,20000,20250,500530
20160405,20900,21150,20200,20250,545008
20160404,20950,21150,20750,20950,358325
20160401,21600,21650,20800,20850,472912
20160331,21600,21950,21350,21600,633768
20160330,21500,21650,21050,21400,558957
20160329,20750,21650,20550,21300,701670
20160328,20200,20700,20200,20450,192102
20160325,20050,20750,20050,20350,283176
20160324,20650,20950,20250,20300,319889
20160323,20800,21000,20550,20700,316626
20160322,20900,21350,20600,20900,615073
20160321,20500,20950,19950,20850,1172671
20160318,21500,21500,20950,21150,434350
20160317,20850,21750,20800,21250,550872
20160316,21100,21250,20350,20650,644828
20160315,21350,21600,21050,21100,427434
20160314,22350,22400,21100,21350,605828
20160311,21850,22200,21000,22150,694041
20160310,21350,21850,21300,21750,661052
20160309,21650,21800,21050,21400,788213
20160308,22000,22550,20750,21850,2335354
20160307,20450,21950,20350,21750,1936978
20160304,19300,20250,19100,20150,1626692
20160303,17450,19150,17350,19050,1914902
20160302,17000,17950,17000,17550,1507661
20160229,17050,17250,16500,16500,590789
20160226,17150,17250,16950,17100,420787
20160225,17000,17300,16850,17000,510879
20160224,17000,17500,16900,16950,560954
20160223,17000,17600,16850,17100,1096605
20160222,17000,17200,16500,16750,1107035
20160219,17400,17500,17100,17300,384080
20160218,16800,17700,16750,17300,907904
20160217,16700,16950,16400,16450,743409
20160216,16300,16800,16100,16700,728558
20160215,16200,16400,15950,16200,728431
20160212,15850,16300,15350,15750,1070290
20160211,15650,16050,15250,15900,1079055
20160205,14800,16350,14700,16050,1945403
20160204,14700,15200,14600,14850,1312085
20160203,15300,15300,14350,14450,1931540
20160202,15950,15950,15400,15550,1006470
20160201,16450,16700,15700,15950,1270075
20160129,17250,17250,16600,16800,575914
20160128,15750,16950,15700,16950,1028416
20160127,16000,16350,15700,15800,582366
20160126,15900,16250,15600,15750,706863
20160125,15700,16200,15550,16000,785473
20160122,15400,15800,15100,15350,1155439
20160121,14400,17800,14250,15150,5016029
20160120,14450,14700,14050,14450,1062610
20160119,14850,14950,14000,14450,1759820
20160118,14700,15100,14650,15000,1961061
20160115,16850,16900,14550,14650,3863482
20160114,17200,17400,16500,16600,1065179
20160113,17550,17950,17400,17700,486017
20160112,18200,18300,17200,17350,725248
20160111,17900,18500,17800,18050,340740
20160108,18150,18400,17800,18150,724676
20160107,18550,19100,18550,18550,366121
20160106,19200,19500,18550,18850,704496
20160105,19150,19700,19050,19200,584882
20160104,20500,20650,19100,19300,949396
20151230,20850,21200,19850,20600,770433
20151229,21950,21950,20750,20850,962439
20151228,23050,23100,22200,22400,585684
20151224,22500,23100,22350,22850,502711
20151223,22100,22300,21900,22000,354060
20151222,22550,22550,21800,21900,553852
20151221,22550,22700,22050,22550,325392
20151218,22050,22850,22000,22650,373818
20151217,22350,22550,21900,22350,352709
20151216,22100,22600,21900,22050,473000
20151215,21900,22050,21300,21800,586182
20151214,22400,22700,21300,21750,963942
20151211,23400,23650,22650,22800,560762
20151210,23750,24000,23500,23700,308029
20151209,23500,23900,23150,23850,331627
20151208,23750,23950,22950,23250,560565
20151207,24800,24800,23800,23800,541802
20151204,23750,24900,23600,24800,429639
20151203,24500,24800,23800,24200,436899
20151202,24700,24850,24250,24650,456560
20151201,23800,24850,23800,24350,540722
20151130,23800,24250,23500,23600,639943
20151127,24250,24950,23550,23900,913342
20151126,23250,24400,23250,24150,736502
20151125,23650,23700,23050,23200,530920
20151124,23550,23950,23300,23800,540871
20151123,23000,23850,22700,23450,998188
20151120,21500,23000,21500,22950,1039318
20151119,21050,21650,20750,21450,630544
20151118,21500,21500,20850,21050,517412
20151117,20250,21100,20100,20750,526193
20151116,22150,22300,20150,20200,974099
20151113,21900,22400,21450,21650,340432
20151112,22400,22600,21750,22250,375907
20151111,20950,22700,20950,22200,1177481
20151110,19750,21300,19700,20600,643755
20151109,20550,20600,20000,20050,251457
20151106,20900,20950,20350,20500,282303
20151105,21200,21200,20850,20900,161058
20151104,21000,21250,20850,21250,164454
20151103,20750,21350,20700,20900,305641
20151102,20650,21050,20550,20600,305602
20151030,21250,21350,20550,20600,330182
20151029,21500,21550,21200,21250,187553
20151028,22000,22100,21250,21400,364383
20151027,22150,22200,21800,22000,184066
20151026,22200,22250,21900,22050,190384
20151023,21850,22150,21750,21800,244620
20151022,21650,21950,21400,21600,240567
20151021,21350,21800,21200,21600,205437
20151020,21650,21750,21150,21350,268827
20151019,21450,21950,21300,21600,252021
20151016,22000,22050,21050,21550,677768
20151015,21500,21950,21450,21950,301041
20151014,22600,22650,21450,21450,646627
20151013,23050,23050,22450,22900,483624
20151012,22400,23000,22100,23000,656728
20151008,21400,21950,21400,21850,420602
20151007,21250,21650,21100,21450,322471
20151006,20900,21250,20750,21250,294877
20151005,21250,21400,20700,20750,294194
20151002,21400,21750,21150,21150,237571
20151001,21200,21450,21100,21250,255148
20150930,21050,21350,21000,21150,214744
20150925,21150,21600,20900,21550,272601
20150924,21400,21500,20800,21100,222031
20150923,21550,21600,21100,21250,240271
20150922,22000,22000,21700,21750,185278
20150921,21500,21850,21350,21800,264980
20150918,22900,22950,21700,21950,734274
20150917,22750,23400,22500,22800,558928
20150916,22350,22800,22000,22600,425834
20150915,22050,22350,21750,22200,224430
20150914,22600,22750,21650,22050,449210
20150911,21850,23000,21700,22500,799801
20150910,20200,22050,20150,22000,807636
20150909,20000,20500,19700,20450,461687
20150908,19900,20350,19200,19700,527419
20150907,17900,20100,17450,19600,844618
20150904,18250,18350,17800,17850,260857
20150903,18650,18750,18200,18300,226447
20150902,18250,18650,18250,18500,208744
20150901,18400,18850,18300,18700,221592
20150831,18500,18850,18350,18400,282284
20150828,18600,18850,18400,18550,353350
20150827,18700,18800,18100,18350,322922
20150826,17700,18750,17500,18700,567403
20150825,17350,18150,16750,17700,533611
20150824,17000,17500,16500,16950,576492
20150821,16950,17500,16900,17300,610078
20150820,18650,18900,17600,17650,516916
20150819,18950,19100,18550,18800,387274
20150818,19000,19300,18950,19050,256588
20150817,19500,19600,19000,19000,277872
20150813,19100,19800,19000,19500,445067
20150812,19200,19550,18750,18950,460576
20150811,19350,19600,19100,19200,339932
20150810,20200,20200,19050,19100,594520
20150807,20400,20600,20050,20100,309593
20150806,20750,21000,20400,20550,324661
20150805,20200,21000,20150,20700,345533
20150804,19950,20300,19850,20200,392705
20150803,20200,20450,19750,19850,587655
20150731,20450,20700,19800,20100,671880
20150730,20300,20950,20250,20250,525079
20150729,20400,20650,20250,20250,336373
20150728,20550,21000,20400,20400,442092
20150727,20200,21300,20200,20750,984830
20150724,21450,21450,20100,20200,974152
20150723,22050,22200,21450,21500,453273
20150722,22600,22800,22000,22000,479064
20150721,22450,23150,22400,22650,347743
20150720,22900,22900,22100,22400,413564
20150717,23850,23950,22600,22800,746326
20150716,24150,24200,23600,23850,408339
20150715,24800,25200,24200,24300,297511
20150714,24650,24800,24200,24450,318816
20150713,24800,24850,24350,24550,256125
20150710,23700,24950,23550,24850,473785
20150709,23550,23800,23300,23650,303978
20150708,24150,24250,23500,23550,293023
20150707,23850,24150,23550,24000,244897
20150706,23800,24050,23500,23600,390002
20150703,24400,24650,24000,24300,270566
20150702,24850,25350,24250,24300,305996
20150701,24150,24700,23900,24550,327575
20150630,23400,24100,23400,24000,270223
20150629,24600,24600,23700,23700,305003
20150626,25250,25400,24900,24900,290995
20150625,25400,26100,25300,25350,374622
20150624,25350,25650,25050,25600,356466
20150623,24100,25200,24000,25100,363536
20150622,24250,24800,23850,23900,256038
20150619,24100,25150,23800,24200,394248
20150618,24200,24300,23600,23800,248612
20150617,23550,24200,23350,24100,310908
20150616,24700,24750,23550,23550,523607
20150615,24000,25250,24000,24700,290904
20150612,25200,25550,24600,24600,315682
20150611,25900,25900,25050,25200,412384
20150610,26000,26250,25500,25500,238636
20150609,25300,26400,25300,25950,515742
20150608,25600,25850,25000,25100,488874
20150605,26100,26500,25550,25800,400026
20150604,26800,27400,26050,26100,374682
20150603,26750,27100,26250,26400,274350
20150602,26400,27400,26350,26900,380165
20150601,26850,27050,26250,26400,420649
20150529,27350,27700,26950,27250,1104899
20150528,28300,28500,27450,27550,470501
20150527,28500,28900,28150,28400,376427
20150526,28600,29150,27750,28900,453876
20150522,27200,28900,27200,28550,543388
20150521,27950,27950,27000,27150,501618
20150520,28050,28450,27600,27950,367495
20150519,27900,28600,27700,28100,420902
20150518,29200,29250,27850,28100,520802
20150515,30100,30200,29300,29300,244418
20150514,29600,30150,29100,30150,318483
20150513,30800,30850,29600,29600,408421
20150512,30000,30750,30000,30700,253170
20150511,30050,30400,29950,30000,217309
20150508,29300,29900,29250,29750,137990
20150507,29250,29850,28850,29300,194325
20150506,29600,29800,29050,29350,263690
20150504,30500,30900,29850,29850,308550
20150430,30300,30800,29500,30500,486177
20150429,31750,31750,30450,30650,382758
20150428,31500,32300,31500,31750,257795
20150427,31500,32500,31500,31750,461063
20150424,31900,32300,31300,31300,558193
20150423,31450,32350,31250,31550,554625
20150422,31000,31400,30200,30600,490999
20150421,32100,32350,31050,31050,308997
20150420,30700,31750,30650,31750,488190
20150417,32000,32200,31150,31300,460826
20150416,32300,32800,32050,32150,566474
20150415,32300,32600,31750,31950,693986
20150414,31200,32300,31050,31800,1304307
20150413,29550,30500,29250,30400,914461
20150410,29600,30200,29150,29200,478760
20150409,28250,29600,28000,29500,752635
20150408,27550,28100,27000,28050,355582
20150407,27400,27800,27350,27550,207308
20150406,27800,28200,27300,27450,300962
20150403,27350,27900,27150,27900,317602
20150402,27350,27600,26900,27550,372267
20150401,27900,28050,27000,27050,508725
20150331,28700,28800,27800,28300,533993
20150330,28150,28600,27800,28550,341065
20150327,28400,28600,27750,28150,393505
20150326,28000,28750,27700,28050,384069
20150325,28750,28900,27650,28150,504391
20150324,28650,29200,28050,28800,621778
20150323,29850,29900,28900,29250,370176
20150320,29200,29600,28900,29600,402437
20150319,29000,29400,28800,29050,414485
20150318,28200,28800,28050,28700,259544
20150317,27050,28500,27050,28450,528977
20150316,27150,27400,26450,27050,334457
20150313,27600,27650,26950,27150,344380
20150312,27800,27950,27250,27250,315061
20150311,27500,28350,27350,27750,411936
20150310,28700,28750,27700,27950,395583
20150309,28450,29000,28400,28550,192181
20150306,29050,29200,28400,28650,361832
20150305,29000,29750,28700,29000,392380
20150304,30700,31250,28850,28950,1320665
20150303,29750,30100,29100,29900,552920
20150302,29100,29950,29050,29600,518843
20150227,28900,29300,28650,29050,674017
20150226,27950,29000,27650,29000,633204
20150225,28050,28100,27650,27900,384237
20150224,27800,28100,27700,28050,411726
20150223,27600,27950,27350,27750,284324
20150217,27400,27800,27100,27600,301927
20150216,27000,27700,26950,27400,440569
20150213,26200,27000,25850,26950,455859
20150212,25900,26450,25650,26400,659508
