date,open,high,low,close,volume
20140319,38950,39200,38150,39000,32331
20140320,38950,39300,38600,39050,26265
20140321,39050,39950,38650,39900,48950
20140324,39900,39900,38300,39200,40864
20140325,38900,39000,37750,38150,69104
20140326,37950,39200,37450,39150,48002
20140327,38650,39800,38200,39300,47809
20140328,39750,39750,38650,38850,31703
20140331,38850,38850,37700,38200,30206
20140401,38400,39700,38250,39300,34750
20140402,39650,40450,39300,40000,34742
20140403,40000,40500,38950,39600,42762
20140404,39350,39400,38750,39300,35731
20140407,39000,39250,38200,38950,28658
20140408,39150,39450,38500,39100,24134
20140409,39250,39250,38400,39050,32072
20140410,38750,39000,38600,38900,21081
20140411,38550,38950,38250,38600,18493
20140414,38300,38900,38300,38350,6412
20140415,38350,39300,38250,38450,15184
20140416,38750,39300,38350,39050,13440
20140417,39100,39750,38700,39350,24970
20140418,39150,39700,38800,39350,25771
20140421,39550,39850,38850,39800,27422
20140422,40000,40000,39200,39350,20076
20140423,39150,39750,38800,39000,15370
20140424,39350,39350,38500,38600,15370
20140425,38350,38800,37850,38600,16442
20140428,38100,38850,38100,38550,12171
20140429,38100,39000,37750,38500,18046
20140430,38500,39000,38100,38250,30270
20140502,38150,38950,38150,38150,23855
20140507,37950,38500,37050,37650,22851
20140508,37650,38450,37550,37800,15632
20140509,37700,38100,37150,38100,19870
20140512,38150,38800,37750,38800,20283
20140513,39950,40050,39150,39150,38753
20140514,39450,42650,39450,42150,155365
20140515,42400,42900,41450,42050,54995
20140516,42050,42900,41500,42150,51222
20140519,42750,43850,41750,41750,66777
20140520,41850,42850,40850,42250,42874
20140521,42250,42800,42150,42800,26131
20140522,42800,43750,42550,42900,19591
20140523,43200,43400,42450,43300,18200
20140526,43500,44200,43400,43850,31880
20140527,43800,44500,41900,44500,31873
20140528,44550,44800,43600,44100,27102
20140529,44100,44400,43350,43650,18561
20140530,43800,44150,43400,44050,26632
20140602,44100,44100,41800,41900,55601
20140603,42150,42800,41300,42800,29301
20140605,42800,42800,41650,42650,30749
20140609,42650,42700,39400,41550,69035
20140610,41300,41500,40150,40950,56698
20140611,41350,41800,40200,41200,52805
20140612,41250,42300,40550,41050,123026
20140613,41100,41800,40450,40900,59750
20140616,41000,41200,40350,40550,32709
20140617,40700,40700,39850,40350,19091
20140618,40400,42400,40200,42300,47241
20140619,42200,42800,41600,41900,25816
20140620,41800,44500,41600,44150,63483
20140623,44300,44500,43200,43600,34031
20140624,43250,45750,43250,45600,67627
20140625,46150,47200,44850,45400,68814
20140626,46250,46550,45300,45300,27197
20140627,45350,46300,45100,45900,25305
20140630,46750,46750,45200,45800,18136
20140701,45500,46750,44600,46600,43995
20140702,46600,47100,45950,46100,20901
20140703,45750,47350,45400,47100,32783
20140704,47500,47500,46600,47150,18768
20140707,47000,47350,46400,46900,22076
20140708,47300,47300,46450,46750,15864
20140709,46450,46500,45750,46350,33109
20140710,46250,46850,45000,46800,37628
20140711,46850,47300,45850,47200,19731
20140714,47300,47600,46750,47000,18179
20140715,47750,49100,47000,48950,59587
20140716,49000,49500,47100,48750,39404
20140717,48300,49400,48300,48450,19614
20140718,47650,48900,47650,48700,15420
20140721,48700,49300,48050,48850,14782
20140722,48350,49000,48150,48850,23157
20140723,48850,48900,47950,48250,16194
20140724,47650,48500,47450,47600,17082
20140725,47200,48800,47100,48350,25362
20140728,47950,49300,47950,48150,18746
20140729,49000,49000,47500,47500,21368
20140730,48150,48750,46200,46300,27551
20140731,46200,47800,46200,47600,32447
20140801,47850,48400,46750,48200,14491
20140804,48400,49150,47350,48600,13912
20140805,49400,49400,46800,47100,21914
20140806,47350,47500,45850,45950,42976
20140807,46450,47300,46050,47100,19708
20140808,46750,47450,46000,46100,23369
20140811,45800,47350,45800,47150,10297
20140812,47150,47600,46650,47100,13005
20140813,47000,48500,46100,47450,32404
20140814,47900,48000,46900,47800,18924
20140818,47850,47850,46250,46300,31871
20140819,46800,46800,45750,46450,22374
20140820,46200,46850,45900,46450,18010
20140821,46750,47100,46050,47050,17421
20140822,46750,48900,46550,48650,20375
20140825,48550,51100,48350,51100,54684
20140826,51600,52000,50400,50800,37845
20140827,50600,52400,50600,51200,20050
20140828,51500,52400,50200,50500,23265
20140829,50900,51700,49800,50100,18740
20140901,50100,51300,48700,50500,20597
20140902,51100,51100,49400,49400,17169
20140903,49400,50200,49300,50000,12154
20140904,50000,50600,49250,49750,19428
20140905,49200,50900,49200,50500,12307
20140911,49750,50600,48900,48900,21168
20140912,48900,50400,48900,49850,16384
20140915,50600,50600,49100,49550,11312
20140916,49200,50900,49100,50500,12265
20140917,50500,51800,49950,51800,13300
20140918,51400,52700,51300,51600,15366
20140919,52300,53600,51900,53600,30387
20140922,53400,54200,52000,53700,25024
20140923,53200,54100,52100,53600,14840
20140924,53800,54100,53100,53400,10135
20140925,54000,54000,53000,53500,12913
20140926,51600,54000,51600,53200,9646
20140929,53200,54500,52200,54300,16696
20140930,54400,55000,53100,55000,20960
20141001,55000,57000,54700,56000,32139
20141002,56000,57000,54400,56600,19137
20141006,56100,57300,55100,56700,24657
20141007,57400,57400,55300,56500,15574
20141008,56900,58000,56700,58000,21478
20141010,58000,59900,57600,59200,33301
20141013,59200,59600,56500,57500,38035
20141014,57500,59100,56800,58600,19069
20141015,59600,60100,58600,59500,22682
20141016,60200,61100,58700,59600,24317
20141017,59100,60900,57100,58600,34328
20141020,58700,58700,57500,58600,24626
20141021,58600,58600,57500,57800,16402
20141022,58000,60300,57700,60000,29652
20141023,59500,60900,58500,58800,25394
20141024,59700,59700,58000,59300,13176
20141027,59700,60000,58300,59000,13430
20141028,60000,61000,59000,60600,30344
20141029,60900,61100,59100,59600,17805
20141030,59100,60400,58000,60000,13587
20141031,60300,60800,59100,59400,14465
20141103,59600,60900,59600,60400,17630
20141104,60900,61900,60200,61300,23176
20141105,61400,61500,60000,61400,13960
20141106,61100,61800,56200,60500,33128
20141107,59200,61400,58100,60900,26223
20141110,60900,60900,57500,58500,44303
20141111,58500,59000,57800,58900,23157
20141112,58300,58900,55500,56300,51477
20141113,56500,56600,54700,55100,44554
20141114,55600,55600,52700,54300,44947
20141117,54500,54500,50200,50900,60469
20141118,50100,53200,50100,53200,30374
20141119,53900,54000,52300,53400,13356
20141120,54300,54300,53000,54200,15416
20141121,54700,54700,53100,53600,9810
20141124,53200,53300,50500,51000,34595
20141125,51500,52400,50400,51000,27225
20141126,51300,51500,50500,51000,11327
20141127,50600,51600,50500,51600,14192
20141128,51700,54500,51600,54300,27743
20141201,54300,55800,53100,54700,26657
20141202,55300,59500,54400,59200,54448
20141203,59500,59500,57500,57600,31452
20141204,57600,58100,56600,57400,18952
20141205,57900,58000,56200,56900,15730
20141208,56300,57400,56300,56900,16171
20141209,56900,60000,54900,57800,19830
20141210,57800,57800,55300,55400,16284
20141211,55800,56700,54200,54200,25449
20141212,54200,55500,53100,54500,16397
20141215,53500,54100,52500,52800,28827
20141216,53100,53700,51500,52000,26689
20141217,52400,52600,50200,52000,36127
20141218,52100,52500,50100,50700,26753
20141219,50600,52200,50200,51300,22301
20141222,51300,51600,50300,50900,12229
20141223,50300,51400,50200,50500,20465
20141224,51000,51300,49900,50100,25319
20141226,49900,50500,48600,49150,36608
20141229,49600,49600,47500,49000,36778
20141230,49050,52100,49000,49900,38661
20150102,49850,53100,49700,52700,26329
20150105,52100,53500,52100,52900,18760
20150106,53000,53000,50600,50900,26103
20150107,50600,50700,49650,49900,21068
20150108,49700,51800,49350,51500,25729
20150109,51500,51700,50300,50400,17747
20150112,50100,51300,50100,50500,16344
20150113,51500,51500,49950,51100,24182
20150114,50300,51900,49900,50100,22694
20150115,49700,50500,49300,50100,25341
20150116,50300,50300,48950,49400,24949
20150119,49200,49500,48500,48550,26657
20150120,48900,50500,48150,50400,28778
20150121,50000,50600,48900,50300,34417
20150122,50400,50400,49550,49850,29080
20150123,49850,50400,49050,49350,14075
20150126,48500,49700,48250,48900,29787
20150127,48950,51400,48700,51100,27785
20150128,51100,51500,49700,49950,28284
20150129,49400,50300,49300,49900,12570
20150130,50600,50600,49150,49400,26631
20150202,49300,49600,48800,48900,17289
20150203,49300,50600,48600,49950,25565
20150204,50500,52700,50100,51500,43732
20150205,52100,52400,51200,52100,29141
20150206,51800,51800,45350,46400,208287
20150209,46500,46700,41250,42000,249906
20150210,42850,44100,42250,42550,92942
20150211,43450,45450,43200,44800,134554
20150212,44600,46250,44600,46100,64911
20150213,46400,46400,44700,45550,59611
20150216,45950,45950,43050,44200,115909
20150217,43650,44100,42250,43000,124003
20150223,43300,44250,42400,43500,59440
20150224,43500,45500,43150,45350,88799
20150225,45850,47400,45500,46500,115380
20150226,46800,46800,45600,46550,82106
20150227,46500,46800,46050,46800,29162
20150302,47500,47500,46100,46450,43199
20150303,46500,46800,44600,46350,78546
20150304,46400,46650,45100,46200,52673
20150305,46200,46500,45000,46200,29818
20150306,46250,47900,45500,47500,64320
20150309,47600,47950,46150,46200,40034
20150310,46500,46750,44550,45700,53194
20150311,45050,45800,44650,45500,45222
20150312,45100,45700,44500,44550,46203
20150313,44700,46850,44600,46800,75529
20150316,46950,47400,46500,46700,54334
20150317,47000,48350,46600,48350,61715
20150318,48350,50400,47800,50200,79902
20150319,50200,50400,49000,49900,69567
20150320,49300,51700,49200,50400,66003
20150323,50400,51500,50000,51400,56214
20150324,51500,52100,51000,52100,35182
20150325,51600,52600,51400,52000,26080
20150326,51300,52200,50000,51700,42159
20150327,51200,51700,50100,51500,37006
20150330,51500,52000,50800,51700,19037
20150331,51600,52800,50800,52700,38363
20150401,52400,53800,51700,53200,39523
20150402,53800,54100,51800,51800,33800
20150403,51800,52300,50900,51400,23477
20150406,51800,51800,50200,50500,30029
20150407,50600,51500,50200,50800,22187
20150408,50800,51300,49900,50300,34699
20150409,50400,51200,49900,50900,24834
20150410,50500,51900,50500,51800,29456
20150413,52200,52200,50500,51500,38524
20150414,51400,51400,49500,50400,55658
20150415,49900,50500,49800,50000,26697
20150416,49700,50300,48700,49850,54915
20150417,49900,50400,49850,50100,31389
20150420,49250,50100,48650,48800,43084
20150421,49000,49300,47800,48050,57419
20150422,48300,49600,44500,44850,157089
20150423,45300,45650,41350,42200,176823
20150424,41850,42200,40550,40900,139249
20150427,41300,43100,41000,42750,112590
20150428,43350,43950,41800,41850,129827
20150429,42200,42600,41100,42150,68822
20150430,41450,41850,38600,40900,203665
20150504,41400,41450,39950,40350,54588
20150506,40300,41000,40050,40600,36939
20150507,40500,42200,40050,42000,64027
20150508,42500,42500,41650,42200,37663
20150511,42500,43650,42200,43250,49053
20150512,43300,44550,43300,43550,63541
20150513,43650,45200,43650,44800,69346
20150514,45000,45000,43500,44000,53167
20150515,44000,44750,43550,44550,50515
20150518,44100,44800,43450,44550,55115
20150519,44400,44550,42000,42150,92707
20150520,42200,44050,42200,43700,46565
20150521,43700,44800,43350,44000,46620
20150522,44600,44800,43050,43350,30455
20150526,43350,43650,42250,42950,37589
20150527,43000,43300,41700,41950,35331
20150528,42700,42700,41800,42050,29212
20150529,41950,44200,41900,44100,62379
20150601,44100,44450,42550,44400,50307
20150602,44500,44900,43600,44500,34983
20150603,44700,45800,43850,45000,59017
20150604,45000,45750,44300,44450,28914
20150605,44100,44900,43500,44550,32398
20150608,44550,45950,44000,45700,38824
20150609,45800,46000,45250,45700,31043
20150610,45700,46350,45250,45950,44715
20150611,46500,49500,45700,49500,101292
20150612,48500,49500,47700,49050,72540
20150615,49750,52300,48200,51800,108703
20150616,52100,53000,49950,52000,75924
20150617,52500,52500,51000,51400,38614
20150618,51400,53100,50400,52300,60076
20150619,53000,53200,51400,52800,40902
20150622,52000,53100,51100,53000,37720
20150623,52300,54200,51900,54100,46526
20150624,54200,55400,54000,55200,38592
20150625,55200,56500,54700,56200,36297
20150626,56600,58100,55700,57900,39661
20150629,57500,58900,55000,56200,65377
20150630,54900,56300,52100,54500,67963
20150701,54500,56100,54300,54700,35001
20150702,54700,54700,52600,53600,60489
20150703,54000,55500,53400,53900,38164
20150706,55000,55000,52800,53400,36224
20150707,53500,54000,50800,51000,46921
20150708,51800,52000,50000,50500,31464
20150709,50000,51900,48450,51100,42119
20150710,51900,52700,50300,50700,24825
20150713,50100,52400,49850,50900,28173
20150714,50900,51900,50400,51400,36462
20150715,51800,53200,51100,51500,33417
20150716,52000,53200,50300,52900,33797
20150717,52300,53100,51300,52100,21681
20150720,51800,52700,50800,51300,30623
20150721,51500,51600,49700,50600,36801
20150722,49800,50600,49350,49550,23808
20150723,49550,49550,47700,48650,31503
20150724,48500,49400,48200,48400,21287
20150727,48250,49100,46100,46250,28978
20150728,45000,46100,44250,45600,47401
20150729,45000,46800,44800,45450,28221
20150730,45450,46300,44500,45750,21382
20150731,46550,49300,44600,48850,37925
20150803,49100,49300,47100,47700,17766
20150804,47800,48950,47000,48300,11567
20150805,47250,48900,47250,48150,18367
20150806,48250,49850,47900,48450,25352
20150807,49000,50000,47950,49450,21651
20150810,49000,50500,48500,48650,29362
20150811,49900,49900,48050,48300,14213
20150812,46100,48000,44900,45650,34866
20150813,46400,48050,45600,46950,17352
20150817,48950,55700,48900,51700,176083
20150818,52100,54700,51900,52300,75118
20150819,51800,54100,51000,52300,49224
20150820,51000,53700,51000,52100,34526
20150821,50500,52700,49700,52300,46748
20150824,52300,52400,49300,51400,33411
20150825,51400,52000,49200,51500,47482
20150826,51400,53700,50800,53300,36497
20150827,53100,55000,52800,54900,46487
20150828,54300,55300,53600,55000,33576
20150831,55000,55300,53800,54300,17910
20150901,53400,54700,51100,51600,28806
20150902,50500,52500,50100,51000,11622
20150903,51300,52500,49600,49850,27402
20150904,49700,50200,46550,47500,34183
20150907,46500,48550,46200,47500,23996
20150908,48300,48300,45850,46500,23116
20150909,47450,49900,46700,49900,31653
20150910,48300,50000,48200,50000,21300
20150911,49100,49700,48550,49400,16454
20150914,50000,51000,49000,50900,26347
20150915,50900,51000,49450,50200,8552
20150916,51000,51500,50500,51100,12914
20150917,51800,52000,49900,50000,11869
20150918,51000,51500,50300,50900,9121
20150921,50800,51000,50000,50700,6846
20150922,50700,51500,50300,50800,12431
20150923,50100,52300,50100,50800,16254
20150924,52000,52000,50600,51700,9739
20150925,52300,52300,50900,51300,14153
20150930,50100,50800,49200,49700,13947
20151001,49500,51200,49500,50900,11199
20151002,51200,51600,50700,51100,7136
20151005,50300,51700,50300,51400,7548
20151006,51900,51900,50700,50800,9222
20151007,50500,51500,49950,51000,7411
20151008,50400,51300,49250,51200,15531
20151012,51100,51200,49750,50400,11203
20151013,49900,51200,49700,50100,11084
20151014,49350,50400,49350,49700,11242
20151015,49800,50400,49200,49900,6044
20151016,49650,50300,49150,49300,13343
20151019,49900,49900,47900,48100,20385
20151020,48400,49350,48100,49300,10973
20151021,49250,50300,49000,50200,13527
20151022,49450,50600,49150,50400,14154
20151023,50500,51100,50200,50900,10596
20151026,51200,51300,49850,50700,9271
20151027,51200,51200,49550,50300,10669
20151028,50900,50900,49550,50000,6204
20151029,49600,51000,49550,51000,14923
20151030,50700,50700,49600,49900,13461
20151102,49550,49900,48200,48250,16034
20151103,49500,50400,48700,49800,26141
20151104,48900,49450,48250,48500,14969
20151105,48500,48500,47850,48400,13401
20151106,48650,48900,47200,47800,18899
20151109,47500,47950,46600,46950,15785
20151110,46850,46900,44000,46050,22683
20151111,44950,46300,44800,45200,13122
20151112,45500,46000,44350,44950,13052
20151113,45000,45000,44100,44250,11434
20151116,42100,44050,42100,42300,23879
20151117,42550,43300,42400,42900,10614
20151118,42600,43300,40000,40600,53310
20151119,41000,42000,40050,41350,17095
20151120,41400,41750,39900,40200,40577
20151123,40950,43050,40400,43050,37241
20151124,42550,43850,42000,42400,29013
20151125,42400,42600,41150,41500,18772
20151126,41300,42200,41250,42050,19633
20151127,41700,42400,41300,41350,19571
20151130,41750,41750,39600,39700,32513
20151201,39800,41250,39800,40750,19881
20151202,40750,41750,40750,41550,20137
20151203,41550,42300,40900,41950,17972
20151204,42300,42300,41200,41250,19112
20151207,41250,41350,40300,40400,14618
20151208,40400,40550,39850,40050,11527
20151209,40050,40450,39800,40050,11457
20151210,40000,40400,38000,38800,31567
20151211,38800,40200,38800,39900,15768
20151214,39000,41050,39000,40200,24753
20151215,41000,41000,39700,40550,11061
20151216,40800,41600,40800,41550,18884
20151217,41950,41950,41250,41750,7455
20151218,41350,42150,41150,41500,18719
20151221,41500,42100,41500,41750,7810
20151222,41750,41800,40450,40650,12481
20151223,40650,41500,40650,41450,13499
20151224,41850,42000,41450,41900,16053
20151228,41950,42050,41250,42000,12507
20151229,42000,42450,41600,42400,13456
20151230,42500,42850,41850,42450,10806
20160104,41900,42400,41200,41750,12650
20160105,42000,42000,40350,41200,18083
20160106,41600,43500,41050,43050,38167
20160107,43050,44750,41800,41850,35449
20160108,41850,41850,40450,40750,29855
20160111,40750,41200,40400,40700,23240
20160112,40700,41100,39950,40200,20085
20160113,40200,40450,39950,40150,24103
20160114,39750,40550,39550,40550,16669
20160115,40900,40900,38450,38700,73343
20160118,39000,39500,38250,39100,26308
20160119,39100,39200,38150,38900,24532
20160120,39000,39050,36050,36550,53736
20160121,35850,38450,35250,38100,36596
20160122,38150,38650,36850,37700,30523
20160125,37450,38650,37400,38550,17914
20160126,38550,39000,37800,38900,9276
20160127,39000,39700,37750,38000,41279
20160128,37700,38700,37700,38000,21436
20160129,38000,38700,36950,37200,24928
20160201,37200,38400,36800,38050,26901
20160202,38400,38700,37600,38450,34121
20160203,38400,38500,37750,38350,12537
20160204,38350,39650,38000,39600,29411
20160205,40100,40800,39750,40550,36852
20160211,40300,40300,38650,38900,17946
20160212,37400,38400,35450,37350,37608
20160215,36700,37950,36700,37050,20816
20160216,37050,38000,37050,37350,13867
20160217,37100,37700,36000,36100,25539
20160218,36800,37600,36400,37500,24996
20160219,37900,37900,36750,37500,16148
20160222,37100,37500,36950,37250,13764
20160223,37250,37350,36550,37050,8694
20160224,36900,37050,36400,36700,11240
20160225,36650,37450,36400,37050,12997
20160226,36850,37350,36500,36750,24654
20160229,36750,37800,36600,36800,22856
20160302,36900,37500,36800,37050,25507
20160303,37300,39150,36950,38950,46078
20160304,38800,39850,38650,39600,35620
20160307,39600,41250,39600,41100,43020
20160308,41000,42000,40300,41950,33700
20160309,41750,43700,41450,43600,38289
20160310,43500,43500,41500,43400,37052
20160311,42900,43300,42100,42850,14789
20160314,42500,43250,41600,42900,21717
20160315,42900,43450,42500,42600,10785
20160316,42600,43550,42600,43450,16578
20160317,44000,44000,42800,43450,11668
20160318,42800,43350,42200,42750,16868
20160321,42350,42700,41150,41150,27793
20160322,43300,43300,41100,41150,18517
20160323,41150,42450,41100,42200,17837
20160324,41500,42150,41400,41600,8532
20160325,41600,43050,41600,42800,14152
20160328,42200,43350,41750,43050,17161
20160329,43050,43700,42550,42850,18079
20160330,42550,44300,42300,44050,24305
20160331,44050,46150,43400,45950,47358
20160401,45950,46250,45350,45400,21507
20160404,44900,45050,43700,44050,27125
20160405,43350,45250,42100,44450,51674
20160406,43700,45250,43600,44250,23793
20160407,43950,46950,43450,45550,39571
20160408,44700,47800,44300,47500,60740
20160411,46750,47400,45550,45950,19556
20160412,45000,47700,44700,47100,34425
20160414,46250,47100,46050,46450,17789
20160415,45850,47650,45850,47450,17049
20160418,46600,48000,46000,47350,25143
20160419,47200,48000,46500,46550,15066
20160420,46500,47050,46050,46050,16442
20160421,45950,46000,43400,45300,42423
20160422,44300,45100,43950,44200,29744
20160425,44000,44650,43500,43550,18814
20160426,43500,45900,43450,45100,32888
20160427,44550,45250,44000,44650,14414
20160428,44650,46000,44250,45700,20757
20160429,45050,46100,44750,45950,15501
20160502,45150,46000,44300,45750,16430
20160503,45750,46500,45300,45600,11356
20160504,45050,46500,44650,46000,18147
20160509,46400,46600,45200,45650,8041
20160510,45700,46750,45150,46450,16281
20160511,46550,47950,45850,47600,20321
20160512,47150,48400,47050,47950,12763
20160513,48000,48700,47500,47600,10583
20160516,47500,47950,47200,47600,14960
20160517,47200,48300,47150,48150,16305
20160518,48350,48400,46150,46150,18928
20160519,46050,47400,45250,46700,17747
20160520,46700,47450,46200,47200,11119
20160523,47350,48750,46650,48250,22926
20160524,48000,49000,47850,48300,11898
20160525,48950,48950,48000,48250,11252
20160526,48000,49100,47600,48150,18038
20160527,48500,48950,47950,48500,12730
20160530,47650,48400,46900,47600,11501
20160531,48500,49050,47350,48650,13290
20160601,47900,49150,47550,48950,18084
20160602,48350,49300,48050,48600,11348
20160603,49200,50500,48500,49600,36979
20160607,49650,50300,49150,50000,16282
20160608,49100,49500,48500,49150,18316
20160609,48800,50300,48400,48400,26753
20160610,48450,50000,48450,49450,12850
20160613,49450,49900,48400,48650,12599
20160614,47950,48650,46850,47750,12238
20160615,47250,48700,46400,46950,10663
20160616,47850,48000,44400,45250,23246
20160617,46000,46000,44900,45600,10015
20160620,47450,47450,45650,46100,7831
20160621,45700,46500,44700,45050,9743
20160622,45050,45750,44900,45750,4620
20160623,45150,45750,44500,45250,15212
20160624,44850,45850,42500,43200,22696
20160627,41100,43850,41100,43100,13285
20160628,42200,45500,42200,44900,11664
20160629,44200,45950,44200,45500,13212
20160630,45050,45900,44900,45300,8890
20160701,44850,46200,44850,45800,7929
20160704,45200,46000,45200,45500,7327
20160705,45050,46150,45050,46000,6280
20160706,46300,46300,44700,45450,4808
20160707,45250,46050,45000,45250,4757
20160708,45050,45950,44150,45350,13548
20160711,45400,45650,45000,45350,4583
20160712,44900,45350,44600,44600,3467
20160713,44300,44750,43850,43850,12991
20160714,43900,44700,42800,42850,27500
20160715,43100,43350,42800,42800,15831
20160718,42800,43900,42800,43150,5834
20160719,43000,43100,41000,42100,39890
20160720,42100,42700,41600,42500,7876
20160721,42500,43150,41550,42100,15032
20160722,41700,43350,41650,42900,9758
20160725,42650,43200,41200,41350,33004
20160726,41350,42350,41350,42100,13173
20160727,41900,42450,41150,41700,22298
20160728,42000,42450,41400,42400,12309
20160729,42400,42550,41500,41950,25734
20160801,41650,42300,41200,41500,24549
20160802,41300,41950,40650,41400,21155
20160803,40750,41500,40550,41000,15878
20160804,41600,41600,40500,40800,13367
20160805,40800,41150,40300,40400,15089
20160808,40450,41000,40050,40300,8671
20160809,40700,41500,40200,41300,14402
20160810,41000,41350,41000,41250,11191
20160811,41550,41950,41200,41900,17657
20160812,41900,42700,41900,42450,17975
20160816,42650,43350,41800,43250,18925
20160817,43300,43300,41450,41600,23107
20160818,41350,41800,40650,40700,16200
20160819,40700,41750,39950,39950,23795
20160822,39800,39800,38550,39050,37086
20160823,39050,39650,38600,39000,17454
20160824,39000,41650,38750,40550,34306
20160825,41300,41500,40600,41350,18600
20160826,41850,42500,41250,42150,28179
20160829,42150,42700,41150,41700,15222
20160830,41500,42300,40200,40800,18451
20160831,41700,41700,39500,40050,20729
20160901,40050,40200,39550,40050,14169
20160902,39850,40250,39600,39900,18390
20160905,39950,41200,39900,40100,21034
20160906,40650,40650,39600,39600,24770
20160907,39600,39900,38200,38450,41906
20160908,39100,39450,37700,38800,59110
20160909,38050,38700,37350,37800,35813
20160912,37500,38800,37300,37900,24482
20160913,37600,38500,37250,38100,27457
20160919,37850,38350,37450,38000,16566
20160920,37950,38750,37550,38050,23874
20160921,37800,38600,37800,38250,14066
20160922,38750,40400,38450,40150,41116
20160923,41100,41200,39800,41200,29747
20160926,41200,41200,40200,40600,18033
20160927,40550,41000,39850,40700,22294
20160928,40700,41000,40050,40500,15899
20160929,40300,40850,40100,40350,18899
20160930,39850,40650,39150,39500,25262
20161004,39200,40350,39000,39550,15971
20161005,39550,40150,39050,39700,17419
20161006,39700,39700,38300,38550,33860
20161007,38150,38800,38100,38250,28674
20161010,38300,39350,38100,38250,21984
20161011,38900,38900,38100,38650,27306
20161012,38650,38850,38050,38550,21152
20161013,38250,38700,38150,38200,18625
20161014,38450,44700,38200,41150,79953
20161017,41400,41400,39350,39800,33606
20161018,40100,40100,39050,39700,24747
20161019,39700,39700,38400,38500,30884
20161020,38500,38850,37150,37600,42939
20161021,37250,38050,37100,37700,30453
20161024,38000,39700,37900,39000,43270
20161025,38600,39250,38400,38700,17039
20161026,38100,38800,38100,38800,18770
20161027,38750,39200,38600,38900,14926
20161028,38450,39950,38350,39650,28854
20161031,39100,39750,38600,39550,21333
20161101,39150,39550,38250,38550,21455
20161102,38750,38750,37250,37450,44094
20161103,37200,38350,36950,38150,28351
20161104,38300,38700,37500,38700,23354
20161107,38900,39000,37600,38000,26787
20161108,38100,39250,37700,39000,30516
20161109,39000,40150,37500,39150,51972
20161110,39650,41000,38800,40200,44552
20161111,40600,40600,39400,40200,18755
20161114,40200,40800,39500,40150,19801
20161115,40400,40450,38300,38950,52955
20161116,39000,39250,38150,39100,26692
20161117,38950,40400,38950,40350,41629
20161118,39900,40450,39850,40200,22474
20161121,40300,40300,38400,38850,29630
20161122,38350,38650,38100,38200,24140
20161123,38200,38200,36650,36950,48379
20161124,36500,37050,35600,36350,45423
20161125,36600,37400,36250,36500,27161
20161128,36500,36850,36100,36350,16935
20161129,36500,37150,36150,36900,18146
20161130,36500,37100,36300,36850,24126
20161201,36950,36950,36200,36500,12660
20161202,36500,36700,36000,36250,13105
20161205,36150,37000,35700,36500,11829
20161206,37100,37100,36500,36600,10856
20161207,36650,36800,35500,35850,24382
20161208,35850,36550,35700,36500,15771
20161209,36050,36700,36050,36450,10382
20161212,36450,37200,36450,37150,19878
20161213,37400,37400,36600,36950,22878
20161214,36900,37400,36550,37150,25556
20161215,36950,37400,36600,37150,15228
20161216,36800,37150,36450,37000,38262
20161219,36650,37350,36650,37300,13952
20161220,37150,37700,37100,37600,12475
20161221,37350,37700,36700,36900,16250
20161222,36750,37050,36700,37050,11701
20161223,36750,37300,36750,36950,7417
20161226,36750,37400,36450,36950,12586
20161227,36850,37250,36350,37000,12060
20161228,36600,37100,36550,37050,14595
20161229,37100,37300,36750,37150,11492
20170102,37000,37300,36600,36650,8884
20170103,36650,36800,36350,36500,11370
20170104,36500,36800,36200,36550,11708
20170105,36300,37200,36300,37100,8855
20170106,37050,37400,36800,37000,16340
20170109,37000,37100,36550,36600,10354
20170110,36200,36900,36200,36550,15069
20170111,36250,36400,36000,36150,14428
20170112,36200,36550,36100,36500,7800
20170113,36550,36700,35800,36650,17491
20170116,36650,36850,36050,36350,10909
20170117,36500,36800,36150,36250,12614
20170118,36350,36500,36050,36450,13877
20170119,36350,36400,36100,36150,5612
20170120,36050,36250,35850,36000,12029
20170123,35850,36000,35000,35650,20745
20170124,35500,35900,35450,35650,7606
20170125,35850,35900,35050,35100,18725
20170126,35450,35450,34750,35100,13579
20170131,35500,35500,34750,35450,7333
20170201,35700,35700,34900,35500,9004
20170202,35000,35800,35000,35500,11030
20170203,35500,36550,35250,36200,16885
20170206,36450,37150,36000,37100,24663
20170207,37350,37350,36400,36900,13219
20170208,36600,37050,36000,36150,8536
20170209,36200,36550,35600,36300,9428
20170210,36300,36600,36000,36150,7074
20170213,36300,36750,35900,36000,5214
20170214,36300,36350,35850,36350,5502
20170215,36050,37050,36050,37000,14212
20170216,37100,37150,36500,36850,14513
20170217,36900,37100,36700,36900,5775
20170220,36900,37400,36700,37300,15398
20170221,37250,37250,36250,36250,28487
20170222,36300,36350,36050,36100,9499
20170223,36400,36400,35700,36150,12554
20170224,35800,36450,35800,36400,4640
20170227,36400,37000,36000,36400,4954
20170228,36550,36550,35800,35900,10122
20170302,35850,36300,35400,35400,14325
20170303,35500,35500,34950,35100,9875
20170306,34900,35250,34550,34600,10835
20170307,34850,34850,34150,34400,9519
20170308,34400,34500,34000,34050,14141
20170309,34000,34550,33850,34550,13988
20170310,34300,34650,34000,34600,11660
20170313,34600,34750,34200,34300,5761
20170314,34200,34450,33850,33950,17125
