date,open,high,low,close,volume
20180109,84500,85000,83900,84800,22884
20180108,85200,86200,83200,84500,29575
20180105,85300,86400,84100,86200,28026
20180104,88200,88200,85000,85400,42597
20180103,84000,88400,83700,87500,78619
20180102,82200,83700,80900,83300,51336
20171228,80500,82000,80200,81600,21157
20171227,80100,80800,78900,80600,19016
20171226,80300,80700,79100,79100,35093
20171222,79500,80900,79000,80300,38575
20171221,81200,81500,79200,79500,32624
20171220,81400,82200,80400,80500,33532
20171219,81300,81700,79800,81700,55414
20171218,80400,82000,80200,81300,58210
20171215,79900,80800,79400,80300,69192
20171214,80500,80800,79600,80300,40469
20171213,80200,80600,79500,80300,26902
20171212,79600,80800,79000,80400,32449
20171211,79800,80000,77000,79600,49421
20171208,81400,81700,80000,80000,33943
20171207,82200,82300,80200,81500,51731
20171206,81500,83200,80800,81500,71768
20171205,80900,81600,79700,81200,50978
20171204,81800,83300,79400,80400,60600
20171201,79900,82000,79800,82000,77326
20171130,81700,81700,79500,79700,54745
20171129,81400,82100,80500,81700,53408
20171128,81900,82000,80100,81400,53371
20171127,79500,81800,78400,81300,76791
20171124,78400,79700,77900,79500,37541
20171123,78200,79900,77500,78000,71514
20171122,78500,78500,76700,78000,55106
20171121,78600,78600,76500,78100,62885
20171120,76200,78600,75800,78100,91699
20171117,73900,76500,73200,76200,86378
20171116,72900,74200,72500,74200,45109
20171115,73900,74400,72100,72800,137097
20171114,72500,72500,70400,71400,84652
20171113,73500,73500,71200,73400,74393
20171110,74000,74100,71800,72700,83408
20171109,69000,73500,68900,73500,261397
20171108,68100,68500,67100,68300,40641
20171107,67900,68200,67200,68100,44071
20171106,68600,68700,67100,67900,51721
20171103,68000,68900,67500,68700,41462
20171102,68800,68800,67700,67900,42113
20171101,68000,69000,66800,68800,64119
20171031,67600,68700,67200,67700,40677
20171030,67500,67800,66500,67600,37288
20171027,67000,67700,66700,67500,39000
20171026,67100,67300,66500,66900,38848
20171025,66600,67000,66100,66900,51391
20171024,65400,66400,64900,66300,53888
20171023,65300,65700,65000,65700,28533
20171020,65000,65800,64700,65300,37155
20171019,65300,65600,64300,65200,42483
20171018,64700,65700,64700,65200,27661
20171017,66000,66400,64700,65000,49746
20171016,64900,66600,64800,66000,34064
20171013,67500,67700,64500,65300,85824
20171012,67200,67400,65900,67200,40897
20171011,68000,68100,66700,67100,25371
20171010,68900,68900,67400,68000,10715
20170929,67000,68500,66500,68500,24707
20170928,66900,67200,65800,67200,42064
20170927,68200,68500,66500,67000,23751
20170926,67400,68500,67100,68200,18488
20170925,67800,68000,66800,67400,23365
20170922,68300,68600,67600,67700,42269
20170921,68200,69700,68100,68600,28008
20170920,70000,70100,68600,68600,44682
20170919,69900,70400,69700,70000,20681
20170918,69200,71000,69200,69900,34267
20170915,71400,71400,69600,70300,33818
20170914,70500,72100,70100,71600,33066
20170913,70900,71400,70100,70200,32035
20170912,70700,71400,69800,70800,27417
20170911,72600,73500,70200,71400,42786
20170908,73100,73500,72500,73100,30116
20170907,73100,73400,71500,73100,51185
20170906,71500,73100,71300,72700,86245
20170905,70500,70700,69800,70500,27085
20170904,69200,70500,69000,70300,39062
20170901,70100,71300,70100,70600,34492
20170831,71000,71400,70000,70800,58361
20170830,70700,71400,69500,71000,56031
20170829,69500,71000,69000,70600,49722
20170828,68800,70700,68700,70100,70712
20170825,67900,68700,67400,68700,31668
20170824,69600,69600,66900,67700,121790
20170823,69600,70000,68600,69100,26837
20170822,70600,70600,69400,69600,19057
20170821,70000,70500,69600,70000,39701
20170818,69000,70300,68700,70200,59471
20170817,69500,70300,68700,70300,47198
20170816,72300,72300,68100,68900,142247
20170814,74700,74700,71200,72100,58276
20170811,75400,76200,73000,74300,78304
20170810,78200,78200,76300,77200,25774
20170809,76700,78300,75700,78000,50077
20170808,76800,77200,75900,77000,33246
20170807,76800,76900,75700,76200,26973
20170804,75300,77200,74600,76800,34684
20170803,77700,78200,75300,75400,48088
20170802,77100,78200,75300,77700,63351
20170801,74000,77100,74000,76700,73026
20170731,74200,74400,72800,74000,19878
20170728,74400,75700,73900,74400,52530
20170727,74300,74500,73700,74100,32915
20170726,74000,74500,73700,74400,41260
20170725,74400,75300,74000,74400,43029
20170724,76200,76200,73900,74400,54048
20170721,74900,75800,74500,75800,42097
20170720,76100,76400,74000,75200,77936
20170719,77100,77900,75900,76500,41462
20170718,77500,78600,76600,77100,105106
20170717,77600,78300,76400,77500,42162
20170714,78000,78100,75600,77600,42295
20170713,77000,78000,76200,78000,24028
20170712,78400,78400,76900,77400,46440
20170711,75500,78500,75500,78200,29992
20170710,78900,78900,75500,75500,73652
20170707,79200,79700,78400,78800,34790
20170706,79000,79400,78000,79200,40720
20170705,79000,80300,77700,78300,63238
20170704,82900,83200,78800,78800,81551
20170703,85700,86400,82000,82800,48036
20170630,83600,85500,83300,85500,39657
20170629,83800,84700,83000,84500,64047
20170628,84800,84900,83100,83700,78922
20170627,82000,85600,81600,85100,111496
20170626,82500,83000,81500,82300,44245
20170623,82200,82500,81100,82000,112664
20170622,82300,82300,80500,81500,45805
20170621,82200,82300,80200,82200,54086
20170620,83000,83000,81400,82500,100271
20170619,82400,82800,80800,82500,81045
20170616,83000,83300,81800,82300,112418
20170615,82900,84900,81300,82400,242021
20170614,80800,81100,79300,80800,60202
20170613,78000,80500,77400,80400,64072
20170612,80100,80500,77600,78000,36173
20170609,81000,81000,79400,80500,43318
20170608,81700,82000,80200,80700,46402
20170607,81100,82100,79900,81600,69710
20170605,82000,82400,80300,81500,73876
20170602,78900,82500,77600,81600,139748
20170601,77100,78700,76000,78500,116366
20170531,77500,77500,75000,76700,82662
20170530,73900,77300,73300,77100,142239
20170529,73400,74200,72700,73500,43130
20170526,74500,74600,72800,73300,40217
20170525,73500,74700,72500,74300,64366
20170524,72000,75700,71900,73800,160968
20170523,70800,71200,70000,71200,34680
20170522,71100,71400,69500,70600,63660
20170519,68400,71200,67600,70900,92303
20170518,67400,68700,66600,68300,89110
20170517,70000,70000,66500,68500,65817
20170516,71600,71600,68600,68900,59987
20170515,70400,71700,70100,71500,34873
20170512,71000,71300,69900,70500,21864
20170511,70800,71600,70300,70900,39679
20170510,69900,71200,69700,70700,41526
20170508,67800,69900,67700,69900,44376
20170504,69100,69100,67500,67800,37640
20170502,69000,69000,67700,68600,34898
20170428,70100,70100,68700,69400,44829
20170427,70100,70800,69000,70100,34442
20170426,70900,71000,70000,70200,34317
20170425,70700,71300,70400,71200,17036
20170424,72300,72800,70500,70600,29908
20170421,71900,72000,71100,71700,24656
20170420,70700,72700,70400,71900,38012
20170419,70600,70900,70100,70700,26559
20170418,69500,70600,69200,70400,26345
20170417,70400,70900,69100,69900,15533
20170414,70200,70300,68500,69900,16072
20170413,69300,70900,69300,69900,21670
20170412,70100,70900,68300,70000,38802
20170411,71300,73300,69400,69900,38510
20170410,70400,72000,69100,71300,36580
20170407,69000,70400,68700,70400,34500
20170406,69200,69500,68200,68900,26296
20170405,70000,70200,68200,68800,30279
20170404,69800,70300,69500,70000,16534
20170403,69900,70100,69500,69700,11056
20170331,71300,71300,69400,70100,27536
20170330,70700,71400,69300,71200,23485
20170329,68200,70700,67900,70700,26122
20170328,69200,69200,67800,68200,19075
20170327,68600,69500,67700,67900,20534
20170324,67500,68300,66900,68100,19959
20170323,67700,68300,67400,67500,20054
20170322,68300,68500,67400,67800,30043
20170321,67400,68300,67100,68300,13931
20170320,68800,68800,67200,68100,15212
20170317,68500,68700,67200,68300,12363
20170316,68000,68600,67200,67700,18288
20170315,68900,69500,67700,67800,16778
20170314,70000,70400,68500,69500,29989
20170313,71200,72300,69500,69600,17104
20170310,71600,72100,69800,71000,19328
20170309,73400,73400,71100,71300,12536
20170308,73700,74000,72500,73400,10406
20170307,72000,74500,72000,73600,14098
20170306,73700,73700,71600,71900,14328
20170303,73700,73900,72400,72600,17857
20170302,75000,75000,72500,75000,17614
20170228,73300,74900,72200,74900,27714
20170227,74900,74900,72800,73200,28264
20170224,74700,75000,73900,74500,21598
20170223,74000,75000,73700,74800,32798
20170222,73700,73900,71900,73900,25560
20170221,72500,73700,72000,73400,143904
20170220,69000,73100,68700,72500,44153
20170217,70500,70500,68800,69100,11049
20170216,66700,70800,66000,70300,38653
20170215,68000,68000,66500,66700,15468
20170214,66300,67400,65400,67300,22699
20170213,65000,65900,64100,65900,41077
20170210,65700,66500,64800,65300,43235
20170209,67400,67900,65400,65600,37756
20170208,66500,67600,65600,67500,35497
20170207,66200,67000,66100,67000,18155
20170206,67800,67800,65600,66200,40514
20170203,68500,68500,67200,67700,13283
20170202,68000,69300,68000,68800,21142
20170201,68800,69600,67900,68900,24422
20170131,65400,69400,65400,68800,19181
20170126,66900,67400,65100,66600,13277
20170125,68300,69100,66200,66200,26516
20170124,69400,69400,67600,68300,16833
20170123,69400,69700,68500,68500,11346
20170120,68900,69900,68400,68400,11775
20170119,69800,69800,68000,68400,4868
20170118,68300,69700,68300,69100,14941
20170117,69700,69700,68400,69100,13525
20170116,68900,69600,67500,69100,22363
20170113,69200,69900,68300,69400,18051
20170112,67700,69500,67300,69100,27641
20170111,69200,69800,67600,67700,35014
20170110,70100,70300,68600,68600,54651
20170109,71600,71600,70000,71100,28991
20170106,70500,71500,69200,71500,27234
20170105,69500,70900,69500,70600,32440
20170104,70000,70600,68800,70500,22955
20170103,70900,71000,70100,70400,14803
20170102,70600,70900,69900,70900,10029
20161229,70300,70500,69300,70500,8997
20161228,69800,70300,68800,70200,19878
20161227,68500,69800,68300,69800,14714
20161226,68400,69700,68400,68700,12909
20161223,68400,69700,68000,69000,16931
20161222,69100,69700,67800,68000,20946
20161221,69400,69600,67100,69400,49298
20161220,68900,70600,68400,69400,32044
20161219,68400,69000,68000,68900,18707
20161216,68100,69400,66600,68800,52319
20161215,68300,68300,67100,68000,34027
20161214,67700,69200,66900,68200,98757
20161213,66300,66700,65100,66400,44899
20161212,63300,66300,63300,66300,81813
20161209,62500,63600,62300,63300,46052
20161208,62200,62800,61700,62600,38814
20161207,62000,62800,61200,61600,58206
20161206,61800,63100,61800,62000,77660
20161205,65000,65100,61800,63100,93360
20161202,66300,66300,63300,65700,71114
20161201,67200,67200,65100,66100,53361
20161130,66600,67300,64500,67000,113202
20161129,66200,67300,65400,66800,56055
20161128,67200,68500,65700,66900,95565
20161125,67600,68500,67300,67900,42172
20161124,68700,69300,67000,67600,54130
20161123,69600,69800,68000,68700,110643
20161122,71100,72000,68600,69900,65601
20161121,73100,73200,70800,71000,55224
20161118,73600,74500,72300,72800,47137
20161117,75200,75200,73200,73500,60626
20161116,75400,77300,72100,75200,89828
20161115,79200,79200,74900,75400,94502
20161114,80800,82000,78000,79600,66669
20161111,81500,82000,79600,80700,34165
20161110,82400,83900,80800,81400,26763
20161109,83200,83400,80000,82400,33595
20161108,83400,83600,82500,83000,32911
20161107,84500,84500,83300,83400,32555
20161104,83600,84800,82900,84400,22498
20161103,84000,87000,83900,84100,38805
20161102,87900,87900,85400,85800,33330
20161101,86400,87900,85900,87000,52901
20161031,90400,90800,87100,87200,72680
20161028,93800,93800,90100,90100,29910
20161027,92500,93400,91900,92900,13285
20161026,93400,93400,91800,92500,14878
20161025,93300,93600,92500,92600,14832
20161024,95300,95300,92500,93200,29034
20161021,95500,97100,94300,95000,24183
20161020,96600,96900,95400,95800,15775
20161019,96000,97800,95500,95500,16315
20161018,95100,96300,94100,95100,15863
20161017,95500,95900,93900,95600,10858
20161014,97600,97700,94300,94900,11674
20161013,97600,97700,96100,96100,5460
20161012,97500,97900,96000,97500,25778
20161011,98300,98700,92100,97500,21126
20161010,99000,99300,98100,98300,18845
20161007,100500,100500,97800,98800,39529
20161006,98800,99300,96700,99300,28053
20161005,96500,98600,95600,98500,25475
20161004,95600,97900,95500,97900,36536
20160930,95500,96700,93500,95400,21779
20160929,95300,96300,94100,95100,15998
20160928,96800,98000,95100,95100,19578
20160927,93500,97200,92700,96400,23969
20160926,94500,95200,92700,93200,20090
20160923,96900,96900,94100,94800,24581
20160922,94800,96000,94200,95400,11182
20160921,94200,95400,93500,94900,10046
20160920,93400,95100,93000,94500,14041
20160919,92500,95800,92500,94400,16718
20160913,94700,95800,93500,93500,18967
20160912,95000,97500,94800,94900,34625
20160909,97700,98500,94600,96900,53114
20160908,96900,98800,95100,98400,33467
20160907,97400,97800,95300,97000,16722
20160906,97500,98700,97400,97900,9839
20160905,100000,100000,97700,97700,34318
20160902,99000,100000,98800,99900,34065
20160901,99700,100500,98600,99000,25016
20160831,99500,101500,99300,100500,28470
20160830,100000,101500,99600,100500,28524
20160829,100500,101000,97200,100000,63873
20160826,99300,101000,98600,100500,34386
20160825,100500,100500,98200,99400,38536
20160824,100000,101000,98000,99500,42707
20160823,97100,100000,96400,99400,39457
20160822,98300,98500,96200,97100,39767
20160819,96100,97700,95800,97600,46073
20160818,95800,97600,94400,95200,46929
20160817,92100,94800,91700,94800,45071
20160816,91500,92700,91000,91700,22682
20160812,90900,91500,89900,91500,23770
20160811,90700,90800,89800,90800,17921
20160810,89000,90800,87100,90700,23188
20160809,88800,89900,87000,88900,37348
20160808,87400,88400,87300,88100,18356
20160805,87800,88700,86900,87900,15582
20160804,87100,88000,85600,87400,44286
20160803,87000,87500,85000,87300,94523
20160802,86600,87900,86600,87400,23670
20160801,88000,88900,87000,87100,27601
20160729,87500,88800,87300,88400,17743
20160728,88400,89000,87000,87000,36996
20160727,88500,88600,86500,88300,65312
20160726,90000,90100,88200,88500,33420
20160725,90400,90800,89300,89400,57335
20160722,92100,92100,90800,90900,23974
20160721,92500,92500,91200,91800,16477
20160720,91300,92600,91300,92300,6732
20160719,90200,91700,90200,91700,23274
20160718,91300,92600,91100,91300,21527
20160715,93100,93700,91200,91300,20441
20160714,94100,94100,92100,93100,20940
20160713,93900,94000,90000,94000,15289
20160712,93200,93800,93100,93800,27890
20160711,94000,94000,91400,92000,15798
20160708,93000,94100,92800,93400,15726
20160707,92100,92300,91800,92200,8829
20160706,92000,92100,91500,92100,18647
20160705,91800,92000,90300,92000,25632
20160704,92400,92600,90800,90900,18079
20160701,90900,92700,90600,91900,19580
20160630,89500,90900,89500,90900,15230
20160629,89000,90200,88800,89500,12806
20160628,88700,89800,88200,89000,39000
20160627,89500,89900,88500,88700,23221
20160624,91600,91700,88200,89600,27686
20160623,91500,92400,91100,91500,16242
20160622,91500,92700,91000,92000,17577
20160621,90400,94100,90400,91300,56678
20160620,89200,90500,89100,90500,8753
20160617,89600,89900,89100,89100,16532
20160616,90400,90500,89400,89600,14600
20160615,90000,90800,89500,90300,14423
20160614,90700,91200,90000,90000,28212
20160613,91200,91200,90100,91200,32762
20160610,92000,92100,91000,91200,31856
20160609,91900,92900,91600,91600,14888
20160608,93300,93700,91800,92600,18727
20160607,91800,93200,91700,92800,27075
20160603,91700,91800,91500,91800,12010
20160602,92800,92800,91400,91700,16679
20160601,91700,93300,91700,92200,26000
20160531,92100,92300,91100,91700,41824
20160530,92100,93200,92000,92100,22988
20160527,91800,92700,91800,92100,11804
20160526,92500,92500,91500,92000,22395
20160525,92600,93000,92100,92500,31482
20160524,93500,93500,92500,92500,22749
20160523,93100,93800,92500,92600,25014
20160520,94300,94900,92600,92900,48432
20160519,94600,94800,93400,94200,51858
20160518,94800,95600,93700,95000,98550
20160517,95600,96100,95500,95500,40824
20160516,98000,98600,96100,96100,80300
20160513,100500,102000,99800,101000,26330
20160512,100000,102500,98500,101500,23105
20160511,101000,101000,99300,100000,21315
20160510,101000,102500,99900,101000,14494
20160509,103500,103500,100500,101500,22617
20160504,101500,103500,101500,103500,20114
20160503,106000,106500,101500,102500,22281
20160502,103000,105500,103000,105500,21480
20160429,103000,105000,101500,104000,23886
20160428,102000,105500,102000,103500,24430
20160427,104500,105000,102500,103000,20078
20160426,106500,106500,102500,104000,32860
20160425,101500,106000,100500,105500,32211
20160422,100500,102500,99400,101500,18000
20160421,99600,101000,99200,100500,23234
20160420,104000,104500,99600,99600,69212
20160419,102500,106500,99800,104000,59716
20160418,100000,102500,99300,102500,44823
20160415,94900,103500,94800,101500,107651
20160414,92800,93400,92700,93200,17083
20160412,94300,94300,93000,93400,16584
20160411,93100,94000,92800,94000,7631
20160408,93000,93900,92500,93900,16607
20160407,94900,94900,93100,93200,23531
20160406,93700,94500,93600,94000,10977
20160405,93700,94500,93700,93900,21431
20160404,94200,94500,93600,94300,16356
20160401,94200,95500,94100,94200,17767
20160331,95100,95600,93500,95200,61226
20160330,94800,95600,94500,95100,35677
20160329,93700,94300,93100,93900,10884
20160328,94500,95300,93600,93700,18778
20160325,95200,95500,94200,94500,6769
20160324,96000,96000,94100,95300,43816
20160323,95300,96000,95000,96000,14315
20160322,95000,96000,94400,95600,20831
20160321,95200,95200,94400,94500,10542
20160318,95300,96000,94500,95100,25453
20160317,95600,97000,95600,95900,15655
20160316,96000,96700,94500,96000,13426
20160315,95000,95900,94500,95000,10891
20160314,96300,96500,94100,95900,48057
20160311,95600,96900,94100,96800,36610
20160310,95800,95900,93800,94600,35969
20160309,93900,95600,93500,95400,41184
20160308,92500,93600,92500,93500,30826
20160307,93500,94400,92500,92500,43849
20160304,94600,95600,93200,94000,50135
20160303,93000,94500,92200,94500,50444
20160302,93800,94300,92900,93000,27196
20160229,93600,94200,92100,93300,51714
20160226,94400,94600,92900,93600,20704
20160225,93700,94300,93000,93900,33247
20160224,94000,94300,93300,93700,25669
20160223,96400,96400,94500,94500,24896
20160222,96200,96300,94500,95600,49214
20160219,96400,96500,94600,96100,47116
20160218,97300,97300,94100,96000,68537
20160217,97400,97500,94400,96400,44456
20160216,97500,97800,93900,97500,75330
20160215,95800,97500,92400,97500,67776
20160212,96000,96000,94100,95700,65722
20160211,95900,97700,94500,97000,76139
20160205,97400,98800,95700,96200,27546
20160204,98000,98700,96700,97700,26569
20160203,97800,98500,97300,98100,22954
20160202,98400,98500,97100,98000,35832
20160201,96000,98100,96000,97300,21890
20160129,97800,98400,93700,97100,51092
20160128,97900,98300,95400,97400,33849
20160127,97400,98500,96300,97900,32025
20160126,97100,98200,95300,97400,17734
20160125,94800,98000,94500,95900,26115
20160122,92600,94900,92000,94300,22312
20160121,93000,93000,89800,92500,47253
20160120,95000,95900,91000,92400,40452
20160119,94300,95800,92700,95700,27087
20160118,90700,93700,90700,92200,24519
20160115,94600,94600,91200,91200,40804
20160114,95000,95000,92900,93600,42029
20160113,96600,97300,94600,95700,49661
20160112,99000,100000,95900,96500,14357
20160111,99900,99900,98400,98600,25430
20160108,95000,99700,94700,98500,27387
20160107,97100,97100,94200,94800,22402
20160106,95000,96500,94000,96000,22567
20160105,93000,95900,93000,95900,16316
20160104,94800,95300,93700,95000,14522
20151230,94200,94900,93000,94400,8858
20151229,91300,94300,91300,94100,10621
20151228,95200,95200,90500,91000,58047
20151224,95000,95300,93600,94900,15863
20151223,96400,96400,94400,95000,23539
20151222,95000,96500,94700,96200,51238
20151221,94400,96200,93700,94700,13816
20151218,94600,94600,92700,93500,39796
20151217,95200,95200,92600,94100,17470
20151216,93100,95000,91200,93800,48706
20151215,92100,92300,90600,92000,42877
20151214,93400,94000,92500,93500,23440
20151211,96400,96600,94000,94100,19494
20151210,97100,97100,94900,96100,20695
20151209,97000,97400,95400,97000,38384
20151208,94900,97000,94600,97000,31766
20151207,94100,96700,93600,96700,28716
20151204,92100,95000,92100,94900,33372
20151203,91800,93900,91600,93300,36607
20151202,93500,93900,91800,92100,26559
20151201,93400,94200,91600,93100,33695
20151130,96700,96700,92600,92900,71589
20151127,97200,97500,93300,96800,78332
20151126,97500,98000,97000,97300,35774
20151125,98600,98900,97100,97600,31771
20151124,98200,99200,97500,98200,43373
20151123,98000,98500,96900,98300,34041
20151120,96800,98500,96800,98000,16168
20151119,98400,98500,97600,98100,29386
20151118,99700,99800,95900,98900,46201
20151117,98100,99900,97300,99900,31700
20151116,95000,98200,94700,98100,30309
20151113,96300,97600,95400,97200,13158
20151112,96700,99000,96200,97800,16497
20151111,96800,99000,96500,98000,12908
20151110,97000,98900,96000,96000,17249
20151109,99700,101000,97500,98900,14563
20151106,100000,101000,96600,99600,36910
20151105,101000,102000,99400,101000,19991
20151104,102000,102000,99500,101000,27651
20151103,102000,104000,100000,101500,57496
20151102,99800,101000,97200,98800,26484
20151030,98900,103500,98900,100000,75581
20151029,98000,98500,96700,98000,24351
20151028,93600,99400,93600,97900,60498
20151027,93200,94800,92600,94200,23903
20151026,91300,94600,91300,94000,22385
20151023,92600,92900,90600,91600,32376
20151022,92000,93000,91700,92600,17545
20151021,93800,94300,90500,91700,38798
20151020,94100,94300,93000,93600,33924
20151019,93100,94100,92700,94000,33352
20151016,94700,94800,93500,93900,59980
20151015,95100,96100,94400,95300,71557
20151014,96500,96800,95500,95600,53882
20151013,97600,97600,96500,97100,43298
20151012,95600,98500,95600,97500,49085
20151008,98600,98900,96300,96900,49380
20151007,99200,100500,97100,98200,42949
20151006,102000,102500,99400,99600,33287
20151005,99800,101000,99700,101000,23554
20151002,98900,100000,98800,99700,14203
20151001,99300,99800,98800,98800,15673
20150930,99900,100000,98600,99500,20469
20150925,100000,100500,98400,100000,38890
20150924,99500,100500,97800,99900,23572
20150923,99000,99400,98500,99200,38111
20150922,101500,101500,98800,99100,36035
20150921,100500,102000,100500,101500,11090
20150918,102500,103500,99800,101000,37822
20150917,105000,106000,103000,103000,14998
20150916,105000,105000,103500,104500,13992
20150915,102500,104500,102500,104500,8785
20150914,105000,105000,102500,103500,12365
20150911,104000,105000,103000,104500,13347
20150910,101000,104500,101000,104500,14374
20150909,102000,103500,100500,102000,17742
20150908,103500,104000,100000,100000,17724
20150907,101000,103500,99500,103500,38344
20150904,103000,103500,99400,102500,47623
20150903,103000,104500,98400,103000,81929
20150902,105000,105000,101500,103000,23093
20150901,105500,107500,104500,105000,32299
20150831,106500,107000,103500,105000,24702
20150828,105500,107500,104000,106500,36017
20150827,102500,106500,102000,105000,69707
20150826,103500,105500,100500,101500,71676
20150825,107000,108000,103000,103000,51331
20150824,114500,114500,106000,107500,52399
20150821,111500,116000,107500,115000,67345
20150820,116500,121500,114000,115500,83550
20150819,119500,122000,115500,116500,38351
20150818,117000,124500,116500,121000,98431
20150817,110000,125000,110000,118000,102937
20150813,107500,111500,105500,110000,32616
20150812,109500,109500,106000,107500,18189
20150811,110000,110000,107000,109000,11983
20150810,109500,110000,106500,109000,26726
20150807,106500,111000,104000,109500,40978
20150806,110000,111000,107500,108500,24521
20150805,104000,113500,102500,110500,68587
20150804,103500,104500,100500,104000,64757
20150803,103000,105500,101500,104000,11758
20150731,102500,103000,100500,102500,35308
20150730,103000,104500,101500,102000,16405
20150729,102500,104000,101000,103000,53531
20150728,105000,106000,102500,103000,19367
20150727,109500,109500,104500,105500,15490
20150724,108500,110000,108500,109000,16646
20150723,107000,110000,106500,110000,27602
20150722,107000,110000,106500,106500,29164
20150721,107000,109500,105000,108500,55534
20150720,105000,108000,105000,107000,27714
20150717,109000,110000,104500,104500,39283
20150716,110500,111000,108000,108500,22290
20150715,109500,111500,109000,110000,8597
20150714,113000,113000,109000,109500,14858
20150713,107000,112000,106000,111500,25363
20150710,107000,107000,104500,106500,39943
20150709,106500,106500,103500,106500,42066
20150708,106000,107000,103500,106000,23182
20150707,107000,107500,103000,106000,37983
20150706,107500,110000,106500,107000,9319
20150703,112000,112000,108000,108000,12616
20150702,108500,112500,107000,112000,19854
20150701,111500,113500,108000,108500,26448
20150630,111500,113000,110000,111000,41459
20150629,114000,116500,108000,111000,55028
20150626,117500,117500,113500,114000,9489
20150625,117500,117500,112500,116500,32962
20150624,113000,117000,111500,115000,36195
20150623,115500,115500,111000,112000,42503
20150622,113500,116500,113000,115500,19053
20150619,111000,116500,111000,112500,51494
20150618,115000,115000,111500,112500,39105
20150617,111000,112500,108500,112000,43950
20150616,106500,111000,105500,111000,59468
20150615,107000,108500,106000,107000,23603
20150612,107000,108000,106000,107000,32779
20150611,106500,107000,104500,106000,38842
20150610,107000,107500,105000,106000,33008
20150609,109000,110000,106000,107000,32263
20150608,110000,111000,107500,109000,24143
20150605,108500,110000,106000,110000,23463
20150604,112500,112500,106500,108000,56515
20150603,111000,111500,108500,111500,32164
20150602,109500,111500,108000,111000,41077
20150601,109000,111000,107000,111000,42510
20150529,103000,109500,103000,109500,61767
20150528,103500,104000,101000,104000,40689
20150527,104000,104000,102000,103500,24765
20150526,104000,105000,103000,104000,77421
20150522,104500,105000,103500,104500,38476
20150521,104000,106000,103000,105000,130166
20150520,106000,107000,103000,105000,50191
20150519,108000,108000,104500,107000,23738
20150518,106000,107500,102500,107000,56733
20150515,104500,106000,103000,106000,29108
20150514,103500,106000,102500,105000,25246
20150513,104500,105500,102500,103500,36988
20150512,107000,107500,104000,105000,30009
20150511,104000,107000,104000,106500,35678
20150508,104000,104500,101500,103500,51526
20150507,109000,109000,103500,103500,24292
20150506,106000,109000,104000,109000,42763
20150504,105000,107500,103500,107500,24179
20150430,105500,105500,102000,105000,15347
20150429,103500,105000,102000,105000,20538
20150428,105500,105500,102000,104000,17915
20150427,101500,105000,101500,104000,22583
20150424,104500,104500,102000,102000,23144
20150423,104000,105000,102000,104000,35561
20150422,104500,108000,102500,104000,53417
20150421,102000,104500,100000,103000,57373
20150420,103000,103500,101000,102000,33068
20150417,103000,105000,102500,104000,25613
20150416,104500,104500,101500,104500,16194
20150415,102000,104000,101500,103000,17693
20150414,106000,106000,101000,103000,55189
20150413,106000,110000,104500,106000,36048
20150410,106500,106500,103500,105000,26975
20150409,107000,108500,105000,106000,21217
20150408,109500,109500,105000,107000,42582
20150407,112000,112000,108000,109500,84979
20150406,112000,112000,108500,110000,47486
20150403,104500,113000,104000,112000,89640
20150402,106000,106500,102500,103000,25269
20150401,106500,108000,103000,106000,49704
20150331,106500,108500,104000,108000,38178
20150330,104500,107000,102500,107000,36428
20150327,101500,104000,101500,102500,13975
20150326,104000,106500,101500,102500,40160
20150325,103500,109000,103500,106000,67392
20150324,98900,108000,98900,102000,222779
20150323,94600,95400,93800,95400,22108
20150320,93100,94900,92900,93900,25853
20150319,93400,94400,93100,93800,32447
20150318,93100,94400,93100,93400,24306
20150317,94000,94200,93000,93500,32387
20150316,91600,94500,91600,94100,51091
20150313,90500,91700,90400,91500,34110
20150312,89800,90900,89600,90500,35794
20150311,89700,90300,88600,89500,36386
20150310,91300,91300,89500,89900,36144
20150309,91600,92000,90500,91000,44293
20150306,94800,95300,91500,91600,56588
20150305,93000,95300,92300,95000,52963
20150304,93400,93500,92000,92900,26650
20150303,91000,93300,90900,93300,52311
20150302,92800,93800,90900,90900,56278
20150227,93700,94100,91500,93000,49567
20150226,93600,94000,90900,93000,65847
20150225,93200,94900,93000,93700,40601
20150224,94000,94000,92900,93100,56907
20150223,94000,95000,93900,94000,44664
20150217,96000,96100,93500,94200,71666
20150216,102000,102000,95300,96000,119104
20150213,103000,106500,103000,104000,42676
20150212,102000,104500,102000,104000,23309
20150211,103500,104000,102000,103500,32954
20150210,101500,103500,101500,103000,43593
20150209,100000,102500,99500,101500,41014
20150206,100500,101000,98100,100500,42089
20150205,103000,104500,99800,100000,78655
20150204,108000,110500,102000,103000,107188
20150203,109000,110000,104500,108000,44498
20150202,110500,111500,106500,110500,26045
20150130,110500,111000,106000,109500,41068
20150129,115000,116000,110500,110500,46122
20150128,112500,116000,112000,116000,36702
20150127,117500,117500,113500,113500,17591
20150126,115000,117000,114000,116000,17146
20150123,115000,116000,113500,116000,12609
20150122,114500,117000,113000,116000,27897
20150121,114500,119000,114000,115000,30725
20150120,114500,116500,113500,114500,8868
20150119,115000,116500,114000,115500,6720
20150116,116500,117500,115000,115000,23484
20150115,117000,119500,116000,118500,10023
20150114,117000,120000,117000,118000,13568
20150113,116000,120500,114500,118000,36823
