date,open,high,low,close,volume
20180109,15300,15400,14400,14600,207890
20180108,15550,15600,15100,15300,160133
20180105,15250,15650,15050,15550,399528
20180104,15550,15650,14850,15150,351388
20180103,14300,15350,14150,15350,628084
20180102,14000,14200,13700,14200,119598
20171228,14550,14550,13700,13950,193915
20171227,14250,14700,14200,14400,192928
20171226,14400,14700,14150,14350,135252
20171222,14000,14250,13700,14200,120837
20171221,13950,14600,13800,14100,320634
20171220,13300,14600,13100,13900,325715
20171219,13900,13950,12950,13400,215191
20171218,14100,14100,13600,13650,135870
20171215,14550,14750,13650,14200,205387
20171214,14150,14950,14100,14500,417244
20171213,13800,14250,13800,14050,98233
20171212,14200,14300,13700,14100,154250
20171211,13750,14100,13400,14100,144005
20171208,13550,14300,13250,13750,245565
20171207,14000,14250,13100,13500,256755
20171206,14500,14550,13450,14050,318495
20171205,14650,15150,14200,14450,317515
20171204,15100,15500,14550,14700,247499
20171201,15600,15600,14800,15100,329926
20171130,15800,15900,15250,15550,260516
20171129,15750,16050,15400,15750,320473
20171128,15500,16000,15250,15750,368845
20171127,15600,15750,15000,15500,341670
20171124,15700,16000,15400,15650,340676
20171123,16500,16550,15450,15700,473205
20171122,16600,16850,15700,16350,694119
20171121,16150,16700,15300,16500,953381
20171120,15800,16700,15700,16050,925925
20171117,16950,17000,15200,15800,1221133
20171116,13400,17700,13400,17200,3481568
20171115,14550,14600,13350,13700,517032
20171114,13700,14600,13350,14600,846297
20171113,13700,13750,13250,13600,297001
20171110,13850,14000,13050,13550,417637
20171109,13450,13900,13250,13800,632815
20171108,13900,14300,13400,13450,544217
20171107,15800,15900,13450,14100,1233598
20171106,15850,16650,15400,16050,611579
20171103,14950,16300,14850,15700,1038089
20171102,14200,15700,13800,15250,1575305
20171101,14050,14150,13200,13900,571375
20171031,14100,14350,13600,14000,484866
20171030,12900,14350,12600,14000,1618073
20171027,11100,13000,10900,13000,2794966
20171026,10400,11500,10250,11000,1742214
20171025,10900,11300,10050,10350,974879
20171024,11350,12250,10300,10700,2552539
20171023,9540,10700,9320,10600,1656396
20171020,9520,11300,9250,9480,3253301
20171019,9710,9750,9370,9450,320460
20171018,8890,9690,8850,9690,790609
20171017,9220,9500,8910,8970,606049
20171016,8840,9080,8460,9030,604616
20171013,8740,9380,8510,8600,1625513
20171012,8380,8590,8250,8580,330460
20171011,8100,8680,8090,8350,696550
20171010,8110,8280,8020,8060,298652
20170929,8120,8290,7960,8020,357225
20170928,8260,8350,8020,8130,424482
20170927,8260,8440,7990,8050,494800
20170926,8370,8780,8240,8250,847934
20170925,8500,8550,8110,8370,620689
20170922,9390,10150,8630,8630,3499062
20170921,8900,9010,8600,9010,1063538
20170920,9570,9580,9040,9040,1146954
20170919,10150,10350,9500,9690,1211048
20170918,9970,10950,9670,9980,3923109
20170915,10550,11450,9530,9660,5249297
20170914,7490,9680,7420,9680,3288885
20170913,7460,7600,7370,7450,77243
20170912,7440,7560,7390,7460,83032
20170911,7140,7440,7100,7430,95744
20170908,7260,7260,7050,7160,51777
20170907,7030,7300,7030,7260,100721
20170906,7020,7030,6970,7030,12012
20170905,6990,7040,6980,7020,16490
20170904,6950,7080,6950,7030,24107
20170901,6980,7070,6950,7010,14882
20170831,7000,7000,6940,6980,10905
20170830,6990,6990,6910,6940,10418
20170829,6940,6950,6930,6950,2821
20170828,6930,6960,6910,6950,12321
20170825,6950,6950,6900,6930,12816
20170824,6940,6960,6910,6950,24082
20170823,6950,6950,6900,6930,10143
20170822,6970,6970,6910,6950,17590
20170821,7000,7000,6930,6970,15563
20170818,6980,7000,6910,7000,13927
20170817,6980,7000,6860,7000,14727
20170816,6990,7010,6910,7000,16701
20170814,6900,7000,6840,7000,21737
20170811,6920,7030,6850,6900,19382
20170810,7000,7030,6940,6950,14398
20170809,7030,7080,6970,7030,16975
20170808,7030,7030,6990,7030,8737
20170807,7030,7030,6990,7020,7368
20170804,7030,7040,6980,7040,7680
20170803,7010,7050,6990,7040,10676
20170802,7010,7090,7000,7060,15786
20170801,7030,7050,6950,7050,8625
20170731,7020,7020,6990,7020,5922
20170728,7040,7040,6970,7020,23591
20170727,7010,7080,7000,7000,10660
20170726,7050,7140,7000,7080,25882
20170725,7050,7050,6990,7050,3817
20170724,7050,7050,7010,7050,1346
20170721,7030,7060,6970,7060,11286
20170720,7030,7030,6980,7030,13349
20170719,7010,7030,6980,7020,7435
20170718,7030,7040,6950,7010,13246
20170717,7080,7090,7010,7010,5452
20170714,7100,7100,7010,7080,10887
20170713,7070,7100,7020,7080,11070
20170712,7060,7070,7010,7070,6069
20170711,7030,7070,6970,7070,3745
20170710,7020,7050,6940,7020,16849
20170707,7080,7080,6980,7070,14807
20170706,7040,7120,7010,7080,7768
20170705,7000,7040,6990,7040,7957
20170704,7120,7120,7000,7010,40838
20170703,7160,7170,7090,7120,6737
20170630,7150,7170,7080,7160,18864
20170629,7160,7180,7080,7150,30775
20170628,7120,7160,7070,7160,30296
20170627,7150,7170,7080,7140,20531
20170626,7170,7180,7110,7130,11319
20170623,7140,7180,7070,7180,28232
20170622,7140,7150,7060,7140,16791
20170621,7150,7150,7070,7140,11174
20170620,7130,7160,7050,7160,17163
20170619,7170,7170,7070,7130,29403
20170616,7200,7250,7110,7180,14836
20170615,7250,7290,7160,7230,23243
20170614,7360,7360,7230,7290,22057
20170613,7280,7330,7240,7300,10572
20170612,7420,7420,7200,7320,47424
20170609,7220,7340,7210,7340,57542
20170608,7160,7260,7140,7220,33558
20170607,7150,7170,7070,7160,46217
20170605,7190,7190,7070,7150,33218
20170602,7140,7160,7070,7140,29681
20170601,7180,7180,7050,7140,64467
20170531,7110,7200,7100,7180,85104
20170530,7060,7130,7050,7080,18409
20170529,7150,7270,7080,7150,40812
20170526,7180,7190,7100,7180,27192
20170525,7140,7180,7110,7160,15649
20170524,7100,7150,7040,7140,20754
20170523,7070,7100,7000,7090,38123
20170522,7000,7070,6960,7040,20616
20170519,6970,7030,6950,7010,12821
20170518,7000,7000,6920,7000,21342
20170517,6960,7020,6940,7000,11924
20170516,7000,7010,6940,7010,8908
20170515,7000,7020,6960,7010,11618
20170512,6990,7040,6910,7010,59069
20170511,6960,7020,6910,6990,20040
20170510,7060,7070,6970,7020,19409
20170508,7020,7060,6990,7050,18340
20170504,7030,7030,6910,6990,15713
20170502,7000,7030,6930,6950,9299
20170428,7030,7070,6970,6970,12363
20170427,7000,7050,6900,7030,10402
20170426,7100,7120,7010,7010,9161
20170425,6980,7160,6970,7050,28812
20170424,7020,7020,6950,6970,17865
20170421,6880,7010,6880,6990,22214
20170420,6940,6940,6860,6880,7502
20170419,6900,6930,6860,6930,8043
20170418,6990,7000,6850,6900,8356
20170417,7020,7020,6850,6930,5681
20170414,6950,7040,6900,6980,21637
20170413,6770,6940,6770,6930,16644
20170412,6850,6870,6770,6800,10331
20170411,6950,6950,6820,6820,17439
20170410,7070,7070,6870,6960,32278
20170407,7090,7160,7000,7090,25170
20170406,6930,7120,6830,7090,61117
20170405,6770,6920,6770,6920,36587
20170404,6780,6800,6730,6770,14386
20170403,6730,6780,6710,6780,19825
20170331,6740,6770,6700,6730,27561
20170330,6740,6740,6660,6740,7439
20170329,6710,6730,6660,6720,12942
20170328,6650,6710,6640,6710,5850
20170327,6710,6720,6650,6670,12468
20170324,6660,6710,6630,6710,36723
20170323,6730,6730,6640,6720,22825
20170322,6670,6750,6630,6730,44224
20170321,6700,6730,6630,6730,50399
20170320,6770,6770,6670,6760,19159
20170317,6830,6860,6660,6770,57382
20170316,6750,6840,6710,6830,31731
20170315,6790,6790,6710,6780,17597
20170314,6710,6790,6700,6790,36711
20170313,6770,6780,6650,6760,38484
20170310,6780,6780,6590,6780,50681
20170309,6800,6810,6700,6800,14656
20170308,6780,6850,6710,6820,17767
20170307,6810,6830,6720,6830,12269
20170306,6890,6890,6770,6820,15748
20170303,6900,6900,6800,6870,11853
20170302,6920,6950,6850,6920,9464
20170228,6900,6910,6850,6860,6825
20170227,6870,6910,6850,6900,8643
20170224,6920,6920,6850,6920,8765
20170223,6940,6940,6860,6870,16395
20170222,6930,6950,6890,6920,3884
20170221,6910,6980,6850,6900,25140
20170220,6910,6950,6890,6920,3605
20170217,6930,6970,6880,6920,11446
20170216,6890,6920,6850,6900,8599
20170215,6860,6920,6830,6890,11518
20170214,6860,6890,6800,6830,11826
20170213,6880,6900,6790,6870,11600
20170210,6860,6900,6790,6850,22236
20170209,6910,6950,6870,6920,3347
20170208,6770,7040,6710,6920,23315
20170207,6830,6830,6690,6800,27412
20170206,6910,7010,6770,6810,21640
20170203,6990,7100,6970,6970,13453
20170202,6850,7080,6780,7000,27361
20170201,6760,6880,6760,6840,8821
20170131,6790,6880,6700,6880,16979
20170126,6850,6870,6730,6860,15715
20170125,6850,6880,6800,6840,9752
20170124,6790,6920,6790,6830,14033
20170123,6980,6980,6820,6850,17637
20170120,6880,6990,6820,6960,27499
20170119,6890,6920,6840,6920,11292
20170118,6840,6930,6800,6900,16705
20170117,6970,7000,6800,6900,41812
20170116,7070,7070,6860,6910,62634
20170113,7170,7170,7030,7070,12592
20170112,7180,7180,7050,7090,14947
20170111,7180,7180,7100,7100,16645
20170110,7190,7210,7110,7180,24213
20170109,7160,7270,7160,7200,13338
20170106,7180,7230,7150,7220,12203
20170105,7180,7190,7090,7180,42746
20170104,7230,7230,7100,7190,32345
20170103,7360,7360,7100,7250,63028
20170102,7420,7420,7280,7360,16580
20161229,7420,7430,7320,7430,18780
20161228,7480,7480,7350,7440,9744
20161227,7480,7530,7390,7530,25217
20161226,7480,7490,7350,7370,45054
20161223,7500,7500,7360,7450,38678
20161222,7520,7520,7400,7500,26695
20161221,7470,7520,7370,7520,25553
20161220,7460,7460,7340,7420,26249
20161219,7500,7500,7360,7450,48278
20161216,7550,7550,7380,7500,30212
20161215,7570,7570,7480,7540,26023
20161214,7580,7630,7510,7570,46130
20161213,7590,7590,7440,7590,39940
20161212,7600,7650,7510,7590,50184
20161209,7710,7770,7510,7620,40474
20161208,7800,7910,7780,7860,7034
20161207,7900,7900,7660,7800,19241
20161206,7870,8190,7750,7850,11696
20161205,7830,7870,7660,7850,19235
20161202,7670,7880,7590,7870,15711
20161201,7570,7670,7490,7670,13357
20161130,7630,7630,7500,7570,3644
20161129,7570,7600,7500,7500,7862
20161128,7640,7640,7470,7570,17429
20161125,7570,7640,7450,7580,11748
20161124,7720,7780,7530,7530,10782
20161123,7790,7930,7600,7720,13654
20161122,7840,7940,7740,7790,7757
20161121,7870,7920,7760,7840,6794
20161118,7990,7990,7830,7870,11174
20161117,7960,8020,7820,7950,17914
20161116,7970,8040,7900,7960,9443
20161115,8030,8120,7880,7980,7532
20161114,8000,8100,7940,8030,14182
20161111,8060,8060,7820,7990,18036
20161110,7990,8140,7550,7910,32888
20161109,8300,8300,7600,7750,73334
20161108,12150,12300,11900,12300,91614
20161107,12000,12500,11950,12300,45060
20161104,11600,11950,11350,11900,47552
20161103,11550,11900,11350,11600,61637
20161102,12200,12200,11700,11850,35807
20161101,11800,12250,11750,12200,34286
20161031,12000,12100,11250,12100,89769
20161028,12750,12800,12000,12050,105016
20161027,13850,14750,12400,12700,606083
20161026,11800,13000,11800,12400,91247
20161025,11850,12100,11650,11750,31341
20161024,11950,12150,11750,12000,31148
20161021,11650,12050,11650,12000,40416
20161020,12400,12600,11450,11600,98209
20161019,13000,13200,12550,12550,64638
20161018,13400,13400,12650,13200,103145
20161017,13250,13450,13100,13300,75655
20161014,12850,13250,12750,13200,119094
20161013,12050,12950,11900,12850,107656
20161012,11550,12050,11550,12050,39479
20161011,11700,11750,11500,11550,12579
20161010,11750,11800,11550,11700,13034
20161007,11950,11950,11650,11700,18548
20161006,11700,12050,11600,11950,35630
20161005,11650,12050,11650,11650,28435
20161004,12250,12250,11600,11850,33088
20160930,12300,13100,11800,12000,165534
20160929,11600,12050,11550,12050,53220
20160928,11600,11700,11450,11600,18592
20160927,11550,11700,11450,11650,9389
20160926,11850,11950,11450,11600,19154
20160923,11800,12000,11500,11900,29713
20160922,11500,11900,11450,11800,44047
20160921,11750,11800,11350,11400,28544
20160920,10800,12350,10800,11750,100238
20160919,10550,10850,10400,10850,20140
20160913,10400,10750,10200,10600,34274
20160912,10550,10650,10200,10250,32815
20160909,10750,10750,10450,10700,20724
20160908,10000,10800,10000,10800,80144
20160907,10100,10150,9990,10050,19392
20160906,10050,10100,9990,10050,6430
20160905,10000,10150,9950,10050,17435
20160902,10000,10050,9930,10000,8268
20160901,9960,10050,9940,10000,5069
20160831,9930,9970,9900,9920,2009
20160830,9870,9980,9860,9930,3180
20160829,9950,9950,9870,9950,2907
20160826,9920,9990,9920,9950,1698
20160825,9990,9990,9900,9970,1778
20160824,9920,9980,9920,9970,1276
20160823,9900,10050,9900,9930,4491
20160822,10050,10100,9830,9860,25214
20160819,9980,10200,9950,10200,18724
20160818,10050,10050,9960,9960,8426
20160817,10000,10050,9930,10050,11860
20160816,10050,10050,9960,9960,7973
20160812,9930,10100,9910,10000,17538
20160811,10050,10100,9800,9870,68716
20160810,10250,10250,10050,10200,26306
20160809,10400,10400,10150,10200,45017
20160808,10650,10650,10350,10400,16555
20160805,10500,10700,10500,10650,18098
20160804,10700,10850,10500,10500,14092
20160803,10600,10700,10400,10700,18208
20160802,10650,10750,10450,10550,14983
20160801,10250,10750,10100,10700,55493
20160729,10250,10250,10100,10250,15986
20160728,10200,10250,10150,10250,3884
20160727,10350,10350,10150,10200,8190
20160726,10350,10400,10200,10350,4990
20160725,10350,10350,10250,10350,3020
20160722,10300,10350,10200,10350,5280
20160721,10150,10300,10100,10300,6913
20160720,10300,10300,10150,10150,10278
20160719,10350,10350,10200,10300,3643
20160718,10400,10400,10200,10300,3771
20160715,10400,10450,10250,10300,7159
20160714,10450,10450,10250,10400,5297
20160713,10300,10450,10300,10450,15149
20160712,10300,10350,10200,10300,9264
20160711,10350,10350,10100,10300,10706
20160708,10250,10400,10200,10250,8236
20160707,10350,10350,10200,10200,8308
20160706,10400,10500,10200,10350,11514
20160705,10400,10400,10200,10350,2695
20160704,10250,10450,10250,10350,5563
20160701,10250,10350,10150,10300,11187
20160630,10200,10300,10050,10250,10533
20160629,10250,10300,10150,10200,6143
20160628,9990,10150,9990,10150,11878
20160627,10000,10150,9900,10100,15770
20160624,10350,10400,9990,10150,22531
20160623,10550,10550,10200,10350,7950
20160622,10400,10550,10300,10550,5753
20160621,10150,10450,10150,10400,5406
20160620,10100,10250,10050,10050,9098
20160617,10450,10500,9970,10100,41780
20160616,10600,10750,10400,10450,9379
20160615,10700,10800,10550,10650,7291
20160614,10800,10800,10600,10700,5648
20160613,10750,10850,10700,10800,8443
20160610,10900,10900,10750,10800,13390
20160609,10850,10900,10750,10850,14841
20160608,11050,11100,10750,10850,28921
20160607,10900,11050,10750,11050,30408
20160603,10800,11000,10650,10850,43229
20160602,10850,10900,10650,10850,21069
20160601,10750,10850,10600,10850,36416
20160531,10650,10750,10600,10750,12318
20160530,10700,10700,10550,10700,12048
20160527,10650,10750,10600,10650,8218
20160526,10850,10900,10600,10650,11776
20160525,10750,10850,10600,10850,22136
20160524,10750,10750,10500,10700,19329
20160523,10750,10750,10550,10750,5693
20160520,10600,10750,10500,10750,2321
20160519,10750,10800,10550,10600,17244
20160518,10850,10950,10700,10750,12916
20160517,10800,11000,10750,10900,14849
20160516,10750,10800,10600,10800,15823
20160513,10750,10950,10650,10750,12326
20160512,10550,10700,10550,10650,4433
20160511,10600,10700,10500,10650,13110
20160510,10550,11150,10450,10600,74239
20160509,10650,10650,10300,10600,9471
20160504,10550,10750,10300,10750,22532
20160503,10750,10750,10600,10600,3044
20160502,10850,10850,10500,10800,21818
20160429,10650,10950,10600,10850,18099
20160428,11050,11050,10650,10650,24847
20160427,11150,11150,10900,11050,17089
20160426,11150,11200,11050,11150,14293
20160425,11050,11150,11000,11150,24655
20160422,11050,11100,10900,11100,15818
20160421,11000,11100,10850,11050,23098
20160420,11000,11150,10850,11000,7698
20160419,10950,11000,10750,11000,5756
20160418,10950,11000,10850,10950,6564
20160415,11000,11050,10850,10950,7019
20160414,10850,11050,10850,10900,8880
20160412,10850,11000,10800,10950,14576
20160411,11000,11100,10850,10950,20021
20160408,10950,11100,10750,11000,23394
20160407,10600,11050,10550,11000,34879
20160406,10750,10750,10550,10650,16327
20160405,10700,10800,10550,10700,17018
20160404,10500,10700,10350,10700,20395
20160401,10400,10550,10200,10450,19144
20160331,10450,10450,10200,10350,14748
20160330,10100,10400,10100,10400,24544
20160329,10100,10200,9990,10150,49251
20160328,10350,10400,9990,10150,32449
20160325,10250,10400,10100,10300,26594
20160324,10100,10250,10000,10250,25925
20160323,9990,10250,9960,10250,16119
20160322,10150,10150,9950,10100,11408
20160321,9760,10600,9720,10200,71417
20160318,9760,9850,9680,9760,17832
20160317,9870,9960,9680,9810,26016
20160316,9840,9990,9810,9910,8610
20160315,9820,9920,9810,9870,2554
20160314,9890,9900,9820,9890,11686
20160311,9890,9890,9710,9870,12629
20160310,9950,10050,9800,9830,28109
20160309,9740,9930,9580,9890,19256
20160308,9580,9790,9580,9720,16131
20160307,9650,9850,9580,9790,24820
20160304,9680,9760,9550,9660,11731
20160303,9600,9700,9510,9680,4220
20160302,9410,9600,9410,9600,12314
20160229,9400,9550,9310,9460,13259
20160226,9390,9470,9350,9400,15068
20160225,9370,9530,9330,9400,15651
20160224,9230,9390,9130,9360,22550
20160223,9200,9240,9150,9230,10426
20160222,9300,9300,9120,9210,14112
20160219,9110,9240,9110,9150,5199
20160218,9120,9280,9050,9270,19197
20160217,9340,9340,9070,9110,21037
20160216,9080,9290,9030,9280,27706
20160215,9260,9260,8970,9080,20015
20160212,9600,9740,8940,9130,61870
20160211,9820,9820,9370,9540,19397
20160205,9990,9990,9830,9910,7309
20160204,9750,9970,9730,9960,6389
20160203,9790,9860,9740,9740,9140
20160202,9800,9980,9800,9890,15895
20160201,10100,10100,9900,9980,13265
20160129,10150,10350,9950,10100,27703
20160128,10000,10250,9850,10150,26453
20160127,9800,9940,9660,9790,6144
20160126,9750,9810,9540,9790,4534
20160125,9500,9790,9450,9790,6939
20160122,9170,9500,9170,9470,13098
20160121,9350,9420,9140,9300,27149
20160120,9410,9670,9330,9390,15669
20160119,9990,10050,9530,9550,30438
20160118,10300,10300,9960,9960,41979
20160115,10400,10500,10200,10450,4150
20160114,10500,10500,10250,10500,4132
20160113,10500,10700,10300,10700,9181
20160112,10450,10450,10250,10350,5634
20160111,10000,10450,10000,10350,34849
20160108,10000,10300,9970,10250,19892
20160107,10400,10400,10000,10350,26945
20160106,10450,10450,10250,10350,5685
20160105,10350,10500,10300,10500,7840
20160104,10500,10650,10350,10500,9083
20151230,10950,10950,10500,10500,29115
20151229,11100,11100,10900,11050,4464
20151228,10950,11100,10850,11100,13619
20151224,11000,11050,10850,11050,13201
20151223,11150,11150,10800,11100,9840
20151222,11250,11250,11050,11150,6817
20151221,10750,11150,10750,11150,5416
20151218,10600,10850,10400,10850,9367
20151217,10450,10550,10350,10550,5041
20151216,10300,10500,10300,10450,12058
20151215,10300,10450,10100,10300,12764
20151214,10550,10550,10200,10350,15471
20151211,10600,10650,10500,10550,10797
20151210,10850,11000,10550,10650,18056
20151209,11100,11100,10900,11000,24448
20151208,11200,11200,10900,11150,10228
20151207,11200,11250,10900,11250,22129
20151204,10800,11000,10750,11000,21810
20151203,11050,11100,10800,11050,8174
20151202,11050,11250,10800,11050,16757
20151201,10950,11000,10700,10950,19006
20151130,10600,10900,10550,10900,42697
20151127,10600,10700,10500,10550,28248
20151126,10850,10900,10450,10500,99408
20151125,11000,11050,10850,10950,3731
20151124,10950,11000,10800,11000,7364
20151123,10950,11000,10800,10950,11710
20151120,11150,11250,10800,10950,29257
20151119,11000,11100,10850,11000,31634
20151118,11150,11200,10850,11000,34504
20151117,11550,11650,11100,11100,42388
20151116,11950,11950,11350,11550,15962
20151113,11800,11950,11650,11850,29309
20151112,11800,12000,11650,12000,55800
20151111,12000,12050,11700,12050,30866
20151110,11850,12050,11700,11950,19541
20151109,12150,12250,11900,12050,10216
20151106,12050,12100,11850,12100,8651
20151105,12000,12050,11700,12050,26205
20151104,11700,12050,11700,12000,30140
20151103,12000,12050,11650,11700,28663
20151102,12100,12100,11650,12000,21833
20151030,12150,12150,11800,12050,16453
20151029,12200,12200,11950,12150,13669
20151028,12050,12250,12000,12150,12736
20151027,12150,12200,12000,12050,3343
20151026,12100,12250,12000,12100,6657
20151023,12100,12200,12000,12150,18431
20151022,12300,12350,12000,12300,10391
20151021,12350,12450,12150,12300,12513
20151020,12300,12350,12100,12350,6195
20151019,12200,12400,12050,12300,5624
20151016,12300,12550,12100,12200,37480
20151015,12100,13100,11900,12550,51014
20151014,11800,12050,11650,12050,26171
20151013,12250,12250,11800,11950,30878
20151012,12150,12300,11950,12200,17475
20151008,12450,12550,11950,12150,43417
20151007,12400,12600,12350,12400,19227
20151006,12650,12650,12400,12400,31224
20151005,12800,12800,12550,12650,42680
20151002,12750,12800,12600,12750,11911
20151001,12800,13000,12600,12750,36194
20150930,12550,12950,12450,12950,14178
20150925,12750,12750,12450,12750,36509
20150924,12750,12800,12500,12750,13844
20150923,12650,12750,12450,12700,23846
20150922,12750,12800,12450,12650,40767
20150921,12800,12950,12500,12750,38153
20150918,12800,13200,12800,13000,44690
20150917,12900,12950,12600,12900,22736
20150916,12800,13000,12800,12950,11692
20150915,12650,12800,12500,12800,12655
20150914,12600,12700,12500,12650,7174
20150911,12600,12750,12500,12700,18499
20150910,12650,12900,12300,12600,63400
20150909,12650,12850,12600,12750,20645
20150908,12600,12800,12100,12600,22818
20150907,12700,12700,12300,12700,26143
20150904,13000,13150,12400,12750,35022
20150903,13050,13050,12700,13000,23904
20150902,12750,13100,12600,13000,18770
20150901,13250,13250,12850,12900,21550
20150831,13200,13450,12950,13150,13824
20150828,13200,13300,12850,13150,64920
20150827,12850,13100,12750,13000,34786
20150826,12600,12850,12150,12850,44935
20150825,12700,12900,12050,12700,26292
20150824,12700,13100,12200,12650,37881
20150821,12500,13000,12050,12950,81343
20150820,13100,13550,12700,12950,52944
20150819,13300,13500,12700,13500,35456
20150818,13500,13700,12950,13500,45272
20150817,14000,14000,13150,13450,63094
20150813,13500,13900,13300,13900,30719
20150812,13500,13500,12850,13500,39961
20150811,13900,14350,13250,13500,51141
20150810,13900,14000,13350,13900,27976
20150807,13150,13950,13150,13900,33110
20150806,13400,13450,13050,13350,472658
20150805,12900,13350,12800,13300,20555
20150804,12750,12900,12550,12800,23461
20150803,12950,13250,12450,12800,34142
20150731,13150,13200,12600,12950,20404
20150730,13050,13450,12450,13150,30507
20150729,13000,13200,12700,13050,14373
20150728,12800,13350,11550,13000,53265
20150727,13800,13800,12750,13200,51267
20150724,14100,14150,13650,13900,18262
20150723,13900,14250,13800,14100,26918
20150722,14550,14550,13450,14150,49790
20150721,14550,14750,14250,14550,31376
20150720,14050,14600,13800,14500,51097
20150717,13950,14550,13450,14200,40255
20150716,14150,14200,13850,13850,23447
20150715,14050,14650,13800,14100,58705
20150714,13800,14150,13400,14050,65349
20150713,13150,13450,12950,13150,44698
20150710,12550,13350,12500,13250,37006
20150709,12550,12950,12000,12600,34894
20150708,12950,13350,12550,12850,26716
20150707,13350,13650,12850,12950,68241
20150706,13450,13500,13000,13000,58732
20150703,13850,13950,13450,13700,53925
20150702,14650,14650,13800,14000,90491
20150701,14750,15350,14400,14400,72540
20150630,14250,15050,13100,14600,101180
20150629,14600,15650,14150,14500,121913
20150626,15050,15200,14400,14700,85365
20150625,14700,15200,14100,14750,162903
20150624,12200,14700,12150,14600,379018
20150623,12250,12350,11850,12100,30260
20150622,12000,12200,11750,12050,17805
20150619,12150,12200,11900,12000,15447
20150618,11800,12100,11650,12100,25677
20150617,11150,11850,11050,11800,31691
20150616,11350,11650,10700,11100,63204
20150615,11900,12000,11300,11400,35820
20150612,11850,12100,11650,11900,36227
20150611,12200,12350,11750,12000,39943
20150610,12000,12250,11800,12000,50428
20150609,12350,12350,11650,11950,75476
20150608,11750,12450,11650,12200,62006
20150605,12000,12350,11550,11750,64321
20150604,12650,12700,12000,12100,31846
20150603,12550,12650,12300,12550,26752
20150602,12950,12950,12300,12700,44861
20150601,12950,12950,12500,12800,35789
20150529,12600,12900,12500,12700,59495
20150528,12000,12600,12000,12550,46162
20150527,11900,12000,11650,11900,37601
20150526,12450,13000,11850,12150,78180
20150522,12400,12400,12000,12350,60513
20150521,12350,12750,12000,12150,97812
20150520,12700,12800,12100,12150,119933
20150519,11850,12350,11550,12350,147091
20150518,12150,12850,11700,11700,161388
20150515,11600,12200,11300,12000,143269
20150514,11000,11700,10850,11600,64098
20150513,10650,11050,10550,11000,45883
20150512,10700,10900,10550,10650,29360
20150511,10950,11200,10750,10850,38403
20150508,10900,10950,10600,10750,34506
20150507,10700,10850,10500,10850,45607
20150506,10550,10700,10300,10650,49929
20150504,10950,11200,10550,10550,65258
20150430,11300,11400,10900,10950,77528
20150429,10750,11300,10750,11250,157239
20150428,10600,10750,10450,10650,37347
20150427,10500,10700,10450,10650,37081
20150424,10300,10600,10250,10550,38358
20150423,10350,10400,10150,10300,26768
20150422,10550,10700,9910,10350,53984
20150421,10500,10650,10450,10550,40369
20150420,10400,10700,10300,10400,28784
20150417,10400,10500,10300,10400,18746
20150416,10650,10650,10350,10450,29425
20150415,10500,10600,10400,10500,32699
20150414,10600,10600,10350,10350,23038
20150413,11000,11050,10500,10500,59988
20150410,10650,10950,10550,10900,77599
20150409,10150,10550,10050,10550,48643
20150408,10350,10400,10000,10100,74321
20150407,10450,10500,10200,10350,45379
20150406,10100,10400,10000,10350,36103
20150403,10000,10200,10000,10100,21768
20150402,10000,10400,10000,10000,73292
20150401,9800,10050,9800,10000,35049
20150331,9850,9880,9730,9810,41488
20150330,9900,9950,9790,9850,22332
20150327,10050,10050,9850,9940,25277
20150326,10100,10200,9980,10050,19813
20150325,9970,10150,9970,10150,31003
20150324,10000,10050,9780,9970,43580
20150323,10150,10250,9970,9980,46965
20150320,10200,10300,10100,10200,21501
20150319,10300,10550,10150,10250,47188
20150318,10700,10700,10200,10300,38614
20150317,10650,10750,10500,10700,18866
20150316,10650,10800,10550,10750,23908
20150313,10300,10700,10300,10650,27246
20150312,10150,10400,10150,10300,13037
20150311,10100,10250,10050,10250,10750
20150310,10500,10500,10100,10200,21363
20150309,10550,10550,10300,10300,20069
20150306,10650,10650,10450,10600,16641
20150305,10700,10700,10400,10600,30124
20150304,10400,10650,10400,10600,21483
20150303,10800,10800,10350,10450,76463
20150302,10800,10900,10300,10800,34101
20150227,10750,11000,10700,10750,31029
20150226,11250,11250,10750,10750,54225
20150225,11350,11600,11100,11250,36059
20150224,11650,11700,11250,11450,79812
20150223,11200,11750,11050,11650,118123
20150217,10700,11200,10100,11200,111305
20150216,11200,11250,10600,10700,64539
20150213,11150,11400,10900,11300,58026
20150212,11200,11350,10850,11000,54072
20150211,11100,11500,11050,11150,54521
20150210,11350,11400,10800,11200,44237
20150209,11800,11800,11050,11350,77127
20150206,11900,12050,11500,11800,122519
20150205,11100,11850,11100,11800,113953
20150204,10850,11450,10550,11100,115370
20150203,11000,11000,10700,10700,61206
20150202,10500,11100,10500,11000,113967
20150130,10250,10750,10000,10450,91074
20150129,9900,10300,9810,10200,39749
20150128,9940,10050,9760,9900,31065
20150127,10250,10250,9900,9920,53515
20150126,9890,10200,9840,10200,77057
20150123,9550,9900,9490,9890,38515
20150122,9560,9750,9340,9490,27047
20150121,9830,9830,9410,9560,21603
20150120,9350,9850,9330,9730,47268
20150119,9270,9450,9180,9260,16868
20150116,9470,9470,9170,9260,10932
20150115,9240,9520,9180,9410,23528
20150114,9210,9240,9100,9240,15255
