date,open,high,low,close,volume
20140317,24350,24350,23900,23950,346669
20140318,24100,24100,23350,23700,603791
20140319,23750,23850,23000,23200,718555
20140320,23200,23450,22850,23000,410457
20140321,23150,23200,22850,23100,589940
20140324,23150,23550,23100,23400,364552
20140325,23400,23400,23000,23250,434947
20140326,23450,24000,23300,23800,612746
20140327,23850,24300,23600,24300,517317
20140328,24300,24600,24000,24300,524163
20140331,24200,24400,23750,23950,482101
20140401,23800,24150,23450,24100,404399
20140402,23950,24100,23650,23850,513339
20140403,23750,23750,23200,23250,614753
20140404,23450,23650,23250,23450,565740
20140407,23500,23950,23350,23950,375876
20140408,23800,24600,23800,24400,586765
20140409,24150,24200,23650,23900,723063
20140410,23900,23900,23350,23600,669681
20140411,23350,23800,23250,23800,529442
20140414,23650,23700,23400,23550,349749
20140415,23500,23650,23300,23450,244986
20140416,23400,23550,23350,23450,231954
20140417,23550,23750,23400,23600,215015
20140418,23750,24100,23700,23950,427078
20140421,24250,24400,24050,24050,550599
20140422,24250,24400,24000,24300,435008
20140423,24450,24450,24100,24100,271099
20140424,24100,24200,23700,23750,309863
20140425,24200,24500,24050,24350,1004772
20140428,24650,25300,24600,25200,839661
20140429,25200,25300,24800,25100,313267
20140430,25250,25250,24850,25100,308070
20140502,25150,25200,24600,24750,198174
20140507,24800,24800,24150,24450,330951
20140508,24250,24550,24200,24200,215282
20140509,24200,24400,23800,24150,316307
20140512,24200,25150,24200,25100,501444
20140513,25150,25150,24300,24550,576360
20140514,24600,24700,24350,24400,363594
20140515,24450,24500,24100,24350,404412
20140516,24500,24700,24150,24550,412195
20140519,24500,24850,24500,24750,480983
20140520,24850,24950,24500,24750,396197
20140521,24600,24650,24200,24450,494074
20140522,24450,24550,23950,23950,414545
20140523,23900,24350,23750,24100,289543
20140526,24150,24350,24100,24300,182787
20140527,24450,24500,24150,24250,224374
20140528,24100,24350,24100,24250,295330
20140529,24200,24250,24000,24000,189018
20140530,23900,24150,23550,23550,853604
20140602,23650,23700,23200,23350,394009
20140603,23150,23750,23000,23550,452719
20140605,23300,23500,22500,22750,514841
20140609,22700,23300,22650,22650,469136
20140610,22700,22900,22400,22700,368075
20140611,22900,23250,22600,22850,283032
20140612,22700,23000,22150,22150,657508
20140613,22200,22650,21900,22650,372177
20140616,22700,22750,22350,22450,167014
20140617,22800,22850,22350,22450,293290
20140618,22550,22600,22200,22400,296132
20140619,22550,22650,22250,22500,267744
20140620,22500,22500,21750,21800,537634
20140623,21700,21750,20900,21700,560040
20140624,21450,22050,21350,21850,265036
20140625,21650,22200,21650,21900,224513
20140626,22000,22500,21900,22450,313651
20140627,22450,22950,22300,22900,359277
20140630,23100,23100,22600,22800,319950
20140701,22700,23100,22350,22450,229053
20140702,22550,22950,22500,22800,315921
20140703,22650,22800,22250,22550,270421
20140704,22550,22750,22350,22350,201768
20140707,22400,22400,21800,22200,321249
20140708,22050,22350,22000,22200,198958
20140709,22150,22300,22050,22050,150161
20140710,22050,22150,21400,21450,563156
20140711,21350,21650,21050,21150,298031
20140714,21150,21350,20750,20950,402910
20140715,21050,21250,20850,21150,299100
20140716,21000,21150,20650,21000,387043
20140717,20800,21000,20600,20700,371893
20140718,20700,21150,20600,21050,505677
20140721,21250,22000,21200,21850,555162
20140722,21900,21950,21600,21700,266589
20140723,21750,21900,21550,21700,238896
20140724,21700,22050,21650,21650,222518
20140725,21950,22350,21850,22150,655920
20140728,22250,22400,21650,21700,423573
20140729,21750,22000,21500,21600,338511
20140730,21800,21800,21250,21300,473585
20140731,21400,22100,21350,21600,600473
20140801,21700,22450,21350,22450,456189
20140804,22450,22600,21800,22250,434029
20140805,22350,23050,22250,22700,987970
20140806,22700,22900,22500,22750,420676
20140807,22700,22750,21850,22000,451757
20140808,21900,22100,21850,21900,219163
20140811,22000,22050,21650,21750,303412
20140812,21750,22000,21550,21600,214559
20140813,21650,22300,21600,21800,300262
20140814,21900,21950,21450,21500,424565
20140818,21500,21850,21300,21400,262201
20140819,21500,21750,21450,21650,286840
20140820,21850,21850,21500,21650,308452
20140821,21600,21700,21100,21200,308520
20140822,21150,21250,20700,20850,625767
20140825,20900,21550,20850,21500,545618
20140826,21550,23300,21500,23200,1770771
20140827,23200,23300,22750,22900,637507
20140828,22950,23550,22950,23500,763445
20140829,23550,23700,22950,22950,745013
20140901,23050,23850,22750,23650,568247
20140902,23700,23850,23250,23400,447421
20140903,23200,23700,23200,23700,434415
20140904,23500,24000,23500,23800,428167
20140905,23600,23850,23200,23600,305013
20140911,23400,24000,23350,23450,311675
20140912,23350,23550,23150,23300,253674
20140915,23350,23400,22700,22850,314121
20140916,22800,23250,22800,23150,186110
20140917,23200,23450,23050,23400,232604
20140918,23200,23700,23000,23700,240986
20140919,23750,23950,23550,23700,233951
20140922,23600,23900,23300,23850,340932
20140923,23900,23900,23450,23550,354903
20140924,23500,23700,22950,23700,360274
20140925,23650,23650,22800,22800,587592
20140926,22500,23050,22350,22800,309374
20140929,22800,23100,22050,22700,377021
20140930,22450,22750,22200,22350,282150
20141001,22200,22600,21600,21700,422373
20141002,21350,21600,21050,21500,525785
20141006,21300,21500,20850,21200,614701
20141007,21300,21900,21100,21650,437376
20141008,21700,22150,21200,21900,537632
20141010,21900,21900,21300,21900,380231
20141013,21550,21650,21200,21450,366993
20141014,21650,21650,21200,21500,358978
20141015,21500,21650,20650,21500,678934
20141016,21400,21650,21000,21650,370657
20141017,21850,21850,21200,21750,358473
20141020,21750,21900,21550,21750,245385
20141021,21600,21900,21500,21550,271561
20141022,21650,22000,21550,21800,207296
20141023,21650,21800,21500,21600,210781
20141024,19150,19450,18400,18400,1335172
20141027,17200,17500,16750,17100,5033101
20141028,17250,17400,16150,16350,4504525
20141029,16650,17000,16400,16800,2990300
20141030,17000,17300,16800,16900,2101826
20141031,17100,17200,16150,16700,2008273
20141103,16950,17100,16250,16350,1386098
20141104,16250,16500,15400,15600,1945893
20141105,15550,16100,15550,16000,770988
20141106,16300,16700,16150,16600,2120472
20141107,16750,17050,16650,16850,1160531
20141110,17000,17350,16950,17200,1350876
20141111,17150,17300,16900,17000,987148
20141112,17100,17500,17000,17450,1127971
20141113,17450,17750,17300,17600,1226109
20141114,17600,17900,17250,17650,851020
20141117,17800,17800,17150,17550,664617
20141118,17550,17700,17250,17300,606566
20141119,17350,17450,17100,17350,473419
20141120,17450,17650,17200,17350,470052
20141121,17350,17700,17200,17550,556812
20141124,17650,17750,17400,17600,515910
20141125,17550,18300,17550,18100,1381602
20141126,18500,19350,18250,19200,1857764
20141127,20200,20450,19300,19350,14081656
20141128,19350,19700,18600,18650,994090
20141201,18600,18700,18150,18300,743055
20141202,18250,18850,18200,18850,884874
20141203,18950,19000,18400,18650,465441
20141204,18550,19700,18550,19650,1146791
20141205,19600,19850,19350,19450,574437
20141208,19450,19850,19350,19550,525147
20141209,19600,19650,19150,19150,386669
20141210,19050,19200,18700,19200,445260
20141211,18950,19200,18350,18350,689250
20141212,18250,18450,17800,18000,861457
20141215,17900,17900,17400,17600,915705
20141216,17450,18350,17450,18250,654773
20141217,18250,18450,18000,18000,378906
20141218,18250,18350,17200,17550,648414
20141219,17750,18050,17650,17750,309209
20141222,17850,18300,17500,18250,390527
20141223,18300,18500,18050,18250,545093
20141224,18350,18400,17900,18350,591640
20141226,18300,18350,17850,17950,535479
20141229,17900,18100,17500,17700,399186
20141230,17950,17950,17100,17200,692704
20150102,17200,17450,17100,17150,539622
20150105,17200,17250,16700,16850,929913
20150106,16800,17400,16750,17000,806277
20150107,17000,17300,16950,17150,554406
20150108,17300,17650,17200,17250,691491
20150109,17400,17450,17000,17000,702290
20150112,17000,17150,16700,16850,652190
20150113,16900,16900,16500,16600,709893
20150114,16750,17100,16600,16950,601220
20150115,16950,17450,16800,16950,752879
20150116,16950,16950,16400,16850,682712
20150119,16950,17050,16500,16600,566541
20150120,16600,16800,16500,16550,489918
20150121,16550,16600,16000,16450,789409
20150122,16450,17300,16450,17300,1269017
20150123,17550,17750,17150,17750,1074895
20150126,17750,18000,17450,17800,862152
20150127,17950,18300,17750,18300,1161478
20150128,18100,18950,17900,18700,1688937
20150129,18650,19700,18500,19550,1682872
20150130,19450,20150,19150,19750,1478167
20150202,19700,20000,19500,19750,747205
20150203,19850,20350,19750,20200,930355
20150204,20250,20400,19850,20100,585097
20150205,20100,20650,19600,20600,849689
20150206,20800,20800,20150,20550,435267
20150209,20300,20650,20000,20000,449897
20150210,20000,20400,19750,20050,580268
20150211,20250,20850,20100,20200,821417
20150212,20000,20300,19500,19650,566925
20150213,19750,20150,19550,19600,541456
20150216,19900,20550,19750,20400,601772
20150217,20500,20600,20050,20300,627861
20150223,20550,20650,20250,20550,355731
20150224,20500,20900,20300,20700,570754
20150225,20750,20750,20300,20400,414099
20150226,20400,20600,20050,20600,483331
20150227,20400,20900,20200,20900,713137
20150302,21450,22000,21250,22000,1314899
20150303,23350,23650,22250,22550,1919853
20150304,22200,22500,21950,22350,741327
20150305,22300,22850,21900,22500,579841
20150306,22500,22800,22400,22650,508640
20150309,22650,22650,22050,22050,430677
20150310,22100,22450,21900,21900,497017
20150311,21500,22700,21400,22500,667387
20150312,22250,22600,21900,21900,599073
20150313,22100,22500,21900,21950,618371
20150316,21900,22600,21900,22050,508492
20150317,22350,22850,22150,22350,539592
20150318,22800,22850,22350,22350,511068
20150319,22600,22950,22450,22550,558478
20150320,22500,22950,22400,22950,412490
20150323,23050,23450,22850,23350,383748
20150324,23250,23400,22850,23050,393784
20150325,23150,23900,23050,23750,453405
20150326,23850,23900,22900,23000,544740
20150327,23050,23650,23050,23450,388029
20150330,23650,23800,23450,23500,245863
20150331,23650,24100,23650,24050,560621
20150401,23900,24500,23850,24400,714170
20150402,24300,24500,23500,23950,604128
20150403,24100,24800,23950,24750,514103
20150406,24550,24750,24200,24550,521930
20150407,24550,24650,24000,24000,510546
20150408,24000,24800,24000,24200,612062
20150409,24500,25400,24350,24950,784931
20150410,25100,25300,24600,24650,567692
20150413,24650,24900,24500,24700,455774
20150414,24700,25100,24350,24350,506658
20150415,24250,24450,23500,24000,746299
20150416,24150,24550,23850,24500,546808
20150417,24500,25200,24450,25000,488538
20150420,24950,25050,24400,24450,470824
20150421,24600,24700,23800,24300,810408
20150422,24000,24700,24000,24250,531967
20150423,24350,24750,24100,24200,480608
20150424,24300,24500,22750,22750,1256839
20150427,22900,24150,22800,23900,840287
20150428,24000,24050,23100,23200,406986
20150429,23350,23650,22950,23250,329183
20150430,23050,23400,22800,22950,315072
20150504,22900,22900,22250,22400,249087
20150506,22050,22250,21450,21700,745408
20150507,21400,22650,21400,22400,460894
20150508,22200,22250,21450,21450,743532
20150511,21850,22750,21700,22250,511602
20150512,22250,22700,21800,21800,451649
20150513,21800,22400,21800,22300,231098
20150514,22350,22500,21900,22100,239578
20150515,22300,22800,22150,22350,355762
20150518,22350,22700,22300,22450,271554
20150519,22400,22550,22000,22150,261793
20150520,22100,22600,21900,21950,253869
20150521,21950,22200,21900,22050,214584
20150522,22050,22400,22000,22400,245279
20150526,22250,22350,21450,21800,522154
20150527,21550,21600,20250,20950,1035548
20150528,20750,20850,20300,20500,554927
20150529,20650,21250,20500,20600,637035
20150601,20850,20850,20100,20350,248959
20150602,20150,20600,19800,19800,326125
20150603,19650,20300,19600,20050,269109
20150604,19900,20100,18850,19100,722044
20150605,19100,19550,18800,19000,544875
20150608,18800,19350,18500,18550,442622
20150609,18600,19350,18600,19200,378070
20150610,19300,19350,18450,18500,447687
20150611,18650,18700,18150,18200,427158
20150612,18250,18550,17850,18000,421238
20150615,17950,18000,17300,17650,460188
20150616,17450,17750,17100,17350,442356
20150617,17450,17500,17050,17350,347877
20150618,17450,18100,17250,18100,494019
20150619,18200,18250,17100,17100,914317
20150622,17200,17500,17100,17350,444919
20150623,17400,17750,17300,17350,483357
20150624,17500,17600,17300,17550,404211
20150625,17650,17650,17300,17500,289054
20150626,17450,17450,17000,17100,568857
20150629,16750,17050,16500,16800,709075
20150630,16650,17300,16400,17300,835748
20150701,17300,17500,17100,17400,501488
20150702,17600,18600,17600,18150,1065851
20150703,18150,18200,17550,18050,610778
20150706,17900,18300,17400,17500,398819
20150707,17650,17850,17300,17800,377974
20150708,17850,18350,17750,17950,508939
20150709,17800,17850,17450,17700,400671
20150710,17800,18150,17500,17600,449666
20150713,17650,18700,17650,18600,625569
20150714,18750,18750,18250,18300,496979
20150715,18350,18700,18150,18600,367898
20150716,18700,19150,18500,18500,481847
20150717,18650,18800,17750,18700,804264
20150720,18700,19200,18450,19000,580747
20150721,19050,19100,18550,18800,312007
20150722,18700,18700,18250,18450,396542
20150723,18350,18350,17650,18000,478795
20150724,17850,19900,17600,19600,2169113
20150727,19400,19800,19050,19600,627218
20150728,19300,20350,19250,19250,929342
20150729,19350,19750,19000,19650,706660
20150730,19950,20200,19250,19600,526573
20150731,19600,19700,18850,19100,514614
20150803,18900,19550,18900,19550,445954
20150804,19600,19650,19250,19400,335211
20150805,19400,19650,19050,19150,310403
20150806,19150,19350,18400,18550,648585
20150807,18350,18650,18300,18400,220762
20150810,18650,19500,18500,19400,723748
20150811,19350,19400,18600,18850,466468
20150812,18800,18950,18100,18350,545489
20150813,18250,18650,18200,18350,342950
20150817,18400,18600,18000,18150,286434
20150818,18200,18500,18150,18300,269089
20150819,18150,18350,17400,17750,354172
20150820,17500,17800,17350,17500,238086
20150821,16900,17450,16650,17400,402470
20150824,17350,17400,16300,16900,603635
20150825,16850,17750,16500,17500,488414
20150826,17250,18100,17250,17900,386221
20150827,18000,18150,17600,17650,394944
20150828,17800,17850,17450,17750,317620
20150831,17650,17950,17400,17400,375502
20150901,17300,17800,17300,17450,264988
20150902,17200,17700,17050,17550,239079
20150903,17650,17950,17400,17950,407131
20150904,17850,18000,17150,17300,294726
20150907,17050,17450,17050,17400,173182
20150908,17350,17500,16750,16900,353045
20150909,17150,17450,17000,17450,406049
20150910,17250,17700,16900,17700,499167
20150911,17600,17950,17500,17850,380805
20150914,17750,18050,17550,17800,249622
20150915,17900,18000,17700,17850,249395
20150916,18000,18450,17850,18300,598034
20150917,18500,18800,18350,18600,605593
20150918,18500,18600,18000,18500,816371
20150921,18150,18450,18100,18450,203247
20150922,18450,18500,18150,18500,445993
20150923,18150,18300,17800,17900,374338
20150924,18100,18100,17550,17650,265426
20150925,17750,18150,17400,18050,288336
20150930,17500,18200,17500,18200,268624
20151001,18100,18250,17800,18000,272009
20151002,18050,18300,17850,17850,174880
20151005,18050,18100,17750,17750,178120
20151006,17900,18150,17800,17900,208393
20151007,17850,18100,17800,18000,188341
20151008,18150,18150,17800,17900,278768
20151012,18000,18050,17850,17950,271020
20151013,17900,18050,17800,18050,221894
20151014,18050,18100,17900,17950,201672
20151015,17900,18050,17800,17900,293781
20151016,17950,18100,17650,17700,317970
20151019,17650,17750,17450,17650,304558
20151020,17550,17700,17500,17600,261772
20151021,18300,19400,18200,19150,3186318
20151022,19150,19700,18900,19400,1510444
20151023,19400,20600,19400,20450,1869210
20151026,20450,20550,19900,20200,841292
20151027,20200,20450,20000,20450,506511
20151028,20250,20900,20200,20400,455168
20151029,20400,20700,20150,20200,343162
20151030,20200,20500,20000,20000,414268
20151102,20100,20850,20100,20800,502588
20151103,20900,21050,20600,20800,452666
20151104,20900,21300,20850,20950,361691
20151105,20950,21050,20450,20700,225946
20151106,20550,20600,19850,19950,599971
20151109,19950,20300,19900,19950,274849
20151110,19600,19800,19150,19500,461002
20151111,19500,19650,19050,19350,341470
20151112,19400,19500,19100,19250,157713
20151113,19000,19500,18850,19350,350120
20151116,19100,19300,18750,19000,275918
20151117,19200,19400,19050,19100,273802
20151118,19100,20350,19000,20050,597036
20151119,20100,20800,20000,20800,521179
20151120,20800,21000,20450,20450,413618
20151123,20500,20650,20150,20400,250921
20151124,20250,20500,20100,20250,276887
20151125,20500,21750,20400,21050,726253
20151126,21100,21300,20800,21250,310791
20151127,21300,21300,20600,20850,247289
20151130,20650,20850,20200,20450,412837
20151201,20400,21600,20400,21550,487672
20151202,21400,21900,21400,21650,430609
20151203,21500,21600,21100,21300,148443
20151204,21000,21750,20950,21650,253011
20151207,21800,21800,21200,21350,186030
20151208,21350,21900,21100,21350,214634
20151209,21500,21500,21150,21200,185547
20151210,21300,21550,20950,20950,349555
20151211,21000,21550,21000,21150,284554
20151214,21000,21050,20200,20500,481336
20151215,20650,20850,20250,20750,275206
20151216,20950,21750,20850,21450,333100
20151217,21650,21650,21300,21650,155133
20151218,21250,21550,21250,21250,197683
20151221,21300,21850,21250,21800,221282
20151222,21600,21800,21400,21500,157666
20151223,21450,21650,21300,21600,134213
20151224,21700,21800,21100,21150,181326
20151228,20850,20850,19950,20350,533934
20151229,20100,20700,20100,20550,183706
20151230,20600,20900,20450,20700,237945
20160104,20450,20550,19700,19750,492802
20160105,19800,20950,19650,20900,333723
20160106,20900,20900,20300,20400,289130
20160107,20350,20800,20100,20300,167026
20160108,20350,20400,19800,20400,295835
20160111,20000,20100,19200,19400,692799
20160112,19300,19800,19300,19550,189583
20160113,19600,19950,19400,19750,263743
20160114,20950,21550,19150,19650,2097585
20160115,19800,20700,19500,20550,770304
20160118,20600,21400,20200,20750,626717
20160119,20600,21350,20350,21200,464975
20160120,20900,21200,19950,20900,333402
20160121,20900,22200,20700,21850,785018
20160122,22000,22350,21700,22050,380883
20160125,22050,22100,21450,21700,461923
20160126,21650,21950,21450,21900,304584
20160127,22050,22100,21200,21850,406731
20160128,21550,21850,21150,21750,369835
20160129,21400,22600,21150,22600,685146
20160201,22800,22800,21600,22150,675924
20160202,21900,22150,21050,21350,633017
20160203,21300,21400,20850,21200,280806
20160204,21300,21350,20850,21150,357958
20160205,21100,21250,20500,21100,417502
20160211,20350,20600,19800,19800,472278
20160212,19950,20350,19350,20000,394375
20160215,20050,20200,19400,19600,519395
20160216,19550,19950,19550,19850,292176
20160217,19500,19600,16900,17650,5744824
20160218,17700,17950,17450,17950,1593189
20160219,17850,17850,17150,17450,1193111
20160222,17350,18000,17350,17400,1188929
20160223,17700,17750,17300,17400,641242
20160224,17350,17450,17100,17200,381305
20160225,17300,17700,17150,17450,647497
20160226,17550,17600,16550,16700,1420410
20160229,16600,17150,16500,16950,698798
20160302,17150,17250,17000,17150,413530
20160303,17050,17350,16950,17350,825909
20160304,17400,18050,17300,17450,1134890
20160307,17600,17650,17050,17100,653630
20160308,17150,17700,17150,17350,610215
20160309,17350,17500,17250,17350,337613
20160310,17350,17750,17350,17550,982852
20160311,17600,17750,17500,17750,594615
20160314,17950,18150,17700,18000,943894
20160315,17850,18050,17450,17600,559251
20160316,17600,17850,17600,17700,419064
20160317,17900,18050,17800,17950,444910
20160318,18000,18150,17800,17900,362608
20160321,17900,18000,17500,17850,435745
20160322,17800,17900,17500,17800,369781
20160323,17750,17850,17600,17750,251303
20160324,17700,18000,17650,17900,312171
20160325,18050,18100,17500,17500,571388
20160328,17300,17400,17050,17250,556438
20160329,17300,17350,16900,17350,456459
20160330,17300,17300,17000,17000,316160
20160331,17000,17200,16900,17000,422332
20160401,17000,17100,16650,16950,437654
20160404,17000,17250,16900,17150,302996
20160405,17000,17150,16800,16850,254784
20160406,16800,16850,16100,16200,1025386
20160407,16250,16400,16150,16300,335741
20160408,16100,16500,16000,16400,476855
20160411,16350,16450,16100,16400,439540
20160412,16400,16500,16200,16450,379825
20160414,16450,16500,16150,16200,708510
20160415,16200,16350,16100,16200,404967
20160418,16100,16200,15800,15850,601254
20160419,15900,17400,15900,17000,1363232
20160420,16750,16850,16450,16450,584508
20160421,16550,17000,16550,16550,547794
20160422,17000,17300,16700,17250,732306
20160425,17150,17200,16750,16950,325364
20160426,16950,17000,16700,16800,285437
20160427,16750,16850,16650,16800,313915
20160428,16850,16850,16500,16700,570144
20160429,16800,16900,16600,16800,186630
20160502,16750,17050,16650,16950,335933
20160503,16900,17050,16800,17000,295705
20160504,16850,16900,16650,16800,307976
20160509,16800,17250,16600,16950,491093
20160510,17000,17000,16450,16600,477570
20160511,16600,16650,16350,16450,411264
20160512,16350,17100,16250,17050,702463
20160513,17050,17100,16650,16800,802875
20160516,16750,16750,16500,16650,287622
20160517,16600,16700,16150,16200,423776
20160518,16200,16200,15850,16150,444180
20160519,16000,16150,15650,15800,408209
20160520,15750,15950,15750,15750,225819
20160523,15800,15850,15550,15700,337357
20160524,15700,15750,15500,15550,295590
20160525,15750,16100,15550,16050,558769
20160526,16100,16200,15650,15700,467693
20160527,15750,15950,15500,15900,481535
20160530,15900,16100,15600,16050,484020
20160531,16100,16250,15750,16250,1329326
20160601,16000,16250,15900,16100,376640
20160602,16750,17250,16350,16450,1113049
20160603,16450,16450,15900,16100,539842
20160607,16100,16350,15950,16250,378101
20160608,16150,16400,16100,16350,421345
20160609,16400,16450,16200,16350,643969
20160610,16250,16400,16000,16300,333171
20160613,16150,16350,16000,16150,273018
20160614,17200,17400,16500,16650,1810829
20160615,16900,17100,16550,16650,710058
20160616,16650,16750,16150,16350,385412
20160617,16350,16900,16350,16750,562989
20160620,16800,17000,16600,16950,380340
20160621,16950,16950,16650,16850,331877
20160622,16850,16950,16700,16750,245586
20160623,16700,17050,16600,16900,468745
20160624,17000,17000,15550,16300,814105
20160627,15900,16300,15900,16250,449372
20160628,16150,16700,16100,16500,406730
20160629,16600,16900,16550,16800,320098
20160630,16850,17150,16800,16900,371204
20160701,17000,17200,16950,17050,393926
20160704,17150,17300,17000,17100,421085
20160705,17100,17250,17000,17100,215653
20160706,17100,17100,16550,16750,410445
20160707,16800,16850,16450,16500,479951
20160708,16400,16700,16250,16350,322189
20160711,16500,16800,16400,16750,326689
20160712,16750,16900,16550,16700,280779
20160713,16700,17150,16650,17150,562167
20160714,17100,17400,17000,17300,441812
20160715,17300,17550,16950,17200,520931
20160718,17200,17450,16950,17350,281670
20160719,17350,17400,17200,17350,164938
20160720,17350,17650,17300,17600,378320
20160721,17900,17900,17100,17150,863572
20160722,17200,17400,17100,17300,365225
20160725,17300,17350,17100,17300,234802
20160726,17250,17850,17200,17800,634771
20160727,17750,18200,17750,18150,481965
20160728,18100,18300,17900,18300,379369
20160729,18200,18250,17950,18000,603226
20160801,18100,18200,17950,18100,305919
20160802,17950,18100,17750,17850,301659
20160803,17700,17950,17500,17750,243833
20160804,17850,18100,17700,18100,196494
20160805,18200,18200,17800,17950,202444
20160808,17900,18000,17700,17800,256591
20160809,17800,18200,17750,18150,260623
20160810,18100,18150,17900,17950,199739
20160811,17900,17950,17500,17500,271286
20160812,17550,17850,17450,17550,233666
20160816,17600,17650,17150,17500,299912
20160817,17300,17750,17250,17650,277983
20160818,17600,17750,17300,17500,198800
20160819,17400,17400,16800,16850,401309
20160822,16850,16900,16550,16800,331811
20160823,16800,16900,16600,16600,168235
20160824,16600,16800,16500,16750,301380
20160825,16600,16750,16600,16750,158883
20160826,16800,16800,16500,16600,186820
20160829,16550,16650,16350,16450,226677
20160830,16500,16550,16350,16400,122496
20160831,16350,16550,15900,15900,515683
20160901,15950,16050,15700,15850,431217
20160902,15750,16050,15700,16050,262558
20160905,16050,16300,16050,16200,217232
20160906,16250,16300,16100,16200,180998
20160907,16100,16200,15800,15850,230752
20160908,15850,16000,15850,15950,190644
20160909,15850,15950,15600,15700,182103
20160912,15500,15650,14900,15150,505494
20160913,15350,15400,15000,15050,195152
20160919,15000,15150,14950,15050,169710
20160920,14950,15300,14850,15150,258588
20160921,15050,15100,14850,15000,255990
20160922,15050,15500,15050,15450,217625
20160923,15600,15600,15100,15200,178941
20160926,15250,15350,15000,15050,164916
20160927,15100,15300,15050,15200,103214
20160928,15500,16050,15400,15900,475290
20160929,15900,16300,15800,16200,338286
20160930,16050,16250,15850,16000,204568
20161004,15950,16150,15950,16050,126396
20161005,16050,16350,15950,16300,245177
20161006,16150,16400,16150,16300,267596
20161007,16200,16350,16200,16250,165036
20161010,16350,16500,16150,16250,169538
20161011,16350,16450,16050,16200,278040
20161012,16250,16600,16150,16600,320240
20161013,16600,16600,16250,16300,305746
20161014,16450,16550,16300,16450,182483
20161017,16550,16750,16450,16550,259255
20161018,16600,17000,16600,16900,370189
20161019,16850,17000,16350,16400,197735
20161020,16400,16650,16300,16600,170886
20161021,16600,16600,16050,16500,254537
20161024,16400,16400,16150,16350,161035
20161025,16600,16600,16200,16250,162375
20161026,16350,16450,15950,16450,150254
20161027,16500,17750,16500,17400,16012195
20161028,17600,17650,17150,17300,535317
20161031,17250,17500,16950,16950,318897
20161101,17150,17250,16900,17100,198747
20161102,17050,17050,16200,16550,381005
20161103,16550,16600,16200,16550,382378
20161104,16550,16600,16000,16200,363256
20161107,16200,16500,16100,16400,121326
20161108,16500,16550,16300,16450,77212
20161109,16550,16600,15650,15950,259302
20161110,16100,16500,16100,16300,186375
20161111,16300,16450,16100,16100,135575
20161114,16100,16200,15900,16000,172870
20161115,16100,16350,15900,16300,260201
20161116,16400,16650,16200,16200,243122
20161117,16200,16250,16000,16000,121707
20161118,16000,16100,15900,15900,159823
20161121,15850,15950,15200,15300,336823
20161122,15300,15300,15050,15200,252216
20161123,15100,15300,14900,15000,232186
20161124,15000,15100,14800,14850,148243
20161125,14950,15000,14700,14850,142626
20161128,14850,14950,14700,14750,152881
20161129,14800,15150,14750,15000,184701
20161130,15150,15200,14950,14950,190320
20161201,14900,15050,14750,14950,113444
20161202,14850,14950,14800,14950,90706
20161205,14950,15050,14750,14900,119215
20161206,15050,15350,14950,15350,213173
20161207,15400,15400,15000,15300,165235
20161208,15400,15500,15300,15500,197069
20161209,15350,15500,15300,15350,116466
20161212,15500,15600,15350,15550,159545
20161213,15550,15600,15300,15400,185229
20161214,15500,15600,15350,15500,129796
20161215,15400,15650,15400,15550,104012
20161216,15450,15550,15250,15350,181079
20161219,15450,15650,15300,15600,149725
20161220,15550,15700,15500,15550,93623
20161221,15500,15700,15450,15450,104406
20161222,15450,15600,15250,15300,139706
20161223,15450,15450,15250,15400,77740
20161226,15250,15450,15050,15050,251137
20161227,15150,16250,15150,16050,629181
20161228,15950,16250,15800,16150,329127
20161229,16150,16200,15650,15750,195670
20170102,15850,16000,15650,15950,79848
20170103,16150,16700,16050,16600,445104
20170104,16550,16800,16450,16700,168983
20170105,16550,16700,16500,16650,139465
20170106,16650,16800,16500,16700,136968
20170109,16600,16600,16200,16500,267597
20170110,16300,16450,16200,16350,156280
20170111,16200,16250,16000,16150,229633
20170112,16150,16650,16150,16650,246037
20170113,16500,16900,16500,16800,226269
20170116,16800,16800,16300,16700,211033
20170117,16650,17000,16550,16850,173599
20170118,16900,16950,16500,16750,152156
20170119,16650,16950,16650,16850,181392
20170120,16850,16850,16400,16400,145473
20170123,16500,16700,16350,16400,121398
20170124,16450,16650,16450,16550,101572
20170125,16750,16950,16300,16850,174250
20170126,16850,17150,16650,17000,239051
20170131,17600,18650,17600,18550,2222868
20170201,18600,19000,18450,19000,721229
20170202,18900,19500,18700,19450,788565
20170203,19500,19500,19000,19400,384499
20170206,19400,19450,19100,19300,285010
20170207,19350,19450,19150,19350,270095
20170208,19350,19400,18900,19300,367968
20170209,19300,19450,19150,19150,354776
20170210,19300,19500,19200,19300,262045
20170213,19150,19300,18750,19150,290399
20170214,19200,19200,18750,18900,347006
20170215,19000,19100,18800,18950,258134
20170216,18950,19100,18800,18950,194743
20170217,18950,19400,18900,19350,241338
20170220,19200,19200,18850,18900,194489
20170221,18900,19150,18900,19050,102659
20170222,19250,19450,19050,19450,357459
20170223,19500,19500,19000,19200,382133
20170224,19250,19250,18750,18950,242035
20170227,19050,19400,19000,19250,493357
20170228,19400,19400,18550,18950,524405
20170302,18900,19000,18350,18750,354054
20170303,18600,19000,18550,18700,147320
20170306,18600,18900,18550,18550,154857
20170307,18700,18850,18550,18800,217006
