date,open,high,low,close,volume
20140317,36050,36300,35950,36100,334650
20140318,36550,36650,36150,36300,283808
20140319,36600,36950,36150,36300,458964
20140320,36250,36300,35350,35400,496482
20140321,35750,35850,35400,35550,345964
20140324,35500,36200,35500,35550,438977
20140325,35550,37800,35550,37400,1181467
20140326,37700,38250,37550,38000,704494
20140327,37700,37800,37150,37800,299137
20140328,37750,38850,37500,38450,551042
20140331,38550,39150,38150,39050,560138
20140401,38950,39250,38600,39200,343491
20140402,39300,40400,39300,40000,1077786
20140403,39900,40300,39750,40000,622683
20140404,40050,40200,39700,39750,439982
20140407,39350,40200,39300,40100,296134
20140408,39900,40650,39700,40600,384874
20140409,40700,42000,40700,41600,889845
20140410,42000,42150,41650,42150,639224
20140411,41450,42200,41200,42100,478887
20140414,41800,42500,41550,42050,305426
20140415,42050,42500,41750,41800,299944
20140416,41750,42050,41200,41450,300857
20140417,41850,42250,41650,41950,318001
20140418,42100,42450,41750,41900,179240
20140421,41900,41900,41600,41600,126434
20140422,41650,41700,40850,41000,269491
20140423,41300,41950,41200,41250,311312
20140424,41350,41500,40800,41350,167353
20140425,41250,41250,39600,39600,498902
20140428,39350,39850,39250,39500,173957
20140429,39500,39650,39200,39250,151430
20140430,39300,39800,39300,39350,228179
20140502,39650,39650,38150,38850,282265
20140507,38700,38700,37700,38150,309386
20140508,38150,38350,37650,38100,270359
20140509,37850,38350,37750,38300,200893
20140512,38300,38350,37350,37700,677722
20140513,37800,38600,37000,38050,439213
20140514,38300,40000,38300,39850,782315
20140515,40150,40800,40150,40650,590002
20140516,40400,41450,40250,41400,751727
20140519,41500,43600,41200,43350,1440382
20140520,43200,43600,42800,43000,551983
20140521,42600,43300,42400,43200,330211
20140522,43400,43900,42950,43600,404286
20140523,43600,43700,43200,43400,308535
20140526,43500,43800,43300,43700,264018
20140527,43700,43750,41600,42300,414761
20140528,42400,43400,42050,43400,324866
20140529,43000,43200,42100,42300,267672
20140530,42400,42700,41050,41050,388001
20140602,41200,41700,40850,41150,253786
20140603,41850,42900,41700,42000,665011
20140605,41600,42200,41200,41900,351044
20140609,42000,42550,41850,42200,324547
20140610,42200,43200,42050,43050,267383
20140611,43100,44400,42750,44350,664158
20140612,44150,44350,43700,44250,466858
20140613,44000,44050,43250,43800,301894
20140616,44100,45050,43700,44800,526495
20140617,44700,45050,44400,44700,323922
20140618,44400,44650,43900,44500,232242
20140619,44600,44850,43750,44450,287793
20140620,44450,44500,43600,43600,330292
20140623,43600,44300,43500,44150,296346
20140624,43750,44650,43750,43850,219450
20140625,43850,43950,43650,43700,158834
20140626,43800,44450,43800,44250,232868
20140627,44100,44350,43900,44000,158704
20140630,44100,44400,43950,44300,235718
20140701,44150,44500,43800,44450,156241
20140702,44800,46050,44750,45950,629610
20140703,45950,46450,45750,46300,352088
20140704,46700,46800,46000,46000,255151
20140707,46000,46200,45750,46100,187256
20140708,46000,46000,45500,45850,168714
20140709,45400,46100,45250,45900,169779
20140710,46100,46950,46000,46100,276281
20140711,45900,46300,44950,46150,288332
20140714,46450,47150,46100,46650,312333
20140715,47000,47300,46900,46900,266903
20140716,46900,47000,46000,46200,254238
20140717,46750,47400,46450,47200,330067
20140718,46700,46900,46550,46900,213899
20140721,47050,47450,46800,47050,213872
20140722,47150,47250,46500,47050,245626
20140723,47500,47850,47050,47300,378716
20140724,47600,47650,46550,47150,249129
20140725,47400,47800,46750,46800,306051
20140728,46950,48350,46850,48200,591117
20140729,48600,48800,47250,47600,669547
20140730,47950,48450,47400,48200,500259
20140731,48350,50500,48200,49000,825853
20140801,48400,49400,48350,49300,356214
20140804,49100,49200,47750,48500,481370
20140805,48850,48850,47350,47500,406163
20140806,47450,48550,47100,47350,392844
20140807,47450,48000,47150,48000,210345
20140808,47900,47950,46700,46750,289221
20140811,47500,48750,47100,48650,311719
20140812,48850,49700,48650,49450,429185
20140813,49500,49550,48650,49100,267510
20140814,49300,49650,48700,48950,313965
20140818,48750,48800,48200,48300,266560
20140819,48400,48800,48200,48500,283543
20140820,48600,48600,47600,47750,223205
20140821,47800,47800,46500,46650,330804
20140822,46500,47100,45900,46800,220521
20140825,46700,47750,46250,47700,191644
20140826,47550,48200,47250,47350,136027
20140827,47650,50400,47600,50200,949692
20140828,50400,50800,49100,49400,383003
20140829,49350,50100,49050,49550,327548
20140901,49450,49850,48900,49450,133762
20140902,49100,49400,48400,48500,231513
20140903,48300,49650,48300,48800,270700
20140904,49100,49400,48550,49100,199109
20140905,48850,49350,48300,48550,159187
20140911,48500,48800,48050,48050,170416
20140912,48350,48400,47250,47550,254046
20140915,47500,47550,46400,46900,313763
20140916,46900,47400,46700,47050,177313
20140917,47200,47500,46850,47350,175554
20140918,47700,48050,47350,47700,194549
20140919,48200,48550,47650,48100,246769
20140922,48000,48000,47000,47000,244157
20140923,46900,47300,46250,46450,278808
20140924,46350,46400,45400,45450,431731
20140925,45800,46100,45100,45850,310896
20140926,45200,45250,43950,44000,552154
20140929,44200,45400,43750,44800,379216
20140930,44800,45000,43300,44100,357915
20141001,43800,43950,41500,41750,555917
20141002,41600,43600,41050,43250,468414
20141006,44000,44800,43600,43850,302864
20141007,44300,44500,43500,43950,231046
20141008,43600,44300,43400,43650,145914
20141010,43650,43750,42000,42300,301839
20141013,41500,43750,41500,43300,354662
20141014,43500,46450,42900,45900,758567
20141015,45500,46300,44250,44900,446094
20141016,44250,46000,44050,45150,451680
20141017,45550,46400,44800,44800,401718
20141020,45600,46350,45600,45900,239146
20141021,45650,46200,45000,45600,225668
20141022,46300,46900,46100,46850,342991
20141023,46450,46750,46100,46100,141836
20141024,46700,46700,45700,46050,141259
20141027,46200,46850,45500,46000,257372
20141028,46100,46450,45850,46200,158703
20141029,46500,48000,46300,47600,402641
20141030,47500,47750,46500,47650,239188
20141031,48950,49000,47750,47800,440662
20141103,47700,49450,47650,49050,477526
20141104,48750,50100,48700,49600,466958
20141105,49550,49900,49250,49400,228183
20141106,49350,49700,48050,48500,355839
20141107,48400,49450,48400,48800,258025
20141110,49300,49800,49000,49000,259234
20141111,49600,49700,48500,48900,194319
20141112,48650,49350,48500,49250,275297
20141113,48950,49300,48750,48800,200025
20141114,48950,49750,48450,49200,458344
20141117,48950,49700,48900,49550,350977
20141118,49400,49800,49400,49550,226995
20141119,49700,49700,49150,49350,213206
20141120,49300,49550,49050,49400,147573
20141121,49400,50000,49250,49950,206398
20141124,50100,52300,49950,52000,730449
20141125,52000,52800,51800,52100,281352
20141126,52200,52400,51400,51800,178519
20141127,51500,51500,49400,49750,581125
20141128,49550,49950,49350,49400,166540
20141201,49200,49550,47900,48100,355025
20141202,48300,49800,48150,49800,268762
20141203,49750,49950,48800,49350,144261
20141204,49350,49700,49050,49500,155892
20141205,49400,49800,48450,49650,193088
20141208,49100,49600,48650,48650,167579
20141209,48700,49150,48250,48350,210360
20141210,48000,48300,47450,47650,235484
20141211,47250,47950,46900,46900,306606
20141212,47200,47650,46800,47400,223823
20141215,46850,47750,46150,47150,215939
20141216,47150,48000,47000,47300,206846
20141217,47900,48350,47200,47450,190017
20141218,48000,48150,46600,47300,223888
20141219,47900,48500,47050,47100,295694
20141222,47000,47500,46550,46750,181823
20141223,46650,46900,46250,46300,178300
20141224,46550,46650,46200,46450,123560
20141226,46550,46600,46150,46200,146302
20141229,46000,46200,44950,44950,187172
20141230,45300,45350,44550,44550,172403
20150102,44600,45200,44400,44600,208846
20150105,44400,44950,43550,43750,275404
20150106,43300,44100,43000,43800,238744
20150107,44000,44300,43650,43800,194815
20150108,44300,45200,43850,44600,193172
20150109,45150,45650,45150,45250,239728
20150112,45050,45200,44300,44600,185604
20150113,44800,45000,43350,43400,357981
20150114,43800,44100,43500,43900,209856
20150115,43850,44300,43200,43250,212388
20150116,43450,43450,42250,42350,250207
20150119,43000,44000,43000,43450,184548
20150120,43700,44000,43350,43400,127799
20150121,43400,43700,42650,43450,185209
20150122,43400,45700,43400,45400,512278
20150123,46350,46950,46150,46900,397498
20150126,46450,47100,46000,46500,197559
20150127,46950,47200,46300,46850,164888
20150128,46700,47800,46300,47700,259704
20150129,47250,47700,46650,47000,165722
20150130,47400,48400,47300,47600,299218
20150202,47250,48300,47250,48200,213101
20150203,48200,48200,47400,48000,174183
20150204,48200,49000,48150,48600,277837
20150205,48600,48800,47650,48050,156767
20150206,48050,48300,47850,48200,95812
20150209,48000,48050,47300,47400,136766
20150210,47500,47850,46850,47050,112294
20150211,47050,47400,46500,46850,144461
20150212,46650,46850,46000,46850,185666
20150213,47100,47600,46850,47000,111361
20150216,47000,47150,46700,46700,99794
20150217,46900,47050,45200,45400,313921
20150223,45600,46300,45600,46100,163130
20150224,45800,46100,45650,46100,190638
20150225,46200,47200,46100,47200,279470
20150226,47200,47200,46400,46750,288783
20150227,46900,48150,46850,47700,355729
20150302,47900,48250,47500,47900,278880
20150303,48150,48200,47350,47350,274966
20150304,47400,47900,47050,47050,228387
20150305,47050,47100,46400,46600,160872
20150306,46900,48500,46650,48150,424181
20150309,47650,47850,46500,46500,316678
20150310,47000,47000,46200,46350,192382
20150311,45900,45900,44450,44500,524521
20150312,44750,45600,44450,44450,479559
20150313,45200,45550,44750,44750,233508
20150316,44500,44650,43700,43850,377297
20150317,44250,46400,44250,45850,604570
20150318,45900,47100,45850,46650,482929
20150319,47850,48000,47050,47250,448655
20150320,47150,47750,46800,47400,230199
20150323,47700,49700,47700,48950,722032
20150324,48800,49450,48800,49250,373711
20150325,49200,50000,48750,49750,473164
20150326,49250,50200,49000,49600,362693
20150327,50100,50800,49750,50200,420125
20150330,50600,52300,50500,52300,760978
20150331,52900,54200,51200,52000,833360
20150401,51400,52900,51200,52600,488461
20150402,52900,53400,52000,52000,278873
20150403,52600,55500,52500,55400,777862
20150406,55500,56700,55400,55900,729459
20150407,56700,56800,55500,56100,529107
20150408,56000,58200,55500,57700,648369
20150409,57600,58200,56400,57300,468179
20150410,57900,61500,57700,61500,1246596
20150413,63000,67000,62300,65400,1554156
20150414,66200,67200,63000,65000,1263788
20150415,66000,66400,64000,65700,791312
20150416,66700,67200,64800,66400,657140
20150417,65500,66700,64700,65900,729238
20150420,64200,65600,63600,65000,718084
20150421,66400,66400,62700,62700,875827
20150422,62500,67700,61600,66000,1713164
20150423,67300,67500,64900,66200,838117
20150424,66200,66600,63000,63600,881646
20150427,63700,65400,63600,64900,510163
20150428,64900,67800,64000,66000,837651
20150429,66600,67300,64100,64700,607356
20150430,64200,66900,63500,65500,646888
20150504,66200,66400,63200,63200,559585
20150506,61900,61900,56700,57200,1533532
20150507,57100,59000,55900,58700,1108834
20150508,58700,59400,57900,59000,512919
20150511,61700,63800,61300,62800,915897
20150512,62100,62600,60800,61200,479523
20150513,60700,63400,60700,61800,596876
20150514,61400,63500,61300,63500,433145
20150515,64500,64800,60100,60500,726925
20150518,60700,61700,59500,60700,331725
20150519,60900,62100,59800,60400,537261
20150520,60900,64100,60500,64000,819173
20150521,64400,64500,62700,62700,596859
20150522,63800,64500,62900,64100,702898
20150526,63700,64000,60100,61200,632296
20150527,60400,60500,58800,59000,656536
20150528,60400,60400,58700,58700,448305
20150529,58300,60000,58100,58400,647861
20150601,57800,59000,56700,58300,438548
20150602,58600,60000,58100,58300,367469
20150603,59300,59700,57700,58100,378895
20150604,58600,59500,57800,58500,436455
20150605,57800,58200,56400,57500,404907
20150608,57800,61900,57100,61400,897034
20150609,61200,61800,60600,61400,354950
20150610,62000,62300,59200,59700,463280
20150611,60700,61900,58300,58300,945392
20150612,58800,60300,56900,57100,647221
20150615,57100,57900,55300,55700,524608
20150616,55400,56300,54100,54600,476937
20150617,55200,55700,54100,55700,381625
20150618,56000,56600,54600,55100,334039
20150619,56400,58400,56000,56900,807925
20150622,57200,57700,56500,57200,319837
20150623,59200,59700,58200,58500,619220
20150624,59000,59100,57600,57800,318850
20150625,57500,59700,57000,59300,472756
20150626,58900,60000,58700,58800,268185
20150629,56900,57400,53900,54400,663904
20150630,54400,55600,53900,54600,493901
20150701,54900,56100,54100,55800,445161
20150702,56100,56400,54700,55100,345377
20150703,55400,55900,54800,55800,251187
20150706,54300,54700,52300,52800,575861
20150707,53800,53900,51800,53000,459461
20150708,53100,53200,50000,50000,869010
20150709,49450,50700,48300,50700,806557
20150710,50900,51400,50100,51300,477758
20150713,51000,55000,50800,55000,793072
20150714,55300,55400,54000,54500,466029
20150715,55100,56800,54500,56300,587710
20150716,56200,56600,55200,56000,278482
20150717,57200,57200,55800,56400,292506
20150720,56600,56800,53900,54400,417830
20150721,54700,55300,54000,54300,233552
20150722,54100,54800,52800,53400,359079
20150723,53200,54200,52400,53800,244899
20150724,53200,53700,52300,52300,249723
20150727,51500,51500,49950,50500,480297
20150728,50000,51700,49850,51400,337401
20150729,51900,52000,50800,51500,243274
20150730,52000,52600,50700,51500,268802
20150731,52100,52600,51700,52600,316755
20150803,52800,53000,49600,50200,547230
20150804,50200,50800,50000,50700,342408
20150805,50300,50800,49600,50400,483110
20150806,50400,52500,50300,51100,622528
20150807,51100,51200,50300,50900,300797
20150810,51000,51400,50100,50500,323107
20150811,51300,51600,49100,49200,685193
20150812,49500,49650,47000,47750,703140
20150813,47900,48500,47500,47900,358853
20150817,48500,49700,48200,48350,303447
20150818,48550,48900,48100,48150,229783
20150819,47750,47800,45000,46450,659721
20150820,46050,46750,45350,45700,451286
20150821,44450,45000,43000,44000,554747
20150824,43600,44600,42250,43000,594441
20150825,43300,44950,42500,44250,746253
20150826,43900,45800,42900,45350,515082
20150827,45700,46100,44800,45000,493974
20150828,45500,46800,45350,46800,541298
20150831,46150,46150,44950,45200,603373
20150901,44850,45250,44150,44500,368949
20150902,43600,44850,43600,44550,418767
20150903,44950,45350,43800,44000,407973
20150904,44100,45200,43650,43950,444727
20150907,43950,44800,43650,43700,303295
20150908,43750,44100,42500,43100,531959
20150909,44100,46900,43850,46900,795052
20150910,45600,47100,45450,47100,588866
20150911,46600,48500,46300,47900,631764
20150914,48300,48300,46300,46350,328249
20150915,46300,47950,46250,47800,347297
20150916,48750,50000,48550,49650,718262
20150917,50100,50400,49500,49900,485467
20150918,49950,49950,48000,48400,726557
20150921,47300,47750,47000,47100,308072
20150922,47250,47500,46650,47150,437652
20150923,46400,46600,45900,45900,385507
20150924,46150,46600,45500,45650,345914
20150925,45650,46800,45100,46700,309552
20150930,45500,45750,44950,45450,536440
20151001,45700,46550,45200,46350,420674
20151002,46100,46300,44700,44800,594685
20151005,45250,45400,44850,44900,352564
20151006,45500,46100,45000,45000,296984
20151007,45100,45650,44750,45600,384999
20151008,45800,45950,44900,45600,350600
20151012,46000,47750,45850,47700,726670
20151013,47800,48000,46650,46850,357333
20151014,46500,46700,45500,45600,424965
20151015,45650,46800,45600,46650,339402
20151016,47150,47350,46650,47200,300771
20151019,47300,47950,46850,47750,385338
20151020,47900,47950,46950,47800,360028
20151021,47550,48550,47550,48500,409628
20151022,48150,48300,47550,47850,385555
20151023,49550,50300,48850,48950,857654
20151026,49800,49800,49050,49200,377734
20151027,49000,49850,48700,49400,346606
20151028,49400,49500,48600,48950,313216
20151029,49200,49250,47750,47850,346218
20151030,47800,48500,47600,48300,273184
20151102,48050,48300,46700,46900,359453
20151103,47550,48400,47250,48300,327670
20151104,48000,48700,47000,48450,424124
20151105,48050,48450,47700,48000,214382
20151106,47500,49250,47500,48100,302195
20151109,47950,48350,46600,46600,295281
20151110,46300,46300,44850,45000,367534
20151111,45050,45300,44500,44650,292815
20151112,44700,45650,44500,44800,185349
20151113,44500,44900,44200,44550,155886
20151116,44000,44350,43750,43900,219929
20151117,44400,44600,44000,44000,241177
20151118,44150,44250,43900,43950,144024
20151119,44550,45600,44350,45350,228872
20151120,45400,46000,45150,45550,164771
20151123,45650,45900,45000,45150,184494
20151124,45200,46050,45000,45900,245561
20151125,46100,46100,45300,45600,170846
20151126,45600,46000,45250,45400,212562
20151127,45400,45850,45400,45550,146153
20151130,45550,45550,44250,44250,333463
20151201,44700,44700,44250,44350,242268
20151202,44400,44500,43700,43850,288217
20151203,43700,43750,42800,43300,271402
20151204,42700,43000,42550,42800,231242
20151207,43300,43400,42250,42250,241962
20151208,42200,42400,41050,41150,333233
20151209,41050,41400,40800,40800,238125
20151210,40700,41550,40700,41250,287158
20151211,41400,41800,41150,41250,166861
20151214,40750,40850,40350,40600,219399
20151215,40600,40850,40400,40650,145449
20151216,41100,41800,41100,41600,273351
20151217,41800,42200,41150,41450,284347
20151218,40900,41850,40750,41200,229407
20151221,41050,43350,41050,43350,365520
20151222,43100,43200,42400,42700,198337
20151223,43000,43900,42800,43500,254863
20151224,43850,43850,42950,43100,235099
20151228,43300,43350,42400,42400,244065
20151229,41650,43000,41650,42400,229622
20151230,42550,42700,41650,41750,212513
20160104,41550,41600,40250,40250,323472
20160105,40000,41500,40000,41000,270187
20160106,41000,41300,40200,40650,209740
20160107,40200,40700,39550,39700,375207
20160108,39000,39350,37950,39250,577985
20160111,38750,39300,38400,38500,291515
20160112,39000,39400,38100,38150,320930
20160113,38300,39350,38300,39000,250835
20160114,38300,38450,37300,37700,629197
20160115,38300,38400,36400,36600,550919
20160118,35800,36400,35450,36000,562171
20160119,35700,36600,35200,36600,363395
20160120,36200,36300,34300,34750,519827
20160121,34750,35350,34250,34400,430476
20160122,34750,36100,34750,35650,466842
20160125,36400,36850,35900,35950,338152
20160126,35600,35800,35100,35300,291235
20160127,35950,36550,35200,35500,475475
20160128,36000,36900,35500,36850,652203
20160129,37500,37600,36550,37600,833229
20160201,38200,39250,38000,38650,753037
20160202,38400,38450,37500,37600,346884
20160203,37050,37350,36350,36400,364055
20160204,36850,37150,36400,37000,425313
20160205,37100,38450,36800,38200,458904
20160211,36000,36700,35600,35750,758462
20160212,35300,35600,34300,34500,724954
20160215,35300,36250,35250,36250,320737
20160216,36550,37000,35900,36900,340268
20160217,36800,37400,36450,36950,319331
20160218,37900,38200,37650,38000,449952
20160219,37800,38050,37600,38050,261490
20160222,37700,38650,37700,38350,261824
20160223,39000,39100,38400,38550,342126
20160224,38000,38550,37600,38500,263112
20160225,38700,39250,37800,38100,336698
20160226,38450,39150,38300,38600,308828
20160229,38900,40100,38750,39050,427908
20160302,39900,40750,39750,40700,547617
20160303,40800,41200,40250,40900,408672
20160304,41150,41400,40650,41050,284911
20160307,41400,42550,41200,42050,539319
20160308,42450,42450,41300,42050,349236
20160309,41600,42350,40800,41100,247164
20160310,41300,41900,40850,41350,338745
20160311,41300,41650,40850,41100,211068
20160314,41900,42150,40250,40450,390192
20160315,40400,40600,39500,39650,314237
20160316,39800,40950,39750,40100,252687
20160317,40750,42400,40650,42000,666312
20160318,42550,42800,41700,42000,362583
20160321,42450,42450,41500,41550,317055
20160322,41550,42000,41100,41750,251338
20160323,41750,41850,41200,41450,142001
20160324,41100,41200,40300,40600,305043
20160325,40600,40650,39850,40100,237983
20160328,39900,40350,39850,40100,157822
20160329,40100,41400,40100,41100,254692
20160330,41650,41650,40800,41250,254034
20160331,41500,41550,39950,39950,568936
20160401,40000,40200,39200,39250,476687
20160404,39650,39650,38900,38950,226767
20160405,38950,39050,38500,38800,224107
20160406,38550,39000,38150,38250,278089
20160407,38550,38700,38100,38400,230818
20160408,37900,38300,37400,38250,327905
20160411,38250,38300,37600,37900,315568
20160412,37700,38100,37650,37950,232159
20160414,38700,39700,38650,39600,692541
20160415,39700,39850,39150,39550,236795
20160418,38900,39200,38600,39000,221431
20160419,39550,39900,39250,39450,279783
20160420,39700,40600,39650,39650,428431
20160421,40200,41150,40050,41150,531234
20160422,40700,41050,40500,41050,245013
20160425,41050,41100,40150,40300,242507
20160426,40000,40400,39850,40250,228950
20160427,40050,40100,39650,39700,253342
20160428,39950,40500,39600,39750,251609
20160429,39650,39650,39200,39400,266359
20160502,39150,39300,38300,38350,295932
20160503,38700,38800,38150,38250,267324
20160504,37800,37950,36800,37000,709749
20160509,37000,37000,36400,36700,311925
20160510,36800,37250,36700,37250,168190
20160511,37700,37700,36850,37000,228985
20160512,36800,37100,36700,36750,158448
20160513,36900,37100,36500,37100,181680
20160516,36850,37850,36850,37100,383967
20160517,37150,37200,35700,35750,692848
20160518,35750,35750,34900,35100,492031
20160519,35400,35500,35000,35100,303606
20160520,35150,35200,35000,35100,212408
20160523,35150,35650,35150,35200,248424
20160524,35200,35200,34600,34650,245005
20160525,35700,35800,35250,35300,281219
20160526,35400,35500,35050,35200,169151
20160527,35450,36050,35350,36000,272987
20160530,36000,36050,35400,35600,223913
20160531,35500,36000,35400,35650,367233
20160601,35600,35800,35200,35800,259542
20160602,35800,35900,35400,35600,204812
20160603,35700,35900,35400,35500,203238
20160607,35500,36200,35350,36200,388677
20160608,36250,36500,35700,36450,315182
20160609,36700,37350,36450,36800,685491
20160610,36950,37100,36450,36800,325029
20160613,36300,36350,35500,35650,384875
20160614,35500,35600,35100,35150,263711
20160615,35100,35250,34850,35050,243127
20160616,35050,35250,34700,34850,233388
20160617,35100,35450,35000,35100,243688
20160620,35500,35900,35400,35900,185490
20160621,35900,35900,35450,35650,133526
20160622,35500,36350,35500,36150,250031
20160623,36000,36650,35950,36600,285860
20160624,37100,37250,34800,35000,797191
20160627,33850,34700,33750,34650,364156
20160628,34250,34700,34050,34600,241672
20160629,35000,35700,34800,35250,278567
20160630,35850,36000,35250,35300,267283
20160701,35550,36300,35550,36250,288405
20160704,36050,36600,35900,36400,193639
20160705,36150,36350,36100,36250,95560
20160706,36000,36000,35100,35300,320310
20160707,35600,35800,35250,35250,207468
20160708,35200,35200,34750,34800,199453
20160711,35300,35650,35150,35500,202249
20160712,35750,36100,35400,36100,297566
20160713,36450,36700,36200,36400,363688
20160714,36400,37000,36350,37000,398296
20160715,37150,37900,37050,37050,478634
20160718,37200,37300,36750,37000,172541
20160719,37150,37250,36400,36700,152462
20160720,36700,36950,36450,36950,132392
20160721,37350,37700,37100,37300,293584
20160722,37050,37600,36900,37500,227280
20160725,37800,38300,37600,37950,399049
20160726,38000,38100,37650,38050,213589
20160727,38200,38600,38200,38200,259745
20160728,38100,38400,37450,37600,272540
20160729,37650,38500,37650,37800,363312
20160801,38100,38500,37800,38450,325929
20160802,38200,38250,37150,37300,371856
20160803,37350,37350,36200,36500,298687
20160804,36900,36950,36550,36850,154362
20160805,36900,37200,36650,36950,191798
20160808,37250,37500,36800,36850,208357
20160809,36950,37100,36400,37050,288588
20160810,37050,37200,36800,36900,159422
20160811,36950,37050,36400,36550,179343
20160812,36850,37600,36650,37050,278347
20160816,37400,37800,37050,37300,240032
20160817,37000,37000,36300,36900,231757
20160818,37000,38350,36600,38200,635748
20160819,38200,38300,36950,36950,394688
20160822,36850,36900,36050,36200,342147
20160823,36300,36450,35800,35800,289370
20160824,35950,36100,35500,35550,245154
20160825,35400,35850,35400,35600,187460
20160826,35350,35700,35150,35400,142696
20160829,35250,35400,35000,35350,157117
20160830,35350,35750,35350,35550,140356
20160831,35450,35500,35050,35050,256446
20160901,35000,36150,34900,35900,333053
20160902,35950,35950,35450,35600,171553
20160905,35650,36100,35650,35750,204071
20160906,35850,36100,35750,35950,159270
20160907,35900,36200,35750,35750,242226
20160908,35750,36150,35700,36150,265364
20160909,35900,36050,35600,35800,144981
20160912,35300,35550,35100,35250,170279
20160913,35650,35650,34950,34950,348119
20160919,34650,35000,34500,34900,195972
20160920,34800,35000,34600,34950,137149
20160921,34800,35200,34700,35200,155305
20160922,35600,35850,35300,35350,272639
20160923,35750,35750,35300,35500,115564
20160926,35500,35500,35100,35200,83160
20160927,35000,35500,34800,35300,106263
20160928,35350,35350,34750,34850,265304
20160929,35050,35350,35000,35000,162134
20160930,35000,35150,34550,34600,312866
20161004,34700,34900,34650,34650,142767
20161005,34500,34650,34300,34350,200519
20161006,34400,34650,34250,34550,186680
20161007,34350,34950,34350,34900,203307
20161010,35100,35300,34800,34850,153076
20161011,35150,35300,34850,35200,175600
20161012,35000,35300,34950,35200,155296
20161013,35200,35200,34550,34550,252915
20161014,34600,35000,34500,35000,123330
20161017,35150,35250,34050,34550,248845
20161018,34650,34850,34400,34850,151007
20161019,34900,34900,34550,34550,179650
20161020,34600,34950,34600,34850,6296975
20161021,34950,35050,34650,35000,175401
20161024,34800,35800,34800,35800,298972
20161025,35850,35900,35400,35650,185998
20161026,35750,35750,34850,34900,254816
20161027,34950,35300,34600,35200,144009
20161028,35300,35300,34900,35000,119665
20161031,34650,34900,34300,34550,229583
20161101,34500,34750,34250,34350,157025
20161102,34250,34300,33850,33900,204640
20161103,33900,34200,33800,33950,135086
20161104,34100,34250,33900,34200,142470
20161107,34300,34450,34200,34450,113888
20161108,34600,35000,34450,35000,164655
20161109,35000,35100,33550,34000,459640
20161110,34400,34800,34350,34550,291458
20161111,34750,34950,34400,34700,208405
20161114,34700,35200,34700,34900,192754
20161115,35050,35100,34650,35000,175844
20161116,35100,35200,34800,35000,189915
20161117,34900,34950,34600,34650,163418
20161118,34650,34700,33950,34000,311784
20161121,33950,34000,33200,33200,357980
20161122,33400,33450,32950,33150,280061
20161123,33000,33250,32800,32900,297365
20161124,32900,33100,32400,32400,236740
20161125,32600,32600,32200,32400,154883
20161128,32400,32600,32100,32250,188045
20161129,32250,32500,32050,32250,164610
20161130,32300,32400,32050,32050,222115
20161201,32100,32200,31950,32150,123893
20161202,32200,32300,32100,32250,105845
20161205,32250,32250,31600,31600,209016
20161206,31800,32100,31650,32100,138197
20161207,32000,32100,31850,32000,102424
20161208,32350,32650,32300,32650,288370
20161209,32600,32650,32200,32500,154606
20161212,32750,33200,32700,32950,190598
20161213,32900,33150,32650,33100,189347
20161214,33300,33300,32650,32800,156107
20161215,32650,33800,32400,33750,345354
20161216,33800,33800,33350,33750,190976
20161219,33650,33700,33450,33500,104287
20161220,33400,33750,33350,33600,189788
20161221,32300,32600,31650,31950,1103709
20161222,31900,32250,31750,32100,316592
20161223,32200,32300,31750,32200,301013
20161226,32150,32550,32000,32500,242305
20161227,32550,32800,32300,32300,225457
20161228,31950,32150,31800,31850,212276
20161229,31900,31950,31600,31700,168595
20170102,31850,31850,31400,31450,130763
20170103,31700,31800,31450,31800,157501
20170104,31800,32550,31650,32450,425688
20170105,32450,32950,32450,32650,294678
20170106,32650,32650,32200,32600,152616
20170109,32600,32600,32000,32100,187893
20170110,31900,32300,31700,32150,148176
20170111,32000,33100,31750,32950,361809
20170112,33200,33700,32800,33000,358644
20170113,33000,33300,32750,33200,232050
20170116,33400,33450,32850,32950,213349
20170117,33000,33600,32850,33400,309115
20170118,33400,33700,33200,33400,220698
20170119,33700,33800,32650,32750,272285
20170120,32800,32950,32500,32550,212271
20170123,32600,32650,32150,32150,217719
20170124,32100,32450,31900,32000,202571
20170125,32100,32350,31650,31700,274727
20170126,31650,33300,31650,33300,509266
20170131,32350,32800,32200,32400,392551
20170201,32550,32850,32450,32650,286916
20170202,32450,32750,32050,32100,186087
20170203,32200,32300,31800,32100,227114
20170206,32600,33500,32500,33100,506840
20170207,33200,33400,32650,33400,251537
20170208,33350,33350,32800,33250,255260
20170209,33250,33800,33150,33750,464197
20170210,33900,33950,33550,33800,212014
20170213,33900,33950,33550,33800,170303
20170214,33800,33950,33450,33750,130263
20170215,33550,33900,33250,33600,207049
20170216,33800,33850,33050,33250,159027
20170217,32850,33500,32550,33500,322238
20170220,33500,33500,32600,32650,260293
20170221,32650,33550,32650,33450,419729
20170222,33450,34000,33150,33900,481385
20170223,34000,34150,33800,33900,284836
20170224,33950,34100,33350,33600,183831
20170227,33700,33700,33200,33200,161891
20170228,33200,33450,32850,33150,345323
20170302,33500,34250,33500,33500,681909
20170303,33250,33300,32650,32700,496484
20170306,32700,32750,32050,32250,314741
20170307,32450,32700,32250,32500,287533
20170308,32400,32600,32300,32400,203238
20170309,32400,32800,32300,32300,315205
