date,open,high,low,close,volume
20140321,40450,40900,40000,40250,1520
20140324,40050,41000,40050,40750,800
20140325,40900,41000,40150,41000,530
20140326,40800,41400,40000,41000,10361
20140327,40600,41350,40600,41100,771
20140328,40800,41300,40800,40850,381
20140331,40700,41800,39700,41050,3980
20140401,41200,41900,41150,41750,1990
20140402,41600,43000,41200,42000,3790
20140403,43500,43500,42050,42500,2260
20140404,42700,43000,42500,42750,4660
20140407,42600,43900,42300,43900,3090
20140408,44800,44800,43100,43950,970
20140409,43750,45450,43150,44000,1400
20140410,43800,45900,43800,45000,5563
20140411,47000,47000,45000,45100,605
20140414,45250,46750,44400,45500,3365
20140415,42200,46000,42200,44550,3094
20140416,44300,45950,42500,42500,3510
20140417,42250,42400,41700,42000,1170
20140418,41900,42150,41700,42150,370
20140421,41650,42150,41500,41850,731
20140422,41600,42000,41250,41850,1521
20140423,41600,41800,41450,41500,580
20140424,41450,42450,41450,42300,370
20140425,41650,43350,41650,42800,900
20140428,43750,43750,42400,42500,201
20140429,42100,44400,42000,43450,1040
20140430,43200,43450,43200,43450,290
20140502,43450,44350,43050,43400,880
20140507,44400,44400,42550,43400,330
20140508,42650,44200,42650,43100,970
20140509,42550,44500,41650,44100,3860
20140512,43600,44350,43150,44300,620
20140513,44100,44100,43550,43650,290
20140514,43600,44050,43300,43600,960
20140515,43850,43850,42800,42800,1120
20140516,42800,43000,42400,43000,170
20140519,42500,42500,42450,42500,90
20140520,42500,42850,42300,42850,40
20140521,42850,42850,42050,42100,1300
20140522,42050,42050,42000,42000,70
20140523,41800,42200,41300,41300,1351
20140526,41150,41800,41150,41800,140
20140527,41600,41900,41150,41500,1070
20140528,41250,41500,41250,41500,150
20140529,41250,41700,41100,41600,260
20140530,41600,41750,40100,40500,2480
20140602,40500,41000,40000,40900,21790
20140603,40500,40900,39850,40900,43783
20140605,40700,40900,39950,40900,3695
20140609,40950,40950,38400,39300,14335
20140610,39350,39350,38500,39300,2554
20140611,39100,40300,38500,38950,2365
20140612,38700,38850,38550,38700,1644
20140613,38850,39500,38600,38800,6390
20140616,39000,39100,38800,39000,522
20140617,39400,39400,38850,39000,535
20140618,38800,38950,38400,38600,3994
20140619,38450,38800,38400,38800,190
20140620,38800,39300,38600,39300,3052
20140623,39100,39100,38800,39050,27443
20140624,38850,39550,38650,39400,2178
20140625,39100,39450,38950,39350,251
20140626,39700,40050,39400,40050,3745
20140627,39850,40700,39500,40700,88588
20140630,40700,41700,40450,41600,2366
20140701,42000,43400,42000,42950,5487
20140702,42950,43100,42000,43050,4401
20140703,43050,43900,42600,43200,5537
20140704,43250,43450,42000,43200,806
20140707,42950,43300,42600,42800,694
20140708,42400,43300,41550,42600,6084
20140709,42650,43000,41700,42100,3982
20140710,41700,43300,41700,42350,3253
20140711,42050,43450,41600,41950,3464
20140714,41650,42400,41500,41600,1188
20140715,41550,43000,41500,42600,3842
20140716,42600,43100,41500,42600,1511
20140717,43200,43200,42100,43050,778
20140718,42450,43300,42300,43150,1160
20140721,42750,43150,42350,43100,335
20140722,42750,43100,42200,43000,1386
20140723,43000,43000,42300,43000,203
20140724,43450,43450,43000,43200,951
20140725,42550,43200,42550,43200,255
20140728,42700,43200,42650,43200,118
20140729,43200,43450,43050,43400,1284
20140730,43400,43400,43000,43250,200
20140731,43400,43400,40800,43250,2081
20140801,43200,43200,42550,43150,26
20140804,42700,43400,42350,42750,769
20140805,42850,42900,42450,42700,377
20140806,42350,42800,42350,42800,122
20140807,42800,43800,42200,42950,1296
20140808,42550,43300,42450,43200,525
20140811,43200,43300,42300,43200,1428
20140812,42600,43200,42500,43200,661
20140813,43100,43100,42300,42950,1904
20140814,42950,43050,42100,43000,11315
20140818,43150,43200,43000,43150,1061
20140819,43300,43900,42600,43100,675
20140820,43250,43250,42650,43050,390
20140821,42700,43200,42400,43050,605
20140822,43200,43200,42600,42850,1968
20140825,42850,42950,42550,42950,2542
20140826,42700,44000,42500,43800,1373
20140827,43600,43800,37250,43700,3941
20140828,43250,43800,43100,43700,283
20140829,43700,44400,43250,44400,1219
20140901,44400,44400,43500,44400,1388
20140902,43800,44400,43650,44400,747
20140903,43800,44400,43350,44400,1519
20140904,43750,44800,43550,44750,2302
20140905,44500,44500,44000,44500,2125
20140911,44100,44400,43700,44400,2761
20140912,44200,44200,43750,44100,1483
20140915,44100,44100,43400,43800,1173
20140916,43550,43550,42900,43500,1597
20140917,43000,43250,42800,43150,1199
20140918,43100,43200,42850,43100,125
20140919,43150,43150,42900,43050,33
20140922,42550,42850,42400,42800,634
20140923,43000,43200,42250,43200,1010
20140924,42700,42900,42400,42900,1795
20140925,42800,43000,42400,43000,692
20140926,42500,42950,42500,42950,537
20140929,42950,42950,42500,42900,560
20140930,42500,42900,41350,42700,1698
20141001,42600,42700,42150,42500,900
20141002,42450,42500,42100,42400,365
20141006,42450,42450,41700,42300,556
20141007,41750,42800,41750,42300,1251
20141008,42300,42300,41900,42250,850
20141010,42000,42200,41900,42200,181
20141013,42150,42800,41800,42000,1248
20141014,42200,42600,41700,42600,1509
20141015,42200,42400,41500,42200,1771
20141016,41900,42200,41250,41250,6010
20141017,41300,41300,40800,41250,951
20141020,41250,41500,40750,40750,677
20141021,41250,41650,40900,41100,129
20141022,41100,41700,40850,41400,969
20141023,41400,41400,40950,41350,822
20141024,41000,41350,40950,41300,419
20141027,41300,41500,41250,41450,102
20141028,41450,41500,40800,41450,1167
20141029,41500,41500,41000,41300,695
20141030,41000,41500,40600,41450,1090
20141031,41450,41500,41000,41000,2792
20141103,41000,41000,40500,40900,940
20141104,40600,40800,40500,40700,1027
20141105,40500,41650,40200,40350,2484
20141106,40100,40550,40000,40500,440
20141107,40500,40900,39950,40900,1159
20141110,40550,41000,39800,41000,1575
20141111,41000,41100,40950,41000,471
20141112,40700,41300,40600,41100,1062
20141113,40750,41300,40700,41050,324
20141114,41200,41250,41100,41250,579
20141117,41200,41300,40900,41300,215
20141118,40950,40950,40850,40900,111
20141119,40700,41100,40700,41100,224
20141120,40800,41250,40650,41250,2027
20141121,40850,41250,40800,41250,171
20141124,41250,42050,40800,41300,905
20141125,41000,41300,40750,41300,264
20141126,40800,41000,40600,40800,540
20141127,40600,42800,40500,41500,4447
20141128,41450,41950,40450,41900,11674
20141201,41250,41800,40850,40850,6365
20141202,40900,40900,40400,40700,1811
20141203,40500,40600,40250,40500,1931
20141204,40500,40500,39650,40150,5998
20141205,40550,40550,39900,40200,1238
20141208,39950,40350,39500,39900,2597
20141209,39900,40000,39450,39900,1183
20141210,39900,40000,38700,40000,1133
20141211,39650,40000,39650,40000,287
20141212,39450,39800,39300,39800,457
20141215,39450,39900,39450,39900,26
20141216,39600,39800,39100,39750,1422
20141217,39400,39750,38900,39400,2225
20141218,39450,39450,38500,38900,4444
20141219,38600,38600,37900,38400,16429
20141222,38400,38600,38200,38550,823
20141223,38550,39150,38550,38900,800
20141224,38600,38600,37800,38100,6746
20141226,38200,38200,37100,37550,13085
20141229,37250,37300,35700,36150,4013
20141230,36300,36450,34800,34950,11024
20150102,35150,36100,35050,35600,2066
20150105,35600,35750,35000,35600,1456
20150106,35100,35200,34700,34950,2673
20150107,34950,35000,34150,34450,4350
20150108,34650,34650,34100,34400,1886
20150109,34150,34600,33600,34200,5339
20150112,34200,34300,33600,33750,4801
20150113,33700,34900,33100,33700,14531
20150114,33750,36000,33750,35950,10113
20150115,35250,36300,33300,35400,3117
20150116,35600,36050,34350,36000,821
20150119,35600,36900,34300,36300,18312
20150120,36000,36950,35900,36650,575
20150121,36300,36850,35850,36700,469
20150122,36850,36850,36250,36700,11692
20150123,36800,36800,36250,36700,874
20150126,36350,37800,36350,36650,5917
20150127,37150,37150,36550,36550,549
20150128,37050,37050,36150,36300,343
20150129,36300,36700,36250,36700,59
20150130,36700,36700,35950,36700,622
20150202,36750,36900,35700,36400,2087
20150203,36050,36800,35500,35500,1669
20150204,33100,37500,33100,36350,2071
20150205,36350,36900,36000,36800,546
20150206,36800,37500,36200,36600,1192
20150209,36600,36650,36300,36650,626
20150210,36650,36650,36000,36550,749
20150211,36500,36500,36000,36400,433
20150212,36350,36450,35900,36400,223433
20150213,36900,37000,35000,36450,5340
20150216,36750,36850,35950,36400,3141
20150217,36700,36700,35850,36350,1704
20150223,35800,36700,35750,36600,8755
20150224,36600,36700,36100,36450,659
20150225,36450,36450,35700,35950,5693
20150226,35950,36100,35700,36000,1798
20150227,35800,36150,35550,35800,3149
20150302,36150,36150,35700,35900,3271
20150303,35900,36150,35500,35650,2309
20150304,35300,35850,35300,35800,4819
20150305,35400,36200,35400,35900,1652
20150306,35700,36050,35700,35950,6025
20150309,35500,36000,35500,35900,263
20150310,35900,35900,35150,35800,2933
20150311,35500,35650,35050,35550,1415
20150312,35500,36300,35200,35700,1016
20150313,35200,35700,35200,35550,1268
20150316,35600,35600,35050,35350,1310
20150317,35150,35500,35000,35350,1520
20150318,35150,36000,34950,35500,5228
20150319,35550,36000,35250,35300,1474
20150320,35700,35700,35200,35200,693
20150323,35200,35500,34950,35350,773
20150324,35000,35950,35000,35400,1157
20150325,35650,35650,35400,35500,770
20150326,35250,35750,35200,35600,3145
20150327,35750,35750,34850,35600,5467
20150330,35500,35550,35100,35450,1072
20150331,35500,35600,33000,33550,32857
20150401,33650,34350,33650,34250,8520
20150402,34450,34550,33750,34400,5479
20150403,34600,34850,34100,34750,2162
20150406,34700,35000,34050,34750,11048
20150407,34800,34800,34400,34700,3314
20150408,34800,34800,33850,34150,12447
20150409,34300,34300,32100,33100,30829
20150410,33100,33350,32550,32650,9966
20150413,32700,33000,32150,32500,13372
20150414,32400,32400,31650,31950,36250
20150415,31950,32550,31950,32500,11187
20150416,32500,33200,32200,33200,112489
20150417,33200,35000,33200,34850,31672
20150420,34250,34950,34250,34850,7552
20150421,34750,35000,34450,34800,4508
20150422,34750,34750,33850,34550,5168
20150423,34400,34450,33800,34200,5261
20150424,34200,34400,33400,34350,4691
20150427,34300,34350,33950,34200,3177
20150428,34200,34400,34050,34300,3952
20150429,34450,34450,34000,34450,1990
20150430,34350,34900,34350,34750,18967
20150504,34850,35550,34550,35400,13543
20150506,35400,36200,34450,35950,11894
20150507,36000,36400,35450,36400,8012
20150508,36300,37400,36050,37400,12236
20150511,37400,37950,37000,37950,8695
20150512,38000,38400,37300,37850,6405
20150513,37050,38300,36850,38300,14978
20150514,38300,38300,37550,38200,3183
20150515,38200,38200,37250,38050,6129
20150518,38050,38050,37600,37700,2938
20150519,37850,37900,37350,37700,1681
20150520,37500,38100,37500,37950,2526
20150521,37950,38200,37600,38100,1917
20150522,37850,38400,37500,38400,8652
20150526,38500,38600,38000,38600,1779
20150527,38600,38900,37500,38500,1572
20150528,38100,38450,37800,37800,877
20150529,38000,38000,37700,37800,865
20150601,37700,37700,36450,37100,2372
20150602,36600,37450,36600,37250,1442
20150603,36850,37800,36750,37200,6292
20150604,36950,37400,36950,37000,464
20150605,36500,37700,35700,36950,14668
20150608,36950,36950,36250,36350,3390
20150609,36550,36850,35900,36050,2990
20150610,36250,36550,35950,36500,2431
20150611,36500,36950,35900,35900,2866
20150612,36100,36800,35650,36750,1236
20150615,36800,37250,36750,36950,2474
20150616,37150,37150,34850,36000,38940
20150617,36000,36350,35950,36100,1656
20150618,36100,37000,36000,36500,3691
20150619,36700,36950,36600,36850,963
20150622,36950,37000,36600,36850,872
20150623,37000,37100,36600,36950,1803
20150624,36900,37100,36300,36300,2297
20150625,36500,36600,35900,36300,1116
20150626,36250,37100,35900,36800,3082
20150629,36400,36800,36400,36600,1135
20150630,36750,37300,36150,37000,2374
20150701,37000,37250,36950,37050,3400
20150702,36950,37300,36600,37150,3464
20150703,36850,37300,36600,37300,2947
20150706,36950,37400,36950,37200,1115
20150707,37350,37350,35350,36900,3602
20150708,36850,37000,36700,36800,332
20150709,36800,36800,35900,36500,3263
20150710,36700,36900,36200,36850,855
20150713,36850,37300,36000,37200,1674
20150714,37250,37300,34400,37150,5307
20150715,37250,37350,36700,36950,2687
20150716,36950,37150,36750,37100,2179
20150717,37250,37250,36700,37050,2119
20150720,37200,37350,36950,37300,6873
20150721,37250,37400,36950,37300,3102
20150722,37050,37400,36850,37300,4270
20150723,37400,37400,36450,37000,4274
20150724,37000,37150,36550,36900,3599
20150727,36900,37300,36600,37300,1137
20150728,37150,37150,36500,37050,1012
20150729,37050,37100,36500,37000,2132
20150730,37000,37000,36500,36750,2245
20150731,36550,36600,35500,36300,8341
20150803,36300,36500,36200,36250,540
20150804,36000,36450,36000,36450,1030
20150805,36450,36500,36450,36450,199
20150806,36250,36600,36050,36550,1849
20150807,36600,36850,36550,36750,879
20150810,36750,36800,36200,36800,587
20150811,36750,37150,36600,36750,1337
20150812,36500,36650,35350,36400,5245
20150813,36000,36500,35500,36450,3510
20150817,36050,36400,35600,36100,2586
20150818,35600,36600,35500,35700,4275
20150819,35700,35800,34500,35750,2503
20150820,35700,35850,35250,35850,695
20150821,35000,35650,34900,35250,2595
20150824,34100,35450,34100,35400,2353
20150825,35000,35800,34900,35300,2605
20150826,35400,36250,34900,35700,3088
20150827,35900,36400,35350,36000,2078
20150828,36300,36300,36000,36000,948
20150831,35800,36200,35500,36150,2619
20150901,36200,36200,35950,36000,244
20150902,36000,36000,35800,35900,641
20150903,36400,36400,35500,35850,1345
20150904,35950,35950,35250,35400,2255
20150907,35450,35450,35000,35200,958
20150908,35350,35500,34300,34500,2056
20150909,34600,36550,34400,35750,3568
20150910,35600,35700,34800,35700,970
20150911,35750,35800,34900,35800,1112
20150914,35750,35750,35400,35600,112
20150915,35250,35500,35200,35500,931
20150916,35600,35750,35300,35750,616
20150917,35450,35850,35250,35850,1147
20150918,35850,35950,35850,35950,543
20150921,35550,35950,35250,35950,1118
20150922,35950,37000,35350,36400,3308
20150923,36300,36300,35750,36200,318
20150924,35700,36200,35700,36200,176
20150925,35950,36200,35800,36200,142
20150930,36150,36600,35050,36400,2715
20151001,36400,36500,36000,36500,886
20151002,36450,36450,36100,36200,92
20151005,35850,36500,35850,36500,436
20151006,36100,36900,36100,36750,119
20151007,36350,36800,36350,36750,582
20151008,36750,36800,36600,36750,1714
20151012,36700,36800,36300,36750,2057
20151013,36750,36900,36350,36900,872
20151014,36500,36850,36450,36550,1634
20151015,36550,37800,36200,37400,2873
20151016,37500,37500,36600,37450,1356
20151019,37500,37700,37050,37500,1573
20151020,37100,37400,36750,37300,2600
20151021,37300,37300,36800,37200,1592
20151022,37100,37250,36700,37100,5131
20151023,36800,37100,36750,36900,2418
20151026,37000,37000,36600,36800,875
20151027,37000,37000,36500,36750,412
20151028,36750,36800,35400,36800,5952
20151029,36400,36800,36250,36800,252
20151030,36400,37500,36400,37100,2922
20151102,37050,37200,36700,37100,825
20151103,37100,37200,36700,36950,1560
20151104,36750,37000,36000,36750,6175
20151105,36750,36750,36000,36500,6006
20151106,36150,36900,36150,36550,2115
20151109,36650,36650,35900,36300,1290
20151110,36000,36000,35000,35500,7035
20151111,35100,35600,35100,35600,1157
20151112,35550,35600,35100,35400,2348
20151113,35500,36400,34800,36200,2297
20151116,35800,36200,34900,35750,3900
20151117,35050,35700,35050,35300,3172
20151118,35300,35500,34950,35350,2408
20151119,35450,35650,34850,35250,4831
20151120,35000,35850,34800,35500,4433
20151123,35400,35450,34950,35300,1932
20151124,35300,35300,34850,35000,1783
20151125,34950,35000,34400,34500,4645
20151126,34700,35000,34300,34650,3014
20151127,34650,34750,34050,34400,3591
20151130,34500,35000,33300,33350,6941
20151201,33300,33400,32800,33200,6414
20151202,33300,33400,32850,33150,3422
20151203,33000,33100,32500,32800,2830
20151204,32500,32650,31900,32400,8234
20151207,32400,32550,32350,32550,2404
20151208,32550,32550,31900,32100,2136
20151209,31750,32000,31300,32000,5834
20151210,31850,31950,31500,31900,3136
20151211,31850,33000,31650,33000,10745
20151214,33200,33200,32150,32500,5236
20151215,31700,33000,31700,32800,2008
20151216,32950,33450,32900,33100,1573
20151217,33300,33300,32500,33050,1212
20151218,32950,32950,32500,32500,2572
20151221,32200,32700,32200,32700,1417
20151222,32850,33350,32400,32900,5104
20151223,32500,32850,32400,32700,3007
20151224,32850,32850,32500,32800,2086
20151228,32800,33000,32500,33000,2875
20151229,33000,33300,32300,32900,1970
20151230,32950,32950,31500,31550,4266
20160104,31850,32850,31700,32500,5181
20160105,32800,33300,32300,33100,3047
20160106,33250,33300,32800,32850,247
20160107,32800,32850,32600,32750,402
20160108,32750,33250,32350,33100,1572
20160111,33100,33100,32100,32950,1287
20160112,32950,32950,32150,32500,1133
20160113,32450,32950,32400,32750,598
20160114,32750,32850,32300,32750,423
20160115,32950,32950,32300,32500,1541
20160118,32300,32700,32000,32550,231
20160119,32700,32700,32250,32650,151
20160120,32750,33000,31500,32500,1920
20160121,31900,32500,30900,32350,10183
20160122,32850,33000,32000,32600,1244
20160125,32600,32850,32350,32550,1040
20160126,32250,32650,31800,32500,1949
20160127,32150,32550,32050,32500,671
20160128,32550,32550,32150,32300,44
20160129,32400,32400,31950,32250,258
20160201,32400,32400,31650,32350,873
20160202,32350,32350,31800,32300,311
20160203,32250,32700,31850,32300,707
20160204,32250,32500,31900,32250,277
20160205,32350,32350,31000,31700,7072
20160211,31400,31550,31000,31250,1796
20160212,31250,31400,30300,31000,2824
20160215,31050,31400,30500,31050,3947
20160216,31000,32350,30600,30900,4259
20160217,30900,31400,30500,30950,1791
20160218,31150,31300,30850,31250,507
20160219,31250,31300,30850,31000,2481
20160222,31000,31200,31000,31000,65
20160223,31050,31250,30550,31100,896
20160224,31150,31600,30200,31600,6737
20160225,31550,32450,31500,31800,1279
20160226,31900,32000,31250,31650,3286
20160229,31750,32600,31450,32300,2605
20160302,32500,32750,32100,32700,2249
20160303,32400,33150,32400,32950,570
20160304,33000,33100,32500,33000,1578
20160307,33000,33400,32000,32750,6891
20160308,32750,32800,32000,32400,2813
20160309,32400,32550,31950,32200,1462
20160310,32300,33700,32100,32700,1599
20160311,32550,34000,32550,33450,2790
20160314,33350,33950,33050,33750,1728
20160315,33500,33700,33000,33500,3672
20160316,33050,33850,33050,33650,550
20160317,33550,34400,33100,33500,5752
20160318,33300,33600,32500,32850,4431
20160321,32700,32700,32500,32600,426
20160322,32600,32700,32150,32400,7361
20160323,32400,32400,31950,32200,3955
20160324,32000,32000,31600,31850,4901
20160325,31850,31950,31450,31750,5315
20160328,31750,31900,31650,31700,431
20160329,31700,32000,31700,32000,2653
20160330,32000,32000,31500,31650,36080
20160331,31850,32350,31650,32300,4150
20160401,32350,32750,31900,32650,3753
20160404,32100,33100,32100,33050,942
20160405,32850,33400,32600,33200,1995
20160406,33000,33200,32700,33000,1411
20160407,33000,33150,32700,32850,1404
20160408,33000,33350,32950,33300,1402
20160411,32950,33700,32950,33100,1146
20160412,33050,33200,32750,33000,1053
20160414,33050,33050,32750,33000,251
20160415,32450,33200,32450,33000,1151
20160418,33000,33000,32450,32850,1534
20160419,32650,33500,32650,32900,1551
20160420,32900,33000,32600,32950,289
20160421,33100,33350,32900,33350,314
20160422,33300,33300,32850,33000,1569
20160425,33250,33250,32900,32950,146
20160426,33100,33100,32750,32900,499
20160427,33100,33300,32750,33050,745
20160428,33050,33200,32800,32800,639
20160429,32650,33250,32600,32900,1240
20160502,32950,33250,32600,32900,2000
20160503,33000,33000,32650,33000,244
20160504,33050,33050,32100,32800,2470
20160509,32650,32700,31950,32150,5689
20160510,32150,32500,32100,32500,1676
20160511,32300,32950,32200,32900,2204
20160512,34050,34050,32500,33200,2847
20160513,33000,33150,32800,33000,123
20160516,33000,33350,32900,32900,941
20160517,32800,33100,32600,32600,3758
20160518,32600,32900,32550,32850,918
20160519,32850,33000,32500,32900,3278
20160520,32900,33100,32850,33050,561
20160523,33100,33100,32850,33100,998
20160524,33100,33100,32600,32650,3357
20160525,32450,33000,32450,32900,491
20160526,33050,33250,32850,32950,909
20160527,32950,33350,32800,32850,927
20160530,33000,33700,32950,32950,281
20160531,32900,33200,32900,33100,116
20160601,33050,33200,32900,33100,2839
20160602,33200,34300,33200,33500,2043
20160603,33550,33950,33550,33800,1045
20160607,33550,33950,33500,33950,1818
20160608,33750,34150,33700,34150,1395
20160609,34100,34150,33950,34150,840
20160610,34150,34700,33900,34250,5461
20160613,34300,34400,33850,34300,3379
20160614,34700,34700,34150,34300,1644
20160615,34500,34650,34050,34450,503
20160616,34450,34600,34050,34450,1548
20160617,34450,34450,33650,34150,2555
20160620,34150,34150,33650,33750,2206
20160621,34300,34350,33900,34000,2896
20160622,34000,34650,34000,34300,2053
20160623,34600,34600,34000,34200,1219
20160624,34150,34200,33150,33750,6047
20160627,33750,33850,33500,33800,1295
20160628,33600,33800,33350,33800,2650
20160629,34000,34000,33550,33650,1464
20160630,33600,33900,33550,33800,861
20160701,34000,34400,33650,33950,1412
20160704,33900,34550,33650,33800,1194
20160705,34200,34500,33750,34200,748
20160706,34250,34250,33800,34150,1112
20160707,33950,34150,33850,34100,852
20160708,33800,34100,33750,34100,2068
20160711,34000,34350,33700,34200,1323
20160712,34000,34150,33500,34000,1417
20160713,34200,34200,33800,33950,893
20160714,33700,33850,33600,33800,2406
20160715,33800,34100,33650,33700,2484
20160718,33650,33800,33550,33700,1820
20160719,33700,33950,33550,33800,1426
20160720,33950,33950,33550,33800,1923
20160721,33900,33900,33650,33900,709
20160722,33850,34050,33750,33900,2725
20160725,34150,34200,33750,33750,1587
20160726,33750,34300,33650,34050,3784
20160727,34100,34100,33700,33850,3130
20160728,33850,34050,33700,33800,3481
20160729,34000,34100,33750,34000,2885
20160801,34150,34250,33850,34250,2877
20160802,34200,34200,33900,34000,3337
20160803,33950,34300,33950,34100,4105
20160804,34100,34250,34000,34250,2157
20160805,34250,34450,34150,34350,2557
20160808,34350,34450,34100,34450,2124
20160809,34300,34350,34150,34250,1877
20160810,34250,34600,34250,34500,2975
20160811,34400,34700,34350,34500,5298
20160812,34600,35000,34350,35000,1657
20160816,34950,34950,34500,34750,3925
20160817,34750,35000,34600,34850,6541
20160818,34900,35150,34650,34750,6250
20160819,34800,35000,34650,34750,2454
20160822,34750,36400,34750,35950,6176
20160823,35950,36150,35500,35800,2486
20160824,36000,36650,35800,36100,7356
20160825,35750,36400,35750,36200,1509
20160826,36450,36450,36000,36150,1427
20160829,36150,36300,35300,35800,726
20160830,35600,36100,35250,36000,2384
20160831,36000,36700,35500,35750,1188
20160901,36000,36500,35150,35250,2658
20160902,35250,35550,34650,34800,5905
20160905,35200,35200,34450,34800,4386
20160906,34800,35200,34500,34750,2449
20160907,34550,34900,34200,34650,15763
20160908,34650,35250,34250,35200,3406
20160909,34700,35200,34400,34600,3898
20160912,35050,35050,34200,34550,1530
20160913,34800,35200,34300,34350,1614
20160919,34200,35250,34200,34900,4800
20160920,35250,35300,34350,35200,3568
20160921,35300,35300,34750,35000,2377
20160922,34750,35150,34200,34250,3752
20160923,34350,35000,34200,34500,1770
20160926,34500,34950,34100,34200,1572
20160927,34300,34500,34000,34300,2132
20160928,34550,34650,34150,34250,2570
20160929,34250,34550,34150,34550,4713
20160930,34450,34750,34100,34350,2752
20161004,34200,34850,34200,34700,1746
20161005,34700,34750,34400,34400,358
20161006,34850,34850,34150,34500,1763
20161007,34300,34700,34150,34550,2075
20161010,34700,34800,34650,34650,558
20161011,34650,34700,34250,34650,2005
20161012,34500,34650,34250,34650,814
20161013,34350,34600,34100,34550,3382
20161014,34550,34550,34200,34350,1249
20161017,34350,34450,34000,34350,1886
20161018,34250,34350,34100,34200,2109
20161019,34150,34400,34000,34250,2122
20161020,34350,34500,33900,34500,2519
20161021,34200,34400,34100,34400,1845
20161024,34450,34500,34000,34250,2851
20161025,34250,34300,33900,34200,1845
20161026,34200,34200,33650,34000,8289
20161027,34000,34150,33850,34150,2147
20161028,34150,34300,34000,34250,1715
20161031,34250,34350,33900,34300,4804
20161101,34050,34250,33950,33950,3080
20161102,34200,34200,33600,33850,5176
20161103,33850,34050,33750,34000,1866
20161104,34000,34150,33950,34100,1259
20161107,33950,34100,33800,34100,886
20161108,34000,34050,33750,33950,1221
20161109,33750,34050,33350,33900,3764
20161110,33800,34100,33800,34100,1390
20161111,34050,34400,33900,34050,1502
20161114,34150,34150,34050,34150,636
20161115,34350,34550,34300,34400,3617
20161116,34350,34700,34350,34700,3915
20161117,34750,34750,34100,34700,1625
20161118,34600,34900,34600,34750,865
20161121,34750,34800,34300,34750,631
20161122,34850,34900,34450,34700,1686
20161123,34700,34700,34200,34250,1076
20161124,34250,34800,34000,34500,3807
20161125,34200,34750,34050,34650,3915
20161128,34500,34850,34500,34850,756
20161129,34950,35400,34650,35000,68265
20161130,35000,35300,34950,35100,1325
20161201,35050,35900,35050,35050,572
20161202,35050,35300,35050,35250,833
20161205,35250,35250,34800,34850,848
20161206,35250,35400,34900,35150,730
20161207,34950,34950,34750,34800,1230
20161208,34850,35650,34850,35300,2784
20161209,35300,35300,35150,35300,90
20161212,35650,35650,35100,35500,981
20161213,35600,35950,35500,35600,2540
20161214,35600,35800,35600,35800,689
20161215,35800,35900,35750,35750,858
20161216,35900,35950,35250,35550,737
20161219,35500,35800,35250,35250,310
20161220,35400,35450,35100,35250,203
20161221,35150,35500,34900,35300,752
20161222,35000,35400,34950,35350,206
20161223,35350,35400,35200,35350,145
20161226,35350,35450,35300,35350,2511
20161227,35350,35950,35300,35550,1912
20161228,35300,35550,35100,35450,964
20161229,35500,35950,35250,35650,707
20170102,35950,35950,35700,35750,1264
20170103,35800,37000,35650,36300,2711
20170104,36300,37200,35600,36000,2436
20170105,35650,36000,35250,35400,3818
20170106,35800,36350,35500,36100,2541
20170109,36050,36050,35250,35950,1220
20170110,35800,35900,35150,35900,3154
20170111,35900,36100,35400,35400,373
20170112,35750,36500,35000,35000,765
20170113,35000,35600,33850,34150,7369
20170116,34500,34650,33600,34500,2570
20170117,34600,34650,34050,34450,1028
20170118,34750,34750,34450,34450,119
20170119,34850,34850,34000,34350,1317
20170120,34350,34750,34350,34700,2351
20170123,34900,35000,34300,34500,1464
20170124,34750,34750,34450,34450,503
20170125,34450,34450,34150,34200,2021
20170126,34400,34550,34100,34400,1357
20170131,34850,34850,33700,34300,1475
20170201,34350,34550,34050,34450,455
20170202,34400,34450,33950,34400,1583
20170203,34400,34600,34000,34500,2590
20170206,34550,35000,34000,34200,5875
20170207,34100,34400,34000,34400,929
20170208,34400,34800,34250,34250,2259
20170209,34850,34850,34200,34500,3188
20170210,34650,35350,34150,34650,5894
20170213,34350,35300,34350,34900,1969
20170214,34900,35650,34400,34900,2596
20170215,35000,35350,34500,34550,789
20170216,34700,34900,34350,34850,1711
20170217,34900,35150,34600,34900,1577
20170220,34900,35600,34600,35000,669
20170221,34950,35650,34750,35200,3047
20170222,35400,35400,34800,35250,1518
20170223,35250,35350,34800,35300,958
20170224,35050,35700,34850,35300,1676
20170227,35300,35350,34950,35250,1722
20170228,35350,35350,34900,35200,278
20170302,35200,35950,34850,34950,939
20170303,34950,35350,34750,34950,4044
20170306,34950,35000,34750,35000,1148
20170307,35000,35450,34800,35400,2233
20170308,35050,35700,35050,35300,903
20170309,35400,35400,35250,35300,103
20170310,35050,35300,34950,35200,1409
20170313,35200,35200,34700,35100,3163
20170314,35000,35100,34200,34900,651
20170315,34900,35000,34650,34950,177
20170316,34950,34950,34250,34650,6200
20170317,34500,34650,34050,34400,7568
20170320,34500,35200,34450,34850,1375
20170321,34450,34850,34100,34450,4689
20170322,34150,34400,34000,34350,2915
20170323,34350,34900,34150,34550,2100
20170324,34550,34550,34000,34300,1520
20170327,34400,34450,34150,34150,491
20170328,34300,34300,34150,34200,154
20170329,34200,34550,34200,34550,275
20170330,34500,34800,34200,34200,376
20170331,34200,34350,34200,34200,402
20170403,34250,34350,33950,34150,2551
