date,open,high,low,close,volume
20171121,229000,229000,225500,226000,266
20171120,228000,229000,225500,229000,887
20171117,227500,231500,227500,229000,98
20171116,231500,231500,227500,230500,87
20171115,227500,232500,225500,231500,802
20171114,227500,228500,225000,227500,436
20171113,230500,230500,227500,227500,177
20171110,228000,230500,228000,230000,67
20171109,230000,230500,228500,230000,209
20171108,229000,231000,228000,229000,120
20171107,228500,231000,228000,229000,258
20171106,232500,232500,227500,228000,551
20171103,233000,233000,230000,232500,282
20171102,236000,236500,233000,233000,120
20171101,238500,239000,233500,236000,543
20171031,235500,240500,235000,239500,466
20171030,236000,236000,232500,235500,374
20171027,234500,235500,234000,234500,80
20171026,236500,236500,233500,236000,135
20171025,237500,237500,233500,236500,116
20171024,236500,242500,233000,237000,287
20171023,236000,236500,233000,236500,135
20171020,235000,239000,233500,237000,464
20171019,233500,236000,233000,235000,256
20171018,235500,236000,232500,235500,40
20171017,236000,236000,231500,235500,256
20171016,233000,236500,230000,235500,416
20171013,234000,234000,229500,231500,362
20171012,229000,234000,228500,233000,232
20171011,232000,234000,228000,232000,312
20171010,234000,234000,226000,232000,430
20170929,228500,234000,228500,234000,120
20170928,225500,228500,224000,228500,99
20170927,226000,229000,223000,225500,197
20170926,224000,226500,223000,225000,232
20170925,237000,237000,223000,223500,480
20170922,232500,233500,220500,231000,718
20170921,236000,236000,225500,231000,467
20170920,236500,236500,233000,235500,140
20170919,230000,239000,230000,239000,670
20170918,234500,235000,229000,231500,181
20170915,232000,234000,229000,229000,336
20170914,237000,238000,231500,232000,573
20170913,240000,240000,236000,237000,239
20170912,241000,242500,237500,238000,480
20170911,243500,244500,241500,241500,334
20170908,244500,245500,243000,245500,227
20170907,243000,245500,243000,245500,235
20170906,245500,246500,243500,244000,292
20170905,244500,252500,242000,252500,354
20170904,245000,246000,244000,244000,40
20170901,246000,248000,245000,247000,140
20170831,250000,250500,246000,246000,217
20170830,248500,251000,246000,250000,249
20170829,247000,249500,245000,249500,306
20170828,246500,247000,244000,247000,106
20170825,244000,244500,244000,244500,111
20170824,245000,245000,242000,244000,207
20170823,247000,247000,244000,245000,143
20170822,247000,247000,244500,247000,57
20170821,246500,248000,246000,247000,197
20170818,245000,247000,240500,247000,255
20170817,244000,245500,243500,245000,97
20170816,241500,244000,241500,244000,82
20170814,243500,244000,241000,241000,209
20170811,242000,243000,239500,243000,572
20170810,245500,245500,243500,243500,83
20170809,244500,246000,243500,246000,191
20170808,245000,245500,242000,244500,143
20170807,246500,246500,243500,245000,28
20170804,242000,246500,242000,243500,19
20170803,245000,245000,241500,241500,400
20170802,247000,247000,244500,245000,208
20170801,245500,247500,244500,247000,272
20170731,246500,246500,244000,245500,161
20170728,246500,247000,244000,246000,267
20170727,244000,248000,241500,246000,753
20170726,243500,247500,243000,244000,559
20170725,247500,247500,244000,246000,282
20170724,246000,249500,242500,249000,487
20170721,244500,248000,242000,246000,452
20170720,246000,246500,243000,245000,442
20170719,248000,250000,245000,246500,728
20170718,247000,248500,244500,248500,161
20170717,249500,249500,245000,247000,226
20170714,250000,250500,249000,249500,73
20170713,246500,250000,246500,249500,357
20170712,249000,249000,246000,247500,329
20170711,246500,248000,244500,247000,149
20170710,247500,247500,244500,246000,113
20170707,247500,248000,244500,247500,275
20170706,249000,249000,245500,247500,571
20170705,250000,250500,248500,249000,430
20170704,250000,251000,248000,250000,302
20170703,249000,253000,248000,251500,727
20170630,251500,252000,249000,249000,351
20170629,253500,255000,251500,252000,266
20170628,253000,253000,251000,253000,79
20170627,255500,255500,250000,253000,1143
20170626,256000,256500,253000,255500,73
20170623,255000,257000,252500,255500,421
20170622,252500,255000,250500,255000,577
20170621,255500,256000,251000,254000,523
20170620,256500,258000,253500,258000,196
20170619,257000,259000,256000,258000,359
20170616,257500,258000,254500,257000,313
20170615,258500,258500,255000,258000,448
20170614,260500,261000,256500,258500,1113
20170613,258500,261500,258000,261500,256
20170612,263500,264000,258500,262000,634
20170609,259500,269000,259500,264500,3418
20170608,263000,263000,259000,262500,353
20170607,261000,264500,260000,263000,491
20170605,266500,267500,261500,263000,355
20170602,260000,266500,259500,266500,297
20170601,258500,260000,256000,260000,196
20170531,262500,267500,257500,258000,1192
20170530,254500,269000,253000,264000,1293
20170529,251500,256000,251000,256000,383
20170526,251000,254000,248500,253000,533
20170525,249500,253000,249000,253000,387
20170524,250000,250500,248500,250500,166
20170523,251000,251500,248500,251500,171
20170522,251500,252000,248500,249500,247
20170519,249500,252500,249000,251500,387
20170518,251500,251500,246500,247500,96
20170517,251000,253000,244500,251000,1296
20170516,252000,252000,246000,250000,795
20170515,251000,253500,248500,252000,423
20170512,253000,256500,252000,253000,149
20170511,253000,256000,253000,256000,113
20170510,256500,259000,253500,254500,459
20170508,256500,262500,256500,260000,560
20170504,254000,259000,254000,259000,191
20170502,255500,257000,253000,256500,586
20170428,252000,258000,252000,256500,377
20170427,252000,257000,252000,257000,572
20170426,250500,257000,249500,257000,1183
20170425,245500,250500,245500,250500,533
20170424,250500,250500,245500,248500,191
20170421,246000,248000,244500,248000,302
20170420,246000,247000,245000,247000,389
20170419,245000,247000,241500,246500,468
20170418,247000,247500,244000,245000,453
20170417,243000,245000,243000,245000,145
20170414,242000,242500,241500,242500,212
20170413,243000,244500,242000,244000,441
20170412,241000,245000,240000,245000,115
20170411,241500,242000,239500,240000,655
20170410,245000,245000,241500,241500,261
20170407,243500,245500,242500,243000,423
20170406,245000,246500,242500,245500,300
20170405,245000,247000,244000,247000,191
20170404,246000,246000,244500,245000,34
20170403,247500,249000,243500,246000,383
20170331,244000,248000,244000,246500,79
20170330,244000,264500,243000,244000,5049
20170329,244000,245500,243500,245500,226
20170328,246500,246500,243500,246500,393
20170327,244500,249000,244000,247000,487
20170324,244000,248000,244000,247500,497
20170323,243500,244500,243500,244000,302
20170322,250500,250500,243500,244000,981
20170321,247500,251000,244000,251000,1112
20170320,244000,246000,242000,245000,495
20170317,246500,247500,242500,247500,517
20170316,240500,246500,240500,246500,691
20170315,240000,243000,240000,242000,452
20170314,241500,242000,240000,242000,438
20170313,240000,241500,239500,240500,294
20170310,241000,241500,240000,240000,335
20170309,246000,246000,242000,242500,313
20170308,244000,246000,243500,244000,556
20170307,243000,246500,241500,246000,1458
20170306,243000,246500,242000,246500,262
20170303,243000,245000,243000,245000,408
20170302,247000,248500,245000,248000,1045
20170228,244500,247000,244500,247000,160
20170227,245500,248000,245000,247000,293
20170224,245500,247500,244500,247500,338
20170223,244500,247000,244000,245500,721
20170222,244000,244500,241000,244500,571
20170221,240000,245500,240000,244000,1174
20170220,239500,240000,237500,240000,382
20170217,238000,240000,237500,239500,943
20170216,239000,239000,236000,237500,487
20170215,239000,239000,236000,238500,811
20170214,237500,239000,235000,239000,521
20170213,237000,239500,237000,239500,396
20170210,239000,240500,234500,240500,345
20170209,244500,244500,237000,238000,955
20170208,243000,244000,240000,244000,1461
20170207,240000,242000,239000,241000,265
20170206,243500,243500,241000,242000,506
20170203,241000,243500,241000,243500,257
20170202,244000,245000,240000,243000,783
20170201,242500,243500,239500,242500,920
20170131,242500,242500,241500,242000,18
20170126,243500,245500,240500,241500,480
20170125,244000,244000,242000,244000,28
20170124,244000,246000,242000,242500,77
20170123,242000,246500,240000,244000,1180
20170120,238500,247500,238500,246500,704
20170119,241000,241000,240000,240000,352
20170118,238500,241000,238000,241000,355
20170117,239000,239000,237500,237500,279
20170116,234500,238500,234500,237500,289
20170113,234000,237000,234000,237000,234
20170112,233500,238500,233500,238000,580
20170111,235000,236500,235000,236000,334
20170110,237500,242000,233500,235000,560
20170109,237500,237500,235500,237000,251
20170106,241500,243000,237500,237500,2177
20170105,242500,243000,241500,241500,42
20170104,243500,247500,242500,242500,435
20170103,245000,245000,243500,245000,46
20170102,250000,250000,243500,245000,22
20161229,249500,249500,248000,248500,160
20161228,248000,248000,248000,248000,44
20161227,248000,249500,246000,248500,203
20161226,240500,249000,238000,248000,2211
20161223,243000,243000,240500,242000,452
20161222,242000,243000,239000,243000,1295
20161221,241500,242500,238500,242000,1485
20161220,242000,243500,240000,241500,1203
20161219,246500,246500,241000,241000,287
20161216,242500,246500,241000,246500,1799
20161215,237000,244000,236500,244000,774
20161214,241000,242000,238500,239500,305
20161213,237000,241500,236000,241000,576
20161212,236500,239000,235000,237000,319
20161209,236000,236500,232000,236500,643
20161208,237500,237500,234500,236000,526
20161207,237000,238000,234000,237500,234
20161206,237500,238000,237000,238000,127
20161205,237000,237000,233000,236500,403
20161202,240000,240000,234500,237500,403
20161201,240000,242500,238000,238000,355
20161130,245000,245000,240500,240500,529
20161129,243000,245500,241500,245000,365
20161128,247500,247500,242000,245500,223
20161125,249500,249500,243500,245000,1040
20161124,251500,251500,244000,250000,739
20161123,251500,253000,249000,251500,764
20161122,254000,254000,251000,253000,142
20161121,254000,255000,254000,255000,43
20161118,254000,255000,254000,255000,124
20161117,254000,255000,250000,254500,1556
20161116,256000,257000,256000,256000,99
20161115,253000,257000,253000,256000,20
20161114,255500,256000,255000,255000,22
20161111,254000,255000,254000,255000,20
20161110,255000,256000,253000,254000,51
20161109,256500,257000,250000,254500,208
20161108,255500,258000,255500,256000,2970
20161107,256000,256000,252500,255500,24
20161104,253000,256000,253000,255500,38
20161103,252500,256000,252500,255000,28
20161102,252000,258000,252000,256500,1432
20161101,251000,252000,250500,252000,71
20161031,248500,252000,248500,251000,18
20161028,251000,253000,251000,251000,43
20161027,251500,253000,250500,252000,206
20161026,250500,251500,249500,251500,184
20161025,250500,252500,250500,252000,70
20161024,252500,253500,249500,253500,1027
20161021,255500,256500,250500,254000,858
20161020,255500,257000,255000,255500,99
20161019,256500,257500,255500,255500,68
20161018,254000,257000,254000,255500,75
20161017,255500,257000,255500,257000,74
20161014,258000,258500,255500,255500,519
20161013,259000,259000,256000,258500,143
20161012,259000,259000,256000,259000,145
20161011,257500,259000,256000,259000,148
20161010,258000,258000,256000,258000,13
20161007,258500,258500,255500,258500,42
20161006,256000,259000,255000,259000,903
20161005,257500,260000,254000,259500,1507
20161004,259000,260000,255000,259500,787
20160930,256000,259500,255000,259500,600
20160929,261000,261000,258000,260500,112
20160928,260500,260500,258000,260500,90
20160927,260000,261000,257000,260500,360
20160926,262000,262000,260000,262000,158
20160923,261000,262500,261000,261000,150
20160922,262000,263000,260000,262500,148
20160921,263000,263000,261000,262000,68
20160920,259000,263500,259000,263000,865
20160919,257500,260000,256500,257500,244
20160913,258000,259000,257000,257000,13
20160912,260000,260000,255500,256500,116
20160909,261000,262000,258000,260000,133
20160908,260000,262500,259500,260000,128
20160907,259000,262500,259000,262500,240
20160906,262500,264000,259000,259500,155
20160905,265000,265000,260000,262500,268
20160902,261500,265500,259000,262500,847
20160901,258500,262000,256500,261500,37
20160831,253000,268500,253000,263500,1120
20160830,252000,256000,250000,256000,127
20160829,252000,255500,252000,255000,35
20160826,255500,256000,255500,256000,7
20160825,255000,256000,252000,256000,81
20160824,255000,256500,253500,254000,77
20160823,254500,256500,253000,255500,214
20160822,257500,257500,251000,257000,303
20160819,256500,257500,254000,257500,41
20160818,256000,259000,254500,257000,152
20160817,256000,258000,256000,258000,409
20160816,254500,256500,254500,256000,365
20160812,253500,255500,253500,255000,28
20160811,252500,254000,251500,254000,337
20160810,250500,255000,250000,252000,936
20160809,252500,256500,248000,254000,295
20160808,253000,253000,250000,252500,47
20160805,251000,253000,250000,253000,130
20160804,248000,251500,248000,251000,114
20160803,247500,248500,247000,248000,151
20160802,250000,251500,248000,248500,185
20160801,250000,250000,248000,250000,103
20160729,250500,250500,248000,249500,45
20160728,252000,253000,248000,250500,414
20160727,252500,253500,250000,251000,399
20160726,252500,252500,251500,252500,75
20160725,254000,254000,252000,252500,29
20160722,255000,255000,250500,254500,202
20160721,259000,259000,252000,255000,313
20160720,253000,260000,253000,257000,224
20160719,257000,258000,254500,255000,45
20160718,258000,259000,252000,258000,152
20160715,259000,259000,255000,256500,19
20160714,258000,259000,254500,259000,232
20160713,254500,256000,254500,256000,61
20160712,250000,255000,250000,254500,70
20160711,252500,253500,250500,251500,17
20160708,252500,255500,247000,252500,321
20160707,253000,254000,251000,252500,72
20160706,254000,254000,250500,253000,127
20160705,255000,257500,253000,256500,104
20160704,256500,258000,253000,254500,133
20160701,254000,259000,253000,259000,371
20160630,258000,260000,254000,254000,88
20160629,259000,259500,255000,258000,98
20160628,256500,257000,251500,254500,56
20160627,251000,254500,250000,254000,220
20160624,257500,262000,249500,254500,535
20160623,257500,258000,257000,257500,95
20160622,259000,259000,257500,257500,22
20160621,261000,263500,256500,259000,117
20160620,258500,261000,258500,260500,143
20160617,259500,259500,258500,259500,47
20160616,260500,261000,257500,258500,342
20160615,260000,263000,259000,260500,290
20160614,261500,263000,260000,260000,302
20160613,268500,268500,260000,261500,788
20160610,268000,271000,266500,269000,298
20160609,270000,270500,263000,270000,952
20160608,269000,270500,267000,269000,108
20160607,266000,269000,265000,269000,1093
20160603,262000,266000,261000,266000,275
20160602,265500,266000,262000,263500,157
20160601,264500,265000,264000,265000,190
20160531,263500,264500,261500,264500,248
20160530,261000,265500,260000,263500,822
20160527,263500,264000,261000,263500,59
20160526,264000,264500,260500,263500,499
20160525,268000,268000,263500,264500,185
20160524,271000,271000,264000,268000,889
20160523,269500,271000,266500,271000,985
20160520,263000,271000,259500,270000,1051
20160519,260000,265500,258000,265500,1081
20160518,261500,262500,259500,260000,361
20160517,263000,265500,260000,262000,405
20160516,263500,263500,258000,263000,482
20160513,256000,263500,253000,263500,1130
20160512,260500,260500,256500,258500,212
20160511,255500,261000,254000,260500,508
20160510,254000,256000,253000,255500,477
20160509,256000,258000,254000,256000,871
20160504,261000,261000,258000,258000,224
20160503,258500,263000,257500,261500,392
20160502,261500,262500,257500,260500,412
20160429,257500,263000,257000,262000,580
20160428,258500,260500,258500,258500,1086
20160427,260000,261000,257000,259000,687
20160426,260000,261500,257500,260000,328
20160425,260000,262500,257500,260000,595
20160422,264000,264000,257500,260000,725
20160421,268500,268500,262500,264500,534
20160420,261500,268500,261000,265000,787
20160419,265500,265500,262000,262000,452
20160418,269000,269000,264000,266500,263
20160415,264500,267500,263500,267000,459
20160414,261000,265500,257000,265000,736
20160412,260000,260500,257000,260000,605
20160411,260500,260500,257000,257500,628
20160408,266000,266000,260500,260500,284
20160407,263500,267500,260000,266500,350
20160406,264000,264000,260500,263500,407
20160405,264500,264500,260000,264000,336
20160404,268000,269000,264000,264500,119
20160401,266000,270500,264500,268000,379
20160331,268000,271500,266000,266000,483
20160330,265000,270000,265000,269000,1034
20160329,266500,267000,263500,265000,769
20160328,262500,266500,262500,263500,800
20160325,261500,265000,261500,264000,811
20160324,261000,263500,259000,263500,838
20160323,261000,265000,260000,261000,1039
20160322,263500,264000,259000,261000,797
20160321,270000,270000,259500,263500,1340
20160318,256500,262500,253500,260000,9650
20160317,255000,258500,252000,253500,4283
20160316,250000,256500,249500,254500,832
20160315,256000,256000,251500,253500,412
20160314,256500,257500,253500,254000,608
20160311,258000,259500,253500,256500,819
20160310,255500,258500,253500,257000,831
20160309,245000,256000,243000,255500,6664
20160308,245000,248500,244000,245000,1993
20160307,249000,250000,245000,246500,1756
20160304,247500,247500,243500,247000,733
20160303,243500,248000,240000,246000,1635
20160302,246000,247000,242000,245000,878
20160229,242500,244500,240000,243500,802
20160226,244000,245500,240000,241000,666
20160225,242000,249000,239500,241000,1180
20160224,247000,247000,238000,242000,753
20160223,247500,249000,241000,243500,437
20160222,245500,247000,244000,244500,508
20160219,248500,254000,243500,245500,980
20160218,249500,252000,246500,249500,516
20160217,250500,252500,248000,250000,521
20160216,252500,252500,245500,249000,386
20160215,249500,250000,240000,249000,566
20160212,253500,254000,240000,244500,830
20160211,246500,254000,244500,247500,673
20160205,255000,257500,252500,256500,426
20160204,261500,263500,253000,256500,472
20160203,255500,256000,251500,255000,512
20160202,249000,256000,248500,256000,766
20160201,257500,257500,248000,254000,567
20160129,253500,255000,250000,254000,670
20160128,248000,250500,248000,249500,524
20160127,254000,254000,245000,248000,536
20160126,250000,250000,246000,248000,472
20160125,249000,250000,245000,248500,507
20160122,252000,257500,244000,249000,1244
20160121,254500,254500,242000,248500,1740
20160120,263500,264500,243500,254500,2219
20160119,262500,264500,256000,262000,1860
20160118,270000,270000,255000,264000,3543
20160115,262000,279500,260000,267000,2965
20160114,264500,266500,263500,264500,1624
20160113,262500,269000,261500,264500,362
20160112,279500,279500,261500,263000,588
20160111,269500,272000,263000,269500,1527
20160108,277500,277500,267500,270000,426
20160107,276000,279000,271000,278000,1123
20160106,282500,282500,273500,274000,409
20160105,279000,279500,276500,276500,436
20160104,283000,284000,277500,279000,444
20151230,282000,283000,279000,283000,308
20151229,277500,282000,276000,282000,166
20151228,278500,281500,277000,277000,396
20151224,288000,288000,277500,277500,542
20151223,280000,289000,277000,284000,1720
20151222,275000,284000,273500,284000,1314
20151221,275000,280000,274000,279000,563
20151218,272500,280000,268500,280000,381
20151217,273000,273000,266500,272500,489
20151216,270500,270500,267000,267000,383
20151215,267500,270500,260500,270500,937
20151214,271000,271000,262000,266500,878
20151211,279000,279000,270500,271500,265
20151210,276000,280500,262500,280000,2848
20151209,280500,280500,271000,271000,536
20151208,278000,280500,275000,279000,2148
20151207,279000,280500,274000,274500,911
20151204,282500,282500,274500,279000,1515
20151203,290500,290500,282500,282500,501
20151202,287000,291000,274500,290500,1886
20151201,285000,285500,282000,285000,532
20151130,292000,292000,279000,284000,1130
20151127,289000,293000,289000,289500,158
20151126,291000,291000,289000,289500,119
20151125,295000,295000,289500,291000,182
20151124,292000,292000,287500,290000,187
20151123,293000,293500,290500,293500,213
20151120,288000,294000,288000,293000,247
20151119,290500,294500,285000,288000,443
20151118,299000,299000,288500,289000,297
20151117,290500,295000,288500,289500,431
20151116,294500,294500,290000,292500,215
20151113,290000,292000,288500,288500,211
20151112,289500,292500,289500,290000,150
20151111,291000,296500,289500,291500,286
20151110,294000,300000,291000,292000,1102
20151109,299500,302500,293500,298000,1078
20151106,300000,303000,296000,300000,374
20151105,297000,300000,295000,299500,204
20151104,299000,299000,295000,298000,561
20151103,294000,298000,294000,297500,764
20151102,296500,299000,293000,295000,360
20151030,297000,299000,292500,298500,394
20151029,294000,298500,293500,297000,240
20151028,295000,307500,292500,294000,280
20151027,295000,296000,290500,292000,292
20151026,290500,295000,290500,293000,256
20151023,288500,295000,288000,292500,457
20151022,292000,292500,288500,290000,409
20151021,292000,296000,292000,293000,364
20151020,293000,296000,290000,296000,224
20151019,302000,302000,292000,293000,183
20151016,293500,295500,290500,294000,476
20151015,296000,297500,290000,295500,1242
20151014,299500,300000,295000,298000,194
20151013,297000,298500,295000,298000,440
20151012,298000,300000,296000,297000,373
20151008,298500,300500,296500,298000,169
20151007,299500,301000,294000,298500,661
20151006,306000,306000,298000,299500,395
20151005,300000,304000,299500,302500,509
20151002,304000,304000,297000,303500,918
20151001,309500,309500,303000,304000,642
20150930,305000,310000,301500,310000,598
20150925,305500,308000,300000,306500,152
20150924,300000,307000,300000,306000,990
20150923,304000,304000,299500,300000,362
20150922,302000,305000,300500,304000,356
20150921,304000,307000,301000,301500,300
20150918,302000,306000,302000,306000,381
20150917,302000,308000,301000,304000,312
20150916,302000,306000,302000,306000,258
20150915,306000,307000,301500,301500,327
20150914,309000,310500,305500,307000,260
20150911,308000,310000,308000,309000,135
20150910,310000,312000,306000,311500,310
20150909,308000,314000,307000,310000,282
20150908,307500,315000,304000,308000,766
20150907,305000,311000,305000,307500,354
20150904,300000,316000,300000,315000,1481
20150903,313000,313000,301500,307000,416
20150902,309500,310000,305500,309500,499
20150901,307500,312000,307000,309500,177
20150831,307000,314000,306500,312500,285
20150828,315000,315000,307000,312500,649
20150827,310000,330000,307500,308000,632
20150826,304500,312000,304500,309000,372
20150825,303000,315000,300000,303000,370
20150824,305000,311500,300000,302500,1551
20150821,319500,319500,305000,306500,1468
20150820,319000,321000,311500,320500,794
20150819,326000,327500,316000,320500,972
20150818,327000,329000,325500,327000,130
20150817,326000,329500,324000,327000,392
20150813,332000,337000,327000,327500,659
20150812,345500,345500,331000,337000,1116
20150811,331000,344500,331000,340000,388
20150810,345000,345000,332500,338000,430
20150807,333000,338000,332000,337000,211
20150806,339000,340500,336500,339000,496
20150805,333000,341500,331000,339000,783
20150804,325000,330500,325000,330500,169
20150803,322000,329000,322000,325500,880
20150731,321500,321500,317500,320000,124
20150730,322000,328000,321000,321500,310
20150729,316000,322000,316000,322000,599
20150728,320000,321500,313500,319500,1163
20150727,323000,336500,320000,322000,1344
20150724,328500,330000,326000,328000,890
20150723,327500,332000,327500,330500,502
20150722,333000,337500,331500,333500,496
20150721,343000,345000,331000,333000,1456
20150720,343000,345500,339500,342500,614
20150717,345000,349000,341000,345500,682
20150716,340000,348000,337000,340000,958
20150715,334000,346000,333500,339500,877
20150714,333000,336500,330000,336000,552
20150713,324000,330000,320000,330000,645
20150710,330000,330000,323000,324500,388
20150709,324500,329000,318500,328500,1218
20150708,330000,331500,324500,328000,127
20150707,327500,329500,318000,328500,332
20150706,325000,328500,320000,320500,517
20150703,325000,326000,323500,325000,801
20150702,330000,330000,325500,329500,205
20150701,323500,330000,321000,329500,325
20150630,323000,324000,319500,320000,996
20150629,332000,333000,320000,323000,689
20150626,327000,336000,320000,331000,2310
20150625,334500,334500,326500,330500,1326
20150624,338500,339500,330000,334000,1049
20150623,352000,352000,339500,341500,325
20150622,342000,361500,335000,345500,1324
20150619,343000,343500,326500,343500,1855
20150618,336000,343500,330000,332500,1464
20150617,334500,339000,334500,336000,195
20150616,342000,343000,335000,337000,707
20150615,347000,357000,346000,346000,698
20150612,369000,369000,341000,355000,629
20150611,339500,349000,339000,344500,829
20150610,346500,347000,337000,339500,688
20150609,345500,347000,342000,346500,430
20150608,353500,353500,345000,349500,619
20150605,342000,353500,342000,353500,476
20150604,359500,359500,345500,349000,292
20150603,340500,359000,340000,348000,712
20150602,349500,349500,339500,344000,1590
20150601,354000,358000,347500,349500,984
20150529,354000,355500,349000,354000,1555
20150528,358500,364500,346500,360000,1023
20150527,350500,369500,344000,350000,1601
20150526,370000,370000,355000,355000,860
20150522,382000,382000,357500,360500,1652
20150521,351500,362000,348500,360000,577
20150520,365000,365000,349000,354000,1376
20150519,360000,365000,345000,365000,1083
20150518,361000,384500,343000,360000,5431
20150515,335500,369500,334000,358500,4622
20150514,327500,330000,324000,325500,667
20150513,327000,330000,318500,323000,2169
20150512,331000,331000,322000,327500,951
20150511,319500,332500,318000,330000,770
20150508,322000,325000,315500,318500,683
20150507,321000,322000,316000,320500,112
20150506,326000,327500,320500,322000,1643
20150504,313500,322000,313500,322000,1713
20150430,311000,316000,311000,313500,98
20150429,310000,315000,308000,315000,924
20150428,313500,314500,310000,312000,477
20150427,308000,317000,308000,313000,627
20150424,318000,318000,306000,308000,1016
20150423,314500,314500,303000,311500,2209
20150422,310000,310000,301500,305000,964
20150421,308000,308500,305000,307000,505
20150420,308500,308500,302000,308000,577
20150417,311500,311500,306500,308500,405
20150416,312500,312500,307500,311500,273
20150415,314500,315000,307500,312500,714
20150414,320000,330000,310500,315000,931
20150413,310000,320000,309500,320000,317
20150410,313000,316500,308000,312000,196
20150409,304500,314000,304500,313000,546
20150408,307000,310000,305000,306000,82
20150407,307500,309000,306500,309000,92
20150406,314000,314000,307500,308500,186
20150403,309000,313000,300000,308500,1147
20150402,308500,312500,308500,310000,127
20150401,308500,313000,308500,310000,642
20150331,298500,308000,298000,308000,1344
20150330,299000,301000,297500,300000,374
20150327,296500,309000,296500,301500,410
20150326,328500,328500,296500,299000,220
20150325,305500,305500,294000,301500,2133
20150324,292500,306000,292500,300500,2437
20150323,298000,298000,291000,293500,1758
20150320,306000,306000,295000,295000,455
20150319,291500,300500,287500,300500,2614
20150318,299000,299000,288000,290000,2141
20150317,307500,307500,298000,299000,1269
20150316,295500,309500,295500,307500,855
20150313,299500,301500,295500,301500,506
20150312,294000,301000,294000,300000,1588
20150311,298500,298500,294500,298500,226
20150310,299500,300000,293000,299000,596
20150309,298000,299000,291500,296500,703
20150306,297500,301500,295000,297000,283
20150305,302000,302000,296500,297500,982
20150304,303000,305500,298000,302000,1131
20150303,309000,311000,298000,305000,1045
20150302,307000,311000,303000,305000,1473
20150227,336000,336500,308000,312500,2509
20150226,322000,353000,317000,326000,5777
20150225,312500,312500,306000,307000,328
20150224,309000,309500,304500,305500,162
20150223,307000,310000,299000,310000,937
20150217,306500,306500,297000,306000,298
20150216,305500,305500,301500,303500,62
20150213,312000,312000,302000,305000,316
20150212,306500,308000,306000,306500,832
20150211,304000,309000,299500,306500,1243
20150210,304000,311500,303000,305000,438
20150209,301500,304500,290000,304500,1112
20150206,306000,311000,303000,303000,114
20150205,302500,308000,302500,308000,424
20150204,305500,308000,302000,304500,632
20150203,306500,309500,302500,305000,253
20150202,304500,313500,301500,310500,1102
20150130,315500,315500,310500,312500,148
20150129,314000,319500,312500,319000,1636
20150128,308500,318000,308500,315500,183
20150127,319500,319500,306500,308500,506
20150126,310000,313000,303500,311000,343
20150123,310000,311500,310000,310000,114
20150122,314000,314000,304000,312000,96
20150121,315000,315000,308500,311500,107
20150120,317000,317000,305500,312500,188
20150119,314000,314500,310000,314500,51
20150116,321000,321000,314000,314000,2135
20150115,312000,316000,310000,314000,487
20150114,311500,312000,306000,312000,258
20150113,310000,312000,310000,311000,222
20150112,309000,311000,305000,310000,728
20150109,307500,310000,302500,306500,168
20150108,309500,311000,307000,307000,272
20150107,310000,310000,303500,309000,45
20150106,309500,309500,305000,306000,69
20150105,307000,310000,307000,307000,809
20150102,307000,307000,304500,307000,978
20141230,303000,309500,302500,307000,614
20141229,300500,305000,300500,303000,86
20141226,301500,306000,301500,304500,311
20141224,306000,306000,302500,304000,209
20141223,303500,306000,303000,303500,750
20141222,299500,305500,296500,303000,526
20141219,293000,299500,291500,299500,1163
20141218,290000,297500,290000,291500,1372
20141217,293500,293500,288500,290000,1009
20141216,299000,300000,292000,293500,978
20141215,290500,300500,290000,300000,3419
20141212,285500,292000,285500,291000,813
20141211,287500,292500,287500,288500,204
20141210,293000,293500,289500,293500,676
20141209,295500,298500,294000,297000,106
20141208,289000,301500,287000,300000,2081
20141205,294000,294000,292000,293500,423
20141204,291500,299500,291500,293500,369
20141203,293500,300000,288000,293500,1858
20141202,287000,293500,287000,293500,561
20141201,295500,299000,289500,290000,547
20141128,297500,304000,293000,294500,424
20141127,298500,300000,292500,298500,472
20141126,290000,294000,290000,290000,259
20141125,298000,298500,290000,290000,294
20141124,298500,304000,297500,298000,265
20141121,305000,309000,299500,305000,238
20141120,291000,305000,284000,305000,2752
20141119,290500,294000,282000,291000,845
20141118,289000,294000,289000,294000,286
20141117,300000,300500,287500,293000,883
20141114,291000,301500,284000,300500,2006
20141113,288000,293500,288000,291500,128
20141112,301000,301000,288000,288500,891
20141111,288000,305000,283000,298500,940
20141110,294500,295000,289500,290000,539
20141107,294000,300000,293000,296500,1051
20141106,295000,299000,293000,296500,533
20141105,296000,304500,292500,295000,880
20141104,296500,301500,296000,299500,706
20141103,309000,309000,297500,299500,1043
20141031,300500,308500,300500,308000,407
20141030,300000,305500,295000,305000,1463
20141029,294500,304000,294500,300000,449
20141028,299500,308500,295000,300000,910
20141027,305000,310000,296500,304000,931
20141024,313500,313500,298500,301500,586
20141023,304500,309500,297500,307000,1599
20141022,298500,308500,293500,305000,3091
20141021,300000,307000,289500,300000,1579
20141020,291500,297000,288000,293000,1532
20141017,293500,294000,286000,291500,836
20141016,287500,298500,287000,293500,1283
20141015,295000,296000,293000,293500,459
20141014,290000,300500,285500,298000,2215
20141013,302000,302000,288000,290000,2083
20141010,309500,310000,300000,302500,1282
20141008,308000,310000,300000,309500,1650
