date,open,high,low,close,volume
20140312,21150,21200,20400,20650,307385
20140313,20550,20650,19600,20200,959415
20140314,19900,20250,19700,19850,445211
20140317,19850,20200,19450,19950,486953
20140318,20050,20150,19800,20000,356927
20140319,20100,20200,19600,19900,401344
20140320,19800,20000,19250,19550,472668
20140321,19650,20300,19600,19750,383032
20140324,19800,20350,19800,20000,262276
20140325,20200,20550,20050,20400,229288
20140326,20700,21200,20450,20600,477042
20140327,20700,20850,20250,20450,250755
20140328,20550,20950,20500,20950,217742
20140331,21000,21400,20850,21050,150827
20140401,21050,21100,20500,20700,193568
20140402,20800,20800,20300,20400,192727
20140403,20350,20550,20300,20500,114549
20140404,20500,20500,20100,20300,132890
20140407,20100,20350,20050,20250,80106
20140408,20150,20300,19950,20200,97209
20140409,20250,20650,20200,20550,195855
20140410,20700,20700,20200,20400,109084
20140411,20200,20650,20200,20600,234198
20140414,20500,20800,20400,20700,126896
20140415,20600,20800,20500,20600,251132
20140416,20600,20600,20300,20550,159217
20140417,20550,20700,20250,20600,165176
20140418,20650,20900,20450,20650,117907
20140421,20700,20850,20400,20650,120132
20140422,20600,20700,20400,20700,84424
20140423,20750,21100,20650,21000,196358
20140424,20950,21350,20900,21200,398255
20140425,21100,21200,20700,20950,273825
20140428,20800,21100,20750,20900,103495
20140429,21000,21150,20850,20900,90700
20140430,20950,21500,20800,20900,400552
20140502,20900,21500,20850,20950,336698
20140507,21050,21450,21000,21000,240536
20140508,21000,21400,20900,20900,217476
20140509,20900,21000,20650,20900,164467
20140512,20850,21300,20800,21100,174180
20140513,21150,21450,21100,21200,167556
20140514,21250,21750,21150,21600,294126
20140515,21600,21750,21500,21650,85745
20140516,21650,21650,21200,21450,131088
20140519,21450,21550,21100,21450,188215
20140520,21400,21550,21100,21300,153953
20140521,21300,21700,21100,21500,202687
20140522,21500,22450,21500,21950,608293
20140523,22100,22350,21800,21800,301991
20140526,21950,22700,21900,22350,413336
20140527,22200,23150,21950,22950,1094079
20140528,22750,23450,22650,23200,488426
20140529,23200,23500,22850,23150,363403
20140530,23200,23700,23200,23350,418508
20140602,23500,23500,22750,23250,357691
20140603,23150,23400,22750,23300,334630
20140605,23150,23750,23050,23350,371655
20140609,23500,23900,23500,23650,291330
20140610,23850,24050,23300,23700,368020
20140611,23750,24200,23500,23850,354747
20140612,23800,24250,23750,23900,332564
20140613,23950,24100,23550,23700,141053
20140616,23700,23800,23400,23600,152173
20140617,23550,23850,23300,23700,203215
20140618,23650,23800,23150,23550,148419
20140619,23650,23750,23200,23450,130488
20140620,23500,23650,23200,23300,221776
20140623,23350,23700,23250,23400,229427
20140624,23450,23450,22350,23000,355402
20140625,22800,22950,22050,22750,518816
20140626,22750,22900,22450,22600,119807
20140627,22700,22700,22300,22450,96539
20140630,22350,22600,22100,22450,184389
20140701,22400,22450,22050,22300,134282
20140702,22400,22400,22050,22150,154681
20140703,22150,22200,21750,21900,264282
20140704,22000,22000,21200,21650,269556
20140707,21500,21950,21450,21600,174482
20140708,21400,22050,21400,21750,209627
20140709,21600,21800,21100,21650,158623
20140710,21650,21700,21150,21250,272195
20140711,21250,21350,21100,21200,73582
20140714,21450,21450,21150,21250,117890
20140715,21350,21500,21200,21350,127216
20140716,21350,22100,21350,21700,308890
20140717,21900,22500,21750,22300,443589
20140718,22100,22800,22100,22600,319083
20140721,22550,23200,22550,22900,341420
20140722,22900,23050,22550,22800,198241
20140723,22850,23400,22700,23200,249396
20140724,23250,23500,22900,23150,196761
20140725,23050,23400,22700,23100,170536
20140728,23000,23350,22650,22800,131941
20140729,22850,23450,22800,23150,252228
20140730,23400,23450,22600,23150,240177
20140731,23100,23100,22350,22800,265221
20140801,22900,23300,22350,22950,300930
20140804,22900,23250,22600,22950,163385
20140805,22850,23000,22150,22250,221086
20140806,22150,22600,22000,22200,187340
20140807,22100,22150,21500,21800,175076
20140808,21750,21750,21100,21300,364110
20140811,21400,22050,21400,21650,262736
20140812,21600,21900,21200,21500,197097
20140813,21350,21600,20600,21150,439922
20140814,21100,21350,20900,21100,163574
20140818,21200,21250,20900,21050,90819
20140819,21050,21750,20900,21500,276139
20140820,21600,21700,21100,21250,202178
20140821,21300,21400,20950,21150,142940
20140822,21050,21500,21000,21300,142089
20140825,21500,21700,21350,21450,186456
20140826,21450,21850,21400,21600,170707
20140827,21650,22200,21650,21900,176279
20140828,21900,22150,21700,21900,148313
20140829,21950,22100,21800,21850,77348
20140901,21800,21900,21450,21750,79150
20140902,21750,21850,21350,21600,84690
20140903,21400,21750,21350,21500,98880
20140904,21400,21600,21000,21200,165833
20140905,21000,21200,20600,20850,272678
20140911,20700,21250,20550,20850,165507
20140912,20650,21050,20650,20900,139082
20140915,21000,21300,20950,21150,116722
20140916,21350,21350,20950,21200,91049
20140917,21300,21500,21150,21300,64227
20140918,21300,21350,21050,21100,83722
20140919,21250,21350,21000,21200,99895
20140922,21200,21250,20900,20900,70099
20140923,21000,21550,20800,21300,157019
20140924,21400,21500,20850,21100,145012
20140925,21100,21250,20500,20750,178657
20140926,20750,22200,20400,20800,142036
20140929,20800,21300,20700,20850,181585
20140930,20850,21200,20850,21000,119302
20141001,20100,21100,20100,20900,239422
20141002,20800,21050,20400,20950,201790
20141006,20850,21100,20250,20550,199050
20141007,20700,20700,20000,20400,182620
20141008,20150,20750,20100,20450,209050
20141010,20550,20600,20250,20450,146953
20141013,20250,20550,19750,20000,257628
20141014,20100,20400,19950,20100,249271
20141015,20300,20500,19850,20200,328783
20141016,20250,20300,19850,20150,181881
20141017,20300,20700,19950,20500,327886
20141020,20550,20650,20150,20400,97057
20141021,20250,20600,20150,20300,107486
20141022,20400,21250,20400,21000,330826
20141023,21050,21450,21000,21000,193968
20141024,21150,21300,20550,20850,126811
20141027,20900,21000,20350,20500,92115
20141028,20600,20900,20000,20650,160333
20141029,20600,21550,20450,21250,187309
20141030,21500,22100,21450,21850,432969
20141031,21800,22000,21350,21700,113872
20141103,21500,21800,21250,21450,106624
20141104,21450,21800,21200,21350,67879
20141105,21700,21700,21000,21300,90346
20141106,21250,22150,21200,21950,206282
20141107,21800,22400,21750,22100,126944
20141110,22150,22250,21700,21800,103096
20141111,21650,21850,21500,21650,77689
20141112,21500,21550,21250,21550,117762
20141113,21400,22000,21250,21450,129393
20141114,21400,21600,21200,21400,62967
20141117,21650,21750,20950,21250,101405
20141118,21400,21400,21050,21200,91195
20141119,21400,21400,20850,21150,88694
20141120,21150,21150,20700,21100,92006
20141121,21100,21200,20900,20950,39698
20141124,21000,21400,20850,21150,54380
20141125,21300,21450,21150,21300,65297
20141126,21300,21300,20900,21050,37458
20141127,21100,21550,21100,21450,73317
20141128,21450,21500,21250,21300,58433
20141201,21150,21200,20450,20550,152720
20141202,20250,20850,20250,20500,75772
20141203,20500,21150,20500,20950,103003
20141204,20750,21650,20750,21350,128429
20141205,21250,21500,20950,21450,98076
20141208,21300,21400,20900,21250,123548
20141209,21050,21250,20700,20700,128460
20141210,20600,21000,20550,20750,69471
20141211,20600,20850,20350,20800,139874
20141212,20700,21250,20550,21100,152616
20141215,21200,21200,20550,21050,165796
20141216,21250,24200,21200,23200,1315097
20141217,23150,23300,22250,22600,423873
20141218,23150,23250,22050,22700,331061
20141219,22650,23200,22500,22900,212716
20141222,22800,23550,22450,23200,213596
20141223,23100,24500,23100,23950,275520
20141224,24200,24900,24050,24300,153129
20141226,24350,24700,23700,23800,142303
20141229,23800,24700,23750,24350,129694
20141230,24050,24800,23600,24450,193407
20150102,24100,24800,24100,24550,131539
20150105,24300,24650,23850,24200,153271
20150106,24150,24450,23550,24300,135286
20150107,24300,24300,23300,23550,173492
20150108,23500,23800,23050,23350,188256
20150109,23600,24150,23600,23900,100011
20150112,23800,24300,23750,23900,47796
20150113,23900,25700,23800,24550,324314
20150114,24650,25350,24200,24500,135354
20150115,24350,25000,24100,24750,108445
20150116,24550,25250,24450,25200,141069
20150119,25300,25850,25150,25550,167973
20150120,25600,25900,24700,25100,177001
20150121,25450,25450,24650,24950,88563
20150122,25400,25450,24600,25350,151030
20150123,25550,25700,25100,25150,87975
20150126,25100,25300,24600,25100,67302
20150127,25300,25450,24900,25200,103792
20150128,25000,25400,24600,24850,86684
20150129,24850,25800,24600,25700,224021
20150130,25750,25750,24800,25200,137897
20150202,24900,24950,24300,24450,113019
20150203,24400,24400,23700,23950,174512
20150204,24050,24500,24050,24400,149544
20150205,24400,25500,24150,25350,135197
20150206,25100,25300,24600,25000,62389
20150209,24800,25450,24550,25250,118427
20150210,25300,25400,24250,24250,69375
20150211,24350,24950,23900,24850,83884
20150212,24850,25000,24200,24800,79226
20150213,24950,25450,24600,25400,114083
20150216,25300,25500,25100,25350,48114
20150217,25350,25400,24450,25050,109844
20150223,24800,25050,24250,24250,115083
20150224,24250,24700,24050,24400,110935
20150225,24450,24550,23950,24400,98772
20150226,24350,24700,24150,24600,77333
20150227,24450,24650,23400,23700,160304
20150302,23850,23850,23250,23350,130177
20150303,23300,24150,23300,24000,81099
20150304,23850,23900,23500,23700,137903
20150305,23550,24350,23500,23750,122250
20150306,23650,23750,23050,23100,129280
20150309,23100,23200,22450,22500,118224
20150310,22400,22900,22200,22900,184678
20150311,22650,22750,21900,22650,346238
20150312,22650,22650,22050,22300,228547
20150313,22250,22650,22050,22450,199058
20150316,22650,22800,22150,22650,124487
20150317,22800,23050,22600,22900,117288
20150318,22800,22900,22400,22500,156691
20150319,22600,22750,21850,22150,197056
20150320,21950,22050,21000,21000,434199
20150323,21050,22000,21050,21750,219563
20150324,21600,21750,21100,21200,190159
20150325,21200,21250,20600,21000,309180
20150326,21000,21800,20750,21600,208425
20150327,21600,21600,18400,21150,1095076
20150330,21600,21650,20800,20950,154699
20150331,21100,21250,20700,21100,254729
20150401,20850,21050,20200,20300,273598
20150402,20250,21300,20200,21100,246110
20150403,21100,21300,20600,20850,153873
20150406,20800,20900,20200,20400,222221
20150407,20300,20700,20250,20650,121346
20150408,20550,20650,20400,20500,95148
20150409,20500,21000,20350,20750,232379
20150410,20700,20850,20450,20650,232044
20150413,20700,20800,20350,20450,231523
20150414,20500,20750,20400,20750,272806
20150415,20750,20900,20500,20850,167669
20150416,20850,21100,20600,21000,198603
20150417,21100,21100,20700,20850,133802
20150420,20750,20850,20450,20750,166125
20150421,20750,20950,20600,20800,129285
20150422,20750,21000,20350,20600,191761
20150423,20600,21400,20500,21400,251826
20150424,21300,21850,21050,21450,303674
20150427,21700,21700,21100,21400,193294
20150428,21300,21350,20900,21150,186783
20150429,21100,21450,20800,21400,135267
20150430,21450,21550,21100,21250,99884
20150504,21250,21250,19600,19800,621853
20150506,19650,19900,19350,19750,242237
20150507,19650,19800,18600,19400,336414
20150508,19250,19550,19050,19350,151148
20150511,19400,19500,19000,19150,161879
20150512,19150,19200,18750,18850,217389
20150513,18800,19050,18800,18850,115187
20150514,18850,19550,18850,19450,247409
20150515,19450,19600,19150,19350,145870
20150518,19300,19350,18950,19100,134470
20150519,19000,19200,18900,19150,119961
20150520,19150,19500,18900,19150,126366
20150521,19100,19150,18700,18750,131502
20150522,18850,19700,18750,19600,197050
20150526,19700,19800,19400,19600,105439
20150527,19450,19500,19000,19150,112154
20150528,19050,19450,18750,19250,161436
20150529,19100,19650,19050,19650,118124
20150601,19700,19700,19150,19400,133510
20150602,19350,19400,18900,18900,115569
20150603,18900,19050,18350,18400,122378
20150604,18350,18400,17800,18050,184949
20150605,18000,18400,17750,17900,134349
20150608,17900,17900,17300,17600,253079
20150609,17500,17650,17250,17450,190067
20150610,17550,17800,17100,17500,186037
20150611,17500,17900,17400,17400,274017
20150612,17750,18300,17500,17800,285227
20150615,17850,17950,17250,17600,164027
20150616,17450,17550,16800,16950,196972
20150617,16800,17100,16600,16850,277429
20150618,16950,17050,16450,16850,255520
20150619,16900,17100,16400,16400,390449
20150622,16600,17200,16500,16850,375999
20150623,16850,17200,16750,16950,138457
20150624,17000,17300,16950,17300,99308
20150625,17300,17450,17050,17300,122987
20150626,17300,17300,16850,17150,210336
20150629,16750,16900,16500,16650,150496
20150630,16550,16750,16400,16750,282043
20150701,16750,17150,16650,16950,167299
20150702,17050,17100,16650,16900,299413
20150703,16950,17250,16850,17050,169585
20150706,17000,17000,16600,16750,170242
20150707,16850,16950,16450,16800,148214
20150708,17000,17000,16600,16750,123877
20150709,16650,16650,15600,16250,450294
20150710,16100,16300,15700,15850,181139
20150713,15850,16200,15750,16150,102422
20150714,16050,16300,15900,15950,148164
20150715,16100,16250,15950,16200,64750
20150716,16200,16300,15850,16150,173390
20150717,16100,16200,15650,15900,163108
20150720,15950,16150,15750,16150,102997
20150721,16150,16850,16050,16800,204435
20150722,16950,16950,16400,16600,189246
20150723,16850,17150,16700,17150,142522
20150724,17100,17200,16650,16750,120606
20150727,16650,16800,16350,16550,104226
20150728,16650,16850,16450,16700,97566
20150729,16800,17650,16700,17550,496766
20150730,17450,18350,17150,18050,432372
20150731,18250,18350,17000,17500,340090
20150803,17650,17850,16800,17750,270518
20150804,17650,18400,17550,18250,476190
20150805,18250,18400,17700,18200,191187
20150806,18350,18350,17750,17950,73996
20150807,17950,18200,17200,18050,162435
20150810,18000,18100,17450,18000,90538
20150811,18000,18000,17400,17500,104451
20150812,17500,17600,17150,17500,107677
20150813,17300,17600,17100,17400,154094
20150817,17650,17650,17250,17450,46118
20150818,17300,18000,16950,17900,149912
20150819,17700,17850,16800,17100,159188
20150820,16650,16900,15800,16100,290447
20150821,15600,16000,15450,15600,147585
20150824,15500,15700,15300,15600,70291
20150825,15500,15800,15000,15500,103547
20150826,15500,16250,15250,16150,93754
20150827,16200,16900,15950,16450,166187
20150828,16450,17050,16350,16900,111659
20150831,16700,17500,16600,17200,139075
20150901,17050,18100,17050,17750,551861
20150902,17500,18500,17500,18100,624135
20150903,18150,18300,17900,18050,330280
20150904,17900,18200,17500,17950,342244
20150907,17750,18300,17400,17600,144232
20150908,17600,17850,17350,17550,119019
20150909,17650,17850,17400,17650,259260
20150910,17700,18200,17600,18100,129660
20150911,17950,18150,17750,17950,73280
20150914,18000,18250,17800,18050,88219
20150915,17850,18400,17850,18200,105069
20150916,18350,18800,18200,18250,233231
20150917,18500,18550,18200,18300,102595
20150918,18300,18500,18000,18350,89892
20150921,18150,18450,18100,18200,49491
20150922,18400,18400,18150,18250,46564
20150923,18150,18450,17550,17550,82245
20150924,17850,17850,17300,17800,73098
20150925,17950,18000,17300,17850,53512
20150930,17600,18250,17550,18100,86059
20151001,18100,18450,18050,18250,91033
20151002,18450,18450,17950,17950,39142
20151005,18300,18300,17450,17600,67432
20151006,17650,18000,17450,17550,45462
20151007,17450,17750,17400,17400,34262
20151008,17500,17600,16950,17550,83539
20151012,17800,18750,17650,18400,186817
20151013,18300,18900,18300,18650,101167
20151014,18800,19100,18650,19000,159376
20151015,18950,19150,18750,19050,81460
20151016,18900,19150,18550,18950,101719
20151019,19000,19100,18650,18950,41341
20151020,18950,19150,18750,19150,65507
20151021,19150,19150,18500,18850,121929
20151022,18800,18950,18450,18750,72773
20151023,18800,18950,18600,18650,34987
20151026,18800,19050,18750,19000,98075
20151027,18800,19100,18800,18800,82512
20151028,18800,19050,18600,19000,56869
20151029,18850,19000,18600,18800,48247
20151030,18900,18900,18400,18450,62960
20151102,18500,19000,18250,18950,113333
20151103,19050,19300,18850,19250,128436
20151104,19250,19700,19200,19400,237016
20151105,19600,20400,19400,20300,327696
20151106,20300,20500,20000,20400,148955
20151109,20350,20400,19750,19900,61841
20151110,19850,20000,19350,19750,60611
20151111,19550,19750,19150,19500,81780
20151112,19300,19400,18800,19300,124406
20151113,19350,19350,18700,19100,64726
20151116,18950,19000,18500,18950,126667
20151117,19000,19200,18700,19000,74177
20151118,19050,19150,18650,19050,89721
20151119,19100,19350,18850,19000,55330
20151120,18950,19200,18750,19100,53159
20151123,19100,19150,18850,18950,37542
20151124,18950,19650,18650,19250,91647
20151125,19250,19350,18850,18900,80252
20151126,18900,19200,18800,19050,70421
20151127,19000,19150,18750,18750,41948
20151130,18750,18750,18200,18300,104425
20151201,18350,18850,18250,18650,63042
20151202,18650,19200,18550,18950,98114
20151203,19150,19150,18600,18750,72667
20151204,18700,18700,18200,18350,59655
20151207,18450,18550,18250,18300,43250
20151208,18350,18500,18150,18250,50594
20151209,18300,18450,17950,18000,43449
20151210,18000,18500,17800,18300,82306
20151211,18250,18700,18150,18400,65143
20151214,18000,18400,18000,18200,58409
20151215,18450,18450,17750,17800,39471
20151216,18100,18150,17750,17850,89468
20151217,17900,18050,17550,17750,112392
20151218,17700,18050,17650,17700,106559
20151221,17850,18200,17700,17900,59063
20151222,18050,18600,17850,18450,73720
20151223,18300,18700,18050,18600,73159
20151224,18650,18800,18000,18150,103000
20151228,18200,18300,17700,17750,129922
20151229,17650,18100,17300,17800,75375
20151230,17750,18050,17500,17500,56094
20160104,17400,17500,17150,17350,85886
20160105,17300,17850,17000,17700,165440
20160106,17650,17900,17200,17400,66554
20160107,17450,17700,17100,17500,56360
20160108,17500,17600,17200,17350,87538
20160111,17100,17500,17000,17100,75319
20160112,17150,17300,16800,16800,92277
20160113,16900,17150,16800,17000,99392
20160114,16950,17300,16850,17000,57839
20160115,17250,17600,17150,17400,97421
20160118,17450,17800,17300,17600,89645
20160119,17750,17750,17200,17650,77660
20160120,17750,17750,16700,17200,95012
20160121,17350,17600,17100,17350,66815
20160122,17550,17650,17100,17350,64672
20160125,17250,17650,17150,17250,88780
20160126,17250,17450,16950,17350,53704
20160127,17450,17500,17050,17200,93851
20160128,17250,17700,17100,17550,147452
20160129,17550,17800,17500,17750,92175
20160201,17650,17850,17400,17500,119581
20160202,17400,17700,17400,17450,88129
20160203,17400,18000,17300,17800,223162
20160204,18050,18050,17600,17800,99816
20160205,18000,18450,17850,18150,247451
20160211,18000,18250,17800,18100,142367
20160212,17900,18350,17900,18100,168249
20160215,18250,18850,18150,18550,140054
20160216,18750,18950,18300,18800,147164
20160217,18750,19500,18700,19250,248286
20160218,19450,19500,18750,19350,138329
20160219,19300,19700,19150,19450,175262
20160222,19350,19750,19350,19600,103082
20160223,19450,20200,19350,19950,194467
20160224,19800,20100,19800,20050,89347
20160225,20200,20250,19650,20200,88932
20160226,20100,20250,19850,19900,90296
20160229,19900,20300,19850,20100,157592
20160302,20000,20550,20000,20250,128805
20160303,20350,20450,19700,19800,155867
20160304,19750,20150,19500,20050,106416
20160307,20200,21200,20050,20950,386900
20160308,21250,21900,21050,21600,412787
20160309,21600,21950,21600,21950,343631
20160310,21950,22300,21400,22250,395964
20160311,22100,22250,21700,22050,230377
20160314,21850,22250,21450,22000,253932
20160315,22050,22200,21550,21800,233678
20160316,21800,22800,21400,22600,244940
20160317,22900,22900,21750,22450,367406
20160318,22250,22450,21750,21800,203318
20160321,21950,22000,21400,21850,212087
20160322,22050,22050,21350,21500,147907
20160323,21600,22100,21400,21900,218697
20160324,21750,22150,21300,21500,160366
20160325,21500,22000,21250,21750,178243
20160328,21750,22950,21450,22550,348591
20160329,22900,22900,22150,22650,211681
20160330,22800,23000,22500,22700,158316
20160331,22750,23500,22700,22950,327941
20160401,22950,23000,22000,22000,167592
20160404,22000,22600,21600,22350,174993
20160405,22150,22650,21800,21900,239500
20160406,21750,22800,21750,22300,252697
20160407,22350,22600,21650,22300,255036
20160408,22050,22200,21800,22000,109217
20160411,22300,22650,21850,22250,185363
20160412,22300,22500,21900,22000,118945
20160414,22050,23950,22000,23700,428138
20160415,23400,23800,23100,23550,180634
20160418,23350,23850,23050,23700,121615
20160419,23850,24000,23350,23500,177981
20160420,23750,23850,22800,22900,186690
20160421,23050,23050,22550,22800,169599
20160422,22700,23000,22600,22700,97852
20160425,22500,22950,22350,22700,83550
20160426,22750,23000,22400,22550,78535
20160427,22500,22950,22200,22500,107463
20160428,22550,23050,22400,22450,99069
20160429,22350,22850,22000,22700,97955
20160502,22700,22750,22050,22150,84813
20160503,22150,22400,21800,21950,76283
20160504,21800,22700,21800,22200,104229
20160509,22200,23050,22200,22600,141029
20160510,22700,23150,22700,23150,86229
20160511,23050,23350,22650,23250,94987
20160512,23350,23750,23050,23650,161077
20160513,23600,23800,22900,23050,103697
20160516,22900,23400,22850,23400,54540
20160517,23350,23650,22800,23550,98855
20160518,23400,23500,22900,23150,91628
20160519,23150,23450,22700,22850,62546
20160520,22750,23300,22500,22750,70929
20160523,22750,22800,22250,22550,113546
20160524,22500,22700,22200,22450,68955
20160525,22500,23000,22350,22750,59797
20160526,22800,23400,22700,23350,147998
20160527,23150,23850,23000,23700,101898
20160530,23500,23800,23150,23300,82111
20160531,23450,23750,23200,23350,75743
20160601,23250,23700,23100,23350,98476
20160602,23300,23400,22850,22850,71646
20160603,22850,23550,22600,23300,68670
20160607,23300,24150,23200,23750,166929
20160608,23800,24200,23400,23750,114617
20160609,23650,23950,23100,23100,156057
20160610,23150,24200,23150,24150,126567
20160613,24150,24500,23650,24000,74941
20160614,23800,23800,23200,23650,133966
20160615,23350,24200,23100,23250,112630
20160616,23350,23750,22900,23050,63386
20160617,23350,23350,22000,23000,186970
20160620,23300,23450,22550,23000,76304
20160621,22850,22950,22250,22700,110142
20160622,22550,23150,22550,22850,87275
20160623,22650,22950,22350,22900,59841
20160624,22700,23000,21550,21750,111190
20160627,22000,22550,21350,21950,117434
20160628,21500,21850,21250,21450,141744
20160629,21400,22450,21400,22100,131297
20160630,22200,22450,22000,22250,44290
20160701,22400,22500,22000,22150,48933
20160704,22150,22350,22000,22250,75876
20160705,22350,22500,21300,21400,157385
20160706,21550,21750,21050,21400,141343
20160707,21700,21750,21100,21250,119444
20160708,21250,21450,20900,21050,65934
20160711,21350,21700,21200,21300,82231
20160712,21350,21850,21250,21650,115174
20160713,21700,22050,21600,21850,101893
20160714,21850,21850,21300,21400,84239
20160715,21550,21700,21150,21500,137682
20160718,21450,21500,20900,21000,124905
20160719,21100,21200,20900,20950,98225
20160720,20850,20950,20250,20650,202151
20160721,20500,20950,20350,20900,131208
20160722,20800,21100,20600,20700,104527
20160725,20750,20850,20050,20050,156683
20160726,19950,20100,19700,20000,196873
20160727,20000,20150,19750,20000,118093
20160728,19950,20600,19900,20550,179962
20160729,20600,20800,20150,20650,154677
20160801,20800,21200,20400,20900,192197
20160802,21050,21200,20350,20350,163172
20160803,20200,20300,19750,19900,222756
20160804,19950,20050,19650,19900,175542
20160805,19950,20450,19950,20400,155118
20160808,20400,20800,20150,20500,201961
20160809,20450,20800,20300,20650,144250
20160810,20650,20800,20000,20000,189439
20160811,20050,20250,19950,20200,131799
20160812,20200,20350,19900,19950,107003
20160816,19900,20000,19550,19750,218737
20160817,19950,22600,19900,21650,761724
20160818,21650,21650,20800,21100,265669
20160819,21000,21800,20850,21500,251645
20160822,21400,21500,20950,21350,118609
20160823,21250,21300,20500,20500,165028
20160824,20600,21050,20300,20700,112019
20160825,20750,20950,20450,20900,99450
20160826,20700,20900,20450,20800,70514
20160829,20800,20800,20350,20450,67300
20160830,20450,20700,20300,20300,58138
20160831,20500,21450,20400,21400,183709
20160901,21150,21500,21100,21400,99554
20160902,21400,21450,21100,21150,80979
20160905,21300,21850,21150,21300,105025
20160906,21300,21800,21100,21500,108727
20160907,21500,22500,21500,22050,280011
20160908,21950,22950,21900,22150,316314
20160909,22250,22750,22100,22300,156703
20160912,22300,22850,22250,22750,154525
20160913,22900,22950,21900,22350,230567
20160919,22150,22950,22150,22750,112228
20160920,22700,22950,22400,22850,114283
20160921,22700,23550,22550,23200,180671
20160922,23300,23600,22750,22750,72236
20160923,23100,23400,22750,22850,181485
20160926,23250,23250,22750,23000,70446
20160927,23150,23650,22600,23650,147072
20160928,23700,23800,23150,23600,63040
20160929,23600,23850,23050,23450,121469
20160930,23400,23400,22700,22950,175576
20161004,23000,23200,22550,22800,81614
20161005,22800,23450,22500,23300,159649
20161006,23000,23250,22250,23000,221480
20161007,22900,22900,22500,22500,129823
20161010,22800,23300,22500,22750,114275
20161011,23100,23150,22200,22500,135270
20161012,22700,22800,22350,22500,95245
20161013,22350,22350,21550,21650,99398
20161014,21750,22300,21700,22150,119709
20161017,22350,22400,21850,21950,91771
20161018,21850,22400,21600,21950,148193
20161019,21850,22050,21550,21700,105877
20161020,21650,21900,21300,21400,94152
20161021,21500,21750,21400,21600,118276
20161024,21650,22250,21500,21650,132378
20161025,21750,21850,21100,21400,110747
20161026,21500,21750,21350,21650,137576
20161027,21800,21950,21550,21800,77038
20161028,21900,22250,21500,21850,111783
20161031,22250,22250,21500,21650,49737
20161101,21850,22100,21600,21900,94454
20161102,21800,21800,20850,21300,103910
20161103,21400,22450,21350,22100,183920
20161104,22400,22600,22350,22600,105183
20161107,22650,22900,22000,22050,93740
20161108,22250,22250,21900,21950,89636
20161109,22050,22700,21050,21300,226925
20161110,21500,21600,20500,20750,192395
20161111,20900,21150,20300,21100,185830
20161114,20900,21300,20550,20750,115450
20161115,20900,20900,20500,20650,139355
20161116,20650,21450,20550,21250,193970
20161117,21600,21600,21050,21200,121155
20161118,21300,21350,20650,21000,96880
20161121,21100,21100,20600,20900,114104
20161122,20750,21000,20600,20750,121756
20161123,20650,20900,20250,20450,154674
20161124,20450,20650,20250,20400,78162
20161125,20500,20750,20350,20600,95984
20161128,20650,21000,20500,20750,84571
20161129,20650,21000,20550,20850,87450
20161130,21000,21000,20600,20650,59057
20161201,20700,21250,20500,21250,105336
20161202,21200,21550,21050,21350,92913
20161205,21550,21650,21050,21400,114431
20161206,21650,21650,21250,21300,70315
20161207,21400,21400,20650,21050,91099
20161208,21050,21700,20950,21700,121075
20161209,21350,21500,21150,21350,61489
20161212,21550,21550,21050,21100,73040
20161213,21250,22000,20900,21800,145868
20161214,21800,21800,21400,21550,87774
20161215,21350,21650,21200,21400,94494
20161216,21350,21500,21050,21150,123380
20161219,21150,21450,21150,21300,82468
20161220,21350,21350,20950,21050,95344
20161221,21100,21250,20700,20850,146634
20161222,20850,20850,20500,20550,64042
20161223,20750,20850,20450,20650,55313
20161226,20650,20850,20600,20650,44238
20161227,20750,20900,20650,20750,52761
20161228,20550,20650,20400,20550,49207
20161229,20650,20800,20400,20750,73846
20170102,20800,20850,20500,20600,22013
20170103,20600,20850,20500,20700,83007
20170104,20800,21100,20700,20950,103788
20170105,21000,21200,20800,21150,64247
20170106,21150,21200,20900,21100,43025
20170109,21050,21150,20850,20850,70152
20170110,20850,21950,20800,21750,235745
20170111,21750,22350,21550,22150,200078
20170112,22150,22350,21800,22350,90368
20170113,22350,22350,22000,22000,71538
20170116,22050,22400,22000,22300,95892
20170117,22300,22650,22050,22400,90684
20170118,22600,22600,21950,22150,103109
20170119,21950,22250,21800,21850,43228
20170120,21900,21900,21150,21300,77912
20170123,21050,21400,20950,21200,86489
20170124,21100,21600,20600,20700,85264
20170125,20900,20900,20300,20350,100007
20170126,20500,20550,20050,20100,99129
20170131,20150,20250,19900,20250,81723
20170201,20400,20950,20150,20800,153997
20170202,20800,21100,20600,20800,103240
20170203,20800,20900,20450,20550,64629
20170206,20800,20800,19950,19950,103791
20170207,20050,20050,19550,20050,125734
20170208,20000,20050,19650,19750,110453
20170209,19800,19900,19450,19700,148294
20170210,20000,20050,19550,19750,95183
20170213,19850,20100,19750,20050,101836
20170214,20150,20900,20100,20650,325455
20170215,20550,21050,20550,20900,134665
20170216,20950,21300,20700,20750,83030
20170217,20750,21000,20750,20950,53201
20170220,21000,21000,20300,20300,83919
20170221,20400,20700,20350,20600,51016
20170222,20750,20750,20400,20400,57395
20170223,20650,20650,20300,20500,81544
20170224,20550,20650,20200,20350,62107
20170227,20600,20600,20300,20450,102010
20170228,20450,20850,20150,20500,132006
20170302,20650,20700,20100,20200,157633
20170303,20300,20500,19900,19950,121974
20170306,19850,20150,19750,19950,113828
20170307,20150,20300,19950,20000,137821
