date,open,high,low,close,volume
20140319,226000,227500,225000,226000,40061
20140320,227000,228500,224000,224000,37479
20140321,226500,229500,225000,228000,94628
20140324,228000,231000,228000,230000,72752
20140325,229000,235500,228500,234500,113645
20140326,236500,238000,233500,238000,148571
20140327,236000,238000,235500,235500,75718
20140328,235500,237500,233500,237500,37378
20140331,236000,239500,236000,239500,59465
20140401,237000,242500,237000,242000,93812
20140402,240500,241500,239500,239500,47708
20140403,239500,243500,239000,241000,84743
20140404,239000,242500,236000,237500,154572
20140407,237500,239500,234500,237000,54853
20140408,239000,241000,236000,238000,70940
20140409,236500,242000,236500,241000,51468
20140410,243000,244500,241000,244500,61268
20140411,240500,245000,238500,245000,81836
20140414,246500,246500,241000,243000,52434
20140415,241500,243500,239000,239000,70422
20140416,238000,241500,237500,238000,63751
20140417,240000,240000,236500,239000,55230
20140418,241000,242500,236500,237500,52824
20140421,237000,238500,236000,237000,28049
20140422,237000,239000,236500,238500,337806
20140423,239500,242000,238500,240500,108930
20140424,242000,246500,240000,243500,129657
20140425,243000,246000,240000,241500,82221
20140428,243500,245000,243000,244000,54818
20140429,243500,245500,240500,243000,40000
20140430,241500,245000,241000,245000,51389
20140502,246500,252000,246000,251000,93029
20140507,252000,260000,251000,258500,204985
20140508,258500,260500,254500,259500,115692
20140509,262000,262000,256000,261000,99893
20140512,262000,263000,260000,260000,46500
20140513,259500,261500,256000,260000,126426
20140514,263000,267000,263000,266500,124646
20140515,267500,271500,267000,269500,132572
20140516,270500,270500,261000,264500,88917
20140519,265000,271500,261500,271000,108309
20140520,268000,269500,261500,264000,65834
20140521,263500,263500,259500,260000,74948
20140522,261500,265500,260000,261500,59005
20140523,261500,266500,261000,265500,62299
20140526,270500,270500,264000,267500,60316
20140527,270000,270000,261500,264500,61597
20140528,263000,268000,263000,266000,70648
20140529,267000,270000,265500,269500,60838
20140530,268000,271000,257500,260000,284670
20140602,261500,262500,259000,259500,70523
20140603,259000,263000,257500,263000,138647
20140605,262500,264000,260000,263500,76064
20140609,265000,268500,264000,268000,83539
20140610,268000,268500,264500,268000,75590
20140611,268000,269500,264000,268000,31807
20140612,268000,268500,260500,261000,64316
20140613,262000,262000,259000,260500,54529
20140616,260500,260500,254000,254500,1970869
20140617,255000,258000,254000,255500,69630
20140618,253500,258000,253500,256000,48504
20140619,258000,258500,254500,255500,39404
20140620,256500,257500,252000,252000,63729
20140623,251500,254500,249000,249000,58507
20140624,247500,256000,247500,255000,65781
20140625,256000,256500,252000,254000,31637
20140626,254000,261500,253500,260000,61679
20140627,262500,262500,257000,261500,77110
20140630,262000,263000,256500,257500,56629
20140701,256500,258500,255500,256500,42277
20140702,258000,261000,257000,261000,88565
20140703,260000,264000,260000,262500,81654
20140704,262500,269000,262000,267500,66313
20140707,268500,270000,266000,268000,52810
20140708,270000,272500,269000,272000,95479
20140709,272000,273500,268500,270500,135509
20140710,273000,273000,264500,266500,227126
20140711,266500,266500,262500,263500,203602
20140714,265500,266500,262500,264000,42145
20140715,265500,266000,260500,260500,61547
20140716,260500,265000,260500,265000,86998
20140717,266000,266000,262500,265000,36493
20140718,263500,264000,259500,260500,37683
20140721,260500,264000,260000,261000,66027
20140722,261000,265000,261000,263000,70839
20140723,262500,265500,262000,265000,63621
20140724,265000,265500,262500,264500,36683
20140725,263000,265500,257500,260000,63268
20140728,260500,265000,258000,262000,54609
20140729,264500,266500,263000,265000,65277
20140730,266500,283000,264500,274000,124024
20140731,274500,294500,274500,283000,208120
20140801,288000,289000,279000,281500,163348
20140804,280500,284500,278500,282500,116245
20140805,281500,288500,281500,283000,154288
20140806,283000,290500,280500,289000,75930
20140807,287500,291500,285000,290000,87544
20140808,292000,292000,281000,281000,98948
20140811,283500,285000,276500,277500,67131
20140812,279500,284500,278000,283000,83288
20140813,285000,285500,283000,284500,50304
20140814,282000,290000,282000,286000,89662
20140818,290000,290000,280000,282000,77656
20140819,283000,285000,283000,283500,56484
20140820,284000,285500,282500,284500,67930
20140821,284500,285000,277000,277500,74179
20140822,277000,284000,277000,284000,57302
20140825,285000,286500,282000,285000,41799
20140826,285500,286000,281000,282000,77212
20140827,285000,291000,283000,287500,103688
20140828,289000,295500,283500,285000,149324
20140829,285000,286500,277500,277500,327536
20140901,277000,282000,277000,281500,45619
20140902,279000,282000,275500,277500,44476
20140903,276000,280000,276000,278000,53836
20140904,281000,281000,272000,278000,139556
20140905,274500,278000,272000,274500,87028
20140911,271500,274000,267500,270000,139387
20140912,270000,272000,268000,272000,79484
20140915,272000,276000,267500,273500,46411
20140916,276000,277500,272000,276500,58390
20140917,278000,281500,273500,280500,81244
20140918,286000,293500,281500,289500,189106
20140919,288000,291500,284500,285000,162393
20140922,283500,287000,282000,283500,58435
20140923,284500,284500,278000,278500,111533
20140924,278500,280000,277000,278000,97017
20140925,280000,282000,278000,278000,80492
20140926,277500,280000,277000,279500,220871
20140929,278500,283500,278500,281000,74612
20140930,280500,283500,280000,282500,86803
20141001,280000,282500,279500,279500,149651
20141002,278000,281000,276500,276500,99961
20141006,279500,283000,276500,278000,127724
20141007,280500,281000,278500,279000,96376
20141008,279000,281000,278500,279500,142761
20141010,281500,288000,279500,287500,93761
20141013,287500,290000,285000,286500,106132
20141014,290000,290000,282000,282000,108273
20141015,284000,286500,282000,284500,80058
20141016,284500,284500,277000,281500,71830
20141017,280500,283500,277500,282500,61670
20141020,283000,283500,280000,282000,42337
20141021,279500,283500,278000,282000,48688
20141022,284000,285500,282500,283500,111886
20141023,282000,284500,281000,283500,48135
20141024,283500,285500,282500,283500,67811
20141027,285500,286500,283000,284000,82927
20141028,286000,291000,285500,287000,151941
20141029,286500,290000,286000,288500,67713
20141030,295000,295000,288500,293500,84990
20141031,292500,296000,286500,287500,123618
20141103,287500,296000,287500,294000,381186
20141104,296500,297500,293000,295000,153269
20141105,298000,299500,293500,293500,87663
20141106,294000,297500,292000,293000,51333
20141107,290500,296000,290500,293000,52909
20141110,292000,295500,292000,294500,89440
20141111,294500,297500,293000,294000,94788
20141112,297500,297500,293000,293500,80348
20141113,295000,297000,285000,288500,99259
20141114,288500,297000,287000,296000,105465
20141117,294500,300000,294500,295000,74071
20141118,296500,298500,291500,295000,52589
20141119,295000,298000,294500,294500,93743
20141120,297000,299500,295000,298500,53230
20141121,298500,306500,297500,304500,55330
20141124,304500,312000,302000,302500,60035
20141125,302500,312000,300500,307000,100775
20141126,310000,317000,309500,312500,123123
20141127,312500,314000,310500,312500,45723
20141128,308000,312500,305500,310000,103818
20141201,304000,309000,300000,302500,103979
20141202,302500,309000,302500,304000,93104
20141203,307000,311500,304500,309000,55414
20141204,313500,313500,309000,309000,123231
20141205,311500,311500,309000,309000,105970
20141208,306500,310500,298000,300000,85722
20141209,303000,310000,302000,307000,165402
20141210,307000,311500,298000,301000,100446
20141211,305000,305000,287500,287500,100265
20141212,289500,303500,289000,301500,77286
20141215,301000,301000,290000,297000,75427
20141216,297000,306500,295000,302000,77311
20141217,303000,306000,290000,299500,129512
20141218,305000,305000,297000,301000,99573
20141219,301000,302000,291500,293500,114244
20141222,292500,293000,285500,290000,65057
20141223,292000,298000,291000,297000,44900
20141224,296000,296500,291000,293000,30551
20141226,293000,297000,292000,297000,28190
20141229,295500,296000,288000,289000,22252
20141230,289000,290500,280500,282500,59471
20150102,282500,287000,279500,285000,47931
20150105,282000,287500,281500,286000,59099
20150106,286000,296000,284500,290500,137022
20150107,295500,301500,291000,296500,111059
20150108,300500,302500,296500,300500,109707
20150109,303000,303500,296500,297000,44747
20150112,295500,298000,290500,292000,62072
20150113,291000,298500,291000,295000,70665
20150114,295000,298500,292000,297000,85178
20150115,297000,301500,295000,298500,76352
20150116,295000,296500,283500,286000,59012
20150119,284500,290000,282000,283000,37373
20150120,285500,286000,278500,279000,73971
20150121,277500,291000,277500,289500,88604
20150122,287500,291000,286000,290000,52600
20150123,288000,293500,288000,293000,39022
20150126,295500,304500,293000,299000,59416
20150127,301000,310500,300000,310500,119093
20150128,307000,321500,305000,316500,131668
20150129,313000,324500,308500,317500,107808
20150130,312000,313000,295000,295000,169918
20150202,293000,299500,290000,299000,58453
20150203,297500,301000,292000,294500,47430
20150204,294500,299500,294000,296500,59272
20150205,296500,300000,292500,296000,57367
20150206,293500,296000,289500,293000,69503
20150209,292500,294500,290000,290000,39175
20150210,289500,291500,286500,288000,38134
20150211,286500,294500,286500,293500,32665
20150212,291000,293000,287000,292000,46741
20150213,290500,292000,282500,285000,65619
20150216,282500,294500,282500,292500,50525
20150217,281000,282500,261500,261500,267558
20150223,262500,264500,258000,259000,227678
20150224,258500,259500,254000,256500,270999
20150225,256500,259000,254000,256500,395455
20150226,254000,254000,250000,252500,398474
20150227,256000,257000,253500,255000,466434
20150302,254000,255000,244000,246500,325781
20150303,246000,255000,246000,253500,309311
20150304,255000,258500,254500,255500,250772
20150305,255000,257500,253000,256500,206836
20150306,256500,258000,254000,258000,161102
20150309,258500,263500,258000,263500,191747
20150310,265000,265000,259000,260500,107100
20150311,257500,260000,244000,244000,371933
20150312,247000,259000,246000,255500,425885
20150313,256000,258500,251500,252000,85395
20150316,253500,255000,250500,251500,70224
20150317,254500,258500,252500,257500,92982
20150318,259000,267500,256000,264000,203842
20150319,265500,266000,258000,258000,86785
20150320,260000,264000,258500,261500,132255
20150323,261500,266500,257000,266500,87507
20150324,266500,271000,264000,270000,107394
20150325,270500,270500,264500,264500,56142
20150326,263500,270500,263000,269000,120077
20150327,265500,269500,264000,265000,71125
20150330,268000,269000,262000,262000,64974
20150331,263000,267500,263000,267500,47136
20150401,264000,265500,257000,258500,101505
20150402,258000,261000,254500,258000,96858
20150403,260000,261000,258500,261000,28116
20150406,260000,261000,258500,258500,31489
20150407,260000,260500,256000,259000,52824
20150408,260000,261000,258500,260000,94859
20150409,260000,262000,257500,262000,66517
20150410,260500,266500,260500,264000,90753
20150413,263500,267500,262000,267000,91364
20150414,270000,282500,268000,279000,165262
20150415,274000,277500,272500,276500,117815
20150416,278000,281000,275000,279500,74337
20150417,279500,280000,274000,279500,76358
20150420,280000,287000,279000,285500,80951
20150421,282000,284500,272500,275000,105727
20150422,275000,279500,273000,275000,74033
20150423,276000,285000,274500,281000,89615
20150424,281000,303000,280500,302000,244962
20150427,298500,299500,287000,288000,110749
20150428,291000,294000,288000,288500,102813
20150429,291500,293500,286000,288000,63932
20150430,285500,288500,282000,282500,112517
20150504,282500,303000,282000,299000,140578
20150506,299000,303000,293500,294500,100248
20150507,286500,291000,284000,287000,126220
20150508,287000,291500,286000,287500,46830
20150511,290500,295000,289000,289000,38801
20150512,286500,290500,283500,284500,58289
20150513,283500,302500,283500,301500,134746
20150514,295500,305000,292000,305000,81554
20150515,306000,306000,295500,296500,51368
20150518,298500,301500,297000,301500,62009
20150519,297000,299500,288000,294000,63822
20150520,294000,304000,294000,303000,59984
20150521,299000,302500,292000,296500,52376
20150522,295000,313500,294000,311000,79051
20150526,304000,305000,299000,302500,85991
20150527,297000,304000,290500,300000,95909
20150528,296000,303000,293500,297000,56827
20150529,295000,308000,295000,304000,180800
20150601,304000,304000,290000,290000,72798
20150602,290500,297500,289000,291000,77409
20150603,293000,294500,285000,289500,56866
20150604,286500,289500,285000,285500,48377
20150605,284000,291000,284000,288000,61545
20150608,286000,298000,284000,292000,75190
20150609,290000,291000,285000,286500,56600
20150610,289000,292000,287500,290000,58812
20150611,292500,304000,288000,300000,137140
20150612,305000,305000,288000,293000,412796
20150615,290000,300500,290000,298500,172205
20150616,298500,304000,293000,301500,114973
20150617,297500,301500,295000,300500,106620
20150618,300000,300500,295500,297500,73798
20150619,296500,302500,293500,293500,95970
20150622,293500,300000,293500,295000,36170
20150623,295500,299000,292000,299000,69465
20150624,297000,301000,297000,300000,64233
20150625,297500,298500,292500,295500,73039
20150626,295500,301000,294000,300000,83548
20150629,296000,297500,292000,296000,63122
20150630,293000,297000,291500,294000,51832
20150701,291000,292000,287500,289000,117167
20150702,289500,295000,289500,292000,101340
20150703,292000,294000,288000,291500,43772
20150706,289500,291000,287000,289500,31160
20150707,290000,290000,287500,289500,72022
20150708,290000,290000,284000,284500,116454
20150709,282000,289500,282000,289500,87698
20150710,287000,288500,284000,286500,63765
20150713,286000,290000,284000,288000,31319
20150714,286000,290000,286000,289500,23669
20150715,289500,290000,286500,289500,42928
20150716,290000,290000,287000,288000,33802
20150717,288500,289000,286500,286500,30163
20150720,285500,286000,279500,282000,72039
20150721,282000,285000,279000,281000,69785
20150722,281000,282000,269000,270500,131775
20150723,271500,278500,270500,275000,88463
20150724,273500,278500,271000,273500,56790
20150727,272000,276000,267000,274000,65754
20150728,278000,278500,267500,274500,126272
20150729,275000,277000,272500,273000,94727
20150730,273000,284500,272000,283000,140750
20150731,286000,286000,276500,280000,130226
20150803,276500,276500,260500,263500,165487
20150804,266500,270500,264000,269000,84908
20150805,273000,273000,264000,268500,77608
20150806,268500,268500,258500,260500,96895
20150807,256500,258000,246500,253500,667663
20150810,253000,260000,252500,258500,78827
20150811,257500,261000,255500,259000,49535
20150812,259000,264500,258000,264500,106653
20150813,263000,265000,256500,265000,106937
20150817,265000,266000,261000,262000,69341
20150818,262000,263500,258000,261000,68661
20150819,263000,272000,260000,269000,137109
20150820,269000,270500,265000,268000,67854
20150821,267000,271000,261500,269000,104500
20150824,264000,268000,263000,267000,163156
20150825,266000,266000,254000,256500,172340
20150826,257000,264000,252500,261500,122637
20150827,259500,267000,257000,266500,112215
20150828,264500,269000,260000,266500,127217
20150831,264000,269500,263500,269500,122443
20150901,266500,269000,262500,264000,95521
20150902,261500,269000,258000,268000,83085
20150903,265500,266000,259500,260500,77889
20150904,258500,261500,257500,258000,56501
20150907,257000,260000,254000,256000,53647
20150908,257000,259000,255500,257000,30457
20150909,258500,269500,258500,269500,76345
20150910,270500,278000,269000,278000,100294
20150911,272500,274000,264500,264500,94320
20150914,266000,280000,265500,277500,100788
20150915,278000,280000,272500,279000,50672
20150916,279000,282000,277500,282000,92220
20150917,282500,290000,280000,288500,124977
20150918,290000,290000,283000,287000,135362
20150921,282500,284500,277500,278500,59892
20150922,279500,282500,278000,282500,55885
20150923,278500,282000,275500,280000,53222
20150924,277500,280000,275000,280000,58760
20150925,276500,283000,272000,272500,125046
20150930,273000,286500,272500,280000,208586
20151001,278000,287000,275500,283000,111665
20151002,288500,291000,281500,285000,104237
20151005,282000,290500,281000,288000,93835
20151006,286500,294000,286500,288500,88402
20151007,287000,288500,280000,282000,84981
20151008,284500,286500,278500,286000,113674
20151012,282500,292500,282500,292000,120541
20151013,292500,292500,282500,283500,164591
20151014,285500,295500,284000,294500,145919
20151015,291000,299000,291000,299000,115347
20151016,300000,300000,295000,297500,49508
20151019,298000,306500,296000,306000,107742
20151020,305000,315000,304000,314500,164945
20151021,314000,314000,306500,309500,123909
20151022,313500,325500,310000,321000,164010
20151023,328000,328000,317000,318500,55679
20151026,320500,320500,314500,320500,69587
20151027,316500,319500,311000,315000,61548
20151028,319000,330000,315000,317000,131835
20151029,315000,325500,311000,323000,101098
20151030,323000,328500,319500,319500,98411
20151102,317000,325500,316500,324500,53732
20151103,328500,331000,324500,328000,86461
20151104,328000,329000,323000,326000,66493
20151105,323000,325000,321500,324000,75568
20151106,319500,323000,314000,314500,104593
20151109,315000,325000,315000,324000,91384
20151110,321000,323000,316000,320500,68199
20151111,315500,321000,314500,321000,73691
20151112,319000,325000,319000,325000,67353
20151113,318000,324000,318000,320500,59523
20151116,316000,320000,312000,314500,113585
20151117,316000,319500,315500,315500,77578
20151118,314000,315000,301000,304000,155339
20151119,304500,307500,302000,305000,108183
20151120,303000,305500,298500,299000,211545
20151123,299000,310500,299000,309000,76798
20151124,309000,314500,309000,313500,75017
20151125,314500,315000,309500,314000,90806
20151126,315000,315000,310500,314500,81887
20151127,314500,315000,314000,315000,77235
20151130,311000,312500,306500,306500,166223
20151201,306500,314000,306500,311000,50764
20151202,308000,314500,307500,313000,38600
20151203,310000,313000,303500,306500,66079
20151204,303000,309500,302000,308000,41804
20151207,307000,307500,301500,305500,66721
20151208,302000,310000,302000,305000,63830
20151209,303500,311000,302000,308500,60202
20151210,303500,307000,293500,303500,105223
20151211,302500,312000,302500,309500,75513
20151214,305000,312500,303000,307000,66836
20151215,308000,311500,303000,309000,85388
20151216,309500,320000,307000,318000,82165
20151217,321000,325500,311500,317000,102774
20151218,314000,319500,312500,314500,93301
20151221,316500,322000,315500,316000,69779
20151222,316000,317500,314000,315500,64563
20151223,314000,323500,313500,319500,81388
20151224,324000,324000,318000,318000,74688
20151228,313500,320000,313500,315000,54528
20151229,308500,311000,305500,309000,53062
20151230,310000,314500,307500,307500,56739
20160104,304500,311500,300000,308000,77170
20160105,308000,310500,302000,305000,79897
20160106,304500,312500,303500,311500,64520
20160107,308000,310000,299500,302500,107964
20160108,303000,305500,297500,303500,66518
20160111,299500,304500,295500,302500,48789
20160112,305500,308500,300500,305500,47531
20160113,309500,320500,307500,319500,85046
20160114,313500,315500,309500,313500,73350
20160115,314500,316500,309000,313500,67402
20160118,313500,313500,303500,304500,88778
20160119,305000,306000,292000,292500,161088
20160120,291500,294000,287500,290500,62356
20160121,293000,293000,281500,282500,119730
20160122,282500,290000,282500,288500,73390
20160125,288500,289500,284000,287000,79342
20160126,284500,286000,278500,285000,62236
20160127,288000,289500,280500,286000,78754
20160128,284500,297500,283500,297500,86555
20160129,291000,301000,290500,298000,136930
20160201,297000,306500,295500,306000,88451
20160202,303500,306500,300000,304500,50919
20160203,304500,304500,300000,303500,38064
20160204,304500,314000,302500,312500,94346
20160205,309500,316000,309500,316000,47329
20160211,315000,319000,310000,317000,76858
20160212,311500,319500,310000,315000,110625
20160215,315000,319500,312500,315000,47369
20160216,313000,317500,313000,317500,42434
20160217,313500,317500,303000,303500,93875
20160218,304500,315500,304500,315500,86222
20160219,307500,309000,288000,293500,247513
20160222,297500,298000,293000,294000,60866
20160223,295500,295500,289000,290000,91363
20160224,286500,296000,286500,295000,71191
20160225,297500,298000,292500,296500,89818
20160226,296500,302000,295500,296500,97123
20160229,297000,304000,296500,303000,99182
20160302,304500,314000,304000,310500,87455
20160303,317000,318000,303000,306000,63585
20160304,307500,315000,304500,306000,41985
20160307,308500,316000,306000,313000,82333
20160308,308000,317000,308000,313500,47897
20160309,310500,313500,305500,306000,67382
20160310,306000,313000,302000,307000,96432
20160311,303500,305500,297500,297500,114572
20160314,299000,308500,298000,307000,74789
20160315,302000,302500,297500,300000,85356
20160316,300500,307000,300000,304000,75448
20160317,307500,308500,303000,303000,60478
20160318,301000,302000,297000,298500,107718
20160321,298500,301500,297500,300000,65753
20160322,298000,299000,293500,293500,105467
20160323,295000,302000,295000,299500,61023
20160324,297500,300000,297000,297500,40277
20160325,297000,299500,294000,295500,37143
20160328,295500,300500,294500,297500,46786
20160329,300500,300500,295000,297000,62809
20160330,296000,297000,293500,293500,65451
20160331,295000,296500,290500,295000,113421
20160401,295000,295000,289500,290500,98598
20160404,289500,294000,287500,292500,95521
20160405,289000,292000,285500,290000,113604
20160406,289500,294000,287000,292500,104352
20160407,289500,292000,287000,288500,72214
20160408,286000,287000,283500,287000,87668
20160411,285500,287500,282000,282500,54166
20160412,285000,291500,283000,288500,89676
20160414,291500,299000,291500,299000,94257
20160415,299500,299500,294500,299000,60594
20160418,295000,298500,288000,290500,95814
20160419,292500,295500,290500,294500,60349
20160420,296500,297000,287500,287500,67035
20160421,290000,293500,289000,292000,53845
20160422,290000,297000,289500,297000,46538
20160425,294000,296500,291500,296500,33550
20160426,298500,298500,293500,293500,41478
20160427,292000,303000,292000,302000,74408
20160428,300000,303000,297000,299500,76850
20160429,300500,300500,294500,294500,54367
20160502,296500,300500,295500,297000,57835
20160503,298000,298000,293000,293000,53863
20160504,292000,297000,288000,296000,83877
20160509,297000,297500,292000,296500,50530
20160510,294500,299000,294500,297000,29565
20160511,296500,298500,293500,295000,53156
20160512,295000,295000,290500,292500,61695
20160513,293000,294000,287500,287500,66930
20160516,286000,291500,285500,288500,51002
20160517,287000,288000,282000,288000,51422
20160518,288500,293000,285000,293000,69127
20160519,289500,291500,286500,288000,58479
20160520,288500,290000,283500,284000,55769
20160523,285500,286000,281500,282500,57564
20160524,282000,282500,278500,279000,69833
20160525,279500,280500,272000,275500,183250
20160526,274500,278500,274500,276500,74047
20160527,276000,276500,271500,273000,111357
20160530,273000,274000,267500,274000,98338
20160531,271500,278000,271500,278000,303747
20160601,275000,280000,274000,278500,95508
20160602,277500,286500,276000,286500,132164
20160603,284500,285500,278500,282000,115254
20160607,281000,286000,280500,286000,82113
20160608,283500,286500,282000,286500,78076
20160609,284500,284500,278500,281000,137918
20160610,279000,281000,277500,277500,71351
20160613,274000,276000,271500,273000,69501
20160614,271000,273500,268000,268000,84211
20160615,268500,270000,265500,268000,54387
20160616,267500,269500,263500,264500,50518
20160617,268500,273500,265000,265000,95227
20160620,269000,269500,266000,268500,46892
20160621,270000,271000,266500,271000,44590
20160622,271500,273000,268000,269500,44584
20160623,268500,271500,268000,270500,40527
20160624,271000,272500,259500,263500,76744
20160627,263000,263000,254000,257000,89229
20160628,253500,257000,252500,254500,99299
20160629,255500,264000,254000,260500,96843
20160630,264000,268500,263000,263500,113743
20160701,264500,272500,264500,268000,83502
20160704,268000,270000,266000,267000,63671
20160705,265500,268000,264000,264000,52659
20160706,264500,265500,259500,261500,73814
20160707,264000,269000,263500,264000,42158
20160708,262500,264500,260000,264500,42222
20160711,269500,270500,266000,270000,76075
20160712,272000,274500,270000,274000,65475
20160713,272000,276000,269000,272000,72606
20160714,273000,273000,267500,269500,59904
20160715,270000,274000,269500,272500,76710
20160718,270000,273000,268000,269500,32605
20160719,271000,271000,266000,268500,45146
20160720,269500,270500,266000,269500,32848
20160721,268500,270500,267500,268500,54596
20160722,268500,271500,267000,270500,36522
20160725,271500,272000,267500,271500,36592
20160726,270000,272000,269000,270000,56279
20160727,270500,270500,268500,269500,25043
20160728,269000,271500,266500,268500,42383
20160729,267000,270500,266500,266500,64381
20160801,265500,279500,264500,279500,126065
20160802,276000,284500,275000,282500,91042
20160803,277000,279500,271500,271500,58288
20160804,272000,276000,271000,274000,52266
20160805,274500,277500,274000,274500,49610
20160808,274500,277500,274500,275000,59696
20160809,275000,281000,274500,279000,96406
20160810,277000,280000,277000,279000,68269
20160811,278000,281000,276000,280500,74642
20160812,279000,281500,277500,278500,67361
20160816,280000,280000,272000,272000,82983
20160817,272000,275000,271000,272500,65687
20160818,273000,279500,273000,278000,199475
20160819,276000,277500,271000,271000,87904
20160822,271000,271000,264000,266500,104122
20160823,266500,271000,265500,269000,106895
20160824,270000,271500,267500,268500,85348
20160825,270000,270500,265000,266000,101695
20160826,266000,267000,264000,264000,122415
20160829,263000,266000,262000,264000,120573
20160830,265500,270500,264000,269000,94878
20160831,270000,271000,268000,270000,114412
20160901,272000,282500,272000,280000,235537
20160902,280000,284000,275500,281500,112289
20160905,282000,287000,281000,285000,70946
20160906,285000,288500,282500,286500,79745
20160907,283500,286500,281500,284000,48857
20160908,283000,290500,283000,285500,115903
20160909,283000,288000,278500,285000,74117
20160912,286500,290000,284000,285500,115283
20160913,284000,285000,278000,278000,93850
20160919,272000,282000,272000,280000,82423
20160920,278500,280500,274500,277500,83374
20160921,276000,285000,273500,282500,90815
20160922,282500,288500,282000,282000,91978
20160923,286000,288500,283000,287500,103183
20160926,289500,289500,284500,285000,56637
20160927,287000,287000,277500,282000,95089
20160928,282500,285500,282000,282500,57663
20160929,283000,287000,281500,283500,67489
20160930,282000,285500,279000,279500,73030
20161004,284000,284000,280500,282500,51293
20161005,279000,282500,277000,277000,77568
20161006,275000,281000,274500,281000,68561
20161007,278500,280000,277000,279000,44277
20161010,282500,285000,280000,283500,54076
20161011,287500,289000,284000,288000,75929
20161012,290000,290500,281500,284000,63111
20161013,282500,284000,278500,280000,82459
20161014,281500,284000,280000,280500,37981
20161017,281500,283000,279000,280000,47965
20161018,280000,282000,279000,280500,64992
20161019,281000,283000,279500,282000,101021
20161020,281500,289500,281500,289500,117150
20161021,290000,290000,285500,287500,67196
20161024,287000,292500,286000,290000,89714
20161025,290000,296000,288500,294500,89167
20161026,294000,294500,285500,287000,61629
20161027,289000,293500,286000,293500,62506
20161028,292000,294000,290000,293500,33600
20161031,289500,295500,289500,291500,76233
20161101,285500,287500,281000,282500,121075
20161102,283000,287000,281500,284000,60542
20161103,285000,286500,284000,284000,48354
20161104,286500,286500,282500,284000,35257
20161107,286500,288000,284500,285500,40664
20161108,286500,287500,284000,285000,58997
20161109,288000,293000,281500,286500,114740
20161110,287000,294000,285500,294000,92134
20161111,292000,300500,292000,298000,140119
20161114,298000,306000,294500,302000,95034
20161115,303500,304000,293000,294000,62162
20161116,293000,294000,288000,288000,124400
20161117,286000,292500,285500,290000,63258
20161118,289500,295500,289500,293500,69216
20161121,296000,297000,290500,296500,42483
20161122,297500,298500,293500,293500,69246
20161123,292000,301000,292000,300000,57840
20161124,301000,305000,299000,299000,45286
20161125,301000,302500,297000,299500,43649
20161128,298000,304500,298000,301500,55403
20161129,301000,304000,298500,301500,83786
20161130,304000,304000,292000,293000,135547
20161201,293500,298000,285500,288000,128114
20161202,287000,289000,283500,286000,96122
20161205,286000,289000,284500,286500,110886
20161206,290000,292000,288000,291500,76469
20161207,290500,290500,284000,288000,52499
20161208,289000,291000,285500,290000,74641
20161209,290000,293000,287000,290000,50983
20161212,292000,293000,288500,289000,48831
20161213,290500,293000,288500,292500,67803
20161214,293500,298000,293000,298000,80054
20161215,296000,296000,287500,289500,103748
20161216,289000,295000,289000,295000,104899
20161219,293000,298000,293000,298000,52995
20161220,300500,301000,292500,294000,64246
20161221,294500,294500,270500,275500,278032
20161222,276500,280500,274000,275500,113140
20161223,274500,276500,270500,273000,114819
20161226,273000,275000,272000,272500,42112
20161227,273000,275500,273000,274000,36269
20161228,270000,272500,269500,271000,53841
20161229,271500,271500,268500,268500,62872
20170102,268500,268500,263500,264500,53967
20170103,264500,268500,263000,266000,63489
20170104,266000,273000,266000,271500,75992
20170105,270000,273500,269500,272500,48223
20170106,273500,274000,271000,273000,52786
20170109,271500,273000,268000,269500,58274
20170110,267000,269000,266000,266500,72784
20170111,264000,266000,262000,262000,127798
20170112,263000,268500,263000,267500,122951
20170113,267000,270500,266000,268000,77161
20170116,269000,277500,268500,274000,106058
20170117,275500,277000,270500,275500,83675
20170118,274000,279500,274000,276000,72357
20170119,273000,275500,270000,270000,62437
20170120,272000,277000,270500,272000,61170
20170123,272000,276000,272000,273500,62256
20170124,273500,275000,270000,271500,82530
20170125,272500,273000,267000,267500,74923
20170126,268000,270500,266500,267000,72625
20170131,265500,271000,265500,269000,86636
20170201,270500,271500,267000,268500,66023
20170202,267500,270000,267000,267000,51390
20170203,268500,275500,267500,273000,68370
20170206,277000,277000,271500,272500,34314
20170207,273500,277000,272000,277000,44510
20170208,275000,277000,272000,277000,58149
20170209,277000,279000,275500,279000,50246
20170210,279500,279500,275500,277500,65106
20170213,279500,279500,277500,278500,57629
20170214,279000,279500,275500,279000,82560
20170215,277500,278000,273000,273500,85029
20170216,267500,268500,257500,259500,357146
20170217,256500,260500,256000,258500,113118
20170220,258500,259500,256000,258000,65113
20170221,256500,261500,256500,257000,129523
20170222,257500,258000,254500,255500,141407
20170223,254000,254500,250000,252500,194912
20170224,252500,256000,252500,255500,130488
20170227,254500,257000,253500,254500,101422
20170228,254500,255000,253000,255000,163400
20170302,258000,263500,257500,258500,271004
20170303,257500,262500,257000,258500,162442
20170306,259000,260500,255000,255500,120013
20170307,255500,259000,255000,258000,100460
20170308,257000,259000,254000,257500,131982
20170309,257000,258000,255500,256000,109194
20170310,256500,258000,255000,258000,82305
20170313,258500,259500,256000,257000,69258
20170314,258500,265500,258000,264500,242742
