date,open,high,low,close,volume
20180105,4930,4965,4920,4945,5277
20180104,4925,4980,4925,4925,18442
20180103,4970,5050,4900,4920,28206
20180102,5060,5060,4900,4950,31239
20171228,5190,5190,5030,5070,10020
20171227,5210,5210,5030,5190,7421
20171226,5190,5300,5070,5210,20834
20171222,5000,5270,4980,5060,16361
20171221,5170,5250,4955,4980,30086
20171220,5200,5300,5140,5170,9800
20171219,5160,5340,5100,5190,22714
20171218,5160,5230,5130,5180,16879
20171215,5080,5220,5080,5160,12238
20171214,5160,5250,5130,5160,10356
20171213,5300,5300,5120,5160,5828
20171212,5210,5230,5070,5170,16695
20171211,5120,5350,5120,5210,15335
20171208,5300,5360,5260,5260,12368
20171207,5380,5450,5300,5350,24209
20171206,5430,5490,5370,5380,13128
20171205,5450,5490,5350,5430,13800
20171204,5450,5470,5330,5400,16265
20171201,5310,5460,5280,5440,13109
20171130,5350,5400,5290,5300,14546
20171129,5320,5360,5300,5350,21633
20171128,5450,5470,5280,5310,21102
20171127,5690,5700,5450,5450,26070
20171124,5660,5750,5600,5660,40614
20171123,5590,5660,5520,5640,40936
20171122,5630,5700,5510,5580,46693
20171121,5450,5620,5350,5600,61025
20171120,5520,5640,5470,5470,101023
20171117,5120,6330,5100,5520,887393
20171116,5130,5180,5030,5090,29597
20171115,5100,5170,5030,5060,37970
20171114,5100,5100,5000,5050,6038
20171113,5100,5100,4985,5050,15703
20171110,5060,5070,4990,5040,7885
20171109,4960,5060,4960,5030,14061
20171108,4955,4960,4905,4960,10751
20171107,4965,4965,4880,4905,3809
20171106,4995,4995,4900,4920,6713
20171103,4975,4975,4900,4960,5041
20171102,4950,4980,4895,4955,6335
20171101,4910,4990,4865,4965,14039
20171031,4890,4895,4840,4865,5940
20171030,4860,4865,4820,4860,9710
20171027,4780,4835,4780,4835,7912
20171026,4810,4810,4780,4780,9791
20171025,4805,4830,4780,4810,7408
20171024,4835,4855,4775,4805,12606
20171023,4900,4935,4835,4835,2579
20171020,4890,4890,4800,4850,12689
20171019,4880,4880,4800,4855,1394
20171018,5000,5000,4815,4865,12803
20171017,4820,4850,4775,4850,19942
20171016,4835,4860,4745,4820,7091
20171013,4810,4835,4760,4835,6165
20171012,4770,4835,4770,4810,3181
20171011,4880,4925,4750,4770,6380
20171010,4930,4935,4875,4880,3089
20170929,4835,4935,4835,4930,4204
20170928,4830,4845,4775,4835,1186
20170927,4830,4830,4730,4800,3387
20170926,4735,4830,4725,4830,6579
20170925,4780,4845,4735,4735,5980
20170922,4900,4915,4750,4780,18689
20170921,4930,4930,4890,4900,6612
20170920,4920,4980,4920,4930,8557
20170919,4935,4965,4900,4920,6896
20170918,4940,4945,4905,4935,22847
20170915,4940,5130,4925,4940,21109
20170914,4965,4980,4920,4940,11117
20170913,4945,5010,4945,4965,5197
20170912,4995,5030,4950,4960,15108
20170911,5060,5100,5000,5010,9838
20170908,5050,5060,5000,5060,3712
20170907,5080,5080,5050,5050,4277
20170906,5080,5080,4980,5050,22978
20170905,5090,5140,5060,5080,4178
20170904,5030,5150,5030,5140,6669
20170901,5100,5150,5090,5150,3694
20170831,5110,5150,5040,5120,9543
20170830,5220,5220,5100,5150,8107
20170829,5210,5220,5100,5180,5250
20170828,5200,5210,5150,5210,7634
20170825,5220,5220,5090,5180,3138
20170824,5190,5250,5120,5170,6898
20170823,5150,5170,5120,5170,9394
20170822,5100,5160,5030,5120,12656
20170821,5190,5190,5040,5110,18841
20170818,5110,5190,5060,5170,5844
20170817,5130,5140,5060,5120,7329
20170816,5150,5170,5070,5130,14836
20170814,5230,5230,5090,5150,29152
20170811,5310,5380,5180,5230,31257
20170810,5420,5530,5340,5390,10330
20170809,5450,5510,5420,5420,8476
20170808,5420,5520,5400,5450,7173
20170807,5360,5440,5360,5420,1829
20170804,5430,5540,5260,5420,14967
20170803,5590,5590,5410,5430,7496
20170802,5500,5700,5490,5540,10752
20170801,5400,5540,5400,5500,9181
20170731,5420,5480,5370,5400,13457
20170728,5580,5580,5480,5490,11375
20170727,5570,5580,5500,5580,17116
20170726,5680,5680,5530,5570,5183
20170725,5750,5750,5540,5650,6983
20170724,5800,5800,5590,5640,9265
20170721,5650,5850,5530,5750,24891
20170720,5700,5700,5530,5550,5743
20170719,5550,5550,5500,5540,6080
20170718,5550,5550,5490,5500,10815
20170717,5520,5560,5500,5510,8608
20170714,5530,5640,5510,5510,14300
20170713,5650,5650,5520,5550,15045
20170712,5700,5700,5510,5550,15940
20170711,5810,5810,5610,5680,19110
20170710,5820,5820,5720,5770,3908
20170707,5780,5800,5670,5790,12770
20170706,5790,5810,5750,5780,8391
20170705,5700,5800,5690,5790,17101
20170704,5710,5800,5670,5740,11967
20170703,5700,5770,5700,5710,13018
20170630,5700,5700,5620,5680,14330
20170629,5780,5780,5590,5640,56479
20170628,5770,5890,5730,5730,13606
20170627,5820,5920,5710,5830,28284
20170626,5970,5970,5820,5820,31971
20170623,6060,6060,5900,5940,14179
20170622,5950,6010,5840,5960,44648
20170621,6000,6000,5900,5960,28899
20170620,6100,6120,5980,6000,35423
20170619,6160,6160,6060,6110,11318
20170616,6130,6150,6060,6130,8707
20170615,6140,6150,6020,6120,12970
20170614,6030,6110,6010,6060,30668
20170613,5930,6040,5930,6030,30394
20170612,6000,6080,5970,5980,19554
20170609,5950,6080,5950,6040,15225
20170608,6070,6080,5950,5980,21232
20170607,6080,6090,5960,6030,20168
20170605,6110,6120,6010,6040,15285
20170602,6080,6080,5930,6050,12630
20170601,6000,6030,5860,6020,37403
20170531,5970,6030,5920,5960,16513
20170530,5910,5990,5890,5970,23999
20170529,6060,6060,5900,5940,43882
20170526,6140,6140,6000,6050,33686
20170525,6150,6150,6010,6120,14889
20170524,6100,6150,6050,6090,12734
20170523,5970,6150,5960,6100,26196
20170522,6090,6090,5840,5960,28554
20170519,6090,6100,5990,6040,31111
20170518,6000,6080,5820,6070,63728
20170517,6160,6270,6000,6000,108013
20170516,6490,6490,6120,6220,53175
20170515,6440,6490,6360,6420,35659
20170512,6390,6540,6340,6450,63386
20170511,6300,6350,6230,6350,42787
20170510,6280,6330,6180,6300,67729
20170508,6320,6360,6240,6270,47591
20170504,6380,6490,6300,6310,80689
20170502,6550,6600,6470,6470,29961
20170428,6530,6560,6490,6550,24210
20170427,6550,6620,6510,6580,40557
20170426,6490,6590,6470,6540,24150
20170425,6440,6510,6400,6440,35998
20170424,6660,6660,6380,6400,90646
20170421,6660,6680,6620,6630,39651
20170420,6670,6690,6590,6630,44663
20170419,6660,6710,6610,6690,25204
20170418,6790,6800,6500,6660,66116
20170417,6600,6730,6600,6700,33362
20170414,6630,6780,6550,6580,94826
20170413,6770,6850,6630,6630,100995
20170412,6880,6880,6730,6760,59955
20170411,6840,6990,6700,6820,132183
20170410,7260,7340,6650,6790,359973
20170407,7500,7570,7210,7270,351260
20170406,7150,7700,7100,7590,801692
20170405,7120,7150,7000,7120,122803
20170404,6900,7110,6860,7110,175284
20170403,6930,6990,6850,6880,57754
20170331,6820,6930,6760,6930,47460
20170330,6930,7010,6780,6820,76642
20170329,7070,7070,6920,6980,45768
20170328,6800,7050,6750,6990,166594
20170327,6780,6980,6740,6770,77373
20170324,6730,6800,6650,6780,42414
20170323,6790,6890,6700,6710,90967
20170322,6690,6820,6640,6730,73727
20170321,6690,6840,6660,6710,75857
20170320,6760,6790,6650,6690,72116
20170317,7050,7080,6710,6710,192144
20170316,7210,7340,7020,7030,209751
20170315,7150,7230,6980,7080,172776
20170314,6970,7100,6820,7100,291548
20170313,7110,7110,6820,6930,143892
20170310,6900,7100,6330,7010,442957
20170309,6660,7450,6610,7030,1521863
20170308,6620,6640,6520,6630,32035
20170307,6590,6680,6530,6550,42099
20170306,6650,6740,6570,6620,71166
20170303,6820,6850,6600,6720,89863
20170302,6730,6920,6710,6830,96878
20170228,6800,6930,6660,6710,99588
20170227,6870,7070,6830,6840,113463
20170224,6690,7040,6600,6890,184161
20170223,6730,6810,6600,6750,65140
20170222,6880,6900,6750,6760,82329
20170221,6900,7000,6720,6860,99175
20170220,7110,7190,6900,6910,124287
20170217,7080,7190,6950,7080,157504
20170216,7180,7290,7040,7040,290311
20170215,7060,7310,6920,7300,460060
20170214,7250,7310,7040,7040,396650
20170213,6700,7410,6650,7350,1306128
20170210,6830,6940,6650,6720,183069
20170209,6810,7040,6720,6860,476211
20170208,6790,6880,6550,6690,283185
20170207,6370,7220,6370,6790,1341246
20170206,6270,6400,6270,6320,78650
20170203,6500,6600,6250,6310,170195
20170202,7010,7230,6490,6530,588889
20170201,6630,6940,6530,6820,394657
20170131,6500,6740,6390,6530,179506
20170126,6770,6840,6540,6570,261767
20170125,6630,6850,6530,6730,437645
20170124,7590,7750,6570,6570,1508776
20170123,6810,7150,6780,7150,1149024
20170120,7230,7280,6850,6850,1033584
20170119,6290,7580,6250,7310,8398685
20170118,6130,6140,5920,6000,141452
20170117,7070,7250,6140,6140,700939
20170116,6480,6480,6280,6430,124217
20170113,6140,6510,6050,6420,231427
20170112,6210,6280,6030,6120,59976
20170111,6250,6370,6220,6230,45241
20170110,6430,6430,6210,6250,57793
20170109,6390,6450,6310,6330,53032
20170106,6490,6520,6270,6420,133096
20170105,6300,6500,6170,6450,165813
20170104,6010,6280,5950,6250,135842
20170103,5930,5980,5820,5960,34148
20170102,5960,6060,5810,5860,52676
20161229,6090,6090,5920,5990,53995
20161228,6180,6190,6050,6070,55643
20161227,6070,6250,6070,6240,79164
20161226,6180,6240,6050,6100,76387
20161223,6050,6140,6040,6100,48283
20161222,6150,6240,6020,6040,125576
20161221,5960,6160,5960,6140,94115
20161220,5960,6110,5940,6010,69347
20161219,5960,6040,5870,6000,67529
20161216,6090,6090,5930,5950,98558
20161215,6170,6180,6010,6040,99459
20161214,6590,6590,6190,6190,158195
20161213,6490,6650,6360,6500,214020
20161212,6380,6440,6200,6440,163766
20161209,6390,6400,6210,6300,180797
20161208,6420,6500,6200,6390,158373
20161207,7230,7370,6410,6420,688162
20161206,6670,6970,6590,6970,290113
20161205,6620,7140,6520,6720,806085
20161202,6760,6860,6510,6630,311850
20161201,7130,7530,6700,6760,1077266
20161130,7520,7600,6940,7100,587872
20161129,7310,7500,6870,7310,861051
20161128,6700,7980,6680,7310,2621001
20161125,5750,7430,5620,6680,3121817
20161124,5320,6350,5240,5790,377217
20161123,5380,5380,5260,5270,18673
20161122,5090,5350,5090,5340,25717
20161121,5120,5170,5100,5100,8803
20161118,5230,5270,5120,5210,10197
20161117,5180,5250,5120,5230,10307
20161116,5130,5200,5120,5180,9699
20161115,5150,5250,5000,5140,8868
20161114,5160,5310,5040,5240,20742
20161111,4960,5170,4960,5040,9630
20161110,4960,5070,4920,4960,10022
20161109,5170,5170,4825,4860,19672
20161108,5030,5150,5030,5090,13094
20161107,4950,5070,4950,5020,8905
20161104,5040,5040,4935,5020,7751
20161103,4995,5040,4935,5000,11241
20161102,5180,5180,4990,5030,24714
20161101,5050,5230,5010,5110,11014
20161031,5160,5200,4995,5050,24139
20161028,5300,5300,5190,5210,8808
20161027,5300,5300,5220,5250,7235
20161026,5360,5360,5210,5270,12603
20161025,5350,5360,5200,5280,20280
20161024,5350,5350,5250,5350,5743
20161021,5330,5390,5290,5340,6377
20161020,5350,5380,5330,5330,4425
20161019,5370,5440,5360,5360,12927
20161018,5440,5440,5320,5320,11067
20161017,5400,5430,5330,5400,9644
20161014,5350,5460,5290,5400,10001
20161013,5400,5410,5270,5300,14621
20161012,5370,5460,5360,5360,14838
20161011,5400,5470,5370,5450,11088
20161010,5470,5490,5400,5440,12622
20161007,5600,5600,5410,5510,10936
20161006,5500,5530,5450,5480,6454
20161005,5470,5530,5440,5500,14503
20161004,5410,5540,5410,5450,9931
20160930,5620,5630,5430,5430,49468
20160929,5810,5820,5510,5630,52523
20160928,5550,5690,5450,5680,90147
20160927,5580,5640,5480,5550,11298
20160926,5560,5650,5550,5580,16500
20160923,5510,5810,5480,5550,49243
20160922,5430,5710,5430,5510,27104
20160921,5440,5540,5390,5490,19796
20160920,5580,5580,5310,5430,39229
20160919,5400,5470,5320,5410,12836
20160913,5450,5510,5240,5400,72137
20160912,5530,5660,5360,5360,15891
20160909,5770,5770,5500,5530,12123
20160908,5710,5790,5600,5600,22266
20160907,5900,5900,5690,5790,17264
20160906,5910,5910,5700,5810,14394
20160905,5740,5820,5720,5760,12049
20160902,5680,5740,5640,5720,19186
20160901,5550,5720,5500,5610,9827
20160831,5680,5710,5470,5600,28467
20160830,5600,5750,5600,5680,5177
20160829,5820,5820,5570,5600,39923
20160826,5960,5960,5720,5820,25368
20160825,6020,6020,5830,5840,25290
20160824,5980,6000,5880,5970,14420
20160823,5980,6070,5860,5930,19907
20160822,6060,6110,5860,5980,32541
20160819,6020,6300,5850,6110,72788
20160818,5810,5950,5810,5950,15787
20160817,6020,6020,5860,5870,16247
20160816,5840,6140,5750,6030,29735
20160812,6240,6350,5850,5850,113770
20160811,5770,5950,5680,5940,65145
20160810,5700,5820,5680,5780,11463
20160809,5820,5820,5700,5700,25739
20160808,5780,5860,5720,5740,16328
20160805,5890,5890,5710,5780,24866
20160804,5840,5840,5740,5770,15596
20160803,5930,5930,5730,5770,9297
20160802,5810,5960,5810,5820,23141
20160801,5840,5920,5800,5900,14261
20160729,5750,5860,5750,5820,13402
20160728,5800,5870,5780,5790,20136
20160727,5940,5940,5780,5860,27638
20160726,5850,5940,5840,5850,15391
20160725,5990,5990,5830,5940,10783
20160722,5810,5980,5810,5850,18371
20160721,5840,5940,5800,5810,15796
20160720,6130,6130,5880,5880,15056
20160719,5940,6060,5940,5990,16868
20160718,6080,6080,5930,5970,17912
20160715,6010,6120,5820,6030,41590
20160714,6100,6440,5960,5980,113565
20160713,5900,5920,5800,5920,18403
20160712,5620,5960,5620,5870,21610
20160711,5950,5970,5840,5890,12328
20160708,6040,6040,5860,5940,7648
20160707,6030,6050,5870,6010,16215
20160706,6030,6030,5810,5950,15739
20160705,6090,6090,5840,5950,27174
20160704,5820,6000,5690,5930,42228
20160701,5870,5870,5680,5730,11113
20160630,5800,5800,5620,5720,24917
20160629,5590,5750,5470,5720,31860
20160628,5370,5550,5240,5530,29319
20160627,5030,5400,5030,5370,56305
20160624,5690,5850,5170,5290,117575
20160623,5710,5760,5570,5670,26472
20160622,5650,5890,5650,5800,46570
20160621,5720,5770,5650,5680,30197
20160620,5440,5850,5440,5720,49234
20160617,5620,5830,5540,5540,60054
20160616,5740,5900,5560,5650,92842
20160615,5470,6760,5470,5710,531537
20160614,5820,5890,5420,5420,162795
20160613,5880,6000,5850,5930,15626
20160610,5990,6040,5900,5980,22009
20160609,6020,6080,5920,5990,31547
20160608,6060,6180,5990,6010,17229
20160607,6200,6220,6060,6070,26606
20160603,6180,6400,6110,6200,25668
20160602,6150,6250,6080,6100,28152
20160601,6210,6250,6140,6180,10716
20160531,6220,6300,6120,6210,19110
20160530,6400,6470,6220,6220,23556
20160527,6340,6410,6280,6350,18022
20160526,6380,6450,6300,6340,26986
20160525,6590,6590,6410,6420,19026
20160524,6740,6740,6470,6500,35249
20160523,6950,6950,6550,6760,33376
20160520,6430,6590,6430,6510,24563
20160519,6630,6690,6450,6490,39437
20160518,6910,6960,6670,6690,41140
20160517,6860,6950,6680,6910,36823
20160516,7040,7040,6820,6900,38451
20160513,7110,7110,7000,7020,24584
20160512,7120,7130,7000,7070,14435
20160511,7110,7190,7040,7090,12013
20160510,7190,7190,7010,7100,23205
20160509,7110,7140,7010,7040,24121
20160504,7150,7240,7100,7130,21940
20160503,7260,7400,7110,7150,51058
20160502,7250,7370,7140,7160,35837
20160429,7460,7460,7310,7350,34160
20160428,7500,7510,7300,7460,19151
20160427,7780,7780,7420,7430,79644
20160426,7550,7550,7290,7530,85877
20160425,7350,7540,7350,7490,45084
20160422,7300,7410,7220,7350,31477
20160421,7280,7480,7200,7240,51479
20160420,7330,7370,7180,7200,28024
20160419,7080,7420,7020,7320,66636
20160418,7180,7180,7010,7080,44678
20160415,7030,7230,7010,7100,43575
20160414,7200,7320,7030,7160,52703
20160412,7100,7270,7100,7150,38836
20160411,7120,7310,7120,7160,30471
20160408,7210,7260,7070,7120,30043
20160407,7360,7360,7070,7210,56794
20160406,7370,7410,7240,7250,23057
20160405,7400,7530,7240,7370,36312
20160404,7360,7450,6910,7440,32659
20160401,7360,7480,7290,7300,27425
20160331,7420,7460,7200,7340,34881
20160330,7160,7460,7100,7360,48353
20160329,7180,7370,7150,7160,51404
20160328,7380,7380,7150,7170,32450
20160325,7410,7490,7320,7320,41739
20160324,7640,7640,7400,7450,47174
20160323,7750,7750,7470,7520,65049
20160322,7560,8300,7560,7670,238847
20160321,7680,7720,7540,7560,26987
20160318,7760,7800,7620,7670,36418
20160317,7630,7750,7600,7690,35718
20160316,7660,7780,7570,7680,34905
20160315,7750,7870,7610,7690,38288
20160314,8040,8190,7790,7790,50025
20160311,7990,8130,7970,8040,30169
20160310,8150,8150,8010,8020,40593
20160309,8190,8230,8020,8060,51511
20160308,8330,8540,8020,8150,128437
20160307,7950,9160,7840,8210,532988
20160304,7800,7980,7750,7800,69157
20160303,7860,8000,7750,7760,63403
20160302,7730,7900,7670,7790,60852
20160229,7680,7820,7610,7710,47026
20160226,7710,7980,7550,7680,96818
20160225,7530,7670,7480,7630,57160
20160224,7570,7650,7500,7540,37185
20160223,7670,7720,7560,7590,40598
20160222,7500,7670,7450,7620,51266
20160219,7630,7700,7540,7570,61262
20160218,7620,7750,7500,7540,78688
20160217,7700,7850,7430,7500,88827
20160216,7480,8200,7480,7610,164590
20160215,7510,7770,7400,7400,98800
20160212,8010,8070,7160,7400,236450
20160211,8530,9140,8010,8010,460667
20160205,9640,10200,8830,8830,710886
20160204,9250,11000,8830,9510,1740197
20160203,7950,10200,7950,9500,2387641
20160202,8310,8310,7810,8030,96381
20160201,8650,8820,8170,8300,82589
20160129,8450,9100,8300,8690,167601
20160128,8710,8770,8400,8430,113205
20160127,9060,9180,8720,8730,83269
20160126,9100,9170,8930,9080,21274
20160125,9250,9300,8730,9100,97206
20160122,9280,9470,8940,9030,91718
20160121,9080,10650,9040,9110,294136
20160120,9690,9690,9130,9260,51350
20160119,9890,9890,9410,9610,38903
20160118,9490,9890,9100,9800,62366
20160115,10100,10100,9420,9480,50553
20160114,9810,9920,9500,9890,56825
20160113,10100,10100,9810,9810,35870
20160112,9800,10200,9800,9890,61976
20160111,9880,10200,9680,9850,87030
20160108,9500,9820,9110,9790,104537
20160107,9400,9730,9240,9610,106263
20160106,9480,9610,9100,9400,99591
20160105,8920,9500,8900,9390,132188
20160104,9500,9520,9020,9100,86189
20151230,9440,9590,9320,9500,63900
20151229,9350,9500,9270,9420,71500
20151228,9300,9620,9260,9310,81465
20151224,9600,9650,9310,9310,123158
20151223,9500,9830,9320,9520,153069
20151222,10200,10300,9390,9410,161854
20151221,10250,10550,10000,10100,82812
20151218,10300,10550,10200,10450,72376
20151217,10350,10650,10200,10300,78646
20151216,10250,10750,10200,10300,136319
20151215,10050,10200,9870,10150,103858
20151214,10150,10400,9870,9940,198977
20151211,10950,11050,10300,10450,133833
20151210,11650,11650,10750,10750,155790
20151209,11400,11950,11400,11500,146696
20151208,12400,12650,11450,11600,273259
20151207,12850,12950,12350,12500,223305
20151204,12000,13200,11850,12850,599824
20151203,12350,12450,12000,12050,161961
20151202,12550,12650,11900,12350,278658
20151201,12800,14150,12450,12600,897383
20151130,12500,12850,12050,12350,217690
20151127,13050,13350,12550,12900,264063
20151126,13350,13750,12500,13150,577005
20151125,13550,14300,13150,13400,656910
20151124,11750,14550,11650,14000,2918795
20151123,11100,12600,11000,11600,1329920
20151120,10950,11150,10800,10800,187518
20151119,11200,11300,10700,11000,316699
20151118,13300,13400,11150,11150,569049
20151117,14500,14500,14500,14500,0
20151116,15400,15400,12600,14500,4356464
20151113,13750,15500,11400,11850,2097566
20151112,11000,13900,10450,13550,2282246
20151111,9190,10800,9190,10800,705258
20151110,9020,9500,8760,9300,238947
20151109,9260,9690,9090,9250,354218
20151106,9620,9840,9240,9240,294302
20151105,10400,10450,9620,9770,554550
20151104,10900,10950,10150,10700,480790
20151103,11100,11250,10600,11200,632102
20151102,10000,12500,9770,11450,2744952
20151030,8320,10950,8230,9620,2648139
20151029,8000,10200,7910,8430,658577
20151028,7730,8230,7600,8010,57639
20151027,7590,7860,7550,7650,12711
20151026,7870,7870,7540,7590,15723
20151023,8000,8000,7500,7610,44353
20151022,7790,7870,7550,7800,27861
20151021,7690,7700,7570,7610,8198
20151020,7590,7870,7560,7600,11704
20151019,7660,7850,7600,7650,12326
20151016,7730,7960,7730,7790,18259
20151015,7610,7890,7590,7790,34524
20151014,8080,8170,7570,7760,83898
20151013,8300,8390,8100,8160,24200
20151012,8200,8480,8200,8300,28279
20151008,8210,8350,7950,8200,61660
20151007,8300,8540,8130,8370,39504
20151006,7910,8510,7810,8200,77945
20151005,7840,8210,7620,7910,97741
20151002,7370,7930,7160,7610,48120
20151001,7280,7520,7260,7260,36706
20150930,7480,7510,7210,7330,20626
20150925,7540,7600,7210,7400,29282
20150924,7790,7790,7330,7400,79157
20150923,6980,8890,6980,7800,676243
20150922,6850,7140,6760,6960,15812
20150921,6690,6890,6690,6860,16313
20150918,6630,6730,6570,6700,40256
20150917,6800,7370,6600,6620,76047
20150916,6550,6730,6450,6600,8902
20150915,6530,6660,6450,6550,16978
20150914,6800,6800,6490,6670,24548
20150911,6720,6850,6550,6690,29638
20150910,6670,6770,6540,6720,41307
20150909,7340,7340,6660,6670,147752
20150908,5930,7600,5850,7340,321461
20150907,6100,6330,5830,5850,43754
20150904,6220,6280,6100,6100,7323
20150903,6280,6310,6060,6200,12646
20150902,6130,6210,6000,6200,6702
20150901,6160,6340,6160,6160,23875
20150831,6140,6320,6120,6160,11194
20150828,6280,6280,6110,6130,18943
20150827,5730,6170,5700,6060,35990
20150826,5550,5840,5400,5800,20775
20150825,5180,5500,5180,5450,23117
20150824,5020,5310,5020,5260,32177
20150821,5500,5610,5270,5350,32377
20150820,5890,5940,5750,5750,29646
20150819,6600,6700,5700,5800,204302
20150818,7100,7100,6680,6800,23841
20150817,7000,7160,6960,7030,14846
20150813,6760,7080,6670,6960,30634
20150812,7480,7480,6740,6830,62181
20150811,7450,7600,7350,7350,21947
20150810,7860,7870,7400,7450,42463
20150807,8000,8000,7750,7850,41551
20150806,7580,7970,7510,7900,29853
20150805,7520,7680,7440,7600,23986
20150804,7780,7910,7330,7450,65933
20150803,7850,8270,7610,7780,31622
20150731,8130,8160,7680,8000,35771
20150730,8310,8390,7990,8160,67341
20150729,8360,8610,8250,8320,35898
20150728,8810,8970,8260,8360,102675
20150727,8320,9890,8010,8900,541309
20150724,8200,8460,8100,8240,24962
20150723,8620,8620,8200,8230,29295
20150722,8800,8870,8460,8460,35515
20150721,8710,8800,8580,8590,39946
20150720,8770,8970,8700,8800,36114
20150717,9110,9220,8600,8820,97403
20150716,9150,9280,8690,9030,112657
20150715,9330,9470,8900,8990,144260
20150714,10050,12000,8990,9220,791470
20150713,10300,10550,10000,10000,97643
20150710,9860,10400,9860,10200,149476
20150709,9700,9780,9350,9750,57168
20150708,9250,9850,9170,9730,156271
20150707,8180,9350,8100,9170,136744
20150706,8190,8190,7930,8040,33604
20150703,8060,8270,8000,8200,18881
20150702,8100,8280,8000,8060,11993
20150701,8180,8180,7940,8150,18393
20150630,8060,8350,7780,8100,15017
20150629,7750,8230,7750,8060,19585
20150626,8600,8600,8210,8210,22720
20150625,8850,8860,8440,8440,38541
20150624,8720,8990,8470,8860,57018
20150623,8620,8820,8170,8630,61133
20150622,7560,9000,7370,8620,147270
20150619,7800,7800,7360,7500,26706
20150618,7880,7890,7610,7710,19208
20150617,7750,7930,7530,7880,8995
20150616,7540,7750,7400,7740,15022
20150615,7940,7940,7620,7720,3991
20150612,7950,7950,7500,7850,15238
20150611,8000,8000,7700,7720,13646
20150610,7910,7930,7640,7890,35401
20150609,7630,7920,7460,7920,23401
20150608,7510,7930,7240,7750,48901
20150605,7900,8010,7650,7700,25325
20150604,8090,8090,7820,7900,36939
20150603,8110,8290,7900,7900,34058
20150602,8330,8380,7950,8120,26164
20150601,8370,8500,7990,8330,57313
20150529,8550,8700,8400,8500,25992
20150528,8900,8950,8430,8550,37774
20150527,8700,9100,8630,8830,23546
20150526,8900,9440,8690,8700,40189
20150522,8500,9000,8450,8900,38179
20150521,8770,8950,8320,8450,42895
20150520,8750,9000,8550,8770,27773
20150519,9200,9200,8300,8750,51785
20150518,9300,9300,8500,8970,58311
20150515,8750,9270,8670,9200,88124
20150514,8750,8890,8700,8770,23370
20150513,8990,8990,8720,8840,30247
20150512,8840,8970,8700,8890,30105
20150511,8640,8850,8500,8840,35238
20150508,8300,8610,8200,8500,43105
20150507,8030,8370,7940,8300,53709
20150506,8220,8470,8020,8020,41197
20150504,8320,8370,7800,8220,119388
20150430,7950,8490,7640,8400,162171
20150429,7950,8460,7950,7950,780393
20150428,9400,9640,9200,9350,53287
20150427,9240,9540,9240,9460,41974
20150424,9520,9550,9010,9300,57218
20150423,9940,9940,9030,9300,108875
20150422,10450,10550,9310,9860,217824
20150421,10750,10750,10300,10500,104721
20150420,10750,10800,10200,10500,226026
20150417,10150,11600,9850,11000,292703
20150416,9730,10350,9520,10150,220308
20150415,9260,9770,9250,9530,84609
20150414,9800,9900,9310,9400,111560
20150413,9840,10150,9840,9900,104844
20150410,9940,10300,9790,9870,184899
20150409,10450,10800,9810,9810,277488
20150408,8800,10150,8800,10150,355778
20150407,8870,8970,8500,8830,76590
20150406,9160,9160,8890,8980,51800
20150403,9250,9350,8950,9160,80911
20150402,9000,9300,8800,9040,81970
20150401,9050,9110,8780,8940,89420
20150331,9300,9340,8900,9050,104105
20150330,9200,9420,8960,9370,140856
20150327,9900,9980,9020,9050,175033
20150326,9700,10400,9620,9770,158506
20150325,9930,10400,9680,9730,231556
20150324,10200,10350,9800,9810,346974
20150323,9400,10500,9330,10500,595440
20150320,8330,9470,8010,9150,575094
20150319,8400,8790,7590,8240,699758
20150318,7630,8190,7410,8190,567622
20150317,6300,7130,6300,7130,320219
20150316,6320,6330,6120,6200,42408
20150313,6000,6360,5940,6320,63161
20150312,5900,6040,5730,6000,32825
20150311,5970,6050,5850,5900,22870
20150310,6200,6230,5700,5970,91716
20150309,6300,6300,6000,6190,46069
20150306,6300,6300,5980,6150,80757
20150305,6370,6500,6120,6300,55223
20150304,6220,6490,6100,6400,52774
20150303,6640,6640,6220,6220,72263
20150302,6300,6580,6210,6550,89773
20150227,6250,6330,6130,6300,53148
20150226,6410,6680,6200,6240,55872
20150225,6570,6680,6280,6360,119975
20150224,6130,6570,5980,6550,225717
20150223,6580,6790,5990,6130,296715
20150217,5660,6400,5500,6400,398403
20150216,5330,5800,5220,5600,127915
20150213,5680,5840,5300,5370,101031
20150212,5670,5760,5440,5660,149317
20150211,5390,6150,5390,5620,659971
20150210,5100,5630,4945,5350,390098
20150209,5420,5790,5040,5070,404646
20150206,4660,5330,4660,5330,406230
20150205,4305,4650,4305,4640,80472
20150204,4460,4460,4265,4325,30270
20150203,4395,4485,4350,4415,53585
20150202,4650,4650,4460,4460,36298
20150130,4450,4640,4390,4570,25733
20150129,4575,4700,4375,4450,62524
20150128,4630,4630,4410,4525,41854
20150127,4700,4700,4570,4630,25470
20150126,4515,4760,4310,4760,38502
20150123,4595,4600,4415,4515,19801
20150122,4530,4585,4350,4530,25494
20150121,4555,4600,4400,4530,36261
20150120,4590,4600,4400,4590,55343
20150119,4785,4935,4460,4555,50319
20150116,4950,4950,4610,4785,40288
20150115,4900,4950,4800,4900,28622
20150114,4895,4920,4770,4860,54178
20150113,4930,4975,4730,4865,86984
20150112,4775,4950,4695,4905,180828
