date,open,high,low,close,volume
20140320,354000,361000,348500,361000,4754
20140321,363500,363500,354000,356000,2914
20140324,357500,357500,347500,348500,5212
20140325,346500,352000,346500,347500,2436
20140326,347500,351500,342000,348000,3776
20140327,346000,346000,327500,328500,13587
20140328,329500,331500,323500,328500,13359
20140331,330500,330500,318000,324000,8627
20140401,324500,325000,315500,318500,9514
20140402,320500,323000,316500,320000,8939
20140403,319500,321000,310000,312000,8081
20140404,310500,323000,310500,322000,5753
20140407,316500,322500,316000,321000,4156
20140408,316500,321000,310000,316500,7880
20140409,316000,316500,311000,313500,3755
20140410,313500,320000,313000,320000,1923
20140411,315500,320000,315000,319000,883
20140414,319000,319000,313500,316500,3003
20140415,314500,325500,314500,325000,2336
20140416,323500,328000,317500,327000,5002
20140417,327000,328000,319000,322000,3677
20140418,319500,324000,318000,323000,2785
20140421,323000,324500,315500,321000,4177
20140422,321500,324500,317500,324500,2639
20140423,322500,327000,318500,324500,3726
20140424,322000,325000,319500,324500,2426
20140425,324500,325500,322000,325000,2491
20140428,324500,327000,321000,325000,2263
20140429,325000,327000,322500,324500,1092
20140430,324500,325000,321000,324500,972
20140502,324000,329500,322000,328500,2246
20140507,325500,331000,325500,330000,2502
20140508,329500,333000,328000,331000,3391
20140509,331000,346000,330500,344000,7329
20140512,345500,348000,341000,346500,4473
20140513,349000,349000,340500,346000,4553
20140514,344500,349000,341500,347500,1394
20140515,347000,349000,342000,342000,2551
20140516,340500,345500,333000,333500,2738
20140519,335500,336500,330000,336000,2626
20140520,334500,334500,328500,332500,3055
20140521,330500,332500,326000,327000,3571
20140522,327000,330500,325000,325500,1971
20140523,325500,332000,325500,328500,2585
20140526,328500,333000,328500,333000,3934
20140527,331000,334000,328000,332000,1934
20140528,324000,333500,324000,333500,2663
20140529,327500,333000,313000,320000,15627
20140530,320000,323000,307500,309500,11156
20140602,307500,313000,305000,312000,4604
20140603,310500,313000,305500,309500,10377
20140605,311500,314000,304500,308000,2359
20140609,313000,315000,302500,314000,5387
20140610,312500,315000,307500,314000,3607
20140611,314000,314500,306500,314500,3534
20140612,313000,318500,308500,310000,3200
20140613,310000,313500,305500,309000,5063
20140616,309000,310500,307000,309000,2417
20140617,307000,312000,307000,311000,3353
20140618,309500,311000,305000,309000,4410
20140619,307000,310000,306000,308500,1620
20140620,307000,314000,307000,312000,3223
20140623,310500,314000,302000,305500,5508
20140624,305500,313500,305000,312000,1998
20140625,310000,323000,310000,323000,4097
20140626,324500,325000,319000,323000,2278
20140627,321000,326500,318000,326000,2246
20140630,326000,326000,320500,323500,1796
20140701,320500,325000,320000,325000,1914
20140702,325000,327500,324500,327000,1979
20140703,328000,335000,324000,334500,3675
20140704,335500,335500,331000,331500,1254
20140707,331500,331500,323000,331000,1276
20140708,330500,332000,324000,327000,1019
20140709,325000,330000,325000,329000,1495
20140710,328000,332500,326500,332500,1252
20140711,329000,336000,329000,335000,1539
20140714,337000,344000,332500,340000,2639
20140715,338000,342500,335000,339500,2093
20140716,339500,339500,330000,337000,2069
20140717,336500,339000,330500,336000,1657
20140718,337500,337500,332000,336000,1707
20140721,331500,337000,327000,336000,2524
20140722,332000,338000,328000,338000,2676
20140723,334000,337500,328000,333000,3884
20140724,333000,337500,327500,332500,4602
20140725,330000,334000,324500,332500,3285
20140728,328500,333500,328000,333500,1734
20140729,334500,334500,329500,332500,3203
20140730,328000,335000,328000,333000,1778
20140731,330000,331000,328000,330500,4347
20140801,330500,332000,326500,330000,2158
20140804,330000,339500,329500,339500,4481
20140805,340500,347500,337000,346000,16968
20140806,343000,357500,340500,357000,14382
20140807,357000,357000,351000,353500,4543
20140808,350000,353000,343500,348000,3629
20140811,348000,360000,344000,360000,5951
20140812,360000,361500,354000,360000,2240
20140813,361500,361500,355000,359500,2159
20140814,357000,370500,356000,358000,3582
20140818,365000,366000,358000,362000,3828
20140819,361000,380000,358000,378000,9514
20140820,376000,386000,368000,381500,65661
20140821,379500,395000,379500,390000,11485
20140822,390500,397500,385000,392000,23057
20140825,392000,397500,385000,387500,5628
20140826,384000,390000,384000,388500,2485
20140827,387000,400000,373500,395000,7766
20140828,389000,395000,379000,394000,8102
20140829,387000,395000,381000,390000,6020
20140901,390000,393000,382500,388000,3271
20140902,384000,386000,379000,381000,2557
20140903,381000,385500,375000,376500,3839
20140904,376500,377500,364500,367000,6190
20140905,369000,375000,367000,372000,1644
20140911,373500,373500,363000,367500,3038
20140912,365000,380000,362000,371500,5331
20140915,368000,376000,362000,376000,3369
20140916,374500,374500,367000,367000,2925
20140917,365000,377000,365000,375500,3044
20140918,375500,380500,367500,367500,3365
20140919,370000,379000,362000,379000,2843
20140922,384500,385000,375500,382500,4722
20140923,383000,386500,375500,381500,3006
20140924,384500,387000,379000,380500,2080
20140925,380500,383500,374500,377000,3598
20140926,372000,376000,358000,371000,6591
20140929,365500,373000,364500,364500,838
20140930,364000,365500,361000,362000,1364
20141001,362000,362000,351000,352000,3790
20141002,351500,368000,345000,361000,4162
20141006,359500,366000,352500,360500,2350
20141007,358000,361000,351500,354000,1653
20141008,352000,353500,344000,348000,4530
20141010,350500,354500,343000,353500,2962
20141013,353500,353500,342000,347000,3640
20141014,342000,353000,338500,351500,4287
20141015,344500,354000,335500,350000,6179
20141016,343000,349000,336000,336000,5651
20141017,335000,338500,327000,335000,3617
20141020,339500,339500,331000,334500,5226
20141021,336000,341000,330000,336000,4938
20141022,340000,340000,334000,336000,4574
20141023,332000,334000,326500,331500,5714
20141024,334500,335000,324000,330000,7927
20141027,333500,333500,324000,326500,3488
20141028,323500,325000,318500,324000,6248
20141029,321000,325500,313500,320000,7303
20141030,315500,327500,313000,323500,5517
20141031,323500,328500,315000,328000,5511
20141103,321500,324500,315000,318000,9017
20141104,318000,319000,301000,305000,12241
20141105,304500,310000,299500,302000,6877
20141106,307000,311000,299000,309000,2941
20141107,307500,308000,301000,304000,2002
20141110,305500,305500,288000,296000,6628
20141111,298000,300000,291000,297000,4299
20141112,299000,299000,292500,298000,5758
20141113,297000,299500,292000,292000,5614
20141114,291000,291500,286000,287500,8506
20141117,289000,291000,283500,285000,2982
20141118,285000,293000,283500,293000,5090
20141119,293000,293000,289000,292500,2816
20141120,294000,294000,286000,291500,4934
20141121,289500,293500,285000,289000,6339
20141124,286500,296500,286000,294500,6327
20141125,297000,297000,289000,295000,4517
20141126,292500,317000,292000,301000,6656
20141127,307000,307000,296000,298500,3795
20141128,304500,314000,303000,313000,7478
20141201,314000,315500,302500,302500,4046
20141202,302500,303500,298500,303500,1864
20141203,301000,303500,295000,299500,5066
20141204,298500,301500,294500,299000,5641
20141205,299000,300000,295500,295500,4712
20141208,293500,294500,286000,290000,8132
20141209,290000,290000,286000,287000,3664
20141210,285000,289500,284000,285000,3228
20141211,283000,294000,280500,290000,4521
20141212,294500,299000,286000,296000,2781
20141215,297000,297000,290000,293000,2268
20141216,289000,293000,289000,293000,866
20141217,293000,294000,289000,290500,3443
20141218,289500,297000,287500,290500,1804
20141219,297500,303500,291000,302500,2657
20141222,303000,310000,300500,307500,2977
20141223,307500,312500,300500,305500,3224
20141224,309000,314000,305500,312000,2243
20141226,306000,314500,305000,311500,4748
20141229,312000,312000,304500,308000,972
20141230,308500,311000,302000,311000,601
20150102,308000,317000,305000,317000,1696
20150105,313500,320500,305500,318000,1603
20150106,315000,320500,309000,315000,2502
20150107,319000,319500,309000,315000,2048
20150108,320000,320000,311500,312000,867
20150109,312500,316000,305500,308500,1678
20150112,308000,310500,306000,307500,1376
20150113,310500,314000,304500,313500,2586
20150114,319000,319000,309000,314500,2395
20150115,315000,317500,308000,308500,2218
20150116,309000,309000,303000,307500,1750
20150119,306000,310000,301500,302000,2581
20150120,300500,306500,298000,306000,1677
20150121,306000,308000,301500,303000,1646
20150122,303000,304500,298500,301000,1868
20150123,301500,303500,298000,303000,1801
20150126,300000,305500,300000,305500,1402
20150127,313000,313000,303500,307500,661
20150128,311000,317000,304000,317000,4081
20150129,317000,322500,312500,321500,6949
20150130,323500,327500,317500,325000,3475
20150202,323500,328000,321500,327000,5457
20150203,329500,330500,324500,330500,2416
20150204,330500,335000,327000,330500,2581
20150205,334500,334500,326000,334000,2445
20150206,337000,337000,328000,328000,937
20150209,328000,330000,317000,317000,2534
20150210,320000,320000,302500,316000,5977
20150211,319500,322000,311000,321500,1055
20150212,324000,325500,320000,323500,3487
20150213,327000,327500,318000,321500,1776
20150216,321500,324000,310500,321500,3116
20150217,324000,324000,312000,318000,3633
20150223,318000,326000,313000,322000,2370
20150224,320000,320500,314000,314000,2348
20150225,316500,322500,312000,322500,21644
20150226,327000,327000,314000,323000,2919
20150227,323000,328500,316500,327500,2921
20150302,327000,327000,319000,323000,3144
20150303,323000,323000,314000,314000,4773
20150304,312000,318000,312000,317000,2116
20150305,315000,319000,314000,318500,1330
20150306,320500,321000,314000,315500,2018
20150309,313000,319000,313000,318000,1694
20150310,320500,323500,313000,319500,3059
20150311,318000,318500,306000,312500,3391
20150312,314500,320500,311500,315000,2860
20150313,317000,318000,314500,316500,3088
20150316,314500,317500,313500,314000,1296
20150317,317000,317000,311500,317000,2736
20150318,317000,317000,312000,312500,3022
20150319,311500,315500,309000,314000,5334
20150320,311500,315500,311500,315000,2361
20150323,315000,315000,310000,312500,1154
20150324,310500,321500,310000,311500,3505
20150325,312000,315500,310000,315500,2149
20150326,316000,317000,311500,316000,1541
20150327,316000,319000,312500,318000,2390
20150330,318500,321500,314000,321500,2243
20150331,321500,334000,319500,333000,2611
20150401,333000,347000,323500,326000,4617
20150402,327000,328000,320000,323000,3352
20150403,322000,327500,320000,327500,2736
20150406,331000,339500,321500,337500,3554
20150407,332000,337500,326500,334000,2675
20150408,335500,336000,328000,334500,2176
20150409,335000,335000,324000,324000,3302
20150410,327000,327000,321500,325500,3263
20150413,326000,326000,317500,319500,3405
20150414,319500,319500,311000,315500,4027
20150415,315500,322000,310500,322000,2620
20150416,321500,322000,315500,318000,4409
20150417,318000,320000,313500,315000,5901
20150420,315000,316500,312000,314500,4403
20150421,315500,316000,312000,313000,5697
20150422,313000,316000,302500,311000,4212
20150423,311500,315500,306500,314000,5414
20150424,313500,316500,309500,311500,2843
20150427,312000,319000,310000,319000,1888
20150428,319500,319500,312000,314500,3190
20150429,312500,317500,310500,314000,3026
20150430,314000,316000,310500,313000,3831
20150504,313000,313500,304000,311500,3439
20150506,308500,314000,305500,313000,4641
20150507,311000,312000,302500,308000,4193
20150508,307500,309000,305000,307000,4840
20150511,306000,309000,305000,308500,2927
20150512,310000,312000,305500,311000,3824
20150513,310500,313000,309500,310000,2970
20150514,310000,320000,309500,316000,3861
20150515,324000,324000,312000,314500,7639
20150518,315500,318500,309500,317000,3588
20150519,318000,329000,316000,322000,8694
20150520,324000,328000,322000,327000,7926
20150521,327500,329000,321500,324000,2731
20150522,321500,323000,314000,321000,4491
20150526,323500,323500,314500,315500,5394
20150527,312500,314000,306000,310000,5563
20150528,307000,309500,304500,307500,6758
20150529,305000,317000,305000,315500,8243
20150601,320000,320000,304500,307000,8551
20150602,308500,308500,298500,302000,9240
20150603,299500,318500,299500,313000,7446
20150604,313500,317500,311000,313500,3783
20150605,314000,314000,309500,310000,2387
20150608,310000,310000,305000,307000,4696
20150609,307000,312500,305000,307500,3959
20150610,307500,309500,304500,305500,3182
20150611,305500,308000,300500,301500,4588
20150612,302000,303500,295000,302500,6850
20150615,300000,309500,299000,302000,3637
20150616,301000,301500,294000,294500,4248
20150617,295000,296500,289500,296000,6286
20150618,304000,304000,293000,297500,2636
20150619,299000,299000,290500,293000,1420
20150622,293000,293000,288000,288000,2684
20150623,289500,306000,289500,293500,4609
20150624,294500,300000,291500,293000,1784
20150625,293000,298000,290500,296000,2433
20150626,299000,301000,296000,300000,4675
20150629,294000,294000,289000,289000,3745
20150630,289000,299000,288000,298000,2292
20150701,294000,302000,293500,300000,2628
20150702,298500,310000,292500,308000,3529
20150703,303500,319000,303500,319000,10016
20150706,321000,325000,311000,323500,4381
20150707,323500,340000,323500,331500,7962
20150708,331500,337000,326000,337000,6735
20150709,331500,337000,330000,336500,3267
20150710,336500,337000,332500,335000,3768
20150713,335000,337000,333000,337000,6508
20150714,336500,337500,331500,335500,5095
20150715,336000,369500,336000,359500,12218
20150716,360000,373000,356000,368000,18836
20150717,368000,372500,364000,370000,13175
20150720,374000,380500,370000,380000,10851
20150721,380000,385000,375000,380500,6738
20150722,375500,381500,374500,378000,5604
20150723,372000,379500,366000,379000,5930
20150724,380000,380500,364000,364000,8827
20150727,366000,370000,356500,367500,5712
20150728,371000,371000,350500,360000,7165
20150729,368000,371000,360500,363500,10931
20150730,357000,374500,353500,370500,6474
20150731,361000,370500,358500,365000,6465
20150803,361000,368500,358500,362000,3825
20150804,358500,369000,358000,365000,4744
20150805,360500,362500,340500,341500,15893
20150806,344000,351000,342500,346000,8030
20150807,345000,357000,339500,349000,6660
20150810,347000,353500,333500,346500,8838
20150811,349500,349500,335000,339500,8381
20150812,331000,343000,323500,338500,15095
20150813,331000,345000,326000,345000,14571
20150817,349000,349000,335000,338500,6388
20150818,339000,348500,331500,341500,8329
20150819,333000,348500,327500,345500,5243
20150820,340000,349500,335000,346500,7082
20150821,332500,350000,329500,344500,7957
20150824,344500,349500,330000,342000,6754
20150825,342000,344500,329000,332000,11185
20150826,333000,341500,329000,339500,4024
20150827,347500,355000,340000,348000,5681
20150828,354500,356000,338000,346000,7398
20150831,349500,349500,341000,346000,2840
20150901,343000,348500,338000,343000,4992
20150902,339000,352000,336500,350000,4716
20150903,350500,350500,342500,344000,3863
20150904,348000,348000,335000,338000,4057
20150907,344000,344000,331000,331500,1048
20150908,333500,337500,327500,331500,2284
20150909,330000,339500,323500,334500,4527
20150910,334500,342500,330500,341500,1386
20150911,339000,342500,333000,341500,1086
20150914,344000,344000,336500,340000,1606
20150915,344000,349000,336000,349000,2948
20150916,349000,349500,342000,343000,3118
20150917,345500,347000,339000,339000,3152
20150918,342000,344000,336000,338500,3387
20150921,339500,343500,335500,340500,2113
20150922,342500,343000,339000,343000,1943
20150923,343000,346000,336000,339500,1207
20150924,341000,344000,336000,344000,2779
20150925,346500,348500,337500,348500,2606
20150930,362500,362500,345500,353500,3071
20151001,359500,359500,350000,355000,3767
20151002,361000,362500,355000,357000,2144
20151005,355500,362000,351000,354000,1280
20151006,355000,356500,348000,348000,2048
20151007,351000,351000,341500,345000,866
20151008,347500,347500,330000,330000,3975
20151012,328000,333000,324000,330000,2693
20151013,330500,334000,317500,319000,4201
20151014,320000,323000,313000,320000,4484
20151015,321000,324000,317000,320500,1624
20151016,323000,326500,316000,326500,2307
20151019,325500,332000,319500,331000,3722
20151020,332500,333000,327000,328500,2786
20151021,327000,331000,315000,317500,6296
20151022,316500,316500,309500,313000,3319
20151023,313000,315000,309000,313000,1843
20151026,313000,313000,306500,310000,3075
20151027,311000,311000,302000,307500,3732
20151028,306500,306500,298000,304000,5243
20151029,304000,310000,295500,308500,3872
20151030,304000,322000,298500,320000,7598
20151102,316000,320500,306000,306500,5009
20151103,306000,306000,298500,301000,4409
20151104,301000,307000,295500,305000,3138
20151105,306000,306000,298500,300500,3749
20151106,301500,303500,299000,300000,1798
20151109,299500,299500,292500,294000,2560
20151110,293000,294000,278500,288000,7735
20151111,281000,298500,281000,286000,3249
20151112,284500,292000,281000,282000,4310
20151113,279000,283000,274000,283000,3797
20151116,283000,283000,274000,277500,3649
20151117,277500,280000,273500,277500,4753
20151118,275500,275500,270500,273000,4678
20151119,270500,275000,265500,267000,8892
20151120,264000,272000,264000,272000,3807
20151123,272000,273500,267500,272000,2795
20151124,274000,274000,267500,272000,2737
20151125,272000,273000,269500,271000,875
20151126,273500,276500,270500,274500,2498
20151127,273000,278000,273000,277000,1346
20151130,279000,279500,268000,271000,2895
20151201,269500,273000,268500,271000,2308
20151202,269500,276000,269500,274000,2010
20151203,273500,273500,268500,269500,2458
20151204,269500,272000,263000,264500,3314
20151207,264500,266500,259500,259500,3159
20151208,256000,261000,254500,259500,5457
20151209,256500,259500,253000,253000,2741
20151210,251500,254500,244500,252500,4588
20151211,252500,258000,251000,251000,3942
20151214,246000,253500,246000,252000,2883
20151215,253500,253500,245500,247000,2293
20151216,248500,250500,245500,248000,5166
20151217,248500,255000,246000,253000,3711
20151218,252500,261500,250500,260500,2694
20151221,261000,261000,254500,258000,3396
20151222,256500,266000,250000,266000,4724
20151223,265000,266500,261500,262500,2992
20151224,262500,266500,258000,261000,1847
20151228,257500,264000,257500,263000,1530
20151229,268000,268000,257000,258500,3631
20151230,257500,265000,255000,264500,3466
20160104,262000,267500,261500,261500,1304
20160105,261000,269000,256000,268500,2081
20160106,268000,273500,264000,269000,3129
20160107,274000,274000,265000,265000,1852
20160108,265000,270000,254000,264500,2886
20160111,258500,268500,257500,260500,2994
20160112,262000,267000,259500,266500,1633
20160113,270000,270000,265000,266000,756
20160114,266500,266500,259500,261000,1969
20160115,262000,263500,256500,258500,1403
20160118,258000,262000,252500,258000,1262
20160119,256500,261500,256500,260500,1231
20160120,260000,261500,241500,251500,6622
20160121,248000,256500,239000,254500,5335
20160122,250000,255000,250000,254500,1053
20160125,256000,256000,251500,253000,1575
20160126,255000,256000,250500,255500,1603
20160127,255500,258500,250500,256000,2245
20160128,253500,262000,253000,261500,1385
20160129,262000,262000,258000,262000,1285
20160201,261500,264500,256500,264500,1708
20160202,261000,266000,259000,259000,711
20160203,258500,258500,255500,256500,654
20160204,256500,260500,253500,259500,1150
20160205,257000,268500,252500,261500,2317
20160211,258500,263000,250500,250500,1239
20160212,251500,252000,239000,242000,1913
20160215,242000,245000,240000,242000,1093
20160216,242000,247000,237000,245000,4918
20160217,245000,251000,243000,249000,1999
20160218,246000,256000,246000,254000,1190
20160219,251500,262000,251500,261500,1839
20160222,262500,265000,257500,265000,1102
20160223,262500,274500,262000,272500,3393
20160224,272500,272500,266000,271500,680
20160225,271500,273500,259000,273000,4770
20160226,267500,274000,267500,272500,1127
20160229,271500,277000,270500,275000,2132
20160302,272000,285000,270000,283000,2556
20160303,280500,295000,280500,290000,4500
20160304,290500,294000,284500,290500,2166
20160307,293000,294000,278500,284500,4934
20160308,284500,286500,276500,282000,1806
20160309,279000,285000,277500,282500,922
20160310,280000,286000,278500,285500,1302
20160311,286500,289500,282500,288000,2205
20160314,287500,292000,284500,286500,1484
20160315,286500,287500,284000,285500,593
20160316,281500,288500,281000,286000,1753
20160317,284000,296000,282500,295500,2209
20160318,293500,298000,292500,297000,2380
20160321,297000,297500,289500,290000,1784
20160322,287000,289000,283000,284500,1877
20160323,283000,286000,277500,285000,2607
20160324,285000,288500,278500,279000,1730
20160325,280500,285000,276500,284500,1568
20160328,289000,289000,280500,281000,1752
20160329,277500,283000,274500,279500,3326
20160330,277500,282000,275000,279000,4342
20160331,279000,286000,275000,284500,4073
20160401,288000,290000,281500,287000,1989
20160404,287000,290000,285500,288000,459
20160405,284000,290500,284000,289000,990
20160406,291500,292000,285000,292000,1417
20160407,293500,297500,291500,296500,3819
20160408,292000,297000,290500,294000,1761
20160411,294000,295000,284000,284000,2348
20160412,282000,285000,278500,281000,1875
20160414,284000,284000,276000,280500,1574
20160415,280500,283500,279500,280000,2599
20160418,277000,283500,277000,280500,949
20160419,280500,281000,276500,277500,2061
20160420,276000,283000,276000,279500,1317
20160421,279500,285000,278000,285000,1709
20160422,285500,290000,281000,288000,1727
20160425,293500,293500,285000,289500,1295
20160426,290000,293000,287500,292000,3841
20160427,294000,297500,293000,294500,1464
20160428,294500,296000,288500,296000,2031
20160429,293000,294000,286500,290500,1246
20160502,287000,295500,286500,294000,1593
20160503,294500,299000,291000,295500,1302
20160504,295500,300000,290500,300000,3320
20160509,301000,307500,297000,299500,5814
20160510,299500,304000,289000,300000,1487
20160511,305000,308000,295000,305500,4683
20160512,308500,309500,301500,303000,3256
20160513,300000,304500,294000,300000,3099
20160516,300500,302000,295500,300500,1831
20160517,300000,304000,297500,299000,773
20160518,296000,300000,295000,297000,1483
20160519,303000,303500,290500,295000,2095
20160520,294500,298500,293000,295500,1596
20160523,295500,297500,290000,296500,1807
20160524,296500,302000,294000,301500,1964
20160525,299000,306500,299000,306500,1374
20160526,309000,309000,303000,306500,1957
20160527,309500,323500,305500,323500,4227
20160530,323500,323500,320000,323000,2495
20160531,321000,323000,315000,316500,3075
20160601,313500,320000,310000,313000,3614
20160602,310000,316000,297500,299000,8297
20160603,299000,299000,287000,291500,6764
20160607,293500,297000,290500,295000,4972
20160608,291500,297000,282500,292000,6514
20160609,293000,293500,284500,284500,3596
20160610,285000,294000,277000,290500,5913
20160613,288500,289000,282500,285000,2532
20160614,287000,293000,286500,292500,2532
20160615,293500,302000,292000,299500,3594
20160616,299000,301500,295000,299000,1409
20160617,302000,304000,298000,300500,1234
20160620,301000,306000,296000,305500,1600
20160621,301500,309500,295000,309000,2592
20160622,309000,311500,301500,303000,1370
20160623,303500,304000,297000,300000,1520
20160624,299000,304500,285500,300500,3142
20160627,295000,314000,291500,308500,3904
20160628,308000,312500,306500,309000,2759
20160629,307500,312500,306000,309000,2589
20160630,309000,315000,304000,312000,3324
20160701,315000,318500,310500,311000,1039
20160704,317000,317000,306000,309000,898
20160705,309500,312000,300000,303000,2329
20160706,300000,303000,296000,299000,1681
20160707,297500,301500,295000,295000,1852
20160708,295000,297000,285000,290000,3954
20160711,290500,295000,287500,289500,1986
20160712,287500,294500,286000,291500,2634
20160713,291500,297000,289500,291500,4095
20160714,294500,294500,290000,293000,2158
20160715,290500,293000,289000,292000,3255
20160718,294500,294500,285000,288500,2434
20160719,288500,290500,281500,289000,4428
20160720,288000,289500,283000,284000,2209
20160721,283000,294000,281000,288000,5630
20160722,291500,291500,285000,288000,2130
20160725,286000,290500,285000,290000,1897
20160726,288000,290000,285500,290000,1855
20160727,290000,293000,287000,290000,2769
20160728,293500,293500,287000,288000,1198
20160729,287500,291000,283000,283000,2088
20160801,284500,295000,280500,287000,2501
20160802,289000,295500,288000,288500,4151
20160803,291000,291000,285000,289000,1436
20160804,289000,291000,285500,288000,960
20160805,287000,289000,282500,285500,1927
20160808,285500,292500,285500,290500,3571
20160809,290000,295500,288000,289000,2303
20160810,287000,292500,283500,292000,5207
20160811,292000,297000,287000,297000,5626
20160812,298000,300000,291500,293000,2061
20160816,293500,295000,285000,292000,2204
20160817,294500,294500,286500,291500,2341
20160818,288000,293500,286500,288000,2540
20160819,287500,287500,284000,285000,2796
20160822,285000,286500,281500,283000,2895
20160823,283500,283500,276000,283000,4251
20160824,280500,283500,277500,280500,1975
20160825,280000,285000,278000,285000,2490
20160826,285500,289000,282000,288000,1786
20160829,284500,292500,279000,289500,3472
20160830,286000,290500,284000,290000,2773
20160831,290000,291500,284500,290000,2777
20160901,290000,292000,285500,289500,2280
20160902,287000,291000,286500,289500,1721
20160905,287500,289500,285500,287000,1709
20160906,285000,287000,283500,284500,1484
20160907,282500,284500,278500,282000,2909
20160908,280500,283000,278500,282000,1786
20160909,278500,280500,276500,278500,1850
20160912,277500,283500,277000,280500,1129
20160913,280000,283500,277500,280500,1062
20160919,281000,283000,280000,280500,822
20160920,287500,287500,279000,286000,953
20160921,286000,291000,282000,290500,1206
20160922,293000,304500,289500,303500,1979
20160923,299000,305000,296000,299000,2724
20160926,296000,302000,296000,297000,1228
20160927,295500,299500,295500,297000,662
20160928,299000,303000,298500,302000,1668
20160929,300000,305000,300000,304500,1640
20160930,303500,306000,300500,301500,1374
20161004,300500,311000,300500,308500,1519
20161005,305000,315000,301500,314000,1912
20161006,315000,317500,309000,313500,1409
20161007,308500,314000,308000,312500,967
20161010,308500,313500,304500,308000,1296
20161011,308000,310000,297000,297000,1918
20161012,295000,300500,292500,298000,1463
20161013,299500,306000,294500,305000,1414
20161014,305000,310500,305000,309000,825
20161017,312500,312500,304500,312500,1481
20161018,314500,315000,306500,314000,1063
20161019,314500,315000,307500,315000,1224
20161020,310000,316000,308500,314000,1770
20161021,314000,317000,304500,304500,3996
20161024,300500,303500,296500,300500,4513
20161025,302000,307000,297000,306000,2011
20161026,306500,313000,305500,312000,2307
20161027,317000,317000,303000,315000,312
20161028,305000,315500,305000,311000,1905
20161031,314000,314500,303500,308000,1010
20161101,309000,311500,298000,310000,1059
20161102,314000,314500,304000,313000,1108
20161103,313000,313500,308500,311000,3224
20161104,306500,313500,306500,309500,1183
20161107,307000,310000,303500,307000,1750
20161108,307500,307500,303000,306000,1179
20161109,306000,308500,294500,306500,2217
20161110,310000,311500,303000,311000,1898
20161111,308000,315000,303000,314500,1675
20161114,314500,316000,311500,314500,1274
20161115,314500,324000,312500,323500,2223
20161116,321000,327000,320000,326500,1412
20161117,326500,329500,322500,327000,935
20161118,325000,330500,325000,329000,2761
20161121,326000,333000,326000,329000,2514
20161122,329000,331000,328000,330500,2227
20161123,332000,332000,323500,330000,1305
20161124,325000,330500,324000,330500,1531
20161125,326000,331500,323500,327000,3105
20161128,330500,330500,320000,323500,1255
20161129,328500,329500,321000,329500,1524
20161130,329500,334000,322500,322500,1847
20161201,324000,333500,324000,332500,3465
20161202,328500,333000,324000,331500,2890
20161205,335000,335000,329500,332500,1449
20161206,337000,337000,328500,333000,2058
20161207,333000,333000,331000,333000,2016
20161208,334500,335500,331500,335000,1111
20161209,336500,336500,330500,336000,2234
20161212,339500,339500,332500,335500,2352
20161213,338000,338000,333500,337000,3584
20161214,338000,342500,328000,340500,5045
20161215,343000,343000,333000,337000,2183
20161216,337000,340500,332500,340500,4222
20161219,343500,348500,339000,344500,3094
20161220,349000,354000,342500,351500,5412
20161221,351000,351500,347500,350000,1913
20161222,352000,352000,343000,349000,2921
20161223,348500,349000,342000,344500,2256
20161226,348000,351500,342000,351500,1858
20161227,354500,355000,349500,355000,1863
20161228,364000,364000,353000,355000,1792
20161229,356500,367000,353000,363500,2863
20170102,363500,364000,355000,358500,2153
20170103,358500,358500,354000,355000,2094
20170104,353500,359000,352000,356500,3768
20170105,356500,361000,355000,359000,1750
20170106,357000,361000,353000,354500,1870
20170109,352500,357000,351000,354000,2049
20170110,355000,355000,344000,348500,4239
20170111,348500,349500,344000,349000,3622
20170112,349000,351500,342500,343000,1691
20170113,343000,355500,343000,355500,2495
20170116,354000,354000,347500,347500,1435
20170117,350000,353000,346500,351000,3067
20170118,351000,351000,344000,350000,2135
20170119,350000,351500,343500,350500,2417
20170120,350000,350000,344500,348500,2588
20170123,346500,349500,344500,347500,2659
20170124,345500,346500,340500,344000,1388
20170125,343000,347500,338000,338500,1785
20170126,336500,340500,333000,337000,2375
20170131,335000,343500,332500,341500,1592
20170201,339500,344500,337500,343500,3126
20170202,340500,347500,335500,339000,1901
20170203,339000,345000,336000,345000,1472
20170206,341000,355500,341000,353000,4667
20170207,356500,356500,347000,352000,2233
20170208,354000,354000,348500,351000,2319
20170209,351500,355000,344500,344500,2938
20170210,346000,349500,336500,342500,3869
20170213,339500,342000,337000,341000,3508
20170214,341000,347000,336000,347000,1978
20170215,347500,348500,340500,343000,3104
20170216,344000,344000,337000,339000,1687
20170217,341000,347000,337000,343500,1200
20170220,339000,339000,333500,338000,3085
20170221,338500,351500,334500,351500,2908
20170222,350000,351500,346000,350500,1017
20170223,347000,351000,345500,346000,1146
20170224,344500,362500,344000,362500,4627
20170227,360000,369000,353000,369000,4304
20170228,369000,369000,361000,361000,3489
20170302,360500,366000,352000,365500,2490
20170303,362000,366000,355500,365000,3799
20170306,365000,365000,355000,355000,3351
20170307,353000,359000,352500,354500,3544
20170308,353000,355500,349000,354500,2388
20170309,354500,354500,341000,341000,3565
20170310,340500,344000,334000,341500,3645
20170313,339000,342000,336000,338500,3576
20170314,338500,339000,330000,338000,3898
20170315,334500,339000,333000,337500,2569
20170316,337000,340000,334500,335000,2990
