date,open,high,low,close,volume
20140319,158500,160500,156500,157500,100567
20140320,155500,156000,149000,149500,210523
20140321,151000,153000,150000,150000,110651
20140324,149000,153000,146000,148500,186842
20140325,150500,156000,149500,155000,163076
20140326,156000,156500,153000,154500,75357
20140327,153000,155000,150500,152000,112861
20140328,152500,153000,149000,151500,88040
20140331,151500,155000,151000,155000,90126
20140401,155500,156000,153500,154000,79655
20140402,155500,158000,153000,154500,113800
20140403,155500,158500,150000,153500,98404
20140404,152000,155500,152000,153500,76225
20140407,152500,159000,151500,158500,153224
20140408,157500,162000,157000,161000,138615
20140409,162000,164500,161500,163500,104903
20140410,165500,168500,161500,163500,145876
20140411,162000,166000,160500,166000,90600
20140414,166500,166500,159500,159500,76957
20140415,160500,161000,156500,156500,77305
20140416,157000,158500,154000,155500,87463
20140417,157500,157500,155000,156000,51167
20140418,156500,160500,156000,158500,58330
20140421,159500,159500,157000,157000,19262
20140422,158000,158000,155500,157000,29755
20140423,156500,157000,150500,151000,184838
20140424,151000,152000,149000,150000,84453
20140425,151000,152500,149000,149500,61443
20140428,149000,152500,148500,150000,50399
20140429,151000,151000,145000,147000,131235
20140430,146500,148000,140500,140500,144096
20140502,141000,144000,135500,138000,157852
20140507,138000,140500,134500,139000,115602
20140508,138500,150500,138500,148500,221693
20140509,148500,151000,145500,146000,87085
20140512,145500,146500,143000,145500,109372
20140513,148500,151000,147000,149000,76594
20140514,149000,151500,147500,151500,55449
20140515,151000,154500,150000,153500,79382
20140516,151500,154000,149500,154000,90461
20140519,154000,154000,150500,151000,58323
20140520,151500,152000,148000,148000,78752
20140521,147500,153000,147500,152000,61524
20140522,153500,158000,152000,156500,78027
20140523,156000,159000,154000,159000,72190
20140526,159000,163000,158000,160500,102984
20140527,161000,162000,158000,159000,64057
20140528,159500,166000,159500,165000,173353
20140529,165500,168500,160000,165500,134666
20140530,165500,165500,161000,161500,111644
20140602,161500,163500,161500,161500,81269
20140603,160000,166500,160000,164500,97737
20140605,163000,163500,157000,160000,83471
20140609,158500,163000,157000,160000,78122
20140610,162500,166500,160000,164500,104856
20140611,165500,167500,163500,166500,56170
20140612,164500,166000,160500,162000,94181
20140613,160500,161500,158500,161500,89301
20140616,160000,162000,159000,160500,49556
20140617,160000,163000,160000,163000,49585
20140618,164000,164500,159000,159000,65824
20140619,160500,163500,159500,163500,62892
20140620,164000,165000,159500,159500,59428
20140623,160000,162000,156000,159000,76786
20140624,157500,162000,156500,160500,58609
20140625,159000,161000,150000,150000,222193
20140626,149000,154000,148500,150000,140547
20140627,150500,154500,149500,153000,59197
20140630,152500,154000,145000,146500,151733
20140701,146500,152000,145000,149500,96334
20140702,152000,153500,150000,152000,92856
20140703,151000,152500,149000,150000,69801
20140704,151500,152000,150000,150000,38476
20140707,150500,150500,145500,147500,49564
20140708,146000,150000,146000,148500,42862
20140709,148500,148500,141000,142500,139501
20140710,143000,143000,133000,135500,299775
20140711,134500,135000,127500,128500,423307
20140714,130000,131500,128000,131500,125964
20140715,132000,132500,129500,130000,85396
20140716,129500,135000,129500,134000,167443
20140717,134000,139000,134000,135500,133045
20140718,134500,137000,134000,135000,56049
20140721,136000,136500,131000,132000,88352
20140722,132500,135000,131000,132500,140242
20140723,133000,138500,132500,136500,156968
20140724,137000,141500,135500,136000,168756
20140725,136000,137000,134500,135000,43876
20140728,135500,137500,135000,136000,72362
20140729,137500,139500,133500,135000,137966
20140730,125000,131500,121500,128500,399386
20140731,126500,128500,122500,124000,199826
20140801,124000,126000,122500,124500,101265
20140804,125000,129500,124000,128500,108640
20140805,129000,129500,123000,123500,140308
20140806,123000,124500,115500,116500,237664
20140807,116500,119000,113500,119000,160852
20140808,117500,118500,116500,117000,61357
20140811,117500,118000,115000,115500,57100
20140812,116000,121500,116000,117000,123717
20140813,117500,121500,117500,120000,86552
20140814,119500,120500,118000,118500,48632
20140818,119000,119500,115000,117000,83339
20140819,117000,120000,117000,118500,46081
20140820,118000,118500,112500,113000,106061
20140821,113000,113500,109000,111500,104283
20140822,112000,113000,108500,109500,113587
20140825,108000,109500,106000,107500,97182
20140826,109500,116000,109000,115500,157790
20140827,117000,117500,112500,113500,94901
20140828,114000,119500,114000,118000,138817
20140829,118500,132000,117500,129000,342519
20140901,129000,133500,127500,128500,162594
20140902,129500,132000,126000,127500,135551
20140903,127000,132500,127000,131000,139657
20140904,133500,135000,129500,130500,91095
20140905,131000,131500,128000,129000,51392
20140911,128000,129500,126000,128000,55647
20140912,129000,131500,123000,123500,133355
20140915,123000,125500,122000,124500,53578
20140916,124500,131500,124500,130000,102100
20140917,131500,136500,131000,133000,132988
20140918,133000,133500,130000,130500,58480
20140919,132000,133000,128500,129000,75600
20140922,129000,129500,124000,125500,86413
20140923,125000,129000,123000,129000,103099
20140924,128500,129500,127000,129500,74803
20140925,131000,131000,126000,127000,98732
20140926,125500,128500,125500,128500,51324
20140929,129000,129000,123500,125000,80666
20140930,123500,125000,121500,124000,56084
20141001,123500,124000,116500,118000,116674
20141002,116000,120000,114000,116000,123531
20141006,117500,122500,117000,118000,108379
20141007,117000,118000,107000,107500,293606
20141008,106500,110500,104000,109500,172365
20141010,110000,110000,104500,107000,150169
20141013,105500,107000,99900,102500,265645
20141014,103000,105000,101000,103000,146415
20141015,103500,104000,97300,97700,212616
20141016,97100,102000,94500,100000,248620
20141017,99500,101000,97700,98800,83748
20141020,100500,102500,99800,102000,98867
20141021,101500,101500,95400,95500,173912
20141022,97500,97500,91200,91500,232211
20141023,91800,92400,88400,89300,205397
20141024,90000,90500,85700,88400,284020
20141027,88400,92000,88400,90700,148954
20141028,90100,90500,88600,88600,94877
20141029,90000,101500,88900,100000,509982
20141030,99600,99600,85900,87500,792764
20141031,74400,80600,74400,75900,2558106
20141103,76300,77400,73300,75000,575141
20141104,75100,77300,71200,73400,656098
20141105,72100,74300,71100,72500,276830
20141106,73500,77100,73400,75700,465696
20141107,77200,79000,76500,78200,356626
20141110,78400,81500,77300,80000,315380
20141111,81300,83300,79000,80000,324218
20141112,79500,86800,78200,84000,528222
20141113,84600,85300,81000,81500,192321
20141114,81600,84500,80700,82500,134979
20141117,82500,86300,82500,84800,252828
20141118,86000,86000,83100,84300,177187
20141119,85700,86300,79300,80600,303941
20141120,80700,81900,79500,80700,195393
20141121,81500,84500,81400,83700,270085
20141124,84600,89700,84100,89000,302686
20141125,90000,90100,86700,88600,206546
20141126,87800,88000,82900,83100,348118
20141127,82300,83600,81100,81700,135473
20141128,80500,80500,76600,76900,230606
20141201,75500,75500,72500,73200,232666
20141202,73300,75400,73300,74500,172255
20141203,73500,74600,73000,73600,118535
20141204,74200,76800,74100,74900,252295
20141205,74800,75800,74100,75300,103985
20141208,76400,77600,75500,76200,133138
20141209,75100,75100,72100,72200,297738
20141210,72100,72100,70100,71000,176417
20141211,69300,71800,69200,70000,166822
20141212,70000,71200,69600,70000,147918
20141215,68900,71600,68000,71600,114422
20141216,71100,72300,69600,70300,158210
20141217,70800,72300,70100,71500,176546
20141218,72400,73400,70100,70700,141996
20141219,71700,72600,70600,72600,138045
20141222,72400,73000,71500,72200,65287
20141223,72700,72800,71000,71500,57006
20141224,72000,74300,71500,73400,128254
20141226,74000,74500,70200,71000,184461
20141229,71100,71400,68600,69600,149364
20141230,69100,70100,68900,69700,77579
20150102,69100,69600,67600,67700,126456
20150105,67200,69200,66000,68900,187710
20150106,67500,68600,66300,68000,193387
20150107,68100,69400,68000,69000,133452
20150108,69400,72300,69400,70400,203121
20150109,71000,72800,70500,71200,348499
20150112,70800,71200,68900,70200,262179
20150113,70000,70100,68000,68100,127192
20150114,68100,68700,67500,67500,83574
20150115,67500,68400,64100,67900,329652
20150116,67800,67800,65100,65100,173552
20150119,65600,73600,65600,72400,530398
20150120,71600,72700,68400,68500,365404
20150121,68500,68900,65800,67000,195120
20150122,68500,70600,68200,69200,262658
20150123,71200,71900,66600,67200,278503
20150126,67000,69500,66100,68900,184915
20150127,69500,71000,69500,71000,211759
20150128,70400,77400,70100,76000,608117
20150129,75000,78400,74100,77500,357518
20150130,78600,78800,75000,77200,228766
20150202,79000,81800,77000,78200,493672
20150203,79500,79700,76700,77500,213999
20150204,79400,81500,75800,76600,498768
20150205,75700,76600,74100,75400,190297
20150206,76100,76500,74800,76000,148247
20150209,75000,79100,74700,77900,237742
20150210,78400,80600,75500,76100,256848
20150211,76800,78500,76100,78400,202297
20150212,78500,79500,75800,77900,218770
20150213,79400,79800,74900,75200,346084
20150216,75500,75700,73800,73900,181282
20150217,73800,74600,71900,72600,201425
20150223,73400,73600,71200,72000,200323
20150224,71500,72000,69600,69900,254910
20150225,70000,73200,70000,72600,291918
20150226,73400,76800,72300,76800,359601
20150227,76400,77800,75800,76900,187050
20150302,77200,82500,76300,81900,403135
20150303,82100,83500,80200,81900,299679
20150304,82200,86100,81600,82200,498256
20150305,82100,84200,80000,80200,265751
20150306,80300,83000,79300,83000,206137
20150309,82000,83500,79600,80200,218811
20150310,81100,81100,77600,78000,243074
20150311,76300,77500,75900,76300,176588
20150312,76200,76800,74000,74000,232525
20150313,74600,75500,73700,73700,195548
20150316,73100,73300,71100,71200,231525
20150317,71800,74600,71400,74600,184529
20150318,74400,74400,72200,72400,147578
20150319,74100,75400,73300,74500,231469
20150320,74400,74500,72900,74500,124468
20150323,75600,76200,73600,74300,159494
20150324,73900,74500,72500,73700,134448
20150325,73800,74200,72000,72700,153615
20150326,73100,75200,72500,74400,186486
20150327,75500,75500,73300,73800,111490
20150330,74000,75400,73800,75000,148225
20150331,75600,76400,75000,76200,159028
20150401,75700,75900,73700,74600,149690
20150402,75400,75400,72800,74500,144040
20150403,74000,76200,73400,76000,94951
20150406,75800,76900,74500,76000,161251
20150407,77900,81200,77200,80100,384582
20150408,81100,86600,80300,86500,653842
20150409,85200,89000,84000,88300,500511
20150410,88300,89000,87200,87600,183002
20150413,88700,92300,88400,91700,396343
20150414,91000,92400,88600,92000,301114
20150415,93200,94500,91700,94400,223576
20150416,96600,99000,93200,94500,304493
20150417,94100,94400,89800,90700,345818
20150420,88000,89800,87600,88700,308327
20150421,90100,91600,88400,89000,234267
20150422,88500,90400,85300,87800,208884
20150423,88500,88700,86000,87000,165373
20150424,87900,89900,85300,88400,256514
20150427,88400,92300,87800,91400,256668
20150428,92900,98200,91700,96000,443987
20150429,96700,96700,88200,88600,606211
20150430,88000,90300,86500,89500,221150
20150504,90500,91400,89400,90900,102696
20150506,90000,93300,90000,93300,209904
20150507,93700,94300,88900,91200,204187
20150508,91700,92300,90200,90200,106175
20150511,91300,92400,90400,91300,123995
20150512,90400,90500,84500,85300,460490
20150513,85300,88100,85300,87800,157955
20150514,88000,88600,84400,84700,221620
20150515,85300,85900,83100,83100,165083
20150518,82400,84600,80500,81500,189775
20150519,81500,86100,81500,83700,305462
20150520,84000,84300,79700,80500,251090
20150521,80500,80500,77800,78700,237121
20150522,79900,85300,79500,84300,345038
20150526,84500,84500,80600,81000,167983
20150527,79900,80600,78900,80200,114495
20150528,80900,80900,78000,78100,206724
20150529,78100,80000,77500,78500,121861
20150601,78600,79400,76900,77300,161544
20150602,77300,78100,74800,74900,181351
20150603,74600,76800,74100,74500,155292
20150604,75900,75900,74000,74500,93022
20150605,74000,74700,72300,72700,129256
20150608,72500,75200,72100,74000,58892
20150609,74000,75300,72800,73000,78772
20150610,73500,74100,72200,72400,82297
20150611,73200,74000,70100,71500,166771
20150612,71500,71500,68300,68500,241129
20150615,67500,69700,67400,68600,86244
20150616,68000,69400,65900,66700,153772
20150617,66700,68500,65600,67700,90567
20150618,67900,68900,66900,66900,77962
20150619,67100,68300,66700,66700,102319
20150622,67000,69900,67000,68500,105854
20150623,70300,71100,69300,70000,137010
20150624,70000,70100,68600,69200,84905
20150625,68600,69000,67700,68300,67408
20150626,68700,69300,67700,68100,73222
20150629,66000,66700,65100,65100,128508
20150630,64300,65900,64100,64800,150572
20150701,65800,70400,65000,69500,249877
20150702,69900,70200,67900,68600,117735
20150703,69000,70400,68200,68700,114178
20150706,66800,67300,65000,65700,130404
20150707,66600,66700,64500,66500,140710
20150708,66500,66600,64400,64700,131372
20150709,64900,67200,64200,67200,135709
20150710,67600,68500,66400,67100,117724
20150713,67500,68000,65900,67300,103301
20150714,68000,68000,64300,65000,186469
20150715,64900,66000,61900,62600,402687
20150716,62600,64000,61700,63000,233827
20150717,62600,62700,58800,59700,286178
20150720,58800,59100,57600,57800,154120
20150721,57800,62000,57800,59200,281754
20150722,59100,59900,56300,57000,250961
20150723,57400,57600,54800,55300,246484
20150724,54800,54800,52800,52800,190084
20150727,53000,55600,51600,54800,284693
20150728,54100,56500,52900,55200,244903
20150729,55300,56400,55000,55600,138072
20150730,56500,57300,55100,55600,205424
20150731,55300,56500,53100,54200,197509
20150803,54100,54500,52500,53300,135724
20150804,53100,54500,52700,53500,153897
20150805,53800,55000,52900,53700,186605
20150806,54300,54300,52500,53600,151219
20150807,53500,54100,53000,53100,90231
20150810,52700,53000,50900,50900,188398
20150811,51600,53300,50600,51800,186298
20150812,51600,53700,51300,51900,126040
20150813,53400,53400,51300,52400,128136
20150817,52500,52800,50300,51900,241611
20150818,51700,53200,51500,52400,143235
20150819,52100,52400,50400,51400,174144
20150820,50600,51700,48450,48450,252953
20150821,46500,47500,45800,46050,267923
20150824,45350,47000,44450,45100,169714
20150825,45300,47650,44600,47100,302159
20150826,47900,50700,47250,49500,179577
20150827,51100,51300,49450,50600,189391
20150828,51900,52500,51100,51400,202125
20150831,52100,56000,51700,53900,1332739
20150901,54900,56700,54600,55200,361374
20150902,54800,58700,54100,58300,385259
20150903,58400,58700,56200,56300,230735
20150904,57300,57800,55700,56500,138860
20150907,56000,57200,54200,56400,188342
20150908,57500,57800,55400,55500,133145
20150909,56400,57400,55900,57400,138854
20150910,56400,61200,56400,60400,290438
20150911,60800,63100,59300,62700,273881
20150914,63500,63900,61000,62000,186519
20150915,62400,62500,60900,62000,108251
20150916,63300,66400,62700,65900,311493
20150917,66900,67300,65000,65800,196647
20150918,65800,68800,64500,68200,224649
20150921,66600,68600,66600,67700,195683
20150922,68000,71200,67700,70200,268532
20150923,70900,70900,67500,67900,244820
20150924,68200,69400,66200,66900,182393
20150925,67400,68400,66400,67800,88989
20150930,65900,67400,65000,66500,112272
20151001,67000,68100,65500,66600,121541
20151002,67300,67300,63700,64400,192026
20151005,64800,65500,63100,63700,128957
20151006,64400,64600,61700,62000,192834
20151007,61700,67700,61700,67200,221687
20151008,67200,69700,66200,69200,290280
20151012,69700,71200,69100,70500,243555
20151013,69700,72400,69000,72100,216761
20151014,71800,74000,71100,72500,237181
20151015,72500,74900,72500,74700,199600
20151016,75400,75400,72000,72600,136709
20151019,72700,75800,72600,74600,103631
20151020,74100,74600,72700,73400,70461
20151021,73900,75300,73900,74500,86744
20151022,74300,75000,73500,74000,80928
20151023,75000,77300,73700,74100,183546
20151026,74600,77000,71700,76100,139695
20151027,75800,78500,75200,76400,158539
20151028,77200,77200,71100,72300,253261
20151029,73100,74900,72000,73800,113843
20151030,73500,73500,70000,71800,133388
20151102,70200,71600,67700,68400,167892
20151103,68600,73400,68600,72800,193746
20151104,72800,74300,72100,73100,90215
20151105,73100,73100,70800,71300,65319
20151106,70000,71900,69900,70500,55375
20151109,69600,70200,67100,67500,122787
20151110,66700,69500,66300,67600,104261
20151111,67900,68800,66200,67400,54581
20151112,68000,68000,66000,66200,55110
20151113,64700,66100,64200,65300,46399
20151116,63900,64400,63100,63700,83883
20151117,65400,67800,64400,67200,92479
20151118,66600,67100,65100,65100,57933
20151119,66200,67200,66100,66400,43806
20151120,66600,67600,65800,66600,35316
20151123,67400,67400,65000,65100,86890
20151124,65100,65800,62000,63100,148375
20151125,63300,63900,62400,62800,64851
20151126,63000,65200,62800,63800,84828
20151127,64200,64900,63800,64600,41314
20151130,64400,64400,62200,62900,84547
20151201,62000,64300,61900,64100,40249
20151202,63600,64000,63100,63300,51266
20151203,63000,64300,62200,64300,52888
20151204,63300,64000,62600,62900,47382
20151207,63100,63300,58000,58700,171549
20151208,58700,59800,56100,56300,171681
20151209,56600,57800,55600,57700,90936
20151210,56400,57400,54900,55800,158048
20151211,55600,57000,55500,56100,51101
20151214,55300,55800,53100,53700,108860
20151215,53800,54800,52400,54200,105217
20151216,55100,56500,54300,55700,251110
20151217,56000,56200,54700,55200,76114
20151218,54500,55600,54200,55100,60304
20151221,54800,55700,53600,54400,98585
20151222,54400,56200,53500,55000,100908
20151223,55400,57500,54500,55100,188022
20151224,56600,57300,55600,55800,134781
20151228,56300,56800,53500,53500,120445
20151229,53600,55200,53600,54500,62757
20151230,54000,54400,51600,52100,163036
20160104,52200,52700,50200,50200,178976
20160105,50300,52700,50300,52200,139082
20160106,53000,58200,53000,57400,344704
20160107,57000,58100,56200,56400,132609
20160108,55600,57800,53800,57200,157542
20160111,57000,58700,56200,56900,124071
20160112,57700,59200,57100,57700,150472
20160113,58400,62600,57700,61100,286630
20160114,59900,60700,57900,60700,198927
20160115,61700,62500,59800,60300,166142
20160118,59300,62700,59300,62300,198161
20160119,62800,63000,60500,62300,190910
20160120,62200,62300,59000,60600,171358
20160121,60700,62200,58500,59900,131056
20160122,61000,66400,61000,64600,282872
20160125,65500,67300,64000,66600,192898
20160126,66000,68000,64500,66700,166317
20160127,67800,72900,67300,72100,402053
20160128,71600,75400,71500,74800,340081
20160129,74800,76000,71700,72500,191932
20160201,72500,74500,72300,73900,131413
20160202,72800,72900,69600,70700,248437
20160203,69500,69900,68200,68300,156229
20160204,69900,71800,69000,71600,186431
20160205,70100,70400,66300,67800,357649
20160211,65800,67200,65600,65600,165987
20160212,65100,67000,63500,65800,209327
20160215,66600,71800,66600,70700,225769
20160216,71600,71600,68400,70900,142650
20160217,70100,71600,68100,69300,185935
20160218,71200,71400,67400,67800,193698
20160219,67600,69900,67300,69400,158067
20160222,68600,69400,66000,66500,213168
20160223,67900,68300,66500,67000,218292
20160224,66300,68400,66200,67400,127293
20160225,67500,68200,65700,66300,86183
20160226,67100,67300,65600,66600,107800
20160229,66500,66700,63600,63700,186284
20160302,65000,65600,62800,64800,243398
20160303,65400,68500,64900,68200,258837
20160304,68400,71100,68100,70900,206670
20160307,70900,72400,69800,71400,252910
20160308,70800,71200,68100,69500,241034
20160309,68400,69500,68000,68400,113535
20160310,68700,70700,68400,68400,190237
20160311,68800,71400,68100,70800,147066
20160314,71700,71700,67900,68100,177571
20160315,68200,69700,66700,69300,158561
20160316,69300,69500,66700,67000,138955
20160317,68200,68700,67100,67100,116390
20160318,67600,68200,66600,67300,97330
20160321,67300,67600,65300,66000,164895
20160322,66200,69000,66200,68600,175013
20160323,69100,69400,66200,66400,100812
20160324,66000,66800,65500,65800,72425
20160325,66400,66400,64600,66000,78487
20160328,65900,66600,64700,64900,102224
20160329,65200,66200,65100,65800,58809
20160330,66400,66400,64900,65600,73694
20160331,66200,66300,63300,64200,108627
20160401,64200,65600,63500,63800,93051
20160404,63900,64500,62900,63600,92739
20160405,64000,64300,62500,62500,81197
20160406,62400,62800,60000,60600,183620
20160407,61300,64100,60700,64000,175909
20160408,62800,64200,61600,63300,106200
20160411,64000,65300,63400,64500,118466
20160412,65100,66900,64400,66500,117960
20160414,67300,69000,67200,68600,224867
20160415,69000,70700,68200,68500,159904
20160418,67200,67300,65400,67000,121741
20160419,66700,68500,66500,67400,91307
20160420,68600,68800,66500,67100,77131
20160421,67500,68800,66000,67900,108365
20160422,67400,67500,66500,66800,71594
20160425,66000,66100,62500,62900,171761
20160426,62900,67700,62800,64900,305078
20160427,66100,70400,65800,70100,519562
20160428,70400,72500,69800,70500,342049
20160429,70400,73600,70300,73200,322492
20160502,73200,74300,72300,72300,106342
20160503,72700,73900,71400,71400,65331
20160504,70600,71900,67200,67800,183821
20160509,68000,68600,66800,67100,115852
20160510,67200,68000,65100,66700,86646
20160511,67500,67600,66300,66700,74362
20160512,66100,71500,66100,70800,202070
20160513,70800,71200,69000,69700,88428
20160516,69700,70000,67500,68500,127636
20160517,68100,68800,66800,67000,77995
20160518,66800,66800,64300,64300,211915
20160519,64600,65000,62300,63800,100065
20160520,63800,65700,63200,64600,72972
20160523,64900,65700,63900,65100,82219
20160524,64900,65300,64200,64600,61939
20160525,65500,67700,65100,65200,100416
20160526,65800,69200,65800,67600,214714
20160527,67600,69200,66600,68700,140367
20160530,68600,70900,68300,69000,156478
20160531,69100,72000,68800,71900,192503
20160601,71300,72300,70600,71300,107425
20160602,72300,72400,70500,70600,82792
20160603,70600,75000,70600,73000,258931
20160607,73400,74800,72500,73200,181575
20160608,74400,75000,72200,74600,199846
20160609,74300,78200,74100,77900,357185
20160610,77300,78400,76800,77700,114537
20160613,77500,77500,73700,73700,150967
20160614,73000,75500,73000,75200,100735
20160615,74400,75200,70800,72100,249951
20160616,72400,73300,71000,72000,124733
20160617,73200,73200,70600,71500,97823
20160620,72400,74400,71300,72100,122740
20160621,72300,73000,71100,72000,52559
20160622,72700,74900,72100,74300,105946
20160623,74300,74300,72100,72500,89407
20160624,73800,74800,67300,68500,365937
20160627,66000,67900,64700,66700,202273
20160628,65700,68300,65000,67800,109873
20160629,68500,70200,67300,68600,120069
20160630,69500,70000,68200,69100,87883
20160701,68900,69500,67800,68900,93612
20160704,68700,71800,68400,71600,134871
20160705,71200,71900,70000,71300,73843
20160706,70800,71300,68500,68700,95454
20160707,69800,69900,68400,68800,72977
20160708,69000,69000,66200,66700,157662
20160711,67700,68600,67400,67800,75480
20160712,67800,69300,67200,68600,61422
20160713,69000,70100,68100,68500,113183
20160714,68500,69000,67600,68000,81752
20160715,69000,71500,68400,71000,192847
20160718,71100,72200,70300,71200,65076
20160719,71600,71600,70000,70800,54964
20160720,70800,70800,69200,69700,74718
20160721,70000,70300,69200,70100,40048
20160722,69800,72500,69200,72200,177039
20160725,72200,73900,72200,73400,141545
20160726,73100,74100,72200,74000,106698
20160727,74200,76500,74000,76300,227149
20160728,77200,80500,76600,80200,429163
20160729,80300,81000,78600,80400,167116
20160801,80000,83700,79400,82700,192434
20160802,82300,83400,80400,81600,136326
20160803,80100,83900,79500,83600,147799
20160804,83700,84500,79700,79700,155637
20160805,80000,83100,79800,81500,164685
20160808,82500,85500,81300,81700,150278
20160809,82700,83200,81000,81300,131693
20160810,81600,83800,81500,83000,184084
20160811,83000,83000,81000,82000,127435
20160812,82600,83400,81300,83000,106703
20160816,83400,83400,81700,81800,64277
20160817,81400,82800,81000,82700,62831
20160818,82800,82800,80100,80800,103936
20160819,80400,82600,80100,82300,101943
20160822,81400,82100,77500,77800,191297
20160823,77800,78700,76700,78200,92755
20160824,78200,79800,77700,79100,89473
20160825,78300,79400,77500,77800,96782
20160826,77700,77700,75200,76300,123321
20160829,76000,78800,75300,76900,127966
20160830,77000,77200,73400,74300,226591
20160831,74000,76700,74000,76200,97653
20160901,75900,76700,74800,75900,94073
20160902,75900,77900,75000,77700,117895
20160905,78500,79000,77200,77900,103193
20160906,78000,81000,78000,80400,150141
20160907,80600,82500,77200,77900,153384
20160908,78200,78300,76000,76000,133178
20160909,76300,76700,75600,75800,70308
20160912,74100,74800,71300,71300,234321
20160913,72300,73000,70400,71400,132360
20160919,70100,71300,69000,71100,211768
20160920,70800,71300,69500,70200,102526
20160921,70100,70400,69300,70200,68108
20160922,71300,72800,70700,72000,135445
20160923,73000,73900,72100,73700,109609
20160926,73700,74100,72700,73500,67422
20160927,73500,73800,72300,73400,58079
20160928,73000,74400,72600,73000,67002
20160929,73900,75900,73900,75100,105378
20160930,73900,75300,73200,74200,65243
20161004,74500,75200,73500,73900,66663
20161005,73900,74100,72700,73900,62693
20161006,74000,75400,73400,74900,98719
20161007,75600,79900,75000,78900,279235
20161010,79100,81500,79000,80400,160048
20161011,81600,82600,81400,82100,177755
20161012,81200,82400,79000,79100,143336
20161013,79200,80300,78400,78800,86132
20161014,79100,80600,78100,78600,93685
20161017,79000,80000,78200,78300,69163
20161018,78500,80900,78000,80900,93064
20161019,81100,81800,79600,80300,68022
20161020,80500,81000,79100,79700,58530
20161021,80000,80000,78500,78800,60281
20161024,79000,80900,78200,80200,93916
20161025,80900,81500,78500,79000,121907
20161026,78300,78700,73100,73600,299495
20161027,72700,73700,70600,71500,330876
20161028,71700,71700,69800,70700,161392
20161031,70500,71500,70000,70300,108146
20161101,69500,70300,65700,66500,328489
20161102,66200,67700,66000,66400,114587
20161103,66300,67100,65300,66200,126700
20161104,65300,66100,63300,64200,185862
20161107,65000,67300,64900,67300,127049
20161108,67700,67800,64100,65600,223660
20161109,65600,66000,61000,62600,291471
20161110,64000,65800,63300,65300,120291
20161111,64800,66300,64000,64900,102386
20161114,64900,67000,64700,66100,121663
20161115,66500,67500,64800,67500,133210
20161116,72000,74300,70300,70800,524724
20161117,70800,73200,70500,72200,200109
20161118,72200,72200,69600,70700,101489
20161121,70700,71300,70000,70000,78966
20161122,69900,69900,64900,65800,392919
20161123,65700,66300,64500,66000,200361
20161124,65800,65900,63300,64000,175566
20161125,63300,64500,62000,64000,167329
20161128,63800,64500,62400,63000,122386
20161129,62700,63600,62100,62200,107769
20161130,62000,62600,61100,61900,112905
20161201,63500,64700,63400,63600,147845
20161202,63200,64300,62500,62800,135861
20161205,62800,65800,62700,63600,166177
20161206,64900,65400,64300,64700,130725
20161207,65000,65400,63700,63900,72861
20161208,64800,66200,64200,66200,119545
20161209,65800,67400,65500,66700,102896
20161212,69600,71000,68200,69500,241451
20161213,70000,70200,67800,68500,106264
20161214,68600,69200,67400,68200,64061
20161215,67500,69000,66100,68900,128041
20161216,68000,69500,67800,69100,82461
20161219,69200,69400,67500,67900,62062
20161220,68100,69100,67700,68000,44023
20161221,68000,69400,68000,68500,91007
20161222,68000,69300,67500,68700,72186
20161223,68800,68800,67600,68200,47805
20161226,68300,68500,67500,67700,29677
20161227,67700,67800,66300,66300,73302
20161228,66400,67800,66400,67200,46398
20161229,67200,67500,66300,67200,40835
20170102,67600,67600,66400,67000,37830
20170103,67000,68800,66200,68400,88717
20170104,68000,68100,65500,65600,185081
20170105,65800,66900,65200,65300,120064
20170106,65600,66300,65000,66000,59305
20170109,65700,66400,65000,65300,63364
20170110,64600,65300,63800,64100,139373
20170111,64000,65500,63900,65300,108585
20170112,65800,67200,64800,65600,141425
20170113,65300,65500,64500,65300,82845
20170116,65100,65400,64200,64700,82097
20170117,64900,65800,64700,65000,59073
20170118,64300,64400,63200,63900,110690
20170119,63700,64400,63000,63100,81661
20170120,62400,63400,61700,62100,171011
20170123,62200,62600,60500,60800,132956
20170124,60500,61500,59200,59900,155528
20170125,60300,60300,57700,58000,193926
20170126,57900,59000,57800,58600,90550
20170131,58400,58700,56800,57400,107664
20170201,57000,59100,57000,58300,101111
20170202,58000,60600,57900,60100,160366
20170203,60000,60300,58300,58400,107720
20170206,59300,59900,58600,59800,68217
20170207,60400,60600,59100,60100,85913
20170208,60200,60900,59900,60500,92779
20170209,60600,60900,60100,60400,85930
20170210,60000,60500,57900,58800,282976
20170213,59000,60200,58900,59200,123413
20170214,59400,60300,58800,59000,82712
20170215,58800,61400,58800,61200,224722
20170216,61300,61400,60100,60600,89647
20170217,60200,60400,59200,59800,84021
20170220,60200,60400,59100,60200,77456
20170221,60300,63800,60300,63600,329349
20170222,63600,66200,63500,65800,295835
20170223,66000,66100,64600,65600,143218
20170224,65800,67000,65100,65700,131622
20170227,66700,68300,66200,68200,231245
20170228,69500,73800,68100,73000,585888
20170302,74300,74500,71600,72500,357397
20170303,72100,73700,71600,72900,186672
20170306,72500,73600,71300,72500,207740
20170307,72000,78300,72000,76500,512313
20170308,77200,79000,76300,77500,241317
20170309,76300,77500,74200,75900,292417
20170310,75700,77000,74000,75500,223697
20170313,76000,76100,73300,75100,211003
20170314,75100,77600,75000,76500,172484
