date,open,high,low,close,volume
20180713,1343000,1389000,1336000,1387000,32314
20180712,1314000,1365000,1308000,1343000,45070
20180711,1292000,1308000,1280000,1300000,38123
20180710,1342000,1350000,1283000,1287000,46498
20180709,1350000,1360000,1331000,1341000,23936
20180706,1351000,1359000,1334000,1350000,22438
20180705,1332000,1356000,1332000,1354000,37774
20180704,1336000,1337000,1320000,1328000,44806
20180703,1390000,1413000,1331000,1335000,84971
20180702,1400000,1426000,1394000,1398000,25480
20180629,1429000,1432000,1396000,1396000,32173
20180628,1430000,1452000,1419000,1424000,41415
20180627,1423000,1467000,1422000,1433000,22520
20180626,1464000,1473000,1437000,1452000,19719
20180625,1469000,1485000,1427000,1455000,25136
20180622,1427000,1486000,1427000,1480000,19220
20180621,1450000,1495000,1449000,1449000,23718
20180620,1468000,1497000,1424000,1479000,33455
20180619,1411000,1446000,1395000,1409000,28787
20180618,1424000,1457000,1415000,1436000,23399
20180615,1459000,1459000,1422000,1423000,31382
20180614,1412000,1469000,1410000,1441000,33812
20180612,1399000,1441000,1398000,1437000,32363
20180611,1390000,1403000,1366000,1398000,20795
20180608,1410000,1420000,1382000,1392000,16662
20180607,1381000,1420000,1373000,1420000,25775
20180605,1342000,1399000,1342000,1381000,26870
20180604,1386000,1394000,1343000,1362000,23243
20180601,1344000,1387000,1344000,1385000,19872
20180531,1333000,1349000,1323000,1343000,50719
20180530,1330000,1363000,1323000,1338000,40141
20180529,1345000,1345000,1321000,1337000,18043
20180528,1344000,1344000,1311000,1328000,22147
20180525,1310000,1335000,1296000,1320000,28942
20180524,1252000,1310000,1251000,1310000,27795
20180523,1251000,1251000,1231000,1246000,26395
20180521,1284000,1285000,1263000,1264000,10862
20180518,1263000,1286000,1261000,1268000,12996
20180517,1272000,1285000,1265000,1269000,20701
20180516,1270000,1297000,1269000,1287000,15056
20180515,1287000,1295000,1267000,1277000,19873
20180514,1326000,1328000,1290000,1290000,28132
20180511,1309000,1335000,1295000,1313000,14187
20180510,1313000,1324000,1281000,1309000,24860
20180509,1293000,1332000,1287000,1331000,23729
20180508,1300000,1303000,1275000,1293000,24768
20180504,1348000,1359000,1304000,1304000,24624
20180503,1371000,1380000,1311000,1312000,22844
20180502,1390000,1396000,1375000,1390000,35782
20180430,1300000,1371000,1297000,1370000,42548
20180427,1256000,1300000,1251000,1297000,40382
20180426,1240000,1262000,1231000,1256000,44755
20180425,1264000,1266000,1218000,1223000,35296
20180424,1277000,1301000,1253000,1267000,38509
20180423,1262000,1278000,1251000,1267000,20743
20180420,1267000,1280000,1257000,1278000,19024
20180419,1286000,1304000,1266000,1276000,20345
20180418,1300000,1310000,1290000,1300000,29707
20180417,1269000,1307000,1269000,1306000,29654
20180416,1285000,1289000,1255000,1277000,20516
20180413,1241000,1280000,1230000,1276000,24475
20180412,1263000,1274000,1248000,1249000,21569
20180411,1275000,1287000,1263000,1266000,23426
20180410,1252000,1305000,1245000,1305000,35421
20180409,1245000,1275000,1245000,1264000,25017
20180406,1261000,1285000,1249000,1255000,25706
20180405,1251000,1284000,1251000,1282000,32967
20180404,1260000,1282000,1239000,1263000,29580
20180403,1257000,1307000,1246000,1274000,55455
20180402,1219000,1278000,1219000,1251000,28383
20180330,1198000,1214000,1185000,1208000,23156
20180329,1187000,1193000,1175000,1192000,24277
20180328,1162000,1184000,1155000,1180000,29609
20180327,1153000,1174000,1140000,1163000,37796
20180326,1138000,1141000,1111000,1140000,22487
20180323,1127000,1135000,1105000,1120000,36031
20180322,1146000,1159000,1129000,1139000,39613
20180321,1150000,1157000,1143000,1150000,19575
20180320,1144000,1160000,1138000,1153000,30720
20180319,1154000,1158000,1138000,1149000,17066
20180316,1150000,1157000,1144000,1152000,18255
20180315,1141000,1157000,1125000,1153000,21034
20180314,1140000,1159000,1130000,1135000,21297
20180313,1143000,1174000,1115000,1169000,34640
20180312,1165000,1175000,1149000,1164000,56387
20180309,1150000,1171000,1134000,1154000,50752
20180308,1080000,1141000,1073000,1124000,55455
20180307,1070000,1096000,1065000,1080000,28605
20180306,1090000,1099000,1067000,1070000,29949
20180305,1110000,1125000,1080000,1092000,23488
20180302,1095000,1109000,1080000,1095000,24248
20180228,1110000,1110000,1093000,1100000,24215
20180227,1101000,1118000,1100000,1111000,16235
20180226,1111000,1119000,1101000,1110000,20410
20180223,1081000,1110000,1081000,1110000,29226
20180222,1075000,1090000,1061000,1080000,24984
20180221,1083000,1093000,1071000,1088000,18182
20180220,1097000,1097000,1077000,1087000,13636
20180219,1111000,1111000,1080000,1088000,23587
20180214,1064000,1069000,1050000,1064000,22855
20180213,1057000,1067000,1050000,1053000,21789
20180212,1064000,1072000,1045000,1062000,23984
20180209,1057000,1084000,1056000,1076000,21998
20180208,1079000,1090000,1056000,1090000,46110
20180207,1107000,1111000,1059000,1064000,38335
20180206,1143000,1149000,1084000,1106000,35960
20180205,1161000,1163000,1138000,1142000,28726
20180202,1194000,1203000,1156000,1160000,51398
20180201,1180000,1189000,1165000,1188000,37644
20180131,1157000,1180000,1140000,1177000,39277
20180130,1170000,1183000,1159000,1161000,34977
20180129,1174000,1184000,1160000,1170000,39237
20180126,1157000,1184000,1157000,1174000,31248
20180125,1149000,1180000,1132000,1174000,60640
20180124,1194000,1200000,1123000,1150000,140552
20180123,1249000,1264000,1195000,1202000,56092
20180122,1245000,1267000,1213000,1228000,26023
20180119,1215000,1251000,1212000,1244000,22142
20180118,1233000,1244000,1215000,1222000,13504
20180117,1216000,1249000,1216000,1233000,18751
20180116,1226000,1258000,1220000,1233000,18665
20180115,1229000,1240000,1203000,1240000,20485
20180112,1230000,1235000,1204000,1214000,19835
20180111,1234000,1264000,1225000,1250000,46073
20180110,1177000,1225000,1152000,1222000,53136
20180109,1175000,1180000,1138000,1148000,39422
20180108,1168000,1172000,1155000,1164000,17562
20180105,1174000,1184000,1153000,1158000,23314
20180104,1199000,1199000,1164000,1167000,24714
20180103,1175000,1199000,1175000,1188000,16103
20180102,1195000,1208000,1191000,1200000,14662
20171228,1190000,1199000,1176000,1189000,15075
20171227,1182000,1183000,1158000,1174000,13404
20171226,1190000,1207000,1175000,1182000,20274
20171222,1194000,1194000,1161000,1178000,19657
20171221,1188000,1206000,1180000,1187000,23757
20171220,1196000,1214000,1160000,1198000,29273
20171219,1227000,1227000,1185000,1198000,20664
20171218,1199000,1232000,1191000,1214000,19096
20171215,1185000,1202000,1181000,1185000,34392
20171214,1196000,1230000,1183000,1202000,58582
20171213,1158000,1192000,1143000,1183000,31128
20171212,1179000,1185000,1141000,1154000,32867
20171211,1181000,1195000,1160000,1188000,25491
20171208,1190000,1205000,1173000,1188000,35861
20171207,1230000,1233000,1180000,1180000,31064
20171206,1235000,1235000,1212000,1227000,18240
20171205,1235000,1235000,1221000,1226000,24264
20171204,1222000,1237000,1220000,1234000,38172
20171201,1208000,1217000,1186000,1209000,26975
20171130,1235000,1235000,1160000,1173000,51690
20171129,1205000,1233000,1201000,1216000,19060
20171128,1181000,1230000,1170000,1221000,43921
20171127,1168000,1188000,1160000,1177000,35194
20171124,1190000,1191000,1162000,1169000,31662
20171123,1191000,1218000,1191000,1191000,20381
20171122,1221000,1227000,1192000,1195000,27059
20171121,1235000,1247000,1218000,1228000,18741
20171120,1198000,1250000,1192000,1238000,30663
20171117,1209000,1228000,1206000,1212000,18245
20171116,1220000,1220000,1182000,1209000,22996
20171115,1200000,1226000,1200000,1218000,31304
20171114,1235000,1236000,1206000,1210000,45289
20171113,1233000,1248000,1226000,1235000,36015
20171110,1241000,1242000,1207000,1220000,36878
20171109,1289000,1290000,1242000,1250000,48657
20171108,1196000,1253000,1196000,1246000,45730
20171107,1200000,1217000,1199000,1206000,25861
20171106,1185000,1249000,1185000,1217000,44582
20171103,1165000,1194000,1164000,1185000,30413
20171102,1151000,1181000,1147000,1149000,30249
20171101,1158000,1178000,1152000,1161000,35929
20171031,1167000,1201000,1162000,1177000,55290
20171030,1175000,1185000,1154000,1166000,56954
20171027,1180000,1186000,1144000,1175000,59967
20171026,1135000,1203000,1129000,1193000,75956
20171025,1123000,1135000,1096000,1126000,61802
20171024,1059000,1149000,1056000,1131000,63698
20171023,1030000,1069000,1028000,1062000,21039
20171020,1077000,1081000,1044000,1049000,31282
20171019,1065000,1076000,1039000,1071000,31764
20171018,1059000,1079000,1053000,1063000,58122
20171017,1049000,1052000,1020000,1050000,56967
20171016,1016000,1050000,1005000,1042000,63940
20171013,985000,1026000,977000,1019000,67005
20171012,942000,975000,942000,975000,27794
20171011,979000,979000,950000,955000,51645
20171010,957000,964000,945000,963000,65935
20170929,912000,940000,902000,936000,64022
20170928,876000,904000,874000,892000,75585
20170927,860000,886000,856000,869000,37968
20170926,847000,859000,844000,853000,36398
20170925,850000,864000,842000,851000,42301
20170922,889000,891000,849000,851000,61567
20170921,893000,903000,888000,896000,20509
20170920,923000,923000,896000,898000,25501
20170919,900000,918000,899000,918000,32599
20170918,905000,907000,898000,904000,26290
20170915,918000,919000,901000,909000,32048
20170914,887000,919000,887000,919000,33228
20170913,900000,901000,876000,887000,41351
20170912,905000,914000,899000,901000,26563
20170911,907000,918000,906000,908000,14636
20170908,925000,929000,905000,906000,32381
20170907,930000,935000,928000,928000,14221
20170906,929000,939000,924000,927000,20621
20170905,941000,944000,925000,928000,21034
20170904,957000,960000,939000,940000,14193
20170901,953000,964000,952000,953000,15599
20170831,952000,965000,948000,960000,18771
20170830,952000,958000,950000,954000,14704
20170829,952000,962000,949000,957000,13783
20170828,954000,961000,954000,960000,9617
20170825,984000,984000,955000,956000,24929
20170824,950000,986000,950000,984000,23596
20170823,961000,966000,950000,952000,13723
20170822,974000,978000,962000,963000,9613
20170821,977000,981000,962000,962000,8347
20170818,976000,980000,971000,977000,11193
20170817,969000,985000,968000,982000,19557
20170816,953000,980000,950000,975000,32200
20170814,973000,982000,965000,969000,10884
20170811,980000,984000,962000,976000,29311
20170810,956000,990000,956000,980000,39866
20170809,974000,975000,961000,963000,25938
20170808,969000,990000,960000,969000,25453
20170807,970000,985000,967000,970000,13808
20170804,975000,995000,970000,970000,15080
20170803,984000,1000000,976000,985000,35278
20170802,977000,994000,970000,983000,24760
20170801,982000,996000,970000,982000,29115
20170731,1000000,1003000,982000,991000,29956
20170728,1000000,1019000,995000,1001000,39271
20170727,998000,1000000,986000,999000,31042
20170726,986000,998000,983000,994000,60254
20170725,938000,994000,930000,962000,97401
20170724,939000,944000,928000,938000,26758
20170721,936000,939000,924000,935000,21233
20170720,973000,973000,939000,939000,50779
20170719,953000,962000,935000,962000,16728
20170718,942000,952000,938000,945000,26524
20170717,934000,943000,927000,936000,17871
20170714,922000,928000,913000,924000,12969
20170713,920000,927000,911000,920000,32002
20170712,916000,939000,916000,917000,28064
20170711,910000,930000,910000,916000,41201
20170710,938000,947000,914000,918000,36046
20170707,957000,967000,937000,948000,32103
20170706,971000,976000,953000,957000,23746
20170705,978000,982000,971000,972000,22048
20170704,983000,998000,981000,982000,21172
20170703,995000,998000,980000,990000,16301
20170630,983000,994000,975000,994000,31673
20170629,1004000,1007000,974000,982000,67267
20170628,999000,1007000,982000,1007000,35349
20170627,975000,999000,975000,994000,25872
20170626,992000,998000,974000,975000,15432
20170623,988000,1000000,986000,992000,35992
20170622,974000,987000,974000,987000,27290
20170621,967000,978000,967000,978000,26549
20170620,965000,980000,958000,977000,30116
20170619,975000,983000,959000,964000,41239
20170616,978000,982000,970000,982000,17385
20170615,975000,992000,972000,976000,21706
20170614,965000,981000,965000,980000,29080
20170613,964000,979000,959000,965000,21653
20170612,970000,973000,947000,967000,31034
20170609,997000,997000,971000,971000,37277
20170608,1000000,1000000,981000,996000,29801
20170607,983000,1000000,983000,989000,28102
20170605,1000000,1000000,994000,995000,15468
20170602,992000,1003000,992000,1002000,23584
20170601,983000,1008000,983000,995000,24245
20170531,989000,1000000,983000,983000,43568
20170530,996000,1005000,990000,991000,20770
20170529,993000,998000,990000,997000,16014
20170526,990000,998000,986000,995000,18633
20170525,997000,1000000,989000,990000,29316
20170524,977000,995000,976000,988000,27227
20170523,983000,1000000,979000,982000,30702
20170522,999000,1000000,985000,985000,22673
20170519,979000,1000000,979000,999000,22187
20170518,990000,999000,971000,978000,50325
20170517,972000,1004000,972000,1000000,40067
20170516,980000,984000,966000,976000,17994
20170515,961000,981000,956000,972000,28236
20170512,981000,983000,955000,958000,45313
20170511,972000,990000,964000,990000,64109
20170510,956000,970000,937000,962000,69903
20170508,910000,946000,909000,946000,73914
20170504,864000,919000,856000,916000,77210
20170502,866000,866000,846000,850000,44346
20170428,826000,867000,822000,866000,54578
20170427,862000,864000,842000,845000,18479
20170426,853000,863000,848000,854000,25909
20170425,867000,871000,850000,856000,47326
20170424,889000,889000,867000,875000,38263
20170421,852000,884000,851000,881000,68985
20170420,838000,852000,823000,851000,63767
20170419,801000,830000,801000,827000,43282
20170418,820000,822000,806000,813000,29022
20170417,787000,821000,787000,819000,45294
20170414,780000,787000,778000,784000,10209
20170413,783000,791000,779000,783000,19050
20170412,775000,782000,774000,776000,25852
20170411,780000,782000,774000,778000,16291
20170410,782000,790000,775000,784000,29229
20170407,792000,800000,783000,785000,49828
20170406,783000,802000,782000,794000,30013
20170405,820000,822000,792000,794000,62006
20170404,814000,822000,810000,812000,32800
20170403,813000,824000,808000,819000,30257
20170331,817000,835000,811000,811000,32464
20170330,830000,831000,821000,823000,21103
20170329,821000,825000,812000,825000,16902
20170328,822000,834000,816000,821000,24948
20170327,821000,822000,808000,816000,16828
20170324,821000,845000,816000,821000,43526
20170323,806000,819000,805000,817000,25896
20170322,824000,824000,801000,805000,37620
20170321,823000,826000,817000,819000,23037
20170320,836000,838000,808000,812000,45339
20170317,824000,841000,822000,836000,23834
20170316,858000,865000,818000,820000,51013
20170315,851000,858000,846000,851000,48028
20170314,841000,844000,825000,844000,64332
20170313,804000,827000,804000,821000,52991
20170310,814000,820000,785000,800000,83654
20170309,795000,813000,790000,808000,47316
20170308,789000,793000,781000,785000,38737
20170307,786000,794000,778000,789000,80125
20170306,785000,793000,774000,782000,90155
20170303,830000,830000,781000,793000,130170
20170302,887000,890000,860000,864000,51410
20170228,878000,884000,860000,878000,38435
20170227,870000,885000,870000,878000,36737
20170224,835000,875000,835000,868000,61615
20170223,845000,845000,829000,835000,38155
20170222,850000,854000,838000,839000,26906
20170221,852000,855000,845000,849000,19525
20170220,852000,853000,842000,849000,15585
20170217,842000,850000,837000,850000,29753
20170216,837000,849000,831000,834000,27777
20170215,833000,848000,830000,844000,27068
20170214,815000,837000,815000,827000,29856
20170213,815000,833000,814000,820000,48779
20170210,833000,841000,823000,828000,37056
20170209,845000,848000,827000,827000,61764
20170208,866000,872000,840000,845000,48459
20170207,874000,876000,863000,873000,16874
20170206,865000,871000,847000,870000,28680
20170203,834000,861000,832000,855000,52905
20170202,857000,867000,833000,833000,79943
20170201,880000,880000,860000,862000,45298
20170131,865000,882000,865000,879000,60220
20170126,866000,880000,855000,859000,30601
20170125,865000,875000,843000,874000,50030
20170124,851000,868000,851000,863000,45817
20170123,865000,875000,846000,846000,45590
20170120,877000,886000,873000,875000,15177
20170119,860000,884000,857000,876000,23800
20170118,872000,875000,854000,857000,21493
20170117,873000,885000,858000,873000,26100
20170116,860000,879000,849000,873000,32691
20170113,845000,862000,831000,854000,66263
20170112,843000,849000,837000,845000,39278
20170111,850000,853000,840000,840000,37469
20170110,850000,855000,840000,848000,25912
20170109,839000,851000,835000,850000,33432
20170106,842000,855000,833000,850000,23018
20170105,843000,852000,829000,838000,39979
20170104,836000,852000,829000,851000,21261
20170103,822000,852000,818000,836000,32460
20170102,845000,848000,813000,817000,39687
20161229,852000,869000,840000,857000,20686
20161228,841000,863000,840000,851000,21912
20161227,853000,860000,846000,854000,13176
20161226,848000,867000,848000,858000,11077
20161223,827000,854000,826000,848000,18706
20161222,837000,847000,827000,839000,18633
20161221,851000,860000,838000,838000,24586
20161220,851000,863000,846000,851000,18398
20161219,865000,868000,838000,863000,35397
20161216,889000,889000,865000,869000,48206
20161215,878000,880000,863000,880000,42773
20161214,848000,872000,845000,866000,39405
20161213,859000,859000,841000,846000,39810
20161212,857000,862000,846000,851000,40584
20161209,845000,859000,828000,846000,68596
20161208,812000,838000,785000,838000,43954
20161207,818000,818000,807000,812000,41330
20161206,809000,818000,797000,812000,59640
20161205,810000,810000,791000,801000,38243
20161202,812000,812000,791000,802000,45714
20161201,789000,805000,770000,800000,42593
20161130,812000,819000,787000,787000,55962
20161129,790000,816000,785000,812000,82994
20161128,783000,788000,770000,784000,51215
20161125,745000,774000,742000,770000,145507
20161124,766000,773000,740000,741000,76183
20161123,763000,768000,757000,764000,88255
20161122,774000,783000,759000,760000,152547
20161121,805000,808000,772000,782000,114802
20161118,828000,830000,801000,807000,70174
20161117,831000,835000,823000,826000,23021
20161116,836000,843000,828000,829000,29754
20161115,835000,840000,823000,832000,47087
20161114,846000,861000,835000,839000,38551
20161111,870000,886000,855000,855000,39157
20161110,880000,894000,872000,888000,37235
20161109,865000,878000,834000,868000,52165
20161108,843000,863000,843000,858000,27672
20161107,854000,863000,841000,842000,42577
20161104,859000,878000,859000,866000,54133
20161103,822000,858000,822000,852000,54462
20161102,849000,849000,818000,820000,48827
20161101,820000,845000,807000,844000,69311
20161031,846000,852000,818000,820000,58560
20161028,860000,868000,853000,858000,85228
20161027,880000,880000,854000,858000,140301
20161026,847000,872000,836000,846000,200492
20161025,885000,888000,827000,846000,236944
20161024,902000,928000,901000,923000,43131
20161021,903000,909000,898000,903000,15331
20161020,901000,907000,897000,906000,22843
20161019,900000,905000,896000,904000,35691
20161018,910000,911000,889000,903000,36154
20161017,916000,923000,903000,912000,39287
20161014,924000,930000,912000,916000,48554
20161013,920000,926000,913000,924000,47032
20161012,893000,915000,892000,912000,48715
20161011,918000,920000,895000,903000,62429
20161010,902000,906000,882000,900000,53818
20161007,937000,937000,887000,891000,98516
20161006,934000,943000,931000,942000,56237
20161005,966000,972000,932000,937000,80915
20161004,972000,973000,960000,973000,37008
20160930,949000,968000,939000,955000,50357
20160929,997000,1004000,950000,950000,88348
20160928,1001000,1006000,994000,994000,17687
20160927,1015000,1015000,986000,1008000,30730
20160926,1006000,1007000,999000,1007000,26309
20160923,997000,1008000,995000,1004000,31974
20160922,992000,1009000,990000,997000,50401
20160921,968000,981000,967000,980000,27778
20160920,970000,977000,965000,973000,43500
20160919,954000,983000,951000,970000,62904
20160913,982000,983000,956000,973000,52967
20160912,980000,996000,978000,982000,36392
20160909,990000,992000,976000,979000,43772
20160908,972000,996000,972000,986000,37299
20160907,997000,1003000,965000,972000,46671
20160906,999000,1008000,981000,985000,31301
20160905,1018000,1018000,983000,991000,55414
20160902,992000,1014000,986000,995000,65741
20160901,955000,985000,952000,979000,62574
20160831,948000,957000,940000,951000,45081
20160830,950000,955000,936000,944000,46716
20160829,946000,957000,943000,954000,43681
20160826,933000,951000,929000,946000,77126
20160825,965000,970000,925000,928000,110085
20160824,1014000,1014000,960000,965000,70455
20160823,938000,996000,938000,988000,100777
20160822,943000,947000,921000,928000,38012
20160819,950000,950000,934000,941000,65167
20160818,970000,985000,936000,938000,52456
20160817,971000,986000,960000,969000,30865
20160816,994000,998000,972000,976000,39016
20160812,986000,991000,978000,990000,48422
20160811,983000,989000,967000,983000,41391
20160810,946000,979000,945000,977000,55127
20160809,960000,967000,939000,946000,55423
20160808,925000,956000,901000,952000,130315
20160805,955000,958000,912000,920000,106934
20160804,960000,964000,946000,963000,37698
20160803,950000,969000,945000,960000,62397
20160802,949000,962000,938000,955000,71483
20160801,990000,995000,942000,947000,148745
20160729,1018000,1029000,1001000,1008000,96355
20160728,1032000,1042000,1002000,1010000,164029
20160727,1078000,1079000,1003000,1003000,203687
20160726,1089000,1098000,1082000,1092000,40356
20160725,1128000,1145000,1080000,1089000,38898
20160722,1117000,1128000,1100000,1112000,24021
20160721,1142000,1142000,1111000,1113000,27188
20160720,1143000,1148000,1122000,1136000,21275
20160719,1155000,1166000,1142000,1146000,39986
20160718,1128000,1150000,1120000,1145000,26110
20160715,1122000,1141000,1113000,1120000,35621
20160714,1096000,1120000,1096000,1120000,39505
20160713,1111000,1123000,1088000,1095000,44583
20160712,1096000,1116000,1088000,1115000,50169
20160711,1103000,1119000,1061000,1088000,109078
20160708,1166000,1199000,1093000,1128000,95705
20160707,1157000,1181000,1156000,1181000,18593
20160706,1148000,1164000,1135000,1156000,24591
20160705,1162000,1169000,1146000,1154000,26254
20160704,1136000,1157000,1128000,1150000,24650
20160701,1128000,1149000,1120000,1126000,19219
20160630,1122000,1166000,1107000,1117000,46348
20160629,1079000,1138000,1079000,1112000,36781
20160628,1069000,1095000,1065000,1080000,22319
20160627,1064000,1084000,1057000,1074000,22739
20160624,1080000,1095000,1045000,1064000,31906
20160623,1088000,1099000,1071000,1090000,18275
20160622,1093000,1093000,1063000,1081000,23770
20160621,1055000,1085000,1055000,1085000,20893
20160620,1059000,1059000,1042000,1055000,12734
20160617,1061000,1068000,1039000,1039000,24346
20160616,1056000,1070000,1050000,1061000,18642
20160615,1071000,1072000,1052000,1055000,25498
20160614,1056000,1073000,1050000,1072000,32567
20160613,1049000,1065000,1042000,1056000,28708
20160610,1092000,1099000,1056000,1067000,38469
20160609,1091000,1102000,1082000,1102000,36185
20160608,1099000,1104000,1072000,1100000,33964
20160607,1116000,1117000,1082000,1088000,24485
20160603,1081000,1084000,1071000,1084000,23160
20160602,1048000,1100000,1048000,1082000,38616
20160601,1042000,1061000,1038000,1057000,31198
20160531,1022000,1064000,1017000,1056000,62452
20160530,1025000,1029000,1009000,1029000,21259
20160527,1012000,1024000,1009000,1024000,14274
20160526,1024000,1032000,1007000,1009000,22922
20160525,1001000,1032000,1000000,1027000,29830
20160524,1004000,1020000,1001000,1001000,27259
20160523,1021000,1030000,1002000,1014000,17777
20160520,1019000,1033000,1012000,1025000,15039
20160519,1017000,1022000,1000000,1022000,28208
20160518,1039000,1045000,1016000,1024000,30309
20160517,1050000,1050000,1035000,1050000,17201
20160516,1039000,1053000,1039000,1045000,20321
20160513,1040000,1055000,1037000,1050000,29087
20160512,1026000,1049000,1024000,1045000,21742
20160511,1052000,1055000,1027000,1028000,33261
20160510,1046000,1054000,1023000,1050000,28551
20160509,1044000,1076000,1033000,1047000,54588
20160504,1016000,1044000,1016000,1034000,40880
20160503,1036000,1044000,1024000,1026000,29446
20160502,1014000,1037000,1007000,1037000,35459
20160429,1003000,1017000,999000,1007000,35843
20160428,1030000,1032000,997000,998000,55951
20160427,1013000,1040000,1010000,1018000,69013
20160426,1019000,1022000,989000,1004000,34159
20160425,1017000,1049000,1009000,1019000,45289
20160422,1003000,1020000,1002000,1008000,20405
20160421,981000,1015000,981000,1015000,36745
20160420,993000,996000,978000,979000,29510
20160419,997000,1005000,986000,993000,25440
20160418,979000,1011000,979000,996000,41504
20160415,971000,978000,959000,978000,38228
20160414,979000,989000,955000,969000,57164
20160412,981000,989000,965000,979000,35798
20160411,1008000,1009000,978000,979000,54234
20160408,1000000,1038000,992000,1019000,36069
20160407,1009000,1012000,987000,1000000,30176
20160406,982000,1014000,973000,1002000,46608
20160405,1008000,1008000,978000,987000,41948
20160404,971000,1010000,966000,1008000,61029
20160401,953000,974000,941000,971000,43729
20160331,942000,956000,930000,945000,44645
20160330,948000,958000,936000,940000,35489
20160329,961000,965000,940000,948000,40923
20160328,951000,972000,951000,961000,18841
20160325,952000,967000,936000,951000,39735
20160324,902000,955000,902000,955000,51887
20160323,903000,922000,901000,909000,33381
20160322,921000,925000,890000,904000,47195
20160321,922000,945000,916000,921000,26693
20160318,930000,941000,914000,922000,35908
20160317,949000,952000,926000,930000,50033
20160316,900000,940000,899000,937000,56227
20160315,877000,920000,871000,911000,101795
20160314,857000,887000,850000,886000,81286
20160311,852000,856000,837000,840000,36641
20160310,852000,860000,834000,853000,50581
20160309,837000,861000,832000,846000,67202
20160308,841000,852000,823000,828000,72284
20160307,890000,890000,851000,852000,49746
20160304,873000,894000,873000,883000,36888
20160303,902000,902000,871000,880000,44948
20160302,891000,899000,879000,899000,58798
20160229,872000,879000,860000,868000,41953
20160226,860000,865000,853000,865000,49853
20160225,831000,861000,831000,853000,71991
20160224,842000,849000,830000,830000,71627
20160223,887000,900000,828000,850000,96360
20160222,851000,891000,851000,887000,42452
20160219,873000,887000,857000,860000,76889
20160218,842000,882000,841000,873000,128544
20160217,864000,868000,807000,814000,101436
20160216,872000,881000,852000,861000,51039
20160215,879000,891000,843000,863000,84351
20160212,904000,911000,842000,867000,115319
20160211,938000,954000,914000,925000,69880
20160205,975000,977000,965000,967000,27299
20160204,989000,989000,970000,971000,28736
20160203,985000,993000,971000,983000,58791
20160202,1037000,1037000,975000,975000,67187
20160201,1005000,1027000,1000000,1027000,50526
20160129,992000,1003000,985000,991000,40344
20160128,974000,1004000,974000,1001000,38207
20160127,990000,992000,970000,990000,57676
20160126,988000,992000,961000,965000,26350
20160125,964000,986000,959000,986000,29832
20160122,940000,956000,932000,950000,39759
20160121,974000,976000,930000,931000,64687
20160120,985000,1005000,962000,974000,46151
20160119,975000,980000,959000,966000,26456
20160118,976000,976000,957000,975000,35216
20160115,995000,995000,954000,979000,37770
20160114,990000,1002000,961000,982000,50455
20160113,992000,1005000,988000,998000,33215
20160112,999000,1006000,981000,982000,46512
20160111,996000,1014000,991000,991000,25436
20160108,996000,1006000,979000,1005000,31497
20160107,1005000,1033000,1002000,1002000,41109
20160106,1001000,1018000,999000,1012000,39542
20160105,1013000,1015000,999000,1006000,44456
20160104,1034000,1052000,1014000,1015000,24343
20151230,1060000,1066000,1040000,1050000,28450
20151229,1022000,1057000,1022000,1057000,19555
20151228,1038000,1043000,1016000,1031000,16154
20151224,1040000,1054000,1033000,1034000,27138
20151223,1035000,1039000,1026000,1035000,18539
20151222,1014000,1035000,1013000,1035000,21725
20151221,1036000,1045000,1020000,1020000,18981
20151218,1034000,1038000,1019000,1036000,13530
20151217,1039000,1041000,1022000,1035000,30804
20151216,1035000,1037000,1020000,1025000,34065
20151215,994000,1020000,987000,1015000,40332
20151214,990000,1015000,978000,986000,30626
20151211,1005000,1011000,995000,1003000,20457
20151210,1000000,1011000,992000,1011000,19592
20151209,1010000,1010000,995000,1000000,19209
20151208,1000000,1013000,997000,1000000,22682
20151207,1001000,1014000,995000,1001000,19431
20151204,990000,1004000,980000,989000,46586
20151203,1025000,1029000,995000,998000,46917
20151202,1020000,1041000,1019000,1037000,30000
20151201,1018000,1035000,1009000,1028000,47733
20151130,1020000,1021000,1000000,1008000,50567
20151127,1040000,1040000,1018000,1026000,54414
20151126,1018000,1039000,1015000,1030000,16594
20151125,1034000,1036000,1006000,1018000,34444
20151124,1024000,1043000,1007000,1024000,35353
20151123,981000,1039000,972000,1025000,51846
20151120,986000,987000,967000,979000,34536
20151119,957000,990000,951000,986000,44180
20151118,950000,956000,938000,956000,32250
20151117,948000,953000,933000,950000,58257
20151116,885000,925000,885000,923000,48146
20151113,867000,903000,867000,897000,31591
20151112,889000,894000,879000,879000,10106
20151111,885000,895000,878000,886000,14370
20151110,893000,899000,874000,885000,24740
20151109,917000,920000,903000,906000,22050
20151106,906000,923000,902000,917000,25789
20151105,938000,942000,911000,914000,36131
20151104,930000,947000,929000,947000,31894
20151103,915000,926000,906000,926000,55363
20151102,947000,948000,907000,915000,83466
20151030,925000,948000,925000,947000,67505
20151029,930000,939000,923000,934000,73293
20151028,941000,949000,913000,921000,73786
20151027,921000,924000,910000,919000,23424
20151026,922000,927000,899000,921000,26607
20151023,916000,922000,910000,920000,23496
20151022,910000,918000,902000,913000,26888
20151021,910000,930000,910000,918000,36897
20151020,897000,910000,889000,910000,41029
20151019,899000,903000,877000,895000,23576
20151016,892000,909000,885000,899000,27275
