date,open,high,low,close,volume
20140314,36000,36700,35700,36400,431640
20140317,36200,36900,35550,36200,474181
20140318,36850,37300,35350,35500,787254
20140319,35750,36400,35250,35950,502946
20140320,35900,36500,35350,35350,295569
20140321,35400,35700,34550,35050,493718
20140324,35050,35600,34600,34750,383056
20140325,34750,36200,34450,36200,596432
20140326,36200,36500,35450,35750,385016
20140327,35600,36050,34700,35750,366723
20140328,34950,36150,34950,35800,371593
20140331,35950,36300,35550,36300,342368
20140401,36250,36400,35600,36300,280859
20140402,36250,36950,36000,36600,372043
20140403,36800,37500,36600,37000,559028
20140404,37200,37250,36450,36750,398754
20140407,36550,36650,35450,35950,484102
20140408,35400,36150,35400,36050,323375
20140409,36200,36400,35750,36000,298839
20140410,36400,37400,36150,37250,719163
20140411,36850,37950,36700,37900,562824
20140414,37600,38250,37450,38000,304692
20140415,38200,38750,37250,37250,329308
20140416,37300,37600,36650,37350,266892
20140417,37600,38250,37500,38000,570466
20140418,38500,39150,37900,38050,597613
20140421,38050,38100,36950,37200,673981
20140422,36550,37850,35950,37850,1516118
20140423,35850,36150,35050,35150,1102787
20140424,35250,36000,34800,35100,452312
20140425,34850,35600,34100,34400,441282
20140428,34100,35000,34100,35000,234055
20140429,35100,36300,35050,35300,404154
20140430,35700,36400,35700,36300,462785
20140502,36500,36800,36350,36500,286408
20140507,36800,36900,35900,35950,300557
20140508,35950,36150,35000,35450,298328
20140509,35400,36100,35400,35650,247320
20140512,35450,35650,34700,34800,327494
20140513,35200,36200,35000,35900,533271
20140514,35950,36600,35850,36350,345114
20140515,36350,38350,35900,37550,956331
20140516,37500,38500,37300,38400,1029960
20140519,38100,38650,37700,38400,605201
20140520,38300,38850,37600,37850,609302
20140521,38000,38050,36750,36850,549409
20140522,37150,37500,36600,37150,395700
20140523,37300,37500,36250,36950,422557
20140526,36750,36950,35800,35950,477780
20140527,35850,36300,35150,35800,521806
20140528,35800,36400,35500,36400,496469
20140529,36400,36400,35200,35550,512381
20140530,35600,35600,33000,33150,1687931
20140602,32950,33800,32650,32900,625230
20140603,33150,33200,32500,32800,547310
20140605,32750,33100,30500,31200,1165561
20140609,31200,32650,31200,31850,775770
20140610,32050,32600,31850,32450,502411
20140611,32600,32900,31650,31900,690649
20140612,31800,32300,30800,32300,1786135
20140613,31900,32650,31500,32400,724762
20140616,32350,33550,32000,33350,563763
20140617,33550,33550,32850,33100,371087
20140618,32950,33150,32500,32750,290093
20140619,32800,33000,32050,32150,433609
20140620,32350,32550,31550,31600,439913
20140623,31500,33150,31500,32600,552837
20140624,32900,33400,32300,33200,534005
20140625,33150,33400,32900,33300,593181
20140626,33350,33850,32350,32750,833029
20140627,32700,33250,32400,32600,484747
20140630,32750,33800,32750,33700,578530
20140701,34000,36100,33450,36050,1499553
20140702,36450,36500,35750,36150,680004
20140703,36150,37050,35850,36200,797919
20140704,36650,37500,36550,36850,721212
20140707,36850,38150,36600,37950,970121
20140708,37950,37950,36200,36800,837741
20140709,36800,38350,36150,38000,940488
20140710,38400,38800,37100,37100,876384
20140711,37000,37400,36600,37000,567807
20140714,37000,39000,36850,38600,827863
20140715,39050,39450,37950,38400,925527
20140716,38650,38650,37150,37350,627976
20140717,37500,37650,36800,37500,689418
20140718,37100,37250,36000,36250,942061
20140721,36600,37000,36250,36650,593569
20140722,36900,37900,36850,37800,863985
20140723,38000,39550,37850,39150,1669936
20140724,39350,40300,38350,38800,1516715
20140725,39200,40150,38850,39000,710957
20140728,38700,40150,38300,40000,1133877
20140729,40500,40750,39250,39800,867371
20140730,39800,40150,38550,39050,1160726
20140731,39050,39800,38650,39300,608006
20140801,38650,39100,38500,38850,698563
20140804,38850,39000,38050,39000,502814
20140805,39150,39200,37850,38250,427101
20140806,38150,38450,37000,37350,731628
20140807,37450,38250,37350,37650,541930
20140808,37250,37850,36450,36550,595596
20140811,36850,37000,36000,36600,407524
20140812,36750,37400,36250,36400,363236
20140813,36400,37200,36400,37000,442564
20140814,37400,37750,36250,36400,633118
20140818,36700,37050,36000,36300,469296
20140819,36800,37250,36600,37000,507041
20140820,37250,37250,36050,36100,444482
20140821,35850,36000,34700,35000,798466
20140822,34800,35100,34200,34900,417985
20140825,34600,35500,34450,35200,358566
20140826,35600,36700,35550,36550,542005
20140827,36950,36950,36000,36650,362521
20140828,36600,36850,36200,36400,231038
20140829,36550,37050,36000,36850,382465
20140901,37000,37350,36700,37250,446911
20140902,37650,37850,37050,37050,497844
20140903,37100,37200,36400,36500,309450
20140904,36850,37650,36850,36850,403850
20140905,36950,37550,36550,37350,280372
20140911,37800,38100,37100,37100,497184
20140912,37350,37600,36850,37350,259169
20140915,37400,37450,35950,36200,563606
20140916,36250,36450,36050,36350,199664
20140917,36400,36600,36000,36400,276910
20140918,36450,37800,36450,37250,630277
20140919,38000,39300,37950,38900,1196186
20140922,39100,39300,38250,38600,487300
20140923,38300,38850,37800,38200,417243
20140924,38200,38800,37950,38000,396396
20140925,38500,39200,38300,38650,741541
20140926,38200,38600,37750,38450,287823
20140929,38500,38650,36250,36950,892895
20140930,36700,37250,36050,36650,540814
20141001,36350,36550,34750,35100,666775
20141002,34500,34600,33700,34250,813006
20141006,34600,34850,34150,34300,337939
20141007,34200,34600,33550,33650,434299
20141008,33450,34350,33250,33700,347429
20141010,33500,33700,31900,32000,663643
20141013,31600,32100,30600,30900,796366
20141014,31100,31800,31100,31550,808602
20141015,31350,32500,31350,31700,879957
20141016,31400,32350,30700,31700,746707
20141017,31700,31900,30000,30550,1011029
20141020,31000,31900,30800,31700,491852
20141021,31550,31850,29850,30300,877969
20141022,31100,31550,30700,31500,579718
20141023,31300,31550,30600,31050,488699
20141024,31400,31400,28100,29150,2122755
20141027,29400,29900,29200,29900,565815
20141028,29800,30050,29050,29400,577054
20141029,29800,29900,28750,29800,2074743
20141030,29350,29550,27700,28300,1986212
20141031,28550,28550,27550,28100,987448
20141103,28200,28450,27200,27250,806632
20141104,27250,27750,25650,25800,1422021
20141105,25800,26650,25800,26450,756411
20141106,26450,28100,26450,27950,1077891
20141107,28000,28200,27500,28100,696078
20141110,28250,28500,27700,28350,652115
20141111,28400,28400,27650,27900,770522
20141112,28050,28800,27750,28750,750386
20141113,28900,30150,28850,29750,1154191
20141114,29850,29900,28900,28950,617956
20141117,28600,29500,28500,29300,364862
20141118,29300,29500,28100,28200,1092291
20141119,28500,28700,27650,28050,711918
20141120,28150,28500,27650,27900,570343
20141121,28000,28150,27400,27650,591339
20141124,27850,29200,27800,29200,656350
20141125,29200,29350,28650,28900,451532
20141126,28950,29200,28600,29000,372930
20141127,29200,29200,27850,27900,539636
20141128,27550,27800,26700,26750,858070
20141201,26250,26600,25900,26250,623557
20141202,26550,26850,26100,26500,420965
20141203,26400,26750,26300,26600,263873
20141204,26800,27250,26700,27050,243936
20141205,27100,27500,27100,27300,308412
20141208,27500,27500,26650,26850,324138
20141209,26800,26800,25850,25950,703566
20141210,25700,25800,24900,24950,794922
20141211,24350,24700,23400,23400,1443806
20141212,23450,23850,23050,23350,919075
20141215,22700,24000,22400,23950,893276
20141216,23650,24250,23400,23500,644950
20141217,23550,24200,23500,23900,420952
20141218,24400,24500,22950,23850,594122
20141219,24250,24400,23650,23750,412860
20141222,24000,24100,23550,23600,396413
20141223,23750,24000,23050,23300,557544
20141224,23300,23950,23150,23650,691269
20141226,23800,23950,23150,23200,426571
20141229,23400,23700,23200,23300,375099
20141230,23200,23600,23200,23250,260358
20150102,22950,23200,22250,22400,930559
20150105,22350,22400,21150,21400,1179868
20150106,20750,21150,20300,20400,1082306
20150107,20150,20750,19850,19900,1481356
20150108,20050,20500,20050,20200,922458
20150109,20400,20800,20200,20700,840734
20150112,20750,21500,20600,21200,977130
20150113,21250,21550,20650,20700,880776
20150114,20700,21150,20700,20800,431770
20150115,21000,21200,19950,20000,1278303
20150116,20800,21150,19950,20100,1927553
20150119,20500,22850,20400,22050,2312179
20150120,22200,22500,21600,21750,1419903
20150121,21750,21800,20850,21150,1131101
20150122,21350,22250,21300,21650,1359804
20150123,22050,22200,21000,21200,1334755
20150126,21450,21500,20750,21050,760379
20150127,21300,22850,21200,22750,1807152
20150128,23550,25450,23400,25450,3629545
20150129,24850,25850,24500,25100,2190525
20150130,25500,25650,24650,25050,1133562
20150202,25300,26500,25300,26100,1513505
20150203,26450,26450,25350,25600,1052503
20150204,26100,26450,25500,25650,945804
20150205,25200,26300,24650,26100,1289820
20150206,26400,26600,25750,26300,1026393
20150209,26100,27000,25900,26700,1016038
20150210,26500,26800,25800,26050,1015957
20150211,26250,26800,26050,26750,783109
20150212,26550,26750,25600,25800,1025122
20150213,25850,26500,24850,26350,1354121
20150216,26800,27600,26550,27500,1174610
20150217,27700,28400,26200,26700,2134621
20150223,27400,27750,27050,27600,850123
20150224,27500,28050,27150,27650,724928
20150225,27200,28450,27000,28350,1443313
20150226,28500,30600,28200,30400,2517241
20150227,30850,31350,30300,30300,1457870
20150302,30850,32400,30850,32000,1779907
20150303,32300,32650,31400,32200,1065777
20150304,32000,32250,31050,31700,1243558
20150305,31550,32800,31300,31700,950591
20150306,31750,31950,31100,31850,684109
20150309,31550,33100,31350,31650,1154710
20150310,32050,32150,30050,30600,1126435
20150311,30200,31550,30000,30950,1028251
20150312,31000,31900,30650,30800,1027081
20150313,31400,31750,30900,31250,759628
20150316,31300,31500,30700,31150,997368
20150317,31200,33500,31150,33500,2004098
20150318,33550,34450,33100,33400,1329041
20150319,34500,34600,33200,33350,1085156
20150320,33300,33650,32450,32950,937323
20150323,33200,33250,32500,32600,838846
20150324,32650,33200,31750,32250,950715
20150325,32150,32950,31750,32400,729738
20150326,31950,32050,30750,30850,1908488
20150327,31300,31400,28900,29150,2596931
20150330,29450,30600,29300,30600,1216921
20150331,30850,31300,29850,30200,852288
20150401,30150,30600,29300,29800,552652
20150402,30050,30450,29450,29650,732364
20150403,30400,31500,30400,31450,1237690
20150406,32400,33600,31700,32550,1841787
20150407,33150,33450,32600,33000,815553
20150408,33200,33350,32600,33200,996684
20150409,33250,33900,32250,33500,1297596
20150410,33750,34400,33300,33600,887866
20150413,34000,36250,33900,35900,2431489
20150414,35750,36200,34600,35900,1574687
20150415,36500,37250,36050,36650,1429566
20150416,36950,37150,35900,36300,863742
20150417,36150,36200,35050,35850,1049267
20150420,35050,36150,35000,36000,780930
20150421,36200,36750,35550,35650,765314
20150422,35900,36550,33600,34850,1494581
20150423,35350,35400,34000,34750,1293184
20150424,34600,35300,34000,34250,837578
20150427,34250,35950,33850,35300,1160666
20150428,35500,35750,34450,34850,609274
20150429,35000,35100,33000,33800,1272154
20150430,32700,33250,32000,32250,1577035
20150504,32300,33250,31850,31850,880115
20150506,31550,32000,31050,31750,650339
20150507,31500,32400,31500,32100,513388
20150508,31800,32300,31800,32050,347108
20150511,32850,33500,32350,32450,545057
20150512,32600,33100,32150,32250,420161
20150513,32200,32550,31900,32250,465548
20150514,32250,33050,32000,33050,566047
20150515,33400,33450,31500,31500,829384
20150518,31500,31700,30100,30350,813158
20150519,30600,30800,30150,30300,661910
20150520,29700,30250,29300,29850,1059278
20150521,29750,29800,28400,28550,1324720
20150522,28550,29800,28550,29800,869848
20150526,29550,29650,28400,28550,935381
20150527,28050,29100,27800,28700,950611
20150528,28800,28950,27700,27700,840876
20150529,27950,28400,27050,27050,843840
20150601,26800,27650,26650,27250,656880
20150602,27350,27700,26250,26250,744983
20150603,26150,27750,26100,27100,767628
20150604,27200,29450,26950,29300,1501027
20150605,29000,29200,28350,28600,718164
20150608,28600,29100,28250,28800,602327
20150609,28800,29950,28700,29100,734690
20150610,29600,29750,29050,29550,689847
20150611,29850,29900,28300,28300,981469
20150612,28350,28900,27250,27400,827113
20150615,27650,28050,27100,27400,430658
20150616,27300,27600,26250,26550,734314
20150617,26750,28150,26700,28000,714592
20150618,28300,28750,27500,27500,363716
20150619,28000,28500,27200,27900,501732
20150622,28250,28900,28200,28500,442333
20150623,29100,29400,28150,28600,741106
20150624,28550,28550,27350,27950,738253
20150625,27650,27950,27400,27400,598111
20150626,27350,27900,27050,27300,555244
20150629,26500,26900,25700,25850,1007694
20150630,25850,26800,25750,26800,750143
20150701,26600,27250,26350,27100,551990
20150702,27300,27450,26250,27200,1069187
20150703,27200,27950,27050,27400,533840
20150706,26650,27050,26200,26300,549556
20150707,26650,27200,26600,26850,522717
20150708,27000,27400,26600,26700,353430
20150709,26400,26550,25250,25800,1070583
20150710,26000,27500,26000,26800,906991
20150713,27100,27850,26950,27600,567712
20150714,28050,28700,27550,28450,787170
20150715,30650,31300,29050,29850,2234203
20150716,29800,30300,29400,30150,889589
20150717,30350,30500,28850,28900,866698
20150720,28550,28700,27500,27950,1147327
20150721,27800,28750,27700,28650,623812
20150722,28500,28750,27950,28750,467712
20150723,28700,28750,27200,27500,1412189
20150724,26900,27100,25550,25650,2006097
20150727,25600,26350,25400,26350,919022
20150728,25700,26450,25450,26200,795308
20150729,26400,26650,26100,26250,463903
20150730,26600,26700,25900,25900,533479
20150731,26650,27300,26050,26100,1207113
20150803,26700,26700,25050,25200,832081
20150804,25100,25400,24150,24550,1195127
20150805,24750,25150,24500,24700,599376
20150806,24800,24950,24200,24200,581247
20150807,24400,24650,24050,24250,429660
20150810,24150,24300,23050,23050,641135
20150811,23400,23800,23200,23200,548553
20150812,22750,23350,22700,22900,597519
20150813,23150,24050,23050,23900,617990
20150817,24050,24200,23350,23500,337511
20150818,23500,23700,22900,23050,436709
20150819,22900,23000,21800,22250,708987
20150820,21950,22500,21600,21600,486137
20150821,20500,21200,20500,20850,758504
20150824,20600,21650,20400,21000,884003
20150825,21300,22800,20900,22750,855138
20150826,22750,23750,22600,23600,783712
20150827,23800,23950,23250,23550,529060
20150828,24300,24700,24250,24700,680321
20150831,24750,24800,24100,24350,473861
20150901,24800,25000,23350,23350,712856
20150902,22800,23700,22750,23400,472604
20150903,23700,23950,23150,23250,319249
20150904,23150,23400,22400,22550,427964
20150907,22550,23250,22450,23200,238153
20150908,23000,23700,23000,23350,238717
20150909,23800,24050,23400,23900,421328
20150910,23550,24800,23450,24400,739979
20150911,24350,24950,24250,24300,318336
20150914,24500,24700,23550,23650,403896
20150915,23700,24300,23550,24000,345794
20150916,24400,26150,24300,26000,1327331
20150917,26500,26900,26150,26550,1014957
20150918,26800,26800,25800,26400,594470
20150921,25800,26100,25300,25850,461291
20150922,26150,26150,25600,25750,366281
20150923,25400,25500,24650,24800,461408
20150924,24950,25150,24600,24700,201008
20150925,24700,25200,24500,25200,242287
20150930,24550,24900,24300,24550,355973
20151001,24800,25600,24600,25400,306190
20151002,25400,25550,24450,24450,520813
20151005,24750,24850,24150,24150,461863
20151006,24600,25100,24600,24850,374596
20151007,25050,25450,24850,25150,420221
20151008,25250,26000,25200,25450,439883
20151012,26000,26550,25600,26450,759585
20151013,26400,26900,26250,26550,575859
20151014,26400,26400,25450,25500,593192
20151015,25300,26150,25300,26100,339179
20151016,26250,26350,25700,25850,193293
20151019,26100,26200,25550,25550,205555
20151020,25850,26450,25800,26250,439230
20151021,26250,26900,26050,26700,516356
20151022,26200,26200,25000,25000,864456
20151023,25300,25700,24500,25050,802933
20151026,25150,25150,23900,24050,866115
20151027,23800,24550,23800,24350,345088
20151028,24400,24450,23650,24200,355033
20151029,24200,25000,24000,24000,480209
20151030,23900,24050,23050,23300,645697
20151102,23300,23650,22700,22800,441827
20151103,23000,23550,22950,23200,341455
20151104,23350,23700,23250,23500,245304
20151105,23300,23450,23000,23050,224163
20151106,23100,23200,22650,22800,306197
20151109,22550,22700,21950,22100,432237
20151110,21600,23050,21500,22800,594044
20151111,22900,23300,22400,22900,319410
20151112,22900,22950,22300,22350,225601
20151113,22000,22650,21950,22350,213959
20151116,21800,22050,21600,21750,238490
20151117,22200,22600,21950,22200,219794
20151118,22300,22350,21850,21950,216255
20151119,22250,22700,22000,22550,309538
20151120,22650,22750,22500,22650,205925
20151123,22800,23050,22600,22650,313625
20151124,22800,23400,22600,23100,396362
20151125,23250,23250,22650,22650,206587
20151126,22950,22950,22650,22750,254880
20151127,22900,22950,22600,22650,195407
20151130,22650,22700,21900,21900,496638
20151201,21900,22350,21900,22200,227305
20151202,22250,22450,21950,22000,176963
20151203,21850,22150,21350,21850,385845
20151204,21650,21950,21550,21650,201736
20151207,21850,22000,21300,21300,240710
20151208,21150,21500,20900,21000,298143
20151209,20800,21000,20300,20400,487737
20151210,20100,20550,19850,20250,823724
20151211,20400,20500,19900,20150,377897
20151214,19800,19900,19300,19350,517971
20151215,19200,19900,19050,19150,485841
20151216,19550,20050,19450,19750,524116
20151217,20050,20350,19550,19650,436203
20151218,19600,19950,19350,19600,379403
20151221,19700,20000,19350,19650,493693
20151222,19800,20150,19450,20100,394637
20151223,20100,20700,19950,20150,475181
20151224,20450,20600,20200,20200,281399
20151228,20100,20200,19550,19600,430176
20151229,19700,20250,19500,20000,241938
20151230,20050,20200,19650,19750,267551
20160104,19750,19800,19100,19150,312584
20160105,19000,19850,19000,19650,280910
20160106,19650,19900,19250,19550,254572
20160107,19300,19800,19000,19100,366792
20160108,18700,19100,18650,18950,466444
20160111,18750,21100,18700,20800,1066042
20160112,21250,21550,20150,20800,853388
20160113,21200,24150,21150,23600,2983365
20160114,23000,24450,22800,23800,1419514
20160115,24400,24400,22800,22850,874100
20160118,23900,24700,22550,22800,1487667
20160119,22950,23050,21950,22450,663814
20160120,22450,22650,20900,21700,979058
20160121,21700,22450,21250,21750,874186
20160122,22200,22850,21600,22700,911573
20160125,23100,24150,22700,23450,987522
20160126,23100,23600,22650,23050,577032
20160127,23800,25600,23700,25400,2929374
20160128,26050,26450,24800,25800,1731528
20160129,25900,26200,25050,25300,1245885
20160201,25750,25800,25000,25700,838144
20160202,25600,25600,24700,25200,762808
20160203,24600,25800,24350,25550,741800
20160204,25800,26400,25250,25450,840878
20160205,25700,25800,25350,25350,533768
20160211,24150,24900,24150,24350,670206
20160212,24200,24950,23550,23900,859551
20160215,24550,25150,24350,25100,630122
20160216,25300,25400,24550,24950,378614
20160217,24950,25500,24400,25150,443622
20160218,25900,26050,25300,25800,668456
20160219,25550,26000,25450,25700,355893
20160222,25700,25700,25000,25200,444185
20160223,25800,25900,25050,25100,378294
20160224,24850,24850,24000,24400,707453
20160225,24550,24900,24300,24300,342597
20160226,24700,25250,24400,25250,413601
20160229,25250,25350,24650,25100,358541
20160302,25550,25950,25350,25850,552726
20160303,25850,26950,25850,26900,1135584
20160304,27000,27100,26350,26900,388865
20160307,26900,27700,26850,27100,929057
20160308,27400,27550,26550,27150,616418
20160309,26900,27600,26500,27400,578038
20160310,27650,28750,27550,28700,1319671
20160311,28700,28900,28150,28650,750471
20160314,29000,29200,27600,27600,672319
20160315,27750,28200,27450,27950,422323
20160316,27550,27750,26050,26200,1352361
20160317,26600,27300,26550,27050,974182
20160318,27350,28450,27350,28200,909709
20160321,28050,28500,27500,28350,517661
20160322,28650,29000,27550,27950,1223108
20160323,28050,28100,27200,27400,533653
20160324,27050,27550,27000,27050,383288
20160325,27300,28000,27050,27600,561497
20160328,27300,27400,26650,27000,402710
20160329,27150,27650,26800,27650,286109
20160330,27900,28200,27450,27850,406215
20160331,28000,28000,26900,27300,603277
20160401,27300,27450,26500,26900,469433
20160404,26650,26750,25300,25800,1082535
20160405,25800,26200,25400,25900,420605
20160406,25950,27200,25950,27200,579918
20160407,27200,27400,26300,26500,556473
20160408,26400,26750,26050,26550,450558
20160411,26350,26750,26050,26150,761140
20160412,25950,28300,25900,28250,1867461
20160414,28450,29150,28050,29150,1161908
20160415,29000,29000,27900,28200,765792
20160418,27800,28050,27300,28050,710557
20160419,28700,29400,28500,28600,990546
20160420,29050,29250,28300,28450,646228
20160421,28900,29500,28250,29400,1091892
20160422,29200,29200,28300,28500,779048
20160425,29300,29450,28300,28350,700322
20160426,28100,28250,27700,28000,470350
20160427,28150,28600,27800,28300,504266
20160428,28400,30050,28150,30000,2464074
20160429,29800,31350,29250,31000,2174338
20160502,31250,31600,30800,30950,1124340
20160503,31350,31450,30050,30750,1152589
20160504,30700,30850,29350,29750,1115135
20160509,29650,29950,28950,29400,820448
20160510,29350,30200,28850,30100,640596
20160511,30350,31150,30300,31050,1153599
20160512,30800,31500,30550,31500,769717
20160513,31100,31550,30800,31500,473710
20160516,31200,31800,30700,31250,553757
20160517,31300,31600,30150,30300,726649
20160518,29850,30950,29800,30450,498036
20160519,30350,30450,28750,29150,928161
20160520,29050,29700,29000,29500,409287
20160523,29150,29750,28750,29450,344959
20160524,29150,29450,28400,28600,392658
20160525,29300,29800,29150,29200,331971
20160526,29450,29450,28550,28600,240414
20160527,28500,29300,28500,28600,315409
20160530,28750,29050,28500,28850,353886
20160531,28850,29650,28550,29600,425813
20160601,29400,30050,29300,29700,314484
20160602,30000,30000,28850,28900,392885
20160603,28950,29150,28150,28600,304479
20160607,28550,29150,28550,28900,282827
20160608,28950,29050,28450,28800,240643
20160609,28700,30200,28700,29450,903333
20160610,29600,30200,29550,29800,347274
20160613,29600,29650,28700,28850,323475
20160614,28600,29000,27900,28150,525193
20160615,28150,28150,27250,27300,555280
20160616,27450,27750,26550,27000,551650
20160617,27150,27450,26450,26550,524625
20160620,26900,28550,26900,28400,538390
20160621,28200,28650,28100,28150,260118
20160622,28200,28600,28000,28400,181714
20160623,28400,28950,28150,28950,314996
20160624,29500,29500,26700,27450,1033065
20160627,26800,27150,26300,26800,662823
20160628,26400,27800,26300,27600,353317
20160629,27900,28000,27450,27550,320257
20160630,28000,28350,27650,27750,264331
20160701,28150,28600,27900,28050,267290
20160704,28100,28700,27750,28650,282242
20160705,28550,28650,28000,28200,265998
20160706,28000,28050,27200,27350,351887
20160707,27600,27800,27050,27300,384151
20160708,26250,26550,25150,25800,2008500
20160711,25900,26250,25700,26200,450741
20160712,26050,26350,25950,26150,496408
20160713,26500,27150,26400,26650,481491
20160714,26700,27000,26350,26700,399653
20160715,27000,27050,26500,26500,323029
20160718,26500,26800,26500,26550,152650
20160719,26350,26550,25850,26250,260070
20160720,26100,26450,26100,26300,257445
20160721,26400,26750,26200,26500,322678
20160722,26400,27150,26350,26900,387606
20160725,27150,27400,26950,27250,219226
20160726,27200,27700,27050,27600,270927
20160727,27800,28200,27500,27600,582542
20160728,27600,28800,27550,28500,899394
20160729,27950,29300,27200,28700,1766054
20160801,29150,29600,28700,29150,798811
20160802,29000,29600,28850,29150,557696
20160803,28800,29250,28450,29150,309891
20160804,29200,29350,28700,29000,342283
20160805,29050,29600,28900,29500,342507
20160808,29800,30050,29600,29800,348874
20160809,29850,30050,29700,29950,322444
20160810,29800,29900,29450,29600,295748
20160811,29500,29850,29250,29600,282785
20160812,29800,30000,29600,29950,275198
20160816,29900,30300,29600,29650,262207
20160817,29650,29800,29000,29100,341186
20160818,29100,29600,29100,29400,204863
20160819,29600,30900,29500,30800,1225223
20160822,30700,30750,30300,30600,368988
20160823,30950,31450,30400,30550,672692
20160824,30550,30600,29600,29600,571153
20160825,29650,29950,29450,29650,298640
20160826,29600,29650,28850,29600,326347
20160829,29100,29600,28700,28850,218615
20160830,29050,29250,28750,28900,151425
20160831,28650,29150,28500,28750,270623
20160901,28750,29800,28550,29650,327491
20160902,29750,29900,29000,29100,193565
20160905,29400,29850,29200,29700,252660
20160906,29750,29750,28950,29050,272860
20160907,29150,29350,28850,28950,191752
20160908,28950,29400,28650,29000,219874
20160909,28850,29200,28650,28800,152514
20160912,28300,28500,27500,27500,462693
20160913,27850,28000,27100,27350,235584
20160919,27100,27350,26600,27300,312086
20160920,27300,27700,27000,27650,166313
20160921,28000,28300,27650,28300,193083
20160922,28800,29250,28450,28900,414494
20160923,28900,29000,28650,28800,163660
20160926,28600,28950,28500,28600,124239
20160927,28250,29050,28250,29000,174027
20160928,29000,29400,28700,28700,252480
20160929,29350,30000,29300,29650,833927
20160930,29500,29700,29100,29350,335169
20161004,29800,30100,29550,29700,371526
20161005,29500,29950,29200,29900,283828
20161006,30000,30500,29750,30150,523940
20161007,30100,30400,29650,29850,319605
20161010,29900,30550,29800,30100,468674
20161011,30300,31000,30200,30950,702491
20161012,30600,31000,30250,30550,402267
20161013,30550,30700,29600,29900,348856
20161014,30000,30300,29800,30000,282438
20161017,30050,30150,28650,28800,535742
20161018,28900,29900,28450,29900,330918
20161019,29850,30100,29400,29500,225553
20161020,29600,29950,29000,29050,213325
20161021,28850,29650,28850,29650,203195
20161024,29550,30100,29500,29900,212386
20161025,29800,30350,29350,30250,445494
20161026,29850,30150,28600,28750,705403
20161027,28300,28800,27650,28700,932861
20161028,28400,28400,27600,27600,560879
20161031,27600,27600,26650,26800,616752
20161101,27000,27200,26250,26950,451736
20161102,26600,26900,25750,25900,530399
20161103,25750,26900,25550,26500,454287
20161104,26400,26550,25900,26150,246244
20161107,26350,26550,25850,26250,304134
20161108,26550,27400,26400,27150,411409
20161109,27200,27550,24900,25950,861013
20161110,26700,27150,26500,26900,489870
20161111,26750,27100,26300,26600,312556
20161114,26400,26650,26300,26450,243211
20161115,26450,26600,26100,26300,214029
20161116,26650,27650,26400,27400,571227
20161117,27350,27350,26750,26950,179783
20161118,26950,26950,26350,26450,200114
20161121,26500,26500,25850,26000,283895
20161122,26250,26500,25700,26150,335010
20161123,26100,26850,25950,26550,313815
20161124,26600,26600,25500,25650,343282
20161125,25450,25550,23950,24500,1208447
20161128,24400,24500,24050,24350,307316
20161129,24150,24450,24000,24100,262781
20161130,24100,24200,23050,23650,702429
20161201,24050,25250,24050,24450,840468
20161202,24500,24750,23950,24500,325846
20161205,24400,24650,23850,24600,236873
20161206,24700,25000,24550,24800,179215
20161207,24800,25150,24700,24850,224356
20161208,24950,25250,24600,24750,430132
20161209,24700,25350,24650,24850,320817
20161212,25350,26450,25350,26000,510796
20161213,26300,26400,25950,26050,304966
20161214,26200,26250,25400,25500,301059
20161215,25250,25900,25100,25750,245964
20161216,26000,26250,25350,25750,300936
20161219,25900,25900,25100,25100,241185
20161220,25350,25700,25100,25600,203905
20161221,25700,26000,25400,25750,206632
20161222,25700,26000,25300,25750,161038
20161223,25750,25950,25450,25700,154521
20161226,25900,25900,25450,25600,140850
20161227,25550,25700,25250,25400,197607
20161228,25400,26200,25400,26050,267840
20161229,26000,26600,25850,26500,427935
20170102,26500,26900,26300,26600,274408
20170103,26600,27000,26450,26950,257022
20170104,27000,27250,26650,27100,245506
20170105,27250,28050,27200,27650,528185
20170106,27500,28400,27450,28250,470346
20170109,28050,28300,27350,28250,336440
20170110,28150,28150,27150,27300,303854
20170111,27250,27950,27200,27800,273329
20170112,27600,28150,27500,27500,367542
20170113,27300,27450,26800,27300,348339
20170116,27300,27350,26750,27300,226695
20170117,27050,27600,26800,27250,154993
20170118,27150,27150,26600,26800,215401
20170119,26850,26950,26150,26400,345248
20170120,26200,26300,25850,26050,346483
20170123,26050,26650,26000,26400,267022
20170124,26200,26500,25800,26350,262635
20170125,26400,26650,25450,25950,366035
20170126,26100,28200,26100,28000,1254846
20170131,28000,28200,27300,27700,637372
20170201,27950,29100,27850,28600,1077896
20170202,28850,29500,28400,28600,766103
20170203,28800,29150,28450,28700,392976
20170206,28750,28800,27850,28350,354345
20170207,28200,28500,27850,28500,219878
20170208,28400,28450,27700,28200,277671
20170209,28200,29100,28050,28750,480277
20170210,29000,29550,28700,29450,613352
20170213,29500,29600,29200,29450,292392
20170214,29350,29350,28700,28850,373441
20170215,29000,29050,28450,28450,229559
20170216,28700,29250,28700,29000,284421
20170217,28750,29150,28450,28550,206969
20170220,28500,28600,27750,28050,393227
20170221,28050,29350,27850,29150,575373
20170222,29000,29600,28900,29500,426541
20170223,29500,29500,29000,29000,244177
20170224,28700,29250,28700,28850,245501
20170227,28900,29400,28600,29100,270982
20170228,29100,29900,29050,29800,465946
