date,open,high,low,close,volume
20140317,7950,7950,7740,7750,207136
20140318,7820,8030,7700,8030,199744
20140319,8100,8540,8070,8330,640448
20140320,8240,8370,8210,8320,169647
20140321,8370,8420,8300,8370,139288
20140324,8370,8490,8370,8420,149444
20140325,8340,8420,8220,8220,155989
20140326,8220,8530,8200,8450,346530
20140327,8500,8720,8470,8690,656185
20140328,8760,8780,8700,8740,398384
20140331,8800,8820,8700,8740,295631
20140401,8700,9030,8660,8980,588324
20140402,8980,9690,8980,9480,1553087
20140403,9590,9630,9390,9460,483004
20140404,9500,9830,9390,9800,795421
20140407,9700,10100,9640,9760,846807
20140408,9740,10100,9710,10000,627200
20140409,10000,10200,9910,10100,626757
20140410,10100,10250,9830,10200,636703
20140411,10000,10200,9990,10050,353144
20140414,9950,10250,9880,10200,408923
20140415,10250,10600,10200,10450,506962
20140416,10600,11950,10450,11750,2088715
20140417,11600,11700,11200,11450,1006228
20140418,11600,12300,11300,11350,1187051
20140421,11550,11750,11250,11450,656378
20140422,11300,11400,10900,11100,944904
20140423,11100,11350,11000,11200,534417
20140424,11050,11150,10900,10950,337129
20140425,11000,11000,10550,10650,714842
20140428,10650,11400,10650,11200,677284
20140429,11000,11050,10350,10500,1412420
20140430,10500,10500,9630,9990,2432377
20140502,10000,10150,9730,10000,667980
20140507,10000,10000,9670,9690,508511
20140508,9600,9950,9450,9920,532854
20140509,9920,10250,9760,9850,502028
20140512,9720,9920,9610,9860,258823
20140513,10000,10000,9640,9870,367967
20140514,9840,9930,9750,9860,222299
20140515,9860,10100,9800,9850,323467
20140516,9930,9930,9570,9700,373619
20140519,9650,9790,9620,9700,218734
20140520,9770,9800,9560,9590,441560
20140521,9580,9740,9520,9730,225723
20140522,9730,10050,9690,10050,375418
20140523,10050,10100,9940,10050,318355
20140526,10100,10100,9720,9760,343711
20140527,9800,9820,9460,9640,487540
20140528,9630,9800,9570,9800,175349
20140529,9800,9800,9610,9640,175392
20140530,9670,9710,9490,9660,228205
20140602,9600,9600,8980,9240,612620
20140603,9000,9110,8820,9110,353669
20140605,9050,9110,8720,8970,317746
20140609,8800,9140,8790,8840,310114
20140610,8760,8970,8760,8940,220651
20140611,8950,9050,8800,8840,212670
20140612,8890,9080,8810,9080,244710
20140613,9030,9170,8850,9060,284612
20140616,9060,9080,8870,8900,189584
20140617,8850,8990,8710,8830,215157
20140618,8830,8830,8670,8830,186784
20140619,8890,8890,8720,8730,194764
20140620,8700,8800,8350,8420,403286
20140623,8430,8500,8060,8070,510042
20140624,8030,8160,7780,8070,525390
20140625,8070,8650,8050,8580,557834
20140626,8590,8830,8550,8620,312450
20140627,8600,8710,8450,8710,172536
20140630,8760,8780,8590,8750,173083
20140701,8760,8760,8400,8510,300006
20140702,8550,8550,8230,8250,505873
20140703,8280,8420,8260,8330,217021
20140704,8400,8460,8370,8390,181926
20140707,8340,8390,8100,8170,226054
20140708,8200,8370,8150,8180,137930
20140709,8120,8260,8100,8120,116274
20140710,8120,8180,8000,8060,167631
20140711,7980,8090,7880,7900,323342
20140714,7910,7970,7800,7940,299627
20140715,7950,8300,7920,8070,316655
20140716,8030,8160,8000,8000,148112
20140717,8020,8280,8020,8210,220705
20140718,8170,8220,8110,8180,87313
20140721,8210,8230,8100,8130,126926
20140722,8130,8250,8070,8100,174077
20140723,8170,8300,8150,8270,285767
20140724,8070,8080,7750,7980,942787
20140725,8000,8000,7820,7820,357053
20140728,7780,7890,7780,7820,218978
20140729,7820,7850,7680,7710,435528
20140730,7760,7980,7710,7840,355375
20140731,7780,7950,7780,7900,152048
20140801,7850,7980,7750,7780,270987
20140804,7750,7910,7730,7900,166863
20140805,7880,7980,7830,7930,196616
20140806,7900,7960,7800,7820,183552
20140807,7830,7980,7800,7870,101977
20140808,7850,7880,7770,7870,139069
20140811,7860,7870,7750,7800,176663
20140812,7790,7790,7520,7600,288702
20140813,7560,7600,7480,7480,257245
20140814,7480,7970,7480,7870,413030
20140818,7800,7870,7760,7770,129282
20140819,7780,7850,7640,7660,205586
20140820,7730,7740,7640,7690,109257
20140821,7700,7760,7550,7550,189383
20140822,7530,7630,7530,7590,98080
20140825,7630,7660,7440,7480,180855
20140826,7510,7590,7380,7430,228348
20140827,7460,7610,7460,7460,161014
20140828,7600,7600,7510,7560,122971
20140829,7500,7630,7500,7550,132372
20140901,7550,7630,7460,7510,124808
20140902,7470,7570,7470,7510,123478
20140903,7520,7560,7250,7280,334279
20140904,7250,7370,7010,7140,288213
20140905,7100,7150,7010,7020,201129
20140911,7030,7200,6950,7040,236465
20140912,7030,7100,6980,7020,179342
20140915,7000,7110,7000,7040,124556
20140916,7040,7140,7040,7050,154917
20140917,7090,7150,6900,7000,209531
20140918,7000,7050,6870,6870,338048
20140919,6870,6960,6860,6920,165538
20140922,6980,6980,6740,6790,247399
20140923,6780,6840,6550,6750,210203
20140924,6800,6850,6690,6760,148941
20140925,6780,6850,6720,6840,138357
20140926,6800,6820,6740,6760,107866
20140929,6780,6800,6650,6720,157542
20140930,6680,6720,6520,6590,287071
20141001,6590,6650,6400,6520,184119
20141002,6520,6860,6400,6860,314610
20141006,6840,7440,6830,7350,600953
20141007,7350,7390,6950,7150,489077
20141008,7040,7390,7040,7360,370454
20141010,7370,7610,7210,7550,507304
20141013,7550,7770,7500,7560,417752
20141014,7570,7710,7240,7280,346991
20141015,7210,7440,7170,7320,223920
20141016,7180,7380,7130,7320,287763
20141017,7310,7310,6810,7180,706444
20141020,7180,7350,7020,7330,239030
20141021,7260,7380,7200,7350,227790
20141022,7370,7530,7250,7300,256119
20141023,7250,7380,7210,7300,194595
20141024,7250,7340,7190,7300,199941
20141027,7300,7700,7300,7610,430892
20141028,7600,7610,7400,7450,326873
20141029,7400,7570,7330,7380,212633
20141030,7400,7500,7120,7400,304471
20141031,7450,7450,7170,7220,244749
20141103,7170,7300,7020,7200,225022
20141104,7140,7290,7080,7260,218549
20141105,7210,7260,7110,7150,133035
20141106,7100,7190,7080,7090,222678
20141107,7150,7260,7090,7100,143958
20141110,7150,7560,7150,7330,744682
20141111,7230,7350,7150,7290,244430
20141112,7190,7300,7170,7210,199400
20141113,7200,7500,7200,7500,283601
20141114,7620,7650,7380,7460,235119
20141117,7440,7800,7330,7780,450296
20141118,7770,8090,7700,8010,483151
20141119,8040,8150,7910,8000,381033
20141120,8050,8290,7920,8260,427628
20141121,8200,8490,8170,8230,647069
20141124,8260,8450,8260,8400,279342
20141125,8440,8750,8420,8740,505384
20141126,8800,9460,8800,9200,1192249
20141127,9210,9440,8830,8860,683666
20141128,8840,9120,8520,8850,648520
20141201,8710,8840,8080,8230,718110
20141202,8160,8570,8110,8480,390424
20141203,8540,8920,8350,8630,404492
20141204,8580,8790,8530,8680,215287
20141205,8630,8750,8570,8600,152580
20141208,8650,8700,8350,8590,211978
20141209,8590,9200,8580,9020,670257
20141210,9010,9180,8800,8850,356270
20141211,8850,9010,8520,8540,329816
20141212,8600,8870,8460,8620,237024
20141215,8580,8900,8570,8840,284017
20141216,8900,9000,8790,8960,379616
20141217,8920,9020,8560,8570,621793
20141218,8500,8640,8120,8250,457530
20141219,8210,8890,8210,8740,579385
20141222,9430,9440,9020,9060,632633
20141223,9190,9860,9100,9740,1520698
20141224,9780,9780,9200,9390,881955
20141226,9250,9670,9100,9420,475283
20141229,9470,9620,9320,9450,301563
20141230,9450,9450,9190,9260,267509
20150102,9330,9380,8840,9000,607219
20150105,8910,9220,8740,8850,683083
20150106,8790,8820,8310,8320,670048
20150107,8320,8710,8300,8430,526859
20150108,8450,8630,8350,8530,336469
20150109,8530,8730,8520,8670,338469
20150112,8670,8770,8410,8630,547027
20150113,8640,8730,8370,8480,729866
20150114,8550,8650,8400,8470,402999
20150115,8560,8570,8280,8380,368962
20150116,8310,8460,8040,8210,402278
20150119,8220,8680,8220,8590,529752
20150120,8730,8940,8680,8810,703600
20150121,8850,8850,8580,8790,381559
20150122,8890,9270,8860,9200,612224
20150123,9300,9300,9020,9030,384808
20150126,9040,9180,8900,9040,318429
20150127,9040,9100,8870,8890,290090
20150128,8810,9040,8810,8890,227639
20150129,8890,8970,8660,8680,346495
20150130,8850,9380,8740,9210,978503
20150202,9210,9240,8830,8910,728893
20150203,9020,9120,8830,8980,290644
20150204,9040,9070,8820,8970,385140
20150205,8860,9010,8860,9000,227966
20150206,9050,9100,8900,9060,322813
20150209,9060,9230,8950,9200,397841
20150210,9200,9290,9020,9090,316370
20150211,9200,9220,8990,9020,292435
20150212,8800,9060,8500,9050,547580
20150213,9080,9510,9080,9300,856246
20150216,9290,9440,9140,9210,415090
20150217,9240,9260,8980,9060,390862
20150223,9110,9860,9110,9830,1476135
20150224,9870,9960,9630,9950,841908
20150225,10000,10500,9860,10200,1260150
20150226,10200,10450,10050,10250,555790
20150227,10150,10250,9850,10000,697306
20150302,9830,10200,9770,10150,515974
20150303,10050,10250,9860,9900,561285
20150304,9900,10100,9850,9930,364691
20150305,9990,10200,9930,9960,493924
20150306,10000,10150,9790,9840,416523
20150309,9800,9960,9750,9840,268611
20150310,9860,9890,9220,9430,870076
20150311,9210,9540,9170,9440,397707
20150312,9420,9780,9350,9780,423043
20150313,9780,9930,9710,9740,291630
20150316,9750,9770,9510,9660,306408
20150317,9690,9810,9640,9770,303948
20150318,9780,9830,9580,9590,320925
20150319,9590,9730,9440,9590,319269
20150320,9550,9590,9090,9250,721919
20150323,9320,9450,9250,9430,276545
20150324,9440,9500,9180,9210,427962
20150325,9200,9200,8960,9000,651408
20150326,9000,9150,8750,8880,448474
20150327,8950,9070,8890,9020,369455
20150330,9030,9060,8970,9010,324596
20150331,9010,9270,9010,9070,367859
20150401,9070,9110,8900,9000,491737
20150402,8960,9080,8930,9080,375946
20150403,9110,9140,9020,9070,217294
20150406,9070,9150,9010,9090,260551
20150407,9040,9120,8900,9060,383113
20150408,9030,9050,8920,8990,300194
20150409,9040,9040,8880,8970,300670
20150410,8970,9130,8900,9130,339744
20150413,9150,9160,8980,9030,410406
20150414,9050,9360,9010,9360,604837
20150415,9400,9420,9200,9300,397779
20150416,9330,9350,9100,9140,355719
20150417,9140,9260,9130,9170,255165
20150420,9110,9160,9030,9050,267474
20150421,9100,9130,9000,9040,269216
20150422,9020,9080,8830,8900,564861
20150423,8880,10200,8820,10200,3339622
20150424,10750,11500,9050,9230,10085327
20150427,9750,10600,9530,10600,3588730
20150428,10650,11400,10300,10800,3684783
20150429,10950,11300,10300,10550,1614344
20150430,10500,10550,10000,10150,929876
20150504,10250,10300,9830,10100,835518
20150506,9850,9990,9580,9680,725418
20150507,9680,10150,9610,9790,712710
20150508,9780,10000,9760,9780,289918
20150511,9870,10100,9780,9870,352333
20150512,9940,9950,9760,9780,327477
20150513,9700,9730,9410,9410,654066
20150514,9410,9980,9310,9850,572645
20150515,9860,9890,9610,9660,339140
20150518,9670,9880,9590,9680,316315
20150519,9750,9820,9550,9640,361683
20150520,9800,10150,9730,9840,718399
20150521,9840,9900,9640,9660,348602
20150522,9660,9820,9510,9700,281422
20150526,9700,9810,9540,9750,316122
20150527,9800,9800,9550,9700,496726
20150528,9770,9970,9700,9790,449999
20150529,9810,10200,9690,10050,616560
20150601,10050,10150,9740,9770,368990
20150602,9660,9690,9260,9450,585448
20150603,9330,9500,9190,9340,292842
20150604,9280,9300,9080,9250,468623
20150605,9220,9420,9150,9340,200023
20150608,9210,9270,9050,9080,308763
20150609,9000,9210,8980,9180,255828
20150610,9200,9220,8980,9140,322167
20150611,9160,9800,9150,9800,575393
20150612,9790,9800,9250,9250,420821
20150615,9250,9340,9000,9240,187904
20150616,9110,9230,9010,9060,197787
20150617,9020,9090,8910,9040,208398
20150618,9000,9100,8950,9020,168624
20150619,9050,9090,8940,8970,217126
20150622,8970,9110,8970,9050,140479
20150623,9100,9120,8990,9040,218361
20150624,9020,9090,8980,9040,143971
20150625,9050,9070,8960,8960,202364
20150626,8900,9180,8900,9130,262551
20150629,8990,8990,8710,8760,353692
20150630,8650,8840,8600,8700,336816
20150701,8660,8880,8630,8850,252093
20150702,9000,9020,8770,8780,296254
20150703,8750,8900,8700,8770,207135
20150706,8720,8840,8610,8800,238179
20150707,8810,9010,8690,9010,324959
20150708,9230,9230,8850,8990,226544
20150709,8990,9000,8750,9000,186997
20150710,9000,9070,8930,8980,119420
20150713,8910,8980,8820,8900,193010
20150714,8900,8920,8790,8800,205178
20150715,8790,8900,8730,8800,140594
20150716,8800,8820,8650,8820,327254
20150717,8830,8850,8620,8780,264198
20150720,8710,8830,8660,8790,205632
20150721,8810,9060,8730,9010,302330
20150722,9020,9060,8900,9030,320750
20150723,9040,9130,8970,9040,308032
20150724,9040,9040,8930,8980,189364
20150727,8740,9100,8730,8980,216025
20150728,8950,9020,8820,8980,218214
20150729,8990,9150,8910,9080,264918
20150730,9140,9320,9110,9200,330139
20150731,9200,9220,9000,9000,208087
20150803,8900,9100,8810,8860,197573
20150804,8820,8910,8820,8860,85361
20150805,8920,9020,8910,8990,136644
20150806,9060,9140,8990,9080,151842
20150807,9100,9250,9040,9090,164538
20150810,9150,9150,8910,8970,153371
20150811,8910,9020,8710,8710,282772
20150812,8770,9500,8730,8820,651427
20150813,8880,8960,8760,8900,182326
20150817,8900,8900,8690,8700,196356
20150818,8700,8770,8560,8610,186109
20150819,8570,8630,8070,8260,279049
20150820,7860,8260,7860,8040,229919
20150821,7500,8120,7500,8120,390146
20150824,8000,8220,7910,8100,175033
20150825,8100,8370,8020,8130,215984
20150826,8200,8560,8150,8360,298683
20150827,8570,8590,8360,8440,193799
20150828,8400,8500,8360,8500,188120
20150831,8440,8630,8390,8630,160920
20150901,8520,8580,8380,8400,132032
20150902,8200,8430,8200,8330,86540
20150903,8300,8440,8300,8360,62775
20150904,8310,8440,8200,8200,93351
20150907,8210,8370,8110,8290,47341
20150908,8290,8330,8180,8190,74368
20150909,8320,8330,8180,8300,90370
20150910,8300,8600,8300,8600,190495
20150911,8500,8640,8440,8450,83119
20150914,8450,8550,8340,8440,80049
20150915,8440,8550,8370,8440,57307
20150916,8530,8750,8480,8590,180241
20150917,8750,8780,8600,8620,131125
20150918,8590,8750,8550,8650,101362
20150921,8630,8680,8490,8550,122522
20150922,8540,8820,8540,8700,164349
20150923,8670,8840,8620,8620,169452
20150924,8710,8710,8560,8640,78254
20150925,8640,8790,8600,8760,115275
20150930,8600,8810,8600,8740,105635
20151001,8740,8880,8740,8850,185091
20151002,8920,8940,8800,8800,119567
20151005,8800,8940,8760,8790,102884
20151006,8730,8800,8670,8710,127589
20151007,8630,8710,8520,8530,175112
20151008,8580,8850,8510,8840,176496
20151012,8800,9030,8780,8870,112089
20151013,8850,9000,8830,8920,132754
20151014,9000,9000,8840,8960,101354
20151015,8960,8970,8880,8910,83312
20151016,8820,8960,8770,8770,87720
20151019,8720,8910,8720,8800,84325
20151020,8760,8880,8760,8780,81917
20151021,8760,8840,8650,8730,120235
20151022,8700,8750,8550,8580,121311
20151023,8690,8700,8550,8570,113062
20151026,8670,8690,8540,8590,113082
20151027,8650,8700,8460,8520,95272
20151028,8530,8600,8350,8400,118890
20151029,8350,8450,8260,8290,163546
20151030,8300,8390,8220,8280,138926
20151102,8300,8350,8130,8200,231047
20151103,8210,8420,8190,8260,175252
20151104,8340,8410,8200,8330,134103
20151105,8430,8480,8230,8270,155835
20151106,8250,8340,8250,8290,81223
20151109,8390,8390,8160,8290,151103
20151110,8290,8290,7970,8000,260805
20151111,7890,8050,7790,7800,208175
20151112,7810,7950,7780,7780,122668
20151113,7750,7850,7660,7700,127090
20151116,7440,7690,7440,7610,157567
20151117,7680,7790,7610,7670,77485
20151118,7690,7740,7540,7610,119518
20151119,7610,7730,7540,7720,51069
20151120,7740,7870,7630,7830,165196
20151123,7840,7920,7750,7900,96100
20151124,7970,7990,7850,7890,89366
20151125,7900,7950,7840,7900,105960
20151126,7980,7980,7800,7850,157837
20151127,7880,7880,7710,7760,114760
20151130,7950,7950,7570,7640,164700
20151201,7600,7890,7600,7820,120845
20151202,7860,7860,7770,7790,187015
20151203,7710,7930,7710,7800,148233
20151204,7710,7870,7710,7780,125999
20151207,7780,7880,7710,7720,85326
20151208,7720,7780,7500,7600,157085
20151209,7650,7650,7440,7500,159402
20151210,7460,7550,7370,7410,150738
20151211,7450,7530,7370,7450,84016
20151214,7500,7670,7390,7490,202245
20151215,7470,7560,7360,7420,88065
20151216,7430,7830,7430,7790,209415
20151217,7850,8030,7830,8030,174291
20151218,8000,8030,7840,7940,101899
20151221,8060,8060,7810,7900,70583
20151222,7850,7990,7770,7880,78167
20151223,7920,8100,7820,7960,135996
20151224,8060,8100,7920,7930,100365
20151228,7930,7990,7890,7950,97619
20151229,7820,7970,7800,7830,62909
20151230,7850,7970,7740,7750,109744
20160104,7890,7900,7690,7730,263253
20160105,7720,7860,7660,7740,109286
20160106,7730,7790,7600,7680,174929
20160107,7730,7730,7540,7570,142101
20160108,7460,7570,7370,7440,197784
20160111,7440,7680,7380,7490,112502
20160112,7580,7580,7400,7400,84485
20160113,7400,7540,7370,7400,114562
20160114,7350,7580,7340,7440,100048
20160115,7500,7500,7320,7360,133747
20160118,7440,7440,7110,7190,209442
20160119,7190,7190,6740,6780,520222
20160120,6800,6810,6130,6240,649636
20160121,5940,6460,5940,6330,445984
20160122,6320,6500,6320,6460,177374
20160125,6440,6570,6310,6340,269029
20160126,6280,6380,6220,6300,190804
20160127,6300,6490,6280,6450,247715
20160128,6350,6640,6350,6600,206314
20160129,6640,6750,6430,6540,252172
20160201,6450,6560,6420,6520,146044
20160202,6450,6670,6420,6440,218754
20160203,6430,6520,6390,6460,138921
20160204,6590,6590,6350,6520,87963
20160205,6490,7050,6490,6900,408117
20160211,6700,6780,6620,6780,178438
20160212,6690,6790,6500,6580,270482
20160215,6650,6820,6580,6680,126904
20160216,6810,6910,6670,6910,155220
20160217,7050,7130,6980,7020,185770
20160218,7170,7190,7020,7150,127665
20160219,7250,7260,7070,7150,139302
20160222,7170,7260,7080,7170,147675
20160223,7200,7470,7200,7310,195312
20160224,7310,7390,7120,7370,128383
20160225,7280,7490,7280,7390,141875
20160226,7440,7550,7400,7530,133348
20160229,7530,7940,7510,7870,267145
20160302,7970,7970,7790,7840,173253
20160303,7840,7910,7800,7900,138855
20160304,7980,8020,7890,7960,181556
20160307,8040,8250,8000,8180,226467
20160308,8350,8350,7950,8120,218503
20160309,8180,8250,8120,8250,142248
20160310,8290,8500,8270,8390,202559
20160311,8260,8400,8230,8260,125714
20160314,8260,8330,8170,8230,132284
20160315,8300,8300,8100,8100,129427
20160316,8100,8250,7960,8100,285764
20160317,8150,8220,8100,8170,162156
20160318,8110,8260,8090,8160,157260
20160321,8140,8230,8070,8150,101480
20160322,8210,8380,8080,8350,198837
20160323,8440,8440,8180,8280,207353
20160324,8220,8270,8120,8180,93468
20160325,8180,8250,8160,8170,84497
20160328,8190,8310,8190,8270,157389
20160329,8350,8390,8250,8380,105001
20160330,8390,8400,8240,8270,108665
20160331,8300,8330,8260,8260,61623
20160401,8260,8370,8190,8190,170190
20160404,8130,8190,7820,7920,186097
20160405,7890,8010,7820,7940,58162
20160406,7870,7980,7700,7740,158191
20160407,7750,7760,7520,7620,190648
20160408,7640,7660,7500,7550,156121
20160411,7470,7820,7470,7720,257080
20160412,7720,7840,7710,7750,122917
20160414,7720,7860,7710,7860,172595
20160415,7810,7940,7810,7850,149192
20160418,7820,7920,7760,7870,74214
20160419,7860,7920,7820,7870,94364
20160420,7910,7960,7750,7790,102356
20160421,7800,7840,7710,7800,222916
20160422,7820,7920,7760,7800,279924
20160425,7790,7830,7740,7800,148948
20160426,7800,7900,7740,7870,216500
20160427,7830,7950,7780,7890,113785
20160428,7890,7980,7890,7910,98866
20160429,7950,8100,7840,8030,288287
20160502,8050,8060,7870,7900,146712
20160503,7990,7990,7840,7860,84264
20160504,7810,7840,7590,7630,259272
20160509,7630,7710,7500,7540,138277
20160510,7500,7700,7500,7600,86809
20160511,7540,7650,7470,7500,133187
20160512,7490,7580,7460,7520,83132
20160513,7500,7530,7350,7380,135849
20160516,7390,7570,7310,7430,127151
20160517,7450,7450,7250,7280,125073
20160518,7290,7290,7130,7160,134250
20160519,7150,7350,7110,7230,81728
20160520,7210,7220,7070,7100,134066
20160523,7040,7140,7010,7060,99861
20160524,7060,7100,7020,7030,76481
20160525,7020,7110,6980,7050,105501
20160526,7010,7200,7010,7130,96305
20160527,7160,7170,7000,7100,108606
20160530,7110,7130,7030,7050,81724
20160531,7060,7210,7000,7090,166827
20160601,7100,7120,6970,7020,229786
20160602,6980,7000,6890,6910,216420
20160603,6910,7080,6900,7050,123104
20160607,7090,7250,7010,7210,179741
20160608,7250,7330,7130,7280,174300
20160609,7250,7410,7050,7410,346830
20160610,7240,7340,7240,7290,161474
20160613,7200,7280,7060,7100,124002
20160614,7040,7150,7000,7000,120684
20160615,7000,7000,6870,6920,133517
20160616,6940,6980,6880,6890,110676
20160617,6980,6980,6810,6880,127662
20160620,6970,7080,6950,7030,87242
20160621,7040,7090,6950,6970,67968
20160622,7100,7150,6960,7080,75022
20160623,7080,7170,6910,7120,94675
20160624,7130,7180,6770,6800,255113
20160627,6760,6990,6750,6950,179082
20160628,6900,6970,6850,6940,79549
20160629,6950,7070,6900,7010,97880
20160630,7010,7110,6990,7000,83289
20160701,7000,7080,6990,7030,87813
20160704,7000,7160,7000,7070,94803
20160705,7060,7100,7020,7060,62198
20160706,7020,7080,6920,6980,93388
20160707,6990,7070,6970,7010,56628
20160708,7000,7050,6910,6950,85741
20160711,6960,7040,6950,6950,63521
20160712,6960,7120,6960,7090,154589
20160713,7090,7130,7040,7080,103452
20160714,7140,7180,7060,7140,114701
20160715,7180,7190,7080,7100,101190
20160718,7110,7290,7110,7240,223234
20160719,7330,7350,7180,7210,137101
20160720,7180,7220,7100,7130,87239
20160721,7140,7220,7120,7150,79761
20160722,7170,7200,7060,7110,76162
20160725,7130,7180,7050,7140,144749
20160726,7140,7190,7100,7140,94679
20160727,7180,7270,7170,7190,145852
20160728,7150,7240,7110,7240,121753
20160729,7240,7300,7180,7200,94749
20160801,7400,7500,7250,7290,260333
20160802,7300,7330,7190,7240,113847
20160803,7130,7190,7040,7070,152389
20160804,7080,7130,7020,7080,105823
20160805,7080,7200,7060,7160,96984
20160808,7230,7230,7090,7120,67307
20160809,7160,7190,7100,7150,66018
20160810,7150,7200,7100,7120,98679
20160811,7140,7170,7050,7110,86726
20160812,7110,7230,7080,7190,87454
20160816,7200,7310,7190,7240,158566
20160817,7280,7310,7160,7230,100103
20160818,7210,7410,7210,7320,191018
20160819,7370,7400,7300,7300,140511
20160822,7300,7330,7230,7270,99808
20160823,7270,7380,7250,7330,118534
20160824,7330,7590,7330,7560,241941
20160825,7600,7800,7580,7750,278321
20160826,7840,7840,7580,7690,143846
20160829,7600,7670,7470,7590,151860
20160830,7620,7740,7560,7600,92295
20160831,7600,7690,7500,7590,99165
20160901,7590,7670,7480,7600,109084
20160902,7670,7670,7550,7610,81214
20160905,7610,7810,7560,7750,148556
20160906,7720,7790,7640,7680,95169
20160907,7630,7750,7590,7610,109220
20160908,7610,7760,7610,7700,176392
20160909,7610,7700,7510,7550,121623
20160912,7450,7570,7420,7490,111756
20160913,7490,7550,7340,7360,153805
20160919,7350,7390,7190,7370,111209
20160920,7370,7510,7310,7470,98939
20160921,7390,7550,7390,7490,92414
20160922,7540,7640,7520,7600,88898
20160923,7610,7690,7510,7540,144266
20160926,7530,7770,7520,7770,202522
20160927,7790,7910,7650,7900,244273
20160928,7940,8040,7820,7920,250673
20160929,7920,8010,7870,7900,122313
20160930,7860,7900,7750,7880,123419
20161004,7900,8040,7770,8040,153694
20161005,8000,8020,7830,7920,157423
20161006,7920,7920,7730,7760,152219
20161007,7760,8020,7720,7770,103547
20161010,7850,8000,7800,7920,169620
20161011,7990,8040,7900,8040,222966
20161012,8130,8300,7900,8090,451704
20161013,8080,8110,7860,7860,117264
20161014,7860,8010,7830,8000,125788
20161017,8000,8000,7850,7890,84154
20161018,7890,7930,7740,7810,83369
20161019,7730,7900,7730,7750,87874
20161020,7770,7920,7650,7700,173771
20161021,7700,7700,7550,7560,88788
20161024,7570,7670,7510,7620,126023
20161025,7620,7700,7490,7550,112345
20161026,7540,7540,7250,7370,135590
20161027,7370,7530,7360,7520,85099
20161028,7370,7590,7300,7400,113954
20161031,7300,7510,7300,7340,58333
20161101,7330,7400,7230,7300,86159
20161102,7310,7350,7190,7200,101504
20161103,7240,7340,7190,7320,89764
20161104,7390,7390,7270,7290,41885
20161107,7490,7490,7240,7350,54445
20161108,7420,7420,7240,7290,62223
20161109,7380,7380,6990,7080,158768
20161110,7080,7280,7080,7220,109560
20161111,7270,7300,7170,7290,86363
20161114,7280,7370,7210,7350,92511
20161115,7400,7480,7260,7480,115228
20161116,7500,7760,7440,7750,160109
20161117,7700,7840,7620,7760,130896
20161118,7750,7750,7550,7580,92596
20161121,7590,7590,7300,7350,136004
20161122,7430,7580,7310,7490,125553
20161123,7490,7490,7200,7220,171035
20161124,7320,7370,7130,7150,123147
20161125,7190,7220,7100,7120,84485
20161128,7100,7190,6990,7100,213665
20161129,7110,7230,7100,7200,77343
20161130,7200,7360,7140,7280,111383
20161201,7280,7480,7180,7210,136146
20161202,7250,7440,7240,7420,157600
20161205,7420,7510,7310,7490,92726
20161206,7520,7600,7490,7490,89489
20161207,7530,7580,7350,7540,87368
20161208,7650,7650,7530,7580,107181
20161209,7510,7690,7500,7630,152363
20161212,7700,7700,7600,7630,81523
20161213,7650,7790,7640,7790,136993
20161214,7810,7900,7790,7840,156474
20161215,7880,7890,7740,7780,107780
20161216,7700,7790,7680,7770,74086
20161219,7770,7870,7520,7730,83208
20161220,7730,7830,7690,7810,55975
20161221,7830,7890,7770,7830,68948
20161222,7820,7880,7770,7860,78643
20161223,7850,7970,7780,7890,129453
20161226,7890,7960,7800,7840,86981
20161227,7700,7900,7700,7800,107622
20161228,7750,7880,7730,7880,74390
20161229,7890,8000,7890,7890,122754
20170102,7890,8180,7890,8160,189776
20170103,8200,8230,8100,8170,178120
20170104,8170,8220,8090,8180,137715
20170105,8120,8260,8120,8190,131415
20170106,8180,8180,7920,8020,223402
20170109,8030,8100,7890,7920,120759
20170110,7900,7950,7700,7890,141959
20170111,7890,7920,7670,7760,256784
20170112,7780,7920,7770,7910,113683
20170113,7960,7960,7710,7910,105282
20170116,7910,7940,7750,7900,135243
20170117,7920,7940,7860,7880,81127
20170118,7840,7880,7710,7750,107105
20170119,7760,7810,7630,7640,135537
20170120,7650,7740,7620,7690,79753
20170123,7810,7820,7610,7660,176919
20170124,7670,7720,7490,7550,143726
20170125,7600,7610,7360,7370,173772
20170126,7460,7460,7300,7380,80490
20170131,7310,7590,7300,7590,173773
20170201,7530,7670,7530,7670,102932
20170202,7650,7760,7580,7660,79135
20170203,7700,7730,7460,7680,86584
20170206,7710,7760,7580,7710,88920
20170207,7600,7740,7590,7740,75682
20170208,7790,7890,7580,7870,150975
20170209,7870,7900,7760,7880,75869
20170210,7880,7940,7770,7890,109150
20170213,7820,7950,7820,7920,88614
20170214,7980,7990,7850,7950,95357
20170215,7950,8020,7900,7950,108913
20170216,8040,8040,7730,7780,219926
20170217,7780,7940,7770,7900,129674
20170220,7990,8000,7810,7880,123126
20170221,7850,8000,7850,7900,198407
20170222,8000,8280,7950,8100,398933
20170223,8150,8160,8030,8100,159301
20170224,8100,8150,8020,8130,138197
20170227,8180,8230,8060,8100,156562
20170228,8170,8170,7970,7970,157494
20170302,8000,8060,7850,7860,232254
20170303,7900,7990,7880,7900,224535
20170306,7900,7900,7670,7710,224019
20170307,7800,7890,7720,7800,121003
20170308,7800,7930,7800,7930,134155
20170309,7930,7970,7800,7830,119429
