date,open,high,low,close,volume
20180115,8260,8910,8260,8840,5787452
20180112,8180,8220,8070,8210,1315389
20180111,8220,8300,8140,8180,964537
20180110,8130,8280,8110,8220,914730
20180109,8150,8300,8050,8110,1092275
20180108,8310,8320,8050,8100,1446225
20180105,8230,8360,8230,8300,1035357
20180104,8580,8590,8210,8220,1546841
20180103,8460,8710,8420,8500,1678788
20180102,8420,8480,8270,8460,1176650
20171228,8410,8530,8250,8350,1869493
20171227,8140,8350,8060,8350,1689813
20171226,8090,8180,7990,8050,1049628
20171222,7880,8080,7870,8050,959942
20171221,7950,8090,7820,7880,745096
20171220,7970,8080,7880,7980,746503
20171219,8000,8000,7690,7940,927370
20171218,8000,8090,7890,7910,1226485
20171215,8040,8150,8000,8100,626178
20171214,8150,8180,8000,8000,878180
20171213,8020,8270,7980,8080,782095
20171212,8140,8150,7930,8020,589267
20171211,7850,8090,7850,8090,846785
20171208,8070,8170,7750,7760,1178137
20171207,8100,8150,7920,8100,1141294
20171206,8290,8350,8040,8050,1157685
20171205,8230,8380,8170,8250,1034696
20171204,8210,8300,8070,8280,1205390
20171201,8160,8280,8030,8270,1111328
20171130,8080,8280,7960,8050,1390786
20171129,8110,8350,8100,8130,1466046
20171128,8420,8430,8060,8080,2093563
20171127,8400,8570,8170,8370,2797289
20171124,7960,8420,7870,8360,5548701
20171123,8060,8080,7820,7920,2292697
20171122,7520,7950,7490,7910,3578982
20171121,7560,7630,7420,7490,867284
20171120,7460,7640,7460,7500,898387
20171117,7660,7700,7460,7460,1254804
20171116,7760,7760,7550,7700,1296301
20171115,7350,7740,7340,7700,2625369
20171114,7690,7790,7360,7380,3171404
20171113,7600,7600,7470,7580,977459
20171110,7530,7590,7410,7570,972462
20171109,7470,7590,7400,7540,1482128
20171108,7430,7500,7350,7470,1112666
20171107,7410,7520,7280,7410,1485423
20171106,7320,7360,7230,7330,785720
20171103,7300,7320,7160,7310,940701
20171102,7400,7430,7230,7290,1644801
20171101,7050,7450,7040,7400,3547719
20171031,7190,7210,6970,7030,1079417
20171030,7240,7240,7070,7140,949744
20171027,7070,7250,7060,7160,1525800
20171026,7010,7190,6980,7020,2112740
20171025,7110,7110,6940,6970,991612
20171024,6810,7180,6780,7030,3181918
20171023,6720,6800,6670,6730,456176
20171020,6750,6770,6640,6670,387675
20171019,6620,6750,6570,6740,732865
20171018,6790,6810,6530,6600,1235493
20171017,6730,6900,6680,6800,806267
20171016,6820,6890,6610,6730,930739
20171013,6920,6970,6800,6800,973004
20171012,6860,7150,6850,6880,2433190
20171011,6680,6900,6650,6800,1132536
20171010,6760,6770,6630,6660,763078
20170929,6780,6800,6560,6680,1245693
20170928,6710,6910,6680,6750,1182207
20170927,6680,6840,6640,6670,960942
20170926,6680,6820,6520,6670,1754060
20170925,6850,7040,6660,6780,1914484
20170922,7030,7090,6670,6720,1769219
20170921,7040,7100,6840,6920,1824306
20170920,7420,7500,7020,7040,1973042
20170919,7330,7490,7140,7380,1729957
20170918,7520,7630,7320,7350,2393944
20170915,7320,7660,7210,7300,5463525
20170914,7230,7370,7140,7240,3547768
20170913,6420,7370,6420,7140,8904794
20170912,6450,6510,6380,6420,523324
20170911,6320,6450,6270,6410,568699
20170908,6490,6500,6320,6330,546741
20170907,6460,6500,6420,6490,520520
20170906,6450,6490,6390,6440,374189
20170905,6640,6650,6360,6440,799557
20170904,6510,6680,6510,6580,698220
20170901,6650,6790,6550,6770,736231
20170831,6770,6770,6600,6620,899328
20170830,6510,6870,6480,6750,1912432
20170829,6520,6530,6390,6480,492291
20170828,6540,6610,6510,6540,462687
20170825,6590,6590,6470,6510,547321
20170824,6670,6680,6540,6560,830172
20170823,6350,6660,6300,6620,1133894
20170822,6280,6340,6280,6290,247639
20170821,6360,6380,6260,6280,417970
20170818,6310,6500,6310,6360,593154
20170817,6290,6380,6270,6380,472248
20170816,6370,6400,6240,6260,641866
20170814,6360,6430,6300,6340,304405
20170811,6240,6380,6220,6300,489971
20170810,6410,6540,6300,6330,716069
20170809,6470,6580,6450,6460,349505
20170808,6520,6580,6420,6560,351759
20170807,6410,6590,6400,6520,489127
20170804,6380,6440,6310,6400,440592
20170803,6690,6690,6350,6370,864427
20170802,6590,6690,6510,6620,509617
20170801,6400,6650,6400,6580,820006
20170731,6560,6560,6300,6420,1113325
20170728,6630,6740,6500,6580,996531
20170727,6660,6680,6580,6650,497551
20170726,6850,6850,6560,6620,1564532
20170725,6900,6990,6810,6810,668230
20170724,7000,7010,6890,6910,723955
20170721,7040,7070,6920,6980,917424
20170720,6870,7030,6770,7000,1442676
20170719,6930,6940,6790,6840,1042587
20170718,6720,6900,6530,6860,2561115
20170717,7450,7450,6710,6790,4220728
20170714,7520,7550,7420,7450,482165
20170713,7640,7650,7420,7470,785079
20170712,7580,7620,7510,7570,397272
20170711,7490,7630,7490,7560,644245
20170710,7420,7550,7390,7470,529202
20170707,7470,7500,7410,7470,470700
20170706,7620,7630,7480,7510,826366
20170705,7360,7470,7360,7420,382619
20170704,7360,7460,7280,7360,388681
20170703,7420,7490,7350,7360,373431
20170630,7400,7510,7380,7420,367162
20170629,7580,7590,7330,7460,802168
20170628,7550,7590,7450,7480,797464
20170627,7710,7750,7610,7630,606044
20170626,7600,7770,7510,7730,991293
20170623,7510,7790,7460,7630,2063342
20170622,7600,7630,7390,7420,1098994
20170621,7660,7710,7570,7570,928205
20170620,7710,7790,7610,7720,980417
20170619,7800,7820,7710,7730,720663
20170616,7870,8140,7750,7800,2208857
20170615,7770,7900,7590,7830,985861
20170614,7870,7910,7740,7810,710945
20170613,7790,7900,7750,7850,732651
20170612,7800,7950,7680,7810,1179478
20170609,7880,7940,7800,7860,1015493
20170608,7540,7930,7520,7870,3116327
20170607,7600,7630,7480,7540,645236
20170605,7600,7600,7490,7560,628882
20170602,7690,7710,7540,7610,1322018
20170601,7280,7630,7150,7610,1845290
20170531,7380,7390,7260,7260,632528
20170530,7330,7400,7280,7350,547070
20170529,7320,7390,7240,7330,723261
20170526,7520,7570,7300,7330,1116407
20170525,7530,7600,7450,7530,850934
20170524,7590,7600,7450,7500,760532
20170523,7400,7630,7390,7570,1904997
20170522,7350,7440,7280,7350,809777
20170519,7300,7350,7250,7300,786503
20170518,7300,7370,7220,7310,996454
20170517,7460,7530,7360,7440,879019
20170516,7310,7550,7290,7430,2377158
20170515,7090,7390,7080,7310,1569411
20170512,7110,7110,7010,7070,444852
20170511,6910,7110,6880,7070,951442
20170510,7030,7040,6880,6900,597015
20170508,7010,7010,6900,6980,474261
20170504,6900,7010,6900,6930,443253
20170502,6850,6970,6820,6940,379910
20170428,6940,6960,6820,6860,525765
20170427,7050,7080,6890,6900,737474
20170426,7120,7130,7020,7050,607716
20170425,7080,7090,7010,7090,399909
20170424,7030,7080,6940,7040,419338
20170421,7120,7140,7000,7020,492237
20170420,7080,7200,7060,7060,438822
20170419,7170,7190,7090,7090,524776
20170418,7270,7270,7120,7230,908871
20170417,6930,7190,6910,7190,1457795
20170414,7000,7010,6750,6810,1096718
20170413,7050,7110,6970,7040,520076
20170412,7020,7070,6950,7030,462523
20170411,7030,7150,6900,7020,895212
20170410,7090,7100,6920,7020,1118018
20170407,7280,7320,7070,7130,717882
20170406,7230,7250,7080,7250,807294
20170405,7180,7340,7170,7220,758451
20170404,7300,7300,7130,7180,773515
20170403,7180,7370,7150,7260,1469569
20170331,7030,7180,6980,7090,1507091
20170330,6940,7030,6870,7000,800074
20170329,6950,6960,6820,6930,791001
20170328,6610,6950,6610,6920,2617832
20170327,6790,6930,6560,6580,1540748
20170324,6790,6840,6700,6730,468130
20170323,6700,6820,6650,6750,870100
20170322,6700,6740,6620,6680,751931
20170321,6740,6740,6590,6670,886019
20170320,6550,6710,6540,6700,1404023
20170317,6480,6510,6410,6480,485981
20170316,6500,6580,6450,6510,984553
20170315,6360,6490,6360,6450,824650
20170314,6390,6400,6280,6360,503353
20170313,6390,6540,6360,6360,1044857
20170310,6330,6360,6210,6350,795527
20170309,6350,6370,6270,6280,545908
20170308,6260,6390,6200,6340,957553
20170307,6170,6270,6150,6240,470648
20170306,6190,6280,6150,6220,751059
20170303,6210,6280,6090,6140,572896
20170302,6220,6280,6140,6210,417122
20170228,6130,6270,6130,6180,487181
20170227,6320,6350,6130,6130,815521
20170224,6240,6300,6230,6290,534060
20170223,6190,6300,6140,6290,934286
20170222,6120,6210,6100,6190,667516
20170221,6170,6180,6080,6140,963058
20170220,5940,6190,5870,6190,2742305
20170217,5720,5950,5720,5870,1190511
20170216,5750,5760,5680,5720,249526
20170215,5720,5760,5700,5730,242447
20170214,5750,5750,5670,5720,184862
20170213,5620,5790,5620,5740,452548
20170210,5600,5680,5590,5660,346651
20170209,5600,5700,5580,5580,313775
20170208,5620,5650,5560,5600,312603
20170207,5630,5660,5580,5660,289820
20170206,5640,5700,5630,5630,287833
20170203,5750,5790,5620,5640,478437
20170202,5830,5860,5710,5730,441865
20170201,5690,5820,5690,5800,259758
20170131,5660,5770,5660,5720,221317
20170126,5730,5840,5690,5730,541131
20170125,5730,5760,5620,5680,394227
20170124,5720,5740,5580,5670,603635
20170123,5720,5800,5690,5700,332640
20170120,5790,5850,5690,5710,249789
20170119,5730,5860,5710,5790,420695
20170118,5740,5820,5670,5700,325885
20170117,5900,5920,5730,5750,721077
20170116,5970,6010,5820,5920,558426
20170113,5970,6010,5840,5940,635750
20170112,5820,6030,5820,5930,1481961
20170111,5700,5840,5680,5790,899063
20170110,5650,5690,5550,5580,365896
20170109,5700,5720,5660,5660,221946
20170106,5800,5800,5700,5700,505310
20170105,5810,5880,5780,5810,455816
20170104,5790,5880,5770,5830,410434
20170103,5790,5790,5720,5780,256556
20170102,5750,5790,5740,5780,190893
20161229,5700,5780,5660,5780,295833
20161228,5540,5740,5530,5740,483372
20161227,5640,5650,5550,5560,315319
20161226,5680,5680,5570,5610,238345
20161223,5630,5680,5610,5640,229179
20161222,5650,5650,5550,5630,143682
20161221,5690,5700,5610,5620,157662
20161220,5670,5700,5650,5650,277399
20161219,5640,5690,5600,5670,170864
20161216,5670,5690,5560,5630,329563
20161215,5470,5650,5430,5630,385403
20161214,5510,5580,5480,5490,271975
20161213,5430,5500,5400,5480,258614
20161212,5430,5480,5400,5440,263881
20161209,5350,5430,5320,5380,315053
20161208,5390,5490,5360,5380,442470
20161207,5350,5390,5290,5320,338945
20161206,5110,5330,5110,5270,343930
20161205,5430,5430,5160,5160,504390
20161202,5380,5440,5350,5360,121221
20161201,5460,5470,5310,5390,383766
20161130,5560,5560,5460,5460,227986
20161129,5540,5560,5440,5530,303694
20161128,5670,5670,5500,5560,233826
20161125,5580,5680,5580,5610,250841
20161124,5670,5690,5500,5580,354445
20161123,5790,5790,5620,5620,373847
20161122,5700,5760,5620,5730,540023
20161121,5740,5780,5650,5680,337684
20161118,5700,5810,5620,5750,453884
20161117,5720,5730,5640,5700,266006
20161116,5660,5760,5620,5720,354869
20161115,5510,5660,5300,5600,448345
20161114,5640,5640,5460,5530,193687
20161111,5690,5710,5540,5590,373130
20161110,5600,5810,5520,5730,609146
20161109,5690,5690,5250,5450,857832
20161108,5640,5650,5550,5590,386238
20161107,5560,5610,5530,5590,270708
20161104,5560,5620,5400,5480,475264
20161103,5480,5700,5480,5550,299652
20161102,5790,5790,5540,5570,532894
20161101,5770,5830,5720,5800,276443
20161031,5890,5890,5720,5730,358755
20161028,5920,5950,5840,5890,389982
20161027,5820,5920,5770,5920,435234
20161026,5760,5790,5630,5720,320019
20161025,5880,5910,5760,5810,266032
20161024,5770,5920,5770,5900,266191
20161021,5770,5830,5750,5760,200408
20161020,5870,5900,5750,5770,289078
20161019,5920,5940,5850,5880,152543
20161018,5870,5910,5840,5900,259278
20161017,5870,5900,5840,5870,353852
20161014,5790,5940,5790,5870,602291
20161013,5760,5820,5750,5800,387870
20161012,5640,5780,5640,5760,456320
20161011,5640,5700,5600,5680,305006
20161010,5420,5610,5420,5610,303869
20161007,5590,5620,5460,5480,467899
20161006,5700,5730,5560,5580,527906
20161005,5670,5790,5670,5690,355788
20161004,5700,5790,5670,5730,341753
20160930,5770,5770,5640,5710,352188
20160929,5700,5850,5650,5770,330858
20160928,5720,5750,5660,5660,282798
20160927,5690,5760,5660,5700,312506
20160926,5790,5790,5720,5740,234555
20160923,5850,5860,5780,5810,233764
20160922,5820,5860,5810,5820,274036
20160921,5710,5800,5700,5770,214941
20160920,5770,5780,5670,5710,396322
20160919,5840,5850,5770,5780,246352
20160913,5900,5900,5790,5840,248884
20160912,5700,5830,5700,5780,344740
20160909,5860,5920,5770,5860,384755
20160908,6040,6040,5780,5870,683687
20160907,5990,6070,5890,6040,462697
20160906,6060,6060,5950,5960,563003
20160905,6120,6190,6060,6060,400481
20160902,6080,6220,6080,6110,417532
20160901,6030,6110,5950,6100,295578
20160831,6090,6110,5980,6010,357238
20160830,6060,6130,6020,6030,338811
20160829,6150,6150,6010,6040,492073
20160826,6360,6360,6150,6170,531196
20160825,6390,6400,6310,6340,322647
20160824,6530,6540,6380,6410,453550
20160823,6370,6490,6360,6480,553378
20160822,6400,6490,6330,6330,596208
20160819,6570,6570,6390,6410,628430
20160818,6460,6570,6460,6560,594243
20160817,6570,6590,6410,6450,545403
20160816,6570,6630,6490,6590,931951
20160812,6540,6640,6500,6500,825656
20160811,6370,6570,6350,6520,1604069
20160810,6440,6450,6260,6320,988038
20160809,6440,6540,6390,6440,737002
20160808,6520,6580,6430,6430,1072840
20160805,6470,6560,6350,6510,1981751
20160804,6080,6480,6060,6420,2961750
20160803,6060,6070,5960,5990,508498
20160802,6130,6160,6050,6100,440024
20160801,6160,6160,6050,6130,356444
20160729,6100,6200,6080,6130,855462
20160728,6060,6100,6000,6010,380161
20160727,6100,6110,6010,6060,538361
20160726,5970,6090,5950,6080,931994
20160725,6000,6000,5860,5900,609489
20160722,5890,5980,5840,5940,786903
20160721,5710,6010,5620,5790,1670389
20160720,6000,6000,5700,5710,1718584
20160719,6120,6120,5980,5980,610492
20160718,6090,6180,6050,6120,534501
20160715,6090,6090,5850,6020,872804
20160714,6100,6100,6000,6000,747828
20160713,6140,6400,6000,6040,1819875
20160712,6220,6220,6080,6120,572812
20160711,6230,6270,6130,6170,493909
20160708,6490,6650,6130,6170,2069615
20160707,6440,6440,6290,6360,589531
20160706,6220,6390,6140,6370,781830
20160705,6390,6390,6190,6220,590170
20160704,6390,6420,6320,6340,290141
20160701,6400,6450,6330,6340,371663
20160630,6320,6480,6320,6340,637231
20160629,6370,6370,6240,6320,732872
20160628,5920,6320,5920,6310,1309376
20160627,5710,6030,5710,5980,902595
20160624,6370,6390,5960,6000,1717133
20160623,6350,6520,6220,6260,1213628
20160622,6320,6390,6250,6350,448890
20160621,6360,6400,6290,6340,530321
20160620,6270,6480,6180,6330,926313
20160617,6260,6350,6150,6230,605659
20160616,6070,6380,6070,6160,1846456
20160615,6240,6260,6020,6040,777650
20160614,5960,6260,5960,6230,1123266
20160613,6270,6270,5990,6010,1348117
20160610,6290,6360,6210,6320,745326
20160609,6360,6460,6230,6230,1380123
20160608,6700,6720,6310,6400,1802926
20160607,6730,6960,6480,6530,2619084
20160603,6560,6690,6510,6630,1679769
20160602,6090,6930,6090,6630,6997072
20160601,6070,6090,6010,6090,402936
20160531,6000,6150,5990,6030,693428
20160530,5980,6020,5890,5980,323402
20160527,6030,6140,5970,5970,527319
20160526,5960,6100,5960,6060,621204
20160525,6000,6100,5980,6000,624110
20160524,5970,6000,5920,5950,394453
20160523,6060,6070,5930,5940,413691
20160520,5970,6060,5900,6030,408845
20160519,6060,6070,5910,5920,623507
20160518,6020,6050,5880,6020,767914
20160517,6100,6140,6030,6090,521747
20160516,6180,6190,6000,6040,667824
20160513,6010,6230,6000,6140,1600012
20160512,5960,6010,5870,5970,764678
20160511,5860,5960,5810,5960,807831
20160510,5540,5870,5540,5850,1116140
20160509,5650,5680,5490,5510,355354
20160504,5660,5690,5580,5610,408693
20160503,5660,5730,5660,5700,288109
20160502,5700,5760,5620,5650,457946
20160429,5780,5810,5700,5740,323127
20160428,5730,5870,5700,5800,677291
20160427,5790,5820,5620,5660,997819
20160426,5860,6040,5820,5840,1120199
20160425,5800,5920,5720,5820,639673
20160422,5830,5880,5770,5790,411369
20160421,5900,5900,5750,5880,556034
20160420,5730,5880,5720,5840,608205
20160419,5800,5850,5680,5740,823170
20160418,5900,5940,5720,5720,804989
20160415,5910,6000,5800,5900,760852
20160414,5730,5930,5720,5890,1298176
20160412,5730,5730,5520,5680,862392
20160411,5570,5790,5520,5670,1902676
20160408,5400,5530,5350,5480,676610
20160407,5250,5460,5180,5400,1145934
20160406,5290,5340,5210,5280,520897
20160405,5120,5270,5100,5250,704305
20160404,5000,5130,5000,5120,697631
20160401,4915,5020,4905,4980,337397
20160331,4860,4970,4825,4920,550014
20160330,4845,4850,4800,4835,179155
20160329,4810,4850,4760,4800,271226
20160328,4720,4830,4610,4770,370924
20160325,4760,4785,4680,4710,159497
20160324,4725,4850,4675,4740,291244
20160323,4730,4775,4725,4740,188105
20160322,4730,4790,4730,4760,93885
20160321,4890,4890,4715,4750,186294
20160318,4780,4805,4735,4765,166320
20160317,4820,4845,4775,4775,159839
20160316,4750,4815,4700,4795,215070
20160315,4725,4760,4715,4750,225592
20160314,4750,4775,4725,4725,102609
20160311,4780,4785,4735,4750,111853
20160310,4730,4770,4690,4770,277493
20160309,4800,4810,4720,4740,129906
20160308,4860,4860,4725,4785,281115
20160307,4820,4885,4755,4835,243390
20160304,4750,4880,4730,4805,478242
20160303,4720,4735,4680,4700,183318
20160302,4630,4720,4605,4720,357322
20160229,4570,4650,4570,4610,208526
20160226,4605,4670,4575,4585,204877
20160225,4585,4615,4570,4605,171750
20160224,4500,4590,4500,4520,154924
20160223,4540,4545,4515,4515,120757
20160222,4500,4550,4470,4515,179331
20160219,4490,4510,4425,4470,177171
20160218,4510,4535,4475,4480,211064
20160217,4425,4490,4400,4440,156421
20160216,4380,4490,4380,4430,156156
20160215,4275,4365,4275,4365,146120
20160212,4305,4390,4180,4255,380813
20160211,4380,4480,4360,4365,225921
20160205,4515,4545,4490,4500,129927
20160204,4465,4555,4465,4530,99384
20160203,4550,4560,4475,4500,141383
20160202,4550,4600,4500,4555,145575
20160201,4570,4585,4510,4545,108921
20160129,4525,4570,4505,4565,134328
20160128,4445,4520,4350,4515,151875
20160127,4410,4475,4385,4395,157056
20160126,4350,4385,4300,4365,152645
20160125,4315,4405,4315,4385,153698
20160122,4175,4310,4175,4290,282914
20160121,4475,4475,4100,4220,857827
20160120,4700,4700,4480,4545,261668
20160119,4655,4705,4645,4670,151965
20160118,4655,4755,4655,4685,148964
20160115,4785,4850,4730,4755,156062
20160114,4755,4825,4750,4760,126244
20160113,4850,4875,4825,4865,100328
20160112,4800,4855,4780,4820,119130
20160111,4880,4880,4790,4820,172928
20160108,4755,4885,4735,4885,205795
20160107,4885,4940,4820,4835,212176
20160106,5000,5030,4855,4890,395017
20160105,5060,5130,4985,5020,403344
20160104,5110,5260,5100,5110,511626
20151230,5060,5140,5040,5070,176122
20151229,5080,5160,5060,5060,231744
20151228,5140,5170,5080,5150,283144
20151224,5150,5160,5090,5100,323755
20151223,5000,5170,5000,5060,641094
20151222,5000,5020,4960,5000,140580
20151221,4965,5030,4950,4985,174542
20151218,4930,5010,4920,4965,296169
20151217,4915,4970,4880,4965,221264
20151216,4935,4940,4860,4860,207165
20151215,4850,4915,4810,4875,234666
20151214,4920,4930,4800,4830,216250
20151211,4620,5010,4620,4985,393520
20151210,4750,4780,4650,4680,189613
20151209,4800,4830,4770,4770,113868
20151208,4850,4875,4780,4800,116287
20151207,4910,4920,4885,4885,98260
20151204,4840,4910,4825,4910,120527
20151203,4805,4905,4765,4895,128403
20151202,4850,4890,4790,4805,112111
20151201,4850,4930,4845,4850,114280
20151130,4980,4980,4835,4840,260073
20151127,4935,4935,4830,4835,125761
20151126,4950,4950,4860,4905,143921
20151125,4860,4950,4855,4910,236299
20151124,4800,4860,4790,4860,173338
20151123,4770,4805,4760,4800,106241
20151120,4780,4800,4735,4765,179235
20151119,4675,4790,4670,4710,168983
20151118,4610,4680,4580,4660,173920
20151117,4475,4610,4475,4610,230686
20151116,4600,4600,4500,4500,234429
20151113,4650,4665,4605,4620,226593
20151112,4715,4730,4685,4705,183031
20151111,4700,4745,4700,4710,112179
20151110,4740,4795,4675,4700,280106
20151109,4985,4995,4795,4805,253854
20151106,4960,4975,4930,4965,178262
20151105,4920,4945,4910,4945,115468
20151104,4980,4990,4910,4930,175212
20151103,4890,4970,4890,4970,193315
20151102,4940,4985,4885,4895,251883
20151030,5020,5020,4930,4995,191190
20151029,5000,5060,4945,4960,351498
20151028,4950,5020,4935,5010,241704
20151027,4970,5050,4970,4980,282311
20151026,4940,5030,4930,4975,300691
20151023,5110,5160,4970,4980,601368
20151022,5180,5200,5080,5110,513517
20151021,5360,5380,5140,5170,1135712
20151020,5430,5470,5390,5460,243346
20151019,5380,5440,5300,5430,219437
20151016,5470,5500,5380,5380,244045
20151015,5400,5450,5380,5450,212574
20151014,5520,5550,5390,5400,393727
20151013,5520,5590,5510,5560,173894
20151012,5510,5590,5510,5550,197022
20151008,5580,5670,5500,5500,279890
20151007,5600,5620,5510,5540,213488
20151006,5420,5740,5400,5560,725170
20151005,5490,5500,5400,5400,307984
20151002,5520,5550,5440,5480,274532
20151001,5570,5580,5510,5520,233921
20150930,5480,5540,5380,5530,273102
20150925,5510,5570,5460,5530,268164
20150924,5500,5570,5450,5510,294511
20150923,5500,5590,5460,5480,425690
20150922,5500,5590,5420,5590,567291
20150921,5450,5480,5390,5480,263879
20150918,5450,5570,5430,5480,444207
20150917,5390,5490,5380,5440,358446
20150916,5360,5450,5360,5370,341774
20150915,5340,5400,5330,5330,226288
20150914,5410,5470,5320,5380,272667
20150911,5350,5390,5300,5370,275390
20150910,5230,5410,5230,5330,337571
20150909,5350,5440,5270,5300,471095
20150908,5300,5380,5240,5290,457719
20150907,5120,5290,5120,5260,436505
20150904,5210,5250,5080,5090,304850
20150903,5250,5280,5190,5210,275120
20150902,5110,5300,5060,5250,737402
20150901,5070,5200,5060,5140,323527
20150831,4995,5090,4995,5090,259987
20150828,5080,5090,5000,5030,263214
20150827,5050,5120,4950,5010,500723
20150826,4750,5010,4740,4960,485921
20150825,4650,4820,4585,4795,462834
20150824,4620,4780,4480,4600,535859
20150821,4560,4800,4560,4690,602563
20150820,4900,4980,4900,4910,279753
20150819,5040,5050,4925,4945,440182
20150818,4975,5070,4975,5040,293106
20150817,5050,5080,5000,5020,235719
20150813,5060,5120,5040,5110,182230
20150812,5070,5090,4970,5060,496194
20150811,5180,5240,5090,5090,318468
20150810,5220,5290,5120,5200,257345
20150807,5210,5340,5180,5250,399370
20150806,5200,5230,5150,5160,302760
20150805,5100,5190,5100,5170,209595
20150804,5080,5150,5060,5110,198974
20150803,5060,5220,5060,5090,242755
20150731,5110,5140,5050,5070,284879
20150730,5050,5130,5020,5110,332687
20150729,5130,5180,5070,5080,276304
20150728,5080,5170,5060,5120,260153
20150727,5150,5210,5110,5160,271150
20150724,5260,5290,5140,5150,425426
20150723,5440,5460,5240,5260,585534
20150722,5380,5500,5380,5400,458692
20150721,5280,5410,5270,5350,373880
20150720,5360,5380,5270,5280,558498
20150717,5650,5660,5400,5400,699639
20150716,5500,5650,5430,5620,715484
20150715,5580,5620,5500,5500,564793
20150714,5540,5650,5500,5520,531785
20150713,5490,5590,5490,5500,546917
20150710,5550,5580,5440,5500,566780
20150709,5310,5690,5300,5490,2074166
20150708,5250,5330,5230,5260,313151
20150707,5310,5380,5160,5230,446496
20150706,5330,5390,5280,5290,438891
20150703,5460,5520,5360,5410,518869
20150702,5370,5450,5360,5400,503295
20150701,5400,5430,5330,5350,614821
20150630,5370,5420,5200,5340,444153
20150629,5270,5600,5230,5290,1986848
20150626,5290,5290,5200,5200,298940
20150625,5260,5310,5210,5280,332361
20150624,5190,5300,5170,5260,467868
20150623,5170,5210,5120,5150,279813
20150622,5130,5160,5080,5130,255835
20150619,5160,5200,5100,5100,199944
20150618,5100,5280,5080,5160,458673
20150617,5050,5070,4990,5040,226451
20150616,5120,5150,4990,5020,371330
20150615,5080,5210,5040,5130,426513
20150612,5060,5090,5000,5060,286047
20150611,5010,5120,4975,5020,380128
20150610,5050,5050,4970,4975,289148
20150609,4940,5030,4940,5010,244247
20150608,5070,5090,4955,4975,362296
20150605,5020,5070,5010,5050,363966
20150604,5120,5160,5050,5070,285019
20150603,5050,5160,5050,5120,436403
20150602,5030,5090,5030,5090,441322
20150601,5090,5090,5000,5050,346117
20150529,5110,5170,5040,5050,741411
20150528,5210,5250,5130,5140,397347
20150527,5280,5280,5180,5190,412312
20150526,5340,5370,5260,5310,307967
20150522,5240,5400,5240,5340,310919
20150521,5330,5340,5240,5250,218505
20150520,5220,5340,5220,5330,460855
20150519,5240,5240,5150,5240,373045
20150518,5310,5310,5130,5220,462957
20150515,5380,5380,5250,5320,332164
20150514,5290,5360,5270,5340,261131
20150513,5320,5330,5260,5300,441295
20150512,5370,5410,5320,5330,302862
20150511,5390,5420,5350,5360,299400
20150508,5360,5430,5360,5410,243337
20150507,5330,5430,5310,5390,506190
20150506,5370,5370,5290,5300,570286
20150504,5430,5470,5330,5370,536364
20150430,5490,5520,5410,5420,475774
20150429,5630,5630,5470,5500,750695
20150428,5510,5630,5510,5630,474218
20150427,5560,5600,5540,5550,361260
20150424,5650,5680,5540,5560,585400
20150423,5610,5660,5520,5630,553527
20150422,5680,5700,5450,5590,1047724
20150421,5760,5780,5670,5680,653060
20150420,5760,5840,5730,5730,638741
20150417,5850,5880,5740,5830,659264
20150416,5770,5910,5740,5830,1052356
20150415,5670,5770,5650,5730,579327
20150414,5700,5740,5630,5630,696383
20150413,5680,5710,5610,5700,598626
20150410,5670,5730,5650,5680,438255
20150409,5740,5750,5660,5670,456097
20150408,5730,5740,5680,5730,542787
20150407,5590,5840,5570,5730,883450
20150406,5570,5630,5530,5560,430672
20150403,5600,5610,5540,5580,386054
20150402,5630,5660,5550,5560,422465
20150401,5650,5700,5590,5650,409535
20150331,5600,5650,5580,5630,432594
20150330,5620,5630,5540,5590,314331
20150327,5670,5720,5590,5590,400476
20150326,5600,5690,5500,5640,576986
20150325,5490,5620,5480,5570,571954
20150324,5470,5530,5460,5500,505461
20150323,5470,5500,5420,5440,808029
20150320,5590,5600,5400,5430,1214634
20150319,5650,5690,5580,5580,691122
20150318,5600,5680,5580,5610,669709
20150317,5640,5650,5540,5600,1035689
20150316,5780,5780,5450,5610,2308873
20150313,6050,6110,6010,6070,355860
20150312,5990,6090,5990,6020,265809
20150311,6030,6060,5980,5990,348003
20150310,6060,6110,6020,6070,385952
20150309,6090,6090,5990,6020,521927
20150306,6180,6190,6080,6110,417156
20150305,6130,6200,6130,6160,526176
20150304,6150,6160,6050,6100,427250
20150303,6140,6170,6020,6120,800596
20150302,5880,6120,5870,6120,1612504
20150227,5830,5840,5770,5840,438760
20150226,5850,5880,5770,5770,503783
20150225,5920,5920,5830,5840,432907
20150224,5910,5920,5860,5870,419648
20150223,5880,5950,5850,5870,367038
20150217,5830,5910,5810,5870,303071
20150216,5910,5940,5830,5850,383079
20150213,5950,5970,5860,5890,417517
20150212,5910,5930,5810,5840,451579
20150211,5870,5990,5860,5910,906533
20150210,5700,5860,5650,5840,547080
20150209,5730,5820,5690,5690,474507
20150206,5850,5850,5710,5710,492417
20150205,5800,5960,5780,5800,848822
20150204,5770,5820,5700,5770,684702
20150203,5600,5800,5550,5680,1234291
20150202,5470,5640,5470,5570,468995
20150130,5570,5630,5490,5500,481935
20150129,5630,5640,5550,5570,322982
20150128,5540,5650,5530,5620,448693
