date,open,high,low,close,volume
20130923,1627000,1760000,1626000,1760000,4494
20130924,1836000,1836000,1685000,1689000,1992
20130925,1701000,1731000,1681000,1731000,1000
20130926,1725000,1740000,1704000,1704000,1013
20130927,1704000,1713000,1690000,1693000,757
20130930,1689000,1719000,1684000,1705000,2049
20131001,1718000,1718000,1690000,1707000,617
20131002,1702000,1719000,1691000,1691000,914
20131004,1681000,1706000,1672000,1682000,726
20131007,1664000,1682000,1651000,1664000,863
20131008,1650000,1676000,1650000,1670000,271
20131010,1655000,1679000,1653000,1679000,758
20131011,1666000,1711000,1666000,1711000,812
20131014,1689000,1771000,1689000,1703000,262
20131015,1695000,1727000,1695000,1727000,661
20131016,1727000,1737000,1711000,1737000,1073
20131017,1741000,1760000,1740000,1757000,802
20131018,1743000,1777000,1691000,1777000,879
20131021,1760000,1801000,1759000,1801000,938
20131022,1815000,1830000,1780000,1803000,969
20131023,1810000,1838000,1810000,1824000,1020
20131024,1835000,1835000,1796000,1796000,710
20131025,1827000,1827000,1761000,1774000,788
20131028,1774000,1799000,1766000,1780000,309
20131029,1807000,1810000,1771000,1810000,752
20131030,1810000,1830000,1790000,1830000,488
20131031,1804000,1839000,1803000,1819000,1383
20131101,1807000,1820000,1792000,1813000,608
20131104,1795000,1795000,1753000,1765000,1910
20131105,1751000,1776000,1742000,1742000,831
20131106,1725000,1739000,1713000,1730000,1237
20131107,1714000,1738000,1707000,1707000,814
20131108,1711000,1724000,1688000,1703000,944
20131111,1685000,1700000,1685000,1690000,411
20131112,1681000,1720000,1681000,1686000,587
20131113,1730000,1731000,1687000,1689000,959
20131114,1674000,1706000,1674000,1690000,1185
20131115,1689000,1706000,1684000,1686000,764
20131118,1694000,1703000,1683000,1690000,535
20131119,1695000,1732000,1695000,1730000,1244
20131120,1712000,1748000,1712000,1740000,934
20131121,1741000,1741000,1714000,1725000,728
20131122,1719000,1719000,1699000,1703000,655
20131125,1703000,1765000,1703000,1751000,1244
20131126,1727000,1749000,1717000,1749000,1183
20131127,1730000,1751000,1727000,1732000,746
20131128,1752000,1752000,1733000,1749000,842
20131129,1737000,1758000,1736000,1754000,777
20131202,1754000,1759000,1734000,1749000,614
20131203,1731000,1743000,1721000,1741000,770
20131204,1721000,1726000,1705000,1705000,1011
20131205,1708000,1726000,1683000,1683000,833
20131206,1682000,1703000,1661000,1665000,598
20131209,1698000,1699000,1661000,1662000,506
20131210,1682000,1692000,1664000,1682000,287
20131211,1671000,1718000,1671000,1691000,935
20131212,1674000,1707000,1670000,1670000,835
20131213,1689000,1716000,1670000,1716000,527
20131216,1695000,1733000,1689000,1730000,758
20131217,1747000,1747000,1720000,1746000,952
20131218,1746000,1785000,1730000,1785000,1819
20131219,1814000,1814000,1740000,1774000,755
20131220,1773000,1784000,1747000,1781000,795
20131223,1795000,1828000,1755000,1828000,1067
20131224,1830000,1867000,1826000,1835000,1239
20131226,1850000,1876000,1828000,1872000,1050
20131227,1845000,1877000,1845000,1870000,959
20131230,1870000,1925000,1853000,1912000,1142
20140102,1980000,1980000,1843000,1869000,1359
20140103,1890000,1892000,1799000,1799000,1328
20140106,1796000,1875000,1781000,1874000,1031
20140107,1846000,1915000,1828000,1834000,1569
20140108,1830000,1917000,1830000,1904000,1214
20140109,1905000,1920000,1842000,1842000,1527
20140110,1852000,1902000,1842000,1877000,1038
20140113,1877000,1900000,1862000,1866000,530
20140114,1867000,1893000,1837000,1837000,811
20140115,1837000,1910000,1829000,1910000,1373
20140116,1919000,1936000,1883000,1907000,342
20140117,1878000,1903000,1863000,1875000,374
20140120,1875000,1903000,1853000,1855000,352
20140121,1864000,1885000,1856000,1856000,182
20140122,1856000,1888000,1827000,1836000,842
20140123,1849000,1852000,1801000,1801000,1144
20140124,1802000,1830000,1792000,1816000,1403
20140127,1820000,1824000,1766000,1818000,1059
20140128,1820000,1820000,1783000,1795000,1015
20140129,1788000,1860000,1788000,1860000,1790
20140203,1857000,1877000,1834000,1859000,1158
20140204,1850000,1852000,1780000,1852000,2209
20140205,1852000,1855000,1799000,1812000,1197
20140206,1801000,1858000,1801000,1858000,1248
20140207,1860000,1860000,1794000,1803000,3640
20140210,1803000,1822000,1796000,1813000,1089
20140211,1803000,1819000,1787000,1819000,1152
20140212,1793000,1832000,1791000,1821000,1356
20140213,1821000,1833000,1797000,1797000,655
20140214,1795000,1814000,1795000,1811000,524
20140217,1802000,1823000,1797000,1805000,706
20140218,1805000,1810000,1793000,1810000,298
20140219,1799000,1818000,1772000,1803000,615
20140220,1787000,1802000,1782000,1797000,618
20140221,1797000,1804000,1781000,1782000,676
20140224,1776000,1789000,1774000,1782000,340
20140225,1779000,1838000,1779000,1838000,1391
20140226,1817000,1840000,1817000,1817000,748
20140227,1818000,1840000,1808000,1839000,901
20140228,1827000,1849000,1802000,1802000,1469
20140303,1796000,1820000,1781000,1798000,1804
20140304,1797000,1804000,1785000,1796000,860
20140305,1797000,1809000,1790000,1791000,939
20140306,1802000,1819000,1791000,1817000,736
20140307,1811000,1833000,1809000,1822000,657
20140310,1808000,1820000,1796000,1800000,875
20140311,1790000,1820000,1781000,1820000,668
20140312,1801000,1814000,1781000,1784000,739
20140313,1784000,1786000,1770000,1770000,786
20140314,1780000,1780000,1740000,1740000,910
20140317,1749000,1760000,1734000,1754000,973
20140318,1749000,1763000,1749000,1752000,1133
20140319,1752000,1772000,1752000,1762000,773
20140320,1762000,1776000,1750000,1770000,1134
20140321,1760000,1769000,1737000,1762000,1046
20140324,1786000,1786000,1760000,1774000,241
20140325,1774000,1806000,1765000,1806000,1239
20140326,1801000,1828000,1788000,1788000,1650
20140327,1798000,1800000,1780000,1790000,534
20140328,1772000,1812000,1772000,1800000,1164
20140331,1785000,1825000,1783000,1823000,1554
20140401,1803000,1822000,1788000,1822000,780
20140402,1809000,1826000,1809000,1820000,933
20140403,1801000,1828000,1801000,1820000,598
20140404,1829000,1853000,1821000,1852000,1893
20140407,1845000,1853000,1834000,1846000,820
20140408,1839000,1844000,1818000,1826000,779
20140409,1819000,1863000,1818000,1852000,921
20140410,1845000,1876000,1840000,1860000,879
20140411,1841000,1843000,1814000,1839000,1581
20140414,1824000,1842000,1821000,1825000,389
20140415,1816000,1835000,1816000,1819000,499
20140416,1817000,1820000,1786000,1796000,677
20140417,1791000,1818000,1791000,1818000,451
20140418,1826000,1834000,1798000,1800000,719
20140421,1794000,1808000,1794000,1804000,170
20140422,1796000,1828000,1794000,1822000,317
20140423,1816000,1827000,1791000,1791000,790
20140424,1787000,1800000,1787000,1790000,298
20140425,1782000,1796000,1751000,1757000,931
20140428,1741000,1760000,1741000,1760000,537
20140429,1758000,1765000,1750000,1758000,280
20140430,1751000,1770000,1751000,1770000,1185
20140502,1744000,1762000,1731000,1746000,1482
20140507,1735000,1740000,1702000,1703000,1436
20140508,1694000,1716000,1685000,1695000,1060
20140509,1691000,1738000,1691000,1730000,991
20140512,1739000,1740000,1710000,1722000,858
20140513,1743000,1743000,1701000,1721000,1190
20140514,1718000,1739000,1716000,1736000,1128
20140515,1736000,1750000,1736000,1744000,830
20140516,1750000,1769000,1744000,1757000,1322
20140519,1752000,1765000,1730000,1730000,1451
20140520,1730000,1748000,1718000,1734000,1072
20140521,1726000,1764000,1716000,1758000,788
20140522,1744000,1760000,1740000,1758000,720
20140523,1763000,1768000,1743000,1764000,960
20140526,1747000,1775000,1743000,1764000,1138
20140527,1773000,1788000,1770000,1781000,1351
20140528,1779000,1840000,1779000,1822000,1586
20140529,1814000,1823000,1799000,1816000,889
20140530,1805000,1825000,1761000,1761000,2878
20140602,1770000,1798000,1762000,1794000,1005
20140603,1786000,1818000,1725000,1818000,1905
20140605,1791000,1836000,1788000,1830000,1375
20140609,1827000,1853000,1803000,1813000,999
20140610,1819000,1850000,1810000,1850000,1029
20140611,1856000,1870000,1834000,1870000,1605
20140612,1855000,1865000,1831000,1836000,1247
20140613,1821000,1837000,1793000,1812000,1032
20140616,1813000,1819000,1791000,1792000,1021
20140617,1794000,1817000,1794000,1812000,666
20140618,1812000,1860000,1802000,1859000,920
20140619,1867000,1877000,1838000,1875000,1038
20140620,1870000,1879000,1823000,1823000,794
20140623,1824000,1832000,1815000,1828000,427
20140624,1815000,1848000,1815000,1848000,584
20140625,1848000,1849000,1834000,1847000,430
20140626,1851000,1892000,1851000,1892000,1027
20140627,1906000,1916000,1882000,1909000,709
20140630,1920000,1932000,1890000,1932000,1608
20140701,1910000,1944000,1904000,1936000,831
20140702,1966000,2098000,1940000,2022000,2673
20140703,2015000,2035000,1953000,1953000,1914
20140704,1956000,1995000,1956000,1964000,1045
20140707,1964000,1989000,1951000,1980000,854
20140708,1957000,1995000,1949000,1994000,858
20140709,1969000,1997000,1956000,1956000,701
20140710,1958000,1974000,1945000,1962000,501
20140711,1954000,1980000,1953000,1963000,353
20140714,1968000,1968000,1931000,1943000,558
20140715,1950000,1990000,1945000,1959000,827
20140716,1951000,1977000,1941000,1959000,544
20140717,1949000,1984000,1949000,1981000,656
20140718,1987000,1987000,1956000,1962000,461
20140721,1956000,1972000,1948000,1950000,971
20140722,1941000,1980000,1938000,1976000,1167
20140723,1979000,2175000,1979000,2136000,3085
20140724,2103000,2138000,2040000,2059000,1134
20140725,2075000,2088000,2048000,2048000,767
20140728,2056000,2135000,2051000,2082000,1208
20140729,2097000,2131000,2072000,2072000,1017
20140730,2100000,2125000,2058000,2079000,1776
20140731,2070000,2118000,2070000,2095000,2006
20140801,2124000,2143000,2071000,2132000,1191
20140804,2114000,2155000,2108000,2155000,975
20140805,2143000,2156000,2110000,2147000,742
20140806,2168000,2176000,2130000,2167000,1020
20140807,2145000,2148000,2105000,2112000,790
20140808,2114000,2130000,2078000,2100000,713
20140811,2075000,2115000,2075000,2103000,533
20140812,2112000,2139000,2095000,2105000,1418
20140813,2107000,2124000,2102000,2115000,1554
20140814,2102000,2141000,2092000,2105000,1079
20140818,2111000,2146000,2111000,2138000,979
20140819,2133000,2325000,2133000,2320000,1911
20140820,2320000,2388000,2242000,2257000,1859
20140821,2272000,2295000,2262000,2280000,1684
20140822,2256000,2303000,2256000,2292000,1092
20140825,2293000,2326000,2254000,2284000,992
20140826,2298000,2302000,2268000,2280000,947
20140827,2295000,2317000,2260000,2277000,942
20140828,2261000,2278000,2162000,2220000,1647
20140829,2220000,2230000,2170000,2170000,2458
20140901,2178000,2342000,2178000,2285000,1992
20140902,2236000,2267000,2180000,2185000,2855
20140903,2167000,2236000,2167000,2219000,1788
20140904,2229000,2256000,2188000,2250000,1533
20140905,2230000,2257000,2219000,2234000,1562
20140911,2235000,2279000,2234000,2234000,1518
20140912,2263000,2263000,2217000,2261000,1030
20140915,2261000,2278000,2198000,2264000,856
20140916,2277000,2282000,2243000,2274000,1191
20140917,2256000,2261000,2219000,2230000,2153
20140918,2207000,2240000,2207000,2230000,1706
20140919,2230000,2253000,2218000,2253000,2408
20140922,2243000,2279000,2212000,2268000,1444
20140923,2238000,2278000,2230000,2230000,1882
20140924,2232000,2278000,2219000,2220000,3010
20140925,2227000,2239000,2215000,2228000,1608
20140926,2228000,2231000,2202000,2223000,977
20140929,2199000,2235000,2199000,2201000,1735
20140930,2174000,2218000,2168000,2179000,1829
20141001,2160000,2170000,2152000,2160000,1329
20141002,2155000,2179000,2115000,2126000,1614
20141006,2134000,2158000,2120000,2137000,1153
20141007,2174000,2176000,2116000,2144000,852
20141008,2150000,2168000,2122000,2130000,1381
20141010,2169000,2169000,2118000,2152000,2136
20141013,2130000,2169000,2077000,2094000,1296
20141014,2120000,2120000,2072000,2085000,714
20141015,2085000,2122000,2040000,2055000,1588
20141016,2060000,2069000,2015000,2027000,1962
20141017,2064000,2065000,2025000,2048000,926
20141020,2064000,2064000,2017000,2033000,1062
20141021,2020000,2081000,2011000,2070000,1663
20141022,2098000,2124000,2070000,2113000,1289
20141023,2090000,2138000,2056000,2080000,819
20141024,2087000,2098000,2042000,2061000,644
20141027,2079000,2079000,2015000,2023000,530
20141028,2023000,2069000,2016000,2062000,862
20141029,2058000,2077000,2023000,2030000,901
20141030,2019000,2051000,1989000,2000000,980
20141031,1991000,2030000,1909000,1922000,2738
20141103,1909000,1924000,1871000,1924000,1834
20141104,1883000,1933000,1870000,1870000,1609
20141105,1870000,1916000,1847000,1900000,1040
20141106,1902000,1923000,1870000,1906000,795
20141107,1879000,1920000,1879000,1916000,623
20141110,1924000,1947000,1893000,1906000,630
20141111,1924000,1999000,1911000,1996000,1291
20141112,1960000,1995000,1844000,1871000,3128
20141113,1871000,1919000,1871000,1897000,986
20141114,1897000,1905000,1865000,1899000,453
20141117,1866000,1923000,1866000,1922000,905
20141118,1939000,1965000,1890000,1944000,1008
20141119,1970000,1988000,1935000,1960000,945
20141120,1945000,1985000,1924000,1931000,704
20141121,1931000,1968000,1931000,1952000,580
20141124,1939000,1982000,1914000,1925000,687
20141125,1935000,1968000,1921000,1943000,1370
20141126,1945000,2003000,1941000,1984000,618
20141127,1975000,2000000,1952000,1973000,459
20141128,1958000,2000000,1958000,1990000,662
20141201,1971000,1990000,1921000,1923000,1116
20141202,1921000,1957000,1908000,1948000,602
20141203,1922000,1964000,1922000,1951000,314
20141204,1935000,1974000,1935000,1963000,493
20141205,1940000,1969000,1939000,1949000,277
20141208,1926000,1949000,1917000,1931000,609
20141209,1912000,1939000,1906000,1908000,363
20141210,1908000,1926000,1884000,1901000,999
20141211,1881000,1913000,1810000,1829000,2229
20141212,1830000,1841000,1814000,1815000,839
20141215,1816000,1824000,1787000,1810000,688
20141216,1810000,1849000,1767000,1774000,1240
20141217,1815000,1815000,1774000,1774000,1270
20141218,1809000,1809000,1778000,1790000,1383
20141219,1798000,1849000,1794000,1818000,1287
20141222,1823000,1844000,1781000,1795000,1907
20141223,1786000,1818000,1786000,1805000,569
20141224,1793000,1826000,1793000,1814000,369
20141226,1797000,1848000,1797000,1810000,937
20141229,1791000,1814000,1762000,1790000,909
20141230,1784000,1803000,1771000,1780000,1277
20150102,1766000,1786000,1745000,1770000,1433
20150105,1757000,1810000,1730000,1756000,1517
20150106,1739000,1768000,1715000,1715000,1513
20150107,1720000,1745000,1705000,1730000,1119
20150108,1727000,1761000,1726000,1731000,903
20150109,1734000,1768000,1734000,1757000,1097
20150112,1785000,1797000,1763000,1793000,1044
20150113,1793000,1802000,1776000,1781000,1634
20150114,1783000,1882000,1783000,1876000,2739
20150115,1868000,1925000,1845000,1850000,2108
20150116,1880000,1893000,1846000,1877000,1479
20150119,1877000,1892000,1840000,1854000,1012
20150120,1854000,1979000,1854000,1896000,3148
20150121,1902000,1924000,1860000,1875000,1712
20150122,1865000,1891000,1851000,1887000,984
20150123,1872000,1898000,1863000,1883000,1113
20150126,1872000,1895000,1845000,1863000,914
20150127,1854000,1880000,1851000,1870000,675
20150128,1864000,1876000,1855000,1868000,640
20150129,1855000,1879000,1851000,1866000,692
20150130,1870000,1888000,1860000,1869000,1134
20150202,1853000,1886000,1849000,1860000,786
20150203,1854000,1874000,1854000,1867000,1069
20150204,1864000,1876000,1858000,1868000,925
20150205,1859000,1895000,1847000,1888000,1509
20150206,1874000,1924000,1874000,1896000,674
20150209,1896000,1918000,1880000,1880000,910
20150210,1879000,1899000,1852000,1860000,1289
20150211,1856000,1878000,1848000,1856000,1143
20150212,1846000,1855000,1803000,1806000,2405
20150213,1820000,1847000,1815000,1844000,772
20150216,1830000,1878000,1830000,1870000,811
20150217,1877000,1882000,1863000,1873000,618
20150223,1874000,1907000,1868000,1869000,1095
20150224,1860000,1899000,1847000,1851000,1238
20150225,1864000,1865000,1852000,1852000,606
20150226,1854000,1866000,1820000,1821000,944
20150227,1822000,1840000,1811000,1819000,1342
20150302,1811000,1835000,1783000,1786000,1356
20150303,1773000,1820000,1771000,1800000,1690
20150304,1806000,1812000,1773000,1773000,1103
20150305,1765000,1784000,1765000,1769000,1118
20150306,1770000,1786000,1765000,1765000,1191
20150309,1767000,1782000,1760000,1767000,757
20150310,1767000,1785000,1764000,1773000,1091
20150311,1768000,1774000,1740000,1740000,1915
20150312,1743000,1750000,1717000,1717000,2714
20150313,1718000,1743000,1718000,1739000,909
20150316,1740000,1773000,1722000,1730000,1195
20150317,1753000,1795000,1742000,1788000,1337
20150318,1794000,1797000,1766000,1766000,1416
20150319,1773000,1784000,1753000,1760000,1876
20150320,1760000,1782000,1756000,1767000,1437
20150323,1768000,1782000,1738000,1748000,1817
20150324,1759000,1775000,1736000,1775000,1274
20150325,1761000,1785000,1759000,1780000,1476
20150326,1788000,1788000,1750000,1753000,1527
20150327,1753000,1771000,1749000,1764000,976
20150330,1764000,1794000,1756000,1785000,1051
20150331,1777000,1795000,1763000,1784000,2553
20150401,1771000,1800000,1767000,1785000,1625
20150402,1782000,1796000,1766000,1770000,1228
20150403,1761000,1785000,1761000,1775000,729
20150406,1775000,1792000,1745000,1758000,1395
20150407,1750000,1764000,1747000,1751000,1129
20150408,1745000,1759000,1731000,1744000,1132
20150409,1738000,1754000,1724000,1738000,1674
20150410,1730000,1760000,1730000,1759000,1584
20150413,1751000,1774000,1732000,1732000,2265
20150414,1732000,1748000,1727000,1739000,1925
20150415,1732000,1770000,1724000,1766000,2072
20150416,1755000,1805000,1755000,1805000,2421
20150417,1803000,1900000,1794000,1866000,4040
20150420,1847000,1889000,1829000,1857000,1623
20150421,1857000,1868000,1833000,1837000,1169
20150422,1827000,1845000,1801000,1810000,1884
20150423,1810000,1821000,1786000,1806000,2117
20150424,1806000,1832000,1806000,1816000,1913
20150427,1834000,1880000,1833000,1868000,2774
20150428,1874000,1896000,1853000,1871000,2069
20150429,1899000,1907000,1872000,1879000,1868
20150430,1879000,1886000,1856000,1865000,1704
20150504,1857000,1872000,1840000,1865000,943
20150506,1872000,1898000,1852000,1853000,1336
20150507,1850000,1859000,1805000,1850000,1349
20150508,1848000,1870000,1831000,1850000,1074
20150511,1843000,1875000,1841000,1874000,1003
20150512,1870000,1948000,1862000,1922000,2596
20150513,1916000,1996000,1915000,1987000,2728
20150514,1986000,2006000,1982000,2000000,1657
20150515,1995000,2026000,1994000,2008000,2025
20150518,2029000,2159000,2022000,2128000,3402
20150519,2180000,2220000,2101000,2108000,3373
20150520,2108000,2159000,2072000,2087000,3378
20150521,2070000,2088000,2035000,2071000,3682
20150522,2053000,2070000,2030000,2055000,3441
20150526,2045000,2070000,2028000,2041000,2543
20150527,2021000,2044000,1971000,2010000,3642
20150528,1980000,2053000,1980000,2033000,2398
20150529,2007000,2063000,2005000,2006000,3066
20150601,2003000,2049000,1930000,2041000,2364
20150602,2039000,2055000,1975000,1991000,2344
20150603,1992000,2011000,1959000,1996000,3767
20150604,1961000,1996000,1960000,1978000,2532
20150605,1979000,1979000,1920000,1939000,1896
20150608,1920000,1964000,1920000,1950000,1465
20150609,1945000,2001000,1945000,1990000,1519
20150610,2017000,2017000,1967000,1978000,1922
20150611,1966000,2015000,1966000,2000000,3215
20150612,2019000,2019000,1958000,1989000,1951
20150615,2000000,2000000,1902000,1935000,2555
20150616,1942000,1942000,1901000,1906000,1279
20150617,1905000,1925000,1904000,1918000,1475
20150618,1917000,1936000,1903000,1928000,1080
20150619,1924000,1936000,1904000,1904000,1145
20150622,1906000,1934000,1903000,1925000,1037
20150623,1915000,1959000,1914000,1950000,1499
20150624,1950000,1981000,1923000,1951000,1548
20150625,1949000,1969000,1927000,1956000,1939
20150626,1947000,1966000,1932000,1940000,1980
20150629,1936000,1950000,1905000,1919000,1611
20150630,1925000,1951000,1908000,1944000,2610
20150701,1933000,1956000,1932000,1949000,2258
20150702,1940000,1946000,1895000,1924000,2397
20150703,1927000,1940000,1908000,1938000,1511
20150706,1938000,1938000,1893000,1917000,1332
20150707,1920000,1935000,1887000,1920000,1800
20150708,1900000,1927000,1883000,1893000,1431
20150709,1905000,1905000,1862000,1893000,1534
20150710,1894000,1919000,1872000,1918000,1845
20150713,1888000,1927000,1888000,1919000,1270
20150714,1915000,1925000,1901000,1918000,1438
20150715,1918000,1927000,1899000,1922000,869
20150716,1905000,1917000,1894000,1901000,1139
20150717,1911000,1916000,1896000,1912000,1048
20150720,1905000,1914000,1899000,1911000,922
20150721,1919000,1930000,1904000,1930000,1395
20150722,1930000,1930000,1895000,1910000,1356
20150723,1919000,1920000,1897000,1899000,641
20150724,1917000,1917000,1860000,1865000,1128
20150727,1852000,1869000,1815000,1852000,1103
20150728,1864000,1914000,1805000,1892000,2593
20150729,2010000,2192000,1980000,1980000,14734
20150730,2041000,2043000,1984000,1990000,7976
20150731,1991000,2000000,1933000,1947000,6023
20150803,1924000,1930000,1800000,1920000,4828
20150804,1935000,1953000,1905000,1928000,3825
20150805,1910000,1936000,1876000,1887000,2283
20150806,1851000,1851000,1747000,1767000,7858
20150807,1774000,1819000,1747000,1814000,6490
20150810,1800000,1800000,1762000,1780000,2865
20150811,1860000,2027000,1854000,1945000,18455
20150812,1980000,2019000,1930000,1959000,11480
20150813,1959000,1991000,1918000,1918000,4603
20150817,1898000,1951000,1898000,1931000,4262
20150818,1939000,1948000,1898000,1920000,4131
20150819,1896000,1914000,1820000,1869000,4126
20150820,1828000,1890000,1828000,1865000,2395
20150821,1917000,1917000,1826000,1867000,4433
20150824,1878000,1878000,1804000,1850000,3178
20150825,1850000,1858000,1803000,1849000,3886
20150826,1823000,1888000,1823000,1854000,3472
20150827,1855000,1887000,1852000,1867000,4756
20150828,1872000,1905000,1853000,1882000,23831
20150831,1938000,1958000,1920000,1948000,14374
20150901,1954000,2191000,1954000,2161000,19009
20150902,2153000,2256000,2103000,2165000,13391
20150903,2160000,2215000,2152000,2166000,9234
20150904,2188000,2197000,2112000,2166000,11125
20150907,2145000,2185000,2067000,2084000,6223
20150908,2084000,2084000,2033000,2050000,4854
20150909,2051000,2137000,2051000,2080000,4567
20150910,2078000,2125000,2048000,2101000,5508
20150911,2137000,2138000,2099000,2113000,4764
20150914,2118000,2118000,2052000,2080000,3030
20150915,2077000,2143000,2065000,2121000,4839
20150916,2128000,2140000,2090000,2128000,4070
20150917,2145000,2191000,2102000,2109000,2230
20150918,2121000,2277000,2119000,2243000,5920
20150921,2224000,2243000,2165000,2181000,3627
20150922,2202000,2230000,2175000,2219000,4258
20150923,2188000,2246000,2188000,2209000,2003
20150924,2237000,2237000,2203000,2209000,1812
20150925,2226000,2230000,2155000,2184000,1899
20150930,2153000,2220000,2152000,2199000,3682
20151001,2175000,2196000,2162000,2176000,2130
20151002,2176000,2184000,2110000,2153000,3576
20151005,2172000,2173000,2120000,2150000,2916
20151006,2150000,2150000,2121000,2132000,2376
20151007,2110000,2130000,2106000,2118000,3764
20151008,2138000,2169000,2101000,2128000,3371
20151012,2102000,2126000,2005000,2120000,5079
20151013,2085000,2116000,2051000,2061000,3442
20151014,2039000,2084000,2039000,2084000,2893
20151015,2100000,2100000,2076000,2095000,1217
20151016,2073000,2102000,2071000,2094000,1476
20151019,2075000,2082000,2020000,2041000,4519
20151020,2061000,2065000,2020000,2065000,3851
20151021,2088000,2088000,2065000,2082000,2951
20151022,2101000,2101000,2037000,2059000,2529
20151023,2078000,2088000,2048000,2064000,1259
20151026,2077000,2077000,2032000,2051000,1332
20151027,2057000,2064000,1998000,2000000,2187
20151028,2002000,2047000,1993000,2020000,1012
20151029,2012000,2018000,1978000,1978000,1260
20151030,1977000,2005000,1966000,1989000,31490
20151102,2027000,2033000,2009000,2017000,2158
20151103,2008000,2033000,2005000,2015000,1911
20151104,2016000,2033000,2010000,2033000,1942
20151105,2020000,2023000,2004000,2018000,2113
20151106,2026000,2065000,2019000,2026000,1124
20151109,2025000,2030000,1963000,1970000,2420
20151110,1961000,1961000,1915000,1935000,1356
20151111,1970000,1994000,1946000,1968000,1669
20151112,1968000,1996000,1935000,1977000,982
20151113,1956000,2000000,1953000,1992000,1345
20151116,1963000,1979000,1913000,1920000,3003
20151117,1930000,1958000,1920000,1937000,1103
20151118,1931000,1936000,1905000,1912000,1750
20151119,1918000,1925000,1904000,1925000,1392
20151120,1912000,1930000,1912000,1928000,1229
20151123,1924000,1951000,1924000,1942000,1028
20151124,1939000,1974000,1939000,1974000,1640
20151125,1956000,1978000,1939000,1978000,1102
20151126,1962000,1982000,1953000,1980000,1094
20151127,1965000,1994000,1965000,1994000,1160
20151130,1995000,2003000,1946000,1960000,3582
20151201,1975000,2014000,1956000,2000000,32489
20151202,2000000,2039000,1989000,2029000,2293
20151203,2042000,2042000,1986000,1990000,1681
20151204,1988000,1989000,1935000,1962000,2587
20151207,1988000,2041000,1983000,2029000,2506
20151208,2032000,2141000,2031000,2097000,3648
20151209,2265000,2299000,2235000,2250000,6969
20151210,2250000,2263000,2239000,2240000,3019
20151211,2239000,2245000,2191000,2210000,3681
20151214,2225000,2225000,2185000,2195000,1952
20151215,2206000,2210000,2168000,2190000,2468
20151216,2195000,2216000,2178000,2188000,2574
20151217,2188000,2200000,2177000,2190000,2537
20151218,2200000,2239000,2189000,2223000,2399
20151221,2223000,2237000,2207000,2224000,1137
20151222,2230000,2230000,2209000,2222000,1546
20151223,2223000,2234000,2217000,2229000,2008
20151224,2234000,2234000,2206000,2227000,993
20151228,2233000,2268000,2225000,2268000,3302
20151229,2280000,2310000,2155000,2198000,5130
20151230,2214000,2282000,2214000,2279000,2513
20160104,2265000,2293000,2243000,2286000,3072
20160105,2286000,2295000,2255000,2267000,3549
20160106,2289000,2304000,2254000,2277000,2206
20160107,2262000,2333000,2254000,2276000,8921
20160108,2278000,2279000,2231000,2251000,2412
20160111,2240000,2280000,2215000,2280000,5136
20160112,2279000,2324000,2260000,2294000,1375
20160113,2298000,2350000,2282000,2324000,1470
20160114,2400000,2400000,2251000,2298000,1971
20160115,2306000,2326000,2255000,2268000,1575
20160118,2267000,2280000,2223000,2255000,1927
20160119,2266000,2279000,2240000,2271000,887
20160120,2285000,2285000,2200000,2200000,1861
20160121,2182000,2278000,2181000,2258000,1605
20160122,2276000,2330000,2264000,2326000,1213
20160125,2326000,2349000,2286000,2306000,1699
20160126,2282000,2338000,2250000,2262000,990
20160127,2295000,2309000,2265000,2296000,988
20160128,2270000,2360000,2240000,2359000,977
20160129,2327000,2418000,2327000,2418000,2469
20160201,2420000,2479000,2418000,2447000,1156
20160202,2420000,2498000,2408000,2486000,1157
20160203,2463000,2490000,2415000,2430000,1196
20160204,2447000,2483000,2379000,2450000,1409
20160205,2450000,2450000,2395000,2424000,1256
20160211,2462000,2494000,2417000,2456000,1956
20160212,2437000,2486000,2322000,2353000,2138
20160215,2310000,2408000,2304000,2378000,1527
20160216,2365000,2410000,2365000,2381000,920
20160217,2404000,2425000,2375000,2407000,1694
20160218,2412000,2510000,2412000,2499000,2028
20160219,2499000,2523000,2424000,2432000,1450
20160222,2444000,2490000,2418000,2460000,833
20160223,2468000,2471000,2434000,2462000,1494
20160224,2468000,2514000,2433000,2447000,1267
20160225,2447000,2488000,2410000,2464000,876
20160226,2482000,2507000,2472000,2482000,888
20160229,2470000,2516000,2398000,2398000,2004
20160302,2390000,2460000,2390000,2425000,1581
20160303,2412000,2425000,2361000,2376000,1583
20160304,2500000,2500000,2369000,2379000,1555
20160307,2398000,2560000,2381000,2425000,4103
20160308,2530000,2766000,2474000,2565000,6641
20160309,2588000,2849000,2565000,2806000,5118
20160310,2841000,2943000,2701000,2743000,6905
20160311,2743000,2750000,2638000,2644000,4073
20160314,2675000,2699000,2626000,2626000,2250
20160315,2653000,2666000,2614000,2618000,2116
20160316,2622000,2640000,2600000,2619000,1656
20160317,2619000,2630000,2598000,2600000,2545
20160318,2585000,2629000,2570000,2598000,3296
20160321,2618000,2618000,2584000,2586000,1056
20160322,2583000,2638000,2581000,2598000,2264
20160323,2598000,2605000,2584000,2592000,1460
20160324,2582000,2605000,2580000,2588000,2109
20160325,2588000,2643000,2584000,2614000,890
