date,open,high,low,close,volume
20140318,10400,10400,10100,10250,421811
20140319,10250,10350,10200,10200,249697
20140320,10200,10300,10150,10250,187576
20140321,10300,10400,10250,10250,214480
20140324,10250,10400,10200,10250,197764
20140325,10250,10400,10250,10350,136066
20140326,10350,10550,10300,10550,328234
20140327,10500,10550,10300,10350,283992
20140328,10350,10450,10250,10300,310677
20140331,10300,10350,10200,10300,206590
20140401,10300,10350,10050,10150,551809
20140402,10150,10150,10000,10100,903599
20140403,10100,10150,9950,10050,581165
20140404,10050,10100,9890,9960,639142
20140407,9950,9960,9740,9790,737059
20140408,9780,9970,9750,9890,541957
20140409,9900,10000,9830,9930,596451
20140410,9970,9970,9820,9880,717304
20140411,9820,9970,9790,9960,508435
20140414,9980,10250,9960,10150,493471
20140415,10250,10300,10100,10250,389904
20140416,10200,10350,10200,10300,377765
20140417,10100,10250,10100,10150,281823
20140418,10200,10250,10150,10200,80856
20140421,10200,10250,10150,10250,133587
20140422,10200,10300,10150,10300,161146
20140423,10300,10300,10200,10250,141685
20140424,10250,10300,10150,10300,254874
20140425,10250,10300,10150,10300,450172
20140428,10250,10350,10150,10300,412107
20140429,10300,10300,10200,10250,158460
20140430,10200,10300,10150,10200,493323
20140502,10150,10200,10100,10200,366623
20140507,10100,10150,9900,10000,546128
20140508,9950,10000,9860,9900,262115
20140509,9900,9970,9760,9930,343261
20140512,9890,9900,9790,9830,313210
20140513,9810,10050,9800,9910,307576
20140514,9900,10050,9830,10000,326100
20140515,10000,10050,9900,10000,303746
20140516,9970,9970,9840,9890,272381
20140519,9890,9920,9760,9860,385162
20140520,9810,9910,9810,9880,297118
20140521,9840,9940,9810,9840,203984
20140522,9840,9880,9620,9700,698078
20140523,9660,9870,9650,9840,289353
20140526,9830,9880,9730,9750,257461
20140527,9780,10050,9760,9990,419280
20140528,10050,10250,10000,10200,597917
20140529,10100,10300,10000,10250,348363
20140530,10150,10250,10000,10000,279990
20140602,9920,10000,9810,9900,183142
20140603,9840,9950,9750,9950,332690
20140605,9850,9910,9600,9790,454353
20140609,9800,9880,9780,9820,459132
20140610,9830,9870,9760,9820,289472
20140611,9810,9960,9800,9900,414296
20140612,9880,10100,9820,10100,356947
20140613,10000,10000,9930,9980,224651
20140616,10050,10050,9970,10000,381509
20140617,10000,10300,9930,10250,794405
20140618,10150,10400,10150,10400,324186
20140619,10350,10400,10250,10350,172627
20140620,10400,10400,10250,10400,335679
20140623,10400,10450,10250,10300,271960
20140624,10300,10400,10200,10300,221609
20140625,10300,10350,10200,10250,258695
20140626,10350,10400,10250,10350,297064
20140627,10300,10450,10250,10400,207824
20140630,10400,10450,10300,10450,224935
20140701,10350,10500,10350,10450,134673
20140702,10450,10500,10300,10400,219432
20140703,10400,10450,10100,10450,664196
20140704,10450,10600,10450,10550,538541
20140707,10550,10700,10400,10450,336715
20140708,10450,10500,10350,10450,189948
20140709,10400,10500,10350,10400,286818
20140710,10450,10600,10400,10600,274726
20140711,10600,10600,10400,10500,156236
20140714,10550,10650,10500,10550,251904
20140715,10600,10600,10450,10600,239683
20140716,10600,10650,10450,10500,184476
20140717,10500,10600,10300,10350,228180
20140718,10300,10450,10200,10450,215195
20140721,10450,10450,10300,10350,271974
20140722,10350,10500,10300,10450,314357
20140723,10500,10550,10400,10550,184413
20140724,10550,10550,10450,10550,247552
20140725,10500,10600,10450,10450,241676
20140728,10500,10900,10450,10850,939003
20140729,11000,11350,10700,10900,1205570
20140730,10950,11400,10850,11400,1273177
20140731,11400,11400,11200,11300,494501
20140801,11200,11350,11150,11300,199282
20140804,11300,11650,11200,11250,651894
20140805,11300,11400,11150,11150,472680
20140806,11200,11250,10950,11150,388386
20140807,11200,11350,11100,11250,314104
20140808,11250,11300,10950,11200,159531
20140811,11250,11500,11200,11400,274978
20140812,11450,11550,11350,11500,239344
20140813,11500,11600,11400,11600,322464
20140814,11650,11650,11400,11550,394481
20140818,11550,11550,11350,11450,367950
20140819,11450,11650,11350,11600,392297
20140820,11650,11700,11250,11250,331589
20140821,11250,11250,11050,11200,432311
20140822,11200,11400,11200,11400,146176
20140825,11300,11500,11250,11500,208047
20140826,11550,11850,11500,11650,797728
20140827,11700,11900,11650,11900,445298
20140828,11850,12000,11700,11800,179229
20140829,11750,11900,11750,11800,206208
20140901,11800,11900,11700,11800,282792
20140902,11750,11850,11600,11800,293824
20140903,11800,11800,11450,11750,383038
20140904,11700,11750,11550,11750,211665
20140905,11700,11700,11450,11450,292443
20140911,11500,11850,11400,11850,455991
20140912,11750,11950,11600,11600,515117
20140915,11600,11650,11450,11650,177753
20140916,11550,11650,11400,11450,260796
20140917,11400,11600,11400,11500,345942
20140918,11450,11500,11100,11200,460459
20140919,11300,11400,11200,11400,547173
20140922,11400,11400,11250,11300,289331
20140923,11300,11350,11050,11100,259502
20140924,11100,11300,11100,11200,325778
20140925,11250,11350,11200,11350,716974
20140926,11150,11300,11100,11150,318063
20140929,11200,11250,11050,11200,477189
20140930,11250,11300,11200,11300,387261
20141001,11350,11350,11050,11200,274886
20141002,11150,11250,11050,11200,196736
20141006,11250,11250,11100,11200,230966
20141007,11250,11550,11100,11200,475413
20141008,11150,11250,11100,11150,122015
20141010,11100,11200,10800,11000,391399
20141013,11000,11200,10750,11100,343485
20141014,11050,11400,11000,11400,391241
20141015,11350,11500,11250,11450,239353
20141016,11200,11500,11150,11350,761442
20141017,11350,11500,11150,11250,503663
20141020,11250,11300,11100,11150,448222
20141021,11200,11250,11000,11050,296011
20141022,11150,11150,10950,11050,158969
20141023,11100,11150,10950,11050,138071
20141024,11150,11200,10950,11000,155863
20141027,11000,11200,10750,11200,235636
20141028,11150,11250,11100,11250,352175
20141029,11250,11450,11200,11400,326648
20141030,11350,11500,11250,11400,406732
20141031,11500,11650,11300,11400,478135
20141103,11400,11500,11350,11450,253073
20141104,11400,11400,11250,11250,229017
20141105,11200,11400,11200,11350,174433
20141106,11250,11300,10750,10850,591603
20141107,10850,11050,10800,11050,133018
20141110,11100,11100,10750,11000,361735
20141111,11000,11350,10900,11350,263936
20141112,11350,11350,11150,11300,211145
20141113,11250,11300,11000,11100,149995
20141114,11050,11100,10950,10950,147774
20141117,11000,11000,10800,10800,151460
20141118,10850,11050,10750,11050,339478
20141119,11050,11050,10850,11050,356078
20141120,11050,11050,10800,10950,174102
20141121,10850,11000,10850,10850,134675
20141124,10950,11000,10800,10950,190792
20141125,10950,11050,10900,10900,180989
20141126,10900,11300,10850,11300,237483
20141127,11350,11400,11200,11350,192581
20141128,11350,11450,11300,11450,97837
20141201,11450,11500,11050,11250,249103
20141202,11200,11350,11150,11350,215033
20141203,11350,11350,11150,11300,144375
20141204,11200,11350,11050,11300,273090
20141205,11250,11250,11050,11100,232603
20141208,11100,11150,10950,11050,169398
20141209,11200,11200,10600,10700,727537
20141210,10750,10800,10600,10700,181556
20141211,10700,10700,10550,10650,274729
20141212,10550,10650,10350,10450,510519
20141215,10400,10800,10300,10650,357641
20141216,10700,10750,10400,10500,159984
20141217,10500,10550,10300,10400,264776
20141218,10450,10500,10350,10350,196207
20141219,10450,10550,10400,10500,237028
20141222,10500,10650,10450,10600,118361
20141223,10700,10700,10500,10550,90707
20141224,10550,10650,10500,10650,215549
20141226,10650,10750,10550,10700,96630
20141229,10600,10650,10500,10600,43642
20141230,10500,10800,10500,10800,193337
20150102,10800,10900,10650,10800,207496
20150105,10850,10850,10600,10700,100636
20150106,10700,10700,10500,10700,139746
20150107,10700,10700,10600,10650,35786
20150108,10650,10750,10500,10700,168395
20150109,10700,10700,10550,10600,65370
20150112,10600,10800,10550,10700,150893
20150113,10700,10700,10550,10550,146820
20150114,10550,10650,10450,10500,219856
20150115,10500,10550,10400,10500,108513
20150116,10450,10500,10350,10400,94308
20150119,10450,10500,10300,10400,194712
20150120,10400,10500,10350,10400,392554
20150121,10450,10550,10400,10400,175263
20150122,10400,10600,10400,10550,263583
20150123,10550,10600,10350,10400,231347
20150126,10350,10400,10200,10300,332182
20150127,10300,10350,10200,10250,262704
20150128,10250,10300,10000,10200,655093
20150129,10150,10200,10100,10150,157989
20150130,10200,10200,10100,10200,169069
20150202,10150,10350,10150,10300,165441
20150203,10300,10300,10100,10150,201064
20150204,10200,10250,10050,10050,203161
20150205,10100,10200,10000,10200,468826
20150206,10150,10300,10100,10250,159414
20150209,10250,10400,10150,10350,185388
20150210,10400,10500,10250,10350,469921
20150211,10350,10500,10300,10500,326286
20150212,10350,10450,10250,10300,251469
20150213,10250,10350,10200,10300,176169
20150216,10300,10400,10250,10400,109199
20150217,10400,10450,10250,10300,175555
20150223,10250,10400,10250,10350,192780
20150224,10400,10450,10300,10400,213540
20150225,10450,10550,10350,10500,275023
20150226,10450,10550,10400,10450,142823
20150227,10500,10550,10400,10400,74800
20150302,10450,10600,10400,10600,360570
20150303,10600,10700,10550,10600,180196
20150304,10600,10700,10550,10600,222795
20150305,10650,10700,10500,10550,94999
20150306,10500,10600,10300,10300,319217
20150309,10300,10350,10150,10300,372781
20150310,10300,10300,10150,10150,306872
20150311,10150,10300,10100,10200,212202
20150312,10300,10350,10200,10350,141558
20150313,10300,10550,10300,10400,242176
20150316,10450,10450,10250,10350,223741
20150317,10350,10400,10150,10150,446455
20150318,10200,10300,10150,10250,373963
20150319,10300,10350,10200,10300,203890
20150320,10300,10350,10200,10250,312724
20150323,10300,10300,10200,10200,356740
20150324,10200,10300,10200,10200,134991
20150325,10300,10300,10150,10250,290791
20150326,10250,10250,10050,10100,415721
20150327,10100,10200,10100,10100,214096
20150330,10150,10300,10100,10250,476811
20150331,10300,10300,10200,10200,440988
20150401,10250,10700,10250,10500,731756
20150402,10600,10700,10500,10550,335669
20150403,10600,10650,10400,10550,202342
20150406,10550,10600,10400,10600,141881
20150407,10600,10700,10450,10650,160137
20150408,10700,10700,10500,10500,221732
20150409,10500,10800,10350,10750,467446
20150410,10650,10950,10650,10900,297602
20150413,10800,10900,10500,10600,517887
20150414,10650,10700,10550,10600,448720
20150415,10650,10700,10500,10650,300182
20150416,10700,11100,10700,11050,582213
20150417,11050,11150,10900,11150,317283
20150420,11000,11150,10850,11150,404304
20150421,11150,11300,11000,11300,551554
20150422,11350,11350,10900,11300,339822
20150423,11300,11300,11050,11050,163961
20150424,11100,11300,10950,11250,403341
20150427,11250,11300,11050,11100,202460
20150428,11150,11300,11100,11300,215108
20150429,11350,11750,11300,11700,845955
20150430,11600,12000,11500,11900,1032575
20150504,11850,12050,11700,11950,389787
20150506,11850,12100,11750,11950,612024
20150507,11950,12000,11550,11650,484947
20150508,11600,11750,11550,11650,310250
20150511,11800,11800,11550,11750,255474
20150512,11650,11700,11550,11600,291302
20150513,11650,11800,11600,11700,138856
20150514,11700,11800,11650,11750,195750
20150515,11750,11750,11550,11550,198421
20150518,11400,11700,11400,11700,308918
20150519,11650,11950,11600,11900,410730
20150520,11950,12050,11700,11700,295266
20150521,11700,11800,11450,11450,331544
20150522,11550,11750,11500,11700,217965
20150526,11700,12000,11650,11900,274932
20150527,12000,12000,11700,11900,281654
20150528,11950,12000,11800,12000,266516
20150529,11950,12250,11900,12100,757711
20150601,12150,12150,11600,11800,390334
20150602,11750,11800,11400,11500,498701
20150603,11500,11550,11350,11400,297004
20150604,11350,11500,11300,11400,234097
20150605,11400,11400,11150,11200,259506
20150608,11100,11250,11050,11250,330973
20150609,11300,11500,11150,11500,159764
20150610,11450,11500,11300,11400,138758
20150611,11350,11550,11300,11450,237579
20150612,11450,11550,11250,11400,125812
20150615,11300,11400,11150,11150,160434
20150616,11150,11350,11100,11200,230945
20150617,11300,11650,11200,11650,282199
20150618,11700,11950,11550,11750,422916
20150619,11800,11850,11350,11350,304094
20150622,11350,11750,11350,11600,272124
20150623,11650,11950,11600,11800,460347
20150624,11750,11800,11550,11800,447697
20150625,11800,12800,11750,12550,1152519
20150626,12450,12900,12350,12500,860862
20150629,12300,12900,12300,12500,678755
20150630,12500,12550,12050,12300,513866
20150701,12250,12750,12250,12550,416670
20150702,12600,12700,12400,12400,587016
20150703,12650,14900,12600,14500,2158255
20150706,14600,14650,13850,14000,895514
20150707,14100,14200,13500,13500,797496
20150708,13650,13750,13200,13550,849332
20150709,13400,13450,13050,13300,407006
20150710,13350,13950,13200,13800,656977
20150713,13700,14050,13700,14000,354139
20150714,14050,14150,13800,13900,510544
20150715,14100,14400,13550,13850,389079
20150716,14000,14050,13450,13500,668912
20150717,13650,14350,13600,14250,406141
20150720,14250,14450,13750,13850,428671
20150721,13950,14250,13850,13950,251370
20150722,13900,14000,13700,13850,264592
20150723,13950,14250,13900,13950,283641
20150724,13950,14050,13700,13900,160029
20150727,13900,14250,13800,14200,273985
20150728,14150,15050,14050,14800,1009287
20150729,14800,14800,14200,14400,466269
20150730,14400,15050,14200,14600,567656
20150731,14600,14900,14450,14750,412737
20150803,14750,14950,14300,14500,261520
20150804,14400,14500,14250,14300,170442
20150805,14350,14750,14300,14550,264819
20150806,14550,14600,13850,14000,515851
20150807,13900,14200,13800,14200,193698
20150810,14000,14150,13700,13900,226715
20150811,14000,14100,13850,13850,169664
20150812,13700,14050,13650,13950,348608
20150813,13850,14300,13750,14000,427709
20150817,13900,13950,13600,13750,265113
20150818,13750,13750,13500,13550,311936
20150819,13550,13600,13000,13300,352060
20150820,13300,13550,13150,13400,291637
20150821,13000,13450,12900,13200,399055
20150824,12950,13500,12600,13200,275273
20150825,13050,13200,12600,12800,322127
20150826,12700,13200,12650,13050,240869
20150827,13100,13500,13000,13400,210529
20150828,13500,14000,13500,13950,399855
20150831,14050,14150,13550,13900,366564
20150901,13900,14000,13700,13800,218849
20150902,13500,13850,13400,13750,424229
20150903,13850,14150,13550,13700,149613
20150904,13700,13700,13350,13350,311404
20150907,13250,13400,13100,13250,269001
20150908,13150,13550,13150,13300,168008
20150909,13450,13500,13250,13350,191958
20150910,13400,14000,13350,13850,290416
20150911,13750,14100,13650,13900,247274
20150914,14050,14050,13750,13850,172728
20150915,13950,14350,13850,14100,441511
20150916,14150,14200,13900,14050,113623
20150917,14150,14650,13950,14050,457151
20150918,14050,14250,13850,14250,264696
20150921,14100,14250,14000,14200,112973
20150922,14150,14150,13800,13900,211850
20150923,13850,14050,13700,13900,220508
20150924,14000,14050,13600,13800,208022
20150925,13850,14200,13650,14100,227191
20150930,13800,14250,13700,14250,375959
20151001,14350,14350,13950,13950,233804
20151002,14050,14200,13850,14000,177584
20151005,14000,14300,13950,14150,147303
20151006,14250,14300,14050,14050,200354
20151007,14250,14900,14100,14500,486033
20151008,14400,14450,13950,14250,217568
20151012,14150,14450,14000,14200,180666
20151013,14200,14200,13800,13850,250890
20151014,13750,14200,13750,13900,188551
20151015,13850,14600,13850,14500,223051
20151016,14400,14800,14100,14100,228055
20151019,14250,15050,14250,14950,360743
20151020,14800,14850,14600,14800,185371
20151021,14700,14800,14200,14350,313440
20151022,14250,14450,14150,14250,278253
20151023,14300,14500,14200,14400,190273
20151026,14350,14650,14350,14550,167645
20151027,14550,14650,14450,14600,137378
20151028,14500,15000,14400,14850,255103
20151029,14900,14950,13900,13950,270662
20151030,13750,13800,13450,13600,662794
20151102,13500,13800,13500,13650,239892
20151103,13650,13700,13250,13450,324527
20151104,13450,13450,13050,13200,344845
20151105,13200,13650,13100,13650,223676
20151106,13500,13550,13350,13400,137668
20151109,13350,13500,13150,13200,227976
20151110,13100,13200,12600,13000,585659
20151111,13000,13200,12850,13150,116670
20151112,13150,13250,12950,13150,90045
20151113,13200,13300,12950,13250,135596
20151116,12950,13000,12650,12700,321823
20151117,12800,13100,12600,13100,156770
20151118,13150,13300,13100,13200,147503
20151119,13250,13450,13200,13400,151457
20151120,13250,13350,12950,13100,180024
20151123,13100,13150,12900,13000,175269
20151124,12950,13800,12900,13750,287328
20151125,13650,13650,13300,13350,165395
20151126,13350,13600,13350,13400,110442
20151127,13400,13600,13300,13500,106426
20151130,13600,13600,13000,13000,162023
20151201,13050,13450,13050,13400,137989
20151202,13400,13450,13150,13250,110323
20151203,13200,13200,12850,13000,127534
20151204,12900,13100,12850,13050,147362
20151207,13050,13100,12850,13000,88588
20151208,13000,13050,12850,13000,280903
20151209,13000,13300,12900,13200,116646
20151210,13200,13300,13150,13300,202171
20151211,13300,13300,12950,13250,154864
20151214,13150,13150,12900,12950,130341
20151215,12950,13050,12800,12900,105432
20151216,13000,13250,12900,13200,148811
20151217,13200,13450,13100,13450,197429
20151218,13400,13650,13300,13600,153684
20151221,13500,13650,13450,13600,117895
20151222,13500,13800,13300,13700,199689
20151223,13700,14000,13600,13850,119813
20151224,13850,14200,13850,14150,168334
20151228,14150,14300,13950,14100,143765
20151229,14000,14000,13700,13850,151282
20151230,13750,14150,13650,14150,177464
20160104,14150,14150,13500,13500,230975
20160105,13500,13750,13400,13700,181221
20160106,13700,13750,13150,13350,296970
20160107,13250,13400,13050,13300,147420
20160108,13100,13250,13050,13200,89352
20160111,13150,13300,13050,13150,103251
20160112,13150,13250,13000,13050,145076
20160113,13050,13250,13000,13050,197596
20160114,13000,13300,12900,13200,109194
20160115,13200,13350,13100,13100,120492
20160118,13050,13250,12950,13150,196667
20160119,13150,13350,13050,13200,184249
20160120,13100,13150,12450,12800,289748
20160121,12550,12750,12450,12700,203214
20160122,12700,13150,12700,12950,201668
20160125,13000,13200,12750,13000,152622
20160126,13000,13050,12500,12600,210064
20160127,12650,12750,12500,12600,428279
20160128,12600,13050,12600,13050,284415
20160129,12950,13250,12900,13250,356769
20160201,13300,13500,13100,13350,233669
20160202,13350,13350,12950,13050,251728
20160203,12950,13100,12900,12950,161599
20160204,13050,13100,12550,12800,331330
20160205,12800,13100,12700,13000,314703
20160211,12900,13050,12600,12900,568658
20160212,12800,12900,12450,12650,368847
20160215,12700,12850,12550,12650,311212
20160216,12650,13000,12650,12900,377270
20160217,12900,13050,12800,12950,206145
20160218,12950,13100,12750,12750,208780
20160219,12750,13050,12750,13050,121267
20160222,12950,13050,12750,12900,179558
20160223,12900,13050,12600,12800,262208
20160224,12700,12850,12450,12700,332021
20160225,12700,12800,12600,12600,191978
20160226,12550,12800,12450,12700,196132
20160229,12700,13200,12650,13000,399772
20160302,13100,13350,12950,13150,442080
20160303,13100,13300,13050,13150,207627
20160304,13200,13200,12900,13200,291903
20160307,13150,13250,12850,13000,302700
20160308,12950,13100,12800,13100,265553
20160309,12950,13150,12900,13050,222372
20160310,13000,13150,12900,13000,196967
20160311,13050,13150,12900,13100,129066
20160314,13100,13150,12900,13000,127794
20160315,13050,13450,13000,13450,360572
20160316,13400,13400,13150,13200,151409
20160317,13250,13450,13250,13350,132807
20160318,13450,13550,13200,13550,226678
20160321,13550,13550,13150,13300,234640
20160322,13250,13600,13150,13500,346695
20160323,13500,13700,13350,13700,396480
20160324,13600,13750,13550,13700,205531
20160325,13700,13900,13600,13650,246233
20160328,13650,14000,13550,13750,265107
20160329,13750,14100,13700,14000,263848
20160330,14050,14250,13900,14100,401662
20160331,14100,14100,13850,13950,260414
20160401,13950,14000,13750,13750,287005
20160404,13750,13950,13650,13800,181347
20160405,13900,14050,13650,13850,267802
20160406,13700,13800,13550,13700,249423
20160407,13700,13800,13550,13650,226235
20160408,13550,13800,13500,13750,209022
20160411,13700,13700,13450,13500,191488
20160412,13400,13600,13350,13600,213521
20160414,13600,13700,13500,13500,159459
20160415,13500,13650,13450,13500,238883
20160418,13450,13550,13250,13300,293252
20160419,13350,13400,13250,13300,138417
20160420,13300,13400,13250,13300,172670
20160421,13300,13450,13250,13350,132856
20160422,13350,13450,13250,13300,152113
20160425,13350,13550,13300,13500,182775
20160426,13500,13650,13350,13350,222744
20160427,13400,13400,13200,13250,202699
20160428,13200,13350,13100,13150,151769
20160429,13050,13400,12900,13300,397973
20160502,13100,13150,13000,13050,275885
20160503,13050,13050,12950,12950,52740
20160504,12900,13050,12750,12900,181569
20160509,12950,13200,12850,13100,202293
20160510,13100,13250,13000,13200,219368
20160511,13150,13400,13150,13350,167693
20160512,13300,13450,13250,13300,149195
20160513,13300,13500,13200,13200,108702
20160516,13200,13300,13050,13300,106454
20160517,13200,13350,13050,13300,87007
20160518,13200,13250,13050,13100,87093
20160519,13100,13200,13000,13150,77956
20160520,13100,13200,12900,13200,216419
20160523,13150,13200,12900,12950,204727
20160524,12950,13100,12800,13050,185384
20160525,13000,13150,12900,13000,153480
20160526,12900,13000,12750,12900,244089
20160527,12900,13000,12750,12850,177348
20160530,12950,13000,12700,12850,217960
20160531,12800,12950,12750,12800,178704
20160601,12800,13050,12750,12950,189580
20160602,12950,13100,12850,13050,107627
20160603,13000,13150,12850,13100,134234
20160607,13050,13300,13050,13250,329715
20160608,13150,13250,13050,13250,168386
20160609,13250,13450,13150,13250,281211
20160610,13150,13200,12850,12900,207154
20160613,12900,13000,12750,12850,201683
20160614,12850,13200,12800,12900,355718
20160615,12950,13000,12700,12850,201828
20160616,12700,12750,12400,12400,295754
20160617,12500,12650,12350,12500,227364
20160620,12550,12650,12450,12550,114522
20160621,12550,12550,12350,12500,192368
20160622,12500,12500,12350,12400,114475
20160623,12350,12650,12350,12600,215346
20160624,12600,12650,12200,12500,188224
20160627,12350,12350,11950,12200,331524
20160628,12200,12500,12100,12300,198730
20160629,12350,12500,12050,12050,503016
20160630,12100,12200,12050,12200,224931
20160701,12200,12250,12050,12150,247900
20160704,12150,12150,12000,12000,184011
20160705,12050,12100,11800,11900,170412
20160706,11850,11950,11700,11850,195063
20160707,11900,12000,11700,11750,189546
20160708,11700,11750,11550,11550,235173
20160711,11600,11750,11600,11700,180289
20160712,11650,11850,11550,11850,195542
20160713,11850,12000,11850,12000,202448
20160714,12000,12050,11800,12050,200585
20160715,12100,12200,11950,12200,249320
20160718,12200,12350,12050,12300,242167
20160719,12200,12350,11850,11900,408512
20160720,11900,12000,11750,11850,215773
20160721,11850,11950,11750,11850,167035
20160722,11800,12050,11800,12000,174765
20160725,11900,12050,11900,12000,123126
20160726,11950,12200,11950,12100,132220
20160727,12100,12200,12000,12200,167131
20160728,12100,12200,12050,12150,125149
20160729,12050,12250,11950,12100,435512
20160801,12000,12600,12000,12400,244942
20160802,12400,12650,12250,12550,340816
20160803,12550,12600,12350,12450,462915
20160804,12450,12650,12200,12500,233852
20160805,12600,12600,12300,12400,144908
20160808,12300,12500,12300,12450,182474
20160809,12350,12500,12250,12350,197165
20160810,12350,12500,12250,12500,197941
20160811,12450,12600,12150,12450,431977
20160812,12450,12450,12200,12200,204519
20160816,12200,12200,12000,12150,135735
20160817,12100,12200,12000,12200,218618
20160818,12100,12200,11900,12100,307140
20160819,12000,12350,11850,12300,340412
20160822,12250,12250,11950,12050,135698
20160823,12100,12100,11900,12000,178618
20160824,11950,12200,11900,12150,99779
20160825,12100,12200,12000,12150,123129
20160826,12050,12150,12000,12000,100106
20160829,11950,12050,11850,11950,71871
20160830,11900,12000,11800,11850,212075
20160831,11900,12050,11850,11950,179564
20160901,11900,12100,11900,12050,100334
20160902,12000,12100,11950,12050,47339
20160905,12000,12250,12000,12200,100160
20160906,12100,12200,12050,12200,125377
20160907,12200,12350,12150,12350,154209
20160908,12300,12450,12250,12400,178641
20160909,12300,12450,12200,12300,265182
20160912,12300,12350,12150,12300,188708
20160913,12250,12300,12000,12050,151628
20160919,12050,12150,11950,12000,200681
20160920,12000,12100,11950,12050,106465
20160921,12000,12100,12000,12050,131363
20160922,12000,12100,11950,12000,173155
20160923,12000,12150,11950,12150,196058
20160926,12150,12150,11950,12000,161715
20160927,12000,12100,11900,11950,168020
20160928,12050,12100,11800,11900,184653
20160929,11900,11950,11550,11750,394282
20160930,11700,11800,11600,11650,244372
20161004,11700,11900,11650,11800,243936
20161005,11800,11800,11600,11700,270501
20161006,11700,11750,11550,11650,282395
20161007,11600,11700,11500,11700,244218
20161010,11650,11700,11550,11600,138158
20161011,11650,11700,11450,11600,245592
20161012,11600,11600,11450,11500,186192
20161013,11500,11550,11400,11450,145241
20161014,11450,11700,11350,11650,296525
20161017,11600,11850,11600,11800,340003
20161018,11800,11900,11750,11850,136624
20161019,11850,11900,11800,11900,112964
20161020,11800,11850,11600,11800,194469
20161021,11750,12100,11700,12100,337494
20161024,12100,12200,11900,12200,246162
20161025,12150,12150,11850,11950,252696
20161026,11950,11950,11800,11850,93556
20161027,11850,11950,11700,11850,132039
20161028,11850,11850,11700,11800,137150
20161031,11750,11850,11650,11800,71134
20161101,11750,11800,11500,11500,190305
20161102,11450,11550,11400,11500,277692
20161103,11500,11500,11300,11450,198866
20161104,11500,11500,11300,11400,112997
20161107,11400,11450,11200,11300,164877
20161108,11300,11350,11200,11350,125257
20161109,11350,11400,11000,11200,252722
20161110,11250,11450,11250,11400,220132
20161111,11400,11700,11300,11600,718879
20161114,11550,11700,11450,11550,319014
20161115,11550,11750,11550,11750,241169
20161116,11750,11800,11600,11700,347559
20161117,11750,11750,11600,11750,180210
20161118,11750,11900,11700,11850,209207
20161121,11850,11850,11700,11750,137393
20161122,11800,11800,11550,11750,178674
20161123,11750,12000,11700,11900,505644
20161124,11900,12000,11750,11800,148353
20161125,11750,11850,11700,11800,197238
20161128,11850,11850,11450,11550,375100
20161129,11650,11750,11500,11600,457116
20161130,11550,11650,11450,11450,413419
20161201,11450,11550,11400,11450,211911
20161202,11400,11500,11400,11400,215305
20161205,11450,11500,11300,11450,236339
20161206,11500,11550,11400,11550,213364
20161207,11550,11700,11500,11700,268880
20161208,11700,11850,11650,11850,217632
20161209,11800,11850,11650,11750,246489
20161212,11750,11800,11600,11750,315501
20161213,11750,11900,11650,11850,223255
20161214,11800,11900,11700,11750,221520
20161215,11700,11850,11650,11800,240170
20161216,11800,12050,11750,11950,315372
20161219,11950,12050,11800,11900,189460
20161220,12000,12000,11800,11900,242943
20161221,11850,11950,11700,11700,221577
20161222,11700,11800,11600,11700,145574
20161223,11650,11700,11550,11650,127426
20161226,11600,11650,11500,11550,121707
20161227,11550,11700,11450,11650,134536
20161228,11500,11550,11400,11500,119411
20161229,11500,11500,11350,11400,111092
20170102,11350,11450,11200,11400,201780
20170103,11400,11600,11250,11450,187701
20170104,11450,11500,11400,11450,108289
20170105,11450,11500,11300,11400,147713
20170106,11400,11450,11300,11400,145868
20170109,11400,11450,11300,11350,141910
20170110,11350,11350,11100,11150,225354
20170111,11150,11150,10950,11100,354671
20170112,11150,11250,11000,11200,142217
20170113,11150,11300,11050,11150,184730
20170116,11150,11250,10800,11200,509086
20170117,11200,11250,11100,11200,106814
20170118,11200,11350,11150,11250,135804
20170119,11200,11250,10950,11000,192060
20170120,10950,11050,10950,10950,95996
20170123,10950,11000,10850,10900,177908
20170124,10900,10950,10800,10850,153802
20170125,10850,10900,10800,10850,116837
20170126,10850,10900,10750,10800,72159
20170131,10750,10900,10750,10850,73749
20170201,10850,10900,10800,10850,132505
20170202,10850,10950,10800,10900,112237
20170203,10900,11050,10850,10950,219332
20170206,11000,11150,10950,11100,174497
20170207,11000,11200,10950,11100,154997
20170208,11150,11150,10950,11000,201753
20170209,10950,11150,10900,11050,104967
20170210,11050,11200,11000,11200,134905
20170213,11200,11250,11050,11250,165715
20170214,11250,11350,11100,11200,267927
20170215,11200,11300,11150,11200,172156
20170216,11200,11300,11100,11200,258302
20170217,11250,11250,11000,11150,239358
20170220,11150,11250,11100,11200,87675
20170221,11200,11400,11150,11250,201474
20170222,11250,11300,11050,11150,206494
20170223,11100,11200,11100,11150,269944
20170224,11100,11200,11000,11000,234633
20170227,11050,11200,11000,11100,170013
20170228,11100,11250,11050,11200,65802
20170302,11200,11350,11100,11350,538154
20170303,11350,11400,11200,11250,116647
20170306,11250,11250,11100,11250,140381
20170307,11250,11250,11150,11150,98857
20170308,11150,11150,11050,11100,90462
20170309,11100,11150,11050,11050,116653
20170310,11050,11100,11050,11100,54003
